  43.68
 835.00
  546253891
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 14 12	36645.22	0.00	104.45	0.00	3.69	3.69	682.78
1980 02 15 12	36979.20	0.15	161.28	0.00	5.78	5.78	760.62
1980 02 16 12	36979.20	0.86	270.35	0.00	8.16	8.16	839.20
1980 02 17 12	37324.80	4.35	146.69	0.00	7.14	7.14	887.10
1980 02 18 12	37324.80	8.77	215.51	0.00	7.46	7.46	941.98
1980 02 19 12	37670.40	7.78	241.08	0.00	6.42	6.42	859.71
1980 02 20 12	37670.40	7.56	150.77	0.00	4.02	4.02	749.72
1980 02 21 12	38016.00	9.01	193.66	0.00	2.68	2.68	622.22
1980 02 22 12	38016.00	8.98	185.71	0.00	3.24	3.24	655.30
1980 02 23 12	38361.60	1.51	323.88	0.00	4.14	4.14	640.78
1980 02 24 12	38361.60	3.13	175.14	0.00	7.63	7.63	798.62
1980 02 25 12	38707.20	2.96	196.31	0.00	8.41	8.41	894.34
1980 02 26 12	38707.20	9.74	123.94	0.00	9.41	9.41	1044.65
1980 02 27 12	39052.80	3.23	192.48	0.00	9.30	9.30	983.59
1980 02 28 12	39052.80	9.49	181.42	0.00	6.38	6.38	837.09
1980 02 29 12	39398.40	4.86	257.80	0.00	7.19	7.19	807.03
1980 03 01 12	39398.40	0.23	335.77	0.00	8.00	8.00	776.97
1980 03 02 12	39744.00	0.34	276.01	0.00	8.27	8.27	850.52
1980 03 03 12	39744.00	4.78	248.12	0.00	7.18	7.18	859.11
1980 03 04 12	40089.60	6.52	358.46	0.00	6.21	6.21	817.79
1980 03 05 12	40253.30	9.15	297.68	0.00	6.10	6.10	790.90
1980 03 06 12	40435.20	3.20	299.41	0.00	4.55	4.55	724.09
1980 03 07 12	40780.80	0.00	281.98	0.00	4.55	4.55	684.34
1980 03 08 12	40780.80	3.94	231.54	0.00	5.04	5.04	732.45
1980 03 09 12	41126.40	0.92	420.29	0.00	4.18	4.18	657.19
1980 03 10 12	41126.40	0.00	266.19	0.00	5.73	5.73	667.12
1980 03 11 12	41472.00	17.78	222.79	0.00	3.38	3.38	715.51
1980 03 12 12	41472.00	7.26	229.39	0.00	0.57	0.57	553.15
1980 03 13 12	41817.60	21.58	229.85	0.00	2.17	2.17	626.95
1980 03 14 12	41817.60	35.18	184.04	0.00	3.04	3.04	689.54
1980 03 15 12	42163.20	8.75	268.39	0.00	0.27	0.27	521.02
1980 03 16 12	42163.20	0.87	341.62	0.00	0.70	0.70	527.59
1980 03 17 12	42508.80	7.53	243.21	0.00	3.64	3.64	664.82
1980 03 18 12	42508.80	7.68	275.48	0.00	2.75	2.75	662.54
1980 03 19 12	42854.40	3.44	344.18	0.00	3.74	3.74	723.36
1980 03 20 12	42854.40	2.86	202.87	0.00	3.01	3.01	677.42
1980 03 21 12	43200.00	0.86	344.07	0.00	2.88	2.88	653.50
1980 03 22 12	43545.60	0.04	476.99	0.00	4.83	4.83	734.96
1980 03 23 12	43545.60	0.17	351.87	0.00	4.31	4.31	701.59
1980 03 24 12	43891.20	0.06	474.88	0.00	2.73	2.73	585.34
1980 03 25 12	43891.20	7.65	375.02	0.00	3.27	3.27	567.90
1980 03 26 12	44236.80	3.59	287.51	0.00	2.80	2.80	645.76
1980 03 27 12	44236.80	1.75	363.03	0.00	1.90	1.90	592.84
1980 03 28 12	44582.40	0.00	299.11	0.00	3.66	3.66	593.28
1980 03 29 12	44582.40	0.78	324.47	0.00	5.26	5.26	751.09
1980 03 30 12	44928.00	3.36	405.49	0.00	1.50	1.50	556.18
1980 03 31 12	44928.00	2.34	204.99	0.00	1.39	1.39	567.67
1980 04 01 12	45273.60	0.35	284.05	0.00	2.21	2.21	594.15
1980 04 02 12	45273.60	0.60	353.41	0.00	3.14	3.14	489.54
1980 04 03 12	45619.20	0.03	374.24	0.00	4.99	4.99	525.57
1980 04 04 12	45619.20	2.39	290.76	0.00	6.94	6.94	785.07
1980 04 05 12	45964.80	12.06	218.33	0.00	6.16	6.16	812.97
1980 04 06 12	46146.70	23.14	293.91	0.00	2.78	2.78	627.95
1980 04 07 12	46310.40	5.31	325.30	0.00	2.37	2.37	595.28
1980 04 08 12	46644.38	10.67	174.43	0.00	4.36	4.36	719.73
1980 04 09 12	46656.00	17.89	337.40	0.00	6.54	6.54	829.61
1980 04 10 12	47001.60	4.22	389.96	0.00	4.20	4.20	690.39
1980 04 11 12	47001.60	0.01	516.25	0.00	7.03	7.03	623.47
1980 04 12 12	47347.20	0.00	410.47	0.00	12.77	12.77	712.34
1980 04 13 12	47347.20	2.49	416.76	0.00	13.46	13.46	875.38
1980 04 14 12	47692.80	0.89	241.18	0.00	9.70	9.70	915.68
1980 04 15 12	47692.80	1.54	491.78	0.00	6.54	6.54	794.95
1980 04 16 12	48038.40	0.15	534.34	0.00	10.28	10.28	746.43
1980 04 17 12	48038.40	0.00	322.24	0.00	9.45	9.45	850.55
1980 04 18 12	48384.00	0.00	494.84	0.00	9.66	9.66	839.70
1980 04 19 12	48384.00	3.98	193.64	0.00	9.47	9.47	1026.96
1980 04 20 12	48729.60	20.16	238.65	0.00	8.06	8.06	1003.11
1980 04 21 12	48729.60	10.78	154.62	0.00	5.30	5.30	824.65
1980 04 22 12	49075.20	0.05	342.23	0.00	6.38	6.38	853.64
1980 04 23 12	49075.20	0.00	478.04	0.00	8.14	8.14	928.29
1980 04 24 12	49420.80	5.42	331.93	0.00	7.87	7.87	933.45
1980 04 25 12	49420.80	0.00	424.94	0.00	6.96	6.96	823.72
1980 04 26 12	49754.78	0.00	492.89	0.00	10.25	10.25	1015.32
1980 04 27 12	49766.40	0.00	534.38	0.00	13.30	13.30	1176.59
1980 04 28 12	49948.30	0.43	480.13	0.00	12.84	12.84	1184.37
1980 04 29 12	50112.00	0.06	396.39	0.00	7.42	7.42	897.86
1980 04 30 12	50122.50	0.00	530.72	0.00	7.11	7.11	826.56
1980 05 01 12	50457.60	0.00	564.01	0.00	11.55	11.55	930.92
1980 05 02 12	50457.60	0.00	490.33	0.00	10.18	10.18	1041.46
1980 05 03 12	50803.20	0.00	573.28	0.00	10.64	10.64	950.92
1980 05 04 12	50803.20	0.00	572.79	0.00	13.89	13.89	1141.46
1980 05 05 12	51148.80	0.24	337.95	0.00	11.15	11.15	1031.19
1980 05 06 12	51148.80	0.36	384.16	0.00	9.07	9.07	977.99
1980 05 07 12	51330.70	0.39	525.51	0.00	8.26	8.26	882.62
1980 05 08 12	51494.40	0.12	503.40	0.00	8.89	8.89	917.58
1980 05 09 12	51494.40	21.71	276.84	0.00	6.73	6.73	842.15
1980 05 10 12	51840.00	8.00	252.83	0.00	5.34	5.34	804.41
1980 05 11 12	51840.00	2.79	399.96	0.00	7.89	7.89	948.01
1980 05 12 12	52117.86	0.06	522.90	0.00	9.58	9.58	1002.13
1980 05 13 12	52185.60	0.00	414.97	0.00	8.49	8.49	936.12
1980 05 14 12	52185.60	0.87	446.77	0.00	8.05	8.05	930.82
1980 05 15 12	52531.20	0.00	536.28	0.00	7.55	7.55	833.11
1980 05 16 12	52531.20	0.00	533.94	0.00	7.92	7.92	797.25
1980 05 17 12	52541.70	0.00	586.34	0.00	10.00	10.00	876.40
1980 05 18 12	52876.80	0.00	500.55	0.00	13.06	13.06	993.80
1980 05 19 12	52876.80	0.00	564.72	0.00	12.69	12.69	1113.29
1980 05 20 12	52953.35	0.07	569.59	0.00	13.47	13.47	1169.28
1980 05 21 12	53222.40	1.42	532.07	0.00	13.05	13.05	1249.52
1980 05 22 12	53222.40	8.97	370.31	0.00	7.05	7.05	865.25
1980 05 23 12	53232.90	6.24	360.67	0.00	3.96	3.96	665.94
1980 05 24 12	53568.00	8.59	319.93	0.00	4.65	4.65	709.93
1980 05 25 12	53568.00	8.10	301.03	0.00	5.45	5.45	779.60
1980 05 26 12	53568.00	4.58	328.02	0.00	6.19	6.19	825.91
1980 05 27 12	53845.86	4.61	353.66	0.00	7.61	7.61	890.72
1980 05 28 12	53913.60	0.00	540.55	0.00	9.07	9.07	935.80
1980 05 29 12	53913.60	0.00	477.42	0.00	10.77	10.77	1040.94
1980 05 30 12	53913.60	0.00	570.59	0.00	10.71	10.71	1046.68
1980 05 31 12	54191.45	0.00	552.38	0.00	11.54	11.54	1125.22
1980 06 01 12	54259.20	10.22	295.13	0.00	9.81	9.81	1089.36
1980 06 02 12	54259.20	8.13	269.83	0.00	4.70	4.70	761.28
1980 06 03 12	54259.20	7.16	292.18	0.00	5.64	5.64	758.91
1980 06 04 12	54269.70	5.59	381.59	0.00	7.21	7.21	814.10
1980 06 05 12	54537.06	1.32	422.16	0.00	8.40	8.40	882.59
1980 06 06 12	54604.80	2.26	255.26	0.00	8.55	8.55	929.58
1980 06 07 12	54604.80	7.11	144.18	0.00	8.84	8.84	1001.52
1980 06 08 12	54604.80	0.06	448.28	0.00	12.42	12.42	1165.98
1980 06 09 12	54604.80	0.00	489.95	0.00	11.37	11.37	1126.01
1980 06 10 12	54615.30	0.00	473.61	0.00	10.67	10.67	1088.68
1980 06 11 12	54681.35	0.00	470.11	0.00	10.09	10.09	1022.89
1980 06 12 12	54882.65	5.53	369.33	0.00	9.68	9.68	981.35
1980 06 13 12	54938.78	9.86	224.43	0.00	8.49	8.49	975.93
1980 06 14 12	54950.40	0.12	328.67	0.00	8.88	8.88	1008.11
1980 06 15 12	54950.40	0.00	546.14	0.00	11.56	11.56	1102.29
1980 06 16 12	54950.40	0.01	469.26	0.00	13.17	13.17	1290.99
1980 06 17 12	54950.40	0.16	509.51	0.00	11.28	11.28	1148.56
1980 06 18 12	54950.40	0.00	548.96	0.00	11.80	11.80	1112.39
1980 06 19 12	54950.40	0.42	538.26	0.00	12.93	12.93	1143.05
1980 06 20 12	54950.40	0.01	547.77	0.00	13.36	13.36	1224.71
1980 06 21 12	54950.40	0.00	476.35	0.00	12.34	12.34	1171.08
1980 06 22 12	54950.40	0.82	328.19	0.00	11.13	11.13	1137.20
1980 06 23 12	54950.40	15.67	331.79	0.00	9.76	9.76	1001.90
1980 06 24 12	54950.40	3.34	186.08	0.00	9.72	9.72	1076.53
1980 06 25 12	54950.40	14.48	292.60	0.00	8.40	8.40	953.52
1980 06 26 12	54950.40	1.56	400.10	0.00	9.39	9.39	948.57
1980 06 27 12	54950.40	0.00	550.71	0.00	11.54	11.54	997.96
1980 06 28 12	54882.65	0.00	567.44	0.00	14.13	14.13	1177.82
1980 06 29 12	54786.70	0.00	547.61	0.00	13.25	13.25	1251.49
1980 06 30 12	54615.30	0.00	562.96	0.00	12.39	12.39	1080.09
1980 07 01 12	54604.80	0.00	534.89	0.00	14.68	14.68	1243.42
1980 07 02 12	54604.80	0.00	540.02	0.00	14.53	14.53	1333.39
1980 07 03 12	54604.80	0.53	278.64	0.00	10.56	10.56	1073.84
1980 07 04 12	54604.80	3.36	212.11	0.00	10.14	10.14	1105.04
1980 07 05 12	54593.18	0.00	359.00	0.00	11.81	11.81	1181.02
1980 07 06 12	54441.10	0.00	497.88	0.00	13.22	13.22	1265.84
1980 07 07 12	54259.20	0.07	546.93	0.00	15.72	15.72	1386.60
1980 07 08 12	54259.20	0.00	424.17	0.00	15.54	15.54	1484.20
1980 07 09 12	54259.20	0.29	443.43	0.00	13.43	13.43	1313.35
1980 07 10 12	54259.20	4.97	477.23	0.00	11.90	11.90	1134.28
1980 07 11 12	53990.15	0.00	501.50	0.00	13.88	13.88	1260.94
1980 07 12 12	53913.60	0.00	471.43	0.00	14.69	14.69	1379.00
1980 07 13 12	53913.60	0.00	533.54	0.00	14.77	14.77	1246.66
1980 07 14 12	53913.60	0.66	366.15	0.00	15.88	15.88	1439.43
1980 07 15 12	53644.55	0.00	524.13	0.00	15.70	15.70	1414.60
1980 07 16 12	53568.00	0.00	481.56	0.00	16.77	16.77	1453.82
1980 07 17 12	53568.00	0.00	551.95	0.00	15.45	15.45	1340.77
1980 07 18 12	53500.25	0.00	528.69	0.00	15.25	15.25	1300.68
1980 07 19 12	53222.40	0.00	539.11	0.00	15.53	15.53	1356.26
1980 07 20 12	53222.40	0.00	539.46	0.00	18.37	18.37	1578.51
1980 07 21 12	53210.78	0.00	536.70	0.00	22.28	22.28	1721.32
1980 07 22 12	52876.80	0.00	539.46	0.00	20.33	20.33	1769.49
1980 07 23 12	52876.80	0.00	540.14	0.00	17.27	17.27	1575.56
1980 07 24 12	52865.18	0.00	545.52	0.00	15.42	15.42	1347.33
1980 07 25 12	52531.20	0.00	545.71	0.00	16.46	16.46	1359.07
1980 07 26 12	52531.20	0.00	543.21	0.00	17.96	17.96	1405.44
1980 07 27 12	52367.50	0.00	540.68	0.00	19.76	19.76	1466.15
1980 07 28 12	52185.60	0.00	536.56	0.00	20.09	20.09	1557.31
1980 07 29 12	52185.60	0.00	537.17	0.00	18.27	18.27	1373.68
1980 07 30 12	51840.00	1.20	534.55	0.00	17.31	17.31	1210.57
1980 07 31 12	51840.00	0.00	526.35	0.00	18.87	18.87	1379.66
1980 08 01 12	51772.25	0.00	559.51	0.00	16.51	16.51	1301.15
1980 08 02 12	51494.40	0.01	556.07	0.00	16.21	16.21	1329.26
1980 08 03 12	51494.40	0.00	562.90	0.00	14.64	14.64	1312.30
1980 08 04 12	51148.80	0.00	567.84	0.00	14.06	14.06	1050.48
1980 08 05 12	51148.80	0.00	519.58	0.00	13.44	13.44	1220.87
1980 08 06 12	50879.75	0.00	556.76	0.00	12.93	12.93	1120.90
1980 08 07 12	50803.20	0.00	558.17	0.00	15.35	15.35	1205.03
1980 08 08 12	50735.45	0.00	555.87	0.00	15.79	15.79	1217.33
1980 08 09 12	50457.60	0.00	556.86	0.00	16.97	16.97	1297.14
1980 08 10 12	50457.60	0.00	523.49	0.00	18.82	18.82	1299.96
1980 08 11 12	50112.00	0.00	550.46	0.00	17.61	17.61	1345.94
1980 08 12 12	50112.00	0.00	553.28	0.00	16.18	16.18	1244.25
1980 08 13 12	49766.40	0.00	547.10	0.00	16.28	16.28	1244.07
1980 08 14 12	49766.40	0.00	543.34	0.00	14.16	14.16	1225.19
1980 08 15 12	49420.80	0.00	421.12	0.00	12.29	12.29	1118.14
1980 08 16 12	49420.80	0.26	515.30	0.00	14.00	14.00	1231.61
1980 08 17 12	49075.20	0.24	488.19	0.00	14.90	14.90	1278.05
1980 08 18 12	49075.20	0.78	431.55	0.00	13.75	13.75	1247.97
1980 08 19 12	48729.60	0.00	531.21	0.00	13.65	13.65	1097.10
1980 08 20 12	48729.60	0.00	545.92	0.00	15.09	15.09	1067.25
1980 08 21 12	48384.00	0.00	480.41	0.00	13.94	13.94	909.31
1980 08 22 12	48384.00	0.00	538.30	0.00	13.87	13.87	1125.43
1980 08 23 12	48038.40	0.00	386.03	0.00	14.62	14.62	1077.66
1980 08 24 12	48038.40	0.00	533.98	0.00	14.94	14.94	1207.85
1980 08 25 12	47692.80	0.18	540.40	0.00	14.48	14.48	1074.80
1980 08 26 12	47692.80	0.23	529.50	0.00	14.25	14.25	1040.13
1980 08 27 12	47347.20	0.23	364.48	0.00	13.34	13.34	1233.31
1980 08 28 12	47347.20	0.00	513.17	0.00	11.40	11.40	970.89
1980 08 29 12	47001.60	0.00	417.82	0.00	11.53	11.53	812.18
1980 08 30 12	47001.60	4.15	311.12	0.00	10.90	10.90	851.36
1980 08 31 12	46656.00	0.21	423.88	0.00	13.13	13.13	1233.56
1980 09 01 12	46656.00	0.85	461.25	0.00	13.37	13.37	1134.77
1980 09 02 12	46310.40	4.35	364.30	0.00	14.35	14.35	1317.14
1980 09 03 12	46310.40	0.00	499.46	0.00	13.31	13.31	1059.20
1980 09 04 12	45964.80	0.00	503.84	0.00	14.21	14.21	873.58
1980 09 05 12	45964.80	0.00	491.57	0.00	17.06	17.06	1016.34
1980 09 06 12	45619.20	0.00	467.96	0.00	16.41	16.41	1188.92
1980 09 07 12	45619.20	0.00	428.86	0.00	15.07	15.07	1346.26
1980 09 08 12	45273.60	0.00	498.82	0.00	14.11	14.11	905.02
1980 09 09 12	45273.60	0.00	483.37	0.00	19.59	19.59	1108.45
1980 09 10 12	44928.00	1.10	467.94	0.00	19.56	19.56	1295.28
1980 09 11 12	44928.00	0.60	436.26	0.00	14.99	14.99	1127.78
1980 09 12 12	44582.40	1.67	300.50	0.00	13.63	13.63	1217.24
1980 09 13 12	44236.80	1.87	365.49	0.00	10.11	10.11	1002.90
1980 09 14 12	44236.80	0.08	386.78	0.00	9.59	9.59	857.06
1980 09 15 12	43891.20	0.12	475.11	0.00	12.89	12.89	875.57
1980 09 16 12	43891.20	0.01	474.03	0.00	16.83	16.83	875.32
1980 09 17 12	43545.60	1.36	400.88	0.00	15.42	15.42	932.34
1980 09 18 12	43545.60	12.22	234.89	0.00	11.50	11.50	1072.60
1980 09 19 12	43200.00	0.91	245.18	0.00	11.13	11.13	1110.59
1980 09 20 12	43200.00	9.27	312.95	0.00	9.99	9.99	1018.82
1980 09 21 12	42854.40	1.12	396.50	0.00	8.35	8.35	858.67
1980 09 22 12	42854.40	0.00	445.58	0.00	10.47	10.47	826.44
1980 09 23 12	42508.80	0.07	452.13	0.00	13.45	13.45	1047.83
1980 09 24 12	42508.80	0.00	453.24	0.00	14.55	14.55	921.55
1980 09 25 12	42163.20	0.00	434.15	0.00	17.75	17.75	884.43
1980 09 26 12	42163.20	0.00	375.16	0.00	18.01	18.01	1023.98
1980 09 27 12	41817.60	0.04	404.81	0.00	13.23	13.23	969.52
1980 09 28 12	41472.00	0.12	370.19	0.00	13.63	13.63	1147.39
1980 09 29 12	41472.00	0.07	432.83	0.00	15.01	15.01	922.47
1980 09 30 12	41126.40	0.00	430.63	0.00	14.49	14.49	1124.22
1980 10 01 12	41126.40	0.00	441.21	0.00	14.84	14.84	932.39
1980 10 02 12	40780.80	0.00	442.91	0.00	20.61	20.61	812.90
1980 10 03 12	40780.80	0.00	430.44	0.00	20.63	20.63	896.80
1980 10 04 12	40435.20	0.00	425.04	0.00	17.27	17.27	798.07
1980 10 05 12	40435.20	0.00	425.56	0.00	20.12	20.12	930.42
1980 10 06 12	40089.60	0.00	419.49	0.00	17.23	17.23	1062.63
1980 10 07 12	40089.60	0.00	420.54	0.00	16.56	16.56	1000.28
1980 10 08 12	39744.00	0.00	415.31	0.00	13.60	13.60	1005.03
1980 10 09 12	39744.00	0.00	422.14	0.00	12.76	12.76	689.79
1980 10 10 12	39398.40	0.02	356.26	0.00	14.59	14.59	657.70
1980 10 11 12	39398.40	1.60	186.25	0.00	10.46	10.46	918.76
1980 10 12 12	39052.80	27.20	221.55	0.00	9.28	9.28	1028.25
1980 10 13 12	39052.80	13.17	253.06	0.00	7.01	7.01	853.37
1980 10 14 12	38707.20	5.88	175.82	0.00	5.91	5.91	805.40
1980 10 15 12	38707.20	0.52	259.39	0.00	6.60	6.60	785.32
1980 10 16 12	38361.60	0.00	384.02	0.00	6.83	6.83	707.19
1980 10 17 12	38361.60	0.00	393.25	0.00	7.04	7.04	655.65
1980 10 18 12	38016.00	0.00	388.15	0.00	8.09	8.09	678.05
1980 10 19 12	38016.00	0.00	380.17	0.00	10.54	10.54	784.87
1980 10 20 12	37670.40	0.00	223.35	0.00	10.08	10.08	868.24
1980 10 21 12	37670.40	0.00	381.30	0.00	9.45	9.45	932.08
1980 10 22 12	37324.80	0.00	393.06	0.00	8.46	8.46	471.18
1980 10 23 12	37324.80	1.41	263.94	0.00	12.01	12.01	549.54
1980 10 24 12	36979.20	3.52	133.75	0.00	11.82	11.82	885.99
1980 10 25 12	36979.20	20.99	186.44	0.00	7.26	7.26	927.02
1980 10 26 12	36633.60	6.68	107.61	0.00	5.56	5.56	830.27
1980 10 27 12	36633.60	1.03	328.82	0.00	7.23	7.23	850.66
1980 10 28 12	36288.00	0.00	359.66	0.00	9.39	9.39	626.37
1980 10 29 12	36288.00	0.00	345.66	0.00	11.45	11.45	573.27
1980 10 30 12	35942.40	0.00	281.55	0.00	11.55	11.55	688.45
1980 10 31 12	35942.40	0.91	163.57	0.00	10.75	10.75	801.69
1980 11 01 12	35664.55	14.25	105.96	0.00	8.74	8.74	902.22
1980 11 02 12	35596.80	2.46	225.48	0.00	8.97	8.97	990.86
1980 11 03 12	35520.25	0.96	156.11	0.00	11.83	11.83	1125.76
1980 11 04 12	35251.20	0.00	301.15	0.00	12.31	12.31	1015.01
1980 11 05 12	35251.20	0.00	152.62	0.00	11.75	11.75	914.40
1980 11 06 12	34905.60	42.91	95.18	0.00	8.78	8.78	1034.21
1980 11 07 12	34905.60	40.00	154.30	0.00	9.45	9.45	1100.36
1980 11 08 12	34627.75	15.05	76.97	0.00	6.07	6.07	852.34
1980 11 09 12	34560.00	12.98	134.36	0.00	5.38	5.38	815.50
1980 11 10 12	34560.00	0.22	318.40	0.00	2.77	2.77	593.86
1980 11 11 12	34214.40	0.00	311.80	0.00	3.12	3.12	596.52
1980 11 12 12	34214.40	0.00	320.13	0.00	1.73	1.73	522.53
1980 11 13 12	34032.50	0.00	319.08	0.00	2.36	2.36	448.47
1980 11 14 12	33868.80	14.02	116.75	0.00	2.93	2.93	564.73
1980 11 15 12	33868.80	1.15	308.13	0.00	1.97	1.97	600.90
1980 11 16 12	33534.82	0.00	269.96	0.00	4.10	4.10	482.44
1980 11 17 12	33523.20	0.72	269.15	0.00	5.53	5.53	734.44
1980 11 18 12	33523.20	0.12	290.75	0.00	6.52	6.52	799.06
1980 11 19 12	33189.22	0.56	250.87	0.00	6.79	6.79	816.96
1980 11 20 12	33177.60	0.07	154.69	0.00	6.04	6.04	728.26
1980 11 21 12	33177.60	15.35	92.84	0.00	6.76	6.76	861.85
1980 11 22 12	32899.75	14.87	245.99	0.00	7.43	7.43	936.52
1980 11 23 12	32832.00	18.55	98.72	0.00	6.29	6.29	895.43
1980 11 24 12	32832.00	2.47	274.74	0.00	2.01	2.01	594.56
1980 11 25 12	32755.45	1.68	129.26	0.00	4.61	4.61	564.43
1980 11 26 12	32486.40	0.25	256.87	0.00	6.42	6.42	701.87
1980 11 27 12	32486.40	3.34	64.92	0.00	6.61	6.61	792.47
1980 11 28 12	32486.40	4.58	85.69	0.00	6.32	6.32	863.15
1980 11 29 12	32409.85	25.87	96.78	0.00	6.98	6.98	911.16
1980 11 30 12	32140.80	5.03	179.16	0.00	1.50	1.50	585.08
1980 12 01 12	32140.80	4.71	213.68	0.00	1.47	1.47	584.33
1980 12 02 12	32140.80	111.39	116.16	0.00	6.65	6.65	930.13
1980 12 03 12	32140.80	37.97	126.82	0.00	6.53	6.53	905.58
1980 12 04 12	31958.90	26.02	151.26	0.00	2.10	2.10	656.72
1980 12 05 12	31806.82	16.48	133.20	0.00	-0.12	-0.12	538.00
1980 12 06 12	31795.20	7.27	115.23	0.00	-0.82	-0.82	520.20
1980 12 07 12	31795.20	0.92	264.82	0.00	-2.73	-2.73	415.53
1980 12 08 12	31795.20	0.00	247.75	0.00	-0.69	-0.69	310.68
1980 12 09 12	31795.20	0.00	263.63	0.00	2.45	2.45	403.57
1980 12 10 12	31784.70	0.00	226.77	0.00	3.22	3.22	433.88
1980 12 11 12	31613.30	0.00	256.52	0.00	4.83	4.83	495.47
1980 12 12 12	31517.35	0.00	258.11	0.00	5.44	5.44	447.48
1980 12 13 12	31449.60	0.23	258.33	0.00	4.76	4.76	464.10
1980 12 14 12	31449.60	0.23	142.26	0.00	4.75	4.75	549.73
1980 12 15 12	31449.60	0.00	244.32	0.00	10.27	10.27	799.64
1980 12 16 12	31449.60	0.00	249.81	0.00	12.09	12.09	754.00
1980 12 17 12	31449.60	0.00	252.36	0.00	10.01	10.01	703.50
1980 12 18 12	31449.60	0.00	246.81	0.00	7.10	7.10	680.67
1980 12 19 12	31449.60	0.02	248.52	0.00	5.76	5.76	688.08
1980 12 20 12	31449.60	12.07	123.86	0.00	7.61	7.61	944.78
1980 12 21 12	31449.60	9.63	114.29	0.00	8.43	8.43	1000.80
1980 12 22 12	31449.60	8.23	139.53	0.00	6.89	6.89	864.28
1980 12 23 12	31449.60	0.79	176.75	0.00	5.48	5.48	740.50
1980 12 24 12	31449.60	43.37	101.16	0.00	8.09	8.09	886.80
