  43.44
 981.00
  587675987
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	35489.04	1.23	136.11	0.00	7.82	7.82	696.44
1980 02 06 12	35596.80	10.82	121.11	0.00	5.41	5.41	819.19
1980 02 07 12	35596.80	0.42	341.46	0.00	2.68	2.68	611.33
1980 02 08 12	35942.40	0.22	352.21	0.00	4.35	4.35	482.14
1980 02 09 12	35942.40	0.03	260.18	0.00	4.43	4.43	495.38
1980 02 10 12	36288.00	0.03	253.20	0.00	4.23	4.23	665.60
1980 02 11 12	36288.00	0.00	351.17	0.00	4.32	4.32	555.20
1980 02 12 12	36633.60	0.00	349.46	0.00	5.32	5.32	532.09
1980 02 13 12	36633.60	0.00	137.76	0.00	4.66	4.66	618.54
1980 02 14 12	36953.12	0.00	121.50	0.00	3.53	3.53	644.99
1980 02 15 12	36979.20	0.22	181.72	0.00	5.69	5.69	728.91
1980 02 16 12	37217.04	0.81	279.56	0.00	7.89	7.89	824.99
1980 02 17 12	37324.80	3.91	158.61	0.00	7.31	7.31	883.18
1980 02 18 12	37458.36	8.36	227.56	0.00	7.25	7.25	907.62
1980 02 19 12	37670.40	7.49	248.73	0.00	6.12	6.12	823.28
1980 02 20 12	37706.92	7.24	162.75	0.00	3.49	3.49	718.02
1980 02 21 12	38016.00	8.02	183.15	0.00	2.43	2.43	609.03
1980 02 22 12	38016.00	9.55	174.08	0.00	2.74	2.74	624.07
1980 02 23 12	38361.60	1.33	329.31	0.00	3.48	3.48	596.07
1980 02 24 12	38361.60	2.97	200.34	0.00	7.52	7.52	757.19
1980 02 25 12	38707.20	2.78	213.03	0.00	8.34	8.34	838.14
1980 02 26 12	38707.20	9.36	135.96	0.00	9.08	9.08	972.43
1980 02 27 12	39052.80	3.17	212.56	0.00	9.24	9.24	921.28
1980 02 28 12	39089.32	9.85	174.08	0.00	5.61	5.61	771.16
1980 02 29 12	39398.40	4.97	256.10	0.00	6.67	6.67	742.36
1980 03 01 12	39531.95	0.08	338.33	0.00	7.73	7.73	713.56
1980 03 02 12	39744.00	0.79	281.46	0.00	7.87	7.87	792.84
1980 03 03 12	39981.84	5.58	258.66	0.00	6.71	6.71	821.26
1980 03 04 12	40089.60	4.77	377.16	0.00	5.44	5.44	769.07
1980 03 05 12	40435.20	7.56	306.72	0.00	5.78	5.78	758.99
1980 03 06 12	40435.20	3.00	346.01	0.00	4.12	4.12	694.77
1980 03 07 12	40780.80	0.00	321.10	0.00	4.03	4.03	651.72
1980 03 08 12	40780.80	3.24	238.45	0.00	4.57	4.57	699.92
1980 03 09 12	41126.40	0.91	444.25	0.00	4.00	4.00	628.64
1980 03 10 12	41126.40	0.00	274.57	0.00	5.88	5.88	602.50
1980 03 11 12	41472.00	15.71	204.59	0.00	2.76	2.76	683.15
1980 03 12 12	41472.00	6.63	240.99	0.00	-0.16	-0.16	523.78
1980 03 13 12	41817.60	21.27	250.32	0.00	1.87	1.87	614.68
1980 03 14 12	41817.60	32.72	176.25	0.00	2.75	2.75	671.88
1980 03 15 12	42163.20	8.27	258.07	0.00	-0.60	-0.60	491.51
1980 03 16 12	42163.20	1.03	362.54	0.00	-0.03	-0.03	496.26
1980 03 17 12	42508.80	7.08	252.11	0.00	3.45	3.45	629.44
1980 03 18 12	42508.80	7.17	333.93	0.00	2.11	2.11	623.59
1980 03 19 12	42854.40	3.43	403.35	0.00	3.08	3.08	679.44
1980 03 20 12	42854.40	2.37	206.31	0.00	2.44	2.44	641.49
1980 03 21 12	43200.00	0.61	402.05	0.00	2.22	2.22	619.82
1980 03 22 12	43545.60	0.02	488.17	0.00	4.40	4.40	696.90
1980 03 23 12	43545.60	0.38	390.89	0.00	3.39	3.39	653.45
1980 03 24 12	43891.20	0.03	487.46	0.00	1.83	1.83	545.33
1980 03 25 12	43891.20	6.82	403.05	0.00	2.54	2.54	532.40
1980 03 26 12	44236.80	3.50	278.16	0.00	2.17	2.17	616.52
1980 03 27 12	44236.80	1.91	409.79	0.00	1.21	1.21	554.10
1980 03 28 12	44582.40	0.00	336.72	0.00	3.12	3.12	551.44
1980 03 29 12	44582.40	0.50	380.68	0.00	4.81	4.81	708.52
1980 03 30 12	44928.00	2.74	445.84	0.00	0.97	0.97	532.53
1980 03 31 12	44928.00	2.81	190.36	0.00	0.71	0.71	517.83
1980 04 01 12	45273.60	0.56	273.77	0.00	1.57	1.57	567.82
1980 04 02 12	45273.60	0.94	344.64	0.00	2.25	2.25	465.96
1980 04 03 12	45619.20	0.03	383.19	0.00	4.54	4.54	510.69
1980 04 04 12	45619.20	2.58	305.49	0.00	6.47	6.47	748.48
1980 04 05 12	45964.80	10.98	215.58	0.00	5.60	5.60	768.19
1980 04 06 12	45964.80	21.74	281.68	0.00	1.93	1.93	588.55
1980 04 07 12	46310.40	4.86	339.12	0.00	1.32	1.32	556.52
1980 04 08 12	46336.47	10.53	192.33	0.00	4.04	4.04	690.07
1980 04 09 12	46656.00	15.86	319.30	0.00	6.06	6.06	793.29
1980 04 10 12	46868.05	3.74	442.59	0.00	3.45	3.45	650.06
1980 04 11 12	47001.60	0.00	527.92	0.00	6.81	6.81	571.78
1980 04 12 12	47310.68	0.00	445.87	0.00	12.45	12.45	625.28
1980 04 13 12	47347.20	1.79	438.92	0.00	13.49	13.49	807.05
1980 04 14 12	47692.80	0.77	227.47	0.00	9.21	9.21	865.20
1980 04 15 12	47692.80	1.41	499.02	0.00	6.10	6.10	760.51
1980 04 16 12	48038.40	0.18	542.95	0.00	10.93	10.93	687.19
1980 04 17 12	48038.40	0.00	327.93	0.00	9.81	9.81	812.53
1980 04 18 12	48347.48	0.00	506.78	0.00	9.59	9.59	791.24
1980 04 19 12	48384.00	3.93	213.57	0.00	9.48	9.48	1009.07
1980 04 20 12	48693.08	19.18	244.63	0.00	7.97	7.97	985.78
1980 04 21 12	48729.60	8.55	167.87	0.00	4.85	4.85	792.29
1980 04 22 12	48941.64	0.05	422.99	0.00	6.04	6.04	840.62
1980 04 23 12	49075.20	0.00	528.39	0.00	7.74	7.74	901.53
1980 04 24 12	49182.96	4.62	374.80	0.00	7.48	7.48	907.28
1980 04 25 12	49420.80	0.00	446.13	0.00	6.92	6.92	821.68
1980 04 26 12	49446.88	0.00	510.20	0.00	10.48	10.48	1008.63
1980 04 27 12	49766.40	0.00	541.67	0.00	13.67	13.67	1152.70
1980 04 28 12	49766.40	0.56	488.88	0.00	13.51	13.51	1183.58
1980 04 29 12	50112.00	0.03	459.13	0.00	7.14	7.14	870.03
1980 04 30 12	50112.00	0.00	546.78	0.00	6.64	6.64	766.02
1980 05 01 12	50457.60	0.00	559.13	0.00	11.32	11.32	869.68
1980 05 02 12	50457.60	0.00	494.78	0.00	10.56	10.56	1016.87
1980 05 03 12	50803.20	0.00	567.51	0.00	11.60	11.60	930.93
1980 05 04 12	50803.20	0.00	567.12	0.00	14.67	14.67	1107.03
1980 05 05 12	50910.96	0.21	358.75	0.00	11.64	11.64	1031.58
1980 05 06 12	51148.80	0.45	428.57	0.00	8.64	8.64	941.14
1980 05 07 12	51148.80	0.35	542.94	0.00	7.84	7.84	849.53
1980 05 08 12	51494.40	0.12	511.41	0.00	8.77	8.77	890.29
1980 05 09 12	51494.40	21.68	256.68	0.00	6.29	6.29	810.75
1980 05 10 12	51803.48	7.53	277.27	0.00	4.79	4.79	763.41
1980 05 11 12	51840.00	2.03	437.23	0.00	7.51	7.51	915.87
1980 05 12 12	51840.00	0.07	522.83	0.00	9.25	9.25	957.37
1980 05 13 12	52185.60	0.00	450.40	0.00	8.60	8.60	924.44
1980 05 14 12	52185.60	0.40	496.57	0.00	7.87	7.87	909.27
1980 05 15 12	52293.36	0.00	560.77	0.00	7.15	7.15	799.95
1980 05 16 12	52531.20	0.00	544.79	0.00	7.51	7.51	770.84
1980 05 17 12	52531.20	0.00	581.63	0.00	9.85	9.85	825.88
1980 05 18 12	52840.28	0.00	498.79	0.00	13.25	13.25	944.85
1980 05 19 12	52876.80	0.00	562.85	0.00	13.35	13.35	1095.90
1980 05 20 12	52876.80	0.27	569.03	0.00	14.08	14.08	1154.30
1980 05 21 12	53185.88	1.41	539.67	0.00	13.49	13.49	1240.93
1980 05 22 12	53222.40	7.94	379.31	0.00	6.99	6.99	872.10
1980 05 23 12	53222.40	5.34	371.69	0.00	3.28	3.28	626.67
1980 05 24 12	53330.16	7.10	332.76	0.00	3.86	3.86	673.83
1980 05 25 12	53568.00	6.97	287.46	0.00	4.54	4.54	736.71
1980 05 26 12	53568.00	3.88	343.71	0.00	5.63	5.63	791.35
1980 05 27 12	53568.00	3.02	390.82	0.00	7.33	7.33	864.88
1980 05 28 12	53877.08	0.00	559.06	0.00	8.81	8.81	908.88
1980 05 29 12	53913.60	0.00	533.52	0.00	10.21	10.21	977.26
1980 05 30 12	53913.60	0.00	570.96	0.00	10.48	10.48	1004.90
1980 05 31 12	53913.60	0.00	571.01	0.00	11.48	11.48	1084.16
1980 06 01 12	54125.64	7.33	314.64	0.00	9.63	9.63	1056.02
1980 06 02 12	54259.20	6.92	271.27	0.00	4.02	4.02	728.76
1980 06 03 12	54259.20	6.94	296.12	0.00	5.00	5.00	724.81
1980 06 04 12	54259.20	6.05	384.52	0.00	6.75	6.75	783.15
1980 06 05 12	54259.20	2.06	404.22	0.00	7.72	7.72	840.27
1980 06 06 12	54471.25	1.64	262.57	0.00	8.07	8.07	890.53
1980 06 07 12	54604.80	5.83	153.18	0.00	8.85	8.85	987.31
1980 06 08 12	54604.80	0.03	477.02	0.00	12.12	12.12	1111.80
1980 06 09 12	54604.80	0.00	537.37	0.00	11.37	11.37	1098.46
1980 06 10 12	54604.80	0.00	534.89	0.00	10.37	10.37	1036.69
1980 06 11 12	54604.80	0.00	494.20	0.00	9.86	9.86	990.35
1980 06 12 12	54604.80	4.38	376.72	0.00	9.09	9.09	939.52
1980 06 13 12	54630.88	6.86	232.32	0.00	7.96	7.96	924.64
1980 06 14 12	54712.56	0.08	376.22	0.00	8.53	8.53	964.55
1980 06 15 12	54816.84	0.00	551.30	0.00	11.33	11.33	1046.26
1980 06 16 12	54913.88	0.03	519.28	0.00	13.69	13.69	1270.89
1980 06 17 12	54913.88	0.07	543.50	0.00	11.14	11.14	1115.19
1980 06 18 12	54950.40	0.00	558.68	0.00	11.73	11.73	1079.97
1980 06 19 12	54950.40	0.22	531.59	0.00	13.29	13.29	1104.51
1980 06 20 12	54950.40	0.00	543.74	0.00	13.80	13.80	1224.28
1980 06 21 12	54950.40	0.00	509.65	0.00	12.50	12.50	1162.26
1980 06 22 12	54950.40	0.80	345.40	0.00	11.02	11.02	1112.29
1980 06 23 12	54950.40	13.98	345.88	0.00	9.21	9.21	966.40
1980 06 24 12	54913.88	2.15	192.44	0.00	9.52	9.52	1042.04
1980 06 25 12	54816.84	11.12	280.96	0.00	7.93	7.93	919.64
1980 06 26 12	54816.84	1.37	427.38	0.00	8.97	8.97	918.91
1980 06 27 12	54712.56	0.00	554.80	0.00	11.28	11.28	941.80
1980 06 28 12	54604.80	0.00	563.37	0.00	14.71	14.71	1116.61
1980 06 29 12	54604.80	0.00	551.87	0.00	13.92	13.92	1230.92
1980 06 30 12	54604.80	0.00	554.91	0.00	13.11	13.11	1049.25
1980 07 01 12	54604.80	0.03	531.56	0.00	15.56	15.56	1200.54
1980 07 02 12	54604.80	0.00	541.18	0.00	15.34	15.34	1306.63
1980 07 03 12	54604.80	0.30	320.00	0.00	11.22	11.22	1065.06
1980 07 04 12	54568.28	1.93	222.92	0.00	10.05	10.05	1079.51
1980 07 05 12	54285.27	0.00	416.99	0.00	11.85	11.85	1172.59
1980 07 06 12	54259.20	0.00	523.25	0.00	13.12	13.12	1243.49
1980 07 07 12	54259.20	0.05	545.60	0.00	16.02	16.02	1334.33
1980 07 08 12	54259.20	0.00	426.84	0.00	16.05	16.05	1431.33
1980 07 09 12	54259.20	0.14	506.29	0.00	13.65	13.65	1283.84
1980 07 10 12	54021.36	2.82	506.44	0.00	11.34	11.34	1065.20
1980 07 11 12	53913.60	0.00	532.08	0.00	13.92	13.92	1214.14
1980 07 12 12	53913.60	0.00	514.78	0.00	14.48	14.48	1334.94
1980 07 13 12	53913.60	0.00	533.95	0.00	14.55	14.55	1162.35
1980 07 14 12	53675.76	0.34	409.76	0.00	16.00	16.00	1397.65
1980 07 15 12	53568.00	0.00	540.06	0.00	15.66	15.66	1352.69
1980 07 16 12	53568.00	0.00	478.33	0.00	17.17	17.17	1383.27
1980 07 17 12	53568.00	0.00	548.90	0.00	15.99	15.99	1277.79
1980 07 18 12	53222.40	0.00	535.27	0.00	15.48	15.48	1207.06
1980 07 19 12	53222.40	0.00	536.68	0.00	15.64	15.64	1311.54
1980 07 20 12	53222.40	0.00	535.89	0.00	18.73	18.73	1532.35
1980 07 21 12	52902.88	0.00	535.73	0.00	22.71	22.71	1597.10
1980 07 22 12	52876.80	0.00	536.22	0.00	21.07	21.07	1706.97
1980 07 23 12	52876.80	0.00	540.46	0.00	17.67	17.67	1539.38
1980 07 24 12	52557.27	0.00	545.38	0.00	16.25	16.25	1285.62
1980 07 25 12	52531.20	0.00	542.93	0.00	17.05	17.05	1261.93
1980 07 26 12	52531.20	0.00	539.06	0.00	18.71	18.71	1327.53
1980 07 27 12	52185.60	0.00	537.48	0.00	20.67	20.67	1352.96
1980 07 28 12	52185.60	0.00	531.27	0.00	21.25	21.25	1480.23
1980 07 29 12	52052.05	0.00	533.67	0.00	19.37	19.37	1371.90
1980 07 30 12	51840.00	0.54	528.66	0.00	18.54	18.54	1164.00
1980 07 31 12	51840.00	0.00	520.42	0.00	19.80	19.80	1303.54
1980 08 01 12	51494.40	0.00	556.98	0.00	17.22	17.22	1255.53
1980 08 02 12	51494.40	0.06	553.99	0.00	16.69	16.69	1249.24
1980 08 03 12	51457.88	0.00	561.11	0.00	14.40	14.40	1250.84
1980 08 04 12	51148.80	0.00	562.05	0.00	14.73	14.73	962.55
1980 08 05 12	51148.80	0.00	554.05	0.00	13.53	13.53	1182.51
1980 08 06 12	50803.20	0.00	562.57	0.00	12.70	12.70	1045.68
1980 08 07 12	50803.20	0.00	555.08	0.00	15.29	15.29	1122.53
1980 08 08 12	50457.60	0.00	554.22	0.00	16.06	16.06	1188.03
1980 08 09 12	50457.60	0.00	551.65	0.00	16.91	16.91	1218.19
1980 08 10 12	50324.05	0.00	520.28	0.00	18.99	18.99	1230.51
1980 08 11 12	50112.00	0.00	544.31	0.00	18.20	18.20	1284.34
1980 08 12 12	50112.00	0.00	548.95	0.00	16.47	16.47	1163.08
1980 08 13 12	49766.40	0.00	543.86	0.00	16.72	16.72	1199.12
1980 08 14 12	49766.40	0.00	543.34	0.00	14.72	14.72	1206.34
1980 08 15 12	49420.80	0.00	445.94	0.00	12.41	12.41	1100.44
1980 08 16 12	49420.80	0.27	532.85	0.00	13.78	13.78	1184.33
1980 08 17 12	49075.20	0.12	490.41	0.00	14.96	14.96	1237.74
1980 08 18 12	49075.20	0.39	472.53	0.00	13.30	13.30	1190.93
1980 08 19 12	48729.60	0.00	536.43	0.00	13.31	13.31	1036.26
1980 08 20 12	48729.60	0.00	540.43	0.00	15.46	15.46	994.57
1980 08 21 12	48384.00	0.00	479.24	0.00	14.73	14.73	825.74
1980 08 22 12	48384.00	0.00	533.70	0.00	14.33	14.33	1095.79
1980 08 23 12	48038.40	0.00	429.30	0.00	15.39	15.39	1028.48
1980 08 24 12	48038.40	0.00	530.32	0.00	15.61	15.61	1145.94
1980 08 25 12	47692.80	0.16	535.39	0.00	15.19	15.19	1006.69
1980 08 26 12	47692.80	0.16	525.43	0.00	14.78	14.78	1007.78
1980 08 27 12	47347.20	0.08	398.16	0.00	12.78	12.78	1182.06
1980 08 28 12	47347.20	0.00	523.61	0.00	11.17	11.17	937.15
1980 08 29 12	47001.60	0.57	401.12	0.00	11.15	11.15	790.77
1980 08 30 12	47001.60	4.39	337.29	0.00	10.72	10.72	814.57
1980 08 31 12	46656.00	0.09	478.89	0.00	12.70	12.70	1163.25
1980 09 01 12	46656.00	0.27	491.02	0.00	13.55	13.55	1066.19
1980 09 02 12	46310.40	1.95	411.02	0.00	14.53	14.53	1283.82
1980 09 03 12	46310.40	0.00	505.53	0.00	13.35	13.35	994.77
1980 09 04 12	45964.80	0.00	500.79	0.00	14.93	14.93	825.54
1980 09 05 12	45964.80	0.00	488.92	0.00	17.82	17.82	1021.88
1980 09 06 12	45619.20	0.00	452.62	0.00	16.94	16.94	1158.83
1980 09 07 12	45619.20	0.00	454.49	0.00	14.92	14.92	1294.72
1980 09 08 12	45273.60	0.25	496.21	0.00	14.41	14.41	853.83
1980 09 09 12	45273.60	0.01	480.75	0.00	19.67	19.67	1074.53
1980 09 10 12	44928.00	1.36	469.81	0.00	19.96	19.96	1269.37
1980 09 11 12	44794.44	0.64	454.43	0.00	15.64	15.64	1081.05
1980 09 12 12	44582.40	1.23	334.68	0.00	13.98	13.98	1173.12
1980 09 13 12	44236.80	1.30	411.12	0.00	9.47	9.47	937.30
1980 09 14 12	44236.80	0.08	380.89	0.00	8.87	8.87	788.79
1980 09 15 12	43891.20	0.07	470.77	0.00	12.51	12.51	795.99
1980 09 16 12	43891.20	0.00	471.46	0.00	17.04	17.04	821.68
1980 09 17 12	43545.60	1.67	381.39	0.00	15.99	15.99	880.27
1980 09 18 12	43545.60	13.27	231.75	0.00	11.12	11.12	1048.62
1980 09 19 12	43200.00	1.08	294.89	0.00	10.49	10.49	1056.11
1980 09 20 12	43200.00	7.51	326.19	0.00	9.92	9.92	1010.70
1980 09 21 12	42854.40	0.87	423.08	0.00	7.58	7.58	795.15
1980 09 22 12	42854.40	0.00	451.01	0.00	10.43	10.43	771.70
1980 09 23 12	42508.80	0.04	451.43	0.00	13.81	13.81	1021.61
1980 09 24 12	42508.80	0.00	452.14	0.00	15.19	15.19	864.60
1980 09 25 12	42163.20	0.00	433.39	0.00	18.34	18.34	836.07
1980 09 26 12	42163.20	0.00	367.75	0.00	18.52	18.52	950.29
1980 09 27 12	41817.60	0.01	404.46	0.00	13.86	13.86	916.86
1980 09 28 12	41605.56	0.03	383.91	0.00	13.18	13.18	1100.66
1980 09 29 12	41472.00	0.02	432.52	0.00	15.20	15.20	824.07
1980 09 30 12	41126.40	0.00	431.71	0.00	14.49	14.49	1045.81
1980 10 01 12	41126.40	0.00	441.74	0.00	15.31	15.31	870.94
1980 10 02 12	40780.80	0.00	443.22	0.00	21.34	21.34	759.17
1980 10 03 12	40780.80	0.00	430.76	0.00	21.42	21.42	822.15
1980 10 04 12	40435.20	0.00	427.45	0.00	18.06	18.06	718.66
1980 10 05 12	40435.20	0.00	426.21	0.00	20.66	20.66	860.80
1980 10 06 12	40089.60	0.00	420.68	0.00	18.05	18.05	1001.53
1980 10 07 12	40089.60	0.00	423.04	0.00	17.47	17.47	912.98
1980 10 08 12	39744.00	0.00	416.54	0.00	14.32	14.32	939.51
1980 10 09 12	39744.00	0.00	420.89	0.00	13.62	13.62	668.12
1980 10 10 12	39398.40	0.03	355.79	0.00	15.49	15.49	634.18
1980 10 11 12	39398.40	1.66	188.90	0.00	10.72	10.72	858.54
1980 10 12 12	39052.80	26.91	208.07	0.00	8.67	8.67	989.42
1980 10 13 12	39052.80	13.54	259.59	0.00	6.40	6.40	818.73
1980 10 14 12	38707.20	6.00	166.38	0.00	5.15	5.15	769.94
1980 10 15 12	38707.20	0.39	266.07	0.00	5.68	5.68	747.65
1980 10 16 12	38361.60	0.00	385.24	0.00	6.12	6.12	692.44
1980 10 17 12	38361.60	0.00	394.59	0.00	6.78	6.78	643.26
1980 10 18 12	38016.00	0.00	390.72	0.00	8.00	8.00	634.60
1980 10 19 12	38016.00	0.00	383.55	0.00	10.54	10.54	713.64
1980 10 20 12	37670.40	0.00	260.78	0.00	10.32	10.32	786.92
1980 10 21 12	37670.40	0.00	385.38	0.00	9.03	9.03	882.06
1980 10 22 12	37324.80	0.00	395.09	0.00	9.04	9.04	405.63
1980 10 23 12	37324.80	1.25	277.49	0.00	12.28	12.28	519.36
1980 10 24 12	36979.20	2.98	140.58	0.00	11.98	11.98	835.57
1980 10 25 12	36979.20	19.16	209.37	0.00	7.01	7.01	898.59
1980 10 26 12	36633.60	6.19	114.91	0.00	5.24	5.24	803.49
1980 10 27 12	36633.60	0.97	334.63	0.00	6.84	6.84	816.37
1980 10 28 12	36288.00	0.00	362.64	0.00	9.29	9.29	553.98
1980 10 29 12	36288.00	0.00	348.22	0.00	11.45	11.45	529.12
1980 10 30 12	36075.95	0.00	282.99	0.00	11.62	11.62	648.01
1980 10 31 12	35942.40	0.61	187.56	0.00	10.92	10.92	741.61
1980 11 01 12	35942.40	12.98	114.09	0.00	8.82	8.82	846.31
1980 11 02 12	35596.80	2.24	237.05	0.00	8.66	8.66	966.77
1980 11 03 12	35596.80	0.45	168.45	0.00	11.54	11.54	1068.12
1980 11 04 12	35251.20	0.00	315.49	0.00	12.32	12.32	920.18
1980 11 05 12	35251.20	0.00	168.78	0.00	11.64	11.64	855.91
1980 11 06 12	35039.16	40.71	101.03	0.00	9.10	9.10	1048.54
1980 11 07 12	34905.60	40.42	141.92	0.00	9.59	9.59	1114.76
1980 11 08 12	34905.60	12.45	73.85	0.00	5.48	5.48	817.70
1980 11 09 12	34560.00	8.41	129.69	0.00	4.95	4.95	782.80
1980 11 10 12	34560.00	0.10	319.05	0.00	2.06	2.06	542.94
1980 11 11 12	34347.95	0.00	317.29	0.00	2.83	2.83	565.82
1980 11 12 12	34214.40	0.00	322.66	0.00	1.00	1.00	471.03
1980 11 13 12	34214.40	0.00	320.06	0.00	2.09	2.09	386.39
1980 11 14 12	33868.80	12.19	116.53	0.00	2.62	2.62	529.35
1980 11 15 12	33868.80	1.11	310.90	0.00	0.97	0.97	549.40
1980 11 16 12	33842.73	0.00	272.56	0.00	4.09	4.09	431.87
1980 11 17 12	33523.20	0.43	275.57	0.00	4.77	4.77	669.45
1980 11 18 12	33523.20	0.18	295.55	0.00	5.81	5.81	741.76
1980 11 19 12	33497.12	0.35	275.91	0.00	6.14	6.14	739.34
1980 11 20 12	33177.60	0.05	163.16	0.00	5.74	5.74	650.79
1980 11 21 12	33177.60	14.01	101.18	0.00	6.53	6.53	810.33
1980 11 22 12	33177.60	14.63	245.53	0.00	7.34	7.34	932.22
1980 11 23 12	32832.00	17.78	83.56	0.00	5.93	5.93	865.16
1980 11 24 12	32832.00	2.21	280.29	0.00	1.43	1.43	555.66
1980 11 25 12	32832.00	1.82	130.84	0.00	4.91	4.91	515.35
1980 11 26 12	32724.24	0.28	264.33	0.00	6.43	6.43	634.22
1980 11 27 12	32486.40	2.64	72.83	0.00	6.72	6.72	745.57
1980 11 28 12	32486.40	3.73	91.23	0.00	6.33	6.33	840.61
1980 11 29 12	32486.40	23.05	80.26	0.00	6.78	6.78	889.11
1980 11 30 12	32378.64	6.04	168.91	0.00	0.77	0.77	562.05
1980 12 01 12	32140.80	5.03	219.10	0.00	0.52	0.52	542.30
1980 12 02 12	32140.80	95.03	112.22	0.00	6.25	6.25	889.25
1980 12 03 12	32140.80	29.04	126.54	0.00	6.15	6.15	857.42
1980 12 04 12	32140.80	21.45	137.85	0.00	1.56	1.56	631.05
1980 12 05 12	32114.73	14.76	123.63	0.00	-0.91	-0.91	516.81
1980 12 06 12	31831.72	7.30	118.30	0.00	-1.59	-1.59	493.58
1980 12 07 12	31795.20	1.32	262.51	0.00	-3.33	-3.33	391.91
1980 12 08 12	31795.20	0.00	250.75	0.00	-0.47	-0.47	290.69
1980 12 09 12	31795.20	0.00	262.11	0.00	3.05	3.05	367.81
1980 12 10 12	31795.20	0.00	228.66	0.00	3.69	3.69	388.64
1980 12 11 12	31795.20	0.00	254.74	0.00	5.39	5.39	448.04
1980 12 12 12	31795.20	0.00	254.89	0.00	5.87	5.87	392.38
1980 12 13 12	31687.44	0.24	255.27	0.00	5.24	5.24	395.65
1980 12 14 12	31583.15	0.24	162.05	0.00	5.24	5.24	491.22
1980 12 15 12	31583.15	0.00	241.54	0.00	10.42	10.42	775.05
1980 12 16 12	31486.12	0.00	247.77	0.00	12.40	12.40	719.64
1980 12 17 12	31449.60	0.00	249.01	0.00	10.09	10.09	660.00
1980 12 18 12	31449.60	0.00	245.59	0.00	7.58	7.58	660.44
1980 12 19 12	31449.60	0.02	247.04	0.00	6.22	6.22	645.04
1980 12 20 12	31449.60	11.06	121.99	0.00	7.50	7.50	918.07
1980 12 21 12	31449.60	8.12	113.32	0.00	8.35	8.35	974.46
1980 12 22 12	31449.60	5.74	122.07	0.00	6.52	6.52	842.92
1980 12 23 12	31486.12	0.59	177.90	0.00	4.86	4.86	671.72
1980 12 24 12	31486.12	37.58	114.74	0.00	8.21	8.21	854.01
1980 12 25 12	31583.15	21.57	67.57	0.00	11.34	11.34	1243.80
