  46.81
1319.00
  240248157
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 15 12	36288.00	5.65	195.96	0.00	-5.43	-5.43	374.78
1980 02 16 12	36288.00	0.83	218.52	0.00	0.11	0.11	524.65
1980 02 17 12	36633.60	6.75	175.42	0.00	1.68	1.68	606.84
1980 02 18 12	36633.60	12.87	179.98	0.00	3.16	3.16	707.52
1980 02 19 12	36979.20	1.71	166.34	0.00	1.15	1.15	623.01
1980 02 20 12	37002.32	14.12	216.21	0.00	-0.21	-0.21	576.59
1980 02 21 12	37324.80	0.49	345.20	0.00	-2.37	-2.37	436.55
1980 02 22 12	37670.40	0.02	256.98	0.00	-1.77	-1.77	426.45
1980 02 23 12	37670.40	2.23	236.35	0.00	-0.08	-0.08	529.84
1980 02 24 12	38016.00	3.94	196.47	0.00	1.18	1.18	526.87
1980 02 25 12	38016.00	2.93	193.04	0.00	3.06	3.06	671.60
1980 02 26 12	38361.60	38.16	145.76	0.00	6.26	6.26	915.14
1980 02 27 12	38361.60	23.74	151.90	0.00	6.11	6.11	892.32
1980 02 28 12	38707.20	12.90	163.22	0.00	2.82	2.82	685.37
1980 02 29 12	39052.80	6.49	265.61	0.00	3.22	3.22	612.83
1980 03 01 12	39052.80	0.07	369.44	0.00	3.62	3.62	540.25
1980 03 02 12	39398.40	5.31	286.74	0.00	3.62	3.62	658.01
1980 03 03 12	39398.40	6.43	158.52	0.00	2.31	2.31	645.62
1980 03 04 12	39744.00	7.04	302.22	0.00	0.02	0.02	569.31
1980 03 05 12	39767.12	1.04	216.00	0.00	0.04	0.04	544.05
1980 03 06 12	40089.60	0.11	394.03	0.00	-1.29	-1.29	483.66
1980 03 07 12	40435.20	4.34	353.12	0.00	-0.81	-0.81	524.12
1980 03 08 12	40435.20	9.37	416.51	0.00	-0.87	-0.87	525.39
1980 03 09 12	40780.80	0.32	231.61	0.00	-1.83	-1.83	463.55
1980 03 10 12	40780.80	6.19	236.11	0.00	0.50	0.50	597.32
1980 03 11 12	41126.40	21.59	242.71	0.00	-2.10	-2.10	496.77
1980 03 12 12	41472.00	12.20	320.05	0.00	-3.88	-3.88	405.43
1980 03 13 12	41472.00	20.42	285.52	0.00	-3.12	-3.12	435.85
1980 03 14 12	41817.60	16.27	307.20	0.00	-3.04	-3.04	444.11
1980 03 15 12	41817.60	10.03	258.37	0.00	-5.27	-5.27	361.40
1980 03 16 12	42163.20	1.81	333.71	0.00	-4.31	-4.31	390.44
1980 03 17 12	42508.80	20.58	323.99	0.00	-0.90	-0.90	524.46
1980 03 18 12	42508.80	10.42	369.47	0.00	-1.23	-1.23	522.46
1980 03 19 12	42854.40	7.02	370.77	0.00	-0.22	-0.22	546.48
1980 03 20 12	42854.40	3.69	376.67	0.00	-0.44	-0.44	537.47
1980 03 21 12	43200.00	0.78	509.57	0.00	-0.56	-0.56	514.84
1980 03 22 12	43545.60	1.43	479.19	0.00	0.87	0.87	529.61
1980 03 23 12	43545.60	8.08	456.66	0.00	-1.64	-1.64	468.44
1980 03 24 12	43891.20	4.31	502.27	0.00	-2.23	-2.23	435.38
1980 03 25 12	43891.20	0.20	435.50	0.00	-0.98	-0.98	398.40
1980 03 26 12	44236.80	19.04	268.56	0.00	-1.54	-1.54	477.06
1980 03 27 12	44582.40	5.58	488.42	0.00	-2.65	-2.65	436.67
1980 03 28 12	44582.40	4.87	285.08	0.00	-1.04	-1.04	500.32
1980 03 29 12	44928.00	16.69	286.92	0.00	-0.69	-0.69	533.41
1980 03 30 12	44928.00	0.97	554.96	0.00	-2.86	-2.86	400.91
1980 03 31 12	45273.60	3.64	425.15	0.00	-1.72	-1.72	431.80
1980 04 01 12	45619.20	0.03	330.83	0.00	-0.98	-0.98	452.09
1980 04 02 12	45619.20	0.44	455.38	0.00	0.96	0.96	380.31
1980 04 03 12	45964.80	0.02	417.30	0.00	1.89	1.89	427.02
1980 04 04 12	45964.80	2.32	343.83	0.00	2.75	2.75	525.26
1980 04 05 12	46310.40	12.26	270.14	0.00	2.55	2.55	623.60
1980 04 06 12	46632.88	22.22	314.19	0.00	-1.95	-1.95	469.08
1980 04 07 12	46656.00	4.10	481.78	0.00	-2.97	-2.97	416.19
1980 04 08 12	47001.60	6.96	392.65	0.00	0.65	0.65	537.90
1980 04 09 12	47001.60	27.08	349.65	0.00	2.15	2.15	630.67
1980 04 10 12	47347.20	7.97	399.80	0.00	-0.70	-0.70	503.88
1980 04 11 12	47347.20	0.29	542.63	0.00	0.97	0.97	455.59
1980 04 12 12	47692.80	0.08	464.80	0.00	6.94	6.94	536.60
1980 04 13 12	48038.40	6.64	325.83	0.00	7.68	7.68	651.79
1980 04 14 12	48038.40	6.53	280.64	0.00	5.82	5.82	729.41
1980 04 15 12	48384.00	7.60	502.86	0.00	1.70	1.70	573.18
1980 04 16 12	48384.00	0.00	556.50	0.00	5.19	5.19	510.25
1980 04 17 12	48729.60	0.83	390.89	0.00	5.76	5.76	625.86
1980 04 18 12	48729.60	2.23	359.25	0.00	4.97	4.97	720.28
1980 04 19 12	49075.20	23.64	209.55	0.00	5.67	5.67	830.66
1980 04 20 12	49397.68	12.34	327.01	0.00	3.34	3.34	709.51
1980 04 21 12	49420.80	5.31	289.52	0.00	3.19	3.19	621.06
1980 04 22 12	49766.40	0.00	460.01	0.00	5.04	5.04	684.48
1980 04 23 12	49766.40	0.00	556.89	0.00	3.98	3.98	597.44
1980 04 24 12	50112.00	0.50	511.56	0.00	3.01	3.01	631.66
1980 04 25 12	50112.00	0.00	515.70	0.00	2.44	2.44	499.95
1980 04 26 12	50457.60	0.00	393.36	0.00	7.14	7.14	695.16
1980 04 27 12	50457.60	0.00	560.83	0.00	9.61	9.61	783.47
1980 04 28 12	50803.20	1.25	412.26	0.00	9.59	9.59	855.54
1980 04 29 12	50803.20	2.78	471.40	0.00	1.59	1.59	604.50
1980 04 30 12	51148.80	0.81	565.79	0.00	3.54	3.54	579.73
1980 05 01 12	51148.80	0.00	582.30	0.00	8.51	8.51	807.98
1980 05 02 12	51494.40	0.28	530.39	0.00	6.14	6.14	770.81
1980 05 03 12	51519.80	0.00	601.29	0.00	5.89	5.89	515.14
1980 05 04 12	51840.00	0.00	590.05	0.00	11.04	11.04	726.13
1980 05 05 12	51865.40	0.61	496.86	0.00	10.67	10.67	908.76
1980 05 06 12	52185.60	0.31	514.98	0.00	5.69	5.69	756.45
1980 05 07 12	52185.60	0.05	584.32	0.00	4.19	4.19	667.12
1980 05 08 12	52531.20	0.25	403.02	0.00	4.75	4.75	708.45
1980 05 09 12	52531.20	8.70	342.05	0.00	3.04	3.04	627.40
1980 05 10 12	52876.80	0.75	368.72	0.00	4.24	4.24	712.66
1980 05 11 12	52876.80	0.11	549.85	0.00	8.91	8.91	810.71
1980 05 12 12	53222.40	0.10	570.45	0.00	7.49	7.49	823.05
1980 05 13 12	53222.40	1.23	570.94	0.00	4.54	4.54	690.34
1980 05 14 12	53544.88	1.05	403.16	0.00	3.62	3.62	687.59
1980 05 15 12	53568.00	0.88	428.34	0.00	1.82	1.82	576.49
1980 05 16 12	53593.40	0.14	502.87	0.00	3.37	3.37	643.97
1980 05 17 12	53913.60	0.36	599.50	0.00	6.21	6.21	736.72
1980 05 18 12	53913.60	0.03	524.76	0.00	9.03	9.03	761.31
1980 05 19 12	54259.20	0.00	471.17	0.00	8.12	8.12	776.45
1980 05 20 12	54259.20	1.86	224.29	0.00	7.12	7.12	845.33
1980 05 21 12	54259.20	5.47	392.82	0.00	7.16	7.16	883.71
1980 05 22 12	54604.80	2.87	366.42	0.00	2.76	2.76	617.57
1980 05 23 12	54604.80	1.52	545.18	0.00	1.13	1.13	524.94
1980 05 24 12	54630.20	1.53	439.97	0.00	2.05	2.05	583.28
1980 05 25 12	54950.40	17.82	348.16	0.00	2.79	2.79	656.53
1980 05 26 12	54950.40	32.73	273.91	0.00	2.88	2.88	692.05
1980 05 27 12	54975.80	3.80	212.49	0.00	3.21	3.21	698.38
1980 05 28 12	55296.00	2.29	475.62	0.00	4.74	4.74	734.80
1980 05 29 12	55296.00	2.03	558.33	0.00	6.30	6.30	760.51
1980 05 30 12	55296.00	2.43	586.68	0.00	6.84	6.84	788.49
1980 05 31 12	55618.48	0.00	536.33	0.00	8.24	8.24	865.34
1980 06 01 12	55641.60	12.76	325.54	0.00	4.74	4.74	760.95
1980 06 02 12	55641.60	3.58	407.92	0.00	1.03	1.03	565.49
1980 06 03 12	55641.60	1.02	362.58	0.00	2.64	2.64	588.65
1980 06 04 12	55819.67	0.98	512.83	0.00	4.17	4.17	626.24
1980 06 05 12	55987.20	5.65	294.45	0.00	4.38	4.38	726.42
1980 06 06 12	55987.20	0.83	200.97	0.00	4.04	4.04	735.93
1980 06 07 12	55987.20	1.86	315.49	0.00	7.43	7.43	839.34
1980 06 08 12	55987.20	1.82	395.86	0.00	9.73	9.73	946.11
1980 06 09 12	56012.60	0.22	502.36	0.00	8.13	8.13	859.16
1980 06 10 12	56309.68	0.89	516.26	0.00	6.19	6.19	767.83
1980 06 11 12	56332.80	3.19	449.27	0.00	6.25	6.25	788.52
1980 06 12 12	56332.80	0.51	375.41	0.00	6.99	6.99	859.33
1980 06 13 12	56332.80	6.04	295.92	0.00	7.07	7.07	914.89
1980 06 14 12	56332.80	1.50	452.74	0.00	7.80	7.80	952.29
1980 06 15 12	56332.80	4.13	417.12	0.00	8.56	8.56	980.92
1980 06 16 12	56332.80	2.84	460.45	0.00	11.55	11.55	1092.92
1980 06 17 12	56332.80	5.64	495.34	0.00	7.21	7.21	874.83
1980 06 18 12	56332.80	0.38	552.40	0.00	7.78	7.78	845.57
1980 06 19 12	56332.80	0.39	558.16	0.00	9.68	9.68	907.87
1980 06 20 12	56332.80	2.41	490.25	0.00	12.10	12.10	989.05
1980 06 21 12	56332.80	0.00	470.47	0.00	9.77	9.77	953.97
1980 06 22 12	56332.80	3.01	254.01	0.00	6.97	6.97	856.71
1980 06 23 12	56332.80	3.09	353.14	0.00	5.96	5.96	784.29
1980 06 24 12	56332.80	3.15	243.20	0.00	7.05	7.05	850.79
1980 06 25 12	56332.80	23.40	261.27	0.00	7.09	7.09	899.08
1980 06 26 12	56332.80	3.32	442.43	0.00	5.25	5.25	714.22
1980 06 27 12	56332.80	3.19	425.16	0.00	6.66	6.66	844.39
1980 06 28 12	56332.80	0.32	549.74	0.00	8.30	8.30	835.45
1980 06 29 12	56332.80	0.39	555.12	0.00	7.06	7.06	832.67
1980 06 30 12	56332.80	0.00	558.42	0.00	8.21	8.21	797.65
1980 07 01 12	56165.27	0.36	492.81	0.00	11.78	11.78	906.94
1980 07 02 12	55987.20	0.00	491.91	0.00	11.45	11.45	998.83
1980 07 03 12	55987.20	4.88	227.39	0.00	6.59	6.59	802.74
1980 07 04 12	55987.20	3.52	298.63	0.00	5.65	5.65	798.21
1980 07 05 12	55987.20	0.14	449.15	0.00	5.48	5.48	726.85
1980 07 06 12	55987.20	0.00	483.08	0.00	8.14	8.14	847.00
1980 07 07 12	55667.00	0.00	483.79	0.00	12.43	12.43	1018.27
1980 07 08 12	55641.60	0.00	459.53	0.00	14.80	14.80	1163.78
1980 07 09 12	55641.60	0.25	473.80	0.00	12.93	12.93	1074.88
1980 07 10 12	55641.60	2.00	352.46	0.00	8.23	8.23	951.56
1980 07 11 12	55321.40	4.15	293.46	0.00	8.47	8.47	978.88
1980 07 12 12	55296.00	1.04	474.77	0.00	8.58	8.58	899.01
1980 07 13 12	55296.00	0.00	434.30	0.00	11.19	11.19	982.92
1980 07 14 12	55272.88	4.49	374.14	0.00	10.14	10.14	1026.02
1980 07 15 12	54950.40	0.39	445.94	0.00	9.59	9.59	1006.66
1980 07 16 12	54950.40	0.25	444.99	0.00	10.99	10.99	1086.92
1980 07 17 12	54927.27	0.00	480.00	0.00	9.81	9.81	982.61
1980 07 18 12	54604.80	0.08	448.50	0.00	11.90	11.90	1041.29
1980 07 19 12	54604.80	1.07	362.20	0.00	11.34	11.34	1125.72
1980 07 20 12	54581.68	0.00	432.16	0.00	13.35	13.35	1270.91
1980 07 21 12	54259.20	0.00	479.92	0.00	18.06	18.06	1315.44
1980 07 22 12	54259.20	0.00	465.14	0.00	19.33	19.33	1480.72
1980 07 23 12	53939.00	0.00	484.73	0.00	12.35	12.35	1062.15
1980 07 24 12	53913.60	0.00	484.53	0.00	12.25	12.25	1015.16
1980 07 25 12	53913.60	0.37	480.94	0.00	13.38	13.38	1085.93
1980 07 26 12	53568.00	0.57	485.94	0.00	14.45	14.45	1083.75
1980 07 27 12	53568.00	0.35	481.52	0.00	15.32	15.32	1006.74
1980 07 28 12	53222.40	0.00	469.40	0.00	15.64	15.64	1036.12
1980 07 29 12	53222.40	0.00	483.73	0.00	12.89	12.89	931.02
1980 07 30 12	53054.87	0.00	484.80	0.00	12.19	12.19	829.57
1980 07 31 12	52876.80	0.00	359.33	0.00	13.23	13.23	795.66
1980 08 01 12	52853.68	0.18	461.20	0.00	11.29	11.29	940.58
1980 08 02 12	52531.20	3.38	341.26	0.00	10.29	10.29	1091.60
1980 08 03 12	52531.20	1.52	473.00	0.00	7.92	7.92	889.73
1980 08 04 12	52185.60	1.82	489.40	0.00	10.01	10.01	848.80
1980 08 05 12	52185.60	0.24	439.77	0.00	8.00	8.00	908.78
1980 08 06 12	51840.00	0.00	481.99	0.00	9.25	9.25	912.37
1980 08 07 12	51840.00	4.74	419.92	0.00	10.89	10.89	959.57
1980 08 08 12	51494.40	0.00	477.94	0.00	13.97	13.97	992.75
1980 08 09 12	51494.40	3.37	471.33	0.00	14.10	14.10	1070.66
1980 08 10 12	51148.80	3.08	474.81	0.00	15.82	15.82	1000.59
1980 08 11 12	51148.80	0.38	454.82	0.00	16.58	16.58	1098.24
1980 08 12 12	50803.20	0.00	478.32	0.00	14.04	14.04	1078.50
1980 08 13 12	50803.20	1.01	477.14	0.00	13.07	13.07	1017.07
1980 08 14 12	50457.60	0.24	475.41	0.00	11.02	11.02	1004.58
1980 08 15 12	50434.48	0.06	449.28	0.00	8.45	8.45	899.17
1980 08 16 12	50112.00	3.66	416.25	0.00	9.67	9.67	1036.61
1980 08 17 12	49791.80	4.53	246.55	0.00	9.40	9.40	1028.24
1980 08 18 12	49766.40	10.51	409.93	0.00	7.83	7.83	909.75
1980 08 19 12	49420.80	0.03	474.70	0.00	10.23	10.23	849.37
1980 08 20 12	49420.80	0.00	475.87	0.00	9.70	9.70	805.04
1980 08 21 12	49075.20	0.00	399.29	0.00	9.60	9.60	769.00
1980 08 22 12	49075.20	0.00	437.04	0.00	11.25	11.25	930.50
1980 08 23 12	48729.60	0.00	449.76	0.00	11.81	11.81	910.83
1980 08 24 12	48729.60	0.25	459.62	0.00	9.94	9.94	967.08
1980 08 25 12	48384.00	0.00	460.55	0.00	10.41	10.41	788.55
1980 08 26 12	48038.40	4.44	385.35	0.00	10.45	10.45	851.61
1980 08 27 12	48038.40	13.76	353.83	0.00	7.06	7.06	850.00
1980 08 28 12	47692.80	5.42	362.05	0.00	5.20	5.20	721.44
1980 08 29 12	47692.80	0.00	458.05	0.00	6.06	6.06	641.06
1980 08 30 12	47347.20	19.63	201.42	0.00	5.92	5.92	728.32
1980 08 31 12	47347.20	9.26	370.74	0.00	7.10	7.10	885.97
1980 09 01 12	47001.60	26.78	131.35	0.00	6.35	6.35	901.19
1980 09 02 12	46656.00	14.22	369.96	0.00	7.60	7.60	920.33
1980 09 03 12	46656.00	0.03	349.20	0.00	6.35	6.35	741.29
1980 09 04 12	46310.40	0.00	374.61	0.00	9.85	9.85	846.66
1980 09 05 12	46310.40	0.00	425.47	0.00	12.14	12.14	888.33
1980 09 06 12	45964.80	2.24	330.56	0.00	12.03	12.03	988.77
1980 09 07 12	45619.20	3.13	404.95	0.00	9.85	9.85	1032.15
1980 09 08 12	45619.20	0.34	427.84	0.00	10.70	10.70	838.14
1980 09 09 12	45273.60	0.00	425.11	0.00	13.36	13.36	847.45
1980 09 10 12	45273.60	0.00	415.74	0.00	14.97	14.97	939.86
1980 09 11 12	44928.00	2.67	360.30	0.00	11.41	11.41	983.34
1980 09 12 12	44582.40	3.77	136.01	0.00	8.21	8.21	1004.02
1980 09 13 12	44582.40	11.95	145.09	0.00	6.22	6.22	903.17
1980 09 14 12	44236.80	2.45	375.84	0.00	8.20	8.20	921.88
1980 09 15 12	44236.80	0.00	394.29	0.00	11.28	11.28	997.29
1980 09 16 12	43891.20	0.00	400.34	0.00	12.07	12.07	937.97
1980 09 17 12	43571.00	0.00	402.85	0.00	10.93	10.93	827.65
1980 09 18 12	43545.60	2.63	250.60	0.00	7.47	7.47	837.34
1980 09 19 12	43200.00	11.64	144.51	0.00	6.35	6.35	902.07
1980 09 20 12	43200.00	21.27	248.93	0.00	4.02	4.02	731.33
1980 09 21 12	42854.40	2.43	337.95	0.00	4.02	4.02	722.20
1980 09 22 12	42854.40	3.05	210.10	0.00	4.87	4.87	716.43
1980 09 23 12	42508.80	0.00	370.71	0.00	7.76	7.76	884.95
1980 09 24 12	42163.20	0.00	384.66	0.00	7.57	7.57	747.17
1980 09 25 12	42163.20	0.00	382.31	0.00	10.34	10.34	714.08
1980 09 26 12	41817.60	0.00	337.14	0.00	12.78	12.78	804.84
1980 09 27 12	41817.60	0.06	340.99	0.00	9.88	9.88	801.80
1980 09 28 12	41472.00	0.49	260.16	0.00	8.82	8.82	977.32
1980 09 29 12	41126.40	4.82	151.52	0.00	9.71	9.71	876.35
1980 09 30 12	41126.40	4.23	326.52	0.00	8.94	8.94	985.70
1980 10 01 12	40780.80	1.29	374.77	0.00	7.97	7.97	738.60
1980 10 02 12	40780.80	0.00	379.23	0.00	12.31	12.31	545.62
1980 10 03 12	40435.20	0.00	367.28	0.00	15.04	15.04	700.06
1980 10 04 12	40089.60	0.00	357.85	0.00	11.51	11.51	713.31
1980 10 05 12	40089.60	0.00	360.08	0.00	15.60	15.60	810.16
1980 10 06 12	39744.00	0.00	355.90	0.00	14.49	14.49	815.93
1980 10 07 12	39744.00	0.00	351.63	0.00	12.78	12.78	871.24
1980 10 08 12	39398.40	0.92	350.88	0.00	8.51	8.51	809.17
1980 10 09 12	39052.80	0.00	357.69	0.00	5.02	5.02	518.35
1980 10 10 12	39052.80	0.00	322.24	0.00	9.49	9.49	493.54
1980 10 11 12	38707.20	0.48	243.48	0.00	7.56	7.56	718.20
1980 10 12 12	38707.20	11.84	188.52	0.00	6.54	6.54	851.78
1980 10 13 12	38361.60	7.03	242.43	0.00	3.87	3.87	679.14
1980 10 14 12	38361.60	1.75	311.16	0.00	3.34	3.34	634.75
1980 10 15 12	38016.00	0.69	327.84	0.00	3.17	3.17	612.20
1980 10 16 12	37670.40	0.00	336.86	0.00	3.67	3.67	508.08
1980 10 17 12	37670.40	0.00	325.35	0.00	3.97	3.97	466.50
1980 10 18 12	37324.80	0.00	238.61	0.00	4.06	4.06	623.90
1980 10 19 12	37324.80	0.00	231.29	0.00	7.93	7.93	806.41
1980 10 20 12	36979.20	1.40	204.36	0.00	8.11	8.11	794.46
1980 10 21 12	36979.20	0.11	317.08	0.00	2.39	2.39	589.93
1980 10 22 12	36633.60	0.26	318.48	0.00	1.92	1.92	414.09
1980 10 23 12	36608.20	0.27	257.69	0.00	5.29	5.29	390.89
1980 10 24 12	36288.00	2.91	130.10	0.00	6.72	6.72	651.73
1980 10 25 12	35965.52	12.16	190.52	0.00	3.18	3.18	691.65
1980 10 26 12	35942.40	0.10	97.62	0.00	1.17	1.17	579.28
1980 10 27 12	35596.80	0.05	252.14	0.00	1.64	1.64	519.83
1980 10 28 12	35596.80	0.00	285.71	0.00	5.00	5.00	512.41
1980 10 29 12	35251.20	0.00	276.29	0.00	6.67	6.67	476.30
1980 10 30 12	35251.20	0.00	245.95	0.00	8.10	8.10	591.86
1980 10 31 12	34905.60	13.35	99.17	0.00	6.40	6.40	764.50
1980 11 01 12	34905.60	27.14	102.83	0.00	5.60	5.60	828.69
1980 11 02 12	34560.00	17.18	234.06	0.00	3.45	3.45	673.17
1980 11 03 12	34560.00	29.92	95.40	0.00	6.61	6.61	876.97
1980 11 04 12	34214.40	3.15	262.61	0.00	9.98	9.98	990.68
1980 11 05 12	34214.40	0.00	143.07	0.00	7.75	7.75	702.50
1980 11 06 12	33868.80	45.93	124.43	0.00	5.20	5.20	812.06
1980 11 07 12	33868.80	80.28	111.57	0.00	5.83	5.83	887.85
1980 11 08 12	33546.32	32.83	98.17	0.00	1.85	1.85	650.56
1980 11 09 12	33523.20	13.28	111.80	0.00	0.84	0.84	606.19
1980 11 10 12	33345.13	0.35	250.12	0.00	-1.15	-1.15	495.50
1980 11 11 12	33177.60	0.00	257.43	0.00	-0.83	-0.83	427.79
1980 11 12 12	33177.60	0.00	257.30	0.00	-2.02	-2.02	372.93
1980 11 13 12	32832.00	0.00	253.69	0.00	-1.77	-1.77	287.12
1980 11 14 12	32832.00	8.42	87.72	0.00	-0.48	-0.48	421.52
1980 11 15 12	32486.40	0.87	247.69	0.00	-1.74	-1.74	478.67
1980 11 16 12	32486.40	3.62	209.47	0.00	-0.58	-0.58	357.41
1980 11 17 12	32461.00	9.53	157.69	0.00	0.62	0.62	557.70
1980 11 18 12	32140.80	22.33	122.85	0.00	1.92	1.92	640.30
1980 11 19 12	32140.80	9.30	178.04	0.00	2.93	2.93	665.98
1980 11 20 12	31818.32	5.83	96.32	0.00	2.09	2.09	612.94
1980 11 21 12	31795.20	52.67	99.46	0.00	5.08	5.08	806.68
1980 11 22 12	31795.20	1.03	220.13	0.00	0.12	0.12	429.76
1980 11 23 12	31472.72	4.21	170.24	0.00	-1.15	-1.15	447.10
1980 11 24 12	31449.60	0.64	208.98	0.00	-2.22	-2.22	418.72
1980 11 25 12	31449.60	11.23	213.88	0.00	0.34	0.34	418.78
1980 11 26 12	31127.12	0.00	134.55	0.00	0.35	0.35	396.35
1980 11 27 12	31104.00	29.55	88.23	0.00	4.74	4.74	780.89
1980 11 28 12	31104.00	1.88	159.74	0.00	-0.83	-0.83	460.95
1980 11 29 12	31078.60	30.63	109.31	0.00	1.13	1.13	590.10
1980 11 30 12	30758.40	7.26	164.80	0.00	-3.03	-3.03	430.65
1980 12 01 12	30758.40	31.26	86.14	0.00	-2.56	-2.56	470.14
1980 12 02 12	30758.40	55.12	111.96	0.00	-0.12	-0.12	595.26
1980 12 03 12	30733.00	16.29	153.29	0.00	0.44	0.44	587.01
1980 12 04 12	30412.80	15.39	113.99	0.00	-3.48	-3.48	443.43
1980 12 05 12	30412.80	6.71	104.30	0.00	-6.03	-6.03	344.88
1980 12 06 12	30412.80	4.55	156.43	0.00	-7.07	-7.07	320.49
1980 12 07 12	30412.80	2.05	198.40	0.00	-10.01	-10.01	212.40
1980 12 08 12	30412.80	0.51	122.27	0.00	-4.39	-4.39	289.49
1980 12 09 12	30234.73	0.00	212.84	0.00	-2.10	-2.10	439.67
1980 12 10 12	30067.20	29.14	50.25	0.00	2.34	2.34	660.05
1980 12 11 12	30067.20	6.71	74.60	0.00	2.96	2.96	648.15
1980 12 12 12	30067.20	2.43	145.08	0.00	3.03	3.03	658.16
1980 12 13 12	30067.20	4.84	181.07	0.00	2.57	2.57	504.97
1980 12 14 12	30067.20	24.61	59.53	0.00	3.78	3.78	742.45
1980 12 15 12	30067.20	4.70	143.21	0.00	8.39	8.39	921.80
1980 12 16 12	30067.20	0.00	204.77	0.00	7.82	7.82	590.03
1980 12 17 12	30067.20	0.01	206.99	0.00	4.86	4.86	564.73
1980 12 18 12	30067.20	0.00	186.65	0.00	2.00	2.00	460.23
1980 12 19 12	30067.20	0.00	207.60	0.00	1.32	1.32	412.84
1980 12 20 12	30067.20	28.34	97.01	0.00	3.11	3.11	688.70
1980 12 21 12	30067.20	33.63	84.82	0.00	4.62	4.62	803.63
1980 12 22 12	30067.20	33.10	92.24	0.00	2.40	2.40	667.47
1980 12 23 12	30067.20	4.68	153.21	0.00	1.02	1.02	586.80
