  44.82
2190.00
  854330730
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	35251.20	1.76	232.61	0.00	-0.64	-0.64	464.95
1980 02 07 12	35297.80	0.65	280.88	0.00	-3.04	-3.04	419.23
1980 02 08 12	35596.80	0.00	312.26	0.00	-4.36	-4.36	339.65
1980 02 09 12	35596.80	0.00	318.01	0.00	-4.34	-4.34	312.53
1980 02 10 12	35942.40	0.00	315.51	0.00	-3.91	-3.91	314.37
1980 02 11 12	35942.40	0.00	322.58	0.00	-3.47	-3.47	293.72
1980 02 12 12	36288.00	0.00	289.96	0.00	-4.66	-4.66	333.83
1980 02 13 12	36288.00	0.52	217.40	0.00	-3.87	-3.87	393.96
1980 02 14 12	36633.60	0.58	289.07	0.00	-2.14	-2.14	390.28
1980 02 15 12	36633.60	12.68	255.07	0.00	-0.68	-0.68	492.94
1980 02 16 12	36979.20	3.66	142.96	0.00	0.56	0.56	530.90
1980 02 17 12	36979.20	9.83	182.99	0.00	1.51	1.51	554.05
1980 02 18 12	37324.80	31.20	243.93	0.00	2.62	2.62	627.26
1980 02 19 12	37324.80	16.38	258.16	0.00	2.32	2.32	569.44
1980 02 20 12	37670.40	14.36	252.28	0.00	1.12	1.12	550.18
1980 02 21 12	37670.40	6.17	277.46	0.00	-1.42	-1.42	458.06
1980 02 22 12	38016.00	3.09	287.45	0.00	-1.82	-1.82	436.74
1980 02 23 12	38016.00	1.72	206.34	0.00	-2.35	-2.35	414.93
1980 02 24 12	38361.60	0.00	326.89	0.00	-2.65	-2.65	380.34
1980 02 25 12	38361.60	0.00	338.35	0.00	1.18	1.18	459.09
1980 02 26 12	38707.20	0.89	182.55	0.00	2.95	2.95	538.28
1980 02 27 12	38721.92	0.41	328.99	0.00	4.95	4.95	541.50
1980 02 28 12	39052.80	2.62	295.48	0.00	4.40	4.40	527.80
1980 02 29 12	39141.50	1.35	339.02	0.00	1.90	1.90	432.34
1980 03 01 12	39398.40	0.07	380.74	0.00	-0.60	-0.60	336.79
1980 03 02 12	39648.59	1.44	297.27	0.00	1.02	1.02	415.53
1980 03 03 12	39744.00	1.07	321.14	0.00	1.47	1.47	497.55
1980 03 04 12	40089.60	7.89	308.15	0.00	0.66	0.66	501.63
1980 03 05 12	40089.60	3.64	307.46	0.00	0.52	0.52	491.94
1980 03 06 12	40435.20	1.60	313.98	0.00	-1.36	-1.36	417.50
1980 03 07 12	40435.20	0.71	378.40	0.00	-2.44	-2.44	393.74
1980 03 08 12	40780.80	0.15	172.52	0.00	-2.15	-2.15	388.47
1980 03 09 12	40780.80	0.03	376.61	0.00	-1.69	-1.69	396.19
1980 03 10 12	41126.40	0.00	372.40	0.00	0.77	0.77	448.42
1980 03 11 12	41141.12	4.73	338.58	0.00	1.60	1.60	479.82
1980 03 12 12	41472.00	3.35	318.16	0.00	-4.12	-4.12	296.56
1980 03 13 12	41817.60	9.37	292.99	0.00	-2.85	-2.85	384.87
1980 03 14 12	41817.60	28.84	353.95	0.00	0.45	0.45	509.21
1980 03 15 12	42163.20	11.15	260.68	0.00	-2.93	-2.93	340.41
1980 03 16 12	42163.20	1.18	421.51	0.00	-7.08	-7.08	248.22
1980 03 17 12	42508.80	2.27	301.65	0.00	-5.28	-5.28	302.58
1980 03 18 12	42508.80	14.54	365.19	0.00	-1.30	-1.30	445.03
1980 03 19 12	42854.40	0.00	392.07	0.00	-2.97	-2.97	404.95
1980 03 20 12	42854.40	2.50	381.95	0.00	-1.11	-1.11	452.50
1980 03 21 12	43200.00	14.41	202.61	0.00	-1.60	-1.60	478.34
1980 03 22 12	43545.60	0.43	436.18	0.00	-2.36	-2.36	414.72
1980 03 23 12	43545.60	0.00	416.61	0.00	-2.30	-2.30	388.22
1980 03 24 12	43891.20	0.00	398.58	0.00	-3.83	-3.83	298.76
1980 03 25 12	43891.20	0.00	452.91	0.00	-4.76	-4.76	267.16
1980 03 26 12	44236.80	3.38	392.76	0.00	-2.66	-2.66	289.06
1980 03 27 12	44236.80	3.48	264.53	0.00	-3.67	-3.67	363.28
1980 03 28 12	44582.40	0.00	464.85	0.00	-3.57	-3.57	329.13
1980 03 29 12	44582.40	0.25	427.36	0.00	0.21	0.21	420.65
1980 03 30 12	44928.00	5.49	379.30	0.00	-3.64	-3.64	346.07
1980 03 31 12	45258.88	0.01	426.35	0.00	-4.12	-4.12	336.73
1980 04 01 12	45273.60	0.34	240.05	0.00	-2.82	-2.82	351.37
1980 04 02 12	45619.20	2.06	235.17	0.00	-2.52	-2.52	354.71
1980 04 03 12	45619.20	1.10	270.39	0.00	-1.03	-1.03	391.43
1980 04 04 12	45964.80	2.92	255.03	0.00	1.27	1.27	400.36
1980 04 05 12	45964.80	13.16	390.51	0.00	2.97	2.97	531.54
1980 04 06 12	46310.40	15.01	446.59	0.00	0.40	0.40	420.21
1980 04 07 12	46310.40	3.47	321.87	0.00	-3.91	-3.91	289.74
1980 04 08 12	46656.00	0.08	349.98	0.00	-1.24	-1.24	364.47
1980 04 09 12	46751.41	12.36	358.59	0.00	3.32	3.32	506.60
1980 04 10 12	47001.60	2.83	329.94	0.00	-0.82	-0.82	378.28
1980 04 11 12	47258.50	0.02	482.00	0.00	-0.78	-0.78	405.66
1980 04 12 12	47347.20	0.00	507.82	0.00	2.65	2.65	393.69
1980 04 13 12	47678.08	0.00	519.16	0.00	6.24	6.24	516.00
1980 04 14 12	47692.80	0.00	453.18	0.00	7.93	7.93	481.56
1980 04 15 12	48038.40	0.05	493.49	0.00	4.04	4.04	473.78
1980 04 16 12	48038.40	0.00	537.69	0.00	4.99	4.99	385.25
1980 04 17 12	48384.00	0.00	530.02	0.00	10.13	10.13	462.49
1980 04 18 12	48384.00	0.00	524.87	0.00	11.48	11.48	571.93
1980 04 19 12	48729.60	0.00	509.57	0.00	11.06	11.06	535.04
1980 04 20 12	48729.60	0.00	483.73	0.00	12.01	12.01	628.28
1980 04 21 12	49075.20	0.00	502.86	0.00	10.87	10.87	737.88
1980 04 22 12	49075.20	0.13	473.13	0.00	11.48	11.48	625.76
1980 04 23 12	49420.80	6.14	428.76	0.00	10.89	10.89	696.69
1980 04 24 12	49420.80	13.57	334.30	0.00	8.01	8.01	778.66
1980 04 25 12	49766.40	0.80	436.73	0.00	6.85	6.85	707.33
1980 04 26 12	49766.40	0.00	540.95	0.00	9.09	9.09	674.70
1980 04 27 12	50112.00	0.00	540.32	0.00	11.25	11.25	615.98
1980 04 28 12	50112.00	0.48	486.44	0.00	12.56	12.56	646.39
1980 04 29 12	50457.60	4.33	444.06	0.00	10.35	10.35	746.29
1980 04 30 12	50457.60	0.27	529.91	0.00	4.17	4.17	585.00
1980 05 01 12	50803.20	0.22	507.33	0.00	9.08	9.08	750.25
1980 05 02 12	50803.20	2.99	494.70	0.00	12.05	12.05	789.64
1980 05 03 12	51102.20	0.76	527.56	0.00	11.03	11.03	755.87
1980 05 04 12	51148.80	0.00	547.76	0.00	11.72	11.72	589.06
1980 05 05 12	51362.30	0.71	516.32	0.00	13.06	13.06	577.20
1980 05 06 12	51494.40	3.82	452.96	0.00	11.60	11.60	715.44
1980 05 07 12	51635.14	4.31	376.45	0.00	8.01	8.01	752.76
1980 05 08 12	51840.00	4.17	468.73	0.00	8.42	8.42	738.19
1980 05 09 12	51843.01	11.77	382.46	0.00	6.45	6.45	678.28
1980 05 10 12	52185.60	10.83	423.21	0.00	5.30	5.30	622.93
1980 05 11 12	52185.60	1.34	436.85	0.00	5.37	5.37	574.74
1980 05 12 12	52399.10	0.81	438.01	0.00	5.83	5.83	524.59
1980 05 13 12	52531.20	0.35	479.34	0.00	7.21	7.21	532.53
1980 05 14 12	52626.61	5.47	498.30	0.00	7.67	7.67	589.67
1980 05 15 12	52876.80	6.38	342.04	0.00	6.89	6.89	685.58
1980 05 16 12	52876.80	10.18	360.47	0.00	4.74	4.74	645.09
1980 05 17 12	53056.53	0.02	533.11	0.00	5.99	5.99	680.80
1980 05 18 12	53222.40	0.00	534.10	0.00	10.09	10.09	771.95
1980 05 19 12	53225.41	0.00	532.99	0.00	12.75	12.75	822.19
1980 05 20 12	53479.29	0.00	550.62	0.00	14.13	14.13	730.61
1980 05 21 12	53568.00	0.12	473.54	0.00	16.25	16.25	770.55
1980 05 22 12	53571.01	2.61	461.48	0.00	14.25	14.25	918.17
1980 05 23 12	53824.89	22.22	327.24	0.00	5.59	5.59	737.40
1980 05 24 12	53913.60	4.95	400.29	0.00	2.79	2.79	571.20
1980 05 25 12	53916.61	8.57	385.47	0.00	2.72	2.72	597.36
1980 05 26 12	54093.33	11.73	394.51	0.00	2.12	2.12	580.06
1980 05 27 12	54259.20	2.11	377.09	0.00	3.97	3.97	580.57
1980 05 28 12	54259.20	0.42	345.21	0.00	4.97	4.97	602.09
1980 05 29 12	54354.61	0.24	387.79	0.00	5.22	5.22	582.07
1980 05 30 12	54516.09	0.59	420.49	0.00	6.15	6.15	592.77
1980 05 31 12	54604.80	0.98	445.12	0.00	6.28	6.28	622.44
1980 06 01 12	54604.80	9.17	321.39	0.00	6.40	6.40	737.33
1980 06 02 12	54646.73	6.50	391.40	0.00	3.43	3.43	574.14
1980 06 03 12	54784.53	1.75	361.87	0.00	2.58	2.58	476.99
1980 06 04 12	54903.80	6.79	358.32	0.00	4.62	4.62	560.23
1980 06 05 12	54950.40	2.66	431.29	0.00	5.02	5.02	563.68
1980 06 06 12	54950.40	5.41	371.26	0.00	5.31	5.31	550.68
1980 06 07 12	54992.32	1.20	348.83	0.00	6.47	6.47	610.76
1980 06 08 12	55091.14	0.22	475.76	0.00	11.96	11.96	758.43
1980 06 09 12	55163.90	0.00	436.31	0.00	15.02	15.02	810.86
1980 06 10 12	55249.40	0.00	492.84	0.00	13.85	13.85	903.65
1980 06 11 12	55281.28	1.40	452.03	0.00	13.04	13.04	854.90
1980 06 12 12	55296.00	10.25	403.53	0.00	11.10	11.10	777.28
1980 06 13 12	55296.00	3.61	459.83	0.00	6.98	6.98	637.96
1980 06 14 12	55296.00	7.62	451.48	0.00	9.46	9.46	782.44
1980 06 15 12	55299.01	4.92	271.65	0.00	7.67	7.67	786.85
1980 06 16 12	55337.93	0.06	510.78	0.00	10.29	10.29	794.32
1980 06 17 12	55337.93	0.00	509.72	0.00	14.02	14.02	852.17
1980 06 18 12	55391.41	0.00	501.56	0.00	14.95	14.95	907.30
1980 06 19 12	55391.41	0.00	503.93	0.00	14.53	14.53	904.02
1980 06 20 12	55391.41	0.02	488.66	0.00	16.03	16.03	958.06
1980 06 21 12	55391.41	0.07	499.46	0.00	17.21	17.21	1005.37
1980 06 22 12	55391.41	2.56	459.33	0.00	15.19	15.19	962.61
1980 06 23 12	55391.41	2.84	394.60	0.00	10.86	10.86	801.32
1980 06 24 12	55337.93	0.47	413.65	0.00	9.39	9.39	664.17
1980 06 25 12	55299.01	0.36	410.38	0.00	13.76	13.76	814.05
1980 06 26 12	55296.00	1.08	369.98	0.00	11.37	11.37	834.30
1980 06 27 12	55296.00	1.63	496.74	0.00	6.04	6.04	593.11
1980 06 28 12	55296.00	0.54	514.38	0.00	10.01	10.01	683.58
1980 06 29 12	55296.00	0.00	507.43	0.00	14.97	14.97	749.09
1980 06 30 12	55281.28	0.29	404.01	0.00	14.15	14.15	805.72
1980 07 01 12	55207.29	0.95	387.33	0.00	13.08	13.08	908.22
1980 07 02 12	55130.12	6.60	395.12	0.00	14.01	14.01	948.24
1980 07 03 12	55045.81	14.00	394.53	0.00	11.85	11.85	1008.50
1980 07 04 12	54953.41	1.66	509.42	0.00	12.40	12.40	878.86
1980 07 05 12	54950.40	0.00	525.02	0.00	12.38	12.38	862.06
1980 07 06 12	54950.40	0.00	524.57	0.00	14.07	14.07	894.37
1980 07 07 12	54861.69	0.00	506.74	0.00	16.48	16.48	925.65
1980 07 08 12	54745.54	0.72	481.75	0.00	18.70	18.70	862.43
1980 07 09 12	54607.81	2.21	502.52	0.00	17.91	17.91	976.27
1980 07 10 12	54604.80	0.00	525.39	0.00	15.77	15.77	887.56
1980 07 11 12	54558.20	0.00	526.64	0.00	13.35	13.35	706.64
1980 07 12 12	54438.93	0.06	403.93	0.00	13.63	13.63	843.47
1980 07 13 12	54262.21	2.67	484.22	0.00	11.94	11.94	802.36
1980 07 14 12	54259.20	1.12	370.73	0.00	12.10	12.10	746.23
1980 07 15 12	54170.50	0.18	510.02	0.00	11.18	11.18	831.91
1980 07 16 12	54009.01	0.00	521.08	0.00	14.40	14.40	798.90
1980 07 17 12	53913.60	0.00	526.59	0.00	14.26	14.26	830.25
1980 07 18 12	53898.88	0.00	484.40	0.00	13.25	13.25	619.15
1980 07 19 12	53708.74	0.00	512.83	0.00	13.41	13.41	776.52
1980 07 20 12	53568.00	0.00	518.79	0.00	14.15	14.15	907.55
1980 07 21 12	53553.28	0.00	520.86	0.00	16.88	16.88	958.01
1980 07 22 12	53363.14	0.00	515.82	0.00	20.46	20.46	919.87
1980 07 23 12	53222.40	0.00	516.41	0.00	21.22	21.22	1009.57
1980 07 24 12	53175.80	0.00	520.76	0.00	17.52	17.52	883.97
1980 07 25 12	52918.73	0.00	523.77	0.00	16.64	16.64	800.66
1980 07 26 12	52876.80	0.00	524.29	0.00	17.20	17.20	737.32
1980 07 27 12	52744.70	0.00	524.06	0.00	17.57	17.57	729.27
1980 07 28 12	52531.20	0.00	516.90	0.00	19.67	19.67	751.51
1980 07 29 12	52531.20	0.00	444.93	0.00	19.94	19.94	917.11
1980 07 30 12	52281.01	0.22	497.86	0.00	18.04	18.04	915.66
1980 07 31 12	52185.60	0.15	425.47	0.00	18.78	18.78	853.11
1980 08 01 12	52053.50	0.47	493.13	0.00	17.81	17.81	992.48
1980 08 02 12	51840.00	0.00	515.92	0.00	15.48	15.48	749.88
1980 08 03 12	51793.40	0.00	517.48	0.00	11.75	11.75	677.32
1980 08 04 12	51494.40	0.00	505.06	0.00	9.70	9.70	538.50
1980 08 05 12	51494.40	0.00	516.95	0.00	12.72	12.72	537.80
1980 08 06 12	51190.73	0.00	518.03	0.00	12.12	12.12	565.29
1980 08 07 12	51148.80	0.00	516.32	0.00	12.26	12.26	573.15
1980 08 08 12	50898.61	0.00	510.42	0.00	15.34	15.34	605.99
1980 08 09 12	50803.20	0.00	512.21	0.00	14.27	14.27	685.16
1980 08 10 12	50598.34	0.00	516.46	0.00	13.54	13.54	594.93
1980 08 11 12	50457.60	0.00	493.22	0.00	16.51	16.51	603.98
1980 08 12 12	50291.73	0.00	503.78	0.00	17.19	17.19	665.54
1980 08 13 12	50112.00	0.00	499.54	0.00	15.55	15.55	804.82
1980 08 14 12	49979.90	0.00	476.12	0.00	15.68	15.68	795.53
1980 08 15 12	49766.40	3.52	472.93	0.00	14.82	14.82	904.20
1980 08 16 12	49634.30	0.76	492.34	0.00	12.93	12.93	828.59
1980 08 17 12	49420.80	0.00	487.43	0.00	13.21	13.21	776.36
1980 08 18 12	49288.70	7.75	301.18	0.00	10.42	10.42	720.48
1980 08 19 12	49075.20	0.07	486.11	0.00	5.87	5.87	573.84
1980 08 20 12	48943.10	0.00	493.01	0.00	10.23	10.23	639.43
1980 08 21 12	48729.60	0.00	494.63	0.00	12.87	12.87	564.29
1980 08 22 12	48563.73	0.02	394.61	0.00	13.78	13.78	624.82
1980 08 23 12	48384.00	0.00	488.82	0.00	13.87	13.87	693.37
1980 08 24 12	48179.14	0.00	487.89	0.00	15.55	15.55	648.56
1980 08 25 12	48038.40	0.00	478.91	0.00	13.65	13.65	648.47
1980 08 26 12	47695.81	2.26	486.33	0.00	13.70	13.70	562.70
1980 08 27 12	47692.80	0.17	478.87	0.00	13.10	13.10	678.83
1980 08 28 12	47347.20	0.03	452.78	0.00	8.22	8.22	521.77
1980 08 29 12	47347.20	0.00	463.26	0.00	8.06	8.06	435.50
1980 08 30 12	47001.60	0.00	365.35	0.00	10.56	10.56	538.48
1980 08 31 12	47001.60	0.00	254.38	0.00	7.57	7.57	637.55
1980 09 01 12	46656.00	0.69	426.62	0.00	7.87	7.87	618.96
1980 09 02 12	46656.00	6.66	219.93	0.00	9.28	9.28	755.39
1980 09 03 12	46310.40	0.60	462.40	0.00	7.57	7.57	642.94
1980 09 04 12	46295.68	0.00	457.56	0.00	11.02	11.02	516.57
1980 09 05 12	45964.80	0.00	451.07	0.00	16.03	16.03	637.54
1980 09 06 12	45714.61	0.03	419.89	0.00	18.96	18.96	688.46
1980 09 07 12	45619.20	1.85	400.23	0.00	16.38	16.38	774.08
1980 09 08 12	45273.60	1.15	432.52	0.00	12.44	12.44	846.33
1980 09 09 12	45273.60	0.26	426.09	0.00	14.29	14.29	874.74
1980 09 10 12	44928.00	13.12	298.16	0.00	12.53	12.53	1074.83
1980 09 11 12	44928.00	13.96	358.14	0.00	11.00	11.00	1001.11
1980 09 12 12	44582.40	1.07	380.30	0.00	10.44	10.44	794.64
1980 09 13 12	44582.40	20.52	306.22	0.00	9.87	9.87	894.62
1980 09 14 12	44236.80	4.76	397.54	0.00	10.92	10.92	866.56
1980 09 15 12	44070.93	0.00	432.18	0.00	10.38	10.38	699.96
1980 09 16 12	43891.20	0.01	428.80	0.00	9.12	9.12	584.98
1980 09 17 12	43545.60	0.00	433.40	0.00	11.59	11.59	567.36
1980 09 18 12	43545.60	10.11	307.81	0.00	12.26	12.26	705.33
1980 09 19 12	43200.00	7.82	380.35	0.00	7.55	7.55	762.49
1980 09 20 12	43200.00	4.39	193.32	0.00	6.48	6.48	702.99
1980 09 21 12	42854.40	1.59	390.39	0.00	3.88	3.88	547.96
1980 09 22 12	42854.40	0.00	391.02	0.00	4.12	4.12	495.18
1980 09 23 12	42508.80	0.06	370.79	0.00	8.37	8.37	656.65
1980 09 24 12	42368.06	0.00	414.25	0.00	6.89	6.89	570.82
1980 09 25 12	42163.20	0.00	413.76	0.00	7.55	7.55	541.80
1980 09 26 12	41817.60	0.00	380.52	0.00	11.08	11.08	519.07
1980 09 27 12	41817.60	0.00	375.30	0.00	14.75	14.75	674.59
1980 09 28 12	41472.00	0.00	395.85	0.00	12.95	12.95	641.54
1980 09 29 12	41472.00	0.00	393.21	0.00	9.92	9.92	602.34
1980 09 30 12	41126.40	0.00	393.22	0.00	12.93	12.93	712.96
1980 10 01 12	41126.40	0.00	404.01	0.00	9.04	9.04	597.02
1980 10 02 12	40780.80	0.00	405.59	0.00	10.58	10.58	479.59
1980 10 03 12	40685.39	0.00	400.68	0.00	13.23	13.23	515.24
1980 10 04 12	40435.20	0.00	393.71	0.00	13.58	13.58	586.19
1980 10 05 12	40136.20	0.00	399.42	0.00	12.03	12.03	487.95
1980 10 06 12	40089.60	0.00	391.93	0.00	13.56	13.56	523.88
1980 10 07 12	39744.00	0.00	387.31	0.00	15.06	15.06	558.88
1980 10 08 12	39744.00	0.00	380.97	0.00	14.74	14.74	572.44
1980 10 09 12	39398.40	0.00	391.35	0.00	7.74	7.74	510.41
1980 10 10 12	39398.40	0.00	373.87	0.00	8.60	8.60	364.82
1980 10 11 12	39052.80	0.00	333.54	0.00	11.37	11.37	479.92
1980 10 12 12	39052.80	7.38	296.63	0.00	9.40	9.40	617.29
1980 10 13 12	38707.20	2.54	301.39	0.00	5.16	5.16	552.22
1980 10 14 12	38704.19	3.37	317.26	0.00	3.61	3.61	513.61
1980 10 15 12	38361.60	0.71	212.21	0.00	0.04	0.04	463.22
1980 10 16 12	38266.19	0.28	304.19	0.00	1.11	1.11	459.79
1980 10 17 12	38016.00	0.00	226.73	0.00	1.09	1.09	416.06
1980 10 18 12	37836.27	0.00	258.17	0.00	3.52	3.52	471.98
1980 10 19 12	37670.40	0.00	348.72	0.00	4.73	4.73	450.32
1980 10 20 12	37456.90	0.00	344.72	0.00	5.78	5.78	372.34
1980 10 21 12	37324.80	0.17	270.85	0.00	5.49	5.49	521.28
1980 10 22 12	37111.30	0.00	346.75	0.00	-0.19	-0.19	361.99
1980 10 23 12	36979.20	0.00	346.19	0.00	-1.19	-1.19	289.68
1980 10 24 12	36765.70	0.00	338.36	0.00	3.57	3.57	294.31
1980 10 25 12	36633.60	4.94	213.79	0.00	5.20	5.20	494.50
1980 10 26 12	36420.10	13.84	271.98	0.00	1.76	1.76	537.24
1980 10 27 12	36288.00	0.04	329.68	0.00	-0.73	-0.73	379.19
1980 10 28 12	36108.27	0.00	326.34	0.00	-0.64	-0.64	315.34
1980 10 29 12	35942.40	0.00	323.77	0.00	2.26	2.26	300.68
1980 10 30 12	35801.66	0.00	306.14	0.00	3.66	3.66	288.30
1980 10 31 12	35596.80	0.00	246.90	0.00	6.34	6.34	413.70
1980 11 01 12	35501.39	0.16	180.96	0.00	7.37	7.37	402.29
1980 11 02 12	35251.20	0.54	243.45	0.00	5.13	5.13	534.84
1980 11 03 12	35248.19	0.07	136.76	0.00	3.58	3.58	515.63
1980 11 04 12	34905.60	0.00	258.52	0.00	6.27	6.27	617.97
1980 11 05 12	34905.60	11.55	248.48	0.00	7.27	7.27	563.20
1980 11 06 12	34606.60	14.99	122.18	0.00	5.26	5.26	635.12
1980 11 07 12	34560.00	38.87	149.68	0.00	5.14	5.14	756.82
1980 11 08 12	34346.50	9.43	119.54	0.00	2.00	2.00	550.67
1980 11 09 12	34214.40	6.22	143.73	0.00	0.81	0.81	502.76
1980 11 10 12	34118.99	7.99	226.53	0.00	-1.34	-1.34	456.48
1980 11 11 12	33868.80	2.33	162.93	0.00	-0.62	-0.62	465.04
1980 11 12 12	33868.80	3.34	251.39	0.00	-3.41	-3.41	386.75
1980 11 13 12	33655.30	0.00	252.18	0.00	-5.31	-5.31	301.58
1980 11 14 12	33523.20	0.00	248.60	0.00	-5.41	-5.41	216.93
1980 11 15 12	33481.27	0.00	247.05	0.00	-6.28	-6.28	239.53
1980 11 16 12	33224.20	0.00	245.10	0.00	-6.03	-6.03	212.48
1980 11 17 12	33177.60	0.00	231.96	0.00	-4.49	-4.49	238.05
1980 11 18 12	33036.86	0.00	213.58	0.00	-2.66	-2.66	356.75
1980 11 19 12	32846.72	0.00	203.43	0.00	-2.14	-2.14	360.49
1980 11 20 12	32832.00	0.00	209.28	0.00	-2.94	-2.94	356.15
1980 11 21 12	32691.26	2.76	132.03	0.00	-0.64	-0.64	389.08
1980 11 22 12	32501.12	17.75	221.38	0.00	-0.63	-0.63	507.18
1980 11 23 12	32486.40	2.84	174.95	0.00	-5.11	-5.11	328.74
1980 11 24 12	32390.99	7.00	217.83	0.00	-5.60	-5.60	354.24
1980 11 25 12	32229.51	0.00	157.53	0.00	-6.58	-6.58	249.23
1980 11 26 12	32140.80	0.00	188.40	0.00	-6.06	-6.06	312.97
1980 11 27 12	32137.79	0.00	151.54	0.00	-2.48	-2.48	403.34
1980 11 28 12	31961.07	0.15	182.14	0.00	-1.18	-1.18	467.61
1980 11 29 12	31841.80	0.38	68.56	0.00	2.16	2.16	543.83
1980 11 30 12	31795.20	2.40	129.86	0.00	-1.88	-1.88	401.54
1980 12 01 12	31792.19	4.27	193.33	0.00	-6.03	-6.03	312.13
1980 12 02 12	31654.46	57.90	129.05	0.00	-2.57	-2.57	466.97
1980 12 03 12	31538.31	33.24	160.58	0.00	2.45	2.45	626.37
1980 12 04 12	31449.60	25.14	170.92	0.00	1.68	1.68	541.19
1980 12 05 12	31449.60	5.81	152.89	0.00	-5.70	-5.70	300.78
1980 12 06 12	31446.59	10.87	134.52	0.00	-7.10	-7.10	286.42
1980 12 07 12	31354.19	1.53	220.43	0.00	-10.91	-10.91	218.06
1980 12 08 12	31269.87	0.00	184.84	0.00	-11.26	-11.26	163.08
1980 12 09 12	31192.71	0.00	214.66	0.00	-8.72	-8.72	203.94
1980 12 10 12	31118.72	0.00	194.91	0.00	-6.86	-6.86	242.92
1980 12 11 12	31104.00	0.00	197.20	0.00	-2.64	-2.64	310.27
1980 12 12 12	31104.00	0.00	210.46	0.00	-1.98	-1.98	254.68
1980 12 13 12	31104.00	0.00	214.36	0.00	-1.88	-1.88	222.81
1980 12 14 12	31104.00	0.28	127.07	0.00	-2.85	-2.85	232.47
1980 12 15 12	31100.99	0.45	197.62	0.00	1.39	1.39	492.17
1980 12 16 12	31062.07	0.00	202.32	0.00	3.59	3.59	444.08
1980 12 17 12	31008.59	0.00	204.81	0.00	1.52	1.52	457.28
1980 12 18 12	31008.59	0.00	204.17	0.00	-0.66	-0.66	384.69
1980 12 19 12	31008.59	0.00	202.06	0.00	-1.42	-1.42	283.04
1980 12 20 12	31008.59	1.16	129.90	0.00	-1.72	-1.72	398.43
1980 12 21 12	31008.59	20.16	130.37	0.00	0.46	0.46	557.60
1980 12 22 12	31008.59	21.46	142.44	0.00	1.17	1.17	587.78
