  46.42
 306.00
  336554530
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	34214.40	6.18	105.00	0.00	7.84	7.84	989.70
1980 02 04 12	34214.40	2.15	284.33	0.00	6.64	6.64	847.98
1980 02 05 12	34560.00	12.90	103.63	0.00	6.16	6.16	789.07
1980 02 06 12	34560.00	29.31	90.00	0.00	7.71	7.71	987.88
1980 02 07 12	34905.60	6.19	289.02	0.00	6.46	6.46	867.87
1980 02 08 12	34905.60	0.00	307.85	0.00	5.78	5.78	769.02
1980 02 09 12	35251.20	0.14	293.92	0.00	5.85	5.85	697.66
1980 02 10 12	35251.20	0.00	297.98	0.00	6.64	6.64	725.07
1980 02 11 12	35596.80	0.00	319.44	0.00	5.25	5.25	668.22
1980 02 12 12	35596.80	0.00	325.20	0.00	4.70	4.70	634.04
1980 02 13 12	35942.40	0.29	159.26	0.00	3.24	3.24	636.42
1980 02 14 12	35943.78	12.96	146.76	0.00	1.52	1.52	584.99
1980 02 15 12	36288.00	7.27	134.40	0.00	-0.11	-0.11	541.19
1980 02 16 12	36366.20	3.96	157.85	0.00	2.72	2.72	628.27
1980 02 17 12	36633.60	16.10	119.47	0.00	4.14	4.14	699.23
1980 02 18 12	36960.66	25.47	131.71	0.00	8.29	8.29	963.78
1980 02 19 12	36979.20	4.31	129.24	0.00	6.44	6.44	849.59
1980 02 20 12	37324.80	8.10	215.39	0.00	5.22	5.22	750.53
1980 02 21 12	37324.80	0.18	330.70	0.00	4.19	4.19	698.33
1980 02 22 12	37670.40	0.26	174.86	0.00	4.61	4.61	677.26
1980 02 23 12	37670.40	2.51	259.62	0.00	6.85	6.85	838.81
1980 02 24 12	38016.00	7.83	184.24	0.00	8.14	8.14	912.87
1980 02 25 12	38016.00	10.45	151.96	0.00	9.22	9.22	1059.81
1980 02 26 12	38361.60	59.00	132.69	0.00	11.79	11.79	1305.74
1980 02 27 12	38707.20	36.47	128.55	0.00	12.31	12.31	1331.10
1980 02 28 12	38707.20	15.81	207.74	0.00	9.33	9.33	1064.08
1980 02 29 12	39052.80	8.60	241.61	0.00	9.45	9.45	1004.80
1980 03 01 12	39052.80	1.40	277.32	0.00	9.57	9.57	945.49
1980 03 02 12	39398.40	9.11	149.93	0.00	9.07	9.07	998.30
1980 03 03 12	39398.40	2.00	132.34	0.00	8.85	8.85	1053.44
1980 03 04 12	39744.00	10.29	248.70	0.00	7.07	7.07	927.76
1980 03 05 12	40089.60	8.57	128.33	0.00	6.79	6.79	881.48
1980 03 06 12	40089.60	2.07	146.19	0.00	5.44	5.44	769.99
1980 03 07 12	40435.20	1.00	203.49	0.00	6.23	6.23	835.75
1980 03 08 12	40435.20	0.74	272.27	0.00	6.54	6.54	819.30
1980 03 09 12	40780.80	0.56	185.06	0.00	4.55	4.55	752.00
1980 03 10 12	41003.68	5.52	136.81	0.00	6.46	6.46	902.40
1980 03 11 12	41126.40	21.72	227.36	0.00	4.53	4.53	749.79
1980 03 12 12	41472.00	19.76	162.96	0.00	4.24	4.24	722.57
1980 03 13 12	41472.00	30.91	297.06	0.00	4.89	4.89	743.40
1980 03 14 12	41817.60	19.94	305.29	0.00	3.95	3.95	708.24
1980 03 15 12	41817.60	14.40	338.08	0.00	3.33	3.33	649.96
1980 03 16 12	42163.20	2.74	186.35	0.00	3.81	3.81	695.42
1980 03 17 12	42508.80	13.20	205.00	0.00	6.12	6.12	861.85
1980 03 18 12	42508.80	7.01	267.32	0.00	5.76	5.76	829.72
1980 03 19 12	42854.40	6.44	208.57	0.00	7.15	7.15	931.56
1980 03 20 12	42854.40	3.61	269.68	0.00	6.91	6.91	879.52
1980 03 21 12	43200.00	0.98	434.95	0.00	6.45	6.45	787.27
1980 03 22 12	43545.60	2.86	330.26	0.00	6.91	6.91	909.27
1980 03 23 12	43545.60	4.12	429.65	0.00	6.44	6.44	793.14
1980 03 24 12	43891.20	1.04	446.89	0.00	5.28	5.28	698.75
1980 03 25 12	43891.20	3.41	337.10	0.00	6.64	6.64	720.68
1980 03 26 12	44236.80	18.68	273.10	0.00	5.58	5.58	800.31
1980 03 27 12	44582.40	3.64	336.48	0.00	5.24	5.24	760.63
1980 03 28 12	44582.40	7.26	173.83	0.00	6.38	6.38	842.87
1980 03 29 12	44928.00	7.25	320.12	0.00	7.00	7.00	896.03
1980 03 30 12	44928.00	1.67	472.26	0.00	5.50	5.50	723.46
1980 03 31 12	45273.60	2.66	249.78	0.00	5.70	5.70	742.81
1980 04 01 12	45396.32	0.17	375.86	0.00	5.78	5.78	703.80
1980 04 02 12	45619.20	0.18	471.05	0.00	7.56	7.56	664.10
1980 04 03 12	45964.80	0.70	445.16	0.00	9.25	9.25	669.81
1980 04 04 12	45964.80	10.27	300.16	0.00	8.83	8.83	914.43
1980 04 05 12	46310.40	27.39	260.09	0.00	8.66	8.66	1012.29
1980 04 06 12	46310.40	25.41	305.00	0.00	5.61	5.61	780.75
1980 04 07 12	46656.00	3.89	392.29	0.00	5.80	5.80	721.07
1980 04 08 12	47001.60	16.35	343.80	0.00	8.50	8.50	901.09
1980 04 09 12	47001.60	33.88	283.86	0.00	8.78	8.78	982.03
1980 04 10 12	47347.20	8.72	229.60	0.00	6.68	6.68	825.44
1980 04 11 12	47347.20	0.08	479.91	0.00	8.03	8.03	760.34
1980 04 12 12	47692.80	0.81	300.01	0.00	13.84	13.84	949.98
1980 04 13 12	47692.80	1.98	408.56	0.00	14.90	14.90	1079.05
1980 04 14 12	48038.40	8.36	287.13	0.00	11.68	11.68	1077.90
1980 04 15 12	48384.00	4.06	465.67	0.00	9.32	9.32	952.66
1980 04 16 12	48384.00	0.03	493.02	0.00	10.25	10.25	882.88
1980 04 17 12	48729.60	3.60	285.84	0.00	10.81	10.81	1065.26
1980 04 18 12	48729.60	3.97	176.16	0.00	10.39	10.39	1109.42
1980 04 19 12	49075.20	16.61	228.47	0.00	11.33	11.33	1238.05
1980 04 20 12	49075.20	4.76	336.70	0.00	9.07	9.07	998.43
1980 04 21 12	49420.80	0.03	486.85	0.00	8.94	8.94	915.86
1980 04 22 12	49439.34	0.27	503.82	0.00	9.38	9.38	930.36
1980 04 23 12	49766.40	0.00	468.25	0.00	8.56	8.56	847.88
1980 04 24 12	50033.80	1.18	483.66	0.00	9.77	9.77	974.65
1980 04 25 12	50112.00	0.08	333.29	0.00	8.64	8.64	816.72
1980 04 26 12	50456.22	0.15	252.49	0.00	10.39	10.39	1030.64
1980 04 27 12	50457.60	0.00	509.53	0.00	12.68	12.68	1148.43
1980 04 28 12	50803.20	1.19	205.97	0.00	10.22	10.22	1043.63
1980 04 29 12	50803.20	1.21	427.33	0.00	7.90	7.90	894.02
1980 04 30 12	51148.80	0.00	524.18	0.00	8.76	8.76	878.19
1980 05 01 12	51148.80	0.00	543.94	0.00	13.14	13.14	1148.34
1980 05 02 12	51494.40	0.00	521.15	0.00	10.52	10.52	1026.90
1980 05 03 12	51494.40	0.00	567.13	0.00	9.83	9.83	918.50
1980 05 04 12	51840.00	0.00	560.28	0.00	13.60	13.60	1146.25
1980 05 05 12	51840.00	1.93	299.95	0.00	11.16	11.16	1104.82
1980 05 06 12	52185.60	0.70	368.81	0.00	10.35	10.35	1038.16
1980 05 07 12	52185.60	0.10	547.00	0.00	9.50	9.50	916.45
1980 05 08 12	52529.82	1.43	391.44	0.00	9.92	9.92	1022.43
1980 05 09 12	52531.20	5.57	310.89	0.00	9.40	9.40	990.35
1980 05 10 12	52653.92	0.09	417.42	0.00	10.66	10.66	1047.94
1980 05 11 12	52876.80	0.22	531.02	0.00	12.17	12.17	1211.43
1980 05 12 12	52876.80	0.01	563.10	0.00	10.98	10.98	1134.30
1980 05 13 12	53222.40	0.66	396.22	0.00	8.58	8.58	959.63
1980 05 14 12	53222.40	2.67	448.76	0.00	9.11	9.11	970.77
1980 05 15 12	53568.00	2.84	364.74	0.00	8.28	8.28	877.75
1980 05 16 12	53568.00	0.96	404.59	0.00	9.19	9.19	891.98
1980 05 17 12	53690.72	0.00	568.35	0.00	11.77	11.77	1005.44
1980 05 18 12	53913.60	0.00	481.61	0.00	12.75	12.75	1058.09
1980 05 19 12	53913.60	0.13	390.10	0.00	10.81	10.81	1084.29
1980 05 20 12	54257.82	7.72	168.71	0.00	10.94	10.94	1184.11
1980 05 21 12	54259.20	7.59	393.77	0.00	12.09	12.09	1228.69
1980 05 22 12	54259.20	6.09	360.99	0.00	8.74	8.74	939.56
1980 05 23 12	54604.80	3.73	426.26	0.00	7.94	7.94	833.35
1980 05 24 12	54604.80	2.80	489.26	0.00	8.99	8.99	946.72
1980 05 25 12	54623.34	2.45	481.90	0.00	10.00	10.00	1028.14
1980 05 26 12	54950.40	3.33	258.05	0.00	9.20	9.20	1030.49
1980 05 27 12	54950.40	0.94	347.69	0.00	10.63	10.63	1124.14
1980 05 28 12	54950.40	0.25	362.41	0.00	11.66	11.66	1143.89
1980 05 29 12	55294.62	0.01	562.11	0.00	11.63	11.63	1146.42
1980 05 30 12	55296.00	0.42	576.82	0.00	11.49	11.49	1171.48
1980 05 31 12	55296.00	0.00	434.55	0.00	11.84	11.84	1216.54
1980 06 01 12	55314.54	9.50	345.56	0.00	10.78	10.78	1157.84
1980 06 02 12	55640.22	2.17	300.42	0.00	8.17	8.17	904.45
1980 06 03 12	55641.60	2.08	278.63	0.00	8.87	8.87	928.80
1980 06 04 12	55641.60	3.53	447.99	0.00	10.69	10.69	1005.38
1980 06 05 12	55641.60	3.63	155.84	0.00	9.87	9.87	1064.21
1980 06 06 12	55764.32	0.90	198.17	0.00	10.58	10.58	1129.81
1980 06 07 12	55987.20	2.78	151.07	0.00	11.79	11.79	1191.94
1980 06 08 12	55987.20	11.17	260.23	0.00	13.64	13.64	1355.22
1980 06 09 12	55987.20	0.38	309.40	0.00	12.63	12.63	1227.22
1980 06 10 12	55987.20	1.48	334.33	0.00	11.67	11.67	1156.54
1980 06 11 12	55987.20	0.00	360.57	0.00	12.23	12.23	1161.43
1980 06 12 12	56005.74	0.01	233.75	0.00	11.56	11.56	1157.89
1980 06 13 12	56109.92	0.87	339.03	0.00	11.68	11.68	1221.33
1980 06 14 12	56254.60	0.19	382.46	0.00	11.21	11.21	1188.95
1980 06 15 12	56331.42	0.60	392.75	0.00	11.89	11.89	1223.54
1980 06 16 12	56332.80	0.43	290.88	0.00	12.35	12.35	1259.48
1980 06 17 12	56332.80	2.00	419.26	0.00	12.42	12.42	1250.18
1980 06 18 12	56332.80	0.41	503.84	0.00	11.66	11.66	1114.27
1980 06 19 12	56332.80	0.19	504.16	0.00	12.62	12.62	1154.58
1980 06 20 12	56332.80	0.20	402.54	0.00	13.17	13.17	1245.83
1980 06 21 12	56332.80	0.06	355.97	0.00	12.98	12.98	1216.16
1980 06 22 12	56332.80	1.10	179.22	0.00	12.08	12.08	1217.45
1980 06 23 12	56332.80	5.30	324.80	0.00	12.33	12.33	1177.57
1980 06 24 12	56332.80	11.65	175.72	0.00	12.10	12.10	1254.70
1980 06 25 12	56332.80	19.44	276.16	0.00	12.42	12.42	1240.08
1980 06 26 12	56331.42	1.94	418.73	0.00	12.05	12.05	1132.02
1980 06 27 12	56254.60	2.57	436.99	0.00	12.95	12.95	1267.19
1980 06 28 12	56109.92	0.05	506.94	0.00	12.15	12.15	1190.18
1980 06 29 12	55987.20	0.00	510.06	0.00	12.12	12.12	1154.40
1980 06 30 12	55987.20	0.00	508.13	0.00	13.27	13.27	1199.73
1980 07 01 12	55987.20	0.00	499.04	0.00	13.63	13.63	1323.35
1980 07 02 12	55987.20	0.00	496.95	0.00	12.75	12.75	1258.70
1980 07 03 12	55987.20	11.37	167.40	0.00	11.27	11.27	1196.78
1980 07 04 12	55909.00	5.77	331.81	0.00	11.53	11.53	1162.03
1980 07 05 12	55660.14	0.00	443.63	0.00	12.25	12.25	1145.28
1980 07 06 12	55641.60	0.00	494.41	0.00	13.95	13.95	1216.84
1980 07 07 12	55641.60	0.00	490.53	0.00	15.64	15.64	1411.48
1980 07 08 12	55641.60	0.00	480.52	0.00	14.76	14.76	1409.79
1980 07 09 12	55563.40	0.00	491.04	0.00	13.59	13.59	1314.50
1980 07 10 12	55296.00	0.88	275.72	0.00	13.38	13.38	1335.46
1980 07 11 12	55296.00	2.21	261.37	0.00	14.49	14.49	1438.64
1980 07 12 12	55296.00	0.23	447.27	0.00	14.93	14.93	1402.04
1980 07 13 12	55073.12	0.00	382.88	0.00	14.43	14.43	1390.27
1980 07 14 12	54950.40	1.74	228.18	0.00	14.45	14.45	1478.83
1980 07 15 12	54950.40	0.60	318.40	0.00	15.24	15.24	1510.18
1980 07 16 12	54872.19	0.25	341.62	0.00	15.11	15.11	1434.06
1980 07 17 12	54604.80	0.66	484.42	0.00	13.59	13.59	1284.56
1980 07 18 12	54604.80	0.81	480.04	0.00	15.20	15.20	1447.62
1980 07 19 12	54526.60	0.06	292.86	0.00	15.20	15.20	1515.33
1980 07 20 12	54259.20	0.01	417.23	0.00	17.49	17.49	1687.59
1980 07 21 12	54259.20	0.00	481.71	0.00	21.34	21.34	1927.98
1980 07 22 12	54036.32	0.01	478.96	0.00	20.50	20.50	1926.34
1980 07 23 12	53913.60	0.00	482.79	0.00	15.65	15.65	1495.08
1980 07 24 12	53913.60	0.00	486.63	0.00	14.29	14.29	1360.49
1980 07 25 12	53568.00	0.00	485.80	0.00	15.21	15.21	1453.08
1980 07 26 12	53568.00	0.00	487.65	0.00	16.48	16.48	1510.24
1980 07 27 12	53345.12	0.00	480.22	0.00	17.76	17.76	1545.37
1980 07 28 12	53222.40	0.00	470.97	0.00	17.12	17.12	1462.43
1980 07 29 12	53221.02	0.00	487.41	0.00	14.45	14.45	1327.33
1980 07 30 12	52876.80	0.00	490.93	0.00	14.03	14.03	1301.86
1980 07 31 12	52876.80	0.00	393.54	0.00	14.51	14.51	1350.78
1980 08 01 12	52531.20	0.04	360.60	0.00	14.43	14.43	1397.43
1980 08 02 12	52531.20	0.57	291.08	0.00	14.18	14.18	1395.41
1980 08 03 12	52185.60	0.00	449.70	0.00	14.30	14.30	1332.44
1980 08 04 12	52185.60	0.34	490.23	0.00	13.91	13.91	1308.30
1980 08 05 12	51840.00	0.76	416.62	0.00	13.41	13.41	1324.92
1980 08 06 12	51840.00	0.00	485.76	0.00	14.25	14.25	1295.51
1980 08 07 12	51512.94	5.02	393.56	0.00	14.73	14.73	1404.64
1980 08 08 12	51494.40	0.32	478.55	0.00	16.89	16.89	1520.64
1980 08 09 12	51167.34	0.00	485.67	0.00	17.24	17.24	1463.71
1980 08 10 12	51148.80	0.00	465.95	0.00	19.70	19.70	1625.76
1980 08 11 12	50803.20	0.00	476.75	0.00	17.41	17.41	1555.58
1980 08 12 12	50803.20	0.25	480.62	0.00	14.52	14.52	1389.93
1980 08 13 12	50457.60	0.00	482.87	0.00	13.70	13.70	1347.90
1980 08 14 12	50457.60	0.00	477.71	0.00	13.45	13.45	1322.70
1980 08 15 12	50112.00	0.01	401.58	0.00	12.75	12.75	1229.88
1980 08 16 12	50112.00	1.81	394.88	0.00	14.36	14.36	1401.14
1980 08 17 12	49766.40	4.70	225.61	0.00	14.63	14.63	1516.45
1980 08 18 12	49766.40	4.90	427.88	0.00	14.20	14.20	1385.68
1980 08 19 12	49420.80	0.00	475.50	0.00	13.88	13.88	1282.78
1980 08 20 12	49420.80	0.00	475.53	0.00	12.80	12.80	1247.57
1980 08 21 12	49075.20	0.00	399.88	0.00	12.45	12.45	1204.41
1980 08 22 12	48997.00	0.04	442.70	0.00	13.14	13.14	1236.03
1980 08 23 12	48729.60	0.14	322.70	0.00	14.32	14.32	1356.29
1980 08 24 12	48384.00	0.00	455.70	0.00	14.07	14.07	1355.10
1980 08 25 12	48384.00	0.00	464.41	0.00	13.89	13.89	1207.08
1980 08 26 12	48038.40	5.06	309.77	0.00	13.21	13.21	1240.18
1980 08 27 12	48038.40	12.23	297.77	0.00	12.69	12.69	1293.52
1980 08 28 12	47692.80	1.11	406.57	0.00	12.17	12.17	1144.81
1980 08 29 12	47692.80	0.08	442.79	0.00	12.88	12.88	971.15
1980 08 30 12	47347.20	10.64	172.51	0.00	11.75	11.75	1155.73
1980 08 31 12	47001.60	2.17	309.07	0.00	14.07	14.07	1420.11
1980 09 01 12	47001.60	18.66	150.33	0.00	11.94	11.94	1272.28
1980 09 02 12	46656.00	9.70	402.33	0.00	13.79	13.79	1384.77
1980 09 03 12	46656.00	0.00	314.66	0.00	12.49	12.49	1150.12
1980 09 04 12	46310.40	0.00	338.39	0.00	14.51	14.51	1221.25
1980 09 05 12	46310.40	0.00	432.50	0.00	16.07	16.07	1324.93
1980 09 06 12	45964.80	8.74	227.52	0.00	15.55	15.55	1479.68
1980 09 07 12	45619.20	5.32	405.83	0.00	14.61	14.61	1422.66
1980 09 08 12	45619.20	0.06	435.27	0.00	14.79	14.79	1260.37
1980 09 09 12	45273.60	0.00	427.19	0.00	17.86	17.86	1317.48
1980 09 10 12	45273.60	0.00	426.18	0.00	18.40	18.40	1361.60
1980 09 11 12	44928.00	2.58	374.20	0.00	14.08	14.08	1317.08
1980 09 12 12	44582.40	2.70	153.20	0.00	12.44	12.44	1275.02
1980 09 13 12	44582.40	3.73	172.73	0.00	10.55	10.55	1156.78
1980 09 14 12	44236.80	1.72	352.35	0.00	13.54	13.54	1315.79
1980 09 15 12	44236.80	0.00	406.19	0.00	16.18	16.18	1293.84
1980 09 16 12	43891.20	0.34	410.33	0.00	16.81	16.81	1268.81
1980 09 17 12	43545.60	0.16	413.07	0.00	13.77	13.77	1226.23
1980 09 18 12	43545.60	10.65	232.58	0.00	12.45	12.45	1298.36
1980 09 19 12	43200.00	16.27	142.71	0.00	12.53	12.53	1356.58
1980 09 20 12	43200.00	15.46	259.74	0.00	11.02	11.02	1157.34
1980 09 21 12	42854.40	0.91	363.45	0.00	11.36	11.36	1134.46
1980 09 22 12	42854.40	1.00	153.17	0.00	11.32	11.32	1087.48
1980 09 23 12	42508.80	0.09	371.67	0.00	14.14	14.14	1357.78
1980 09 24 12	42163.20	0.00	388.13	0.00	13.23	13.23	1165.34
1980 09 25 12	42163.20	0.00	384.61	0.00	15.62	15.62	1207.55
1980 09 26 12	41817.60	0.00	347.89	0.00	16.55	16.55	1280.70
1980 09 27 12	41817.60	1.06	320.84	0.00	12.86	12.86	1283.73
1980 09 28 12	41472.00	5.40	242.10	0.00	14.14	14.14	1418.06
1980 09 29 12	41126.40	6.18	115.64	0.00	15.02	15.02	1459.04
1980 09 30 12	41126.40	2.31	331.98	0.00	14.45	14.45	1440.29
1980 10 01 12	40780.80	0.03	374.52	0.00	13.88	13.88	1198.52
1980 10 02 12	40780.80	0.00	376.92	0.00	16.69	16.69	1081.47
1980 10 03 12	40435.20	0.00	367.92	0.00	17.30	17.30	1241.77
1980 10 04 12	40089.60	0.00	351.44	0.00	14.37	14.37	1227.05
1980 10 05 12	40089.60	0.00	358.81	0.00	18.02	18.02	1279.13
1980 10 06 12	39744.00	0.00	351.92	0.00	16.51	16.51	1377.45
1980 10 07 12	39744.00	0.00	347.29	0.00	16.14	16.14	1406.76
1980 10 08 12	39398.40	0.20	355.11	0.00	13.45	13.45	1266.02
1980 10 09 12	39398.40	0.00	348.57	0.00	10.77	10.77	862.27
1980 10 10 12	39052.80	0.02	218.57	0.00	13.68	13.68	859.94
1980 10 11 12	38707.20	2.64	193.54	0.00	11.90	11.90	1214.20
1980 10 12 12	38707.20	13.81	200.30	0.00	12.23	12.23	1281.79
1980 10 13 12	38361.60	13.45	227.81	0.00	10.30	10.30	1071.56
1980 10 14 12	38361.60	1.81	282.54	0.00	10.09	10.09	997.52
1980 10 15 12	38016.00	0.14	335.40	0.00	9.68	9.68	913.59
1980 10 16 12	38016.00	0.00	334.38	0.00	8.95	8.95	839.36
1980 10 17 12	37670.40	0.00	328.10	0.00	8.75	8.75	914.61
1980 10 18 12	37403.00	0.03	211.56	0.00	9.75	9.75	976.34
1980 10 19 12	37324.80	0.08	237.45	0.00	12.07	12.07	1076.43
1980 10 20 12	36979.20	4.16	213.38	0.00	13.12	13.12	1256.55
1980 10 21 12	36979.20	0.06	318.72	0.00	9.45	9.45	951.95
1980 10 22 12	36633.60	0.00	319.07	0.00	8.32	8.32	723.36
1980 10 23 12	36633.60	1.72	218.92	0.00	11.45	11.45	664.42
1980 10 24 12	36288.00	4.23	85.57	0.00	12.67	12.67	1017.92
1980 10 25 12	36288.00	12.42	121.01	0.00	9.03	9.03	1028.52
1980 10 26 12	35942.40	3.21	76.62	0.00	8.18	8.18	974.36
1980 10 27 12	35942.40	0.20	189.27	0.00	8.02	8.02	917.19
1980 10 28 12	35596.80	0.00	277.99	0.00	11.58	11.58	959.52
1980 10 29 12	35596.80	0.00	268.91	0.00	11.85	11.85	867.17
1980 10 30 12	35251.20	0.00	226.17	0.00	11.62	11.62	894.11
1980 10 31 12	35232.66	19.30	78.20	0.00	11.36	11.36	1139.15
1980 11 01 12	34905.60	23.70	81.21	0.00	10.71	10.71	1195.92
1980 11 02 12	34887.06	8.29	201.32	0.00	10.78	10.78	1129.89
1980 11 03 12	34560.00	26.14	74.28	0.00	12.92	12.92	1360.03
1980 11 04 12	34560.00	3.61	243.93	0.00	15.58	15.58	1543.08
1980 11 05 12	34214.40	0.72	105.07	0.00	13.42	13.42	1318.56
1980 11 06 12	34214.40	64.59	87.35	0.00	10.98	10.98	1214.96
1980 11 07 12	33868.80	76.17	78.08	0.00	11.28	11.28	1251.05
1980 11 08 12	33868.80	25.36	120.90	0.00	8.85	8.85	1028.15
1980 11 09 12	33523.20	17.88	140.91	0.00	7.69	7.69	942.48
1980 11 10 12	33523.20	0.52	254.59	0.00	6.59	6.59	822.51
1980 11 11 12	33178.98	0.00	269.12	0.00	6.10	6.10	745.72
1980 11 12 12	33177.60	0.00	265.10	0.00	5.38	5.38	709.15
1980 11 13 12	33054.88	0.03	235.74	0.00	4.65	4.65	638.24
1980 11 14 12	32832.00	11.84	72.39	0.00	6.22	6.22	807.42
1980 11 15 12	32832.00	1.64	234.98	0.00	6.62	6.62	860.43
1980 11 16 12	32486.40	4.57	148.20	0.00	6.53	6.53	732.98
1980 11 17 12	32486.40	7.75	131.17	0.00	7.89	7.89	957.02
1980 11 18 12	32363.68	9.96	99.44	0.00	9.40	9.40	1082.06
1980 11 19 12	32140.80	9.43	151.88	0.00	9.44	9.44	953.85
1980 11 20 12	32140.80	11.56	71.70	0.00	8.41	8.41	911.60
1980 11 21 12	31873.40	65.41	79.75	0.00	9.80	9.80	1058.00
1980 11 22 12	31795.20	0.92	216.01	0.00	5.30	5.30	688.44
1980 11 23 12	31795.20	2.27	134.68	0.00	5.15	5.15	757.51
1980 11 24 12	31527.80	0.36	210.31	0.00	4.66	4.66	729.78
1980 11 25 12	31449.60	6.74	209.13	0.00	7.00	7.00	888.12
1980 11 26 12	31449.60	0.75	147.68	0.00	7.09	7.09	890.43
1980 11 27 12	31326.88	43.91	105.02	0.00	9.93	9.93	1128.72
1980 11 28 12	31104.00	1.66	144.49	0.00	6.05	6.05	791.90
1980 11 29 12	31104.00	49.19	113.08	0.00	7.49	7.49	921.22
1980 11 30 12	31104.00	16.84	153.48	0.00	5.07	5.07	767.79
1980 12 01 12	30836.60	25.34	82.85	0.00	4.56	4.56	769.92
1980 12 02 12	30758.40	41.40	94.85	0.00	5.82	5.82	894.42
1980 12 03 12	30758.40	8.65	142.49	0.00	6.58	6.58	915.17
1980 12 04 12	30758.40	11.92	149.43	0.00	3.57	3.57	688.20
1980 12 05 12	30739.85	10.93	164.19	0.00	2.41	2.41	618.89
1980 12 06 12	30491.00	3.22	195.78	0.00	1.25	1.25	542.63
1980 12 07 12	30412.80	0.00	200.88	0.00	-1.72	-1.72	426.12
1980 12 08 12	30412.80	0.08	102.09	0.00	-0.06	-0.06	429.46
1980 12 09 12	30412.80	0.00	162.54	0.00	2.41	2.41	569.25
1980 12 10 12	30412.80	10.45	57.93	0.00	6.22	6.22	846.55
1980 12 11 12	30412.80	6.74	55.52	0.00	7.26	7.26	897.76
1980 12 12 12	30290.08	1.67	144.88	0.00	8.20	8.20	985.97
1980 12 13 12	30145.40	2.64	80.58	0.00	6.51	6.51	855.04
1980 12 14 12	30068.58	7.62	52.46	0.00	8.71	8.71	1018.96
1980 12 15 12	30067.20	1.14	134.64	0.00	11.76	11.76	1206.48
1980 12 16 12	30067.20	0.00	204.90	0.00	11.33	11.33	1050.55
1980 12 17 12	30067.20	0.14	203.91	0.00	8.76	8.76	988.16
1980 12 18 12	30067.20	0.07	183.81	0.00	5.21	5.21	830.83
1980 12 19 12	30067.20	0.00	204.08	0.00	4.53	4.53	753.20
1980 12 20 12	30067.20	24.60	81.50	0.00	8.06	8.06	1016.84
1980 12 21 12	30067.20	34.28	72.93	0.00	10.13	10.13	1175.14
1980 12 22 12	30067.20	30.57	115.98	0.00	8.64	8.64	1031.27
1980 12 23 12	30067.20	3.82	131.48	0.00	8.12	8.12	997.30
