  46.38
 258.00
  141870679
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 30 12	44928.00	1.96	460.11	0.00	5.61	5.61	741.66
1980 03 31 12	45273.60	2.78	239.39	0.00	5.68	5.68	756.21
1980 04 01 12	45273.60	0.06	390.99	0.00	5.77	5.77	719.67
1980 04 02 12	45619.20	0.09	478.47	0.00	7.47	7.47	666.17
1980 04 03 12	45964.80	0.70	449.39	0.00	9.17	9.17	678.39
1980 04 04 12	45964.80	11.59	308.97	0.00	8.85	8.85	930.47
1980 04 05 12	46310.40	25.91	250.20	0.00	8.47	8.47	1008.13
1980 04 06 12	46310.40	21.25	313.30	0.00	5.63	5.63	787.71
1980 04 07 12	46656.00	3.44	401.75	0.00	5.82	5.82	733.48
1980 04 08 12	47001.60	18.56	347.28	0.00	8.46	8.46	910.23
1980 04 09 12	47001.60	34.47	292.57	0.00	8.65	8.65	984.93
1980 04 10 12	47347.20	8.26	236.64	0.00	6.70	6.70	835.62
1980 04 11 12	47347.20	0.12	483.18	0.00	7.96	7.96	764.66
1980 04 12 12	47692.80	1.42	275.81	0.00	13.55	13.55	951.68
1980 04 13 12	47692.80	2.26	408.86	0.00	14.26	14.26	1068.43
1980 04 14 12	48038.40	7.63	293.91	0.00	11.46	11.46	1084.57
1980 04 15 12	48348.04	3.80	466.78	0.00	9.19	9.19	950.68
1980 04 16 12	48384.00	0.17	498.64	0.00	9.78	9.78	870.34
1980 04 17 12	48729.60	4.14	284.59	0.00	10.46	10.46	1073.15
1980 04 18 12	48729.60	4.86	180.91	0.00	10.14	10.14	1106.36
1980 04 19 12	49075.20	15.81	225.31	0.00	10.98	10.98	1223.50
1980 04 20 12	49075.20	4.16	346.81	0.00	8.92	8.92	1002.56
1980 04 21 12	49420.80	0.02	493.15	0.00	8.82	8.82	931.99
1980 04 22 12	49420.80	0.56	510.45	0.00	9.03	9.03	935.69
1980 04 23 12	49766.40	0.00	470.32	0.00	8.52	8.52	864.28
1980 04 24 12	49772.43	1.64	491.71	0.00	9.62	9.62	975.38
1980 04 25 12	50112.00	0.10	329.59	0.00	8.40	8.40	835.57
1980 04 26 12	50279.06	0.17	259.26	0.00	10.13	10.13	1035.96
1980 04 27 12	50457.60	0.00	514.39	0.00	12.19	12.19	1131.66
1980 04 28 12	50767.23	1.76	208.24	0.00	9.83	9.83	1046.69
1980 04 29 12	50803.20	1.58	424.43	0.00	7.82	7.82	894.17
1980 04 30 12	51148.80	0.00	529.14	0.00	8.68	8.68	888.92
1980 05 01 12	51148.80	0.00	537.14	0.00	12.50	12.50	1134.67
1980 05 02 12	51494.40	0.00	517.98	0.00	10.23	10.23	1023.00
1980 05 03 12	51494.40	0.00	561.79	0.00	9.65	9.65	933.51
1980 05 04 12	51840.00	0.00	555.54	0.00	12.85	12.85	1130.78
1980 05 05 12	51840.00	2.02	293.64	0.00	10.69	10.69	1109.08
1980 05 06 12	52149.64	0.90	391.08	0.00	10.34	10.34	1043.07
1980 05 07 12	52185.60	0.10	539.08	0.00	9.35	9.35	921.40
1980 05 08 12	52352.65	0.91	387.81	0.00	9.74	9.74	1025.41
1980 05 09 12	52531.20	7.24	305.16	0.00	9.25	9.25	996.01
1980 05 10 12	52531.20	0.13	410.03	0.00	10.41	10.41	1050.00
1980 05 11 12	52876.80	0.08	522.89	0.00	11.73	11.73	1197.18
1980 05 12 12	52876.80	0.00	557.76	0.00	10.56	10.56	1116.90
1980 05 13 12	53222.40	0.71	380.74	0.00	8.45	8.45	957.10
1980 05 14 12	53222.40	4.04	426.79	0.00	8.94	8.94	965.64
1980 05 15 12	53532.04	3.34	371.62	0.00	8.22	8.22	874.97
1980 05 16 12	53568.00	1.02	425.24	0.00	9.23	9.23	896.75
1980 05 17 12	53568.00	0.00	564.97	0.00	11.57	11.57	1008.97
1980 05 18 12	53913.60	0.00	476.54	0.00	12.17	12.17	1083.12
1980 05 19 12	53913.60	0.29	383.20	0.00	10.45	10.45	1077.96
1980 05 20 12	54080.65	5.45	167.28	0.00	10.77	10.77	1186.01
1980 05 21 12	54259.20	7.70	386.74	0.00	11.90	11.90	1223.71
1980 05 22 12	54259.20	6.88	363.96	0.00	8.61	8.61	943.35
1980 05 23 12	54568.84	4.60	414.08	0.00	7.92	7.92	839.18
1980 05 24 12	54604.80	3.34	475.55	0.00	8.94	8.94	954.48
1980 05 25 12	54604.80	2.76	474.38	0.00	9.78	9.78	1030.82
1980 05 26 12	54914.43	4.53	278.47	0.00	9.08	9.08	1035.40
1980 05 27 12	54950.40	1.31	384.46	0.00	10.66	10.66	1134.12
1980 05 28 12	54950.40	0.30	366.72	0.00	11.56	11.56	1147.79
1980 05 29 12	55117.45	0.02	556.73	0.00	11.34	11.34	1144.22
1980 05 30 12	55296.00	0.14	568.28	0.00	11.18	11.18	1162.44
1980 05 31 12	55296.00	0.00	434.51	0.00	11.52	11.52	1204.83
1980 06 01 12	55296.00	9.65	347.90	0.00	10.64	10.64	1158.66
1980 06 02 12	55463.06	2.14	314.13	0.00	8.15	8.15	912.73
1980 06 03 12	55641.60	2.49	287.03	0.00	8.82	8.82	928.24
1980 06 04 12	55641.60	3.38	458.46	0.00	10.63	10.63	1005.74
1980 06 05 12	55641.60	2.88	157.16	0.00	9.91	9.91	1074.54
1980 06 06 12	55641.60	0.69	201.73	0.00	10.61	10.61	1139.86
1980 06 07 12	55951.23	2.22	143.35	0.00	11.58	11.58	1184.08
1980 06 08 12	55987.20	8.14	271.07	0.00	13.37	13.37	1337.59
1980 06 09 12	55987.20	0.26	305.48	0.00	12.46	12.46	1231.96
1980 06 10 12	55987.20	1.39	354.37	0.00	11.67	11.67	1164.66
1980 06 11 12	55987.20	0.00	348.13	0.00	12.03	12.03	1160.57
1980 06 12 12	55987.20	0.01	246.10	0.00	11.51	11.51	1163.53
1980 06 13 12	55987.20	1.17	356.57	0.00	11.48	11.48	1216.72
1980 06 14 12	55993.23	0.22	384.42	0.00	11.07	11.07	1181.65
1980 06 15 12	56154.25	0.53	446.33	0.00	11.86	11.86	1218.30
1980 06 16 12	56296.84	0.62	299.97	0.00	11.90	11.90	1238.76
1980 06 17 12	56332.80	2.59	409.98	0.00	12.24	12.24	1242.60
1980 06 18 12	56332.80	0.54	511.58	0.00	11.54	11.54	1119.55
1980 06 19 12	56332.80	0.27	513.00	0.00	12.29	12.29	1158.45
1980 06 20 12	56332.80	0.34	409.82	0.00	12.64	12.64	1237.13
1980 06 21 12	56332.80	0.10	348.64	0.00	12.69	12.69	1218.78
1980 06 22 12	56332.80	1.31	180.62	0.00	11.91	11.91	1223.57
1980 06 23 12	56332.80	5.86	326.71	0.00	12.20	12.20	1188.94
1980 06 24 12	56332.80	13.11	176.40	0.00	11.83	11.83	1249.19
1980 06 25 12	56296.84	18.50	291.33	0.00	12.29	12.29	1241.91
1980 06 26 12	56154.25	2.38	419.01	0.00	11.94	11.94	1147.37
1980 06 27 12	55993.23	2.52	435.75	0.00	12.73	12.73	1263.40
1980 06 28 12	55987.20	0.02	517.51	0.00	11.96	11.96	1184.91
1980 06 29 12	55987.20	0.00	519.36	0.00	11.96	11.96	1152.15
1980 06 30 12	55987.20	0.00	517.52	0.00	12.99	12.99	1211.10
1980 07 01 12	55987.20	0.00	492.71	0.00	13.19	13.19	1307.02
1980 07 02 12	55987.20	0.00	489.96	0.00	12.36	12.36	1240.27
1980 07 03 12	55987.20	13.72	169.02	0.00	11.22	11.22	1202.64
1980 07 04 12	55647.64	7.02	321.71	0.00	11.58	11.58	1181.57
1980 07 05 12	55641.60	0.01	421.91	0.00	12.27	12.27	1158.98
1980 07 06 12	55641.60	0.00	486.64	0.00	13.69	13.69	1226.39
1980 07 07 12	55641.60	0.00	484.32	0.00	14.93	14.93	1403.66
1980 07 08 12	55641.60	0.00	474.23	0.00	14.20	14.20	1388.79
1980 07 09 12	55302.04	0.00	487.00	0.00	13.27	13.27	1304.83
1980 07 10 12	55296.00	0.90	273.26	0.00	13.34	13.34	1341.42
1980 07 11 12	55296.00	2.95	253.82	0.00	14.42	14.42	1445.48
1980 07 12 12	55296.00	0.41	438.39	0.00	14.82	14.82	1416.82
1980 07 13 12	54950.40	0.00	377.46	0.00	14.04	14.04	1380.74
1980 07 14 12	54950.40	2.24	204.15	0.00	14.13	14.13	1467.09
1980 07 15 12	54950.40	0.52	303.93	0.00	14.99	14.99	1493.46
1980 07 16 12	54610.84	0.18	331.44	0.00	14.87	14.87	1424.22
1980 07 17 12	54604.80	0.41	473.48	0.00	13.39	13.39	1277.87
1980 07 18 12	54604.80	1.34	474.98	0.00	14.81	14.81	1437.88
1980 07 19 12	54265.23	0.06	279.56	0.00	14.75	14.75	1491.10
1980 07 20 12	54259.20	0.01	405.82	0.00	17.10	17.10	1659.01
1980 07 21 12	54259.20	0.00	475.49	0.00	20.84	20.84	1885.58
1980 07 22 12	53913.60	0.00	474.11	0.00	19.63	19.63	1870.13
1980 07 23 12	53913.60	0.00	473.24	0.00	15.19	15.19	1469.14
1980 07 24 12	53877.64	0.00	480.77	0.00	14.00	14.00	1353.50
1980 07 25 12	53568.00	0.00	479.57	0.00	14.75	14.75	1440.08
1980 07 26 12	53568.00	0.00	481.45	0.00	15.98	15.98	1504.21
1980 07 27 12	53222.40	0.00	474.23	0.00	16.91	16.91	1540.70
1980 07 28 12	53222.40	0.00	465.19	0.00	16.29	16.29	1467.54
1980 07 29 12	53043.85	0.00	482.29	0.00	14.10	14.10	1330.67
1980 07 30 12	52876.80	0.00	484.72	0.00	13.67	13.67	1300.42
1980 07 31 12	52876.80	0.00	392.96	0.00	14.01	14.01	1345.09
1980 08 01 12	52531.20	0.00	369.31	0.00	14.03	14.03	1380.40
1980 08 02 12	52531.20	0.73	287.21	0.00	13.96	13.96	1390.15
1980 08 03 12	52185.60	0.00	442.04	0.00	14.04	14.04	1333.93
1980 08 04 12	52185.60	0.55	483.63	0.00	13.56	13.56	1309.91
1980 08 05 12	51840.00	0.72	416.56	0.00	13.19	13.19	1316.42
1980 08 06 12	51840.00	0.00	479.57	0.00	13.98	13.98	1301.93
1980 08 07 12	51494.40	6.65	400.52	0.00	14.21	14.21	1391.13
1980 08 08 12	51494.40	0.50	472.50	0.00	15.86	15.86	1491.23
1980 08 09 12	51148.80	0.00	479.62	0.00	16.44	16.44	1466.56
1980 08 10 12	51148.80	0.00	458.11	0.00	18.49	18.49	1598.35
1980 08 11 12	50803.20	0.00	470.74	0.00	16.49	16.49	1532.36
1980 08 12 12	50803.20	0.06	474.46	0.00	14.16	14.16	1378.44
1980 08 13 12	50457.60	0.00	476.20	0.00	13.24	13.24	1325.07
1980 08 14 12	50457.60	0.00	467.67	0.00	13.14	13.14	1308.49
1980 08 15 12	50112.00	0.03	390.73	0.00	12.56	12.56	1232.31
1980 08 16 12	50112.00	1.25	372.29	0.00	14.24	14.24	1407.07
1980 08 17 12	49766.40	4.55	219.66	0.00	14.19	14.19	1489.26
1980 08 18 12	49766.40	5.75	421.32	0.00	14.06	14.06	1391.57
1980 08 19 12	49420.80	0.00	469.17	0.00	13.57	13.57	1287.56
1980 08 20 12	49420.80	0.00	469.26	0.00	12.56	12.56	1242.74
1980 08 21 12	49075.20	0.00	406.10	0.00	12.10	12.10	1197.74
1980 08 22 12	48735.64	0.07	440.09	0.00	12.74	12.74	1232.55
1980 08 23 12	48729.60	0.18	302.20	0.00	13.96	13.96	1361.11
1980 08 24 12	48384.00	0.00	446.73	0.00	13.86	13.86	1352.28
1980 08 25 12	48384.00	0.00	458.97	0.00	13.33	13.33	1214.87
1980 08 26 12	48038.40	4.49	303.03	0.00	12.55	12.55	1251.07
1980 08 27 12	48038.40	13.86	289.00	0.00	12.78	12.78	1311.50
1980 08 28 12	47692.80	1.10	413.66	0.00	12.13	12.13	1171.97
1980 08 29 12	47692.80	0.10	436.20	0.00	12.65	12.65	1000.04
1980 08 30 12	47347.20	9.65	167.57	0.00	11.89	11.89	1185.18
1980 08 31 12	47001.60	2.39	292.06	0.00	14.03	14.03	1443.47
1980 09 01 12	47001.60	15.67	146.14	0.00	11.85	11.85	1276.61
1980 09 02 12	46656.00	10.34	398.94	0.00	13.66	13.66	1395.77
1980 09 03 12	46656.00	0.00	316.93	0.00	12.31	12.31	1164.03
1980 09 04 12	46310.40	0.00	357.05	0.00	14.08	14.08	1229.14
1980 09 05 12	46274.43	0.00	432.24	0.00	15.54	15.54	1328.37
1980 09 06 12	45964.80	10.62	221.95	0.00	15.05	15.05	1472.69
1980 09 07 12	45619.20	6.72	399.30	0.00	14.35	14.35	1416.76
1980 09 08 12	45619.20	0.07	434.58	0.00	14.20	14.20	1253.06
1980 09 09 12	45273.60	0.00	426.10	0.00	17.44	17.44	1321.82
1980 09 10 12	45273.60	0.00	425.60	0.00	17.45	17.45	1341.37
1980 09 11 12	44928.00	1.89	374.55	0.00	13.58	13.58	1309.51
1980 09 12 12	44582.40	2.32	161.12	0.00	12.53	12.53	1291.14
1980 09 13 12	44582.40	3.48	169.47	0.00	10.39	10.39	1158.80
1980 09 14 12	44236.80	1.78	347.26	0.00	13.36	13.36	1316.26
1980 09 15 12	44236.80	0.00	406.33	0.00	15.62	15.62	1293.43
1980 09 16 12	43891.20	0.27	410.33	0.00	15.92	15.92	1268.85
1980 09 17 12	43545.60	0.15	412.93	0.00	13.43	13.43	1239.87
1980 09 18 12	43545.60	11.53	236.24	0.00	12.28	12.28	1297.03
1980 09 19 12	43200.00	15.94	143.02	0.00	12.47	12.47	1356.39
1980 09 20 12	43200.00	14.42	266.84	0.00	11.36	11.36	1194.07
1980 09 21 12	42854.40	0.72	352.05	0.00	11.36	11.36	1147.45
1980 09 22 12	42854.40	1.33	154.11	0.00	11.35	11.35	1116.22
1980 09 23 12	42508.80	0.11	370.44	0.00	13.98	13.98	1360.84
1980 09 24 12	42163.20	0.00	387.80	0.00	12.74	12.74	1174.16
1980 09 25 12	42163.20	0.00	383.34	0.00	15.44	15.44	1210.84
1980 09 26 12	41817.60	0.00	348.53	0.00	16.06	16.06	1281.95
1980 09 27 12	41817.60	0.75	313.38	0.00	12.57	12.57	1286.86
1980 09 28 12	41472.00	6.09	236.71	0.00	14.04	14.04	1431.00
1980 09 29 12	41126.40	7.07	118.60	0.00	14.78	14.78	1457.81
1980 09 30 12	41126.40	2.57	330.62	0.00	14.22	14.22	1441.07
1980 10 01 12	40780.80	0.05	380.81	0.00	13.67	13.67	1200.91
1980 10 02 12	40780.80	0.00	382.86	0.00	16.82	16.82	1069.94
1980 10 03 12	40435.20	0.00	373.89	0.00	16.88	16.88	1253.89
1980 10 04 12	40125.57	0.00	356.58	0.00	13.99	13.99	1245.57
1980 10 05 12	40089.60	0.00	364.67	0.00	17.39	17.39	1275.90
1980 10 06 12	39744.00	0.00	357.60	0.00	15.91	15.91	1378.61
1980 10 07 12	39744.00	0.00	352.98	0.00	15.54	15.54	1398.85
1980 10 08 12	39398.40	0.24	360.80	0.00	12.93	12.93	1247.90
1980 10 09 12	39398.40	0.00	353.78	0.00	10.76	10.76	892.97
1980 10 10 12	39052.80	0.05	241.86	0.00	13.46	13.46	870.54
1980 10 11 12	38707.20	2.56	197.51	0.00	11.70	11.70	1224.44
1980 10 12 12	38707.20	14.68	205.49	0.00	12.12	12.12	1290.09
1980 10 13 12	38361.60	13.86	234.38	0.00	10.42	10.42	1103.94
1980 10 14 12	38361.60	1.83	278.12	0.00	9.96	9.96	1022.42
1980 10 15 12	38016.00	0.04	341.19	0.00	9.68	9.68	951.54
1980 10 16 12	38016.00	0.00	339.97	0.00	8.84	8.84	877.40
1980 10 17 12	37670.40	0.00	333.94	0.00	8.61	8.61	935.13
1980 10 18 12	37664.36	0.02	223.18	0.00	9.53	9.53	991.31
1980 10 19 12	37324.80	0.06	245.43	0.00	11.52	11.52	1074.00
1980 10 20 12	36979.20	4.43	214.35	0.00	12.75	12.75	1265.57
1980 10 21 12	36979.20	0.08	324.16	0.00	9.25	9.25	966.36
1980 10 22 12	36633.60	0.00	324.84	0.00	8.24	8.24	756.20
1980 10 23 12	36633.60	1.38	225.75	0.00	11.33	11.33	667.14
1980 10 24 12	36288.00	3.96	92.31	0.00	12.54	12.54	1033.53
1980 10 25 12	36288.00	14.11	128.59	0.00	9.16	9.16	1044.52
1980 10 26 12	35942.40	2.96	86.09	0.00	8.25	8.25	981.94
1980 10 27 12	35942.40	0.19	190.18	0.00	8.26	8.26	937.98
1980 10 28 12	35596.80	0.00	283.37	0.00	11.57	11.57	967.17
1980 10 29 12	35596.80	0.00	274.38	0.00	11.70	11.70	889.39
1980 10 30 12	35251.20	0.00	227.65	0.00	11.36	11.36	914.40
1980 10 31 12	35251.20	21.45	83.00	0.00	11.17	11.17	1160.15
1980 11 01 12	34905.60	27.17	81.91	0.00	10.80	10.80	1209.81
1980 11 02 12	34905.60	9.17	190.06	0.00	10.80	10.80	1153.46
1980 11 03 12	34560.00	29.72	71.24	0.00	12.82	12.82	1369.82
1980 11 04 12	34560.00	5.00	240.67	0.00	15.37	15.37	1538.17
1980 11 05 12	34214.40	0.79	102.19	0.00	13.44	13.44	1345.31
1980 11 06 12	34214.40	70.72	83.89	0.00	11.08	11.08	1230.41
1980 11 07 12	33868.80	80.93	89.84	0.00	11.30	11.30	1261.97
1980 11 08 12	33868.80	28.55	126.20	0.00	9.13	9.13	1062.97
1980 11 09 12	33523.20	20.88	146.39	0.00	7.76	7.76	952.44
1980 11 10 12	33523.20	0.56	252.07	0.00	6.75	6.75	831.51
1980 11 11 12	33356.15	0.00	264.05	0.00	6.22	6.22	763.73
1980 11 12 12	33177.60	0.00	261.59	0.00	5.48	5.48	723.06
1980 11 13 12	33177.60	0.25	232.41	0.00	4.90	4.90	663.21
1980 11 14 12	32832.00	13.44	80.45	0.00	6.71	6.71	851.83
1980 11 15 12	32832.00	1.88	231.84	0.00	6.87	6.87	876.35
1980 11 16 12	32522.37	5.19	139.86	0.00	6.70	6.70	766.30
1980 11 17 12	32486.40	9.48	140.61	0.00	8.09	8.09	970.02
1980 11 18 12	32486.40	11.43	103.66	0.00	9.38	9.38	1081.89
1980 11 19 12	32140.80	9.70	150.36	0.00	9.84	9.84	1051.61
1980 11 20 12	32140.80	12.73	64.51	0.00	8.92	8.92	1011.26
1980 11 21 12	32134.77	73.38	75.02	0.00	10.27	10.27	1153.23
1980 11 22 12	31795.20	1.24	212.23	0.00	5.54	5.54	740.65
1980 11 23 12	31795.20	2.47	139.78	0.00	5.63	5.63	785.60
1980 11 24 12	31789.16	0.44	206.66	0.00	4.91	4.91	741.44
1980 11 25 12	31449.60	8.27	193.18	0.00	7.32	7.32	917.38
1980 11 26 12	31449.60	0.97	151.89	0.00	7.34	7.34	915.08
1980 11 27 12	31449.60	47.58	101.29	0.00	9.99	9.99	1139.17
1980 11 28 12	31104.00	1.82	140.83	0.00	6.17	6.17	810.30
1980 11 29 12	31104.00	47.91	113.52	0.00	7.50	7.50	940.22
1980 11 30 12	31104.00	18.84	146.90	0.00	5.22	5.22	791.89
1980 12 01 12	31097.97	28.09	95.16	0.00	4.85	4.85	797.29
1980 12 02 12	30758.40	42.83	95.72	0.00	6.11	6.11	922.02
1980 12 03 12	30758.40	9.28	143.43	0.00	6.46	6.46	918.17
1980 12 04 12	30758.40	12.70	149.46	0.00	3.67	3.67	704.91
1980 12 05 12	30758.40	13.20	170.26	0.00	2.66	2.66	642.19
1980 12 06 12	30752.37	4.13	199.09	0.00	1.39	1.39	554.20
1980 12 07 12	30412.80	0.00	199.20	0.00	-1.13	-1.13	444.63
1980 12 08 12	30412.80	0.00	104.17	0.00	0.33	0.33	443.00
1980 12 09 12	30412.80	0.00	164.23	0.00	2.83	2.83	598.52
1980 12 10 12	30412.80	6.07	57.19	0.00	6.58	6.58	878.60
1980 12 11 12	30412.80	9.43	55.95	0.00	7.59	7.59	944.02
1980 12 12 12	30412.80	2.41	143.12	0.00	8.33	8.33	1000.54
1980 12 13 12	30406.77	2.05	82.74	0.00	6.62	6.62	862.95
1980 12 14 12	30245.75	6.43	53.47	0.00	8.82	8.82	1029.76
1980 12 15 12	30103.16	0.97	144.63	0.00	11.77	11.77	1213.95
1980 12 16 12	30067.20	0.00	204.94	0.00	11.24	11.24	1057.36
1980 12 17 12	30067.20	0.07	204.36	0.00	8.46	8.46	995.52
1980 12 18 12	30067.20	1.09	183.95	0.00	5.13	5.13	838.99
1980 12 19 12	30067.20	0.00	204.14	0.00	4.30	4.30	756.45
1980 12 20 12	30067.20	25.42	78.35	0.00	8.14	8.14	1027.29
1980 12 21 12	30067.20	38.10	73.76	0.00	9.97	9.97	1168.89
1980 12 22 12	30067.20	36.67	117.28	0.00	8.88	8.88	1055.47
1980 12 23 12	30067.20	4.80	129.37	0.00	8.13	8.13	1009.06
