  45.35
 952.00
   21151158
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	37670.40	4.81	301.32	0.00	1.09	1.09	529.53
1980 02 22 12	37670.40	8.85	218.31	0.00	1.08	1.08	535.05
1980 02 23 12	38016.00	10.40	271.15	0.00	2.39	2.39	619.20
1980 02 24 12	38016.00	10.37	164.45	0.00	4.28	4.28	634.61
1980 02 25 12	38361.60	4.29	203.70	0.00	4.80	4.80	721.32
1980 02 26 12	38707.20	36.97	121.56	0.00	7.44	7.44	977.21
1980 02 27 12	38707.20	10.61	149.10	0.00	7.88	7.88	979.95
1980 02 28 12	39052.80	13.65	209.95	0.00	5.73	5.73	819.34
1980 02 29 12	39052.80	6.83	300.71	0.00	6.13	6.13	732.94
1980 03 01 12	39398.40	0.00	388.04	0.00	6.53	6.53	646.48
1980 03 02 12	39398.40	2.02	280.63	0.00	6.89	6.89	744.68
1980 03 03 12	39744.00	2.77	273.22	0.00	6.24	6.24	784.40
1980 03 04 12	39744.00	20.86	204.07	0.00	4.51	4.51	745.82
1980 03 05 12	40089.60	12.45	243.23	0.00	3.39	3.39	670.76
1980 03 06 12	40435.20	1.90	298.12	0.00	1.45	1.45	558.84
1980 03 07 12	40435.20	3.09	243.53	0.00	1.94	1.94	569.78
1980 03 08 12	40780.80	7.44	241.90	0.00	3.15	3.15	652.28
1980 03 09 12	40780.80	3.59	306.89	0.00	1.66	1.66	584.26
1980 03 10 12	41126.40	0.18	264.13	0.00	3.26	3.26	629.99
1980 03 11 12	41126.40	26.03	315.93	0.00	2.16	2.16	618.00
1980 03 12 12	41472.00	18.10	303.07	0.00	-0.40	-0.40	485.29
1980 03 13 12	41472.00	26.36	227.68	0.00	0.17	0.17	539.89
1980 03 14 12	41817.60	37.42	324.02	0.00	1.12	1.12	583.67
1980 03 15 12	42163.20	13.78	302.84	0.00	-1.46	-1.46	454.16
1980 03 16 12	42163.20	1.37	348.27	0.00	-0.60	-0.60	471.20
1980 03 17 12	42508.80	14.11	257.00	0.00	2.12	2.12	617.45
1980 03 18 12	42508.80	13.06	233.45	0.00	1.89	1.89	616.84
1980 03 19 12	42854.40	5.23	259.02	0.00	2.05	2.05	617.28
1980 03 20 12	42854.40	3.07	355.68	0.00	2.31	2.31	621.28
1980 03 21 12	43200.00	1.35	449.53	0.00	2.68	2.68	592.22
1980 03 22 12	43545.60	0.56	505.54	0.00	3.94	3.94	653.30
1980 03 23 12	43545.60	9.54	343.69	0.00	2.56	2.56	594.65
1980 03 24 12	43891.20	3.23	487.04	0.00	1.74	1.74	524.63
1980 03 25 12	43891.20	10.98	524.48	0.00	2.88	2.88	459.64
1980 03 26 12	44236.80	14.31	278.06	0.00	2.16	2.16	560.46
1980 03 27 12	44236.80	3.73	394.91	0.00	0.73	0.73	508.29
1980 03 28 12	44582.40	0.00	236.72	0.00	2.37	2.37	544.00
1980 03 29 12	44928.00	17.34	225.84	0.00	3.46	3.46	673.46
1980 03 30 12	44928.00	5.29	544.09	0.00	0.73	0.73	495.61
1980 03 31 12	45273.60	4.47	389.33	0.00	1.74	1.74	528.22
1980 04 01 12	45273.60	0.08	267.02	0.00	1.77	1.77	540.27
1980 04 02 12	45619.20	0.42	357.49	0.00	3.63	3.63	453.68
1980 04 03 12	45619.20	0.00	407.56	0.00	4.42	4.42	462.89
1980 04 04 12	45964.80	4.04	366.41	0.00	6.38	6.38	628.22
1980 04 05 12	45964.80	22.04	285.53	0.00	6.25	6.25	787.65
1980 04 06 12	46310.40	39.89	324.32	0.00	1.73	1.73	576.03
1980 04 07 12	46656.00	4.15	442.61	0.00	1.35	1.35	501.20
1980 04 08 12	46656.00	12.95	274.26	0.00	3.74	3.74	652.95
1980 04 09 12	47001.60	44.07	330.23	0.00	5.02	5.02	761.23
1980 04 10 12	47001.60	37.74	294.58	0.00	2.56	2.56	608.69
1980 04 11 12	47347.20	0.54	554.52	0.00	4.69	4.69	555.43
1980 04 12 12	47347.20	0.00	428.86	0.00	10.47	10.47	643.11
1980 04 13 12	47692.80	2.94	409.48	0.00	10.82	10.82	792.59
1980 04 14 12	47692.80	4.37	404.29	0.00	10.01	10.01	897.28
1980 04 15 12	48038.40	8.06	544.36	0.00	5.20	5.20	673.22
1980 04 16 12	48384.00	0.12	588.64	0.00	9.10	9.10	677.26
1980 04 17 12	48384.00	0.24	402.44	0.00	9.81	9.81	810.34
1980 04 18 12	48729.60	0.35	490.53	0.00	8.91	8.91	810.95
1980 04 19 12	48729.60	7.14	210.27	0.00	9.00	9.00	1001.94
1980 04 20 12	49075.20	20.70	281.25	0.00	6.61	6.61	898.23
1980 04 21 12	49075.20	22.35	190.69	0.00	4.89	4.89	787.97
1980 04 22 12	49420.80	1.77	309.67	0.00	6.42	6.42	839.99
1980 04 23 12	49420.80	0.00	514.80	0.00	7.85	7.85	824.22
1980 04 24 12	49766.40	12.03	389.83	0.00	7.02	7.02	809.14
1980 04 25 12	49766.40	0.00	528.83	0.00	6.61	6.61	691.57
1980 04 26 12	50112.00	0.00	541.40	0.00	10.29	10.29	898.54
1980 04 27 12	50112.00	0.00	592.94	0.00	13.30	13.30	1070.00
1980 04 28 12	50457.60	0.64	526.35	0.00	13.46	13.46	1124.12
1980 04 29 12	50457.60	7.50	382.30	0.00	5.41	5.41	752.47
1980 04 30 12	50803.20	2.19	573.55	0.00	5.69	5.69	710.07
1980 05 01 12	50803.20	0.00	652.74	0.00	10.89	10.89	879.67
1980 05 02 12	51148.80	0.07	584.13	0.00	9.78	9.78	926.86
1980 05 03 12	51148.80	0.00	671.64	0.00	8.63	8.63	744.50
1980 05 04 12	51494.40	0.00	660.66	0.00	14.04	14.04	988.02
1980 05 05 12	51494.40	9.68	532.53	0.00	12.41	12.41	1095.03
1980 05 06 12	51840.00	0.75	409.42	0.00	8.85	8.85	906.24
1980 05 07 12	51840.00	0.00	583.44	0.00	7.54	7.54	757.01
1980 05 08 12	52052.32	0.05	507.92	0.00	8.05	8.05	815.70
1980 05 09 12	52185.60	13.17	378.70	0.00	6.29	6.29	764.81
1980 05 10 12	52185.60	6.51	274.05	0.00	5.75	5.75	808.06
1980 05 11 12	52531.20	3.32	598.74	0.00	8.41	8.41	932.01
1980 05 12 12	52531.20	0.31	608.92	0.00	10.00	10.00	980.62
1980 05 13 12	52876.80	0.00	513.19	0.00	8.46	8.46	867.13
1980 05 14 12	52876.80	3.82	407.29	0.00	7.27	7.27	833.22
1980 05 15 12	52876.80	0.09	420.56	0.00	5.60	5.60	687.39
1980 05 16 12	53222.40	0.00	565.75	0.00	6.22	6.22	681.60
1980 05 17 12	53222.40	0.00	677.23	0.00	9.50	9.50	818.14
1980 05 18 12	53568.00	0.00	586.89	0.00	12.05	12.05	882.39
1980 05 19 12	53568.00	0.00	619.53	0.00	11.88	11.88	1013.03
1980 05 20 12	53568.00	0.65	354.87	0.00	10.53	10.53	974.08
1980 05 21 12	53913.60	4.23	412.83	0.00	10.42	10.42	1043.61
1980 05 22 12	53913.60	5.16	440.40	0.00	5.92	5.92	774.91
1980 05 23 12	53913.60	4.93	443.06	0.00	3.82	3.82	622.15
1980 05 24 12	54259.20	5.38	376.26	0.00	4.23	4.23	662.28
1980 05 25 12	54259.20	20.93	253.34	0.00	4.89	4.89	764.08
1980 05 26 12	54259.20	18.69	244.54	0.00	4.78	4.78	784.97
1980 05 27 12	54604.80	1.36	284.39	0.00	5.89	5.89	821.60
1980 05 28 12	54604.80	0.47	498.93	0.00	7.81	7.81	827.21
1980 05 29 12	54604.80	0.00	583.97	0.00	9.36	9.36	888.52
1980 05 30 12	54604.80	0.00	640.53	0.00	9.64	9.64	915.03
1980 05 31 12	54950.40	0.00	607.48	0.00	10.63	10.63	1015.33
1980 06 01 12	54950.40	26.88	291.70	0.00	7.31	7.31	902.91
1980 06 02 12	54950.40	6.62	368.45	0.00	3.44	3.44	668.74
1980 06 03 12	54950.40	5.07	335.75	0.00	4.52	4.52	678.79
1980 06 04 12	55296.00	2.59	487.44	0.00	7.52	7.52	759.78
1980 06 05 12	55296.00	2.64	406.89	0.00	7.66	7.66	793.37
1980 06 06 12	55296.00	3.88	206.83	0.00	6.84	6.84	833.14
1980 06 07 12	55296.00	10.02	208.39	0.00	7.58	7.58	913.92
1980 06 08 12	55296.00	5.33	465.88	0.00	11.69	11.69	1112.80
1980 06 09 12	55508.32	0.01	434.73	0.00	11.06	11.06	1037.06
1980 06 10 12	55641.60	0.08	501.02	0.00	10.01	10.01	945.16
1980 06 11 12	55641.60	1.73	480.03	0.00	9.87	9.87	954.89
1980 06 12 12	55641.60	18.68	335.26	0.00	8.92	8.92	952.44
1980 06 13 12	55641.60	51.63	185.93	0.00	7.17	7.17	950.47
1980 06 14 12	55641.60	2.07	286.94	0.00	7.92	7.92	975.72
1980 06 15 12	55641.60	2.49	527.64	0.00	10.32	10.32	1084.26
1980 06 16 12	55641.60	1.44	483.15	0.00	12.70	12.70	1212.21
1980 06 17 12	55641.60	2.16	513.68	0.00	9.72	9.72	974.90
1980 06 18 12	55641.60	0.00	577.24	0.00	9.76	9.76	954.60
1980 06 19 12	55641.60	1.55	571.74	0.00	11.43	11.43	1017.20
1980 06 20 12	55641.60	0.78	551.94	0.00	13.86	13.86	1138.41
1980 06 21 12	55641.60	0.00	517.12	0.00	12.19	12.19	1101.39
1980 06 22 12	55641.60	0.10	282.38	0.00	10.51	10.51	1024.02
1980 06 23 12	55641.60	3.47	363.98	0.00	8.59	8.59	882.98
1980 06 24 12	55641.60	7.36	204.51	0.00	8.69	8.69	976.79
1980 06 25 12	55641.60	27.01	387.24	0.00	8.55	8.55	973.94
1980 06 26 12	55641.60	1.14	406.80	0.00	8.17	8.17	837.77
1980 06 27 12	55641.60	0.74	529.14	0.00	10.11	10.11	957.14
1980 06 28 12	55641.60	0.00	594.85	0.00	11.51	11.51	1026.63
1980 06 29 12	55641.60	0.00	575.72	0.00	10.38	10.38	986.05
1980 06 30 12	55641.60	0.00	596.46	0.00	10.52	10.52	915.13
1980 07 01 12	55641.60	0.00	549.22	0.00	13.54	13.54	1076.15
1980 07 02 12	55296.00	0.03	535.84	0.00	13.91	13.91	1240.88
1980 07 03 12	55296.00	2.09	269.23	0.00	9.55	9.55	947.91
1980 07 04 12	55296.00	3.92	292.47	0.00	8.62	8.62	966.34
1980 07 05 12	55296.00	0.18	457.58	0.00	10.15	10.15	978.93
1980 07 06 12	55296.00	0.00	544.76	0.00	12.18	12.18	1077.49
1980 07 07 12	55162.72	0.00	543.06	0.00	15.02	15.02	1198.65
1980 07 08 12	54950.40	0.17	463.25	0.00	16.11	16.11	1405.51
1980 07 09 12	54950.40	0.22	454.66	0.00	14.12	14.12	1298.18
1980 07 10 12	54950.40	3.97	400.54	0.00	10.89	10.89	1056.80
1980 07 11 12	54950.40	0.00	339.97	0.00	11.86	11.86	1107.42
1980 07 12 12	54604.80	0.26	498.27	0.00	12.30	12.30	1118.32
1980 07 13 12	54604.80	0.26	519.79	0.00	13.45	13.45	1145.36
1980 07 14 12	54604.80	0.38	304.80	0.00	13.51	13.51	1224.68
1980 07 15 12	54471.52	0.00	508.46	0.00	13.31	13.31	1205.42
1980 07 16 12	54259.20	0.00	460.14	0.00	14.05	14.05	1218.57
1980 07 17 12	54259.20	0.00	549.64	0.00	12.24	12.24	1101.83
1980 07 18 12	54259.20	0.00	453.54	0.00	13.44	13.44	1156.04
1980 07 19 12	53913.60	0.00	492.37	0.00	13.87	13.87	1221.49
1980 07 20 12	53913.60	0.00	513.75	0.00	16.08	16.08	1405.00
1980 07 21 12	53780.32	0.00	536.96	0.00	20.81	20.81	1533.00
1980 07 22 12	53568.00	0.00	534.09	0.00	21.10	21.10	1736.60
1980 07 23 12	53568.00	0.00	544.64	0.00	15.36	15.36	1292.19
1980 07 24 12	53222.40	0.00	547.99	0.00	13.14	13.14	1123.11
1980 07 25 12	53222.40	0.00	542.33	0.00	14.69	14.69	1208.75
1980 07 26 12	53222.40	0.00	543.71	0.00	16.07	16.07	1251.19
1980 07 27 12	52876.80	0.00	539.05	0.00	17.73	17.73	1280.89
1980 07 28 12	52876.80	0.00	536.21	0.00	17.91	17.91	1314.24
1980 07 29 12	52531.20	0.00	541.40	0.00	15.21	15.21	1044.76
1980 07 30 12	52531.20	0.67	544.21	0.00	14.55	14.55	979.24
1980 07 31 12	52531.20	0.00	512.46	0.00	16.65	16.65	1090.94
1980 08 01 12	52185.60	0.00	544.16	0.00	14.45	14.45	1094.84
1980 08 02 12	52185.60	0.53	491.98	0.00	14.34	14.34	1211.73
1980 08 03 12	51840.00	0.00	526.36	0.00	12.53	12.53	1115.34
1980 08 04 12	51840.00	0.06	546.50	0.00	12.40	12.40	942.17
1980 08 05 12	51494.40	0.00	463.12	0.00	11.64	11.64	1085.20
1980 08 06 12	51494.40	0.00	533.11	0.00	11.72	11.72	1025.12
1980 08 07 12	51148.80	0.41	536.59	0.00	14.42	14.42	1125.31
1980 08 08 12	51148.80	0.00	534.84	0.00	15.43	15.43	1154.08
1980 08 09 12	51015.52	0.00	537.99	0.00	16.38	16.38	1190.17
1980 08 10 12	50803.20	0.00	521.89	0.00	18.49	18.49	1164.36
1980 08 11 12	50803.20	0.00	522.30	0.00	18.28	18.28	1363.43
1980 08 12 12	50457.60	0.00	535.08	0.00	15.43	15.43	1212.81
1980 08 13 12	50457.60	0.06	527.06	0.00	14.97	14.97	1104.99
1980 08 14 12	50112.00	0.00	531.46	0.00	12.57	12.57	1099.23
1980 08 15 12	50112.00	0.00	510.53	0.00	10.93	10.93	980.64
1980 08 16 12	49766.40	0.84	478.98	0.00	12.49	12.49	1123.19
1980 08 17 12	49633.12	0.35	374.89	0.00	12.62	12.62	1144.87
1980 08 18 12	49420.80	6.98	385.39	0.00	10.88	10.88	1060.61
1980 08 19 12	49075.20	0.03	525.13	0.00	12.46	12.46	1024.03
1980 08 20 12	49075.20	0.00	529.65	0.00	12.26	12.26	944.90
1980 08 21 12	48729.60	0.00	485.58	0.00	11.70	11.70	858.24
1980 08 22 12	48729.60	0.00	516.27	0.00	12.70	12.70	1013.23
1980 08 23 12	48384.00	0.00	436.38	0.00	13.69	13.69	985.27
1980 08 24 12	48384.00	0.40	515.68	0.00	12.99	12.99	1094.06
1980 08 25 12	48038.40	0.40	520.54	0.00	13.00	13.00	935.75
1980 08 26 12	48038.40	0.19	508.25	0.00	13.13	13.13	865.31
1980 08 27 12	47692.80	5.67	378.12	0.00	11.15	11.15	1008.40
1980 08 28 12	47692.80	0.00	416.49	0.00	9.28	9.28	859.41
1980 08 29 12	47347.20	0.00	469.96	0.00	9.76	9.76	722.27
1980 08 30 12	47347.20	6.71	214.81	0.00	8.59	8.59	831.84
1980 08 31 12	47001.60	3.53	328.79	0.00	9.65	9.65	1038.69
1980 09 01 12	46656.00	3.88	196.34	0.00	9.75	9.75	1054.86
1980 09 02 12	46656.00	14.75	311.86	0.00	10.58	10.58	1145.36
1980 09 03 12	46310.40	0.59	480.61	0.00	10.47	10.47	917.12
1980 09 04 12	46310.40	0.00	495.05	0.00	12.44	12.44	837.19
1980 09 05 12	45964.80	0.00	491.28	0.00	15.23	15.23	991.85
1980 09 06 12	45964.80	2.63	406.78	0.00	15.28	15.28	1126.02
1980 09 07 12	45619.20	2.13	437.26	0.00	13.32	13.32	1231.13
1980 09 08 12	45619.20	0.00	489.77	0.00	12.27	12.27	872.45
1980 09 09 12	45273.60	0.00	481.34	0.00	16.45	16.45	954.81
1980 09 10 12	44928.00	0.00	472.80	0.00	18.26	18.26	1142.32
1980 09 11 12	44928.00	1.22	383.98	0.00	13.63	13.63	1073.03
1980 09 12 12	44582.40	1.88	227.65	0.00	10.83	10.83	1087.86
1980 09 13 12	44582.40	9.58	168.53	0.00	7.70	7.70	967.93
1980 09 14 12	44236.80	2.09	370.28	0.00	8.34	8.34	920.53
1980 09 15 12	44236.80	0.00	465.06	0.00	13.15	13.15	948.74
1980 09 16 12	43891.20	0.27	466.43	0.00	15.00	15.00	901.81
1980 09 17 12	43545.60	1.01	467.50	0.00	13.70	13.70	881.21
1980 09 18 12	43545.60	15.03	180.57	0.00	10.05	10.05	955.66
1980 09 19 12	43200.00	6.50	175.15	0.00	8.83	8.83	1037.26
1980 09 20 12	43200.00	30.69	287.73	0.00	6.12	6.12	814.84
1980 09 21 12	42854.40	1.53	303.00	0.00	7.37	7.37	863.22
1980 09 22 12	42854.40	0.02	240.08	0.00	7.88	7.88	802.45
1980 09 23 12	42508.80	0.02	424.97	0.00	11.52	11.52	1030.71
1980 09 24 12	42163.20	0.00	447.73	0.00	11.28	11.28	821.62
1980 09 25 12	42163.20	0.00	436.01	0.00	13.82	13.82	738.19
1980 09 26 12	41817.60	0.00	356.76	0.00	14.96	14.96	902.98
1980 09 27 12	41817.60	0.00	384.43	0.00	12.46	12.46	954.55
1980 09 28 12	41472.00	2.21	297.23	0.00	11.50	11.50	1086.79
1980 09 29 12	41472.00	2.33	382.10	0.00	12.76	12.76	1004.22
1980 09 30 12	41126.40	1.63	356.78	0.00	12.99	12.99	1129.99
1980 10 01 12	40780.80	0.39	440.37	0.00	11.86	11.86	843.40
1980 10 02 12	40780.80	0.00	444.79	0.00	15.12	15.12	670.11
1980 10 03 12	40435.20	0.00	432.87	0.00	16.31	16.31	792.72
1980 10 04 12	40435.20	0.00	417.91	0.00	14.24	14.24	842.12
1980 10 05 12	40089.60	0.00	426.68	0.00	17.92	17.92	885.57
1980 10 06 12	40089.60	0.00	417.98	0.00	16.81	16.81	956.13
1980 10 07 12	39744.00	0.00	418.95	0.00	15.53	15.53	964.54
1980 10 08 12	39744.00	0.46	383.96	0.00	12.08	12.08	916.40
1980 10 09 12	39398.40	0.00	418.70	0.00	8.28	8.28	597.26
1980 10 10 12	39052.80	0.00	382.60	0.00	11.81	11.81	548.25
1980 10 11 12	39052.80	0.16	258.82	0.00	9.94	9.94	821.31
1980 10 12 12	38707.20	17.37	211.67	0.00	8.53	8.53	944.14
1980 10 13 12	38707.20	6.45	229.68	0.00	6.41	6.41	778.12
1980 10 14 12	38361.60	0.25	278.59	0.00	5.95	5.95	720.81
1980 10 15 12	38361.60	0.00	321.06	0.00	5.66	5.66	712.93
1980 10 16 12	38016.00	0.95	389.84	0.00	6.15	6.15	655.59
1980 10 17 12	38016.00	0.00	388.24	0.00	5.94	5.94	627.43
1980 10 18 12	37670.40	0.00	379.03	0.00	6.88	6.88	654.90
1980 10 19 12	37670.40	0.00	371.41	0.00	9.38	9.38	782.35
1980 10 20 12	37324.80	0.04	190.64	0.00	9.66	9.66	830.24
1980 10 21 12	37324.80	0.00	375.15	0.00	7.29	7.29	795.42
1980 10 22 12	36979.20	0.00	381.69	0.00	5.08	5.08	449.02
1980 10 23 12	36766.88	0.49	277.03	0.00	8.29	8.29	440.04
1980 10 24 12	36633.60	1.89	138.48	0.00	9.11	9.11	694.71
1980 10 25 12	36288.00	22.51	152.47	0.00	5.42	5.42	821.49
1980 10 26 12	36288.00	6.27	152.81	0.00	4.19	4.19	727.46
1980 10 27 12	35942.40	0.59	323.47	0.00	4.71	4.71	710.82
1980 10 28 12	35942.40	0.00	347.56	0.00	6.87	6.87	616.53
1980 10 29 12	35730.08	0.09	338.26	0.00	7.59	7.59	548.08
1980 10 30 12	35596.80	0.00	292.22	0.00	9.08	9.08	586.20
1980 10 31 12	35384.48	6.15	105.26	0.00	7.59	7.59	781.09
1980 11 01 12	35251.20	19.10	83.53	0.00	5.87	5.87	843.01
1980 11 02 12	35251.20	8.91	300.56	0.00	6.47	6.47	815.62
1980 11 03 12	34905.60	19.11	109.28	0.00	8.64	8.64	984.67
1980 11 04 12	34905.60	0.15	309.75	0.00	11.24	11.24	1076.25
1980 11 05 12	34560.00	0.00	163.84	0.00	9.17	9.17	774.38
1980 11 06 12	34560.00	72.00	106.42	0.00	7.20	7.20	945.68
1980 11 07 12	34214.40	79.74	98.38	0.00	7.53	7.53	1013.20
1980 11 08 12	34214.40	35.95	93.90	0.00	4.14	4.14	756.01
1980 11 09 12	33868.80	19.25	93.51	0.00	3.50	3.50	722.27
1980 11 10 12	33868.80	0.07	316.50	0.00	1.54	1.54	567.27
1980 11 11 12	33868.80	0.00	278.21	0.00	1.68	1.68	518.17
1980 11 12 12	33523.20	0.00	319.42	0.00	0.90	0.90	505.94
1980 11 13 12	33523.20	0.00	313.40	0.00	0.65	0.65	435.40
1980 11 14 12	33177.60	12.42	112.55	0.00	0.17	0.17	453.98
1980 11 15 12	33177.60	1.99	304.30	0.00	0.97	0.97	576.78
1980 11 16 12	33177.60	0.63	272.64	0.00	1.33	1.33	446.90
1980 11 17 12	32832.00	2.61	137.81	0.00	3.21	3.21	649.76
1980 11 18 12	32832.00	10.61	163.81	0.00	5.17	5.17	807.17
1980 11 19 12	32619.68	0.49	151.30	0.00	5.57	5.57	798.54
1980 11 20 12	32486.40	1.27	127.49	0.00	4.50	4.50	734.46
1980 11 21 12	32486.40	52.43	91.34	0.00	5.57	5.57	872.60
1980 11 22 12	32140.80	4.43	266.36	0.00	3.81	3.81	610.11
1980 11 23 12	32140.80	20.50	91.19	0.00	1.81	1.81	612.95
1980 11 24 12	32140.80	1.73	260.80	0.00	1.01	1.01	568.42
1980 11 25 12	31928.48	1.63	235.46	0.00	1.81	1.81	499.47
1980 11 26 12	31795.20	0.00	179.81	0.00	2.73	2.73	631.46
1980 11 27 12	31795.20	21.72	78.62	0.00	4.76	4.76	777.53
1980 11 28 12	31795.20	4.64	138.57	0.00	4.20	4.20	689.36
1980 11 29 12	31449.60	59.41	183.29	0.00	4.53	4.53	742.94
1980 11 30 12	31449.60	2.55	140.19	0.00	0.28	0.28	507.56
1980 12 01 12	31449.60	27.34	78.72	0.00	0.21	0.21	552.89
1980 12 02 12	31449.60	112.68	87.95	0.00	3.20	3.20	762.00
1980 12 03 12	31237.28	26.03	137.31	0.00	4.33	4.33	788.89
1980 12 04 12	31104.00	17.16	136.63	0.00	0.50	0.50	568.23
1980 12 05 12	31104.00	18.53	109.00	0.00	-2.19	-2.19	452.69
1980 12 06 12	31104.00	8.57	116.87	0.00	-3.31	-3.31	422.43
1980 12 07 12	31104.00	0.42	238.51	0.00	-4.35	-4.35	334.81
1980 12 08 12	31104.00	0.00	148.71	0.00	-3.03	-3.03	261.95
1980 12 09 12	30758.40	0.00	245.93	0.00	-1.61	-1.61	404.20
1980 12 10 12	30758.40	0.00	116.45	0.00	0.91	0.91	482.08
1980 12 11 12	30758.40	0.00	225.92	0.00	2.20	2.20	479.68
1980 12 12 12	30758.40	0.00	205.42	0.00	3.37	3.37	510.99
1980 12 13 12	30758.40	0.00	237.60	0.00	2.58	2.58	504.80
1980 12 14 12	30758.40	0.00	73.73	0.00	3.57	3.57	623.87
1980 12 15 12	30758.40	0.00	227.44	0.00	8.21	8.21	801.53
1980 12 16 12	30758.40	0.00	232.56	0.00	9.11	9.11	653.42
1980 12 17 12	30758.40	0.00	239.55	0.00	6.72	6.72	603.45
1980 12 18 12	30758.40	0.00	218.88	0.00	4.49	4.49	615.93
1980 12 19 12	30758.40	0.00	234.27	0.00	1.92	1.92	558.79
1980 12 20 12	30758.40	26.08	91.29	0.00	3.34	3.34	731.76
1980 12 21 12	30758.40	35.91	68.15	0.00	4.97	4.97	830.34
1980 12 22 12	30758.40	32.11	74.35	0.00	3.19	3.19	710.88
1980 12 23 12	30758.40	2.14	181.99	0.00	4.09	4.09	731.39
1980 12 24 12	30758.40	82.75	74.14	0.00	4.43	4.43	705.04
1980 12 25 12	30758.40	69.15	130.24	0.00	8.85	8.85	1091.28
