  44.26
1202.00
  450465294
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 14 12	41817.60	44.04	196.63	0.00	1.90	1.90	617.36
1980 03 15 12	42163.20	13.75	242.61	0.00	-1.06	-1.06	463.68
1980 03 16 12	42163.20	1.64	331.63	0.00	-0.04	-0.04	479.22
1980 03 17 12	42508.80	13.37	234.21	0.00	2.90	2.90	627.63
1980 03 18 12	42508.80	9.45	257.15	0.00	2.24	2.24	617.32
1980 03 19 12	42854.40	6.77	269.93	0.00	2.84	2.84	661.58
1980 03 20 12	42854.40	2.32	266.22	0.00	2.30	2.30	618.41
1980 03 21 12	43200.00	0.82	370.87	0.00	2.38	2.38	599.00
1980 03 22 12	43545.60	0.06	474.75	0.00	4.44	4.44	674.54
1980 03 23 12	43545.60	3.11	361.10	0.00	3.43	3.43	630.95
1980 03 24 12	43891.20	2.27	456.40	0.00	2.00	2.00	539.33
1980 03 25 12	43891.20	14.10	381.78	0.00	2.90	2.90	499.32
1980 03 26 12	44236.80	6.20	249.78	0.00	2.31	2.31	580.93
1980 03 27 12	44236.80	2.42	362.99	0.00	1.00	1.00	531.41
1980 03 28 12	44582.40	0.00	256.30	0.00	2.89	2.89	548.06
1980 03 29 12	44582.40	4.65	259.42	0.00	4.44	4.44	713.72
1980 03 30 12	44928.00	4.03	385.03	0.00	1.08	1.08	509.63
1980 03 31 12	44928.00	2.80	200.32	0.00	1.21	1.21	525.86
1980 04 01 12	45273.60	0.20	261.32	0.00	1.69	1.69	539.53
1980 04 02 12	45619.20	0.33	287.69	0.00	3.17	3.17	449.51
1980 04 03 12	45619.20	0.00	315.61	0.00	4.68	4.68	486.13
1980 04 04 12	45964.80	2.61	308.83	0.00	6.65	6.65	703.96
1980 04 05 12	45964.80	13.29	238.98	0.00	6.05	6.05	774.77
1980 04 06 12	46310.40	30.74	259.52	0.00	1.69	1.69	566.28
1980 04 07 12	46310.40	8.38	368.25	0.00	1.38	1.38	522.73
1980 04 08 12	46656.00	14.81	192.78	0.00	3.46	3.46	651.67
1980 04 09 12	46656.00	26.27	306.93	0.00	5.71	5.71	760.66
1980 04 10 12	47001.60	11.37	339.18	0.00	3.24	3.24	617.48
1980 04 11 12	47001.60	0.00	514.68	0.00	6.26	6.26	549.32
1980 04 12 12	47347.20	0.00	369.61	0.00	12.30	12.30	621.38
1980 04 13 12	47347.20	8.07	391.95	0.00	12.75	12.75	786.71
1980 04 14 12	47692.80	2.63	333.97	0.00	9.79	9.79	876.48
1980 04 15 12	47807.81	3.85	498.55	0.00	5.85	5.85	716.08
1980 04 16 12	48038.40	0.00	530.39	0.00	10.18	10.18	663.17
1980 04 17 12	48290.52	0.00	334.99	0.00	9.34	9.34	790.34
1980 04 18 12	48384.00	0.00	482.77	0.00	9.15	9.15	801.87
1980 04 19 12	48716.12	5.47	191.61	0.00	8.96	8.96	973.47
1980 04 20 12	48729.60	15.23	278.32	0.00	7.66	7.66	931.09
1980 04 21 12	49061.72	11.61	173.76	0.00	5.31	5.31	786.23
1980 04 22 12	49075.20	0.04	335.01	0.00	6.54	6.54	834.51
1980 04 23 12	49407.32	0.00	497.01	0.00	7.91	7.91	890.13
1980 04 24 12	49420.80	6.77	335.76	0.00	7.31	7.31	858.71
1980 04 25 12	49752.92	0.00	465.78	0.00	6.87	6.87	752.72
1980 04 26 12	49766.40	0.00	502.53	0.00	10.46	10.46	942.80
1980 04 27 12	50018.52	0.00	529.31	0.00	13.75	13.75	1116.16
1980 04 28 12	50112.00	0.79	475.29	0.00	13.48	13.48	1147.71
1980 04 29 12	50227.01	2.57	417.36	0.00	6.62	6.62	800.47
1980 04 30 12	50457.60	0.00	523.50	0.00	6.52	6.52	742.42
1980 05 01 12	50468.51	0.00	553.97	0.00	11.40	11.40	855.34
1980 05 02 12	50803.20	0.00	488.01	0.00	10.32	10.32	972.46
1980 05 03 12	50803.20	0.00	565.54	0.00	10.37	10.37	817.84
1980 05 04 12	51148.80	0.00	558.08	0.00	14.19	14.19	1051.35
1980 05 05 12	51148.80	0.82	417.22	0.00	11.62	11.62	1029.79
1980 05 06 12	51494.40	0.35	371.79	0.00	8.68	8.68	925.07
1980 05 07 12	51494.40	0.03	526.23	0.00	8.09	8.09	806.91
1980 05 08 12	51826.52	0.01	499.00	0.00	8.71	8.71	851.80
1980 05 09 12	51840.00	21.33	338.75	0.00	6.40	6.40	780.37
1980 05 10 12	51850.91	8.96	244.69	0.00	5.54	5.54	789.30
1980 05 11 12	52185.60	9.11	466.98	0.00	7.97	7.97	910.06
1980 05 12 12	52185.60	0.46	519.71	0.00	9.59	9.59	969.22
1980 05 13 12	52531.20	0.00	441.79	0.00	8.42	8.42	878.22
1980 05 14 12	52531.20	3.34	427.02	0.00	7.60	7.60	862.92
1980 05 15 12	52542.11	0.62	471.99	0.00	6.70	6.70	745.79
1980 05 16 12	52876.80	3.07	443.38	0.00	6.93	6.93	703.73
1980 05 17 12	52876.80	0.00	561.86	0.00	10.01	10.01	823.75
1980 05 18 12	52991.81	0.00	493.90	0.00	12.95	12.95	885.57
1980 05 19 12	53222.40	0.00	544.74	0.00	12.82	12.82	1048.77
1980 05 20 12	53222.40	0.59	522.87	0.00	13.11	13.11	1077.62
1980 05 21 12	53474.52	5.30	489.63	0.00	12.44	12.44	1154.88
1980 05 22 12	53568.00	13.59	341.42	0.00	5.95	5.95	765.55
1980 05 23 12	53568.00	7.12	369.97	0.00	3.56	3.56	620.62
1980 05 24 12	53683.01	8.60	309.90	0.00	3.98	3.98	655.26
1980 05 25 12	53913.60	17.21	314.14	0.00	5.09	5.09	745.01
1980 05 26 12	53913.60	10.79	261.64	0.00	5.46	5.46	780.87
1980 05 27 12	53924.51	4.26	296.30	0.00	6.79	6.79	834.32
1980 05 28 12	54259.20	0.22	542.48	0.00	8.61	8.61	845.32
1980 05 29 12	54259.20	0.00	460.30	0.00	10.30	10.30	949.24
1980 05 30 12	54259.20	0.00	560.27	0.00	10.51	10.51	958.76
1980 05 31 12	54270.11	0.00	550.98	0.00	11.44	11.44	1047.71
1980 06 01 12	54591.32	17.22	270.41	0.00	8.36	8.36	953.23
1980 06 02 12	54604.80	8.54	283.18	0.00	3.95	3.95	688.24
1980 06 03 12	54604.80	6.06	239.30	0.00	4.75	4.75	698.54
1980 06 04 12	54604.80	4.68	398.53	0.00	7.55	7.55	774.82
1980 06 05 12	54719.81	3.31	415.55	0.00	8.40	8.40	824.96
1980 06 06 12	54936.92	10.54	201.26	0.00	7.53	7.53	852.14
1980 06 07 12	54950.40	10.45	153.40	0.00	8.37	8.37	930.63
1980 06 08 12	54950.40	0.10	437.24	0.00	12.32	12.32	1100.09
1980 06 09 12	54950.40	0.00	456.81	0.00	11.10	11.10	1061.27
1980 06 10 12	54950.40	0.04	462.91	0.00	10.49	10.49	1017.16
1980 06 11 12	54950.40	0.18	445.21	0.00	10.16	10.16	977.81
1980 06 12 12	55065.41	7.62	342.89	0.00	9.51	9.51	939.55
1980 06 13 12	55202.52	15.53	184.62	0.00	8.05	8.05	937.03
1980 06 14 12	55282.52	0.90	305.30	0.00	8.43	8.43	951.80
1980 06 15 12	55296.00	0.30	508.04	0.00	11.22	11.22	1038.79
1980 06 16 12	55296.00	0.23	434.57	0.00	13.53	13.53	1219.72
1980 06 17 12	55296.00	0.29	511.24	0.00	10.92	10.92	1037.05
1980 06 18 12	55296.00	0.00	533.03	0.00	11.33	11.33	1005.75
1980 06 19 12	55296.00	0.53	521.14	0.00	12.70	12.70	1039.48
1980 06 20 12	55296.00	0.33	504.89	0.00	13.74	13.74	1140.93
1980 06 21 12	55296.00	0.00	461.98	0.00	12.48	12.48	1116.37
1980 06 22 12	55296.00	0.19	265.11	0.00	10.74	10.74	1050.82
1980 06 23 12	55296.00	7.39	334.71	0.00	9.42	9.42	928.11
1980 06 24 12	55296.00	4.16	195.77	0.00	9.45	9.45	1004.09
1980 06 25 12	55296.00	19.08	299.92	0.00	8.31	8.31	907.96
1980 06 26 12	55296.00	1.78	362.84	0.00	8.74	8.74	876.34
1980 06 27 12	55282.52	0.04	497.15	0.00	11.08	11.08	939.59
1980 06 28 12	55202.52	0.00	538.99	0.00	13.70	13.70	1031.49
1980 06 29 12	54961.31	0.01	535.45	0.00	12.60	12.60	1114.87
1980 06 30 12	54950.40	0.00	540.22	0.00	12.02	12.02	960.57
1980 07 01 12	54950.40	0.25	525.55	0.00	14.95	14.95	1130.76
1980 07 02 12	54950.40	0.52	517.54	0.00	14.64	14.64	1293.97
1980 07 03 12	54950.40	2.03	259.00	0.00	10.12	10.12	1001.01
1980 07 04 12	54950.40	8.32	225.47	0.00	9.15	9.15	987.18
1980 07 05 12	54856.91	0.15	416.11	0.00	11.26	11.26	1062.45
1980 07 06 12	54615.71	0.00	507.06	0.00	13.33	13.33	1182.15
1980 07 07 12	54604.80	0.09	532.79	0.00	16.04	16.04	1293.32
1980 07 08 12	54604.80	0.00	424.68	0.00	16.52	16.52	1460.62
1980 07 09 12	54604.80	0.00	432.83	0.00	14.09	14.09	1313.16
1980 07 10 12	54511.32	2.58	477.38	0.00	11.78	11.78	1086.78
1980 07 11 12	54259.20	0.02	459.67	0.00	13.53	13.53	1186.23
1980 07 12 12	54259.20	0.01	489.16	0.00	13.99	13.99	1237.88
1980 07 13 12	54259.20	0.00	520.30	0.00	14.54	14.54	1150.55
1980 07 14 12	54165.71	0.00	292.22	0.00	15.31	15.31	1320.42
1980 07 15 12	53913.60	0.00	513.13	0.00	14.92	14.92	1285.04
1980 07 16 12	53913.60	0.00	481.32	0.00	16.22	16.22	1311.09
1980 07 17 12	53913.60	0.00	538.53	0.00	14.83	14.83	1194.00
1980 07 18 12	53568.00	0.00	474.20	0.00	14.88	14.88	1153.93
1980 07 19 12	53568.00	0.00	525.20	0.00	15.27	15.27	1252.84
1980 07 20 12	53568.00	0.00	526.70	0.00	17.78	17.78	1433.11
1980 07 21 12	53222.40	0.00	527.96	0.00	22.21	22.21	1532.64
1980 07 22 12	53222.40	0.00	525.78	0.00	20.52	20.52	1718.19
1980 07 23 12	53222.40	0.00	533.68	0.00	16.93	16.93	1432.81
1980 07 24 12	52876.80	0.00	538.59	0.00	14.86	14.86	1177.16
1980 07 25 12	52876.80	0.00	533.15	0.00	16.16	16.16	1244.39
1980 07 26 12	52863.32	0.00	532.98	0.00	17.74	17.74	1275.90
1980 07 27 12	52531.20	0.00	532.05	0.00	19.59	19.59	1275.86
1980 07 28 12	52531.20	0.00	525.42	0.00	19.96	19.96	1363.74
1980 07 29 12	52196.51	0.00	528.55	0.00	17.58	17.58	1174.48
1980 07 30 12	52185.60	0.39	531.09	0.00	16.93	16.93	1042.94
1980 07 31 12	52172.12	0.00	521.37	0.00	18.93	18.93	1206.52
1980 08 01 12	51840.00	0.00	547.50	0.00	16.17	16.17	1202.47
1980 08 02 12	51840.00	0.00	538.52	0.00	15.97	15.97	1246.72
1980 08 03 12	51494.40	0.00	553.00	0.00	13.99	13.99	1198.50
1980 08 04 12	51494.40	0.00	552.63	0.00	13.70	13.70	925.57
1980 08 05 12	51263.81	0.00	539.99	0.00	12.64	12.64	1117.08
1980 08 06 12	51148.80	0.00	547.16	0.00	12.17	12.17	1029.46
1980 08 07 12	51135.32	0.00	543.86	0.00	15.14	15.14	1129.99
1980 08 08 12	50803.20	0.00	541.65	0.00	16.02	16.02	1146.02
1980 08 09 12	50803.20	0.00	541.86	0.00	16.94	16.94	1210.06
1980 08 10 12	50457.60	0.00	516.47	0.00	19.00	19.00	1188.23
1980 08 11 12	50457.60	0.00	533.93	0.00	17.91	17.91	1305.75
1980 08 12 12	50112.00	0.00	541.23	0.00	16.22	16.22	1201.61
1980 08 13 12	50112.00	0.00	528.20	0.00	16.00	16.00	1109.78
1980 08 14 12	49766.40	0.00	532.30	0.00	14.02	14.02	1140.35
1980 08 15 12	49766.40	0.00	446.38	0.00	12.00	12.00	1040.83
1980 08 16 12	49420.80	0.00	520.80	0.00	13.32	13.32	1141.79
1980 08 17 12	49420.80	0.53	457.33	0.00	14.14	14.14	1183.01
1980 08 18 12	49075.20	3.43	425.10	0.00	12.58	12.58	1150.64
1980 08 19 12	49075.20	0.01	517.34	0.00	13.12	13.12	1042.50
1980 08 20 12	48729.60	0.00	533.42	0.00	14.34	14.34	970.09
1980 08 21 12	48729.60	0.00	486.04	0.00	13.44	13.44	788.89
1980 08 22 12	48384.00	0.00	522.94	0.00	13.97	13.97	1079.24
1980 08 23 12	48384.00	0.00	338.39	0.00	14.46	14.46	1006.72
1980 08 24 12	48038.40	0.00	519.51	0.00	14.51	14.51	1121.73
1980 08 25 12	48038.40	0.00	522.75	0.00	14.10	14.10	962.09
1980 08 26 12	47692.80	0.27	515.84	0.00	14.26	14.26	965.97
1980 08 27 12	47692.80	1.12	379.55	0.00	12.31	12.31	1110.29
1980 08 28 12	47347.20	0.00	462.62	0.00	10.83	10.83	937.23
1980 08 29 12	47347.20	0.00	449.22	0.00	11.40	11.40	765.20
1980 08 30 12	47001.60	1.00	247.24	0.00	10.17	10.17	830.56
1980 08 31 12	47001.60	1.30	388.66	0.00	11.82	11.82	1142.64
1980 09 01 12	46656.00	2.12	331.18	0.00	11.81	11.81	1071.12
1980 09 02 12	46642.52	16.78	344.93	0.00	12.15	12.15	1182.79
1980 09 03 12	46310.40	0.00	491.21	0.00	11.94	11.94	951.44
1980 09 04 12	45964.80	0.00	497.77	0.00	13.75	13.75	796.97
1980 09 05 12	45964.80	0.00	485.61	0.00	16.71	16.71	945.12
1980 09 06 12	45619.20	0.20	441.20	0.00	15.94	15.94	1145.08
1980 09 07 12	45619.20	0.32	431.13	0.00	14.29	14.29	1258.44
1980 09 08 12	45273.60	0.10	491.17	0.00	13.51	13.51	849.83
1980 09 09 12	45273.60	0.00	475.93	0.00	18.78	18.78	1046.98
1980 09 10 12	44928.00	0.04	458.99	0.00	19.38	19.38	1229.70
1980 09 11 12	44928.00	1.52	379.01	0.00	14.43	14.43	1112.14
1980 09 12 12	44582.40	2.06	294.62	0.00	12.34	12.34	1136.19
1980 09 13 12	44582.40	2.56	247.08	0.00	8.93	8.93	946.26
1980 09 14 12	44236.80	0.26	393.24	0.00	9.03	9.03	840.01
1980 09 15 12	43891.20	0.00	457.12	0.00	13.05	13.05	857.83
1980 09 16 12	43891.20	0.23	468.06	0.00	16.14	16.14	778.95
1980 09 17 12	43545.60	1.30	448.28	0.00	15.06	15.06	838.61
1980 09 18 12	43545.60	15.18	215.76	0.00	10.94	10.94	975.30
1980 09 19 12	43200.00	3.18	197.96	0.00	9.87	9.87	1053.87
1980 09 20 12	43200.00	20.00	304.21	0.00	7.44	7.44	851.15
1980 09 21 12	42854.40	1.56	346.12	0.00	8.07	8.07	849.94
1980 09 22 12	42854.40	0.00	356.78	0.00	9.40	9.40	771.06
1980 09 23 12	42508.80	0.00	435.22	0.00	12.78	12.78	1028.93
1980 09 24 12	42508.80	0.00	445.68	0.00	13.57	13.57	819.33
1980 09 25 12	42163.20	0.00	430.90	0.00	16.76	16.76	765.19
1980 09 26 12	41817.60	0.00	324.29	0.00	17.57	17.57	985.32
1980 09 27 12	41817.60	0.03	391.11	0.00	12.72	12.72	925.55
1980 09 28 12	41472.00	0.46	317.82	0.00	12.60	12.60	1119.64
1980 09 29 12	41472.00	0.24	419.14	0.00	14.02	14.02	945.53
1980 09 30 12	41126.40	0.17	421.53	0.00	13.53	13.53	1109.89
1980 10 01 12	41126.40	0.00	426.69	0.00	13.87	13.87	838.13
1980 10 02 12	40780.80	0.00	429.81	0.00	18.99	18.99	707.86
1980 10 03 12	40780.80	0.00	415.68	0.00	19.08	19.08	869.28
1980 10 04 12	40435.20	0.00	407.24	0.00	16.00	16.00	805.40
1980 10 05 12	40435.20	0.00	410.69	0.00	19.45	19.45	910.77
1980 10 06 12	40089.60	0.00	405.47	0.00	17.30	17.30	987.64
1980 10 07 12	39757.48	0.00	409.08	0.00	16.47	16.47	941.52
1980 10 08 12	39744.00	0.00	402.52	0.00	13.22	13.22	927.41
1980 10 09 12	39398.40	0.00	414.19	0.00	11.34	11.34	605.48
1980 10 10 12	39398.40	0.00	360.49	0.00	14.06	14.06	588.63
1980 10 11 12	39052.80	0.32	213.84	0.00	10.42	10.42	839.27
1980 10 12 12	39052.80	21.07	223.93	0.00	9.09	9.09	974.22
1980 10 13 12	38707.20	9.01	249.88	0.00	6.54	6.54	791.42
1980 10 14 12	38707.20	4.12	194.31	0.00	5.46	5.46	742.59
1980 10 15 12	38361.60	1.06	269.21	0.00	5.64	5.64	727.72
1980 10 16 12	38361.60	0.00	371.95	0.00	6.16	6.16	664.21
1980 10 17 12	38016.00	0.00	381.47	0.00	6.49	6.49	609.86
1980 10 18 12	38016.00	0.00	371.15	0.00	7.55	7.55	636.89
1980 10 19 12	37670.40	0.00	366.00	0.00	10.25	10.25	769.54
1980 10 20 12	37670.40	0.00	208.53	0.00	9.90	9.90	803.95
1980 10 21 12	37324.80	0.00	371.18	0.00	8.37	8.37	830.63
1980 10 22 12	37324.80	0.00	375.86	0.00	7.10	7.10	400.87
1980 10 23 12	36979.20	0.80	262.78	0.00	11.09	11.09	488.42
1980 10 24 12	36979.20	2.15	146.92	0.00	11.28	11.28	815.35
1980 10 25 12	36633.60	22.47	192.49	0.00	6.45	6.45	848.16
1980 10 26 12	36633.60	10.69	125.74	0.00	4.66	4.66	751.13
1980 10 27 12	36288.00	1.73	317.29	0.00	5.98	5.98	763.89
1980 10 28 12	36288.00	0.00	341.85	0.00	8.66	8.66	549.69
1980 10 29 12	35942.40	0.00	333.34	0.00	10.39	10.39	506.41
1980 10 30 12	35942.40	0.00	277.67	0.00	10.86	10.86	624.52
1980 10 31 12	35596.80	2.15	126.56	0.00	9.09	9.09	764.14
1980 11 01 12	35596.80	15.95	92.75	0.00	7.67	7.67	842.59
1980 11 02 12	35264.68	7.87	251.68	0.00	7.54	7.54	859.50
1980 11 03 12	35251.20	3.40	141.25	0.00	10.53	10.53	1051.79
1980 11 04 12	35136.19	0.19	281.42	0.00	12.07	12.07	1002.04
1980 11 05 12	34905.60	0.00	162.64	0.00	10.76	10.76	776.37
1980 11 06 12	34905.60	67.48	96.28	0.00	8.42	8.42	1007.26
1980 11 07 12	34560.00	74.47	141.19	0.00	7.87	7.87	969.86
1980 11 08 12	34560.00	32.02	96.42	0.00	4.93	4.93	766.39
1980 11 09 12	34227.88	38.05	97.57	0.00	4.38	4.38	751.64
1980 11 10 12	34214.40	7.43	296.81	0.00	2.03	2.03	575.92
1980 11 11 12	34203.49	0.00	256.91	0.00	2.46	2.46	538.65
1980 11 12 12	33868.80	0.00	306.85	0.00	1.49	1.49	484.83
1980 11 13 12	33868.80	0.00	302.23	0.00	1.95	1.95	420.41
1980 11 14 12	33536.68	12.18	99.55	0.00	2.07	2.07	480.45
1980 11 15 12	33523.20	1.26	294.08	0.00	1.83	1.83	585.05
1980 11 16 12	33523.20	0.04	260.45	0.00	3.57	3.57	437.65
1980 11 17 12	33177.60	0.26	230.43	0.00	4.74	4.74	689.06
1980 11 18 12	33177.60	0.00	270.41	0.00	6.23	6.23	805.83
1980 11 19 12	33177.60	0.00	171.72	0.00	6.19	6.19	783.64
1980 11 20 12	32832.00	0.44	139.44	0.00	5.38	5.38	701.51
1980 11 21 12	32832.00	38.75	94.06	0.00	5.92	5.92	829.28
1980 11 22 12	32832.00	18.54	238.47	0.00	6.04	6.04	777.37
1980 11 23 12	32486.40	24.10	85.86	0.00	4.70	4.70	770.46
1980 11 24 12	32486.40	4.54	263.52	0.00	1.37	1.37	557.02
1980 11 25 12	32486.40	1.02	153.29	0.00	3.80	3.80	495.43
1980 11 26 12	32234.28	0.00	237.46	0.00	6.00	6.00	690.77
1980 11 27 12	32140.80	9.36	56.58	0.00	6.26	6.26	767.14
1980 11 28 12	32140.80	4.76	98.59	0.00	5.67	5.67	763.74
1980 11 29 12	32140.80	42.79	112.29	0.00	5.78	5.78	816.44
1980 11 30 12	31888.68	10.09	138.95	0.00	0.41	0.41	522.94
1980 12 01 12	31795.20	15.68	168.50	0.00	0.82	0.82	554.49
1980 12 02 12	31795.20	127.09	104.77	0.00	5.66	5.66	871.47
1980 12 03 12	31795.20	41.82	126.66	0.00	5.67	5.67	839.34
1980 12 04 12	31784.29	23.91	139.01	0.00	1.21	1.21	594.28
1980 12 05 12	31543.08	17.83	114.47	0.00	-1.32	-1.32	474.76
1980 12 06 12	31449.60	8.30	121.58	0.00	-2.16	-2.16	447.94
1980 12 07 12	31449.60	0.72	244.57	0.00	-4.34	-4.34	334.01
1980 12 08 12	31449.60	0.00	186.51	0.00	-1.19	-1.19	270.67
1980 12 09 12	31449.60	0.00	242.13	0.00	2.17	2.17	408.92
1980 12 10 12	31449.60	0.00	191.39	0.00	3.14	3.14	438.28
1980 12 11 12	31438.69	0.00	231.36	0.00	4.65	4.65	475.23
1980 12 12 12	31197.48	0.00	232.32	0.00	5.22	5.22	415.34
1980 12 13 12	31117.48	0.03	237.81	0.00	4.28	4.28	423.26
1980 12 14 12	31104.00	0.02	103.32	0.00	4.21	4.21	552.20
1980 12 15 12	31104.00	0.00	225.95	0.00	10.06	10.06	795.96
1980 12 16 12	31104.00	0.00	229.95	0.00	12.35	12.35	708.08
1980 12 17 12	31104.00	0.00	235.62	0.00	9.88	9.88	620.99
1980 12 18 12	31104.00	0.00	224.50	0.00	6.94	6.94	612.75
1980 12 19 12	31104.00	0.02	228.90	0.00	5.20	5.20	631.84
1980 12 20 12	31104.00	14.62	101.42	0.00	6.46	6.46	851.53
1980 12 21 12	31104.00	28.33	93.25	0.00	7.43	7.43	908.50
1980 12 22 12	31104.00	32.18	124.65	0.00	4.93	4.93	727.01
1980 12 23 12	31104.00	3.24	172.58	0.00	5.06	5.06	728.61
1980 12 24 12	31104.00	77.85	119.10	0.00	6.92	6.92	792.21
1980 12 25 12	31104.00	46.24	115.42	0.00	10.79	10.79	1188.55
