  44.13
 212.00
  864686254
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 12 12	36288.00	0.00	344.36	0.00	6.05	6.05	690.62
1980 02 13 12	36464.25	0.11	145.65	0.00	5.78	5.78	725.31
1980 02 14 12	36633.60	2.88	89.05	0.00	5.25	5.25	833.02
1980 02 15 12	36712.80	1.87	155.52	0.00	6.71	6.71	935.12
1980 02 16 12	36979.20	0.75	236.83	0.00	8.72	8.72	977.97
1980 02 17 12	37058.39	19.73	117.55	0.00	8.25	8.25	1036.32
1980 02 18 12	37324.80	28.51	129.92	0.00	9.26	9.26	1139.98
1980 02 19 12	37404.00	8.14	221.14	0.00	8.24	8.24	1046.05
1980 02 20 12	37670.40	5.18	269.72	0.00	6.25	6.25	882.79
1980 02 21 12	37749.59	4.61	285.90	0.00	4.93	4.93	755.52
1980 02 22 12	38016.00	17.01	188.12	0.00	5.49	5.49	811.10
1980 02 23 12	38192.25	3.61	305.11	0.00	6.52	6.52	826.92
1980 02 24 12	38361.60	10.22	172.65	0.00	9.11	9.11	1008.77
1980 02 25 12	38621.15	8.95	186.95	0.00	10.04	10.04	1147.03
1980 02 26 12	38707.20	19.03	100.31	0.00	12.18	12.18	1353.60
1980 02 27 12	39052.80	8.18	187.18	0.00	11.25	11.25	1250.31
1980 02 28 12	39052.80	5.51	186.40	0.00	9.03	9.03	1041.29
1980 02 29 12	39398.40	2.77	248.34	0.00	9.38	9.38	1022.95
1980 03 01 12	39398.40	0.03	311.92	0.00	9.73	9.73	1004.61
1980 03 02 12	39744.00	0.02	274.26	0.00	9.85	9.85	1055.87
1980 03 03 12	39744.00	3.22	246.82	0.00	9.16	9.16	1041.46
1980 03 04 12	40089.60	5.62	365.39	0.00	8.69	8.69	1013.65
1980 03 05 12	40089.60	5.99	276.29	0.00	8.03	8.03	944.55
1980 03 06 12	40435.20	2.22	296.91	0.00	7.08	7.08	891.12
1980 03 07 12	40435.20	0.00	274.47	0.00	6.89	6.89	844.04
1980 03 08 12	40780.80	2.08	271.36	0.00	7.19	7.19	876.85
1980 03 09 12	40780.80	1.00	364.34	0.00	5.96	5.96	753.73
1980 03 10 12	41126.40	3.85	219.95	0.00	6.59	6.59	870.92
1980 03 11 12	41472.00	24.14	250.51	0.00	5.60	5.60	839.18
1980 03 12 12	41472.00	14.82	176.19	0.00	4.58	4.58	756.47
1980 03 13 12	41817.60	34.79	269.00	0.00	4.59	4.59	765.66
1980 03 14 12	41817.60	43.00	290.68	0.00	5.22	5.22	822.33
1980 03 15 12	42163.20	9.35	286.11	0.00	3.49	3.49	668.66
1980 03 16 12	42163.20	0.93	244.27	0.00	3.99	3.99	698.47
1980 03 17 12	42508.80	11.12	200.49	0.00	5.90	5.90	858.14
1980 03 18 12	42508.80	9.02	292.16	0.00	5.63	5.63	822.65
1980 03 19 12	42854.40	8.59	277.48	0.00	5.91	5.91	851.20
1980 03 20 12	42854.40	7.44	264.46	0.00	5.88	5.88	858.95
1980 03 21 12	43200.00	0.72	447.12	0.00	5.77	5.77	788.08
1980 03 22 12	43545.60	0.15	497.16	0.00	6.71	6.71	836.86
1980 03 23 12	43545.60	0.93	463.03	0.00	6.29	6.29	777.23
1980 03 24 12	43891.20	0.27	453.56	0.00	5.19	5.19	679.42
1980 03 25 12	43891.20	7.05	323.68	0.00	5.90	5.90	761.20
1980 03 26 12	44236.80	6.59	349.30	0.00	5.71	5.71	813.15
1980 03 27 12	44236.80	2.20	381.76	0.00	4.90	4.90	753.38
1980 03 28 12	44582.40	0.51	209.94	0.00	6.19	6.19	751.39
1980 03 29 12	44582.40	1.96	279.68	0.00	7.80	7.80	942.03
1980 03 30 12	44928.00	6.60	437.27	0.00	4.43	4.43	656.17
1980 03 31 12	44928.00	3.90	253.74	0.00	4.77	4.77	739.09
1980 04 01 12	45273.60	0.81	442.92	0.00	5.47	5.47	728.81
1980 04 02 12	45619.20	0.00	487.08	0.00	6.64	6.64	651.02
1980 04 03 12	45619.20	0.74	425.88	0.00	8.13	8.13	673.51
1980 04 04 12	45964.80	8.05	319.39	0.00	8.73	8.73	972.04
1980 04 05 12	45964.80	28.93	235.87	0.00	8.23	8.23	989.89
1980 04 06 12	46310.40	38.92	293.89	0.00	5.56	5.56	796.47
1980 04 07 12	46310.40	3.85	342.71	0.00	5.73	5.73	758.36
1980 04 08 12	46656.00	11.67	199.12	0.00	7.00	7.00	908.30
1980 04 09 12	46656.00	20.52	315.61	0.00	8.68	8.68	1003.26
1980 04 10 12	47001.60	6.86	348.25	0.00	6.87	6.87	843.83
1980 04 11 12	47001.60	0.10	513.98	0.00	8.36	8.36	808.41
1980 04 12 12	47347.20	0.00	308.56	0.00	13.79	13.79	1038.70
1980 04 13 12	47347.20	7.91	410.98	0.00	14.16	14.16	1086.43
1980 04 14 12	47692.80	5.91	283.89	0.00	10.74	10.74	1078.83
1980 04 15 12	47778.85	4.72	492.37	0.00	8.45	8.45	916.65
1980 04 16 12	48038.40	0.00	538.69	0.00	9.96	9.96	885.87
1980 04 17 12	48207.75	0.00	309.36	0.00	10.03	10.03	1022.07
1980 04 18 12	48384.00	0.14	431.58	0.00	10.54	10.54	1047.42
1980 04 19 12	48650.41	14.59	174.87	0.00	11.44	11.44	1254.73
1980 04 20 12	48729.60	25.00	259.12	0.00	8.84	8.84	1083.75
1980 04 21 12	48996.00	12.51	231.56	0.00	7.39	7.39	906.15
1980 04 22 12	49075.20	0.01	311.03	0.00	8.24	8.24	919.93
1980 04 23 12	49341.61	0.00	482.66	0.00	8.82	8.82	954.72
1980 04 24 12	49420.80	7.12	411.77	0.00	9.23	9.23	995.43
1980 04 25 12	49687.20	0.06	329.40	0.00	8.22	8.22	855.38
1980 04 26 12	49766.40	0.32	381.62	0.00	10.86	10.86	1076.66
1980 04 27 12	49935.75	0.00	540.38	0.00	13.57	13.57	1169.66
1980 04 28 12	50112.00	0.13	493.46	0.00	11.68	11.68	1124.57
1980 04 29 12	50198.05	0.60	454.38	0.00	8.01	8.01	911.08
1980 04 30 12	50457.60	0.00	551.69	0.00	8.52	8.52	890.83
1980 05 01 12	50483.85	0.00	566.69	0.00	12.58	12.58	1127.94
1980 05 02 12	50803.20	0.00	503.66	0.00	10.51	10.51	1073.47
1980 05 03 12	50803.20	0.00	591.88	0.00	9.99	9.99	975.96
1980 05 04 12	51148.80	0.00	582.66	0.00	11.94	11.94	1134.55
1980 05 05 12	51148.80	1.10	262.07	0.00	10.76	10.76	1079.54
1980 05 06 12	51494.40	0.32	415.65	0.00	9.82	9.82	1036.79
1980 05 07 12	51494.40	0.52	566.26	0.00	9.71	9.71	927.36
1980 05 08 12	51760.81	1.41	447.37	0.00	10.27	10.27	1052.85
1980 05 09 12	51840.00	10.86	231.88	0.00	8.41	8.41	979.95
1980 05 10 12	51866.25	0.52	237.68	0.00	7.99	7.99	942.61
1980 05 11 12	52185.60	0.54	472.69	0.00	10.27	10.27	1126.13
1980 05 12 12	52185.60	0.00	580.59	0.00	10.43	10.43	1133.02
1980 05 13 12	52519.19	0.00	382.97	0.00	9.05	9.05	1020.00
1980 05 14 12	52531.20	0.12	469.61	0.00	8.81	8.81	975.08
1980 05 15 12	52557.44	0.47	565.29	0.00	8.89	8.89	911.67
1980 05 16 12	52876.80	0.34	577.11	0.00	9.60	9.60	869.05
1980 05 17 12	52876.80	0.11	593.67	0.00	11.79	11.79	988.60
1980 05 18 12	52962.85	0.00	499.87	0.00	13.74	13.74	1061.58
1980 05 19 12	53222.40	0.00	540.99	0.00	11.69	11.69	1136.40
1980 05 20 12	53222.40	1.43	292.17	0.00	11.85	11.85	1133.37
1980 05 21 12	53391.75	2.77	528.47	0.00	12.50	12.50	1264.85
1980 05 22 12	53568.00	10.04	330.79	0.00	8.45	8.45	960.03
1980 05 23 12	53568.00	7.86	373.25	0.00	6.79	6.79	830.47
1980 05 24 12	53654.05	4.18	402.68	0.00	7.85	7.85	875.38
1980 05 25 12	53913.60	4.21	414.97	0.00	9.01	9.01	974.68
1980 05 26 12	53913.60	2.70	356.88	0.00	8.55	8.55	962.05
1980 05 27 12	53939.85	0.81	405.06	0.00	9.53	9.53	1036.57
1980 05 28 12	54247.19	0.07	582.96	0.00	10.78	10.78	1076.04
1980 05 29 12	54259.20	0.00	583.71	0.00	12.33	12.33	1181.23
1980 05 30 12	54259.20	0.00	599.69	0.00	11.58	11.58	1147.79
1980 05 31 12	54285.44	0.00	561.40	0.00	12.10	12.10	1218.06
1980 06 01 12	54525.61	7.57	312.34	0.00	10.87	10.87	1192.97
1980 06 02 12	54604.80	4.41	279.20	0.00	7.31	7.31	911.18
1980 06 03 12	54604.80	2.63	260.33	0.00	8.32	8.32	935.18
1980 06 04 12	54604.80	0.68	477.26	0.00	10.35	10.35	992.76
1980 06 05 12	54690.85	0.18	396.49	0.00	10.77	10.77	1046.76
1980 06 06 12	54871.20	1.54	186.52	0.00	10.60	10.60	1126.54
1980 06 07 12	54950.40	6.58	111.30	0.00	10.28	10.28	1159.78
1980 06 08 12	54950.40	1.70	285.57	0.00	13.35	13.35	1381.99
1980 06 09 12	54950.40	0.00	437.46	0.00	11.84	11.84	1183.99
1980 06 10 12	54950.40	0.05	443.09	0.00	11.15	11.15	1114.82
1980 06 11 12	54950.40	0.03	508.23	0.00	11.32	11.32	1109.09
1980 06 12 12	55036.44	4.20	357.45	0.00	11.46	11.46	1146.58
1980 06 13 12	55119.75	22.80	157.57	0.00	10.43	10.43	1172.40
1980 06 14 12	55216.81	1.15	338.39	0.00	11.00	11.00	1184.72
1980 06 15 12	55283.99	0.03	521.20	0.00	12.60	12.60	1229.77
1980 06 16 12	55296.00	0.01	488.25	0.00	13.05	13.05	1301.19
1980 06 17 12	55296.00	0.00	508.53	0.00	12.19	12.19	1162.48
1980 06 18 12	55296.00	0.00	536.96	0.00	12.56	12.56	1149.16
1980 06 19 12	55296.00	0.02	518.03	0.00	13.44	13.44	1178.15
1980 06 20 12	55296.00	0.02	494.98	0.00	13.18	13.18	1277.36
1980 06 21 12	55296.00	0.00	371.79	0.00	12.62	12.62	1253.89
1980 06 22 12	55296.00	0.21	289.89	0.00	12.21	12.21	1223.34
1980 06 23 12	55296.00	4.95	330.28	0.00	11.70	11.70	1165.73
1980 06 24 12	55296.00	7.31	195.16	0.00	11.31	11.31	1251.80
1980 06 25 12	55296.00	6.99	310.27	0.00	10.93	10.93	1146.61
1980 06 26 12	55283.99	0.55	384.61	0.00	11.53	11.53	1132.78
1980 06 27 12	55216.81	0.01	532.17	0.00	13.24	13.24	1201.92
1980 06 28 12	55119.75	0.00	540.72	0.00	13.92	13.92	1272.75
1980 06 29 12	54976.64	0.00	537.65	0.00	13.14	13.14	1203.91
1980 06 30 12	54950.40	0.00	542.66	0.00	13.25	13.25	1166.04
1980 07 01 12	54950.40	0.00	525.18	0.00	14.08	14.08	1310.76
1980 07 02 12	54950.40	1.75	495.57	0.00	12.92	12.92	1303.60
1980 07 03 12	54950.40	4.52	181.73	0.00	10.74	10.74	1181.06
1980 07 04 12	54950.40	4.21	256.23	0.00	12.16	12.16	1297.10
1980 07 05 12	54774.14	0.00	351.86	0.00	12.88	12.88	1227.37
1980 07 06 12	54631.05	0.00	485.86	0.00	14.22	14.22	1280.31
1980 07 07 12	54604.80	0.00	516.80	0.00	16.05	16.05	1407.69
1980 07 08 12	54604.80	0.00	405.61	0.00	14.83	14.83	1472.03
1980 07 09 12	54604.80	0.00	353.93	0.00	13.58	13.58	1372.71
1980 07 10 12	54428.55	0.13	366.55	0.00	13.55	13.55	1319.27
1980 07 11 12	54259.20	0.00	352.29	0.00	14.25	14.25	1343.11
1980 07 12 12	54259.20	0.00	464.80	0.00	15.61	15.61	1446.65
1980 07 13 12	54259.20	0.00	472.76	0.00	15.93	15.93	1396.98
1980 07 14 12	54082.94	0.00	314.00	0.00	16.06	16.06	1487.14
1980 07 15 12	53913.60	0.00	479.73	0.00	16.66	16.66	1531.03
1980 07 16 12	53913.60	0.00	485.25	0.00	16.78	16.78	1475.40
1980 07 17 12	53901.59	0.00	519.79	0.00	14.96	14.96	1355.66
1980 07 18 12	53568.00	0.00	519.73	0.00	15.63	15.63	1421.05
1980 07 19 12	53568.00	0.00	507.57	0.00	16.12	16.12	1473.32
1980 07 20 12	53568.00	0.00	508.14	0.00	18.60	18.60	1674.51
1980 07 21 12	53222.40	0.05	510.83	0.00	21.69	21.69	1911.42
1980 07 22 12	53222.40	0.06	508.93	0.00	18.48	18.48	1745.85
1980 07 23 12	53210.39	0.00	514.32	0.00	17.23	17.23	1560.58
1980 07 24 12	52876.80	0.00	518.13	0.00	15.25	15.25	1374.56
1980 07 25 12	52876.80	0.00	513.68	0.00	16.54	16.54	1423.69
1980 07 26 12	52797.61	0.00	515.34	0.00	17.85	17.85	1483.40
1980 07 27 12	52531.20	0.00	513.42	0.00	19.34	19.34	1548.54
1980 07 28 12	52531.20	0.00	511.70	0.00	19.27	19.27	1501.38
1980 07 29 12	52211.85	0.00	511.12	0.00	16.55	16.55	1267.68
1980 07 30 12	52185.60	0.00	516.05	0.00	15.61	15.61	1260.42
1980 07 31 12	52106.41	0.00	506.69	0.00	17.76	17.76	1416.53
1980 08 01 12	51840.00	0.00	522.77	0.00	15.66	15.66	1330.13
1980 08 02 12	51840.00	0.00	514.27	0.00	15.74	15.74	1428.09
1980 08 03 12	51494.40	0.00	528.33	0.00	15.22	15.22	1308.93
1980 08 04 12	51494.40	0.00	526.74	0.00	14.96	14.96	1200.90
1980 08 05 12	51234.85	0.00	490.52	0.00	13.97	13.97	1267.84
1980 08 06 12	51148.80	0.00	519.80	0.00	14.67	14.67	1207.56
1980 08 07 12	51069.61	0.00	517.88	0.00	16.64	16.64	1329.89
1980 08 08 12	50803.20	0.00	517.90	0.00	15.57	15.57	1380.76
1980 08 09 12	50803.20	0.00	518.10	0.00	18.13	18.13	1409.73
1980 08 10 12	50457.60	0.01	486.22	0.00	19.41	19.41	1432.82
1980 08 11 12	50457.60	0.00	512.18	0.00	16.14	16.14	1455.16
1980 08 12 12	50112.00	0.00	516.06	0.00	15.48	15.48	1392.23
1980 08 13 12	50112.00	0.00	499.46	0.00	16.03	16.03	1357.37
1980 08 14 12	49766.40	0.00	506.92	0.00	14.33	14.33	1294.37
1980 08 15 12	49766.40	0.00	414.80	0.00	13.42	13.42	1185.48
1980 08 16 12	49420.80	0.01	468.69	0.00	15.51	15.51	1378.12
1980 08 17 12	49420.80	0.59	413.32	0.00	15.75	15.75	1396.41
1980 08 18 12	49075.20	1.27	492.92	0.00	15.05	15.05	1382.58
1980 08 19 12	49075.20	0.00	502.71	0.00	15.23	15.23	1218.72
1980 08 20 12	48729.60	0.00	510.38	0.00	14.79	14.79	1198.92
1980 08 21 12	48729.60	0.00	445.15	0.00	13.51	13.51	1101.70
1980 08 22 12	48384.00	0.00	501.47	0.00	14.14	14.14	1213.99
1980 08 23 12	48384.00	0.00	476.22	0.00	14.70	14.70	1216.39
1980 08 24 12	48038.40	0.00	497.01	0.00	15.21	15.21	1349.61
1980 08 25 12	48038.40	0.00	500.53	0.00	14.37	14.37	1170.93
1980 08 26 12	47692.80	0.35	425.22	0.00	13.36	13.36	1177.25
1980 08 27 12	47692.80	0.75	405.93	0.00	14.49	14.49	1369.45
1980 08 28 12	47347.20	0.00	483.75	0.00	13.21	13.21	1077.07
1980 08 29 12	47347.20	0.01	419.96	0.00	13.91	13.91	947.56
1980 08 30 12	47001.60	1.03	245.74	0.00	12.27	12.27	1142.77
1980 08 31 12	47001.60	0.71	344.25	0.00	14.87	14.87	1477.67
1980 09 01 12	46656.00	3.97	309.00	0.00	13.50	13.50	1311.37
1980 09 02 12	46576.81	4.54	346.31	0.00	15.30	15.30	1507.79
1980 09 03 12	46310.40	0.00	482.27	0.00	13.85	13.85	1118.29
1980 09 04 12	45964.80	0.00	479.20	0.00	14.96	14.96	1030.04
1980 09 05 12	45964.80	0.00	471.12	0.00	16.52	16.52	1128.88
1980 09 06 12	45619.20	1.11	391.75	0.00	15.55	15.55	1353.61
1980 09 07 12	45619.20	0.48	420.38	0.00	15.74	15.74	1472.53
1980 09 08 12	45273.60	0.00	477.46	0.00	14.73	14.73	1099.81
1980 09 09 12	45273.60	0.00	462.52	0.00	19.79	19.79	1282.57
1980 09 10 12	44928.00	0.00	457.95	0.00	18.92	18.92	1363.06
1980 09 11 12	44928.00	3.02	299.56	0.00	14.16	14.16	1270.52
1980 09 12 12	44582.40	2.84	182.23	0.00	13.36	13.36	1331.83
1980 09 13 12	44582.40	0.69	227.95	0.00	11.47	11.47	1120.42
1980 09 14 12	44236.80	0.15	369.80	0.00	12.49	12.49	1162.95
1980 09 15 12	43891.20	0.00	454.76	0.00	15.34	15.34	1129.76
1980 09 16 12	43891.20	0.00	451.49	0.00	17.99	17.99	1132.58
1980 09 17 12	43545.60	0.08	419.47	0.00	15.19	15.19	1140.89
1980 09 18 12	43545.60	5.41	200.08	0.00	12.97	12.97	1297.92
1980 09 19 12	43200.00	4.44	207.74	0.00	13.33	13.33	1405.76
1980 09 20 12	43200.00	9.34	251.05	0.00	12.48	12.48	1285.08
1980 09 21 12	42854.40	0.04	395.66	0.00	11.13	11.13	1046.09
1980 09 22 12	42854.40	0.00	301.74	0.00	12.07	12.07	957.62
1980 09 23 12	42508.80	0.00	416.12	0.00	14.94	14.94	1218.06
1980 09 24 12	42508.80	0.00	429.99	0.00	14.88	14.88	1114.34
1980 09 25 12	42163.20	0.17	407.63	0.00	16.84	16.84	1133.74
1980 09 26 12	41817.60	0.20	376.98	0.00	16.26	16.26	1203.04
1980 09 27 12	41817.60	0.00	370.91	0.00	12.80	12.80	1215.69
1980 09 28 12	41472.00	2.11	327.85	0.00	15.07	15.07	1443.07
1980 09 29 12	41472.00	0.56	370.80	0.00	15.50	15.50	1257.74
1980 09 30 12	41126.40	0.13	403.93	0.00	15.39	15.39	1414.40
1980 10 01 12	41126.40	0.05	417.44	0.00	15.41	15.41	1153.60
1980 10 02 12	40780.80	0.00	419.06	0.00	19.59	19.59	1052.18
1980 10 03 12	40780.80	0.00	407.74	0.00	18.64	18.64	1140.26
1980 10 04 12	40435.20	0.00	397.08	0.00	15.67	15.67	1075.46
1980 10 05 12	40435.20	0.00	400.77	0.00	19.22	19.22	1154.98
1980 10 06 12	40089.60	0.00	394.30	0.00	16.88	16.88	1296.88
1980 10 07 12	39823.19	0.00	394.81	0.00	17.05	17.05	1267.76
1980 10 08 12	39744.00	0.00	393.75	0.00	14.55	14.55	1211.41
1980 10 09 12	39398.40	0.00	404.91	0.00	12.99	12.99	840.57
1980 10 10 12	39398.40	0.06	243.68	0.00	13.53	13.53	932.97
1980 10 11 12	39052.80	4.00	176.05	0.00	11.33	11.33	1196.61
1980 10 12 12	39052.80	18.75	227.19	0.00	11.65	11.65	1266.17
1980 10 13 12	38707.20	11.09	256.17	0.00	10.15	10.15	1080.84
1980 10 14 12	38707.20	2.72	259.21	0.00	9.31	9.31	1002.54
1980 10 15 12	38361.60	0.07	376.41	0.00	9.66	9.66	919.13
1980 10 16 12	38361.60	0.01	373.52	0.00	9.82	9.82	793.94
1980 10 17 12	38016.00	0.03	372.75	0.00	8.92	8.92	800.41
1980 10 18 12	38016.00	0.02	358.24	0.00	9.82	9.82	880.31
1980 10 19 12	37670.40	0.77	266.76	0.00	11.84	11.84	996.54
1980 10 20 12	37670.40	1.12	208.04	0.00	11.82	11.82	1199.40
1980 10 21 12	37324.80	0.00	358.82	0.00	11.31	11.31	1001.39
1980 10 22 12	37324.80	0.00	367.08	0.00	9.22	9.22	668.03
1980 10 23 12	36979.20	2.80	251.66	0.00	11.96	11.96	728.35
1980 10 24 12	36979.20	8.52	127.99	0.00	12.90	12.90	1113.52
1980 10 25 12	36633.60	26.91	181.25	0.00	9.12	9.12	1080.61
1980 10 26 12	36633.60	7.20	107.98	0.00	8.14	8.14	1023.93
1980 10 27 12	36288.00	2.74	295.01	0.00	9.59	9.59	1045.89
1980 10 28 12	36288.00	0.01	332.32	0.00	11.17	11.17	951.30
1980 10 29 12	35942.40	0.05	322.90	0.00	12.74	12.74	807.50
1980 10 30 12	35942.40	0.00	238.29	0.00	12.27	12.27	870.85
1980 10 31 12	35596.80	4.58	139.50	0.00	11.26	11.26	1098.55
1980 11 01 12	35596.80	17.97	117.63	0.00	11.15	11.15	1223.49
1980 11 02 12	35330.39	3.15	205.31	0.00	11.11	11.11	1191.06
1980 11 03 12	35251.20	6.22	108.32	0.00	13.62	13.62	1426.57
1980 11 04 12	35165.15	0.28	274.32	0.00	14.57	14.57	1425.42
1980 11 05 12	34905.60	0.04	109.09	0.00	13.20	13.20	1291.42
1980 11 06 12	34905.60	53.82	83.02	0.00	10.32	10.32	1164.79
1980 11 07 12	34560.00	46.17	178.68	0.00	11.09	11.09	1239.80
1980 11 08 12	34560.00	16.30	109.25	0.00	9.20	9.20	1081.71
1980 11 09 12	34293.59	9.37	130.81	0.00	8.01	8.01	989.66
1980 11 10 12	34214.40	0.07	316.74	0.00	6.46	6.46	796.75
1980 11 11 12	34188.15	0.00	307.47	0.00	6.23	6.23	766.98
1980 11 12 12	33868.80	0.00	317.00	0.00	5.32	5.32	724.91
1980 11 13 12	33868.80	0.04	309.61	0.00	4.77	4.77	657.63
1980 11 14 12	33602.39	11.18	174.55	0.00	6.91	6.91	838.59
1980 11 15 12	33523.20	0.29	305.09	0.00	5.86	5.86	787.52
1980 11 16 12	33523.20	0.30	201.42	0.00	6.30	6.30	750.64
1980 11 17 12	33189.61	1.75	182.56	0.00	8.43	8.43	1013.86
1980 11 18 12	33177.60	0.52	239.67	0.00	9.68	9.68	1059.76
1980 11 19 12	33177.60	0.11	149.95	0.00	9.95	9.95	1065.15
1980 11 20 12	32832.00	3.25	103.55	0.00	8.36	8.36	1002.83
1980 11 21 12	32832.00	44.93	82.78	0.00	9.58	9.58	1145.06
1980 11 22 12	32832.00	10.17	233.33	0.00	8.79	8.79	1024.70
1980 11 23 12	32498.41	8.61	187.40	0.00	8.23	8.23	1004.09
1980 11 24 12	32486.40	0.27	266.43	0.00	5.10	5.10	746.68
1980 11 25 12	32486.40	7.73	135.93	0.00	6.31	6.31	833.75
1980 11 26 12	32317.06	1.79	238.54	0.00	8.18	8.18	959.81
1980 11 27 12	32140.80	9.55	69.23	0.00	9.41	9.41	1089.82
1980 11 28 12	32140.80	2.09	95.53	0.00	8.05	8.05	993.82
1980 11 29 12	32140.80	45.43	157.04	0.00	8.68	8.68	1037.75
1980 11 30 12	31971.46	7.50	188.86	0.00	5.14	5.14	775.99
1980 12 01 12	31795.20	9.46	142.23	0.00	5.11	5.11	782.77
1980 12 02 12	31795.20	154.42	131.16	0.00	8.82	8.82	1148.85
1980 12 03 12	31795.20	37.19	125.18	0.00	9.12	9.12	1116.30
1980 12 04 12	31768.95	26.80	131.87	0.00	4.61	4.61	766.25
1980 12 05 12	31625.85	23.59	163.56	0.00	3.90	3.90	704.47
1980 12 06 12	31449.60	6.68	111.60	0.00	3.10	3.10	678.14
1980 12 07 12	31449.60	0.12	241.64	0.00	0.36	0.36	511.65
1980 12 08 12	31449.60	0.16	214.80	0.00	0.66	0.66	478.12
1980 12 09 12	31449.60	0.06	236.29	0.00	2.19	2.19	535.11
1980 12 10 12	31449.60	0.00	174.37	0.00	4.35	4.35	660.51
1980 12 11 12	31423.35	0.00	225.00	0.00	6.27	6.27	770.17
1980 12 12 12	31280.25	0.13	226.72	0.00	6.56	6.56	718.95
1980 12 13 12	31183.19	0.12	230.94	0.00	6.06	6.06	727.15
1980 12 14 12	31116.01	0.41	64.84	0.00	6.97	6.97	823.63
1980 12 15 12	31104.00	0.10	223.08	0.00	10.76	10.76	1002.58
1980 12 16 12	31104.00	0.03	230.44	0.00	11.22	11.22	958.79
1980 12 17 12	31104.00	0.03	232.40	0.00	9.53	9.53	893.72
1980 12 18 12	31104.00	0.40	221.46	0.00	6.32	6.32	800.56
1980 12 19 12	31104.00	0.63	219.52	0.00	5.62	5.62	800.73
1980 12 20 12	31104.00	22.82	106.91	0.00	8.76	8.76	1069.88
1980 12 21 12	31104.00	34.22	114.63	0.00	10.77	10.77	1228.07
1980 12 22 12	31104.00	30.66	135.52	0.00	8.94	8.94	1035.59
