  46.38
 478.00
  292543553
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 26 12	44236.80	14.85	267.44	0.00	4.52	4.52	737.33
1980 03 27 12	44582.40	2.55	326.93	0.00	4.19	4.19	701.69
1980 03 28 12	44582.40	4.95	176.21	0.00	5.37	5.37	772.55
1980 03 29 12	44928.00	7.42	307.17	0.00	6.07	6.07	832.47
1980 03 30 12	44928.00	1.17	471.70	0.00	4.35	4.35	661.11
1980 03 31 12	45273.60	1.75	257.84	0.00	4.68	4.68	679.44
1980 04 01 12	45314.47	0.14	369.02	0.00	4.67	4.67	644.39
1980 04 02 12	45619.20	0.37	472.38	0.00	6.53	6.53	617.29
1980 04 03 12	45964.80	0.52	443.62	0.00	8.29	8.29	615.60
1980 04 04 12	45964.80	7.84	289.93	0.00	7.86	7.86	839.11
1980 04 05 12	46310.40	24.80	275.92	0.00	7.86	7.86	949.17
1980 04 06 12	46310.40	26.11	310.15	0.00	4.65	4.65	726.86
1980 04 07 12	46656.00	3.56	391.69	0.00	4.78	4.78	666.82
1980 04 08 12	47001.60	11.85	343.39	0.00	7.51	7.51	835.96
1980 04 09 12	47001.60	27.97	291.86	0.00	7.92	7.92	913.75
1980 04 10 12	47347.20	7.46	232.23	0.00	5.73	5.73	768.75
1980 04 11 12	47347.20	0.01	486.81	0.00	7.05	7.05	705.89
1980 04 12 12	47692.80	0.09	317.63	0.00	12.93	12.93	897.16
1980 04 13 12	47692.80	1.69	411.17	0.00	14.41	14.41	1022.46
1980 04 14 12	48038.40	8.43	290.44	0.00	10.97	10.97	1007.22
1980 04 15 12	48360.68	3.77	468.75	0.00	8.43	8.43	888.05
1980 04 16 12	48384.00	0.02	504.45	0.00	9.52	9.52	828.68
1980 04 17 12	48729.60	2.59	302.29	0.00	10.21	10.21	989.00
1980 04 18 12	48729.60	1.75	194.80	0.00	9.79	9.79	1042.29
1980 04 19 12	49075.20	18.68	223.65	0.00	10.68	10.68	1174.85
1980 04 20 12	49075.20	9.06	312.47	0.00	8.22	8.22	942.91
1980 04 21 12	49420.80	0.34	480.06	0.00	8.05	8.05	847.52
1980 04 22 12	49420.80	0.03	494.59	0.00	8.82	8.82	879.98
1980 04 23 12	49766.40	0.00	470.79	0.00	7.64	7.64	782.62
1980 04 24 12	49909.56	0.39	467.38	0.00	9.01	9.01	917.41
1980 04 25 12	50112.00	0.22	347.81	0.00	7.93	7.93	754.30
1980 04 26 12	50353.56	0.40	269.01	0.00	9.72	9.72	966.28
1980 04 27 12	50457.60	0.00	517.10	0.00	12.19	12.19	1096.91
1980 04 28 12	50779.88	0.50	216.34	0.00	9.80	9.80	989.92
1980 04 29 12	50803.20	0.44	429.26	0.00	7.02	7.02	840.89
1980 04 30 12	51148.80	0.00	529.68	0.00	7.77	7.77	814.58
1980 05 01 12	51148.80	0.00	552.33	0.00	12.70	12.70	1085.17
1980 05 02 12	51494.40	0.00	518.24	0.00	9.83	9.83	970.40
1980 05 03 12	51494.40	0.00	572.54	0.00	8.96	8.96	853.70
1980 05 04 12	51840.00	0.00	566.26	0.00	13.24	13.24	1094.22
1980 05 05 12	51840.00	1.50	312.67	0.00	10.66	10.66	1044.40
1980 05 06 12	52162.28	0.18	346.48	0.00	9.54	9.54	974.38
1980 05 07 12	52185.60	0.02	541.18	0.00	8.73	8.73	860.65
1980 05 08 12	52427.15	2.51	402.61	0.00	9.22	9.22	958.46
1980 05 09 12	52531.20	4.93	312.07	0.00	8.59	8.59	926.76
1980 05 10 12	52572.07	0.05	392.21	0.00	9.75	9.75	975.61
1980 05 11 12	52876.80	0.00	532.58	0.00	11.62	11.62	1153.98
1980 05 12 12	52876.80	0.00	568.78	0.00	10.37	10.37	1080.76
1980 05 13 12	53222.40	0.78	408.24	0.00	7.85	7.85	907.29
1980 05 14 12	53222.40	1.96	449.99	0.00	8.40	8.40	923.76
1980 05 15 12	53544.68	2.26	360.12	0.00	7.36	7.36	824.63
1980 05 16 12	53568.00	0.92	385.07	0.00	8.16	8.16	829.56
1980 05 17 12	53608.87	0.00	576.01	0.00	11.00	11.00	946.02
1980 05 18 12	53913.60	0.00	488.36	0.00	12.31	12.31	983.18
1980 05 19 12	53913.60	0.03	406.49	0.00	10.35	10.35	1030.91
1980 05 20 12	54155.15	5.92	169.25	0.00	10.22	10.22	1113.64
1980 05 21 12	54259.20	7.07	387.93	0.00	11.29	11.29	1164.33
1980 05 22 12	54259.20	4.13	348.51	0.00	7.85	7.85	877.62
1980 05 23 12	54581.48	2.85	430.25	0.00	6.90	6.90	773.08
1980 05 24 12	54604.80	1.66	489.54	0.00	7.93	7.93	871.31
1980 05 25 12	54604.80	1.12	488.05	0.00	9.05	9.05	954.84
1980 05 26 12	54927.07	1.77	238.50	0.00	8.23	8.23	959.67
1980 05 27 12	54950.40	0.51	307.15	0.00	9.55	9.55	1041.08
1980 05 28 12	54950.40	0.13	367.01	0.00	10.76	10.76	1065.26
1980 05 29 12	55191.95	0.02	571.47	0.00	10.91	10.91	1071.07
1980 05 30 12	55296.00	1.03	578.28	0.00	10.77	10.77	1100.69
1980 05 31 12	55296.00	0.00	445.52	0.00	11.20	11.20	1151.75
1980 06 01 12	55296.00	8.84	339.68	0.00	9.89	9.89	1084.70
1980 06 02 12	55537.56	1.73	304.43	0.00	7.17	7.17	840.66
1980 06 03 12	55641.60	0.93	275.18	0.00	7.85	7.85	867.37
1980 06 04 12	55641.60	2.56	437.81	0.00	9.78	9.78	937.48
1980 06 05 12	55641.60	3.19	154.74	0.00	8.87	8.87	988.40
1980 06 06 12	55682.47	1.15	194.18	0.00	9.58	9.58	1053.07
1980 06 07 12	55963.88	3.73	153.90	0.00	10.92	10.92	1122.58
1980 06 08 12	55987.20	21.92	258.15	0.00	12.89	12.89	1285.61
1980 06 09 12	55987.20	0.52	307.10	0.00	11.89	11.89	1151.95
1980 06 10 12	55987.20	2.30	320.72	0.00	10.75	10.75	1077.79
1980 06 11 12	55987.20	0.13	357.35	0.00	11.40	11.40	1090.84
1980 06 12 12	55987.20	0.00	223.25	0.00	10.75	10.75	1087.04
1980 06 13 12	56028.07	1.76	303.71	0.00	10.84	10.84	1158.68
1980 06 14 12	56130.36	0.50	359.99	0.00	10.44	10.44	1129.55
1980 06 15 12	56228.75	3.15	355.63	0.00	11.02	11.02	1159.40
1980 06 16 12	56309.48	0.27	283.80	0.00	11.84	11.84	1209.03
1980 06 17 12	56332.80	0.79	417.95	0.00	11.60	11.60	1179.83
1980 06 18 12	56332.80	0.93	498.95	0.00	10.85	10.85	1044.68
1980 06 19 12	56332.80	0.43	498.31	0.00	11.98	11.98	1087.90
1980 06 20 12	56332.80	0.43	400.82	0.00	12.76	12.76	1188.97
1980 06 21 12	56332.80	0.01	354.96	0.00	12.31	12.31	1148.86
1980 06 22 12	56332.80	1.56	185.33	0.00	11.34	11.34	1144.60
1980 06 23 12	56332.80	5.98	319.25	0.00	11.51	11.51	1092.66
1980 06 24 12	56332.80	7.59	173.20	0.00	11.32	11.32	1185.15
1980 06 25 12	56309.48	14.69	267.80	0.00	11.47	11.47	1154.64
1980 06 26 12	56228.75	1.37	411.73	0.00	11.15	11.15	1043.67
1980 06 27 12	56130.36	2.13	442.50	0.00	12.19	12.19	1187.34
1980 06 28 12	56028.07	0.07	503.05	0.00	11.41	11.41	1123.90
1980 06 29 12	55987.20	0.00	504.97	0.00	11.25	11.25	1082.51
1980 06 30 12	55987.20	0.00	502.88	0.00	12.47	12.47	1112.94
1980 07 01 12	55987.20	0.00	502.82	0.00	13.14	13.14	1259.03
1980 07 02 12	55987.20	0.00	502.48	0.00	12.24	12.24	1206.07
1980 07 03 12	55987.20	9.78	171.43	0.00	10.37	10.37	1118.05
1980 07 04 12	55784.76	4.64	321.81	0.00	10.59	10.59	1087.43
1980 07 05 12	55641.60	0.07	443.46	0.00	11.44	11.44	1071.01
1980 07 06 12	55641.60	0.00	492.27	0.00	13.26	13.26	1140.79
1980 07 07 12	55641.60	0.00	493.88	0.00	15.23	15.23	1341.15
1980 07 08 12	55641.60	0.00	480.75	0.00	14.46	14.46	1357.96
1980 07 09 12	55439.16	0.00	495.42	0.00	13.07	13.07	1252.20
1980 07 10 12	55296.00	0.38	287.80	0.00	12.63	12.63	1257.25
1980 07 11 12	55296.00	1.81	264.18	0.00	13.67	13.67	1349.66
1980 07 12 12	55296.00	0.06	450.68	0.00	14.25	14.25	1318.02
1980 07 13 12	54991.27	0.00	397.95	0.00	13.94	13.94	1319.40
1980 07 14 12	54950.40	1.36	242.81	0.00	13.80	13.80	1402.03
1980 07 15 12	54950.40	0.19	332.66	0.00	14.61	14.61	1437.93
1980 07 16 12	54747.96	0.07	349.11	0.00	14.41	14.41	1359.83
1980 07 17 12	54604.80	0.25	491.09	0.00	12.79	12.79	1210.73
1980 07 18 12	54604.80	0.42	484.41	0.00	14.67	14.67	1373.50
1980 07 19 12	54402.36	0.07	311.87	0.00	14.60	14.60	1435.88
1980 07 20 12	54259.20	0.01	428.37	0.00	16.96	16.96	1620.03
1980 07 21 12	54259.20	0.00	485.84	0.00	20.82	20.82	1858.14
1980 07 22 12	53954.47	0.01	483.86	0.00	20.44	20.44	1882.57
1980 07 23 12	53913.60	0.00	492.83	0.00	15.13	15.13	1427.33
1980 07 24 12	53890.28	0.00	491.43	0.00	13.59	13.59	1284.60
1980 07 25 12	53568.00	0.00	490.19	0.00	14.63	14.63	1376.12
1980 07 26 12	53568.00	0.00	491.90	0.00	16.01	16.01	1434.90
1980 07 27 12	53263.27	0.00	485.08	0.00	17.53	17.53	1473.34
1980 07 28 12	53222.40	0.00	475.13	0.00	16.96	16.96	1398.20
1980 07 29 12	53118.35	0.00	493.04	0.00	13.73	13.73	1238.57
1980 07 30 12	52876.80	0.00	495.67	0.00	13.40	13.40	1220.71
1980 07 31 12	52876.80	0.00	388.45	0.00	14.07	14.07	1276.51
1980 08 01 12	52531.20	0.00	374.75	0.00	13.82	13.82	1314.35
1980 08 02 12	52531.20	0.21	297.70	0.00	13.47	13.47	1317.25
1980 08 03 12	52185.60	0.00	453.71	0.00	13.49	13.49	1243.76
1980 08 04 12	52185.60	0.39	493.37	0.00	13.20	13.20	1218.78
1980 08 05 12	51840.00	0.67	405.17	0.00	12.47	12.47	1237.90
1980 08 06 12	51840.00	0.00	487.79	0.00	13.52	13.52	1212.67
1980 08 07 12	51494.40	3.80	395.40	0.00	14.21	14.21	1329.63
1980 08 08 12	51494.40	0.37	480.82	0.00	16.69	16.69	1454.63
1980 08 09 12	51148.80	0.00	488.02	0.00	16.95	16.95	1390.49
1980 08 10 12	51148.80	0.00	469.16	0.00	19.67	19.67	1558.88
1980 08 11 12	50803.20	0.00	478.63	0.00	17.39	17.39	1498.49
1980 08 12 12	50803.20	0.00	483.00	0.00	14.05	14.05	1323.00
1980 08 13 12	50457.60	0.00	484.99	0.00	13.26	13.26	1285.52
1980 08 14 12	50457.60	0.00	481.56	0.00	12.70	12.70	1244.28
1980 08 15 12	50112.00	0.00	416.28	0.00	11.96	11.96	1145.18
1980 08 16 12	50112.00	1.01	414.94	0.00	13.59	13.59	1307.16
1980 08 17 12	49766.40	2.00	232.76	0.00	13.93	13.93	1428.63
1980 08 18 12	49766.40	2.46	428.93	0.00	13.33	13.33	1291.73
1980 08 19 12	49420.80	0.00	478.13	0.00	13.27	13.27	1195.72
1980 08 20 12	49420.80	0.00	478.13	0.00	12.01	12.01	1159.59
1980 08 21 12	49075.20	0.01	408.24	0.00	11.83	11.83	1127.88
1980 08 22 12	48872.76	0.02	446.40	0.00	12.62	12.62	1161.87
1980 08 23 12	48729.60	0.04	347.65	0.00	13.78	13.78	1263.26
1980 08 24 12	48384.00	0.00	459.07	0.00	13.31	13.31	1271.37
1980 08 25 12	48384.00	0.00	464.89	0.00	13.40	13.40	1130.57
1980 08 26 12	48038.40	2.23	311.62	0.00	12.68	12.68	1148.24
1980 08 27 12	48038.40	8.01	312.91	0.00	11.72	11.72	1190.32
1980 08 28 12	47692.80	0.53	382.55	0.00	11.22	11.22	1050.72
1980 08 29 12	47692.80	0.08	444.46	0.00	12.11	12.11	880.77
1980 08 30 12	47347.20	9.18	171.87	0.00	10.54	10.54	1046.65
1980 08 31 12	47001.60	1.99	308.69	0.00	13.02	13.02	1313.46
1980 09 01 12	47001.60	12.72	151.95	0.00	10.96	10.96	1185.27
1980 09 02 12	46656.00	8.04	414.15	0.00	12.97	12.97	1293.68
1980 09 03 12	46656.00	0.00	324.50	0.00	11.61	11.61	1059.73
1980 09 04 12	46310.40	0.00	340.26	0.00	13.79	13.79	1122.30
1980 09 05 12	46287.07	0.00	435.35	0.00	15.53	15.53	1238.71
1980 09 06 12	45964.80	4.58	250.47	0.00	15.15	15.15	1390.64
1980 09 07 12	45619.20	2.63	405.48	0.00	13.93	13.93	1347.93
1980 09 08 12	45619.20	0.04	438.01	0.00	14.18	14.18	1182.31
1980 09 09 12	45273.60	0.00	430.00	0.00	17.24	17.24	1236.99
1980 09 10 12	45273.60	0.00	428.25	0.00	18.24	18.24	1299.79
1980 09 11 12	44928.00	3.46	368.30	0.00	13.48	13.48	1234.58
1980 09 12 12	44582.40	3.82	141.72	0.00	11.37	11.37	1191.53
1980 09 13 12	44582.40	4.32	155.80	0.00	9.60	9.60	1085.03
1980 09 14 12	44236.80	1.65	350.60	0.00	12.52	12.52	1223.51
1980 09 15 12	44236.80	0.00	408.27	0.00	15.62	15.62	1216.71
1980 09 16 12	43891.20	0.05	412.45	0.00	16.61	16.61	1201.53
1980 09 17 12	43545.60	0.06	415.57	0.00	13.24	13.24	1135.65
1980 09 18 12	43545.60	9.36	231.74	0.00	11.64	11.64	1211.52
1980 09 19 12	43200.00	12.98	136.37	0.00	11.58	11.58	1270.24
1980 09 20 12	43200.00	13.79	262.33	0.00	9.58	9.58	1034.03
1980 09 21 12	42854.40	0.66	367.57	0.00	10.43	10.43	1050.00
1980 09 22 12	42854.40	0.73	152.15	0.00	10.32	10.32	993.91
1980 09 23 12	42508.80	0.06	369.56	0.00	13.30	13.30	1266.90
1980 09 24 12	42163.20	0.00	392.85	0.00	12.59	12.59	1080.14
1980 09 25 12	42163.20	0.00	387.79	0.00	14.69	14.69	1122.45
1980 09 26 12	41817.60	0.00	349.20	0.00	15.94	15.94	1195.75
1980 09 27 12	41817.60	1.17	328.00	0.00	12.21	12.21	1194.65
1980 09 28 12	41472.00	3.39	245.06	0.00	13.29	13.29	1317.81
1980 09 29 12	41126.40	1.77	119.67	0.00	14.33	14.33	1360.72
1980 09 30 12	41126.40	0.73	340.38	0.00	13.71	13.71	1353.42
1980 10 01 12	40780.80	0.08	375.43	0.00	13.11	13.11	1118.17
1980 10 02 12	40780.80	0.00	377.87	0.00	15.55	15.55	1021.25
1980 10 03 12	40435.20	0.00	368.90	0.00	16.69	16.69	1144.37
1980 10 04 12	40112.93	0.00	352.66	0.00	13.79	13.79	1134.72
1980 10 05 12	40089.60	0.00	359.79	0.00	17.67	17.67	1200.86
1980 10 06 12	39744.00	0.00	353.21	0.00	16.14	16.14	1284.16
1980 10 07 12	39744.00	0.00	348.44	0.00	15.74	15.74	1321.38
1980 10 08 12	39398.40	0.08	355.99	0.00	12.88	12.88	1192.31
1980 10 09 12	39398.40	0.00	350.27	0.00	9.71	9.71	779.31
1980 10 10 12	39052.80	0.01	239.07	0.00	12.77	12.77	786.33
1980 10 11 12	38707.20	1.36	196.89	0.00	11.16	11.16	1118.36
1980 10 12 12	38707.20	8.10	204.43	0.00	11.44	11.44	1196.94
1980 10 13 12	38361.60	9.48	228.61	0.00	9.24	9.24	982.97
1980 10 14 12	38361.60	1.99	288.62	0.00	9.20	9.20	912.21
1980 10 15 12	38016.00	0.21	335.21	0.00	8.61	8.61	829.32
1980 10 16 12	38016.00	0.00	334.94	0.00	7.97	7.97	759.51
1980 10 17 12	37670.40	0.00	328.86	0.00	7.87	7.87	833.81
1980 10 18 12	37527.24	0.04	216.26	0.00	8.93	8.93	895.14
1980 10 19 12	37324.80	0.09	233.59	0.00	11.41	11.41	998.42
1980 10 20 12	36979.20	4.31	204.61	0.00	12.47	12.47	1167.30
1980 10 21 12	36979.20	0.04	319.40	0.00	8.42	8.42	870.52
1980 10 22 12	36633.60	0.00	319.95	0.00	7.31	7.31	647.03
1980 10 23 12	36633.60	1.29	215.65	0.00	10.18	10.18	613.76
1980 10 24 12	36288.00	5.25	82.92	0.00	11.65	11.65	931.24
1980 10 25 12	36288.00	13.51	114.82	0.00	7.98	7.98	960.31
1980 10 26 12	35942.40	2.72	69.99	0.00	7.04	7.04	904.23
1980 10 27 12	35942.40	0.15	198.46	0.00	6.87	6.87	842.84
1980 10 28 12	35596.80	0.00	280.33	0.00	10.47	10.47	883.94
1980 10 29 12	35596.80	0.00	270.15	0.00	10.95	10.95	783.17
1980 10 30 12	35251.20	0.00	230.15	0.00	10.82	10.82	811.46
1980 10 31 12	35251.20	18.46	82.15	0.00	10.56	10.56	1044.55
1980 11 01 12	34905.60	22.02	76.50	0.00	9.58	9.58	1099.33
1980 11 02 12	34905.60	7.51	201.66	0.00	9.77	9.77	1038.96
1980 11 03 12	34560.00	17.68	74.51	0.00	11.99	11.99	1261.91
1980 11 04 12	34560.00	1.13	241.08	0.00	14.86	14.86	1451.89
1980 11 05 12	34214.40	0.50	101.53	0.00	12.40	12.40	1206.05
1980 11 06 12	34214.40	53.65	87.60	0.00	9.90	9.90	1128.23
1980 11 07 12	33868.80	59.53	71.76	0.00	10.22	10.22	1160.88
1980 11 08 12	33868.80	22.32	108.59	0.00	7.48	7.48	932.35
1980 11 09 12	33523.20	13.99	135.31	0.00	6.58	6.58	876.34
1980 11 10 12	33523.20	0.29	242.14	0.00	5.40	5.40	758.21
1980 11 11 12	33281.65	0.00	262.05	0.00	4.94	4.94	679.78
1980 11 12 12	33177.60	0.04	259.57	0.00	4.23	4.23	643.93
1980 11 13 12	33136.73	0.00	231.66	0.00	3.33	3.33	569.30
1980 11 14 12	32832.00	11.38	62.70	0.00	4.52	4.52	705.04
1980 11 15 12	32832.00	1.82	235.54	0.00	5.37	5.37	790.05
1980 11 16 12	32509.73	4.51	156.05	0.00	5.12	5.12	650.64
1980 11 17 12	32486.40	6.87	119.74	0.00	6.54	6.54	875.61
1980 11 18 12	32445.53	8.76	91.54	0.00	8.17	8.17	996.17
1980 11 19 12	32140.80	6.21	134.31	0.00	7.95	7.95	814.52
1980 11 20 12	32140.80	7.64	72.05	0.00	6.87	6.87	773.39
1980 11 21 12	31997.64	46.85	76.26	0.00	8.27	8.27	910.92
1980 11 22 12	31795.20	0.42	211.96	0.00	4.09	4.09	618.52
1980 11 23 12	31795.20	3.57	117.53	0.00	3.64	3.64	686.47
1980 11 24 12	31652.04	0.23	205.10	0.00	3.47	3.47	676.27
1980 11 25 12	31449.60	6.33	209.87	0.00	5.58	5.58	799.15
1980 11 26 12	31449.60	0.66	140.40	0.00	5.77	5.77	808.94
1980 11 27 12	31408.73	39.09	97.14	0.00	8.82	8.82	1042.96
1980 11 28 12	31104.00	1.49	141.87	0.00	4.91	4.91	727.02
1980 11 29 12	31104.00	41.45	113.24	0.00	6.52	6.52	846.91
1980 11 30 12	31104.00	11.17	148.77	0.00	3.94	3.94	695.92
1980 12 01 12	30960.84	25.51	67.91	0.00	3.33	3.33	702.75
1980 12 02 12	30758.40	46.38	98.72	0.00	4.73	4.73	827.03
1980 12 03 12	30758.40	9.95	139.69	0.00	5.82	5.82	867.88
1980 12 04 12	30758.40	12.11	148.77	0.00	2.59	2.59	640.66
1980 12 05 12	30758.40	7.90	144.58	0.00	1.22	1.22	564.88
1980 12 06 12	30615.24	1.88	188.44	0.00	0.20	0.20	505.49
1980 12 07 12	30412.80	0.00	200.59	0.00	-3.09	-3.09	385.19
1980 12 08 12	30412.80	0.00	102.24	0.00	-1.36	-1.36	388.15
1980 12 09 12	30412.80	0.00	170.20	0.00	0.92	0.92	500.45
1980 12 10 12	30412.80	10.01	57.93	0.00	4.52	4.52	744.97
1980 12 11 12	30412.80	2.93	54.44	0.00	5.77	5.77	794.29
1980 12 12 12	30371.93	0.96	144.50	0.00	6.98	6.98	900.64
1980 12 13 12	30269.64	1.77	89.07	0.00	5.26	5.26	781.40
1980 12 14 12	30171.25	2.65	50.43	0.00	7.52	7.52	934.23
1980 12 15 12	30090.53	0.17	136.87	0.00	10.75	10.75	1117.33
1980 12 16 12	30067.20	0.00	202.85	0.00	10.31	10.31	969.20
1980 12 17 12	30067.20	0.22	202.11	0.00	7.88	7.88	911.39
1980 12 18 12	30067.20	0.01	181.58	0.00	4.32	4.32	772.63
1980 12 19 12	30067.20	0.00	202.14	0.00	3.57	3.57	695.48
1980 12 20 12	30067.20	21.28	78.76	0.00	6.83	6.83	930.73
1980 12 21 12	30067.20	27.78	71.22	0.00	9.17	9.17	1096.03
1980 12 22 12	30067.20	24.77	116.27	0.00	7.42	7.42	939.50
1980 12 23 12	30067.20	3.06	132.27	0.00	7.17	7.17	931.10
