  45.54
1409.00
  339143411
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 11 12	35825.44	0.39	292.75	0.00	-0.77	-0.77	433.46
1980 02 12 12	35942.40	0.13	277.43	0.00	-0.63	-0.63	427.66
1980 02 13 12	36171.04	0.84	154.36	0.00	-1.15	-1.15	440.68
1980 02 14 12	36288.00	3.15	182.20	0.00	-3.52	-3.52	420.88
1980 02 15 12	36629.06	1.54	189.53	0.00	-3.01	-3.01	412.60
1980 02 16 12	36633.60	1.37	273.40	0.00	1.44	1.44	509.45
1980 02 17 12	36979.20	4.11	160.39	0.00	3.90	3.90	659.73
1980 02 18 12	36979.20	13.45	214.45	0.00	6.58	6.58	738.43
1980 02 19 12	37324.80	7.09	211.39	0.00	6.61	6.61	707.03
1980 02 20 12	37324.80	6.13	198.74	0.00	4.51	4.51	670.27
1980 02 21 12	37670.40	0.95	257.56	0.00	1.69	1.69	493.66
1980 02 22 12	37670.40	1.69	235.55	0.00	1.70	1.70	496.29
1980 02 23 12	38016.00	3.58	205.78	0.00	2.19	2.19	562.67
1980 02 24 12	38016.00	2.09	196.10	0.00	2.94	2.94	512.98
1980 02 25 12	38361.60	0.27	297.31	0.00	5.09	5.09	600.78
1980 02 26 12	38361.60	9.05	134.00	0.00	7.80	7.80	846.90
1980 02 27 12	38707.20	4.17	177.99	0.00	9.00	9.00	834.48
1980 02 28 12	38935.84	2.57	238.37	0.00	7.21	7.21	742.71
1980 02 29 12	39052.80	1.31	281.43	0.00	6.13	6.13	623.67
1980 03 01 12	39398.40	0.05	322.36	0.00	5.06	5.06	504.50
1980 03 02 12	39398.40	0.95	276.99	0.00	6.43	6.43	578.21
1980 03 03 12	39744.00	0.62	234.88	0.00	6.21	6.21	688.27
1980 03 04 12	39744.00	22.73	249.38	0.00	4.83	4.83	678.51
1980 03 05 12	40089.60	2.22	193.39	0.00	3.25	3.25	600.57
1980 03 06 12	40089.60	0.46	310.11	0.00	-0.15	-0.15	468.81
1980 03 07 12	40435.20	3.09	290.71	0.00	-0.14	-0.14	474.41
1980 03 08 12	40780.80	0.99	181.67	0.00	2.10	2.10	533.60
1980 03 09 12	40780.80	0.01	264.21	0.00	1.57	1.57	484.64
1980 03 10 12	41126.40	0.00	298.23	0.00	4.06	4.06	554.78
1980 03 11 12	41126.40	14.05	324.90	0.00	4.71	4.71	636.62
1980 03 12 12	41472.00	1.03	299.33	0.00	0.62	0.62	396.33
1980 03 13 12	41472.00	5.56	181.87	0.00	2.43	2.43	457.18
1980 03 14 12	41817.60	15.43	268.36	0.00	4.05	4.05	577.36
1980 03 15 12	42163.20	2.07	193.19	0.00	0.02	0.02	395.18
1980 03 16 12	42163.20	0.96	380.80	0.00	-1.50	-1.50	323.38
1980 03 17 12	42508.80	2.63	194.82	0.00	1.05	1.05	422.99
1980 03 18 12	42508.80	4.70	280.92	0.00	2.94	2.94	566.75
1980 03 19 12	42854.40	11.10	247.96	0.00	2.30	2.30	532.08
1980 03 20 12	42854.40	6.52	297.40	0.00	2.93	2.93	579.50
1980 03 21 12	43200.00	13.41	372.85	0.00	2.83	2.83	600.26
1980 03 22 12	43545.60	0.00	409.83	0.00	4.62	4.62	573.89
1980 03 23 12	43545.60	0.89	349.99	0.00	2.48	2.48	502.02
1980 03 24 12	43891.20	3.21	378.57	0.00	1.43	1.43	459.49
1980 03 25 12	43891.20	0.00	419.68	0.00	1.83	1.83	393.85
1980 03 26 12	44236.80	9.58	308.89	0.00	1.09	1.09	428.62
1980 03 27 12	44236.80	2.39	273.99	0.00	0.51	0.51	462.02
1980 03 28 12	44582.40	0.00	414.72	0.00	1.69	1.69	424.00
1980 03 29 12	44928.00	5.52	339.72	0.00	3.87	3.87	566.85
1980 03 30 12	44928.00	4.84	239.64	0.00	0.16	0.16	417.76
1980 03 31 12	45273.60	0.11	287.64	0.00	1.45	1.45	423.94
1980 04 01 12	45273.60	0.63	197.04	0.00	0.78	0.78	439.55
1980 04 02 12	45619.20	1.00	216.81	0.00	1.16	1.16	424.50
1980 04 03 12	45619.20	0.06	291.00	0.00	3.71	3.71	476.45
1980 04 04 12	45964.80	0.71	282.33	0.00	5.97	5.97	541.82
1980 04 05 12	46310.40	5.49	355.46	0.00	8.19	8.19	664.33
1980 04 06 12	46310.40	7.12	378.62	0.00	4.67	4.67	504.64
1980 04 07 12	46656.00	0.49	458.24	0.00	1.65	1.65	389.26
1980 04 08 12	46656.00	1.35	300.54	0.00	4.70	4.70	534.52
1980 04 09 12	47001.60	12.48	331.81	0.00	6.71	6.71	677.02
1980 04 10 12	47001.60	2.84	261.78	0.00	3.82	3.82	521.57
1980 04 11 12	47347.20	0.00	460.44	0.00	4.88	4.88	524.59
1980 04 12 12	47464.16	0.00	437.84	0.00	7.65	7.65	588.92
1980 04 13 12	47692.80	0.27	466.57	0.00	11.50	11.50	684.37
1980 04 14 12	48038.40	0.43	344.51	0.00	12.79	12.79	692.21
1980 04 15 12	48038.40	1.02	465.29	0.00	7.15	7.15	618.97
1980 04 16 12	48384.00	0.00	488.94	0.00	8.76	8.76	599.14
1980 04 17 12	48384.00	0.00	450.21	0.00	13.70	13.70	679.41
1980 04 18 12	48729.60	0.00	463.86	0.00	12.50	12.50	781.53
1980 04 19 12	48729.60	0.02	343.58	0.00	13.38	13.38	858.31
1980 04 20 12	49075.20	3.96	268.99	0.00	9.62	9.62	970.62
1980 04 21 12	49075.20	9.97	265.47	0.00	9.64	9.64	996.59
1980 04 22 12	49420.80	0.00	420.00	0.00	8.78	8.78	947.19
1980 04 23 12	49420.80	0.00	473.37	0.00	11.06	11.06	1008.30
1980 04 24 12	49766.40	0.13	434.99	0.00	9.05	9.05	801.94
1980 04 25 12	49770.94	0.14	485.31	0.00	8.27	8.27	673.61
1980 04 26 12	50112.00	0.00	483.78	0.00	12.24	12.24	848.68
1980 04 27 12	50228.96	0.00	491.89	0.00	15.78	15.78	985.74
1980 04 28 12	50457.60	4.45	428.07	0.00	17.01	17.01	1011.60
1980 04 29 12	50574.56	12.12	394.90	0.00	9.64	9.64	885.56
1980 04 30 12	50803.20	1.33	319.43	0.00	6.05	6.05	683.09
1980 05 01 12	50920.16	0.00	506.55	0.00	9.80	9.80	896.80
1980 05 02 12	51148.80	4.88	477.65	0.00	14.01	14.01	1074.68
1980 05 03 12	51153.35	0.03	515.91	0.00	12.59	12.59	914.80
1980 05 04 12	51494.40	0.42	519.18	0.00	15.59	15.59	951.14
1980 05 05 12	51494.40	3.29	445.95	0.00	17.39	17.39	879.26
1980 05 06 12	51840.00	8.30	457.43	0.00	13.01	13.01	997.38
1980 05 07 12	51840.00	0.00	496.00	0.00	8.83	8.83	786.30
1980 05 08 12	52185.60	4.64	434.52	0.00	10.80	10.80	849.85
1980 05 09 12	52185.60	18.74	306.51	0.00	8.42	8.42	815.47
1980 05 10 12	52531.20	2.38	313.64	0.00	6.96	6.96	797.76
1980 05 11 12	52531.20	0.04	510.36	0.00	8.45	8.45	804.00
1980 05 12 12	52648.16	0.02	494.43	0.00	10.48	10.48	758.03
1980 05 13 12	52876.80	0.03	516.70	0.00	10.83	10.83	856.40
1980 05 14 12	52876.80	2.99	382.78	0.00	9.84	9.84	875.23
1980 05 15 12	53222.40	4.02	396.86	0.00	8.01	8.01	794.68
1980 05 16 12	53222.40	3.18	441.50	0.00	7.39	7.39	689.36
1980 05 17 12	53469.52	0.00	514.09	0.00	9.65	9.65	747.63
1980 05 18 12	53568.00	0.00	497.00	0.00	13.20	13.20	953.03
1980 05 19 12	53568.00	0.00	506.89	0.00	15.71	15.71	1012.07
1980 05 20 12	53913.60	0.71	516.36	0.00	15.70	15.70	961.74
1980 05 21 12	53913.60	1.29	505.63	0.00	16.08	16.08	1130.30
1980 05 22 12	53913.60	4.29	393.57	0.00	11.46	11.46	1027.95
1980 05 23 12	54259.20	2.11	307.50	0.00	6.03	6.03	587.89
1980 05 24 12	54259.20	5.51	329.25	0.00	6.12	6.12	630.48
1980 05 25 12	54259.20	13.86	218.37	0.00	6.10	6.10	760.19
1980 05 26 12	54591.56	33.81	239.30	0.00	5.36	5.36	774.22
1980 05 27 12	54604.80	5.20	223.09	0.00	6.26	6.26	755.31
1980 05 28 12	54604.80	1.26	344.42	0.00	7.68	7.68	773.76
1980 05 29 12	54851.92	0.24	412.54	0.00	9.66	9.66	787.55
1980 05 30 12	54950.40	1.99	342.10	0.00	10.84	10.84	867.32
1980 05 31 12	54950.40	0.22	497.28	0.00	10.85	10.85	847.29
1980 06 01 12	54950.40	13.97	335.81	0.00	10.88	10.88	939.12
1980 06 02 12	55197.52	1.15	313.19	0.00	5.30	5.30	611.95
1980 06 03 12	55296.00	1.73	375.85	0.00	6.53	6.53	613.77
1980 06 04 12	55296.00	1.96	424.08	0.00	8.78	8.78	711.83
1980 06 05 12	55296.00	0.71	432.31	0.00	10.43	10.43	709.09
1980 06 06 12	55296.00	1.65	353.15	0.00	9.15	9.15	736.71
1980 06 07 12	55543.12	2.48	365.28	0.00	11.52	11.52	882.74
1980 06 08 12	55641.60	0.43	480.23	0.00	15.66	15.66	985.53
1980 06 09 12	55641.60	0.15	469.21	0.00	16.10	16.10	1115.83
1980 06 10 12	55641.60	0.51	486.40	0.00	13.55	13.55	1035.51
1980 06 11 12	55641.60	1.08	481.19	0.00	13.34	13.34	991.67
1980 06 12 12	55641.60	11.12	355.65	0.00	12.96	12.96	1022.96
1980 06 13 12	55641.60	7.97	283.88	0.00	9.43	9.43	926.43
1980 06 14 12	55646.15	3.30	425.91	0.00	10.16	10.16	970.77
1980 06 15 12	55758.56	1.47	325.11	0.00	11.68	11.68	994.52
1980 06 16 12	55888.72	0.03	509.63	0.00	15.01	15.01	1111.11
1980 06 17 12	55888.72	1.76	513.38	0.00	14.95	14.95	1105.18
1980 06 18 12	55973.95	0.00	512.96	0.00	14.17	14.17	1014.06
1980 06 19 12	55973.95	0.72	473.04	0.00	15.75	15.75	1042.02
1980 06 20 12	55973.95	1.78	467.09	0.00	17.15	17.15	1096.79
1980 06 21 12	55973.95	0.00	495.05	0.00	17.37	17.37	1252.79
1980 06 22 12	55973.95	4.28	405.10	0.00	15.27	15.27	1142.39
1980 06 23 12	55973.95	5.27	388.64	0.00	12.00	12.00	946.73
1980 06 24 12	55888.72	0.77	361.42	0.00	13.56	13.56	843.57
1980 06 25 12	55758.56	6.63	306.47	0.00	14.19	14.19	1104.34
1980 06 26 12	55758.56	1.46	338.04	0.00	10.70	10.70	856.43
1980 06 27 12	55641.60	0.71	483.40	0.00	10.23	10.23	763.19
1980 06 28 12	55641.60	0.00	519.26	0.00	14.25	14.25	873.58
1980 06 29 12	55641.60	0.00	519.78	0.00	15.94	15.94	948.25
1980 06 30 12	55641.60	0.01	515.80	0.00	13.95	13.95	763.79
1980 07 01 12	55641.60	0.28	486.17	0.00	16.76	16.76	944.49
1980 07 02 12	55641.60	0.78	391.94	0.00	19.30	19.30	1097.86
1980 07 03 12	55628.36	1.65	437.69	0.00	15.19	15.19	987.92
1980 07 04 12	55300.55	0.31	350.65	0.00	13.65	13.65	975.83
1980 07 05 12	55296.00	0.24	486.28	0.00	13.39	13.39	948.17
1980 07 06 12	55296.00	0.60	511.51	0.00	15.02	15.02	993.50
1980 07 07 12	55296.00	0.16	462.18	0.00	18.11	18.11	1087.36
1980 07 08 12	55282.75	3.29	425.30	0.00	21.92	21.92	1194.31
1980 07 09 12	54954.94	2.26	488.17	0.00	21.90	21.90	1273.39
1980 07 10 12	54950.40	3.69	507.42	0.00	17.12	17.12	1005.26
1980 07 11 12	54950.40	0.00	504.42	0.00	16.14	16.14	907.65
1980 07 12 12	54937.15	0.48	491.58	0.00	15.38	15.38	974.69
1980 07 13 12	54609.35	0.68	492.14	0.00	15.66	15.66	903.17
1980 07 14 12	54604.80	0.00	298.92	0.00	16.64	16.64	986.90
1980 07 15 12	54604.80	0.00	504.66	0.00	15.57	15.57	986.35
1980 07 16 12	54376.16	0.00	455.08	0.00	17.51	17.51	940.85
1980 07 17 12	54259.20	0.00	510.34	0.00	16.41	16.41	955.56
1980 07 18 12	54259.20	0.00	422.86	0.00	17.84	17.84	828.53
1980 07 19 12	54160.72	0.00	472.83	0.00	16.63	16.63	918.77
1980 07 20 12	53913.60	0.00	501.17	0.00	19.27	19.27	1053.03
1980 07 21 12	53913.60	0.44	505.79	0.00	22.18	22.18	1172.26
1980 07 22 12	53684.96	0.00	501.59	0.00	25.50	25.50	1204.11
1980 07 23 12	53568.00	0.00	511.40	0.00	21.92	21.92	1073.85
1980 07 24 12	53568.00	0.00	512.48	0.00	19.27	19.27	783.05
1980 07 25 12	53222.40	0.00	510.86	0.00	20.13	20.13	869.09
1980 07 26 12	53222.40	0.00	509.30	0.00	21.14	21.14	892.71
1980 07 27 12	53123.92	0.00	508.43	0.00	21.99	21.99	851.64
1980 07 28 12	52876.80	0.50	503.13	0.00	24.05	24.05	878.49
1980 07 29 12	52876.80	0.00	505.60	0.00	22.01	22.01	892.95
1980 07 30 12	52531.20	0.22	509.27	0.00	20.95	20.95	716.18
1980 07 31 12	52531.20	0.06	490.92	0.00	22.91	22.91	723.45
1980 08 01 12	52190.15	0.49	515.30	0.00	20.86	20.86	867.71
1980 08 02 12	52185.60	0.00	511.86	0.00	18.43	18.43	858.67
1980 08 03 12	52087.12	0.36	512.84	0.00	15.31	15.31	809.14
1980 08 04 12	51840.00	0.05	508.54	0.00	15.86	15.86	637.10
1980 08 05 12	51840.00	0.00	509.22	0.00	15.54	15.54	776.81
1980 08 06 12	51494.40	0.00	506.57	0.00	14.51	14.51	708.19
1980 08 07 12	51494.40	0.00	509.12	0.00	16.80	16.80	734.95
1980 08 08 12	51148.80	0.00	508.68	0.00	18.92	18.92	692.78
1980 08 09 12	51148.80	0.00	504.67	0.00	19.01	19.01	789.12
1980 08 10 12	50803.20	0.00	508.22	0.00	19.98	19.98	702.51
1980 08 11 12	50803.20	0.00	443.16	0.00	22.13	22.13	715.73
1980 08 12 12	50457.60	0.00	499.09	0.00	21.06	21.06	877.89
1980 08 13 12	50457.60	0.05	496.98	0.00	20.16	20.16	930.89
1980 08 14 12	50112.00	0.00	464.20	0.00	19.23	19.23	937.43
1980 08 15 12	50112.00	0.00	492.61	0.00	16.77	16.77	782.22
1980 08 16 12	49766.40	1.80	486.86	0.00	15.75	15.75	855.24
1980 08 17 12	49766.40	0.00	402.70	0.00	16.72	16.72	879.27
1980 08 18 12	49420.80	11.77	250.82	0.00	13.04	13.04	875.26
1980 08 19 12	49420.80	0.07	475.27	0.00	12.73	12.73	800.98
1980 08 20 12	49075.20	0.00	496.85	0.00	15.74	15.74	795.41
1980 08 21 12	49061.95	0.00	489.53	0.00	16.89	16.89	611.06
1980 08 22 12	48729.60	0.05	485.66	0.00	17.49	17.49	720.26
1980 08 23 12	48500.96	0.00	424.61	0.00	18.33	18.33	751.27
1980 08 24 12	48384.00	0.00	480.57	0.00	17.89	17.89	792.71
1980 08 25 12	48038.40	0.00	480.02	0.00	16.56	16.56	626.97
1980 08 26 12	48038.40	0.00	488.76	0.00	17.46	17.46	517.70
1980 08 27 12	47692.80	0.00	443.14	0.00	15.74	15.74	754.48
1980 08 28 12	47692.80	0.00	477.38	0.00	11.75	11.75	622.99
1980 08 29 12	47347.20	0.13	478.89	0.00	12.54	12.54	514.33
1980 08 30 12	47347.20	0.55	246.26	0.00	12.97	12.97	522.13
1980 08 31 12	47001.60	1.39	322.08	0.00	11.21	11.21	887.86
1980 09 01 12	46988.36	0.37	307.53	0.00	12.88	12.88	775.43
1980 09 02 12	46656.00	7.89	268.18	0.00	13.46	13.46	1065.64
1980 09 03 12	46310.40	0.00	457.13	0.00	12.53	12.53	676.71
1980 09 04 12	46310.40	0.00	453.79	0.00	16.06	16.06	581.34
1980 09 05 12	45964.80	0.00	447.66	0.00	19.74	19.74	651.28
1980 09 06 12	45964.80	0.00	355.67	0.00	21.22	21.22	799.24
1980 09 07 12	45619.20	0.00	407.94	0.00	18.05	18.05	904.76
1980 09 08 12	45619.20	0.00	440.81	0.00	15.63	15.63	799.94
1980 09 09 12	45273.60	0.19	434.15	0.00	17.60	17.60	846.83
1980 09 10 12	44928.00	3.92	337.40	0.00	17.98	17.98	1036.22
1980 09 11 12	44928.00	1.14	425.57	0.00	17.73	17.73	943.89
1980 09 12 12	44582.40	2.50	356.84	0.00	15.30	15.30	884.98
1980 09 13 12	44582.40	35.00	277.07	0.00	11.59	11.59	1023.88
1980 09 14 12	44236.80	0.97	416.37	0.00	11.30	11.30	973.38
1980 09 15 12	44236.80	0.00	422.08	0.00	14.44	14.44	856.88
1980 09 16 12	43891.20	0.00	424.71	0.00	15.65	15.65	730.27
1980 09 17 12	43545.60	0.00	427.87	0.00	16.66	16.66	655.29
1980 09 18 12	43545.60	4.03	177.63	0.00	13.54	13.54	742.60
1980 09 19 12	43200.00	2.37	337.33	0.00	10.79	10.79	863.88
1980 09 20 12	43200.00	7.45	339.95	0.00	10.32	10.32	832.25
1980 09 21 12	42854.40	0.56	375.71	0.00	9.04	9.04	667.57
1980 09 22 12	42854.40	0.03	303.16	0.00	10.34	10.34	654.89
1980 09 23 12	42508.80	0.00	298.67	0.00	13.19	13.19	833.22
1980 09 24 12	42163.20	0.00	403.69	0.00	12.33	12.33	734.59
1980 09 25 12	42163.20	0.00	404.27	0.00	12.25	12.25	663.03
1980 09 26 12	41817.60	0.00	363.57	0.00	15.66	15.66	687.18
1980 09 27 12	41817.60	0.00	389.26	0.00	18.40	18.40	796.98
1980 09 28 12	41472.00	0.00	250.78	0.00	14.97	14.97	806.64
1980 09 29 12	41472.00	0.00	388.47	0.00	14.27	14.27	711.03
1980 09 30 12	41126.40	0.00	380.64	0.00	15.80	15.80	777.27
1980 10 01 12	40780.80	0.00	385.65	0.00	12.23	12.23	680.53
1980 10 02 12	40780.80	0.00	386.20	0.00	12.90	12.90	567.03
1980 10 03 12	40435.20	0.00	377.85	0.00	16.77	16.77	629.33
1980 10 04 12	40435.20	0.43	370.65	0.00	17.66	17.66	622.27
1980 10 05 12	40089.60	0.00	373.81	0.00	17.32	17.32	594.36
1980 10 06 12	40089.60	0.00	365.88	0.00	19.74	19.74	667.13
1980 10 07 12	39744.00	0.00	366.46	0.00	20.75	20.75	676.71
1980 10 08 12	39411.64	0.00	362.39	0.00	17.37	17.37	658.03
1980 10 09 12	39398.40	0.00	369.77	0.00	9.60	9.60	538.21
1980 10 10 12	39052.80	0.00	354.71	0.00	10.47	10.47	433.81
1980 10 11 12	39052.80	0.00	275.24	0.00	13.35	13.35	431.37
1980 10 12 12	38707.20	9.63	223.01	0.00	11.83	11.83	691.83
1980 10 13 12	38707.20	4.01	234.16	0.00	8.66	8.66	696.52
1980 10 14 12	38361.60	46.70	211.82	0.00	7.18	7.18	782.80
1980 10 15 12	38361.60	5.53	84.26	0.00	4.93	4.93	733.11
1980 10 16 12	38016.00	0.32	340.38	0.00	5.87	5.87	673.32
1980 10 17 12	37899.04	0.00	263.47	0.00	5.76	5.76	532.50
1980 10 18 12	37670.40	0.00	325.94	0.00	7.86	7.86	499.42
1980 10 19 12	37338.05	0.00	325.98	0.00	8.50	8.50	578.94
1980 10 20 12	37324.80	0.00	223.08	0.00	9.85	9.85	582.00
1980 10 21 12	36979.20	0.00	287.78	0.00	7.76	7.76	723.91
1980 10 22 12	36979.20	0.00	327.32	0.00	4.05	4.05	444.86
1980 10 23 12	36633.60	0.00	325.22	0.00	4.27	4.27	407.43
1980 10 24 12	36633.60	0.00	308.78	0.00	8.01	8.01	396.20
1980 10 25 12	36288.00	0.32	193.14	0.00	8.34	8.34	610.05
1980 10 26 12	36288.00	0.38	239.43	0.00	4.98	4.98	610.49
1980 10 27 12	35942.40	0.20	307.23	0.00	3.80	3.80	546.55
1980 10 28 12	35942.40	0.23	304.29	0.00	3.87	3.87	450.50
1980 10 29 12	35596.80	0.00	302.13	0.00	6.45	6.45	403.11
1980 10 30 12	35596.80	0.00	279.67	0.00	8.37	8.37	448.04
1980 10 31 12	35251.20	0.07	167.84	0.00	10.39	10.39	509.32
1980 11 01 12	35251.20	1.93	133.33	0.00	10.82	10.82	631.82
1980 11 02 12	34905.60	3.76	264.39	0.00	8.27	8.27	692.76
1980 11 03 12	34905.60	0.44	94.86	0.00	8.47	8.47	705.83
1980 11 04 12	34560.00	0.00	273.54	0.00	11.54	11.54	858.27
1980 11 05 12	34560.00	0.00	250.27	0.00	10.94	10.94	629.13
1980 11 06 12	34312.88	23.22	129.29	0.00	8.84	8.84	815.87
1980 11 07 12	34214.40	25.68	178.85	0.00	10.69	10.69	1013.47
1980 11 08 12	34209.85	3.55	152.29	0.00	7.17	7.17	663.14
1980 11 09 12	33868.80	3.45	80.71	0.00	5.26	5.26	613.96
1980 11 10 12	33868.80	0.66	260.62	0.00	1.76	1.76	494.43
1980 11 11 12	33523.20	0.00	181.44	0.00	0.63	0.63	485.38
1980 11 12 12	33523.20	0.00	260.17	0.00	-1.01	-1.01	447.99
1980 11 13 12	33276.08	0.37	261.08	0.00	-2.08	-2.08	378.44
1980 11 14 12	33177.60	3.99	170.65	0.00	-1.60	-1.60	354.11
1980 11 15 12	33177.60	1.45	245.87	0.00	-1.69	-1.69	418.97
1980 11 16 12	32832.00	0.28	256.07	0.00	-2.70	-2.70	357.66
1980 11 17 12	32832.00	0.10	224.86	0.00	0.90	0.90	324.56
1980 11 18 12	32715.04	2.49	213.37	0.00	2.64	2.64	559.29
1980 11 19 12	32486.40	0.65	191.51	0.00	3.30	3.30	591.70
1980 11 20 12	32486.40	0.05	193.83	0.00	2.63	2.63	543.30
1980 11 21 12	32239.28	11.43	97.42	0.00	5.70	5.70	566.17
1980 11 22 12	32140.80	10.92	232.89	0.00	3.60	3.60	608.07
1980 11 23 12	32140.80	1.62	164.48	0.00	-0.24	-0.24	427.05
1980 11 24 12	32023.84	0.69	229.90	0.00	-1.33	-1.33	450.73
1980 11 25 12	31795.20	0.00	163.94	0.00	0.32	0.32	354.48
1980 11 26 12	31795.20	0.00	182.37	0.00	0.43	0.43	443.61
1980 11 27 12	31790.65	3.14	97.61	0.00	3.58	3.58	560.56
1980 11 28 12	31462.85	7.25	172.89	0.00	3.69	3.69	620.18
1980 11 29 12	31449.60	4.32	97.94	0.00	6.20	6.20	626.78
1980 11 30 12	31449.60	2.40	101.02	0.00	0.46	0.46	388.97
1980 12 01 12	31445.05	4.53	93.91	0.00	-1.41	-1.41	421.26
1980 12 02 12	31117.25	17.98	95.05	0.00	0.76	0.76	554.39
1980 12 03 12	31104.00	6.83	139.17	0.00	6.26	6.26	703.52
1980 12 04 12	31104.00	11.22	146.76	0.00	4.52	4.52	583.55
1980 12 05 12	31104.00	3.95	139.01	0.00	-0.89	-0.89	385.13
1980 12 06 12	31099.45	5.16	90.83	0.00	-2.90	-2.90	383.62
1980 12 07 12	30771.65	0.00	200.90	0.00	-6.60	-6.60	299.06
1980 12 08 12	30758.40	0.00	105.48	0.00	-6.92	-6.92	260.94
1980 12 09 12	30758.40	0.00	200.08	0.00	-4.36	-4.36	294.15
1980 12 10 12	30758.40	0.76	141.22	0.00	0.18	0.18	390.05
1980 12 11 12	30758.40	0.00	183.92	0.00	3.77	3.77	431.87
1980 12 12 12	30758.40	0.38	174.98	0.00	3.18	3.18	421.09
1980 12 13 12	30758.40	0.22	196.58	0.00	2.69	2.69	342.36
1980 12 14 12	30641.44	0.50	74.30	0.00	2.10	2.10	422.77
1980 12 15 12	30641.44	0.38	177.62	0.00	6.36	6.36	657.26
1980 12 16 12	30511.28	0.00	186.09	0.00	6.85	6.85	609.52
1980 12 17 12	30426.05	0.00	191.95	0.00	5.69	5.69	561.29
1980 12 18 12	30426.05	0.48	185.91	0.00	3.57	3.57	492.19
1980 12 19 12	30426.05	0.00	190.53	0.00	0.31	0.31	471.89
1980 12 20 12	30426.05	5.75	82.78	0.00	1.16	1.16	521.10
1980 12 21 12	30426.05	14.59	89.43	0.00	3.82	3.82	686.58
1980 12 22 12	30426.05	12.33	108.05	0.00	5.68	5.68	703.70
1980 12 23 12	30511.28	1.49	168.83	0.00	4.13	4.13	593.97
1980 12 24 12	30511.28	24.77	55.39	0.00	4.43	4.43	598.74
1980 12 25 12	30641.44	28.30	64.50	0.00	7.62	7.62	929.99
