  47.73
1507.00
  654986893
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 17 12	36288.00	26.04	150.12	0.00	4.58	4.58	680.50
1980 02 18 12	36633.60	39.99	151.97	0.00	6.06	6.06	813.24
1980 02 19 12	36633.60	7.32	253.92	0.00	3.39	3.39	640.93
1980 02 20 12	36979.20	15.59	206.81	0.00	2.11	2.11	598.66
1980 02 21 12	36979.82	0.15	337.83	0.00	0.10	0.10	478.34
1980 02 22 12	37324.80	0.57	303.32	0.00	1.82	1.82	507.86
1980 02 23 12	37670.40	4.62	280.88	0.00	2.67	2.67	564.38
1980 02 24 12	37670.40	21.80	210.88	0.00	4.90	4.90	657.56
1980 02 25 12	38016.00	31.51	183.50	0.00	6.35	6.35	809.59
1980 02 26 12	38016.00	171.41	134.27	0.00	8.80	8.80	1001.64
1980 02 27 12	38361.60	89.69	131.29	0.00	8.65	8.65	981.61
1980 02 28 12	38704.35	17.61	189.55	0.00	5.57	5.57	757.18
1980 02 29 12	38707.20	9.36	243.39	0.00	5.81	5.81	716.53
1980 03 01 12	39052.80	1.10	294.62	0.00	6.06	6.06	675.86
1980 03 02 12	39052.80	7.21	222.01	0.00	6.30	6.30	770.59
1980 03 03 12	39398.40	6.13	293.14	0.00	5.34	5.34	746.82
1980 03 04 12	39744.00	2.83	438.82	0.00	3.10	3.10	601.77
1980 03 05 12	39744.00	1.24	418.64	0.00	2.82	2.82	578.07
1980 03 06 12	40089.60	0.21	409.18	0.00	1.39	1.39	494.86
1980 03 07 12	40089.60	1.06	407.03	0.00	1.21	1.21	502.73
1980 03 08 12	40435.20	0.79	410.03	0.00	1.45	1.45	523.66
1980 03 09 12	40780.80	20.35	209.51	0.00	1.54	1.54	560.36
1980 03 10 12	40780.80	33.94	223.48	0.00	3.80	3.80	693.07
1980 03 11 12	41126.40	29.06	228.44	0.00	0.31	0.31	518.36
1980 03 12 12	41126.40	23.77	293.09	0.00	-0.21	-0.21	494.63
1980 03 13 12	41472.00	64.14	245.39	0.00	0.60	0.60	550.58
1980 03 14 12	41817.60	21.53	268.54	0.00	-0.61	-0.61	477.88
1980 03 15 12	41817.60	17.27	329.71	0.00	-1.28	-1.28	442.56
1980 03 16 12	42163.20	9.54	273.40	0.00	0.12	0.12	498.58
1980 03 17 12	42508.80	32.47	245.36	0.00	2.77	2.77	649.42
1980 03 18 12	42508.80	15.63	273.65	0.00	1.43	1.43	572.44
1980 03 19 12	42854.40	6.82	392.11	0.00	3.56	3.56	652.15
1980 03 20 12	42854.40	8.39	345.04	0.00	3.18	3.18	629.07
1980 03 21 12	43200.00	4.40	464.34	0.00	3.43	3.43	590.48
1980 03 22 12	43545.60	1.61	334.93	0.00	4.59	4.59	648.00
1980 03 23 12	43545.60	1.91	500.80	0.00	2.21	2.21	533.21
1980 03 24 12	43891.20	0.94	484.65	0.00	1.53	1.53	456.15
1980 03 25 12	43891.20	7.58	375.35	0.00	2.77	2.77	523.72
1980 03 26 12	44236.80	17.52	222.64	0.00	1.96	1.96	578.67
1980 03 27 12	44582.40	13.08	378.17	0.00	1.38	1.38	535.30
1980 03 28 12	44582.40	9.17	154.75	0.00	3.12	3.12	630.82
1980 03 29 12	44928.00	3.87	314.10	0.00	1.41	1.41	553.66
1980 03 30 12	45273.60	0.24	543.64	0.00	1.56	1.56	473.48
1980 03 31 12	45273.60	6.25	406.38	0.00	2.24	2.24	505.95
1980 04 01 12	45619.20	0.04	519.52	0.00	3.01	3.01	532.59
1980 04 02 12	45619.20	1.55	567.64	0.00	4.63	4.63	464.65
1980 04 03 12	45964.80	0.00	461.01	0.00	5.36	5.36	508.02
1980 04 04 12	46310.40	13.22	327.45	0.00	5.31	5.31	652.46
1980 04 05 12	46310.40	41.26	233.54	0.00	5.09	5.09	726.56
1980 04 06 12	46656.00	24.94	331.11	0.00	1.31	1.31	546.90
1980 04 07 12	46656.00	2.85	483.34	0.00	0.76	0.76	493.46
1980 04 08 12	47001.60	10.64	455.65	0.00	3.55	3.55	600.47
1980 04 09 12	47347.20	70.64	356.10	0.00	4.58	4.58	685.67
1980 04 10 12	47347.20	5.35	364.65	0.00	2.99	2.99	582.95
1980 04 11 12	47692.80	0.11	560.99	0.00	4.99	4.99	531.51
1980 04 12 12	47695.65	0.00	344.94	0.00	10.30	10.30	620.92
1980 04 13 12	48038.40	6.15	425.93	0.00	10.96	10.96	709.79
1980 04 14 12	48384.00	35.20	301.51	0.00	8.28	8.28	822.27
1980 04 15 12	48384.00	13.57	495.81	0.00	5.38	5.38	697.10
1980 04 16 12	48729.60	0.50	508.10	0.00	7.09	7.09	605.57
1980 04 17 12	48729.60	15.49	319.99	0.00	7.37	7.37	748.93
1980 04 18 12	49075.20	15.36	212.83	0.00	6.72	6.72	818.30
1980 04 19 12	49420.18	36.68	288.08	0.00	7.20	7.20	862.02
1980 04 20 12	49420.80	9.72	480.52	0.00	5.37	5.37	702.16
1980 04 21 12	49766.40	1.43	592.31	0.00	6.00	6.00	578.30
1980 04 22 12	49766.40	0.00	596.90	0.00	7.55	7.55	620.14
1980 04 23 12	50112.00	0.00	575.25	0.00	6.02	6.02	609.11
1980 04 24 12	50114.85	4.34	544.63	0.00	5.78	5.78	691.09
1980 04 25 12	50457.60	0.34	360.70	0.00	5.20	5.20	573.04
1980 04 26 12	50721.23	0.27	266.17	0.00	7.91	7.91	764.19
1980 04 27 12	50803.20	0.00	594.03	0.00	9.90	9.90	800.49
1980 04 28 12	51148.80	6.61	258.83	0.00	8.52	8.52	768.84
1980 04 29 12	51148.80	5.41	486.27	0.00	4.35	4.35	636.01
1980 04 30 12	51494.40	1.04	603.54	0.00	6.33	6.33	616.81
1980 05 01 12	51494.40	0.00	535.32	0.00	10.89	10.89	814.12
1980 05 02 12	51840.00	0.04	601.71	0.00	7.34	7.34	743.82
1980 05 03 12	51840.00	0.00	608.64	0.00	7.58	7.58	554.39
1980 05 04 12	52185.60	0.00	601.30	0.00	11.74	11.74	710.52
1980 05 05 12	52185.60	2.32	313.77	0.00	10.21	10.21	839.08
1980 05 06 12	52531.20	1.80	462.52	0.00	7.89	7.89	813.24
1980 05 07 12	52531.20	0.00	598.00	0.00	6.84	6.84	701.23
1980 05 08 12	52876.80	3.96	303.64	0.00	6.98	6.98	768.74
1980 05 09 12	52876.80	5.99	373.56	0.00	6.11	6.11	726.87
1980 05 10 12	53222.40	0.15	555.94	0.00	8.80	8.80	839.98
1980 05 11 12	53222.40	0.00	601.81	0.00	12.07	12.07	886.42
1980 05 12 12	53568.00	2.10	576.54	0.00	10.02	10.02	830.69
1980 05 13 12	53568.00	4.13	534.22	0.00	6.44	6.44	691.52
1980 05 14 12	53912.98	1.22	497.53	0.00	5.82	5.82	709.74
1980 05 15 12	53913.60	1.53	510.60	0.00	5.37	5.37	640.12
1980 05 16 12	54008.09	0.10	559.99	0.00	7.06	7.06	729.44
1980 05 17 12	54259.20	0.00	606.70	0.00	8.92	8.92	737.51
1980 05 18 12	54259.20	0.40	447.34	0.00	10.03	10.03	741.17
1980 05 19 12	54604.80	5.76	265.55	0.00	8.44	8.44	748.10
1980 05 20 12	54604.80	62.25	276.98	0.00	8.43	8.43	951.25
1980 05 21 12	54868.43	15.01	342.97	0.00	7.75	7.75	869.27
1980 05 22 12	54950.40	5.20	340.78	0.00	4.72	4.72	645.29
1980 05 23 12	54950.40	2.01	495.68	0.00	4.49	4.49	592.44
1980 05 24 12	55295.38	0.89	527.79	0.00	6.03	6.03	668.32
1980 05 25 12	55296.00	3.19	472.94	0.00	7.14	7.14	748.80
1980 05 26 12	55296.00	10.96	282.67	0.00	6.77	6.77	809.25
1980 05 27 12	55640.98	3.73	233.13	0.00	7.42	7.42	868.86
1980 05 28 12	55641.60	2.02	432.09	0.00	8.46	8.46	892.80
1980 05 29 12	55641.60	0.00	607.29	0.00	9.40	9.40	878.51
1980 05 30 12	55905.23	0.29	610.24	0.00	10.24	10.24	867.70
1980 05 31 12	55987.20	0.00	368.41	0.00	10.77	10.77	882.29
1980 06 01 12	55987.20	9.56	393.55	0.00	7.50	7.50	838.99
1980 06 02 12	55990.05	2.65	422.79	0.00	5.09	5.09	656.34
1980 06 03 12	56332.18	1.15	266.20	0.00	6.13	6.13	694.66
1980 06 04 12	56332.80	0.62	422.34	0.00	7.10	7.10	726.52
1980 06 05 12	56332.80	8.05	182.90	0.00	7.41	7.41	836.69
1980 06 06 12	56332.80	2.10	280.41	0.00	7.66	7.66	857.99
1980 06 07 12	56427.29	4.28	278.04	0.00	9.19	9.19	912.61
1980 06 08 12	56677.78	31.12	279.74	0.00	10.21	10.21	994.23
1980 06 09 12	56678.40	2.99	396.33	0.00	9.41	9.41	909.85
1980 06 10 12	56678.40	4.81	332.69	0.00	8.37	8.37	866.17
1980 06 11 12	56678.40	1.49	484.01	0.00	8.66	8.66	836.30
1980 06 12 12	56678.40	0.04	422.37	0.00	9.81	9.81	898.91
1980 06 13 12	56681.25	0.10	548.60	0.00	10.59	10.59	915.16
1980 06 14 12	56772.88	0.00	524.72	0.00	11.03	11.03	928.65
1980 06 15 12	56942.04	7.38	375.40	0.00	10.97	10.97	1011.29
1980 06 16 12	56942.04	1.71	377.42	0.00	11.81	11.81	1059.60
1980 06 17 12	57023.38	6.80	468.29	0.00	8.91	8.91	911.68
1980 06 18 12	57023.38	1.19	539.87	0.00	8.98	8.98	752.07
1980 06 19 12	57024.00	0.00	562.38	0.00	10.72	10.72	820.33
1980 06 20 12	57024.00	0.00	433.72	0.00	12.67	12.67	933.98
1980 06 21 12	57024.00	2.62	394.18	0.00	10.77	10.77	867.98
1980 06 22 12	57024.00	7.92	197.12	0.00	8.73	8.73	911.52
1980 06 23 12	57023.38	2.94	366.38	0.00	8.38	8.38	853.54
1980 06 24 12	57023.38	4.97	249.76	0.00	9.23	9.23	940.96
1980 06 25 12	56942.04	32.22	287.82	0.00	9.55	9.55	991.58
1980 06 26 12	56772.88	2.53	362.50	0.00	8.77	8.77	867.89
1980 06 27 12	56681.25	5.32	417.35	0.00	9.58	9.58	965.69
1980 06 28 12	56678.40	1.19	518.11	0.00	9.33	9.33	870.86
1980 06 29 12	56678.40	1.29	538.03	0.00	8.48	8.48	832.71
1980 06 30 12	56678.40	2.47	564.10	0.00	10.19	10.19	879.29
1980 07 01 12	56678.40	2.48	521.06	0.00	12.48	12.48	942.01
1980 07 02 12	56678.40	2.14	489.44	0.00	11.45	11.45	923.33
1980 07 03 12	56596.43	52.08	199.43	0.00	9.06	9.06	947.25
1980 07 04 12	56335.65	14.15	233.78	0.00	7.46	7.46	847.68
1980 07 05 12	56332.80	0.02	269.67	0.00	7.94	7.94	828.29
1980 07 06 12	56332.80	0.00	497.28	0.00	10.26	10.26	890.50
1980 07 07 12	56332.80	0.00	519.28	0.00	12.68	12.68	986.31
1980 07 08 12	56081.68	0.00	523.95	0.00	14.37	14.37	940.50
1980 07 09 12	55987.20	0.00	516.29	0.00	13.39	13.39	905.92
1980 07 10 12	55987.20	4.13	243.62	0.00	10.27	10.27	1026.28
1980 07 11 12	55987.20	11.43	270.51	0.00	10.23	10.23	1007.20
1980 07 12 12	55644.45	0.62	502.44	0.00	11.98	11.98	1028.72
1980 07 13 12	55641.60	0.15	352.34	0.00	12.87	12.87	954.21
1980 07 14 12	55641.60	2.76	319.68	0.00	12.00	12.00	1065.52
1980 07 15 12	55390.48	0.64	311.12	0.00	11.45	11.45	1087.32
1980 07 16 12	55296.00	0.70	400.68	0.00	11.63	11.63	1087.60
1980 07 17 12	55296.00	0.00	496.85	0.00	11.39	11.39	967.46
1980 07 18 12	55044.88	1.01	362.26	0.00	13.22	13.22	1017.56
1980 07 19 12	54950.40	1.83	241.52	0.00	12.88	12.88	1179.70
1980 07 20 12	54950.40	0.11	452.78	0.00	14.35	14.35	1273.36
1980 07 21 12	54604.80	0.00	513.54	0.00	17.68	17.68	1239.30
1980 07 22 12	54604.80	0.04	502.95	0.00	18.88	18.88	1310.55
1980 07 23 12	54522.84	0.49	481.93	0.00	13.09	13.09	1050.58
1980 07 24 12	54259.20	0.00	510.89	0.00	13.19	13.19	995.01
1980 07 25 12	54259.20	0.00	507.82	0.00	14.25	14.25	1041.87
1980 07 26 12	53913.60	0.00	512.10	0.00	14.96	14.96	1033.18
1980 07 27 12	53913.60	0.00	511.25	0.00	15.60	15.60	1011.66
1980 07 28 12	53570.85	0.00	507.51	0.00	15.17	15.17	946.50
1980 07 29 12	53568.00	0.00	516.64	0.00	12.96	12.96	819.35
1980 07 30 12	53316.88	0.00	517.50	0.00	12.99	12.99	819.36
1980 07 31 12	53222.40	0.00	512.87	0.00	13.63	13.63	821.45
1980 08 01 12	53140.43	3.02	325.60	0.00	12.61	12.61	1040.02
1980 08 02 12	52876.80	0.52	271.03	0.00	11.05	11.05	1082.65
1980 08 03 12	52876.18	0.52	466.01	0.00	10.94	10.94	982.88
1980 08 04 12	52531.20	0.01	486.88	0.00	11.71	11.71	877.85
1980 08 05 12	52530.58	0.00	478.68	0.00	10.46	10.46	968.51
1980 08 06 12	52185.60	0.00	481.49	0.00	12.20	12.20	975.26
1980 08 07 12	52103.64	0.00	483.52	0.00	13.36	13.36	999.36
1980 08 08 12	51840.00	0.00	478.66	0.00	15.51	15.51	1067.73
1980 08 09 12	51758.04	0.00	485.93	0.00	15.56	15.56	971.23
1980 08 10 12	51494.40	0.00	479.21	0.00	16.77	16.77	1030.23
1980 08 11 12	51151.65	0.00	466.10	0.00	17.63	17.63	1069.30
1980 08 12 12	51148.80	0.12	479.42	0.00	15.34	15.34	971.41
1980 08 13 12	50803.20	0.02	485.79	0.00	14.00	14.00	896.05
1980 08 14 12	50803.20	0.00	479.04	0.00	11.99	11.99	920.91
1980 08 15 12	50457.60	0.00	380.10	0.00	11.03	11.03	962.81
1980 08 16 12	50457.60	2.82	417.12	0.00	12.14	12.14	1101.78
1980 08 17 12	50112.00	15.04	234.34	0.00	12.33	12.33	1187.86
1980 08 18 12	50111.38	1.99	452.95	0.00	11.00	11.00	966.00
1980 08 19 12	49766.40	0.00	475.01	0.00	12.56	12.56	861.48
1980 08 20 12	49423.65	0.00	473.70	0.00	11.47	11.47	816.99
1980 08 21 12	49420.80	0.00	318.39	0.00	11.34	11.34	862.44
1980 08 22 12	49075.20	0.04	425.82	0.00	12.03	12.03	884.70
1980 08 23 12	49075.20	0.25	356.09	0.00	12.81	12.81	1005.69
1980 08 24 12	48729.60	0.00	466.25	0.00	11.26	11.26	926.74
1980 08 25 12	48647.64	0.02	462.95	0.00	12.05	12.05	812.30
1980 08 26 12	48384.00	17.23	303.90	0.00	11.44	11.44	950.09
1980 08 27 12	48038.40	6.69	353.79	0.00	10.00	10.00	977.21
1980 08 28 12	48038.40	3.50	381.69	0.00	8.36	8.36	836.51
1980 08 29 12	47692.80	1.03	444.53	0.00	9.01	9.01	774.02
1980 08 30 12	47692.80	14.93	231.41	0.00	10.29	10.29	958.85
1980 08 31 12	47347.20	0.56	386.02	0.00	10.06	10.06	968.83
1980 09 01 12	47001.60	73.68	180.28	0.00	9.83	9.83	1012.87
1980 09 02 12	47001.60	4.29	329.96	0.00	9.08	9.08	955.64
1980 09 03 12	46656.00	0.30	253.30	0.00	8.60	8.60	866.56
1980 09 04 12	46655.38	0.00	328.59	0.00	11.58	11.58	997.65
1980 09 05 12	46310.40	4.73	410.81	0.00	13.34	13.34	1095.15
1980 09 06 12	45964.80	19.52	160.81	0.00	13.17	13.17	1175.47
1980 09 07 12	45964.80	5.96	405.17	0.00	10.83	10.83	1034.20
1980 09 08 12	45619.20	0.40	436.87	0.00	12.14	12.14	864.85
1980 09 09 12	45276.45	0.09	424.24	0.00	14.57	14.57	853.88
1980 09 10 12	45273.60	1.71	425.01	0.00	15.48	15.48	843.10
1980 09 11 12	44928.00	6.51	385.61	0.00	13.38	13.38	993.29
1980 09 12 12	44928.00	5.60	187.64	0.00	10.36	10.36	1018.46
1980 09 13 12	44582.40	3.37	302.51	0.00	9.62	9.62	891.18
1980 09 14 12	44236.80	1.43	376.70	0.00	12.37	12.37	1026.50
1980 09 15 12	44236.80	0.00	402.06	0.00	13.57	13.57	988.78
1980 09 16 12	43891.20	0.34	409.39	0.00	13.79	13.79	951.89
1980 09 17 12	43891.20	0.37	391.48	0.00	12.11	12.11	934.08
1980 09 18 12	43545.60	12.18	308.51	0.00	9.79	9.79	934.57
1980 09 19 12	43200.00	45.80	142.76	0.00	9.56	9.56	1028.86
1980 09 20 12	43200.00	7.36	236.11	0.00	7.34	7.34	827.33
1980 09 21 12	42854.40	4.23	343.22	0.00	7.33	7.33	806.66
1980 09 22 12	42508.80	1.84	174.96	0.00	8.64	8.64	882.61
1980 09 23 12	42508.80	0.27	378.73	0.00	10.07	10.07	955.41
1980 09 24 12	42163.20	0.11	380.85	0.00	10.29	10.29	926.14
1980 09 25 12	42163.20	0.13	384.88	0.00	12.15	12.15	819.08
1980 09 26 12	41817.60	0.00	341.82	0.00	14.06	14.06	890.08
1980 09 27 12	41472.00	0.00	298.88	0.00	10.98	10.98	872.44
1980 09 28 12	41472.00	24.17	183.47	0.00	10.90	10.90	1088.10
1980 09 29 12	41126.40	30.41	107.02	0.00	11.47	11.47	1149.50
1980 09 30 12	41123.55	3.85	296.15	0.00	10.06	10.06	1006.94
1980 10 01 12	40780.80	0.02	374.44	0.00	10.06	10.06	824.16
1980 10 02 12	40435.20	0.00	383.82	0.00	14.22	14.22	689.63
1980 10 03 12	40435.20	0.00	370.24	0.00	16.28	16.28	842.94
1980 10 04 12	40089.60	0.00	354.11	0.00	12.22	12.22	823.91
1980 10 05 12	39744.62	0.00	362.84	0.00	15.58	15.58	877.68
1980 10 06 12	39744.00	0.00	337.01	0.00	14.06	14.06	969.36
1980 10 07 12	39398.40	0.00	348.67	0.00	12.90	12.90	1086.89
1980 10 08 12	39398.40	0.82	338.13	0.00	9.58	9.58	892.65
1980 10 09 12	39052.80	0.00	354.84	0.00	7.48	7.48	600.76
1980 10 10 12	38707.20	0.61	173.97	0.00	11.85	11.85	643.43
1980 10 11 12	38707.20	7.02	220.48	0.00	8.96	8.96	883.32
1980 10 12 12	38361.60	19.57	192.67	0.00	8.79	8.79	945.42
1980 10 13 12	38361.60	21.84	201.35	0.00	6.40	6.40	777.15
1980 10 14 12	38016.00	2.14	330.68	0.00	6.47	6.47	749.76
1980 10 15 12	37752.36	0.41	341.56	0.00	6.53	6.53	677.81
1980 10 16 12	37670.40	0.00	341.27	0.00	6.76	6.76	543.89
1980 10 17 12	37324.80	0.03	320.14	0.00	6.58	6.58	571.01
1980 10 18 12	37324.80	1.08	170.41	0.00	7.06	7.06	798.61
1980 10 19 12	36979.20	0.12	146.13	0.00	9.38	9.38	914.41
1980 10 20 12	36976.35	7.63	277.13	0.00	9.59	9.59	926.89
1980 10 21 12	36633.60	0.19	318.98	0.00	5.41	5.41	661.58
1980 10 22 12	36288.62	0.70	315.70	0.00	5.68	5.68	509.84
1980 10 23 12	36288.00	3.61	169.37	0.00	8.59	8.59	514.15
1980 10 24 12	35942.40	15.58	113.88	0.00	9.63	9.63	821.32
1980 10 25 12	35942.40	8.65	162.50	0.00	5.44	5.44	719.72
1980 10 26 12	35596.80	0.24	124.58	0.00	5.08	5.08	691.96
1980 10 27 12	35596.80	1.18	154.42	0.00	5.32	5.32	657.74
1980 10 28 12	35251.20	1.57	220.99	0.00	8.51	8.51	777.49
1980 10 29 12	35248.35	0.00	205.04	0.00	9.12	9.12	756.00
1980 10 30 12	34905.60	0.00	220.19	0.00	9.98	9.98	811.81
1980 10 31 12	34641.96	43.55	102.14	0.00	8.93	8.93	925.92
1980 11 01 12	34560.00	36.33	157.63	0.00	8.26	8.26	938.37
1980 11 02 12	34296.36	7.49	245.82	0.00	6.29	6.29	775.82
1980 11 03 12	34214.40	67.10	86.95	0.00	9.37	9.37	1002.92
1980 11 04 12	33869.42	26.36	190.39	0.00	11.54	11.54	1152.39
1980 11 05 12	33868.80	4.91	123.38	0.00	10.30	10.30	1043.00
1980 11 06 12	33523.82	73.46	112.92	0.00	7.31	7.31	875.75
1980 11 07 12	33523.20	89.93	83.95	0.00	7.66	7.66	917.54
1980 11 08 12	33259.57	41.23	144.76	0.00	5.47	5.47	764.34
1980 11 09 12	33177.60	22.64	195.81	0.00	4.09	4.09	667.46
1980 11 10 12	33083.12	1.60	253.28	0.00	3.06	3.06	583.73
1980 11 11 12	32832.00	0.24	275.49	0.00	3.22	3.22	545.29
1980 11 12 12	32829.15	1.44	268.80	0.00	2.81	2.81	516.99
1980 11 13 12	32486.40	0.00	223.62	0.00	3.19	3.19	392.45
1980 11 14 12	32486.40	8.34	73.84	0.00	4.43	4.43	601.38
1980 11 15 12	32140.80	0.39	241.52	0.00	2.94	2.94	590.15
1980 11 16 12	32140.80	15.34	129.30	0.00	4.77	4.77	575.09
1980 11 17 12	31877.17	23.76	155.23	0.00	4.06	4.06	679.86
1980 11 18 12	31795.20	17.06	121.80	0.00	6.08	6.08	798.93
1980 11 19 12	31795.20	35.83	197.77	0.00	6.82	6.82	844.33
1980 11 20 12	31449.60	38.20	93.14	0.00	6.76	6.76	848.40
1980 11 21 12	31449.60	132.94	148.92	0.00	8.29	8.29	970.69
1980 11 22 12	31355.12	1.12	225.19	0.00	3.36	3.36	457.07
1980 11 23 12	31104.00	21.36	153.85	0.00	3.14	3.14	528.01
1980 11 24 12	31104.00	4.23	206.78	0.00	1.70	1.70	510.48
1980 11 25 12	31009.52	18.96	222.16	0.00	3.82	3.82	605.17
1980 11 26 12	30758.40	0.13	108.27	0.00	3.81	3.81	580.61
1980 11 27 12	30758.40	80.48	170.06	0.00	6.70	6.70	848.33
1980 11 28 12	30755.56	1.15	176.74	0.00	1.81	1.81	536.04
1980 11 29 12	30412.80	68.30	79.01	0.00	2.73	2.73	619.75
1980 11 30 12	30412.80	30.85	165.06	0.00	1.19	1.19	565.26
1980 12 01 12	30412.80	22.16	104.07	0.00	0.56	0.56	528.21
1980 12 02 12	30318.32	18.31	109.97	0.00	1.64	1.64	601.88
1980 12 03 12	30067.20	6.99	110.93	0.00	0.96	0.96	537.74
1980 12 04 12	30067.20	18.33	93.23	0.00	-1.20	-1.20	442.90
1980 12 05 12	30067.20	17.76	117.24	0.00	-2.64	-2.64	397.36
1980 12 06 12	30064.35	2.87	213.89	0.00	-4.02	-4.02	343.41
1980 12 07 12	29803.56	0.11	185.93	0.00	-5.39	-5.39	276.25
1980 12 08 12	29721.60	2.15	124.07	0.00	-0.92	-0.92	417.94
1980 12 09 12	29721.60	0.00	145.27	0.00	1.85	1.85	591.56
1980 12 10 12	29721.60	117.50	68.52	0.00	6.37	6.37	838.78
1980 12 11 12	29721.60	7.46	77.13	0.00	6.86	6.86	850.59
1980 12 12 12	29721.60	5.31	148.44	0.00	5.29	5.29	706.87
1980 12 13 12	29718.75	35.70	79.94	0.00	6.00	6.00	716.27
1980 12 14 12	29627.12	49.73	50.42	0.00	7.40	7.40	885.59
1980 12 15 12	29457.97	1.83	129.68	0.00	11.16	11.16	1106.53
1980 12 16 12	29376.62	0.00	197.60	0.00	9.68	9.68	887.26
1980 12 17 12	29376.62	0.02	193.79	0.00	7.61	7.61	803.10
1980 12 18 12	29376.00	0.24	173.84	0.00	4.68	4.68	476.94
1980 12 19 12	29376.00	0.50	198.54	0.00	3.87	3.87	541.73
1980 12 20 12	29376.00	65.98	101.88	0.00	5.65	5.65	795.00
1980 12 21 12	29376.00	53.13	74.68	0.00	7.18	7.18	897.46
1980 12 22 12	29376.62	29.07	105.00	0.00	6.46	6.46	847.48
1980 12 23 12	29376.62	2.12	125.43	0.00	3.59	3.59	649.98
1980 12 24 12	29457.97	53.11	107.53	0.00	6.09	6.09	773.65
1980 12 25 12	29457.97	59.96	105.33	0.00	8.25	8.25	955.59
1980 12 26 12	29627.12	130.54	68.77	0.00	10.41	10.41	1127.68
