  47.04
1924.00
  144977336
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 05 12	39744.00	4.48	320.19	0.00	-8.33	-8.33	279.12
1980 03 06 12	40089.60	0.00	405.72	0.00	-6.11	-6.11	314.81
1980 03 07 12	40435.20	3.62	359.29	0.00	-4.84	-4.84	355.15
1980 03 08 12	40435.20	4.67	242.61	0.00	-4.42	-4.42	364.15
1980 03 09 12	40780.80	0.91	300.16	0.00	-2.76	-2.76	409.66
1980 03 10 12	40780.80	0.00	182.78	0.00	-1.42	-1.42	465.02
1980 03 11 12	41126.40	2.93	327.39	0.00	0.55	0.55	491.60
1980 03 12 12	41472.00	1.35	207.15	0.00	-3.25	-3.25	287.76
1980 03 13 12	41472.00	12.77	196.67	0.00	-3.10	-3.10	327.93
1980 03 14 12	41817.60	12.80	338.94	0.00	-1.79	-1.79	432.17
1980 03 15 12	41817.60	2.58	279.70	0.00	-2.55	-2.55	343.24
1980 03 16 12	42163.20	0.68	282.88	0.00	-4.88	-4.88	240.87
1980 03 17 12	42508.80	1.98	241.81	0.00	-3.65	-3.65	287.29
1980 03 18 12	42508.80	3.80	265.41	0.00	-0.18	-0.18	454.07
1980 03 19 12	42854.40	4.86	271.26	0.00	-1.59	-1.59	418.06
1980 03 20 12	42854.40	0.00	424.43	0.00	-0.42	-0.42	415.57
1980 03 21 12	43200.00	0.67	372.17	0.00	1.61	1.61	458.91
1980 03 22 12	43545.60	0.06	328.62	0.00	1.08	1.08	414.96
1980 03 23 12	43545.60	0.00	182.75	0.00	-0.21	-0.21	407.22
1980 03 24 12	43891.20	0.44	304.01	0.00	-2.84	-2.84	319.37
1980 03 25 12	43891.20	0.00	345.10	0.00	-2.84	-2.84	242.74
1980 03 26 12	44236.80	0.00	373.40	0.00	-0.90	-0.90	264.22
1980 03 27 12	44582.40	0.00	393.73	0.00	0.09	0.09	345.25
1980 03 28 12	44582.40	0.00	342.70	0.00	-0.82	-0.82	364.37
1980 03 29 12	44928.00	1.74	253.95	0.00	0.85	0.85	435.11
1980 03 30 12	44928.00	2.88	297.90	0.00	-1.69	-1.69	353.75
1980 03 31 12	45273.60	0.43	354.55	0.00	-3.18	-3.18	292.62
1980 04 01 12	45619.20	1.80	183.53	0.00	-2.53	-2.53	381.54
1980 04 02 12	45619.20	0.61	360.04	0.00	-1.75	-1.75	385.49
1980 04 03 12	45964.80	0.00	432.46	0.00	-0.90	-0.90	344.29
1980 04 04 12	45964.80	0.83	366.90	0.00	2.33	2.33	360.82
1980 04 05 12	46310.40	1.09	361.64	0.00	3.56	3.56	456.45
1980 04 06 12	46656.00	7.70	421.72	0.00	2.85	2.85	425.01
1980 04 07 12	46656.00	0.00	260.81	0.00	-1.38	-1.38	277.26
1980 04 08 12	47001.60	0.00	269.49	0.00	-1.41	-1.41	301.84
1980 04 09 12	47001.60	7.81	355.35	0.00	3.45	3.45	504.63
1980 04 10 12	47347.20	2.00	356.33	0.00	1.17	1.17	424.86
1980 04 11 12	47692.80	0.16	374.48	0.00	1.51	1.51	449.88
1980 04 12 12	47692.80	0.42	496.10	0.00	4.01	4.01	439.69
1980 04 13 12	48038.40	0.49	512.35	0.00	6.91	6.91	445.08
1980 04 14 12	48038.40	0.94	430.55	0.00	10.56	10.56	498.80
1980 04 15 12	48384.00	0.58	257.44	0.00	6.11	6.11	522.08
1980 04 16 12	48384.00	0.00	523.30	0.00	4.32	4.32	468.75
1980 04 17 12	48729.60	0.00	540.05	0.00	10.56	10.56	440.78
1980 04 18 12	49075.20	0.00	531.08	0.00	10.85	10.85	576.42
1980 04 19 12	49075.20	0.00	518.14	0.00	11.76	11.76	579.12
1980 04 20 12	49420.80	0.00	526.58	0.00	14.10	14.10	595.82
1980 04 21 12	49420.80	0.00	500.41	0.00	13.91	13.91	764.06
1980 04 22 12	49766.40	0.10	451.36	0.00	11.18	11.18	628.24
1980 04 23 12	49766.40	1.33	483.55	0.00	11.79	11.79	744.94
1980 04 24 12	50112.00	3.28	282.37	0.00	10.91	10.91	771.52
1980 04 25 12	50212.33	1.74	526.56	0.00	8.87	8.87	808.90
1980 04 26 12	50457.60	0.00	553.29	0.00	12.46	12.46	626.31
1980 04 27 12	50774.92	0.00	547.31	0.00	12.94	12.94	590.86
1980 04 28 12	50803.20	0.00	535.23	0.00	14.80	14.80	633.88
1980 04 29 12	51148.80	9.70	234.37	0.00	10.82	10.82	775.31
1980 04 30 12	51148.80	52.92	224.60	0.00	4.94	4.94	759.20
1980 05 01 12	51494.40	0.10	522.30	0.00	8.99	8.99	733.27
1980 05 02 12	51494.40	0.93	491.70	0.00	12.31	12.31	715.08
1980 05 03 12	51840.00	7.88	479.17	0.00	10.11	10.11	821.46
1980 05 04 12	51840.00	0.00	539.75	0.00	11.96	11.96	709.15
1980 05 05 12	52185.60	0.00	539.59	0.00	13.97	13.97	561.17
1980 05 06 12	52185.60	16.66	418.15	0.00	12.02	12.02	753.30
1980 05 07 12	52531.20	27.79	232.67	0.00	6.97	6.97	843.09
1980 05 08 12	52531.20	10.41	367.78	0.00	7.96	7.96	799.48
1980 05 09 12	52876.80	23.44	377.90	0.00	7.41	7.41	792.70
1980 05 10 12	52876.80	10.40	290.96	0.00	6.88	6.88	726.42
1980 05 11 12	53194.12	0.00	539.80	0.00	5.38	5.38	438.81
1980 05 12 12	53222.40	0.21	475.74	0.00	6.70	6.70	427.87
1980 05 13 12	53222.40	0.63	467.08	0.00	8.70	8.70	491.28
1980 05 14 12	53568.00	0.36	538.44	0.00	9.26	9.26	527.30
1980 05 15 12	53568.00	4.82	488.51	0.00	9.84	9.84	546.41
1980 05 16 12	53913.60	19.21	354.19	0.00	6.96	6.96	767.30
1980 05 17 12	53913.60	0.00	528.19	0.00	8.47	8.47	785.37
1980 05 18 12	54230.92	0.00	532.78	0.00	11.56	11.56	841.29
1980 05 19 12	54259.20	0.00	518.13	0.00	12.44	12.44	761.21
1980 05 20 12	54259.20	0.00	527.79	0.00	13.33	13.33	789.18
1980 05 21 12	54604.80	6.79	380.75	0.00	15.66	15.66	861.07
1980 05 22 12	54604.80	9.87	418.28	0.00	14.52	14.52	1115.87
1980 05 23 12	54604.80	67.28	240.59	0.00	6.96	6.96	867.96
1980 05 24 12	54950.40	22.11	268.47	0.00	4.90	4.90	768.09
1980 05 25 12	54950.40	53.13	256.76	0.00	5.72	5.72	840.16
1980 05 26 12	54950.40	13.19	358.23	0.00	5.23	5.23	707.79
1980 05 27 12	55296.00	1.40	335.43	0.00	5.86	5.86	594.61
1980 05 28 12	55296.00	1.50	383.08	0.00	5.82	5.82	619.40
1980 05 29 12	55296.00	0.15	423.93	0.00	5.90	5.90	607.52
1980 05 30 12	55641.60	1.99	383.96	0.00	7.11	7.11	676.54
1980 05 31 12	55641.60	3.01	392.55	0.00	7.53	7.53	681.40
1980 06 01 12	55641.60	13.47	322.68	0.00	6.83	6.83	743.80
1980 06 02 12	55641.60	17.11	336.27	0.00	5.71	5.71	723.60
1980 06 03 12	55987.20	2.26	323.87	0.00	4.81	4.81	564.59
1980 06 04 12	55987.20	0.24	355.40	0.00	5.69	5.69	535.29
1980 06 05 12	55987.20	1.02	355.77	0.00	5.91	5.91	546.48
1980 06 06 12	55987.20	10.05	394.02	0.00	7.17	7.17	596.71
1980 06 07 12	56087.53	0.09	463.79	0.00	7.76	7.76	626.96
1980 06 08 12	56332.80	0.42	497.85	0.00	11.30	11.30	726.26
1980 06 09 12	56332.80	0.16	467.27	0.00	16.45	16.45	872.82
1980 06 10 12	56332.80	1.73	479.85	0.00	15.18	15.18	1041.45
1980 06 11 12	56332.80	9.52	476.71	0.00	14.55	14.55	967.15
1980 06 12 12	56332.80	12.37	409.67	0.00	13.19	13.19	942.09
1980 06 13 12	56332.80	9.25	380.49	0.00	9.38	9.38	835.75
1980 06 14 12	56332.80	0.43	480.77	0.00	11.54	11.54	836.55
1980 06 15 12	56433.13	5.97	393.60	0.00	10.66	10.66	899.77
1980 06 16 12	56650.12	0.86	449.53	0.00	13.08	13.08	941.37
1980 06 17 12	56678.40	0.00	496.16	0.00	15.50	15.50	996.07
1980 06 18 12	56678.40	0.00	507.69	0.00	14.21	14.21	999.52
1980 06 19 12	56678.40	2.25	495.38	0.00	14.05	14.05	963.35
1980 06 20 12	56678.40	0.00	468.39	0.00	15.65	15.65	976.29
1980 06 21 12	56678.40	0.14	484.20	0.00	16.77	16.77	1081.76
1980 06 22 12	56678.40	1.98	437.10	0.00	16.36	16.36	1115.60
1980 06 23 12	56678.40	2.58	412.29	0.00	12.41	12.41	930.39
1980 06 24 12	56650.12	0.31	445.35	0.00	9.26	9.26	690.60
1980 06 25 12	56650.12	1.26	341.16	0.00	14.20	14.20	957.31
1980 06 26 12	56433.13	18.85	358.75	0.00	13.65	13.65	1089.74
1980 06 27 12	56332.80	6.62	184.97	0.00	6.85	6.85	725.43
1980 06 28 12	56332.80	0.00	419.92	0.00	9.06	9.06	728.58
1980 06 29 12	56332.80	0.00	505.94	0.00	13.93	13.93	821.72
1980 06 30 12	56332.80	0.42	489.89	0.00	12.07	12.07	785.16
1980 07 01 12	56332.80	3.40	468.59	0.00	12.45	12.45	870.68
1980 07 02 12	56332.80	5.13	464.58	0.00	15.66	15.66	891.94
1980 07 03 12	56304.52	13.49	370.34	0.00	13.08	13.08	1077.23
1980 07 04 12	55987.20	4.49	484.34	0.00	12.52	12.52	856.78
1980 07 05 12	55987.20	1.58	483.97	0.00	11.80	11.80	921.43
1980 07 06 12	55987.20	1.12	518.28	0.00	13.05	13.05	942.90
1980 07 07 12	55987.20	0.00	530.64	0.00	15.04	15.04	943.70
1980 07 08 12	55958.92	1.14	501.36	0.00	18.75	18.75	971.47
1980 07 09 12	55641.60	5.52	446.58	0.00	18.77	18.77	1059.82
1980 07 10 12	55641.60	0.74	505.55	0.00	18.12	18.12	1092.17
1980 07 11 12	55641.60	1.82	532.76	0.00	12.64	12.64	815.15
1980 07 12 12	55396.33	2.27	462.04	0.00	13.53	13.53	896.33
1980 07 13 12	55296.00	10.59	401.63	0.00	11.84	11.84	949.35
1980 07 14 12	55296.00	1.65	367.67	0.00	11.52	11.52	820.26
1980 07 15 12	55296.00	0.88	451.34	0.00	11.50	11.50	837.53
1980 07 16 12	54950.40	0.00	485.14	0.00	13.43	13.43	943.42
1980 07 17 12	54950.40	0.69	437.31	0.00	13.86	13.86	960.21
1980 07 18 12	54950.40	0.00	447.95	0.00	13.20	13.20	878.35
1980 07 19 12	54604.80	0.66	375.33	0.00	13.90	13.90	856.37
1980 07 20 12	54604.80	0.00	482.63	0.00	13.62	13.62	919.84
1980 07 21 12	54359.53	0.00	525.45	0.00	16.41	16.41	1028.54
1980 07 22 12	54259.20	0.00	526.41	0.00	20.15	20.15	1095.93
1980 07 23 12	54259.20	0.05	519.45	0.00	21.00	21.00	1076.43
1980 07 24 12	53913.60	0.00	531.39	0.00	16.68	16.68	992.85
1980 07 25 12	53913.60	0.00	527.76	0.00	16.83	16.83	990.15
1980 07 26 12	53668.33	0.00	521.56	0.00	17.14	17.14	1021.27
1980 07 27 12	53568.00	0.00	527.09	0.00	17.37	17.37	975.45
1980 07 28 12	53568.00	0.00	523.81	0.00	18.12	18.12	944.62
1980 07 29 12	53222.40	0.00	526.98	0.00	18.48	18.48	915.21
1980 07 30 12	53222.40	0.20	523.07	0.00	15.21	15.21	798.55
1980 07 31 12	52876.80	0.29	474.23	0.00	16.64	16.64	864.80
1980 08 01 12	52876.80	0.53	491.52	0.00	18.25	18.25	1004.84
1980 08 02 12	52531.20	1.72	480.78	0.00	14.09	14.09	826.12
1980 08 03 12	52531.20	1.83	388.07	0.00	11.66	11.66	729.38
1980 08 04 12	52185.60	0.00	423.18	0.00	9.69	9.69	664.85
1980 08 05 12	52185.60	0.00	492.89	0.00	12.07	12.07	667.92
1980 08 06 12	51840.00	0.00	498.74	0.00	11.12	11.12	714.65
1980 08 07 12	51840.00	0.00	498.04	0.00	11.76	11.76	716.86
1980 08 08 12	51494.40	0.09	490.56	0.00	13.73	13.73	731.01
1980 08 09 12	51494.40	0.70	463.36	0.00	14.85	14.85	919.68
1980 08 10 12	51148.80	0.00	486.29	0.00	13.96	13.96	868.98
1980 08 11 12	51148.80	0.05	442.18	0.00	15.89	15.89	784.99
1980 08 12 12	50803.20	1.47	483.50	0.00	16.32	16.32	952.79
1980 08 13 12	50803.20	0.00	464.48	0.00	14.37	14.37	932.52
1980 08 14 12	50457.60	0.05	459.43	0.00	15.35	15.35	873.19
1980 08 15 12	50457.60	0.37	438.99	0.00	15.77	15.77	952.19
1980 08 16 12	50112.00	0.50	454.67	0.00	13.37	13.37	869.69
1980 08 17 12	50112.00	0.00	384.37	0.00	11.68	11.68	847.19
1980 08 18 12	49766.40	10.55	252.09	0.00	9.96	9.96	829.45
1980 08 19 12	49766.40	0.50	290.59	0.00	6.66	6.66	678.92
1980 08 20 12	49420.80	0.10	372.51	0.00	11.08	11.08	849.59
1980 08 21 12	49075.20	0.00	467.01	0.00	11.99	11.99	825.18
1980 08 22 12	49075.20	0.00	434.95	0.00	12.75	12.75	779.93
1980 08 23 12	48729.60	0.00	394.71	0.00	12.86	12.86	827.14
1980 08 24 12	48729.60	0.00	467.95	0.00	13.97	13.97	798.00
1980 08 25 12	48384.00	0.00	473.47	0.00	10.36	10.36	654.96
1980 08 26 12	48384.00	0.00	473.97	0.00	12.36	12.36	651.57
1980 08 27 12	48038.40	0.15	449.99	0.00	13.39	13.39	662.17
1980 08 28 12	47692.80	0.00	372.43	0.00	8.60	8.60	616.07
1980 08 29 12	47692.80	0.00	452.61	0.00	7.79	7.79	559.64
1980 08 30 12	47347.20	0.00	414.25	0.00	9.38	9.38	540.85
1980 08 31 12	47347.20	2.59	270.66	0.00	7.90	7.90	656.31
1980 09 01 12	47001.60	6.43	286.17	0.00	6.84	6.84	721.87
1980 09 02 12	46756.33	9.39	256.67	0.00	9.40	9.40	848.61
1980 09 03 12	46656.00	1.12	404.81	0.00	7.47	7.47	621.15
1980 09 04 12	46310.40	0.00	452.01	0.00	10.18	10.18	583.30
1980 09 05 12	46310.40	0.00	451.35	0.00	13.50	13.50	601.14
1980 09 06 12	45964.80	0.00	414.87	0.00	17.53	17.53	799.35
1980 09 07 12	45964.80	0.00	401.00	0.00	16.56	16.56	909.13
1980 09 08 12	45619.20	0.00	443.09	0.00	11.83	11.83	808.21
1980 09 09 12	45273.60	0.00	437.68	0.00	12.02	12.02	748.83
1980 09 10 12	45273.60	0.32	347.48	0.00	15.27	15.27	921.48
1980 09 11 12	44928.00	4.15	311.31	0.00	12.69	12.69	1046.70
1980 09 12 12	44928.00	0.27	346.39	0.00	12.77	12.77	809.43
1980 09 13 12	44582.40	2.82	370.89	0.00	11.68	11.68	844.66
1980 09 14 12	44236.80	5.80	373.20	0.00	12.66	12.66	932.78
1980 09 15 12	44236.80	3.94	275.02	0.00	10.74	10.74	872.57
1980 09 16 12	43891.20	0.17	330.09	0.00	8.82	8.82	706.36
1980 09 17 12	43891.20	1.96	419.17	0.00	11.23	11.23	766.55
1980 09 18 12	43545.60	3.81	310.14	0.00	10.54	10.54	782.43
1980 09 19 12	43200.00	7.79	218.29	0.00	7.76	7.76	792.64
1980 09 20 12	43200.00	6.05	274.79	0.00	7.53	7.53	720.34
1980 09 21 12	42854.40	2.60	200.76	0.00	4.63	4.63	578.52
1980 09 22 12	42508.80	3.51	223.12	0.00	4.56	4.56	591.05
1980 09 23 12	42508.80	0.00	210.10	0.00	6.47	6.47	658.35
1980 09 24 12	42163.20	0.00	335.96	0.00	6.39	6.39	604.78
1980 09 25 12	42163.20	0.00	393.20	0.00	7.32	7.32	630.01
1980 09 26 12	41817.60	0.00	395.29	0.00	9.81	9.81	561.36
1980 09 27 12	41472.00	0.00	310.11	0.00	13.75	13.75	672.19
1980 09 28 12	41472.00	0.00	299.07	0.00	13.05	13.05	682.88
1980 09 29 12	41126.40	0.00	383.41	0.00	10.14	10.14	722.20
1980 09 30 12	41126.40	0.00	268.07	0.00	12.30	12.30	709.60
1980 10 01 12	40780.80	0.00	391.71	0.00	7.77	7.77	603.76
1980 10 02 12	40435.20	0.00	385.22	0.00	8.38	8.38	492.07
1980 10 03 12	40435.20	0.00	383.25	0.00	12.23	12.23	559.94
1980 10 04 12	40089.60	0.00	378.16	0.00	12.93	12.93	650.57
1980 10 05 12	40089.60	0.00	377.01	0.00	11.42	11.42	597.06
1980 10 06 12	39744.00	0.00	374.75	0.00	12.92	12.92	550.59
1980 10 07 12	39643.67	0.00	367.75	0.00	14.45	14.45	649.30
1980 10 08 12	39398.40	0.00	361.85	0.00	14.40	14.40	643.25
1980 10 09 12	39052.80	0.00	371.69	0.00	7.44	7.44	533.03
1980 10 10 12	39052.80	0.00	363.92	0.00	4.99	4.99	334.69
1980 10 11 12	38707.20	0.00	331.53	0.00	9.55	9.55	429.13
1980 10 12 12	38707.20	5.32	281.55	0.00	12.18	12.18	596.08
1980 10 13 12	38361.60	8.49	333.56	0.00	6.93	6.93	638.75
1980 10 14 12	38016.00	6.36	261.47	0.00	5.95	5.95	602.33
1980 10 15 12	38016.00	7.01	193.10	0.00	2.84	2.84	533.36
1980 10 16 12	37670.40	0.83	320.58	0.00	1.11	1.11	432.55
1980 10 17 12	37670.40	0.26	198.45	0.00	2.14	2.14	468.76
1980 10 18 12	37324.80	0.00	193.99	0.00	2.97	2.97	535.53
1980 10 19 12	37324.80	0.59	324.98	0.00	3.11	3.11	498.89
1980 10 20 12	36979.20	0.00	166.52	0.00	5.46	5.46	507.93
1980 10 21 12	36633.60	8.67	169.15	0.00	3.51	3.51	578.29
1980 10 22 12	36633.60	8.48	223.26	0.00	0.23	0.23	441.38
1980 10 23 12	36288.00	0.00	325.69	0.00	-1.33	-1.33	312.37
1980 10 24 12	36288.00	0.00	317.53	0.00	2.66	2.66	295.98
1980 10 25 12	35942.40	0.00	123.82	0.00	4.16	4.16	404.54
1980 10 26 12	35942.40	3.68	178.35	0.00	1.27	1.27	521.21
1980 10 27 12	35596.80	0.02	218.22	0.00	-0.16	-0.16	413.19
1980 10 28 12	35596.80	0.00	299.95	0.00	-0.67	-0.67	388.32
1980 10 29 12	35251.20	0.00	296.58	0.00	1.33	1.33	347.90
1980 10 30 12	35251.20	0.00	273.24	0.00	4.29	4.29	399.65
1980 10 31 12	34905.60	0.00	191.88	0.00	6.12	6.12	465.53
1980 11 01 12	34905.60	0.11	168.31	0.00	7.53	7.53	450.86
1980 11 02 12	34560.00	2.40	128.91	0.00	4.83	4.83	568.60
1980 11 03 12	34560.00	0.00	173.43	0.00	1.90	1.90	497.09
1980 11 04 12	34214.40	1.13	235.92	0.00	7.02	7.02	752.77
1980 11 05 12	34214.40	2.50	241.59	0.00	7.72	7.72	629.79
1980 11 06 12	33868.80	9.68	121.58	0.00	6.90	6.90	709.58
1980 11 07 12	33868.80	37.27	157.81	0.00	5.83	5.83	816.24
1980 11 08 12	33523.20	1.27	148.44	0.00	3.98	3.98	541.82
1980 11 09 12	33523.20	1.79	139.89	0.00	1.71	1.71	498.24
1980 11 10 12	33177.60	3.66	200.73	0.00	0.47	0.47	478.88
1980 11 11 12	33177.60	0.00	152.80	0.00	-1.03	-1.03	377.59
1980 11 12 12	32832.00	0.59	248.97	0.00	-3.15	-3.15	398.28
1980 11 13 12	32832.00	0.00	249.54	0.00	-5.87	-5.87	287.56
1980 11 14 12	32731.67	0.00	250.55	0.00	-6.34	-6.34	239.38
1980 11 15 12	32486.40	0.00	242.84	0.00	-7.15	-7.15	229.92
1980 11 16 12	32486.40	0.00	242.52	0.00	-6.67	-6.67	226.85
1980 11 17 12	32140.80	0.00	129.05	0.00	-4.20	-4.20	189.81
1980 11 18 12	32140.80	0.36	123.83	0.00	-1.44	-1.44	424.68
1980 11 19 12	32040.47	0.00	155.57	0.00	-0.28	-0.28	476.96
1980 11 20 12	31795.20	0.00	214.35	0.00	-3.13	-3.13	368.73
1980 11 21 12	31795.20	0.78	113.28	0.00	1.30	1.30	390.93
1980 11 22 12	31449.60	1.69	223.56	0.00	-0.66	-0.66	402.16
1980 11 23 12	31449.60	0.10	206.88	0.00	-6.09	-6.09	199.91
1980 11 24 12	31449.60	0.40	210.82	0.00	-4.76	-4.76	288.59
1980 11 25 12	31104.00	0.00	113.31	0.00	-5.75	-5.75	262.07
1980 11 26 12	31104.00	0.27	202.24	0.00	-4.96	-4.96	327.69
1980 11 27 12	31104.00	0.00	93.82	0.00	-1.25	-1.25	379.56
1980 11 28 12	31003.67	3.70	166.64	0.00	-0.45	-0.45	470.67
1980 11 29 12	30758.40	5.54	84.47	0.00	0.06	0.06	452.75
1980 11 30 12	30758.40	2.70	83.76	0.00	-2.68	-2.68	365.66
1980 12 01 12	30758.40	9.01	164.52	0.00	-6.96	-6.96	281.76
1980 12 02 12	30441.08	13.65	123.56	0.00	-6.09	-6.09	310.69
1980 12 03 12	30412.80	16.67	141.34	0.00	1.97	1.97	560.33
1980 12 04 12	30412.80	5.48	165.54	0.00	1.92	1.92	513.09
1980 12 05 12	30412.80	1.53	80.69	0.00	-3.70	-3.70	272.81
1980 12 06 12	30412.80	6.52	187.76	0.00	-5.80	-5.80	310.67
1980 12 07 12	30095.47	0.00	213.70	0.00	-9.94	-9.94	235.07
1980 12 08 12	30067.20	0.00	109.59	0.00	-10.72	-10.72	218.67
1980 12 09 12	30067.20	2.67	200.69	0.00	-9.78	-9.78	235.14
1980 12 10 12	30067.20	0.63	76.37	0.00	-5.24	-5.24	338.18
1980 12 11 12	30067.20	0.02	195.46	0.00	1.27	1.27	417.05
1980 12 12 12	30067.20	0.00	195.13	0.00	0.34	0.34	376.98
1980 12 13 12	30067.20	0.00	193.45	0.00	-0.75	-0.75	361.63
1980 12 14 12	29966.87	1.20	83.65	0.00	-2.05	-2.05	330.08
1980 12 15 12	29749.88	0.00	159.78	0.00	2.03	2.03	576.86
1980 12 16 12	29749.88	0.00	198.57	0.00	1.71	1.71	487.74
1980 12 17 12	29721.60	0.00	199.09	0.00	1.63	1.63	445.01
1980 12 18 12	29721.60	0.00	204.03	0.00	-3.25	-3.25	303.39
1980 12 19 12	29721.60	0.83	134.29	0.00	-8.28	-8.28	189.39
1980 12 20 12	29721.60	3.76	87.38	0.00	-2.90	-2.90	346.21
1980 12 21 12	29721.60	10.27	106.11	0.00	0.55	0.55	542.22
1980 12 22 12	29721.60	12.71	114.88	0.00	1.67	1.67	588.52
