  46.79
1540.00
  204262711
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 23 12	32486.40	0.00	250.43	0.00	-1.65	-1.65	377.14
1980 01 24 12	32486.40	0.00	254.61	0.00	0.16	0.16	509.84
1980 01 25 12	32668.31	1.10	205.28	0.00	-6.98	-6.98	323.48
1980 01 26 12	32832.00	0.80	225.58	0.00	-13.45	-13.45	179.70
1980 01 27 12	32832.00	0.00	284.58	0.00	-19.62	-19.62	94.33
1980 01 28 12	33177.60	0.00	279.92	0.00	-20.18	-20.18	87.17
1980 01 29 12	33177.60	3.15	291.34	0.00	-20.07	-20.07	82.24
1980 01 30 12	33523.20	1.57	260.78	0.00	-16.06	-16.06	124.10
1980 01 31 12	33523.20	1.09	192.13	0.00	-10.25	-10.25	200.20
1980 02 01 12	33868.80	29.91	135.25	0.00	-4.38	-4.38	419.22
1980 02 02 12	33868.80	13.06	129.35	0.00	-0.16	-0.16	572.71
1980 02 03 12	34207.09	5.34	159.72	0.00	-0.35	-0.35	546.23
1980 02 04 12	34214.40	3.01	279.21	0.00	-3.01	-3.01	439.67
1980 02 05 12	34396.31	2.20	156.28	0.00	-2.25	-2.25	402.97
1980 02 06 12	34560.00	17.65	190.05	0.00	-0.99	-0.99	517.77
1980 02 07 12	34741.91	5.26	293.05	0.00	-2.21	-2.21	469.16
1980 02 08 12	34905.60	0.00	301.86	0.00	-4.18	-4.18	361.96
1980 02 09 12	35087.51	0.00	304.26	0.00	-5.56	-5.56	348.52
1980 02 10 12	35251.20	0.00	306.49	0.00	-6.54	-6.54	339.80
1980 02 11 12	35589.50	0.00	311.90	0.00	-6.07	-6.07	308.00
1980 02 12 12	35596.80	1.91	314.40	0.00	-5.67	-5.67	332.62
1980 02 13 12	35942.40	3.07	123.83	0.00	-6.18	-6.18	337.52
1980 02 14 12	35942.40	6.46	154.68	0.00	-10.75	-10.75	234.47
1980 02 15 12	36288.00	3.72	197.05	0.00	-11.01	-11.01	236.54
1980 02 16 12	36288.00	0.41	251.95	0.00	-4.87	-4.87	365.77
1980 02 17 12	36633.60	5.81	184.61	0.00	-1.90	-1.90	485.50
1980 02 18 12	36633.60	8.97	198.89	0.00	0.43	0.43	597.68
1980 02 19 12	36979.20	1.19	181.87	0.00	-0.99	-0.99	527.79
1980 02 20 12	36979.20	5.54	264.60	0.00	-1.16	-1.16	518.13
1980 02 21 12	37324.80	0.12	338.31	0.00	-4.82	-4.82	379.64
1980 02 22 12	37663.09	0.00	268.27	0.00	-5.59	-5.59	354.86
1980 02 23 12	37670.40	0.13	283.96	0.00	-3.05	-3.05	422.07
1980 02 24 12	38016.00	1.61	193.13	0.00	-2.42	-2.42	434.51
1980 02 25 12	38016.00	1.75	222.30	0.00	-1.57	-1.57	474.55
1980 02 26 12	38361.60	28.45	162.37	0.00	0.87	0.87	616.02
1980 02 27 12	38361.60	15.89	156.91	0.00	1.76	1.76	665.77
1980 02 28 12	38707.20	5.74	220.62	0.00	0.59	0.59	592.52
1980 02 29 12	39052.80	2.88	286.47	0.00	0.46	0.46	551.32
1980 03 01 12	39052.80	0.01	354.26	0.00	0.33	0.33	510.12
1980 03 02 12	39398.40	4.21	269.97	0.00	0.87	0.87	535.37
1980 03 03 12	39398.40	1.53	156.04	0.00	0.10	0.10	543.54
1980 03 04 12	39744.00	5.05	340.05	0.00	-1.64	-1.64	492.29
1980 03 05 12	39744.00	1.08	230.74	0.00	-2.56	-2.56	454.15
1980 03 06 12	40089.60	0.10	424.87	0.00	-4.20	-4.20	376.26
1980 03 07 12	40435.20	3.27	343.81	0.00	-2.54	-2.54	456.65
1980 03 08 12	40435.20	5.66	398.53	0.00	-1.84	-1.84	472.22
1980 03 09 12	40780.80	0.14	291.62	0.00	-3.49	-3.49	393.93
1980 03 10 12	40780.80	2.89	240.31	0.00	-0.62	-0.62	531.10
1980 03 11 12	41126.40	11.58	326.56	0.00	-2.33	-2.33	458.59
1980 03 12 12	41472.00	7.02	344.42	0.00	-5.07	-5.07	356.41
1980 03 13 12	41472.00	11.79	322.13	0.00	-3.50	-3.50	389.88
1980 03 14 12	41817.60	9.14	326.33	0.00	-3.38	-3.38	405.64
1980 03 15 12	41817.60	5.15	337.26	0.00	-6.46	-6.46	302.15
1980 03 16 12	42163.20	1.27	373.15	0.00	-6.91	-6.91	303.26
1980 03 17 12	42508.80	12.82	303.24	0.00	-2.35	-2.35	461.89
1980 03 18 12	42508.80	6.63	392.91	0.00	-1.87	-1.87	472.74
1980 03 19 12	42854.40	5.35	414.02	0.00	-1.59	-1.59	481.28
1980 03 20 12	42854.40	1.73	361.94	0.00	-2.00	-2.00	463.10
1980 03 21 12	43200.00	0.36	483.88	0.00	-1.72	-1.72	463.85
1980 03 22 12	43545.60	0.29	478.38	0.00	-0.65	-0.65	470.20
1980 03 23 12	43545.60	2.84	476.87	0.00	-2.82	-2.82	394.61
1980 03 24 12	43891.20	1.24	473.07	0.00	-3.78	-3.78	370.71
1980 03 25 12	43891.20	0.00	428.32	0.00	-3.64	-3.64	319.90
1980 03 26 12	44236.80	12.76	347.30	0.00	-3.08	-3.08	390.17
1980 03 27 12	44582.40	3.49	484.79	0.00	-3.75	-3.75	379.83
1980 03 28 12	44582.40	5.41	275.50	0.00	-3.14	-3.14	409.72
1980 03 29 12	44928.00	12.82	286.51	0.00	-2.36	-2.36	450.20
1980 03 30 12	44928.00	0.58	528.48	0.00	-4.12	-4.12	338.24
1980 03 31 12	45273.60	0.69	417.24	0.00	-3.74	-3.74	367.32
1980 04 01 12	45619.20	0.01	275.20	0.00	-2.49	-2.49	420.66
1980 04 02 12	45619.20	0.01	383.76	0.00	-1.59	-1.59	357.57
1980 04 03 12	45964.80	0.00	363.12	0.00	-0.36	-0.36	406.99
1980 04 04 12	45964.80	2.29	377.76	0.00	0.34	0.34	449.93
1980 04 05 12	46310.40	9.96	340.52	0.00	0.97	0.97	548.59
1980 04 06 12	46656.00	9.78	362.08	0.00	-2.56	-2.56	406.47
1980 04 07 12	46656.00	1.48	487.99	0.00	-4.63	-4.63	343.23
1980 04 08 12	47001.60	2.44	387.20	0.00	-1.33	-1.33	457.32
1980 04 09 12	47001.60	16.16	373.15	0.00	0.49	0.49	546.39
1980 04 10 12	47347.20	3.36	431.60	0.00	-1.62	-1.62	453.59
1980 04 11 12	47347.20	0.00	519.95	0.00	-1.79	-1.79	404.48
1980 04 12 12	47692.80	0.00	467.14	0.00	2.43	2.43	497.82
1980 04 13 12	48038.40	2.38	349.71	0.00	3.69	3.69	554.06
1980 04 14 12	48038.40	2.97	296.52	0.00	3.61	3.61	595.89
1980 04 15 12	48384.00	3.22	488.28	0.00	0.12	0.12	501.82
1980 04 16 12	48384.00	0.00	527.39	0.00	1.22	1.22	455.53
1980 04 17 12	48729.60	0.04	414.13	0.00	3.53	3.53	473.74
1980 04 18 12	48736.91	0.56	412.72	0.00	2.22	2.22	570.96
1980 04 19 12	49075.20	9.48	247.36	0.00	2.77	2.77	658.53
1980 04 20 12	49420.80	7.81	314.42	0.00	1.37	1.37	632.34
1980 04 21 12	49420.80	6.39	237.79	0.00	1.31	1.31	567.66
1980 04 22 12	49766.40	0.00	442.63	0.00	2.15	2.15	584.76
1980 04 23 12	49766.40	0.00	531.76	0.00	1.89	1.89	566.52
1980 04 24 12	50112.00	0.18	498.56	0.00	0.51	0.51	516.24
1980 04 25 12	50112.00	0.00	513.86	0.00	-0.65	-0.65	418.18
1980 04 26 12	50457.60	0.00	439.56	0.00	3.67	3.67	571.12
1980 04 27 12	50457.60	0.00	532.15	0.00	5.94	5.94	655.47
1980 04 28 12	50803.20	4.59	450.43	0.00	6.94	6.94	716.24
1980 04 29 12	50810.50	1.21	507.71	0.00	0.47	0.47	531.94
1980 04 30 12	51148.80	0.08	541.43	0.00	0.87	0.87	503.32
1980 05 01 12	51156.11	0.00	556.64	0.00	4.65	4.65	656.27
1980 05 02 12	51494.40	0.28	517.85	0.00	3.55	3.55	659.96
1980 05 03 12	51658.09	0.00	569.87	0.00	1.83	1.83	468.65
1980 05 04 12	51840.00	0.00	562.83	0.00	6.97	6.97	628.02
1980 05 05 12	52003.69	0.94	480.92	0.00	9.26	9.26	737.29
1980 05 06 12	52185.60	0.38	561.20	0.00	4.18	4.18	630.10
1980 05 07 12	52192.91	0.00	573.75	0.00	2.85	2.85	580.86
1980 05 08 12	52531.20	0.13	438.52	0.00	3.60	3.60	607.42
1980 05 09 12	52531.20	5.61	353.82	0.00	1.94	1.94	538.65
1980 05 10 12	52876.80	0.82	286.37	0.00	3.13	3.13	615.39
1980 05 11 12	52876.80	0.16	524.73	0.00	5.56	5.56	620.59
1980 05 12 12	53222.40	0.13	555.27	0.00	5.51	5.51	671.34
1980 05 13 12	53222.40	4.82	547.20	0.00	3.03	3.03	588.66
1980 05 14 12	53568.00	0.31	427.59	0.00	3.09	3.09	604.49
1980 05 15 12	53568.00	0.85	506.12	0.00	1.48	1.48	533.84
1980 05 16 12	53731.69	0.66	481.97	0.00	3.23	3.23	618.05
1980 05 17 12	53913.60	0.88	564.54	0.00	5.86	5.86	711.86
1980 05 18 12	53913.60	0.09	505.48	0.00	8.61	8.61	742.17
1980 05 19 12	54259.20	0.00	474.04	0.00	8.14	8.14	702.67
1980 05 20 12	54259.20	0.77	230.72	0.00	7.37	7.37	788.32
1980 05 21 12	54266.50	1.67	419.95	0.00	7.55	7.55	845.58
1980 05 22 12	54604.80	0.69	407.67	0.00	3.23	3.23	563.43
1980 05 23 12	54604.80	0.33	553.44	0.00	0.81	0.81	454.42
1980 05 24 12	54768.49	0.42	379.82	0.00	1.82	1.82	516.33
1980 05 25 12	54950.40	5.82	360.83	0.00	2.55	2.55	613.88
1980 05 26 12	54950.40	10.73	271.01	0.00	2.89	2.89	647.92
1980 05 27 12	55114.09	2.36	242.99	0.00	3.02	3.02	654.20
1980 05 28 12	55296.00	1.45	398.74	0.00	4.37	4.37	686.01
1980 05 29 12	55296.00	0.17	532.67	0.00	6.05	6.05	701.32
1980 05 30 12	55296.00	2.16	518.03	0.00	6.55	6.55	729.84
1980 05 31 12	55641.60	0.92	533.10	0.00	7.70	7.70	784.37
1980 06 01 12	55641.60	5.06	327.39	0.00	5.18	5.18	707.26
1980 06 02 12	55641.60	1.58	417.17	0.00	1.05	1.05	509.87
1980 06 03 12	55641.60	0.67	302.39	0.00	2.52	2.52	536.51
1980 06 04 12	55947.03	0.82	468.28	0.00	4.26	4.26	583.48
1980 06 05 12	55987.20	2.70	313.28	0.00	4.33	4.33	657.92
1980 06 06 12	55987.20	0.36	261.89	0.00	4.36	4.36	684.49
1980 06 07 12	55987.20	1.16	356.88	0.00	7.53	7.53	771.54
1980 06 08 12	55987.20	0.51	424.49	0.00	10.63	10.63	851.32
1980 06 09 12	56150.89	0.52	503.37	0.00	8.96	8.96	805.47
1980 06 10 12	56332.80	0.30	504.61	0.00	6.60	6.60	694.70
1980 06 11 12	56332.80	3.17	458.19	0.00	6.54	6.54	729.76
1980 06 12 12	56332.80	1.40	395.60	0.00	7.80	7.80	815.01
1980 06 13 12	56332.80	9.65	326.75	0.00	7.43	7.43	885.54
1980 06 14 12	56332.80	1.82	486.95	0.00	8.72	8.72	939.07
1980 06 15 12	56332.80	2.43	429.99	0.00	9.36	9.36	965.75
1980 06 16 12	56332.80	5.31	441.43	0.00	11.76	11.76	1033.96
1980 06 17 12	56332.80	8.86	484.78	0.00	7.88	7.88	845.23
1980 06 18 12	56332.80	0.04	528.68	0.00	7.89	7.89	787.25
1980 06 19 12	56332.80	0.20	532.64	0.00	9.93	9.93	855.40
1980 06 20 12	56340.11	0.37	481.63	0.00	12.25	12.25	903.86
1980 06 21 12	56340.11	0.00	481.96	0.00	10.81	10.81	944.10
1980 06 22 12	56332.80	0.60	255.51	0.00	7.80	7.80	784.63
1980 06 23 12	56332.80	0.79	437.00	0.00	5.95	5.95	701.99
1980 06 24 12	56332.80	3.53	256.97	0.00	7.27	7.27	753.34
1980 06 25 12	56332.80	38.59	323.61	0.00	7.87	7.87	865.23
1980 06 26 12	56332.80	4.32	420.78	0.00	5.17	5.17	644.07
1980 06 27 12	56332.80	3.13	439.56	0.00	5.88	5.88	735.01
1980 06 28 12	56332.80	0.02	529.89	0.00	7.71	7.71	746.41
1980 06 29 12	56332.80	0.00	531.51	0.00	7.78	7.78	761.07
1980 06 30 12	56332.80	0.00	541.89	0.00	7.29	7.29	691.24
1980 07 01 12	56292.63	0.00	532.48	0.00	11.76	11.76	793.41
1980 07 02 12	55994.50	0.00	535.58	0.00	12.44	12.44	880.17
1980 07 03 12	55987.20	2.02	305.13	0.00	7.30	7.30	700.99
1980 07 04 12	55987.20	0.97	367.44	0.00	5.92	5.92	729.77
1980 07 05 12	55987.20	0.04	489.47	0.00	5.10	5.10	635.32
1980 07 06 12	55987.20	0.00	521.97	0.00	7.48	7.48	730.55
1980 07 07 12	55805.29	0.00	522.38	0.00	11.98	11.98	898.61
1980 07 08 12	55641.60	0.00	496.27	0.00	15.09	15.09	1078.41
1980 07 09 12	55641.60	1.97	512.44	0.00	14.38	14.38	1094.76
1980 07 10 12	55641.60	4.15	417.66	0.00	9.10	9.10	895.63
1980 07 11 12	55459.69	0.96	348.11	0.00	8.11	8.11	839.09
1980 07 12 12	55296.00	0.23	496.67	0.00	8.03	8.03	791.65
1980 07 13 12	55296.00	0.00	489.97	0.00	10.61	10.61	872.74
1980 07 14 12	55296.00	0.97	455.91	0.00	10.55	10.55	923.73
1980 07 15 12	54950.40	0.21	513.89	0.00	9.28	9.28	884.95
1980 07 16 12	54950.40	0.12	512.47	0.00	10.61	10.61	956.02
1980 07 17 12	54950.40	0.00	523.75	0.00	9.82	9.82	886.10
1980 07 18 12	54604.80	0.00	469.11	0.00	11.46	11.46	932.17
1980 07 19 12	54604.80	0.38	379.53	0.00	11.13	11.13	1003.39
1980 07 20 12	54604.80	0.00	473.25	0.00	12.78	12.78	1131.05
1980 07 21 12	54259.20	0.59	519.05	0.00	17.26	17.26	1177.76
1980 07 22 12	54259.20	0.55	497.80	0.00	19.98	19.98	1252.46
1980 07 23 12	54077.29	0.04	516.88	0.00	13.01	13.01	991.71
1980 07 24 12	53913.60	0.00	525.22	0.00	12.45	12.45	923.66
1980 07 25 12	53913.60	0.00	521.40	0.00	13.49	13.49	972.11
1980 07 26 12	53568.00	0.00	526.13	0.00	14.19	14.19	960.67
1980 07 27 12	53568.00	0.00	522.06	0.00	14.59	14.59	877.53
1980 07 28 12	53229.70	0.00	509.99	0.00	14.98	14.98	903.00
1980 07 29 12	53222.40	0.00	523.27	0.00	13.12	13.12	868.86
1980 07 30 12	53182.23	0.00	522.95	0.00	11.98	11.98	749.47
1980 07 31 12	52876.80	0.00	415.36	0.00	12.81	12.81	722.20
1980 08 01 12	52876.80	0.35	492.97	0.00	11.71	11.71	855.85
1980 08 02 12	52531.20	1.04	402.81	0.00	10.33	10.33	982.30
1980 08 03 12	52531.20	0.01	506.84	0.00	7.71	7.71	786.82
1980 08 04 12	52185.60	0.11	517.28	0.00	9.39	9.39	761.44
1980 08 05 12	52185.60	0.02	494.75	0.00	8.43	8.43	815.03
1980 08 06 12	51840.00	0.00	512.71	0.00	8.89	8.89	806.27
1980 08 07 12	51840.00	0.46	453.22	0.00	10.47	10.47	833.69
1980 08 08 12	51494.40	0.00	505.91	0.00	13.53	13.53	792.53
1980 08 09 12	51494.40	0.21	506.66	0.00	13.46	13.46	938.59
1980 08 10 12	51148.80	0.24	504.74	0.00	15.08	15.08	853.46
1980 08 11 12	51148.80	0.00	471.03	0.00	16.88	16.88	854.98
1980 08 12 12	50803.20	0.00	502.32	0.00	14.56	14.56	1020.35
1980 08 13 12	50803.20	0.04	500.84	0.00	13.24	13.24	974.22
1980 08 14 12	50457.60	0.01	504.65	0.00	11.69	11.69	941.14
1980 08 15 12	50457.60	0.01	491.78	0.00	9.26	9.26	839.88
1980 08 16 12	50112.00	1.81	389.67	0.00	9.25	9.25	928.45
1980 08 17 12	49930.09	1.12	282.80	0.00	8.92	8.92	908.36
1980 08 18 12	49766.40	8.56	452.73	0.00	7.47	7.47	823.01
1980 08 19 12	49420.80	0.03	498.78	0.00	9.53	9.53	785.61
1980 08 20 12	49420.80	0.00	502.88	0.00	9.45	9.45	759.68
1980 08 21 12	49075.20	0.00	435.96	0.00	9.30	9.30	709.09
1980 08 22 12	49075.20	0.27	471.07	0.00	11.25	11.25	824.05
1980 08 23 12	48729.60	0.13	461.54	0.00	11.91	11.91	862.48
1980 08 24 12	48729.60	0.02	486.54	0.00	10.39	10.39	887.14
1980 08 25 12	48384.00	0.00	488.76	0.00	9.63	9.63	659.81
1980 08 26 12	48045.70	0.31	462.89	0.00	9.99	9.99	676.75
1980 08 27 12	48038.40	5.63	422.45	0.00	7.42	7.42	760.17
1980 08 28 12	47692.80	0.18	400.64	0.00	4.61	4.61	611.48
1980 08 29 12	47692.80	0.00	485.08	0.00	5.17	5.17	570.94
1980 08 30 12	47347.20	4.64	243.87	0.00	6.33	6.33	694.57
1980 08 31 12	47347.20	2.62	403.05	0.00	6.80	6.80	799.25
1980 09 01 12	47001.60	15.28	158.67	0.00	5.54	5.54	821.67
1980 09 02 12	46656.00	9.15	425.87	0.00	7.02	7.02	843.36
1980 09 03 12	46656.00	0.02	414.75	0.00	5.53	5.53	645.69
1980 09 04 12	46310.40	0.00	423.03	0.00	9.71	9.71	783.52
1980 09 05 12	46310.40	0.00	458.70	0.00	11.52	11.52	806.02
1980 09 06 12	45964.80	0.63	397.11	0.00	12.38	12.38	798.82
1980 09 07 12	45619.20	0.82	428.78	0.00	10.23	10.23	899.10
1980 09 08 12	45619.20	0.00	460.67	0.00	9.19	9.19	724.69
1980 09 09 12	45273.60	0.00	457.43	0.00	12.02	12.02	724.67
1980 09 10 12	45273.60	0.00	446.14	0.00	14.31	14.31	791.85
1980 09 11 12	44928.00	0.62	415.06	0.00	11.91	11.91	913.46
1980 09 12 12	44589.70	2.57	254.82	0.00	8.68	8.68	916.37
1980 09 13 12	44582.40	11.32	179.42	0.00	6.57	6.57	873.10
1980 09 14 12	44236.80	0.88	401.26	0.00	7.42	7.42	859.19
1980 09 15 12	44236.80	0.00	423.30	0.00	10.75	10.75	916.44
1980 09 16 12	43891.20	0.00	431.51	0.00	11.19	11.19	849.66
1980 09 17 12	43709.29	0.00	431.66	0.00	10.63	10.63	778.72
1980 09 18 12	43545.60	3.12	274.47	0.00	7.11	7.11	743.98
1980 09 19 12	43200.00	6.63	176.63	0.00	5.83	5.83	817.37
1980 09 20 12	43200.00	13.13	309.04	0.00	3.77	3.77	677.61
1980 09 21 12	42854.40	1.16	362.69	0.00	3.36	3.36	626.56
1980 09 22 12	42847.09	0.84	229.76	0.00	4.04	4.04	647.52
1980 09 23 12	42508.80	0.00	399.14	0.00	7.38	7.38	795.58
1980 09 24 12	42163.20	0.00	413.78	0.00	6.67	6.67	656.75
1980 09 25 12	42163.20	0.00	410.84	0.00	8.44	8.44	647.06
1980 09 26 12	41817.60	0.00	367.43	0.00	10.46	10.46	693.01
1980 09 27 12	41810.30	0.06	372.00	0.00	10.41	10.41	692.31
1980 09 28 12	41472.00	0.03	303.32	0.00	8.23	8.23	807.04
1980 09 29 12	41126.40	1.79	243.29	0.00	9.00	9.00	693.67
1980 09 30 12	41126.40	1.87	353.45	0.00	8.29	8.29	843.16
1980 10 01 12	40780.80	0.03	403.87	0.00	6.64	6.64	660.13
1980 10 02 12	40780.80	0.00	405.65	0.00	9.00	9.00	547.59
1980 10 03 12	40435.20	0.00	393.46	0.00	12.20	12.20	644.31
1980 10 04 12	40089.60	0.00	387.61	0.00	10.85	10.85	606.17
1980 10 05 12	40089.60	0.00	387.41	0.00	14.03	14.03	703.70
1980 10 06 12	39744.00	0.00	383.36	0.00	14.01	14.01	694.05
1980 10 07 12	39744.00	0.00	379.90	0.00	12.51	12.51	733.89
1980 10 08 12	39398.40	0.37	383.38	0.00	8.73	8.73	694.88
1980 10 09 12	39052.80	0.00	385.49	0.00	3.32	3.32	475.59
1980 10 10 12	39052.80	0.27	353.64	0.00	7.29	7.29	445.55
1980 10 11 12	38707.20	0.87	291.69	0.00	7.88	7.88	551.47
1980 10 12 12	38707.20	6.68	197.95	0.00	6.66	6.66	748.88
1980 10 13 12	38361.60	2.35	268.23	0.00	3.68	3.68	599.62
1980 10 14 12	38354.30	1.92	346.37	0.00	3.18	3.18	571.54
1980 10 15 12	38016.00	0.03	285.16	0.00	2.40	2.40	549.03
1980 10 16 12	37670.40	0.00	359.78	0.00	2.88	2.88	457.10
1980 10 17 12	37670.40	0.00	347.86	0.00	3.55	3.55	430.37
1980 10 18 12	37324.80	0.00	269.79	0.00	3.76	3.76	560.05
1980 10 19 12	37324.80	0.00	291.73	0.00	7.40	7.40	712.27
1980 10 20 12	36979.20	2.97	247.96	0.00	7.54	7.54	674.93
1980 10 21 12	36979.20	0.15	341.04	0.00	1.92	1.92	533.54
1980 10 22 12	36633.60	0.02	340.59	0.00	0.16	0.16	394.94
1980 10 23 12	36469.91	0.14	302.33	0.00	2.40	2.40	369.53
1980 10 24 12	36288.00	1.56	200.98	0.00	4.48	4.48	440.16
1980 10 25 12	35942.40	4.29	223.01	0.00	3.17	3.17	626.12
1980 10 26 12	35942.40	0.00	180.75	0.00	0.67	0.67	500.46
1980 10 27 12	35596.80	0.00	285.11	0.00	0.85	0.85	452.89
1980 10 28 12	35596.80	0.00	308.41	0.00	2.66	2.66	470.39
1980 10 29 12	35251.20	0.35	299.43	0.00	4.36	4.36	436.30
1980 10 30 12	35251.20	0.05	269.68	0.00	6.73	6.73	531.01
1980 10 31 12	34905.60	12.56	117.70	0.00	4.78	4.78	627.47
1980 11 01 12	34905.60	22.47	89.51	0.00	4.21	4.21	739.91
1980 11 02 12	34560.00	11.77	267.36	0.00	2.81	2.81	628.84
1980 11 03 12	34560.00	12.48	99.46	0.00	4.59	4.59	716.06
1980 11 04 12	34214.40	2.88	272.28	0.00	8.15	8.15	866.52
1980 11 05 12	34214.40	0.00	180.93	0.00	6.47	6.47	599.41
1980 11 06 12	33868.80	40.65	144.03	0.00	4.46	4.46	725.84
1980 11 07 12	33868.80	62.22	142.18	0.00	4.99	4.99	808.95
1980 11 08 12	33523.20	16.20	159.57	0.00	1.84	1.84	599.11
1980 11 09 12	33523.20	6.01	151.60	0.00	0.74	0.74	545.82
1980 11 10 12	33217.77	0.19	262.02	0.00	-2.91	-2.91	416.36
1980 11 11 12	33177.60	0.00	259.09	0.00	-3.17	-3.17	387.50
1980 11 12 12	33170.30	0.00	264.62	0.00	-4.66	-4.66	330.70
1980 11 13 12	32832.00	0.00	261.85	0.00	-5.00	-5.00	320.83
1980 11 14 12	32832.00	3.36	127.69	0.00	-3.75	-3.75	391.12
1980 11 15 12	32486.40	0.09	253.85	0.00	-4.45	-4.45	393.73
1980 11 16 12	32486.40	2.52	221.69	0.00	-4.77	-4.77	353.15
1980 11 17 12	32322.71	5.37	184.92	0.00	-2.00	-2.00	454.02
1980 11 18 12	32140.80	10.88	131.54	0.00	0.07	0.07	561.39
1980 11 19 12	32140.80	4.11	205.04	0.00	1.30	1.30	584.79
1980 11 20 12	31795.20	4.12	107.68	0.00	0.14	0.14	543.94
1980 11 21 12	31795.20	34.13	107.56	0.00	3.26	3.26	676.46
1980 11 22 12	31795.20	0.24	228.81	0.00	-1.08	-1.08	407.98
1980 11 23 12	31449.60	1.22	201.56	0.00	-3.08	-3.08	349.62
1980 11 24 12	31449.60	0.63	212.43	0.00	-4.01	-4.01	379.69
1980 11 25 12	31449.60	6.00	226.96	0.00	-2.63	-2.63	391.35
1980 11 26 12	31104.00	0.00	144.68	0.00	-2.68	-2.68	372.49
1980 11 27 12	31104.00	18.55	100.75	0.00	1.77	1.77	614.23
1980 11 28 12	31104.00	2.23	171.77	0.00	-2.11	-2.11	418.48
1980 11 29 12	30940.31	22.60	152.90	0.00	-0.49	-0.49	494.26
1980 11 30 12	30758.40	3.03	176.52	0.00	-4.98	-4.98	351.92
1980 12 01 12	30758.40	25.12	81.91	0.00	-3.88	-3.88	420.97
1980 12 02 12	30758.40	41.25	108.87	0.00	-2.88	-2.88	474.26
1980 12 03 12	30594.71	10.62	148.66	0.00	-0.82	-0.82	523.62
1980 12 04 12	30412.80	10.79	137.72	0.00	-3.88	-3.88	422.58
1980 12 05 12	30412.80	5.02	100.71	0.00	-7.63	-7.63	298.76
1980 12 06 12	30412.80	1.55	140.35	0.00	-8.53	-8.53	279.89
1980 12 07 12	30412.80	0.00	196.91	0.00	-13.01	-13.01	176.63
1980 12 08 12	30405.50	0.00	115.41	0.00	-7.91	-7.91	241.67
1980 12 09 12	30107.37	0.00	207.61	0.00	-5.57	-5.57	355.80
1980 12 10 12	30067.20	23.59	76.38	0.00	-0.48	-0.48	553.07
1980 12 11 12	30067.20	3.21	122.95	0.00	0.38	0.38	543.78
1980 12 12 12	30067.20	0.78	163.19	0.00	0.12	0.12	545.68
1980 12 13 12	30067.20	3.75	183.58	0.00	-1.05	-1.05	426.53
1980 12 14 12	30067.20	16.08	70.71	0.00	0.29	0.29	573.61
1980 12 15 12	30067.20	2.19	143.60	0.00	3.84	3.84	673.38
1980 12 16 12	30067.20	0.00	196.11	0.00	4.75	4.75	510.18
1980 12 17 12	30067.20	0.00	197.21	0.00	2.77	2.77	513.38
1980 12 18 12	30067.20	0.00	180.12	0.00	-0.53	-0.53	436.02
1980 12 19 12	30059.90	0.00	199.06	0.00	-2.85	-2.85	408.55
1980 12 20 12	30059.90	13.11	102.15	0.00	-2.13	-2.13	479.76
1980 12 21 12	30067.20	18.17	86.73	0.00	0.57	0.57	595.77
1980 12 22 12	30067.20	18.29	111.30	0.00	0.90	0.90	585.68
