  47.73
1169.00
  867275135
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 02 12	51840.00	0.57	433.54	0.00	14.89	14.89	1107.60
1980 05 03 12	51861.23	0.44	476.28	0.00	12.55	12.55	965.17
1980 05 04 12	52185.60	0.06	507.01	0.00	13.72	13.72	890.26
1980 05 05 12	52206.83	0.42	492.38	0.00	16.39	16.39	838.72
1980 05 06 12	52531.20	7.72	223.29	0.00	14.12	14.12	1032.56
1980 05 07 12	52552.43	7.61	251.77	0.00	8.79	8.79	953.96
1980 05 08 12	52876.80	8.83	375.69	0.00	10.42	10.42	907.99
1980 05 09 12	52898.03	7.55	355.21	0.00	8.93	8.93	937.26
1980 05 10 12	53222.40	8.30	299.81	0.00	9.01	9.01	888.41
1980 05 11 12	53222.40	0.00	507.03	0.00	9.13	9.13	606.97
1980 05 12 12	53568.00	1.53	493.59	0.00	10.70	10.70	629.00
1980 05 13 12	53568.00	3.75	461.92	0.00	11.74	11.74	892.63
1980 05 14 12	53905.00	0.54	487.25	0.00	11.66	11.66	834.25
1980 05 15 12	53913.60	5.00	349.74	0.00	9.60	9.60	966.44
1980 05 16 12	54133.90	10.79	283.51	0.00	6.49	6.49	790.90
1980 05 17 12	54259.20	0.29	496.71	0.00	9.21	9.21	918.84
1980 05 18 12	54334.77	0.30	497.21	0.00	13.09	13.09	1119.14
1980 05 19 12	54604.80	0.10	448.81	0.00	13.70	13.70	1057.72
1980 05 20 12	54604.80	0.21	361.57	0.00	13.53	13.53	993.54
1980 05 21 12	54900.25	0.16	484.33	0.00	14.70	14.70	1096.49
1980 05 22 12	54950.40	4.29	246.31	0.00	11.96	11.96	1188.71
1980 05 23 12	54971.62	1.69	377.62	0.00	7.70	7.70	790.99
1980 05 24 12	55287.40	2.71	239.37	0.00	7.71	7.71	841.43
1980 05 25 12	55296.00	32.37	189.59	0.00	6.82	6.82	942.28
1980 05 26 12	55371.57	37.21	310.22	0.00	7.87	7.87	972.54
1980 05 27 12	55633.00	1.76	275.97	0.00	6.48	6.48	799.38
1980 05 28 12	55641.60	3.46	350.78	0.00	7.09	7.09	804.19
1980 05 29 12	55717.17	1.95	334.82	0.00	8.65	8.65	847.19
1980 05 30 12	55937.05	1.92	368.33	0.00	10.16	10.16	941.44
1980 05 31 12	55987.20	0.19	435.27	0.00	10.45	10.45	902.12
1980 06 01 12	55987.20	7.43	325.69	0.00	10.12	10.12	985.60
1980 06 02 12	56135.78	0.45	306.59	0.00	7.33	7.33	738.54
1980 06 03 12	56324.20	0.12	326.18	0.00	6.22	6.22	624.40
1980 06 04 12	56332.80	0.35	399.52	0.00	7.57	7.57	695.77
1980 06 05 12	56332.80	0.92	297.89	0.00	9.12	9.12	744.19
1980 06 06 12	56408.37	5.96	332.12	0.00	10.08	10.08	783.46
1980 06 07 12	56553.10	0.81	396.47	0.00	11.05	11.05	866.90
1980 06 08 12	56669.80	0.00	457.32	0.00	14.17	14.17	960.22
1980 06 09 12	56678.40	0.07	370.84	0.00	17.40	17.40	1177.88
1980 06 10 12	56678.40	0.19	440.14	0.00	15.36	15.36	1224.57
1980 06 11 12	56678.40	4.30	407.06	0.00	15.08	15.08	1169.09
1980 06 12 12	56699.62	18.36	320.25	0.00	14.82	14.82	1212.35
1980 06 13 12	56826.98	33.29	255.33	0.00	10.04	10.04	1072.67
1980 06 14 12	56898.70	0.10	431.18	0.00	12.88	12.88	1131.91
1980 06 15 12	56973.85	20.73	343.17	0.00	13.72	13.72	1287.06
1980 06 16 12	56973.85	0.38	442.95	0.00	15.48	15.48	1327.41
1980 06 17 12	57015.40	1.50	389.00	0.00	15.62	15.62	1300.62
1980 06 18 12	57015.40	0.00	444.24	0.00	13.64	13.64	1079.76
1980 06 19 12	57024.00	0.00	463.17	0.00	15.14	15.14	1107.70
1980 06 20 12	57024.00	0.00	442.64	0.00	16.38	16.38	1101.04
1980 06 21 12	57024.00	0.00	430.94	0.00	17.35	17.35	1292.59
1980 06 22 12	57024.00	14.64	335.56	0.00	15.81	15.81	1319.60
1980 06 23 12	57015.40	1.10	374.45	0.00	12.50	12.50	1070.20
1980 06 24 12	57015.40	0.81	419.15	0.00	12.31	12.31	900.68
1980 06 25 12	56973.85	9.87	291.08	0.00	14.98	14.98	1184.15
1980 06 26 12	56898.70	4.45	320.91	0.00	12.33	12.33	1075.53
1980 06 27 12	56826.98	5.74	244.53	0.00	9.88	9.88	922.38
1980 06 28 12	56753.96	0.57	314.19	0.00	12.33	12.33	1002.02
1980 06 29 12	56699.62	0.06	462.91	0.00	14.49	14.49	1035.13
1980 06 30 12	56678.40	0.00	469.95	0.00	12.24	12.24	813.51
1980 07 01 12	56678.40	0.35	508.70	0.00	14.37	14.37	949.62
1980 07 02 12	56678.40	0.29	453.74	0.00	17.45	17.45	1104.50
1980 07 03 12	56628.25	0.83	449.89	0.00	16.27	16.27	1210.11
1980 07 04 12	56481.38	0.30	371.49	0.00	12.68	12.68	1040.06
1980 07 05 12	56354.03	0.00	436.74	0.00	12.46	12.46	995.05
1980 07 06 12	56332.80	0.00	497.12	0.00	13.25	13.25	1009.81
1980 07 07 12	56332.80	0.00	507.18	0.00	15.82	15.82	1097.28
1980 07 08 12	56207.50	0.08	483.88	0.00	20.24	20.24	1149.94
1980 07 09 12	56008.43	16.24	377.87	0.00	20.39	20.39	1449.06
1980 07 10 12	55987.20	10.66	438.42	0.00	18.20	18.20	1406.22
1980 07 11 12	55987.20	0.16	434.65	0.00	13.92	13.92	1049.85
1980 07 12 12	55790.18	3.34	366.41	0.00	14.22	14.22	1124.89
1980 07 13 12	55641.60	4.66	387.02	0.00	14.09	14.09	1015.16
1980 07 14 12	55641.60	0.79	303.13	0.00	14.61	14.61	1114.38
1980 07 15 12	55516.30	1.96	464.24	0.00	13.86	13.86	1106.60
1980 07 16 12	55296.00	0.03	430.99	0.00	15.64	15.64	1168.74
1980 07 17 12	55296.00	2.48	452.98	0.00	14.93	14.93	1144.46
1980 07 18 12	55170.70	0.22	417.32	0.00	15.11	15.11	1126.79
1980 07 19 12	54950.40	0.04	386.05	0.00	15.61	15.61	1089.37
1980 07 20 12	54950.40	0.00	330.39	0.00	16.53	16.53	1126.38
1980 07 21 12	54680.37	0.00	489.73	0.00	18.70	18.70	1304.85
1980 07 22 12	54604.80	0.00	496.99	0.00	21.85	21.85	1469.60
1980 07 23 12	54554.65	0.00	500.87	0.00	21.47	21.47	1458.83
1980 07 24 12	54259.20	0.00	500.94	0.00	18.92	18.92	1116.60
1980 07 25 12	54259.20	0.00	498.36	0.00	19.33	19.33	1138.45
1980 07 26 12	53934.83	0.00	499.50	0.00	19.91	19.91	1170.60
1980 07 27 12	53913.60	0.00	498.35	0.00	19.78	19.78	1160.34
1980 07 28 12	53716.58	0.35	495.62	0.00	20.72	20.72	1146.65
1980 07 29 12	53568.00	0.00	502.11	0.00	18.95	18.95	1041.67
1980 07 30 12	53442.70	0.00	502.11	0.00	17.40	17.40	893.44
1980 07 31 12	53222.40	0.05	407.62	0.00	18.62	18.62	969.04
1980 08 01 12	53172.25	1.95	490.80	0.00	18.99	18.99	1167.25
1980 08 02 12	52876.80	0.45	455.73	0.00	16.27	16.27	1028.68
1980 08 03 12	52868.20	0.62	384.16	0.00	13.22	13.22	969.97
1980 08 04 12	52531.20	0.00	477.71	0.00	12.84	12.84	799.56
1980 08 05 12	52522.60	0.39	412.06	0.00	13.77	13.77	863.08
1980 08 06 12	52185.60	0.00	435.16	0.00	13.63	13.63	861.27
1980 08 07 12	52135.45	0.24	489.79	0.00	14.13	14.13	851.44
1980 08 08 12	51840.00	0.03	509.03	0.00	15.51	15.51	951.10
1980 08 09 12	51789.85	1.16	482.94	0.00	17.30	17.30	1079.55
1980 08 10 12	51494.40	0.00	498.83	0.00	17.90	17.90	1034.96
1980 08 11 12	51297.38	0.00	449.61	0.00	18.78	18.78	1080.05
1980 08 12 12	51148.80	0.00	490.74	0.00	17.92	17.92	1177.14
1980 08 13 12	50824.43	3.96	475.97	0.00	16.91	16.91	1165.92
1980 08 14 12	50803.20	0.00	469.97	0.00	17.66	17.66	1066.62
1980 08 15 12	50457.60	0.00	493.46	0.00	17.32	17.32	1090.37
1980 08 16 12	50457.60	3.69	227.01	0.00	13.32	13.32	1078.18
1980 08 17 12	50112.00	0.64	306.41	0.00	13.15	13.15	1073.98
1980 08 18 12	50103.40	30.64	331.31	0.00	10.53	10.53	1051.78
1980 08 19 12	49766.40	0.31	304.87	0.00	11.13	11.13	976.28
1980 08 20 12	49569.38	0.00	469.71	0.00	14.32	14.32	1105.95
1980 08 21 12	49420.80	0.00	389.30	0.00	14.12	14.12	944.72
1980 08 22 12	49075.20	0.00	452.48	0.00	14.61	14.61	975.45
1980 08 23 12	49075.20	0.00	302.18	0.00	15.27	15.27	977.82
1980 08 24 12	48729.60	0.00	467.34	0.00	14.71	14.71	963.23
1980 08 25 12	48679.45	0.00	476.19	0.00	10.52	10.52	684.41
1980 08 26 12	48384.00	0.00	480.24	0.00	14.01	14.01	685.50
1980 08 27 12	48038.40	4.40	362.32	0.00	13.88	13.88	857.50
1980 08 28 12	48038.40	3.72	430.33	0.00	10.63	10.63	829.53
1980 08 29 12	47692.80	0.59	446.65	0.00	10.45	10.45	718.50
1980 08 30 12	47692.80	0.29	423.29	0.00	11.62	11.62	708.47
1980 08 31 12	47347.20	10.79	254.88	0.00	10.40	10.40	931.68
1980 09 01 12	47001.60	9.57	226.33	0.00	9.49	9.49	948.83
1980 09 02 12	47001.60	21.89	302.13	0.00	10.37	10.37	1060.31
1980 09 03 12	46656.00	3.06	414.96	0.00	9.11	9.11	769.91
1980 09 04 12	46647.40	0.00	393.83	0.00	12.46	12.46	817.49
1980 09 05 12	46310.40	0.17	433.87	0.00	14.62	14.62	818.79
1980 09 06 12	45964.80	0.00	348.97	0.00	17.61	17.61	1020.98
1980 09 07 12	45964.80	0.79	343.85	0.00	16.18	16.18	1105.00
1980 09 08 12	45619.20	0.04	429.15	0.00	12.42	12.42	878.59
1980 09 09 12	45422.18	0.00	424.26	0.00	13.77	13.77	930.15
1980 09 10 12	45273.60	0.00	383.72	0.00	16.25	16.25	978.68
1980 09 11 12	44928.00	0.04	387.62	0.00	16.28	16.28	1102.04
1980 09 12 12	44928.00	0.06	306.61	0.00	14.92	14.92	1004.11
1980 09 13 12	44582.40	17.78	246.54	0.00	12.40	12.40	1116.87
1980 09 14 12	44236.80	3.71	383.16	0.00	12.90	12.90	1178.59
1980 09 15 12	44236.80	0.04	364.88	0.00	13.50	13.50	1119.45
1980 09 16 12	43891.20	0.01	377.27	0.00	11.72	11.72	813.78
1980 09 17 12	43891.20	0.23	393.34	0.00	13.93	13.93	981.25
1980 09 18 12	43545.60	0.95	246.09	0.00	12.32	12.32	890.92
1980 09 19 12	43200.00	3.46	180.86	0.00	9.57	9.57	995.86
1980 09 20 12	43200.00	17.40	268.09	0.00	8.95	8.95	898.65
1980 09 21 12	42854.40	0.73	222.00	0.00	7.07	7.07	736.64
1980 09 22 12	42508.80	0.42	141.28	0.00	7.90	7.90	778.04
1980 09 23 12	42508.80	0.03	317.30	0.00	9.80	9.80	861.46
1980 09 24 12	42163.20	0.01	371.25	0.00	9.44	9.44	737.33
1980 09 25 12	42163.20	0.00	375.95	0.00	9.59	9.59	744.60
1980 09 26 12	41817.60	0.00	361.00	0.00	11.36	11.36	726.98
1980 09 27 12	41472.00	0.01	364.33	0.00	15.46	15.46	991.80
1980 09 28 12	41472.00	0.05	265.94	0.00	14.44	14.44	976.28
1980 09 29 12	41126.40	0.00	355.78	0.00	13.57	13.57	955.88
1980 09 30 12	40977.82	0.00	323.82	0.00	14.33	14.33	869.19
1980 10 01 12	40780.80	0.00	363.34	0.00	9.70	9.70	721.19
1980 10 02 12	40435.20	0.00	358.34	0.00	10.28	10.28	614.41
1980 10 03 12	40435.20	0.00	354.95	0.00	13.68	13.68	753.27
1980 10 04 12	40089.60	0.00	350.74	0.00	14.35	14.35	888.65
1980 10 05 12	39752.60	0.00	347.73	0.00	13.92	13.92	764.70
1980 10 06 12	39744.00	0.00	344.18	0.00	16.05	16.05	828.06
1980 10 07 12	39398.40	0.00	341.13	0.00	17.48	17.48	942.19
1980 10 08 12	39398.40	0.00	333.65	0.00	15.59	15.59	854.82
1980 10 09 12	39052.80	0.00	344.45	0.00	7.66	7.66	593.77
1980 10 10 12	38707.20	0.00	333.65	0.00	7.74	7.74	483.47
1980 10 11 12	38707.20	0.02	303.81	0.00	10.79	10.79	616.97
1980 10 12 12	38361.60	5.86	166.20	0.00	11.07	11.07	832.85
1980 10 13 12	38361.60	3.27	243.50	0.00	7.56	7.56	823.08
1980 10 14 12	38016.00	11.41	200.19	0.00	6.35	6.35	805.77
1980 10 15 12	37720.55	2.84	186.06	0.00	6.04	6.04	722.86
1980 10 16 12	37670.40	0.07	314.20	0.00	4.04	4.04	553.78
1980 10 17 12	37324.80	0.46	301.60	0.00	6.17	6.17	641.88
1980 10 18 12	37324.80	0.11	260.23	0.00	6.14	6.14	659.38
1980 10 19 12	36979.20	0.28	229.65	0.00	6.12	6.12	614.46
1980 10 20 12	36830.62	1.44	141.46	0.00	8.42	8.42	726.78
1980 10 21 12	36633.60	10.02	174.72	0.00	4.55	4.55	729.27
1980 10 22 12	36296.60	0.70	295.73	0.00	3.72	3.72	572.00
1980 10 23 12	36288.00	0.00	287.03	0.00	2.86	2.86	460.19
1980 10 24 12	35942.40	0.00	283.76	0.00	5.56	5.56	435.38
1980 10 25 12	35942.40	1.29	117.16	0.00	5.70	5.70	599.76
1980 10 26 12	35596.80	0.10	170.82	0.00	2.20	2.20	587.17
1980 10 27 12	35575.57	0.00	276.01	0.00	2.23	2.23	556.99
1980 10 28 12	35251.20	0.00	276.33	0.00	1.79	1.79	549.54
1980 10 29 12	35102.62	0.00	270.81	0.00	3.19	3.19	521.24
1980 10 30 12	34905.60	0.00	243.17	0.00	5.93	5.93	596.05
1980 10 31 12	34610.15	0.00	124.94	0.00	7.65	7.65	642.75
1980 11 01 12	34560.00	5.19	88.67	0.00	7.40	7.40	773.07
1980 11 02 12	34264.55	7.42	128.48	0.00	6.24	6.24	782.09
1980 11 03 12	34214.40	2.72	119.48	0.00	4.96	4.96	720.30
1980 11 04 12	33877.40	1.87	209.76	0.00	8.79	8.79	993.19
1980 11 05 12	33868.80	4.07	202.26	0.00	9.51	9.51	875.97
1980 11 06 12	33531.80	2.79	134.35	0.00	7.88	7.88	891.23
1980 11 07 12	33523.20	32.11	128.18	0.00	8.48	8.48	1018.68
1980 11 08 12	33227.75	0.74	123.67	0.00	6.19	6.19	738.23
1980 11 09 12	33177.60	6.62	86.52	0.00	3.86	3.86	667.86
1980 11 10 12	32957.30	4.48	203.37	0.00	2.16	2.16	603.51
1980 11 11 12	32832.00	0.00	122.03	0.00	0.04	0.04	483.87
1980 11 12 12	32683.42	0.00	202.90	0.00	-1.62	-1.62	458.15
1980 11 13 12	32486.40	0.00	202.34	0.00	-3.30	-3.30	383.66
1980 11 14 12	32465.18	0.00	199.31	0.00	-3.21	-3.21	345.71
1980 11 15 12	32140.80	0.00	194.55	0.00	-3.45	-3.45	374.18
1980 11 16 12	32140.80	0.20	193.04	0.00	-3.88	-3.88	317.15
1980 11 17 12	31845.35	0.27	53.04	0.00	-0.99	-0.99	353.71
1980 11 18 12	31795.20	6.86	124.72	0.00	0.69	0.69	571.84
1980 11 19 12	31719.63	1.39	170.01	0.00	2.45	2.45	650.45
1980 11 20 12	31449.60	0.08	152.81	0.00	-0.25	-0.25	528.02
1980 11 21 12	31449.60	33.74	72.91	0.00	3.45	3.45	698.36
1980 11 22 12	31229.30	8.49	184.38	0.00	0.26	0.26	505.50
1980 11 23 12	31104.00	0.17	161.21	0.00	-3.09	-3.09	264.95
1980 11 24 12	31104.00	0.05	171.11	0.00	-3.75	-3.75	390.90
1980 11 25 12	30883.70	3.01	81.87	0.00	-3.67	-3.67	397.31
1980 11 26 12	30758.40	1.21	134.88	0.00	-3.44	-3.44	432.35
1980 11 27 12	30758.40	3.21	76.42	0.00	0.72	0.72	563.17
1980 11 28 12	30609.82	1.44	159.66	0.00	0.75	0.75	545.91
1980 11 29 12	30412.80	4.87	95.70	0.00	2.66	2.66	577.06
1980 11 30 12	30412.80	1.09	133.73	0.00	0.09	0.09	470.82
1980 12 01 12	30391.58	4.85	136.17	0.00	-2.08	-2.08	453.37
1980 12 02 12	30192.50	23.98	86.93	0.00	-2.18	-2.18	485.81
1980 12 03 12	30067.20	29.22	101.49	0.00	2.61	2.61	688.44
1980 12 04 12	30067.20	22.39	123.38	0.00	2.04	2.04	622.44
1980 12 05 12	30067.20	3.66	80.79	0.00	-2.99	-2.99	419.62
1980 12 06 12	29918.62	4.44	82.51	0.00	-4.88	-4.88	377.04
1980 12 07 12	29771.75	0.49	148.05	0.00	-10.57	-10.57	241.09
1980 12 08 12	29721.60	1.39	76.03	0.00	-8.79	-8.79	269.66
1980 12 09 12	29721.60	0.00	146.32	0.00	-10.19	-10.19	250.42
1980 12 10 12	29721.60	9.15	70.09	0.00	-4.46	-4.46	397.56
1980 12 11 12	29700.38	0.02	126.58	0.00	1.23	1.23	525.71
1980 12 12 12	29646.03	0.00	147.71	0.00	0.08	0.08	475.13
1980 12 13 12	29573.02	0.07	152.14	0.00	-0.88	-0.88	455.87
1980 12 14 12	29501.30	2.23	58.13	0.00	-1.46	-1.46	468.77
1980 12 15 12	29426.15	0.02	130.40	0.00	2.17	2.17	621.25
1980 12 16 12	29384.60	0.14	149.32	0.00	2.85	2.85	594.95
1980 12 17 12	29384.60	0.00	144.53	0.00	1.64	1.64	503.30
1980 12 18 12	29376.00	0.12	153.22	0.00	-1.67	-1.67	426.68
1980 12 19 12	29376.00	3.44	146.42	0.00	-6.00	-6.00	301.47
1980 12 20 12	29376.00	9.87	76.75	0.00	-2.54	-2.54	461.22
1980 12 21 12	29376.00	32.34	74.14	0.00	0.86	0.86	624.84
1980 12 22 12	29384.60	20.69	80.33	0.00	2.92	2.92	703.49
