  44.75
 831.00
  289954672
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 02 12	39706.40	1.60	270.03	0.00	8.24	8.24	842.70
1980 03 03 12	39744.00	4.44	220.31	0.00	7.28	7.28	854.61
1980 03 04 12	40089.60	17.56	217.93	0.00	5.72	5.72	831.26
1980 03 05 12	40089.60	9.57	262.95	0.00	5.23	5.23	762.14
1980 03 06 12	40435.20	1.10	251.95	0.00	4.10	4.10	708.07
1980 03 07 12	40435.20	1.54	223.02	0.00	3.90	3.90	677.12
1980 03 08 12	40780.80	3.21	236.91	0.00	4.49	4.49	726.73
1980 03 09 12	40780.80	2.65	311.66	0.00	3.28	3.28	635.55
1980 03 10 12	41126.40	0.28	279.32	0.00	5.17	5.17	656.03
1980 03 11 12	41126.40	26.75	196.32	0.00	2.96	2.96	698.70
1980 03 12 12	41472.00	12.26	265.05	0.00	0.33	0.33	540.17
1980 03 13 12	41817.60	26.99	201.11	0.00	0.95	0.95	598.57
1980 03 14 12	41817.60	39.91	202.77	0.00	2.05	2.05	648.68
1980 03 15 12	42163.20	12.79	238.92	0.00	-0.70	-0.70	497.70
1980 03 16 12	42163.20	1.78	315.77	0.00	0.27	0.27	516.99
1980 03 17 12	42508.80	12.56	226.19	0.00	3.29	3.29	677.25
1980 03 18 12	42508.80	9.45	228.94	0.00	2.59	2.59	662.70
1980 03 19 12	42854.40	7.27	268.41	0.00	3.21	3.21	699.55
1980 03 20 12	42854.40	1.54	294.59	0.00	2.78	2.78	666.93
1980 03 21 12	43200.00	0.56	405.78	0.00	3.00	3.00	646.48
1980 03 22 12	43545.60	0.05	463.99	0.00	4.66	4.66	717.97
1980 03 23 12	43545.60	2.69	368.56	0.00	3.57	3.57	663.21
1980 03 24 12	43891.20	1.43	438.42	0.00	2.18	2.18	569.65
1980 03 25 12	43891.20	12.26	382.20	0.00	3.47	3.47	531.99
1980 03 26 12	44236.80	5.09	230.53	0.00	2.62	2.62	618.26
1980 03 27 12	44236.80	1.62	366.21	0.00	1.48	1.48	571.76
1980 03 28 12	44582.40	0.01	234.48	0.00	3.19	3.19	592.32
1980 03 29 12	44582.40	8.12	235.60	0.00	4.81	4.81	770.72
1980 03 30 12	44928.00	2.37	398.46	0.00	1.29	1.29	544.37
1980 03 31 12	45273.60	1.11	194.42	0.00	1.74	1.74	570.64
1980 04 01 12	45273.60	0.04	258.96	0.00	2.08	2.08	576.83
1980 04 02 12	45619.20	0.06	280.50	0.00	3.88	3.88	486.91
1980 04 03 12	45619.20	0.10	317.06	0.00	4.91	4.91	510.87
1980 04 04 12	45964.80	4.21	319.94	0.00	6.97	6.97	742.58
1980 04 05 12	45964.80	16.72	250.65	0.00	6.61	6.61	841.31
1980 04 06 12	46310.40	27.05	240.17	0.00	2.08	2.08	612.90
1980 04 07 12	46310.40	4.07	401.75	0.00	1.72	1.72	552.67
1980 04 08 12	46656.00	9.15	211.76	0.00	3.97	3.97	691.30
1980 04 09 12	46693.60	21.98	297.12	0.00	6.13	6.13	822.18
1980 04 10 12	47001.60	8.21	318.45	0.00	3.52	3.52	656.70
1980 04 11 12	47347.20	0.00	509.00	0.00	6.40	6.40	590.50
1980 04 12 12	47347.20	0.00	355.33	0.00	12.47	12.47	671.74
1980 04 13 12	47692.80	7.66	375.43	0.00	12.77	12.77	844.31
1980 04 14 12	47692.80	1.91	357.85	0.00	10.14	10.14	952.49
1980 04 15 12	48038.40	2.82	493.01	0.00	6.15	6.15	760.47
1980 04 16 12	48038.40	0.01	530.42	0.00	10.59	10.59	711.96
1980 04 17 12	48384.00	0.01	340.67	0.00	9.72	9.72	854.49
1980 04 18 12	48384.00	0.00	469.34	0.00	9.50	9.50	873.54
1980 04 19 12	48729.60	11.00	188.67	0.00	9.61	9.61	1071.97
1980 04 20 12	48729.60	13.22	286.92	0.00	7.87	7.87	979.38
1980 04 21 12	49075.20	7.89	188.04	0.00	5.72	5.72	839.39
1980 04 22 12	49075.20	0.01	330.01	0.00	7.14	7.14	896.98
1980 04 23 12	49420.80	0.00	503.14	0.00	8.00	8.00	925.55
1980 04 24 12	49420.80	4.77	369.43	0.00	7.57	7.57	899.59
1980 04 25 12	49766.40	0.04	466.96	0.00	7.18	7.18	790.50
1980 04 26 12	49766.40	0.24	501.42	0.00	10.82	10.82	1007.44
1980 04 27 12	50112.00	0.00	528.79	0.00	14.16	14.16	1192.31
1980 04 28 12	50112.00	0.64	475.27	0.00	13.89	13.89	1227.63
1980 04 29 12	50457.60	3.11	411.65	0.00	6.69	6.69	844.38
1980 04 30 12	50457.60	0.02	523.91	0.00	6.83	6.83	788.61
1980 05 01 12	50803.20	0.00	534.53	0.00	11.80	11.80	928.32
1980 05 02 12	50803.20	0.11	474.88	0.00	10.48	10.48	1029.53
1980 05 03 12	51148.80	0.00	548.40	0.00	10.45	10.45	843.34
1980 05 04 12	51148.80	0.37	543.00	0.00	14.78	14.78	1096.39
1980 05 05 12	51494.40	0.63	410.01	0.00	12.17	12.17	1124.68
1980 05 06 12	51494.40	0.15	372.11	0.00	8.95	8.95	981.65
1980 05 07 12	51747.29	0.06	510.57	0.00	8.38	8.38	851.43
1980 05 08 12	51840.00	0.32	483.58	0.00	9.05	9.05	910.60
1980 05 09 12	51840.00	13.14	319.75	0.00	6.77	6.77	829.54
1980 05 10 12	52185.60	4.33	225.41	0.00	6.17	6.17	860.56
1980 05 11 12	52185.60	2.69	465.64	0.00	8.57	8.57	981.48
1980 05 12 12	52531.20	0.16	525.48	0.00	9.99	9.99	1039.76
1980 05 13 12	52531.20	0.00	449.92	0.00	8.77	8.77	939.86
1980 05 14 12	52568.80	4.77	410.12	0.00	7.87	7.87	923.71
1980 05 15 12	52876.80	0.45	431.62	0.00	6.54	6.54	775.21
1980 05 16 12	52876.80	0.93	446.23	0.00	6.97	6.97	741.52
1980 05 17 12	53222.40	0.00	545.01	0.00	10.35	10.35	888.21
1980 05 18 12	53222.40	0.00	478.64	0.00	13.14	13.14	943.54
1980 05 19 12	53222.40	0.00	526.73	0.00	12.97	12.97	1115.35
1980 05 20 12	53568.00	1.90	449.65	0.00	12.77	12.77	1129.39
1980 05 21 12	53568.00	7.47	455.75	0.00	12.27	12.27	1202.50
1980 05 22 12	53568.00	9.73	338.11	0.00	6.41	6.41	823.44
1980 05 23 12	53913.60	5.71	343.64	0.00	3.97	3.97	667.96
1980 05 24 12	53913.60	6.94	308.82	0.00	4.53	4.53	710.13
1980 05 25 12	53913.60	16.12	278.42	0.00	5.57	5.57	813.43
1980 05 26 12	54259.20	8.07	228.24	0.00	5.77	5.77	839.20
1980 05 27 12	54259.20	1.12	285.65	0.00	7.16	7.16	892.78
1980 05 28 12	54259.20	0.15	514.02	0.00	8.76	8.76	890.92
1980 05 29 12	54296.80	0.00	481.52	0.00	10.53	10.53	1005.01
1980 05 30 12	54604.80	0.12	546.92	0.00	10.61	10.61	1001.15
1980 05 31 12	54604.80	0.00	541.87	0.00	11.68	11.68	1109.48
1980 06 01 12	54604.80	18.73	255.40	0.00	8.42	8.42	997.89
1980 06 02 12	54604.80	6.30	260.50	0.00	4.21	4.21	735.44
1980 06 03 12	54950.40	5.16	226.70	0.00	5.02	5.02	748.35
1980 06 04 12	54950.40	2.08	430.61	0.00	8.19	8.19	829.40
1980 06 05 12	54950.40	0.92	422.57	0.00	8.74	8.74	873.00
1980 06 06 12	54950.40	3.20	187.80	0.00	7.89	7.89	908.64
1980 06 07 12	54950.40	8.47	154.82	0.00	8.80	8.80	998.51
1980 06 08 12	55203.29	0.56	429.05	0.00	12.59	12.59	1178.35
1980 06 09 12	55296.00	0.00	468.67	0.00	11.39	11.39	1125.88
1980 06 10 12	55296.00	0.08	476.49	0.00	10.56	10.56	1053.97
1980 06 11 12	55296.00	0.70	448.14	0.00	10.49	10.49	1034.71
1980 06 12 12	55296.00	10.22	328.34	0.00	9.87	9.87	1019.12
1980 06 13 12	55296.00	23.90	170.41	0.00	8.38	8.38	1016.95
1980 06 14 12	55296.00	1.03	289.17	0.00	8.81	8.81	1028.21
1980 06 15 12	55296.00	0.86	498.11	0.00	11.40	11.40	1120.20
1980 06 16 12	55296.00	0.60	437.37	0.00	13.91	13.91	1304.18
1980 06 17 12	55296.00	0.41	509.67	0.00	10.85	10.85	1072.87
1980 06 18 12	55333.60	0.06	528.02	0.00	11.21	11.21	1053.33
1980 06 19 12	55333.60	0.38	521.51	0.00	12.75	12.75	1101.76
1980 06 20 12	55333.60	1.04	489.75	0.00	14.26	14.26	1206.86
1980 06 21 12	55333.60	0.00	463.21	0.00	12.79	12.79	1188.20
1980 06 22 12	55333.60	0.13	257.99	0.00	11.03	11.03	1114.11
1980 06 23 12	55333.60	3.78	340.22	0.00	9.67	9.67	982.96
1980 06 24 12	55296.00	4.97	191.90	0.00	9.77	9.77	1074.81
1980 06 25 12	55296.00	14.09	309.27	0.00	8.79	8.79	980.07
1980 06 26 12	55296.00	1.44	371.09	0.00	9.05	9.05	936.09
1980 06 27 12	55296.00	0.16	489.49	0.00	11.14	11.14	1005.95
1980 06 28 12	55296.00	0.00	532.94	0.00	13.62	13.62	1087.12
1980 06 29 12	55296.00	0.00	529.22	0.00	12.12	12.12	1150.75
1980 06 30 12	55296.00	0.00	533.32	0.00	12.01	12.01	1017.51
1980 07 01 12	55296.00	0.00	518.65	0.00	15.07	15.07	1192.19
1980 07 02 12	55296.00	1.05	498.79	0.00	14.84	14.84	1379.18
1980 07 03 12	54988.00	1.04	237.75	0.00	10.37	10.37	1054.58
1980 07 04 12	54950.40	2.71	248.91	0.00	9.62	9.62	1056.80
1980 07 05 12	54950.40	0.30	444.33	0.00	11.43	11.43	1112.42
1980 07 06 12	54950.40	0.00	493.47	0.00	13.40	13.40	1232.46
1980 07 07 12	54950.40	0.50	512.91	0.00	16.33	16.33	1360.01
1980 07 08 12	54857.69	0.23	421.03	0.00	17.00	17.00	1577.50
1980 07 09 12	54604.80	0.01	445.14	0.00	14.51	14.51	1414.02
1980 07 10 12	54604.80	0.18	472.00	0.00	11.93	11.93	1153.65
1980 07 11 12	54604.80	0.00	415.98	0.00	13.55	13.55	1260.27
1980 07 12 12	54604.80	0.00	477.56	0.00	13.76	13.76	1268.93
1980 07 13 12	54259.20	0.00	506.46	0.00	14.70	14.70	1228.93
1980 07 14 12	54259.20	0.00	280.29	0.00	15.20	15.20	1381.17
1980 07 15 12	54259.20	0.00	498.69	0.00	14.79	14.79	1351.45
1980 07 16 12	53951.20	0.00	482.32	0.00	16.03	16.03	1378.82
1980 07 17 12	53913.60	0.00	528.57	0.00	14.46	14.46	1244.19
1980 07 18 12	53913.60	0.00	454.89	0.00	14.87	14.87	1240.38
1980 07 19 12	53820.89	0.00	509.11	0.00	15.32	15.32	1336.59
1980 07 20 12	53568.00	0.00	515.32	0.00	17.68	17.68	1525.05
1980 07 21 12	53568.00	0.00	514.82	0.00	22.39	22.39	1623.28
1980 07 22 12	53475.29	0.00	513.21	0.00	20.88	20.88	1850.75
1980 07 23 12	53222.40	0.00	524.42	0.00	16.68	16.68	1487.25
1980 07 24 12	53222.40	0.00	525.25	0.00	14.64	14.64	1247.62
1980 07 25 12	52876.80	0.00	522.82	0.00	16.03	16.03	1333.12
1980 07 26 12	52876.80	0.00	523.47	0.00	17.62	17.62	1363.07
1980 07 27 12	52876.80	0.00	518.77	0.00	19.45	19.45	1352.21
1980 07 28 12	52531.20	0.00	516.60	0.00	19.76	19.76	1431.18
1980 07 29 12	52531.20	0.00	515.62	0.00	17.00	17.00	1201.05
1980 07 30 12	52223.20	0.19	521.80	0.00	16.55	16.55	1076.41
1980 07 31 12	52185.60	0.00	510.77	0.00	18.71	18.71	1232.82
1980 08 01 12	52185.60	0.02	532.57	0.00	15.95	15.95	1250.38
1980 08 02 12	51840.00	0.02	525.50	0.00	15.87	15.87	1335.19
1980 08 03 12	51840.00	0.00	537.38	0.00	13.69	13.69	1250.57
1980 08 04 12	51494.40	0.00	540.65	0.00	13.69	13.69	1003.27
1980 08 05 12	51494.40	0.00	527.93	0.00	12.31	12.31	1173.11
1980 08 06 12	51148.80	0.00	535.83	0.00	12.23	12.23	1102.16
1980 08 07 12	51148.80	0.00	532.35	0.00	15.28	15.28	1217.75
1980 08 08 12	50840.80	0.00	529.19	0.00	16.26	16.26	1246.28
1980 08 09 12	50803.20	0.00	530.75	0.00	17.16	17.16	1303.89
1980 08 10 12	50710.49	0.00	505.52	0.00	19.16	19.16	1280.30
1980 08 11 12	50457.60	0.00	522.66	0.00	18.37	18.37	1432.07
1980 08 12 12	50457.60	0.00	526.15	0.00	16.36	16.36	1293.61
1980 08 13 12	50112.00	0.13	518.09	0.00	16.00	16.00	1175.97
1980 08 14 12	50112.00	0.00	519.84	0.00	13.92	13.92	1214.63
1980 08 15 12	49766.40	0.00	457.64	0.00	11.82	11.82	1099.03
1980 08 16 12	49766.40	0.84	507.74	0.00	13.14	13.14	1211.31
1980 08 17 12	49420.80	0.43	447.53	0.00	14.12	14.12	1267.73
1980 08 18 12	49420.80	4.31	440.00	0.00	12.53	12.53	1211.36
1980 08 19 12	49075.20	0.00	512.13	0.00	13.34	13.34	1112.87
1980 08 20 12	49075.20	0.00	518.70	0.00	14.09	14.09	1027.04
1980 08 21 12	48729.60	0.00	478.67	0.00	13.27	13.27	858.61
1980 08 22 12	48729.60	0.00	506.99	0.00	14.04	14.04	1155.63
1980 08 23 12	48384.00	0.00	373.74	0.00	14.61	14.61	1079.33
1980 08 24 12	48291.29	0.01	507.39	0.00	14.30	14.30	1204.16
1980 08 25 12	48038.40	0.00	510.94	0.00	14.07	14.07	1027.06
1980 08 26 12	47692.80	0.24	503.57	0.00	14.31	14.31	1016.06
1980 08 27 12	47692.80	1.53	395.71	0.00	12.44	12.44	1168.56
1980 08 28 12	47347.20	0.00	454.42	0.00	10.88	10.88	996.13
1980 08 29 12	47347.20	0.00	447.87	0.00	11.40	11.40	814.29
1980 08 30 12	47001.60	4.43	231.40	0.00	10.32	10.32	920.58
1980 08 31 12	47001.60	2.76	379.69	0.00	12.02	12.02	1219.25
1980 09 01 12	46656.00	4.94	288.58	0.00	11.60	11.60	1157.52
1980 09 02 12	46656.00	19.25	341.94	0.00	12.18	12.18	1272.16
1980 09 03 12	46310.40	0.00	483.38	0.00	11.79	11.79	1001.45
1980 09 04 12	46310.40	0.00	480.68	0.00	13.80	13.80	873.62
1980 09 05 12	45964.80	0.00	473.92	0.00	16.70	16.70	1031.06
1980 09 06 12	45656.80	0.60	416.37	0.00	16.04	16.04	1239.77
1980 09 07 12	45619.20	0.81	425.56	0.00	14.54	14.54	1351.08
1980 09 08 12	45273.60	0.04	478.58	0.00	13.74	13.74	933.40
1980 09 09 12	45273.60	0.00	463.99	0.00	18.86	18.86	1115.93
1980 09 10 12	44928.00	0.02	457.13	0.00	19.80	19.80	1294.25
1980 09 11 12	44928.00	2.87	349.54	0.00	14.63	14.63	1180.43
1980 09 12 12	44582.40	2.16	284.69	0.00	12.47	12.47	1216.53
1980 09 13 12	44582.40	2.29	209.79	0.00	8.98	8.98	1016.89
1980 09 14 12	44236.80	0.47	387.33	0.00	9.51	9.51	934.20
1980 09 15 12	44236.80	0.00	444.03	0.00	13.67	13.67	941.37
1980 09 16 12	43891.20	0.00	454.70	0.00	16.30	16.30	852.70
1980 09 17 12	43545.60	0.86	446.13	0.00	15.09	15.09	911.16
1980 09 18 12	43545.60	13.13	178.20	0.00	11.03	11.03	1039.42
1980 09 19 12	43200.00	3.56	197.22	0.00	10.17	10.17	1132.37
1980 09 20 12	43200.00	19.00	299.99	0.00	7.80	7.80	903.36
1980 09 21 12	42854.40	1.38	339.19	0.00	8.38	8.38	922.71
1980 09 22 12	42854.40	0.00	299.69	0.00	9.27	9.27	825.45
1980 09 23 12	42508.80	0.00	419.24	0.00	12.77	12.77	1117.20
1980 09 24 12	42255.91	0.00	436.17	0.00	13.39	13.39	880.41
1980 09 25 12	42163.20	0.00	420.90	0.00	16.63	16.63	816.48
1980 09 26 12	41817.60	0.00	325.86	0.00	17.42	17.42	1044.95
1980 09 27 12	41817.60	0.06	377.65	0.00	12.89	12.89	1003.14
1980 09 28 12	41472.00	1.09	317.30	0.00	12.87	12.87	1225.77
1980 09 29 12	41472.00	1.37	403.68	0.00	14.14	14.14	1041.23
1980 09 30 12	41126.40	0.94	408.57	0.00	13.80	13.80	1216.89
1980 10 01 12	41126.40	0.11	412.30	0.00	13.87	13.87	905.29
1980 10 02 12	40780.80	0.00	415.64	0.00	18.78	18.78	745.11
1980 10 03 12	40743.20	0.00	401.82	0.00	19.12	19.12	916.98
1980 10 04 12	40435.20	0.00	391.65	0.00	16.01	16.01	876.32
1980 10 05 12	40089.60	0.00	399.68	0.00	19.88	19.88	969.75
1980 10 06 12	40089.60	0.00	391.12	0.00	17.84	17.84	1051.72
1980 10 07 12	39744.00	0.00	394.01	0.00	16.80	16.80	1016.62
1980 10 08 12	39744.00	0.27	386.95	0.00	13.19	13.19	1007.06
1980 10 09 12	39398.40	0.00	398.96	0.00	11.15	11.15	645.18
1980 10 10 12	39398.40	0.00	349.73	0.00	14.46	14.46	630.92
1980 10 11 12	39052.80	0.63	212.96	0.00	10.67	10.67	914.39
1980 10 12 12	39052.80	19.85	192.11	0.00	9.44	9.44	1046.48
1980 10 13 12	38707.20	8.25	244.02	0.00	7.00	7.00	843.95
1980 10 14 12	38707.20	2.80	203.51	0.00	6.00	6.00	797.96
1980 10 15 12	38361.60	1.38	297.22	0.00	6.04	6.04	776.60
1980 10 16 12	38324.00	0.00	362.49	0.00	6.63	6.63	707.29
1980 10 17 12	38016.00	0.00	367.36	0.00	6.81	6.81	652.64
1980 10 18 12	37670.40	0.00	359.47	0.00	7.77	7.77	691.19
1980 10 19 12	37670.40	0.00	351.07	0.00	10.65	10.65	841.03
1980 10 20 12	37324.80	0.00	206.59	0.00	10.44	10.44	892.05
1980 10 21 12	37324.80	0.00	357.37	0.00	8.45	8.45	877.15
1980 10 22 12	36979.20	0.00	363.91	0.00	7.10	7.10	443.32
1980 10 23 12	36979.20	1.66	238.37	0.00	11.12	11.12	524.70
1980 10 24 12	36633.60	3.46	136.16	0.00	11.66	11.66	889.96
1980 10 25 12	36633.60	22.41	176.96	0.00	6.79	6.79	896.56
1980 10 26 12	36288.00	6.47	125.32	0.00	5.08	5.08	801.59
1980 10 27 12	36288.00	0.73	301.38	0.00	6.21	6.21	805.93
1980 10 28 12	35942.40	0.00	330.66	0.00	9.00	9.00	593.98
1980 10 29 12	35942.40	0.00	319.22	0.00	10.72	10.72	545.26
1980 10 30 12	35689.51	0.00	268.72	0.00	11.30	11.30	672.51
1980 10 31 12	35596.80	5.61	105.79	0.00	9.26	9.26	838.97
1980 11 01 12	35559.20	17.05	90.07	0.00	8.00	8.00	915.76
1980 11 02 12	35251.20	5.41	269.75	0.00	7.86	7.86	905.95
1980 11 03 12	35251.20	4.18	130.98	0.00	10.96	10.96	1132.74
1980 11 04 12	34905.60	2.45	286.74	0.00	12.75	12.75	1105.63
1980 11 05 12	34905.60	0.00	162.68	0.00	10.93	10.93	847.50
1980 11 06 12	34560.00	56.02	101.59	0.00	8.90	8.90	1080.29
1980 11 07 12	34560.00	57.02	138.57	0.00	8.19	8.19	1032.54
1980 11 08 12	34214.40	25.91	82.04	0.00	5.27	5.27	814.20
1980 11 09 12	34214.40	20.00	88.67	0.00	4.70	4.70	795.41
1980 11 10 12	34176.80	0.30	289.79	0.00	2.29	2.29	613.71
1980 11 11 12	33868.80	0.00	258.52	0.00	2.77	2.77	567.75
1980 11 12 12	33868.80	0.00	310.83	0.00	1.93	1.93	514.49
1980 11 13 12	33523.20	0.00	308.56	0.00	2.24	2.24	450.07
1980 11 14 12	33523.20	11.44	106.00	0.00	2.56	2.56	511.61
1980 11 15 12	33523.20	1.37	298.40	0.00	2.04	2.04	616.60
1980 11 16 12	33177.60	0.17	264.83	0.00	3.94	3.94	469.50
1980 11 17 12	33177.60	0.73	207.75	0.00	5.27	5.27	756.36
1980 11 18 12	32924.71	0.72	264.05	0.00	6.98	6.98	894.81
1980 11 19 12	32832.00	0.15	169.47	0.00	6.78	6.78	858.15
1980 11 20 12	32832.00	0.73	133.51	0.00	5.91	5.91	767.79
1980 11 21 12	32579.11	38.77	94.79	0.00	6.62	6.62	916.70
1980 11 22 12	32486.40	8.65	246.98	0.00	6.00	6.00	778.22
1980 11 23 12	32486.40	13.52	84.89	0.00	4.77	4.77	797.54
1980 11 24 12	32448.80	1.41	262.70	0.00	1.90	1.90	602.25
1980 11 25 12	32140.80	1.52	179.24	0.00	4.40	4.40	531.56
1980 11 26 12	32140.80	0.05	229.45	0.00	6.19	6.19	737.47
1980 11 27 12	32140.80	14.25	66.87	0.00	7.19	7.19	854.32
1980 11 28 12	31795.20	2.29	110.66	0.00	6.02	6.02	797.02
1980 11 29 12	31795.20	34.57	117.86	0.00	6.00	6.00	860.83
1980 11 30 12	31795.20	6.49	120.42	0.00	0.73	0.73	560.17
1980 12 01 12	31795.20	21.98	149.19	0.00	1.21	1.21	601.12
1980 12 02 12	31542.31	135.70	99.53	0.00	6.13	6.13	932.81
1980 12 03 12	31449.60	38.82	121.75	0.00	6.08	6.08	892.17
1980 12 04 12	31449.60	21.52	128.13	0.00	1.48	1.48	629.75
1980 12 05 12	31449.60	14.39	97.74	0.00	-1.01	-1.01	502.97
1980 12 06 12	31449.60	5.65	97.11	0.00	-1.90	-1.90	471.55
1980 12 07 12	31412.00	0.44	234.71	0.00	-3.37	-3.37	356.87
1980 12 08 12	31104.00	0.00	165.34	0.00	-0.25	-0.25	265.05
1980 12 09 12	31104.00	0.00	234.86	0.00	2.73	2.73	443.36
1980 12 10 12	31104.00	0.37	169.14	0.00	3.90	3.90	496.46
1980 12 11 12	31104.00	0.00	224.04	0.00	5.24	5.24	519.57
1980 12 12 12	31104.00	0.00	217.53	0.00	5.77	5.77	495.21
1980 12 13 12	31104.00	0.07	227.87	0.00	5.10	5.10	476.92
1980 12 14 12	31104.00	0.07	87.83	0.00	5.19	5.19	643.16
1980 12 15 12	31104.00	0.00	217.29	0.00	10.81	10.81	906.58
1980 12 16 12	31104.00	0.00	221.04	0.00	12.92	12.92	756.16
1980 12 17 12	31066.40	0.00	227.68	0.00	9.99	9.99	647.98
1980 12 18 12	31066.40	0.03	215.83	0.00	7.37	7.37	655.99
1980 12 19 12	31066.40	0.48	220.55	0.00	5.47	5.47	674.06
1980 12 20 12	31066.40	21.63	101.53	0.00	6.87	6.87	916.64
1980 12 21 12	31066.40	32.34	82.09	0.00	7.96	7.96	980.57
1980 12 22 12	31066.40	30.64	116.80	0.00	4.96	4.96	762.26
1980 12 23 12	31104.00	2.47	167.27	0.00	5.63	5.63	793.02
1980 12 24 12	31104.00	87.07	113.38	0.00	7.17	7.17	830.06
