  48.47
1556.00
  271832505
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	41472.00	50.11	219.10	0.00	-4.21	-4.21	414.50
1980 03 14 12	41817.60	4.67	360.75	0.00	-5.53	-5.53	358.93
1980 03 15 12	41817.60	1.84	395.26	0.00	-7.06	-7.06	313.95
1980 03 16 12	42163.20	1.12	359.64	0.00	-6.57	-6.57	336.32
1980 03 17 12	42163.20	24.22	380.54	0.00	-1.83	-1.83	508.35
1980 03 18 12	42508.80	5.40	392.37	0.00	-2.89	-2.89	472.16
1980 03 19 12	42854.40	1.40	463.61	0.00	-1.12	-1.12	493.47
1980 03 20 12	42854.40	1.77	364.05	0.00	-0.43	-0.43	497.68
1980 03 21 12	43200.00	0.06	450.95	0.00	-0.23	-0.23	495.97
1980 03 22 12	43545.60	1.03	427.14	0.00	-0.26	-0.26	513.64
1980 03 23 12	43545.60	14.97	297.00	0.00	-3.26	-3.26	432.40
1980 03 24 12	43891.20	0.12	417.46	0.00	-2.53	-2.53	370.86
1980 03 25 12	44236.80	0.00	414.53	0.00	-1.77	-1.77	318.60
1980 03 26 12	44236.80	5.27	384.37	0.00	-1.08	-1.08	448.20
1980 03 27 12	44582.40	2.88	304.28	0.00	-2.98	-2.98	432.81
1980 03 28 12	44582.40	10.46	240.05	0.00	-2.29	-2.29	462.84
1980 03 29 12	44928.00	10.96	366.17	0.00	-3.32	-3.32	437.57
1980 03 30 12	45273.60	0.35	537.26	0.00	-4.10	-4.10	368.63
1980 03 31 12	45273.60	1.95	423.88	0.00	-2.97	-2.97	367.88
1980 04 01 12	45619.20	0.00	319.72	0.00	-1.28	-1.28	402.99
1980 04 02 12	45964.80	0.00	524.72	0.00	-0.04	-0.04	307.46
1980 04 03 12	45964.80	0.00	410.63	0.00	1.08	1.08	361.94
1980 04 04 12	46310.40	0.75	349.61	0.00	1.79	1.79	440.03
1980 04 05 12	46338.00	11.33	413.09	0.00	2.71	2.71	570.64
1980 04 06 12	46656.00	10.83	458.91	0.00	-1.66	-1.66	450.85
1980 04 07 12	47001.60	3.42	476.68	0.00	-3.57	-3.57	384.69
1980 04 08 12	47001.60	2.29	367.68	0.00	-0.99	-0.99	438.86
1980 04 09 12	47347.20	23.91	413.04	0.00	1.09	1.09	544.86
1980 04 10 12	47692.80	0.39	368.85	0.00	-1.56	-1.56	452.54
1980 04 11 12	47692.80	0.00	565.76	0.00	0.83	0.83	411.16
1980 04 12 12	48038.40	0.27	471.74	0.00	5.70	5.70	477.07
1980 04 13 12	48038.40	2.96	342.29	0.00	7.70	7.70	593.07
1980 04 14 12	48384.00	8.43	242.97	0.00	6.12	6.12	721.93
1980 04 15 12	48729.60	8.72	504.09	0.00	1.24	1.24	570.21
1980 04 16 12	48729.60	0.00	578.51	0.00	4.30	4.30	487.10
1980 04 17 12	49075.20	1.24	420.97	0.00	5.69	5.69	580.93
1980 04 18 12	49102.81	3.54	315.22	0.00	4.02	4.02	690.93
1980 04 19 12	49420.80	20.23	274.21	0.00	4.85	4.85	779.62
1980 04 20 12	49766.40	7.12	446.38	0.00	3.33	3.33	671.60
1980 04 21 12	49766.40	2.02	499.83	0.00	4.02	4.02	587.80
1980 04 22 12	50112.00	0.00	507.97	0.00	6.09	6.09	564.22
1980 04 23 12	50112.00	0.00	590.46	0.00	4.85	4.85	647.15
1980 04 24 12	50457.60	0.00	473.31	0.00	2.75	2.75	585.00
1980 04 25 12	50803.20	0.00	567.12	0.00	2.75	2.75	476.74
1980 04 26 12	50803.20	0.00	415.22	0.00	6.73	6.73	600.04
1980 04 27 12	51148.80	0.00	592.81	0.00	9.49	9.49	696.21
1980 04 28 12	51148.80	0.26	481.75	0.00	9.42	9.42	822.81
1980 04 29 12	51494.40	1.30	453.27	0.00	2.57	2.57	624.07
1980 04 30 12	51494.40	0.08	599.08	0.00	3.38	3.38	530.10
1980 05 01 12	51840.00	0.00	592.67	0.00	10.18	10.18	720.33
1980 05 02 12	51964.29	0.00	559.90	0.00	8.31	8.31	851.22
1980 05 03 12	52185.60	0.00	606.30	0.00	5.78	5.78	495.41
1980 05 04 12	52487.69	0.73	604.06	0.00	10.96	10.96	569.13
1980 05 05 12	52531.20	0.57	442.90	0.00	12.05	12.05	829.68
1980 05 06 12	52876.80	7.15	512.42	0.00	6.99	6.99	803.19
1980 05 07 12	52876.80	1.11	490.77	0.00	5.64	5.64	693.58
1980 05 08 12	53222.40	6.99	315.45	0.00	4.98	4.98	716.69
1980 05 09 12	53222.40	8.13	386.55	0.00	3.01	3.01	617.25
1980 05 10 12	53568.00	0.03	525.57	0.00	6.02	6.02	708.48
1980 05 11 12	53568.00	1.63	490.92	0.00	9.55	9.55	760.31
1980 05 12 12	53870.09	10.81	470.19	0.00	8.57	8.57	870.69
1980 05 13 12	53913.60	9.37	520.79	0.00	4.39	4.39	681.64
1980 05 14 12	54037.89	8.99	411.18	0.00	3.98	3.98	692.75
1980 05 15 12	54259.20	10.66	370.24	0.00	2.58	2.58	649.59
1980 05 16 12	54286.81	0.10	556.07	0.00	4.76	4.76	712.48
1980 05 17 12	54604.80	0.00	603.90	0.00	6.15	6.15	757.53
1980 05 18 12	54604.80	0.00	537.12	0.00	8.28	8.28	757.89
1980 05 19 12	54950.40	0.00	364.14	0.00	6.81	6.81	707.51
1980 05 20 12	54950.40	21.46	233.36	0.00	5.36	5.36	822.09
1980 05 21 12	55074.69	14.55	283.50	0.00	5.63	5.63	845.42
1980 05 22 12	55296.00	1.86	384.58	0.00	2.41	2.41	593.08
1980 05 23 12	55296.00	1.14	547.62	0.00	0.91	0.91	495.82
1980 05 24 12	55641.60	0.31	272.88	0.00	1.81	1.81	569.27
1980 05 25 12	55641.60	2.50	378.78	0.00	3.18	3.18	685.20
1980 05 26 12	55641.60	6.28	245.60	0.00	3.85	3.85	737.91
1980 05 27 12	55987.20	0.24	291.59	0.00	3.39	3.39	694.68
1980 05 28 12	55987.20	0.06	414.85	0.00	4.87	4.87	721.45
1980 05 29 12	55987.20	0.26	430.62	0.00	5.29	5.29	707.10
1980 05 30 12	56332.80	0.28	469.35	0.00	5.99	5.99	719.29
1980 05 31 12	56332.80	0.28	488.56	0.00	7.27	7.27	778.52
1980 06 01 12	56332.80	4.36	259.50	0.00	3.90	3.90	708.01
1980 06 02 12	56457.09	5.41	358.85	0.00	1.25	1.25	560.31
1980 06 03 12	56678.40	2.47	375.63	0.00	2.61	2.61	591.70
1980 06 04 12	56678.40	0.63	326.16	0.00	2.77	2.77	589.96
1980 06 05 12	56678.40	8.70	294.61	0.00	3.93	3.93	713.88
1980 06 06 12	56706.00	1.21	447.10	0.00	4.79	4.79	706.29
1980 06 07 12	56980.49	2.51	456.06	0.00	7.88	7.88	732.79
1980 06 08 12	57024.00	1.35	384.77	0.00	9.61	9.61	825.59
1980 06 09 12	57024.00	0.92	512.29	0.00	8.41	8.41	828.98
1980 06 10 12	57024.00	0.20	507.16	0.00	5.97	5.97	727.82
1980 06 11 12	57024.00	0.57	525.45	0.00	6.72	6.72	744.82
1980 06 12 12	57051.61	0.14	509.71	0.00	8.19	8.19	846.36
1980 06 13 12	57148.29	4.52	437.58	0.00	8.28	8.28	935.01
1980 06 14 12	57326.09	0.34	531.15	0.00	9.81	9.81	999.95
1980 06 15 12	57369.60	4.18	531.54	0.00	10.02	10.02	1039.43
1980 06 16 12	57369.60	0.96	453.74	0.00	11.66	11.66	1071.79
1980 06 17 12	57369.60	11.73	473.12	0.00	7.35	7.35	887.34
1980 06 18 12	57369.60	0.00	561.45	0.00	7.44	7.44	790.75
1980 06 19 12	57369.60	0.00	565.30	0.00	9.60	9.60	888.90
1980 06 20 12	57369.60	0.00	521.69	0.00	12.48	12.48	916.98
1980 06 21 12	57369.60	0.00	509.35	0.00	10.07	10.07	939.08
1980 06 22 12	57369.60	0.59	317.88	0.00	7.23	7.23	812.17
1980 06 23 12	57369.60	0.05	483.64	0.00	4.95	4.95	669.56
1980 06 24 12	57369.60	0.20	338.75	0.00	6.99	6.99	722.76
1980 06 25 12	57369.60	14.84	356.23	0.00	8.51	8.51	922.31
1980 06 26 12	57369.60	0.58	479.30	0.00	5.12	5.12	706.33
1980 06 27 12	57326.09	3.33	292.87	0.00	5.46	5.46	798.40
1980 06 28 12	57148.29	0.04	533.78	0.00	6.00	6.00	739.44
1980 06 29 12	57024.00	0.27	454.87	0.00	5.83	5.83	728.01
1980 06 30 12	57024.00	0.00	568.41	0.00	6.54	6.54	712.30
1980 07 01 12	57024.00	0.26	514.19	0.00	11.06	11.06	850.57
1980 07 02 12	57024.00	0.00	515.71	0.00	11.59	11.59	966.53
1980 07 03 12	57024.00	2.99	309.26	0.00	6.85	6.85	834.44
1980 07 04 12	56802.69	4.43	219.48	0.00	4.14	4.14	740.55
1980 07 05 12	56678.40	0.27	228.74	0.00	3.37	3.37	617.94
1980 07 06 12	56678.40	0.00	466.50	0.00	5.94	5.94	697.42
1980 07 07 12	56678.40	0.00	505.04	0.00	11.10	11.10	917.71
1980 07 08 12	56634.89	0.26	505.24	0.00	13.35	13.35	998.62
1980 07 09 12	56332.80	5.22	506.73	0.00	13.18	13.18	1047.12
1980 07 10 12	56332.80	4.56	350.48	0.00	9.09	9.09	992.70
1980 07 11 12	56332.80	9.17	332.86	0.00	7.58	7.58	888.71
1980 07 12 12	56111.49	1.25	454.13	0.00	8.17	8.17	844.66
1980 07 13 12	55987.20	0.00	467.35	0.00	9.98	9.98	903.31
1980 07 14 12	55987.20	1.03	284.58	0.00	9.02	9.02	964.88
1980 07 15 12	55765.89	0.42	385.48	0.00	8.25	8.25	920.45
1980 07 16 12	55641.60	2.75	461.88	0.00	8.44	8.44	916.53
1980 07 17 12	55641.60	0.00	496.70	0.00	8.37	8.37	865.00
1980 07 18 12	55420.29	0.00	417.74	0.00	10.38	10.38	945.64
1980 07 19 12	55296.00	0.08	260.95	0.00	9.96	9.96	1025.07
1980 07 20 12	55296.00	0.00	437.47	0.00	11.58	11.58	1141.27
1980 07 21 12	54950.40	0.00	505.76	0.00	15.93	15.93	1137.68
1980 07 22 12	54950.40	0.00	494.64	0.00	18.74	18.74	1232.56
1980 07 23 12	54729.09	0.00	500.74	0.00	12.48	12.48	1127.39
1980 07 24 12	54604.80	0.00	505.75	0.00	11.49	11.49	925.67
1980 07 25 12	54604.80	0.00	504.06	0.00	12.12	12.12	989.95
1980 07 26 12	54259.20	0.00	504.32	0.00	12.68	12.68	1015.39
1980 07 27 12	54259.20	0.00	504.83	0.00	12.92	12.92	970.75
1980 07 28 12	53913.60	0.00	499.12	0.00	12.86	12.86	951.12
1980 07 29 12	53913.60	0.00	507.63	0.00	10.97	10.97	851.88
1980 07 30 12	53568.00	0.00	511.25	0.00	10.43	10.43	779.29
1980 07 31 12	53568.00	0.00	456.18	0.00	11.45	11.45	767.36
1980 08 01 12	53222.40	0.46	371.71	0.00	10.19	10.19	948.18
1980 08 02 12	53222.40	2.19	249.81	0.00	8.48	8.48	985.23
1980 08 03 12	52876.80	0.22	421.79	0.00	5.93	5.93	798.25
1980 08 04 12	52876.80	0.10	475.34	0.00	8.16	8.16	793.30
1980 08 05 12	52531.20	0.70	439.86	0.00	7.39	7.39	804.19
1980 08 06 12	52531.20	0.53	446.50	0.00	8.05	8.05	792.52
1980 08 07 12	52185.60	0.96	463.46	0.00	9.90	9.90	805.10
1980 08 08 12	52185.60	0.00	475.42	0.00	13.00	13.00	870.53
1980 08 09 12	51840.00	0.00	476.29	0.00	12.91	12.91	949.17
1980 08 10 12	51840.00	0.05	471.04	0.00	14.75	14.75	970.86
1980 08 11 12	51494.40	0.00	443.61	0.00	15.83	15.83	957.55
1980 08 12 12	51450.89	1.43	461.79	0.00	13.86	13.86	1092.89
1980 08 13 12	51148.80	1.07	468.33	0.00	12.73	12.73	1027.53
1980 08 14 12	50803.20	0.42	474.22	0.00	10.42	10.42	946.54
1980 08 15 12	50803.20	0.21	388.75	0.00	8.48	8.48	917.51
1980 08 16 12	50457.60	1.20	267.09	0.00	7.56	7.56	927.77
1980 08 17 12	50457.60	5.13	187.20	0.00	7.76	7.76	953.49
1980 08 18 12	50112.00	9.55	405.34	0.00	6.83	6.83	853.46
1980 08 19 12	50068.49	0.00	464.34	0.00	8.51	8.51	831.16
1980 08 20 12	49766.40	0.00	469.00	0.00	7.79	7.79	826.88
1980 08 21 12	49420.80	0.16	329.39	0.00	8.38	8.38	798.80
1980 08 22 12	49420.80	0.26	433.50	0.00	9.60	9.60	828.30
1980 08 23 12	49075.20	0.00	398.09	0.00	10.09	10.09	939.59
1980 08 24 12	49075.20	0.00	426.48	0.00	8.05	8.05	856.81
1980 08 25 12	48729.60	0.05	425.77	0.00	8.01	8.01	653.94
1980 08 26 12	48384.00	2.00	315.67	0.00	8.40	8.40	791.69
1980 08 27 12	48384.00	11.97	272.26	0.00	5.57	5.57	776.93
1980 08 28 12	48038.40	1.02	271.88	0.00	3.84	3.84	658.24
1980 08 29 12	47994.89	0.01	449.19	0.00	4.77	4.77	614.67
1980 08 30 12	47692.80	0.22	333.45	0.00	6.38	6.38	744.56
1980 08 31 12	47347.20	7.38	374.14	0.00	5.87	5.87	773.49
1980 09 01 12	47347.20	19.78	149.52	0.00	5.05	5.05	837.48
1980 09 02 12	47001.60	10.04	267.16	0.00	4.25	4.25	730.06
1980 09 03 12	46656.00	0.11	347.23	0.00	4.30	4.30	685.29
1980 09 04 12	46656.00	0.00	377.54	0.00	8.39	8.39	861.58
1980 09 05 12	46310.40	0.15	431.63	0.00	9.97	9.97	869.80
1980 09 06 12	46310.40	1.66	318.92	0.00	10.45	10.45	935.97
1980 09 07 12	45964.80	2.64	399.21	0.00	8.62	8.62	965.62
1980 09 08 12	45619.20	0.00	440.05	0.00	8.21	8.21	676.70
1980 09 09 12	45619.20	0.00	429.18	0.00	11.31	11.31	665.93
1980 09 10 12	45273.60	0.00	428.15	0.00	12.61	12.61	727.62
1980 09 11 12	44928.00	2.96	380.52	0.00	10.07	10.07	941.42
1980 09 12 12	44928.00	3.04	250.43	0.00	7.78	7.78	949.51
1980 09 13 12	44582.40	15.93	184.27	0.00	6.86	6.86	910.08
1980 09 14 12	44264.41	1.10	393.54	0.00	9.15	9.15	899.90
1980 09 15 12	44236.80	0.00	392.29	0.00	9.95	9.95	888.76
1980 09 16 12	43891.20	0.00	405.75	0.00	9.61	9.61	861.45
1980 09 17 12	43891.20	0.00	332.22	0.00	8.61	8.61	891.67
1980 09 18 12	43545.60	2.62	335.71	0.00	6.31	6.31	812.07
1980 09 19 12	43200.00	23.04	151.73	0.00	5.09	5.09	828.81
1980 09 20 12	43200.00	19.40	210.70	0.00	1.46	1.46	620.07
1980 09 21 12	42854.40	2.72	271.57	0.00	2.49	2.49	666.13
1980 09 22 12	42508.80	1.25	134.46	0.00	2.75	2.75	674.26
1980 09 23 12	42508.80	0.22	355.34	0.00	4.93	4.93	757.44
1980 09 24 12	42163.20	0.00	387.63	0.00	4.89	4.89	698.70
1980 09 25 12	42135.59	0.00	386.38	0.00	7.59	7.59	664.05
1980 09 26 12	41817.60	0.00	346.33	0.00	9.86	9.86	688.17
1980 09 27 12	41472.00	0.00	352.57	0.00	8.92	8.92	775.50
1980 09 28 12	41472.00	0.43	223.04	0.00	7.42	7.42	897.65
1980 09 29 12	41126.40	12.49	113.72	0.00	6.26	6.26	834.62
1980 09 30 12	40780.80	15.66	333.23	0.00	5.06	5.06	761.75
1980 10 01 12	40780.80	0.00	377.81	0.00	5.11	5.11	653.00
1980 10 02 12	40435.20	0.00	380.32	0.00	9.50	9.50	562.62
1980 10 03 12	40089.60	0.00	375.58	0.00	12.69	12.69	635.32
1980 10 04 12	40089.60	0.00	365.69	0.00	8.76	8.76	687.72
1980 10 05 12	39744.00	0.00	365.68	0.00	11.89	11.89	680.46
1980 10 06 12	39744.00	0.00	357.96	0.00	11.64	11.64	677.49
1980 10 07 12	39398.40	0.00	356.25	0.00	8.99	8.99	747.09
1980 10 08 12	39052.80	0.29	305.34	0.00	6.52	6.52	786.86
1980 10 09 12	39052.80	0.00	361.71	0.00	2.36	2.36	494.38
1980 10 10 12	38707.20	0.00	314.83	0.00	6.82	6.82	441.35
1980 10 11 12	38405.11	5.29	267.23	0.00	5.86	5.86	668.02
1980 10 12 12	38361.60	2.37	191.75	0.00	5.14	5.14	784.09
1980 10 13 12	38016.00	5.32	267.08	0.00	2.85	2.85	629.99
1980 10 14 12	38016.00	0.28	338.99	0.00	2.12	2.12	569.93
1980 10 15 12	37670.40	0.00	335.50	0.00	1.52	1.52	523.16
1980 10 16 12	37324.80	0.00	331.31	0.00	2.46	2.46	435.64
1980 10 17 12	37324.80	0.00	317.94	0.00	2.66	2.66	471.02
1980 10 18 12	36979.20	0.16	257.01	0.00	1.45	1.45	580.00
1980 10 19 12	36979.20	0.73	115.57	0.00	4.92	4.92	690.74
1980 10 20 12	36633.60	9.17	185.25	0.00	5.44	5.44	733.64
1980 10 21 12	36331.51	0.54	139.58	0.00	0.40	0.40	562.07
1980 10 22 12	36288.00	0.06	315.50	0.00	-0.45	-0.45	407.93
1980 10 23 12	35942.40	0.01	272.11	0.00	1.94	1.94	326.91
1980 10 24 12	35942.40	1.02	125.21	0.00	3.70	3.70	539.15
1980 10 25 12	35596.80	4.19	170.83	0.00	1.80	1.80	633.63
1980 10 26 12	35596.80	0.07	195.45	0.00	-0.27	-0.27	499.15
1980 10 27 12	35251.20	0.01	243.05	0.00	0.36	0.36	429.67
1980 10 28 12	34949.11	0.00	279.97	0.00	2.44	2.44	521.40
1980 10 29 12	34905.60	0.00	153.75	0.00	3.72	3.72	472.99
1980 10 30 12	34560.00	0.00	245.61	0.00	5.40	5.40	639.54
1980 10 31 12	34560.00	4.89	117.69	0.00	4.33	4.33	655.98
1980 11 01 12	34214.40	31.84	166.87	0.00	4.21	4.21	771.61
1980 11 02 12	34214.40	31.78	236.22	0.00	1.55	1.55	619.75
1980 11 03 12	33868.80	18.27	102.47	0.00	3.07	3.07	680.90
1980 11 04 12	33868.80	15.14	243.71	0.00	7.59	7.59	940.06
1980 11 05 12	33523.20	0.66	154.53	0.00	4.66	4.66	645.45
1980 11 06 12	33523.20	18.52	148.58	0.00	2.79	2.79	659.71
1980 11 07 12	33177.60	81.03	162.13	0.00	4.06	4.06	787.27
1980 11 08 12	33177.60	31.05	168.68	0.00	1.22	1.22	641.98
1980 11 09 12	32832.00	15.60	209.84	0.00	-0.33	-0.33	552.17
1980 11 10 12	32832.00	2.67	213.37	0.00	-1.90	-1.90	478.29
1980 11 11 12	32486.40	0.00	265.82	0.00	-2.40	-2.40	387.29
1980 11 12 12	32486.40	0.00	263.67	0.00	-3.42	-3.42	342.09
1980 11 13 12	32140.80	0.00	264.19	0.00	-3.10	-3.10	202.06
1980 11 14 12	32140.80	0.00	139.67	0.00	-2.03	-2.03	330.88
1980 11 15 12	31795.20	0.00	249.43	0.00	-2.75	-2.75	405.90
1980 11 16 12	31795.20	2.79	199.72	0.00	-2.26	-2.26	286.84
1980 11 17 12	31670.91	8.86	125.03	0.00	-1.43	-1.43	505.53
1980 11 18 12	31449.60	6.52	144.82	0.00	-0.05	-0.05	571.77
1980 11 19 12	31449.60	17.14	219.12	0.00	1.20	1.20	604.32
1980 11 20 12	31104.00	10.05	119.36	0.00	0.09	0.09	555.42
1980 11 21 12	31104.00	68.16	125.18	0.00	2.83	2.83	694.67
1980 11 22 12	30979.71	1.83	238.61	0.00	-2.49	-2.49	386.22
1980 11 23 12	30758.40	0.45	187.17	0.00	-3.53	-3.53	320.89
1980 11 24 12	30758.40	0.04	216.51	0.00	-5.09	-5.09	357.34
1980 11 25 12	30634.11	9.19	171.06	0.00	-2.97	-2.97	384.73
1980 11 26 12	30412.80	0.00	140.86	0.00	-3.42	-3.42	373.01
1980 11 27 12	30412.80	64.09	102.73	0.00	2.67	2.67	701.05
1980 11 28 12	30288.51	3.43	190.47	0.00	-2.79	-2.79	452.43
1980 11 29 12	30067.20	55.11	102.43	0.00	-1.50	-1.50	494.93
1980 11 30 12	30067.20	12.48	182.07	0.00	-4.19	-4.19	420.24
1980 12 01 12	30067.20	14.63	102.06	0.00	-5.32	-5.32	390.04
1980 12 02 12	29765.10	32.09	141.23	0.00	-3.94	-3.94	437.82
1980 12 03 12	29721.60	15.51	185.47	0.00	-3.33	-3.33	462.27
1980 12 04 12	29721.60	14.48	144.61	0.00	-5.78	-5.78	378.41
1980 12 05 12	29721.60	2.42	88.25	0.00	-8.99	-8.99	284.68
1980 12 06 12	29597.31	0.60	206.56	0.00	-11.45	-11.45	228.40
1980 12 07 12	29376.00	0.00	191.88	0.00	-15.35	-15.35	136.42
1980 12 08 12	29376.00	0.11	77.01	0.00	-8.66	-8.66	245.48
1980 12 09 12	29376.00	0.00	169.62	0.00	-7.10	-7.10	341.53
1980 12 10 12	29376.00	46.83	66.28	0.00	0.04	0.04	588.30
1980 12 11 12	29376.00	8.03	72.97	0.00	0.10	0.10	578.52
1980 12 12 12	29251.71	1.05	189.15	0.00	-2.22	-2.22	489.47
1980 12 13 12	29073.91	2.73	103.13	0.00	-1.00	-1.00	426.02
1980 12 14 12	29030.40	24.13	67.27	0.00	0.36	0.36	598.21
1980 12 15 12	29030.40	4.26	113.04	0.00	3.22	3.22	693.67
1980 12 16 12	29030.40	0.00	198.69	0.00	3.11	3.11	625.66
1980 12 17 12	29030.40	0.01	172.66	0.00	1.74	1.74	606.53
1980 12 18 12	29030.40	0.00	185.65	0.00	-1.10	-1.10	440.45
1980 12 19 12	29030.40	0.00	196.71	0.00	-1.06	-1.06	311.74
1980 12 20 12	29030.40	15.21	99.71	0.00	-0.67	-0.67	521.45
1980 12 21 12	29030.40	33.84	92.77	0.00	1.85	1.85	670.11
1980 12 22 12	29030.40	27.97	127.19	0.00	1.64	1.64	659.22
