  47.35
1231.00
  170607258
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 20 12	36979.20	10.78	202.15	0.00	1.65	1.65	628.45
1980 02 21 12	37324.80	0.44	370.59	0.00	-1.03	-1.03	478.58
1980 02 22 12	37324.80	0.00	338.34	0.00	-0.89	-0.89	440.59
1980 02 23 12	37670.40	0.34	357.00	0.00	1.00	1.00	483.82
1980 02 24 12	37670.40	2.33	177.37	0.00	1.84	1.84	529.25
1980 02 25 12	38016.00	2.68	203.23	0.00	2.84	2.84	636.81
1980 02 26 12	38361.60	41.33	142.61	0.00	5.69	5.69	870.33
1980 02 27 12	38361.60	24.71	147.34	0.00	6.40	6.40	910.88
1980 02 28 12	38707.20	12.26	217.29	0.00	4.18	4.18	741.42
1980 02 29 12	38707.20	6.13	293.97	0.00	4.44	4.44	673.42
1980 03 01 12	39052.80	0.01	367.38	0.00	4.70	4.70	605.38
1980 03 02 12	39344.87	0.03	209.36	0.00	4.50	4.50	669.85
1980 03 03 12	39398.40	16.36	166.01	0.00	3.08	3.08	667.53
1980 03 04 12	39744.00	7.23	334.42	0.00	1.53	1.53	604.39
1980 03 05 12	39744.00	0.71	242.55	0.00	1.37	1.37	542.79
1980 03 06 12	40089.60	0.01	378.23	0.00	-0.46	-0.46	449.89
1980 03 07 12	40381.67	6.89	301.24	0.00	0.92	0.92	579.47
1980 03 08 12	40435.20	10.08	308.93	0.00	1.19	1.19	592.79
1980 03 09 12	40780.80	0.49	219.75	0.00	0.26	0.26	543.45
1980 03 10 12	40780.80	10.78	200.66	0.00	1.65	1.65	629.26
1980 03 11 12	41126.40	30.12	295.14	0.00	0.38	0.38	561.31
1980 03 12 12	41472.00	16.32	326.76	0.00	-1.46	-1.46	451.87
1980 03 13 12	41472.00	31.99	283.05	0.00	-0.67	-0.67	485.83
1980 03 14 12	41817.60	17.98	332.70	0.00	-0.81	-0.81	482.09
1980 03 15 12	41817.60	11.82	314.54	0.00	-2.86	-2.86	405.43
1980 03 16 12	42163.20	3.19	314.97	0.00	-2.44	-2.44	429.27
1980 03 17 12	42508.80	30.16	284.55	0.00	0.66	0.66	563.44
1980 03 18 12	42508.80	15.43	317.94	0.00	1.17	1.17	595.61
1980 03 19 12	42854.40	8.91	316.21	0.00	1.56	1.56	605.93
1980 03 20 12	42854.40	5.16	335.91	0.00	1.87	1.87	618.95
1980 03 21 12	43200.00	1.10	392.20	0.00	1.80	1.80	597.54
1980 03 22 12	43545.60	0.98	452.17	0.00	2.37	2.37	637.54
1980 03 23 12	43545.60	7.74	370.10	0.00	0.76	0.76	524.22
1980 03 24 12	43891.20	0.51	476.53	0.00	0.32	0.32	490.39
1980 03 25 12	43891.20	0.00	456.61	0.00	0.89	0.89	452.10
1980 03 26 12	44236.80	23.46	249.18	0.00	0.69	0.69	532.31
1980 03 27 12	44582.40	6.67	418.12	0.00	-0.22	-0.22	508.71
1980 03 28 12	44582.40	12.55	213.84	0.00	0.90	0.90	561.48
1980 03 29 12	44928.00	18.97	342.39	0.00	1.05	1.05	566.14
1980 03 30 12	44928.00	1.24	541.32	0.00	0.14	0.14	478.15
1980 03 31 12	45273.60	1.65	400.80	0.00	0.38	0.38	492.29
1980 04 01 12	45619.20	0.02	330.86	0.00	1.15	1.15	528.99
1980 04 02 12	45619.20	0.00	502.95	0.00	3.01	3.01	459.88
1980 04 03 12	45964.80	0.00	387.64	0.00	4.21	4.21	486.98
1980 04 04 12	46018.33	2.86	364.72	0.00	4.06	4.06	568.69
1980 04 05 12	46310.40	14.59	372.18	0.00	4.39	4.39	700.05
1980 04 06 12	46656.00	16.62	379.11	0.00	0.95	0.95	532.16
1980 04 07 12	46656.00	3.49	474.44	0.00	-0.44	-0.44	473.19
1980 04 08 12	47001.60	6.36	405.93	0.00	2.26	2.26	580.56
1980 04 09 12	47055.13	28.51	364.58	0.00	3.87	3.87	677.86
1980 04 10 12	47347.20	5.13	325.67	0.00	1.39	1.39	570.28
1980 04 11 12	47692.80	0.00	560.17	0.00	2.75	2.75	516.83
1980 04 12 12	47692.80	0.00	499.25	0.00	7.71	7.71	597.17
1980 04 13 12	48038.40	3.97	343.25	0.00	8.55	8.55	701.85
1980 04 14 12	48038.40	9.38	231.67	0.00	7.17	7.17	798.68
1980 04 15 12	48384.00	8.46	450.73	0.00	3.73	3.73	673.57
1980 04 16 12	48729.60	0.00	575.54	0.00	5.51	5.51	589.42
1980 04 17 12	48729.60	0.34	431.07	0.00	7.13	7.13	671.86
1980 04 18 12	49075.20	2.16	342.99	0.00	5.68	5.68	760.11
1980 04 19 12	49075.20	21.40	202.81	0.00	6.15	6.15	851.81
1980 04 20 12	49420.80	13.75	368.78	0.00	4.77	4.77	770.24
1980 04 21 12	49420.80	6.08	364.23	0.00	5.19	5.19	685.91
1980 04 22 12	49766.40	0.00	484.82	0.00	6.12	6.12	715.25
1980 04 23 12	50112.00	0.00	576.95	0.00	5.70	5.70	684.70
1980 04 24 12	50112.00	1.29	520.42	0.00	4.70	4.70	675.50
1980 04 25 12	50457.60	0.00	552.42	0.00	3.96	3.96	563.45
1980 04 26 12	50457.60	0.28	430.15	0.00	7.40	7.40	743.03
1980 04 27 12	50803.20	0.00	588.39	0.00	9.84	9.84	842.80
1980 04 28 12	50803.20	4.44	385.12	0.00	10.23	10.23	915.44
1980 04 29 12	51148.80	3.95	398.27	0.00	3.44	3.44	675.96
1980 04 30 12	51148.80	0.49	585.26	0.00	5.52	5.52	682.17
1980 05 01 12	51494.40	0.00	587.10	0.00	10.48	10.48	860.27
1980 05 02 12	51494.40	0.05	461.81	0.00	8.13	8.13	896.14
1980 05 03 12	51840.00	0.00	602.00	0.00	5.93	5.93	635.34
1980 05 04 12	51840.00	0.00	600.47	0.00	11.12	11.12	755.93
1980 05 05 12	52185.60	0.78	488.16	0.00	10.84	10.84	944.28
1980 05 06 12	52185.60	0.45	485.58	0.00	7.59	7.59	833.17
1980 05 07 12	52531.20	0.05	518.83	0.00	6.60	6.60	765.37
1980 05 08 12	52531.20	0.85	333.42	0.00	6.75	6.75	804.81
1980 05 09 12	52876.80	4.93	347.53	0.00	5.13	5.13	695.65
1980 05 10 12	52876.80	0.15	374.60	0.00	6.85	6.85	786.82
1980 05 11 12	53222.40	0.16	562.29	0.00	10.42	10.42	930.67
1980 05 12 12	53222.40	0.12	532.31	0.00	9.36	9.36	934.36
1980 05 13 12	53568.00	7.86	481.74	0.00	6.44	6.44	774.21
1980 05 14 12	53568.00	1.86	345.75	0.00	6.18	6.18	790.26
1980 05 15 12	53913.60	2.16	375.04	0.00	4.58	4.58	683.79
1980 05 16 12	53913.60	0.22	359.10	0.00	6.01	6.01	761.84
1980 05 17 12	53967.13	0.00	569.25	0.00	8.76	8.76	887.05
1980 05 18 12	54259.20	0.00	532.05	0.00	11.02	11.02	870.27
1980 05 19 12	54259.20	0.00	446.25	0.00	10.32	10.32	918.46
1980 05 20 12	54604.80	3.17	195.85	0.00	8.41	8.41	946.59
1980 05 21 12	54604.80	5.33	336.13	0.00	8.79	8.79	968.16
1980 05 22 12	54604.80	1.24	391.35	0.00	5.72	5.72	697.55
1980 05 23 12	54950.40	1.38	479.28	0.00	3.89	3.89	599.24
1980 05 24 12	54950.40	1.12	313.89	0.00	5.15	5.15	684.01
1980 05 25 12	55003.93	11.51	297.78	0.00	5.44	5.44	771.13
1980 05 26 12	55296.00	23.02	233.79	0.00	5.49	5.49	811.03
1980 05 27 12	55296.00	2.80	228.97	0.00	5.68	5.68	807.03
1980 05 28 12	55349.53	1.82	296.79	0.00	6.75	6.75	830.69
1980 05 29 12	55641.60	0.35	444.66	0.00	8.58	8.58	852.10
1980 05 30 12	55641.60	0.44	524.24	0.00	9.48	9.48	908.41
1980 05 31 12	55641.60	0.08	520.46	0.00	10.85	10.85	1007.56
1980 06 01 12	55922.50	16.85	317.00	0.00	7.45	7.45	862.61
1980 06 02 12	55987.20	3.84	359.08	0.00	4.16	4.16	651.33
1980 06 03 12	55987.20	1.13	278.50	0.00	5.18	5.18	683.97
1980 06 04 12	55987.20	1.29	488.89	0.00	6.84	6.84	716.70
1980 06 05 12	56040.73	6.40	247.29	0.00	6.80	6.80	826.49
1980 06 06 12	56332.80	0.54	232.89	0.00	6.46	6.46	824.17
1980 06 07 12	56332.80	1.26	368.75	0.00	9.71	9.71	917.45
1980 06 08 12	56332.80	0.10	413.03	0.00	12.00	12.00	1055.47
1980 06 09 12	56332.80	0.15	442.68	0.00	10.97	10.97	999.48
1980 06 10 12	56332.80	0.08	441.29	0.00	8.76	8.76	880.94
1980 06 11 12	56613.69	2.51	431.37	0.00	9.13	9.13	896.33
1980 06 12 12	56678.40	0.54	350.31	0.00	10.21	10.21	1006.48
1980 06 13 12	56678.40	3.23	318.57	0.00	9.51	9.51	1034.98
1980 06 14 12	56678.40	0.61	406.48	0.00	10.28	10.28	1070.23
1980 06 15 12	56678.40	3.00	324.52	0.00	10.49	10.49	1096.54
1980 06 16 12	56678.40	4.59	409.51	0.00	12.76	12.76	1175.28
1980 06 17 12	56678.40	11.40	396.18	0.00	9.36	9.36	980.55
1980 06 18 12	56678.40	0.01	533.48	0.00	9.89	9.89	937.32
1980 06 19 12	56678.40	0.08	547.93	0.00	11.98	11.98	1036.47
1980 06 20 12	56678.40	0.15	481.41	0.00	14.39	14.39	1109.86
1980 06 21 12	56678.40	0.00	418.72	0.00	12.06	12.06	1084.56
1980 06 22 12	56678.40	2.12	268.52	0.00	9.80	9.80	967.42
1980 06 23 12	56678.40	1.29	387.47	0.00	8.40	8.40	850.25
1980 06 24 12	56678.40	3.06	249.86	0.00	9.37	9.37	917.16
1980 06 25 12	56678.40	46.89	252.01	0.00	9.70	9.70	1022.19
1980 06 26 12	56678.40	5.82	418.38	0.00	7.95	7.95	813.73
1980 06 27 12	56678.40	8.93	332.84	0.00	8.62	8.62	920.91
1980 06 28 12	56678.40	0.06	505.06	0.00	10.37	10.37	985.78
1980 06 29 12	56613.69	0.33	435.22	0.00	9.94	9.94	979.00
1980 06 30 12	56386.33	0.00	549.31	0.00	10.31	10.31	890.45
1980 07 01 12	56332.80	0.00	547.06	0.00	13.88	13.88	1049.70
1980 07 02 12	56332.80	0.00	519.96	0.00	13.59	13.59	1132.81
1980 07 03 12	56332.80	6.16	261.35	0.00	9.12	9.12	929.44
1980 07 04 12	56332.80	4.44	317.99	0.00	7.63	7.63	855.29
1980 07 05 12	56332.80	0.14	452.47	0.00	7.97	7.97	790.66
1980 07 06 12	55987.20	0.00	526.81	0.00	10.39	10.39	928.04
1980 07 07 12	55987.20	0.00	537.59	0.00	14.03	14.03	1107.28
1980 07 08 12	55987.20	0.00	521.67	0.00	16.64	16.64	1330.69
1980 07 09 12	55987.20	3.21	521.96	0.00	14.86	14.86	1236.10
1980 07 10 12	55695.13	11.47	276.04	0.00	10.55	10.55	1075.32
1980 07 11 12	55641.60	7.02	299.58	0.00	10.03	10.03	1039.67
1980 07 12 12	55641.60	1.12	483.58	0.00	11.19	11.19	1031.42
1980 07 13 12	55641.60	0.00	473.30	0.00	13.79	13.79	1158.89
1980 07 14 12	55296.00	3.09	358.73	0.00	12.44	12.44	1181.52
1980 07 15 12	55296.00	1.01	411.33	0.00	11.74	11.74	1127.75
1980 07 16 12	55296.00	2.00	407.59	0.00	12.37	12.37	1176.04
1980 07 17 12	54950.40	0.00	483.21	0.00	12.32	12.32	1138.18
1980 07 18 12	54950.40	0.02	467.60	0.00	14.07	14.07	1175.83
1980 07 19 12	54950.40	0.63	255.02	0.00	13.38	13.38	1236.48
1980 07 20 12	54604.80	0.00	449.61	0.00	14.88	14.88	1385.72
1980 07 21 12	54604.80	1.08	532.74	0.00	19.16	19.16	1431.75
1980 07 22 12	54312.73	1.08	494.77	0.00	20.64	20.64	1532.98
1980 07 23 12	54259.20	0.00	483.95	0.00	14.76	14.76	1284.39
1980 07 24 12	54259.20	0.00	527.19	0.00	14.44	14.44	1224.63
1980 07 25 12	53913.60	0.00	534.35	0.00	15.52	15.52	1261.43
1980 07 26 12	53913.60	0.00	534.94	0.00	16.41	16.41	1272.09
1980 07 27 12	53568.00	0.00	536.64	0.00	16.99	16.99	1226.85
1980 07 28 12	53568.00	0.00	520.80	0.00	17.08	17.08	1238.58
1980 07 29 12	53503.29	0.00	536.05	0.00	14.78	14.78	1102.36
1980 07 30 12	53222.40	0.00	537.90	0.00	14.21	14.21	1022.74
1980 07 31 12	53222.40	0.00	396.04	0.00	14.90	14.90	1009.17
1980 08 01 12	52876.80	2.04	412.73	0.00	13.13	13.13	1118.16
1980 08 02 12	52876.80	5.34	275.10	0.00	12.15	12.15	1183.13
1980 08 03 12	52531.20	0.06	423.53	0.00	10.21	10.21	1008.23
1980 08 04 12	52531.20	0.58	506.60	0.00	12.44	12.44	1021.44
1980 08 05 12	52185.60	0.01	440.32	0.00	10.96	10.96	1027.85
1980 08 06 12	52185.60	0.00	490.79	0.00	11.98	11.98	1023.59
1980 08 07 12	51840.00	0.35	486.60	0.00	13.77	13.77	1088.50
1980 08 08 12	51840.00	0.00	505.98	0.00	16.41	16.41	1130.48
1980 08 09 12	51494.40	0.73	521.43	0.00	16.38	16.38	1238.32
1980 08 10 12	51494.40	0.42	516.67	0.00	18.01	18.01	1156.82
1980 08 11 12	51148.80	0.00	486.36	0.00	19.05	19.05	1228.00
1980 08 12 12	51148.80	0.00	512.84	0.00	15.61	15.61	1277.11
1980 08 13 12	50803.20	0.37	513.89	0.00	15.16	15.16	1253.53
1980 08 14 12	50511.13	0.11	451.10	0.00	13.38	13.38	1194.34
1980 08 15 12	50457.60	0.06	382.85	0.00	11.26	11.26	1064.23
1980 08 16 12	50112.00	7.60	292.43	0.00	11.20	11.20	1110.89
1980 08 17 12	50112.00	5.87	216.72	0.00	11.32	11.32	1151.04
1980 08 18 12	49766.40	28.93	365.98	0.00	9.31	9.31	993.15
1980 08 19 12	49766.40	0.07	510.08	0.00	11.72	11.72	992.71
1980 08 20 12	49420.80	0.00	477.54	0.00	11.33	11.33	997.79
1980 08 21 12	49420.80	0.00	338.48	0.00	11.41	11.41	981.26
1980 08 22 12	49075.20	0.48	465.07	0.00	12.74	12.74	1030.36
1980 08 23 12	48729.60	0.24	438.99	0.00	13.37	13.37	1076.24
1980 08 24 12	48729.60	0.01	429.39	0.00	12.68	12.68	1159.92
1980 08 25 12	48384.00	0.06	500.68	0.00	12.34	12.34	913.86
1980 08 26 12	48384.00	1.56	375.73	0.00	11.77	11.77	923.51
1980 08 27 12	48038.40	24.40	296.53	0.00	8.85	8.85	934.17
1980 08 28 12	48038.40	2.51	397.31	0.00	7.88	7.88	813.91
1980 08 29 12	47692.80	0.00	495.45	0.00	8.67	8.67	735.71
1980 08 30 12	47347.20	8.48	211.39	0.00	8.05	8.05	856.64
1980 08 31 12	47347.20	9.77	345.15	0.00	8.99	8.99	984.05
1980 09 01 12	47001.60	39.43	129.81	0.00	8.03	8.03	971.56
1980 09 02 12	47001.60	17.09	337.37	0.00	9.03	9.03	964.47
1980 09 03 12	46656.00	0.73	352.44	0.00	8.95	8.95	875.06
1980 09 04 12	46310.40	0.00	324.81	0.00	12.21	12.21	1063.56
1980 09 05 12	46310.40	0.00	449.31	0.00	13.51	13.51	1047.88
1980 09 06 12	45964.80	2.60	348.20	0.00	14.00	14.00	1095.71
1980 09 07 12	45964.80	3.34	333.00	0.00	11.30	11.30	1095.99
1980 09 08 12	45619.20	0.02	453.06	0.00	11.84	11.84	922.67
1980 09 09 12	45273.60	0.00	452.61	0.00	14.57	14.57	867.85
1980 09 10 12	45273.60	0.00	444.20	0.00	16.12	16.12	973.43
1980 09 11 12	44928.00	2.51	370.80	0.00	13.15	13.15	1111.71
1980 09 12 12	44928.00	4.80	165.36	0.00	9.96	9.96	1065.94
1980 09 13 12	44582.40	13.64	138.80	0.00	8.59	8.59	1018.72
1980 09 14 12	44236.80	0.78	399.37	0.00	10.59	10.59	1022.77
1980 09 15 12	44236.80	0.00	418.09	0.00	13.66	13.66	1113.27
1980 09 16 12	43891.20	0.00	425.61	0.00	14.19	14.19	1083.69
1980 09 17 12	43891.20	0.00	420.16	0.00	12.11	12.11	993.09
1980 09 18 12	43545.60	7.62	243.97	0.00	9.46	9.46	975.26
1980 09 19 12	43200.00	19.62	140.64	0.00	8.14	8.14	970.24
1980 09 20 12	43200.00	32.20	242.57	0.00	5.66	5.66	794.62
1980 09 21 12	42854.40	12.97	264.36	0.00	6.06	6.06	798.06
1980 09 22 12	42508.80	2.32	171.56	0.00	6.86	6.86	844.26
1980 09 23 12	42508.80	0.00	381.49	0.00	9.24	9.24	962.55
1980 09 24 12	42163.20	0.00	403.74	0.00	9.10	9.10	853.13
1980 09 25 12	42163.20	0.00	405.66	0.00	11.69	11.69	818.66
1980 09 26 12	41817.60	0.00	362.17	0.00	13.80	13.80	833.70
1980 09 27 12	41472.00	0.24	364.65	0.00	11.92	11.92	937.68
1980 09 28 12	41472.00	0.29	228.85	0.00	10.42	10.42	1041.54
1980 09 29 12	41126.40	7.53	153.07	0.00	10.52	10.52	992.31
1980 09 30 12	41126.40	7.98	311.88	0.00	10.16	10.16	1027.13
1980 10 01 12	40780.80	0.04	385.35	0.00	10.05	10.05	869.08
1980 10 02 12	40435.20	0.00	396.15	0.00	12.58	12.58	658.44
1980 10 03 12	40435.20	0.00	382.37	0.00	14.80	14.80	733.86
1980 10 04 12	40089.60	0.00	374.45	0.00	11.40	11.40	775.85
1980 10 05 12	40089.60	0.00	375.09	0.00	15.09	15.09	780.00
1980 10 06 12	39744.00	0.00	369.92	0.00	14.15	14.15	833.82
1980 10 07 12	39398.40	0.00	367.75	0.00	12.93	12.93	896.64
1980 10 08 12	39398.40	2.87	285.42	0.00	9.44	9.44	843.67
1980 10 09 12	39052.80	0.00	367.94	0.00	5.95	5.95	575.39
1980 10 10 12	39052.80	0.39	334.54	0.00	9.70	9.70	515.09
1980 10 11 12	38707.20	1.68	269.18	0.00	8.61	8.61	712.55
1980 10 12 12	38361.60	8.12	179.57	0.00	7.36	7.36	815.17
1980 10 13 12	38361.60	5.00	250.14	0.00	5.45	5.45	684.25
1980 10 14 12	38016.00	0.89	319.01	0.00	5.06	5.06	657.09
1980 10 15 12	38016.00	0.03	335.97	0.00	4.42	4.42	629.41
1980 10 16 12	37670.40	0.00	346.82	0.00	4.51	4.51	543.87
1980 10 17 12	37670.40	0.00	334.94	0.00	4.88	4.88	597.51
1980 10 18 12	37324.80	0.01	243.18	0.00	4.98	4.98	670.44
1980 10 19 12	36979.20	0.03	174.31	0.00	7.64	7.64	731.54
1980 10 20 12	36979.20	8.61	188.75	0.00	7.91	7.91	757.14
1980 10 21 12	36633.60	1.69	283.84	0.00	4.37	4.37	641.31
1980 10 22 12	36633.60	0.02	326.28	0.00	2.69	2.69	470.05
1980 10 23 12	36288.00	0.11	251.28	0.00	5.51	5.51	437.04
1980 10 24 12	36288.00	2.83	136.02	0.00	6.44	6.44	567.42
1980 10 25 12	35942.40	8.43	189.60	0.00	4.11	4.11	682.60
1980 10 26 12	35888.87	0.00	137.38	0.00	2.51	2.51	593.75
1980 10 27 12	35596.80	0.00	258.63	0.00	3.09	3.09	529.92
1980 10 28 12	35251.20	0.00	296.08	0.00	5.18	5.18	566.64
1980 10 29 12	35251.20	0.56	272.40	0.00	6.13	6.13	532.92
1980 10 30 12	34905.60	0.07	257.99	0.00	7.60	7.60	590.09
1980 10 31 12	34905.60	15.31	97.22	0.00	6.30	6.30	715.08
1980 11 01 12	34560.00	33.54	114.54	0.00	5.94	5.94	810.96
1980 11 02 12	34560.00	22.88	217.99	0.00	4.56	4.56	691.47
1980 11 03 12	34214.40	23.95	91.09	0.00	6.04	6.04	772.99
1980 11 04 12	34214.40	6.31	269.38	0.00	9.99	9.99	955.93
1980 11 05 12	33868.80	0.00	146.40	0.00	8.38	8.38	757.89
1980 11 06 12	33868.80	53.17	124.13	0.00	5.90	5.90	786.89
1980 11 07 12	33523.20	90.63	120.60	0.00	6.53	6.53	857.23
1980 11 08 12	33523.20	27.73	119.20	0.00	3.73	3.73	691.66
1980 11 09 12	33177.60	14.29	154.56	0.00	2.86	2.86	638.08
1980 11 10 12	33177.60	0.90	224.54	0.00	1.37	1.37	570.25
1980 11 11 12	32896.71	0.00	266.95	0.00	0.84	0.84	484.73
1980 11 12 12	32832.00	0.00	265.91	0.00	-0.14	-0.14	442.67
1980 11 13 12	32832.00	0.00	261.97	0.00	-0.45	-0.45	368.12
1980 11 14 12	32486.40	2.95	100.49	0.00	0.19	0.19	425.35
1980 11 15 12	32486.40	0.64	251.56	0.00	0.21	0.21	547.53
1980 11 16 12	32140.80	4.83	215.37	0.00	0.30	0.30	412.12
1980 11 17 12	32140.80	10.71	125.74	0.00	1.77	1.77	599.26
1980 11 18 12	32087.27	16.79	116.67	0.00	3.27	3.27	687.26
1980 11 19 12	31795.20	14.13	139.83	0.00	3.90	3.90	673.03
1980 11 20 12	31795.20	9.87	91.12	0.00	2.94	2.94	636.57
1980 11 21 12	31449.60	66.10	90.33	0.00	6.08	6.08	862.62
1980 11 22 12	31449.60	0.91	231.82	0.00	1.57	1.57	523.74
1980 11 23 12	31449.60	2.05	155.91	0.00	0.13	0.13	423.24
1980 11 24 12	31104.00	0.52	212.21	0.00	-0.69	-0.69	483.96
1980 11 25 12	31104.00	10.58	205.37	0.00	0.47	0.47	492.54
1980 11 26 12	31104.00	0.00	134.47	0.00	0.90	0.90	492.94
1980 11 27 12	30823.10	46.19	104.42	0.00	5.03	5.03	774.11
1980 11 28 12	30758.40	2.88	180.02	0.00	1.19	1.19	548.25
1980 11 29 12	30758.40	45.03	131.74	0.00	2.36	2.36	614.16
1980 11 30 12	30758.40	13.46	165.18	0.00	-0.88	-0.88	486.79
1980 12 01 12	30412.80	21.62	69.31	0.00	-0.84	-0.84	508.81
1980 12 02 12	30412.80	38.11	93.58	0.00	0.10	0.10	576.61
1980 12 03 12	30412.80	13.38	139.54	0.00	1.32	1.32	605.66
1980 12 04 12	30412.80	15.27	126.20	0.00	-1.46	-1.46	490.73
1980 12 05 12	30067.20	5.55	100.84	0.00	-4.28	-4.28	379.99
1980 12 06 12	30067.20	1.94	166.95	0.00	-5.40	-5.40	344.59
1980 12 07 12	30067.20	0.01	192.13	0.00	-8.35	-8.35	228.74
1980 12 08 12	30067.20	0.00	90.18	0.00	-4.79	-4.79	252.33
1980 12 09 12	30067.20	0.00	178.21	0.00	-2.17	-2.17	395.54
1980 12 10 12	30013.67	54.52	49.57	0.00	2.14	2.14	643.95
1980 12 11 12	29786.31	5.47	72.10	0.00	3.03	3.03	636.96
1980 12 12 12	29721.60	0.64	152.83	0.00	2.89	2.89	676.55
1980 12 13 12	29721.60	7.36	140.28	0.00	2.12	2.12	547.66
1980 12 14 12	29721.60	23.65	52.68	0.00	3.20	3.20	688.11
1980 12 15 12	29721.60	1.78	123.30	0.00	7.08	7.08	861.92
1980 12 16 12	29721.60	0.00	197.71	0.00	7.48	7.48	686.55
1980 12 17 12	29721.60	0.00	195.97	0.00	5.37	5.37	633.94
1980 12 18 12	29721.60	0.07	180.46	0.00	1.45	1.45	579.82
1980 12 19 12	29721.60	0.00	200.15	0.00	0.34	0.34	485.31
1980 12 20 12	29721.60	21.24	79.92	0.00	1.67	1.67	622.46
1980 12 21 12	29721.60	28.30	75.79	0.00	4.57	4.57	796.56
1980 12 22 12	29721.60	28.89	111.62	0.00	3.89	3.89	735.57
1980 12 23 12	29721.60	4.21	129.34	0.00	2.85	2.85	672.56
1980 12 24 12	29721.60	45.15	73.27	0.00	3.28	3.28	652.05
