  42.52
2727.00
 1159818688
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 27 12	39052.80	0.00	400.17	0.00	0.71	0.71	381.56
1980 02 28 12	39398.40	1.06	309.50	0.00	0.81	0.81	336.80
1980 02 29 12	39398.40	2.08	359.50	0.00	-2.58	-2.58	322.47
1980 03 01 12	39744.00	3.10	405.93	0.00	-5.97	-5.97	308.13
1980 03 02 12	39744.00	0.00	346.20	0.00	-2.76	-2.76	289.69
1980 03 03 12	40089.60	17.69	348.67	0.00	-0.96	-0.96	436.78
1980 03 04 12	40089.60	10.37	355.27	0.00	-2.89	-2.89	408.67
1980 03 05 12	40435.20	2.75	365.37	0.00	-2.98	-2.98	388.01
1980 03 06 12	40435.20	1.31	438.21	0.00	-3.65	-3.65	328.61
1980 03 07 12	40780.80	0.13	441.33	0.00	-6.20	-6.20	224.68
1980 03 08 12	40780.80	1.12	390.71	0.00	-5.28	-5.28	290.35
1980 03 09 12	41126.40	0.17	427.12	0.00	-4.76	-4.76	287.80
1980 03 10 12	41126.40	0.04	404.63	0.00	-2.89	-2.89	351.78
1980 03 11 12	41472.00	0.00	323.73	0.00	-2.50	-2.50	348.58
1980 03 12 12	41472.00	4.65	364.33	0.00	-5.22	-5.22	292.58
1980 03 13 12	41817.60	0.53	329.75	0.00	-6.61	-6.61	263.42
1980 03 14 12	41817.60	3.25	377.08	0.00	-0.55	-0.55	415.24
1980 03 15 12	42163.20	0.49	297.77	0.00	-0.14	-0.14	347.80
1980 03 16 12	42163.20	1.58	400.17	0.00	-9.27	-9.27	186.44
1980 03 17 12	42508.80	0.00	476.72	0.00	-9.58	-9.58	165.40
1980 03 18 12	42508.80	0.00	388.58	0.00	-3.80	-3.80	209.62
1980 03 19 12	42854.40	0.00	460.31	0.00	-4.01	-4.01	320.89
1980 03 20 12	42854.40	0.01	477.47	0.00	-4.83	-4.83	317.12
1980 03 21 12	43200.00	2.05	410.39	0.00	-1.52	-1.52	359.21
1980 03 22 12	43545.60	0.18	487.73	0.00	-4.04	-4.04	312.49
1980 03 23 12	43545.60	0.00	465.79	0.00	-4.67	-4.67	277.53
1980 03 24 12	43891.20	5.66	429.32	0.00	-5.85	-5.85	276.53
1980 03 25 12	43891.20	12.50	379.88	0.00	-6.79	-6.79	295.48
1980 03 26 12	44236.80	2.63	407.60	0.00	-7.90	-7.90	250.25
1980 03 27 12	44236.80	0.60	440.40	0.00	-6.49	-6.49	256.40
1980 03 28 12	44582.40	0.08	500.50	0.00	-5.26	-5.26	240.80
1980 03 29 12	44582.40	0.00	511.11	0.00	-5.52	-5.52	260.59
1980 03 30 12	44928.00	8.00	439.26	0.00	-4.14	-4.14	319.11
1980 03 31 12	44928.00	7.29	450.87	0.00	-6.34	-6.34	301.30
1980 04 01 12	45273.60	0.61	365.88	0.00	-6.02	-6.02	298.74
1980 04 02 12	45273.60	0.02	289.78	0.00	-5.65	-5.65	276.96
1980 04 03 12	45619.20	0.03	359.62	0.00	-4.90	-4.90	270.03
1980 04 04 12	45619.20	0.87	367.42	0.00	-2.97	-2.97	339.66
1980 04 05 12	45964.80	5.43	467.08	0.00	-0.28	-0.28	394.74
1980 04 06 12	45964.80	3.99	315.16	0.00	-1.66	-1.66	354.20
1980 04 07 12	46310.40	0.68	299.46	0.00	-6.09	-6.09	228.88
1980 04 08 12	46310.40	0.32	415.50	0.00	-5.85	-5.85	228.70
1980 04 09 12	46656.00	1.59	420.26	0.00	-0.84	-0.84	347.20
1980 04 10 12	46656.00	2.71	378.87	0.00	-2.00	-2.00	339.39
1980 04 11 12	47001.60	0.93	522.92	0.00	-5.37	-5.37	264.00
1980 04 12 12	47001.60	0.00	501.81	0.00	-4.22	-4.22	279.29
1980 04 13 12	47347.20	0.00	564.32	0.00	-3.81	-3.81	242.66
1980 04 14 12	47347.20	0.00	556.23	0.00	0.38	0.38	320.08
1980 04 15 12	47692.80	0.00	558.75	0.00	2.88	2.88	402.02
1980 04 16 12	47692.80	0.00	573.54	0.00	0.00	0.00	285.01
1980 04 17 12	48038.40	0.00	571.06	0.00	3.11	3.11	242.41
1980 04 18 12	48038.40	0.00	554.75	0.00	6.78	6.78	361.05
1980 04 19 12	48384.00	0.00	567.06	0.00	7.50	7.50	351.53
1980 04 20 12	48384.00	0.00	566.84	0.00	8.63	8.63	383.92
1980 04 21 12	48729.60	0.00	519.01	0.00	9.51	9.51	443.92
1980 04 22 12	48729.60	1.07	489.90	0.00	7.95	7.95	495.68
1980 04 23 12	49046.10	2.63	487.45	0.00	6.31	6.31	538.97
1980 04 24 12	49075.20	4.84	513.94	0.00	4.31	4.31	556.88
1980 04 25 12	49344.62	0.13	576.55	0.00	4.19	4.19	471.93
1980 04 26 12	49420.80	0.00	573.18	0.00	4.32	4.32	373.18
1980 04 27 12	49631.48	0.05	572.50	0.00	5.00	5.00	402.19
1980 04 28 12	49766.40	0.15	533.09	0.00	6.66	6.66	421.84
1980 04 29 12	49914.85	1.05	507.11	0.00	7.69	7.69	473.56
1980 04 30 12	50112.00	7.43	438.68	0.00	7.13	7.13	603.55
1980 05 01 12	50128.72	0.22	517.35	0.00	6.11	6.11	518.72
1980 05 02 12	50447.35	0.20	435.98	0.00	6.23	6.23	482.58
1980 05 03 12	50457.60	0.31	516.52	0.00	6.53	6.53	490.41
1980 05 04 12	50727.02	0.97	531.33	0.00	6.37	6.37	492.32
1980 05 05 12	50803.20	0.28	538.76	0.00	6.51	6.51	496.65
1980 05 06 12	50951.65	13.26	436.90	0.00	7.50	7.50	576.69
1980 05 07 12	51148.80	6.21	438.47	0.00	6.34	6.34	633.00
1980 05 08 12	51165.52	10.06	462.87	0.00	6.08	6.08	624.05
1980 05 09 12	51441.32	10.18	424.08	0.00	5.12	5.12	584.49
1980 05 10 12	51494.40	11.17	431.82	0.00	3.30	3.30	536.59
1980 05 11 12	51676.12	6.86	446.36	0.00	2.68	2.68	457.40
1980 05 12 12	51840.00	7.97	457.68	0.00	1.57	1.57	457.07
1980 05 13 12	51840.00	0.76	528.82	0.00	1.98	1.98	421.41
1980 05 14 12	52085.27	3.66	535.93	0.00	3.90	3.90	431.71
1980 05 15 12	52185.60	4.32	401.12	0.00	4.28	4.28	480.38
1980 05 16 12	52246.50	19.74	383.89	0.00	4.19	4.19	589.04
1980 05 17 12	52455.02	5.55	495.91	0.00	3.79	3.79	577.41
1980 05 18 12	52531.20	1.67	531.97	0.00	5.80	5.80	591.57
1980 05 19 12	52592.10	0.20	489.77	0.00	6.91	6.91	602.38
1980 05 20 12	52800.62	0.00	552.46	0.00	9.72	9.72	633.35
1980 05 21 12	52876.80	0.09	556.67	0.00	12.50	12.50	607.11
1980 05 22 12	52937.70	0.37	537.59	0.00	13.72	13.72	635.14
1980 05 23 12	53122.07	27.78	426.02	0.00	11.01	11.01	662.97
1980 05 24 12	53222.40	9.76	473.89	0.00	6.77	6.77	526.65
1980 05 25 12	53222.40	8.43	414.57	0.00	0.29	0.29	438.21
1980 05 26 12	53370.85	1.19	387.35	0.00	0.62	0.62	406.84
1980 05 27 12	53514.92	0.97	414.82	0.00	4.17	4.17	402.23
1980 05 28 12	53568.00	0.07	440.72	0.00	6.04	6.04	487.20
1980 05 29 12	53584.72	3.45	480.04	0.00	4.95	4.95	545.66
1980 05 30 12	53749.72	4.58	458.01	0.00	3.32	3.32	513.29
1980 05 31 12	53837.42	3.96	492.70	0.00	6.19	6.19	569.84
1980 06 01 12	53903.35	2.75	418.54	0.00	5.37	5.37	571.24
1980 06 02 12	53913.60	13.09	399.74	0.00	4.82	4.82	593.80
1980 06 03 12	53974.50	19.12	357.09	0.00	6.04	6.04	633.26
1980 06 04 12	54095.32	3.93	475.07	0.00	8.12	8.12	650.57
1980 06 05 12	54183.02	4.78	440.99	0.00	7.51	7.51	633.32
1980 06 06 12	54230.10	1.91	442.13	0.00	6.91	6.91	589.65
1980 06 07 12	54259.20	0.05	503.09	0.00	5.74	5.74	492.16
1980 06 08 12	54259.20	0.00	517.26	0.00	10.01	10.01	546.15
1980 06 09 12	54320.10	0.00	510.84	0.00	12.18	12.18	584.86
1980 06 10 12	54407.65	0.01	499.43	0.00	13.72	13.72	577.65
1980 06 11 12	54440.92	0.00	512.18	0.00	14.84	14.84	607.40
1980 06 12 12	54504.47	0.00	517.85	0.00	12.66	12.66	551.66
1980 06 13 12	54528.62	0.05	520.99	0.00	9.95	9.95	529.09
1980 06 14 12	54551.72	1.39	497.92	0.00	10.81	10.81	470.47
1980 06 15 12	54575.70	2.33	453.66	0.00	5.76	5.76	530.87
1980 06 16 12	54594.55	0.14	503.24	0.00	6.69	6.69	562.72
1980 06 17 12	54604.80	0.00	519.31	0.00	10.91	10.91	600.43
1980 06 18 12	54604.80	0.70	492.02	0.00	14.47	14.47	603.01
1980 06 19 12	54604.80	0.06	504.79	0.00	15.01	15.01	643.36
1980 06 20 12	54604.80	0.10	499.17	0.00	14.37	14.37	747.27
1980 06 21 12	54604.80	0.16	513.29	0.00	15.39	15.39	653.38
1980 06 22 12	54604.80	0.00	510.52	0.00	14.99	14.99	597.22
1980 06 23 12	54604.80	0.00	510.73	0.00	15.09	15.09	567.67
1980 06 24 12	54594.55	0.00	516.03	0.00	11.16	11.16	589.78
1980 06 25 12	54594.55	0.00	521.60	0.00	15.12	15.12	554.52
1980 06 26 12	54575.70	0.00	519.39	0.00	16.23	16.23	538.34
1980 06 27 12	54551.72	0.00	523.44	0.00	8.53	8.53	487.72
1980 06 28 12	54528.62	0.84	522.95	0.00	8.68	8.68	472.17
1980 06 29 12	54469.88	0.03	399.56	0.00	13.82	13.82	666.11
1980 06 30 12	54440.92	2.07	464.03	0.00	16.66	16.66	933.18
1980 07 01 12	54369.32	6.70	418.08	0.00	13.75	13.75	930.95
1980 07 02 12	54275.92	4.45	450.93	0.00	12.06	12.06	948.98
1980 07 03 12	54259.20	3.85	475.99	0.00	13.72	13.72	908.15
1980 07 04 12	54259.20	0.34	470.07	0.00	12.86	12.86	710.81
1980 07 05 12	54206.12	0.05	514.96	0.00	15.19	15.19	697.77
1980 07 06 12	54158.87	0.68	506.77	0.00	15.77	15.77	625.84
1980 07 07 12	54062.05	1.23	373.65	0.00	15.35	15.35	744.69
1980 07 08 12	53930.32	4.54	488.67	0.00	15.39	15.39	953.90
1980 07 09 12	53913.60	0.09	506.87	0.00	15.46	15.46	861.27
1980 07 10 12	53884.50	0.00	512.49	0.00	16.75	16.75	738.12
1980 07 11 12	53778.68	0.00	504.18	0.00	16.16	16.16	634.89
1980 07 12 12	53678.12	0.05	346.00	0.00	17.17	17.17	700.21
1980 07 13 12	53568.00	0.14	503.80	0.00	15.76	15.76	755.38
1980 07 14 12	53557.75	1.30	493.94	0.00	13.77	13.77	685.39
1980 07 15 12	53467.67	1.96	505.79	0.00	13.10	13.10	733.79
1980 07 16 12	53283.30	0.00	511.29	0.00	13.79	13.79	728.93
1980 07 17 12	53222.40	0.21	500.57	0.00	16.44	16.44	804.54
1980 07 18 12	53169.32	0.19	509.39	0.00	13.93	13.93	603.26
1980 07 19 12	53025.25	1.41	505.03	0.00	15.36	15.36	760.76
1980 07 20 12	52876.80	0.00	510.75	0.00	13.69	13.69	686.14
1980 07 21 12	52866.55	0.00	513.74	0.00	15.19	15.19	698.91
1980 07 22 12	52712.92	0.00	509.68	0.00	17.92	17.92	708.17
1980 07 23 12	52531.20	1.56	483.00	0.00	18.79	18.79	688.85
1980 07 24 12	52520.94	0.77	488.01	0.00	18.75	18.75	815.05
1980 07 25 12	52367.32	0.00	508.64	0.00	17.29	17.29	743.26
1980 07 26 12	52185.60	0.00	512.25	0.00	15.90	15.90	603.70
1980 07 27 12	52175.35	0.00	513.46	0.00	16.12	16.12	532.14
1980 07 28 12	51988.45	0.00	511.83	0.00	16.90	16.90	586.61
1980 07 29 12	51840.00	0.70	473.16	0.00	18.63	18.63	698.19
1980 07 30 12	51763.82	0.96	495.35	0.00	16.51	16.51	867.42
1980 07 31 12	51511.12	0.14	462.93	0.00	16.58	16.58	789.33
1980 08 01 12	51494.40	0.09	466.99	0.00	17.01	17.01	881.48
1980 08 02 12	51330.52	0.00	488.93	0.00	15.41	15.41	741.29
1980 08 03 12	51148.80	0.00	487.74	0.00	14.81	14.81	624.38
1980 08 04 12	51095.72	0.00	487.72	0.00	8.73	8.73	436.68
1980 08 05 12	50803.20	0.00	490.39	0.00	12.71	12.71	452.31
1980 08 06 12	50803.20	0.00	481.05	0.00	16.30	16.30	622.84
1980 08 07 12	50567.72	0.18	482.85	0.00	15.82	15.82	588.23
1980 08 08 12	50457.60	0.00	423.67	0.00	16.93	16.93	670.44
1980 08 09 12	50322.68	0.00	459.74	0.00	17.24	17.24	683.34
1980 08 10 12	50112.00	0.00	491.71	0.00	14.13	14.13	492.43
1980 08 11 12	50058.92	0.00	481.61	0.00	13.79	13.79	462.88
1980 08 12 12	49766.40	0.00	427.69	0.00	17.25	17.25	542.44
1980 08 13 12	49766.40	0.99	466.48	0.00	16.13	16.13	594.96
1980 08 14 12	49420.80	7.74	433.22	0.00	16.21	16.21	696.04
1980 08 15 12	49420.80	11.70	351.58	0.00	14.97	14.97	928.73
1980 08 16 12	49136.10	4.61	437.98	0.00	11.42	11.42	800.88
1980 08 17 12	49075.20	0.18	468.58	0.00	12.01	12.01	731.23
1980 08 18 12	48839.72	1.84	387.12	0.00	14.24	14.24	706.93
1980 08 19 12	48729.60	1.77	385.35	0.00	10.05	10.05	688.12
1980 08 20 12	48565.72	0.24	445.12	0.00	6.57	6.57	579.51
1980 08 21 12	48384.00	0.00	469.16	0.00	9.90	9.90	577.15
1980 08 22 12	48249.08	0.03	413.17	0.00	13.98	13.98	599.68
1980 08 23 12	48038.40	0.01	456.93	0.00	15.43	15.43	664.36
1980 08 24 12	47938.07	0.00	459.06	0.00	14.96	14.96	654.49
1980 08 25 12	47692.80	4.12	364.92	0.00	14.73	14.73	660.63
1980 08 26 12	47616.62	8.58	447.55	0.00	12.30	12.30	779.21
1980 08 27 12	47347.20	3.67	388.70	0.00	13.40	13.40	723.19
1980 08 28 12	47271.02	0.00	451.18	0.00	12.02	12.02	569.91
1980 08 29 12	47001.60	1.08	454.06	0.00	11.60	11.60	529.49
1980 08 30 12	46925.42	0.05	383.65	0.00	10.68	10.68	536.04
1980 08 31 12	46656.00	0.08	341.88	0.00	7.32	7.32	476.38
1980 09 01 12	46579.82	0.01	436.53	0.00	7.13	7.13	505.56
1980 09 02 12	46310.40	0.00	440.07	0.00	11.27	11.27	514.11
1980 09 03 12	46210.07	0.00	447.14	0.00	10.95	10.95	638.00
1980 09 04 12	45964.80	0.00	442.11	0.00	10.99	10.99	511.59
1980 09 05 12	45829.88	0.00	441.62	0.00	14.27	14.27	520.87
1980 09 06 12	45619.20	0.00	408.33	0.00	16.21	16.21	540.72
1980 09 07 12	45422.05	2.54	391.67	0.00	15.39	15.39	741.59
1980 09 08 12	45273.60	4.26	349.48	0.00	11.52	11.52	835.44
1980 09 09 12	44944.72	0.56	388.90	0.00	12.22	12.22	836.97
1980 09 10 12	44928.00	5.85	265.69	0.00	10.15	10.15	928.14
1980 09 11 12	44582.40	7.36	223.84	0.00	7.63	7.63	797.64
1980 09 12 12	44582.40	2.25	353.93	0.00	7.75	7.75	762.29
1980 09 13 12	44236.80	2.68	399.53	0.00	10.63	10.63	750.70
1980 09 14 12	44236.80	0.11	420.91	0.00	12.48	12.48	588.39
1980 09 15 12	43891.20	0.00	419.04	0.00	11.63	11.63	533.21
1980 09 16 12	43891.20	0.02	421.08	0.00	7.94	7.94	536.56
1980 09 17 12	43545.60	0.00	420.40	0.00	8.91	8.91	469.98
1980 09 18 12	43545.60	0.72	388.22	0.00	12.95	12.95	544.44
1980 09 19 12	43200.00	3.44	385.12	0.00	11.12	11.12	700.74
1980 09 20 12	43200.00	0.27	387.41	0.00	6.08	6.08	517.62
1980 09 21 12	42854.40	4.52	295.24	0.00	5.32	5.32	549.85
1980 09 22 12	42854.40	0.13	412.71	0.00	2.63	2.63	364.49
1980 09 23 12	42508.80	1.13	295.22	0.00	4.01	4.01	411.26
1980 09 24 12	42508.80	1.68	401.76	0.00	4.56	4.56	476.82
1980 09 25 12	42163.20	0.00	405.01	0.00	5.79	5.79	398.39
1980 09 26 12	42163.20	0.00	390.90	0.00	9.08	9.08	411.23
1980 09 27 12	41817.60	0.00	226.97	0.00	11.31	11.31	502.86
1980 09 28 12	41817.60	0.00	366.00	0.00	12.48	12.48	500.40
1980 09 29 12	41472.00	0.00	389.53	0.00	9.47	9.47	413.82
1980 09 30 12	41455.28	0.00	385.12	0.00	11.57	11.57	496.34
1980 10 01 12	41126.40	0.00	413.40	0.00	10.36	10.36	500.13
1980 10 02 12	40977.95	0.00	412.06	0.00	7.70	7.70	343.20
1980 10 03 12	40780.80	0.00	411.24	0.00	10.32	10.32	388.34
1980 10 04 12	40570.12	0.00	406.74	0.00	10.76	10.76	439.13
1980 10 05 12	40435.20	0.00	401.83	0.00	11.33	11.33	449.02
1980 10 06 12	40189.93	0.00	402.32	0.00	11.98	11.98	448.50
1980 10 07 12	40089.60	0.00	399.75	0.00	11.93	11.93	468.64
1980 10 08 12	39820.18	0.00	398.87	0.00	11.28	11.28	403.00
1980 10 09 12	39744.00	0.00	393.87	0.00	9.66	9.66	413.28
1980 10 10 12	39474.58	0.00	392.77	0.00	6.24	6.24	316.37
1980 10 11 12	39398.40	1.16	375.70	0.00	8.61	8.61	345.31
1980 10 12 12	39128.98	3.74	337.79	0.00	9.82	9.82	448.28
1980 10 13 12	39052.80	4.95	379.84	0.00	6.05	6.05	481.76
1980 10 14 12	38807.53	14.30	285.78	0.00	4.51	4.51	523.16
1980 10 15 12	38707.20	12.30	284.89	0.00	0.65	0.65	512.08
1980 10 16 12	38461.93	3.22	266.01	0.00	-1.02	-1.02	464.81
1980 10 17 12	38361.60	1.11	236.54	0.00	-1.24	-1.24	426.73
1980 10 18 12	38150.92	0.00	354.77	0.00	0.87	0.87	487.53
1980 10 19 12	38016.00	0.06	361.31	0.00	2.82	2.82	496.49
1980 10 20 12	37834.28	0.15	362.24	0.00	3.51	3.51	439.22
1980 10 21 12	37670.40	0.18	332.84	0.00	3.16	3.16	462.87
1980 10 22 12	37560.28	0.01	313.08	0.00	0.23	0.23	343.65
1980 10 23 12	37324.80	0.00	362.16	0.00	-3.45	-3.45	232.33
1980 10 24 12	37263.90	0.00	351.07	0.00	-1.40	-1.40	211.63
1980 10 25 12	36979.20	0.00	326.10	0.00	1.85	1.85	273.15
1980 10 26 12	36979.20	0.59	274.55	0.00	1.80	1.80	365.65
1980 10 27 12	36633.60	0.08	290.93	0.00	-1.51	-1.51	314.30
1980 10 28 12	36633.60	0.00	341.42	0.00	-3.21	-3.21	275.39
1980 10 29 12	36341.08	0.00	333.05	0.00	-0.71	-0.71	287.73
1980 10 30 12	36288.00	0.00	330.40	0.00	1.44	1.44	316.52
1980 10 31 12	36077.32	0.00	313.70	0.00	2.99	2.99	292.95
1980 11 01 12	35942.40	0.00	314.68	0.00	4.56	4.56	264.40
1980 11 02 12	35832.28	0.00	192.39	0.00	4.04	4.04	369.21
1980 11 03 12	35596.80	0.00	200.72	0.00	2.01	2.01	339.68
1980 11 04 12	35596.80	0.00	302.52	0.00	4.36	4.36	535.58
1980 11 05 12	35304.28	0.60	309.74	0.00	5.99	5.99	465.24
1980 11 06 12	35251.20	0.28	272.45	0.00	6.44	6.44	462.15
1980 11 07 12	35069.48	1.97	234.31	0.00	6.54	6.54	571.09
1980 11 08 12	34905.60	8.07	194.04	0.00	3.65	3.65	509.72
1980 11 09 12	34888.88	0.00	234.05	0.00	0.59	0.59	384.09
1980 11 10 12	34636.18	1.08	202.25	0.00	3.37	3.37	420.83
1980 11 11 12	34560.00	0.48	216.02	0.00	5.06	5.06	397.68
1980 11 12 12	34411.55	26.60	252.86	0.00	1.78	1.78	553.94
1980 11 13 12	34243.50	5.89	295.00	0.00	-3.65	-3.65	366.89
1980 11 14 12	34214.40	0.28	297.88	0.00	-7.32	-7.32	241.17
1980 11 15 12	34032.68	0.00	297.76	0.00	-9.03	-9.03	149.89
1980 11 16 12	33879.06	0.00	295.16	0.00	-7.80	-7.80	162.51
1980 11 17 12	33868.80	0.00	288.53	0.00	-5.16	-5.16	139.12
1980 11 18 12	33687.08	0.00	259.23	0.00	-4.66	-4.66	154.81
1980 11 19 12	33533.45	0.00	274.66	0.00	-4.12	-4.12	220.68
1980 11 20 12	33523.20	0.00	284.15	0.00	-3.78	-3.78	220.01
1980 11 21 12	33374.75	0.00	265.15	0.00	-3.32	-3.32	208.58
1980 11 22 12	33230.68	4.63	235.70	0.00	-2.56	-2.56	361.60
1980 11 23 12	33177.60	0.10	259.28	0.00	-6.32	-6.32	309.19
1980 11 24 12	33116.70	0.79	218.69	0.00	-5.09	-5.09	325.36
1980 11 25 12	32932.33	0.00	244.54	0.00	-7.73	-7.73	189.86
1980 11 26 12	32842.25	0.00	266.36	0.00	-7.47	-7.47	222.87
1980 11 27 12	32832.00	0.00	225.72	0.00	-6.25	-6.25	219.00
1980 11 28 12	32721.88	0.00	248.15	0.00	-2.69	-2.69	319.19
1980 11 29 12	32621.32	10.74	203.22	0.00	-0.91	-0.91	381.69
1980 11 30 12	32515.50	7.41	203.96	0.00	-0.18	-0.18	404.22
1980 12 01 12	32486.40	12.53	219.79	0.00	-6.82	-6.82	276.82
1980 12 02 12	32469.68	20.90	180.84	0.00	-5.85	-5.85	312.91
1980 12 03 12	32337.95	4.40	208.07	0.00	1.64	1.64	427.66
1980 12 04 12	32241.13	3.93	213.90	0.00	0.75	0.75	382.59
1980 12 05 12	32193.88	5.54	205.07	0.00	-4.80	-4.80	348.87
1980 12 06 12	32140.80	0.36	226.60	0.00	-7.54	-7.54	284.30
1980 12 07 12	32140.80	0.43	198.22	0.00	-9.55	-9.55	224.03
1980 12 08 12	32124.08	0.00	256.01	0.00	-12.43	-12.43	123.29
1980 12 09 12	32030.68	0.00	259.58	0.00	-9.98	-9.98	181.17
1980 12 10 12	31959.08	0.00	228.62	0.00	-8.33	-8.33	138.61
1980 12 11 12	31930.12	0.00	233.67	0.00	-4.38	-4.38	206.72
1980 12 12 12	31871.38	0.12	248.97	0.00	-2.30	-2.30	188.37
1980 12 13 12	31848.28	0.15	251.47	0.00	-1.99	-1.99	182.23
1980 12 14 12	31824.29	0.00	240.17	0.00	-2.77	-2.77	139.24
1980 12 15 12	31805.46	0.00	237.97	0.00	-2.34	-2.34	356.65
1980 12 16 12	31805.46	0.00	243.67	0.00	0.78	0.78	425.46
1980 12 17 12	31795.20	0.00	249.01	0.00	1.26	1.26	323.90
1980 12 18 12	31795.20	0.00	242.30	0.00	-2.20	-2.20	297.22
1980 12 19 12	31795.20	0.00	235.63	0.00	-3.27	-3.27	207.32
1980 12 20 12	31795.20	0.32	240.49	0.00	-3.63	-3.63	187.12
1980 12 21 12	31795.20	0.57	239.39	0.00	-1.64	-1.64	375.53
