  44.85
1779.00
  126596281
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 30 12	44928.00	7.29	321.20	0.00	-5.03	-5.03	342.86
1980 03 31 12	45273.60	0.00	381.35	0.00	-5.40	-5.40	330.39
1980 04 01 12	45273.60	1.00	234.53	0.00	-4.28	-4.28	329.10
1980 04 02 12	45619.20	2.55	233.16	0.00	-4.13	-4.13	348.89
1980 04 03 12	45619.20	0.62	272.58	0.00	-2.26	-2.26	374.46
1980 04 04 12	45964.80	3.56	249.39	0.00	0.30	0.30	382.51
1980 04 05 12	45964.80	15.24	383.57	0.00	1.54	1.54	525.09
1980 04 06 12	46310.40	18.16	436.76	0.00	-0.85	-0.85	424.95
1980 04 07 12	46310.40	4.10	298.87	0.00	-5.27	-5.27	296.96
1980 04 08 12	46656.00	0.19	346.35	0.00	-2.35	-2.35	358.13
1980 04 09 12	47001.60	16.35	348.00	0.00	1.73	1.73	497.92
1980 04 10 12	47001.60	2.24	276.99	0.00	-2.12	-2.12	377.92
1980 04 11 12	47347.20	0.00	452.05	0.00	-1.73	-1.73	399.41
1980 04 12 12	47347.20	0.00	493.96	0.00	1.54	1.54	390.75
1980 04 13 12	47692.80	0.00	506.91	0.00	5.24	5.24	512.39
1980 04 14 12	47692.80	0.03	443.33	0.00	6.80	6.80	473.62
1980 04 15 12	48038.40	0.08	445.88	0.00	2.86	2.86	473.45
1980 04 16 12	48038.40	0.00	525.44	0.00	3.65	3.65	384.53
1980 04 17 12	48384.00	0.00	518.40	0.00	8.70	8.70	455.13
1980 04 18 12	48384.00	0.00	513.46	0.00	10.03	10.03	581.16
1980 04 19 12	48729.60	0.00	495.26	0.00	9.64	9.64	541.50
1980 04 20 12	48729.60	0.00	471.81	0.00	10.54	10.54	629.69
1980 04 21 12	49075.20	0.00	481.76	0.00	9.64	9.64	747.32
1980 04 22 12	49075.20	0.13	465.43	0.00	9.93	9.93	648.29
1980 04 23 12	49420.80	8.58	425.12	0.00	9.52	9.52	742.11
1980 04 24 12	49423.96	14.32	328.27	0.00	6.76	6.76	804.78
1980 04 25 12	49766.40	0.87	425.62	0.00	5.57	5.57	712.86
1980 04 26 12	49769.56	0.00	530.41	0.00	7.75	7.75	669.00
1980 04 27 12	50112.00	0.00	529.18	0.00	9.82	9.82	611.23
1980 04 28 12	50115.16	0.69	477.84	0.00	11.27	11.27	639.33
1980 04 29 12	50457.60	7.66	429.75	0.00	8.90	8.90	755.23
1980 04 30 12	50457.60	0.42	510.64	0.00	2.56	2.56	569.95
1980 05 01 12	50803.20	0.39	484.61	0.00	7.61	7.61	737.46
1980 05 02 12	50803.20	5.46	479.38	0.00	10.59	10.59	792.38
1980 05 03 12	51148.80	1.44	512.77	0.00	9.55	9.55	754.94
1980 05 04 12	51148.80	0.00	533.17	0.00	10.27	10.27	589.17
1980 05 05 12	51494.40	1.21	497.35	0.00	11.68	11.68	569.74
1980 05 06 12	51494.40	6.09	438.34	0.00	10.17	10.17	715.55
1980 05 07 12	51840.00	5.46	358.11	0.00	6.44	6.44	734.66
1980 05 08 12	51840.00	3.90	454.93	0.00	6.94	6.94	723.24
1980 05 09 12	51947.13	13.07	379.87	0.00	5.26	5.26	663.76
1980 05 10 12	52185.60	11.98	405.50	0.00	4.07	4.07	621.20
1980 05 11 12	52185.60	0.77	427.38	0.00	4.15	4.15	560.71
1980 05 12 12	52531.20	1.44	418.43	0.00	4.60	4.60	520.14
1980 05 13 12	52531.20	1.04	460.05	0.00	5.92	5.92	536.03
1980 05 14 12	52876.80	5.80	481.08	0.00	6.32	6.32	589.11
1980 05 15 12	52876.80	8.70	315.28	0.00	5.30	5.30	682.08
1980 05 16 12	52876.80	12.00	331.36	0.00	3.25	3.25	639.22
1980 05 17 12	53222.40	0.02	514.87	0.00	4.51	4.51	659.69
1980 05 18 12	53222.40	0.00	523.74	0.00	8.68	8.68	760.95
1980 05 19 12	53329.53	0.00	519.68	0.00	11.51	11.51	809.22
1980 05 20 12	53568.00	0.00	533.90	0.00	12.73	12.73	731.56
1980 05 21 12	53568.00	0.24	435.43	0.00	14.74	14.74	777.31
1980 05 22 12	53675.13	4.03	438.28	0.00	12.30	12.30	930.85
1980 05 23 12	53913.60	25.85	290.12	0.00	3.74	3.74	699.28
1980 05 24 12	53913.60	5.26	371.74	0.00	1.30	1.30	557.93
1980 05 25 12	54020.73	10.29	347.53	0.00	1.49	1.49	585.98
1980 05 26 12	54259.20	15.69	368.34	0.00	1.01	1.01	573.00
1980 05 27 12	54259.20	3.59	342.54	0.00	2.64	2.64	571.49
1980 05 28 12	54259.20	1.15	267.59	0.00	3.58	3.58	595.59
1980 05 29 12	54604.80	0.81	331.75	0.00	3.86	3.86	572.35
1980 05 30 12	54604.80	0.97	397.66	0.00	4.99	4.99	591.68
1980 05 31 12	54604.80	1.50	420.14	0.00	4.96	4.96	609.45
1980 06 01 12	54604.80	16.18	303.85	0.00	4.79	4.79	720.07
1980 06 02 12	54847.62	8.41	354.19	0.00	2.09	2.09	559.61
1980 06 03 12	54950.40	2.73	348.07	0.00	1.41	1.41	464.21
1980 06 04 12	54950.40	8.18	353.94	0.00	3.40	3.40	546.23
1980 06 05 12	54950.40	3.26	424.94	0.00	3.69	3.69	554.29
1980 06 06 12	54953.56	6.68	360.67	0.00	4.05	4.05	544.37
1980 06 07 12	55193.21	1.23	349.00	0.00	5.16	5.16	599.34
1980 06 08 12	55296.00	0.10	469.92	0.00	10.64	10.64	741.54
1980 06 09 12	55296.00	0.00	439.00	0.00	13.65	13.65	801.98
1980 06 10 12	55296.00	0.14	490.44	0.00	12.43	12.43	908.92
1980 06 11 12	55296.00	2.24	456.30	0.00	11.60	11.60	848.72
1980 06 12 12	55296.00	15.50	392.98	0.00	9.81	9.81	789.36
1980 06 13 12	55296.00	5.78	456.34	0.00	5.77	5.77	640.51
1980 06 14 12	55299.16	9.68	445.75	0.00	8.13	8.13	780.49
1980 06 15 12	55403.13	7.29	228.99	0.00	6.27	6.27	784.83
1980 06 16 12	55538.82	0.06	504.02	0.00	8.95	8.95	785.23
1980 06 17 12	55538.82	0.00	504.21	0.00	12.71	12.71	862.75
1980 06 18 12	55641.60	0.00	495.21	0.00	13.11	13.11	919.05
1980 06 19 12	55641.60	0.02	498.38	0.00	12.86	12.86	898.49
1980 06 20 12	55641.60	0.00	484.95	0.00	14.46	14.46	962.77
1980 06 21 12	55641.60	0.00	492.64	0.00	15.52	15.52	1021.80
1980 06 22 12	55641.60	3.37	448.95	0.00	13.66	13.66	984.04
1980 06 23 12	55641.60	4.32	368.63	0.00	9.33	9.33	808.81
1980 06 24 12	55538.82	0.91	379.42	0.00	7.71	7.71	653.28
1980 06 25 12	55403.13	1.03	381.80	0.00	12.10	12.10	820.47
1980 06 26 12	55299.16	2.06	365.16	0.00	9.65	9.65	832.22
1980 06 27 12	55296.00	2.78	467.82	0.00	4.66	4.66	590.22
1980 06 28 12	55296.00	0.49	502.99	0.00	8.69	8.69	672.31
1980 06 29 12	55296.00	0.00	506.32	0.00	13.45	13.45	748.48
1980 06 30 12	55296.00	0.15	414.03	0.00	12.25	12.25	786.32
1980 07 01 12	55296.00	1.42	395.04	0.00	11.79	11.79	880.90
1980 07 02 12	55296.00	9.31	398.44	0.00	12.97	12.97	939.73
1980 07 03 12	55296.00	19.21	386.68	0.00	10.68	10.68	999.42
1980 07 04 12	55057.53	1.99	511.98	0.00	10.85	10.85	846.22
1980 07 05 12	54950.40	0.04	527.33	0.00	10.70	10.70	847.19
1980 07 06 12	54950.40	0.15	527.98	0.00	12.34	12.34	886.77
1980 07 07 12	54950.40	0.00	496.99	0.00	14.85	14.85	931.85
1980 07 08 12	54950.40	0.88	478.86	0.00	17.07	17.07	862.84
1980 07 09 12	54711.93	2.39	503.48	0.00	16.64	16.64	958.42
1980 07 10 12	54604.80	0.00	529.62	0.00	14.50	14.50	889.80
1980 07 11 12	54604.80	0.00	530.97	0.00	11.77	11.77	708.21
1980 07 12 12	54604.80	0.08	406.00	0.00	11.99	11.99	840.54
1980 07 13 12	54366.33	3.68	491.82	0.00	10.16	10.16	787.08
1980 07 14 12	54259.20	2.05	395.77	0.00	10.75	10.75	742.94
1980 07 15 12	54259.20	0.34	504.97	0.00	9.91	9.91	818.87
1980 07 16 12	54259.20	0.00	520.46	0.00	12.80	12.80	785.63
1980 07 17 12	53913.60	0.00	530.82	0.00	12.74	12.74	829.43
1980 07 18 12	53913.60	0.00	486.21	0.00	11.55	11.55	630.72
1980 07 19 12	53913.60	0.00	513.89	0.00	11.90	11.90	771.06
1980 07 20 12	53568.00	0.00	523.01	0.00	12.58	12.58	890.17
1980 07 21 12	53568.00	0.00	525.30	0.00	15.28	15.28	949.51
1980 07 22 12	53568.00	0.00	518.42	0.00	18.94	18.94	922.41
1980 07 23 12	53222.40	0.00	521.19	0.00	19.56	19.56	1017.16
1980 07 24 12	53222.40	0.00	525.20	0.00	15.74	15.74	875.68
1980 07 25 12	53119.62	0.00	525.97	0.00	14.83	14.83	801.57
1980 07 26 12	52876.80	0.00	528.45	0.00	15.57	15.57	743.74
1980 07 27 12	52876.80	0.00	526.95	0.00	15.90	15.90	728.89
1980 07 28 12	52531.20	0.00	521.96	0.00	17.92	17.92	746.83
1980 07 29 12	52531.20	0.00	459.71	0.00	18.33	18.33	900.74
1980 07 30 12	52531.20	0.39	490.46	0.00	16.40	16.40	872.71
1980 07 31 12	52185.60	0.17	435.62	0.00	17.19	17.19	834.78
1980 08 01 12	52185.60	1.09	490.81	0.00	16.47	16.47	948.03
1980 08 02 12	51840.00	0.07	519.91	0.00	13.87	13.87	724.51
1980 08 03 12	51840.00	0.00	516.41	0.00	10.27	10.27	663.16
1980 08 04 12	51497.56	0.00	506.81	0.00	8.26	8.26	527.29
1980 08 05 12	51494.40	0.00	521.41	0.00	11.04	11.04	536.82
1980 08 06 12	51391.62	0.00	520.37	0.00	10.21	10.21	560.41
1980 08 07 12	51148.80	0.00	520.38	0.00	10.54	10.54	568.00
1980 08 08 12	51148.80	0.00	512.63	0.00	13.73	13.73	587.98
1980 08 09 12	50803.20	0.00	515.79	0.00	12.75	12.75	679.85
1980 08 10 12	50803.20	0.00	517.94	0.00	12.10	12.10	595.46
1980 08 11 12	50457.60	0.00	488.22	0.00	14.96	14.96	595.07
1980 08 12 12	50457.60	0.00	505.96	0.00	15.48	15.48	667.52
1980 08 13 12	50112.00	0.00	503.90	0.00	14.08	14.08	806.33
1980 08 14 12	50112.00	0.00	476.06	0.00	14.15	14.15	798.31
1980 08 15 12	49766.40	3.23	480.94	0.00	13.35	13.35	873.90
1980 08 16 12	49766.40	0.74	498.39	0.00	11.61	11.61	796.95
1980 08 17 12	49420.80	0.00	489.41	0.00	11.82	11.82	756.01
1980 08 18 12	49420.80	12.45	278.54	0.00	8.86	8.86	710.33
1980 08 19 12	49075.20	0.06	487.83	0.00	4.60	4.60	558.53
1980 08 20 12	49075.20	0.00	497.55	0.00	9.04	9.04	629.11
1980 08 21 12	48729.60	0.00	499.11	0.00	11.28	11.28	551.72
1980 08 22 12	48729.60	0.00	408.60	0.00	12.05	12.05	624.49
1980 08 23 12	48384.00	0.00	492.13	0.00	12.22	12.22	676.32
1980 08 24 12	48384.00	0.00	489.78	0.00	14.09	14.09	634.31
1980 08 25 12	48038.40	0.00	488.68	0.00	12.17	12.17	625.17
1980 08 26 12	47799.93	2.81	491.85	0.00	12.03	12.03	539.49
1980 08 27 12	47692.80	0.17	478.90	0.00	11.60	11.60	649.09
1980 08 28 12	47347.20	0.04	460.70	0.00	6.76	6.76	507.78
1980 08 29 12	47347.20	0.00	473.09	0.00	6.41	6.41	428.74
1980 08 30 12	47001.60	0.00	365.71	0.00	9.20	9.20	516.37
1980 08 31 12	47001.60	0.36	233.18	0.00	6.18	6.18	624.64
1980 09 01 12	46656.00	0.95	421.90	0.00	6.31	6.31	598.63
1980 09 02 12	46656.00	9.29	216.45	0.00	7.84	7.84	757.41
1980 09 03 12	46310.40	0.83	465.83	0.00	6.06	6.06	617.36
1980 09 04 12	46310.40	0.00	461.72	0.00	9.38	9.38	502.26
1980 09 05 12	45964.80	0.00	455.00	0.00	14.57	14.57	622.26
1980 09 06 12	45964.80	0.00	420.55	0.00	17.46	17.46	681.13
1980 09 07 12	45619.20	2.18	401.71	0.00	14.81	14.81	772.39
1980 09 08 12	45273.60	1.27	439.09	0.00	11.12	11.12	813.24
1980 09 09 12	45273.60	0.49	429.16	0.00	12.72	12.72	849.83
1980 09 10 12	44928.00	18.72	302.88	0.00	10.99	10.99	1052.45
1980 09 11 12	44928.00	19.35	372.10	0.00	9.61	9.61	980.56
1980 09 12 12	44582.40	1.45	373.64	0.00	8.88	8.88	777.00
1980 09 13 12	44582.40	34.61	306.07	0.00	8.35	8.35	882.49
1980 09 14 12	44236.80	6.65	399.37	0.00	9.11	9.11	859.81
1980 09 15 12	44236.80	0.00	432.50	0.00	8.99	8.99	696.46
1980 09 16 12	43891.20	0.00	431.04	0.00	7.74	7.74	575.06
1980 09 17 12	43545.60	0.00	435.07	0.00	10.08	10.08	570.63
1980 09 18 12	43545.60	15.43	308.06	0.00	10.49	10.49	702.38
1980 09 19 12	43200.00	12.03	348.50	0.00	6.07	6.07	760.62
1980 09 20 12	43200.00	7.71	195.05	0.00	5.19	5.19	699.72
1980 09 21 12	42854.40	2.01	362.12	0.00	2.59	2.59	551.65
1980 09 22 12	42854.40	0.00	382.08	0.00	3.02	3.02	496.02
1980 09 23 12	42508.80	0.08	312.13	0.00	7.17	7.17	656.17
1980 09 24 12	42163.20	0.00	416.01	0.00	5.51	5.51	563.99
1980 09 25 12	42163.20	0.00	415.22	0.00	6.11	6.11	539.73
1980 09 26 12	41817.60	0.00	382.30	0.00	9.65	9.65	520.25
1980 09 27 12	41817.60	0.00	379.62	0.00	13.44	13.44	671.36
1980 09 28 12	41472.00	0.00	395.14	0.00	11.52	11.52	649.28
1980 09 29 12	41472.00	0.00	394.77	0.00	8.46	8.46	594.55
1980 09 30 12	41126.40	0.00	394.45	0.00	11.38	11.38	698.97
1980 10 01 12	41126.40	0.00	408.29	0.00	7.54	7.54	590.28
1980 10 02 12	40780.80	0.00	409.99	0.00	8.95	8.95	479.49
1980 10 03 12	40435.20	0.00	406.88	0.00	11.83	11.83	516.09
1980 10 04 12	40435.20	0.00	397.91	0.00	12.01	12.01	589.45
1980 10 05 12	40089.60	0.00	403.76	0.00	10.59	10.59	491.36
1980 10 06 12	40089.60	0.00	395.63	0.00	12.09	12.09	536.26
1980 10 07 12	39744.00	0.00	391.04	0.00	13.66	13.66	568.60
1980 10 08 12	39744.00	0.00	384.48	0.00	13.42	13.42	573.03
1980 10 09 12	39398.40	0.00	395.06	0.00	6.21	6.21	505.44
1980 10 10 12	39398.40	0.00	377.78	0.00	6.97	6.97	354.15
1980 10 11 12	39052.80	0.00	330.13	0.00	10.03	10.03	466.02
1980 10 12 12	39052.80	9.71	298.45	0.00	7.82	7.82	607.43
1980 10 13 12	38707.20	3.85	296.14	0.00	3.77	3.77	558.54
1980 10 14 12	38600.07	7.39	304.03	0.00	2.24	2.24	514.47
1980 10 15 12	38361.60	1.81	204.90	0.00	-1.35	-1.35	456.44
1980 10 16 12	38016.00	0.66	313.92	0.00	-0.21	-0.21	459.24
1980 10 17 12	38016.00	0.09	222.64	0.00	-0.40	-0.40	402.16
1980 10 18 12	37670.40	0.00	255.97	0.00	1.88	1.88	444.42
1980 10 19 12	37670.40	0.00	351.43	0.00	3.07	3.07	438.47
1980 10 20 12	37324.80	0.00	346.32	0.00	4.34	4.34	381.49
1980 10 21 12	37324.80	0.17	246.63	0.00	3.97	3.97	509.87
1980 10 22 12	36979.20	0.00	347.73	0.00	-1.25	-1.25	355.80
1980 10 23 12	36979.20	0.00	349.68	0.00	-2.44	-2.44	283.38
1980 10 24 12	36633.60	0.00	341.87	0.00	2.14	2.14	289.46
1980 10 25 12	36633.60	8.80	208.88	0.00	3.71	3.71	491.70
1980 10 26 12	36288.00	19.10	271.28	0.00	0.50	0.50	527.68
1980 10 27 12	36288.00	0.17	329.23	0.00	-1.89	-1.89	374.54
1980 10 28 12	35942.40	0.00	330.24	0.00	-2.06	-2.06	311.64
1980 10 29 12	35942.40	0.00	326.31	0.00	0.54	0.54	285.38
1980 10 30 12	35596.80	0.00	309.80	0.00	2.07	2.07	297.12
1980 10 31 12	35596.80	0.00	244.93	0.00	4.69	4.69	418.86
1980 11 01 12	35251.20	0.34	182.87	0.00	5.82	5.82	407.32
1980 11 02 12	35251.20	1.00	217.81	0.00	3.71	3.71	529.96
1980 11 03 12	35144.07	0.22	129.75	0.00	2.37	2.37	505.19
1980 11 04 12	34905.60	0.00	256.89	0.00	5.23	5.23	606.09
1980 11 05 12	34902.44	7.76	245.23	0.00	6.07	6.07	548.24
1980 11 06 12	34560.00	17.53	105.04	0.00	3.77	3.77	623.78
1980 11 07 12	34560.00	45.98	141.96	0.00	3.44	3.44	723.12
1980 11 08 12	34214.40	8.81	100.25	0.00	0.62	0.62	545.61
1980 11 09 12	34214.40	5.35	147.52	0.00	-0.40	-0.40	491.99
1980 11 10 12	33868.80	4.58	231.81	0.00	-2.62	-2.62	441.25
1980 11 11 12	33868.80	1.66	155.02	0.00	-2.18	-2.18	439.31
1980 11 12 12	33868.80	2.97	248.95	0.00	-4.79	-4.79	372.97
1980 11 13 12	33523.20	0.00	251.23	0.00	-6.64	-6.64	290.16
1980 11 14 12	33523.20	0.00	246.44	0.00	-6.72	-6.72	208.39
1980 11 15 12	33280.38	0.00	246.12	0.00	-7.43	-7.43	237.71
1980 11 16 12	33177.60	0.00	243.45	0.00	-7.24	-7.24	207.87
1980 11 17 12	33177.60	0.00	230.58	0.00	-5.86	-5.86	228.08
1980 11 18 12	32832.00	0.00	211.24	0.00	-4.04	-4.04	348.49
1980 11 19 12	32832.00	0.00	193.73	0.00	-3.39	-3.39	356.20
1980 11 20 12	32832.00	0.00	206.16	0.00	-4.32	-4.32	350.93
1980 11 21 12	32486.40	4.74	122.90	0.00	-2.15	-2.15	389.64
1980 11 22 12	32486.40	19.11	215.97	0.00	-2.08	-2.08	488.89
1980 11 23 12	32486.40	2.23	165.68	0.00	-6.49	-6.49	312.47
1980 11 24 12	32140.80	5.57	217.16	0.00	-6.61	-6.61	349.26
1980 11 25 12	32140.80	0.00	152.71	0.00	-7.81	-7.81	260.21
1980 11 26 12	32140.80	0.00	181.22	0.00	-7.50	-7.50	307.17
1980 11 27 12	32033.67	0.00	150.73	0.00	-3.73	-3.73	396.43
1980 11 28 12	31795.20	0.23	181.27	0.00	-2.51	-2.51	456.51
1980 11 29 12	31795.20	0.79	67.29	0.00	0.32	0.32	527.45
1980 11 30 12	31795.20	3.67	140.47	0.00	-3.39	-3.39	408.35
1980 12 01 12	31688.07	5.60	174.56	0.00	-7.37	-7.37	310.83
1980 12 02 12	31449.60	65.13	122.59	0.00	-4.16	-4.16	451.42
1980 12 03 12	31449.60	39.94	150.56	0.00	0.67	0.67	605.99
1980 12 04 12	31449.60	34.60	169.25	0.00	0.02	0.02	529.70
1980 12 05 12	31449.60	7.57	155.64	0.00	-6.94	-6.94	303.63
1980 12 06 12	31342.47	13.10	135.26	0.00	-8.34	-8.34	285.70
1980 12 07 12	31104.00	1.11	219.52	0.00	-12.17	-12.17	213.29
1980 12 08 12	31104.00	0.00	174.58	0.00	-13.01	-13.01	165.00
1980 12 09 12	31104.00	0.00	212.72	0.00	-10.49	-10.49	201.64
1980 12 10 12	31104.00	0.00	191.36	0.00	-8.48	-8.48	245.64
1980 12 11 12	31104.00	0.00	197.71	0.00	-4.40	-4.40	308.89
1980 12 12 12	31104.00	0.00	206.67	0.00	-3.84	-3.84	264.50
1980 12 13 12	31104.00	0.00	211.24	0.00	-3.43	-3.43	232.41
1980 12 14 12	31100.84	0.87	118.84	0.00	-4.67	-4.67	238.28
1980 12 15 12	30996.87	1.15	195.54	0.00	-0.47	-0.47	453.65
1980 12 16 12	30861.18	0.00	201.13	0.00	1.42	1.42	425.36
1980 12 17 12	30758.40	0.00	204.06	0.00	-0.18	-0.18	447.42
1980 12 18 12	30758.40	0.00	203.64	0.00	-2.41	-2.41	382.34
1980 12 19 12	30758.40	0.00	201.41	0.00	-3.07	-3.07	298.79
1980 12 20 12	30758.40	1.55	120.15	0.00	-3.27	-3.27	397.64
1980 12 21 12	30758.40	19.27	121.43	0.00	-1.08	-1.08	541.18
