  47.27
 813.00
   44528753
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	32832.00	0.00	285.99	0.00	-9.25	-9.25	133.63
1980 01 28 12	32832.00	0.00	290.83	0.00	-10.24	-10.24	120.24
1980 01 29 12	33177.60	0.00	291.31	0.00	-10.37	-10.37	126.66
1980 01 30 12	33177.60	2.38	256.34	0.00	-8.02	-8.02	168.78
1980 01 31 12	33523.20	1.35	166.20	0.00	-2.86	-2.86	326.99
1980 02 01 12	33523.20	36.26	100.01	0.00	1.85	1.85	603.16
1980 02 02 12	33868.80	18.92	94.16	0.00	4.82	4.82	745.11
1980 02 03 12	33868.80	6.89	105.41	0.00	4.00	4.00	680.95
1980 02 04 12	34214.40	3.78	276.43	0.00	3.46	3.46	623.72
1980 02 05 12	34214.40	5.16	129.36	0.00	4.01	4.01	588.92
1980 02 06 12	34560.00	30.19	101.41	0.00	4.54	4.54	770.76
1980 02 07 12	34560.00	7.53	295.23	0.00	4.18	4.18	720.68
1980 02 08 12	34905.60	0.00	310.12	0.00	3.14	3.14	615.79
1980 02 09 12	34905.60	0.04	316.99	0.00	3.49	3.49	511.41
1980 02 10 12	35251.20	0.00	317.72	0.00	2.07	2.07	482.73
1980 02 11 12	35251.20	0.00	326.26	0.00	1.98	1.98	485.40
1980 02 12 12	35596.80	1.03	325.39	0.00	1.79	1.79	490.29
1980 02 13 12	35596.80	0.77	105.96	0.00	0.71	0.71	489.81
1980 02 14 12	35942.40	3.40	186.60	0.00	-2.36	-2.36	357.63
1980 02 15 12	35942.40	2.29	168.14	0.00	-3.71	-3.71	373.46
1980 02 16 12	36288.00	0.99	163.60	0.00	1.45	1.45	513.25
1980 02 17 12	36290.39	7.17	160.64	0.00	2.46	2.46	586.64
1980 02 18 12	36633.60	13.77	192.19	0.00	6.14	6.14	898.46
1980 02 19 12	36979.20	2.01	149.30	0.00	5.15	5.15	808.99
1980 02 20 12	36979.20	12.73	171.93	0.00	3.89	3.89	735.71
1980 02 21 12	37324.80	0.32	345.59	0.00	1.92	1.92	578.99
1980 02 22 12	37324.80	0.00	314.66	0.00	2.18	2.18	530.56
1980 02 23 12	37670.40	0.32	315.02	0.00	4.38	4.38	609.75
1980 02 24 12	37670.40	5.39	153.43	0.00	4.37	4.37	636.76
1980 02 25 12	38016.00	2.99	176.89	0.00	5.43	5.43	757.27
1980 02 26 12	38361.60	37.65	134.69	0.00	8.40	8.40	1052.93
1980 02 27 12	38361.60	23.39	129.60	0.00	9.40	9.40	1114.59
1980 02 28 12	38707.20	12.13	202.38	0.00	7.30	7.30	907.91
1980 02 29 12	38707.20	6.18	282.70	0.00	7.42	7.42	820.02
1980 03 01 12	39052.80	0.23	359.81	0.00	7.55	7.55	732.07
1980 03 02 12	39398.40	0.28	196.40	0.00	7.15	7.15	793.23
1980 03 03 12	39398.40	16.12	132.33	0.00	5.38	5.38	800.78
1980 03 04 12	39744.00	5.43	299.70	0.00	4.44	4.44	749.62
1980 03 05 12	39744.00	0.53	232.08	0.00	4.18	4.18	650.66
1980 03 06 12	40089.60	0.03	316.49	0.00	2.32	2.32	537.42
1980 03 07 12	40435.20	5.37	241.48	0.00	3.58	3.58	686.07
1980 03 08 12	40435.20	9.72	247.47	0.00	3.70	3.70	700.52
1980 03 09 12	40780.80	0.39	190.97	0.00	3.08	3.08	659.57
1980 03 10 12	40780.80	9.01	169.34	0.00	3.94	3.94	738.36
1980 03 11 12	41126.40	26.48	279.57	0.00	2.80	2.80	661.35
1980 03 12 12	41472.00	11.55	278.02	0.00	1.49	1.49	545.19
1980 03 13 12	41472.00	25.56	305.11	0.00	1.85	1.85	578.46
1980 03 14 12	41817.60	17.07	326.99	0.00	1.69	1.69	574.19
1980 03 15 12	41817.60	9.47	316.74	0.00	0.21	0.21	494.59
1980 03 16 12	42163.20	2.53	275.63	0.00	0.70	0.70	523.06
1980 03 17 12	42508.80	30.30	255.77	0.00	2.92	2.92	669.72
1980 03 18 12	42508.80	15.21	276.89	0.00	3.59	3.59	699.69
1980 03 19 12	42854.40	9.05	262.89	0.00	3.75	3.75	696.59
1980 03 20 12	42854.40	5.43	282.41	0.00	4.45	4.45	743.58
1980 03 21 12	43200.00	0.97	329.82	0.00	4.68	4.68	691.63
1980 03 22 12	43545.60	1.98	444.70	0.00	4.77	4.77	759.79
1980 03 23 12	43545.60	5.70	358.71	0.00	3.56	3.56	631.32
1980 03 24 12	43891.20	2.17	458.58	0.00	2.98	2.98	596.68
1980 03 25 12	43891.20	0.43	435.24	0.00	3.94	3.94	558.60
1980 03 26 12	44236.80	17.92	239.45	0.00	3.25	3.25	636.37
1980 03 27 12	44582.40	3.85	373.89	0.00	2.61	2.61	610.60
1980 03 28 12	44582.40	6.78	187.10	0.00	3.68	3.68	672.81
1980 03 29 12	44928.00	14.36	374.17	0.00	4.00	4.00	688.08
1980 03 30 12	44928.00	1.00	521.10	0.00	2.96	2.96	583.58
1980 03 31 12	45273.60	3.65	376.12	0.00	3.28	3.28	592.76
1980 04 01 12	45619.20	0.04	307.87	0.00	3.73	3.73	619.41
1980 04 02 12	45619.20	0.02	465.53	0.00	5.74	5.74	570.73
1980 04 03 12	45964.80	0.00	392.64	0.00	7.31	7.31	583.61
1980 04 04 12	45964.80	1.51	314.93	0.00	6.78	6.78	679.18
1980 04 05 12	46310.40	12.52	322.94	0.00	6.74	6.74	835.46
1980 04 06 12	46656.00	17.02	328.27	0.00	3.59	3.59	638.51
1980 04 07 12	46656.00	3.42	393.67	0.00	2.60	2.60	566.84
1980 04 08 12	47001.60	8.10	354.47	0.00	4.95	4.95	686.69
1980 04 09 12	47001.60	31.58	340.83	0.00	6.33	6.33	788.31
1980 04 10 12	47347.20	6.49	244.85	0.00	4.07	4.07	677.94
1980 04 11 12	47692.80	0.44	493.30	0.00	5.53	5.53	637.06
1980 04 12 12	47692.80	0.21	443.80	0.00	10.80	10.80	735.41
1980 04 13 12	48038.40	5.61	313.53	0.00	12.03	12.03	872.04
1980 04 14 12	48038.40	7.63	217.29	0.00	9.72	9.72	952.20
1980 04 15 12	48384.00	7.21	388.92	0.00	6.54	6.54	798.63
1980 04 16 12	48729.60	0.00	504.56	0.00	8.19	8.19	727.63
1980 04 17 12	48729.60	0.37	373.63	0.00	9.87	9.87	819.10
1980 04 18 12	49075.20	2.25	268.96	0.00	8.40	8.40	926.70
1980 04 19 12	49075.20	26.22	176.40	0.00	8.96	8.96	1040.96
1980 04 20 12	49420.80	15.72	320.69	0.00	7.28	7.28	912.04
1980 04 21 12	49420.80	3.01	340.08	0.00	8.00	8.00	802.58
1980 04 22 12	49766.40	0.00	419.89	0.00	8.88	8.88	836.14
1980 04 23 12	50109.61	0.00	505.67	0.00	7.75	7.75	773.12
1980 04 24 12	50112.00	0.61	461.33	0.00	7.69	7.69	806.55
1980 04 25 12	50457.60	0.09	492.67	0.00	6.90	6.90	666.07
1980 04 26 12	50457.60	0.22	364.59	0.00	9.91	9.91	876.86
1980 04 27 12	50803.20	0.00	528.78	0.00	11.83	11.83	1018.00
1980 04 28 12	50803.20	1.22	301.74	0.00	11.88	11.88	1066.02
1980 04 29 12	51148.80	4.27	282.62	0.00	5.85	5.85	798.89
1980 04 30 12	51148.80	0.35	514.33	0.00	8.26	8.26	812.82
1980 05 01 12	51494.40	0.00	568.87	0.00	12.58	12.58	1019.29
1980 05 02 12	51494.40	0.26	376.57	0.00	10.57	10.57	1039.88
1980 05 03 12	51840.00	0.00	580.20	0.00	8.38	8.38	784.01
1980 05 04 12	51840.00	0.00	584.67	0.00	13.10	13.10	952.84
1980 05 05 12	52185.60	0.40	471.37	0.00	12.49	12.49	1099.97
1980 05 06 12	52185.60	0.29	386.96	0.00	10.26	10.26	981.38
1980 05 07 12	52531.20	0.05	418.44	0.00	9.13	9.13	893.85
1980 05 08 12	52531.20	1.34	291.18	0.00	9.04	9.04	941.25
1980 05 09 12	52876.80	7.04	314.49	0.00	7.69	7.69	831.34
1980 05 10 12	52876.80	0.32	324.15	0.00	9.40	9.40	907.34
1980 05 11 12	53222.40	0.28	545.49	0.00	12.73	12.73	1125.30
1980 05 12 12	53222.40	0.21	457.02	0.00	11.62	11.62	1103.31
1980 05 13 12	53568.00	1.95	425.23	0.00	8.79	8.79	909.92
1980 05 14 12	53568.00	2.92	320.29	0.00	8.61	8.61	917.17
1980 05 15 12	53911.21	3.09	323.78	0.00	6.98	6.98	794.40
1980 05 16 12	53913.60	0.13	278.43	0.00	8.09	8.09	852.12
1980 05 17 12	53913.60	0.00	528.66	0.00	11.32	11.32	1012.78
1980 05 18 12	54259.20	0.00	516.49	0.00	13.14	13.14	975.78
1980 05 19 12	54259.20	0.00	425.91	0.00	12.01	12.01	1063.57
1980 05 20 12	54604.80	5.72	179.80	0.00	9.74	9.74	1065.70
1980 05 21 12	54604.80	9.68	288.48	0.00	10.53	10.53	1104.90
1980 05 22 12	54604.80	2.65	375.23	0.00	7.98	7.98	818.47
1980 05 23 12	54950.40	1.58	432.20	0.00	6.24	6.24	710.06
1980 05 24 12	54950.40	1.44	319.96	0.00	7.64	7.64	803.93
1980 05 25 12	54950.40	18.66	280.66	0.00	7.84	7.84	903.08
1980 05 26 12	55296.00	38.09	218.42	0.00	7.56	7.56	938.87
1980 05 27 12	55296.00	3.93	213.61	0.00	7.89	7.89	944.48
1980 05 28 12	55296.00	2.50	248.81	0.00	8.80	8.80	960.31
1980 05 29 12	55641.60	0.97	412.87	0.00	10.89	10.89	982.10
1980 05 30 12	55641.60	0.95	454.71	0.00	11.83	11.83	1076.08
1980 05 31 12	55641.60	0.05	464.23	0.00	13.31	13.31	1204.10
1980 06 01 12	55708.16	16.10	308.51	0.00	9.57	9.57	1005.88
1980 06 02 12	55987.20	4.57	351.74	0.00	6.63	6.63	764.33
1980 06 03 12	55987.20	0.97	261.85	0.00	7.41	7.41	795.49
1980 06 04 12	55987.20	1.05	477.10	0.00	9.33	9.33	833.03
1980 06 05 12	55987.20	8.53	208.49	0.00	8.71	8.71	952.57
1980 06 06 12	56332.80	1.15	214.62	0.00	8.41	8.41	955.35
1980 06 07 12	56332.80	2.42	344.62	0.00	11.33	11.33	1045.38
1980 06 08 12	56332.80	0.57	365.62	0.00	13.26	13.26	1210.60
1980 06 09 12	56332.80	0.25	367.90	0.00	12.65	12.65	1132.22
1980 06 10 12	56332.80	0.15	377.13	0.00	10.87	10.87	1026.05
1980 06 11 12	56399.36	0.88	401.55	0.00	11.57	11.57	1041.98
1980 06 12 12	56676.00	0.34	289.05	0.00	12.17	12.17	1152.44
1980 06 13 12	56678.40	2.43	246.23	0.00	10.96	10.96	1145.87
1980 06 14 12	56678.40	0.53	312.65	0.00	11.74	11.74	1192.05
1980 06 15 12	56678.40	5.01	246.00	0.00	11.76	11.76	1223.38
1980 06 16 12	56678.40	4.16	389.24	0.00	13.74	13.74	1305.70
1980 06 17 12	56678.40	8.94	334.21	0.00	11.22	11.22	1123.77
1980 06 18 12	56678.40	0.00	471.40	0.00	12.43	12.43	1102.18
1980 06 19 12	56678.40	0.05	522.06	0.00	14.23	14.23	1194.28
1980 06 20 12	56678.40	0.06	481.35	0.00	16.05	16.05	1249.53
1980 06 21 12	56678.40	0.00	370.39	0.00	13.56	13.56	1208.28
1980 06 22 12	56678.40	2.18	264.14	0.00	11.87	11.87	1124.23
1980 06 23 12	56678.40	1.81	355.90	0.00	10.67	10.67	990.74
1980 06 24 12	56678.40	4.23	221.29	0.00	11.13	11.13	1062.23
1980 06 25 12	56678.40	38.34	220.94	0.00	11.18	11.18	1151.24
1980 06 26 12	56678.40	2.84	408.86	0.00	10.50	10.50	953.78
1980 06 27 12	56678.40	4.37	297.89	0.00	11.14	11.14	1074.39
1980 06 28 12	56678.40	0.04	445.87	0.00	12.70	12.70	1170.28
1980 06 29 12	56399.36	0.29	367.89	0.00	12.10	12.10	1135.04
1980 06 30 12	56332.80	0.00	536.41	0.00	12.96	12.96	1051.07
1980 07 01 12	56332.80	0.00	538.18	0.00	15.88	15.88	1226.89
1980 07 02 12	56332.80	0.00	475.89	0.00	14.91	14.91	1297.92
1980 07 03 12	56332.80	7.80	230.49	0.00	10.89	10.89	1082.90
1980 07 04 12	56332.80	5.90	297.91	0.00	9.68	9.68	991.58
1980 07 05 12	56330.41	0.21	388.09	0.00	10.64	10.64	955.65
1980 07 06 12	55987.20	0.00	505.93	0.00	13.31	13.31	1112.30
1980 07 07 12	55987.20	0.00	529.59	0.00	15.79	15.79	1287.25
1980 07 08 12	55987.20	0.00	514.50	0.00	17.84	17.84	1497.87
1980 07 09 12	55987.20	2.06	492.04	0.00	15.90	15.90	1365.87
1980 07 10 12	55641.60	8.70	224.58	0.00	12.37	12.37	1234.34
1980 07 11 12	55641.60	14.23	290.14	0.00	12.18	12.18	1217.13
1980 07 12 12	55641.60	2.42	425.48	0.00	13.72	13.72	1229.22
1980 07 13 12	55639.21	0.00	443.57	0.00	15.99	15.99	1376.89
1980 07 14 12	55296.00	5.50	320.53	0.00	14.36	14.36	1374.11
1980 07 15 12	55296.00	1.41	333.01	0.00	14.03	14.03	1330.85
1980 07 16 12	55293.61	2.73	319.02	0.00	14.45	14.45	1360.42
1980 07 17 12	54950.40	0.00	423.52	0.00	14.67	14.67	1315.05
1980 07 18 12	54950.40	0.02	445.55	0.00	16.45	16.45	1357.97
1980 07 19 12	54948.00	0.96	218.86	0.00	15.23	15.23	1410.80
1980 07 20 12	54604.80	0.00	415.79	0.00	16.90	16.90	1603.17
1980 07 21 12	54604.80	0.13	524.45	0.00	20.62	20.62	1703.11
1980 07 22 12	54259.20	0.13	505.06	0.00	21.91	21.91	1822.87
1980 07 23 12	54259.20	0.00	456.11	0.00	16.46	16.46	1466.27
1980 07 24 12	54259.20	0.00	489.14	0.00	16.16	16.16	1399.80
1980 07 25 12	53913.60	0.26	522.67	0.00	17.10	17.10	1448.89
1980 07 26 12	53913.60	0.31	524.53	0.00	18.64	18.64	1486.38
1980 07 27 12	53568.00	0.36	526.96	0.00	19.45	19.45	1458.06
1980 07 28 12	53568.00	0.00	511.15	0.00	19.35	19.35	1465.20
1980 07 29 12	53288.96	0.00	529.31	0.00	16.13	16.13	1265.89
1980 07 30 12	53222.40	0.00	528.67	0.00	15.74	15.74	1186.88
1980 07 31 12	53220.00	0.00	389.46	0.00	17.07	17.07	1194.16
1980 08 01 12	52876.80	2.19	380.00	0.00	14.84	14.84	1300.30
1980 08 02 12	52876.80	6.79	237.39	0.00	14.09	14.09	1344.84
1980 08 03 12	52531.20	0.71	380.52	0.00	12.67	12.67	1195.32
1980 08 04 12	52531.20	2.89	485.71	0.00	14.97	14.97	1187.44
1980 08 05 12	52185.60	0.08	376.24	0.00	13.02	13.02	1187.57
1980 08 06 12	52185.60	0.00	461.00	0.00	14.40	14.40	1210.34
1980 08 07 12	51840.00	2.20	482.78	0.00	16.48	16.48	1292.87
1980 08 08 12	51840.00	0.00	480.31	0.00	18.03	18.03	1371.81
1980 08 09 12	51494.40	1.48	522.27	0.00	18.56	18.56	1441.66
1980 08 10 12	51494.40	1.36	517.40	0.00	20.17	20.17	1404.47
1980 08 11 12	51148.80	0.16	491.64	0.00	20.52	20.52	1487.77
1980 08 12 12	51146.41	0.00	514.32	0.00	16.80	16.80	1427.37
1980 08 13 12	50803.20	0.61	509.57	0.00	16.41	16.41	1404.71
1980 08 14 12	50457.60	0.21	392.91	0.00	15.07	15.07	1360.99
1980 08 15 12	50457.60	0.13	316.57	0.00	12.97	12.97	1178.72
1980 08 16 12	50112.00	2.32	242.07	0.00	13.62	13.62	1294.45
1980 08 17 12	50112.00	6.37	202.40	0.00	13.52	13.52	1327.26
1980 08 18 12	49766.40	23.15	329.22	0.00	11.58	11.58	1145.70
1980 08 19 12	49766.40	0.06	511.57	0.00	13.77	13.77	1139.10
1980 08 20 12	49420.80	0.00	442.77	0.00	12.96	12.96	1131.02
1980 08 21 12	49420.80	0.26	325.31	0.00	13.74	13.74	1124.61
1980 08 22 12	49075.20	0.22	463.78	0.00	14.68	14.68	1168.65
1980 08 23 12	48729.60	0.04	418.42	0.00	15.07	15.07	1222.79
1980 08 24 12	48729.60	0.08	373.24	0.00	14.67	14.67	1319.48
1980 08 25 12	48384.00	0.07	502.05	0.00	14.57	14.57	1091.45
1980 08 26 12	48384.00	1.10	349.08	0.00	13.64	13.64	1080.84
1980 08 27 12	48038.40	18.19	289.85	0.00	11.04	11.04	1080.94
1980 08 28 12	48038.40	2.89	368.79	0.00	10.52	10.52	966.83
1980 08 29 12	47692.80	0.00	487.47	0.00	11.89	11.89	852.54
1980 08 30 12	47347.20	16.78	195.27	0.00	9.34	9.34	932.35
1980 08 31 12	47347.20	10.41	283.90	0.00	10.83	10.83	1126.88
1980 09 01 12	47001.60	29.85	124.00	0.00	10.21	10.21	1116.83
1980 09 02 12	47001.60	15.65	297.70	0.00	11.37	11.37	1128.77
1980 09 03 12	46656.00	0.27	351.07	0.00	11.52	11.52	1035.76
1980 09 04 12	46310.40	0.00	277.35	0.00	14.22	14.22	1197.91
1980 09 05 12	46310.40	0.00	451.11	0.00	15.39	15.39	1203.47
1980 09 06 12	45964.80	3.74	340.58	0.00	15.74	15.74	1286.11
1980 09 07 12	45964.80	5.02	297.80	0.00	13.35	13.35	1279.33
1980 09 08 12	45619.20	0.37	447.03	0.00	14.01	14.01	1114.82
1980 09 09 12	45273.60	0.00	455.47	0.00	16.36	16.36	1073.04
1980 09 10 12	45273.60	0.00	447.93	0.00	17.58	17.58	1180.65
1980 09 11 12	44928.00	3.17	374.75	0.00	14.68	14.68	1240.57
1980 09 12 12	44928.00	5.38	128.90	0.00	11.38	11.38	1185.74
1980 09 13 12	44582.40	13.03	124.15	0.00	10.29	10.29	1156.21
1980 09 14 12	44236.80	1.09	400.94	0.00	12.35	12.35	1165.25
1980 09 15 12	44236.80	0.00	421.02	0.00	15.90	15.90	1246.60
1980 09 16 12	43891.20	0.00	429.33	0.00	16.84	16.84	1237.05
1980 09 17 12	43891.20	0.01	421.68	0.00	13.86	13.86	1135.42
1980 09 18 12	43545.60	5.04	236.04	0.00	11.62	11.62	1130.20
1980 09 19 12	43200.00	14.09	145.42	0.00	10.26	10.26	1118.30
1980 09 20 12	43200.00	24.19	245.02	0.00	8.09	8.09	927.17
1980 09 21 12	42854.40	5.23	236.89	0.00	8.74	8.74	947.56
1980 09 22 12	42508.80	3.05	154.94	0.00	9.17	9.17	973.04
1980 09 23 12	42508.80	0.00	358.43	0.00	11.44	11.44	1122.80
1980 09 24 12	42163.20	0.00	402.80	0.00	11.54	11.54	991.35
1980 09 25 12	42163.20	0.00	408.67	0.00	13.76	13.76	1006.54
1980 09 26 12	41817.60	0.00	364.13	0.00	15.81	15.81	1014.10
1980 09 27 12	41472.00	0.42	365.81	0.00	13.47	13.47	1113.24
1980 09 28 12	41472.00	0.29	204.97	0.00	12.61	12.61	1219.26
1980 09 29 12	41126.40	8.26	140.01	0.00	12.71	12.71	1191.55
1980 09 30 12	41126.40	8.17	285.08	0.00	12.56	12.56	1225.40
1980 10 01 12	40780.80	0.01	379.24	0.00	12.73	12.73	1042.62
1980 10 02 12	40435.20	0.00	394.56	0.00	14.55	14.55	876.95
1980 10 03 12	40435.20	0.00	381.83	0.00	16.82	16.82	921.45
1980 10 04 12	40089.60	0.00	371.54	0.00	13.58	13.58	1018.21
1980 10 05 12	40089.60	0.00	373.68	0.00	17.13	17.13	990.79
1980 10 06 12	39744.00	0.00	367.67	0.00	16.29	16.29	1086.58
1980 10 07 12	39398.40	0.00	365.01	0.00	15.34	15.34	1138.35
1980 10 08 12	39398.40	4.20	238.05	0.00	12.30	12.30	1101.24
1980 10 09 12	39052.80	0.00	362.56	0.00	9.01	9.01	732.98
1980 10 10 12	39052.80	0.04	334.14	0.00	12.30	12.30	632.35
1980 10 11 12	38707.20	0.86	255.73	0.00	11.05	11.05	908.43
1980 10 12 12	38364.00	8.06	208.22	0.00	10.28	10.28	1045.31
1980 10 13 12	38361.60	6.92	242.24	0.00	8.17	8.17	850.66
1980 10 14 12	38016.00	1.56	308.77	0.00	7.93	7.93	786.59
1980 10 15 12	38016.00	0.23	339.64	0.00	7.58	7.58	757.24
1980 10 16 12	37670.40	0.00	344.20	0.00	6.92	6.92	692.25
1980 10 17 12	37670.40	0.00	330.73	0.00	7.50	7.50	738.53
1980 10 18 12	37324.80	0.00	230.74	0.00	8.33	8.33	829.91
1980 10 19 12	36979.20	0.00	168.44	0.00	10.16	10.16	886.09
1980 10 20 12	36979.20	5.89	178.80	0.00	10.46	10.46	949.41
1980 10 21 12	36633.60	0.83	276.30	0.00	7.39	7.39	809.64
1980 10 22 12	36633.60	0.07	323.94	0.00	5.86	5.86	576.51
1980 10 23 12	36288.00	0.05	194.26	0.00	8.24	8.24	524.54
1980 10 24 12	36288.00	3.09	118.92	0.00	9.51	9.51	700.36
1980 10 25 12	35942.40	11.13	172.15	0.00	6.49	6.49	832.76
1980 10 26 12	35942.40	0.00	112.14	0.00	5.16	5.16	733.53
1980 10 27 12	35596.80	0.00	252.17	0.00	5.65	5.65	664.91
1980 10 28 12	35253.59	0.00	294.35	0.00	7.70	7.70	703.58
1980 10 29 12	35251.20	0.13	270.74	0.00	8.68	8.68	685.47
1980 10 30 12	34905.60	0.02	255.95	0.00	9.74	9.74	696.69
1980 10 31 12	34905.60	12.79	87.26	0.00	8.79	8.79	864.78
1980 11 01 12	34560.00	23.77	139.46	0.00	8.44	8.44	982.45
1980 11 02 12	34560.00	13.40	186.24	0.00	7.24	7.24	843.31
1980 11 03 12	34214.40	20.61	81.31	0.00	8.74	8.74	967.68
1980 11 04 12	34214.40	3.49	260.10	0.00	12.72	12.72	1210.77
1980 11 05 12	33868.80	0.00	128.69	0.00	11.11	11.11	1000.11
1980 11 06 12	33868.80	44.07	106.95	0.00	8.40	8.40	974.99
1980 11 07 12	33523.20	76.45	107.67	0.00	8.92	8.92	1039.32
1980 11 08 12	33523.20	24.50	96.91	0.00	5.87	5.87	829.60
1980 11 09 12	33180.00	11.29	143.71	0.00	5.20	5.20	771.96
1980 11 10 12	33177.60	0.54	203.38	0.00	4.13	4.13	677.45
1980 11 11 12	33111.04	0.00	257.12	0.00	3.24	3.24	580.43
1980 11 12 12	32832.00	0.00	257.17	0.00	2.63	2.63	527.91
1980 11 13 12	32832.00	0.38	254.00	0.00	2.04	2.04	454.71
1980 11 14 12	32486.40	5.09	85.22	0.00	2.18	2.18	485.74
1980 11 15 12	32486.40	1.02	242.00	0.00	3.33	3.33	681.95
1980 11 16 12	32140.80	3.87	204.39	0.00	2.92	2.92	485.28
1980 11 17 12	32140.80	9.15	104.38	0.00	4.24	4.24	715.24
1980 11 18 12	32140.80	17.84	100.99	0.00	5.25	5.25	793.62
1980 11 19 12	31795.20	15.11	107.91	0.00	5.40	5.40	730.02
1980 11 20 12	31795.20	8.08	79.28	0.00	4.58	4.58	697.97
1980 11 21 12	31451.99	55.31	80.89	0.00	6.86	6.86	863.60
1980 11 22 12	31449.60	0.95	224.09	0.00	3.10	3.10	589.50
1980 11 23 12	31449.60	3.10	128.50	0.00	1.85	1.85	493.39
1980 11 24 12	31106.40	0.44	204.76	0.00	2.02	2.02	597.43
1980 11 25 12	31104.00	9.01	192.67	0.00	2.71	2.71	604.20
1980 11 26 12	31104.00	0.00	123.51	0.00	3.39	3.39	617.19
1980 11 27 12	31037.44	39.97	100.07	0.00	7.19	7.19	905.48
1980 11 28 12	30758.40	2.33	172.70	0.00	3.54	3.54	658.76
1980 11 29 12	30758.40	39.22	131.68	0.00	4.52	4.52	721.81
1980 11 30 12	30758.40	11.97	159.25	0.00	1.94	1.94	586.91
1980 12 01 12	30412.80	19.27	58.99	0.00	1.52	1.52	604.59
1980 12 02 12	30412.80	37.25	79.79	0.00	2.19	2.19	677.12
1980 12 03 12	30412.80	12.97	136.58	0.00	3.51	3.51	720.00
1980 12 04 12	30412.80	13.66	125.42	0.00	1.15	1.15	580.67
1980 12 05 12	30069.59	5.05	108.94	0.00	-1.20	-1.20	463.36
1980 12 06 12	30067.20	2.78	163.58	0.00	-2.49	-2.49	419.65
1980 12 07 12	30067.20	0.00	189.87	0.00	-5.53	-5.53	308.25
1980 12 08 12	30067.20	0.03	84.73	0.00	-3.25	-3.25	330.88
1980 12 09 12	30067.20	0.00	154.44	0.00	-0.70	-0.70	421.28
1980 12 10 12	30067.20	29.53	41.15	0.00	3.20	3.20	678.06
1980 12 11 12	30000.64	5.80	57.59	0.00	4.81	4.81	705.74
1980 12 12 12	29721.60	1.12	139.75	0.00	5.04	5.04	788.67
1980 12 13 12	29721.60	4.64	125.00	0.00	3.60	3.60	660.53
1980 12 14 12	29721.60	15.91	48.34	0.00	4.84	4.84	770.07
1980 12 15 12	29721.60	1.59	117.83	0.00	9.04	9.04	985.86
1980 12 16 12	29721.60	0.00	194.62	0.00	9.16	9.16	831.11
1980 12 17 12	29721.60	0.05	193.06	0.00	7.02	7.02	756.02
1980 12 18 12	29721.60	0.07	177.27	0.00	3.64	3.64	706.44
1980 12 19 12	29721.60	0.00	197.00	0.00	2.56	2.56	603.05
1980 12 20 12	29721.60	19.89	68.89	0.00	3.65	3.65	710.84
1980 12 21 12	29721.60	23.79	65.69	0.00	6.95	6.95	944.53
1980 12 22 12	29721.60	21.20	110.35	0.00	6.11	6.11	858.47
1980 12 23 12	29721.60	2.76	119.43	0.00	5.39	5.39	803.29
1980 12 24 12	29721.60	28.38	66.88	0.00	4.93	4.93	747.69
