  47.92
1918.00
 2920257768
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 15 12	35834.98	1.23	227.50	0.00	-19.44	-19.44	106.55
1980 02 16 12	35942.40	1.33	261.48	0.00	-7.92	-7.92	286.38
1980 02 17 12	36263.85	5.76	211.41	0.00	-2.10	-2.10	372.65
1980 02 18 12	36374.73	7.54	218.20	0.00	0.88	0.88	558.31
1980 02 19 12	36633.60	8.66	190.28	0.00	0.55	0.55	548.16
1980 02 20 12	36820.03	3.21	207.76	0.00	-0.52	-0.52	518.34
1980 02 21 12	36979.20	0.28	302.44	0.00	-3.60	-3.60	403.07
1980 02 22 12	37292.14	0.31	304.46	0.00	-5.50	-5.50	340.03
1980 02 23 12	37330.22	0.00	327.13	0.00	-6.46	-6.46	294.00
1980 02 24 12	37670.40	0.00	330.22	0.00	-6.36	-6.36	280.12
1980 02 25 12	37834.51	0.08	312.16	0.00	-2.66	-2.66	383.71
1980 02 26 12	38016.00	4.92	164.72	0.00	-0.01	-0.01	513.31
1980 02 27 12	38337.45	5.89	157.94	0.00	2.97	2.97	633.53
1980 02 28 12	38361.60	6.05	192.40	0.00	1.86	1.86	581.75
1980 02 29 12	38707.20	3.03	280.03	0.00	-0.25	-0.25	495.11
1980 03 01 12	38893.62	0.00	367.62	0.00	-2.36	-2.36	408.39
1980 03 02 12	39052.80	1.85	293.27	0.00	0.88	0.88	399.17
1980 03 03 12	39398.40	8.89	160.58	0.00	-5.35	-5.35	346.12
1980 03 04 12	39403.82	3.58	152.16	0.00	-16.29	-16.29	139.06
1980 03 05 12	39744.00	0.81	363.24	0.00	-14.01	-14.01	168.48
1980 03 06 12	40056.94	0.39	386.34	0.00	-8.56	-8.56	254.81
1980 03 07 12	40089.60	0.93	252.96	0.00	-5.71	-5.71	335.45
1980 03 08 12	40435.20	2.23	229.34	0.00	-5.43	-5.43	343.65
1980 03 09 12	40549.54	0.52	274.25	0.00	-3.27	-3.27	386.36
1980 03 10 12	40780.80	2.83	211.90	0.00	-2.02	-2.02	450.96
1980 03 11 12	41126.40	11.50	325.74	0.00	0.08	0.08	510.14
1980 03 12 12	41126.40	6.39	214.17	0.00	-4.55	-4.55	310.26
1980 03 13 12	41472.00	10.88	232.10	0.00	-4.70	-4.70	327.37
1980 03 14 12	41817.60	10.20	319.95	0.00	-2.96	-2.96	399.29
1980 03 15 12	41817.60	4.05	320.04	0.00	-4.07	-4.07	318.12
1980 03 16 12	42163.20	0.92	299.27	0.00	-5.63	-5.63	265.13
1980 03 17 12	42249.93	3.48	317.04	0.00	-4.37	-4.37	320.92
1980 03 18 12	42508.80	1.39	306.21	0.00	-1.26	-1.26	453.96
1980 03 19 12	42854.40	8.70	256.94	0.00	-1.94	-1.94	405.46
1980 03 20 12	42854.40	0.00	388.05	0.00	-1.85	-1.85	392.68
1980 03 21 12	43200.00	1.04	297.37	0.00	-0.01	-0.01	425.93
1980 03 22 12	43545.60	1.97	306.30	0.00	-0.39	-0.39	398.86
1980 03 23 12	43545.60	0.20	186.31	0.00	-0.80	-0.80	424.56
1980 03 24 12	43891.20	8.44	206.76	0.00	-3.96	-3.96	368.55
1980 03 25 12	44150.07	0.00	319.65	0.00	-4.37	-4.37	294.33
1980 03 26 12	44236.80	0.26	331.37	0.00	-2.70	-2.70	313.56
1980 03 27 12	44582.40	0.63	321.03	0.00	-1.21	-1.21	392.09
1980 03 28 12	44582.40	0.00	363.84	0.00	-1.44	-1.44	383.97
1980 03 29 12	44928.00	7.90	266.53	0.00	-0.56	-0.56	450.11
1980 03 30 12	45273.60	13.84	287.81	0.00	-3.28	-3.28	376.91
1980 03 31 12	45273.60	1.79	387.05	0.00	-5.45	-5.45	309.34
1980 04 01 12	45619.20	10.37	356.82	0.00	-3.79	-3.79	376.70
1980 04 02 12	45850.46	4.09	356.40	0.00	-3.77	-3.77	366.82
1980 04 03 12	45964.80	0.00	478.66	0.00	-3.17	-3.17	359.51
1980 04 04 12	46310.40	1.08	428.40	0.00	0.97	0.97	388.53
1980 04 05 12	46343.06	0.40	392.91	0.00	2.01	2.01	470.70
1980 04 06 12	46656.00	3.56	422.74	0.00	1.48	1.48	440.63
1980 04 07 12	46996.18	2.94	319.05	0.00	-1.99	-1.99	342.07
1980 04 08 12	47001.60	0.00	287.96	0.00	-1.71	-1.71	327.04
1980 04 09 12	47347.20	10.10	324.98	0.00	2.04	2.04	507.24
1980 04 10 12	47506.38	10.05	377.38	0.00	0.83	0.83	471.57
1980 04 11 12	47692.80	2.14	451.58	0.00	0.59	0.59	472.79
1980 04 12 12	48038.40	0.00	492.55	0.00	1.97	1.97	408.90
1980 04 13 12	48062.55	0.50	493.05	0.00	5.74	5.74	446.64
1980 04 14 12	48384.00	4.15	399.40	0.00	8.93	8.93	524.33
1980 04 15 12	48565.49	0.32	297.89	0.00	5.20	5.20	548.09
1980 04 16 12	48729.60	0.00	495.14	0.00	4.01	4.01	504.67
1980 04 17 12	49069.78	0.00	504.15	0.00	9.43	9.43	446.38
1980 04 18 12	49107.86	0.00	505.70	0.00	9.19	9.19	574.91
1980 04 19 12	49420.80	0.00	483.32	0.00	9.73	9.73	613.19
1980 04 20 12	49579.97	0.00	479.90	0.00	11.84	11.84	640.37
1980 04 21 12	49766.40	0.00	434.16	0.00	11.18	11.18	727.54
1980 04 22 12	50025.27	0.00	453.02	0.00	7.09	7.09	569.62
1980 04 23 12	50136.15	0.00	489.46	0.00	9.83	9.83	681.51
1980 04 24 12	50457.60	3.74	326.07	0.00	10.34	10.34	751.19
1980 04 25 12	50565.02	4.07	498.80	0.00	8.96	8.96	811.66
1980 04 26 12	50803.20	0.00	524.72	0.00	10.72	10.72	574.14
1980 04 27 12	50962.38	0.00	515.39	0.00	11.67	11.67	577.89
1980 04 28 12	51148.80	0.31	511.54	0.00	13.57	13.57	653.77
1980 04 29 12	51380.06	1.82	226.21	0.00	10.59	10.59	766.46
1980 04 30 12	51518.55	41.47	301.68	0.00	5.81	5.81	768.04
1980 05 01 12	51753.27	0.15	517.07	0.00	8.32	8.32	669.20
1980 05 02 12	51886.33	0.02	504.90	0.00	11.76	11.76	688.79
1980 05 03 12	52156.77	0.61	501.72	0.00	10.04	10.04	770.25
1980 05 04 12	52263.28	0.29	525.25	0.00	10.98	10.98	676.37
1980 05 05 12	52502.37	0.00	528.22	0.00	13.34	13.34	564.10
1980 05 06 12	52638.62	0.63	406.31	0.00	11.66	11.66	676.34
1980 05 07 12	52847.97	5.24	280.09	0.00	7.68	7.68	658.56
1980 05 08 12	52984.22	2.11	309.14	0.00	7.85	7.85	640.74
1980 05 09 12	53193.57	4.62	336.48	0.00	7.32	7.32	721.31
1980 05 10 12	53329.82	2.72	464.63	0.00	6.86	6.86	583.36
1980 05 11 12	53513.62	0.15	538.02	0.00	5.52	5.52	415.24
1980 05 12 12	53645.68	0.10	472.02	0.00	6.61	6.61	420.56
1980 05 13 12	53826.87	0.25	497.84	0.00	8.25	8.25	467.89
1980 05 14 12	53959.93	0.35	529.74	0.00	9.27	9.27	496.90
1980 05 15 12	54144.86	0.01	536.96	0.00	9.42	9.42	473.80
1980 05 16 12	54291.86	0.07	427.71	0.00	9.36	9.36	556.13
1980 05 17 12	54440.69	0.00	530.04	0.00	10.42	10.42	677.88
1980 05 18 12	54614.88	0.00	523.39	0.00	11.90	11.90	770.62
1980 05 19 12	54738.13	0.00	499.31	0.00	11.55	11.55	723.49
1980 05 20 12	54863.67	0.00	486.15	0.00	12.53	12.53	747.42
1980 05 21 12	54996.73	0.41	395.12	0.00	13.52	13.52	820.65
1980 05 22 12	55131.89	20.75	383.07	0.00	12.74	12.74	1016.69
1980 05 23 12	55282.67	46.27	263.79	0.00	7.30	7.30	891.60
1980 05 24 12	55403.42	10.54	259.96	0.00	5.88	5.88	820.27
1980 05 25 12	55527.26	62.81	242.29	0.00	6.29	6.29	876.88
1980 05 26 12	55660.33	32.84	378.12	0.00	6.47	6.47	775.70
1980 05 27 12	55774.93	0.06	308.65	0.00	4.73	4.73	583.27
1980 05 28 12	55872.86	4.16	349.43	0.00	4.75	4.75	618.29
1980 05 29 12	56005.93	1.98	421.80	0.00	6.03	6.03	653.89
1980 05 30 12	56094.62	3.79	387.12	0.00	6.65	6.65	705.82
1980 05 31 12	56168.69	3.19	417.29	0.00	7.25	7.25	673.34
1980 06 01 12	56293.93	19.50	328.55	0.00	6.48	6.48	746.45
1980 06 02 12	56379.13	10.09	297.26	0.00	5.82	5.82	727.27
1980 06 03 12	56466.13	0.95	319.86	0.00	4.99	4.99	567.90
1980 06 04 12	56538.55	0.01	390.62	0.00	4.62	4.62	521.03
1980 06 05 12	56607.18	1.71	362.62	0.00	4.98	4.98	552.65
1980 06 06 12	56705.64	14.87	314.56	0.00	5.82	5.82	622.86
1980 06 07 12	56756.08	0.01	439.21	0.00	6.37	6.37	623.22
1980 06 08 12	56811.73	0.01	460.73	0.00	10.00	10.00	738.10
1980 06 09 12	56859.89	0.73	418.65	0.00	15.23	15.23	849.70
1980 06 10 12	56913.96	5.04	439.42	0.00	14.67	14.67	991.89
1980 06 11 12	56985.13	4.34	432.24	0.00	14.07	14.07	962.07
1980 06 12 12	57027.83	5.87	384.16	0.00	12.14	12.14	909.48
1980 06 13 12	57070.33	38.16	338.12	0.00	9.03	9.03	902.60
1980 06 14 12	57101.68	0.36	445.34	0.00	11.53	11.53	857.41
1980 06 15 12	57131.42	4.65	383.37	0.00	11.88	11.88	904.67
1980 06 16 12	57157.33	0.88	434.02	0.00	13.21	13.21	960.74
1980 06 17 12	57183.18	0.30	453.87	0.00	14.36	14.36	1011.69
1980 06 18 12	57183.18	0.00	466.54	0.00	12.65	12.65	890.07
1980 06 19 12	57183.18	0.19	466.77	0.00	13.18	13.18	890.89
1980 06 20 12	57205.49	0.00	440.78	0.00	15.11	15.11	905.19
1980 06 21 12	57183.18	0.01	459.55	0.00	15.50	15.50	998.58
1980 06 22 12	57183.18	3.40	401.60	0.00	15.07	15.07	1066.43
1980 06 23 12	57183.18	4.04	381.51	0.00	11.27	11.27	878.60
1980 06 24 12	57157.33	0.79	417.14	0.00	8.56	8.56	696.40
1980 06 25 12	57157.33	0.94	352.27	0.00	12.06	12.06	877.90
1980 06 26 12	57131.42	27.53	306.60	0.00	12.04	12.04	1053.07
1980 06 27 12	57101.68	10.74	262.57	0.00	6.78	6.78	781.14
1980 06 28 12	57064.91	0.41	411.54	0.00	8.08	8.08	767.40
1980 06 29 12	57019.32	0.00	462.66	0.00	12.04	12.04	824.15
1980 06 30 12	56952.77	0.77	461.17	0.00	10.50	10.50	717.61
1980 07 01 12	56884.15	0.71	494.24	0.00	11.39	11.39	772.50
1980 07 02 12	56837.57	0.48	476.04	0.00	13.92	13.92	810.88
1980 07 03 12	56785.82	2.84	413.12	0.00	13.83	13.83	999.37
1980 07 04 12	56724.73	0.04	456.68	0.00	11.55	11.55	827.95
1980 07 05 12	56673.72	0.31	423.51	0.00	10.28	10.28	851.61
1980 07 06 12	56564.06	0.09	483.05	0.00	10.80	10.80	832.03
1980 07 07 12	56491.97	0.16	494.73	0.00	12.92	12.92	864.90
1980 07 08 12	56410.48	0.04	484.55	0.00	17.10	17.10	896.29
1980 07 09 12	56328.12	3.49	400.42	0.00	17.06	17.06	1080.75
1980 07 10 12	56218.46	3.09	403.79	0.00	16.67	16.67	1090.52
1980 07 11 12	56146.38	3.95	456.31	0.00	10.96	10.96	816.33
1980 07 12 12	56033.53	0.93	442.90	0.00	13.02	13.02	908.98
1980 07 13 12	55937.12	5.18	343.90	0.00	10.47	10.47	915.75
1980 07 14 12	55823.09	0.99	363.97	0.00	11.00	11.00	859.39
1980 07 15 12	55687.93	2.41	437.35	0.00	10.37	10.37	847.08
1980 07 16 12	55591.52	0.00	396.97	0.00	12.31	12.31	959.80
1980 07 17 12	55455.18	1.06	436.37	0.00	11.57	11.57	898.18
1980 07 18 12	55342.33	0.17	422.51	0.00	11.37	11.37	845.22
1980 07 19 12	55209.27	6.10	351.88	0.00	12.07	12.07	855.38
1980 07 20 12	55083.73	0.80	445.89	0.00	11.47	11.47	873.60
1980 07 21 12	54969.13	0.00	483.55	0.00	14.87	14.87	1056.57
1980 07 22 12	54810.55	0.07	486.25	0.00	18.43	18.43	1121.50
1980 07 23 12	54651.13	0.15	482.21	0.00	19.49	19.49	1157.56
1980 07 24 12	54518.07	0.09	482.58	0.00	15.19	15.19	998.19
1980 07 25 12	54366.62	0.00	484.80	0.00	15.03	15.03	996.84
1980 07 26 12	54234.66	0.00	483.16	0.00	16.13	16.13	1043.27
1980 07 27 12	54072.77	0.00	482.98	0.00	16.31	16.31	1022.80
1980 07 28 12	53929.11	0.00	483.45	0.00	16.71	16.71	985.59
1980 07 29 12	53749.49	0.00	485.19	0.00	16.38	16.38	922.39
1980 07 30 12	53583.50	0.00	487.50	0.00	13.60	13.60	755.37
1980 07 31 12	53428.15	0.00	456.52	0.00	15.25	15.25	808.08
1980 08 01 12	53246.55	1.39	451.65	0.00	16.31	16.31	978.28
1980 08 02 12	53082.55	5.70	434.05	0.00	12.63	12.63	871.66
1980 08 03 12	52900.95	9.27	315.33	0.00	10.04	10.04	807.26
1980 08 04 12	52736.95	0.30	400.48	0.00	8.57	8.57	699.00
1980 08 05 12	52546.70	0.00	399.18	0.00	10.55	10.55	700.85
1980 08 06 12	52391.35	0.65	424.18	0.00	9.47	9.47	685.02
1980 08 07 12	52189.89	0.35	456.22	0.00	10.40	10.40	679.84
1980 08 08 12	52021.49	1.16	438.85	0.00	11.43	11.43	794.21
1980 08 09 12	51840.00	18.76	436.61	0.00	14.08	14.08	1004.97
1980 08 10 12	51627.73	0.01	459.67	0.00	12.78	12.78	879.21
1980 08 11 12	51494.40	0.89	429.12	0.00	13.73	13.73	920.07
1980 08 12 12	51226.48	7.07	419.18	0.00	11.97	11.97	989.96
1980 08 13 12	51119.97	1.40	423.56	0.00	11.24	11.24	913.92
1980 08 14 12	50827.35	0.21	449.66	0.00	13.57	13.57	891.81
1980 08 15 12	50716.47	0.20	431.63	0.00	14.95	14.95	910.65
1980 08 16 12	50457.60	0.00	413.57	0.00	12.50	12.50	902.66
1980 08 17 12	50293.49	0.36	346.00	0.00	10.44	10.44	899.66
1980 08 18 12	50112.00	38.53	271.38	0.00	8.86	8.86	916.98
1980 08 19 12	49844.08	6.38	374.22	0.00	7.76	7.76	844.50
1980 08 20 12	49766.40	0.00	379.46	0.00	10.09	10.09	845.07
1980 08 21 12	49425.09	2.50	379.55	0.00	10.25	10.25	826.46
1980 08 22 12	49306.46	2.05	374.39	0.00	9.87	9.87	808.87
1980 08 23 12	49075.20	0.08	292.66	0.00	10.98	10.98	858.46
1980 08 24 12	48837.02	0.00	433.42	0.00	11.91	11.91	848.23
1980 08 25 12	48729.60	0.00	450.95	0.00	7.21	7.21	609.39
1980 08 26 12	48384.00	0.00	451.62	0.00	10.10	10.10	639.40
1980 08 27 12	48297.27	0.30	398.15	0.00	11.54	11.54	665.84
1980 08 28 12	48038.40	1.08	376.47	0.00	7.66	7.66	661.90
1980 08 29 12	47770.48	0.79	433.97	0.00	7.34	7.34	634.92
1980 08 30 12	47692.80	0.00	419.94	0.00	8.00	8.00	591.70
1980 08 31 12	47347.20	0.73	332.00	0.00	7.58	7.58	650.46
1980 09 01 12	47232.86	4.76	289.30	0.00	6.34	6.34	721.48
1980 09 02 12	47001.60	13.00	284.97	0.00	8.19	8.19	839.30
1980 09 03 12	46660.30	3.91	392.17	0.00	6.30	6.30	620.93
1980 09 04 12	46656.00	0.02	387.19	0.00	8.44	8.44	647.30
1980 09 05 12	46310.40	0.00	414.29	0.00	11.45	11.45	661.70
1980 09 06 12	46098.13	0.00	380.35	0.00	15.40	15.40	842.81
1980 09 07 12	45964.80	0.01	366.95	0.00	14.94	14.94	941.47
1980 09 08 12	45619.20	0.61	406.28	0.00	9.42	9.42	748.21
1980 09 09 12	45619.20	0.00	404.44	0.00	10.01	10.01	673.59
1980 09 10 12	45273.60	2.58	381.98	0.00	13.26	13.26	840.54
1980 09 11 12	44928.00	2.54	273.77	0.00	13.28	13.28	973.98
1980 09 12 12	44928.00	0.01	321.19	0.00	11.47	11.47	836.19
1980 09 13 12	44582.40	3.52	280.99	0.00	9.42	9.42	860.48
1980 09 14 12	44269.46	12.57	318.26	0.00	9.13	9.13	959.02
1980 09 15 12	44236.80	2.97	200.88	0.00	8.74	8.74	896.14
1980 09 16 12	43891.20	0.09	259.91	0.00	7.11	7.11	713.60
1980 09 17 12	43891.20	1.25	343.88	0.00	11.19	11.19	873.15
1980 09 18 12	43545.60	3.51	277.00	0.00	9.13	9.13	806.43
1980 09 19 12	43200.00	8.91	240.62	0.00	6.71	6.71	805.61
1980 09 20 12	43200.00	4.68	295.21	0.00	6.25	6.25	706.37
1980 09 21 12	42854.40	1.57	210.78	0.00	3.71	3.71	565.50
1980 09 22 12	42508.80	0.20	210.64	0.00	3.90	3.90	610.74
1980 09 23 12	42508.80	0.29	275.33	0.00	5.20	5.20	639.00
1980 09 24 12	42163.20	0.37	224.93	0.00	5.43	5.43	560.12
1980 09 25 12	42130.54	0.00	350.14	0.00	5.34	5.34	595.60
1980 09 26 12	41817.60	0.00	356.23	0.00	8.48	8.48	575.17
1980 09 27 12	41472.00	0.00	302.45	0.00	11.92	11.92	727.35
1980 09 28 12	41472.00	2.37	286.18	0.00	12.37	12.37	758.74
1980 09 29 12	41126.40	0.10	342.34	0.00	9.90	9.90	782.16
1980 09 30 12	40780.80	0.67	262.36	0.00	11.44	11.44	733.90
1980 10 01 12	40780.80	0.00	347.65	0.00	6.75	6.75	592.22
1980 10 02 12	40435.20	0.00	341.00	0.00	7.24	7.24	503.71
1980 10 03 12	40327.78	0.00	338.24	0.00	11.35	11.35	619.77
1980 10 04 12	40089.60	0.00	337.26	0.00	12.20	12.20	706.57
1980 10 05 12	39744.00	0.00	333.20	0.00	10.73	10.73	656.89
1980 10 06 12	39739.70	0.00	330.66	0.00	12.07	12.07	640.27
1980 10 07 12	39398.40	0.00	328.61	0.00	13.99	13.99	725.26
1980 10 08 12	39167.14	0.00	322.41	0.00	13.17	13.17	710.43
1980 10 09 12	39052.80	1.70	330.25	0.00	5.91	5.91	535.95
1980 10 10 12	38707.20	0.00	309.45	0.00	4.02	4.02	371.73
1980 10 11 12	38629.52	0.00	305.91	0.00	7.64	7.64	421.59
1980 10 12 12	38361.60	0.11	267.62	0.00	10.75	10.75	603.08
1980 10 13 12	38102.73	15.98	303.72	0.00	5.96	5.96	655.66
1980 10 14 12	38016.00	1.60	203.09	0.00	4.43	4.43	588.86
1980 10 15 12	37670.40	9.86	233.58	0.00	1.44	1.44	541.60
1980 10 16 12	37562.98	1.62	304.92	0.00	-0.32	-0.32	462.95
1980 10 17 12	37324.80	1.02	254.25	0.00	3.01	3.01	528.23
1980 10 18 12	37093.54	0.00	268.89	0.00	4.17	4.17	608.33
1980 10 19 12	36974.91	0.34	276.22	0.00	3.90	3.90	572.25
1980 10 20 12	36633.60	0.59	134.99	0.00	5.74	5.74	592.51
1980 10 21 12	36555.92	6.88	163.12	0.00	3.66	3.66	642.54
1980 10 22 12	36288.00	8.00	227.53	0.00	-0.55	-0.55	459.64
1980 10 23 12	36106.51	0.00	288.14	0.00	-1.99	-1.99	342.13
1980 10 24 12	35942.40	0.00	280.63	0.00	2.24	2.24	330.20
1980 10 25 12	35683.53	1.07	155.75	0.00	2.57	2.57	399.49
1980 10 26 12	35572.65	5.66	178.89	0.00	0.07	0.07	513.15
1980 10 27 12	35280.03	0.00	268.56	0.00	-0.71	-0.71	451.23
1980 10 28 12	35173.52	0.00	263.77	0.00	-0.80	-0.80	426.01
1980 10 29 12	34905.60	0.00	255.36	0.00	1.55	1.55	422.19
1980 10 30 12	34772.27	0.00	244.25	0.00	3.26	3.26	453.53
1980 10 31 12	34560.00	0.00	189.59	0.00	4.84	4.84	496.62
1980 11 01 12	34378.51	0.75	178.73	0.00	6.52	6.52	539.93
1980 11 02 12	34210.11	11.07	139.68	0.00	3.40	3.40	596.19
1980 11 03 12	34008.65	0.00	231.13	0.00	1.52	1.52	519.70
1980 11 04 12	33853.30	2.80	193.81	0.00	5.33	5.33	745.19
1980 11 05 12	33663.05	2.83	217.34	0.00	7.54	7.54	672.52
1980 11 06 12	33499.05	1.78	155.79	0.00	5.85	5.85	665.69
1980 11 07 12	33317.45	30.18	144.13	0.00	4.59	4.59	705.14
1980 11 08 12	33153.45	1.37	176.32	0.00	2.94	2.94	538.00
1980 11 09 12	32971.85	3.24	165.87	0.00	0.80	0.80	492.09
1980 11 10 12	32816.50	1.68	219.37	0.00	-0.28	-0.28	461.28
1980 11 11 12	32650.51	0.00	119.55	0.00	-2.54	-2.54	319.54
1980 11 12 12	32470.90	0.08	223.44	0.00	-3.90	-3.90	361.84
1980 11 13 12	32327.23	0.00	224.15	0.00	-7.10	-7.10	263.96
1980 11 14 12	32165.34	0.00	222.96	0.00	-6.63	-6.63	243.31
1980 11 15 12	32033.38	0.00	214.04	0.00	-6.72	-6.72	248.54
1980 11 16 12	31881.93	0.00	215.01	0.00	-6.17	-6.17	255.25
1980 11 17 12	31748.87	0.65	107.06	0.00	-3.84	-3.84	249.00
1980 11 18 12	31589.45	0.17	179.41	0.00	-2.48	-2.48	427.51
1980 11 19 12	31439.52	2.09	158.07	0.00	-0.65	-0.65	500.05
1980 11 20 12	31316.27	0.00	185.27	0.00	-3.32	-3.32	360.35
1980 11 21 12	31190.73	19.53	114.01	0.00	0.53	0.53	475.19
1980 11 22 12	31057.67	9.02	197.36	0.00	-2.23	-2.23	415.09
1980 11 23 12	30944.83	0.00	191.47	0.00	-7.00	-7.00	213.89
1980 11 24 12	30808.48	0.05	192.55	0.00	-6.07	-6.07	255.37
1980 11 25 12	30712.07	1.37	102.10	0.00	-6.06	-6.06	296.90
1980 11 26 12	30576.91	0.04	182.68	0.00	-5.64	-5.64	330.20
1980 11 27 12	30462.88	4.30	104.96	0.00	-2.02	-2.02	422.82
1980 11 28 12	30366.47	0.18	182.79	0.00	-1.26	-1.26	416.94
1980 11 29 12	30253.62	13.73	122.96	0.00	-1.04	-1.04	428.04
1980 11 30 12	30181.54	5.38	141.15	0.00	-4.09	-4.09	359.45
1980 12 01 12	30071.88	12.23	157.76	0.00	-11.34	-11.34	200.27
1980 12 02 12	29989.52	9.44	128.57	0.00	-8.94	-8.94	255.41
1980 12 03 12	29908.03	30.31	134.23	0.00	-2.05	-2.05	487.07
1980 12 04 12	29835.94	12.10	151.91	0.00	-2.14	-2.14	464.09
1980 12 05 12	29751.82	1.49	97.79	0.00	-9.03	-9.03	265.60
1980 12 06 12	29675.27	7.12	163.42	0.00	-13.34	-13.34	192.44
1980 12 07 12	29614.18	1.29	175.95	0.00	-15.00	-15.00	158.13
1980 12 08 12	29562.43	3.56	137.16	0.00	-11.59	-11.59	204.40
1980 12 09 12	29515.85	11.59	173.05	0.00	-11.91	-11.91	209.71
1980 12 10 12	29447.22	4.43	111.29	0.00	-5.61	-5.61	348.00
1980 12 11 12	29380.68	0.36	167.44	0.00	-0.49	-0.49	471.64
1980 12 12 12	29335.09	0.00	167.91	0.00	-1.46	-1.46	428.36
1980 12 13 12	29298.32	0.00	166.70	0.00	-2.17	-2.17	368.00
1980 12 14 12	29268.58	9.39	86.12	0.00	-2.37	-2.37	400.73
1980 12 15 12	29242.67	0.50	148.14	0.00	1.09	1.09	586.06
1980 12 16 12	29242.67	0.00	171.60	0.00	1.96	1.96	545.73
1980 12 17 12	29216.83	0.07	153.33	0.00	1.04	1.04	463.30
1980 12 18 12	29216.83	0.58	170.35	0.00	-8.18	-8.18	257.82
1980 12 19 12	29216.83	1.91	134.16	0.00	-14.55	-14.55	155.97
1980 12 20 12	29194.51	9.52	93.11	0.00	-5.33	-5.33	358.95
1980 12 21 12	29216.83	19.72	113.42	0.00	-2.14	-2.14	484.49
