  47.65
 860.00
  103296352
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	34905.60	0.00	331.10	0.00	2.55	2.55	477.86
1980 02 11 12	35251.20	0.00	334.59	0.00	3.22	3.22	425.24
1980 02 12 12	35251.20	0.05	333.81	0.00	2.84	2.84	453.44
1980 02 13 12	35596.80	2.06	107.61	0.00	1.19	1.19	480.27
1980 02 14 12	35940.43	2.58	189.60	0.00	-2.78	-2.78	318.14
1980 02 15 12	35942.40	3.80	165.83	0.00	-3.36	-3.36	360.12
1980 02 16 12	36288.00	1.08	167.35	0.00	3.13	3.13	559.85
1980 02 17 12	36288.00	7.02	152.31	0.00	4.78	4.78	677.74
1980 02 18 12	36633.60	22.54	164.90	0.00	7.28	7.28	952.65
1980 02 19 12	36633.60	3.81	185.46	0.00	5.57	5.57	808.06
1980 02 20 12	36979.20	9.83	162.86	0.00	4.11	4.11	738.21
1980 02 21 12	37043.13	0.35	363.07	0.00	2.20	2.20	576.45
1980 02 22 12	37324.80	0.00	356.98	0.00	2.44	2.44	521.70
1980 02 23 12	37670.40	0.73	364.21	0.00	3.87	3.87	543.34
1980 02 24 12	37670.40	2.90	156.79	0.00	5.02	5.02	594.87
1980 02 25 12	38016.00	2.90	166.86	0.00	6.24	6.24	771.22
1980 02 26 12	38016.00	45.00	121.27	0.00	9.76	9.76	1114.00
1980 02 27 12	38361.60	28.06	129.25	0.00	10.61	10.61	1173.75
1980 02 28 12	38707.20	13.09	156.83	0.00	7.42	7.42	909.55
1980 02 29 12	38707.20	6.61	269.09	0.00	7.76	7.76	800.08
1980 03 01 12	39052.80	0.14	377.98	0.00	8.09	8.09	690.51
1980 03 02 12	39052.80	0.08	183.23	0.00	7.60	7.60	795.98
1980 03 03 12	39398.40	15.13	173.75	0.00	5.63	5.63	790.70
1980 03 04 12	39744.00	5.43	271.06	0.00	4.13	4.13	716.02
1980 03 05 12	39744.00	0.55	271.29	0.00	4.08	4.08	633.16
1980 03 06 12	40089.60	0.00	361.44	0.00	2.53	2.53	535.07
1980 03 07 12	40089.60	2.63	275.05	0.00	3.57	3.57	682.86
1980 03 08 12	40435.20	4.31	243.45	0.00	3.43	3.43	687.91
1980 03 09 12	40780.80	0.55	201.89	0.00	3.29	3.29	673.38
1980 03 10 12	40780.80	13.23	184.19	0.00	3.92	3.92	732.64
1980 03 11 12	41126.40	30.44	277.30	0.00	2.44	2.44	654.39
1980 03 12 12	41126.40	13.25	350.61	0.00	1.06	1.06	539.75
1980 03 13 12	41472.00	29.72	258.87	0.00	1.36	1.36	577.51
1980 03 14 12	41817.60	12.56	322.36	0.00	1.17	1.17	560.70
1980 03 15 12	41817.60	9.61	313.98	0.00	-0.17	-0.17	491.87
1980 03 16 12	42163.20	3.39	280.77	0.00	0.52	0.52	525.90
1980 03 17 12	42508.80	27.55	283.78	0.00	2.87	2.87	655.38
1980 03 18 12	42508.80	15.45	279.04	0.00	3.32	3.32	686.53
1980 03 19 12	42854.40	6.94	259.33	0.00	4.16	4.16	729.35
1980 03 20 12	42854.40	6.49	318.75	0.00	4.80	4.80	747.79
1980 03 21 12	43200.00	1.68	362.66	0.00	4.81	4.81	730.06
1980 03 22 12	43545.60	1.47	417.45	0.00	5.35	5.35	777.50
1980 03 23 12	43545.60	9.19	314.91	0.00	3.31	3.31	619.10
1980 03 24 12	43891.20	0.77	464.49	0.00	3.60	3.60	600.71
1980 03 25 12	43891.20	0.00	477.83	0.00	4.34	4.34	545.43
1980 03 26 12	44236.80	29.25	251.13	0.00	3.49	3.49	648.40
1980 03 27 12	44582.40	10.15	344.81	0.00	2.28	2.28	606.56
1980 03 28 12	44582.40	8.50	183.38	0.00	3.53	3.53	675.95
1980 03 29 12	44928.00	11.66	355.73	0.00	3.70	3.70	670.90
1980 03 30 12	45273.60	0.91	545.24	0.00	3.06	3.06	590.99
1980 03 31 12	45273.60	3.69	407.34	0.00	3.48	3.48	605.00
1980 04 01 12	45619.20	0.05	323.04	0.00	3.87	3.87	619.16
1980 04 02 12	45619.20	0.00	510.26	0.00	6.13	6.13	531.93
1980 04 03 12	45964.80	0.00	357.69	0.00	7.51	7.51	556.44
1980 04 04 12	46310.40	1.53	337.20	0.00	7.09	7.09	675.12
1980 04 05 12	46310.40	13.29	348.74	0.00	7.41	7.41	841.15
1980 04 06 12	46656.00	13.58	391.09	0.00	3.56	3.56	632.39
1980 04 07 12	46656.00	3.03	385.15	0.00	2.46	2.46	572.00
1980 04 08 12	47001.60	5.05	345.80	0.00	4.90	4.90	691.23
1980 04 09 12	47347.20	32.97	357.97	0.00	6.82	6.82	809.97
1980 04 10 12	47347.20	3.65	241.51	0.00	4.08	4.08	677.83
1980 04 11 12	47692.80	0.00	543.66	0.00	6.25	6.25	623.43
1980 04 12 12	47692.80	0.00	478.83	0.00	11.39	11.39	705.80
1980 04 13 12	48038.40	6.15	321.41	0.00	12.35	12.35	857.39
1980 04 14 12	48384.00	10.61	200.51	0.00	10.34	10.34	994.48
1980 04 15 12	48384.00	8.56	348.70	0.00	6.55	6.55	815.38
1980 04 16 12	48729.60	0.00	560.19	0.00	9.10	9.10	716.85
1980 04 17 12	48729.60	2.01	413.24	0.00	10.54	10.54	870.46
1980 04 18 12	49075.20	4.71	249.08	0.00	8.80	8.80	943.02
1980 04 19 12	49356.87	27.40	168.90	0.00	9.41	9.41	1048.44
1980 04 20 12	49420.80	15.76	370.04	0.00	7.81	7.81	921.93
1980 04 21 12	49766.40	1.69	402.16	0.00	8.17	8.17	814.70
1980 04 22 12	49766.40	0.00	478.41	0.00	9.37	9.37	861.13
1980 04 23 12	50112.00	0.00	564.58	0.00	8.96	8.96	833.52
1980 04 24 12	50112.00	1.14	480.55	0.00	8.02	8.02	834.91
1980 04 25 12	50457.60	0.00	543.54	0.00	7.63	7.63	712.03
1980 04 26 12	50459.57	0.70	395.67	0.00	10.94	10.94	915.46
1980 04 27 12	50803.20	0.00	576.03	0.00	13.00	13.00	1049.91
1980 04 28 12	51148.80	1.14	325.54	0.00	13.22	13.22	1153.28
1980 04 29 12	51148.80	6.16	289.89	0.00	6.32	6.32	831.59
1980 04 30 12	51494.40	1.28	559.67	0.00	7.73	7.73	814.56
1980 05 01 12	51494.40	0.00	610.94	0.00	13.58	13.58	1061.49
1980 05 02 12	51840.00	0.33	442.97	0.00	12.25	12.25	1154.15
1980 05 03 12	51840.00	0.02	623.25	0.00	9.56	9.56	783.36
1980 05 04 12	52185.60	0.36	620.64	0.00	14.97	14.97	895.62
1980 05 05 12	52185.60	0.30	491.08	0.00	14.00	14.00	1208.75
1980 05 06 12	52531.20	0.59	431.17	0.00	10.98	10.98	1046.33
1980 05 07 12	52531.20	0.10	541.22	0.00	10.01	10.01	959.84
1980 05 08 12	52876.80	1.21	256.44	0.00	9.56	9.56	984.60
1980 05 09 12	52876.80	2.20	341.51	0.00	7.59	7.59	846.80
1980 05 10 12	53222.40	0.03	424.08	0.00	9.54	9.54	953.78
1980 05 11 12	53222.40	0.01	593.82	0.00	13.80	13.80	1190.37
1980 05 12 12	53568.00	0.24	513.00	0.00	12.59	12.59	1180.91
1980 05 13 12	53568.00	5.92	447.62	0.00	9.74	9.74	980.67
1980 05 14 12	53849.67	3.17	296.83	0.00	8.81	8.81	973.41
1980 05 15 12	53913.60	4.59	328.12	0.00	7.13	7.13	840.96
1980 05 16 12	53913.60	0.41	343.22	0.00	8.11	8.11	887.73
1980 05 17 12	54259.20	0.00	580.03	0.00	10.66	10.66	1025.80
1980 05 18 12	54259.20	0.00	554.50	0.00	12.71	12.71	998.36
1980 05 19 12	54604.80	0.11	420.83	0.00	12.11	12.11	1106.32
1980 05 20 12	54604.80	11.00	192.19	0.00	9.57	9.57	1065.33
1980 05 21 12	54606.77	9.90	284.16	0.00	10.09	10.09	1087.92
1980 05 22 12	54950.40	2.40	400.30	0.00	7.66	7.66	833.54
1980 05 23 12	54950.40	3.18	429.78	0.00	6.09	6.09	721.74
1980 05 24 12	55232.07	1.41	275.88	0.00	7.22	7.22	816.21
1980 05 25 12	55296.00	12.54	248.89	0.00	7.45	7.45	895.69
1980 05 26 12	55296.00	29.42	196.32	0.00	7.40	7.40	943.32
1980 05 27 12	55577.67	3.51	227.17	0.00	7.60	7.60	936.79
1980 05 28 12	55641.60	2.34	274.05	0.00	8.59	8.59	960.01
1980 05 29 12	55641.60	0.49	358.53	0.00	10.22	10.22	984.18
1980 05 30 12	55643.57	0.50	544.84	0.00	11.36	11.36	1049.20
1980 05 31 12	55987.20	0.24	527.05	0.00	12.99	12.99	1175.28
1980 06 01 12	55987.20	23.59	304.57	0.00	9.26	9.26	992.75
1980 06 02 12	55987.20	6.22	335.64	0.00	6.38	6.38	777.20
1980 06 03 12	56268.87	1.57	310.84	0.00	7.37	7.37	816.61
1980 06 04 12	56332.80	0.96	486.02	0.00	8.93	8.93	840.79
1980 06 05 12	56332.80	7.75	236.54	0.00	8.97	8.97	974.98
1980 06 06 12	56332.80	0.55	311.09	0.00	8.57	8.57	966.81
1980 06 07 12	56332.80	1.15	423.88	0.00	11.62	11.62	1044.79
1980 06 08 12	56614.46	0.45	431.46	0.00	13.62	13.62	1253.63
1980 06 09 12	56678.40	0.05	436.76	0.00	13.00	13.00	1200.86
1980 06 10 12	56678.40	0.01	471.25	0.00	10.61	10.61	1040.11
1980 06 11 12	56678.40	0.22	461.60	0.00	11.46	11.46	1076.93
1980 06 12 12	56678.40	0.21	385.30	0.00	12.21	12.21	1164.64
1980 06 13 12	56678.40	2.94	389.24	0.00	11.68	11.68	1211.63
1980 06 14 12	56678.40	0.80	436.23	0.00	12.05	12.05	1210.97
1980 06 15 12	56680.36	4.08	359.31	0.00	12.39	12.39	1260.83
1980 06 16 12	56680.36	2.98	447.91	0.00	13.97	13.97	1331.85
1980 06 17 12	56960.07	11.31	349.39	0.00	10.84	10.84	1116.31
1980 06 18 12	56960.07	0.00	580.87	0.00	11.56	11.56	1073.65
1980 06 19 12	57024.00	0.01	597.62	0.00	13.70	13.70	1199.85
1980 06 20 12	57024.00	0.02	523.03	0.00	16.38	16.38	1301.46
1980 06 21 12	57024.00	0.00	448.33	0.00	13.94	13.94	1268.85
1980 06 22 12	57024.00	2.77	288.73	0.00	11.78	11.78	1139.69
1980 06 23 12	56960.07	0.64	380.85	0.00	10.18	10.18	986.33
1980 06 24 12	56960.07	2.41	251.03	0.00	11.24	11.24	1068.47
1980 06 25 12	56680.36	43.56	292.46	0.00	11.47	11.47	1199.64
1980 06 26 12	56678.40	2.79	462.56	0.00	10.12	10.12	966.92
1980 06 27 12	56678.40	8.69	265.59	0.00	10.59	10.59	1080.51
1980 06 28 12	56678.40	0.11	526.45	0.00	12.40	12.40	1163.07
1980 06 29 12	56678.40	0.10	407.86	0.00	12.24	12.24	1172.45
1980 06 30 12	56678.40	0.00	596.00	0.00	12.29	12.29	1051.81
1980 07 01 12	56678.40	0.20	518.12	0.00	15.66	15.66	1246.87
1980 07 02 12	56678.40	0.00	484.27	0.00	15.45	15.45	1380.56
1980 07 03 12	56334.77	9.20	227.32	0.00	10.97	10.97	1116.18
1980 07 04 12	56332.80	6.74	254.30	0.00	8.98	8.98	969.33
1980 07 05 12	56332.80	0.16	372.92	0.00	9.93	9.93	939.89
1980 07 06 12	56332.80	0.00	487.97	0.00	12.30	12.30	1095.47
1980 07 07 12	56332.80	0.00	510.14	0.00	15.53	15.53	1288.93
1980 07 08 12	55987.20	0.11	501.60	0.00	18.31	18.31	1546.28
1980 07 09 12	55987.20	2.41	497.59	0.00	16.58	16.58	1443.17
1980 07 10 12	55987.20	10.41	179.09	0.00	12.22	12.22	1250.60
1980 07 11 12	55987.20	12.62	199.10	0.00	11.60	11.60	1209.35
1980 07 12 12	55641.60	1.69	458.76	0.00	13.35	13.35	1217.94
1980 07 13 12	55641.60	0.01	441.43	0.00	15.81	15.81	1370.75
1980 07 14 12	55641.60	4.47	283.92	0.00	14.26	14.26	1397.85
1980 07 15 12	55296.00	0.51	323.84	0.00	13.85	13.85	1342.60
1980 07 16 12	55296.00	2.32	344.99	0.00	14.26	14.26	1379.16
1980 07 17 12	55296.00	0.00	445.45	0.00	14.27	14.27	1331.68
1980 07 18 12	54950.40	0.06	446.93	0.00	16.00	16.00	1376.24
1980 07 19 12	54950.40	0.94	195.17	0.00	15.50	15.50	1436.47
1980 07 20 12	54950.40	0.00	415.37	0.00	16.80	16.80	1610.75
1980 07 21 12	54604.80	0.45	508.52	0.00	20.61	20.61	1630.66
1980 07 22 12	54604.80	0.45	464.87	0.00	22.24	22.24	1744.16
1980 07 23 12	54261.16	0.00	464.77	0.00	16.90	16.90	1551.82
1980 07 24 12	54259.20	0.00	498.97	0.00	16.38	16.38	1455.22
1980 07 25 12	54259.20	0.00	503.80	0.00	17.44	17.44	1489.89
1980 07 26 12	53913.60	0.00	508.05	0.00	18.24	18.24	1497.25
1980 07 27 12	53913.60	0.00	507.28	0.00	18.73	18.73	1470.19
1980 07 28 12	53568.00	0.00	497.84	0.00	18.74	18.74	1471.68
1980 07 29 12	53568.00	0.00	509.71	0.00	16.44	16.44	1291.34
1980 07 30 12	53222.40	0.00	511.86	0.00	15.96	15.96	1220.12
1980 07 31 12	53222.40	0.00	389.11	0.00	16.75	16.75	1224.29
1980 08 01 12	52878.77	2.31	350.98	0.00	15.18	15.18	1351.24
1980 08 02 12	52876.80	5.29	203.32	0.00	14.07	14.07	1398.30
1980 08 03 12	52812.87	0.13	356.13	0.00	12.34	12.34	1200.32
1980 08 04 12	52531.20	2.64	485.49	0.00	14.46	14.46	1218.43
1980 08 05 12	52467.27	0.18	376.87	0.00	13.41	13.41	1228.55
1980 08 06 12	52185.60	0.00	475.04	0.00	14.03	14.03	1199.35
1980 08 07 12	51841.96	0.20	481.76	0.00	16.13	16.13	1285.92
1980 08 08 12	51840.00	0.00	491.33	0.00	18.16	18.16	1366.31
1980 08 09 12	51496.36	0.31	501.65	0.00	18.40	18.40	1467.00
1980 08 10 12	51494.40	0.03	497.21	0.00	19.85	19.85	1397.29
1980 08 11 12	51148.80	0.00	465.11	0.00	20.75	20.75	1495.96
1980 08 12 12	51148.80	0.00	492.48	0.00	17.38	17.38	1514.62
1980 08 13 12	50803.20	0.79	493.82	0.00	17.00	17.00	1486.84
1980 08 14 12	50803.20	0.32	440.63	0.00	15.34	15.34	1405.10
1980 08 15 12	50457.60	0.18	323.87	0.00	13.20	13.20	1261.08
1980 08 16 12	50457.60	6.56	203.20	0.00	12.88	12.88	1275.75
1980 08 17 12	50112.00	7.27	161.58	0.00	13.51	13.51	1362.02
1980 08 18 12	50048.07	31.63	297.17	0.00	10.70	10.70	1120.96
1980 08 19 12	49766.40	0.10	489.27	0.00	13.55	13.55	1171.85
1980 08 20 12	49420.80	0.02	458.28	0.00	13.34	13.34	1189.82
1980 08 21 12	49420.80	0.18	292.82	0.00	13.33	13.33	1180.04
1980 08 22 12	49075.20	0.15	441.79	0.00	14.22	14.22	1188.26
1980 08 23 12	49075.20	0.03	355.90	0.00	15.08	15.08	1271.32
1980 08 24 12	48729.60	0.00	415.21	0.00	14.96	14.96	1379.04
1980 08 25 12	48385.96	0.41	474.54	0.00	14.38	14.38	1091.43
1980 08 26 12	48384.00	2.50	313.60	0.00	13.65	13.65	1115.97
1980 08 27 12	48038.40	33.89	258.97	0.00	10.58	10.58	1092.76
1980 08 28 12	48038.40	6.61	324.82	0.00	10.30	10.30	984.72
1980 08 29 12	47692.80	0.00	475.84	0.00	10.70	10.70	876.00
1980 08 30 12	47692.80	6.14	177.48	0.00	10.16	10.16	1027.57
1980 08 31 12	47347.20	10.58	286.55	0.00	10.80	10.80	1139.93
1980 09 01 12	47001.60	36.54	124.75	0.00	10.16	10.16	1138.95
1980 09 02 12	47001.60	13.71	231.14	0.00	10.58	10.58	1087.72
1980 09 03 12	46656.00	0.98	332.86	0.00	11.48	11.48	1060.75
1980 09 04 12	46592.07	0.00	278.91	0.00	14.18	14.18	1284.09
1980 09 05 12	46310.40	0.03	440.17	0.00	15.14	15.14	1255.39
1980 09 06 12	45964.80	5.92	331.45	0.00	15.53	15.53	1327.48
1980 09 07 12	45964.80	7.45	269.03	0.00	12.72	12.72	1257.27
1980 09 08 12	45619.20	0.05	445.35	0.00	13.83	13.83	1066.13
1980 09 09 12	45273.60	0.00	443.27	0.00	16.44	16.44	985.19
1980 09 10 12	45273.60	0.00	436.19	0.00	17.59	17.59	1099.19
1980 09 11 12	44928.00	2.73	333.36	0.00	14.77	14.77	1296.76
1980 09 12 12	44928.00	3.32	135.78	0.00	12.07	12.07	1263.80
1980 09 13 12	44582.40	8.60	130.41	0.00	10.58	10.58	1185.15
1980 09 14 12	44236.80	0.57	389.85	0.00	12.80	12.80	1172.88
1980 09 15 12	44236.80	0.00	409.30	0.00	15.54	15.54	1267.13
1980 09 16 12	43891.20	0.01	416.13	0.00	16.13	16.13	1261.31
1980 09 17 12	43891.20	0.01	397.16	0.00	13.90	13.90	1180.46
1980 09 18 12	43545.60	7.12	228.27	0.00	11.63	11.63	1173.84
1980 09 19 12	43200.00	20.45	119.08	0.00	10.15	10.15	1118.38
1980 09 20 12	43200.00	27.49	231.50	0.00	7.54	7.54	915.60
1980 09 21 12	42854.40	19.08	189.98	0.00	8.10	8.10	928.66
1980 09 22 12	42508.80	1.89	144.92	0.00	8.70	8.70	987.80
1980 09 23 12	42508.80	0.09	360.43	0.00	10.87	10.87	1110.44
1980 09 24 12	42163.20	0.00	391.14	0.00	10.90	10.90	1017.53
1980 09 25 12	42163.20	0.00	396.35	0.00	13.49	13.49	951.69
1980 09 26 12	41817.60	0.00	353.43	0.00	15.64	15.64	958.73
1980 09 27 12	41472.00	0.03	356.05	0.00	13.34	13.34	1127.92
1980 09 28 12	41472.00	0.66	173.88	0.00	12.43	12.43	1235.04
1980 09 29 12	41126.40	12.72	117.51	0.00	12.14	12.14	1184.67
1980 09 30 12	41126.40	12.62	274.73	0.00	11.97	11.97	1173.30
1980 10 01 12	40780.80	0.01	371.96	0.00	12.29	12.29	1022.96
1980 10 02 12	40435.20	0.00	385.19	0.00	14.28	14.28	755.44
1980 10 03 12	40435.20	0.00	372.80	0.00	16.54	16.54	830.08
1980 10 04 12	40089.60	0.00	365.10	0.00	12.51	12.51	896.45
1980 10 05 12	39807.93	0.00	367.40	0.00	16.14	16.14	847.21
1980 10 06 12	39744.00	0.00	360.00	0.00	14.93	14.93	919.14
1980 10 07 12	39398.40	0.00	357.22	0.00	13.45	13.45	1004.40
1980 10 08 12	39398.40	2.74	227.04	0.00	10.84	10.84	943.18
1980 10 09 12	39052.80	0.00	359.20	0.00	7.47	7.47	660.57
1980 10 10 12	38707.20	0.00	323.48	0.00	11.37	11.37	605.61
1980 10 11 12	38707.20	2.42	257.86	0.00	9.42	9.42	811.15
1980 10 12 12	38361.60	8.12	152.18	0.00	8.06	8.06	871.71
1980 10 13 12	38361.60	8.08	234.90	0.00	6.99	6.99	779.11
1980 10 14 12	38016.00	0.57	322.82	0.00	6.38	6.38	744.71
1980 10 15 12	38014.04	0.05	336.02	0.00	5.57	5.57	701.41
1980 10 16 12	37670.40	0.00	336.60	0.00	5.58	5.58	612.65
1980 10 17 12	37324.80	0.01	325.62	0.00	6.05	6.05	702.66
1980 10 18 12	37324.80	0.05	240.94	0.00	6.09	6.09	757.53
1980 10 19 12	36979.20	0.17	135.76	0.00	8.21	8.21	761.43
1980 10 20 12	36979.20	10.52	142.15	0.00	8.43	8.43	806.38
1980 10 21 12	36633.60	2.45	197.01	0.00	6.11	6.11	745.74
1980 10 22 12	36351.93	0.00	318.24	0.00	4.36	4.36	539.05
1980 10 23 12	36288.00	0.04	235.54	0.00	7.26	7.26	510.10
1980 10 24 12	35942.40	2.61	112.82	0.00	7.96	7.96	665.07
1980 10 25 12	35942.40	10.16	150.01	0.00	5.32	5.32	749.10
1980 10 26 12	35596.80	0.08	148.09	0.00	3.88	3.88	670.52
1980 10 27 12	35596.80	0.01	246.97	0.00	4.15	4.15	594.03
1980 10 28 12	35251.20	0.00	285.74	0.00	6.55	6.55	628.34
1980 10 29 12	35251.20	0.28	228.24	0.00	7.60	7.60	614.28
1980 10 30 12	34905.60	0.03	248.33	0.00	8.32	8.32	650.04
1980 10 31 12	34903.64	12.41	92.34	0.00	7.59	7.59	792.28
1980 11 01 12	34560.00	26.41	113.20	0.00	7.49	7.49	885.29
1980 11 02 12	34558.04	18.49	174.11	0.00	6.12	6.12	774.14
1980 11 03 12	34214.40	26.82	84.31	0.00	7.36	7.36	847.59
1980 11 04 12	33932.73	8.80	257.92	0.00	11.51	11.51	1034.14
1980 11 05 12	33868.80	0.00	130.99	0.00	9.69	9.69	859.73
1980 11 06 12	33587.13	33.45	109.98	0.00	7.52	7.52	870.53
1980 11 07 12	33523.20	68.13	102.32	0.00	7.88	7.88	925.56
1980 11 08 12	33521.23	20.90	90.18	0.00	5.39	5.39	783.45
1980 11 09 12	33177.60	16.99	157.10	0.00	4.58	4.58	731.55
1980 11 10 12	33177.60	1.63	193.63	0.00	4.12	4.12	699.46
1980 11 11 12	32832.00	0.00	261.56	0.00	3.56	3.56	557.85
1980 11 12 12	32832.00	0.07	258.86	0.00	2.58	2.58	525.48
1980 11 13 12	32486.40	0.20	258.53	0.00	2.42	2.42	377.31
1980 11 14 12	32486.40	2.07	98.82	0.00	3.24	3.24	465.12
1980 11 15 12	32140.80	0.88	246.72	0.00	2.99	2.99	658.39
1980 11 16 12	32140.80	2.78	205.26	0.00	3.54	3.54	448.74
1980 11 17 12	32138.84	7.50	85.31	0.00	4.49	4.49	712.41
1980 11 18 12	31795.20	10.39	95.62	0.00	5.80	5.80	822.45
1980 11 19 12	31795.20	15.76	112.18	0.00	5.99	5.99	775.15
1980 11 20 12	31449.60	10.08	86.11	0.00	5.21	5.21	733.59
1980 11 21 12	31449.60	68.90	82.39	0.00	7.96	7.96	991.75
1980 11 22 12	31449.60	1.13	227.50	0.00	3.59	3.59	609.37
1980 11 23 12	31104.00	1.45	131.69	0.00	2.66	2.66	471.89
1980 11 24 12	31104.00	0.48	204.65	0.00	1.50	1.50	557.31
1980 11 25 12	31104.00	10.04	190.32	0.00	3.06	3.06	546.07
1980 11 26 12	30758.40	0.00	130.88	0.00	3.25	3.25	570.99
1980 11 27 12	30758.40	49.56	86.22	0.00	7.66	7.66	939.64
1980 11 28 12	30758.40	3.59	178.84	0.00	3.89	3.89	668.15
1980 11 29 12	30412.80	40.16	119.68	0.00	4.63	4.63	713.33
1980 11 30 12	30412.80	17.11	157.94	0.00	1.64	1.64	594.30
1980 12 01 12	30412.80	14.90	62.97	0.00	1.03	1.03	582.79
1980 12 02 12	30412.80	32.24	95.18	0.00	2.28	2.28	666.30
1980 12 03 12	30067.20	14.27	134.92	0.00	3.42	3.42	690.01
1980 12 04 12	30067.20	15.62	127.65	0.00	0.73	0.73	572.10
1980 12 05 12	30067.20	3.62	94.91	0.00	-1.45	-1.45	455.91
1980 12 06 12	30067.20	1.36	185.46	0.00	-2.69	-2.69	409.24
1980 12 07 12	30065.23	0.01	192.30	0.00	-5.01	-5.01	286.64
1980 12 08 12	29721.60	0.00	69.88	0.00	-2.17	-2.17	261.41
1980 12 09 12	29721.60	0.00	166.05	0.00	0.48	0.48	470.24
1980 12 10 12	29721.60	44.58	42.05	0.00	4.42	4.42	746.50
1980 12 11 12	29721.60	7.33	56.37	0.00	5.38	5.38	747.80
1980 12 12 12	29721.60	2.24	153.67	0.00	5.30	5.30	798.70
1980 12 13 12	29721.60	6.76	86.84	0.00	5.04	5.04	645.12
1980 12 14 12	29721.60	19.36	43.83	0.00	5.82	5.82	819.24
1980 12 15 12	29719.63	1.33	119.09	0.00	10.16	10.16	1068.86
1980 12 16 12	29439.94	0.00	202.61	0.00	9.91	9.91	871.10
1980 12 17 12	29439.94	0.08	199.36	0.00	8.16	8.16	791.91
1980 12 18 12	29376.00	0.06	185.08	0.00	4.43	4.43	724.47
1980 12 19 12	29376.00	0.00	206.01	0.00	3.86	3.86	544.30
1980 12 20 12	29376.00	21.16	73.10	0.00	4.73	4.73	757.12
1980 12 21 12	29376.00	26.95	71.13	0.00	7.83	7.83	985.57
1980 12 22 12	29439.94	23.10	99.71	0.00	6.50	6.50	885.49
1980 12 23 12	29439.94	3.17	123.78	0.00	5.53	5.53	811.79
1980 12 24 12	29719.63	30.04	64.86	0.00	5.72	5.72	768.17
