  43.92
2696.00
 1154640926
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 05 12	54605.05	0.00	522.43	0.00	12.81	12.81	748.72
1980 07 06 12	54604.80	0.00	521.29	0.00	13.82	13.82	735.78
1980 07 07 12	54604.80	0.00	508.99	0.00	16.25	16.25	717.20
1980 07 08 12	54586.11	0.67	479.36	0.00	17.66	17.66	766.26
1980 07 09 12	54376.61	2.49	479.13	0.00	17.26	17.26	830.68
1980 07 10 12	54259.45	0.04	522.00	0.00	15.27	15.27	728.79
1980 07 11 12	54259.20	0.00	521.66	0.00	13.09	13.09	584.01
1980 07 12 12	54259.13	0.04	398.52	0.00	14.43	14.43	683.29
1980 07 13 12	54116.67	2.41	495.44	0.00	12.60	12.60	713.16
1980 07 14 12	53913.85	0.09	382.44	0.00	11.65	11.65	620.79
1980 07 15 12	53913.60	0.01	501.79	0.00	10.83	10.83	756.18
1980 07 16 12	53894.91	0.00	516.38	0.00	13.76	13.76	697.26
1980 07 17 12	53622.62	0.00	522.11	0.00	14.28	14.28	713.41
1980 07 18 12	53568.00	0.00	491.66	0.00	12.69	12.69	469.60
1980 07 19 12	53568.00	0.00	510.14	0.00	13.54	13.54	657.65
1980 07 20 12	53339.81	0.00	514.62	0.00	13.72	13.72	777.57
1980 07 21 12	53222.40	0.00	517.23	0.00	16.49	16.49	815.65
1980 07 22 12	53222.40	0.00	511.73	0.00	19.86	19.86	734.55
1980 07 23 12	52931.42	0.00	511.40	0.00	21.43	21.43	825.49
1980 07 24 12	52876.80	0.00	514.40	0.00	18.10	18.10	748.24
1980 07 25 12	52876.73	0.00	518.88	0.00	16.62	16.62	642.65
1980 07 26 12	52546.10	0.00	522.83	0.00	16.49	16.49	574.61
1980 07 27 12	52531.20	0.00	521.18	0.00	17.14	17.14	583.69
1980 07 28 12	52475.51	0.00	510.09	0.00	18.86	18.86	626.66
1980 07 29 12	52185.60	0.07	465.56	0.00	20.05	20.05	834.41
1980 07 30 12	52185.60	0.19	503.16	0.00	17.92	17.92	909.88
1980 07 31 12	51854.90	0.29	396.31	0.00	18.25	18.25	767.20
1980 08 01 12	51840.00	0.41	488.90	0.00	17.41	17.41	965.65
1980 08 02 12	51784.31	0.00	503.62	0.00	15.49	15.49	707.90
1980 08 03 12	51494.40	0.00	509.54	0.00	12.23	12.23	603.18
1980 08 04 12	51494.40	0.00	500.45	0.00	9.25	9.25	466.91
1980 08 05 12	51148.80	0.00	507.76	0.00	13.11	13.11	449.98
1980 08 06 12	51148.80	0.00	504.75	0.00	12.72	12.72	511.80
1980 08 07 12	50818.10	0.00	508.59	0.00	12.27	12.27	501.62
1980 08 08 12	50803.20	0.00	498.54	0.00	15.41	15.41	560.00
1980 08 09 12	50575.02	0.00	505.19	0.00	14.41	14.41	580.11
1980 08 10 12	50457.60	0.00	509.90	0.00	13.08	13.08	458.11
1980 08 11 12	50401.91	0.00	497.69	0.00	15.99	15.99	514.23
1980 08 12 12	50112.00	0.00	496.17	0.00	16.98	16.98	553.58
1980 08 13 12	50093.31	0.00	488.55	0.00	15.05	15.05	641.66
1980 08 14 12	49766.40	0.00	475.71	0.00	15.57	15.57	647.58
1980 08 15 12	49766.33	3.20	470.83	0.00	14.75	14.75	818.79
1980 08 16 12	49420.80	0.43	488.12	0.00	12.54	12.54	750.35
1980 08 17 12	49420.80	0.00	485.02	0.00	12.48	12.48	687.50
1980 08 18 12	49075.20	5.60	402.33	0.00	11.00	11.00	649.35
1980 08 19 12	49075.20	0.17	482.00	0.00	5.32	5.32	524.79
1980 08 20 12	48729.60	0.00	487.24	0.00	8.69	8.69	562.54
1980 08 21 12	48729.60	0.00	483.02	0.00	11.93	11.93	516.30
1980 08 22 12	48384.00	0.50	371.93	0.00	14.09	14.09	571.45
1980 08 23 12	48384.00	0.00	475.61	0.00	13.76	13.76	626.26
1980 08 24 12	48038.40	0.00	478.27	0.00	15.17	15.17	588.86
1980 08 25 12	48038.40	0.47	431.66	0.00	13.97	13.97	597.04
1980 08 26 12	47692.80	1.16	463.40	0.00	13.07	13.07	571.38
1980 08 27 12	47692.80	0.01	456.49	0.00	13.39	13.39	669.70
1980 08 28 12	47347.20	0.00	424.30	0.00	8.39	8.39	487.38
1980 08 29 12	47328.51	0.00	445.33	0.00	8.19	8.19	391.81
1980 08 30 12	47001.60	0.00	375.52	0.00	9.76	9.76	536.44
1980 08 31 12	46859.07	0.08	342.45	0.00	7.01	7.01	544.45
1980 09 01 12	46656.00	0.52	433.14	0.00	7.20	7.20	579.03
1980 09 02 12	46325.30	4.01	232.61	0.00	9.78	9.78	615.26
1980 09 03 12	46310.40	0.45	443.14	0.00	7.66	7.66	620.11
1980 09 04 12	45964.80	0.00	447.85	0.00	10.56	10.56	482.54
1980 09 05 12	45964.80	0.00	416.73	0.00	15.38	15.38	585.73
1980 09 06 12	45619.20	1.35	405.08	0.00	18.20	18.20	646.66
1980 09 07 12	45619.20	3.27	385.71	0.00	15.71	15.71	714.01
1980 09 08 12	45273.60	5.03	388.55	0.00	11.92	11.92	842.88
1980 09 09 12	45273.60	0.16	417.05	0.00	13.61	13.61	822.51
1980 09 10 12	44928.00	16.45	288.31	0.00	12.01	12.01	974.54
1980 09 11 12	44928.00	14.98	270.25	0.00	9.59	9.59	921.34
1980 09 12 12	44582.40	2.30	407.55	0.00	10.08	10.08	715.53
1980 09 13 12	44582.40	10.77	314.82	0.00	10.26	10.26	775.48
1980 09 14 12	44236.80	2.18	411.06	0.00	11.30	11.30	743.93
1980 09 15 12	43891.20	0.00	424.74	0.00	10.35	10.35	592.95
1980 09 16 12	43891.20	0.53	414.84	0.00	8.40	8.40	531.87
1980 09 17 12	43545.60	0.07	424.50	0.00	11.13	11.13	478.44
1980 09 18 12	43545.60	4.97	334.71	0.00	13.15	13.15	597.78
1980 09 19 12	43200.00	3.92	394.60	0.00	7.12	7.12	657.01
1980 09 20 12	43200.00	9.48	207.30	0.00	5.60	5.60	640.61
1980 09 21 12	42854.40	2.16	388.73	0.00	2.81	2.81	490.99
1980 09 22 12	42854.40	0.00	408.16	0.00	3.06	3.06	416.45
1980 09 23 12	42508.80	0.01	383.61	0.00	6.36	6.36	538.64
1980 09 24 12	42508.80	0.00	407.01	0.00	5.94	5.94	474.32
1980 09 25 12	42163.20	0.00	406.39	0.00	7.19	7.19	462.07
1980 09 26 12	41817.60	0.00	372.83	0.00	10.62	10.62	462.36
1980 09 27 12	41817.60	0.00	353.34	0.00	14.02	14.02	585.67
1980 09 28 12	41472.00	0.00	393.93	0.00	12.71	12.71	527.10
1980 09 29 12	41472.00	0.00	387.68	0.00	9.23	9.23	515.53
1980 09 30 12	41126.40	0.00	387.39	0.00	13.02	13.02	620.48
1980 10 01 12	41126.40	0.00	388.43	0.00	9.21	9.21	523.13
1980 10 02 12	40780.80	0.00	389.60	0.00	10.63	10.63	421.42
1980 10 03 12	40780.80	0.00	386.34	0.00	12.91	12.91	435.22
1980 10 04 12	40435.20	0.00	378.21	0.00	12.94	12.94	496.46
1980 10 05 12	40435.20	0.00	381.71	0.00	11.37	11.37	424.64
1980 10 06 12	40089.60	0.00	379.70	0.00	12.61	12.61	434.01
1980 10 07 12	40074.70	0.00	371.16	0.00	13.52	13.52	492.48
1980 10 08 12	39744.00	0.00	368.09	0.00	13.69	13.69	482.33
1980 10 09 12	39540.93	0.00	375.46	0.00	8.21	8.21	454.95
1980 10 10 12	39398.40	0.00	360.11	0.00	8.53	8.53	330.46
1980 10 11 12	39071.49	0.00	347.47	0.00	11.29	11.29	472.54
1980 10 12 12	39052.80	8.01	299.64	0.00	9.62	9.62	524.73
1980 10 13 12	38707.27	2.34	328.44	0.00	4.17	4.17	491.89
1980 10 14 12	38707.20	9.02	301.06	0.00	2.39	2.39	462.07
1980 10 15 12	38361.60	0.43	241.89	0.00	-0.25	-0.25	428.36
1980 10 16 12	38361.60	0.12	288.17	0.00	0.30	0.30	409.42
1980 10 17 12	38016.00	0.00	223.73	0.00	0.25	0.25	383.02
1980 10 18 12	38016.00	0.00	266.65	0.00	2.77	2.77	500.53
1980 10 19 12	37670.40	0.00	336.33	0.00	4.34	4.34	424.74
1980 10 20 12	37670.40	0.00	332.83	0.00	5.02	5.02	323.23
1980 10 21 12	37324.80	0.00	290.48	0.00	4.84	4.84	466.47
1980 10 22 12	37324.80	0.00	336.61	0.00	-0.69	-0.69	324.88
1980 10 23 12	36979.20	0.00	337.58	0.00	-1.98	-1.98	251.15
1980 10 24 12	36979.20	0.00	325.75	0.00	3.32	3.32	241.72
1980 10 25 12	36633.67	0.72	228.71	0.00	4.84	4.84	411.32
1980 10 26 12	36633.60	6.69	251.54	0.00	0.68	0.68	482.23
1980 10 27 12	36306.69	0.00	319.11	0.00	-1.85	-1.85	336.19
1980 10 28 12	36288.00	0.00	316.25	0.00	-1.45	-1.45	263.76
1980 10 29 12	35998.09	0.00	312.43	0.00	2.45	2.45	323.44
1980 10 30 12	35942.40	0.00	299.95	0.00	3.84	3.84	273.80
1980 10 31 12	35824.98	0.00	261.55	0.00	6.13	6.13	320.53
1980 11 01 12	35596.80	0.00	225.64	0.00	7.11	7.11	299.89
1980 11 02 12	35581.90	0.02	249.30	0.00	5.02	5.02	480.14
1980 11 03 12	35251.20	0.02	162.65	0.00	3.08	3.08	455.29
1980 11 04 12	35251.20	0.00	263.26	0.00	6.45	6.45	629.06
1980 11 05 12	34905.60	13.20	259.30	0.00	8.12	8.12	487.79
1980 11 06 12	34905.60	11.70	141.15	0.00	6.06	6.06	578.74
1980 11 07 12	34615.69	50.78	148.42	0.00	5.47	5.47	751.70
1980 11 08 12	34560.00	19.87	177.99	0.00	1.46	1.46	504.91
1980 11 09 12	34545.10	1.56	169.46	0.00	0.07	0.07	463.13
1980 11 10 12	34214.40	12.71	211.90	0.00	-0.72	-0.72	471.34
1980 11 11 12	34214.40	2.73	184.02	0.00	0.31	0.31	492.70
1980 11 12 12	33924.49	1.56	259.00	0.00	-2.33	-2.33	388.06
1980 11 13 12	33868.80	0.00	258.46	0.00	-4.74	-4.74	271.60
1980 11 14 12	33853.90	0.00	256.65	0.00	-5.13	-5.13	148.96
1980 11 15 12	33523.27	0.00	256.37	0.00	-6.24	-6.24	158.60
1980 11 16 12	33523.20	0.00	251.08	0.00	-5.19	-5.19	167.56
1980 11 17 12	33468.58	0.00	235.85	0.00	-3.56	-3.56	189.30
1980 11 18 12	33177.60	0.00	219.14	0.00	-2.92	-2.92	305.83
1980 11 19 12	33177.60	0.00	210.85	0.00	-2.00	-2.00	278.73
1980 11 20 12	33060.19	0.00	221.73	0.00	-2.26	-2.26	278.18
1980 11 21 12	32832.00	1.79	166.12	0.00	0.09	0.09	294.66
1980 11 22 12	32832.00	13.24	220.43	0.00	-0.54	-0.54	477.94
1980 11 23 12	32777.38	2.57	186.20	0.00	-4.76	-4.76	298.93
1980 11 24 12	32505.09	5.57	227.51	0.00	-5.78	-5.78	331.42
1980 11 25 12	32486.40	0.00	174.77	0.00	-6.09	-6.09	213.88
1980 11 26 12	32486.15	0.07	194.32	0.00	-5.36	-5.36	275.09
1980 11 27 12	32283.33	0.00	164.30	0.00	-1.44	-1.44	340.72
1980 11 28 12	32140.87	4.78	186.78	0.00	-1.07	-1.07	433.79
1980 11 29 12	32140.80	0.74	82.19	0.00	2.12	2.12	497.31
1980 11 30 12	32140.55	7.00	117.21	0.00	-2.16	-2.16	383.60
1980 12 01 12	32023.38	5.45	220.46	0.00	-7.36	-7.36	270.44
1980 12 02 12	31813.89	57.31	157.65	0.00	-2.94	-2.94	425.34
1980 12 03 12	31795.20	30.65	180.63	0.00	2.44	2.44	567.29
1980 12 04 12	31795.20	20.94	188.72	0.00	1.25	1.25	477.96
1980 12 05 12	31794.95	5.38	129.39	0.00	-7.76	-7.76	251.86
1980 12 06 12	31677.78	10.87	147.97	0.00	-8.04	-8.04	256.52
1980 12 07 12	31505.29	3.78	243.51	0.00	-11.43	-11.43	203.40
1980 12 08 12	31449.67	0.00	227.37	0.00	-11.07	-11.07	139.99
1980 12 09 12	31449.60	0.00	237.83	0.00	-8.27	-8.27	193.10
1980 12 10 12	31449.60	0.00	222.61	0.00	-5.04	-5.04	203.68
1980 12 11 12	31449.60	0.00	199.82	0.00	-1.05	-1.05	295.19
1980 12 12 12	31449.35	0.00	235.20	0.00	-0.93	-0.93	220.35
1980 12 13 12	31434.70	0.00	236.78	0.00	-1.00	-1.00	158.74
1980 12 14 12	31394.98	0.00	158.75	0.00	-2.27	-2.27	188.72
1980 12 15 12	31332.19	0.00	219.03	0.00	1.87	1.87	532.31
1980 12 16 12	31332.19	0.00	224.12	0.00	3.16	3.16	411.65
1980 12 17 12	31246.53	0.00	226.27	0.00	2.56	2.56	394.32
1980 12 18 12	31246.53	0.00	220.50	0.00	-0.18	-0.18	325.44
1980 12 19 12	31246.53	0.00	221.67	0.00	-1.77	-1.77	193.96
1980 12 20 12	31159.69	0.54	174.39	0.00	-1.10	-1.10	336.81
1980 12 21 12	31246.53	41.32	169.45	0.00	0.22	0.22	507.82
1980 12 22 12	31246.53	12.44	157.23	0.00	0.56	0.56	530.77
