  48.82
2033.00
   57214270
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 24 12	37670.40	1.21	219.86	0.00	-6.99	-6.99	282.88
1980 02 25 12	37670.40	0.72	208.56	0.00	-4.36	-4.36	406.25
1980 02 26 12	38016.00	26.65	172.49	0.00	-0.76	-0.76	541.24
1980 02 27 12	38016.00	9.92	175.72	0.00	0.88	0.88	619.08
1980 02 28 12	38361.60	2.54	245.79	0.00	-0.22	-0.22	547.28
1980 02 29 12	38707.20	1.75	265.99	0.00	-1.23	-1.23	478.29
1980 03 01 12	38707.20	0.97	288.38	0.00	-2.24	-2.24	409.25
1980 03 02 12	39052.80	1.08	200.53	0.00	-1.05	-1.05	467.73
1980 03 03 12	39397.80	1.82	224.91	0.00	-1.50	-1.50	472.97
1980 03 04 12	39398.40	0.99	174.30	0.00	-4.30	-4.30	378.45
1980 03 05 12	39744.00	0.04	360.63	0.00	-7.53	-7.53	292.64
1980 03 06 12	39744.00	0.00	374.60	0.00	-8.46	-8.46	257.02
1980 03 07 12	40089.60	0.00	380.30	0.00	-6.91	-6.91	314.59
1980 03 08 12	40435.20	0.00	367.41	0.00	-5.87	-5.87	338.46
1980 03 09 12	40435.20	0.00	249.18	0.00	-5.28	-5.28	340.92
1980 03 10 12	40780.80	0.00	248.94	0.00	-2.29	-2.29	432.27
1980 03 11 12	41126.40	0.00	280.96	0.00	-4.02	-4.02	339.01
1980 03 12 12	41126.40	0.72	327.12	0.00	-6.30	-6.30	259.47
1980 03 13 12	41472.00	18.08	201.41	0.00	-6.36	-6.36	327.44
1980 03 14 12	41817.00	0.04	174.11	0.00	-6.24	-6.24	276.11
1980 03 15 12	41817.60	0.00	297.48	0.00	-7.91	-7.91	215.28
1980 03 16 12	42163.20	0.07	320.68	0.00	-7.87	-7.87	232.57
1980 03 17 12	42163.20	7.17	311.43	0.00	-4.59	-4.59	374.34
1980 03 18 12	42508.80	0.32	357.96	0.00	-4.12	-4.12	385.07
1980 03 19 12	42854.40	1.13	366.73	0.00	-3.31	-3.31	360.25
1980 03 20 12	42854.40	3.06	331.73	0.00	-2.22	-2.22	400.39
1980 03 21 12	43200.00	0.00	402.02	0.00	-1.82	-1.82	396.41
1980 03 22 12	43545.60	0.01	384.12	0.00	-0.58	-0.58	380.77
1980 03 23 12	43545.60	1.00	259.22	0.00	-4.13	-4.13	344.68
1980 03 24 12	43891.20	0.00	318.33	0.00	-4.73	-4.73	255.16
1980 03 25 12	44236.80	0.00	353.51	0.00	-3.62	-3.62	220.97
1980 03 26 12	44236.80	0.00	332.24	0.00	-2.40	-2.40	340.69
1980 03 27 12	44582.40	0.00	372.13	0.00	-3.75	-3.75	326.45
1980 03 28 12	44583.00	0.00	226.94	0.00	-2.99	-2.99	348.38
1980 03 29 12	44928.00	0.00	251.21	0.00	-4.25	-4.25	346.54
1980 03 30 12	45273.60	0.00	431.62	0.00	-5.09	-5.09	242.99
1980 03 31 12	45273.60	0.00	351.74	0.00	-4.15	-4.15	265.23
1980 04 01 12	45619.20	0.00	293.28	0.00	-3.00	-3.00	293.47
1980 04 02 12	45964.80	0.00	401.77	0.00	-2.10	-2.10	235.15
1980 04 03 12	45964.80	0.00	384.17	0.00	-1.11	-1.11	302.64
1980 04 04 12	46310.40	0.95	305.06	0.00	-0.24	-0.24	364.84
1980 04 05 12	46656.00	19.12	334.52	0.00	0.36	0.36	477.34
1980 04 06 12	46656.00	1.45	386.45	0.00	-2.80	-2.80	350.83
1980 04 07 12	47001.60	0.54	390.38	0.00	-4.83	-4.83	271.32
1980 04 08 12	47002.20	4.79	297.90	0.00	-3.23	-3.23	352.13
1980 04 09 12	47347.20	23.48	336.01	0.00	-1.24	-1.24	472.45
1980 04 10 12	47692.80	0.02	401.78	0.00	-2.71	-2.71	345.69
1980 04 11 12	47692.80	0.00	432.24	0.00	-0.85	-0.85	336.48
1980 04 12 12	48038.40	0.00	371.34	0.00	2.36	2.36	409.16
1980 04 13 12	48384.00	1.65	334.00	0.00	5.43	5.43	464.98
1980 04 14 12	48384.00	0.40	275.78	0.00	6.31	6.31	549.73
1980 04 15 12	48729.60	0.58	425.02	0.00	0.57	0.57	444.11
1980 04 16 12	48729.60	0.00	456.65	0.00	2.20	2.20	422.38
1980 04 17 12	49075.20	0.00	377.11	0.00	5.02	5.02	404.57
1980 04 18 12	49420.80	0.05	300.15	0.00	2.74	2.74	525.32
1980 04 19 12	49420.80	2.09	207.17	0.00	4.04	4.04	639.21
1980 04 20 12	49766.40	2.87	354.97	0.00	2.50	2.50	580.33
1980 04 21 12	49767.00	1.98	297.12	0.00	3.41	3.41	503.42
1980 04 22 12	50112.00	0.00	401.74	0.00	5.07	5.07	467.91
1980 04 23 12	50457.60	0.00	457.97	0.00	5.46	5.46	592.99
1980 04 24 12	50457.60	0.00	434.60	0.00	3.04	3.04	508.13
1980 04 25 12	50803.20	0.00	469.73	0.00	2.29	2.29	415.80
1980 04 26 12	50803.20	0.00	429.25	0.00	5.30	5.30	464.82
1980 04 27 12	51148.80	0.00	471.64	0.00	8.52	8.52	564.45
1980 04 28 12	51328.69	7.68	417.26	0.00	9.06	9.06	675.53
1980 04 29 12	51494.40	1.52	361.49	0.00	2.46	2.46	520.40
1980 04 30 12	51840.00	0.00	464.53	0.00	2.87	2.87	441.52
1980 05 01 12	51840.00	0.00	498.69	0.00	8.01	8.01	620.45
1980 05 02 12	52185.60	0.00	474.34	0.00	7.45	7.45	707.45
1980 05 03 12	52185.60	0.00	506.99	0.00	5.02	5.02	442.95
1980 05 04 12	52531.20	1.38	464.24	0.00	8.01	8.01	494.53
1980 05 05 12	52531.20	0.71	455.16	0.00	11.52	11.52	577.38
1980 05 06 12	52876.80	16.83	414.77	0.00	7.27	7.27	669.98
1980 05 07 12	52876.80	0.25	432.39	0.00	5.33	5.33	616.89
1980 05 08 12	53222.40	32.43	344.50	0.00	5.20	5.20	638.03
1980 05 09 12	53223.00	6.11	355.31	0.00	2.95	2.95	578.83
1980 05 10 12	53568.00	0.06	406.56	0.00	5.35	5.35	567.54
1980 05 11 12	53568.60	1.35	458.88	0.00	7.40	7.40	530.37
1980 05 12 12	53913.60	6.14	390.08	0.00	7.33	7.33	649.22
1980 05 13 12	53913.60	11.67	421.23	0.00	3.91	3.91	593.33
1980 05 14 12	54259.20	15.75	365.09	0.00	4.55	4.55	625.26
1980 05 15 12	54259.20	18.94	393.92	0.00	2.41	2.41	585.00
1980 05 16 12	54604.80	1.88	481.33	0.00	5.39	5.39	668.53
1980 05 17 12	54604.80	0.00	505.42	0.00	7.00	7.00	677.96
1980 05 18 12	54950.40	0.00	457.57	0.00	7.96	7.96	701.16
1980 05 19 12	54950.40	0.00	334.09	0.00	5.86	5.86	547.25
1980 05 20 12	55130.29	2.22	214.66	0.00	5.11	5.11	680.33
1980 05 21 12	55296.00	0.90	320.34	0.00	5.93	5.93	774.58
1980 05 22 12	55296.00	0.16	329.08	0.00	2.61	2.61	518.97
1980 05 23 12	55641.60	0.00	422.93	0.00	0.09	0.09	398.98
1980 05 24 12	55641.60	0.00	195.01	0.00	1.21	1.21	478.18
1980 05 25 12	55642.20	0.95	413.50	0.00	2.39	2.39	575.82
1980 05 26 12	55987.20	10.50	334.74	0.00	5.09	5.09	699.97
1980 05 27 12	55987.20	2.64	303.48	0.00	3.01	3.01	629.56
1980 05 28 12	55987.80	0.48	360.71	0.00	3.81	3.81	599.00
1980 05 29 12	56332.80	0.51	365.42	0.00	4.75	4.75	604.31
1980 05 30 12	56332.80	0.61	367.34	0.00	5.06	5.06	589.53
1980 05 31 12	56332.80	0.04	449.51	0.00	5.88	5.88	612.06
1980 06 01 12	56678.40	8.77	338.32	0.00	3.61	3.61	610.12
1980 06 02 12	56678.40	6.53	328.39	0.00	0.61	0.61	483.55
1980 06 03 12	56678.40	6.32	331.24	0.00	1.27	1.27	474.20
1980 06 04 12	56679.00	0.63	332.26	0.00	1.66	1.66	494.12
1980 06 05 12	57024.00	10.85	308.50	0.00	3.13	3.13	609.93
1980 06 06 12	57024.00	1.36	353.30	0.00	4.07	4.07	552.45
1980 06 07 12	57024.00	1.78	390.18	0.00	5.48	5.48	603.35
1980 06 08 12	57024.00	4.79	336.43	0.00	8.53	8.53	691.35
1980 06 09 12	57024.60	8.62	397.93	0.00	7.83	7.83	685.26
1980 06 10 12	57368.00	0.81	440.80	0.00	6.09	6.09	628.63
1980 06 11 12	57369.60	2.06	425.27	0.00	6.47	6.47	649.39
1980 06 12 12	57369.60	0.34	413.48	0.00	8.40	8.40	682.67
1980 06 13 12	57369.60	4.49	395.57	0.00	9.08	9.08	761.64
1980 06 14 12	57369.60	0.03	450.86	0.00	10.57	10.57	854.58
1980 06 15 12	57369.60	2.48	462.12	0.00	10.92	10.92	867.15
1980 06 16 12	57369.60	1.21	434.05	0.00	10.60	10.60	871.06
1980 06 17 12	57369.60	5.10	412.78	0.00	7.28	7.28	781.90
1980 06 18 12	57369.60	0.00	453.26	0.00	7.07	7.07	704.16
1980 06 19 12	57369.60	0.26	456.79	0.00	9.39	9.39	759.61
1980 06 20 12	57370.20	0.00	459.90	0.00	10.75	10.75	727.15
1980 06 21 12	57369.60	0.01	443.68	0.00	9.76	9.76	734.03
1980 06 22 12	57369.60	1.07	319.02	0.00	7.00	7.00	674.36
1980 06 23 12	57369.60	0.00	399.98	0.00	4.47	4.47	585.75
1980 06 24 12	57369.60	0.00	354.88	0.00	5.55	5.55	567.75
1980 06 25 12	57369.60	11.97	375.29	0.00	8.44	8.44	744.30
1980 06 26 12	57369.60	0.00	401.05	0.00	4.81	4.81	573.08
1980 06 27 12	57369.60	0.00	363.35	0.00	4.33	4.33	634.18
1980 06 28 12	57369.60	0.00	461.83	0.00	4.71	4.71	605.93
1980 06 29 12	57369.60	0.00	453.54	0.00	4.71	4.71	569.66
1980 06 30 12	57369.60	0.00	463.52	0.00	4.94	4.94	556.20
1980 07 01 12	57203.89	0.00	501.03	0.00	9.24	9.24	635.13
1980 07 02 12	57024.00	0.00	508.09	0.00	11.12	11.12	678.49
1980 07 03 12	57024.00	0.87	375.26	0.00	7.09	7.09	621.36
1980 07 04 12	57024.00	2.05	246.01	0.00	4.26	4.26	630.98
1980 07 05 12	57024.00	0.00	282.53	0.00	2.17	2.17	492.55
1980 07 06 12	56858.29	0.00	450.58	0.00	4.77	4.77	569.98
1980 07 07 12	56678.40	0.00	496.64	0.00	9.98	9.98	736.60
1980 07 08 12	56678.40	0.00	495.46	0.00	12.96	12.96	755.04
1980 07 09 12	56678.40	7.90	493.39	0.00	12.84	12.84	775.38
1980 07 10 12	56512.69	3.59	398.43	0.00	9.81	9.81	792.74
1980 07 11 12	56332.80	2.71	344.11	0.00	6.32	6.32	708.88
1980 07 12 12	56332.80	1.73	434.56	0.00	6.87	6.87	667.95
1980 07 13 12	56331.20	0.32	467.99	0.00	8.63	8.63	708.70
1980 07 14 12	55987.20	0.00	303.20	0.00	8.08	8.08	750.86
1980 07 15 12	55987.20	0.00	375.55	0.00	6.86	6.86	744.10
1980 07 16 12	55985.60	0.00	445.08	0.00	7.31	7.31	731.12
1980 07 17 12	55641.60	0.00	494.32	0.00	7.67	7.67	684.68
1980 07 18 12	55641.60	2.05	354.85	0.00	9.52	9.52	786.75
1980 07 19 12	55475.89	0.00	427.17	0.00	8.89	8.89	794.71
1980 07 20 12	55296.00	0.00	464.32	0.00	10.45	10.45	897.88
1980 07 21 12	55296.00	0.00	492.24	0.00	14.88	14.88	942.73
1980 07 22 12	54950.40	0.20	485.43	0.00	17.70	17.70	1000.52
1980 07 23 12	54950.40	0.10	487.49	0.00	12.32	12.32	847.48
1980 07 24 12	54605.40	0.00	496.40	0.00	11.11	11.11	666.38
1980 07 25 12	54604.80	0.00	495.78	0.00	11.96	11.96	709.01
1980 07 26 12	54603.20	0.00	491.08	0.00	12.34	12.34	771.87
1980 07 27 12	54259.20	0.00	494.58	0.00	12.55	12.55	703.46
1980 07 28 12	54259.20	0.00	486.74	0.00	12.46	12.46	631.97
1980 07 29 12	53913.60	0.00	497.31	0.00	10.67	10.67	601.41
1980 07 30 12	53913.60	0.00	498.50	0.00	10.50	10.50	535.53
1980 07 31 12	53568.00	0.00	440.24	0.00	11.64	11.64	529.36
1980 08 01 12	53568.00	0.00	457.45	0.00	10.14	10.14	684.12
1980 08 02 12	53222.40	0.00	282.29	0.00	8.13	8.13	785.81
1980 08 03 12	53222.40	0.00	392.30	0.00	5.07	5.07	643.53
1980 08 04 12	52876.80	0.00	466.48	0.00	7.11	7.11	592.73
1980 08 05 12	52876.80	0.24	444.09	0.00	6.21	6.21	631.65
1980 08 06 12	52531.20	2.16	405.43	0.00	6.42	6.42	605.30
1980 08 07 12	52529.60	1.37	448.60	0.00	7.79	7.79	635.91
1980 08 08 12	52185.60	0.00	476.52	0.00	10.97	10.97	670.70
1980 08 09 12	51840.60	0.00	467.56	0.00	11.50	11.50	693.39
1980 08 10 12	51840.00	0.00	471.13	0.00	12.89	12.89	771.65
1980 08 11 12	51494.40	0.00	439.49	0.00	14.29	14.29	765.71
1980 08 12 12	51494.40	1.40	442.05	0.00	13.00	13.00	816.99
1980 08 13 12	51148.80	4.31	456.69	0.00	12.15	12.15	746.46
1980 08 14 12	51148.80	0.00	468.67	0.00	10.68	10.68	722.11
1980 08 15 12	50803.20	0.00	450.16	0.00	8.65	8.65	733.60
1980 08 16 12	50637.50	1.36	416.97	0.00	8.34	8.34	830.79
1980 08 17 12	50457.60	1.13	219.74	0.00	6.91	6.91	784.76
1980 08 18 12	50112.00	1.54	425.44	0.00	5.68	5.68	679.92
1980 08 19 12	50112.00	0.00	462.41	0.00	8.04	8.04	705.19
1980 08 20 12	49766.40	0.00	469.47	0.00	7.32	7.32	641.95
1980 08 21 12	49764.80	0.00	373.04	0.00	7.65	7.65	596.16
1980 08 22 12	49420.80	0.00	449.08	0.00	8.67	8.67	602.61
1980 08 23 12	49075.20	0.00	424.36	0.00	9.12	9.12	709.83
1980 08 24 12	49075.20	0.00	421.72	0.00	6.66	6.66	646.48
1980 08 25 12	48729.60	0.00	424.94	0.00	5.18	5.18	482.33
1980 08 26 12	48563.89	0.05	335.48	0.00	7.16	7.16	557.13
1980 08 27 12	48384.00	1.11	360.62	0.00	5.16	5.16	623.55
1980 08 28 12	48038.40	0.00	288.04	0.00	2.26	2.26	513.27
1980 08 29 12	48038.40	1.32	439.86	0.00	3.58	3.58	506.45
1980 08 30 12	47692.80	1.02	288.12	0.00	4.88	4.88	528.89
1980 08 31 12	47347.20	0.44	407.90	0.00	4.86	4.86	610.68
1980 09 01 12	47347.20	0.98	200.35	0.00	3.69	3.69	656.84
1980 09 02 12	47001.60	0.59	295.82	0.00	3.31	3.31	644.57
1980 09 03 12	47000.00	0.00	372.33	0.00	2.54	2.54	529.36
1980 09 04 12	46656.00	0.00	385.48	0.00	6.84	6.84	646.00
1980 09 05 12	46310.40	0.00	421.76	0.00	8.78	8.78	633.50
1980 09 06 12	46310.40	0.00	380.78	0.00	10.03	10.03	646.13
1980 09 07 12	45964.80	0.00	408.97	0.00	8.43	8.43	752.84
1980 09 08 12	45619.20	0.00	430.79	0.00	5.95	5.95	463.47
1980 09 09 12	45619.20	0.00	419.53	0.00	9.39	9.39	490.00
1980 09 10 12	45273.60	0.00	417.37	0.00	11.72	11.72	517.35
1980 09 11 12	44928.00	0.29	378.45	0.00	9.78	9.78	716.49
1980 09 12 12	44928.00	3.06	277.21	0.00	7.06	7.06	756.03
1980 09 13 12	44582.40	34.45	196.57	0.00	5.82	5.82	774.13
1980 09 14 12	44582.40	1.20	374.43	0.00	7.24	7.24	782.28
1980 09 15 12	44236.80	0.00	396.71	0.00	7.83	7.83	726.20
1980 09 16 12	43891.20	0.00	395.16	0.00	7.99	7.99	713.51
1980 09 17 12	43891.20	0.00	299.76	0.00	8.33	8.33	758.78
1980 09 18 12	43545.60	0.03	346.90	0.00	6.18	6.18	661.02
1980 09 19 12	43200.00	1.23	199.66	0.00	3.93	3.93	665.71
1980 09 20 12	43200.00	0.62	251.75	0.00	1.15	1.15	530.30
1980 09 21 12	42854.40	0.00	335.18	0.00	0.60	0.60	493.85
1980 09 22 12	42508.80	0.00	175.87	0.00	1.31	1.31	521.53
1980 09 23 12	42508.80	0.00	355.29	0.00	3.53	3.53	587.80
1980 09 24 12	42163.20	0.00	377.84	0.00	3.56	3.56	543.44
1980 09 25 12	41817.60	0.00	377.02	0.00	4.76	4.76	534.45
1980 09 26 12	41817.60	0.00	339.37	0.00	7.54	7.54	505.58
1980 09 27 12	41472.00	0.00	352.61	0.00	8.47	8.47	577.62
1980 09 28 12	41472.00	0.00	302.38	0.00	6.51	6.51	692.03
1980 09 29 12	41126.40	0.14	157.23	0.00	5.97	5.97	665.41
1980 09 30 12	40780.80	0.60	343.82	0.00	4.78	4.78	665.01
1980 10 01 12	40780.80	0.00	365.10	0.00	3.14	3.14	509.84
1980 10 02 12	40435.20	0.00	364.52	0.00	7.39	7.39	409.30
1980 10 03 12	40089.60	0.00	359.79	0.00	11.24	11.24	459.01
1980 10 04 12	40089.60	0.00	355.61	0.00	8.89	8.89	469.35
1980 10 05 12	39744.00	0.00	352.91	0.00	11.17	11.17	582.01
1980 10 06 12	39400.00	0.00	348.43	0.00	11.41	11.41	583.71
1980 10 07 12	39398.40	0.00	344.91	0.00	9.93	9.93	572.73
1980 10 08 12	39052.80	0.00	344.00	0.00	6.02	6.02	598.14
1980 10 09 12	39052.80	0.00	350.34	0.00	0.32	0.32	385.14
1980 10 10 12	38707.20	0.20	306.87	0.00	4.51	4.51	320.33
1980 10 11 12	38361.60	5.08	266.26	0.00	4.90	4.90	441.39
1980 10 12 12	38361.60	0.45	191.76	0.00	4.73	4.73	587.95
1980 10 13 12	38016.00	0.81	283.53	0.00	1.75	1.75	514.70
1980 10 14 12	37836.11	0.00	325.97	0.00	0.75	0.75	420.16
1980 10 15 12	37670.40	0.00	314.90	0.00	0.13	0.13	431.62
1980 10 16 12	37324.80	0.00	316.83	0.00	0.66	0.66	363.12
1980 10 17 12	37324.80	0.00	303.40	0.00	3.62	3.62	433.65
1980 10 18 12	36979.20	0.00	305.95	0.00	2.07	2.07	439.76
1980 10 19 12	36635.20	1.11	130.31	0.00	3.96	3.96	598.86
1980 10 20 12	36633.60	0.34	226.00	0.00	4.67	4.67	604.98
1980 10 21 12	36288.00	0.00	186.21	0.00	-1.11	-1.11	440.31
1980 10 22 12	36288.00	0.00	307.55	0.00	-2.75	-2.75	324.20
1980 10 23 12	35942.40	0.40	265.11	0.00	-2.07	-2.07	281.68
1980 10 24 12	35762.50	0.39	176.04	0.00	1.59	1.59	367.02
1980 10 25 12	35596.80	0.61	197.23	0.00	0.77	0.77	473.58
1980 10 26 12	35251.20	0.00	256.88	0.00	-2.59	-2.59	366.29
1980 10 27 12	35251.20	0.00	260.09	0.00	-1.83	-1.83	310.65
1980 10 28 12	34905.60	0.00	272.40	0.00	0.97	0.97	440.33
1980 10 29 12	34905.60	0.00	176.38	0.00	2.27	2.27	432.81
1980 10 30 12	34560.00	0.00	240.24	0.00	3.64	3.64	544.41
1980 10 31 12	34559.40	1.51	123.57	0.00	2.07	2.07	507.52
1980 11 01 12	34214.40	2.56	133.20	0.00	2.26	2.26	620.82
1980 11 02 12	33870.40	4.54	219.12	0.00	0.62	0.62	536.91
1980 11 03 12	33868.80	0.61	98.27	0.00	0.43	0.43	511.18
1980 11 04 12	33523.20	0.91	186.96	0.00	5.15	5.15	723.07
1980 11 05 12	33523.20	1.52	168.09	0.00	4.01	4.01	520.42
1980 11 06 12	33177.60	13.89	158.74	0.00	1.91	1.91	586.58
1980 11 07 12	33177.60	17.33	154.73	0.00	1.85	1.85	612.96
1980 11 08 12	32832.00	3.32	177.53	0.00	0.17	0.17	524.35
1980 11 09 12	32832.00	1.66	184.67	0.00	-1.59	-1.59	442.06
1980 11 10 12	32486.40	0.00	204.41	0.00	-3.85	-3.85	365.69
1980 11 11 12	32486.40	0.00	198.75	0.00	-5.41	-5.41	303.40
1980 11 12 12	32140.80	0.00	215.91	0.00	-6.57	-6.57	226.17
1980 11 13 12	32140.80	0.00	213.07	0.00	-5.97	-5.97	153.61
1980 11 14 12	31796.80	0.00	137.44	0.00	-5.07	-5.07	264.07
1980 11 15 12	31795.20	0.00	203.03	0.00	-5.59	-5.59	325.82
1980 11 16 12	31794.60	0.55	182.10	0.00	-6.46	-6.46	233.77
1980 11 17 12	31449.60	0.20	113.92	0.00	-4.64	-4.64	383.74
1980 11 18 12	31449.60	0.00	155.77	0.00	-2.50	-2.50	453.79
1980 11 19 12	31104.00	0.41	195.50	0.00	-0.94	-0.94	489.80
1980 11 20 12	31104.00	1.38	121.19	0.00	-2.71	-2.71	435.87
1980 11 21 12	30924.10	9.62	114.52	0.00	-0.01	-0.01	558.57
1980 11 22 12	30758.40	0.00	195.55	0.00	-5.38	-5.38	268.04
1980 11 23 12	30758.40	0.00	165.97	0.00	-7.15	-7.15	180.42
1980 11 24 12	30414.40	0.00	184.28	0.00	-7.01	-7.01	249.62
1980 11 25 12	30412.80	0.00	155.39	0.00	-5.14	-5.14	301.10
1980 11 26 12	30412.80	0.00	123.54	0.00	-5.02	-5.02	278.77
1980 11 27 12	30068.80	13.32	80.74	0.00	-0.53	-0.53	531.84
1980 11 28 12	30067.20	1.59	157.85	0.00	-4.75	-4.75	352.55
1980 11 29 12	30067.20	15.93	115.57	0.00	-4.46	-4.46	375.67
1980 11 30 12	29887.31	5.59	140.83	0.00	-6.14	-6.14	343.33
1980 12 01 12	29721.60	17.45	140.80	0.00	-7.30	-7.30	325.63
1980 12 02 12	29721.60	20.52	130.90	0.00	-6.72	-6.72	342.50
1980 12 03 12	29721.60	8.34	151.42	0.00	-4.96	-4.96	394.37
1980 12 04 12	29541.71	4.20	122.31	0.00	-6.89	-6.89	334.61
1980 12 05 12	29376.00	0.25	86.13	0.00	-11.10	-11.10	231.47
1980 12 06 12	29376.00	0.00	168.92	0.00	-13.26	-13.26	193.66
1980 12 07 12	29376.00	0.00	153.40	0.00	-16.81	-16.81	108.12
1980 12 08 12	29376.00	0.10	73.60	0.00	-8.44	-8.44	261.28
1980 12 09 12	29196.10	0.00	150.78	0.00	-7.15	-7.15	321.19
1980 12 10 12	29030.40	2.87	69.85	0.00	-2.14	-2.14	482.95
1980 12 11 12	29030.40	0.21	110.60	0.00	-0.96	-0.96	506.79
1980 12 12 12	29030.40	0.00	155.17	0.00	-3.46	-3.46	385.25
1980 12 13 12	29030.40	0.02	142.49	0.00	-2.86	-2.86	371.08
1980 12 14 12	29030.40	0.83	71.02	0.00	-0.98	-0.98	514.79
1980 12 15 12	29030.40	0.30	125.30	0.00	2.78	2.78	654.09
1980 12 16 12	29030.40	0.00	164.26	0.00	2.19	2.19	567.74
1980 12 17 12	29030.40	0.10	144.09	0.00	0.59	0.59	524.95
1980 12 18 12	29030.40	0.00	157.75	0.00	-5.75	-5.75	303.09
1980 12 19 12	29030.40	0.00	156.45	0.00	-6.68	-6.68	303.65
1980 12 20 12	29029.80	2.67	104.01	0.00	-4.15	-4.15	393.89
1980 12 21 12	29030.40	5.90	107.18	0.00	-1.06	-1.06	527.23
