  48.06
1056.00
 1848461034
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 14 12	35596.80	1.71	206.30	0.00	-6.78	-6.78	236.93
1980 02 15 12	35942.40	9.26	147.24	0.00	-7.38	-7.38	281.36
1980 02 16 12	35942.40	2.13	181.86	0.00	-0.54	-0.54	472.74
1980 02 17 12	36288.00	11.69	157.60	0.00	1.60	1.60	570.52
1980 02 18 12	36384.78	37.74	204.30	0.00	4.15	4.15	803.70
1980 02 19 12	36633.60	5.45	241.22	0.00	2.38	2.38	677.18
1980 02 20 12	36952.82	13.83	235.76	0.00	1.13	1.13	626.23
1980 02 21 12	36979.20	0.36	376.20	0.00	-1.44	-1.44	480.63
1980 02 22 12	37324.80	0.05	375.15	0.00	-1.19	-1.19	429.85
1980 02 23 12	37324.80	1.33	389.89	0.00	-0.22	-0.22	411.86
1980 02 24 12	37670.40	1.65	184.42	0.00	1.12	1.12	473.12
1980 02 25 12	37942.47	4.06	181.68	0.00	2.56	2.56	630.49
1980 02 26 12	38016.00	72.88	140.96	0.00	6.18	6.18	922.29
1980 02 27 12	38361.60	35.99	147.92	0.00	7.31	7.31	995.08
1980 02 28 12	38361.60	10.71	172.83	0.00	4.35	4.35	778.76
1980 02 29 12	38707.20	5.50	273.09	0.00	4.40	4.40	679.89
1980 03 01 12	39026.42	0.28	371.82	0.00	4.44	4.44	580.94
1980 03 02 12	39052.80	0.52	223.57	0.00	4.65	4.65	680.63
1980 03 03 12	39398.40	17.35	222.13	0.00	2.54	2.54	671.79
1980 03 04 12	39398.40	3.33	305.33	0.00	1.08	1.08	598.67
1980 03 05 12	39744.00	0.40	343.57	0.00	0.34	0.34	511.05
1980 03 06 12	40089.60	0.00	409.56	0.00	-0.83	-0.83	428.20
1980 03 07 12	40089.60	0.12	355.51	0.00	-0.30	-0.30	520.95
1980 03 08 12	40435.20	3.75	301.26	0.00	-0.15	-0.15	557.36
1980 03 09 12	40595.42	1.36	226.87	0.00	-0.01	-0.01	551.37
1980 03 10 12	40780.80	15.29	227.95	0.00	0.73	0.73	590.61
1980 03 11 12	41126.40	21.09	319.46	0.00	-0.75	-0.75	531.85
1980 03 12 12	41126.40	12.01	381.46	0.00	-2.29	-2.29	445.83
1980 03 13 12	41472.00	58.92	237.48	0.00	-1.83	-1.83	485.77
1980 03 14 12	41817.60	10.25	345.51	0.00	-2.43	-2.43	449.23
1980 03 15 12	41817.60	8.24	353.07	0.00	-3.76	-3.76	396.06
1980 03 16 12	42163.20	3.75	311.46	0.00	-3.21	-3.21	420.99
1980 03 17 12	42259.98	34.56	322.03	0.00	0.05	0.05	564.33
1980 03 18 12	42508.80	13.45	320.10	0.00	-0.05	-0.05	560.70
1980 03 19 12	42854.40	5.07	320.47	0.00	1.40	1.40	619.53
1980 03 20 12	42854.40	4.03	340.39	0.00	1.93	1.93	619.26
1980 03 21 12	43200.00	0.82	421.64	0.00	1.95	1.95	614.85
1980 03 22 12	43545.60	2.96	394.81	0.00	2.23	2.23	637.24
1980 03 23 12	43545.60	19.92	312.26	0.00	-0.26	-0.26	516.38
1980 03 24 12	43891.20	1.39	457.55	0.00	0.13	0.13	481.45
1980 03 25 12	44140.02	0.00	463.61	0.00	1.02	1.02	432.20
1980 03 26 12	44236.80	19.07	322.89	0.00	1.13	1.13	552.83
1980 03 27 12	44582.40	9.19	333.48	0.00	-0.68	-0.68	511.42
1980 03 28 12	44582.40	15.15	208.58	0.00	0.34	0.34	556.17
1980 03 29 12	44928.00	12.12	386.92	0.00	0.05	0.05	549.54
1980 03 30 12	45273.60	0.48	542.44	0.00	-0.46	-0.46	473.97
1980 03 31 12	45273.60	2.56	430.55	0.00	0.28	0.28	478.79
1980 04 01 12	45619.20	0.01	339.45	0.00	0.84	0.84	505.68
1980 04 02 12	45804.58	0.00	532.24	0.00	2.71	2.71	413.88
1980 04 03 12	45964.80	0.00	395.15	0.00	4.02	4.02	446.07
1980 04 04 12	46310.40	1.46	344.13	0.00	4.12	4.12	549.79
1980 04 05 12	46310.40	15.24	384.88	0.00	4.45	4.45	699.02
1980 04 06 12	46656.00	15.01	435.60	0.00	0.73	0.73	536.67
1980 04 07 12	47001.60	4.47	410.50	0.00	-0.92	-0.92	471.18
1980 04 08 12	47001.60	3.11	350.07	0.00	1.56	1.56	556.56
1980 04 09 12	47347.20	36.22	405.62	0.00	3.62	3.62	671.94
1980 04 10 12	47373.58	1.44	316.05	0.00	0.98	0.98	554.24
1980 04 11 12	47692.80	0.00	572.05	0.00	3.01	3.01	512.07
1980 04 12 12	48038.40	0.08	487.93	0.00	8.05	8.05	590.00
1980 04 13 12	48038.40	6.59	333.15	0.00	9.48	9.48	712.08
1980 04 14 12	48384.00	13.95	216.33	0.00	7.46	7.46	835.10
1980 04 15 12	48457.53	11.60	392.49	0.00	3.43	3.43	687.99
1980 04 16 12	48729.60	0.00	579.00	0.00	5.99	5.99	599.64
1980 04 17 12	49075.20	3.34	422.37	0.00	7.87	7.87	724.76
1980 04 18 12	49075.20	7.12	262.66	0.00	5.69	5.69	786.80
1980 04 19 12	49420.80	29.31	215.22	0.00	6.46	6.46	882.62
1980 04 20 12	49447.18	11.61	437.73	0.00	5.00	5.00	780.34
1980 04 21 12	49766.40	4.46	486.49	0.00	5.53	5.53	689.27
1980 04 22 12	50015.22	0.00	512.15	0.00	6.91	6.91	706.97
1980 04 23 12	50112.00	0.00	593.20	0.00	6.48	6.48	727.40
1980 04 24 12	50457.60	0.29	491.63	0.00	4.91	4.91	696.28
1980 04 25 12	50457.60	0.00	573.79	0.00	4.69	4.69	602.09
1980 04 26 12	50803.20	0.16	411.63	0.00	8.06	8.06	758.74
1980 04 27 12	50829.58	0.00	599.24	0.00	10.27	10.27	871.02
1980 04 28 12	51148.80	2.23	364.74	0.00	10.60	10.60	982.15
1980 04 29 12	51334.18	4.76	354.70	0.00	3.83	3.83	719.15
1980 04 30 12	51494.40	1.24	587.01	0.00	4.85	4.85	664.06
1980 05 01 12	51743.22	0.00	603.45	0.00	10.95	10.95	890.84
1980 05 02 12	51840.00	0.02	487.24	0.00	9.82	9.82	999.73
1980 05 03 12	52164.00	0.00	615.57	0.00	6.75	6.75	645.61
1980 05 04 12	52185.60	1.98	612.17	0.00	12.30	12.30	731.42
1980 05 05 12	52509.60	0.84	483.13	0.00	12.62	12.62	1018.39
1980 05 06 12	52531.20	6.37	480.86	0.00	8.61	8.61	912.68
1980 05 07 12	52855.20	0.86	558.63	0.00	7.37	7.37	822.77
1980 05 08 12	52876.80	4.13	276.24	0.00	6.76	6.76	841.95
1980 05 09 12	53200.80	6.25	359.21	0.00	4.72	4.72	723.27
1980 05 10 12	53222.40	0.01	509.15	0.00	7.15	7.15	834.05
1980 05 11 12	53517.70	0.34	572.74	0.00	11.21	11.21	979.36
1980 05 12 12	53568.00	2.10	519.49	0.00	10.08	10.08	1003.14
1980 05 13 12	53816.82	13.54	464.58	0.00	7.05	7.05	844.52
1980 05 14 12	53913.60	4.65	344.86	0.00	5.99	5.99	831.69
1980 05 15 12	54098.98	7.15	350.11	0.00	4.33	4.33	737.21
1980 05 16 12	54259.20	0.50	424.71	0.00	5.81	5.81	795.18
1980 05 17 12	54332.73	0.00	596.88	0.00	7.93	7.93	887.35
1980 05 18 12	54604.80	0.00	548.03	0.00	9.81	9.81	856.62
1980 05 19 12	54607.72	0.03	384.75	0.00	9.15	9.15	910.41
1980 05 20 12	54853.62	19.15	208.66	0.00	6.98	6.98	929.75
1980 05 21 12	54950.40	13.32	293.54	0.00	6.99	6.99	927.90
1980 05 22 12	55023.93	2.68	383.70	0.00	4.66	4.66	709.33
1980 05 23 12	55274.40	2.87	456.12	0.00	2.96	2.96	606.07
1980 05 24 12	55296.00	0.86	288.89	0.00	3.91	3.91	674.86
1980 05 25 12	55481.38	7.25	291.67	0.00	4.78	4.78	784.01
1980 05 26 12	55641.60	15.78	213.56	0.00	5.11	5.11	832.37
1980 05 27 12	55644.52	1.30	259.92	0.00	4.99	4.99	805.04
1980 05 28 12	55826.98	0.96	342.17	0.00	6.09	6.09	832.20
1980 05 29 12	55987.20	0.50	385.57	0.00	7.20	7.20	839.26
1980 05 30 12	55987.20	0.54	532.08	0.00	8.09	8.09	869.76
1980 05 31 12	56060.73	0.74	513.37	0.00	9.70	9.70	967.05
1980 06 01 12	56282.50	11.29	317.47	0.00	6.13	6.13	834.28
1980 06 02 12	56332.80	4.91	339.36	0.00	3.49	3.49	667.23
1980 06 03 12	56335.72	2.27	335.65	0.00	4.61	4.61	701.08
1980 06 04 12	56460.51	0.65	377.66	0.00	5.53	5.53	717.70
1980 06 05 12	56581.62	11.48	236.74	0.00	5.81	5.81	826.45
1980 06 06 12	56678.40	0.96	391.42	0.00	6.17	6.17	830.39
1980 06 07 12	56678.40	2.59	460.41	0.00	9.24	9.24	896.93
1980 06 08 12	56681.32	1.82	409.87	0.00	11.35	11.35	1071.72
1980 06 09 12	56751.93	0.32	482.76	0.00	10.55	10.55	1032.67
1980 06 10 12	56863.78	0.01	509.18	0.00	8.02	8.02	887.44
1980 06 11 12	56973.70	1.30	501.58	0.00	8.93	8.93	935.76
1980 06 12 12	57002.40	0.22	475.87	0.00	9.78	9.78	994.08
1980 06 13 12	57024.00	4.24	436.90	0.00	9.86	9.86	1079.15
1980 06 14 12	57024.00	0.41	514.18	0.00	10.51	10.51	1082.13
1980 06 15 12	57024.00	5.72	464.63	0.00	10.83	10.83	1138.18
1980 06 16 12	57026.92	2.34	459.49	0.00	11.99	11.99	1181.46
1980 06 17 12	57050.38	17.08	390.71	0.00	8.15	8.15	965.68
1980 06 18 12	57050.38	0.01	591.38	0.00	8.76	8.76	906.19
1980 06 19 12	57050.38	0.08	599.60	0.00	10.87	10.87	1013.19
1980 06 20 12	57097.53	0.23	536.88	0.00	13.69	13.69	1106.69
1980 06 21 12	57050.38	0.00	480.55	0.00	11.73	11.73	1106.61
1980 06 22 12	57050.38	1.85	317.02	0.00	9.27	9.27	977.00
1980 06 23 12	57050.38	0.16	446.78	0.00	7.18	7.18	824.72
1980 06 24 12	57026.92	1.09	295.08	0.00	8.79	8.79	887.98
1980 06 25 12	57026.92	34.75	300.51	0.00	9.37	9.37	1047.49
1980 06 26 12	57024.00	0.95	472.92	0.00	7.21	7.21	828.94
1980 06 27 12	57024.00	10.21	281.27	0.00	7.42	7.42	921.99
1980 06 28 12	57024.00	0.15	532.37	0.00	8.87	8.87	954.00
1980 06 29 12	57002.40	0.39	461.47	0.00	8.68	8.68	941.11
1980 06 30 12	56927.22	0.00	591.68	0.00	8.87	8.87	872.75
1980 07 01 12	56806.11	1.01	532.79	0.00	12.70	12.70	1049.54
1980 07 02 12	56704.78	0.00	506.66	0.00	13.25	13.25	1184.52
1980 07 03 12	56678.40	7.07	267.50	0.00	8.41	8.41	963.06
1980 07 04 12	56678.40	6.57	248.60	0.00	6.08	6.08	831.09
1980 07 05 12	56656.80	0.45	273.74	0.00	6.16	6.16	770.21
1980 07 06 12	56518.18	0.00	493.88	0.00	8.53	8.53	881.04
1980 07 07 12	56359.18	0.00	527.43	0.00	12.48	12.48	1091.38
1980 07 08 12	56332.80	0.42	520.08	0.00	15.50	15.50	1261.59
1980 07 09 12	56311.20	3.77	520.11	0.00	14.63	14.63	1251.79
1980 07 10 12	56172.58	7.92	230.80	0.00	10.13	10.13	1108.14
1980 07 11 12	56013.58	10.81	264.48	0.00	8.96	8.96	1036.44
1980 07 12 12	55987.20	1.00	475.88	0.00	10.33	10.33	1020.41
1980 07 13 12	55936.90	0.00	457.28	0.00	12.40	12.40	1120.82
1980 07 14 12	55715.13	3.74	296.66	0.00	11.12	11.12	1158.43
1980 07 15 12	55641.60	0.49	347.87	0.00	10.64	10.64	1125.62
1980 07 16 12	55591.31	4.99	392.76	0.00	10.59	10.59	1116.83
1980 07 17 12	55322.38	0.00	488.70	0.00	10.63	10.63	1069.57
1980 07 18 12	55296.00	0.05	465.10	0.00	12.69	12.69	1146.23
1980 07 19 12	55199.22	0.34	229.72	0.00	12.23	12.23	1205.23
1980 07 20 12	54953.32	0.00	435.51	0.00	13.62	13.62	1356.21
1980 07 21 12	54950.40	0.00	521.72	0.00	17.42	17.42	1387.25
1980 07 22 12	54732.51	0.00	506.07	0.00	19.97	19.97	1470.57
1980 07 23 12	54604.80	0.00	503.14	0.00	14.59	14.59	1352.60
1980 07 24 12	54508.02	0.00	521.56	0.00	13.45	13.45	1183.57
1980 07 25 12	54259.20	0.00	521.65	0.00	14.35	14.35	1221.71
1980 07 26 12	54237.60	0.00	520.14	0.00	14.98	14.98	1232.15
1980 07 27 12	53939.98	0.00	522.79	0.00	15.36	15.36	1205.07
1980 07 28 12	53913.60	0.00	512.39	0.00	15.32	15.32	1191.83
1980 07 29 12	53641.53	0.00	525.43	0.00	13.22	13.22	1047.66
1980 07 30 12	53568.00	0.00	525.41	0.00	12.84	12.84	986.16
1980 07 31 12	53350.11	0.00	442.39	0.00	13.72	13.72	988.00
1980 08 01 12	53222.40	1.57	339.27	0.00	12.31	12.31	1142.84
1980 08 02 12	53004.51	3.81	222.60	0.00	10.92	10.92	1189.38
1980 08 03 12	52876.80	0.18	378.49	0.00	8.92	8.92	998.64
1980 08 04 12	52658.91	0.16	492.16	0.00	11.04	11.04	995.81
1980 08 05 12	52531.20	0.49	423.24	0.00	10.22	10.22	1008.39
1980 08 06 12	52313.31	0.30	476.46	0.00	10.82	10.82	992.56
1980 08 07 12	52185.60	1.50	477.65	0.00	12.62	12.62	1047.30
1980 08 08 12	51913.53	0.00	493.43	0.00	15.17	15.17	1126.69
1980 08 09 12	51840.00	2.69	492.80	0.00	15.30	15.30	1195.38
1980 08 10 12	51497.32	0.44	490.83	0.00	16.76	16.76	1177.11
1980 08 11 12	51494.40	0.00	456.73	0.00	17.89	17.89	1234.54
1980 08 12 12	51148.80	0.43	485.35	0.00	15.38	15.38	1320.36
1980 08 13 12	51127.20	0.99	485.05	0.00	14.53	14.53	1268.78
1980 08 14 12	50803.20	0.36	476.88	0.00	12.50	12.50	1167.12
1980 08 15 12	50706.42	0.18	336.49	0.00	10.50	10.50	1094.50
1980 08 16 12	50457.60	7.07	211.51	0.00	9.59	9.59	1082.46
1980 08 17 12	50185.53	6.99	163.37	0.00	10.11	10.11	1138.53
1980 08 18 12	50112.00	19.48	355.55	0.00	8.48	8.48	983.99
1980 08 19 12	49766.40	0.01	483.70	0.00	10.74	10.74	995.25
1980 08 20 12	49766.40	0.00	471.91	0.00	10.35	10.35	1006.80
1980 08 21 12	49420.80	0.14	297.66	0.00	10.37	10.37	998.23
1980 08 22 12	49260.58	0.17	440.10	0.00	11.34	11.34	994.95
1980 08 23 12	49075.20	0.00	350.64	0.00	12.15	12.15	1099.62
1980 08 24 12	48729.60	0.00	440.39	0.00	11.13	11.13	1101.34
1980 08 25 12	48729.60	0.65	443.96	0.00	10.75	10.75	870.59
1980 08 26 12	48384.00	3.13	315.98	0.00	10.65	10.65	951.58
1980 08 27 12	48287.22	27.02	273.30	0.00	7.59	7.59	919.81
1980 08 28 12	48038.40	4.19	311.55	0.00	6.79	6.79	813.82
1980 08 29 12	47692.80	0.03	469.97	0.00	7.27	7.27	744.14
1980 08 30 12	47692.80	1.89	259.99	0.00	8.13	8.13	908.04
1980 08 31 12	47347.20	14.18	309.77	0.00	7.92	7.92	949.00
1980 09 01 12	47186.98	38.33	136.35	0.00	7.25	7.25	980.33
1980 09 02 12	47001.60	13.86	241.68	0.00	6.80	6.80	881.90
1980 09 03 12	46656.00	1.48	339.25	0.00	7.65	7.65	875.52
1980 09 04 12	46656.00	0.00	333.76	0.00	10.90	10.90	1067.83
1980 09 05 12	46310.40	0.24	441.39	0.00	12.21	12.21	1074.87
1980 09 06 12	45967.72	4.20	333.64	0.00	12.69	12.69	1117.35
1980 09 07 12	45964.80	5.66	310.74	0.00	10.01	10.01	1081.77
1980 09 08 12	45619.20	0.01	446.68	0.00	10.42	10.42	873.70
1980 09 09 12	45619.20	0.00	439.81	0.00	13.20	13.20	820.64
1980 09 10 12	45273.60	0.00	437.18	0.00	14.45	14.45	901.90
1980 09 11 12	44928.00	3.95	328.69	0.00	11.94	11.94	1111.14
1980 09 12 12	44928.00	3.58	207.89	0.00	9.62	9.62	1104.69
1980 09 13 12	44582.40	14.98	158.84	0.00	8.21	8.21	1032.23
1980 09 14 12	44236.80	0.94	392.70	0.00	10.40	10.40	1036.06
1980 09 15 12	44236.80	0.08	402.80	0.00	12.41	12.41	1062.46
1980 09 16 12	43891.20	0.00	416.03	0.00	12.52	12.52	1040.93
1980 09 17 12	43891.20	0.00	347.58	0.00	11.04	11.04	1032.87
1980 09 18 12	43545.60	6.53	290.57	0.00	8.74	8.74	989.01
1980 09 19 12	43200.00	34.92	142.36	0.00	7.05	7.05	949.30
1980 09 20 12	43200.00	25.74	216.19	0.00	4.11	4.11	741.70
1980 09 21 12	42854.40	7.28	233.31	0.00	4.81	4.81	784.55
1980 09 22 12	42508.80	6.41	143.60	0.00	5.25	5.25	815.76
1980 09 23 12	42508.80	0.38	356.39	0.00	7.49	7.49	923.09
1980 09 24 12	42163.20	0.00	393.70	0.00	7.41	7.41	854.16
1980 09 25 12	42163.20	0.00	395.65	0.00	9.91	9.91	813.43
1980 09 26 12	41817.60	0.00	354.49	0.00	12.37	12.37	803.80
1980 09 27 12	41472.00	0.00	357.87	0.00	10.86	10.86	940.48
1980 09 28 12	41472.00	0.23	201.26	0.00	9.51	9.51	1046.52
1980 09 29 12	41126.40	18.08	116.58	0.00	8.77	8.77	981.56
1980 09 30 12	40780.80	17.75	310.76	0.00	7.83	7.83	925.05
1980 10 01 12	40780.80	0.00	385.85	0.00	8.28	8.28	833.97
1980 10 02 12	40435.20	0.00	395.38	0.00	11.23	11.23	668.78
1980 10 03 12	40435.20	0.00	385.11	0.00	14.42	14.42	722.68
1980 10 04 12	40089.60	0.00	376.94	0.00	10.49	10.49	805.20
1980 10 05 12	39744.00	0.00	378.80	0.00	13.55	13.55	735.34
1980 10 06 12	39744.00	0.00	370.75	0.00	12.95	12.95	755.05
1980 10 07 12	39398.40	0.00	368.19	0.00	10.77	10.77	844.72
1980 10 08 12	39213.02	0.62	258.53	0.00	8.08	8.08	807.28
1980 10 09 12	39052.80	0.00	373.65	0.00	4.23	4.23	572.82
1980 10 10 12	38707.20	0.00	328.21	0.00	9.06	9.06	529.82
1980 10 11 12	38707.20	10.00	262.27	0.00	7.67	7.67	760.56
1980 10 12 12	38361.60	3.53	178.60	0.00	6.44	6.44	851.45
1980 10 13 12	38112.78	8.63	263.18	0.00	4.64	4.64	720.04
1980 10 14 12	38016.00	0.61	347.08	0.00	4.01	4.01	684.91
1980 10 15 12	37670.40	0.01	347.68	0.00	3.18	3.18	631.74
1980 10 16 12	37670.40	0.00	343.14	0.00	3.68	3.68	544.48
1980 10 17 12	37324.80	0.00	334.97	0.00	4.19	4.19	615.93
1980 10 18 12	37139.42	0.13	270.16	0.00	3.54	3.54	684.47
1980 10 19 12	36979.20	0.51	118.73	0.00	6.39	6.39	768.60
1980 10 20 12	36633.60	13.13	179.34	0.00	6.63	6.63	780.61
1980 10 21 12	36633.60	1.89	163.41	0.00	3.11	3.11	663.49
1980 10 22 12	36288.00	0.01	327.18	0.00	1.84	1.84	494.29
1980 10 23 12	36214.47	0.02	271.89	0.00	4.39	4.39	416.52
1980 10 24 12	35942.40	2.08	122.22	0.00	6.45	6.45	617.99
1980 10 25 12	35693.58	8.70	161.76	0.00	3.38	3.38	711.75
1980 10 26 12	35596.80	0.16	181.26	0.00	1.46	1.46	595.42
1980 10 27 12	35272.80	0.01	251.49	0.00	2.08	2.08	537.53
1980 10 28 12	35251.20	0.00	289.61	0.00	4.13	4.13	590.14
1980 10 29 12	34905.60	0.05	191.18	0.00	5.50	5.50	566.34
1980 10 30 12	34902.68	0.01	253.44	0.00	6.82	6.82	657.57
1980 10 31 12	34560.00	9.88	106.86	0.00	6.07	6.07	747.17
1980 11 01 12	34486.47	40.64	137.66	0.00	5.53	5.53	842.48
1980 11 02 12	34214.40	38.46	185.80	0.00	3.54	3.54	715.33
1980 11 03 12	34086.69	33.17	90.55	0.00	5.20	5.20	802.94
1980 11 04 12	33868.80	18.55	243.60	0.00	9.61	9.61	1051.40
1980 11 05 12	33741.09	0.41	135.87	0.00	7.49	7.49	809.03
1980 11 06 12	33523.20	31.91	127.46	0.00	5.09	5.09	799.27
1980 11 07 12	33395.49	97.92	126.46	0.00	5.72	5.72	879.14
1980 11 08 12	33177.60	30.18	128.44	0.00	3.10	3.10	724.38
1980 11 09 12	33049.89	19.45	187.81	0.00	1.88	1.88	650.62
1980 11 10 12	32832.00	2.33	186.46	0.00	0.70	0.70	579.18
1980 11 11 12	32758.47	0.00	258.15	0.00	0.08	0.08	463.58
1980 11 12 12	32486.40	0.00	258.26	0.00	-0.81	-0.81	424.87
1980 11 13 12	32460.02	0.00	255.73	0.00	-0.83	-0.83	282.15
1980 11 14 12	32162.40	0.36	117.60	0.00	0.32	0.32	383.85
1980 11 15 12	32140.80	0.21	242.08	0.00	-0.47	-0.47	522.11
1980 11 16 12	31891.98	3.07	192.77	0.00	0.38	0.38	361.72
1980 11 17 12	31795.20	8.99	101.70	0.00	1.17	1.17	591.09
1980 11 18 12	31667.49	7.68	116.10	0.00	2.69	2.69	697.34
1980 11 19 12	31449.60	19.49	153.64	0.00	3.19	3.19	679.21
1980 11 20 12	31446.68	14.36	99.10	0.00	2.65	2.65	638.94
1980 11 21 12	31200.78	87.95	98.60	0.00	4.62	4.62	783.75
1980 11 22 12	31104.00	1.78	230.81	0.00	-0.04	-0.04	482.52
1980 11 23 12	31077.62	0.36	152.54	0.00	-0.73	-0.73	371.46
1980 11 24 12	30808.70	0.10	207.59	0.00	-1.99	-1.99	442.17
1980 11 25 12	30758.40	15.82	171.36	0.00	-0.16	-0.16	448.40
1980 11 26 12	30684.87	0.00	132.29	0.00	-0.18	-0.18	471.69
1980 11 27 12	30463.10	66.23	100.11	0.00	4.74	4.74	806.43
1980 11 28 12	30412.80	4.33	183.41	0.00	0.52	0.52	562.40
1980 11 29 12	30386.42	65.47	97.17	0.00	1.23	1.23	588.08
1980 11 30 12	30227.42	21.40	161.61	0.00	-1.59	-1.59	498.20
1980 12 01 12	30088.80	18.72	80.84	0.00	-2.63	-2.63	473.55
1980 12 02 12	30067.20	36.66	115.55	0.00	-1.28	-1.28	533.72
1980 12 03 12	30040.82	15.78	157.28	0.00	-0.39	-0.39	552.02
1980 12 04 12	29881.82	16.75	137.36	0.00	-2.87	-2.87	466.98
1980 12 05 12	29771.90	3.74	89.47	0.00	-5.49	-5.49	366.35
1980 12 06 12	29721.60	0.99	200.69	0.00	-7.25	-7.25	313.86
1980 12 07 12	29721.60	0.00	195.59	0.00	-10.75	-10.75	202.86
1980 12 08 12	29695.22	0.12	69.61	0.00	-6.12	-6.12	271.73
1980 12 09 12	29593.89	0.00	155.94	0.00	-3.01	-3.01	426.00
1980 12 10 12	29472.78	60.41	51.81	0.00	1.53	1.53	638.63
1980 12 11 12	29397.60	9.61	67.85	0.00	2.13	2.13	627.29
1980 12 12 12	29376.00	1.15	181.08	0.00	1.18	1.18	607.37
1980 12 13 12	29376.00	5.37	91.32	0.00	1.53	1.53	517.41
1980 12 14 12	29376.00	30.59	51.28	0.00	2.65	2.65	669.68
1980 12 15 12	29373.08	4.12	110.50	0.00	6.31	6.31	814.03
1980 12 16 12	29373.08	0.00	202.09	0.00	6.45	6.45	764.61
1980 12 17 12	29349.62	0.03	192.15	0.00	5.10	5.10	737.92
1980 12 18 12	29349.62	0.00	187.71	0.00	0.86	0.86	578.74
1980 12 19 12	29349.62	0.00	203.85	0.00	0.48	0.48	447.88
1980 12 20 12	29302.47	23.41	85.03	0.00	1.45	1.45	623.05
1980 12 21 12	29349.62	41.36	82.76	0.00	4.61	4.61	830.63
1980 12 22 12	29349.62	34.25	113.02	0.00	3.66	3.66	762.70
1980 12 23 12	29349.62	3.69	123.76	0.00	2.00	2.00	664.88
