  46.14
 951.00
  349498935
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 07 12	46656.00	3.74	471.27	0.00	0.15	0.15	496.07
1980 04 08 12	46656.00	11.21	331.91	0.00	3.79	3.79	667.02
1980 04 09 12	47001.60	38.90	338.72	0.00	5.07	5.07	771.54
1980 04 10 12	47347.20	8.49	327.89	0.00	2.20	2.20	606.04
1980 04 11 12	47347.20	0.03	543.41	0.00	4.26	4.26	548.84
1980 04 12 12	47692.80	0.00	444.37	0.00	10.10	10.10	639.26
1980 04 13 12	47692.80	10.46	351.29	0.00	10.33	10.33	771.47
1980 04 14 12	48038.40	4.22	326.81	0.00	8.87	8.87	861.11
1980 04 15 12	48038.40	5.96	518.63	0.00	4.68	4.68	695.20
1980 04 16 12	48384.00	0.00	562.79	0.00	8.62	8.62	644.77
1980 04 17 12	48514.04	0.95	398.89	0.00	9.09	9.09	788.38
1980 04 18 12	48729.60	1.60	420.41	0.00	8.21	8.21	838.98
1980 04 19 12	49075.20	20.48	217.98	0.00	8.82	8.82	1016.72
1980 04 20 12	49075.20	11.46	283.18	0.00	6.21	6.21	868.77
1980 04 21 12	49420.80	5.05	220.55	0.00	5.51	5.51	775.34
1980 04 22 12	49420.80	0.00	436.10	0.00	6.78	6.78	840.83
1980 04 23 12	49766.40	0.10	545.29	0.00	6.51	6.51	750.77
1980 04 24 12	49766.40	0.74	465.88	0.00	6.15	6.15	792.43
1980 04 25 12	50112.00	0.00	507.80	0.00	5.84	5.84	659.05
1980 04 26 12	50112.00	0.81	412.08	0.00	9.73	9.73	863.35
1980 04 27 12	50457.60	0.00	564.43	0.00	12.78	12.78	983.93
1980 04 28 12	50457.60	0.67	473.67	0.00	12.57	12.57	1059.52
1980 04 29 12	50803.20	0.61	415.85	0.00	4.67	4.67	737.40
1980 04 30 12	50803.20	0.00	563.76	0.00	5.93	5.93	703.73
1980 05 01 12	51148.80	0.00	588.15	0.00	10.88	10.88	913.51
1980 05 02 12	51148.80	0.00	537.15	0.00	8.75	8.75	906.62
1980 05 03 12	51494.40	0.00	607.14	0.00	8.50	8.50	665.30
1980 05 04 12	51494.40	0.00	599.94	0.00	14.23	14.23	922.94
1980 05 05 12	51840.00	2.50	501.82	0.00	12.34	12.34	1082.22
1980 05 06 12	51840.00	0.23	429.29	0.00	8.28	8.28	911.25
1980 05 07 12	52185.60	0.06	588.73	0.00	6.77	6.77	769.39
1980 05 08 12	52185.60	0.04	480.20	0.00	7.75	7.75	838.81
1980 05 09 12	52531.20	5.08	334.43	0.00	5.93	5.93	760.12
1980 05 10 12	52531.20	0.64	290.13	0.00	6.08	6.08	813.74
1980 05 11 12	52853.50	0.12	553.23	0.00	9.94	9.94	954.67
1980 05 12 12	52876.80	0.27	580.43	0.00	9.51	9.51	970.96
1980 05 13 12	53006.84	0.11	575.20	0.00	7.53	7.53	851.60
1980 05 14 12	53222.40	0.65	407.82	0.00	6.37	6.37	817.75
1980 05 15 12	53222.40	0.64	381.81	0.00	4.44	4.44	677.69
1980 05 16 12	53568.00	0.43	518.69	0.00	5.36	5.36	710.55
1980 05 17 12	53568.00	0.00	613.60	0.00	8.88	8.88	840.68
1980 05 18 12	53698.04	0.00	531.43	0.00	11.92	11.92	865.17
1980 05 19 12	53913.60	0.00	519.47	0.00	11.03	11.03	966.26
1980 05 20 12	53913.60	2.40	228.72	0.00	9.99	9.99	1007.67
1980 05 21 12	54235.90	7.65	427.47	0.00	9.72	9.72	1024.64
1980 05 22 12	54259.20	4.49	347.02	0.00	5.35	5.35	753.87
1980 05 23 12	54259.20	1.65	481.52	0.00	3.72	3.72	628.51
1980 05 24 12	54581.50	1.01	451.32	0.00	4.80	4.80	691.82
1980 05 25 12	54604.80	11.40	292.29	0.00	5.12	5.12	776.11
1980 05 26 12	54604.80	20.84	247.01	0.00	4.93	4.93	805.81
1980 05 27 12	54927.10	2.61	225.21	0.00	5.72	5.72	835.69
1980 05 28 12	54950.40	1.79	467.37	0.00	7.40	7.40	859.26
1980 05 29 12	54950.40	0.57	581.73	0.00	8.84	8.84	893.00
1980 05 30 12	54965.61	1.56	590.51	0.00	9.38	9.38	919.19
1980 05 31 12	55296.00	0.00	563.35	0.00	10.78	10.78	1012.69
1980 06 01 12	55296.00	8.15	262.06	0.00	7.16	7.16	907.28
1980 06 02 12	55296.00	1.86	316.03	0.00	3.37	3.37	672.12
1980 06 03 12	55311.21	1.17	361.13	0.00	4.71	4.71	688.00
1980 06 04 12	55618.30	0.36	504.93	0.00	6.94	6.94	738.01
1980 06 05 12	55641.60	1.01	299.19	0.00	6.98	6.98	820.46
1980 06 06 12	55641.60	1.14	176.85	0.00	6.41	6.41	837.69
1980 06 07 12	55641.60	3.43	238.70	0.00	8.79	8.79	958.03
1980 06 08 12	55656.81	4.80	369.75	0.00	11.72	11.72	1124.59
1980 06 09 12	55895.07	0.19	492.22	0.00	10.66	10.66	1019.64
1980 06 10 12	55987.20	0.89	497.03	0.00	8.76	8.76	900.12
1980 06 11 12	55987.20	2.99	446.53	0.00	8.81	8.81	919.60
1980 06 12 12	55987.20	2.10	292.29	0.00	9.11	9.11	996.35
1980 06 13 12	55987.20	17.21	210.42	0.00	8.11	8.11	1015.45
1980 06 14 12	55987.20	1.42	327.26	0.00	8.85	8.85	1047.26
1980 06 15 12	55987.20	1.64	489.49	0.00	10.51	10.51	1100.04
1980 06 16 12	55987.20	1.76	461.54	0.00	13.79	13.79	1229.35
1980 06 17 12	55987.20	1.97	494.81	0.00	9.29	9.29	984.23
1980 06 18 12	55987.20	0.00	528.68	0.00	10.25	10.25	1003.24
1980 06 19 12	56002.41	1.24	520.98	0.00	11.85	11.85	1045.11
1980 06 20 12	56002.41	3.48	469.49	0.00	14.56	14.56	1152.09
1980 06 21 12	56002.41	0.00	459.47	0.00	12.21	12.21	1117.71
1980 06 22 12	55987.20	1.17	256.51	0.00	9.76	9.76	1012.50
1980 06 23 12	55987.20	2.50	309.79	0.00	8.42	8.42	918.15
1980 06 24 12	55987.20	4.59	196.90	0.00	9.20	9.20	986.52
1980 06 25 12	55987.20	18.62	288.43	0.00	8.89	8.89	998.57
1980 06 26 12	55987.20	1.21	374.59	0.00	7.95	7.95	829.16
1980 06 27 12	55987.20	0.77	441.99	0.00	9.34	9.34	974.03
1980 06 28 12	55987.20	0.42	534.25	0.00	11.30	11.30	973.83
1980 06 29 12	55987.20	0.48	534.57	0.00	9.90	9.90	984.84
1980 06 30 12	55987.20	0.00	535.15	0.00	10.96	10.96	920.78
1980 07 01 12	55963.90	0.00	533.77	0.00	14.31	14.31	1042.00
1980 07 02 12	55771.64	0.00	532.82	0.00	13.83	13.83	1193.86
1980 07 03 12	55641.60	3.02	242.22	0.00	9.26	9.26	942.77
1980 07 04 12	55641.60	5.68	320.16	0.00	8.23	8.23	947.61
1980 07 05 12	55641.60	1.44	480.96	0.00	8.63	8.63	903.13
1980 07 06 12	55641.60	0.00	531.35	0.00	11.01	11.01	1009.22
1980 07 07 12	55549.47	0.00	523.53	0.00	15.39	15.39	1171.67
1980 07 08 12	55296.00	0.00	475.91	0.00	16.97	16.97	1403.55
1980 07 09 12	55296.00	0.00	508.31	0.00	14.69	14.69	1258.25
1980 07 10 12	55296.00	0.46	430.18	0.00	10.92	10.92	1093.66
1980 07 11 12	55203.87	2.23	323.45	0.00	11.15	11.15	1130.59
1980 07 12 12	54950.40	0.78	509.11	0.00	11.20	11.20	1055.33
1980 07 13 12	54950.40	0.00	484.97	0.00	13.64	13.64	1141.80
1980 07 14 12	54950.40	1.18	357.28	0.00	12.85	12.85	1204.33
1980 07 15 12	54620.01	0.02	510.76	0.00	12.58	12.58	1191.13
1980 07 16 12	54604.80	0.00	482.60	0.00	13.77	13.77	1246.37
1980 07 17 12	54604.80	0.00	529.48	0.00	12.42	12.42	1132.54
1980 07 18 12	54389.24	0.00	482.20	0.00	14.36	14.36	1206.85
1980 07 19 12	54259.20	0.01	415.12	0.00	13.88	13.88	1275.92
1980 07 20 12	54259.20	0.00	483.02	0.00	16.13	16.13	1445.40
1980 07 21 12	53928.81	0.00	522.68	0.00	21.16	21.16	1495.87
1980 07 22 12	53913.60	0.00	516.16	0.00	21.53	21.53	1730.38
1980 07 23 12	53913.60	0.00	527.43	0.00	14.68	14.68	1269.88
1980 07 24 12	53568.00	0.00	530.06	0.00	13.82	13.82	1186.08
1980 07 25 12	53568.00	0.00	525.15	0.00	15.42	15.42	1268.57
1980 07 26 12	53352.44	0.00	530.33	0.00	16.83	16.83	1269.11
1980 07 27 12	53222.40	0.00	523.01	0.00	18.05	18.05	1197.32
1980 07 28 12	53222.40	0.00	514.25	0.00	18.40	18.40	1261.58
1980 07 29 12	52876.80	0.00	526.68	0.00	15.13	15.13	1042.84
1980 07 30 12	52876.80	0.00	527.63	0.00	14.40	14.40	969.14
1980 07 31 12	52531.20	0.00	446.37	0.00	16.03	16.03	985.24
1980 08 01 12	52531.20	0.00	519.19	0.00	13.73	13.73	1077.59
1980 08 02 12	52315.64	0.17	460.59	0.00	13.35	13.35	1254.78
1980 08 03 12	52185.60	0.00	510.04	0.00	11.11	11.11	1083.30
1980 08 04 12	52093.47	0.00	524.63	0.00	12.49	12.49	961.14
1980 08 05 12	51840.00	0.00	478.24	0.00	10.49	10.49	1078.74
1980 08 06 12	51816.70	0.01	514.71	0.00	11.53	11.53	1058.82
1980 08 07 12	51494.40	0.64	475.69	0.00	13.95	13.95	1121.00
1980 08 08 12	51494.40	0.00	511.55	0.00	16.13	16.13	1149.97
1980 08 09 12	51148.80	0.00	518.17	0.00	16.47	16.47	1193.41
1980 08 10 12	51148.80	0.00	505.13	0.00	18.56	18.56	1109.57
1980 08 11 12	50803.20	0.00	496.55	0.00	18.73	18.73	1323.27
1980 08 12 12	50803.20	0.00	511.91	0.00	15.64	15.64	1217.13
1980 08 13 12	50457.60	0.12	509.54	0.00	15.11	15.11	1124.50
1980 08 14 12	50457.60	0.00	507.06	0.00	13.06	13.06	1134.40
1980 08 15 12	50112.00	0.00	497.93	0.00	10.66	10.66	1031.14
1980 08 16 12	50088.70	1.93	471.92	0.00	12.04	12.04	1173.61
1980 08 17 12	49766.40	0.27	293.50	0.00	11.98	11.98	1183.37
1980 08 18 12	49550.84	3.53	436.12	0.00	10.55	10.55	1078.29
1980 08 19 12	49420.80	0.01	503.84	0.00	12.34	12.34	1022.93
1980 08 20 12	49075.20	0.00	510.13	0.00	11.95	11.95	955.49
1980 08 21 12	49075.20	0.00	486.14	0.00	11.85	11.85	887.17
1980 08 22 12	48729.60	0.00	492.94	0.00	13.35	13.35	1075.49
1980 08 23 12	48729.60	0.00	461.57	0.00	13.99	13.99	1028.39
1980 08 24 12	48384.00	0.07	494.63	0.00	12.56	12.56	1127.13
1980 08 25 12	48384.00	0.00	494.77	0.00	13.14	13.14	926.04
1980 08 26 12	48038.40	0.80	444.73	0.00	13.18	13.18	910.38
1980 08 27 12	48015.10	8.65	337.97	0.00	9.50	9.50	985.66
1980 08 28 12	47692.80	0.63	379.21	0.00	8.11	8.11	848.35
1980 08 29 12	47347.20	0.00	479.32	0.00	8.85	8.85	733.13
1980 08 30 12	47347.20	7.53	210.25	0.00	8.72	8.72	873.66
1980 08 31 12	47001.60	2.19	382.49	0.00	9.65	9.65	1061.74
1980 09 01 12	47001.60	9.51	147.93	0.00	8.71	8.71	1046.18
1980 09 02 12	46656.00	11.32	372.66	0.00	10.35	10.35	1105.32
1980 09 03 12	46656.00	0.02	393.49	0.00	9.55	9.55	876.11
1980 09 04 12	46310.40	0.00	450.35	0.00	12.17	12.17	892.46
1980 09 05 12	45964.80	0.00	464.58	0.00	14.90	14.90	1038.43
1980 09 06 12	45964.80	2.06	371.89	0.00	14.85	14.85	1157.96
1980 09 07 12	45619.20	2.65	441.30	0.00	12.79	12.79	1222.90
1980 09 08 12	45619.20	0.02	462.30	0.00	12.73	12.73	945.60
1980 09 09 12	45273.60	0.00	456.56	0.00	16.55	16.55	975.42
1980 09 10 12	45273.60	0.00	446.33	0.00	18.24	18.24	1117.90
1980 09 11 12	44928.00	0.75	404.18	0.00	13.53	13.53	1106.69
1980 09 12 12	44582.40	1.48	151.78	0.00	10.38	10.38	1131.92
1980 09 13 12	44582.40	9.29	156.84	0.00	7.78	7.78	992.14
1980 09 14 12	44236.80	2.57	365.23	0.00	9.44	9.44	982.72
1980 09 15 12	44236.80	0.00	432.24	0.00	13.47	13.47	1038.82
1980 09 16 12	43891.20	0.00	436.06	0.00	14.97	14.97	1001.61
1980 09 17 12	43545.60	0.00	439.28	0.00	13.22	13.22	919.18
1980 09 18 12	43545.60	4.60	222.28	0.00	9.99	9.99	981.46
1980 09 19 12	43200.00	5.75	133.06	0.00	8.89	8.89	1059.52
1980 09 20 12	43200.00	15.40	257.71	0.00	6.77	6.77	874.89
1980 09 21 12	42854.40	1.72	339.07	0.00	6.57	6.57	854.44
1980 09 22 12	42854.40	0.78	220.41	0.00	7.39	7.39	825.75
1980 09 23 12	42508.80	0.10	399.89	0.00	10.72	10.72	1052.25
1980 09 24 12	42163.20	0.00	419.06	0.00	10.75	10.75	827.91
1980 09 25 12	42163.20	0.00	413.56	0.00	13.50	13.50	763.18
1980 09 26 12	41817.60	0.00	360.33	0.00	15.57	15.57	899.35
1980 09 27 12	41817.60	0.00	369.09	0.00	12.42	12.42	945.76
1980 09 28 12	41472.00	1.68	277.29	0.00	11.31	11.31	1127.10
1980 09 29 12	41126.40	0.99	226.70	0.00	12.48	12.48	1006.93
1980 09 30 12	41126.40	0.71	365.25	0.00	11.91	11.91	1155.76
1980 10 01 12	40780.80	0.89	402.39	0.00	11.23	11.23	857.65
1980 10 02 12	40780.80	0.00	405.17	0.00	15.13	15.13	636.83
1980 10 03 12	40435.20	0.00	393.23	0.00	17.31	17.31	801.62
1980 10 04 12	40435.20	0.00	379.08	0.00	13.97	13.97	847.61
1980 10 05 12	40089.60	0.00	386.34	0.00	18.50	18.50	893.19
1980 10 06 12	39744.00	0.00	381.83	0.00	16.90	16.90	933.05
1980 10 07 12	39744.00	0.00	378.11	0.00	15.36	15.36	1005.98
1980 10 08 12	39398.40	0.00	373.15	0.00	11.39	11.39	946.32
1980 10 09 12	39398.40	0.00	380.79	0.00	7.81	7.81	586.34
1980 10 10 12	39052.80	0.00	342.81	0.00	12.13	12.13	549.37
1980 10 11 12	39052.80	0.19	246.36	0.00	10.06	10.06	839.01
1980 10 12 12	38707.20	15.36	167.58	0.00	8.71	8.71	983.45
1980 10 13 12	38384.90	9.05	233.40	0.00	6.28	6.28	796.35
1980 10 14 12	38361.60	0.38	323.17	0.00	5.97	5.97	747.08
1980 10 15 12	38016.00	0.04	331.05	0.00	5.39	5.39	723.26
1980 10 16 12	38016.00	0.00	357.13	0.00	6.04	6.04	618.24
1980 10 17 12	37670.40	0.00	352.32	0.00	5.81	5.81	613.16
1980 10 18 12	37670.40	0.03	286.20	0.00	6.46	6.46	708.90
1980 10 19 12	37324.80	0.01	328.39	0.00	10.29	10.29	884.69
1980 10 20 12	37324.80	0.74	185.68	0.00	10.39	10.39	892.47
1980 10 21 12	36979.20	0.01	343.74	0.00	5.36	5.36	725.06
1980 10 22 12	36849.16	0.00	343.58	0.00	4.66	4.66	465.31
1980 10 23 12	36633.60	0.09	282.04	0.00	8.23	8.23	429.59
1980 10 24 12	36311.30	2.19	130.99	0.00	9.22	9.22	702.91
1980 10 25 12	36288.00	14.38	171.16	0.00	5.75	5.75	829.74
1980 10 26 12	35942.40	1.88	116.09	0.00	3.81	3.81	718.70
1980 10 27 12	35942.40	0.23	276.01	0.00	3.99	3.99	668.92
1980 10 28 12	35596.80	0.00	311.85	0.00	7.32	7.32	590.80
1980 10 29 12	35596.80	0.02	301.18	0.00	8.75	8.75	529.59
1980 10 30 12	35251.20	0.00	264.83	0.00	10.16	10.16	605.96
1980 10 31 12	35251.20	13.08	99.90	0.00	8.29	8.29	824.93
1980 11 01 12	34905.60	28.20	74.30	0.00	7.03	7.03	915.52
1980 11 02 12	34905.60	16.42	258.45	0.00	6.08	6.08	813.84
1980 11 03 12	34583.30	29.98	97.35	0.00	8.92	8.92	1017.89
1980 11 04 12	34560.00	1.31	282.26	0.00	11.98	11.98	1125.11
1980 11 05 12	34306.53	0.00	150.30	0.00	9.70	9.70	770.84
1980 11 06 12	34214.40	61.72	113.79	0.00	7.57	7.57	968.58
1980 11 07 12	34084.36	95.63	115.04	0.00	8.14	8.14	1052.78
1980 11 08 12	33868.80	32.91	113.19	0.00	4.19	4.19	771.62
1980 11 09 12	33868.80	15.85	85.66	0.00	3.47	3.47	726.44
1980 11 10 12	33523.20	0.13	276.28	0.00	1.43	1.43	587.14
1980 11 11 12	33523.20	0.00	278.28	0.00	1.93	1.93	516.30
1980 11 12 12	33177.60	0.00	283.31	0.00	0.65	0.65	475.20
1980 11 13 12	33177.60	0.00	275.35	0.00	0.67	0.67	402.74
1980 11 14 12	33047.56	5.55	100.85	0.00	1.35	1.35	480.07
1980 11 15 12	32832.00	0.56	270.68	0.00	0.34	0.34	561.77
1980 11 16 12	32832.00	3.27	234.22	0.00	1.62	1.62	438.04
1980 11 17 12	32486.40	9.09	149.54	0.00	3.06	3.06	642.31
1980 11 18 12	32486.40	19.62	112.65	0.00	4.99	4.99	811.54
1980 11 19 12	32471.19	2.73	192.62	0.00	5.26	5.26	742.69
1980 11 20 12	32140.80	3.33	102.70	0.00	4.45	4.45	733.39
1980 11 21 12	32140.80	63.15	93.80	0.00	6.81	6.81	947.99
1980 11 22 12	32010.76	1.55	236.26	0.00	3.08	3.08	551.57
1980 11 23 12	31795.20	5.67	145.28	0.00	1.93	1.93	577.08
1980 11 24 12	31795.20	0.82	226.00	0.00	0.54	0.54	544.02
1980 11 25 12	31779.99	5.43	224.84	0.00	2.66	2.66	509.42
1980 11 26 12	31449.60	0.00	132.05	0.00	2.91	2.91	578.65
1980 11 27 12	31449.60	25.54	77.03	0.00	6.30	6.30	855.00
1980 11 28 12	31449.60	2.77	154.01	0.00	2.47	2.47	581.91
1980 11 29 12	31196.13	42.47	159.59	0.00	4.02	4.02	718.94
1980 11 30 12	31104.00	6.36	164.73	0.00	-0.32	-0.32	512.43
1980 12 01 12	31104.00	30.74	76.78	0.00	0.03	0.03	565.73
1980 12 02 12	31104.00	60.40	97.58	0.00	2.90	2.90	725.66
1980 12 03 12	30850.53	17.59	136.55	0.00	3.72	3.72	736.45
1980 12 04 12	30758.40	14.11	96.23	0.00	-0.47	-0.47	552.54
1980 12 05 12	30758.40	9.25	97.62	0.00	-2.94	-2.94	434.88
1980 12 06 12	30758.40	3.12	152.88	0.00	-3.91	-3.91	404.43
1980 12 07 12	30758.40	0.33	212.47	0.00	-5.14	-5.14	298.98
1980 12 08 12	30628.36	0.08	130.50	0.00	-2.09	-2.09	256.98
1980 12 09 12	30436.10	0.00	226.58	0.00	0.28	0.28	467.68
1980 12 10 12	30412.80	6.99	53.70	0.00	3.14	3.14	636.23
1980 12 11 12	30412.80	1.60	114.32	0.00	4.06	4.06	611.96
1980 12 12 12	30412.80	1.56	159.55	0.00	5.43	5.43	717.14
1980 12 13 12	30412.80	2.17	211.49	0.00	4.27	4.27	546.56
1980 12 14 12	30412.80	8.84	63.20	0.00	5.16	5.16	787.20
1980 12 15 12	30412.80	1.54	190.73	0.00	9.64	9.64	958.56
1980 12 16 12	30412.80	0.00	216.76	0.00	10.49	10.49	684.91
1980 12 17 12	30412.80	0.00	221.05	0.00	7.86	7.86	620.96
1980 12 18 12	30412.80	0.00	194.48	0.00	5.45	5.45	624.99
1980 12 19 12	30397.59	0.00	218.60	0.00	3.29	3.29	536.51
1980 12 20 12	30397.59	26.70	95.41	0.00	4.87	4.87	794.99
1980 12 21 12	30397.59	33.31	81.10	0.00	6.51	6.51	914.01
1980 12 22 12	30412.80	30.68	84.50	0.00	4.27	4.27	778.11
1980 12 23 12	30412.80	3.83	166.16	0.00	4.06	4.06	745.91
1980 12 24 12	30412.80	50.28	74.78	0.00	5.48	5.48	739.03
