  47.47
1732.00
  471176342
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	37324.80	0.00	303.22	0.00	-3.33	-3.33	396.84
1980 02 23 12	37670.40	0.00	309.16	0.00	-4.83	-4.83	328.15
1980 02 24 12	37670.40	0.00	311.24	0.00	-5.28	-5.28	312.07
1980 02 25 12	38016.00	0.00	263.17	0.00	0.47	0.47	475.78
1980 02 26 12	38218.36	0.93	136.36	0.00	2.35	2.35	590.27
1980 02 27 12	38361.60	3.57	133.96	0.00	3.73	3.73	661.87
1980 02 28 12	38707.20	3.56	206.64	0.00	3.05	3.05	585.38
1980 02 29 12	38707.20	2.18	280.83	0.00	0.98	0.98	505.66
1980 03 01 12	39052.80	0.80	351.87	0.00	-1.08	-1.08	425.89
1980 03 02 12	39052.80	0.24	279.87	0.00	2.47	2.47	468.78
1980 03 03 12	39398.40	4.55	168.75	0.00	1.85	1.85	547.77
1980 03 04 12	39744.00	12.20	130.27	0.00	-4.05	-4.05	398.20
1980 03 05 12	39744.00	1.51	289.84	0.00	-7.60	-7.60	286.00
1980 03 06 12	40089.60	1.14	373.95	0.00	-4.29	-4.29	343.71
1980 03 07 12	40089.60	1.09	301.77	0.00	-3.24	-3.24	400.80
1980 03 08 12	40435.20	2.61	181.91	0.00	-2.15	-2.15	439.15
1980 03 09 12	40780.80	0.56	242.24	0.00	-0.63	-0.63	469.52
1980 03 10 12	40780.80	1.02	182.68	0.00	0.77	0.77	531.82
1980 03 11 12	41126.40	11.07	293.26	0.00	2.37	2.37	566.06
1980 03 12 12	41178.79	4.43	341.78	0.00	-1.54	-1.54	388.18
1980 03 13 12	41472.00	22.29	195.10	0.00	-1.27	-1.27	419.83
1980 03 14 12	41817.60	10.36	295.55	0.00	-1.03	-1.03	466.05
1980 03 15 12	41817.60	4.39	355.07	0.00	-2.17	-2.17	371.43
1980 03 16 12	42163.20	1.85	312.05	0.00	-3.96	-3.96	345.62
1980 03 17 12	42508.80	0.88	248.48	0.00	-3.54	-3.54	374.38
1980 03 18 12	42508.80	1.63	270.96	0.00	1.11	1.11	541.31
1980 03 19 12	42854.40	0.41	345.62	0.00	0.48	0.48	490.25
1980 03 20 12	42854.40	0.00	397.62	0.00	1.06	1.06	487.60
1980 03 21 12	43200.00	0.00	426.64	0.00	1.31	1.31	494.48
1980 03 22 12	43545.60	0.28	305.31	0.00	1.00	1.00	454.85
1980 03 23 12	43545.60	1.79	143.15	0.00	0.50	0.50	497.23
1980 03 24 12	43891.20	1.24	410.33	0.00	-1.98	-1.98	368.71
1980 03 25 12	43891.20	0.00	355.88	0.00	-1.55	-1.55	336.60
1980 03 26 12	44236.80	0.80	332.37	0.00	0.15	0.15	398.47
1980 03 27 12	44582.40	1.38	286.65	0.00	0.13	0.13	479.66
1980 03 28 12	44582.40	0.00	353.70	0.00	-0.14	-0.14	450.28
1980 03 29 12	44928.00	9.70	257.63	0.00	1.84	1.84	530.71
1980 03 30 12	45071.25	3.44	231.89	0.00	-0.40	-0.40	425.87
1980 03 31 12	45273.60	0.00	364.30	0.00	-1.22	-1.22	376.15
1980 04 01 12	45619.20	0.00	135.90	0.00	0.01	0.01	390.83
1980 04 02 12	45619.20	0.00	248.82	0.00	0.89	0.89	380.41
1980 04 03 12	45964.80	0.00	362.54	0.00	1.70	1.70	415.90
1980 04 04 12	46310.40	0.45	342.96	0.00	4.53	4.53	460.73
1980 04 05 12	46310.40	0.31	314.19	0.00	5.36	5.36	559.67
1980 04 06 12	46656.00	4.19	353.26	0.00	4.53	4.53	506.29
1980 04 07 12	46656.00	2.17	322.61	0.00	0.69	0.69	385.47
1980 04 08 12	47001.60	0.02	251.82	0.00	0.96	0.96	397.13
1980 04 09 12	47347.20	7.14	305.90	0.00	4.32	4.32	604.37
1980 04 10 12	47347.20	2.00	314.38	0.00	2.98	2.98	505.89
1980 04 11 12	47692.80	0.06	349.60	0.00	4.01	4.01	533.80
1980 04 12 12	47692.80	0.00	403.26	0.00	6.31	6.31	530.60
1980 04 13 12	48038.40	0.79	439.93	0.00	9.01	9.01	561.29
1980 04 14 12	48181.64	1.26	369.14	0.00	11.61	11.61	625.08
1980 04 15 12	48384.00	3.81	235.79	0.00	6.86	6.86	652.84
1980 04 16 12	48729.60	0.00	438.51	0.00	6.25	6.25	568.23
1980 04 17 12	48729.60	0.00	451.54	0.00	11.52	11.52	545.47
1980 04 18 12	49075.20	0.00	447.04	0.00	11.08	11.08	700.95
1980 04 19 12	49075.20	0.00	377.10	0.00	11.93	11.93	749.26
1980 04 20 12	49420.80	0.00	329.36	0.00	11.48	11.48	839.41
1980 04 21 12	49714.01	0.00	399.75	0.00	13.00	13.00	947.24
1980 04 22 12	49766.40	0.03	402.68	0.00	11.38	11.38	792.72
1980 04 23 12	50112.00	11.22	375.92	0.00	13.00	13.00	988.51
1980 04 24 12	50112.00	3.60	242.77	0.00	11.27	11.27	976.91
1980 04 25 12	50457.60	0.03	388.51	0.00	9.50	9.50	842.80
1980 04 26 12	50457.60	0.00	462.90	0.00	13.05	13.05	876.41
1980 04 27 12	50803.20	0.00	458.16	0.00	15.67	15.67	889.30
1980 04 28 12	50803.20	0.28	425.25	0.00	15.51	15.51	828.73
1980 04 29 12	51148.80	3.00	175.80	0.00	11.18	11.18	913.83
1980 04 30 12	51292.05	7.51	150.71	0.00	5.98	5.98	759.04
1980 05 01 12	51494.40	0.82	472.32	0.00	10.26	10.26	846.17
1980 05 02 12	51787.61	0.72	487.13	0.00	14.20	14.20	967.04
1980 05 03 12	51840.00	4.32	441.95	0.00	11.81	11.81	916.27
1980 05 04 12	52133.21	0.32	524.66	0.00	13.40	13.40	823.43
1980 05 05 12	52185.60	0.44	496.49	0.00	15.83	15.83	750.79
1980 05 06 12	52478.81	3.44	236.00	0.00	13.19	13.19	926.72
1980 05 07 12	52531.20	7.43	245.93	0.00	8.29	8.29	904.55
1980 05 08 12	52824.41	5.84	382.15	0.00	9.57	9.57	833.46
1980 05 09 12	52876.80	8.67	355.23	0.00	8.38	8.38	849.50
1980 05 10 12	53020.05	3.99	281.57	0.00	8.79	8.79	810.08
1980 05 11 12	53222.40	0.00	505.01	0.00	7.96	7.96	553.14
1980 05 12 12	53246.58	0.35	515.99	0.00	9.41	9.41	560.13
1980 05 13 12	53568.00	0.94	472.59	0.00	11.16	11.16	741.05
1980 05 14 12	53568.00	0.32	512.83	0.00	10.86	10.86	717.95
1980 05 15 12	53913.60	8.33	363.15	0.00	9.62	9.62	837.54
1980 05 16 12	53913.60	26.84	247.45	0.00	5.65	5.65	721.47
1980 05 17 12	54259.20	0.13	520.40	0.00	8.46	8.46	819.16
1980 05 18 12	54259.20	0.05	519.45	0.00	12.58	12.58	1017.48
1980 05 19 12	54283.38	0.00	477.27	0.00	13.46	13.46	950.80
1980 05 20 12	54604.80	0.16	514.32	0.00	13.82	13.82	938.20
1980 05 21 12	54604.80	0.60	484.13	0.00	15.18	15.18	1006.97
1980 05 22 12	54898.01	4.90	276.36	0.00	12.50	12.50	1144.16
1980 05 23 12	54950.40	13.68	334.67	0.00	7.77	7.77	810.56
1980 05 24 12	54950.40	9.64	245.70	0.00	6.99	6.99	806.10
1980 05 25 12	55296.00	39.91	206.84	0.00	6.79	6.79	893.68
1980 05 26 12	55296.00	29.89	333.14	0.00	7.11	7.11	854.94
1980 05 27 12	55296.00	5.28	294.12	0.00	6.53	6.53	722.21
1980 05 28 12	55641.60	1.77	365.54	0.00	6.80	6.80	736.17
1980 05 29 12	55641.60	2.19	352.26	0.00	7.82	7.82	750.02
1980 05 30 12	55641.60	4.12	390.38	0.00	9.19	9.19	839.72
1980 05 31 12	55784.85	1.00	469.10	0.00	9.47	9.47	792.58
1980 06 01 12	55987.20	6.42	325.13	0.00	8.82	8.82	877.07
1980 06 02 12	55987.20	1.54	343.30	0.00	6.86	6.86	698.46
1980 06 03 12	55987.20	0.09	312.87	0.00	5.84	5.84	572.82
1980 06 04 12	56130.44	0.03	408.33	0.00	6.89	6.89	615.51
1980 06 05 12	56332.80	0.82	329.02	0.00	7.85	7.85	637.41
1980 06 06 12	56332.80	14.08	329.04	0.00	9.12	9.12	732.14
1980 06 07 12	56332.80	0.78	387.03	0.00	9.82	9.82	772.79
1980 06 08 12	56332.80	0.11	454.66	0.00	13.27	13.27	889.79
1980 06 09 12	56356.98	0.39	408.32	0.00	17.52	17.52	1088.55
1980 06 10 12	56626.01	1.08	427.19	0.00	15.35	15.35	1145.09
1980 06 11 12	56678.40	3.87	420.30	0.00	14.98	14.98	1084.13
1980 06 12 12	56678.40	15.06	313.60	0.00	14.20	14.20	1106.97
1980 06 13 12	56678.40	28.39	234.40	0.00	9.60	9.60	972.24
1980 06 14 12	56678.40	0.13	432.54	0.00	12.49	12.49	995.16
1980 06 15 12	56678.40	20.84	343.45	0.00	13.32	13.32	1155.96
1980 06 16 12	56678.40	2.40	432.56	0.00	14.73	14.73	1167.68
1980 06 17 12	56678.40	0.78	456.92	0.00	15.80	15.80	1203.43
1980 06 18 12	56678.40	0.00	464.08	0.00	13.56	13.56	1049.63
1980 06 19 12	56678.40	0.00	465.81	0.00	14.60	14.60	1040.82
1980 06 20 12	56678.40	0.00	448.53	0.00	16.28	16.28	1041.94
1980 06 21 12	56678.40	0.00	441.20	0.00	17.15	17.15	1212.49
1980 06 22 12	56678.40	7.38	356.59	0.00	15.97	15.97	1256.73
1980 06 23 12	56678.40	1.61	373.11	0.00	12.47	12.47	1000.46
1980 06 24 12	56678.40	0.89	426.88	0.00	11.03	11.03	799.92
1980 06 25 12	56678.40	2.34	280.70	0.00	15.05	15.05	1110.75
1980 06 26 12	56678.40	2.94	329.93	0.00	12.48	12.48	1018.29
1980 06 27 12	56678.40	4.49	299.25	0.00	9.18	9.18	834.94
1980 06 28 12	56678.40	1.05	363.74	0.00	11.20	11.20	877.43
1980 06 29 12	56678.40	0.18	465.66	0.00	14.35	14.35	958.74
1980 06 30 12	56678.40	0.03	462.33	0.00	12.24	12.24	772.32
1980 07 01 12	56476.05	1.96	490.67	0.00	13.78	13.78	929.20
1980 07 02 12	56332.80	1.50	471.08	0.00	17.27	17.27	1053.50
1980 07 03 12	56332.80	2.43	447.68	0.00	15.98	15.98	1166.53
1980 07 04 12	56332.80	1.24	406.76	0.00	12.92	12.92	976.97
1980 07 05 12	56332.80	0.00	454.35	0.00	12.37	12.37	976.32
1980 07 06 12	56280.41	0.00	511.62	0.00	13.05	13.05	977.17
1980 07 07 12	55987.20	0.00	510.01	0.00	15.49	15.49	1051.57
1980 07 08 12	55987.20	0.04	463.18	0.00	19.99	19.99	1081.53
1980 07 09 12	55987.20	12.74	360.91	0.00	19.56	19.56	1328.55
1980 07 10 12	55987.20	4.37	440.39	0.00	17.64	17.64	1297.07
1980 07 11 12	55641.60	0.00	480.10	0.00	13.31	13.31	961.64
1980 07 12 12	55641.60	13.77	412.75	0.00	13.54	13.54	1040.42
1980 07 13 12	55641.60	8.58	383.43	0.00	13.12	13.12	991.73
1980 07 14 12	55439.25	0.65	330.02	0.00	13.44	13.44	997.47
1980 07 15 12	55296.00	0.32	488.28	0.00	13.16	13.16	992.31
1980 07 16 12	55296.00	0.03	475.78	0.00	14.90	14.90	1092.04
1980 07 17 12	55093.64	2.60	452.08	0.00	14.86	14.86	1104.40
1980 07 18 12	54950.40	0.00	436.69	0.00	14.84	14.84	1040.76
1980 07 19 12	54950.40	0.00	429.08	0.00	14.90	14.90	987.31
1980 07 20 12	54628.98	0.00	347.61	0.00	15.66	15.66	1059.64
1980 07 21 12	54604.80	0.00	498.64	0.00	17.67	17.67	1200.89
1980 07 22 12	54604.80	0.00	500.27	0.00	21.05	21.05	1362.57
1980 07 23 12	54259.20	0.00	507.28	0.00	21.41	21.41	1340.67
1980 07 24 12	54259.20	0.00	504.76	0.00	18.14	18.14	1054.76
1980 07 25 12	53937.79	0.00	504.35	0.00	18.60	18.60	1080.87
1980 07 26 12	53913.60	0.00	502.88	0.00	18.94	18.94	1102.94
1980 07 27 12	53861.21	0.00	502.44	0.00	19.09	19.09	1084.21
1980 07 28 12	53568.00	0.00	501.84	0.00	19.70	19.70	1080.77
1980 07 29 12	53568.00	0.00	504.06	0.00	18.92	18.92	1014.79
1980 07 30 12	53222.40	0.00	506.65	0.00	16.72	16.72	871.30
1980 07 31 12	53222.40	0.41	427.86	0.00	17.81	17.81	937.21
1980 08 01 12	52876.80	1.41	504.76	0.00	18.80	18.80	1125.59
1980 08 02 12	52876.80	0.35	486.28	0.00	15.60	15.60	955.43
1980 08 03 12	52531.20	0.46	439.39	0.00	13.26	13.26	898.36
1980 08 04 12	52531.20	0.00	453.66	0.00	11.98	11.98	751.32
1980 08 05 12	52185.60	0.00	449.99	0.00	13.17	13.17	801.78
1980 08 06 12	52185.60	0.00	415.73	0.00	13.08	13.08	815.32
1980 08 07 12	51840.00	0.13	493.13	0.00	13.45	13.45	801.56
1980 08 08 12	51840.00	0.01	503.23	0.00	14.83	14.83	886.56
1980 08 09 12	51494.40	1.29	498.00	0.00	16.34	16.34	1014.04
1980 08 10 12	51494.40	0.00	494.57	0.00	16.63	16.63	985.30
1980 08 11 12	51148.80	0.00	442.97	0.00	17.74	17.74	994.26
1980 08 12 12	51148.80	2.59	488.74	0.00	17.46	17.46	1142.92
1980 08 13 12	50803.20	0.59	459.17	0.00	15.97	15.97	1089.18
1980 08 14 12	50803.20	0.00	463.60	0.00	16.89	16.89	998.00
1980 08 15 12	50457.60	0.00	490.59	0.00	16.70	16.70	1039.54
1980 08 16 12	50255.25	1.49	296.80	0.00	13.61	13.61	983.90
1980 08 17 12	50112.00	0.73	359.22	0.00	12.29	12.29	965.11
1980 08 18 12	49766.40	21.05	329.97	0.00	10.51	10.51	962.68
1980 08 19 12	49766.40	1.08	351.28	0.00	9.93	9.93	881.19
1980 08 20 12	49420.80	0.00	475.97	0.00	12.89	12.89	975.66
1980 08 21 12	49420.80	0.00	440.90	0.00	13.57	13.57	904.65
1980 08 22 12	49075.20	0.00	471.02	0.00	14.01	14.01	909.57
1980 08 23 12	49022.81	0.00	324.49	0.00	14.49	14.49	933.42
1980 08 24 12	48729.60	0.00	472.29	0.00	14.42	14.42	909.27
1980 08 25 12	48384.00	0.00	477.09	0.00	10.36	10.36	675.98
1980 08 26 12	48384.00	0.00	478.00	0.00	13.20	13.20	666.90
1980 08 27 12	48038.40	1.49	403.16	0.00	13.65	13.65	779.97
1980 08 28 12	48038.40	4.31	431.57	0.00	9.84	9.84	748.12
1980 08 29 12	47692.80	0.03	440.28	0.00	9.29	9.29	655.34
1980 08 30 12	47347.20	0.00	431.77	0.00	10.69	10.69	642.91
1980 08 31 12	47347.20	5.27	274.31	0.00	9.28	9.28	816.67
1980 09 01 12	47001.60	8.22	254.85	0.00	8.60	8.60	847.20
1980 09 02 12	47001.60	18.64	285.96	0.00	10.57	10.57	991.34
1980 09 03 12	46656.00	1.60	423.15	0.00	8.95	8.95	725.29
1980 09 04 12	46310.40	0.00	438.39	0.00	11.89	11.89	729.77
1980 09 05 12	46310.40	0.00	439.48	0.00	14.06	14.06	733.90
1980 09 06 12	45964.80	0.00	380.88	0.00	17.42	17.42	961.84
1980 09 07 12	45964.80	0.08	377.72	0.00	16.22	16.22	1040.74
1980 09 08 12	45619.20	0.28	433.45	0.00	12.21	12.21	845.30
1980 09 09 12	45273.60	0.00	428.90	0.00	13.14	13.14	875.09
1980 09 10 12	45273.60	0.00	380.05	0.00	16.05	16.05	956.91
1980 09 11 12	44928.00	0.02	397.94	0.00	15.75	15.75	1101.04
1980 09 12 12	44928.00	0.25	309.59	0.00	14.43	14.43	927.13
1980 09 13 12	44582.40	14.79	267.73	0.00	12.31	12.31	991.68
1980 09 14 12	44236.80	5.93	387.42	0.00	13.08	13.08	1103.75
1980 09 15 12	44236.80	0.03	356.11	0.00	12.86	12.86	1022.66
1980 09 16 12	43891.20	0.00	407.53	0.00	10.77	10.77	777.00
1980 09 17 12	43891.20	0.13	407.27	0.00	13.18	13.18	891.41
1980 09 18 12	43545.60	1.25	244.35	0.00	11.49	11.49	830.26
1980 09 19 12	43200.00	5.47	230.55	0.00	8.90	8.90	901.74
1980 09 20 12	43200.00	16.58	232.79	0.00	8.40	8.40	825.25
1980 09 21 12	42854.40	1.59	253.27	0.00	6.60	6.60	696.88
1980 09 22 12	42508.80	0.79	155.57	0.00	6.75	6.75	706.45
1980 09 23 12	42508.80	0.02	292.00	0.00	9.01	9.01	797.20
1980 09 24 12	42163.20	0.04	381.53	0.00	8.61	8.61	702.27
1980 09 25 12	42163.20	0.00	384.13	0.00	8.75	8.75	703.89
1980 09 26 12	41817.60	0.00	371.61	0.00	10.86	10.86	677.22
1980 09 27 12	41472.00	0.04	343.07	0.00	15.01	15.01	899.21
1980 09 28 12	41472.00	0.17	253.55	0.00	13.89	13.89	868.81
1980 09 29 12	41126.40	0.00	372.43	0.00	12.52	12.52	873.83
1980 09 30 12	41126.40	0.00	343.08	0.00	13.68	13.68	816.01
1980 10 01 12	40780.80	0.00	383.59	0.00	9.28	9.28	689.46
1980 10 02 12	40435.20	0.00	377.64	0.00	9.98	9.98	573.69
1980 10 03 12	40435.20	0.00	374.89	0.00	13.15	13.15	720.23
1980 10 04 12	40089.60	0.01	369.89	0.00	14.05	14.05	811.33
1980 10 05 12	40089.60	0.00	365.88	0.00	12.80	12.80	716.28
1980 10 06 12	39744.00	0.00	364.13	0.00	14.69	14.69	739.69
1980 10 07 12	39398.40	0.00	360.21	0.00	16.78	16.78	868.58
1980 10 08 12	39398.40	0.00	352.00	0.00	15.21	15.21	812.29
1980 10 09 12	39052.80	0.00	363.77	0.00	7.84	7.84	581.09
1980 10 10 12	39052.80	0.00	350.58	0.00	6.58	6.58	452.36
1980 10 11 12	38707.20	0.00	327.62	0.00	9.95	9.95	575.78
1980 10 12 12	38361.60	2.80	248.15	0.00	11.47	11.47	771.55
1980 10 13 12	38361.60	1.76	271.86	0.00	7.17	7.17	722.87
1980 10 14 12	38016.00	14.36	233.92	0.00	6.20	6.20	718.03
1980 10 15 12	38016.00	5.22	186.59	0.00	5.18	5.18	657.84
1980 10 16 12	37670.40	1.55	336.61	0.00	2.73	2.73	507.98
1980 10 17 12	37377.19	0.62	267.86	0.00	5.11	5.11	574.00
1980 10 18 12	37324.80	0.01	219.57	0.00	4.97	4.97	598.00
1980 10 19 12	36979.20	0.02	304.82	0.00	5.35	5.35	569.08
1980 10 20 12	36979.20	0.79	150.22	0.00	8.25	8.25	681.34
1980 10 21 12	36633.60	6.67	200.85	0.00	4.77	4.77	696.79
1980 10 22 12	36633.60	1.43	301.06	0.00	3.46	3.46	526.60
1980 10 23 12	36288.00	0.01	316.95	0.00	1.80	1.80	403.98
1980 10 24 12	36144.75	0.00	303.05	0.00	4.88	4.88	385.28
1980 10 25 12	35942.40	0.40	129.06	0.00	5.10	5.10	521.83
1980 10 26 12	35596.80	0.69	185.56	0.00	1.84	1.84	541.87
1980 10 27 12	35596.80	0.00	295.58	0.00	1.53	1.53	487.41
1980 10 28 12	35251.20	0.00	293.70	0.00	0.98	0.98	469.89
1980 10 29 12	35251.20	0.00	290.06	0.00	3.12	3.12	442.64
1980 10 30 12	34905.60	0.08	260.78	0.00	5.40	5.40	510.43
1980 10 31 12	34905.60	0.02	146.38	0.00	7.45	7.45	567.46
1980 11 01 12	34560.00	4.00	111.74	0.00	7.79	7.79	675.17
1980 11 02 12	34560.00	9.45	164.83	0.00	5.84	5.84	716.59
1980 11 03 12	34214.40	1.01	134.75	0.00	4.31	4.31	642.98
1980 11 04 12	34214.40	0.79	233.98	0.00	8.95	8.95	908.29
1980 11 05 12	33868.80	8.68	229.48	0.00	9.14	9.14	757.00
1980 11 06 12	33868.80	5.44	154.46	0.00	7.60	7.60	822.01
1980 11 07 12	33523.20	42.78	139.25	0.00	8.09	8.09	924.68
1980 11 08 12	33523.20	1.93	157.15	0.00	5.60	5.60	638.30
1980 11 09 12	33177.60	5.75	118.00	0.00	3.18	3.18	601.59
1980 11 10 12	33177.60	3.08	230.56	0.00	1.86	1.86	545.95
1980 11 11 12	32832.00	0.00	127.68	0.00	-0.26	-0.26	435.79
1980 11 12 12	32832.00	0.06	229.98	0.00	-1.74	-1.74	431.35
1980 11 13 12	32538.78	0.00	230.35	0.00	-3.82	-3.82	337.46
1980 11 14 12	32486.40	0.00	227.92	0.00	-4.10	-4.10	300.42
1980 11 15 12	32462.22	0.00	220.78	0.00	-4.55	-4.55	310.60
1980 11 16 12	32140.80	0.07	222.27	0.00	-4.84	-4.84	276.93
1980 11 17 12	32140.80	0.07	72.44	0.00	-1.91	-1.91	287.82
1980 11 18 12	31795.20	3.33	126.33	0.00	0.22	0.22	516.59
1980 11 19 12	31795.20	0.16	189.66	0.00	2.02	2.02	591.44
1980 11 20 12	31771.02	0.03	180.82	0.00	-1.26	-1.26	449.74
1980 11 21 12	31449.60	16.92	87.68	0.00	2.92	2.92	581.36
1980 11 22 12	31449.60	6.08	208.65	0.00	0.12	0.12	467.32
1980 11 23 12	31306.35	0.02	182.57	0.00	-3.70	-3.70	238.13
1980 11 24 12	31104.00	0.03	186.89	0.00	-3.32	-3.32	351.80
1980 11 25 12	31104.00	2.19	106.15	0.00	-3.88	-3.88	327.57
1980 11 26 12	31079.82	0.95	148.57	0.00	-3.55	-3.55	394.44
1980 11 27 12	30758.40	4.66	108.47	0.00	0.48	0.48	514.23
1980 11 28 12	30758.40	6.41	175.27	0.00	0.65	0.65	529.12
1980 11 29 12	30758.40	2.84	102.42	0.00	1.96	1.96	528.75
1980 11 30 12	30465.19	1.40	123.22	0.00	-0.63	-0.63	422.57
1980 12 01 12	30412.80	5.68	152.16	0.00	-3.23	-3.23	391.42
1980 12 02 12	30412.80	21.99	102.50	0.00	-3.36	-3.36	421.47
1980 12 03 12	30412.80	24.26	124.31	0.00	2.60	2.60	641.82
1980 12 04 12	30119.59	17.60	148.69	0.00	1.35	1.35	573.38
1980 12 05 12	30067.20	1.03	99.67	0.00	-3.24	-3.24	375.20
1980 12 06 12	30067.20	2.86	140.56	0.00	-4.73	-4.73	356.69
1980 12 07 12	30067.20	0.18	181.06	0.00	-11.08	-11.08	222.88
1980 12 08 12	30067.20	0.27	77.47	0.00	-9.68	-9.68	241.30
1980 12 09 12	29923.95	1.03	177.18	0.00	-10.57	-10.57	225.88
1980 12 10 12	29721.60	11.11	86.39	0.00	-4.26	-4.26	378.44
1980 12 11 12	29721.60	0.23	166.20	0.00	1.91	1.91	501.24
1980 12 12 12	29721.60	0.00	172.91	0.00	0.24	0.24	448.49
1980 12 13 12	29721.60	0.00	177.72	0.00	-1.54	-1.54	405.31
1980 12 14 12	29721.60	0.85	81.22	0.00	-1.64	-1.64	414.07
1980 12 15 12	29721.60	0.09	155.92	0.00	2.56	2.56	597.70
1980 12 16 12	29721.60	0.11	172.03	0.00	2.99	2.99	548.52
1980 12 17 12	29721.60	0.00	171.20	0.00	2.05	2.05	478.47
1980 12 18 12	29721.60	0.00	176.29	0.00	-2.31	-2.31	386.12
1980 12 19 12	29721.60	1.09	160.19	0.00	-6.64	-6.64	298.69
1980 12 20 12	29721.60	3.58	78.20	0.00	-2.94	-2.94	426.53
1980 12 21 12	29721.60	19.00	88.70	0.00	0.93	0.93	587.17
1980 12 22 12	29721.60	21.03	104.23	0.00	3.01	3.01	659.77
