  45.05
 946.00
  375387745
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 15 12	55588.57	0.69	559.35	0.00	12.45	12.45	1004.62
1980 06 16 12	55641.56	0.15	539.51	0.00	17.37	17.37	1163.95
1980 06 17 12	55641.56	0.01	567.55	0.00	12.46	12.46	913.41
1980 06 18 12	55641.60	0.00	572.28	0.00	13.72	13.72	923.08
1980 06 19 12	55641.60	0.07	567.34	0.00	15.15	15.15	924.66
1980 06 20 12	55641.60	0.14	543.46	0.00	17.98	17.98	1013.26
1980 06 21 12	55641.60	0.00	532.62	0.00	15.53	15.53	1059.44
1980 06 22 12	55641.60	0.02	291.70	0.00	13.35	13.35	1005.57
1980 06 23 12	55641.60	0.31	388.53	0.00	11.19	11.19	848.73
1980 06 24 12	55641.56	1.94	205.51	0.00	11.91	11.91	934.02
1980 06 25 12	55588.57	10.68	344.27	0.00	10.92	10.92	971.52
1980 06 26 12	55466.67	0.10	414.31	0.00	10.94	10.94	781.96
1980 06 27 12	55346.31	0.05	543.90	0.00	11.20	11.20	847.86
1980 06 28 12	55296.00	0.00	577.72	0.00	15.87	15.87	874.26
1980 06 29 12	55296.00	0.00	577.11	0.00	14.59	14.59	947.73
1980 06 30 12	55296.00	0.00	578.55	0.00	14.35	14.35	760.09
1980 07 01 12	55296.00	0.56	526.39	0.00	18.14	18.14	871.13
1980 07 02 12	55296.00	0.01	542.37	0.00	18.81	18.81	1142.60
1980 07 03 12	55296.00	0.22	310.70	0.00	13.76	13.76	856.56
1980 07 04 12	55242.96	0.50	242.73	0.00	11.27	11.27	991.28
1980 07 05 12	54950.40	0.02	460.06	0.00	12.75	12.75	945.69
1980 07 06 12	54950.40	0.02	545.86	0.00	14.99	14.99	1013.89
1980 07 07 12	54950.40	0.03	541.51	0.00	18.95	18.95	1061.79
1980 07 08 12	54950.40	0.00	447.50	0.00	20.60	20.60	1243.27
1980 07 09 12	54897.37	0.00	535.87	0.00	18.88	18.88	1237.95
1980 07 10 12	54604.80	0.68	492.19	0.00	13.70	13.70	967.42
1980 07 11 12	54604.80	0.00	455.73	0.00	15.56	15.56	1043.32
1980 07 12 12	54604.80	0.00	488.18	0.00	14.88	14.88	1035.77
1980 07 13 12	54551.77	0.00	535.06	0.00	16.09	16.09	1002.69
1980 07 14 12	54259.20	0.00	345.51	0.00	16.89	16.89	1086.78
1980 07 15 12	54259.20	0.00	539.04	0.00	15.57	15.57	1106.86
1980 07 16 12	54259.20	0.00	496.30	0.00	17.93	17.93	1099.80
1980 07 17 12	53913.60	0.00	552.43	0.00	16.43	16.43	1004.76
1980 07 18 12	53913.60	0.00	442.50	0.00	17.38	17.38	900.14
1980 07 19 12	53913.60	0.00	534.82	0.00	16.97	16.97	1110.62
1980 07 20 12	53618.31	0.00	536.94	0.00	19.58	19.58	1289.91
1980 07 21 12	53568.00	0.00	536.13	0.00	24.60	24.60	1292.18
1980 07 22 12	53568.00	0.00	533.58	0.00	25.95	25.95	1423.91
1980 07 23 12	53222.40	0.00	549.05	0.00	19.09	19.09	1172.85
1980 07 24 12	53222.40	0.00	551.43	0.00	17.28	17.28	888.42
1980 07 25 12	53222.36	0.00	544.80	0.00	18.67	18.67	1022.28
1980 07 26 12	52876.80	0.00	548.21	0.00	20.52	20.52	1015.15
1980 07 27 12	52876.80	0.00	543.17	0.00	22.61	22.61	981.17
1980 07 28 12	52581.51	0.00	538.63	0.00	23.80	23.80	1023.76
1980 07 29 12	52531.20	0.00	540.74	0.00	20.06	20.06	935.65
1980 07 30 12	52531.20	0.02	543.52	0.00	19.59	19.59	739.17
1980 07 31 12	52185.60	0.02	535.77	0.00	22.51	22.51	780.25
1980 08 01 12	52185.60	0.00	533.33	0.00	18.30	18.30	981.86
1980 08 02 12	51840.00	0.00	527.13	0.00	17.55	17.55	1108.15
1980 08 03 12	51840.00	0.00	537.48	0.00	14.50	14.50	1012.15
1980 08 04 12	51665.07	0.00	536.21	0.00	15.99	15.99	758.72
1980 08 05 12	51494.40	0.00	533.40	0.00	13.78	13.78	979.85
1980 08 06 12	51494.36	0.00	532.16	0.00	13.34	13.34	910.26
1980 08 07 12	51148.80	0.00	530.48	0.00	17.07	17.07	977.52
1980 08 08 12	51148.80	0.00	525.19	0.00	19.12	19.12	912.02
1980 08 09 12	50803.20	0.00	528.25	0.00	18.99	18.99	1028.23
1980 08 10 12	50803.20	0.00	510.04	0.00	21.49	21.49	846.56
1980 08 11 12	50457.60	0.00	515.78	0.00	22.49	22.49	983.92
1980 08 12 12	50457.60	0.00	524.16	0.00	18.50	18.50	1079.96
1980 08 13 12	50112.00	0.00	517.56	0.00	18.35	18.35	961.11
1980 08 14 12	50112.00	0.00	520.87	0.00	17.04	17.04	977.08
1980 08 15 12	49766.40	0.00	513.61	0.00	13.67	13.67	912.44
1980 08 16 12	49766.40	0.06	513.07	0.00	14.23	14.23	1055.73
1980 08 17 12	49420.80	0.09	414.57	0.00	15.39	15.39	1067.51
1980 08 18 12	49420.80	1.43	477.21	0.00	13.41	13.41	1026.01
1980 08 19 12	49075.20	0.00	515.45	0.00	14.21	14.21	965.62
1980 08 20 12	49075.20	0.00	519.16	0.00	15.56	15.56	820.58
1980 08 21 12	48729.60	0.00	488.59	0.00	15.17	15.17	606.87
1980 08 22 12	48729.60	0.00	503.43	0.00	16.42	16.42	925.96
1980 08 23 12	48384.00	0.00	325.24	0.00	16.63	16.63	854.89
1980 08 24 12	48384.00	0.18	505.57	0.00	16.24	16.24	968.01
1980 08 25 12	48038.40	0.25	509.50	0.00	16.45	16.45	753.11
1980 08 26 12	47985.37	0.01	502.42	0.00	16.56	16.56	748.41
1980 08 27 12	47692.80	0.26	455.44	0.00	13.67	13.67	969.86
1980 08 28 12	47397.51	0.00	459.64	0.00	11.36	11.36	801.96
1980 08 29 12	47347.20	0.00	454.52	0.00	11.50	11.50	650.01
1980 08 30 12	47001.60	0.40	222.92	0.00	12.07	12.07	706.63
1980 08 31 12	47001.60	0.28	366.07	0.00	12.38	12.38	1044.37
1980 09 01 12	46656.00	0.29	277.02	0.00	12.79	12.79	970.63
1980 09 02 12	46656.00	1.36	332.53	0.00	13.57	13.57	1161.21
1980 09 03 12	46310.40	0.05	483.94	0.00	12.51	12.51	841.79
1980 09 04 12	46310.40	0.00	489.48	0.00	16.52	16.52	604.75
1980 09 05 12	45964.80	0.00	481.91	0.00	19.09	19.09	861.21
1980 09 06 12	45964.80	0.40	438.67	0.00	19.30	19.30	979.28
1980 09 07 12	45619.20	0.01	449.46	0.00	16.42	16.42	1119.30
1980 09 08 12	45273.60	0.00	484.26	0.00	14.62	14.62	738.33
1980 09 09 12	45273.60	0.00	470.99	0.00	18.32	18.32	882.38
1980 09 10 12	44928.00	0.00	462.25	0.00	21.07	21.07	998.95
1980 09 11 12	44928.00	0.41	393.69	0.00	16.66	16.66	1005.05
1980 09 12 12	44582.40	0.35	294.83	0.00	13.73	13.73	1050.28
1980 09 13 12	44582.40	4.72	200.81	0.00	9.52	9.52	919.09
1980 09 14 12	44236.80	1.25	369.14	0.00	9.38	9.38	908.94
1980 09 15 12	44236.80	0.00	440.27	0.00	15.36	15.36	805.49
1980 09 16 12	43891.20	0.02	462.34	0.00	17.93	17.93	633.28
1980 09 17 12	43545.60	0.64	461.44	0.00	16.74	16.74	653.40
1980 09 18 12	43545.60	9.09	179.87	0.00	12.87	12.87	862.19
1980 09 19 12	43200.00	0.35	272.95	0.00	11.27	11.27	972.59
1980 09 20 12	43200.00	2.48	371.98	0.00	9.56	9.56	845.91
1980 09 21 12	42854.40	0.16	342.60	0.00	9.06	9.06	755.10
1980 09 22 12	42854.40	0.00	316.90	0.00	10.65	10.65	740.00
1980 09 23 12	42508.80	0.00	431.28	0.00	14.23	14.23	1002.09
1980 09 24 12	42163.20	0.00	443.38	0.00	14.32	14.32	742.78
1980 09 25 12	42163.20	0.00	431.31	0.00	14.59	14.59	701.29
1980 09 26 12	41817.60	0.00	356.16	0.00	16.55	16.55	834.63
1980 09 27 12	41817.60	0.00	401.15	0.00	16.83	16.83	750.93
1980 09 28 12	41472.00	0.02	321.26	0.00	13.97	13.97	929.76
1980 09 29 12	41472.00	0.04	412.19	0.00	15.21	15.21	788.11
1980 09 30 12	41126.40	0.03	393.68	0.00	15.16	15.16	1006.65
1980 10 01 12	41126.40	0.00	432.32	0.00	13.60	13.60	776.15
1980 10 02 12	40780.80	0.00	437.48	0.00	14.25	14.25	696.66
1980 10 03 12	40435.20	0.00	426.93	0.00	17.00	17.00	749.14
1980 10 04 12	40435.20	0.00	415.74	0.00	17.63	17.63	666.64
1980 10 05 12	40089.60	0.00	422.46	0.00	20.65	20.65	734.08
1980 10 06 12	40089.60	0.00	414.76	0.00	21.06	21.06	705.02
1980 10 07 12	39744.00	0.00	418.24	0.00	19.77	19.77	696.98
1980 10 08 12	39744.00	0.00	411.43	0.00	15.40	15.40	724.18
1980 10 09 12	39398.40	0.00	419.06	0.00	9.48	9.48	624.03
1980 10 10 12	39398.40	0.00	378.89	0.00	10.92	10.92	526.26
1980 10 11 12	39052.80	0.13	259.31	0.00	13.46	13.46	547.83
1980 10 12 12	39002.49	9.87	211.91	0.00	10.84	10.84	898.68
1980 10 13 12	38707.20	2.11	280.51	0.00	8.27	8.27	740.51
1980 10 14 12	38414.63	1.14	312.36	0.00	7.84	7.84	674.05
1980 10 15 12	38361.60	0.00	208.88	0.00	5.81	5.81	677.51
1980 10 16 12	38016.00	0.41	350.77	0.00	7.06	7.06	662.69
1980 10 17 12	38016.00	0.00	386.11	0.00	7.62	7.62	534.06
1980 10 18 12	37670.40	0.00	378.27	0.00	8.50	8.50	526.67
1980 10 19 12	37670.40	0.00	370.36	0.00	11.60	11.60	730.20
1980 10 20 12	37324.80	0.00	208.74	0.00	11.61	11.61	609.64
1980 10 21 12	37324.80	0.00	377.09	0.00	8.61	8.61	748.67
1980 10 22 12	36979.20	0.00	378.94	0.00	6.22	6.22	420.27
1980 10 23 12	36979.20	0.04	336.41	0.00	6.87	6.87	452.54
1980 10 24 12	36633.60	0.37	198.89	0.00	10.08	10.08	478.14
1980 10 25 12	36633.60	8.79	182.47	0.00	7.56	7.56	836.11
1980 10 26 12	36288.00	3.46	173.00	0.00	5.39	5.39	698.22
1980 10 27 12	36288.00	0.34	330.17	0.00	6.04	6.04	694.05
1980 10 28 12	35942.40	0.00	347.78	0.00	7.20	7.20	625.62
1980 10 29 12	35942.40	0.00	339.29	0.00	8.87	8.87	524.46
1980 10 30 12	35596.80	0.00	295.69	0.00	11.26	11.26	488.07
1980 10 31 12	35596.80	1.06	154.16	0.00	10.69	10.69	612.39
1980 11 01 12	35251.20	3.74	106.54	0.00	8.70	8.70	822.94
1980 11 02 12	35251.20	1.40	281.19	0.00	7.66	7.66	786.74
1980 11 03 12	34958.63	1.63	148.36	0.00	10.37	10.37	902.89
1980 11 04 12	34905.60	0.02	286.97	0.00	12.54	12.54	978.59
1980 11 05 12	34734.93	0.00	202.41	0.00	11.07	11.07	613.09
1980 11 06 12	34560.00	15.21	105.78	0.00	9.57	9.57	992.82
1980 11 07 12	34560.00	27.70	129.93	0.00	9.46	9.46	1074.61
1980 11 08 12	34214.40	5.79	105.19	0.00	6.00	6.00	751.61
1980 11 09 12	34214.40	2.13	71.47	0.00	5.68	5.68	731.06
1980 11 10 12	33868.80	0.03	267.57	0.00	2.35	2.35	548.33
1980 11 11 12	33868.80	0.00	250.24	0.00	2.45	2.45	546.86
1980 11 12 12	33818.49	0.00	296.03	0.00	1.85	1.85	513.78
1980 11 13 12	33523.20	0.00	293.79	0.00	0.57	0.57	476.47
1980 11 14 12	33523.20	2.18	96.02	0.00	-0.09	-0.09	486.66
1980 11 15 12	33177.64	0.22	284.54	0.00	0.63	0.63	529.01
1980 11 16 12	33177.60	0.02	263.98	0.00	-0.30	-0.30	483.12
1980 11 17 12	33177.60	0.05	232.50	0.00	3.08	3.08	522.27
1980 11 18 12	32832.00	0.16	254.38	0.00	6.33	6.33	744.70
1980 11 19 12	32832.00	0.01	194.17	0.00	6.47	6.47	745.51
1980 11 20 12	32781.69	0.26	147.85	0.00	5.07	5.07	679.11
1980 11 21 12	32486.40	12.11	89.22	0.00	6.75	6.75	796.93
1980 11 22 12	32486.40	1.72	247.55	0.00	5.39	5.39	672.81
1980 11 23 12	32486.40	4.05	96.61	0.00	1.70	1.70	570.04
1980 11 24 12	32140.80	0.10	254.56	0.00	1.18	1.18	552.08
1980 11 25 12	32140.80	0.23	193.63	0.00	2.94	2.94	476.78
1980 11 26 12	32140.80	0.00	179.45	0.00	3.98	3.98	626.19
1980 11 27 12	31848.23	2.14	83.25	0.00	5.25	5.25	700.86
1980 11 28 12	31795.20	1.01	119.57	0.00	5.27	5.27	693.35
1980 11 29 12	31795.20	8.12	124.32	0.00	5.52	5.52	696.28
1980 11 30 12	31795.20	0.99	110.29	0.00	0.86	0.86	471.59
1980 12 01 12	31502.63	9.77	127.32	0.00	0.46	0.46	539.34
1980 12 02 12	31449.60	45.51	91.78	0.00	1.87	1.87	651.99
1980 12 03 12	31449.60	7.60	167.01	0.00	6.18	6.18	817.91
1980 12 04 12	31449.60	5.00	137.10	0.00	3.01	3.01	587.93
1980 12 05 12	31449.60	5.37	98.33	0.00	-1.04	-1.04	471.97
1980 12 06 12	31157.03	2.00	102.18	0.00	-2.15	-2.15	432.47
1980 12 07 12	31104.00	0.10	234.13	0.00	-3.36	-3.36	366.09
1980 12 08 12	31104.00	0.00	144.43	0.00	-3.74	-3.74	335.50
1980 12 09 12	31104.00	0.00	233.81	0.00	-1.25	-1.25	406.37
1980 12 10 12	31104.00	0.00	157.42	0.00	2.07	2.07	453.59
1980 12 11 12	31104.00	0.00	221.96	0.00	3.55	3.55	428.62
1980 12 12 12	31104.00	0.00	210.82	0.00	3.62	3.62	404.60
1980 12 13 12	31053.69	0.00	228.96	0.00	3.75	3.75	369.51
1980 12 14 12	30933.33	0.00	92.16	0.00	3.42	3.42	526.11
1980 12 15 12	30811.43	0.00	217.89	0.00	7.93	7.93	743.38
1980 12 16 12	30758.44	0.00	221.51	0.00	8.73	8.73	675.37
1980 12 17 12	30758.40	0.00	229.17	0.00	7.98	7.98	577.67
1980 12 18 12	30758.40	0.00	215.70	0.00	6.13	6.13	584.21
1980 12 19 12	30758.40	0.01	222.98	0.00	2.04	2.04	571.32
1980 12 20 12	30758.40	8.86	87.66	0.00	2.33	2.33	660.33
1980 12 21 12	30758.40	11.49	71.04	0.00	6.25	6.25	892.05
1980 12 22 12	30758.40	6.44	114.39	0.00	5.59	5.59	746.02
1980 12 23 12	30758.44	0.45	181.11	0.00	4.57	4.57	694.88
1980 12 24 12	30758.44	33.69	77.96	0.00	5.31	5.31	722.44
1980 12 25 12	30811.43	17.33	91.09	0.00	8.98	8.98	1076.47
