  45.66
 351.00
 1726783627
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	33177.60	0.08	196.44	0.00	-0.49	-0.49	449.13
1980 01 27 12	33319.49	0.00	285.05	0.00	-5.43	-5.43	232.54
1980 01 28 12	33523.20	0.55	293.75	0.00	-7.90	-7.90	187.83
1980 01 29 12	33551.44	0.00	298.45	0.00	-8.33	-8.33	182.15
1980 01 30 12	33868.80	0.00	262.72	0.00	-5.51	-5.51	201.08
1980 01 31 12	33868.80	12.06	144.54	0.00	0.14	0.14	393.50
1980 02 01 12	34181.03	41.69	134.42	0.00	5.45	5.45	837.19
1980 02 02 12	34214.40	21.06	76.12	0.00	8.18	8.18	996.85
1980 02 03 12	34417.03	3.61	98.82	0.00	6.73	6.73	886.99
1980 02 04 12	34560.00	1.34	279.03	0.00	5.90	5.90	776.63
1980 02 05 12	34701.89	22.15	101.94	0.00	5.90	5.90	735.39
1980 02 06 12	34905.60	23.99	67.40	0.00	6.65	6.65	890.63
1980 02 07 12	34988.84	2.21	286.94	0.00	5.08	5.08	765.78
1980 02 08 12	35251.20	0.02	305.75	0.00	4.94	4.94	654.80
1980 02 09 12	35279.44	0.17	249.93	0.00	4.48	4.48	605.73
1980 02 10 12	35596.80	0.00	265.87	0.00	5.57	5.57	691.52
1980 02 11 12	35625.04	0.00	316.00	0.00	4.93	4.93	595.03
1980 02 12 12	35942.40	0.00	319.58	0.00	4.51	4.51	565.32
1980 02 13 12	35970.64	1.00	252.54	0.00	3.40	3.40	585.20
1980 02 14 12	36288.00	10.60	129.73	0.00	2.24	2.24	627.72
1980 02 15 12	36371.24	2.74	122.34	0.00	1.91	1.91	620.18
1980 02 16 12	36633.60	2.41	204.15	0.00	4.71	4.71	679.35
1980 02 17 12	36775.49	20.66	119.07	0.00	5.83	5.83	796.22
1980 02 18 12	36979.20	21.58	145.95	0.00	8.21	8.21	1024.33
1980 02 19 12	37243.40	2.78	134.23	0.00	6.23	6.23	893.57
1980 02 20 12	37324.80	8.51	240.26	0.00	4.64	4.64	768.46
1980 02 21 12	37666.10	0.18	317.13	0.00	3.30	3.30	635.28
1980 02 22 12	37670.40	1.30	187.57	0.00	3.63	3.63	645.37
1980 02 23 12	38016.00	4.10	278.85	0.00	5.40	5.40	768.07
1980 02 24 12	38016.00	10.55	164.78	0.00	7.04	7.04	834.06
1980 02 25 12	38361.60	8.54	163.79	0.00	7.74	7.74	925.23
1980 02 26 12	38361.60	30.26	97.60	0.00	10.17	10.17	1131.94
1980 02 27 12	38707.20	15.56	112.30	0.00	10.48	10.48	1139.14
1980 02 28 12	38735.44	10.66	170.80	0.00	7.63	7.63	928.65
1980 02 29 12	39052.80	5.33	232.88	0.00	8.28	8.28	887.94
1980 03 01 12	39365.03	0.00	294.00	0.00	8.92	8.92	847.21
1980 03 02 12	39398.40	1.57	184.39	0.00	8.43	8.43	905.19
1980 03 03 12	39744.00	0.80	183.70	0.00	8.19	8.19	946.74
1980 03 04 12	39744.00	12.39	243.36	0.00	6.27	6.27	868.04
1980 03 05 12	40089.60	6.75	170.29	0.00	5.96	5.96	829.79
1980 03 06 12	40089.60	1.47	171.70	0.00	5.07	5.07	782.83
1980 03 07 12	40435.20	1.77	190.87	0.00	5.40	5.40	781.87
1980 03 08 12	40699.40	0.88	251.26	0.00	5.62	5.62	758.20
1980 03 09 12	40780.80	0.11	199.74	0.00	3.44	3.44	676.95
1980 03 10 12	41126.40	2.80	153.71	0.00	5.00	5.00	801.21
1980 03 11 12	41126.40	22.83	205.27	0.00	3.98	3.98	722.13
1980 03 12 12	41472.00	20.64	168.77	0.00	3.13	3.13	671.19
1980 03 13 12	41472.00	26.23	288.86	0.00	3.75	3.75	677.53
1980 03 14 12	41817.60	22.31	304.32	0.00	3.49	3.49	683.32
1980 03 15 12	42163.20	15.55	280.66	0.00	2.22	2.22	607.53
1980 03 16 12	42163.20	2.22	206.36	0.00	2.70	2.70	635.90
1980 03 17 12	42508.80	11.27	164.08	0.00	4.78	4.78	783.13
1980 03 18 12	42508.80	5.64	248.33	0.00	4.78	4.78	767.40
1980 03 19 12	42854.40	10.28	227.23	0.00	5.03	5.03	799.28
1980 03 20 12	42854.40	3.24	262.60	0.00	5.61	5.61	787.77
1980 03 21 12	43200.00	0.42	443.65	0.00	5.18	5.18	707.99
1980 03 22 12	43545.60	0.94	388.53	0.00	5.70	5.70	802.04
1980 03 23 12	43545.60	2.18	415.75	0.00	5.09	5.09	731.07
1980 03 24 12	43891.20	0.32	451.61	0.00	3.79	3.79	627.62
1980 03 25 12	43891.20	4.65	349.75	0.00	5.43	5.43	635.98
1980 03 26 12	44236.80	12.88	275.82	0.00	4.53	4.53	722.00
1980 03 27 12	44236.80	1.81	347.71	0.00	3.98	3.98	702.59
1980 03 28 12	44582.40	1.88	187.98	0.00	5.10	5.10	721.51
1980 03 29 12	44928.00	5.81	260.06	0.00	6.02	6.02	811.00
1980 03 30 12	44928.00	2.67	462.25	0.00	4.08	4.08	662.40
1980 03 31 12	45273.60	1.78	238.75	0.00	4.36	4.36	659.58
1980 04 01 12	45273.60	0.03	384.26	0.00	4.26	4.26	652.90
1980 04 02 12	45619.20	0.32	464.40	0.00	6.42	6.42	584.56
1980 04 03 12	45700.60	0.43	445.95	0.00	7.85	7.85	591.71
1980 04 04 12	45964.80	8.04	257.90	0.00	8.06	8.06	880.22
1980 04 05 12	46310.40	23.18	167.96	0.00	7.26	7.26	901.00
1980 04 06 12	46310.40	22.43	301.45	0.00	4.34	4.34	714.47
1980 04 07 12	46656.00	1.75	398.58	0.00	4.89	4.89	674.72
1980 04 08 12	46656.00	11.29	297.46	0.00	6.68	6.68	806.13
1980 04 09 12	47001.60	26.41	293.51	0.00	8.03	8.03	906.06
1980 04 10 12	47034.97	6.91	249.88	0.00	5.41	5.41	752.90
1980 04 11 12	47347.20	0.06	495.74	0.00	6.95	6.95	677.49
1980 04 12 12	47664.56	0.20	292.49	0.00	12.64	12.64	819.21
1980 04 13 12	47692.80	0.83	392.92	0.00	13.44	13.44	934.17
1980 04 14 12	48038.40	9.15	276.77	0.00	10.76	10.76	970.16
1980 04 15 12	48038.40	3.23	483.54	0.00	7.56	7.56	829.14
1980 04 16 12	48384.00	0.00	525.89	0.00	9.28	9.28	776.06
1980 04 17 12	48384.00	0.58	317.78	0.00	9.81	9.81	928.53
1980 04 18 12	48729.60	1.20	307.85	0.00	9.54	9.54	953.86
1980 04 19 12	48733.90	22.28	177.38	0.00	9.98	9.98	1097.43
1980 04 20 12	49075.20	10.36	248.41	0.00	7.62	7.62	924.92
1980 04 21 12	49156.60	0.87	396.48	0.00	7.13	7.13	834.98
1980 04 22 12	49420.80	0.05	398.08	0.00	8.01	8.01	858.17
1980 04 23 12	49624.51	0.00	503.25	0.00	7.78	7.78	785.22
1980 04 24 12	49766.40	1.71	452.36	0.00	8.67	8.67	897.19
1980 04 25 12	50028.76	0.04	356.49	0.00	7.95	7.95	753.98
1980 04 26 12	50112.00	0.08	346.02	0.00	9.53	9.53	917.54
1980 04 27 12	50429.36	0.00	531.21	0.00	12.12	12.12	1066.12
1980 04 28 12	50457.60	0.83	315.03	0.00	10.38	10.38	982.61
1980 04 29 12	50774.96	1.45	361.79	0.00	6.45	6.45	831.30
1980 04 30 12	50803.20	0.00	536.33	0.00	7.87	7.87	858.41
1980 05 01 12	51120.56	0.00	565.08	0.00	12.50	12.50	1032.86
1980 05 02 12	51148.80	0.07	522.00	0.00	9.37	9.37	941.74
1980 05 03 12	51411.16	0.00	589.88	0.00	8.45	8.45	827.76
1980 05 04 12	51494.40	0.00	584.58	0.00	13.44	13.44	1083.47
1980 05 05 12	51698.11	1.34	322.98	0.00	10.55	10.55	988.76
1980 05 06 12	51840.00	0.40	366.52	0.00	9.12	9.12	932.60
1980 05 07 12	51982.97	0.03	537.20	0.00	8.34	8.34	845.25
1980 05 08 12	52185.60	1.45	435.28	0.00	9.14	9.14	917.68
1980 05 09 12	52218.97	6.86	278.01	0.00	7.84	7.84	884.36
1980 05 10 12	52531.20	0.10	299.11	0.00	8.24	8.24	891.00
1980 05 11 12	52531.20	0.09	531.20	0.00	10.36	10.36	1062.89
1980 05 12 12	52848.56	0.00	578.85	0.00	9.89	9.89	1037.40
1980 05 13 12	52876.80	1.00	411.82	0.00	8.01	8.01	909.19
1980 05 14 12	53080.51	2.94	385.13	0.00	7.74	7.74	897.53
1980 05 15 12	53222.40	0.63	417.27	0.00	7.02	7.02	796.87
1980 05 16 12	53255.77	0.50	534.82	0.00	8.15	8.15	793.57
1980 05 17 12	53567.89	0.00	593.15	0.00	10.59	10.59	912.66
1980 05 18 12	53568.00	0.00	503.48	0.00	11.84	11.84	942.56
1980 05 19 12	53710.97	0.00	477.07	0.00	10.70	10.70	1005.28
1980 05 20 12	53913.60	4.04	219.66	0.00	10.84	10.84	1043.34
1980 05 21 12	53913.60	5.93	455.88	0.00	10.88	10.88	1109.78
1980 05 22 12	54117.31	6.43	295.12	0.00	7.17	7.17	848.00
1980 05 23 12	54259.20	4.97	396.99	0.00	6.31	6.31	754.19
1980 05 24 12	54259.20	2.03	483.85	0.00	7.14	7.14	824.72
1980 05 25 12	54462.91	1.14	485.75	0.00	8.16	8.16	886.76
1980 05 26 12	54604.80	2.07	271.61	0.00	7.53	7.53	898.96
1980 05 27 12	54604.80	0.64	343.31	0.00	8.74	8.74	969.06
1980 05 28 12	54747.77	0.16	451.25	0.00	10.54	10.54	1024.21
1980 05 29 12	54950.29	0.01	581.31	0.00	10.58	10.58	1030.55
1980 05 30 12	54950.40	0.16	599.35	0.00	10.18	10.18	1049.23
1980 05 31 12	54954.69	0.00	502.84	0.00	10.76	10.76	1106.15
1980 06 01 12	55093.37	5.81	317.49	0.00	9.35	9.35	1045.13
1980 06 02 12	55295.89	1.90	310.43	0.00	6.59	6.59	830.66
1980 06 03 12	55296.00	1.44	267.50	0.00	7.20	7.20	830.26
1980 06 04 12	55296.00	0.83	474.06	0.00	9.64	9.64	900.18
1980 06 05 12	55377.40	0.52	202.41	0.00	8.91	8.91	911.68
1980 06 06 12	55499.71	0.43	171.37	0.00	9.24	9.24	990.79
1980 06 07 12	55641.49	1.68	124.92	0.00	9.31	9.31	989.07
1980 06 08 12	55641.60	6.06	272.43	0.00	11.75	11.75	1149.51
1980 06 09 12	55641.60	0.00	350.22	0.00	11.55	11.55	1081.43
1980 06 10 12	55645.90	1.12	360.53	0.00	10.47	10.47	1037.82
1980 06 11 12	55674.97	0.12	378.12	0.00	10.96	10.96	1043.62
1980 06 12 12	55784.57	0.09	310.03	0.00	10.77	10.77	1037.85
1980 06 13 12	55845.31	4.13	224.47	0.00	9.82	9.82	1075.16
1980 06 14 12	55903.96	0.72	302.90	0.00	9.77	9.77	1058.48
1980 06 15 12	55958.96	0.95	473.74	0.00	11.03	11.03	1116.29
1980 06 16 12	55987.09	0.08	343.44	0.00	11.56	11.56	1147.56
1980 06 17 12	55987.09	0.12	435.05	0.00	11.04	11.04	1110.42
1980 06 18 12	55987.20	0.04	510.55	0.00	11.08	11.08	1075.12
1980 06 19 12	55987.20	0.00	513.13	0.00	11.57	11.57	1042.66
1980 06 20 12	55987.20	0.00	418.27	0.00	12.50	12.50	1129.48
1980 06 21 12	55987.20	0.15	367.91	0.00	12.08	12.08	1116.64
1980 06 22 12	55987.20	1.24	218.61	0.00	11.80	11.80	1182.81
1980 06 23 12	55987.20	5.66	332.86	0.00	11.64	11.64	1107.05
1980 06 24 12	55987.09	9.20	147.59	0.00	11.02	11.02	1202.41
1980 06 25 12	55958.96	7.88	222.98	0.00	10.00	10.00	1044.60
1980 06 26 12	55958.96	0.97	391.70	0.00	10.99	10.99	1010.19
1980 06 27 12	55845.31	0.75	485.26	0.00	12.53	12.53	1187.43
1980 06 28 12	55784.57	0.00	518.53	0.00	11.28	11.28	1099.20
1980 06 29 12	55723.00	0.00	512.41	0.00	10.93	10.93	1059.05
1980 06 30 12	55645.90	0.00	519.98	0.00	12.45	12.45	1150.08
1980 07 01 12	55641.60	0.00	508.26	0.00	12.54	12.54	1185.15
1980 07 02 12	55641.60	0.06	506.55	0.00	12.15	12.15	1171.42
1980 07 03 12	55641.60	7.01	177.65	0.00	10.12	10.12	1062.60
1980 07 04 12	55558.36	3.43	290.24	0.00	10.28	10.28	1066.15
1980 07 05 12	55438.97	0.04	426.29	0.00	11.29	11.29	1059.72
1980 07 06 12	55300.30	0.00	486.93	0.00	12.78	12.78	1101.07
1980 07 07 12	55296.00	0.00	492.35	0.00	14.52	14.52	1265.84
1980 07 08 12	55296.00	0.00	458.02	0.00	14.30	14.30	1302.97
1980 07 09 12	55212.76	0.07	487.94	0.00	13.07	13.07	1221.56
1980 07 10 12	55031.80	0.19	329.17	0.00	12.70	12.70	1204.91
1980 07 11 12	54950.40	0.95	248.85	0.00	13.36	13.36	1255.26
1980 07 12 12	54950.40	0.03	455.89	0.00	13.90	13.90	1258.93
1980 07 13 12	54867.16	0.00	420.12	0.00	13.78	13.78	1250.10
1980 07 14 12	54638.17	0.21	224.18	0.00	13.53	13.53	1290.17
1980 07 15 12	54604.80	0.02	380.03	0.00	14.41	14.41	1356.22
1980 07 16 12	54576.56	0.00	364.39	0.00	13.85	13.85	1248.10
1980 07 17 12	54340.60	0.00	499.97	0.00	12.21	12.21	1150.99
1980 07 18 12	54259.20	0.07	495.95	0.00	13.91	13.91	1278.64
1980 07 19 12	54259.09	0.03	352.17	0.00	14.12	14.12	1305.49
1980 07 20 12	53995.00	0.00	450.99	0.00	16.29	16.29	1449.28
1980 07 21 12	53913.60	0.00	492.14	0.00	20.44	20.44	1692.55
1980 07 22 12	53885.36	0.00	487.81	0.00	19.85	19.85	1733.22
1980 07 23 12	53572.30	0.00	496.75	0.00	14.85	14.85	1358.64
1980 07 24 12	53568.00	0.00	497.58	0.00	12.99	12.99	1226.32
1980 07 25 12	53426.11	0.00	494.86	0.00	14.10	14.10	1296.48
1980 07 26 12	53222.40	0.00	499.28	0.00	15.32	15.32	1347.45
1980 07 27 12	53222.29	0.00	486.89	0.00	16.65	16.65	1378.41
1980 07 28 12	52881.10	0.00	487.35	0.00	16.22	16.22	1314.97
1980 07 29 12	52876.80	0.00	495.90	0.00	13.25	13.25	1166.14
1980 07 30 12	52674.17	0.00	501.12	0.00	12.90	12.90	1145.36
1980 07 31 12	52531.20	0.00	407.47	0.00	13.99	13.99	1200.77
1980 08 01 12	52447.96	0.00	500.04	0.00	13.79	13.79	1225.07
1980 08 02 12	52185.60	0.07	433.90	0.00	13.77	13.77	1261.78
1980 08 03 12	52185.49	0.00	478.76	0.00	13.39	13.39	1192.25
1980 08 04 12	51840.00	0.20	510.72	0.00	12.58	12.58	1151.54
1980 08 05 12	51840.00	0.17	443.61	0.00	11.76	11.76	1151.48
1980 08 06 12	51494.40	0.00	505.23	0.00	13.59	13.59	1220.04
1980 08 07 12	51494.40	1.71	485.61	0.00	14.92	14.92	1372.19
1980 08 08 12	51153.10	0.22	499.13	0.00	16.19	16.19	1462.49
1980 08 09 12	51148.80	0.00	502.31	0.00	17.09	17.09	1429.34
1980 08 10 12	50807.50	0.00	479.39	0.00	19.31	19.31	1592.01
1980 08 11 12	50803.20	0.01	493.30	0.00	17.73	17.73	1568.44
1980 08 12 12	50461.90	0.00	500.62	0.00	14.98	14.98	1398.79
1980 08 13 12	50457.60	0.00	495.56	0.00	13.76	13.76	1325.48
1980 08 14 12	50116.30	0.00	492.32	0.00	12.87	12.87	1283.38
1980 08 15 12	50112.00	0.00	425.61	0.00	12.29	12.29	1156.81
1980 08 16 12	49766.40	0.42	442.43	0.00	13.90	13.90	1353.78
1980 08 17 12	49766.40	0.67	298.65	0.00	14.44	14.44	1446.76
1980 08 18 12	49420.80	1.43	442.77	0.00	13.73	13.73	1351.59
1980 08 19 12	49420.80	0.00	490.43	0.00	13.76	13.76	1225.43
1980 08 20 12	49075.20	0.00	494.76	0.00	12.34	12.34	1188.19
1980 08 21 12	49075.20	0.00	471.60	0.00	11.89	11.89	1140.17
1980 08 22 12	48729.60	0.01	475.39	0.00	12.82	12.82	1197.67
1980 08 23 12	48701.36	0.00	409.95	0.00	14.27	14.27	1264.32
1980 08 24 12	48384.00	0.00	468.63	0.00	13.83	13.83	1331.53
1980 08 25 12	48181.37	0.00	483.08	0.00	13.16	13.16	1158.24
1980 08 26 12	48038.40	1.58	304.93	0.00	12.83	12.83	1157.75
1980 08 27 12	47692.80	4.01	333.20	0.00	12.76	12.76	1267.37
1980 08 28 12	47692.80	0.01	443.28	0.00	11.73	11.73	1081.65
1980 08 29 12	47347.20	0.05	423.23	0.00	12.25	12.25	924.89
1980 08 30 12	47347.20	3.22	165.54	0.00	11.47	11.47	1077.33
1980 08 31 12	47001.60	0.95	292.07	0.00	13.43	13.43	1407.12
1980 09 01 12	47001.60	5.05	187.30	0.00	11.50	11.50	1250.19
1980 09 02 12	46656.00	6.54	394.13	0.00	13.48	13.48	1381.90
1980 09 03 12	46391.80	0.00	436.00	0.00	12.06	12.06	1092.30
1980 09 04 12	46310.40	0.00	449.79	0.00	14.00	14.00	1091.25
1980 09 05 12	45964.80	0.00	454.41	0.00	16.05	16.05	1251.78
1980 09 06 12	45964.80	3.59	294.27	0.00	15.98	15.98	1400.25
1980 09 07 12	45619.20	2.92	418.32	0.00	14.12	14.12	1390.42
1980 09 08 12	45619.20	0.00	454.12	0.00	14.14	14.14	1190.18
1980 09 09 12	45273.60	0.00	445.08	0.00	18.65	18.65	1285.94
1980 09 10 12	45009.40	0.00	443.48	0.00	19.26	19.26	1402.25
1980 09 11 12	44928.00	0.96	387.53	0.00	13.95	13.95	1251.26
1980 09 12 12	44582.40	2.41	165.55	0.00	12.38	12.38	1277.50
1980 09 13 12	44582.40	3.47	151.80	0.00	9.60	9.60	1078.95
1980 09 14 12	44236.80	1.69	330.30	0.00	11.95	11.95	1187.88
1980 09 15 12	44236.80	0.00	427.54	0.00	15.47	15.47	1235.01
1980 09 16 12	43891.20	0.00	430.09	0.00	16.51	16.51	1239.37
1980 09 17 12	43545.60	0.04	433.26	0.00	14.64	14.64	1144.00
1980 09 18 12	43545.60	4.14	221.49	0.00	12.29	12.29	1235.73
1980 09 19 12	43200.00	7.65	135.74	0.00	12.14	12.14	1337.42
1980 09 20 12	43200.00	14.43	302.56	0.00	10.04	10.04	1081.53
1980 09 21 12	42854.40	0.31	363.87	0.00	10.78	10.78	1075.03
1980 09 22 12	42854.40	0.07	182.30	0.00	10.79	10.79	984.35
1980 09 23 12	42508.80	0.00	388.33	0.00	13.71	13.71	1296.58
1980 09 24 12	42163.20	0.00	413.02	0.00	13.04	13.04	1125.05
1980 09 25 12	42163.20	0.00	400.04	0.00	15.86	15.86	1118.07
1980 09 26 12	41817.60	0.00	362.96	0.00	16.82	16.82	1203.65
1980 09 27 12	41817.60	0.00	344.68	0.00	12.99	12.99	1210.48
1980 09 28 12	41472.00	1.55	272.96	0.00	14.03	14.03	1381.52
1980 09 29 12	41438.63	1.29	160.77	0.00	15.23	15.23	1372.33
1980 09 30 12	41126.40	0.46	366.53	0.00	14.27	14.27	1392.04
1980 10 01 12	40780.80	0.00	399.23	0.00	13.67	13.67	1156.55
1980 10 02 12	40780.80	0.00	399.79	0.00	17.41	17.41	999.65
1980 10 03 12	40435.20	0.00	391.26	0.00	17.87	17.87	1131.76
1980 10 04 12	40435.20	0.00	372.88	0.00	14.98	14.98	1140.74
1980 10 05 12	40089.60	0.00	381.36	0.00	18.73	18.73	1235.30
1980 10 06 12	40008.20	0.00	372.70	0.00	16.99	16.99	1312.02
1980 10 07 12	39744.00	0.00	370.85	0.00	16.35	16.35	1336.85
1980 10 08 12	39398.40	0.01	375.36	0.00	13.14	13.14	1212.33
1980 10 09 12	39398.40	0.00	372.78	0.00	10.43	10.43	799.11
1980 10 10 12	39052.80	0.00	298.01	0.00	13.76	13.76	794.42
1980 10 11 12	39052.80	0.93	205.76	0.00	11.66	11.66	1147.23
1980 10 12 12	38707.20	10.50	209.07	0.00	11.53	11.53	1227.70
1980 10 13 12	38707.20	10.66	244.17	0.00	9.47	9.47	1018.68
1980 10 14 12	38361.60	2.31	284.39	0.00	8.97	8.97	946.65
1980 10 15 12	38218.63	0.76	355.25	0.00	8.74	8.74	884.43
1980 10 16 12	38016.00	0.00	356.11	0.00	8.21	8.21	778.67
1980 10 17 12	37698.64	0.00	351.47	0.00	8.21	8.21	836.80
1980 10 18 12	37670.40	0.00	295.10	0.00	9.52	9.52	907.87
1980 10 19 12	37324.80	0.00	227.97	0.00	11.76	11.76	1040.58
1980 10 20 12	37324.80	2.35	172.40	0.00	12.76	12.76	1212.00
1980 10 21 12	36979.20	0.01	339.85	0.00	8.65	8.65	911.05
1980 10 22 12	36979.20	0.00	340.81	0.00	7.95	7.95	650.40
1980 10 23 12	36633.60	1.49	234.68	0.00	11.52	11.52	625.58
1980 10 24 12	36633.60	4.27	92.82	0.00	12.32	12.32	978.61
1980 10 25 12	36288.00	18.84	153.38	0.00	8.57	8.57	1030.21
1980 10 26 12	36283.70	3.28	83.47	0.00	7.27	7.27	950.54
1980 10 27 12	35942.40	0.24	232.91	0.00	7.93	7.93	919.73
1980 10 28 12	35938.10	0.00	303.65	0.00	11.10	11.10	906.81
1980 10 29 12	35596.80	0.01	293.11	0.00	11.82	11.82	788.16
1980 10 30 12	35592.50	0.00	238.34	0.00	11.56	11.56	834.05
1980 10 31 12	35251.20	18.83	102.33	0.00	10.89	10.89	1081.44
1980 11 01 12	35246.90	21.88	68.78	0.00	9.69	9.69	1121.99
1980 11 02 12	34905.60	5.10	219.31	0.00	10.08	10.08	1076.86
1980 11 03 12	34905.60	15.15	81.73	0.00	12.58	12.58	1334.13
1980 11 04 12	34560.00	0.71	263.04	0.00	15.07	15.07	1473.26
1980 11 05 12	34560.00	0.16	103.40	0.00	12.91	12.91	1235.49
1980 11 06 12	34214.51	59.42	85.88	0.00	10.08	10.08	1164.28
1980 11 07 12	34214.40	60.99	106.51	0.00	10.53	10.53	1222.56
1980 11 08 12	33952.04	22.31	106.82	0.00	7.86	7.86	981.49
1980 11 09 12	33868.80	10.53	130.86	0.00	6.86	6.86	915.22
1980 11 10 12	33725.83	0.09	262.77	0.00	5.75	5.75	772.60
1980 11 11 12	33523.20	0.00	273.19	0.00	5.42	5.42	704.90
1980 11 12 12	33518.90	0.79	279.97	0.00	4.76	4.76	683.78
1980 11 13 12	33177.71	0.48	262.41	0.00	4.56	4.56	610.67
1980 11 14 12	33177.60	13.26	78.38	0.00	5.26	5.26	747.37
1980 11 15 12	32973.89	1.55	266.86	0.00	5.68	5.68	808.88
1980 11 16 12	32832.00	4.07	173.87	0.00	5.82	5.82	667.87
1980 11 17 12	32827.70	9.83	137.25	0.00	6.78	6.78	899.10
1980 11 18 12	32514.65	9.58	125.13	0.00	8.90	8.90	1067.30
1980 11 19 12	32486.40	1.72	122.22	0.00	9.47	9.47	1086.25
1980 11 20 12	32405.00	5.78	76.71	0.00	8.53	8.53	1020.20
1980 11 21 12	32140.91	47.14	73.64	0.00	9.57	9.57	1142.92
1980 11 22 12	32140.80	0.97	222.87	0.00	5.67	5.67	714.11
1980 11 23 12	32059.40	4.64	136.51	0.00	5.18	5.18	783.50
1980 11 24 12	31823.44	0.17	229.78	0.00	4.22	4.22	717.87
1980 11 25 12	31795.20	6.42	211.79	0.00	5.95	5.95	818.76
1980 11 26 12	31761.83	1.21	171.23	0.00	6.65	6.65	874.00
1980 11 27 12	31532.84	25.28	86.74	0.00	9.16	9.16	1083.71
1980 11 28 12	31449.60	0.74	131.83	0.00	5.86	5.86	784.38
1980 11 29 12	31449.60	40.88	154.81	0.00	7.29	7.29	912.91
1980 11 30 12	31368.20	9.60	136.68	0.00	4.14	4.14	706.83
1980 12 01 12	31187.24	24.10	72.09	0.00	3.71	3.71	733.64
1980 12 02 12	31104.00	55.66	127.93	0.00	6.47	6.47	955.78
1980 12 03 12	31104.00	11.82	136.66	0.00	6.87	6.87	950.57
1980 12 04 12	31099.71	11.95	151.94	0.00	3.22	3.22	689.59
1980 12 05 12	30961.03	12.75	174.60	0.00	2.00	2.00	605.12
1980 12 06 12	30841.64	15.39	131.27	0.00	0.93	0.93	558.86
1980 12 07 12	30758.40	7.25	222.64	0.00	-1.78	-1.78	434.51
1980 12 08 12	30758.40	1.71	139.09	0.00	-0.10	-0.10	417.00
1980 12 09 12	30758.40	0.56	230.16	0.00	2.57	2.57	533.25
1980 12 10 12	30754.10	0.49	69.55	0.00	4.66	4.66	708.21
1980 12 11 12	30677.00	1.05	92.60	0.00	6.29	6.29	775.26
1980 12 12 12	30615.43	1.00	127.86	0.00	7.51	7.51	856.69
1980 12 13 12	30554.69	0.74	173.83	0.00	6.49	6.49	781.94
1980 12 14 12	30441.04	1.65	56.12	0.00	7.99	7.99	927.41
1980 12 15 12	30441.04	0.30	215.32	0.00	11.42	11.42	1116.95
1980 12 16 12	30412.91	0.00	224.92	0.00	12.03	12.03	942.69
1980 12 17 12	30412.80	0.06	226.93	0.00	8.55	8.55	934.38
1980 12 18 12	30412.80	0.05	193.78	0.00	5.27	5.27	798.73
1980 12 19 12	30412.80	0.55	223.20	0.00	4.64	4.64	721.08
1980 12 20 12	30412.80	30.26	81.35	0.00	7.53	7.53	976.85
1980 12 21 12	30412.80	40.08	72.71	0.00	9.50	9.50	1130.82
1980 12 22 12	30412.80	34.11	122.00	0.00	7.72	7.72	971.51
1980 12 23 12	30412.91	1.51	143.26	0.00	7.69	7.69	984.26
