  46.54
 485.00
  365032221
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 01 12	39052.80	0.07	331.61	0.00	8.56	8.56	768.37
1980 03 02 12	39398.40	3.86	214.46	0.00	8.15	8.15	884.33
1980 03 03 12	39398.40	5.09	127.41	0.00	6.78	6.78	896.12
1980 03 04 12	39744.00	8.31	176.39	0.00	4.88	4.88	811.62
1980 03 05 12	40089.60	1.73	186.66	0.00	5.08	5.08	753.77
1980 03 06 12	40089.60	0.21	244.52	0.00	4.13	4.13	699.65
1980 03 07 12	40435.20	2.25	216.13	0.00	4.51	4.51	758.74
1980 03 08 12	40435.20	6.05	278.02	0.00	4.24	4.24	744.62
1980 03 09 12	40780.80	0.20	181.99	0.00	2.98	2.98	680.79
1980 03 10 12	40881.47	3.92	160.87	0.00	4.48	4.48	793.45
1980 03 11 12	41126.40	21.01	207.80	0.00	2.53	2.53	684.49
1980 03 12 12	41472.00	13.00	239.37	0.00	1.19	1.19	572.17
1980 03 13 12	41472.00	17.33	295.26	0.00	1.80	1.80	602.71
1980 03 14 12	41817.60	13.54	263.84	0.00	1.85	1.85	620.38
1980 03 15 12	41817.60	7.84	234.79	0.00	0.13	0.13	527.97
1980 03 16 12	42163.20	0.74	247.35	0.00	1.15	1.15	566.32
1980 03 17 12	42508.80	12.85	245.24	0.00	3.72	3.72	709.58
1980 03 18 12	42508.80	8.06	223.87	0.00	3.56	3.56	728.87
1980 03 19 12	42854.40	6.09	234.79	0.00	4.06	4.06	753.54
1980 03 20 12	42854.40	3.83	298.95	0.00	4.53	4.53	760.60
1980 03 21 12	43200.00	0.63	429.22	0.00	4.39	4.39	710.83
1980 03 22 12	43545.60	1.25	397.33	0.00	5.11	5.11	770.56
1980 03 23 12	43545.60	4.72	360.21	0.00	3.67	3.67	676.02
1980 03 24 12	43891.20	2.00	427.74	0.00	2.96	2.96	618.02
1980 03 25 12	43891.20	0.20	381.22	0.00	4.43	4.43	584.87
1980 03 26 12	44236.80	15.16	281.26	0.00	3.41	3.41	674.57
1980 03 27 12	44582.40	3.01	358.16	0.00	2.33	2.33	619.71
1980 03 28 12	44582.40	2.00	196.19	0.00	3.98	3.98	703.22
1980 03 29 12	44928.00	9.89	267.73	0.00	4.76	4.76	774.53
1980 03 30 12	44928.00	1.37	472.73	0.00	2.68	2.68	598.70
1980 03 31 12	45273.60	4.00	354.82	0.00	3.56	3.56	621.76
1980 04 01 12	45518.53	0.11	347.97	0.00	3.52	3.52	634.04
1980 04 02 12	45619.20	0.04	444.83	0.00	5.75	5.75	542.88
1980 04 03 12	45964.80	0.35	410.60	0.00	7.20	7.20	570.64
1980 04 04 12	45964.80	2.66	283.04	0.00	7.36	7.36	758.83
1980 04 05 12	46310.40	12.34	282.72	0.00	7.40	7.40	883.20
1980 04 06 12	46310.40	19.24	320.55	0.00	3.22	3.22	656.88
1980 04 07 12	46656.00	3.10	395.34	0.00	2.79	2.79	600.94
1980 04 08 12	47001.60	6.06	310.49	0.00	5.94	5.94	762.94
1980 04 09 12	47001.60	26.49	329.85	0.00	7.03	7.03	870.26
1980 04 10 12	47347.20	6.45	251.79	0.00	4.31	4.31	712.67
1980 04 11 12	47347.20	0.00	501.24	0.00	6.32	6.32	643.19
1980 04 12 12	47692.80	0.00	408.17	0.00	12.23	12.23	743.02
1980 04 13 12	47692.80	8.38	302.52	0.00	12.52	12.52	882.59
1980 04 14 12	48038.40	3.72	267.27	0.00	10.47	10.47	1002.21
1980 04 15 12	48384.00	4.60	453.33	0.00	6.93	6.93	832.57
1980 04 16 12	48384.00	0.00	524.21	0.00	9.73	9.73	759.74
1980 04 17 12	48729.60	0.79	350.10	0.00	10.48	10.48	921.12
1980 04 18 12	48729.60	1.58	306.95	0.00	9.83	9.83	989.54
1980 04 19 12	49075.20	21.50	180.79	0.00	10.17	10.17	1141.14
1980 04 20 12	49075.20	11.74	259.75	0.00	7.51	7.51	956.37
1980 04 21 12	49420.80	2.95	279.14	0.00	7.65	7.65	872.75
1980 04 22 12	49499.74	0.00	420.81	0.00	8.89	8.89	926.11
1980 04 23 12	49766.40	0.00	502.79	0.00	7.88	7.88	779.90
1980 04 24 12	50107.86	0.91	424.47	0.00	8.26	8.26	909.05
1980 04 25 12	50112.00	0.06	471.01	0.00	7.49	7.49	744.17
1980 04 26 12	50457.60	0.06	327.71	0.00	10.44	10.44	989.81
1980 04 27 12	50457.60	0.00	528.65	0.00	12.94	12.94	1097.42
1980 04 28 12	50803.20	1.07	327.82	0.00	12.65	12.65	1106.41
1980 04 29 12	50803.20	0.70	325.48	0.00	6.26	6.26	844.84
1980 04 30 12	51148.80	0.00	516.62	0.00	7.63	7.63	844.70
1980 05 01 12	51148.80	0.00	557.96	0.00	12.87	12.87	1079.27
1980 05 02 12	51494.40	0.02	498.20	0.00	10.12	10.12	1031.07
1980 05 03 12	51494.40	0.00	581.10	0.00	9.50	9.50	801.40
1980 05 04 12	51840.00	0.00	571.88	0.00	14.93	14.93	989.84
1980 05 05 12	51840.00	1.49	471.47	0.00	12.75	12.75	1149.28
1980 05 06 12	52185.60	0.27	337.74	0.00	10.31	10.31	1057.11
1980 05 07 12	52185.60	0.22	508.95	0.00	8.68	8.68	901.92
1980 05 08 12	52531.20	0.24	383.91	0.00	9.06	9.06	954.39
1980 05 09 12	52531.20	4.30	289.09	0.00	7.69	7.69	887.93
1980 05 10 12	52776.13	0.16	320.51	0.00	8.36	8.36	939.29
1980 05 11 12	52876.80	0.12	533.58	0.00	12.41	12.41	1170.73
1980 05 12 12	52876.80	0.08	521.18	0.00	10.89	10.89	1115.76
1980 05 13 12	53222.40	0.45	504.82	0.00	8.76	8.76	966.54
1980 05 14 12	53222.40	1.08	327.04	0.00	8.15	8.15	952.78
1980 05 15 12	53568.00	1.02	338.14	0.00	6.43	6.43	800.07
1980 05 16 12	53568.00	0.33	365.15	0.00	7.40	7.40	828.36
1980 05 17 12	53812.93	0.19	577.60	0.00	10.61	10.61	991.15
1980 05 18 12	53913.60	0.05	507.71	0.00	12.96	12.96	1007.33
1980 05 19 12	53913.60	0.00	456.44	0.00	11.78	11.78	1089.56
1980 05 20 12	54259.20	2.62	198.58	0.00	10.61	10.61	1139.79
1980 05 21 12	54259.20	6.05	300.12	0.00	10.51	10.51	1151.29
1980 05 22 12	54259.20	2.89	340.31	0.00	7.03	7.03	847.36
1980 05 23 12	54604.80	1.61	412.78	0.00	5.86	5.86	744.21
1980 05 24 12	54604.80	1.48	433.95	0.00	6.97	6.97	817.08
1980 05 25 12	54683.74	12.13	224.81	0.00	7.35	7.35	913.38
1980 05 26 12	54950.40	20.12	218.73	0.00	7.00	7.00	933.41
1980 05 27 12	54950.40	2.26	194.04	0.00	7.65	7.65	959.70
1980 05 28 12	54950.40	1.22	403.13	0.00	9.31	9.31	1003.24
1980 05 29 12	55296.00	0.84	525.04	0.00	10.84	10.84	1035.28
1980 05 30 12	55296.00	0.58	556.54	0.00	11.14	11.14	1076.79
1980 05 31 12	55296.00	0.00	503.57	0.00	12.28	12.28	1190.81
1980 06 01 12	55374.94	11.11	230.68	0.00	8.54	8.54	1021.01
1980 06 02 12	55641.60	3.01	305.02	0.00	5.61	5.61	787.05
1980 06 03 12	55641.60	1.39	326.09	0.00	6.89	6.89	811.91
1980 06 04 12	55641.60	1.26	460.02	0.00	9.20	9.20	874.20
1980 06 05 12	55641.60	4.59	244.91	0.00	8.62	8.62	976.27
1980 06 06 12	55886.53	0.78	197.62	0.00	8.22	8.22	974.20
1980 06 07 12	55987.20	2.04	255.78	0.00	10.72	10.72	1115.80
1980 06 08 12	55987.20	12.42	262.47	0.00	12.72	12.72	1274.46
1980 06 09 12	55987.20	0.26	360.72	0.00	12.19	12.19	1177.57
1980 06 10 12	55987.20	1.63	421.42	0.00	10.50	10.50	1074.03
1980 06 11 12	55987.20	2.57	332.02	0.00	10.53	10.53	1065.20
1980 06 12 12	56066.14	0.18	246.30	0.00	10.74	10.74	1120.30
1980 06 13 12	56232.13	4.92	235.52	0.00	10.00	10.00	1155.47
1980 06 14 12	56328.66	0.99	280.26	0.00	10.14	10.14	1160.06
1980 06 15 12	56332.80	3.49	327.01	0.00	11.15	11.15	1206.08
1980 06 16 12	56332.80	2.07	414.00	0.00	13.96	13.96	1365.03
1980 06 17 12	56332.80	3.53	391.95	0.00	10.78	10.78	1147.88
1980 06 18 12	56332.80	0.02	493.17	0.00	11.40	11.40	1136.17
1980 06 19 12	56332.80	0.41	511.91	0.00	13.03	13.03	1204.68
1980 06 20 12	56332.80	2.37	458.63	0.00	14.95	14.95	1318.53
1980 06 21 12	56332.80	0.00	411.72	0.00	13.25	13.25	1227.76
1980 06 22 12	56332.80	2.43	222.94	0.00	11.11	11.11	1154.37
1980 06 23 12	56332.80	2.88	299.01	0.00	10.26	10.26	1044.88
1980 06 24 12	56332.80	3.04	196.17	0.00	11.01	11.01	1143.70
1980 06 25 12	56332.80	17.64	262.26	0.00	10.65	10.65	1149.93
1980 06 26 12	56332.80	1.76	409.55	0.00	10.15	10.15	985.87
1980 06 27 12	56328.66	1.80	312.99	0.00	11.28	11.28	1148.86
1980 06 28 12	56232.13	0.35	499.91	0.00	12.29	12.29	1176.39
1980 06 29 12	55987.20	0.36	486.85	0.00	11.06	11.06	1120.34
1980 06 30 12	55987.20	0.04	520.39	0.00	12.49	12.49	1117.36
1980 07 01 12	55987.20	0.18	525.83	0.00	15.10	15.10	1310.63
1980 07 02 12	55987.20	0.00	522.88	0.00	14.12	14.12	1337.65
1980 07 03 12	55987.20	5.86	207.90	0.00	10.23	10.23	1102.54
1980 07 04 12	55983.06	5.16	258.93	0.00	9.64	9.64	1054.04
1980 07 05 12	55720.54	0.55	410.72	0.00	10.64	10.64	1030.05
1980 07 06 12	55641.60	0.00	501.98	0.00	13.21	13.21	1211.84
1980 07 07 12	55641.60	0.00	515.64	0.00	16.15	16.15	1392.05
1980 07 08 12	55641.60	0.00	483.47	0.00	17.52	17.52	1579.67
1980 07 09 12	55637.46	0.03	492.64	0.00	14.95	14.95	1331.89
1980 07 10 12	55296.00	1.44	288.24	0.00	12.44	12.44	1275.05
1980 07 11 12	55296.00	2.53	245.88	0.00	12.71	12.71	1330.39
1980 07 12 12	55296.00	0.52	487.22	0.00	13.61	13.61	1264.05
1980 07 13 12	55195.33	0.01	435.29	0.00	15.47	15.47	1372.47
1980 07 14 12	54950.40	2.11	284.75	0.00	13.91	13.91	1391.01
1980 07 15 12	54950.40	0.16	419.72	0.00	14.26	14.26	1403.54
1980 07 16 12	54946.26	0.09	383.39	0.00	14.77	14.77	1423.88
1980 07 17 12	54604.80	0.00	505.87	0.00	13.48	13.48	1302.59
1980 07 18 12	54604.80	0.00	489.31	0.00	15.89	15.89	1444.55
1980 07 19 12	54600.66	0.24	316.33	0.00	14.94	14.94	1443.34
1980 07 20 12	54259.20	0.00	454.70	0.00	17.13	17.13	1673.38
1980 07 21 12	54259.20	0.00	510.55	0.00	21.85	21.85	1765.90
1980 07 22 12	54158.53	0.01	501.68	0.00	22.38	22.38	1956.35
1980 07 23 12	53913.60	0.00	508.28	0.00	15.81	15.81	1450.79
1980 07 24 12	53913.60	0.00	509.25	0.00	15.25	15.25	1423.93
1980 07 25 12	53568.00	0.05	512.95	0.00	16.62	16.62	1474.12
1980 07 26 12	53568.00	0.02	516.13	0.00	17.90	17.90	1540.43
1980 07 27 12	53467.33	0.03	510.33	0.00	19.16	19.16	1550.33
1980 07 28 12	53222.40	0.00	499.32	0.00	19.28	19.28	1597.03
1980 07 29 12	53222.40	0.00	514.63	0.00	15.66	15.66	1226.61
1980 07 30 12	52876.80	0.00	517.60	0.00	15.71	15.71	1230.35
1980 07 31 12	52876.80	0.00	379.88	0.00	16.48	16.48	1270.07
1980 08 01 12	52531.20	0.00	443.98	0.00	14.59	14.59	1278.85
1980 08 02 12	52531.20	0.43	273.53	0.00	14.12	14.12	1407.79
1980 08 03 12	52185.60	0.19	469.36	0.00	12.84	12.84	1240.84
1980 08 04 12	52185.60	0.14	512.62	0.00	14.21	14.21	1208.80
1980 08 05 12	51840.00	0.00	364.52	0.00	12.05	12.05	1231.97
1980 08 06 12	51840.00	0.00	496.83	0.00	13.73	13.73	1237.35
1980 08 07 12	51573.34	1.34	432.59	0.00	15.47	15.47	1361.01
1980 08 08 12	51494.40	0.00	500.95	0.00	17.67	17.67	1443.19
1980 08 09 12	51227.74	0.42	473.84	0.00	17.98	17.98	1458.66
1980 08 10 12	51148.80	0.39	486.77	0.00	20.24	20.24	1470.55
1980 08 11 12	50803.20	0.05	486.66	0.00	20.08	20.08	1613.86
1980 08 12 12	50803.20	0.00	501.11	0.00	16.49	16.49	1393.14
1980 08 13 12	50457.60	0.37	502.29	0.00	15.98	15.98	1360.17
1980 08 14 12	50457.60	0.00	482.99	0.00	13.91	13.91	1325.04
1980 08 15 12	50112.00	0.00	426.67	0.00	11.83	11.83	1167.70
1980 08 16 12	50112.00	1.39	350.33	0.00	13.47	13.47	1355.82
1980 08 17 12	49766.40	2.57	220.29	0.00	13.38	13.38	1368.20
1980 08 18 12	49766.40	4.06	385.07	0.00	12.20	12.20	1226.00
1980 08 19 12	49420.80	0.01	493.11	0.00	14.14	14.14	1187.03
1980 08 20 12	49420.80	0.04	495.80	0.00	12.89	12.89	1128.22
1980 08 21 12	49075.20	0.00	434.84	0.00	12.97	12.97	1151.02
1980 08 22 12	49071.06	0.00	458.84	0.00	14.14	14.14	1249.09
1980 08 23 12	48729.60	0.00	460.00	0.00	14.94	14.94	1199.39
1980 08 24 12	48384.00	0.00	477.35	0.00	13.67	13.67	1300.19
1980 08 25 12	48384.00	0.00	464.63	0.00	14.41	14.41	1164.93
1980 08 26 12	48038.40	3.31	339.74	0.00	13.97	13.97	1142.23
1980 08 27 12	48038.40	11.72	301.33	0.00	10.78	10.78	1132.66
1980 08 28 12	47692.80	2.10	358.93	0.00	9.97	9.97	1004.60
1980 08 29 12	47692.80	0.00	470.33	0.00	11.09	11.09	884.09
1980 08 30 12	47347.20	13.12	185.75	0.00	9.46	9.46	967.56
1980 08 31 12	47001.60	5.58	332.55	0.00	11.18	11.18	1206.20
1980 09 01 12	47001.60	15.43	123.98	0.00	10.17	10.17	1179.01
1980 09 02 12	46656.00	11.48	331.41	0.00	11.67	11.67	1216.25
1980 09 03 12	46656.00	0.02	346.87	0.00	11.07	11.07	1043.65
1980 09 04 12	46310.40	0.00	348.58	0.00	14.09	14.09	1153.94
1980 09 05 12	46310.40	0.01	444.13	0.00	15.96	15.96	1237.74
1980 09 06 12	45964.80	2.29	343.17	0.00	15.87	15.87	1366.28
1980 09 07 12	45619.20	2.80	393.58	0.00	13.85	13.85	1389.09
1980 09 08 12	45619.20	0.04	444.01	0.00	14.35	14.35	1149.79
1980 09 09 12	45273.60	0.00	442.44	0.00	17.64	17.64	1119.76
1980 09 10 12	45273.60	0.00	433.46	0.00	18.87	18.87	1260.51
1980 09 11 12	44928.00	3.45	369.26	0.00	14.31	14.31	1233.73
1980 09 12 12	44582.40	3.77	115.72	0.00	11.19	11.19	1238.71
1980 09 13 12	44582.40	8.01	131.46	0.00	9.43	9.43	1140.07
1980 09 14 12	44236.80	2.21	384.90	0.00	11.58	11.58	1149.12
1980 09 15 12	44236.80	0.00	413.47	0.00	15.58	15.58	1269.90
1980 09 16 12	43891.20	0.00	418.78	0.00	16.56	16.56	1271.52
1980 09 17 12	43545.60	0.00	421.88	0.00	14.01	14.01	1092.69
1980 09 18 12	43545.60	2.95	226.56	0.00	11.26	11.26	1147.71
1980 09 19 12	43200.00	7.69	126.52	0.00	10.52	10.52	1197.21
1980 09 20 12	43200.00	15.74	252.88	0.00	8.39	8.39	989.91
1980 09 21 12	42854.40	1.66	303.01	0.00	8.78	8.78	1003.25
1980 09 22 12	42854.40	0.84	170.91	0.00	9.35	9.35	977.87
1980 09 23 12	42508.80	0.00	378.03	0.00	12.10	12.10	1211.67
1980 09 24 12	42163.20	0.00	401.33	0.00	11.89	11.89	1035.37
1980 09 25 12	42163.20	0.00	398.99	0.00	14.57	14.57	959.58
1980 09 26 12	41817.60	0.00	349.41	0.00	16.87	16.87	1055.17
1980 09 27 12	41817.60	0.10	353.96	0.00	13.17	13.17	1152.75
1980 09 28 12	41472.00	2.37	208.11	0.00	12.73	12.73	1280.28
1980 09 29 12	41126.40	3.60	135.10	0.00	13.92	13.92	1242.63
1980 09 30 12	41126.40	2.99	331.02	0.00	13.28	13.28	1324.28
1980 10 01 12	40780.80	0.46	377.59	0.00	12.67	12.67	1039.63
1980 10 02 12	40780.80	0.00	385.10	0.00	15.97	15.97	787.31
1980 10 03 12	40435.20	0.00	375.23	0.00	18.20	18.20	961.59
1980 10 04 12	40089.60	0.00	362.09	0.00	14.34	14.34	1046.76
1980 10 05 12	40089.60	0.00	366.07	0.00	18.74	18.74	1084.04
1980 10 06 12	39744.00	0.00	361.19	0.00	17.27	17.27	1171.81
1980 10 07 12	39744.00	0.00	356.25	0.00	16.13	16.13	1266.52
1980 10 08 12	39398.40	0.09	348.63	0.00	12.53	12.53	1126.64
1980 10 09 12	39398.40	0.00	359.06	0.00	9.42	9.42	727.10
1980 10 10 12	39052.80	0.01	324.17	0.00	13.71	13.71	650.29
1980 10 11 12	38707.20	0.27	228.25	0.00	11.28	11.28	1040.55
1980 10 12 12	38707.20	11.77	199.60	0.00	10.53	10.53	1146.79
1980 10 13 12	38361.60	8.29	214.70	0.00	8.20	8.20	923.22
1980 10 14 12	38361.60	0.71	313.67	0.00	7.86	7.86	859.51
1980 10 15 12	38016.00	0.12	336.07	0.00	7.05	7.05	822.56
1980 10 16 12	38016.00	0.00	338.95	0.00	7.23	7.23	715.07
1980 10 17 12	37670.40	0.00	332.06	0.00	7.56	7.56	780.43
1980 10 18 12	37328.94	0.00	243.97	0.00	8.06	8.06	841.07
1980 10 19 12	37324.80	0.00	233.20	0.00	11.37	11.37	1000.75
1980 10 20 12	36979.20	1.68	163.84	0.00	11.88	11.88	1090.29
1980 10 21 12	36979.20	0.01	318.80	0.00	7.12	7.12	829.54
1980 10 22 12	36633.60	0.00	324.82	0.00	6.61	6.61	572.44
1980 10 23 12	36633.60	0.36	244.83	0.00	9.67	9.67	499.14
1980 10 24 12	36288.00	2.50	102.47	0.00	11.04	11.04	834.06
1980 10 25 12	36288.00	10.99	154.96	0.00	7.12	7.12	918.87
1980 10 26 12	35942.40	1.00	80.10	0.00	5.55	5.55	817.54
1980 10 27 12	35942.40	0.21	245.14	0.00	5.96	5.96	763.92
1980 10 28 12	35596.80	0.00	291.39	0.00	9.31	9.31	746.39
1980 10 29 12	35596.80	0.00	278.83	0.00	10.13	10.13	669.79
1980 10 30 12	35251.20	0.00	246.82	0.00	11.43	11.43	711.63
1980 10 31 12	35172.26	12.41	88.50	0.00	10.14	10.14	983.46
1980 11 01 12	34905.60	21.91	97.44	0.00	8.97	8.97	1050.33
1980 11 02 12	34826.66	12.13	199.38	0.00	7.97	7.97	925.92
1980 11 03 12	34560.00	19.16	87.36	0.00	10.65	10.65	1162.18
1980 11 04 12	34560.00	1.52	271.85	0.00	14.04	14.04	1330.75
1980 11 05 12	34214.40	0.00	135.36	0.00	11.58	11.58	993.96
1980 11 06 12	34214.40	36.69	102.90	0.00	9.06	9.06	1062.33
1980 11 07 12	33868.80	58.33	94.43	0.00	9.20	9.20	1124.01
1980 11 08 12	33868.80	22.85	74.50	0.00	5.77	5.77	856.25
1980 11 09 12	33523.20	10.87	90.04	0.00	5.13	5.13	820.15
1980 11 10 12	33523.20	0.15	253.78	0.00	4.01	4.01	705.94
1980 11 11 12	33177.60	0.00	273.39	0.00	3.84	3.84	592.41
1980 11 12 12	33177.60	0.01	273.35	0.00	2.91	2.91	554.87
1980 11 13 12	32932.67	0.00	266.27	0.00	2.79	2.79	427.32
1980 11 14 12	32832.00	5.00	72.30	0.00	3.42	3.42	553.29
1980 11 15 12	32832.00	0.81	258.91	0.00	3.48	3.48	711.67
1980 11 16 12	32486.40	2.29	214.46	0.00	3.92	3.92	489.68
1980 11 17 12	32486.40	7.05	129.81	0.00	5.18	5.18	760.01
1980 11 18 12	32241.47	17.86	93.54	0.00	5.64	5.64	808.28
1980 11 19 12	32140.80	6.38	104.24	0.00	6.62	6.62	803.85
1980 11 20 12	32140.80	3.24	84.90	0.00	5.97	5.97	806.18
1980 11 21 12	31799.34	37.63	86.08	0.00	8.16	8.16	991.80
1980 11 22 12	31795.20	0.92	230.88	0.00	4.39	4.39	609.07
1980 11 23 12	31795.20	2.87	122.85	0.00	3.20	3.20	620.61
1980 11 24 12	31453.74	0.35	220.23	0.00	2.41	2.41	646.92
1980 11 25 12	31449.60	6.22	217.62	0.00	4.05	4.05	620.27
1980 11 26 12	31449.60	0.00	139.83	0.00	4.83	4.83	682.77
1980 11 27 12	31204.67	23.93	82.19	0.00	8.33	8.33	996.27
1980 11 28 12	31104.00	1.48	161.44	0.00	3.92	3.92	651.94
1980 11 29 12	31104.00	30.02	150.09	0.00	5.62	5.62	797.25
1980 11 30 12	31104.00	5.85	151.65	0.00	2.14	2.14	600.99
1980 12 01 12	30762.54	25.10	65.28	0.00	1.65	1.65	638.53
1980 12 02 12	30758.40	50.42	86.43	0.00	4.21	4.21	805.98
1980 12 03 12	30758.40	16.13	130.51	0.00	5.13	5.13	813.86
1980 12 04 12	30758.40	14.43	120.43	0.00	1.20	1.20	614.04
1980 12 05 12	30679.46	7.63	116.18	0.00	-0.72	-0.72	500.31
1980 12 06 12	30416.94	2.75	158.19	0.00	-1.81	-1.81	468.32
1980 12 07 12	30412.80	0.67	197.17	0.00	-4.83	-4.83	325.96
1980 12 08 12	30412.80	0.17	107.25	0.00	-1.70	-1.70	334.61
1980 12 09 12	30412.80	0.00	209.38	0.00	1.25	1.25	507.50
1980 12 10 12	30412.80	12.96	41.34	0.00	4.51	4.51	741.21
1980 12 11 12	30412.80	3.62	54.41	0.00	5.94	5.94	740.65
1980 12 12 12	30167.87	1.74	147.67	0.00	6.69	6.69	868.86
1980 12 13 12	30071.34	2.13	153.19	0.00	5.64	5.64	705.43
1980 12 14 12	30067.20	9.39	51.12	0.00	6.92	6.92	907.69
1980 12 15 12	30067.20	1.90	150.63	0.00	11.04	11.04	1121.63
1980 12 16 12	30067.20	0.00	207.11	0.00	11.27	11.27	851.99
1980 12 17 12	30067.20	0.07	208.13	0.00	8.10	8.10	718.08
1980 12 18 12	30067.20	0.07	185.56	0.00	5.05	5.05	718.58
1980 12 19 12	30067.20	0.00	208.02	0.00	4.44	4.44	614.20
1980 12 20 12	30067.20	24.34	75.99	0.00	6.40	6.40	907.96
1980 12 21 12	30067.20	26.55	72.67	0.00	8.63	8.63	1063.06
1980 12 22 12	30067.20	22.72	76.79	0.00	5.98	5.98	839.80
1980 12 23 12	30067.20	2.53	149.41	0.00	5.63	5.63	807.98
