  44.31
1103.00
  239212604
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 19 12	53222.40	0.00	580.97	0.00	12.37	12.37	939.17
1980 05 20 12	53222.40	1.20	586.52	0.00	12.83	12.83	966.29
1980 05 21 12	53562.22	4.69	551.37	0.00	12.68	12.68	1090.25
1980 05 22 12	53568.00	9.54	349.60	0.00	5.22	5.22	720.44
1980 05 23 12	53568.00	4.97	422.40	0.00	1.84	1.84	528.70
1980 05 24 12	53711.99	4.88	390.67	0.00	2.17	2.17	558.74
1980 05 25 12	53913.60	9.14	337.56	0.00	3.34	3.34	653.60
1980 05 26 12	53913.60	8.35	308.56	0.00	3.88	3.88	691.30
1980 05 27 12	53913.60	2.94	312.18	0.00	5.38	5.38	756.80
1980 05 28 12	54259.20	0.18	567.49	0.00	6.91	6.91	745.56
1980 05 29 12	54259.20	0.00	518.27	0.00	8.85	8.85	837.30
1980 05 30 12	54259.20	0.00	598.20	0.00	8.97	8.97	839.67
1980 05 31 12	54259.20	0.00	596.14	0.00	10.18	10.18	924.25
1980 06 01 12	54604.80	12.89	290.97	0.00	7.87	7.87	892.82
1980 06 02 12	54604.80	8.24	304.76	0.00	2.29	2.29	608.99
1980 06 03 12	54604.80	5.30	274.82	0.00	3.37	3.37	631.06
1980 06 04 12	54604.80	6.34	417.92	0.00	6.19	6.19	674.47
1980 06 05 12	54748.79	2.87	438.04	0.00	7.30	7.30	740.10
1980 06 06 12	54950.40	5.76	208.10	0.00	6.33	6.33	769.31
1980 06 07 12	54950.40	8.58	203.05	0.00	7.81	7.81	888.98
1980 06 08 12	54950.40	0.38	494.05	0.00	11.72	11.72	1008.57
1980 06 09 12	54950.40	0.00	539.80	0.00	10.85	10.85	991.89
1980 06 10 12	54950.40	2.39	541.02	0.00	9.23	9.23	898.29
1980 06 11 12	54950.40	0.27	509.88	0.00	9.38	9.38	885.50
1980 06 12 12	55094.39	8.69	385.71	0.00	8.10	8.10	848.64
1980 06 13 12	55290.22	9.44	211.06	0.00	6.70	6.70	857.25
1980 06 14 12	55296.00	0.91	411.66	0.00	7.40	7.40	865.18
1980 06 15 12	55296.00	0.44	554.58	0.00	9.96	9.96	916.79
1980 06 16 12	55296.00	0.03	538.24	0.00	13.80	13.80	1083.00
1980 06 17 12	55296.00	0.04	559.56	0.00	9.92	9.92	926.03
1980 06 18 12	55296.00	0.00	563.84	0.00	10.93	10.93	911.83
1980 06 19 12	55296.00	0.22	548.62	0.00	12.48	12.48	908.41
1980 06 20 12	55296.00	0.33	539.17	0.00	13.96	13.96	1054.48
1980 06 21 12	55296.00	0.00	516.10	0.00	12.25	12.25	1041.28
1980 06 22 12	55296.00	1.44	299.58	0.00	10.18	10.18	983.19
1980 06 23 12	55296.00	3.00	369.70	0.00	8.26	8.26	838.24
1980 06 24 12	55296.00	4.46	205.21	0.00	8.76	8.76	919.94
1980 06 25 12	55296.00	24.00	282.25	0.00	7.59	7.59	870.49
1980 06 26 12	55296.00	1.69	366.23	0.00	7.51	7.51	783.09
1980 06 27 12	55296.00	0.06	541.10	0.00	9.06	9.06	823.74
1980 06 28 12	55290.22	0.00	566.32	0.00	13.25	13.25	855.26
1980 06 29 12	54950.40	0.00	564.77	0.00	12.42	12.42	994.87
1980 06 30 12	54950.40	0.00	565.94	0.00	11.64	11.64	796.77
1980 07 01 12	54950.40	1.45	518.55	0.00	15.12	15.12	949.78
1980 07 02 12	54950.40	0.08	536.58	0.00	14.96	14.96	1171.23
1980 07 03 12	54950.40	0.84	304.03	0.00	10.35	10.35	905.59
1980 07 04 12	54950.40	3.46	237.50	0.00	8.31	8.31	926.03
1980 07 05 12	54944.62	0.57	470.54	0.00	10.32	10.32	976.77
1980 07 06 12	54604.80	0.16	531.61	0.00	12.25	12.25	1056.31
1980 07 07 12	54604.80	0.34	539.22	0.00	15.79	15.79	1104.35
1980 07 08 12	54604.80	0.00	438.37	0.00	16.59	16.59	1248.17
1980 07 09 12	54604.80	0.00	506.82	0.00	14.58	14.58	1227.24
1980 07 10 12	54599.02	0.97	527.40	0.00	10.54	10.54	955.70
1980 07 11 12	54259.20	0.04	527.27	0.00	12.77	12.77	1060.64
1980 07 12 12	54259.20	0.02	508.40	0.00	12.79	12.79	1105.74
1980 07 13 12	54259.20	0.00	530.51	0.00	12.93	12.93	975.27
1980 07 14 12	54253.42	0.00	334.75	0.00	14.32	14.32	1163.99
1980 07 15 12	53913.60	0.00	534.88	0.00	13.47	13.47	1129.04
1980 07 16 12	53913.60	0.00	479.31	0.00	15.48	15.48	1130.28
1980 07 17 12	53913.60	0.00	545.72	0.00	14.26	14.26	1013.31
1980 07 18 12	53568.00	0.00	470.21	0.00	14.07	14.07	894.47
1980 07 19 12	53568.00	0.00	531.13	0.00	14.08	14.08	1106.76
1980 07 20 12	53568.00	0.00	531.48	0.00	16.90	16.90	1271.63
1980 07 21 12	53222.40	0.00	532.29	0.00	21.69	21.69	1302.37
1980 07 22 12	53222.40	0.00	530.82	0.00	21.16	21.16	1502.12
1980 07 23 12	53222.40	0.00	540.14	0.00	16.46	16.46	1239.81
1980 07 24 12	52876.80	0.00	545.73	0.00	14.85	14.85	901.29
1980 07 25 12	52876.80	0.00	539.32	0.00	15.67	15.67	993.08
1980 07 26 12	52876.80	0.00	538.11	0.00	17.42	17.42	1021.75
1980 07 27 12	52531.20	0.00	537.01	0.00	19.39	19.39	989.97
1980 07 28 12	52531.20	0.00	528.41	0.00	20.61	20.61	1075.19
1980 07 29 12	52185.60	0.00	533.50	0.00	17.90	17.90	1020.40
1980 07 30 12	52185.60	0.00	535.29	0.00	17.35	17.35	824.84
1980 07 31 12	52185.60	0.00	524.26	0.00	19.44	19.44	926.40
1980 08 01 12	51840.00	0.00	547.30	0.00	15.79	15.79	1066.48
1980 08 02 12	51840.00	0.00	541.78	0.00	15.24	15.24	1083.07
1980 08 03 12	51494.40	0.00	554.80	0.00	12.41	12.41	1026.95
1980 08 04 12	51494.40	0.00	552.53	0.00	13.03	13.03	724.70
1980 08 05 12	51292.79	0.00	548.30	0.00	11.63	11.63	991.54
1980 08 06 12	51148.80	0.00	549.68	0.00	10.86	10.86	891.76
1980 08 07 12	51148.80	0.00	543.57	0.00	13.97	13.97	953.09
1980 08 08 12	50803.20	0.00	541.76	0.00	15.31	15.31	1001.26
1980 08 09 12	50803.20	0.00	540.95	0.00	15.80	15.80	1014.81
1980 08 10 12	50457.60	0.00	518.69	0.00	18.14	18.14	925.24
1980 08 11 12	50457.60	0.00	532.98	0.00	17.89	17.89	1099.95
1980 08 12 12	50112.00	0.00	541.79	0.00	15.52	15.52	1026.37
1980 08 13 12	50112.00	0.00	528.20	0.00	15.37	15.37	936.91
1980 08 14 12	49766.40	0.00	535.12	0.00	13.79	13.79	976.79
1980 08 15 12	49766.40	0.00	493.66	0.00	11.06	11.06	924.78
1980 08 16 12	49420.80	0.00	530.42	0.00	11.74	11.74	1019.60
1980 08 17 12	49420.80	0.54	457.43	0.00	12.79	12.79	1036.57
1980 08 18 12	49075.20	4.03	509.26	0.00	11.16	11.16	1033.80
1980 08 19 12	49075.20	0.02	527.64	0.00	11.43	11.43	921.72
1980 08 20 12	48729.60	0.00	534.90	0.00	13.43	13.43	810.29
1980 08 21 12	48729.60	0.00	490.50	0.00	13.08	13.08	575.44
1980 08 22 12	48384.00	0.00	523.25	0.00	13.32	13.32	941.41
1980 08 23 12	48384.00	0.00	323.30	0.00	14.08	14.08	835.78
1980 08 24 12	48038.40	0.00	519.71	0.00	13.88	13.88	940.96
1980 08 25 12	48038.40	0.00	523.73	0.00	13.44	13.44	753.42
1980 08 26 12	47692.80	0.04	517.86	0.00	13.62	13.62	841.18
1980 08 27 12	47692.80	0.24	444.96	0.00	10.82	10.82	987.81
1980 08 28 12	47347.20	0.00	493.98	0.00	9.15	9.15	823.68
1980 08 29 12	47347.20	0.00	451.49	0.00	9.29	9.29	663.55
1980 08 30 12	47001.60	1.02	271.41	0.00	9.02	9.02	708.22
1980 08 31 12	47001.60	1.34	444.86	0.00	9.93	9.93	994.48
1980 09 01 12	46656.00	1.35	389.89	0.00	10.95	10.95	936.37
1980 09 02 12	46656.00	10.01	397.17	0.00	11.41	11.41	1083.30
1980 09 03 12	46310.40	0.01	505.29	0.00	10.34	10.34	817.51
1980 09 04 12	45964.80	0.00	502.86	0.00	13.52	13.52	617.06
1980 09 05 12	45964.80	0.00	489.58	0.00	16.35	16.35	870.03
1980 09 06 12	45619.20	0.19	440.69	0.00	15.87	15.87	1015.83
1980 09 07 12	45619.20	0.25	463.65	0.00	13.42	13.42	1114.84
1980 09 08 12	45273.60	0.03	494.56	0.00	11.84	11.84	717.53
1980 09 09 12	45273.60	0.00	479.33	0.00	16.70	16.70	944.87
1980 09 10 12	44928.00	0.00	457.91	0.00	18.25	18.25	1080.41
1980 09 11 12	44928.00	3.43	393.48	0.00	13.59	13.59	1004.05
1980 09 12 12	44582.40	3.20	297.98	0.00	11.12	11.12	1022.65
1980 09 13 12	44582.40	3.15	268.41	0.00	7.28	7.28	840.39
1980 09 14 12	44236.80	0.33	386.82	0.00	7.22	7.22	763.30
1980 09 15 12	43891.20	0.00	456.62	0.00	11.64	11.64	698.08
1980 09 16 12	43891.20	0.03	472.26	0.00	14.96	14.96	649.39
1980 09 17 12	43545.60	2.08	456.93	0.00	14.37	14.37	667.13
1980 09 18 12	43545.60	26.90	249.19	0.00	10.14	10.14	877.37
1980 09 19 12	43200.00	2.59	316.52	0.00	8.33	8.33	934.44
1980 09 20 12	43200.00	15.56	342.00	0.00	6.53	6.53	804.49
1980 09 21 12	42854.40	0.89	406.50	0.00	6.23	6.23	736.06
1980 09 22 12	42854.40	0.00	414.86	0.00	8.18	8.18	690.92
1980 09 23 12	42508.80	0.00	447.42	0.00	11.73	11.73	930.97
1980 09 24 12	42508.80	0.00	449.29	0.00	12.11	12.11	713.56
1980 09 25 12	42163.20	0.00	437.60	0.00	14.37	14.37	686.12
1980 09 26 12	41817.60	0.00	325.14	0.00	16.25	16.25	851.13
1980 09 27 12	41817.60	0.00	398.20	0.00	12.90	12.90	772.78
1980 09 28 12	41472.00	0.18	375.66	0.00	11.07	11.07	958.27
1980 09 29 12	41472.00	0.00	424.71	0.00	12.81	12.81	762.67
1980 09 30 12	41126.40	0.00	426.73	0.00	12.29	12.29	970.21
1980 10 01 12	41126.40	0.00	440.10	0.00	11.90	11.90	740.05
1980 10 02 12	40780.80	0.00	444.18	0.00	15.60	15.60	651.09
1980 10 03 12	40780.80	0.00	429.95	0.00	17.45	17.45	739.48
1980 10 04 12	40435.20	0.00	422.96	0.00	15.28	15.28	687.04
1980 10 05 12	40435.20	0.00	425.01	0.00	17.99	17.99	775.74
1980 10 06 12	40089.60	0.00	420.62	0.00	17.82	17.82	802.51
1980 10 07 12	39744.00	0.00	425.61	0.00	16.62	16.62	725.15
1980 10 08 12	39744.00	0.00	416.72	0.00	12.68	12.68	739.92
1980 10 09 12	39398.40	0.00	427.89	0.00	8.97	8.97	570.79
1980 10 10 12	39398.40	0.00	376.05	0.00	11.64	11.64	520.77
1980 10 11 12	39052.80	0.31	235.22	0.00	10.46	10.46	612.30
1980 10 12 12	39052.80	22.41	239.00	0.00	8.05	8.05	887.10
1980 10 13 12	38707.20	9.65	274.90	0.00	5.21	5.21	720.63
1980 10 14 12	38707.20	3.15	216.30	0.00	4.16	4.16	665.55
1980 10 15 12	38361.60	0.26	247.50	0.00	3.28	3.28	638.26
1980 10 16 12	38361.60	0.00	381.92	0.00	4.11	4.11	608.72
1980 10 17 12	38016.00	0.00	395.23	0.00	4.94	4.94	527.93
1980 10 18 12	38016.00	0.00	385.01	0.00	5.99	5.99	526.59
1980 10 19 12	37670.40	0.00	380.21	0.00	8.93	8.93	664.03
1980 10 20 12	37670.40	0.00	224.90	0.00	8.94	8.94	582.96
1980 10 21 12	37324.80	0.00	386.80	0.00	6.30	6.30	712.93
1980 10 22 12	37324.80	0.00	388.81	0.00	4.57	4.57	343.08
1980 10 23 12	36979.20	0.23	325.50	0.00	7.87	7.87	408.65
1980 10 24 12	36979.20	1.18	187.64	0.00	9.26	9.26	627.95
1980 10 25 12	36633.60	22.91	223.27	0.00	5.46	5.46	799.64
1980 10 26 12	36633.60	12.51	164.22	0.00	2.84	2.84	672.48
1980 10 27 12	36288.00	1.87	334.12	0.00	3.70	3.70	672.52
1980 10 28 12	36288.00	0.00	354.49	0.00	6.12	6.12	488.60
1980 10 29 12	35942.40	0.00	347.40	0.00	7.99	7.99	444.91
1980 10 30 12	35942.40	0.00	292.13	0.00	9.03	9.03	527.03
1980 10 31 12	35596.80	2.89	161.45	0.00	8.33	8.33	653.98
1980 11 01 12	35596.80	14.84	105.42	0.00	6.88	6.88	763.77
1980 11 02 12	35251.20	5.66	263.35	0.00	5.59	5.59	769.28
1980 11 03 12	35251.20	3.71	170.57	0.00	8.93	8.93	923.26
1980 11 04 12	35107.21	0.19	286.26	0.00	10.48	10.48	846.80
1980 11 05 12	34905.60	0.00	192.66	0.00	9.59	9.59	550.64
1980 11 06 12	34905.60	65.55	104.26	0.00	7.65	7.65	978.55
1980 11 07 12	34560.00	76.84	144.48	0.00	7.37	7.37	979.79
1980 11 08 12	34560.00	28.45	117.61	0.00	3.42	3.42	712.20
1980 11 09 12	34214.40	29.32	102.04	0.00	2.99	2.99	700.89
1980 11 10 12	34214.40	26.09	256.88	0.00	0.07	0.07	519.04
1980 11 11 12	34214.40	0.00	274.08	0.00	1.00	1.00	495.42
1980 11 12 12	33868.80	0.00	302.06	0.00	-0.37	-0.37	437.29
1980 11 13 12	33868.80	0.00	297.74	0.00	-0.20	-0.20	379.24
1980 11 14 12	33523.20	7.16	96.41	0.00	-0.11	-0.11	425.73
1980 11 15 12	33523.20	0.91	289.53	0.00	-1.00	-1.00	501.20
1980 11 16 12	33523.20	0.29	262.83	0.00	0.61	0.61	403.71
1980 11 17 12	33177.60	2.10	245.64	0.00	2.03	2.03	540.90
1980 11 18 12	33177.60	0.94	273.16	0.00	3.23	3.23	679.12
1980 11 19 12	33177.60	0.00	197.90	0.00	3.95	3.95	660.94
1980 11 20 12	32832.00	0.48	150.22	0.00	3.28	3.28	610.96
1980 11 21 12	32832.00	31.56	101.82	0.00	4.40	4.40	745.28
1980 11 22 12	32832.00	10.80	239.61	0.00	4.24	4.24	708.79
1980 11 23 12	32486.40	21.10	94.83	0.00	1.98	1.98	631.40
1980 11 24 12	32486.40	2.65	262.34	0.00	-1.00	-1.00	491.02
1980 11 25 12	32486.40	0.28	166.44	0.00	2.13	2.13	428.79
1980 11 26 12	32146.58	0.00	236.06	0.00	3.25	3.25	568.26
1980 11 27 12	32140.80	7.42	69.53	0.00	3.95	3.95	668.08
1980 11 28 12	32140.80	3.46	102.56	0.00	3.47	3.47	687.87
1980 11 29 12	32140.80	36.89	101.41	0.00	4.04	4.04	737.20
1980 11 30 12	31800.98	10.32	148.64	0.00	-1.55	-1.55	469.67
1980 12 01 12	31795.20	19.83	191.56	0.00	-1.36	-1.36	507.34
1980 12 02 12	31795.20	141.72	105.50	0.00	2.49	2.49	724.79
1980 12 03 12	31795.20	31.44	149.19	0.00	3.99	3.99	768.58
1980 12 04 12	31795.20	20.17	150.06	0.00	0.04	0.04	557.51
1980 12 05 12	31455.38	19.45	133.09	0.00	-3.35	-3.35	440.72
1980 12 06 12	31449.60	9.72	123.59	0.00	-4.40	-4.40	402.95
1980 12 07 12	31449.60	1.96	243.90	0.00	-7.46	-7.46	294.68
1980 12 08 12	31449.60	0.00	179.27	0.00	-4.30	-4.30	295.87
1980 12 09 12	31449.60	0.00	242.70	0.00	-0.58	-0.58	386.62
1980 12 10 12	31449.60	0.00	193.43	0.00	1.20	1.20	391.21
1980 12 11 12	31449.60	0.00	232.37	0.00	3.01	3.01	388.07
1980 12 12 12	31109.78	0.00	233.54	0.00	3.09	3.09	327.94
1980 12 13 12	31104.00	0.00	239.72	0.00	2.53	2.53	311.11
1980 12 14 12	31104.00	0.00	117.32	0.00	2.25	2.25	468.35
1980 12 15 12	31104.00	0.00	226.34	0.00	6.98	6.98	687.02
1980 12 16 12	31104.00	0.00	230.37	0.00	8.61	8.61	660.42
1980 12 17 12	31104.00	0.00	235.53	0.00	7.68	7.68	550.16
1980 12 18 12	31104.00	0.00	224.90	0.00	5.40	5.40	554.72
1980 12 19 12	31104.00	0.00	230.50	0.00	3.86	3.86	497.41
1980 12 20 12	31104.00	13.73	103.60	0.00	4.13	4.13	729.05
1980 12 21 12	31104.00	35.10	95.68	0.00	5.55	5.55	847.65
1980 12 22 12	31104.00	37.79	126.04	0.00	3.37	3.37	680.89
1980 12 23 12	31104.00	3.06	184.51	0.00	2.65	2.65	633.61
1980 12 24 12	31104.00	83.07	127.56	0.00	4.85	4.85	719.18
1980 12 25 12	31104.00	51.91	97.42	0.00	8.89	8.89	1100.11
