  46.61
1843.00
 3049701818
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 12 12	41472.00	0.98	280.53	0.00	-1.87	-1.87	319.58
1980 03 13 12	41472.00	7.59	190.44	0.00	-1.20	-1.20	385.26
1980 03 14 12	41817.60	12.75	315.46	0.00	0.42	0.42	500.06
1980 03 15 12	41828.18	9.86	286.56	0.00	-1.50	-1.50	397.91
1980 03 16 12	42163.20	5.72	249.00	0.00	-4.34	-4.34	314.91
1980 03 17 12	42508.80	0.85	229.30	0.00	-2.89	-2.89	329.25
1980 03 18 12	42508.80	3.37	255.15	0.00	0.86	0.86	498.38
1980 03 19 12	42854.40	1.20	262.29	0.00	-0.20	-0.20	475.67
1980 03 20 12	42854.40	0.38	399.38	0.00	1.07	1.07	476.55
1980 03 21 12	43200.00	1.09	321.12	0.00	2.12	2.12	530.60
1980 03 22 12	43545.60	0.65	285.33	0.00	2.12	2.12	483.52
1980 03 23 12	43545.60	0.00	203.40	0.00	0.47	0.47	453.17
1980 03 24 12	43891.20	2.47	315.84	0.00	-1.78	-1.78	342.34
1980 03 25 12	43891.20	0.00	371.62	0.00	-1.87	-1.87	295.85
1980 03 26 12	44236.80	1.10	376.33	0.00	0.06	0.06	317.54
1980 03 27 12	44571.82	1.06	342.47	0.00	-0.33	-0.33	404.97
1980 03 28 12	44582.40	0.51	367.21	0.00	-0.59	-0.59	394.42
1980 03 29 12	44928.00	2.63	324.57	0.00	2.10	2.10	498.44
1980 03 30 12	44928.00	12.05	363.28	0.00	-1.45	-1.45	407.85
1980 03 31 12	45273.60	0.26	359.39	0.00	-1.72	-1.72	369.99
1980 04 01 12	45313.81	1.48	183.53	0.00	-1.04	-1.04	386.76
1980 04 02 12	45619.20	0.69	313.35	0.00	-0.66	-0.66	410.56
1980 04 03 12	45964.80	0.43	361.01	0.00	0.75	0.75	378.50
1980 04 04 12	45964.80	2.35	319.65	0.00	2.96	2.96	428.96
1980 04 05 12	46310.40	2.43	383.34	0.00	4.97	4.97	548.95
1980 04 06 12	46310.40	11.94	422.94	0.00	3.53	3.53	498.27
1980 04 07 12	46656.00	3.62	315.36	0.00	-1.22	-1.22	344.65
1980 04 08 12	46887.16	0.03	266.86	0.00	0.52	0.52	350.48
1980 04 09 12	47001.60	9.77	352.02	0.00	4.25	4.25	570.62
1980 04 10 12	47347.20	7.00	353.18	0.00	1.44	1.44	471.40
1980 04 11 12	47347.20	0.51	390.47	0.00	2.14	2.14	504.62
1980 04 12 12	47692.80	0.00	497.95	0.00	5.02	5.02	494.78
1980 04 13 12	47696.33	0.84	493.04	0.00	8.16	8.16	530.86
1980 04 14 12	48038.40	0.75	434.86	0.00	11.16	11.16	560.67
1980 04 15 12	48206.85	2.26	348.03	0.00	6.36	6.36	605.98
1980 04 16 12	48384.00	0.00	527.05	0.00	5.70	5.70	514.66
1980 04 17 12	48689.90	0.00	529.03	0.00	11.67	11.67	508.47
1980 04 18 12	48729.60	0.00	522.68	0.00	11.64	11.64	677.10
1980 04 19 12	49075.20	0.00	492.65	0.00	12.51	12.51	673.47
1980 04 20 12	49075.20	0.00	494.95	0.00	13.37	13.37	742.51
1980 04 21 12	49420.80	0.00	478.90	0.00	13.42	13.42	932.28
1980 04 22 12	49436.06	1.32	452.36	0.00	11.67	11.67	826.52
1980 04 23 12	49766.40	6.13	447.68	0.00	12.27	12.27	935.64
1980 04 24 12	49841.11	3.79	274.28	0.00	10.14	10.14	939.32
1980 04 25 12	50112.00	0.78	472.63	0.00	8.94	8.94	841.91
1980 04 26 12	50228.69	0.25	531.39	0.00	12.29	12.29	827.66
1980 04 27 12	50457.60	0.21	530.46	0.00	13.97	13.97	754.48
1980 04 28 12	50626.05	0.34	485.84	0.00	14.87	14.87	760.23
1980 04 29 12	50803.20	7.75	222.17	0.00	10.39	10.39	859.58
1980 04 30 12	51034.36	11.58	223.97	0.00	4.60	4.60	726.32
1980 05 01 12	51148.80	0.22	517.10	0.00	9.40	9.40	810.02
1980 05 02 12	51379.96	1.50	512.89	0.00	13.37	13.37	900.55
1980 05 03 12	51494.40	4.83	531.79	0.00	11.30	11.30	902.98
1980 05 04 12	51725.56	0.00	552.72	0.00	12.85	12.85	765.34
1980 05 05 12	51840.00	0.32	541.92	0.00	14.80	14.80	662.47
1980 05 06 12	52008.45	7.36	369.14	0.00	12.21	12.21	813.59
1980 05 07 12	52185.60	6.31	316.70	0.00	8.06	8.06	879.84
1980 05 08 12	52302.29	1.77	475.76	0.00	9.24	9.24	812.27
1980 05 09 12	52531.20	10.69	378.30	0.00	8.16	8.16	805.05
1980 05 10 12	52571.41	15.97	334.82	0.00	6.78	6.78	783.07
1980 05 11 12	52876.80	1.52	525.44	0.00	6.78	6.78	556.61
1980 05 12 12	52880.33	0.95	494.92	0.00	7.59	7.59	527.57
1980 05 13 12	53182.69	3.26	469.77	0.00	9.43	9.43	661.19
1980 05 14 12	53222.40	1.44	542.66	0.00	9.70	9.70	669.99
1980 05 15 12	53390.85	6.81	387.06	0.00	8.55	8.55	757.36
1980 05 16 12	53568.00	17.05	281.99	0.00	5.95	5.95	777.82
1980 05 17 12	53608.21	0.06	528.88	0.00	7.16	7.16	778.84
1980 05 18 12	53873.90	0.00	540.26	0.00	11.91	11.91	931.31
1980 05 19 12	53913.60	0.00	523.01	0.00	13.66	13.66	924.55
1980 05 20 12	54030.29	0.00	547.09	0.00	14.46	14.46	931.74
1980 05 21 12	54259.20	1.16	389.16	0.00	16.08	16.08	1004.50
1980 05 22 12	54262.73	4.47	417.02	0.00	13.31	13.31	1184.79
1980 05 23 12	54427.65	40.11	266.15	0.00	6.47	6.47	833.20
1980 05 24 12	54604.80	18.86	266.82	0.00	4.87	4.87	758.77
1980 05 25 12	54620.06	34.96	263.50	0.00	4.99	4.99	793.04
1980 05 26 12	54773.25	26.14	346.67	0.00	4.85	4.85	711.15
1980 05 27 12	54950.40	3.78	349.27	0.00	5.93	5.93	661.86
1980 05 28 12	54953.93	2.52	390.76	0.00	6.20	6.20	674.35
1980 05 29 12	55067.09	0.77	383.09	0.00	6.51	6.51	663.85
1980 05 30 12	55228.41	0.84	410.99	0.00	7.91	7.91	726.76
1980 05 31 12	55296.00	0.37	480.76	0.00	7.85	7.85	720.39
1980 06 01 12	55311.25	12.66	296.50	0.00	7.35	7.35	802.42
1980 06 02 12	55412.69	18.50	315.53	0.00	5.79	5.79	710.47
1980 06 03 12	55574.01	4.14	373.20	0.00	5.19	5.19	577.13
1980 06 04 12	55641.60	2.12	399.17	0.00	6.62	6.62	616.36
1980 06 05 12	55645.13	2.58	373.03	0.00	7.34	7.34	624.35
1980 06 06 12	55681.81	10.01	379.66	0.00	7.88	7.88	677.58
1980 06 07 12	55810.05	0.70	421.65	0.00	8.97	8.97	706.73
1980 06 08 12	55919.61	0.90	464.67	0.00	12.84	12.84	816.26
1980 06 09 12	55976.62	0.04	445.99	0.00	16.68	16.68	998.10
1980 06 10 12	55987.20	2.39	459.66	0.00	14.98	14.98	1172.71
1980 06 11 12	55990.73	9.01	457.29	0.00	14.39	14.39	1110.28
1980 06 12 12	56002.45	10.74	364.32	0.00	13.18	13.18	1064.97
1980 06 13 12	56027.41	7.43	413.18	0.00	9.75	9.75	857.35
1980 06 14 12	56061.91	0.35	443.95	0.00	11.23	11.23	925.02
1980 06 15 12	56103.89	20.13	313.61	0.00	10.41	10.41	1000.80
1980 06 16 12	56155.65	2.45	460.03	0.00	12.65	12.65	1001.99
1980 06 17 12	56218.36	0.19	476.59	0.00	15.29	15.29	1109.59
1980 06 18 12	56218.36	0.00	481.48	0.00	14.11	14.11	1137.55
1980 06 19 12	56265.21	0.95	483.96	0.00	14.60	14.60	1084.66
1980 06 20 12	56265.21	0.45	459.17	0.00	16.03	16.03	1067.71
1980 06 21 12	56265.21	0.57	467.48	0.00	17.07	17.07	1267.64
1980 06 22 12	56218.36	2.91	408.86	0.00	16.24	16.24	1268.19
1980 06 23 12	56218.36	2.87	364.01	0.00	11.87	11.87	1004.65
1980 06 24 12	56218.36	0.65	397.82	0.00	9.98	9.98	741.44
1980 06 25 12	56155.65	2.78	317.56	0.00	14.50	14.50	1066.66
1980 06 26 12	56103.89	4.13	333.18	0.00	12.36	12.36	1089.34
1980 06 27 12	56061.91	4.54	339.59	0.00	7.66	7.66	762.21
1980 06 28 12	56027.41	0.35	456.82	0.00	10.42	10.42	810.35
1980 06 29 12	55990.73	0.00	488.88	0.00	14.85	14.85	953.82
1980 06 30 12	55987.20	2.40	437.73	0.00	12.73	12.73	913.70
1980 07 01 12	55987.20	6.75	381.13	0.00	12.83	12.83	1015.87
1980 07 02 12	55947.50	9.73	427.68	0.00	16.46	16.46	1113.93
1980 07 03 12	55872.77	19.61	386.50	0.00	13.43	13.43	1163.08
1980 07 04 12	55716.31	5.27	465.59	0.00	12.90	12.90	979.87
1980 07 05 12	55656.86	1.13	495.64	0.00	12.04	12.04	1017.07
1980 07 06 12	55641.60	3.44	520.13	0.00	13.51	13.51	1057.07
1980 07 07 12	55631.02	0.01	509.67	0.00	15.83	15.83	1098.06
1980 07 08 12	55527.16	0.40	471.51	0.00	19.38	19.38	1141.45
1980 07 09 12	55370.71	2.65	468.05	0.00	19.37	19.37	1219.42
1980 07 10 12	55296.00	1.79	472.84	0.00	17.73	17.73	1272.96
1980 07 11 12	55285.42	0.03	515.24	0.00	13.54	13.54	960.80
1980 07 12 12	55181.56	3.23	460.04	0.00	13.80	13.80	1018.39
1980 07 13 12	54990.61	10.39	419.42	0.00	12.45	12.45	975.18
1980 07 14 12	54950.40	4.22	366.40	0.00	12.37	12.37	926.13
1980 07 15 12	54882.81	0.86	505.41	0.00	12.32	12.32	947.66
1980 07 16 12	54679.51	0.02	477.80	0.00	14.49	14.49	1039.26
1980 07 17 12	54604.80	0.00	476.70	0.00	14.69	14.69	1082.52
1980 07 18 12	54565.10	0.00	455.45	0.00	14.07	14.07	952.28
1980 07 19 12	54333.91	0.00	455.02	0.00	14.40	14.40	976.96
1980 07 20 12	54259.20	0.00	443.13	0.00	14.72	14.72	1027.40
1980 07 21 12	54191.61	0.00	514.75	0.00	17.12	17.12	1144.87
1980 07 22 12	53953.81	0.00	516.48	0.00	20.82	20.82	1219.94
1980 07 23 12	53913.60	0.25	510.32	0.00	21.15	21.15	1278.02
1980 07 24 12	53736.45	0.00	519.80	0.00	17.50	17.50	1096.10
1980 07 25 12	53568.00	0.00	518.37	0.00	17.54	17.54	1070.52
1980 07 26 12	53528.30	0.29	507.71	0.00	18.02	18.02	1075.88
1980 07 27 12	53262.61	0.00	518.91	0.00	18.36	18.36	1023.28
1980 07 28 12	53222.40	0.00	516.14	0.00	19.35	19.35	1023.76
1980 07 29 12	52993.49	0.00	509.04	0.00	19.35	19.35	1053.57
1980 07 30 12	52876.80	0.41	511.06	0.00	16.92	16.92	942.78
1980 07 31 12	52762.36	0.51	446.43	0.00	17.89	17.89	991.03
1980 08 01 12	52531.20	0.77	495.54	0.00	18.73	18.73	1143.07
1980 08 02 12	52491.50	0.38	496.07	0.00	15.09	15.09	903.07
1980 08 03 12	52185.60	0.35	454.21	0.00	12.52	12.52	827.45
1980 08 04 12	52175.02	0.00	473.65	0.00	11.38	11.38	712.82
1980 08 05 12	51843.53	0.00	486.58	0.00	12.81	12.81	734.42
1980 08 06 12	51840.00	0.00	490.54	0.00	11.94	11.94	773.27
1980 08 07 12	51509.65	0.00	495.71	0.00	12.82	12.82	793.09
1980 08 08 12	51494.40	0.00	494.10	0.00	14.82	14.82	793.43
1980 08 09 12	51164.06	0.03	490.99	0.00	15.23	15.23	928.88
1980 08 10 12	51148.80	0.00	490.34	0.00	14.95	14.95	892.01
1980 08 11 12	50806.73	0.01	448.74	0.00	16.79	16.79	810.88
1980 08 12 12	50803.20	0.63	480.45	0.00	17.20	17.20	937.71
1980 08 13 12	50461.13	0.00	463.20	0.00	15.91	15.91	993.57
1980 08 14 12	50457.60	0.04	455.05	0.00	16.39	16.39	988.40
1980 08 15 12	50112.00	0.80	478.94	0.00	15.96	15.96	1025.58
1980 08 16 12	50112.00	0.01	460.21	0.00	13.58	13.58	903.44
1980 08 17 12	49766.40	0.00	430.82	0.00	13.23	13.23	903.92
1980 08 18 12	49726.69	15.81	252.50	0.00	10.05	10.05	886.05
1980 08 19 12	49420.80	0.49	379.75	0.00	7.44	7.44	714.67
1980 08 20 12	49306.36	0.11	456.73	0.00	11.45	11.45	855.15
1980 08 21 12	49075.20	0.00	474.45	0.00	13.09	13.09	822.38
1980 08 22 12	48804.31	0.05	439.35	0.00	13.76	13.76	855.09
1980 08 23 12	48729.60	0.00	443.36	0.00	14.05	14.05	869.26
1980 08 24 12	48387.53	0.00	469.93	0.00	14.99	14.99	860.65
1980 08 25 12	48384.00	0.00	465.08	0.00	11.82	11.82	741.31
1980 08 26 12	48038.40	0.07	473.30	0.00	13.16	13.16	675.63
1980 08 27 12	48038.40	0.45	395.10	0.00	13.72	13.72	762.28
1980 08 28 12	47692.80	0.00	388.77	0.00	9.17	9.17	688.75
1980 08 29 12	47578.36	0.25	465.30	0.00	8.30	8.30	578.27
1980 08 30 12	47347.20	0.00	375.90	0.00	10.19	10.19	600.37
1980 08 31 12	47005.13	5.99	218.51	0.00	7.68	7.68	755.29
1980 09 01 12	47001.60	4.67	325.85	0.00	7.81	7.81	786.55
1980 09 02 12	46656.00	14.01	229.57	0.00	10.13	10.13	956.63
1980 09 03 12	46656.00	2.58	428.36	0.00	8.62	8.62	719.36
1980 09 04 12	46310.40	0.00	448.48	0.00	11.53	11.53	657.88
1980 09 05 12	46133.25	0.00	443.57	0.00	15.05	15.05	700.68
1980 09 06 12	45964.80	0.00	407.74	0.00	18.69	18.69	908.16
1980 09 07 12	45619.20	0.09	394.66	0.00	16.39	16.39	1001.43
1980 09 08 12	45619.20	0.21	434.04	0.00	12.74	12.74	911.07
1980 09 09 12	45273.60	0.00	425.91	0.00	13.70	13.70	883.54
1980 09 10 12	45273.60	1.31	225.85	0.00	14.29	14.29	1051.37
1980 09 11 12	44928.00	21.71	352.07	0.00	13.34	13.34	1161.09
1980 09 12 12	44582.40	0.46	341.89	0.00	12.96	12.96	863.90
1980 09 13 12	44582.40	7.54	320.47	0.00	11.78	11.78	957.13
1980 09 14 12	44236.80	2.65	395.32	0.00	12.95	12.95	1016.56
1980 09 15 12	44236.80	0.90	379.01	0.00	11.76	11.76	930.48
1980 09 16 12	43891.20	0.00	412.36	0.00	9.84	9.84	751.25
1980 09 17 12	43545.60	1.14	420.00	0.00	12.20	12.20	768.52
1980 09 18 12	43545.60	5.58	290.41	0.00	11.34	11.34	818.47
1980 09 19 12	43200.00	14.85	303.34	0.00	8.35	8.35	860.36
1980 09 20 12	43200.00	17.18	243.77	0.00	8.01	8.01	813.02
1980 09 21 12	42854.40	5.41	198.81	0.00	5.13	5.13	661.21
1980 09 22 12	42854.40	1.36	261.06	0.00	4.90	4.90	619.54
1980 09 23 12	42508.80	0.95	258.69	0.00	8.13	8.13	769.58
1980 09 24 12	42163.20	0.03	358.57	0.00	7.67	7.67	700.43
1980 09 25 12	42163.20	0.00	397.16	0.00	8.47	8.47	686.67
1980 09 26 12	41817.60	0.00	382.89	0.00	11.18	11.18	628.75
1980 09 27 12	41817.60	0.03	330.05	0.00	15.13	15.13	795.49
1980 09 28 12	41472.00	0.07	294.22	0.00	13.47	13.47	797.60
1980 09 29 12	41126.40	0.00	380.80	0.00	10.95	10.95	779.65
1980 09 30 12	41126.40	0.00	325.29	0.00	13.27	13.27	784.78
1980 10 01 12	40780.80	0.00	390.85	0.00	9.05	9.05	686.63
1980 10 02 12	40780.80	0.00	385.86	0.00	9.57	9.57	561.21
1980 10 03 12	40435.20	0.00	386.73	0.00	13.40	13.40	632.08
1980 10 04 12	40266.75	0.00	377.92	0.00	14.33	14.33	719.67
1980 10 05 12	40089.60	0.00	380.39	0.00	12.21	12.21	634.02
1980 10 06 12	39744.00	0.00	377.86	0.00	13.85	13.85	634.30
1980 10 07 12	39744.00	0.00	368.47	0.00	16.08	16.08	728.18
1980 10 08 12	39398.40	0.00	363.89	0.00	15.35	15.35	725.51
1980 10 09 12	39394.87	0.00	371.70	0.00	7.20	7.20	592.12
1980 10 10 12	39052.80	0.00	362.57	0.00	6.76	6.76	400.07
1980 10 11 12	38821.64	0.14	329.62	0.00	11.58	11.58	540.32
1980 10 12 12	38707.20	4.55	277.97	0.00	11.98	11.98	689.75
1980 10 13 12	38361.60	4.39	310.57	0.00	7.23	7.23	688.57
1980 10 14 12	38361.60	13.20	244.24	0.00	6.20	6.20	646.00
1980 10 15 12	38016.00	7.66	170.94	0.00	3.28	3.28	614.48
1980 10 16 12	38016.00	2.25	292.97	0.00	2.57	2.57	490.52
1980 10 17 12	37670.40	1.81	198.82	0.00	2.64	2.64	503.46
1980 10 18 12	37595.69	0.00	171.67	0.00	3.48	3.48	525.23
1980 10 19 12	37324.80	0.00	330.76	0.00	4.33	4.33	512.70
1980 10 20 12	37093.64	0.02	248.94	0.00	6.56	6.56	516.64
1980 10 21 12	36979.20	2.75	211.48	0.00	4.68	4.68	618.23
1980 10 22 12	36673.31	0.68	219.21	0.00	1.86	1.86	472.64
1980 10 23 12	36633.60	0.00	331.38	0.00	0.36	0.36	338.65
1980 10 24 12	36288.00	0.00	320.13	0.00	4.45	4.45	332.53
1980 10 25 12	36288.00	0.10	152.49	0.00	5.62	5.62	490.41
1980 10 26 12	35942.40	8.73	201.98	0.00	2.28	2.28	573.12
1980 10 27 12	35942.40	0.08	243.23	0.00	0.41	0.41	440.11
1980 10 28 12	35596.80	0.00	307.12	0.00	0.31	0.31	393.33
1980 10 29 12	35593.27	0.00	301.92	0.00	2.75	2.75	355.22
1980 10 30 12	35251.20	0.00	282.75	0.00	4.80	4.80	398.05
1980 10 31 12	35235.94	0.00	171.90	0.00	7.10	7.10	489.46
1980 11 01 12	34905.60	1.00	155.28	0.00	8.32	8.32	522.99
1980 11 02 12	34890.35	6.44	188.00	0.00	5.42	5.42	652.72
1980 11 03 12	34560.00	0.20	148.01	0.00	4.15	4.15	586.55
1980 11 04 12	34556.47	0.79	250.27	0.00	9.02	9.02	820.99
1980 11 05 12	34224.98	6.45	240.05	0.00	8.97	8.97	645.81
1980 11 06 12	34214.40	14.53	131.97	0.00	7.63	7.63	791.69
1980 11 07 12	33908.50	55.12	138.61	0.00	6.57	6.57	858.03
1980 11 08 12	33868.80	10.45	147.37	0.00	4.51	4.51	616.91
1980 11 09 12	33637.64	10.92	113.68	0.00	2.71	2.71	577.74
1980 11 10 12	33523.20	9.23	234.57	0.00	1.05	1.05	535.29
1980 11 11 12	33406.51	0.00	156.06	0.00	-0.11	-0.11	446.62
1980 11 12 12	33177.60	1.00	243.41	0.00	-2.30	-2.30	435.17
1980 11 13 12	33137.39	0.00	246.15	0.00	-4.30	-4.30	327.60
1980 11 14 12	32871.70	0.00	247.10	0.00	-4.33	-4.33	243.61
1980 11 15 12	32832.00	0.00	239.79	0.00	-5.18	-5.18	255.40
1980 11 16 12	32663.55	0.01	241.12	0.00	-4.77	-4.77	225.75
1980 11 17 12	32486.40	0.01	184.06	0.00	-1.97	-1.97	187.85
1980 11 18 12	32446.19	1.62	108.75	0.00	-0.34	-0.34	459.05
1980 11 19 12	32208.39	0.00	160.22	0.00	0.04	0.04	494.16
1980 11 20 12	32140.80	0.00	203.68	0.00	-1.56	-1.56	411.17
1980 11 21 12	32066.09	2.48	114.14	0.00	2.30	2.30	451.79
1980 11 22 12	31834.90	7.50	222.79	0.00	0.35	0.35	503.41
1980 11 23 12	31795.20	1.34	182.13	0.00	-4.05	-4.05	251.31
1980 11 24 12	31720.49	2.12	210.11	0.00	-4.02	-4.02	380.63
1980 11 25 12	31517.19	0.00	122.27	0.00	-4.15	-4.15	293.29
1980 11 26 12	31449.60	0.63	168.24	0.00	-3.53	-3.53	361.75
1980 11 27 12	31409.39	1.28	125.20	0.00	0.85	0.85	425.72
1980 11 28 12	31218.44	7.29	164.15	0.00	0.92	0.92	563.17
1980 11 29 12	31114.58	3.41	88.83	0.00	2.62	2.62	551.29
1980 11 30 12	31104.00	9.70	107.04	0.00	-1.51	-1.51	421.44
1980 12 01 12	31029.29	10.03	195.40	0.00	-4.42	-4.42	358.93
1980 12 02 12	30872.84	23.80	114.25	0.00	-3.18	-3.18	400.20
1980 12 03 12	30768.98	15.07	150.45	0.00	3.05	3.05	603.33
1980 12 04 12	30758.40	10.56	160.82	0.00	2.56	2.56	559.73
1980 12 05 12	30743.15	2.81	101.63	0.00	-2.98	-2.98	331.22
1980 12 06 12	30683.69	6.85	183.58	0.00	-4.68	-4.68	343.44
1980 12 07 12	30527.24	0.00	213.68	0.00	-9.00	-9.00	261.15
1980 12 08 12	30452.50	0.00	111.72	0.00	-9.64	-9.64	234.64
1980 12 09 12	30412.80	0.39	196.65	0.00	-7.79	-7.79	259.36
1980 12 10 12	30412.80	3.12	101.57	0.00	-3.67	-3.67	345.45
1980 12 11 12	30409.27	0.02	197.29	0.00	1.79	1.79	432.39
1980 12 12 12	30372.59	0.00	198.61	0.00	1.23	1.23	399.66
1980 12 13 12	30338.09	0.00	208.07	0.00	0.58	0.58	344.44
1980 12 14 12	30296.11	0.49	102.70	0.00	-0.37	-0.37	319.09
1980 12 15 12	30244.35	0.48	190.92	0.00	3.14	3.14	592.23
1980 12 16 12	30181.63	0.03	199.97	0.00	3.53	3.53	533.11
1980 12 17 12	30181.63	0.00	202.60	0.00	3.51	3.51	515.19
1980 12 18 12	30181.63	0.00	203.22	0.00	0.35	0.35	411.62
1980 12 19 12	30134.79	0.02	155.76	0.00	-2.09	-2.09	333.97
1980 12 20 12	30134.79	0.95	111.22	0.00	0.40	0.40	413.39
1980 12 21 12	30134.79	17.18	106.71	0.00	2.17	2.17	624.65
1980 12 22 12	30181.63	35.01	122.72	0.00	3.39	3.39	673.07
1980 12 23 12	30181.63	6.81	121.68	0.00	1.01	1.01	544.57
