  46.60
 455.00
  401276555
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	32832.00	0.27	231.63	0.00	-0.86	-0.86	365.55
1980 01 27 12	33177.60	0.09	262.15	0.00	-5.79	-5.79	191.75
1980 01 28 12	33177.60	0.00	267.57	0.00	-7.55	-7.55	155.47
1980 01 29 12	33496.37	0.56	268.64	0.00	-8.20	-8.20	153.35
1980 01 30 12	33523.20	0.02	246.43	0.00	-5.56	-5.56	166.46
1980 01 31 12	33569.55	2.53	144.68	0.00	-0.36	-0.36	348.91
1980 02 01 12	33868.80	23.96	85.36	0.00	5.00	5.00	794.53
1980 02 02 12	33868.80	12.98	76.55	0.00	8.78	8.78	1056.92
1980 02 03 12	34214.40	3.10	95.06	0.00	7.65	7.65	952.79
1980 02 04 12	34214.40	1.73	265.86	0.00	6.61	6.61	835.79
1980 02 05 12	34560.00	6.68	105.14	0.00	5.90	5.90	734.09
1980 02 06 12	34560.00	19.09	74.57	0.00	6.94	6.94	912.05
1980 02 07 12	34905.60	3.89	270.07	0.00	5.95	5.95	829.34
1980 02 08 12	34905.60	0.06	288.80	0.00	5.15	5.15	707.64
1980 02 09 12	35251.20	0.00	286.71	0.00	5.08	5.08	625.65
1980 02 10 12	35251.20	0.00	290.18	0.00	5.24	5.24	622.96
1980 02 11 12	35596.80	0.00	298.74	0.00	4.58	4.58	596.92
1980 02 12 12	35596.80	0.17	303.24	0.00	4.72	4.72	585.74
1980 02 13 12	35942.40	1.28	135.95	0.00	3.06	3.06	571.79
1980 02 14 12	35942.40	12.23	114.23	0.00	1.20	1.20	536.16
1980 02 15 12	36288.00	3.75	126.96	0.00	-0.56	-0.56	515.49
1980 02 16 12	36288.00	2.95	170.28	0.00	2.20	2.20	590.85
1980 02 17 12	36633.60	8.18	116.29	0.00	3.13	3.13	651.40
1980 02 18 12	36828.52	13.04	139.05	0.00	7.52	7.52	947.63
1980 02 19 12	36979.20	1.96	125.47	0.00	7.11	7.11	922.46
1980 02 20 12	37324.80	15.23	165.36	0.00	5.59	5.59	803.47
1980 02 21 12	37324.80	0.50	312.12	0.00	4.37	4.37	685.73
1980 02 22 12	37670.40	0.60	185.64	0.00	4.40	4.40	632.16
1980 02 23 12	37670.40	1.05	209.54	0.00	6.73	6.73	785.98
1980 02 24 12	38016.00	4.79	128.27	0.00	7.25	7.25	830.04
1980 02 25 12	38016.00	2.03	141.57	0.00	8.40	8.40	963.59
1980 02 26 12	38361.60	11.99	108.96	0.00	11.39	11.39	1248.01
1980 02 27 12	38680.37	8.47	133.90	0.00	12.15	12.15	1290.56
1980 02 28 12	38707.20	7.70	142.09	0.00	9.63	9.63	1052.72
1980 02 29 12	39052.80	3.85	225.46	0.00	9.81	9.81	969.11
1980 03 01 12	39052.80	0.01	310.09	0.00	9.98	9.98	885.45
1980 03 02 12	39398.40	3.49	180.90	0.00	9.66	9.66	944.52
1980 03 03 12	39398.40	3.10	129.94	0.00	8.43	8.43	986.90
1980 03 04 12	39744.00	8.53	188.41	0.00	6.97	6.97	902.53
1980 03 05 12	40089.60	3.30	143.91	0.00	6.44	6.44	830.92
1980 03 06 12	40089.60	0.45	186.34	0.00	5.46	5.46	742.14
1980 03 07 12	40435.20	1.97	193.83	0.00	6.20	6.20	811.06
1980 03 08 12	40435.20	4.14	233.70	0.00	6.27	6.27	805.38
1980 03 09 12	40780.80	0.29	168.07	0.00	4.93	4.93	746.60
1980 03 10 12	40827.15	3.29	135.39	0.00	6.22	6.22	861.58
1980 03 11 12	41126.40	16.37	257.99	0.00	4.85	4.85	759.60
1980 03 12 12	41472.00	11.56	207.67	0.00	3.71	3.71	659.83
1980 03 13 12	41472.00	18.14	315.89	0.00	4.26	4.26	678.32
1980 03 14 12	41817.60	12.35	294.79	0.00	4.08	4.08	687.79
1980 03 15 12	41817.60	8.69	247.52	0.00	2.80	2.80	601.61
1980 03 16 12	42163.20	0.80	209.22	0.00	3.27	3.27	627.75
1980 03 17 12	42508.80	8.57	223.53	0.00	5.59	5.59	794.87
1980 03 18 12	42508.80	4.49	236.82	0.00	5.57	5.57	795.27
1980 03 19 12	42854.40	5.10	202.47	0.00	5.99	5.99	828.65
1980 03 20 12	42854.40	2.71	261.26	0.00	6.65	6.65	845.71
1980 03 21 12	43200.00	0.52	353.32	0.00	6.81	6.81	763.45
1980 03 22 12	43545.60	0.69	381.48	0.00	6.73	6.73	846.95
1980 03 23 12	43545.60	2.27	356.01	0.00	5.75	5.75	741.36
1980 03 24 12	43891.20	0.72	407.61	0.00	4.83	4.83	665.59
1980 03 25 12	43891.20	0.84	350.08	0.00	6.49	6.49	646.37
1980 03 26 12	44236.80	7.49	261.63	0.00	5.29	5.29	740.36
1980 03 27 12	44582.40	1.54	305.96	0.00	4.89	4.89	710.28
1980 03 28 12	44582.40	1.74	164.83	0.00	6.22	6.22	783.92
1980 03 29 12	44928.00	4.83	246.79	0.00	6.87	6.87	852.21
1980 03 30 12	44928.00	1.29	424.14	0.00	4.90	4.90	672.68
1980 03 31 12	45273.60	2.77	304.20	0.00	5.61	5.61	681.63
1980 04 01 12	45572.85	0.02	348.92	0.00	5.37	5.37	677.93
1980 04 02 12	45619.20	0.00	458.21	0.00	7.27	7.27	630.29
1980 04 03 12	45964.80	0.00	422.28	0.00	9.30	9.30	629.94
1980 04 04 12	45964.80	3.34	261.92	0.00	9.04	9.04	847.03
1980 04 05 12	46310.40	13.93	306.38	0.00	9.08	9.08	991.77
1980 04 06 12	46310.40	17.02	328.29	0.00	5.64	5.64	753.46
1980 04 07 12	46656.00	2.35	389.62	0.00	5.48	5.48	678.49
1980 04 08 12	47001.60	5.50	324.76	0.00	8.10	8.10	841.42
1980 04 09 12	47001.60	21.53	335.80	0.00	8.79	8.79	928.72
1980 04 10 12	47347.20	4.75	233.46	0.00	6.60	6.60	794.46
1980 04 11 12	47347.20	0.00	482.83	0.00	7.91	7.91	733.90
1980 04 12 12	47692.80	0.00	373.86	0.00	13.49	13.49	915.00
1980 04 13 12	47719.63	5.17	342.44	0.00	15.17	15.17	1033.62
1980 04 14 12	48038.40	4.97	279.70	0.00	12.34	12.34	1078.70
1980 04 15 12	48384.00	3.35	422.45	0.00	9.16	9.16	918.23
1980 04 16 12	48384.00	0.00	512.49	0.00	10.56	10.56	852.97
1980 04 17 12	48729.60	0.59	342.33	0.00	11.74	11.74	1011.92
1980 04 18 12	48729.60	1.06	277.01	0.00	11.26	11.26	1089.79
1980 04 19 12	49075.20	21.22	194.37	0.00	11.78	11.78	1234.19
1980 04 20 12	49075.20	11.34	270.80	0.00	9.29	9.29	1026.79
1980 04 21 12	49420.80	0.93	347.48	0.00	9.19	9.19	911.96
1980 04 22 12	49571.48	0.11	416.23	0.00	10.73	10.73	981.86
1980 04 23 12	49766.40	0.00	477.05	0.00	9.13	9.13	831.39
1980 04 24 12	50112.00	1.02	406.81	0.00	10.32	10.32	966.74
1980 04 25 12	50112.00	0.10	428.23	0.00	9.49	9.49	799.51
1980 04 26 12	50457.60	0.17	304.76	0.00	11.46	11.46	1032.70
1980 04 27 12	50457.60	0.00	523.96	0.00	13.68	13.68	1179.46
1980 04 28 12	50803.20	1.15	292.74	0.00	12.49	12.49	1129.10
1980 04 29 12	50803.20	0.70	321.34	0.00	8.15	8.15	902.96
1980 04 30 12	51148.80	0.00	507.61	0.00	9.32	9.32	902.71
1980 05 01 12	51148.80	0.00	521.77	0.00	14.09	14.09	1139.20
1980 05 02 12	51494.40	0.05	449.96	0.00	11.47	11.47	1071.66
1980 05 03 12	51494.40	0.00	549.63	0.00	10.26	10.26	915.16
1980 05 04 12	51840.00	0.00	548.31	0.00	14.89	14.89	1153.31
1980 05 05 12	51840.00	0.88	395.78	0.00	12.98	12.98	1178.92
1980 05 06 12	52185.60	0.24	293.48	0.00	11.67	11.67	1093.86
1980 05 07 12	52185.60	0.20	420.55	0.00	10.39	10.39	954.89
1980 05 08 12	52531.20	1.39	369.30	0.00	10.62	10.62	1018.89
1980 05 09 12	52531.20	2.51	292.45	0.00	9.78	9.78	971.68
1980 05 10 12	52830.45	0.05	258.90	0.00	10.59	10.59	1011.56
1980 05 11 12	52876.80	0.01	510.49	0.00	13.38	13.38	1248.02
1980 05 12 12	52903.63	0.02	484.74	0.00	12.14	12.14	1187.97
1980 05 13 12	53222.40	0.69	400.90	0.00	9.83	9.83	1006.34
1980 05 14 12	53222.40	1.67	340.97	0.00	10.07	10.07	1009.12
1980 05 15 12	53568.00	1.42	332.53	0.00	8.34	8.34	858.88
1980 05 16 12	53568.00	0.24	302.21	0.00	9.31	9.31	889.90
1980 05 17 12	53867.25	0.00	542.49	0.00	12.44	12.44	1035.86
1980 05 18 12	53913.60	0.00	482.78	0.00	14.16	14.16	1064.62
1980 05 19 12	53913.60	0.00	422.73	0.00	12.52	12.52	1141.22
1980 05 20 12	54259.20	3.35	173.94	0.00	11.58	11.58	1198.20
1980 05 21 12	54259.20	5.92	298.49	0.00	12.11	12.11	1234.32
1980 05 22 12	54286.03	2.38	321.69	0.00	9.10	9.10	930.21
1980 05 23 12	54604.80	1.55	368.87	0.00	7.82	7.82	805.18
1980 05 24 12	54604.80	1.75	409.50	0.00	8.74	8.74	882.18
1980 05 25 12	54755.48	7.51	310.48	0.00	9.64	9.64	987.24
1980 05 26 12	54950.40	10.47	208.57	0.00	9.10	9.10	1006.73
1980 05 27 12	54950.40	0.99	228.55	0.00	9.99	9.99	1060.11
1980 05 28 12	54977.23	0.34	344.22	0.00	11.46	11.46	1089.66
1980 05 29 12	55296.00	0.06	489.77	0.00	12.24	12.24	1089.76
1980 05 30 12	55296.00	0.19	513.33	0.00	12.53	12.53	1162.72
1980 05 31 12	55296.00	0.00	441.77	0.00	13.27	13.27	1258.25
1980 06 01 12	55446.69	7.73	286.03	0.00	10.83	10.83	1124.57
1980 06 02 12	55641.60	1.66	328.64	0.00	8.13	8.13	863.36
1980 06 03 12	55641.60	0.71	308.77	0.00	8.82	8.82	878.44
1980 06 04 12	55641.60	1.55	441.76	0.00	11.10	11.10	960.07
1980 06 05 12	55668.43	5.82	198.90	0.00	10.17	10.17	1044.71
1980 06 06 12	55940.85	0.98	215.13	0.00	10.25	10.25	1073.94
1980 06 07 12	55987.20	2.81	208.14	0.00	12.19	12.19	1171.76
1980 06 08 12	55987.20	24.53	245.29	0.00	13.86	13.86	1348.48
1980 06 09 12	55987.20	0.29	299.85	0.00	13.52	13.52	1227.94
1980 06 10 12	55987.20	1.47	363.40	0.00	12.26	12.26	1147.63
1980 06 11 12	56014.03	1.45	323.75	0.00	12.65	12.65	1157.41
1980 06 12 12	56137.89	0.01	223.93	0.00	12.50	12.50	1190.50
1980 06 13 12	56286.45	3.63	219.88	0.00	11.59	11.59	1221.52
1980 06 14 12	56332.80	0.82	250.53	0.00	11.75	11.75	1228.40
1980 06 15 12	56332.80	5.73	272.58	0.00	12.49	12.49	1280.79
1980 06 16 12	56332.80	1.31	332.72	0.00	13.92	13.92	1357.61
1980 06 17 12	56332.80	2.80	344.82	0.00	12.55	12.55	1246.79
1980 06 18 12	56332.80	0.51	443.39	0.00	12.69	12.69	1162.30
1980 06 19 12	56332.80	0.22	494.98	0.00	13.87	13.87	1205.56
1980 06 20 12	56332.80	0.24	445.22	0.00	15.17	15.17	1311.13
1980 06 21 12	56332.80	0.00	383.84	0.00	14.20	14.20	1264.47
1980 06 22 12	56332.80	2.16	221.12	0.00	12.90	12.90	1232.12
1980 06 23 12	56332.80	3.97	325.29	0.00	12.35	12.35	1114.74
1980 06 24 12	56332.80	3.56	192.60	0.00	12.63	12.63	1237.98
1980 06 25 12	56332.80	12.68	292.18	0.00	12.52	12.52	1216.63
1980 06 26 12	56332.80	1.19	398.79	0.00	12.39	12.39	1065.82
1980 06 27 12	56332.80	1.59	347.90	0.00	13.29	13.29	1228.29
1980 06 28 12	56286.45	0.05	490.17	0.00	13.13	13.13	1214.59
1980 06 29 12	56014.03	0.00	435.60	0.00	12.54	12.54	1164.79
1980 06 30 12	55987.20	0.00	516.72	0.00	13.87	13.87	1177.27
1980 07 01 12	55987.20	0.00	515.74	0.00	15.50	15.50	1363.06
1980 07 02 12	55987.20	0.00	506.94	0.00	14.51	14.51	1351.24
1980 07 03 12	55987.20	6.05	196.13	0.00	11.73	11.73	1187.68
1980 07 04 12	55987.20	3.28	262.42	0.00	11.59	11.59	1148.66
1980 07 05 12	55792.29	0.07	346.35	0.00	12.92	12.92	1135.44
1980 07 06 12	55641.60	0.00	468.48	0.00	15.13	15.13	1276.73
1980 07 07 12	55641.60	0.00	506.29	0.00	16.84	16.84	1448.69
1980 07 08 12	55641.60	0.00	480.08	0.00	17.22	17.22	1542.48
1980 07 09 12	55641.60	0.11	473.72	0.00	15.24	15.24	1375.96
1980 07 10 12	55296.00	1.45	281.78	0.00	14.15	14.15	1354.11
1980 07 11 12	55296.00	3.52	245.95	0.00	14.74	14.74	1427.61
1980 07 12 12	55296.00	0.48	433.28	0.00	15.65	15.65	1392.72
1980 07 13 12	55249.65	0.09	408.60	0.00	16.23	16.23	1443.88
1980 07 14 12	54950.40	2.37	253.60	0.00	15.27	15.27	1489.98
1980 07 15 12	54950.40	0.12	320.44	0.00	15.97	15.97	1519.48
1980 07 16 12	54950.40	0.08	312.80	0.00	15.83	15.83	1466.50
1980 07 17 12	54604.80	0.00	448.77	0.00	14.52	14.52	1322.14
1980 07 18 12	54604.80	0.01	487.39	0.00	16.76	16.76	1490.15
1980 07 19 12	54604.80	0.14	304.62	0.00	15.96	15.96	1495.69
1980 07 20 12	54259.20	0.01	414.59	0.00	18.45	18.45	1748.91
1980 07 21 12	54259.20	0.00	499.60	0.00	21.92	21.92	1930.77
1980 07 22 12	54212.85	0.05	490.73	0.00	22.78	22.78	2062.62
1980 07 23 12	53913.60	0.00	483.21	0.00	16.83	16.83	1533.83
1980 07 24 12	53913.60	0.00	478.50	0.00	15.56	15.56	1405.97
1980 07 25 12	53568.00	0.00	500.04	0.00	16.66	16.66	1492.02
1980 07 26 12	53568.00	0.00	504.82	0.00	18.19	18.19	1577.43
1980 07 27 12	53521.65	0.00	497.70	0.00	19.65	19.65	1629.15
1980 07 28 12	53222.40	0.00	489.31	0.00	19.49	19.49	1611.50
1980 07 29 12	53222.40	0.00	504.96	0.00	15.55	15.55	1315.11
1980 07 30 12	52876.80	0.00	508.39	0.00	15.53	15.53	1288.40
1980 07 31 12	52876.80	0.00	384.38	0.00	16.54	16.54	1352.24
1980 08 01 12	52531.20	0.00	422.11	0.00	15.29	15.29	1369.86
1980 08 02 12	52531.20	0.03	259.38	0.00	15.21	15.21	1434.29
1980 08 03 12	52185.60	0.00	452.30	0.00	14.78	14.78	1324.98
1980 08 04 12	52185.60	0.21	513.59	0.00	15.11	15.11	1280.03
1980 08 05 12	51866.83	0.02	332.92	0.00	13.88	13.88	1309.72
1980 08 06 12	51840.00	0.01	477.83	0.00	15.23	15.23	1310.74
1980 08 07 12	51645.09	2.60	448.56	0.00	16.36	16.36	1434.36
1980 08 08 12	51494.40	0.03	499.37	0.00	18.36	18.36	1541.72
1980 08 09 12	51299.48	0.00	505.07	0.00	18.79	18.79	1536.51
1980 08 10 12	51148.80	0.00	494.23	0.00	21.12	21.12	1637.98
1980 08 11 12	50830.03	0.00	491.72	0.00	20.13	20.13	1662.50
1980 08 12 12	50803.20	0.00	502.85	0.00	16.40	16.40	1453.61
1980 08 13 12	50484.43	0.08	503.64	0.00	15.71	15.71	1405.65
1980 08 14 12	50457.60	0.00	456.47	0.00	14.30	14.30	1337.77
1980 08 15 12	50112.00	0.00	411.19	0.00	13.28	13.28	1205.39
1980 08 16 12	50112.00	0.45	328.88	0.00	15.22	15.22	1413.96
1980 08 17 12	49766.40	1.25	227.58	0.00	15.15	15.15	1473.23
1980 08 18 12	49766.40	2.01	364.07	0.00	14.05	14.05	1321.40
1980 08 19 12	49420.80	0.00	490.71	0.00	15.02	15.02	1248.04
1980 08 20 12	49420.80	0.03	492.45	0.00	13.41	13.41	1193.33
1980 08 21 12	49075.20	0.03	421.19	0.00	13.68	13.68	1192.73
1980 08 22 12	49075.20	0.02	461.26	0.00	14.54	14.54	1251.19
1980 08 23 12	48729.60	0.00	418.99	0.00	15.67	15.67	1300.36
1980 08 24 12	48410.83	0.00	456.85	0.00	14.93	14.93	1360.94
1980 08 25 12	48384.00	0.00	455.01	0.00	15.24	15.24	1230.40
1980 08 26 12	48038.40	2.25	310.99	0.00	14.39	14.39	1212.85
1980 08 27 12	48038.40	8.17	318.56	0.00	12.65	12.65	1212.35
1980 08 28 12	47692.80	0.65	350.39	0.00	11.96	11.96	1069.46
1980 08 29 12	47692.80	0.01	457.14	0.00	13.46	13.46	934.89
1980 08 30 12	47347.20	10.49	169.87	0.00	10.62	10.62	1005.60
1980 08 31 12	47028.43	3.24	284.76	0.00	12.95	12.95	1299.47
1980 09 01 12	47001.60	10.07	129.66	0.00	11.74	11.74	1238.29
1980 09 02 12	46656.00	6.82	331.42	0.00	13.58	13.58	1309.95
1980 09 03 12	46656.00	0.00	331.63	0.00	12.64	12.64	1114.50
1980 09 04 12	46310.40	0.00	349.62	0.00	15.15	15.15	1201.20
1980 09 05 12	46310.40	0.00	443.11	0.00	16.95	16.95	1304.01
1980 09 06 12	45964.80	2.06	326.11	0.00	16.92	16.92	1432.51
1980 09 07 12	45619.20	1.94	340.03	0.00	15.47	15.47	1467.44
1980 09 08 12	45619.20	0.02	438.83	0.00	15.26	15.26	1237.69
1980 09 09 12	45273.60	0.00	439.92	0.00	18.10	18.10	1253.40
1980 09 10 12	45273.60	0.00	433.72	0.00	19.39	19.39	1391.23
1980 09 11 12	44928.00	4.10	366.92	0.00	15.00	15.00	1293.18
1980 09 12 12	44582.40	3.90	108.12	0.00	12.45	12.45	1281.04
1980 09 13 12	44582.40	5.33	121.33	0.00	10.89	10.89	1197.99
1980 09 14 12	44236.80	1.53	372.07	0.00	13.03	13.03	1245.83
1980 09 15 12	44236.80	0.00	412.92	0.00	16.84	16.84	1305.83
1980 09 16 12	43891.20	0.00	418.37	0.00	18.03	18.03	1326.67
1980 09 17 12	43545.60	0.01	421.51	0.00	14.85	14.85	1182.98
1980 09 18 12	43545.60	4.97	219.37	0.00	12.80	12.80	1234.70
1980 09 19 12	43200.00	7.44	125.80	0.00	12.29	12.29	1300.77
1980 09 20 12	43200.00	9.99	256.98	0.00	10.18	10.18	1059.29
1980 09 21 12	42854.40	0.42	288.48	0.00	11.11	11.11	1078.65
1980 09 22 12	42854.40	0.61	146.74	0.00	11.20	11.20	1053.21
1980 09 23 12	42508.80	0.02	352.72	0.00	14.01	14.01	1305.89
1980 09 24 12	42163.20	0.00	396.68	0.00	13.38	13.38	1104.57
1980 09 25 12	42163.20	0.00	396.67	0.00	15.16	15.16	1121.35
1980 09 26 12	41817.60	0.00	350.74	0.00	17.25	17.25	1186.63
1980 09 27 12	41817.60	0.07	345.47	0.00	14.04	14.04	1235.06
1980 09 28 12	41472.00	2.89	217.58	0.00	14.30	14.30	1350.84
1980 09 29 12	41126.40	2.97	129.56	0.00	15.21	15.21	1371.68
1980 09 30 12	41126.40	2.18	303.90	0.00	14.96	14.96	1423.72
1980 10 01 12	40780.80	0.07	373.99	0.00	14.14	14.14	1155.25
1980 10 02 12	40780.80	0.00	381.21	0.00	15.72	15.72	1022.41
1980 10 03 12	40435.20	0.00	372.63	0.00	18.14	18.14	1114.17
1980 10 04 12	40089.60	0.00	358.11	0.00	15.05	15.05	1158.34
1980 10 05 12	40089.60	0.00	363.31	0.00	18.99	18.99	1205.23
1980 10 06 12	39744.00	0.00	357.34	0.00	17.81	17.81	1287.53
1980 10 07 12	39744.00	0.00	352.31	0.00	17.10	17.10	1348.20
1980 10 08 12	39398.40	0.09	337.74	0.00	13.97	13.97	1229.62
1980 10 09 12	39371.57	0.00	354.12	0.00	10.56	10.56	822.56
1980 10 10 12	39052.80	0.01	310.97	0.00	13.43	13.43	767.93
1980 10 11 12	38707.20	0.42	218.47	0.00	12.55	12.55	1119.44
1980 10 12 12	38707.20	8.67	208.63	0.00	12.56	12.56	1241.29
1980 10 13 12	38361.60	8.12	222.67	0.00	10.15	10.15	1016.42
1980 10 14 12	38361.60	1.61	284.49	0.00	10.13	10.13	923.20
1980 10 15 12	38016.00	0.14	326.69	0.00	9.24	9.24	875.23
1980 10 16 12	38016.00	0.00	335.52	0.00	8.61	8.61	799.54
1980 10 17 12	37670.40	0.00	329.28	0.00	9.10	9.10	848.09
1980 10 18 12	37324.80	0.00	228.81	0.00	9.89	9.89	910.77
1980 10 19 12	37324.80	0.00	220.96	0.00	12.50	12.50	1037.80
1980 10 20 12	36979.20	2.62	169.86	0.00	13.42	13.42	1180.67
1980 10 21 12	36979.20	0.01	313.48	0.00	9.04	9.04	902.27
1980 10 22 12	36633.60	0.00	321.28	0.00	8.05	8.05	655.34
1980 10 23 12	36633.60	0.60	211.80	0.00	9.96	9.96	616.21
1980 10 24 12	36288.00	2.75	88.70	0.00	12.11	12.11	892.93
1980 10 25 12	36288.00	8.37	147.87	0.00	8.85	8.85	1008.12
1980 10 26 12	35942.40	1.11	68.17	0.00	7.39	7.39	907.87
1980 10 27 12	35942.40	0.10	226.86	0.00	7.40	7.40	834.91
1980 10 28 12	35596.80	0.00	287.07	0.00	10.67	10.67	867.14
1980 10 29 12	35569.97	0.00	275.36	0.00	11.44	11.44	788.09
1980 10 30 12	35251.20	0.00	240.23	0.00	11.88	11.88	805.48
1980 10 31 12	35100.52	13.60	83.63	0.00	11.28	11.28	1045.39
1980 11 01 12	34905.60	17.64	91.38	0.00	10.10	10.10	1114.66
1980 11 02 12	34754.91	8.15	207.01	0.00	10.18	10.18	1040.37
1980 11 03 12	34560.00	10.48	77.62	0.00	12.12	12.12	1239.24
1980 11 04 12	34533.17	1.72	255.37	0.00	15.43	15.43	1460.86
1980 11 05 12	34214.40	0.12	113.86	0.00	12.89	12.89	1164.36
1980 11 06 12	34214.40	29.70	96.82	0.00	10.56	10.56	1161.62
1980 11 07 12	33868.80	44.15	86.88	0.00	10.68	10.68	1196.60
1980 11 08 12	33868.80	19.16	88.20	0.00	7.63	7.63	945.81
1980 11 09 12	33523.20	8.13	127.91	0.00	7.18	7.18	901.78
1980 11 10 12	33523.20	0.16	228.66	0.00	6.02	6.02	770.74
1980 11 11 12	33177.60	0.00	268.16	0.00	5.57	5.57	681.93
1980 11 12 12	33177.60	0.03	267.12	0.00	4.95	4.95	630.98
1980 11 13 12	32878.35	0.00	252.87	0.00	4.12	4.12	550.69
1980 11 14 12	32832.00	4.91	67.19	0.00	4.13	4.13	628.28
1980 11 15 12	32832.00	0.85	249.12	0.00	5.83	5.83	809.46
1980 11 16 12	32486.40	2.07	195.64	0.00	4.97	4.97	601.63
1980 11 17 12	32486.40	5.08	120.23	0.00	6.75	6.75	847.63
1980 11 18 12	32187.15	10.55	92.92	0.00	7.65	7.65	939.70
1980 11 19 12	32140.80	4.88	93.57	0.00	7.64	7.64	806.98
1980 11 20 12	32140.80	3.10	79.27	0.00	7.15	7.15	833.40
1980 11 21 12	31795.20	27.83	74.70	0.00	8.71	8.71	985.99
1980 11 22 12	31795.20	0.48	222.87	0.00	5.05	5.05	689.43
1980 11 23 12	31795.20	1.72	102.24	0.00	3.62	3.62	661.16
1980 11 24 12	31449.60	0.14	213.97	0.00	4.33	4.33	720.71
1980 11 25 12	31449.60	4.58	211.18	0.00	5.43	5.43	750.12
1980 11 26 12	31449.60	0.13	130.96	0.00	6.00	6.00	786.75
1980 11 27 12	31150.35	21.67	89.14	0.00	9.39	9.39	1057.60
1980 11 28 12	31104.00	0.78	154.59	0.00	5.50	5.50	748.36
1980 11 29 12	31104.00	26.17	140.33	0.00	7.12	7.12	858.57
1980 11 30 12	31104.00	5.39	131.65	0.00	4.53	4.53	688.43
1980 12 01 12	30758.40	19.95	51.35	0.00	3.77	3.77	716.02
1980 12 02 12	30758.40	39.58	81.08	0.00	5.00	5.00	831.08
1980 12 03 12	30758.40	12.73	139.00	0.00	6.64	6.64	905.42
1980 12 04 12	30758.40	12.81	124.79	0.00	3.43	3.43	680.67
1980 12 05 12	30607.72	5.77	107.11	0.00	1.62	1.62	566.66
1980 12 06 12	30412.80	1.37	172.69	0.00	0.63	0.63	516.52
1980 12 07 12	30412.80	0.00	198.95	0.00	-2.73	-2.73	387.77
1980 12 08 12	30412.80	0.00	104.31	0.00	-0.95	-0.95	378.95
1980 12 09 12	30412.80	0.00	186.35	0.00	1.30	1.30	484.84
1980 12 10 12	30412.80	6.24	46.15	0.00	4.45	4.45	719.17
1980 12 11 12	30385.97	1.89	53.29	0.00	6.29	6.29	762.80
1980 12 12 12	30113.55	0.72	150.73	0.00	7.29	7.29	891.01
1980 12 13 12	30067.20	1.27	133.23	0.00	5.59	5.59	766.08
1980 12 14 12	30067.20	2.93	50.34	0.00	7.38	7.38	905.42
1980 12 15 12	30067.20	0.56	149.49	0.00	11.21	11.21	1114.10
1980 12 16 12	30067.20	0.00	205.64	0.00	10.83	10.83	956.64
1980 12 17 12	30067.20	0.15	205.73	0.00	8.07	8.07	874.35
1980 12 18 12	30067.20	0.14	183.43	0.00	5.28	5.28	805.55
1980 12 19 12	30067.20	0.00	206.18	0.00	4.42	4.42	698.16
1980 12 20 12	30067.20	20.93	67.67	0.00	6.72	6.72	905.50
1980 12 21 12	30067.20	20.95	64.60	0.00	9.59	9.59	1114.61
1980 12 22 12	30067.20	15.21	102.79	0.00	7.71	7.71	944.46
1980 12 23 12	30067.20	1.18	138.79	0.00	7.82	7.82	954.96
