  44.54
2189.00
  564376058
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 21 12	43200.00	10.58	210.02	0.00	-3.28	-3.28	434.01
1980 03 22 12	43545.60	0.00	436.31	0.00	-4.39	-4.39	373.97
1980 03 23 12	43545.60	0.00	437.12	0.00	-4.27	-4.27	358.25
1980 03 24 12	43891.20	0.00	404.73	0.00	-6.18	-6.18	269.90
1980 03 25 12	43891.20	0.00	476.67	0.00	-7.16	-7.16	241.00
1980 03 26 12	44236.80	2.65	396.00	0.00	-4.81	-4.81	266.01
1980 03 27 12	44236.80	2.81	290.85	0.00	-5.50	-5.50	324.16
1980 03 28 12	44582.40	0.00	463.86	0.00	-5.69	-5.69	301.09
1980 03 29 12	44582.40	0.37	437.63	0.00	-1.70	-1.70	391.51
1980 03 30 12	44928.00	8.34	416.72	0.00	-5.66	-5.66	311.21
1980 03 31 12	45273.60	0.01	444.39	0.00	-6.13	-6.13	308.82
1980 04 01 12	45273.60	0.19	255.02	0.00	-4.66	-4.66	332.61
1980 04 02 12	45619.20	2.44	251.78	0.00	-4.45	-4.45	332.07
1980 04 03 12	45619.20	1.70	279.55	0.00	-2.70	-2.70	354.91
1980 04 04 12	45964.80	3.10	260.42	0.00	-0.94	-0.94	375.59
1980 04 05 12	45964.80	12.95	392.31	0.00	1.37	1.37	484.92
1980 04 06 12	46310.40	17.05	444.61	0.00	-1.69	-1.69	378.33
1980 04 07 12	46310.40	4.32	346.65	0.00	-6.00	-6.00	260.93
1980 04 08 12	46656.00	0.03	381.16	0.00	-3.34	-3.34	329.90
1980 04 09 12	46703.80	13.86	357.36	0.00	1.61	1.61	463.75
1980 04 10 12	47001.60	4.57	363.87	0.00	-2.72	-2.72	341.10
1980 04 11 12	47284.37	0.06	490.52	0.00	-2.85	-2.85	372.44
1980 04 12 12	47347.20	0.00	505.28	0.00	0.65	0.65	362.62
1980 04 13 12	47692.80	0.00	512.97	0.00	4.16	4.16	468.45
1980 04 14 12	47692.80	0.00	452.82	0.00	5.99	5.99	434.13
1980 04 15 12	48038.40	0.00	511.06	0.00	2.02	2.02	437.27
1980 04 16 12	48038.40	0.00	531.77	0.00	2.94	2.94	354.76
1980 04 17 12	48384.00	0.00	524.36	0.00	8.17	8.17	418.10
1980 04 18 12	48384.00	0.00	519.14	0.00	9.43	9.43	518.78
1980 04 19 12	48729.60	0.00	504.84	0.00	9.23	9.23	494.70
1980 04 20 12	48729.60	0.00	488.27	0.00	10.33	10.33	576.25
1980 04 21 12	49075.20	0.00	500.34	0.00	9.24	9.24	661.34
1980 04 22 12	49075.20	0.14	464.98	0.00	9.64	9.64	565.04
1980 04 23 12	49420.80	5.30	427.66	0.00	8.99	8.99	625.85
1980 04 24 12	49420.80	14.43	324.98	0.00	6.09	6.09	704.43
1980 04 25 12	49766.40	1.18	453.62	0.00	5.20	5.20	656.51
1980 04 26 12	49766.40	0.00	535.00	0.00	7.52	7.52	612.16
1980 04 27 12	50112.00	0.00	534.50	0.00	9.22	9.22	543.32
1980 04 28 12	50112.00	0.41	476.02	0.00	10.44	10.44	591.93
1980 04 29 12	50457.60	3.51	427.00	0.00	8.38	8.38	667.22
1980 04 30 12	50457.60	0.51	511.55	0.00	2.60	2.60	551.99
1980 05 01 12	50803.20	0.27	498.90	0.00	7.28	7.28	688.85
1980 05 02 12	50803.20	3.23	480.64	0.00	10.14	10.14	723.18
1980 05 03 12	51134.32	0.81	508.64	0.00	9.02	9.02	701.58
1980 05 04 12	51148.80	0.00	534.12	0.00	9.90	9.90	542.37
1980 05 05 12	51383.10	0.34	511.88	0.00	11.31	11.31	528.10
1980 05 06 12	51494.40	1.73	450.74	0.00	9.78	9.78	639.08
1980 05 07 12	51601.22	4.75	365.60	0.00	6.34	6.34	706.29
1980 05 08 12	51840.00	5.10	458.83	0.00	6.83	6.83	687.85
1980 05 09 12	51840.00	12.09	365.12	0.00	4.95	4.95	627.99
1980 05 10 12	52185.60	12.39	418.85	0.00	3.59	3.59	571.16
1980 05 11 12	52185.60	1.53	432.34	0.00	3.71	3.71	525.87
1980 05 12 12	52419.90	0.50	426.60	0.00	4.07	4.07	469.83
1980 05 13 12	52531.20	0.22	456.35	0.00	5.58	5.58	481.76
1980 05 14 12	52579.00	5.15	489.93	0.00	6.06	6.06	538.28
1980 05 15 12	52876.80	5.36	371.89	0.00	5.59	5.59	619.02
1980 05 16 12	52876.80	8.70	386.90	0.00	3.37	3.37	595.84
1980 05 17 12	53048.88	0.09	521.67	0.00	4.57	4.57	635.92
1980 05 18 12	53222.40	0.00	510.14	0.00	8.57	8.57	706.65
1980 05 19 12	53222.40	0.00	517.08	0.00	11.08	11.08	755.84
1980 05 20 12	53505.17	0.00	537.99	0.00	12.40	12.40	665.16
1980 05 21 12	53568.00	0.30	488.45	0.00	14.81	14.81	686.66
1980 05 22 12	53568.00	3.52	458.91	0.00	13.13	13.13	840.45
1980 05 23 12	53850.77	25.81	348.34	0.00	4.45	4.45	705.95
1980 05 24 12	53913.60	5.48	406.59	0.00	1.52	1.52	537.13
1980 05 25 12	53913.60	9.20	387.26	0.00	1.07	1.07	550.25
1980 05 26 12	54085.68	10.61	398.61	0.00	0.30	0.30	518.78
1980 05 27 12	54259.20	1.38	384.83	0.00	2.39	2.39	521.77
1980 05 28 12	54259.20	0.34	365.47	0.00	3.36	3.36	544.18
1980 05 29 12	54307.00	0.21	382.72	0.00	3.57	3.57	538.02
1980 05 30 12	54541.97	0.72	403.01	0.00	4.25	4.25	545.70
1980 05 31 12	54604.80	1.00	431.85	0.00	4.62	4.62	579.36
1980 06 01 12	54604.80	7.22	332.79	0.00	5.09	5.09	672.53
1980 06 02 12	54615.07	6.66	411.65	0.00	1.93	1.93	525.25
1980 06 03 12	54776.88	1.49	364.14	0.00	1.04	1.04	441.92
1980 06 04 12	54935.92	6.08	350.74	0.00	3.05	3.05	513.00
1980 06 05 12	54950.40	3.14	427.80	0.00	3.40	3.40	512.35
1980 06 06 12	54950.40	7.24	373.22	0.00	3.73	3.73	506.70
1980 06 07 12	54960.67	1.89	344.29	0.00	4.65	4.65	554.00
1980 06 08 12	55057.22	0.61	466.20	0.00	10.07	10.07	693.80
1980 06 09 12	55184.70	0.00	443.70	0.00	13.38	13.38	735.88
1980 06 10 12	55281.52	0.00	488.23	0.00	12.29	12.29	824.86
1980 06 11 12	55296.00	1.45	439.94	0.00	11.38	11.38	786.17
1980 06 12 12	55296.00	9.19	405.08	0.00	9.31	9.31	709.42
1980 06 13 12	55296.00	4.12	466.64	0.00	5.43	5.43	575.37
1980 06 14 12	55296.00	9.11	449.83	0.00	8.06	8.06	724.08
1980 06 15 12	55296.00	6.06	272.12	0.00	5.98	5.98	721.90
1980 06 16 12	55306.27	0.11	509.15	0.00	8.69	8.69	720.38
1980 06 17 12	55306.27	0.00	507.93	0.00	12.41	12.41	770.10
1980 06 18 12	55343.80	0.00	501.45	0.00	13.52	13.52	828.76
1980 06 19 12	55343.80	0.00	502.38	0.00	12.99	12.99	844.24
1980 06 20 12	55343.80	0.04	487.40	0.00	14.54	14.54	873.52
1980 06 21 12	55343.80	0.34	497.34	0.00	15.54	15.54	905.21
1980 06 22 12	55343.80	2.25	460.41	0.00	13.77	13.77	872.47
1980 06 23 12	55343.80	2.15	396.26	0.00	9.48	9.48	721.76
1980 06 24 12	55306.27	0.39	424.76	0.00	7.84	7.84	604.18
1980 06 25 12	55296.00	0.30	425.68	0.00	12.50	12.50	739.54
1980 06 26 12	55296.00	0.70	366.61	0.00	10.24	10.24	771.55
1980 06 27 12	55296.00	1.16	500.09	0.00	4.56	4.56	530.98
1980 06 28 12	55296.00	0.88	515.82	0.00	8.38	8.38	629.42
1980 06 29 12	55296.00	0.00	505.32	0.00	13.60	13.60	672.21
1980 06 30 12	55296.00	0.41	385.39	0.00	12.62	12.62	750.56
1980 07 01 12	55233.17	0.91	379.19	0.00	11.31	11.31	846.89
1980 07 02 12	55122.48	7.27	392.85	0.00	12.29	12.29	873.98
1980 07 03 12	54998.19	16.36	392.97	0.00	9.96	9.96	928.72
1980 07 04 12	54950.40	2.36	507.34	0.00	10.87	10.87	828.02
1980 07 05 12	54950.40	0.00	523.24	0.00	11.12	11.12	795.70
1980 07 06 12	54950.40	0.00	522.99	0.00	12.44	12.44	820.73
1980 07 07 12	54887.57	0.00	509.25	0.00	14.97	14.97	850.59
1980 07 08 12	54711.62	1.14	483.26	0.00	16.90	16.90	796.58
1980 07 09 12	54604.80	3.83	499.26	0.00	16.34	16.34	889.87
1980 07 10 12	54604.80	0.00	523.41	0.00	14.32	14.32	816.22
1980 07 11 12	54590.32	0.00	524.32	0.00	11.72	11.72	648.13
1980 07 12 12	54431.28	0.07	384.42	0.00	12.11	12.11	772.84
1980 07 13 12	54259.20	2.24	481.51	0.00	10.66	10.66	751.20
1980 07 14 12	54259.20	0.52	359.21	0.00	10.35	10.35	684.99
1980 07 15 12	54196.37	0.08	510.69	0.00	9.47	9.47	764.99
1980 07 16 12	53961.40	0.00	519.87	0.00	12.67	12.67	744.62
1980 07 17 12	53913.60	0.00	524.30	0.00	12.66	12.66	774.57
1980 07 18 12	53913.60	0.00	483.03	0.00	11.64	11.64	575.68
1980 07 19 12	53674.82	0.00	509.29	0.00	11.90	11.90	726.68
1980 07 20 12	53568.00	0.00	516.77	0.00	12.42	12.42	857.99
1980 07 21 12	53568.00	0.00	519.05	0.00	15.31	15.31	885.39
1980 07 22 12	53329.22	0.00	514.46	0.00	18.92	18.92	823.98
1980 07 23 12	53222.40	0.00	514.04	0.00	19.75	19.75	921.24
1980 07 24 12	53207.92	0.00	517.94	0.00	15.99	15.99	845.27
1980 07 25 12	52887.07	0.00	521.90	0.00	15.15	15.15	768.75
1980 07 26 12	52876.80	0.00	522.46	0.00	15.43	15.43	694.10
1980 07 27 12	52765.50	0.00	521.92	0.00	15.81	15.81	684.64
1980 07 28 12	52531.20	0.00	515.05	0.00	17.71	17.71	696.19
1980 07 29 12	52531.20	0.00	446.53	0.00	18.42	18.42	856.54
1980 07 30 12	52233.40	0.53	502.65	0.00	16.32	16.32	883.06
1980 07 31 12	52185.60	0.18	430.68	0.00	17.08	17.08	794.02
1980 08 01 12	52074.31	0.39	491.71	0.00	16.15	16.15	958.07
1980 08 02 12	51840.00	0.00	514.24	0.00	13.66	13.66	717.44
1980 08 03 12	51825.52	0.00	515.10	0.00	10.03	10.03	634.28
1980 08 04 12	51494.40	0.00	502.24	0.00	7.91	7.91	509.17
1980 08 05 12	51494.40	0.00	514.06	0.00	11.20	11.20	499.40
1980 08 06 12	51159.07	0.00	515.00	0.00	10.64	10.64	534.92
1980 08 07 12	51148.80	0.00	513.29	0.00	10.52	10.52	541.31
1980 08 08 12	50851.00	0.00	507.61	0.00	13.59	13.59	571.15
1980 08 09 12	50803.20	0.00	509.37	0.00	12.62	12.62	653.60
1980 08 10 12	50564.42	0.00	514.37	0.00	11.75	11.75	570.51
1980 08 11 12	50457.60	0.00	492.10	0.00	14.72	14.72	559.35
1980 08 12 12	50284.08	0.00	500.76	0.00	15.67	15.67	619.24
1980 08 13 12	50112.00	0.00	496.35	0.00	13.87	13.87	773.39
1980 08 14 12	50000.70	0.00	474.63	0.00	14.18	14.18	755.95
1980 08 15 12	49766.40	4.48	470.48	0.00	13.29	13.29	868.23
1980 08 16 12	49655.10	0.99	486.82	0.00	11.33	11.33	799.98
1980 08 17 12	49420.80	0.00	483.31	0.00	11.38	11.38	743.09
1980 08 18 12	49309.50	7.90	357.99	0.00	8.79	8.79	663.73
1980 08 19 12	49075.20	0.14	483.54	0.00	4.23	4.23	543.98
1980 08 20 12	48963.90	0.00	485.08	0.00	8.06	8.06	602.43
1980 08 21 12	48729.60	0.00	491.95	0.00	10.83	10.83	542.95
1980 08 22 12	48556.08	0.11	377.69	0.00	12.18	12.18	590.10
1980 08 23 12	48384.00	0.00	486.11	0.00	12.03	12.03	664.37
1980 08 24 12	48145.22	0.00	485.12	0.00	13.83	13.83	620.09
1980 08 25 12	48038.40	0.04	467.53	0.00	11.74	11.74	632.70
1980 08 26 12	47692.80	2.77	477.29	0.00	11.74	11.74	553.97
1980 08 27 12	47692.80	0.25	471.94	0.00	11.49	11.49	660.97
1980 08 28 12	47347.20	0.05	447.15	0.00	6.54	6.54	499.80
1980 08 29 12	47347.20	0.00	462.86	0.00	6.31	6.31	418.82
1980 08 30 12	47001.60	0.00	363.77	0.00	8.59	8.59	521.45
1980 08 31 12	47001.60	0.00	257.18	0.00	5.74	5.74	592.84
1980 09 01 12	46656.00	0.79	434.83	0.00	5.94	5.94	588.40
1980 09 02 12	46656.00	7.05	220.73	0.00	7.98	7.98	695.88
1980 09 03 12	46310.40	0.77	462.25	0.00	5.83	5.83	611.55
1980 09 04 12	46310.40	0.00	457.62	0.00	9.32	9.32	498.00
1980 09 05 12	45964.80	0.00	451.36	0.00	14.37	14.37	606.68
1980 09 06 12	45667.00	0.36	421.66	0.00	17.12	17.12	655.27
1980 09 07 12	45619.20	2.29	393.49	0.00	14.64	14.64	733.25
1980 09 08 12	45273.60	1.36	426.65	0.00	10.43	10.43	822.47
1980 09 09 12	45273.60	0.17	427.17	0.00	12.55	12.55	832.07
1980 09 10 12	44928.00	12.53	292.66	0.00	10.83	10.83	998.77
1980 09 11 12	44928.00	15.44	346.46	0.00	9.19	9.19	922.25
1980 09 12 12	44582.40	1.26	382.57	0.00	9.02	9.02	732.81
1980 09 13 12	44582.40	16.08	312.05	0.00	8.26	8.26	809.06
1980 09 14 12	44236.80	5.13	397.01	0.00	9.93	9.93	788.77
1980 09 15 12	44063.28	0.00	432.38	0.00	8.82	8.82	650.36
1980 09 16 12	43891.20	0.14	429.74	0.00	7.24	7.24	561.63
1980 09 17 12	43545.60	0.00	434.25	0.00	10.19	10.19	517.14
1980 09 18 12	43545.60	10.92	314.22	0.00	10.84	10.84	652.54
1980 09 19 12	43200.00	8.19	400.95	0.00	5.92	5.92	692.46
1980 09 20 12	43200.00	4.69	201.94	0.00	4.77	4.77	651.17
1980 09 21 12	42854.40	1.95	401.41	0.00	2.05	2.05	502.14
1980 09 22 12	42854.40	0.00	393.70	0.00	2.22	2.22	463.92
1980 09 23 12	42508.80	0.05	394.53	0.00	6.43	6.43	611.00
1980 09 24 12	42401.98	0.00	415.45	0.00	4.84	4.84	535.03
1980 09 25 12	42163.20	0.00	415.10	0.00	5.83	5.83	507.71
1980 09 26 12	41817.60	0.00	383.04	0.00	9.36	9.36	477.03
1980 09 27 12	41817.60	0.00	371.56	0.00	12.91	12.91	621.70
1980 09 28 12	41472.00	0.00	395.40	0.00	11.27	11.27	594.02
1980 09 29 12	41472.00	0.00	394.41	0.00	8.20	8.20	568.69
1980 09 30 12	41126.40	0.00	394.55	0.00	11.50	11.50	671.64
1980 10 01 12	41126.40	0.00	399.19	0.00	7.15	7.15	561.19
1980 10 02 12	40780.80	0.00	400.50	0.00	8.86	8.86	458.43
1980 10 03 12	40733.00	0.00	396.42	0.00	11.86	11.86	472.38
1980 10 04 12	40435.20	0.00	389.02	0.00	11.97	11.97	545.88
1980 10 05 12	40104.08	0.00	395.16	0.00	10.07	10.07	455.05
1980 10 06 12	40089.60	0.00	388.42	0.00	11.78	11.78	478.33
1980 10 07 12	39744.00	0.00	383.06	0.00	13.22	13.22	517.33
1980 10 08 12	39744.00	0.00	376.70	0.00	12.90	12.90	527.27
1980 10 09 12	39398.40	0.00	386.70	0.00	5.75	5.75	481.70
1980 10 10 12	39398.40	0.00	368.98	0.00	6.63	6.63	342.20
1980 10 11 12	39052.80	0.00	335.29	0.00	9.86	9.86	463.76
1980 10 12 12	39052.80	5.81	302.37	0.00	7.94	7.94	560.57
1980 10 13 12	38707.20	1.89	301.24	0.00	3.39	3.39	499.07
1980 10 14 12	38707.20	2.60	322.13	0.00	1.92	1.92	465.99
1980 10 15 12	38361.60	0.86	218.78	0.00	-1.41	-1.41	442.13
1980 10 16 12	38313.81	0.39	292.29	0.00	-0.90	-0.90	423.80
1980 10 17 12	38016.00	0.00	227.07	0.00	-0.81	-0.81	384.29
1980 10 18 12	37843.92	0.00	246.39	0.00	1.71	1.71	458.06
1980 10 19 12	37670.40	0.00	344.20	0.00	3.05	3.05	423.89
1980 10 20 12	37436.10	0.00	340.17	0.00	4.20	4.20	346.71
1980 10 21 12	37324.80	0.25	284.02	0.00	3.66	3.66	487.74
1980 10 22 12	37090.50	0.00	343.77	0.00	-2.06	-2.06	341.22
1980 10 23 12	36979.20	0.00	343.62	0.00	-3.02	-3.02	264.47
1980 10 24 12	36744.90	0.00	334.03	0.00	2.37	2.37	269.36
1980 10 25 12	36633.60	5.12	218.19	0.00	3.66	3.66	455.42
1980 10 26 12	36399.30	15.98	273.12	0.00	-0.31	-0.31	496.28
1980 10 27 12	36288.00	0.02	326.31	0.00	-2.82	-2.82	358.18
1980 10 28 12	36115.92	0.00	322.10	0.00	-2.23	-2.23	290.79
1980 10 29 12	35942.40	0.00	318.80	0.00	1.31	1.31	295.75
1980 10 30 12	35835.58	0.00	302.54	0.00	2.57	2.57	256.70
1980 10 31 12	35596.80	0.00	249.09	0.00	4.92	4.92	367.64
1980 11 01 12	35549.00	0.00	188.43	0.00	5.92	5.92	350.97
1980 11 02 12	35251.20	0.06	253.03	0.00	3.46	3.46	485.97
1980 11 03 12	35251.20	0.06	141.48	0.00	1.86	1.86	475.02
1980 11 04 12	34905.60	0.00	262.67	0.00	4.73	4.73	601.66
1980 11 05 12	34905.60	18.44	252.83	0.00	5.74	5.74	505.52
1980 11 06 12	34574.48	18.08	126.27	0.00	3.75	3.75	599.88
1980 11 07 12	34560.00	58.29	153.07	0.00	4.06	4.06	722.16
1980 11 08 12	34325.69	17.10	129.29	0.00	0.21	0.21	491.32
1980 11 09 12	34214.40	8.78	145.78	0.00	-1.41	-1.41	451.91
1980 11 10 12	34166.60	10.63	225.96	0.00	-3.06	-3.06	428.14
1980 11 11 12	33868.80	2.74	177.78	0.00	-2.38	-2.38	436.45
1980 11 12 12	33868.80	4.84	255.68	0.00	-5.24	-5.24	356.39
1980 11 13 12	33634.50	0.00	257.08	0.00	-7.25	-7.25	270.07
1980 11 14 12	33523.20	0.00	254.14	0.00	-7.14	-7.14	186.51
1980 11 15 12	33512.93	0.00	251.43	0.00	-8.32	-8.32	205.62
1980 11 16 12	33192.08	0.00	249.94	0.00	-7.62	-7.62	181.08
1980 11 17 12	33177.60	0.00	235.39	0.00	-5.60	-5.60	209.63
1980 11 18 12	33070.78	0.00	218.66	0.00	-4.39	-4.39	333.23
1980 11 19 12	32832.00	0.00	208.45	0.00	-3.79	-3.79	329.15
1980 11 20 12	32832.00	0.00	214.00	0.00	-4.50	-4.50	316.90
1980 11 21 12	32725.18	1.99	138.46	0.00	-1.94	-1.94	345.13
1980 11 22 12	32486.40	15.46	226.17	0.00	-2.34	-2.34	460.83
1980 11 23 12	32486.40	3.53	184.07	0.00	-7.31	-7.31	278.40
1980 11 24 12	32438.60	8.66	222.03	0.00	-7.66	-7.66	311.47
1980 11 25 12	32203.63	0.00	161.23	0.00	-7.95	-7.95	216.18
1980 11 26 12	32140.80	0.00	183.34	0.00	-7.41	-7.41	280.70
1980 11 27 12	32140.80	0.00	158.77	0.00	-3.18	-3.18	369.73
1980 11 28 12	31968.72	1.57	186.22	0.00	-2.71	-2.71	433.37
1980 11 29 12	31809.68	0.71	76.83	0.00	0.98	0.98	502.12
1980 11 30 12	31795.20	3.84	115.42	0.00	-3.74	-3.74	351.26
1980 12 01 12	31795.20	5.08	204.95	0.00	-8.21	-8.21	273.80
1980 12 02 12	31688.38	61.07	140.38	0.00	-4.12	-4.12	427.33
1980 12 03 12	31512.43	37.81	178.75	0.00	1.36	1.36	575.83
1980 12 04 12	31449.60	28.46	184.56	0.00	0.35	0.35	490.26
1980 12 05 12	31449.60	6.56	132.93	0.00	-7.97	-7.97	258.62
1980 12 06 12	31449.60	13.89	158.99	0.00	-9.13	-9.13	249.25
1980 12 07 12	31401.80	2.79	232.66	0.00	-12.94	-12.94	194.09
1980 12 08 12	31277.52	0.00	198.07	0.00	-12.44	-12.44	143.71
1980 12 09 12	31166.83	0.00	227.13	0.00	-9.75	-9.75	193.38
1980 12 10 12	31104.00	0.00	206.72	0.00	-7.09	-7.09	224.25
1980 12 11 12	31104.00	0.00	209.29	0.00	-2.98	-2.98	295.82
1980 12 12 12	31104.00	0.00	222.51	0.00	-2.80	-2.80	239.44
1980 12 13 12	31104.00	0.00	226.91	0.00	-2.55	-2.55	190.13
1980 12 14 12	31104.00	0.20	137.33	0.00	-3.75	-3.75	222.60
1980 12 15 12	31104.00	0.39	209.28	0.00	0.73	0.73	527.49
1980 12 16 12	31093.73	0.00	213.78	0.00	2.35	2.35	407.76
1980 12 17 12	31056.20	0.00	216.82	0.00	1.01	1.01	426.07
1980 12 18 12	31056.20	0.00	216.27	0.00	-1.55	-1.55	350.94
1980 12 19 12	31056.20	0.00	212.25	0.00	-2.93	-2.93	243.53
1980 12 20 12	31056.20	1.53	147.77	0.00	-2.66	-2.66	359.90
1980 12 21 12	31056.20	30.61	143.78	0.00	-0.67	-0.67	521.65
