  44.85
 709.00
  522953962
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 26 12	38707.20	30.62	104.19	0.00	11.77	11.77	1249.06
1980 02 27 12	38707.20	14.33	169.80	0.00	10.86	10.86	1150.84
1980 02 28 12	39052.80	9.62	170.28	0.00	8.16	8.16	932.30
1980 02 29 12	39052.80	4.93	240.07	0.00	8.75	8.75	926.67
1980 03 01 12	39398.40	0.24	307.14	0.00	9.35	9.35	921.05
1980 03 02 12	39634.69	1.43	265.56	0.00	9.47	9.47	963.44
1980 03 03 12	39744.00	2.93	250.95	0.00	8.94	8.94	963.73
1980 03 04 12	40089.60	7.02	328.69	0.00	7.83	7.83	918.74
1980 03 05 12	40089.60	8.65	241.28	0.00	7.30	7.30	869.24
1980 03 06 12	40435.20	1.37	226.87	0.00	6.50	6.50	826.43
1980 03 07 12	40435.20	2.00	267.47	0.00	6.12	6.12	769.15
1980 03 08 12	40780.80	1.83	292.42	0.00	6.66	6.66	797.44
1980 03 09 12	40780.80	0.58	313.45	0.00	5.12	5.12	683.97
1980 03 10 12	41126.40	5.36	192.28	0.00	6.31	6.31	783.99
1980 03 11 12	41126.40	30.44	182.85	0.00	4.65	4.65	743.27
1980 03 12 12	41472.00	25.47	179.25	0.00	3.57	3.57	665.96
1980 03 13 12	41817.60	37.02	247.45	0.00	3.66	3.66	671.07
1980 03 14 12	41817.60	32.99	320.33	0.00	4.32	4.32	720.03
1980 03 15 12	42163.20	11.77	218.28	0.00	2.33	2.33	592.29
1980 03 16 12	42163.20	1.97	229.93	0.00	3.12	3.12	634.92
1980 03 17 12	42508.80	15.98	188.37	0.00	5.30	5.30	782.37
1980 03 18 12	42508.80	12.70	286.68	0.00	4.98	4.98	749.68
1980 03 19 12	42854.40	10.94	310.41	0.00	5.62	5.62	794.94
1980 03 20 12	42854.40	9.98	244.56	0.00	5.18	5.18	773.09
1980 03 21 12	43200.00	2.24	466.12	0.00	5.20	5.20	714.78
1980 03 22 12	43545.60	0.43	483.53	0.00	6.41	6.41	785.98
1980 03 23 12	43545.60	1.93	479.85	0.00	5.84	5.84	723.00
1980 03 24 12	43891.20	0.61	472.37	0.00	4.56	4.56	616.71
1980 03 25 12	43891.20	6.08	340.57	0.00	5.73	5.73	671.22
1980 03 26 12	44236.80	10.86	323.82	0.00	5.03	5.03	728.29
1980 03 27 12	44236.80	2.30	387.35	0.00	4.34	4.34	685.36
1980 03 28 12	44582.40	1.20	219.29	0.00	5.73	5.73	702.58
1980 03 29 12	44582.40	4.88	284.48	0.00	7.02	7.02	861.24
1980 03 30 12	44928.00	6.55	504.21	0.00	3.94	3.94	615.86
1980 03 31 12	45273.60	3.36	231.38	0.00	4.55	4.55	645.80
1980 04 01 12	45273.60	0.48	445.45	0.00	4.74	4.74	661.60
1980 04 02 12	45619.20	0.01	478.26	0.00	6.66	6.66	597.29
1980 04 03 12	45619.20	1.06	422.69	0.00	7.86	7.86	629.11
1980 04 04 12	45964.80	8.39	306.63	0.00	8.16	8.16	884.75
1980 04 05 12	45964.80	26.39	213.66	0.00	7.49	7.49	888.44
1980 04 06 12	46310.40	36.98	294.31	0.00	4.66	4.66	708.51
1980 04 07 12	46310.40	4.23	370.59	0.00	4.91	4.91	683.76
1980 04 08 12	46656.00	17.63	229.75	0.00	6.58	6.58	831.86
1980 04 09 12	46765.31	32.76	303.96	0.00	8.05	8.05	928.82
1980 04 10 12	47001.60	11.89	344.10	0.00	6.03	6.03	760.81
1980 04 11 12	47347.20	0.11	513.52	0.00	8.20	8.20	724.29
1980 04 12 12	47347.20	0.00	310.10	0.00	13.91	13.91	854.62
1980 04 13 12	47692.80	7.24	415.34	0.00	14.12	14.12	986.56
1980 04 14 12	47692.80	11.98	298.43	0.00	10.39	10.39	974.62
1980 04 15 12	48038.40	6.37	494.41	0.00	7.79	7.79	831.46
1980 04 16 12	48038.40	0.00	544.99	0.00	9.98	9.98	817.76
1980 04 17 12	48384.00	0.03	318.82	0.00	10.00	10.00	925.08
1980 04 18 12	48384.00	0.44	403.47	0.00	10.34	10.34	980.28
1980 04 19 12	48729.60	22.55	170.46	0.00	11.01	11.01	1173.09
1980 04 20 12	48729.60	18.41	258.30	0.00	8.12	8.12	960.34
1980 04 21 12	49075.20	7.96	276.45	0.00	7.12	7.12	819.29
1980 04 22 12	49075.20	0.00	341.15	0.00	8.21	8.21	829.60
1980 04 23 12	49420.80	0.00	507.80	0.00	8.52	8.52	849.68
1980 04 24 12	49420.80	6.62	472.36	0.00	8.81	8.81	917.42
1980 04 25 12	49766.40	0.09	334.28	0.00	7.96	7.96	798.83
1980 04 26 12	49766.40	0.43	376.88	0.00	10.60	10.60	970.87
1980 04 27 12	50112.00	0.00	545.79	0.00	13.43	13.43	1099.46
1980 04 28 12	50112.00	0.72	453.95	0.00	12.27	12.27	1034.82
1980 04 29 12	50457.60	0.84	427.47	0.00	7.08	7.08	824.86
1980 04 30 12	50457.60	0.00	556.65	0.00	8.14	8.14	823.33
1980 05 01 12	50803.20	0.00	558.56	0.00	12.92	12.92	1047.51
1980 05 02 12	50803.20	0.14	502.80	0.00	10.31	10.31	970.54
1980 05 03 12	51148.80	0.00	586.16	0.00	9.69	9.69	878.41
1980 05 04 12	51148.80	0.00	579.98	0.00	12.79	12.79	1033.20
1980 05 05 12	51487.67	1.14	268.99	0.00	11.09	11.09	971.84
1980 05 06 12	51494.40	0.17	382.40	0.00	9.26	9.26	949.35
1980 05 07 12	51677.75	0.10	552.48	0.00	9.15	9.15	855.06
1980 05 08 12	51840.00	1.27	443.12	0.00	10.01	10.01	955.81
1980 05 09 12	51840.00	9.59	240.30	0.00	7.92	7.92	896.05
1980 05 10 12	52185.60	0.30	254.18	0.00	7.91	7.91	875.60
1980 05 11 12	52185.60	0.51	498.12	0.00	10.45	10.45	1033.19
1980 05 12 12	52524.47	0.03	568.63	0.00	10.19	10.19	1033.21
1980 05 13 12	52531.20	0.22	387.10	0.00	8.90	8.90	943.78
1980 05 14 12	52640.51	0.61	470.43	0.00	8.20	8.20	889.60
1980 05 15 12	52876.80	0.37	533.28	0.00	7.99	7.99	819.81
1980 05 16 12	52876.80	0.24	567.73	0.00	8.86	8.86	800.18
1980 05 17 12	53131.15	0.00	586.10	0.00	11.46	11.46	929.83
1980 05 18 12	53222.40	0.00	493.42	0.00	13.35	13.35	953.15
1980 05 19 12	53222.40	0.00	531.52	0.00	12.20	12.20	1010.25
1980 05 20 12	53568.00	2.47	262.16	0.00	11.93	11.93	1062.79
1980 05 21 12	53568.00	4.60	532.64	0.00	12.07	12.07	1153.56
1980 05 22 12	53568.00	9.31	299.34	0.00	7.64	7.64	864.62
1980 05 23 12	53913.60	7.31	337.29	0.00	6.00	6.00	751.57
1980 05 24 12	53913.60	5.89	408.01	0.00	7.05	7.05	805.15
1980 05 25 12	53913.60	7.29	423.50	0.00	8.15	8.15	877.60
1980 05 26 12	54167.95	4.41	354.11	0.00	8.12	8.12	891.06
1980 05 27 12	54259.20	0.86	425.25	0.00	9.27	9.27	963.31
1980 05 28 12	54259.20	0.05	568.32	0.00	10.50	10.50	993.09
1980 05 29 12	54368.51	0.00	581.37	0.00	11.90	11.90	1072.08
1980 05 30 12	54604.80	0.13	590.12	0.00	11.20	11.20	1043.58
1980 05 31 12	54604.80	0.00	541.83	0.00	12.04	12.04	1121.04
1980 06 01 12	54604.80	11.67	347.80	0.00	10.34	10.34	1082.96
1980 06 02 12	54655.10	4.92	246.64	0.00	6.51	6.51	820.29
1980 06 03 12	54859.15	2.80	253.76	0.00	7.53	7.53	844.11
1980 06 04 12	54950.40	1.69	487.06	0.00	10.09	10.09	908.83
1980 06 05 12	54950.40	0.48	338.70	0.00	10.28	10.28	936.11
1980 06 06 12	54950.40	1.21	177.97	0.00	9.95	9.95	1025.52
1980 06 07 12	55000.69	3.43	116.53	0.00	9.93	9.93	1054.70
1980 06 08 12	55133.75	1.73	309.65	0.00	12.86	12.86	1244.20
1980 06 09 12	55289.27	0.00	428.11	0.00	11.42	11.42	1083.12
1980 06 10 12	55296.00	0.42	447.52	0.00	10.92	10.92	1038.63
1980 06 11 12	55296.00	0.06	461.16	0.00	11.09	11.09	1034.54
1980 06 12 12	55296.00	2.30	334.58	0.00	10.97	10.97	1044.82
1980 06 13 12	55296.00	23.54	192.46	0.00	10.02	10.02	1077.23
1980 06 14 12	55296.00	2.61	317.15	0.00	10.38	10.38	1079.67
1980 06 15 12	55296.00	0.05	522.06	0.00	12.20	12.20	1129.07
1980 06 16 12	55346.30	0.10	486.94	0.00	13.29	13.29	1226.42
1980 06 17 12	55346.30	0.00	503.82	0.00	11.68	11.68	1083.05
1980 06 18 12	55405.31	0.00	532.09	0.00	11.86	11.86	1038.75
1980 06 19 12	55405.31	0.00	522.71	0.00	12.89	12.89	1075.74
1980 06 20 12	55405.31	0.00	477.49	0.00	13.65	13.65	1149.86
1980 06 21 12	55405.31	0.15	372.28	0.00	12.88	12.88	1144.57
1980 06 22 12	55405.31	0.94	264.70	0.00	11.71	11.71	1132.23
1980 06 23 12	55405.31	4.57	326.08	0.00	11.12	11.12	1070.44
1980 06 24 12	55346.30	10.66	174.91	0.00	10.70	10.70	1134.16
1980 06 25 12	55296.00	10.71	281.78	0.00	9.96	9.96	1022.34
1980 06 26 12	55296.00	1.20	395.18	0.00	10.87	10.87	1031.20
1980 06 27 12	55296.00	0.24	529.64	0.00	12.74	12.74	1114.25
1980 06 28 12	55296.00	0.00	539.80	0.00	13.09	13.09	1150.44
1980 06 29 12	55296.00	0.00	532.74	0.00	12.42	12.42	1101.33
1980 06 30 12	55296.00	0.00	541.03	0.00	12.94	12.94	1083.21
1980 07 01 12	55296.00	0.00	518.78	0.00	14.07	14.07	1183.64
1980 07 02 12	55204.75	0.49	510.09	0.00	13.39	13.39	1216.86
1980 07 03 12	55059.71	7.40	184.20	0.00	10.42	10.42	1082.00
1980 07 04 12	54950.40	6.91	302.13	0.00	11.49	11.49	1155.95
1980 07 05 12	54950.40	0.00	411.72	0.00	12.09	12.09	1093.19
1980 07 06 12	54950.40	0.00	499.62	0.00	13.64	13.64	1161.21
1980 07 07 12	54950.40	0.00	507.34	0.00	16.01	16.01	1306.23
1980 07 08 12	54788.15	0.03	420.12	0.00	15.96	15.96	1388.84
1980 07 09 12	54604.80	0.00	422.56	0.00	13.94	13.94	1279.60
1980 07 10 12	54604.80	0.11	366.15	0.00	12.85	12.85	1202.12
1980 07 11 12	54604.80	0.01	320.46	0.00	13.95	13.95	1251.02
1980 07 12 12	54513.55	0.00	462.67	0.00	14.92	14.92	1312.26
1980 07 13 12	54259.20	0.00	463.50	0.00	15.64	15.64	1276.24
1980 07 14 12	54259.20	0.00	282.16	0.00	15.68	15.68	1349.76
1980 07 15 12	54259.20	0.00	452.95	0.00	15.88	15.88	1415.71
1980 07 16 12	54022.91	0.00	473.72	0.00	16.14	16.14	1361.94
1980 07 17 12	53913.60	0.00	515.53	0.00	14.17	14.17	1236.09
1980 07 18 12	53913.60	0.00	511.12	0.00	15.62	15.62	1294.44
1980 07 19 12	53751.35	0.00	475.27	0.00	16.07	16.07	1377.69
1980 07 20 12	53568.00	0.00	495.70	0.00	18.06	18.06	1559.59
1980 07 21 12	53568.00	0.00	502.88	0.00	21.70	21.70	1752.30
1980 07 22 12	53405.75	0.00	501.11	0.00	19.43	19.43	1658.94
1980 07 23 12	53222.40	0.00	507.73	0.00	16.70	16.70	1421.98
1980 07 24 12	53222.40	0.00	509.53	0.00	14.69	14.69	1264.55
1980 07 25 12	52927.10	0.00	507.71	0.00	16.14	16.14	1304.17
1980 07 26 12	52876.80	0.00	510.51	0.00	17.69	17.69	1348.28
1980 07 27 12	52870.07	0.00	503.84	0.00	19.40	19.40	1388.37
1980 07 28 12	52531.20	0.00	506.09	0.00	19.19	19.19	1336.27
1980 07 29 12	52531.20	0.00	504.26	0.00	15.88	15.88	1106.68
1980 07 30 12	52294.91	0.00	510.96	0.00	15.34	15.34	1110.69
1980 07 31 12	52185.60	0.00	484.43	0.00	17.46	17.46	1223.49
1980 08 01 12	52178.87	0.00	509.99	0.00	15.87	15.87	1196.81
1980 08 02 12	51840.00	0.00	495.71	0.00	15.75	15.75	1330.76
1980 08 03 12	51840.00	0.00	513.07	0.00	14.66	14.66	1221.71
1980 08 04 12	51494.40	0.00	517.61	0.00	14.61	14.61	1104.76
1980 08 05 12	51494.40	0.00	481.96	0.00	13.33	13.33	1176.30
1980 08 06 12	51199.10	0.00	510.91	0.00	14.18	14.18	1140.29
1980 08 07 12	51148.80	0.00	509.02	0.00	16.37	16.37	1274.80
1980 08 08 12	50912.51	0.00	506.90	0.00	16.88	16.88	1306.79
1980 08 09 12	50803.20	0.00	509.98	0.00	18.16	18.16	1328.46
1980 08 10 12	50640.95	0.11	478.81	0.00	19.73	19.73	1400.31
1980 08 11 12	50457.60	0.03	502.46	0.00	17.65	17.65	1379.17
1980 08 12 12	50366.35	0.00	504.83	0.00	16.38	16.38	1295.24
1980 08 13 12	50112.00	0.00	493.69	0.00	15.99	15.99	1237.01
1980 08 14 12	50105.27	0.00	487.94	0.00	13.99	13.99	1218.70
1980 08 15 12	49766.40	0.00	408.15	0.00	13.14	13.14	1105.08
1980 08 16 12	49759.67	1.13	460.86	0.00	14.85	14.85	1299.12
1980 08 17 12	49420.80	0.99	383.54	0.00	15.47	15.47	1352.57
1980 08 18 12	49414.07	1.87	460.78	0.00	14.40	14.40	1289.85
1980 08 19 12	49075.20	0.00	494.47	0.00	14.92	14.92	1146.52
1980 08 20 12	49068.47	0.00	498.10	0.00	14.30	14.30	1098.62
1980 08 21 12	48729.60	0.00	451.16	0.00	13.36	13.36	1032.03
1980 08 22 12	48638.35	0.00	488.11	0.00	14.28	14.28	1120.47
1980 08 23 12	48384.00	0.00	472.05	0.00	15.24	15.24	1116.56
1980 08 24 12	48221.75	0.00	483.82	0.00	14.88	14.88	1272.74
1980 08 25 12	48038.40	0.02	490.64	0.00	14.30	14.30	1104.27
1980 08 26 12	47692.80	0.94	351.29	0.00	14.16	14.16	1068.14
1980 08 27 12	47692.80	2.00	388.56	0.00	13.68	13.68	1257.85
1980 08 28 12	47347.20	0.00	474.54	0.00	12.66	12.66	1031.13
1980 08 29 12	47347.20	1.10	411.45	0.00	13.09	13.09	910.75
1980 08 30 12	47001.60	2.41	226.35	0.00	12.33	12.33	1036.61
1980 08 31 12	47001.60	1.31	372.72	0.00	14.26	14.26	1377.41
1980 09 01 12	46656.00	6.23	309.56	0.00	13.00	13.00	1247.15
1980 09 02 12	46656.00	7.49	380.65	0.00	14.85	14.85	1421.04
1980 09 03 12	46310.40	0.00	474.05	0.00	13.27	13.27	1067.27
1980 09 04 12	46310.40	0.01	467.20	0.00	14.72	14.72	973.53
1980 09 05 12	45964.80	0.00	463.31	0.00	17.01	17.01	1086.30
1980 09 06 12	45728.51	1.84	364.67	0.00	16.04	16.04	1287.31
1980 09 07 12	45619.20	1.22	425.29	0.00	14.94	14.94	1364.99
1980 09 08 12	45273.60	0.00	469.66	0.00	15.17	15.17	1070.25
1980 09 09 12	45273.60	0.00	455.04	0.00	20.06	20.06	1198.14
1980 09 10 12	44928.00	0.00	450.77	0.00	20.10	20.10	1306.71
1980 09 11 12	44928.00	2.06	290.20	0.00	15.06	15.06	1134.83
1980 09 12 12	44582.40	2.19	190.50	0.00	13.12	13.12	1242.65
1980 09 13 12	44582.40	0.84	200.41	0.00	10.70	10.70	1027.98
1980 09 14 12	44236.80	0.33	369.18	0.00	12.12	12.12	1093.61
1980 09 15 12	44145.55	0.01	443.57	0.00	15.47	15.47	1108.79
1980 09 16 12	43891.20	0.00	443.21	0.00	17.57	17.57	1091.45
1980 09 17 12	43545.60	0.26	433.00	0.00	15.90	15.90	1000.78
1980 09 18 12	43545.60	9.46	165.63	0.00	12.69	12.69	1168.93
1980 09 19 12	43200.00	7.77	173.56	0.00	12.72	12.72	1304.54
1980 09 20 12	43200.00	14.41	282.76	0.00	11.43	11.43	1138.51
1980 09 21 12	42854.40	0.37	392.22	0.00	10.44	10.44	971.28
1980 09 22 12	42854.40	0.00	257.10	0.00	11.38	11.38	921.85
1980 09 23 12	42508.80	0.00	403.32	0.00	14.02	14.02	1182.33
1980 09 24 12	42325.45	0.00	423.61	0.00	14.87	14.87	1051.88
1980 09 25 12	42163.20	0.13	402.19	0.00	17.57	17.57	1037.73
1980 09 26 12	41817.60	0.15	381.65	0.00	17.22	17.22	1106.58
1980 09 27 12	41817.60	0.00	350.36	0.00	12.90	12.90	1126.78
1980 09 28 12	41472.00	4.02	311.43	0.00	14.78	14.78	1371.88
1980 09 29 12	41472.00	1.54	311.53	0.00	15.57	15.57	1209.10
1980 09 30 12	41126.40	0.46	391.17	0.00	15.03	15.03	1335.14
1980 10 01 12	41126.40	0.04	419.53	0.00	15.42	15.42	1089.68
1980 10 02 12	40780.80	0.00	422.21	0.00	20.20	20.20	915.78
1980 10 03 12	40671.49	0.00	411.09	0.00	18.90	18.90	1047.16
1980 10 04 12	40435.20	0.00	397.65	0.00	16.10	16.10	973.54
1980 10 05 12	40089.60	0.00	405.53	0.00	19.57	19.57	1109.08
1980 10 06 12	40089.60	0.00	395.68	0.00	17.47	17.47	1206.18
1980 10 07 12	39744.00	0.00	396.42	0.00	17.33	17.33	1188.54
1980 10 08 12	39744.00	0.00	391.96	0.00	14.34	14.34	1138.54
1980 10 09 12	39398.40	0.00	405.71	0.00	12.82	12.82	755.49
1980 10 10 12	39398.40	0.03	233.59	0.00	14.05	14.05	809.44
1980 10 11 12	39052.80	3.94	182.94	0.00	11.22	11.22	1098.53
1980 10 12 12	39052.80	21.21	190.38	0.00	11.09	11.09	1158.16
1980 10 13 12	38707.20	15.51	239.93	0.00	9.39	9.39	983.89
1980 10 14 12	38707.20	3.39	261.06	0.00	8.66	8.66	913.09
1980 10 15 12	38361.60	0.03	378.60	0.00	9.13	9.13	857.14
1980 10 16 12	38252.29	0.00	377.32	0.00	9.19	9.19	758.29
1980 10 17 12	38016.00	0.01	372.65	0.00	8.81	8.81	740.51
1980 10 18 12	37761.65	0.00	360.90	0.00	10.01	10.01	828.22
1980 10 19 12	37670.40	0.55	269.33	0.00	11.89	11.89	974.39
1980 10 20 12	37331.53	1.93	212.47	0.00	12.57	12.57	1148.34
1980 10 21 12	37324.80	0.00	360.32	0.00	10.49	10.49	919.94
1980 10 22 12	36985.93	0.00	370.56	0.00	9.41	9.41	613.32
1980 10 23 12	36979.20	3.24	235.91	0.00	12.73	12.73	639.47
1980 10 24 12	36640.33	10.73	112.78	0.00	13.16	13.16	1029.15
1980 10 25 12	36633.60	27.28	147.96	0.00	8.55	8.55	981.75
1980 10 26 12	36294.73	10.10	122.24	0.00	7.70	7.70	928.78
1980 10 27 12	36288.00	2.67	291.56	0.00	9.11	9.11	968.61
1980 10 28 12	36033.65	0.00	332.51	0.00	11.13	11.13	856.02
1980 10 29 12	35942.40	0.37	307.28	0.00	12.93	12.93	720.96
1980 10 30 12	35759.05	0.00	241.13	0.00	12.30	12.30	810.62
1980 10 31 12	35596.80	9.29	124.45	0.00	10.95	10.95	1044.24
1980 11 01 12	35487.49	25.82	102.02	0.00	10.62	10.62	1135.85
1980 11 02 12	35251.20	6.63	223.84	0.00	10.47	10.47	1076.65
1980 11 03 12	35251.20	13.53	96.51	0.00	13.23	13.23	1331.94
1980 11 04 12	34905.60	2.02	279.05	0.00	14.79	14.79	1363.86
1980 11 05 12	34905.60	0.10	107.18	0.00	13.30	13.30	1218.07
1980 11 06 12	34560.00	60.01	90.89	0.00	10.06	10.06	1093.00
1980 11 07 12	34560.00	66.28	148.18	0.00	10.59	10.59	1156.69
1980 11 08 12	34221.13	23.69	105.02	0.00	8.29	8.29	966.25
1980 11 09 12	34214.40	11.29	112.58	0.00	7.14	7.14	878.23
1980 11 10 12	34105.09	0.13	299.46	0.00	5.95	5.95	740.31
1980 11 11 12	33868.80	0.00	285.60	0.00	5.63	5.63	686.71
1980 11 12 12	33868.80	0.00	310.56	0.00	5.04	5.04	653.38
1980 11 13 12	33529.93	0.00	302.15	0.00	4.81	4.81	611.26
1980 11 14 12	33523.20	16.70	167.00	0.00	6.48	6.48	774.12
1980 11 15 12	33472.90	0.48	298.06	0.00	5.17	5.17	734.22
1980 11 16 12	33177.60	1.68	191.62	0.00	6.58	6.58	674.91
1980 11 17 12	33177.60	4.82	180.25	0.00	7.98	7.98	937.84
1980 11 18 12	32994.25	3.30	211.86	0.00	9.42	9.42	1018.18
1980 11 19 12	32832.00	0.31	137.93	0.00	9.70	9.70	1026.39
1980 11 20 12	32832.00	4.82	101.61	0.00	8.52	8.52	961.69
1980 11 21 12	32648.65	48.73	82.71	0.00	9.55	9.55	1097.56
1980 11 22 12	32486.40	7.03	234.03	0.00	7.90	7.90	869.02
1980 11 23 12	32486.40	9.12	154.66	0.00	7.19	7.19	893.26
1980 11 24 12	32377.09	0.43	259.75	0.00	4.65	4.65	688.31
1980 11 25 12	32140.80	7.63	186.72	0.00	6.16	6.16	767.10
1980 11 26 12	32140.80	1.93	221.70	0.00	7.98	7.98	894.90
1980 11 27 12	32140.80	19.23	79.85	0.00	9.72	9.72	1054.72
1980 11 28 12	31886.45	2.22	107.90	0.00	7.24	7.24	852.06
1980 11 29 12	31795.20	59.79	166.62	0.00	8.01	8.01	947.68
1980 11 30 12	31795.20	10.38	176.07	0.00	4.26	4.26	686.52
1980 12 01 12	31795.20	16.33	133.34	0.00	4.28	4.28	704.71
1980 12 02 12	31611.85	124.10	112.06	0.00	8.19	8.19	1030.13
1980 12 03 12	31449.60	28.39	111.73	0.00	8.05	8.05	979.77
1980 12 04 12	31449.60	21.98	126.26	0.00	3.65	3.65	683.10
1980 12 05 12	31449.60	20.73	172.49	0.00	2.67	2.67	618.00
1980 12 06 12	31449.60	7.01	119.06	0.00	1.88	1.88	591.14
1980 12 07 12	31340.28	0.10	238.39	0.00	-0.26	-0.26	456.75
1980 12 08 12	31195.25	0.00	202.03	0.00	1.16	1.16	395.28
1980 12 09 12	31104.00	0.01	223.29	0.00	3.54	3.54	524.22
1980 12 10 12	31104.00	0.73	126.82	0.00	5.46	5.46	623.42
1980 12 11 12	31104.00	0.00	203.77	0.00	7.36	7.36	713.80
1980 12 12 12	31104.00	0.13	211.71	0.00	7.56	7.56	705.86
1980 12 13 12	31104.00	0.70	221.43	0.00	6.77	6.77	696.62
1980 12 14 12	31104.00	0.91	62.57	0.00	7.98	7.98	839.65
1980 12 15 12	31104.00	0.06	218.59	0.00	12.08	12.08	1013.62
1980 12 16 12	31053.70	0.00	226.91	0.00	12.67	12.67	872.06
1980 12 17 12	30994.69	0.01	229.73	0.00	10.02	10.02	839.38
1980 12 18 12	30994.69	0.51	218.11	0.00	7.13	7.13	755.37
1980 12 19 12	30994.69	0.30	217.26	0.00	6.03	6.03	760.15
1980 12 20 12	30994.69	38.47	95.21	0.00	8.61	8.61	1006.03
1980 12 21 12	30994.69	53.26	109.08	0.00	10.34	10.34	1147.29
1980 12 22 12	30994.69	45.73	109.80	0.00	8.02	8.02	934.92
1980 12 23 12	31053.70	3.25	129.56	0.00	8.23	8.23	950.45
1980 12 24 12	31053.70	115.78	104.20	0.00	9.10	9.10	1008.38
