  42.08
 933.00
  701586751
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	36623.29	0.00	229.92	0.00	5.29	5.29	761.38
1980 02 11 12	36633.60	0.00	386.89	0.00	4.17	4.17	622.24
1980 02 12 12	36697.17	0.00	292.88	0.00	5.55	5.55	641.02
1980 02 13 12	36979.20	0.00	244.75	0.00	6.87	6.87	788.09
1980 02 14 12	36979.20	0.12	196.17	0.00	5.84	5.84	703.23
1980 02 15 12	37324.80	2.04	230.26	0.00	6.59	6.59	825.49
1980 02 16 12	37324.80	7.18	184.36	0.00	7.86	7.86	949.00
1980 02 17 12	37670.40	33.11	185.94	0.00	7.82	7.82	970.67
1980 02 18 12	37670.40	64.25	170.96	0.00	6.14	6.14	850.51
1980 02 19 12	38016.00	17.60	247.67	0.00	6.51	6.51	889.87
1980 02 20 12	38016.00	2.94	241.37	0.00	4.60	4.60	748.71
1980 02 21 12	38361.60	6.20	318.07	0.00	4.29	4.29	687.54
1980 02 22 12	38361.60	24.79	297.05	0.00	5.24	5.24	763.52
1980 02 23 12	38627.20	0.36	282.97	0.00	5.02	5.02	660.77
1980 02 24 12	38707.20	3.90	235.60	0.00	8.48	8.48	966.98
1980 02 25 12	38870.81	22.01	180.14	0.00	9.54	9.54	1063.20
1980 02 26 12	39052.80	26.12	144.07	0.00	11.47	11.47	1228.43
1980 02 27 12	39116.37	33.37	219.52	0.00	9.40	9.40	1048.36
1980 02 28 12	39398.40	16.53	293.91	0.00	6.45	6.45	841.36
1980 02 29 12	39398.40	8.51	283.98	0.00	7.16	7.16	869.46
1980 03 01 12	39744.00	0.49	271.66	0.00	7.87	7.87	897.54
1980 03 02 12	39744.00	0.14	268.32	0.00	8.27	8.27	917.01
1980 03 03 12	40089.60	21.34	152.82	0.00	7.08	7.08	894.39
1980 03 04 12	40089.60	4.38	337.55	0.00	5.89	5.89	802.12
1980 03 05 12	40435.20	10.90	335.97	0.00	5.79	5.79	786.13
1980 03 06 12	40435.20	2.10	330.75	0.00	4.78	4.78	730.68
1980 03 07 12	40780.80	0.00	283.36	0.00	4.68	4.68	706.71
1980 03 08 12	40780.80	1.56	411.78	0.00	5.67	5.67	698.55
1980 03 09 12	41126.40	0.08	482.72	0.00	5.59	5.59	687.97
1980 03 10 12	41126.40	0.00	451.89	0.00	6.24	6.24	656.48
1980 03 11 12	41472.00	16.34	221.45	0.00	4.03	4.03	718.00
1980 03 12 12	41472.00	13.33	173.32	0.00	2.07	2.07	622.53
1980 03 13 12	41817.60	105.00	198.56	0.00	4.91	4.91	812.26
1980 03 14 12	41817.60	83.22	156.07	0.00	4.51	4.51	783.77
1980 03 15 12	42163.20	5.59	266.88	0.00	1.79	1.79	596.09
1980 03 16 12	42163.20	0.05	394.70	0.00	1.89	1.89	553.16
1980 03 17 12	42508.80	25.14	206.26	0.00	3.61	3.61	648.41
1980 03 18 12	42508.80	9.57	324.32	0.00	3.53	3.53	680.45
1980 03 19 12	42854.40	0.86	518.51	0.00	5.12	5.12	700.63
1980 03 20 12	42854.40	28.09	180.10	0.00	3.52	3.52	678.28
1980 03 21 12	43200.00	7.44	456.51	0.00	4.00	4.00	656.79
1980 03 22 12	43545.60	0.61	520.66	0.00	6.11	6.11	682.19
1980 03 23 12	43545.60	0.02	523.90	0.00	5.77	5.77	666.19
1980 03 24 12	43891.20	0.43	538.33	0.00	3.80	3.80	538.33
1980 03 25 12	43891.20	10.24	248.01	0.00	3.60	3.60	658.11
1980 03 26 12	44236.80	0.91	288.45	0.00	3.63	3.63	690.56
1980 03 27 12	44236.80	0.48	493.19	0.00	3.04	3.04	596.01
1980 03 28 12	44582.40	0.00	442.25	0.00	5.40	5.40	633.44
1980 03 29 12	44582.40	0.03	502.26	0.00	7.53	7.53	809.92
1980 03 30 12	44928.00	6.51	443.68	0.00	3.58	3.58	588.75
1980 03 31 12	44928.00	1.48	271.06	0.00	3.20	3.20	553.32
1980 04 01 12	45273.60	1.20	461.73	0.00	3.88	3.88	634.44
1980 04 02 12	45273.60	0.05	522.83	0.00	4.86	4.86	562.53
1980 04 03 12	45619.20	6.71	323.08	0.00	4.89	4.89	627.35
1980 04 04 12	45619.20	26.84	286.58	0.00	6.08	6.08	817.49
1980 04 05 12	45964.80	40.53	214.03	0.00	5.29	5.29	805.04
1980 04 06 12	45964.80	35.72	326.39	0.00	3.57	3.57	685.30
1980 04 07 12	46310.40	4.60	305.17	0.00	3.50	3.50	648.76
1980 04 08 12	46310.40	15.69	212.99	0.00	5.68	5.68	800.71
1980 04 09 12	46656.00	31.25	339.24	0.00	6.77	6.77	866.92
1980 04 10 12	46656.00	11.52	522.66	0.00	4.71	4.71	696.00
1980 04 11 12	47001.60	4.63	522.66	0.00	9.35	9.35	696.97
1980 04 12 12	47001.60	0.00	540.19	0.00	13.62	13.62	753.10
1980 04 13 12	47283.63	16.33	398.77	0.00	12.38	12.38	829.50
1980 04 14 12	47347.20	1.63	200.74	0.00	7.04	7.04	870.03
1980 04 15 12	47529.19	2.59	517.74	0.00	7.41	7.41	823.92
1980 04 16 12	47692.80	3.48	572.55	0.00	10.23	10.23	822.86
1980 04 17 12	47772.80	0.00	305.00	0.00	8.58	8.58	825.48
1980 04 18 12	48038.40	0.00	512.74	0.00	9.04	9.04	902.92
1980 04 19 12	48038.40	3.77	206.55	0.00	10.00	10.00	1091.92
1980 04 20 12	48384.00	53.88	168.65	0.00	7.47	7.47	968.44
1980 04 21 12	48384.00	26.62	148.09	0.00	4.85	4.85	773.93
1980 04 22 12	48729.60	2.67	399.11	0.00	5.28	5.28	669.90
1980 04 23 12	48729.60	0.00	552.01	0.00	7.18	7.18	768.36
1980 04 24 12	49075.20	6.05	402.27	0.00	7.20	7.20	835.81
1980 04 25 12	49075.20	0.15	391.24	0.00	6.29	6.29	736.36
1980 04 26 12	49420.80	0.01	408.72	0.00	9.55	9.55	954.47
1980 04 27 12	49420.80	0.00	569.84	0.00	12.93	12.93	1077.92
1980 04 28 12	49702.83	0.00	549.60	0.00	12.16	12.16	1026.84
1980 04 29 12	49766.40	0.00	513.48	0.00	7.75	7.75	844.67
1980 04 30 12	49776.71	0.00	585.18	0.00	7.94	7.94	747.32
1980 05 01 12	50112.00	0.00	578.62	0.00	11.59	11.59	894.09
1980 05 02 12	50112.00	0.00	509.56	0.00	10.60	10.60	994.08
1980 05 03 12	50457.60	0.00	583.70	0.00	11.51	11.51	1007.17
1980 05 04 12	50457.60	0.49	582.10	0.00	10.71	10.71	915.92
1980 05 05 12	50639.59	0.37	245.01	0.00	9.28	9.28	903.37
1980 05 06 12	50803.20	0.03	485.16	0.00	8.38	8.38	879.61
1980 05 07 12	50803.20	0.20	564.93	0.00	8.23	8.23	819.02
1980 05 08 12	51148.80	2.16	475.31	0.00	8.72	8.72	901.59
1980 05 09 12	51148.80	47.46	250.91	0.00	6.51	6.51	861.09
1980 05 10 12	51330.79	2.88	255.60	0.00	5.21	5.21	748.39
1980 05 11 12	51494.40	1.01	296.80	0.00	7.12	7.12	868.12
1980 05 12 12	51494.40	0.04	581.45	0.00	8.50	8.50	922.88
1980 05 13 12	51839.32	0.00	334.09	0.00	7.88	7.88	899.57
1980 05 14 12	51840.00	0.00	436.75	0.00	7.78	7.78	881.50
1980 05 15 12	51840.00	0.00	587.84	0.00	7.88	7.88	803.20
1980 05 16 12	52185.60	0.00	577.68	0.00	9.39	9.39	838.34
1980 05 17 12	52185.60	0.00	593.98	0.00	10.74	10.74	843.38
1980 05 18 12	52185.60	0.00	527.99	0.00	13.50	13.50	977.48
1980 05 19 12	52531.20	0.00	585.48	0.00	12.75	12.75	1006.96
1980 05 20 12	52531.20	1.07	578.20	0.00	13.27	13.27	1081.79
1980 05 21 12	52531.20	3.41	564.71	0.00	12.51	12.51	1136.32
1980 05 22 12	52876.12	8.75	441.81	0.00	6.96	6.96	830.44
1980 05 23 12	52876.80	14.48	251.30	0.00	4.26	4.26	700.72
1980 05 24 12	52876.80	8.13	387.28	0.00	5.54	5.54	743.86
1980 05 25 12	52956.80	1.14	387.88	0.00	6.45	6.45	770.90
1980 05 26 12	53222.40	1.60	486.69	0.00	6.69	6.69	737.47
1980 05 27 12	53222.40	2.53	543.76	0.00	8.31	8.31	862.25
1980 05 28 12	53222.40	0.00	595.72	0.00	9.37	9.37	933.29
1980 05 29 12	53404.39	0.00	594.62	0.00	10.31	10.31	985.80
1980 05 30 12	53568.00	0.00	601.82	0.00	11.11	11.11	1004.20
1980 05 31 12	53568.00	0.00	589.64	0.00	11.96	11.96	1032.55
1980 06 01 12	53568.00	1.36	375.65	0.00	10.76	10.76	1082.46
1980 06 02 12	53578.31	1.27	296.72	0.00	5.94	5.94	780.92
1980 06 03 12	53850.04	3.76	265.47	0.00	5.87	5.87	788.23
1980 06 04 12	53913.60	4.17	352.57	0.00	6.82	6.82	818.75
1980 06 05 12	53913.60	3.30	415.14	0.00	8.38	8.38	864.46
1980 06 06 12	53913.60	0.56	243.46	0.00	8.36	8.36	917.58
1980 06 07 12	53913.60	0.12	142.93	0.00	8.83	8.83	996.23
1980 06 08 12	53923.91	1.19	409.36	0.00	11.01	11.01	1126.69
1980 06 09 12	54095.59	0.00	583.25	0.00	10.60	10.60	1032.82
1980 06 10 12	54258.52	0.00	584.35	0.00	10.15	10.15	980.01
1980 06 11 12	54259.20	0.00	438.39	0.00	9.71	9.71	934.61
1980 06 12 12	54259.20	5.49	353.31	0.00	8.93	8.93	938.73
1980 06 13 12	54259.20	9.75	267.63	0.00	8.76	8.76	976.13
1980 06 14 12	54259.20	1.50	537.75	0.00	9.71	9.71	990.20
1980 06 15 12	54259.20	0.18	584.31	0.00	12.62	12.62	1079.75
1980 06 16 12	54259.20	0.09	582.50	0.00	13.14	13.14	1181.96
1980 06 17 12	54259.20	0.00	589.27	0.00	11.50	11.50	1079.46
1980 06 18 12	54259.20	0.00	592.00	0.00	11.91	11.91	1011.98
1980 06 19 12	54259.20	0.00	553.09	0.00	12.99	12.99	1062.88
1980 06 20 12	54259.20	0.00	578.96	0.00	12.55	12.55	1073.53
1980 06 21 12	54259.20	0.00	542.28	0.00	11.41	11.41	1027.27
1980 06 22 12	54259.20	1.32	419.70	0.00	10.50	10.50	1028.39
1980 06 23 12	54259.20	5.63	337.85	0.00	9.38	9.38	1007.91
1980 06 24 12	54259.20	12.11	208.63	0.00	8.99	8.99	1027.46
1980 06 25 12	54259.20	11.66	239.11	0.00	6.94	6.94	874.92
1980 06 26 12	54259.20	0.79	516.77	0.00	9.21	9.21	948.75
1980 06 27 12	54259.20	0.00	590.08	0.00	13.41	13.41	995.07
1980 06 28 12	54259.20	0.10	587.90	0.00	16.30	16.30	1145.25
1980 06 29 12	54259.20	0.00	569.15	0.00	14.53	14.53	1145.86
1980 06 30 12	54258.52	0.00	583.70	0.00	13.96	13.96	1093.95
1980 07 01 12	54195.63	0.00	560.22	0.00	14.93	14.93	1179.87
1980 07 02 12	53993.60	0.00	569.51	0.00	13.85	13.85	1232.17
1980 07 03 12	53913.60	0.04	360.65	0.00	10.11	10.11	1002.29
1980 07 04 12	53913.60	0.25	299.02	0.00	10.58	10.58	1071.95
1980 07 05 12	53913.60	0.00	405.17	0.00	11.95	11.95	1125.29
1980 07 06 12	53913.60	0.00	532.00	0.00	12.67	12.67	1188.69
1980 07 07 12	53912.92	0.01	567.02	0.00	14.09	14.09	1281.21
1980 07 08 12	53648.00	0.65	400.55	0.00	12.91	12.91	1250.26
1980 07 09 12	53568.00	0.00	332.38	0.00	11.06	11.06	1106.06
1980 07 10 12	53568.00	0.00	514.38	0.00	11.66	11.66	1066.90
1980 07 11 12	53568.00	0.00	563.68	0.00	13.58	13.58	1144.67
1980 07 12 12	53567.32	0.00	567.26	0.00	14.44	14.44	1295.15
1980 07 13 12	53232.71	0.00	562.64	0.00	15.48	15.48	1182.79
1980 07 14 12	53222.40	0.00	558.32	0.00	16.57	16.57	1278.50
1980 07 15 12	53222.40	0.00	564.16	0.00	17.02	17.02	1363.87
1980 07 16 12	53221.72	0.00	549.83	0.00	18.36	18.36	1405.03
1980 07 17 12	52876.80	0.00	572.81	0.00	17.20	17.20	1304.88
1980 07 18 12	52876.80	0.00	574.21	0.00	15.81	15.81	1203.98
1980 07 19 12	52876.80	0.41	562.87	0.00	16.53	16.53	1240.58
1980 07 20 12	52611.19	0.00	562.91	0.00	20.00	20.00	1508.25
1980 07 21 12	52531.20	0.00	561.49	0.00	21.94	21.94	1706.25
1980 07 22 12	52531.20	0.00	561.91	0.00	18.61	18.61	1517.16
1980 07 23 12	52367.59	0.00	565.26	0.00	18.17	18.17	1435.21
1980 07 24 12	52185.60	0.00	568.32	0.00	16.75	16.75	1274.45
1980 07 25 12	52185.60	0.00	567.84	0.00	17.95	17.95	1207.32
1980 07 26 12	52021.99	0.00	564.11	0.00	19.85	19.85	1280.54
1980 07 27 12	51840.00	0.00	562.44	0.00	21.52	21.52	1354.13
1980 07 28 12	51840.00	0.00	557.44	0.00	22.10	22.10	1450.85
1980 07 29 12	51574.39	0.00	558.95	0.00	20.40	20.40	1306.76
1980 07 30 12	51494.40	0.11	492.98	0.00	18.45	18.45	1098.48
1980 07 31 12	51494.40	0.00	556.58	0.00	18.45	18.45	1197.34
1980 08 01 12	51148.80	0.00	574.04	0.00	16.97	16.97	1125.32
1980 08 02 12	51148.80	0.00	571.94	0.00	16.38	16.38	1168.88
1980 08 03 12	51085.23	0.00	574.40	0.00	15.14	15.14	1219.58
1980 08 04 12	50803.20	0.00	576.31	0.00	16.00	16.00	1021.76
1980 08 05 12	50803.20	0.00	571.48	0.00	14.08	14.08	1101.78
1980 08 06 12	50457.60	0.00	581.85	0.00	13.46	13.46	1023.78
1980 08 07 12	50457.60	0.00	574.33	0.00	16.21	16.21	1096.08
1980 08 08 12	50192.00	0.00	572.15	0.00	16.30	16.30	1119.52
1980 08 09 12	50112.00	0.00	569.79	0.00	17.31	17.31	1150.19
1980 08 10 12	50112.00	0.00	539.37	0.00	18.81	18.81	1154.75
1980 08 11 12	49766.40	0.00	561.19	0.00	16.46	16.46	1124.30
1980 08 12 12	49766.40	0.00	568.20	0.00	16.31	16.31	1034.24
1980 08 13 12	49420.80	0.00	564.51	0.00	17.21	17.21	1109.14
1980 08 14 12	49420.80	0.00	562.19	0.00	14.89	14.89	1096.41
1980 08 15 12	49085.51	0.00	522.49	0.00	13.53	13.53	1006.51
1980 08 16 12	49075.20	0.00	555.97	0.00	15.58	15.58	1148.89
1980 08 17 12	48911.59	0.00	539.58	0.00	16.56	16.56	1211.01
1980 08 18 12	48729.60	0.00	557.17	0.00	14.77	14.77	1158.38
1980 08 19 12	48729.60	0.00	556.58	0.00	15.81	15.81	985.67
1980 08 20 12	48384.00	0.00	557.11	0.00	17.28	17.28	964.87
1980 08 21 12	48384.00	0.00	557.46	0.00	16.51	16.51	808.54
1980 08 22 12	48038.40	0.00	554.73	0.00	15.01	15.01	950.71
1980 08 23 12	48038.40	0.00	544.79	0.00	16.19	16.19	972.24
1980 08 24 12	47692.80	0.00	547.16	0.00	15.93	15.93	1165.53
1980 08 25 12	47692.80	0.00	550.23	0.00	15.89	15.89	984.49
1980 08 26 12	47347.20	0.00	543.18	0.00	14.82	14.82	918.00
1980 08 27 12	47347.20	0.00	424.97	0.00	13.58	13.58	1157.82
1980 08 28 12	47001.60	0.00	548.44	0.00	13.33	13.33	901.44
1980 08 29 12	47001.60	0.00	339.93	0.00	12.41	12.41	796.09
1980 08 30 12	46656.00	0.00	421.14	0.00	13.24	13.24	1026.45
1980 08 31 12	46656.00	0.00	531.52	0.00	13.05	13.05	1109.50
1980 09 01 12	46310.40	0.36	517.45	0.00	15.36	15.36	1045.66
1980 09 02 12	46310.40	0.00	487.56	0.00	15.52	15.52	1239.94
1980 09 03 12	45964.80	0.00	523.23	0.00	15.33	15.33	1077.61
1980 09 04 12	45964.80	0.00	511.24	0.00	15.83	15.83	860.07
1980 09 05 12	45619.20	0.00	511.04	0.00	17.28	17.28	923.44
1980 09 06 12	45619.20	0.16	486.44	0.00	15.79	15.79	1057.75
1980 09 07 12	45273.60	0.85	472.90	0.00	15.47	15.47	1310.14
1980 09 08 12	45273.60	0.00	514.24	0.00	16.85	16.85	843.17
1980 09 09 12	44928.00	0.00	502.78	0.00	20.71	20.71	961.95
1980 09 10 12	44928.00	0.00	492.26	0.00	18.58	18.58	1083.63
1980 09 11 12	44582.40	0.00	479.34	0.00	15.49	15.49	939.19
1980 09 12 12	44582.40	0.01	382.36	0.00	15.73	15.73	1084.71
1980 09 13 12	44236.80	0.14	471.87	0.00	11.55	11.55	913.71
1980 09 14 12	44236.80	0.38	443.60	0.00	10.37	10.37	763.00
1980 09 15 12	43891.20	0.00	490.35	0.00	12.24	12.24	799.14
1980 09 16 12	43891.20	0.00	482.64	0.00	16.79	16.79	901.74
1980 09 17 12	43545.60	0.54	229.13	0.00	13.81	13.81	946.09
1980 09 18 12	43545.60	3.31	237.75	0.00	11.64	11.64	1095.48
1980 09 19 12	43200.00	0.75	371.07	0.00	11.54	11.54	1050.72
1980 09 20 12	43200.00	4.86	368.55	0.00	11.65	11.65	1067.13
1980 09 21 12	42854.40	0.02	482.64	0.00	10.24	10.24	790.65
1980 09 22 12	42854.40	0.00	475.17	0.00	13.77	13.77	740.70
1980 09 23 12	42508.80	0.00	471.24	0.00	17.60	17.60	924.63
1980 09 24 12	42508.80	0.00	469.54	0.00	19.59	19.59	849.40
1980 09 25 12	42163.20	0.00	461.90	0.00	20.19	20.19	870.15
1980 09 26 12	42163.20	0.00	440.05	0.00	16.86	16.86	921.41
1980 09 27 12	41817.60	0.00	400.40	0.00	12.31	12.31	988.25
1980 09 28 12	41817.60	1.09	433.10	0.00	14.38	14.38	1216.13
1980 09 29 12	41472.00	0.00	447.36	0.00	15.52	15.52	847.42
1980 09 30 12	41472.00	0.00	445.97	0.00	16.36	16.36	1039.01
1980 10 01 12	41126.40	0.00	442.53	0.00	18.82	18.82	917.40
1980 10 02 12	41126.40	0.00	440.24	0.00	23.49	23.49	792.12
1980 10 03 12	40780.80	0.00	433.08	0.00	19.69	19.69	799.78
1980 10 04 12	40780.80	0.00	427.37	0.00	19.95	19.95	616.72
1980 10 05 12	40435.20	0.00	428.83	0.00	20.51	20.51	776.11
1980 10 06 12	40435.20	0.00	418.32	0.00	17.39	17.39	996.69
1980 10 07 12	40089.60	0.00	422.33	0.00	17.56	17.56	978.59
1980 10 08 12	40089.60	0.00	414.36	0.00	16.22	16.22	951.04
1980 10 09 12	39744.00	0.00	423.64	0.00	17.62	17.62	730.43
1980 10 10 12	39744.00	0.87	286.57	0.00	11.94	11.94	797.14
1980 10 11 12	39398.40	17.53	140.60	0.00	9.36	9.36	1040.72
1980 10 12 12	39398.40	53.61	248.93	0.00	8.88	8.88	1019.48
1980 10 13 12	39052.80	42.91	249.97	0.00	7.40	7.40	871.19
1980 10 14 12	39052.80	25.43	228.65	0.00	6.91	6.91	853.59
1980 10 15 12	38707.20	0.01	386.30	0.00	7.16	7.16	759.09
1980 10 16 12	38707.20	0.00	398.37	0.00	8.33	8.33	688.56
1980 10 17 12	38361.60	0.00	398.96	0.00	8.41	8.41	660.21
1980 10 18 12	38361.60	0.00	391.26	0.00	9.16	9.16	713.05
1980 10 19 12	38016.00	0.00	385.94	0.00	11.03	11.03	796.81
1980 10 20 12	38016.00	0.00	338.68	0.00	11.86	11.86	963.54
1980 10 21 12	37670.40	0.00	369.16	0.00	11.46	11.46	961.34
1980 10 22 12	37670.40	0.00	390.12	0.00	12.21	12.21	616.88
1980 10 23 12	37488.41	4.28	310.31	0.00	12.32	12.32	778.95
1980 10 24 12	37324.80	9.29	109.23	0.00	10.01	10.01	985.02
1980 10 25 12	37314.49	12.11	228.75	0.00	8.28	8.28	964.82
1980 10 26 12	36979.20	2.51	126.93	0.00	7.06	7.06	896.20
1980 10 27 12	36979.20	0.80	344.19	0.00	8.62	8.62	853.95
1980 10 28 12	36633.60	0.00	367.55	0.00	11.19	11.19	641.81
1980 10 29 12	36633.60	0.00	356.62	0.00	12.34	12.34	573.74
1980 10 30 12	36288.00	0.00	258.20	0.00	11.03	11.03	652.41
1980 10 31 12	36288.00	1.55	169.26	0.00	11.88	11.88	988.37
1980 11 01 12	36208.00	43.83	174.02	0.00	10.81	10.81	1124.42
1980 11 02 12	35942.40	1.29	201.25	0.00	10.04	10.04	1069.56
1980 11 03 12	35942.40	1.29	138.27	0.00	12.62	12.62	1269.11
1980 11 04 12	35596.80	0.00	338.98	0.00	13.13	13.13	1132.55
1980 11 05 12	35596.80	0.04	159.96	0.00	12.24	12.24	1182.99
1980 11 06 12	35314.77	44.97	95.00	0.00	10.90	10.90	1180.06
1980 11 07 12	35251.20	84.03	210.56	0.00	10.77	10.77	1172.15
1980 11 08 12	35251.20	14.90	164.98	0.00	6.82	6.82	868.75
1980 11 09 12	34905.60	8.93	155.92	0.00	6.06	6.06	818.44
1980 11 10 12	34905.60	0.01	349.43	0.00	4.02	4.02	608.22
1980 11 11 12	34825.61	0.00	355.21	0.00	4.86	4.86	635.84
1980 11 12 12	34560.00	0.00	355.23	0.00	3.36	3.36	527.38
1980 11 13 12	34560.00	0.00	349.84	0.00	3.42	3.42	456.83
1980 11 14 12	34378.01	5.99	245.67	0.00	5.47	5.47	714.57
1980 11 15 12	34214.40	0.48	346.32	0.00	4.32	4.32	601.40
1980 11 16 12	34214.40	0.00	259.20	0.00	5.64	5.64	530.88
1980 11 17 12	34032.41	7.02	272.50	0.00	6.01	6.01	743.41
1980 11 18 12	33868.80	0.00	319.50	0.00	7.81	7.81	781.09
1980 11 19 12	33868.80	0.20	324.26	0.00	8.32	8.32	828.89
1980 11 20 12	33788.81	1.49	180.76	0.00	7.74	7.74	762.47
1980 11 21 12	33523.20	48.83	102.23	0.00	8.07	8.07	985.59
1980 11 22 12	33523.20	23.80	183.96	0.00	10.39	10.39	1153.41
1980 11 23 12	33523.20	14.67	134.36	0.00	8.10	8.10	988.42
1980 11 24 12	33178.28	1.23	314.96	0.00	3.65	3.65	610.54
1980 11 25 12	33177.60	0.18	128.42	0.00	6.77	6.77	596.73
1980 11 26 12	33177.60	0.00	306.92	0.00	8.34	8.34	758.02
1980 11 27 12	33167.29	0.25	101.27	0.00	7.71	7.71	867.84
1980 11 28 12	32832.68	0.31	128.76	0.00	8.92	8.92	1000.01
1980 11 29 12	32832.00	47.05	92.12	0.00	8.32	8.32	1020.82
1980 11 30 12	32832.00	14.92	206.31	0.00	3.58	3.58	672.46
1980 12 01 12	32832.00	9.01	225.03	0.00	3.53	3.53	660.61
1980 12 02 12	32752.00	230.33	129.02	0.00	8.93	8.93	1088.42
1980 12 03 12	32487.08	37.15	117.49	0.00	7.11	7.11	907.29
1980 12 04 12	32486.40	34.97	181.35	0.00	3.26	3.26	684.40
1980 12 05 12	32486.40	19.23	163.79	0.00	1.03	1.03	587.83
1980 12 06 12	32486.40	5.53	136.03	0.00	1.48	1.48	586.28
1980 12 07 12	32486.40	0.00	289.12	0.00	0.06	0.06	476.10
1980 12 08 12	32406.40	0.00	278.13	0.00	1.48	1.48	307.70
1980 12 09 12	32204.37	0.00	296.17	0.00	3.57	3.57	372.51
1980 12 10 12	32141.48	0.00	265.46	0.00	3.79	3.79	431.24
1980 12 11 12	32140.80	0.00	287.35	0.00	5.80	5.80	494.95
1980 12 12 12	32140.80	0.00	283.61	0.00	6.92	6.92	599.99
1980 12 13 12	32140.80	0.00	282.56	0.00	6.96	6.96	617.23
1980 12 14 12	32140.80	0.00	191.14	0.00	6.69	6.69	632.63
1980 12 15 12	32140.80	0.00	271.98	0.00	12.53	12.53	816.38
1980 12 16 12	32140.80	0.29	273.70	0.00	13.46	13.46	818.84
1980 12 17 12	32140.80	0.34	274.16	0.00	11.54	11.54	792.94
1980 12 18 12	32140.80	0.40	273.32	0.00	8.65	8.65	765.07
1980 12 19 12	32140.80	0.04	250.06	0.00	7.04	7.04	830.01
1980 12 20 12	32140.80	12.19	154.15	0.00	9.58	9.58	1078.05
1980 12 21 12	32140.80	27.91	141.06	0.00	10.63	10.63	1166.12
1980 12 22 12	32140.80	6.72	223.66	0.00	8.73	8.73	1002.29
1980 12 23 12	32140.80	0.02	122.05	0.00	6.08	6.08	768.82
1980 12 24 12	32140.80	87.17	70.49	0.00	9.88	9.88	1099.71
1980 12 25 12	32140.80	47.59	66.01	0.00	12.36	12.36	1345.00
