  47.29
1355.00
 2653603025
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	32773.05	0.00	157.32	0.00	-16.24	-16.24	129.72
1980 01 27 12	32832.00	0.00	247.82	0.00	-19.88	-19.88	100.70
1980 01 28 12	33020.62	0.00	231.22	0.00	-19.41	-19.41	104.78
1980 01 29 12	33177.60	0.00	256.11	0.00	-17.17	-17.17	110.94
1980 01 30 12	33241.75	0.66	243.56	0.00	-16.11	-16.11	121.48
1980 01 31 12	33523.20	0.00	211.57	0.00	-9.63	-9.63	202.38
1980 02 01 12	33553.37	7.81	153.72	0.00	-2.64	-2.64	422.24
1980 02 02 12	33868.80	3.25	155.16	0.00	0.00	0.00	569.44
1980 02 03 12	33876.03	12.81	173.61	0.00	1.75	1.75	649.20
1980 02 04 12	34214.40	0.05	258.89	0.00	-0.20	-0.20	536.12
1980 02 05 12	34214.40	0.00	250.33	0.00	-2.89	-2.89	375.94
1980 02 06 12	34560.00	4.03	163.60	0.00	0.97	0.97	565.60
1980 02 07 12	34560.00	1.05	264.02	0.00	-1.04	-1.04	524.83
1980 02 08 12	34905.60	0.00	283.11	0.00	-4.25	-4.25	412.63
1980 02 09 12	34905.60	0.00	289.07	0.00	-3.85	-3.85	350.87
1980 02 10 12	35251.20	0.00	289.60	0.00	-4.38	-4.38	366.75
1980 02 11 12	35258.43	0.00	294.19	0.00	-5.47	-5.47	370.62
1980 02 12 12	35596.80	3.47	228.82	0.00	-5.78	-5.78	371.50
1980 02 13 12	35660.94	4.67	107.64	0.00	-6.86	-6.86	336.23
1980 02 14 12	35942.40	0.68	131.94	0.00	-12.73	-12.73	189.87
1980 02 15 12	36066.92	1.32	206.43	0.00	-8.46	-8.46	283.99
1980 02 16 12	36288.00	0.01	248.91	0.00	-2.20	-2.20	423.19
1980 02 17 12	36574.65	1.00	122.33	0.00	0.32	0.32	510.12
1980 02 18 12	36633.60	10.87	232.33	0.00	3.17	3.17	672.01
1980 02 19 12	36979.20	8.93	188.90	0.00	2.76	2.76	645.38
1980 02 20 12	36979.20	5.19	194.91	0.00	1.61	1.61	629.31
1980 02 21 12	37324.80	0.10	320.02	0.00	-2.10	-2.10	447.64
1980 02 22 12	37332.03	0.03	326.61	0.00	-2.47	-2.47	428.80
1980 02 23 12	37670.40	0.01	337.05	0.00	-3.10	-3.10	378.44
1980 02 24 12	37915.41	0.01	336.55	0.00	-3.12	-3.12	355.42
1980 02 25 12	38016.00	0.00	251.29	0.00	1.73	1.73	512.28
1980 02 26 12	38361.60	1.16	144.80	0.00	3.29	3.29	625.97
1980 02 27 12	38361.60	5.98	146.32	0.00	4.77	4.77	692.91
1980 02 28 12	38707.20	6.93	226.87	0.00	3.89	3.89	605.59
1980 02 29 12	38737.37	3.85	298.50	0.00	2.15	2.15	530.52
1980 03 01 12	39052.80	0.78	367.32	0.00	0.42	0.42	455.40
1980 03 02 12	39398.40	0.18	299.19	0.00	3.25	3.25	477.07
1980 03 03 12	39398.40	3.44	214.29	0.00	2.73	2.73	595.70
1980 03 04 12	39744.00	13.92	127.13	0.00	-1.72	-1.72	494.65
1980 03 05 12	39744.00	2.41	288.71	0.00	-5.09	-5.09	366.17
1980 03 06 12	40089.60	1.42	370.59	0.00	-3.42	-3.42	385.03
1980 03 07 12	40435.20	1.95	325.73	0.00	-3.32	-3.32	420.71
1980 03 08 12	40435.20	5.30	197.02	0.00	-2.18	-2.18	463.93
1980 03 09 12	40780.80	0.97	263.99	0.00	-0.80	-0.80	492.67
1980 03 10 12	40780.80	3.41	206.70	0.00	0.66	0.66	553.99
1980 03 11 12	41126.40	15.52	308.13	0.00	2.31	2.31	596.91
1980 03 12 12	41472.00	4.42	334.70	0.00	-1.79	-1.79	399.00
1980 03 13 12	41472.00	21.26	211.02	0.00	-1.14	-1.14	440.53
1980 03 14 12	41817.60	12.85	312.68	0.00	-0.24	-0.24	507.77
1980 03 15 12	41817.60	4.76	367.56	0.00	-2.10	-2.10	387.40
1980 03 16 12	42163.20	2.64	342.95	0.00	-4.01	-4.01	358.25
1980 03 17 12	42508.80	1.13	250.00	0.00	-2.80	-2.80	393.18
1980 03 18 12	42508.80	2.06	263.70	0.00	0.94	0.94	557.70
1980 03 19 12	42854.40	0.42	347.14	0.00	0.23	0.23	510.91
1980 03 20 12	42854.40	0.00	419.22	0.00	1.05	1.05	515.68
1980 03 21 12	43200.00	0.01	449.14	0.00	1.83	1.83	536.18
1980 03 22 12	43545.60	1.17	318.65	0.00	1.27	1.27	479.23
1980 03 23 12	43545.60	1.18	157.93	0.00	0.20	0.20	506.06
1980 03 24 12	43891.20	1.31	397.12	0.00	-1.87	-1.87	385.83
1980 03 25 12	43891.20	0.00	391.71	0.00	-1.64	-1.64	350.55
1980 03 26 12	44236.80	2.71	356.06	0.00	0.05	0.05	414.94
1980 03 27 12	44582.40	3.42	280.97	0.00	-0.31	-0.31	487.34
1980 03 28 12	44582.40	0.11	388.62	0.00	-0.23	-0.23	471.48
1980 03 29 12	44928.00	7.78	288.69	0.00	1.85	1.85	555.01
1980 03 30 12	44928.00	6.24	276.94	0.00	-0.70	-0.70	439.58
1980 03 31 12	45273.60	0.01	372.68	0.00	-1.21	-1.21	394.05
1980 04 01 12	45619.20	0.06	153.19	0.00	-0.14	-0.14	398.91
1980 04 02 12	45619.20	0.03	260.86	0.00	0.55	0.55	402.81
1980 04 03 12	45964.80	0.33	367.71	0.00	1.69	1.69	429.58
1980 04 04 12	45964.80	1.68	352.81	0.00	4.12	4.12	484.12
1980 04 05 12	46310.40	0.65	335.68	0.00	5.24	5.24	593.53
1980 04 06 12	46656.00	5.56	375.35	0.00	4.01	4.01	526.81
1980 04 07 12	46656.00	2.52	338.03	0.00	-0.00	-0.00	395.93
1980 04 08 12	47001.60	0.02	256.81	0.00	1.01	1.01	417.47
1980 04 09 12	47001.60	10.22	317.24	0.00	4.30	4.30	628.45
1980 04 10 12	47347.20	4.42	320.12	0.00	2.38	2.38	518.91
1980 04 11 12	47662.63	0.15	381.66	0.00	3.48	3.48	555.59
1980 04 12 12	47692.80	0.00	428.87	0.00	5.99	5.99	550.93
1980 04 13 12	48038.40	0.90	459.00	0.00	9.11	9.11	596.73
1980 04 14 12	48038.40	1.72	392.18	0.00	11.71	11.71	644.76
1980 04 15 12	48384.00	5.34	279.47	0.00	6.32	6.32	673.49
1980 04 16 12	48484.59	0.00	470.65	0.00	6.13	6.13	587.24
1980 04 17 12	48729.60	0.00	476.56	0.00	11.89	11.89	579.30
1980 04 18 12	49067.97	0.00	470.28	0.00	10.78	10.78	745.06
1980 04 19 12	49075.20	0.00	394.94	0.00	11.99	11.99	794.83
1980 04 20 12	49420.80	0.00	352.56	0.00	11.32	11.32	883.41
1980 04 21 12	49420.80	0.00	416.63	0.00	12.41	12.41	1000.18
1980 04 22 12	49766.40	0.22	417.30	0.00	11.21	11.21	871.66
1980 04 23 12	49825.35	8.98	399.79	0.00	12.48	12.48	1048.59
1980 04 24 12	50112.00	3.13	257.19	0.00	10.60	10.60	1003.18
1980 04 25 12	50333.08	0.09	397.66	0.00	8.89	8.89	858.51
1980 04 26 12	50457.60	0.00	486.36	0.00	12.64	12.64	906.76
1980 04 27 12	50739.06	0.00	468.18	0.00	15.33	15.33	927.36
1980 04 28 12	50803.20	0.56	424.98	0.00	15.55	15.55	866.58
1980 04 29 12	51141.57	6.22	184.26	0.00	10.41	10.41	943.68
1980 04 30 12	51148.80	6.79	180.62	0.00	5.13	5.13	766.70
1980 05 01 12	51487.17	0.36	475.41	0.00	10.16	10.16	890.13
1980 05 02 12	51494.40	0.55	484.15	0.00	14.08	14.08	1032.01
1980 05 03 12	51840.00	3.72	450.83	0.00	11.53	11.53	952.49
1980 05 04 12	51840.00	0.43	525.19	0.00	13.36	13.36	853.27
1980 05 05 12	52185.60	0.95	492.34	0.00	15.64	15.64	779.84
1980 05 06 12	52185.60	5.26	259.26	0.00	12.81	12.81	943.62
1980 05 07 12	52523.97	7.66	278.09	0.00	8.03	8.03	928.69
1980 05 08 12	52531.20	2.82	401.71	0.00	9.60	9.60	872.25
1980 05 09 12	52846.63	8.00	338.91	0.00	7.85	7.85	873.60
1980 05 10 12	52876.80	6.08	273.58	0.00	7.86	7.86	854.60
1980 05 11 12	53158.25	0.53	498.18	0.00	7.84	7.84	579.53
1980 05 12 12	53222.40	0.32	506.05	0.00	9.22	9.22	578.79
1980 05 13 12	53379.38	0.91	470.55	0.00	10.69	10.69	791.97
1980 05 14 12	53568.00	0.66	502.23	0.00	10.66	10.66	765.53
1980 05 15 12	53626.95	10.86	336.07	0.00	8.80	8.80	889.13
1980 05 16 12	53913.60	28.61	217.88	0.00	5.22	5.22	742.77
1980 05 17 12	53913.60	0.23	501.67	0.00	7.67	7.67	843.08
1980 05 18 12	54195.06	0.79	515.87	0.00	12.35	12.35	1045.08
1980 05 19 12	54259.20	0.03	476.81	0.00	13.35	13.35	1001.89
1980 05 20 12	54359.79	0.29	515.04	0.00	13.73	13.73	976.98
1980 05 21 12	54597.57	0.76	447.52	0.00	15.25	15.25	1042.39
1980 05 22 12	54604.80	4.69	299.69	0.00	11.96	11.96	1181.66
1980 05 23 12	54761.78	11.99	320.36	0.00	6.98	6.98	801.62
1980 05 24 12	54950.40	11.68	241.22	0.00	6.20	6.20	810.39
1980 05 25 12	54950.40	39.08	208.72	0.00	5.68	5.68	881.22
1980 05 26 12	55107.38	37.78	304.00	0.00	5.68	5.68	830.22
1980 05 27 12	55296.00	5.57	279.22	0.00	5.72	5.72	745.05
1980 05 28 12	55296.00	2.34	348.89	0.00	6.17	6.17	748.41
1980 05 29 12	55396.59	1.86	360.13	0.00	7.31	7.31	761.64
1980 05 30 12	55611.43	3.74	376.18	0.00	8.78	8.78	854.82
1980 05 31 12	55641.60	0.96	473.64	0.00	8.97	8.97	811.15
1980 06 01 12	55662.89	12.61	310.17	0.00	8.39	8.39	913.14
1980 06 02 12	55798.58	3.35	299.04	0.00	6.07	6.07	710.97
1980 06 03 12	55957.03	0.40	323.09	0.00	5.32	5.32	587.71
1980 06 04 12	55987.20	0.37	403.76	0.00	6.91	6.91	644.36
1980 06 05 12	55987.20	1.64	347.42	0.00	7.96	7.96	674.42
1980 06 06 12	56087.79	13.39	329.18	0.00	8.67	8.67	761.47
1980 06 07 12	56208.28	1.60	393.50	0.00	9.78	9.78	818.00
1980 06 08 12	56302.63	0.19	444.98	0.00	13.39	13.39	911.31
1980 06 09 12	56332.80	0.17	410.98	0.00	17.07	17.07	1113.58
1980 06 10 12	56332.80	0.61	429.06	0.00	14.87	14.87	1208.97
1980 06 11 12	56354.09	3.94	418.22	0.00	14.30	14.30	1132.90
1980 06 12 12	56391.75	17.49	307.02	0.00	13.56	13.56	1146.23
1980 06 13 12	56433.39	24.79	255.22	0.00	9.22	9.22	995.07
1980 06 14 12	56489.78	0.32	415.65	0.00	11.69	11.69	1029.73
1980 06 15 12	56553.88	22.19	335.45	0.00	12.27	12.27	1176.13
1980 06 16 12	56614.25	1.06	434.56	0.00	14.07	14.07	1180.28
1980 06 17 12	56648.23	1.18	445.39	0.00	15.14	15.14	1221.95
1980 06 18 12	56648.23	0.00	452.17	0.00	13.25	13.25	1104.54
1980 06 19 12	56648.23	0.01	456.59	0.00	14.38	14.38	1090.36
1980 06 20 12	56671.17	0.03	436.41	0.00	15.96	15.96	1088.26
1980 06 21 12	56671.17	0.03	437.10	0.00	16.84	16.84	1278.52
1980 06 22 12	56648.23	6.50	351.96	0.00	15.52	15.52	1300.74
1980 06 23 12	56648.23	2.25	352.07	0.00	11.76	11.76	1041.91
1980 06 24 12	56614.25	0.45	417.49	0.00	10.79	10.79	828.09
1980 06 25 12	56614.25	2.45	283.26	0.00	14.48	14.48	1141.99
1980 06 26 12	56553.88	3.55	317.11	0.00	11.71	11.71	1048.22
1980 06 27 12	56489.78	5.29	332.22	0.00	8.74	8.74	854.38
1980 06 28 12	56433.39	0.98	389.42	0.00	11.20	11.20	919.42
1980 06 29 12	56354.09	0.00	459.61	0.00	14.42	14.42	1004.93
1980 06 30 12	56332.80	0.04	452.67	0.00	12.23	12.23	804.93
1980 07 01 12	56332.80	1.66	485.95	0.00	13.67	13.67	987.10
1980 07 02 12	56325.57	1.92	446.21	0.00	17.20	17.20	1134.14
1980 07 03 12	56268.65	3.18	436.83	0.00	15.21	15.21	1212.54
1980 07 04 12	56144.18	1.87	407.41	0.00	12.56	12.56	1027.21
1980 07 05 12	56046.15	0.03	455.48	0.00	11.90	11.90	1017.61
1980 07 06 12	55987.20	0.10	509.07	0.00	13.05	13.05	1034.20
1980 07 07 12	55987.20	0.00	499.71	0.00	15.59	15.59	1100.58
1980 07 08 12	55923.06	0.20	437.69	0.00	19.83	19.83	1125.68
1980 07 09 12	55742.19	10.51	389.81	0.00	19.73	19.73	1361.25
1980 07 10 12	55641.60	9.48	432.70	0.00	17.19	17.19	1342.61
1980 07 11 12	55641.60	0.00	481.56	0.00	13.28	13.28	1016.30
1980 07 12 12	55517.08	12.36	402.42	0.00	13.52	13.52	1096.54
1980 07 13 12	55354.95	10.56	390.94	0.00	13.11	13.11	1017.95
1980 07 14 12	55296.00	1.78	331.73	0.00	13.24	13.24	1044.34
1980 07 15 12	55265.83	0.64	485.73	0.00	13.00	13.00	1034.96
1980 07 16 12	55009.35	0.04	463.60	0.00	14.80	14.80	1121.95
1980 07 17 12	54950.40	0.20	474.79	0.00	14.77	14.77	1141.19
1980 07 18 12	54920.23	0.00	433.09	0.00	14.81	14.81	1078.15
1980 07 19 12	54663.75	0.00	441.21	0.00	14.67	14.67	1039.92
1980 07 20 12	54604.80	0.00	370.80	0.00	15.83	15.83	1119.58
1980 07 21 12	54480.28	0.00	496.70	0.00	17.65	17.65	1248.26
1980 07 22 12	54259.20	0.00	499.53	0.00	21.30	21.30	1388.50
1980 07 23 12	54259.20	0.00	502.56	0.00	21.00	21.00	1368.33
1980 07 24 12	54014.19	0.00	504.23	0.00	17.93	17.93	1063.59
1980 07 25 12	53913.60	0.00	501.83	0.00	18.52	18.52	1097.80
1980 07 26 12	53789.08	0.00	501.23	0.00	18.83	18.83	1115.71
1980 07 27 12	53568.00	0.00	502.57	0.00	19.02	19.02	1088.44
1980 07 28 12	53560.77	0.00	498.39	0.00	19.83	19.83	1094.34
1980 07 29 12	53243.69	0.00	503.30	0.00	18.78	18.78	1050.24
1980 07 30 12	53222.40	0.00	503.22	0.00	16.78	16.78	903.70
1980 07 31 12	52935.75	0.28	441.12	0.00	18.03	18.03	959.66
1980 08 01 12	52876.80	0.82	502.36	0.00	18.46	18.46	1154.33
1980 08 02 12	52631.79	0.17	490.65	0.00	15.32	15.32	975.68
1980 08 03 12	52531.20	0.21	452.09	0.00	12.82	12.82	916.33
1980 08 04 12	52342.58	0.00	467.90	0.00	12.07	12.07	780.68
1980 08 05 12	52185.60	0.00	450.02	0.00	12.95	12.95	825.64
1980 08 06 12	51996.98	0.00	461.16	0.00	13.07	13.07	847.30
1980 08 07 12	51840.00	0.05	494.77	0.00	13.44	13.44	839.14
1980 08 08 12	51651.38	0.00	501.03	0.00	14.85	14.85	901.15
1980 08 09 12	51494.40	0.07	493.89	0.00	16.08	16.08	1010.17
1980 08 10 12	51249.39	0.00	492.87	0.00	16.35	16.35	987.91
1980 08 11 12	51148.80	0.00	440.73	0.00	17.77	17.77	966.44
1980 08 12 12	50862.15	1.87	485.13	0.00	17.72	17.72	1117.58
1980 08 13 12	50803.20	0.50	466.52	0.00	16.32	16.32	1107.45
1980 08 14 12	50457.60	0.00	456.34	0.00	16.95	16.95	1040.15
1980 08 15 12	50457.60	0.00	485.57	0.00	16.29	16.29	1058.46
1980 08 16 12	50112.00	0.88	358.54	0.00	13.65	13.65	995.55
1980 08 17 12	50112.00	0.65	362.20	0.00	12.78	12.78	996.07
1980 08 18 12	49766.40	24.50	324.62	0.00	10.01	10.01	979.49
1980 08 19 12	49736.23	0.28	338.30	0.00	9.19	9.19	868.87
1980 08 20 12	49420.80	0.00	472.80	0.00	12.59	12.59	987.56
1980 08 21 12	49175.79	0.00	465.09	0.00	13.63	13.63	901.46
1980 08 22 12	49075.20	0.00	462.34	0.00	13.99	13.99	933.38
1980 08 23 12	48729.60	0.00	351.93	0.00	14.52	14.52	947.51
1980 08 24 12	48729.60	0.00	468.20	0.00	14.59	14.59	930.32
1980 08 25 12	48384.00	0.00	469.95	0.00	10.87	10.87	713.76
1980 08 26 12	48376.77	0.00	473.90	0.00	13.34	13.34	664.26
1980 08 27 12	48038.40	1.58	378.53	0.00	13.58	13.58	807.47
1980 08 28 12	47793.39	2.62	429.33	0.00	9.71	9.71	758.00
1980 08 29 12	47692.80	0.50	445.70	0.00	9.12	9.12	648.16
1980 08 30 12	47347.20	0.22	426.33	0.00	10.83	10.83	667.35
1980 08 31 12	47347.20	8.21	218.17	0.00	8.59	8.59	856.18
1980 09 01 12	47001.60	9.26	275.07	0.00	8.35	8.35	879.89
1980 09 02 12	46877.08	21.53	283.69	0.00	10.26	10.26	1038.29
1980 09 03 12	46656.00	1.38	419.25	0.00	8.97	8.97	751.57
1980 09 04 12	46310.40	0.00	438.60	0.00	11.99	11.99	743.52
1980 09 05 12	46310.40	0.00	437.11	0.00	14.76	14.76	750.46
1980 09 06 12	45964.80	0.00	380.08	0.00	18.19	18.19	988.90
1980 09 07 12	45934.63	0.32	384.27	0.00	16.00	16.00	1067.22
1980 09 08 12	45619.20	0.00	431.25	0.00	12.28	12.28	899.89
1980 09 09 12	45273.60	0.00	425.47	0.00	13.53	13.53	927.66
1980 09 10 12	45273.60	0.05	363.50	0.00	15.74	15.74	1020.19
1980 09 11 12	44928.00	0.83	401.60	0.00	15.26	15.26	1168.53
1980 09 12 12	44920.77	0.28	308.51	0.00	13.96	13.96	949.52
1980 09 13 12	44582.40	15.31	264.69	0.00	11.79	11.79	1050.71
1980 09 14 12	44236.80	5.10	387.67	0.00	12.84	12.84	1141.73
1980 09 15 12	44236.80	0.34	359.50	0.00	12.14	12.14	1029.08
1980 09 16 12	43891.20	0.00	407.92	0.00	10.76	10.76	802.44
1980 09 17 12	43891.20	0.32	407.06	0.00	13.05	13.05	890.14
1980 09 18 12	43545.60	1.83	260.65	0.00	11.39	11.39	842.65
1980 09 19 12	43200.00	6.04	247.62	0.00	8.57	8.57	926.44
1980 09 20 12	43200.00	16.93	243.62	0.00	8.15	8.15	864.29
1980 09 21 12	42854.40	2.52	226.92	0.00	6.15	6.15	714.80
1980 09 22 12	42516.03	1.40	176.98	0.00	6.23	6.23	712.27
1980 09 23 12	42508.80	0.29	294.57	0.00	8.91	8.91	836.19
1980 09 24 12	42163.20	0.00	378.56	0.00	8.60	8.60	738.34
1980 09 25 12	42163.20	0.00	386.55	0.00	8.69	8.69	734.40
1980 09 26 12	41817.60	0.00	369.63	0.00	11.41	11.41	699.84
1980 09 27 12	41479.23	0.00	349.55	0.00	15.38	15.38	922.81
1980 09 28 12	41472.00	0.17	260.81	0.00	13.82	13.82	888.25
1980 09 29 12	41126.40	0.00	372.93	0.00	12.24	12.24	885.84
1980 09 30 12	41126.40	0.00	341.75	0.00	13.68	13.68	837.52
1980 10 01 12	40780.80	0.00	369.82	0.00	9.21	9.21	713.75
1980 10 02 12	40465.37	0.00	364.78	0.00	9.99	9.99	587.71
1980 10 03 12	40435.20	0.00	362.15	0.00	13.62	13.62	712.42
1980 10 04 12	40089.60	0.00	356.70	0.00	14.37	14.37	816.10
1980 10 05 12	40089.60	0.00	354.63	0.00	13.04	13.04	706.33
1980 10 06 12	39744.00	0.00	351.93	0.00	15.26	15.26	736.99
1980 10 07 12	39522.92	0.00	346.62	0.00	17.21	17.21	862.46
1980 10 08 12	39398.40	0.00	339.93	0.00	15.45	15.45	821.71
1980 10 09 12	39052.80	0.00	351.51	0.00	7.27	7.27	587.56
1980 10 10 12	39052.80	0.00	338.64	0.00	7.19	7.19	454.17
1980 10 11 12	38707.20	0.02	308.35	0.00	11.31	11.31	592.27
1980 10 12 12	38648.25	4.65	214.38	0.00	11.08	11.08	787.26
1980 10 13 12	38361.60	2.45	265.48	0.00	6.97	6.97	745.50
1980 10 14 12	38023.23	13.40	211.64	0.00	5.92	5.92	744.56
1980 10 15 12	38016.00	4.02	168.27	0.00	4.49	4.49	682.03
1980 10 16 12	37670.40	1.34	324.60	0.00	2.86	2.86	528.58
1980 10 17 12	37670.40	0.60	252.76	0.00	4.48	4.48	581.85
1980 10 18 12	37324.80	0.01	224.31	0.00	4.73	4.73	592.50
1980 10 19 12	37224.21	0.03	303.03	0.00	5.40	5.40	574.00
1980 10 20 12	36979.20	2.14	158.42	0.00	7.78	7.78	658.19
1980 10 21 12	36663.77	6.82	180.19	0.00	4.62	4.62	708.12
1980 10 22 12	36633.60	0.99	288.38	0.00	2.96	2.96	533.86
1980 10 23 12	36288.00	0.06	306.93	0.00	1.70	1.70	403.81
1980 10 24 12	36288.00	0.01	293.78	0.00	5.33	5.33	380.30
1980 10 25 12	35942.40	0.26	121.03	0.00	5.52	5.52	543.98
1980 10 26 12	35942.40	0.77	180.71	0.00	1.84	1.84	566.42
1980 10 27 12	35596.80	0.01	282.68	0.00	1.24	1.24	495.89
1980 10 28 12	35537.85	0.00	282.88	0.00	0.87	0.87	464.93
1980 10 29 12	35251.20	0.01	281.55	0.00	3.32	3.32	429.83
1980 10 30 12	35150.61	0.74	255.58	0.00	5.77	5.77	493.24
1980 10 31 12	34905.60	0.35	136.32	0.00	7.71	7.71	558.67
1980 11 01 12	34748.62	2.17	115.59	0.00	8.11	8.11	672.02
1980 11 02 12	34560.00	8.94	168.26	0.00	5.71	5.71	732.93
1980 11 03 12	34403.02	1.34	130.66	0.00	4.57	4.57	674.68
1980 11 04 12	34214.40	0.78	237.18	0.00	9.13	9.13	940.88
1980 11 05 12	34057.42	9.95	227.43	0.00	9.48	9.48	750.22
1980 11 06 12	33868.80	7.50	148.36	0.00	7.54	7.54	843.75
1980 11 07 12	33768.21	40.76	144.64	0.00	8.06	8.06	982.62
1980 11 08 12	33523.20	2.93	145.45	0.00	5.25	5.25	674.92
1980 11 09 12	33464.25	4.87	115.40	0.00	2.99	2.99	620.92
1980 11 10 12	33177.60	4.05	232.68	0.00	1.20	1.20	551.77
1980 11 11 12	33156.31	0.00	135.46	0.00	-0.40	-0.40	451.05
1980 11 12 12	32839.23	0.55	231.84	0.00	-2.19	-2.19	447.51
1980 11 13 12	32832.00	0.00	230.59	0.00	-3.90	-3.90	349.47
1980 11 14 12	32610.92	0.00	229.14	0.00	-3.65	-3.65	293.13
1980 11 15 12	32486.40	0.00	223.11	0.00	-4.42	-4.42	318.38
1980 11 16 12	32385.81	0.02	223.47	0.00	-4.36	-4.36	277.41
1980 11 17 12	32140.80	0.02	82.60	0.00	-1.19	-1.19	272.87
1980 11 18 12	32140.80	6.91	112.34	0.00	0.27	0.27	543.03
1980 11 19 12	31919.72	0.18	185.67	0.00	1.84	1.84	611.24
1980 11 20 12	31795.20	0.03	181.98	0.00	-0.76	-0.76	474.94
1980 11 21 12	31736.25	17.06	92.43	0.00	3.14	3.14	580.33
1980 11 22 12	31479.77	6.94	210.30	0.00	0.04	0.04	500.09
1980 11 23 12	31449.60	0.36	176.21	0.00	-3.61	-3.61	256.89
1980 11 24 12	31390.65	2.05	189.07	0.00	-4.18	-4.18	381.15
1980 11 25 12	31134.17	0.80	117.57	0.00	-3.94	-3.94	328.09
1980 11 26 12	31104.00	0.84	150.98	0.00	-3.62	-3.62	405.51
1980 11 27 12	31082.71	3.90	109.71	0.00	0.99	0.99	530.47
1980 11 28 12	30882.92	6.89	176.27	0.00	0.68	0.68	562.46
1980 11 29 12	30758.40	2.10	95.30	0.00	2.79	2.79	571.74
1980 11 30 12	30758.40	1.82	73.20	0.00	-0.98	-0.98	432.47
1980 12 01 12	30657.81	5.28	162.83	0.00	-3.30	-3.30	408.73
1980 12 02 12	30476.95	25.36	104.01	0.00	-2.67	-2.67	457.21
1980 12 03 12	30412.80	25.43	132.15	0.00	3.01	3.01	664.72
1980 12 04 12	30412.80	20.77	149.69	0.00	2.03	2.03	593.83
1980 12 05 12	30353.85	2.30	121.09	0.00	-3.18	-3.18	389.10
1980 12 06 12	30255.82	5.06	138.11	0.00	-4.81	-4.81	369.95
1980 12 07 12	30131.35	0.03	189.41	0.00	-10.53	-10.53	243.55
1980 12 08 12	30074.42	0.13	82.97	0.00	-9.49	-9.49	248.47
1980 12 09 12	30067.20	2.92	177.60	0.00	-9.29	-9.29	248.16
1980 12 10 12	30067.20	11.12	89.28	0.00	-3.45	-3.45	390.87
1980 12 11 12	30045.91	0.36	175.52	0.00	1.98	1.98	504.30
1980 12 12 12	29966.60	0.00	176.75	0.00	0.97	0.97	477.28
1980 12 13 12	29910.22	0.00	184.62	0.00	-0.35	-0.35	419.90
1980 12 14 12	29846.12	0.44	82.77	0.00	-1.00	-1.00	429.43
1980 12 15 12	29785.75	0.11	165.85	0.00	2.99	2.99	627.60
1980 12 16 12	29785.75	0.46	178.45	0.00	3.65	3.65	571.97
1980 12 17 12	29751.77	0.00	179.15	0.00	2.70	2.70	509.23
1980 12 18 12	29751.77	1.00	182.38	0.00	-1.14	-1.14	431.77
1980 12 19 12	29728.82	3.26	164.13	0.00	-4.23	-4.23	373.74
1980 12 20 12	29728.82	7.17	90.53	0.00	-1.08	-1.08	478.23
1980 12 21 12	29751.77	22.11	91.15	0.00	1.65	1.65	638.96
1980 12 22 12	29751.77	29.93	103.86	0.00	3.30	3.30	709.75
