  47.58
 253.00
 1152052045
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 14 12	41817.60	17.73	299.36	0.00	1.54	1.54	620.73
1980 03 15 12	41817.60	16.99	328.44	0.00	0.89	0.89	581.76
1980 03 16 12	42163.20	9.30	245.84	0.00	2.16	2.16	643.63
1980 03 17 12	42508.80	25.71	225.02	0.00	4.56	4.56	818.07
1980 03 18 12	42508.80	11.48	251.49	0.00	3.76	3.76	751.63
1980 03 19 12	42854.40	7.20	341.61	0.00	5.48	5.48	858.43
1980 03 20 12	42854.40	7.75	328.75	0.00	5.10	5.10	817.03
1980 03 21 12	43200.00	4.08	469.58	0.00	4.99	4.99	747.07
1980 03 22 12	43545.60	2.04	316.29	0.00	5.61	5.61	822.55
1980 03 23 12	43545.60	1.72	507.31	0.00	4.38	4.38	706.80
1980 03 24 12	43891.20	0.56	498.38	0.00	3.57	3.57	616.70
1980 03 25 12	43891.20	8.83	355.49	0.00	4.71	4.71	683.69
1980 03 26 12	44236.80	17.75	236.32	0.00	3.69	3.69	738.17
1980 03 27 12	44582.40	11.99	325.78	0.00	3.42	3.42	701.21
1980 03 28 12	44582.40	7.30	146.99	0.00	4.68	4.68	800.23
1980 03 29 12	44928.00	2.61	361.78	0.00	3.82	3.82	735.51
1980 03 30 12	45225.27	0.28	540.32	0.00	3.75	3.75	638.29
1980 03 31 12	45273.60	3.53	377.84	0.00	4.19	4.19	668.25
1980 04 01 12	45619.20	0.04	482.32	0.00	4.92	4.92	664.70
1980 04 02 12	45619.20	1.54	541.24	0.00	6.57	6.57	589.22
1980 04 03 12	45964.80	0.00	456.06	0.00	7.47	7.47	642.09
1980 04 04 12	46310.40	12.98	290.88	0.00	6.78	6.78	840.11
1980 04 05 12	46310.40	36.06	195.46	0.00	6.42	6.42	910.07
1980 04 06 12	46656.00	20.78	333.36	0.00	3.31	3.31	711.80
1980 04 07 12	46656.00	2.67	411.11	0.00	3.12	3.12	650.62
1980 04 08 12	47001.60	9.69	396.32	0.00	5.73	5.73	783.18
1980 04 09 12	47347.20	60.18	332.71	0.00	6.37	6.37	885.15
1980 04 10 12	47347.20	4.92	307.33	0.00	4.77	4.77	753.20
1980 04 11 12	47692.80	0.08	533.53	0.00	6.58	6.58	684.91
1980 04 12 12	47692.80	0.00	319.40	0.00	11.91	11.91	792.80
1980 04 13 12	48038.40	4.47	418.51	0.00	12.50	12.50	931.16
1980 04 14 12	48335.67	30.07	281.44	0.00	9.76	9.76	1015.42
1980 04 15 12	48384.00	10.90	491.96	0.00	7.13	7.13	894.08
1980 04 16 12	48729.60	1.34	475.25	0.00	8.47	8.47	801.16
1980 04 17 12	48729.60	14.44	293.77	0.00	8.38	8.38	945.92
1980 04 18 12	49075.20	13.93	172.06	0.00	8.16	8.16	1023.15
1980 04 19 12	49120.61	31.56	267.20	0.00	8.73	8.73	1084.64
1980 04 20 12	49420.80	5.81	471.81	0.00	6.94	6.94	880.24
1980 04 21 12	49765.75	0.73	559.26	0.00	7.50	7.50	757.12
1980 04 22 12	49766.40	0.00	568.83	0.00	8.43	8.43	783.56
1980 04 23 12	50112.00	0.00	532.33	0.00	7.24	7.24	780.78
1980 04 24 12	50112.00	4.68	509.63	0.00	7.35	7.35	882.63
1980 04 25 12	50457.60	0.18	343.73	0.00	6.66	6.66	744.28
1980 04 26 12	50460.10	0.14	255.28	0.00	8.96	8.96	949.55
1980 04 27 12	50803.20	0.00	566.35	0.00	10.96	10.96	1002.52
1980 04 28 12	50937.95	5.91	244.10	0.00	9.15	9.15	936.46
1980 04 29 12	51148.80	3.24	441.50	0.00	6.13	6.13	815.35
1980 04 30 12	51446.07	0.51	578.74	0.00	7.52	7.52	797.17
1980 05 01 12	51494.40	0.00	518.30	0.00	11.63	11.63	1021.43
1980 05 02 12	51839.35	0.02	577.45	0.00	8.79	8.79	930.64
1980 05 03 12	51840.00	0.00	580.65	0.00	8.46	8.46	746.42
1980 05 04 12	52184.95	0.00	574.28	0.00	12.31	12.31	943.78
1980 05 05 12	52185.60	2.99	279.59	0.00	10.49	10.49	1024.12
1980 05 06 12	52530.55	1.52	388.10	0.00	9.23	9.23	1012.51
1980 05 07 12	52531.20	0.00	567.27	0.00	8.00	8.00	862.69
1980 05 08 12	52876.15	3.86	278.25	0.00	7.98	7.98	949.53
1980 05 09 12	52876.80	5.52	340.02	0.00	7.45	7.45	911.72
1980 05 10 12	53174.07	0.15	531.58	0.00	10.02	10.02	1016.09
1980 05 11 12	53222.40	0.00	579.05	0.00	12.47	12.47	1085.91
1980 05 12 12	53441.16	2.02	544.28	0.00	10.25	10.25	1043.32
1980 05 13 12	53568.00	2.55	474.14	0.00	7.53	7.53	881.89
1980 05 14 12	53613.41	0.99	433.83	0.00	7.18	7.18	886.48
1980 05 15 12	53913.60	1.30	476.44	0.00	7.01	7.01	818.25
1980 05 16 12	53913.60	0.14	508.70	0.00	8.28	8.28	880.41
1980 05 17 12	54259.20	0.00	580.41	0.00	10.08	10.08	923.32
1980 05 18 12	54259.20	0.52	439.32	0.00	11.11	11.11	918.00
1980 05 19 12	54477.96	4.20	266.22	0.00	9.42	9.42	951.12
1980 05 20 12	54604.80	52.57	234.67	0.00	9.61	9.61	1166.62
1980 05 21 12	54607.30	12.69	315.97	0.00	9.25	9.25	1073.83
1980 05 22 12	54949.75	4.66	331.14	0.00	6.54	6.54	835.00
1980 05 23 12	54950.40	1.52	463.36	0.00	6.24	6.24	765.14
1980 05 24 12	54995.81	0.78	498.65	0.00	7.60	7.60	865.97
1980 05 25 12	55296.00	1.94	460.12	0.00	8.50	8.50	964.43
1980 05 26 12	55296.00	7.99	247.35	0.00	8.08	8.08	1003.59
1980 05 27 12	55341.41	2.82	221.58	0.00	8.85	8.85	1075.17
1980 05 28 12	55641.60	1.23	348.59	0.00	9.81	9.81	1095.45
1980 05 29 12	55641.60	0.00	579.85	0.00	10.43	10.43	1074.12
1980 05 30 12	55644.10	0.29	585.99	0.00	10.90	10.90	1086.81
1980 05 31 12	55938.87	0.00	373.84	0.00	11.63	11.63	1114.06
1980 06 01 12	55987.20	10.10	328.03	0.00	8.76	8.76	1040.51
1980 06 02 12	55987.20	2.13	341.40	0.00	6.76	6.76	842.38
1980 06 03 12	56032.61	0.87	250.07	0.00	7.63	7.63	860.63
1980 06 04 12	56284.47	0.63	407.85	0.00	8.89	8.89	921.10
1980 06 05 12	56332.80	5.80	145.91	0.00	8.69	8.69	1028.44
1980 06 06 12	56332.80	1.88	240.66	0.00	9.01	9.01	1062.85
1980 06 07 12	56332.80	4.14	220.98	0.00	10.22	10.22	1119.17
1980 06 08 12	56378.21	26.39	267.54	0.00	11.55	11.55	1243.41
1980 06 09 12	56551.56	2.72	306.92	0.00	10.64	10.64	1140.60
1980 06 10 12	56677.75	5.23	302.56	0.00	9.52	9.52	1059.15
1980 06 11 12	56678.40	1.15	408.12	0.00	10.13	10.13	1044.19
1980 06 12 12	56678.40	0.04	396.84	0.00	10.74	10.74	1104.42
1980 06 13 12	56678.40	0.15	513.02	0.00	10.91	10.91	1130.64
1980 06 14 12	56678.40	0.01	486.14	0.00	10.99	10.99	1133.35
1980 06 15 12	56680.89	5.30	369.85	0.00	11.28	11.28	1192.27
1980 06 16 12	56680.89	1.07	298.80	0.00	11.91	11.91	1211.26
1980 06 17 12	56723.81	5.67	435.37	0.00	10.49	10.49	1146.63
1980 06 18 12	56723.81	0.69	506.22	0.00	10.16	10.16	977.36
1980 06 19 12	56813.15	0.00	529.97	0.00	11.54	11.54	1021.46
1980 06 20 12	56813.15	0.00	414.81	0.00	13.12	13.12	1124.71
1980 06 21 12	56813.15	1.83	372.26	0.00	11.66	11.66	1090.60
1980 06 22 12	56813.15	7.60	172.59	0.00	10.00	10.00	1127.05
1980 06 23 12	56723.81	3.89	316.02	0.00	10.04	10.04	1095.00
1980 06 24 12	56723.81	5.67	212.50	0.00	10.43	10.43	1167.15
1980 06 25 12	56680.89	27.45	259.57	0.00	10.60	10.60	1202.85
1980 06 26 12	56678.40	2.31	344.64	0.00	10.31	10.31	1081.16
1980 06 27 12	56678.40	4.59	327.96	0.00	11.06	11.06	1213.23
1980 06 28 12	56678.40	0.70	479.99	0.00	10.43	10.43	1092.34
1980 06 29 12	56678.40	0.75	507.35	0.00	10.17	10.17	1059.23
1980 06 30 12	56678.40	2.21	531.10	0.00	11.66	11.66	1103.92
1980 07 01 12	56630.07	2.31	509.62	0.00	13.12	13.12	1178.86
1980 07 02 12	56467.55	1.35	471.87	0.00	11.75	11.75	1148.80
1980 07 03 12	56335.30	58.84	178.13	0.00	10.38	10.38	1187.23
1980 07 04 12	56332.80	15.82	223.76	0.00	8.95	8.95	1071.89
1980 07 05 12	56332.80	0.04	273.43	0.00	9.89	9.89	1078.22
1980 07 06 12	56332.15	0.00	491.83	0.00	11.86	11.86	1125.56
1980 07 07 12	56121.95	0.00	510.58	0.00	13.85	13.85	1237.97
1980 07 08 12	55987.20	0.03	513.69	0.00	14.57	14.57	1202.02
1980 07 09 12	55987.20	0.05	504.54	0.00	13.11	13.11	1154.17
1980 07 10 12	55987.20	4.52	206.47	0.00	11.34	11.34	1257.20
1980 07 11 12	55776.35	13.55	239.57	0.00	11.33	11.33	1236.28
1980 07 12 12	55641.60	0.26	486.57	0.00	13.23	13.23	1286.62
1980 07 13 12	55641.60	0.28	346.88	0.00	13.72	13.72	1232.47
1980 07 14 12	55593.27	3.06	254.55	0.00	13.02	13.02	1346.82
1980 07 15 12	55296.00	0.52	274.56	0.00	12.91	12.91	1368.63
1980 07 16 12	55296.00	0.51	346.78	0.00	12.99	12.99	1347.82
1980 07 17 12	55247.67	0.00	489.03	0.00	12.40	12.40	1209.54
1980 07 18 12	54950.40	0.58	408.50	0.00	14.33	14.33	1273.12
1980 07 19 12	54950.40	1.43	239.36	0.00	13.92	13.92	1429.56
1980 07 20 12	54823.56	0.08	440.46	0.00	15.43	15.43	1547.41
1980 07 21 12	54604.80	0.00	502.30	0.00	18.92	18.92	1573.48
1980 07 22 12	54604.80	0.06	492.74	0.00	19.52	19.52	1650.33
1980 07 23 12	54261.69	0.30	475.56	0.00	14.13	14.13	1354.27
1980 07 24 12	54259.20	0.00	500.56	0.00	13.72	13.72	1254.33
1980 07 25 12	54132.36	0.00	499.00	0.00	14.86	14.86	1313.69
1980 07 26 12	53913.60	0.00	502.23	0.00	15.71	15.71	1310.48
1980 07 27 12	53912.95	0.00	500.99	0.00	16.68	16.68	1294.00
1980 07 28 12	53568.00	0.00	496.19	0.00	16.00	16.00	1201.23
1980 07 29 12	53568.00	0.00	505.21	0.00	13.63	13.63	1111.82
1980 07 30 12	53222.40	0.00	507.63	0.00	13.52	13.52	1097.13
1980 07 31 12	53222.40	0.00	502.48	0.00	14.32	14.32	1100.35
1980 08 01 12	52879.30	3.44	285.14	0.00	13.32	13.32	1304.40
1980 08 02 12	52876.80	0.26	234.98	0.00	12.46	12.46	1345.68
1980 08 03 12	52576.61	0.26	459.22	0.00	12.54	12.54	1249.89
1980 08 04 12	52531.20	0.00	491.19	0.00	12.81	12.81	1152.69
1980 08 05 12	52231.01	0.00	479.78	0.00	11.86	11.86	1224.06
1980 08 06 12	52185.60	0.00	485.58	0.00	13.30	13.30	1209.41
1980 08 07 12	51842.50	0.00	488.96	0.00	14.41	14.41	1251.63
1980 08 08 12	51840.00	0.00	484.12	0.00	16.76	16.76	1337.10
1980 08 09 12	51496.89	0.00	492.66	0.00	16.46	16.46	1242.76
1980 08 10 12	51494.40	0.00	480.75	0.00	17.91	17.91	1301.91
1980 08 11 12	51148.80	0.00	471.76	0.00	18.05	18.05	1345.85
1980 08 12 12	51148.80	0.11	483.70	0.00	14.89	14.89	1252.05
1980 08 13 12	50803.20	0.02	489.17	0.00	13.91	13.91	1182.64
1980 08 14 12	50803.20	0.00	482.44	0.00	12.61	12.61	1206.86
1980 08 15 12	50457.60	0.00	376.60	0.00	11.66	11.66	1186.78
1980 08 16 12	50409.27	4.08	388.75	0.00	12.98	12.98	1357.28
1980 08 17 12	50112.00	15.22	204.08	0.00	13.47	13.47	1469.90
1980 08 18 12	49811.81	1.35	446.55	0.00	12.50	12.50	1238.47
1980 08 19 12	49766.40	0.00	478.72	0.00	13.25	13.25	1146.42
1980 08 20 12	49420.80	0.00	475.94	0.00	12.04	12.04	1098.92
1980 08 21 12	49420.80	0.00	345.26	0.00	12.01	12.01	1109.54
1980 08 22 12	49075.20	0.31	434.57	0.00	12.66	12.66	1097.95
1980 08 23 12	49074.55	0.09	311.84	0.00	13.39	13.39	1254.59
1980 08 24 12	48729.60	0.00	466.93	0.00	12.50	12.50	1207.02
1980 08 25 12	48386.50	0.01	469.98	0.00	13.07	13.07	1067.27
1980 08 26 12	48384.00	17.99	273.35	0.00	12.47	12.47	1195.95
1980 08 27 12	48038.40	6.15	341.44	0.00	11.36	11.36	1224.42
1980 08 28 12	48038.40	1.96	377.08	0.00	10.27	10.27	1071.72
1980 08 29 12	47692.80	0.55	450.16	0.00	10.76	10.76	965.81
1980 08 30 12	47481.95	12.84	192.03	0.00	11.50	11.50	1177.33
1980 08 31 12	47347.20	0.50	351.90	0.00	11.78	11.78	1253.84
1980 09 01 12	47001.60	66.62	159.28	0.00	10.87	10.87	1231.32
1980 09 02 12	47001.60	3.03	285.95	0.00	10.91	10.91	1224.03
1980 09 03 12	46656.00	0.15	247.15	0.00	10.55	10.55	1108.86
1980 09 04 12	46355.81	0.00	277.48	0.00	12.98	12.98	1216.90
1980 09 05 12	46310.40	4.05	412.08	0.00	14.40	14.40	1322.75
1980 09 06 12	45964.80	20.91	149.38	0.00	14.04	14.04	1437.89
1980 09 07 12	45964.80	4.97	402.02	0.00	12.32	12.32	1295.18
1980 09 08 12	45619.20	0.36	440.21	0.00	13.36	13.36	1110.83
1980 09 09 12	45273.60	0.03	432.26	0.00	15.92	15.92	1086.83
1980 09 10 12	45273.60	1.35	429.63	0.00	16.78	16.78	1071.98
1980 09 11 12	44928.00	6.11	387.97	0.00	13.69	13.69	1194.51
1980 09 12 12	44928.00	5.04	188.23	0.00	11.23	11.23	1207.23
1980 09 13 12	44582.40	2.34	303.48	0.00	10.46	10.46	1086.10
1980 09 14 12	44236.80	1.14	378.82	0.00	13.02	13.02	1239.38
1980 09 15 12	44236.80	0.00	406.93	0.00	14.72	14.72	1221.55
1980 09 16 12	43891.20	0.39	406.36	0.00	14.91	14.91	1159.84
1980 09 17 12	43891.20	0.34	398.72	0.00	12.72	12.72	1138.72
1980 09 18 12	43545.60	13.49	266.53	0.00	11.18	11.18	1219.73
1980 09 19 12	43200.00	39.25	146.54	0.00	11.06	11.06	1284.19
1980 09 20 12	43200.00	6.70	245.10	0.00	9.46	9.46	1087.62
1980 09 21 12	42854.40	3.72	334.29	0.00	9.25	9.25	1056.98
1980 09 22 12	42508.80	1.46	165.22	0.00	10.15	10.15	1094.66
1980 09 23 12	42508.80	0.22	378.97	0.00	11.78	11.78	1232.61
1980 09 24 12	42163.20	0.03	379.16	0.00	11.80	11.80	1140.51
1980 09 25 12	42163.20	0.03	387.30	0.00	13.72	13.72	1056.50
1980 09 26 12	41817.60	0.00	343.50	0.00	15.26	15.26	1125.98
1980 09 27 12	41472.00	0.00	297.98	0.00	11.75	11.75	1163.27
1980 09 28 12	41472.00	27.48	148.98	0.00	12.09	12.09	1335.60
1980 09 29 12	41126.40	28.59	98.33	0.00	12.89	12.89	1407.13
1980 09 30 12	41126.40	3.08	272.26	0.00	11.79	11.79	1277.31
1980 10 01 12	40780.80	0.01	376.55	0.00	11.77	11.77	1065.53
1980 10 02 12	40435.20	0.00	386.72	0.00	15.43	15.43	879.11
1980 10 03 12	40435.20	0.00	372.67	0.00	16.92	16.92	1089.36
1980 10 04 12	40089.60	0.00	356.03	0.00	12.98	12.98	1114.02
1980 10 05 12	40044.19	0.00	362.41	0.00	16.07	16.07	1165.77
1980 10 06 12	39744.00	0.00	341.96	0.00	14.96	14.96	1265.32
1980 10 07 12	39398.40	0.00	351.69	0.00	14.20	14.20	1353.85
1980 10 08 12	39398.40	0.91	349.53	0.00	11.33	11.33	1158.68
1980 10 09 12	39052.80	0.00	356.68	0.00	9.20	9.20	770.19
1980 10 10 12	38918.05	0.41	164.68	0.00	13.22	13.22	784.84
1980 10 11 12	38707.20	6.81	206.14	0.00	10.21	10.21	1116.62
1980 10 12 12	38361.60	21.09	183.69	0.00	10.01	10.01	1170.91
1980 10 13 12	38361.60	20.00	203.60	0.00	7.93	7.93	978.67
1980 10 14 12	38016.00	1.27	332.28	0.00	8.20	8.20	941.76
1980 10 15 12	38013.50	0.23	341.28	0.00	8.18	8.18	845.55
1980 10 16 12	37670.40	0.00	343.10	0.00	8.07	8.07	728.56
1980 10 17 12	37325.45	0.17	321.23	0.00	7.83	7.83	810.70
1980 10 18 12	37324.80	0.55	150.33	0.00	8.40	8.40	983.97
1980 10 19 12	36979.20	0.23	149.37	0.00	10.52	10.52	1113.51
1980 10 20 12	36979.20	7.80	262.71	0.00	10.96	10.96	1173.34
1980 10 21 12	36633.60	0.21	321.40	0.00	7.54	7.54	873.55
1980 10 22 12	36588.19	0.43	318.03	0.00	7.19	7.19	666.91
1980 10 23 12	36288.00	5.10	193.06	0.00	10.60	10.60	654.23
1980 10 24 12	35990.73	15.64	99.11	0.00	11.39	11.39	1010.19
1980 10 25 12	35942.40	9.92	147.90	0.00	7.01	7.01	917.42
1980 10 26 12	35596.80	0.27	116.58	0.00	6.81	6.81	887.57
1980 10 27 12	35596.80	0.61	156.41	0.00	6.94	6.94	848.36
1980 10 28 12	35251.20	0.85	254.78	0.00	10.08	10.08	963.65
1980 10 29 12	35251.20	0.00	218.92	0.00	10.42	10.42	918.42
1980 10 30 12	34905.60	0.00	219.68	0.00	10.99	10.99	958.78
1980 10 31 12	34903.11	44.85	90.97	0.00	10.02	10.02	1127.38
1980 11 01 12	34560.00	32.64	148.85	0.00	9.67	9.67	1161.05
1980 11 02 12	34557.50	6.37	195.34	0.00	8.27	8.27	1007.79
1980 11 03 12	34214.40	68.36	78.97	0.00	10.82	10.82	1246.20
1980 11 04 12	34168.99	24.11	179.47	0.00	13.03	13.03	1425.63
1980 11 05 12	33868.80	4.00	104.08	0.00	11.82	11.82	1300.27
1980 11 06 12	33823.39	62.11	97.87	0.00	8.93	8.93	1092.93
1980 11 07 12	33523.20	74.13	91.34	0.00	9.43	9.43	1160.70
1980 11 08 12	33520.70	31.52	135.51	0.00	7.28	7.28	966.82
1980 11 09 12	33177.60	17.80	177.06	0.00	5.84	5.84	853.31
1980 11 10 12	33177.60	1.05	236.33	0.00	4.83	4.83	747.05
1980 11 11 12	32832.00	0.12	270.86	0.00	5.08	5.08	704.10
1980 11 12 12	32832.00	1.03	265.99	0.00	4.61	4.61	684.59
1980 11 13 12	32487.05	0.00	221.46	0.00	4.79	4.79	577.69
1980 11 14 12	32486.40	7.57	71.87	0.00	5.82	5.82	785.22
1980 11 15 12	32267.64	0.38	230.87	0.00	5.04	5.04	776.76
1980 11 16 12	32140.80	13.06	122.83	0.00	6.32	6.32	721.60
1980 11 17 12	32138.31	21.36	136.24	0.00	6.05	6.05	872.57
1980 11 18 12	31795.20	16.85	108.37	0.00	7.88	7.88	1019.84
1980 11 19 12	31795.20	33.98	168.88	0.00	8.32	8.32	1055.75
1980 11 20 12	31576.44	32.77	80.58	0.00	8.41	8.41	1067.32
1980 11 21 12	31449.60	107.07	135.55	0.00	9.65	9.65	1196.99
1980 11 22 12	31449.60	1.01	219.83	0.00	5.08	5.08	590.81
1980 11 23 12	31152.33	10.61	146.28	0.00	4.61	4.61	666.31
1980 11 24 12	31104.00	1.92	204.83	0.00	3.60	3.60	663.40
1980 11 25 12	31104.00	15.17	210.66	0.00	5.61	5.61	805.90
1980 11 26 12	30885.24	0.23	111.34	0.00	5.80	5.80	786.63
1980 11 27 12	30758.40	66.49	139.69	0.00	8.29	8.29	1061.52
1980 11 28 12	30758.40	0.82	170.55	0.00	4.21	4.21	708.15
1980 11 29 12	30623.65	55.88	94.53	0.00	4.73	4.73	802.24
1980 11 30 12	30413.45	25.23	145.63	0.00	3.16	3.16	722.85
1980 12 01 12	30412.80	19.47	99.99	0.00	2.72	2.72	690.92
1980 12 02 12	30412.80	15.99	91.13	0.00	3.46	3.46	768.79
1980 12 03 12	30278.05	5.91	101.14	0.00	3.07	3.07	701.69
1980 12 04 12	30067.85	15.97	116.40	0.00	1.01	1.01	572.48
1980 12 05 12	30067.20	15.26	121.48	0.00	-0.44	-0.44	512.60
1980 12 06 12	30067.20	1.73	213.89	0.00	-1.52	-1.52	449.98
1980 12 07 12	30064.70	0.06	185.77	0.00	-2.66	-2.66	396.37
1980 12 08 12	29932.45	1.82	97.42	0.00	0.30	0.30	502.04
1980 12 09 12	29769.93	0.05	113.08	0.00	3.01	3.01	691.26
1980 12 10 12	29721.60	113.48	62.31	0.00	7.07	7.07	981.86
1980 12 11 12	29721.60	7.48	67.24	0.00	7.73	7.73	1001.72
1980 12 12 12	29721.60	5.07	145.80	0.00	6.94	6.94	916.11
1980 12 13 12	29721.60	38.27	69.57	0.00	7.09	7.09	885.37
1980 12 14 12	29721.60	50.10	47.33	0.00	8.17	8.17	1047.34
1980 12 15 12	29719.10	1.69	125.32	0.00	11.63	11.63	1284.81
1980 12 16 12	29676.19	0.00	197.30	0.00	11.24	11.24	1094.45
1980 12 17 12	29676.19	0.01	193.76	0.00	8.90	8.90	1004.68
1980 12 18 12	29586.85	0.33	173.08	0.00	5.34	5.34	692.21
1980 12 19 12	29586.85	0.38	197.66	0.00	4.74	4.74	710.35
1980 12 20 12	29586.85	64.36	104.89	0.00	7.25	7.25	992.46
1980 12 21 12	29586.85	51.28	67.06	0.00	8.73	8.73	1124.56
1980 12 22 12	29676.19	27.47	104.69	0.00	7.88	7.88	1055.93
1980 12 23 12	29676.19	1.60	122.23	0.00	5.52	5.52	845.95
