  36.23
 200.00
  36762110
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 15 12	46656.00	1.10	513.43	0.00	8.37	8.37	648.74
1980 04 16 12	46656.00	0.14	346.56	0.00	13.90	13.90	791.91
1980 04 17 12	47001.60	7.48	395.39	0.00	15.32	15.32	1146.94
1980 04 18 12	47001.60	0.01	492.00	0.00	13.96	13.96	1070.07
1980 04 19 12	47347.20	0.00	500.33	0.00	16.40	16.40	1170.59
1980 04 20 12	47347.20	0.00	506.08	0.00	17.72	17.72	1183.34
1980 04 21 12	47347.20	0.00	510.55	0.00	19.06	19.06	1244.81
1980 04 22 12	47692.80	0.00	507.67	0.00	19.56	19.56	1290.73
1980 04 23 12	47692.80	0.18	500.68	0.00	19.29	19.29	1327.82
1980 04 24 12	47925.89	6.56	309.84	0.00	19.41	19.41	1580.93
1980 04 25 12	48038.40	9.28	218.99	0.00	12.70	12.70	1353.38
1980 04 26 12	48038.40	8.27	152.37	0.00	8.41	8.41	1034.95
1980 04 27 12	48384.00	0.02	352.53	0.00	10.59	10.59	998.17
1980 04 28 12	48384.00	0.00	477.25	0.00	13.76	13.76	1050.44
1980 04 29 12	48384.00	0.00	518.11	0.00	15.06	15.06	941.53
1980 04 30 12	48729.60	0.00	450.68	0.00	16.50	16.50	994.16
1980 05 01 12	48729.60	4.77	385.71	0.00	16.03	16.03	1418.28
1980 05 02 12	48729.60	7.42	286.06	0.00	15.56	15.56	1403.25
1980 05 03 12	49075.20	0.23	464.31	0.00	17.19	17.19	1257.30
1980 05 04 12	49075.20	0.00	488.11	0.00	19.11	19.11	1234.91
1980 05 05 12	49075.20	0.72	469.92	0.00	20.48	20.48	1316.01
1980 05 06 12	49420.80	1.90	507.86	0.00	20.31	20.31	1482.76
1980 05 07 12	49420.80	0.00	419.33	0.00	20.06	20.06	1465.83
1980 05 08 12	49420.80	0.00	525.99	0.00	10.87	10.87	866.72
1980 05 09 12	49766.40	0.00	513.81	0.00	9.68	9.68	756.84
1980 05 10 12	49766.40	0.00	502.46	0.00	16.63	16.63	1426.03
1980 05 11 12	49766.40	0.94	498.63	0.00	24.13	24.13	2363.94
1980 05 12 12	49999.49	20.72	292.47	0.00	23.73	23.73	2501.12
1980 05 13 12	50112.00	0.09	511.00	0.00	19.38	19.38	1733.52
1980 05 14 12	50112.00	0.12	511.12	0.00	14.57	14.57	1183.04
1980 05 15 12	50112.00	12.09	190.73	0.00	12.14	12.14	1254.11
1980 05 16 12	50457.60	14.53	498.52	0.00	16.72	16.72	1597.15
1980 05 17 12	50457.60	0.71	481.86	0.00	19.95	19.95	1783.26
1980 05 18 12	50457.60	21.64	312.29	0.00	16.91	16.91	1586.44
1980 05 19 12	50457.60	0.92	496.65	0.00	16.68	16.68	1456.44
1980 05 20 12	50803.20	0.35	374.54	0.00	17.71	17.71	1465.47
1980 05 21 12	50803.20	2.77	325.99	0.00	18.25	18.25	1663.61
1980 05 22 12	50803.20	3.70	354.78	0.00	17.31	17.31	1631.36
1980 05 23 12	50803.20	0.71	336.25	0.00	17.67	17.67	1693.92
1980 05 24 12	51148.80	0.05	403.42	0.00	20.82	20.82	1962.70
1980 05 25 12	51148.80	1.39	446.47	0.00	25.25	25.25	2655.57
1980 05 26 12	51148.80	0.23	479.99	0.00	26.53	26.53	2713.27
1980 05 27 12	51148.80	13.28	419.31	0.00	25.15	25.15	2351.46
1980 05 28 12	51148.80	0.02	448.65	0.00	23.13	23.13	2080.44
1980 05 29 12	51494.40	0.12	478.97	0.00	23.25	23.25	2191.31
1980 05 30 12	51494.40	7.38	369.26	0.00	23.91	23.91	2484.03
1980 05 31 12	51494.40	2.07	417.30	0.00	24.77	24.77	2490.97
1980 06 01 12	51494.40	1.05	438.25	0.00	24.76	24.76	2378.24
1980 06 02 12	51494.40	0.00	430.42	0.00	25.16	25.16	2395.30
1980 06 03 12	51494.40	0.00	515.58	0.00	25.53	25.53	2509.71
1980 06 04 12	51840.00	0.00	508.27	0.00	25.53	25.53	2422.03
1980 06 05 12	51840.00	0.00	507.05	0.00	25.95	25.95	2468.80
1980 06 06 12	51840.00	0.00	515.04	0.00	26.49	26.49	2552.07
1980 06 07 12	51840.00	0.00	506.51	0.00	27.53	27.53	2750.98
1980 06 08 12	51840.00	0.00	505.95	0.00	23.37	23.37	2049.52
1980 06 09 12	51840.00	0.00	438.02	0.00	18.55	18.55	1335.86
1980 06 10 12	51840.00	0.00	528.95	0.00	20.54	20.54	1467.95
1980 06 11 12	51840.00	0.00	519.55	0.00	24.32	24.32	1743.93
1980 06 12 12	51840.00	0.00	525.86	0.00	23.17	23.17	1730.93
1980 06 13 12	52185.60	0.00	518.43	0.00	23.60	23.60	1800.88
1980 06 14 12	52185.60	0.00	521.92	0.00	25.20	25.20	1839.55
1980 06 15 12	52185.60	0.00	377.04	0.00	25.22	25.22	2017.45
1980 06 16 12	52185.60	25.46	291.04	0.00	25.19	25.19	2614.26
1980 06 17 12	52185.60	7.58	280.84	0.00	20.97	20.97	2250.48
1980 06 18 12	52185.60	5.59	399.97	0.00	23.88	23.88	2420.85
1980 06 19 12	52185.60	19.09	413.11	0.00	25.83	25.83	2563.65
1980 06 20 12	52185.60	9.37	301.74	0.00	23.88	23.88	2342.45
1980 06 21 12	52185.60	6.78	383.52	0.00	21.73	21.73	2128.84
1980 06 22 12	52185.60	2.53	435.46	0.00	24.27	24.27	2326.41
1980 06 23 12	52185.60	0.75	511.28	0.00	26.07	26.07	2451.20
1980 06 24 12	52185.60	0.00	511.66	0.00	29.28	29.28	2995.83
1980 06 25 12	52185.60	0.00	503.58	0.00	30.05	30.05	3006.97
1980 06 26 12	52185.60	0.00	511.64	0.00	31.33	31.33	3149.47
1980 06 27 12	52185.60	0.00	516.82	0.00	30.76	30.76	2800.44
1980 06 28 12	52073.09	0.00	514.14	0.00	31.56	31.56	2913.88
1980 06 29 12	51840.00	3.25	437.82	0.00	29.40	29.40	2663.85
1980 06 30 12	51840.00	2.49	490.07	0.00	28.86	28.86	2290.73
1980 07 01 12	51840.00	0.00	556.81	0.00	30.63	30.63	2368.19
1980 07 02 12	51840.00	0.00	551.94	0.00	31.59	31.59	2580.19
1980 07 03 12	51840.00	0.00	552.35	0.00	31.82	31.82	2600.92
1980 07 04 12	51840.00	0.00	551.29	0.00	31.45	31.45	2586.28
1980 07 05 12	51840.00	0.00	554.22	0.00	30.27	30.27	2427.64
1980 07 06 12	51840.00	0.00	551.35	0.00	30.01	30.01	2474.56
1980 07 07 12	51840.00	0.00	552.64	0.00	30.68	30.68	2486.95
1980 07 08 12	51494.40	0.00	557.57	0.00	30.49	30.49	2364.92
1980 07 09 12	51494.40	0.00	556.42	0.00	30.83	30.83	2293.16
1980 07 10 12	51494.40	0.00	555.12	0.00	31.81	31.81	2234.77
1980 07 11 12	51494.40	0.00	556.36	0.00	31.72	31.72	2062.50
1980 07 12 12	51494.40	0.00	553.90	0.00	32.18	32.18	2056.91
1980 07 13 12	51494.40	0.00	552.79	0.00	33.09	33.09	2023.13
1980 07 14 12	51148.80	0.00	561.32	0.00	32.55	32.55	1955.11
1980 07 15 12	51148.80	0.00	555.17	0.00	32.72	32.72	1989.42
1980 07 16 12	51148.80	0.20	549.90	0.00	33.33	33.33	2025.86
1980 07 17 12	51148.80	0.30	550.20	0.00	33.94	33.94	1853.84
1980 07 18 12	51036.29	0.00	554.00	0.00	33.50	33.50	1794.29
1980 07 19 12	50803.20	0.10	549.96	0.00	32.25	32.25	1916.63
1980 07 20 12	50803.20	0.14	548.20	0.00	30.51	30.51	1956.87
1980 07 21 12	50803.20	1.68	394.75	0.00	28.64	28.64	2274.02
1980 07 22 12	50803.20	0.04	548.48	0.00	29.69	29.69	2084.03
1980 07 23 12	50457.60	0.00	566.05	0.00	25.50	25.50	1272.72
1980 07 24 12	50457.60	0.00	559.38	0.00	27.11	27.11	1431.58
1980 07 25 12	50457.60	0.00	551.75	0.00	29.05	29.05	1605.08
1980 07 26 12	50345.09	9.84	412.03	0.00	28.70	28.70	2081.95
1980 07 27 12	50112.00	0.34	550.56	0.00	29.30	29.30	2020.77
1980 07 28 12	50112.00	0.00	553.95	0.00	28.65	28.65	1508.46
1980 07 29 12	50112.00	0.00	550.10	0.00	31.80	31.80	1591.61
1980 07 30 12	49766.40	0.00	548.59	0.00	34.00	34.00	1466.58
1980 07 31 12	49766.40	0.00	555.37	0.00	33.32	33.32	1514.50
1980 08 01 12	49766.40	0.30	435.95	0.00	32.07	32.07	1499.02
1980 08 02 12	49420.80	0.00	541.05	0.00	32.58	32.58	1560.27
1980 08 03 12	49420.80	0.38	528.36	0.00	32.12	32.12	1776.52
1980 08 04 12	49420.80	0.01	441.05	0.00	30.23	30.23	2083.17
1980 08 05 12	49308.29	0.33	511.63	0.00	30.34	30.34	2228.30
1980 08 06 12	49075.20	0.00	540.61	0.00	31.71	31.71	2037.34
1980 08 07 12	49075.20	0.00	544.14	0.00	31.60	31.60	1880.61
1980 08 08 12	48962.69	0.00	535.31	0.00	31.31	31.31	1879.45
1980 08 09 12	48729.60	0.00	543.50	0.00	31.68	31.68	1793.58
1980 08 10 12	48729.60	0.00	537.55	0.00	31.89	31.89	1829.14
1980 08 11 12	48384.00	0.14	512.34	0.00	31.44	31.44	1809.84
1980 08 12 12	48384.00	0.01	536.45	0.00	30.99	30.99	1790.44
1980 08 13 12	48384.00	2.62	352.90	0.00	30.86	30.86	1996.86
1980 08 14 12	48038.40	10.02	364.17	0.00	29.75	29.75	2390.40
1980 08 15 12	48038.40	0.17	495.93	0.00	30.41	30.41	2260.08
1980 08 16 12	48038.40	0.00	412.57	0.00	29.99	29.99	2343.59
1980 08 17 12	47692.80	0.10	472.74	0.00	31.35	31.35	2277.27
1980 08 18 12	47692.80	23.19	406.09	0.00	29.32	29.32	2262.35
1980 08 19 12	47692.80	0.00	520.84	0.00	29.74	29.74	2001.38
1980 08 20 12	47347.20	0.00	529.17	0.00	30.17	30.17	2002.48
1980 08 21 12	47347.20	2.50	524.13	0.00	30.69	30.69	2082.30
1980 08 22 12	47001.60	0.00	543.25	0.00	26.94	26.94	1242.51
1980 08 23 12	47001.60	0.00	534.99	0.00	27.03	27.03	1319.61
1980 08 24 12	47001.60	0.00	542.25	0.00	27.50	27.50	1247.74
1980 08 25 12	46656.00	0.00	541.30	0.00	27.71	27.71	1340.08
1980 08 26 12	46656.00	0.79	519.04	0.00	29.90	29.90	1605.99
1980 08 27 12	46543.49	0.31	468.25	0.00	30.31	30.31	1715.36
1980 08 28 12	46310.40	1.99	308.45	0.00	28.24	28.24	1973.98
1980 08 29 12	46310.40	0.30	442.68	0.00	27.09	27.09	1788.64
1980 08 30 12	45964.80	0.00	522.96	0.00	28.85	28.85	1922.10
1980 08 31 12	45964.80	0.00	435.52	0.00	30.02	30.02	2035.87
1980 09 01 12	45964.80	0.74	400.52	0.00	30.24	30.24	2000.67
1980 09 02 12	45619.20	12.03	324.93	0.00	27.46	27.46	2271.43
1980 09 03 12	45619.20	0.20	458.70	0.00	26.94	26.94	1965.01
1980 09 04 12	45273.60	1.28	427.54	0.00	29.53	29.53	2192.18
1980 09 05 12	45273.60	0.21	483.29	0.00	28.80	28.80	1994.28
1980 09 06 12	45273.60	0.00	466.23	0.00	28.71	28.71	1965.74
1980 09 07 12	44928.00	0.05	459.26	0.00	28.16	28.16	1961.03
1980 09 08 12	44928.00	1.98	415.94	0.00	29.10	29.10	2063.00
1980 09 09 12	44582.40	9.16	420.02	0.00	28.86	28.86	2289.75
1980 09 10 12	44582.40	6.80	481.71	0.00	24.35	24.35	2098.46
1980 09 11 12	44236.80	0.00	410.68	0.00	25.58	25.58	1776.61
1980 09 12 12	44236.80	0.00	484.25	0.00	29.16	29.16	1789.39
1980 09 13 12	44236.80	0.08	478.24	0.00	28.60	28.60	1667.07
1980 09 14 12	43891.20	0.00	467.40	0.00	29.22	29.22	1895.93
1980 09 15 12	43891.20	0.35	352.12	0.00	27.09	27.09	1839.44
1980 09 16 12	43545.60	0.69	460.03	0.00	29.08	29.08	1745.90
1980 09 17 12	43545.60	8.00	499.23	0.00	19.70	19.70	1484.66
1980 09 18 12	43545.60	0.00	473.71	0.00	21.50	21.50	1447.95
1980 09 19 12	43200.00	0.00	470.73	0.00	27.45	27.45	2007.13
1980 09 20 12	43200.00	0.00	479.44	0.00	27.24	27.24	1804.76
1980 09 21 12	42854.40	1.68	453.84	0.00	28.03	28.03	2099.50
1980 09 22 12	42854.40	0.12	391.64	0.00	29.11	29.11	2183.06
1980 09 23 12	42854.40	7.54	194.63	0.00	20.35	20.35	1685.88
1980 09 24 12	42508.80	2.72	363.68	0.00	19.45	19.45	1744.23
1980 09 25 12	42508.80	5.33	446.42	0.00	23.63	23.63	1947.80
1980 09 26 12	42163.20	0.00	427.85	0.00	16.81	16.81	875.49
1980 09 27 12	42163.20	3.53	116.79	0.00	14.68	14.68	1086.36
1980 09 28 12	42163.20	3.62	131.48	0.00	12.34	12.34	1301.73
1980 09 29 12	41817.60	0.00	283.96	0.00	16.69	16.69	1565.39
1980 09 30 12	41817.60	0.04	461.27	0.00	19.44	19.44	1568.02
1980 10 01 12	41472.00	0.00	452.42	0.00	21.08	21.08	1448.58
1980 10 02 12	41472.00	0.00	458.72	0.00	19.13	19.13	975.79
1980 10 03 12	41126.40	0.00	405.91	0.00	13.15	13.15	651.44
1980 10 04 12	41126.40	0.00	444.80	0.00	14.77	14.77	787.07
1980 10 05 12	41126.40	0.00	443.31	0.00	13.81	13.81	741.93
1980 10 06 12	40780.80	0.00	437.55	0.00	15.70	15.70	943.47
1980 10 07 12	40780.80	0.00	437.83	0.00	18.69	18.69	1380.88
1980 10 08 12	40435.20	0.00	431.78	0.00	21.46	21.46	1515.89
1980 10 09 12	40435.20	0.00	429.55	0.00	22.93	22.93	1442.36
1980 10 10 12	40435.20	0.00	428.65	0.00	22.62	22.62	1291.48
1980 10 11 12	40089.60	0.00	446.72	0.00	15.83	15.83	560.45
1980 10 12 12	40089.60	0.00	436.64	0.00	13.53	13.53	513.39
1980 10 13 12	39856.51	0.00	424.12	0.00	16.35	16.35	696.79
1980 10 14 12	39744.00	0.00	296.47	0.00	18.71	18.71	1133.37
1980 10 15 12	39744.00	5.56	229.35	0.00	20.14	20.14	1657.39
1980 10 16 12	39398.40	14.60	220.31	0.00	20.57	20.57	1893.71
1980 10 17 12	39398.40	14.96	302.60	0.00	20.24	20.24	1681.86
1980 10 18 12	39398.40	0.00	395.03	0.00	15.33	15.33	890.08
1980 10 19 12	39052.80	0.00	417.27	0.00	12.52	12.52	822.21
1980 10 20 12	39052.80	0.00	408.52	0.00	14.28	14.28	830.30
1980 10 21 12	38707.20	0.00	402.08	0.00	16.46	16.46	1026.88
1980 10 22 12	38707.20	0.00	405.41	0.00	16.28	16.28	994.81
1980 10 23 12	38707.20	0.49	393.28	0.00	15.83	15.83	1004.94
1980 10 24 12	38361.60	5.82	328.99	0.00	8.95	8.95	859.59
1980 10 25 12	38361.60	0.35	406.13	0.00	7.56	7.56	573.72
1980 10 26 12	38361.60	0.97	364.88	0.00	8.29	8.29	664.84
1980 10 27 12	38016.00	22.72	286.50	0.00	11.05	11.05	1110.44
1980 10 28 12	38016.00	0.03	197.12	0.00	7.49	7.49	855.60
1980 10 29 12	38016.00	0.00	383.14	0.00	3.66	3.66	529.61
1980 10 30 12	37670.40	0.00	391.94	0.00	5.90	5.90	477.10
1980 10 31 12	37670.40	0.00	384.01	0.00	10.53	10.53	693.34
1980 11 01 12	37437.31	0.00	345.26	0.00	14.08	14.08	812.15
1980 11 02 12	37324.80	0.00	343.39	0.00	15.01	15.01	830.80
1980 11 03 12	37324.80	0.00	331.71	0.00	14.74	14.74	876.11
1980 11 04 12	37091.71	0.00	339.62	0.00	12.35	12.35	740.68
1980 11 05 12	36979.20	0.00	329.41	0.00	13.06	13.06	693.95
1980 11 06 12	36979.20	0.00	326.36	0.00	16.08	16.08	858.47
1980 11 07 12	36979.20	0.00	323.91	0.00	18.26	18.26	1127.76
1980 11 08 12	36633.60	0.00	324.60	0.00	18.21	18.21	1158.43
1980 11 09 12	36633.60	0.00	321.39	0.00	18.43	18.43	1266.59
1980 11 10 12	36633.60	0.00	315.31	0.00	16.26	16.26	889.96
1980 11 11 12	36288.00	0.00	304.42	0.00	14.78	14.78	934.09
1980 11 12 12	36288.00	0.00	314.35	0.00	12.33	12.33	683.53
1980 11 13 12	36288.00	0.00	287.48	0.00	14.89	14.89	704.83
1980 11 14 12	36054.91	4.09	148.70	0.00	10.82	10.82	885.92
1980 11 15 12	35942.40	5.62	137.20	0.00	5.57	5.57	809.54
1980 11 16 12	35942.40	1.64	247.17	0.00	4.57	4.57	627.30
1980 11 17 12	35942.40	16.57	122.06	0.00	4.08	4.08	692.21
1980 11 18 12	35596.80	1.14	315.68	0.00	-0.04	-0.04	501.48
1980 11 19 12	35596.80	0.00	312.24	0.00	0.64	0.64	458.60
1980 11 20 12	35596.80	0.00	308.07	0.00	2.64	2.64	514.37
1980 11 21 12	35596.80	0.10	307.27	0.00	4.17	4.17	498.89
1980 11 22 12	35363.71	0.32	262.15	0.00	5.07	5.07	539.12
1980 11 23 12	35251.20	5.80	149.54	0.00	7.04	7.04	881.26
1980 11 24 12	35251.20	0.19	293.87	0.00	5.62	5.62	708.50
1980 11 25 12	35251.20	0.40	267.20	0.00	0.72	0.72	387.30
1980 11 26 12	35251.20	0.18	99.80	0.00	0.47	0.47	404.54
1980 11 27 12	34905.60	2.99	80.03	0.00	0.17	0.17	548.84
1980 11 28 12	34905.60	0.02	273.85	0.00	1.83	1.83	558.41
1980 11 29 12	34905.60	0.00	292.55	0.00	5.23	5.23	523.96
1980 11 30 12	34905.60	0.00	282.41	0.00	9.30	9.30	712.41
1980 12 01 12	34905.60	0.00	258.47	0.00	14.26	14.26	1341.53
1980 12 02 12	34905.60	0.00	286.52	0.00	3.66	3.66	616.07
1980 12 03 12	34560.00	0.00	282.73	0.00	-0.92	-0.92	363.70
1980 12 04 12	34560.00	0.00	251.77	0.00	7.68	7.68	880.26
1980 12 05 12	34560.00	0.29	269.72	0.00	16.16	16.16	1466.74
1980 12 06 12	34560.00	0.21	159.32	0.00	16.91	16.91	1604.70
1980 12 07 12	34560.00	1.32	169.39	0.00	15.92	15.92	1524.34
1980 12 08 12	34560.00	44.88	84.62	0.00	10.77	10.77	1279.99
1980 12 09 12	34560.00	1.06	258.60	0.00	2.42	2.42	621.67
1980 12 10 12	34560.00	0.03	281.88	0.00	0.30	0.30	515.79
1980 12 11 12	34560.00	0.00	272.94	0.00	3.15	3.15	565.41
1980 12 12 12	34326.91	0.00	272.73	0.00	6.88	6.88	755.78
1980 12 13 12	34214.40	0.00	270.29	0.00	7.41	7.41	687.87
1980 12 14 12	34214.40	0.00	274.26	0.00	4.62	4.62	525.21
1980 12 15 12	34214.40	0.00	263.29	0.00	6.74	6.74	724.78
1980 12 16 12	34214.40	0.00	267.58	0.00	7.98	7.98	723.76
1980 12 17 12	34214.40	0.00	267.56	0.00	6.15	6.15	626.84
1980 12 18 12	34214.40	0.00	267.70	0.00	9.35	9.35	883.93
1980 12 19 12	34214.40	0.00	267.02	0.00	1.43	1.43	397.18
1980 12 20 12	34214.40	0.00	282.00	0.00	-7.16	-7.16	157.23
1980 12 21 12	34214.40	0.00	279.55	0.00	-8.28	-8.28	175.03
