  34.37
 403.00
 231963738
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	37670.40	8.03	318.35	0.00	3.50	3.50	626.45
1980 02 06 12	37670.40	0.00	304.00	0.00	2.46	2.46	483.24
1980 02 07 12	37670.40	4.99	93.71	0.00	-0.42	-0.42	451.14
1980 02 08 12	38016.00	32.70	164.39	0.00	-1.04	-1.04	519.72
1980 02 09 12	38016.00	5.40	73.22	0.00	-1.26	-1.26	501.42
1980 02 10 12	38016.00	0.23	354.35	0.00	-2.95	-2.95	398.67
1980 02 11 12	38361.60	0.13	351.83	0.00	-1.01	-1.01	428.83
1980 02 12 12	38361.60	0.15	355.61	0.00	-0.73	-0.73	390.38
1980 02 13 12	38361.60	0.26	261.48	0.00	1.71	1.71	535.74
1980 02 14 12	38707.20	0.00	288.65	0.00	9.22	9.22	960.63
1980 02 15 12	38707.20	0.48	315.90	0.00	14.10	14.10	1348.73
1980 02 16 12	38707.20	0.00	303.97	0.00	0.87	0.87	451.41
1980 02 17 12	39052.80	0.00	369.86	0.00	-4.42	-4.42	247.70
1980 02 18 12	39052.80	0.03	222.19	0.00	-1.79	-1.79	332.83
1980 02 19 12	39052.80	0.04	354.54	0.00	6.21	6.21	825.38
1980 02 20 12	39398.40	0.00	353.61	0.00	12.75	12.75	964.25
1980 02 21 12	39398.40	0.00	366.77	0.00	15.31	15.31	1147.46
1980 02 22 12	39608.34	0.00	345.60	0.00	13.99	13.99	856.03
1980 02 23 12	39744.00	0.00	372.07	0.00	12.56	12.56	884.81
1980 02 24 12	39744.00	0.00	288.88	0.00	9.38	9.38	843.06
1980 02 25 12	40089.60	0.00	385.55	0.00	4.46	4.46	598.86
1980 02 26 12	40089.60	0.00	384.11	0.00	-0.81	-0.81	304.37
1980 02 27 12	40089.60	0.00	384.69	0.00	6.05	6.05	539.15
1980 02 28 12	40435.20	0.00	377.46	0.00	12.75	12.75	883.78
1980 02 29 12	40435.20	1.21	281.72	0.00	5.13	5.13	659.70
1980 03 01 12	40435.20	2.43	185.98	0.00	-2.48	-2.48	435.22
1980 03 02 12	40780.80	0.26	427.57	0.00	-7.18	-7.18	193.96
1980 03 03 12	40780.80	0.04	332.96	0.00	-1.83	-1.83	301.00
1980 03 04 12	41126.40	0.13	308.40	0.00	8.43	8.43	928.56
1980 03 05 12	41126.40	0.47	416.52	0.00	5.77	5.77	709.57
1980 03 06 12	41126.40	0.00	414.77	0.00	4.07	4.07	598.47
1980 03 07 12	41472.00	0.00	368.49	0.00	14.72	14.72	1403.01
1980 03 08 12	41472.00	0.00	417.56	0.00	14.74	14.74	1061.13
1980 03 09 12	41472.00	0.00	423.88	0.00	9.39	9.39	734.28
1980 03 10 12	41817.60	0.15	425.86	0.00	13.82	13.82	830.44
1980 03 11 12	41817.60	0.00	234.98	0.00	10.42	10.42	660.97
1980 03 12 12	42163.20	20.93	423.78	0.00	5.74	5.74	716.01
1980 03 13 12	42163.20	0.00	437.93	0.00	9.46	9.46	813.87
1980 03 14 12	42163.20	0.00	441.69	0.00	8.28	8.28	519.68
1980 03 15 12	42508.80	1.27	342.15	0.00	9.37	9.37	700.16
1980 03 16 12	42508.80	11.48	259.34	0.00	14.64	14.64	1409.11
1980 03 17 12	42508.80	5.28	266.86	0.00	13.32	13.32	1346.66
1980 03 18 12	42854.40	0.00	449.30	0.00	6.07	6.07	453.97
1980 03 19 12	42854.40	0.25	330.01	0.00	8.36	8.36	762.01
1980 03 20 12	43200.00	0.51	351.16	0.00	14.59	14.59	1401.97
1980 03 21 12	43200.00	0.00	452.30	0.00	8.88	8.88	689.95
1980 03 22 12	43200.00	0.00	443.70	0.00	10.26	10.26	698.70
1980 03 23 12	43545.60	19.03	189.65	0.00	11.02	11.02	1103.66
1980 03 24 12	43545.60	5.38	403.56	0.00	10.11	10.11	1010.58
1980 03 25 12	43891.20	0.00	276.36	0.00	7.66	7.66	831.89
1980 03 26 12	43891.20	0.46	414.34	0.00	10.49	10.49	1008.72
1980 03 27 12	43891.20	2.54	276.20	0.00	10.23	10.23	1104.78
1980 03 28 12	44236.80	10.75	397.39	0.00	13.29	13.29	1265.38
1980 03 29 12	44236.80	7.96	265.50	0.00	15.06	15.06	1254.39
1980 03 30 12	44236.80	3.80	220.88	0.00	8.80	8.80	884.55
1980 03 31 12	44582.40	0.10	458.25	0.00	9.53	9.53	832.89
1980 04 01 12	44582.40	0.00	426.10	0.00	13.04	13.04	1081.64
1980 04 02 12	44928.00	1.49	335.83	0.00	16.41	16.41	1403.38
1980 04 03 12	44928.00	4.18	476.67	0.00	16.19	16.19	1408.53
1980 04 04 12	44928.00	0.00	494.50	0.00	9.63	9.63	730.36
1980 04 05 12	45273.60	0.13	482.35	0.00	10.80	10.80	712.69
1980 04 06 12	45273.60	0.11	462.63	0.00	14.01	14.01	1085.85
1980 04 07 12	45273.60	0.17	471.95	0.00	19.18	19.18	1779.93
1980 04 08 12	45619.20	4.18	493.30	0.00	16.93	16.93	1298.27
1980 04 09 12	45619.20	0.90	503.32	0.00	11.15	11.15	652.47
1980 04 10 12	45964.80	3.69	479.29	0.00	13.82	13.82	753.50
1980 04 11 12	45964.80	0.45	361.47	0.00	15.11	15.11	1417.45
1980 04 12 12	45964.80	8.15	294.48	0.00	12.75	12.75	1154.40
1980 04 13 12	46310.40	40.42	227.56	0.00	6.36	6.36	865.11
1980 04 14 12	46310.40	4.86	333.45	0.00	6.12	6.12	653.20
1980 04 15 12	46310.40	0.00	508.20	0.00	9.11	9.11	650.69
1980 04 16 12	46656.00	0.00	483.18	0.00	15.40	15.40	929.06
1980 04 17 12	46656.00	4.10	357.35	0.00	16.11	16.11	1309.74
1980 04 18 12	46791.66	2.14	476.34	0.00	14.25	14.25	1063.40
1980 04 19 12	47001.60	0.00	495.91	0.00	16.56	16.56	1155.91
1980 04 20 12	47001.60	0.00	499.52	0.00	18.59	18.59	1208.36
1980 04 21 12	47347.20	0.00	499.92	0.00	19.61	19.61	1313.29
1980 04 22 12	47347.20	0.00	496.59	0.00	19.73	19.73	1310.81
1980 04 23 12	47347.20	0.01	488.57	0.00	19.46	19.46	1478.84
1980 04 24 12	47692.80	11.14	307.12	0.00	18.84	18.84	1716.79
1980 04 25 12	47692.80	29.82	265.73	0.00	17.96	17.96	1791.22
1980 04 26 12	47692.80	4.37	393.46	0.00	13.20	13.20	1275.06
1980 04 27 12	48038.40	0.07	339.15	0.00	11.35	11.35	1037.36
1980 04 28 12	48038.40	0.00	393.04	0.00	13.44	13.44	1031.31
1980 04 29 12	48038.40	0.00	506.32	0.00	15.73	15.73	1072.97
1980 04 30 12	48384.00	0.00	342.57	0.00	19.34	19.34	1343.97
1980 05 01 12	48384.00	20.97	373.49	0.00	18.72	18.72	1740.62
1980 05 02 12	48384.00	7.07	350.97	0.00	17.51	17.51	1628.20
1980 05 03 12	48705.19	0.95	452.01	0.00	17.55	17.55	1423.12
1980 05 04 12	48729.60	0.00	469.22	0.00	19.28	19.28	1302.41
1980 05 05 12	48729.60	1.94	483.87	0.00	20.35	20.35	1322.43
1980 05 06 12	48730.65	1.25	471.22	0.00	21.35	21.35	1477.04
1980 05 07 12	49075.20	3.31	361.08	0.00	21.77	21.77	1759.03
1980 05 08 12	49075.20	2.08	439.57	0.00	17.08	17.08	1351.92
1980 05 09 12	49075.20	0.00	491.27	0.00	12.39	12.39	915.03
1980 05 10 12	49420.80	0.00	485.99	0.00	16.72	16.72	1493.49
1980 05 11 12	49420.80	0.82	481.28	0.00	23.30	23.30	2359.65
1980 05 12 12	49420.80	41.60	238.76	0.00	22.44	22.44	2391.98
1980 05 13 12	49421.85	1.21	485.80	0.00	21.28	21.28	2079.23
1980 05 14 12	49766.40	2.28	429.02	0.00	18.51	18.51	1685.76
1980 05 15 12	49766.40	23.18	243.47	0.00	16.04	16.04	1681.87
1980 05 16 12	49766.40	27.10	461.39	0.00	18.90	18.90	1940.20
1980 05 17 12	49902.06	0.30	482.05	0.00	21.05	21.05	2015.81
1980 05 18 12	50112.00	2.61	392.32	0.00	21.56	21.56	1955.65
1980 05 19 12	50112.00	0.71	459.70	0.00	20.56	20.56	1833.65
1980 05 20 12	50112.00	0.00	410.19	0.00	19.00	19.00	1552.29
1980 05 21 12	50113.05	5.57	302.13	0.00	19.47	19.47	1701.88
1980 05 22 12	50457.60	5.76	339.81	0.00	18.38	18.38	1672.00
1980 05 23 12	50457.60	0.45	420.31	0.00	19.03	19.03	1644.12
1980 05 24 12	50457.60	0.00	479.01	0.00	22.24	22.24	2085.28
1980 05 25 12	50457.60	0.00	469.02	0.00	25.94	25.94	2675.58
1980 05 26 12	50593.26	0.00	484.31	0.00	26.53	26.53	2540.13
1980 05 27 12	50803.20	1.44	456.33	0.00	24.21	24.21	2158.27
1980 05 28 12	50803.20	6.90	357.42	0.00	22.91	22.91	2138.17
1980 05 29 12	50803.20	7.65	343.33	0.00	23.41	23.41	2340.66
1980 05 30 12	50803.20	22.97	399.47	0.00	23.84	23.84	2431.89
1980 05 31 12	50803.20	0.00	448.61	0.00	23.77	23.77	2280.36
1980 06 01 12	51124.39	0.00	451.45	0.00	23.92	23.92	2338.90
1980 06 02 12	51148.80	0.00	460.43	0.00	24.64	24.64	2454.00
1980 06 03 12	51148.80	0.00	518.46	0.00	24.68	24.68	2482.01
1980 06 04 12	51148.80	0.00	515.26	0.00	26.13	26.13	2583.05
1980 06 05 12	51148.80	0.00	534.46	0.00	25.26	25.26	2409.61
1980 06 06 12	51148.80	0.00	525.40	0.00	25.83	25.83	2595.79
1980 06 07 12	51148.80	0.00	523.87	0.00	26.64	26.64	2749.65
1980 06 08 12	51148.80	3.14	354.96	0.00	26.51	26.51	2718.75
1980 06 09 12	51284.46	0.31	384.91	0.00	19.87	19.87	1621.98
1980 06 10 12	51494.40	0.00	534.34	0.00	20.11	20.11	1474.37
1980 06 11 12	51494.40	0.00	530.72	0.00	23.38	23.38	1790.64
1980 06 12 12	51494.40	0.00	533.59	0.00	23.12	23.12	1822.28
1980 06 13 12	51494.40	0.00	530.77	0.00	22.95	22.95	1902.88
1980 06 14 12	51494.40	0.00	535.26	0.00	23.69	23.69	1936.99
1980 06 15 12	51494.40	0.00	531.70	0.00	24.26	24.26	2199.95
1980 06 16 12	51494.40	0.34	478.58	0.00	25.54	25.54	2480.32
1980 06 17 12	51494.40	0.23	411.25	0.00	25.31	25.31	2398.61
1980 06 18 12	51494.40	7.31	376.42	0.00	25.49	25.49	2591.35
1980 06 19 12	51494.40	32.28	358.38	0.00	26.28	26.28	2784.00
1980 06 20 12	51494.40	9.72	329.75	0.00	24.75	24.75	2523.04
1980 06 21 12	51494.40	0.28	442.84	0.00	24.02	24.02	2354.77
1980 06 22 12	51494.40	1.39	435.39	0.00	25.22	25.22	2509.55
1980 06 23 12	51494.40	2.62	511.13	0.00	25.86	25.86	2562.45
1980 06 24 12	51494.40	1.82	514.08	0.00	28.28	28.28	2989.17
1980 06 25 12	51494.40	0.00	518.77	0.00	28.44	28.44	2967.94
1980 06 26 12	51494.40	0.00	522.74	0.00	29.96	29.96	2943.88
1980 06 27 12	51494.40	0.00	521.37	0.00	30.52	30.52	2954.79
1980 06 28 12	51494.40	0.00	523.35	0.00	29.72	29.72	3047.06
1980 06 29 12	51494.40	0.00	514.45	0.00	28.46	28.46	2894.22
1980 06 30 12	51494.40	0.00	515.84	0.00	29.15	29.15	2762.20
1980 07 01 12	51469.99	0.00	553.33	0.00	28.72	28.72	2678.14
1980 07 02 12	51149.85	0.00	555.13	0.00	29.59	29.59	2791.39
1980 07 03 12	51148.80	0.00	553.68	0.00	29.16	29.16	2772.29
1980 07 04 12	51148.80	0.00	558.28	0.00	28.95	28.95	2788.56
1980 07 05 12	51148.80	0.00	555.55	0.00	27.84	27.84	2577.11
1980 07 06 12	51148.80	0.00	548.67	0.00	28.21	28.21	2690.67
1980 07 07 12	51148.80	0.00	551.80	0.00	28.58	28.58	2671.32
1980 07 08 12	51148.80	0.00	552.41	0.00	28.30	28.30	2601.02
1980 07 09 12	51148.80	0.00	551.04	0.00	28.49	28.49	2596.13
1980 07 10 12	50804.25	0.00	556.31	0.00	28.40	28.40	2456.56
1980 07 11 12	50803.20	0.00	557.90	0.00	28.42	28.42	2426.90
1980 07 12 12	50803.20	0.00	555.44	0.00	29.14	29.14	2465.65
1980 07 13 12	50803.20	0.00	554.65	0.00	29.13	29.13	2436.18
1980 07 14 12	50803.20	0.00	558.23	0.00	28.85	28.85	2395.97
1980 07 15 12	50803.20	0.00	551.40	0.00	28.99	28.99	2400.07
1980 07 16 12	50457.60	0.49	552.59	0.00	29.55	29.55	2349.94
1980 07 17 12	50457.60	0.79	551.08	0.00	29.77	29.77	2234.95
1980 07 18 12	50457.60	0.00	552.93	0.00	29.66	29.66	2146.42
1980 07 19 12	50457.60	0.00	549.90	0.00	28.74	28.74	2243.40
1980 07 20 12	50433.19	0.12	510.99	0.00	27.31	27.31	2296.25
1980 07 21 12	50112.00	7.72	375.92	0.00	26.44	26.44	2478.62
1980 07 22 12	50112.00	4.64	495.31	0.00	27.36	27.36	2413.24
1980 07 23 12	50112.00	0.00	525.79	0.00	26.78	26.78	1890.33
1980 07 24 12	50112.00	0.00	556.10	0.00	25.76	25.76	1742.15
1980 07 25 12	49766.40	0.00	544.12	0.00	26.78	26.78	1985.85
1980 07 26 12	49766.40	17.44	344.20	0.00	26.27	26.27	2270.40
1980 07 27 12	49766.40	22.35	409.83	0.00	27.09	27.09	2642.44
1980 07 28 12	49766.40	0.13	540.85	0.00	28.37	28.37	2563.39
1980 07 29 12	49420.80	0.00	550.87	0.00	28.27	28.27	2177.78
1980 07 30 12	49420.80	0.00	553.37	0.00	29.06	29.06	2047.89
1980 07 31 12	49420.80	0.00	552.62	0.00	29.11	29.11	2073.13
1980 08 01 12	49210.86	0.00	541.05	0.00	28.52	28.52	2007.54
1980 08 02 12	49075.20	0.00	539.55	0.00	27.87	27.87	2113.24
1980 08 03 12	49075.20	0.00	351.52	0.00	27.61	27.61	2324.42
1980 08 04 12	49075.20	0.00	323.82	0.00	27.07	27.07	2339.25
1980 08 05 12	48729.60	0.00	423.01	0.00	27.66	27.66	2408.57
1980 08 06 12	48729.60	0.00	541.08	0.00	28.50	28.50	2267.00
1980 08 07 12	48729.60	0.00	540.55	0.00	28.16	28.16	2118.72
1980 08 08 12	48384.00	0.00	522.05	0.00	28.87	28.87	2183.99
1980 08 09 12	48384.00	0.00	538.81	0.00	29.41	29.41	2055.19
1980 08 10 12	48384.00	0.00	521.35	0.00	28.61	28.61	2073.91
1980 08 11 12	48038.40	0.00	520.01	0.00	28.68	28.68	2122.21
1980 08 12 12	48038.40	0.00	491.28	0.00	30.14	30.14	2175.64
1980 08 13 12	48038.40	0.00	432.94	0.00	30.23	30.23	2218.87
1980 08 14 12	47692.80	0.00	462.58	0.00	29.17	29.17	2258.46
1980 08 15 12	47692.80	2.67	427.47	0.00	28.01	28.01	2340.80
1980 08 16 12	47692.80	0.03	485.02	0.00	28.09	28.09	2387.58
1980 08 17 12	47347.20	0.00	532.90	0.00	29.49	29.49	2268.85
1980 08 18 12	47347.20	0.32	509.09	0.00	28.96	28.96	2041.52
1980 08 19 12	47347.20	0.00	531.19	0.00	29.08	29.08	1995.13
1980 08 20 12	47001.60	0.00	531.45	0.00	29.43	29.43	1961.36
1980 08 21 12	47001.60	0.49	508.04	0.00	29.92	29.92	1813.08
1980 08 22 12	47001.60	0.53	529.61	0.00	30.83	30.83	1571.70
1980 08 23 12	46656.00	0.00	530.97	0.00	28.87	28.87	1448.45
1980 08 24 12	46656.00	0.00	541.19	0.00	28.23	28.23	1359.28
1980 08 25 12	46656.00	0.00	530.72	0.00	27.74	27.74	1614.49
1980 08 26 12	46310.40	0.00	528.98	0.00	29.41	29.41	1796.88
1980 08 27 12	46310.40	3.46	424.92	0.00	28.89	28.89	1861.13
1980 08 28 12	46285.99	1.88	412.61	0.00	26.49	26.49	1982.52
1980 08 29 12	45964.80	3.41	344.48	0.00	26.90	26.90	1995.02
1980 08 30 12	45964.80	2.04	493.82	0.00	27.28	27.28	2138.38
1980 08 31 12	45619.20	0.00	522.05	0.00	28.58	28.58	2118.36
1980 09 01 12	45619.20	0.02	511.03	0.00	29.36	29.36	2049.06
1980 09 02 12	45619.20	1.13	356.70	0.00	28.11	28.11	2172.46
1980 09 03 12	45273.60	0.20	460.38	0.00	28.01	28.01	1961.19
1980 09 04 12	45273.60	4.04	453.00	0.00	29.37	29.37	2121.42
1980 09 05 12	45273.60	0.01	492.20	0.00	28.07	28.07	1972.70
1980 09 06 12	44928.00	0.05	435.72	0.00	27.55	27.55	2044.42
1980 09 07 12	44928.00	0.62	435.60	0.00	27.07	27.07	2081.85
1980 09 08 12	44582.40	0.50	438.56	0.00	29.17	29.17	2092.71
1980 09 09 12	44582.40	2.42	438.61	0.00	28.58	28.58	2071.93
1980 09 10 12	44582.40	2.08	385.44	0.00	28.48	28.48	2055.28
1980 09 11 12	44236.80	2.14	362.36	0.00	29.07	29.07	1977.28
1980 09 12 12	44236.80	0.00	499.72	0.00	29.09	29.09	1568.33
1980 09 13 12	43892.25	0.00	500.86	0.00	28.48	28.48	1444.20
1980 09 14 12	43891.20	0.00	495.17	0.00	29.12	29.12	1467.40
1980 09 15 12	43891.20	0.00	483.23	0.00	30.91	30.91	1596.52
1980 09 16 12	43545.60	0.02	492.44	0.00	30.78	30.78	1591.97
1980 09 17 12	43545.60	7.36	491.02	0.00	26.13	26.13	1897.01
1980 09 18 12	43545.60	0.01	340.70	0.00	26.18	26.18	2057.79
1980 09 19 12	43200.00	0.04	485.71	0.00	27.34	27.34	1981.89
1980 09 20 12	43200.00	0.12	454.87	0.00	26.57	26.57	1939.71
1980 09 21 12	42854.40	0.18	400.79	0.00	27.76	27.76	2250.78
1980 09 22 12	42854.40	0.01	408.54	0.00	29.02	29.02	2139.96
1980 09 23 12	42854.40	22.42	275.84	0.00	25.51	25.51	2148.97
1980 09 24 12	42508.80	3.39	347.25	0.00	23.31	23.31	2032.58
1980 09 25 12	42508.80	16.39	258.69	0.00	24.37	24.37	2347.34
1980 09 26 12	42507.75	1.28	294.16	0.00	20.46	20.46	1539.28
1980 09 27 12	42163.20	76.32	157.18	0.00	14.13	14.13	1291.47
1980 09 28 12	42163.20	92.86	164.96	0.00	13.80	13.80	1488.43
1980 09 29 12	41817.60	12.81	185.92	0.00	16.29	16.29	1698.71
1980 09 30 12	41817.60	0.12	470.85	0.00	18.91	18.91	1703.46
1980 10 01 12	41817.60	0.00	455.25	0.00	20.45	20.45	1566.80
1980 10 02 12	41472.00	0.00	330.31	0.00	19.16	19.16	1285.19
1980 10 03 12	41472.00	0.00	450.26	0.00	14.54	14.54	786.63
1980 10 04 12	41126.40	0.00	455.69	0.00	16.01	16.01	904.30
1980 10 05 12	41126.40	0.00	449.82	0.00	14.34	14.34	905.37
1980 10 06 12	41126.40	1.38	408.47	0.00	14.05	14.05	989.92
1980 10 07 12	40780.80	0.00	443.74	0.00	17.92	17.92	1197.82
1980 10 08 12	40780.80	0.00	435.30	0.00	20.58	20.58	1510.49
1980 10 09 12	40780.80	0.00	434.51	0.00	22.54	22.54	1550.04
1980 10 10 12	40435.20	0.00	432.56	0.00	22.63	22.63	1427.54
1980 10 11 12	40435.20	0.00	449.39	0.00	18.68	18.68	947.21
1980 10 12 12	40114.01	0.00	443.80	0.00	14.50	14.50	650.52
1980 10 13 12	40089.60	0.00	433.80	0.00	15.84	15.84	837.21
1980 10 14 12	40089.60	0.00	420.60	0.00	17.67	17.67	1101.14
1980 10 15 12	39744.00	1.37	328.60	0.00	20.08	20.08	1606.21
1980 10 16 12	39744.00	8.85	229.32	0.00	21.64	21.64	2018.70
1980 10 17 12	39744.00	47.84	215.04	0.00	21.63	21.63	2162.93
1980 10 18 12	39398.40	0.75	260.31	0.00	18.74	18.74	1458.41
1980 10 19 12	39398.40	0.00	427.38	0.00	14.88	14.88	973.90
1980 10 20 12	39398.40	0.00	402.61	0.00	14.81	14.81	832.62
1980 10 21 12	39052.80	0.00	415.75	0.00	16.34	16.34	981.01
1980 10 22 12	39052.80	0.00	413.03	0.00	16.70	16.70	971.57
1980 10 23 12	39052.80	0.13	406.22	0.00	15.95	15.95	1036.61
1980 10 24 12	38707.20	1.83	396.60	0.00	11.93	11.93	924.23
1980 10 25 12	38707.20	0.00	414.18	0.00	7.63	7.63	610.08
1980 10 26 12	38707.20	0.24	280.51	0.00	12.00	12.00	749.79
1980 10 27 12	38361.60	30.01	293.85	0.00	13.64	13.64	1282.89
1980 10 28 12	38361.60	0.04	228.41	0.00	9.34	9.34	910.93
1980 10 29 12	38361.60	0.00	379.38	0.00	7.05	7.05	659.24
1980 10 30 12	38016.00	0.00	407.25	0.00	6.52	6.52	525.44
1980 10 31 12	38016.00	0.00	394.96	0.00	10.41	10.41	660.43
1980 11 01 12	38016.00	0.00	348.21	0.00	13.79	13.79	772.98
1980 11 02 12	37670.40	0.00	309.41	0.00	15.27	15.27	820.08
1980 11 03 12	37670.40	0.00	336.28	0.00	14.39	14.39	1018.20
1980 11 04 12	37670.40	0.00	345.28	0.00	14.38	14.38	897.75
1980 11 05 12	37324.80	0.00	336.87	0.00	13.66	13.66	751.82
1980 11 06 12	37324.80	0.00	332.64	0.00	16.98	16.98	1014.15
1980 11 07 12	37324.80	0.00	329.84	0.00	17.12	17.12	1191.77
1980 11 08 12	37189.14	0.00	326.75	0.00	17.47	17.47	1475.86
1980 11 09 12	36979.20	0.00	323.93	0.00	19.22	19.22	1700.80
1980 11 10 12	36979.20	0.00	318.09	0.00	20.33	20.33	1693.91
1980 11 11 12	36979.20	0.00	320.02	0.00	17.06	17.06	1241.84
1980 11 12 12	36633.60	0.00	324.43	0.00	12.73	12.73	762.58
1980 11 13 12	36633.60	0.00	324.27	0.00	13.86	13.86	753.86
1980 11 14 12	36633.60	13.85	80.01	0.00	13.02	13.02	1103.88
1980 11 15 12	36633.60	6.32	247.24	0.00	8.85	8.85	973.03
1980 11 16 12	36288.00	8.19	145.62	0.00	6.12	6.12	820.47
1980 11 17 12	36288.00	15.39	74.39	0.00	4.61	4.61	770.22
1980 11 18 12	36288.00	0.10	321.53	0.00	3.92	3.92	587.32
1980 11 19 12	36288.00	0.00	316.56	0.00	2.19	2.19	479.73
1980 11 20 12	35966.81	0.00	316.82	0.00	4.45	4.45	520.74
1980 11 21 12	35942.40	0.00	304.24	0.00	5.68	5.68	566.18
1980 11 22 12	35942.40	1.37	171.26	0.00	5.86	5.86	651.32
1980 11 23 12	35942.40	4.20	245.39	0.00	7.66	7.66	913.65
1980 11 24 12	35942.40	0.28	284.27	0.00	7.87	7.87	798.13
1980 11 25 12	35596.80	0.15	248.96	0.00	3.52	3.52	491.42
1980 11 26 12	35596.80	2.04	72.60	0.00	1.18	1.18	463.19
1980 11 27 12	35596.80	1.08	122.78	0.00	1.66	1.66	548.63
1980 11 28 12	35596.80	0.00	303.14	0.00	4.13	4.13	544.53
1980 11 29 12	35596.80	0.00	297.55	0.00	7.13	7.13	509.46
1980 11 30 12	35595.75	0.00	289.81	0.00	10.01	10.01	812.93
1980 12 01 12	35251.20	0.07	281.59	0.00	15.30	15.30	1407.35
1980 12 02 12	35251.20	0.00	308.24	0.00	9.29	9.29	934.24
1980 12 03 12	35251.20	0.00	303.92	0.00	1.40	1.40	449.99
1980 12 04 12	35251.20	0.00	218.50	0.00	8.10	8.10	876.92
1980 12 05 12	35251.20	0.92	210.30	0.00	15.69	15.69	1472.45
1980 12 06 12	35251.20	0.09	273.43	0.00	17.32	17.32	1588.18
1980 12 07 12	35251.20	6.86	135.07	0.00	16.73	16.73	1617.36
1980 12 08 12	35250.15	61.27	115.54	0.00	16.16	16.16	1712.80
1980 12 09 12	34930.01	9.18	226.60	0.00	5.95	5.95	823.57
1980 12 10 12	34905.60	0.00	305.95	0.00	1.99	1.99	554.47
1980 12 11 12	34905.60	0.00	299.88	0.00	3.69	3.69	542.25
1980 12 12 12	34905.60	0.00	297.26	0.00	6.48	6.48	689.87
1980 12 13 12	34905.60	0.00	277.43	0.00	9.32	9.32	780.67
1980 12 14 12	34905.60	0.00	287.41	0.00	7.12	7.12	604.97
1980 12 15 12	34905.60	0.00	289.83	0.00	8.62	8.62	776.65
1980 12 16 12	34905.60	0.01	282.33	0.00	9.57	9.57	778.12
1980 12 17 12	34905.60	0.00	289.59	0.00	6.92	6.92	651.88
1980 12 18 12	34905.60	0.00	290.21	0.00	9.90	9.90	927.94
1980 12 19 12	34905.60	0.00	128.87	0.00	6.87	6.87	762.39
1980 12 20 12	34905.60	0.00	191.97	0.00	-2.45	-2.45	216.39
1980 12 21 12	34905.60	0.00	302.49	0.00	-5.16	-5.16	209.77
