  35.37
 200.00
5366750313
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 15 12	38700.27	0.65	337.37	0.00	4.79	4.79	762.57
1980 02 16 12	38707.20	0.54	234.18	0.00	-5.54	-5.54	311.09
1980 02 17 12	38707.20	0.01	376.29	0.00	-4.49	-4.49	315.51
1980 02 18 12	39052.80	0.06	375.47	0.00	-0.83	-0.83	482.00
1980 02 19 12	39052.80	0.05	389.91	0.00	9.56	9.56	742.91
1980 02 20 12	39052.80	0.00	396.66	0.00	12.50	12.50	751.40
1980 02 21 12	39398.40	0.00	399.96	0.00	12.15	12.15	591.61
1980 02 22 12	39398.40	0.01	401.23	0.00	11.39	11.39	632.31
1980 02 23 12	39568.74	0.00	403.10	0.00	8.34	8.34	711.72
1980 02 24 12	39744.00	0.00	379.61	0.00	6.23	6.23	703.35
1980 02 25 12	39744.00	0.00	417.22	0.00	5.15	5.15	523.61
1980 02 26 12	40089.60	0.00	411.45	0.00	5.02	5.02	456.85
1980 02 27 12	40089.60	0.00	412.88	0.00	12.15	12.15	554.94
1980 02 28 12	40089.60	0.00	406.78	0.00	15.01	15.01	571.88
1980 02 29 12	40435.20	0.01	378.01	0.00	3.74	3.74	397.85
1980 03 01 12	40435.20	0.01	352.72	0.00	-7.54	-7.54	223.59
1980 03 02 12	40711.32	0.01	438.36	0.00	-8.38	-8.38	211.60
1980 03 03 12	40780.80	0.05	384.39	0.00	3.63	3.63	317.90
1980 03 04 12	40780.80	0.13	433.30	0.00	11.34	11.34	546.70
1980 03 05 12	41126.40	0.02	434.84	0.00	1.26	1.26	418.09
1980 03 06 12	41126.40	0.03	417.87	0.00	4.64	4.64	426.39
1980 03 07 12	41133.03	0.00	440.10	0.00	11.94	11.94	629.52
1980 03 08 12	41472.00	0.00	441.99	0.00	9.56	9.56	444.49
1980 03 09 12	41472.00	0.00	450.24	0.00	9.79	9.79	510.21
1980 03 10 12	41817.60	0.00	433.79	0.00	11.94	11.94	395.88
1980 03 11 12	41817.60	4.24	197.75	0.00	9.10	9.10	635.92
1980 03 12 12	41817.60	1.62	445.00	0.00	11.11	11.11	799.79
1980 03 13 12	42163.20	0.37	459.09	0.00	10.41	10.41	559.24
1980 03 14 12	42163.20	0.00	458.77	0.00	10.18	10.18	420.52
1980 03 15 12	42508.80	0.00	446.34	0.00	13.30	13.30	646.33
1980 03 16 12	42508.80	0.00	389.77	0.00	16.16	16.16	845.25
1980 03 17 12	42508.80	0.00	468.66	0.00	8.34	8.34	472.24
1980 03 18 12	42854.40	0.09	469.99	0.00	7.36	7.36	312.48
1980 03 19 12	42854.40	0.11	463.19	0.00	11.06	11.06	386.49
1980 03 20 12	43200.00	0.00	404.21	0.00	12.53	12.53	715.13
1980 03 21 12	43200.00	0.00	469.98	0.00	9.83	9.83	447.19
1980 03 22 12	43200.00	0.30	406.09	0.00	12.50	12.50	561.58
1980 03 23 12	43545.60	7.52	298.96	0.00	11.39	11.39	916.38
1980 03 24 12	43545.60	0.93	466.91	0.00	5.50	5.50	522.47
1980 03 25 12	43891.20	0.07	247.57	0.00	6.12	6.12	598.48
1980 03 26 12	43891.20	2.86	429.19	0.00	8.71	8.71	875.54
1980 03 27 12	43891.20	16.19	278.57	0.00	11.60	11.60	1188.08
1980 03 28 12	44236.80	10.09	462.68	0.00	10.84	10.84	990.03
1980 03 29 12	44236.80	2.77	237.37	0.00	7.89	7.89	601.91
1980 03 30 12	44582.40	0.11	468.43	0.00	7.47	7.47	603.18
1980 03 31 12	44582.40	0.00	468.20	0.00	9.09	9.09	729.31
1980 04 01 12	44582.40	0.53	501.02	0.00	11.83	11.83	593.80
1980 04 02 12	44928.00	6.64	342.92	0.00	9.72	9.72	846.93
1980 04 03 12	44928.00	0.76	506.16	0.00	8.47	8.47	695.38
1980 04 04 12	45266.97	0.00	503.44	0.00	7.95	7.95	601.37
1980 04 05 12	45273.60	0.00	486.67	0.00	12.21	12.21	710.43
1980 04 06 12	45273.60	0.00	510.93	0.00	15.59	15.59	736.06
1980 04 07 12	45619.20	0.00	505.86	0.00	17.13	17.13	602.93
1980 04 08 12	45619.20	0.00	517.23	0.00	11.98	11.98	506.97
1980 04 09 12	45688.68	0.00	515.70	0.00	11.55	11.55	400.86
1980 04 10 12	45964.80	0.00	496.03	0.00	15.31	15.31	556.92
1980 04 11 12	45964.80	0.00	492.76	0.00	15.85	15.85	804.11
1980 04 12 12	46310.40	0.00	387.73	0.00	8.58	8.58	558.56
1980 04 13 12	46310.40	0.00	424.86	0.00	7.66	7.66	430.06
1980 04 14 12	46310.40	0.00	524.35	0.00	9.58	9.58	450.45
1980 04 15 12	46656.00	0.00	514.15	0.00	13.99	13.99	461.39
1980 04 16 12	46656.00	0.00	518.25	0.00	18.07	18.07	639.39
1980 04 17 12	46831.26	0.11	516.55	0.00	14.83	14.83	657.58
1980 04 18 12	47001.60	0.10	521.25	0.00	13.42	13.42	778.46
1980 04 19 12	47001.60	0.00	520.62	0.00	16.61	16.61	789.55
1980 04 20 12	47347.20	0.00	520.43	0.00	20.68	20.68	740.10
1980 04 21 12	47347.20	0.00	515.48	0.00	21.74	21.74	729.49
1980 04 22 12	47347.20	0.05	475.67	0.00	20.88	20.88	878.58
1980 04 23 12	47692.80	0.47	439.01	0.00	22.15	22.15	1153.68
1980 04 24 12	47692.80	30.40	377.60	0.00	20.39	20.39	1537.67
1980 04 25 12	47699.73	4.53	382.43	0.00	12.54	12.54	1189.61
1980 04 26 12	48038.40	2.06	283.50	0.00	9.89	9.89	906.96
1980 04 27 12	48038.40	0.03	481.67	0.00	12.88	12.88	934.38
1980 04 28 12	48107.88	0.01	514.65	0.00	14.93	14.93	936.40
1980 04 29 12	48384.00	0.00	478.60	0.00	19.28	19.28	1124.20
1980 04 30 12	48384.00	14.18	302.09	0.00	18.08	18.08	1329.71
1980 05 01 12	48453.48	3.72	475.44	0.00	14.91	14.91	1347.25
1980 05 02 12	48729.60	4.68	407.15	0.00	14.62	14.62	1229.49
1980 05 03 12	48729.60	0.12	530.12	0.00	16.22	16.22	1136.31
1980 05 04 12	48799.08	0.31	468.66	0.00	18.68	18.68	1136.91
1980 05 05 12	49075.20	1.29	490.03	0.00	19.88	19.88	1249.44
1980 05 06 12	49075.20	0.30	529.47	0.00	21.88	21.88	1270.70
1980 05 07 12	49082.13	0.41	451.02	0.00	21.02	21.02	1370.08
1980 05 08 12	49420.80	3.15	399.28	0.00	15.14	15.14	1099.94
1980 05 09 12	49420.80	0.25	519.64	0.00	13.79	13.79	907.51
1980 05 10 12	49420.80	0.57	545.34	0.00	21.62	21.62	1213.73
1980 05 11 12	49658.98	2.97	511.10	0.00	24.14	24.14	878.49
1980 05 12 12	49766.40	0.03	558.54	0.00	23.31	23.31	803.76
1980 05 13 12	49766.40	0.04	543.12	0.00	17.30	17.30	676.97
1980 05 14 12	49835.88	1.60	468.41	0.00	16.97	16.97	970.66
1980 05 15 12	50112.00	49.98	233.97	0.00	14.00	14.00	1459.25
1980 05 16 12	50112.00	2.33	506.51	0.00	13.96	13.96	1257.02
1980 05 17 12	50112.00	0.62	520.72	0.00	16.53	16.53	1172.90
1980 05 18 12	50229.11	7.44	507.34	0.00	17.46	17.46	1392.51
1980 05 19 12	50457.60	0.21	537.50	0.00	17.16	17.16	1225.17
1980 05 20 12	50457.60	2.98	468.93	0.00	19.29	19.29	1457.37
1980 05 21 12	50457.60	1.42	542.10	0.00	19.82	19.82	1550.61
1980 05 22 12	50527.08	0.02	544.29	0.00	18.21	18.21	1310.87
1980 05 23 12	50796.57	0.00	534.69	0.00	20.19	20.19	1502.77
1980 05 24 12	50803.20	0.01	550.04	0.00	24.03	24.03	1463.87
1980 05 25 12	50803.20	0.01	554.93	0.00	24.89	24.89	946.24
1980 05 26 12	50803.20	0.20	426.29	0.00	25.73	25.73	1621.41
1980 05 27 12	50920.31	9.17	389.86	0.00	25.09	25.09	2032.14
1980 05 28 12	51142.17	6.71	503.16	0.00	24.08	24.08	2106.65
1980 05 29 12	51148.80	11.58	502.99	0.00	26.02	26.02	2359.66
1980 05 30 12	51148.80	2.93	541.47	0.00	24.79	24.79	1805.11
1980 05 31 12	51148.80	1.55	495.39	0.00	26.60	26.60	2256.97
1980 06 01 12	51181.70	0.07	408.22	0.00	26.94	26.94	2150.67
1980 06 02 12	51324.06	1.05	525.92	0.00	26.51	26.51	1752.51
1980 06 03 12	51487.77	0.35	461.16	0.00	27.03	27.03	1823.61
1980 06 04 12	51494.40	0.00	519.09	0.00	28.06	28.06	2264.12
1980 06 05 12	51494.40	1.71	520.08	0.00	28.28	28.28	2230.15
1980 06 06 12	51494.40	0.00	530.22	0.00	29.41	29.41	1988.92
1980 06 07 12	51494.40	0.00	512.69	0.00	29.61	29.61	2053.52
1980 06 08 12	51494.40	2.90	377.08	0.00	22.84	22.84	1673.78
1980 06 09 12	51527.30	0.18	434.76	0.00	20.17	20.17	1392.77
1980 06 10 12	51611.51	0.17	513.58	0.00	22.88	22.88	1710.37
1980 06 11 12	51669.66	8.60	519.17	0.00	24.69	24.69	1968.21
1980 06 12 12	51794.90	0.00	518.23	0.00	26.11	26.11	2071.75
1980 06 13 12	51833.37	0.00	524.03	0.00	27.63	27.63	2067.81
1980 06 14 12	51840.00	0.00	525.04	0.00	29.13	29.13	1962.30
1980 06 15 12	51840.00	0.00	527.96	0.00	29.37	29.37	1688.38
1980 06 16 12	51840.00	0.74	488.16	0.00	27.93	27.93	2107.69
1980 06 17 12	51840.00	0.44	492.82	0.00	25.60	25.60	2346.43
1980 06 18 12	51840.00	0.70	445.72	0.00	28.13	28.13	2230.37
1980 06 19 12	51840.00	3.29	510.27	0.00	29.31	29.31	2181.27
1980 06 20 12	51840.00	3.57	511.58	0.00	27.93	27.93	2256.12
1980 06 21 12	51840.00	0.40	517.69	0.00	26.51	26.51	2075.19
1980 06 22 12	51840.00	0.39	508.35	0.00	28.43	28.43	2157.13
1980 06 23 12	51840.00	0.00	521.27	0.00	29.85	29.85	2166.28
1980 06 24 12	51840.00	0.00	527.66	0.00	32.64	32.64	1701.12
1980 06 25 12	51840.00	0.00	533.05	0.00	33.90	33.90	1277.06
1980 06 26 12	51840.00	0.00	536.45	0.00	32.72	32.72	1236.64
1980 06 27 12	51840.00	0.00	532.61	0.00	32.97	32.97	1261.18
1980 06 28 12	51794.90	0.00	483.63	0.00	34.26	34.26	1126.30
1980 06 29 12	51732.58	0.00	516.94	0.00	33.19	33.19	1603.24
1980 06 30 12	51669.66	0.00	527.73	0.00	32.73	32.73	1269.24
1980 07 01 12	51563.88	0.00	563.75	0.00	32.88	32.88	1514.31
1980 07 02 12	51501.33	0.00	564.71	0.00	34.05	34.05	1376.19
1980 07 03 12	51494.40	0.34	566.30	0.00	33.68	33.68	1320.14
1980 07 04 12	51494.40	0.20	568.46	0.00	33.41	33.41	1285.50
1980 07 05 12	51494.40	0.00	569.80	0.00	32.19	32.19	1441.98
1980 07 06 12	51494.40	0.00	565.16	0.00	31.44	31.44	1522.77
1980 07 07 12	51494.40	0.00	566.32	0.00	31.37	31.37	1608.14
1980 07 08 12	51386.98	0.00	559.58	0.00	31.29	31.29	1596.71
1980 07 09 12	51218.28	0.00	561.56	0.00	32.64	32.64	1736.59
1980 07 10 12	51148.80	0.00	568.74	0.00	32.44	32.44	1512.80
1980 07 11 12	51148.80	0.00	570.51	0.00	32.00	32.00	1296.85
1980 07 12 12	51148.80	0.00	566.61	0.00	32.30	32.30	1358.66
1980 07 13 12	51148.80	0.00	562.05	0.00	33.04	33.04	1465.28
1980 07 14 12	51041.38	0.00	564.61	0.00	32.60	32.60	1362.47
1980 07 15 12	50836.10	0.37	541.04	0.00	32.24	32.24	1449.30
1980 07 16 12	50803.20	0.28	558.00	0.00	33.23	33.23	1586.59
1980 07 17 12	50803.20	0.66	567.33	0.00	32.59	32.59	1221.33
1980 07 18 12	50803.20	0.00	566.82	0.00	31.91	31.91	1035.23
1980 07 19 12	50632.86	0.00	566.49	0.00	31.46	31.46	1235.33
1980 07 20 12	50457.60	0.00	563.54	0.00	31.19	31.19	1467.57
1980 07 21 12	50457.60	9.06	484.28	0.00	30.61	30.61	1796.12
1980 07 22 12	50457.60	0.09	503.87	0.00	29.35	29.35	2009.21
1980 07 23 12	50412.50	0.00	549.39	0.00	29.28	29.28	1677.87
1980 07 24 12	50118.93	0.01	551.75	0.00	29.72	29.72	1320.88
1980 07 25 12	50112.00	0.04	555.04	0.00	31.38	31.38	1440.92
1980 07 26 12	50112.00	0.11	541.55	0.00	31.72	31.72	1570.35
1980 07 27 12	50004.58	2.11	529.98	0.00	30.28	30.28	1712.33
1980 07 28 12	49766.40	1.22	541.93	0.00	31.10	31.10	1506.14
1980 07 29 12	49766.40	1.41	560.70	0.00	31.99	31.99	1321.77
1980 07 30 12	49766.40	0.00	564.14	0.00	31.45	31.45	1174.04
1980 07 31 12	49490.28	0.00	557.03	0.00	32.33	32.33	1240.74
1980 08 01 12	49420.80	0.00	544.47	0.00	32.53	32.53	1183.50
1980 08 02 12	49420.80	0.02	543.65	0.00	32.34	32.34	1080.53
1980 08 03 12	49250.46	0.19	523.87	0.00	32.09	32.09	1398.82
1980 08 04 12	49075.20	0.39	540.03	0.00	31.58	31.58	1845.30
1980 08 05 12	49075.20	0.07	531.28	0.00	31.94	31.94	2091.83
1980 08 06 12	49030.10	2.29	528.06	0.00	31.65	31.65	2030.55
1980 08 07 12	48729.60	0.00	542.39	0.00	30.84	30.84	1691.18
1980 08 08 12	48729.60	0.00	537.77	0.00	30.06	30.06	1661.11
1980 08 09 12	48722.97	0.05	526.11	0.00	30.50	30.50	1692.38
1980 08 10 12	48384.00	0.00	538.11	0.00	30.66	30.66	1528.90
1980 08 11 12	48384.00	0.00	533.38	0.00	29.89	29.89	1592.47
1980 08 12 12	48377.37	0.01	382.06	0.00	27.32	27.32	1499.29
1980 08 13 12	48038.40	0.73	406.35	0.00	28.68	28.68	1775.24
1980 08 14 12	48038.40	6.09	399.36	0.00	29.23	29.23	2021.38
1980 08 15 12	47993.30	11.61	411.30	0.00	28.57	28.57	2244.55
1980 08 16 12	47692.80	0.62	505.25	0.00	30.12	30.12	2151.82
1980 08 17 12	47692.80	0.07	513.72	0.00	30.37	30.37	2064.70
1980 08 18 12	47522.46	1.21	469.53	0.00	29.09	29.09	2152.26
1980 08 19 12	47347.20	0.04	454.30	0.00	29.43	29.43	2061.09
1980 08 20 12	47347.20	0.85	467.58	0.00	30.02	30.02	2038.24
1980 08 21 12	47034.50	1.37	452.47	0.00	29.67	29.67	1858.93
1980 08 22 12	47001.60	0.37	522.14	0.00	29.13	29.13	1734.27
1980 08 23 12	47001.60	0.01	526.43	0.00	30.04	30.04	1587.99
1980 08 24 12	46656.00	0.00	528.45	0.00	30.58	30.58	1633.37
1980 08 25 12	46656.00	0.01	529.72	0.00	30.35	30.35	1382.89
1980 08 26 12	46649.37	0.10	518.53	0.00	29.89	29.89	1342.52
1980 08 27 12	46310.40	0.31	479.15	0.00	29.47	29.47	1615.37
1980 08 28 12	46310.40	0.91	514.53	0.00	28.88	28.88	1585.37
1980 08 29 12	45971.73	0.20	513.54	0.00	29.03	29.03	1533.82
1980 08 30 12	45964.80	0.00	523.13	0.00	30.79	30.79	1467.30
1980 08 31 12	45964.80	0.78	510.63	0.00	30.73	30.73	1689.77
1980 09 01 12	45619.20	0.03	479.91	0.00	30.22	30.22	1724.48
1980 09 02 12	45619.20	0.00	473.72	0.00	29.15	29.15	1770.29
1980 09 03 12	45511.78	0.01	479.86	0.00	28.43	28.43	1716.60
1980 09 04 12	45273.60	0.02	480.55	0.00	28.46	28.46	1562.68
1980 09 05 12	45273.60	1.38	449.94	0.00	29.59	29.59	1623.89
1980 09 06 12	44928.00	0.19	399.05	0.00	28.57	28.57	1754.86
1980 09 07 12	44928.00	0.00	463.06	0.00	27.55	27.55	1809.45
1980 09 08 12	44928.00	0.14	455.83	0.00	25.30	25.30	2032.24
1980 09 09 12	44582.40	10.09	253.65	0.00	23.84	23.84	2077.06
1980 09 10 12	44582.40	3.78	292.27	0.00	22.87	22.87	1965.74
1980 09 11 12	44236.80	0.04	436.34	0.00	24.32	24.32	2046.29
1980 09 12 12	44236.80	1.48	439.96	0.00	27.41	27.41	1963.36
1980 09 13 12	44236.80	0.00	461.00	0.00	28.27	28.27	1864.89
1980 09 14 12	43891.20	0.40	431.41	0.00	27.50	27.50	1789.94
1980 09 15 12	43891.20	0.00	438.31	0.00	27.29	27.29	1722.94
1980 09 16 12	43545.60	0.00	462.67	0.00	28.31	28.31	1517.77
1980 09 17 12	43545.60	0.00	467.41	0.00	21.19	21.19	1129.04
1980 09 18 12	43545.60	0.00	463.63	0.00	23.83	23.83	1354.47
1980 09 19 12	43200.00	0.00	460.57	0.00	27.31	27.31	1667.88
1980 09 20 12	43200.00	0.00	458.47	0.00	27.91	27.91	1623.92
1980 09 21 12	42854.40	0.00	460.32	0.00	27.88	27.88	1537.54
1980 09 22 12	42854.40	0.00	437.92	0.00	25.77	25.77	1392.28
1980 09 23 12	42854.40	0.00	446.47	0.00	20.32	20.32	982.69
1980 09 24 12	42508.80	0.43	418.03	0.00	21.70	21.70	1440.57
1980 09 25 12	42508.80	4.09	316.81	0.00	23.08	23.08	1751.24
1980 09 26 12	42163.20	7.99	120.65	0.00	16.62	16.62	1246.95
1980 09 27 12	42163.20	10.93	168.18	0.00	13.67	13.67	1490.79
1980 09 28 12	42163.20	2.22	389.15	0.00	15.99	15.99	1519.99
1980 09 29 12	41817.60	0.01	445.23	0.00	18.60	18.60	1672.13
1980 09 30 12	41817.60	0.00	447.37	0.00	22.35	22.35	1546.21
1980 10 01 12	41472.00	0.00	445.86	0.00	23.38	23.38	1370.33
1980 10 02 12	41472.00	0.00	409.94	0.00	20.25	20.25	826.45
1980 10 03 12	41472.00	0.00	437.33	0.00	18.02	18.02	711.05
1980 10 04 12	41126.40	0.00	438.73	0.00	21.55	21.55	804.71
1980 10 05 12	41126.40	0.00	428.07	0.00	21.25	21.25	1144.13
1980 10 06 12	40888.22	1.77	424.65	0.00	21.44	21.44	1368.76
1980 10 07 12	40780.80	0.00	427.55	0.00	21.43	21.43	1373.43
1980 10 08 12	40780.80	0.00	426.58	0.00	22.05	22.05	1228.10
1980 10 09 12	40435.20	0.00	429.83	0.00	23.09	23.09	884.73
1980 10 10 12	40435.20	0.00	425.40	0.00	20.80	20.80	855.74
1980 10 11 12	40428.27	0.00	424.02	0.00	16.65	16.65	487.39
1980 10 12 12	40089.60	0.01	417.27	0.00	17.88	17.88	804.15
1980 10 13 12	40089.60	0.09	402.51	0.00	20.36	20.36	1209.71
1980 10 14 12	39750.63	0.00	412.43	0.00	21.99	21.99	1368.92
1980 10 15 12	39744.00	2.65	378.02	0.00	22.39	22.39	1523.86
1980 10 16 12	39744.00	9.53	417.23	0.00	20.17	20.17	1244.85
1980 10 17 12	39398.40	0.00	426.13	0.00	14.58	14.58	558.73
1980 10 18 12	39398.40	0.00	413.81	0.00	13.16	13.16	561.68
1980 10 19 12	39365.50	0.00	408.10	0.00	13.00	13.00	645.79
1980 10 20 12	39052.80	0.00	387.88	0.00	16.01	16.01	683.15
1980 10 21 12	39052.80	0.00	399.87	0.00	16.15	16.15	753.69
1980 10 22 12	38877.54	0.00	398.60	0.00	15.48	15.48	824.31
1980 10 23 12	38707.20	0.00	398.89	0.00	14.37	14.37	881.07
1980 10 24 12	38707.20	0.00	403.99	0.00	7.57	7.57	405.77
1980 10 25 12	38406.70	0.00	403.42	0.00	10.16	10.16	449.96
1980 10 26 12	38361.60	0.05	361.09	0.00	12.15	12.15	780.23
1980 10 27 12	38361.60	1.42	278.62	0.00	14.69	14.69	1117.10
1980 10 28 12	38022.63	0.00	355.20	0.00	5.89	5.89	472.67
1980 10 29 12	38016.00	0.00	391.10	0.00	4.62	4.62	407.87
1980 10 30 12	38016.00	0.00	382.82	0.00	9.66	9.66	447.30
1980 10 31 12	37677.03	0.00	384.40	0.00	14.32	14.32	530.14
1980 11 01 12	37670.40	0.00	368.19	0.00	15.07	15.07	483.20
1980 11 02 12	37670.40	0.00	367.49	0.00	15.30	15.30	542.97
1980 11 03 12	37369.90	0.00	355.20	0.00	14.98	14.98	696.12
1980 11 04 12	37324.80	0.00	353.52	0.00	14.70	14.70	559.90
1980 11 05 12	37324.80	0.00	346.33	0.00	15.65	15.65	632.23
1980 11 06 12	37149.54	0.00	350.45	0.00	17.87	17.87	757.56
1980 11 07 12	36979.20	0.00	350.10	0.00	18.63	18.63	679.17
1980 11 08 12	36979.20	0.00	349.94	0.00	19.61	19.61	620.37
1980 11 09 12	36909.72	0.00	345.11	0.00	18.46	18.46	656.55
1980 11 10 12	36633.60	0.00	339.01	0.00	16.48	16.48	951.25
1980 11 11 12	36633.60	0.00	337.05	0.00	17.14	17.14	1147.61
1980 11 12 12	36633.60	0.00	332.17	0.00	16.03	16.03	1258.90
1980 11 13 12	36395.42	0.00	240.12	0.00	16.54	16.54	1274.50
1980 11 14 12	36288.00	2.60	205.52	0.00	6.66	6.66	692.50
1980 11 15 12	36288.00	0.11	196.83	0.00	3.49	3.49	539.50
1980 11 16 12	36281.07	7.51	168.93	0.00	2.66	2.66	523.91
1980 11 17 12	35987.50	2.24	260.84	0.00	0.89	0.89	523.04
1980 11 18 12	35942.40	0.20	341.22	0.00	-0.85	-0.85	435.59
1980 11 19 12	35942.40	1.34	337.96	0.00	0.65	0.65	463.49
1980 11 20 12	35942.40	0.01	330.59	0.00	2.74	2.74	481.06
1980 11 21 12	35767.14	0.00	328.11	0.00	4.63	4.63	466.77
1980 11 22 12	35596.80	0.03	281.81	0.00	4.49	4.49	654.45
1980 11 23 12	35596.80	0.14	255.87	0.00	4.64	4.64	757.65
1980 11 24 12	35596.80	1.14	201.56	0.00	3.13	3.13	464.78
1980 11 25 12	35563.90	4.34	248.35	0.00	1.47	1.47	459.60
1980 11 26 12	35358.62	0.00	267.91	0.00	-0.02	-0.02	460.08
1980 11 27 12	35251.20	0.36	318.74	0.00	0.68	0.68	461.86
1980 11 28 12	35251.20	0.42	292.26	0.00	1.50	1.50	465.12
1980 11 29 12	35251.20	0.00	304.85	0.00	7.24	7.24	606.35
1980 11 30 12	35251.20	0.00	308.96	0.00	8.22	8.22	732.63
1980 12 01 12	35181.72	0.00	314.83	0.00	11.49	11.49	692.11
1980 12 02 12	35013.02	0.00	313.19	0.00	1.22	1.22	394.44
1980 12 03 12	34905.60	0.05	308.55	0.00	0.97	0.97	455.45
1980 12 04 12	34905.60	0.00	307.02	0.00	7.97	7.97	787.51
1980 12 05 12	34905.60	0.00	305.18	0.00	11.45	11.45	942.89
1980 12 06 12	34905.60	0.02	284.78	0.00	13.27	13.27	1321.85
1980 12 07 12	34905.60	12.35	195.21	0.00	14.84	14.84	1545.59
1980 12 08 12	34898.67	13.36	205.01	0.00	4.38	4.38	791.72
1980 12 09 12	34836.12	0.18	303.68	0.00	0.28	0.28	517.70
1980 12 10 12	34730.34	0.00	308.92	0.00	1.85	1.85	524.80
1980 12 11 12	34667.42	0.02	304.31	0.00	5.41	5.41	563.03
1980 12 12 12	34605.10	0.00	302.74	0.00	8.57	8.57	617.52
1980 12 13 12	34560.00	0.00	269.28	0.00	8.26	8.26	705.17
1980 12 14 12	34560.00	0.00	299.70	0.00	6.29	6.29	656.00
1980 12 15 12	34560.00	0.00	298.14	0.00	8.31	8.31	621.82
1980 12 16 12	34560.00	0.00	292.77	0.00	11.81	11.81	702.97
1980 12 17 12	34560.00	0.00	298.73	0.00	12.36	12.36	785.18
1980 12 18 12	34560.00	0.00	298.07	0.00	11.64	11.64	742.12
1980 12 19 12	34560.00	0.00	204.23	0.00	0.66	0.66	378.03
1980 12 20 12	34560.00	0.00	174.32	0.00	-3.93	-3.93	202.49
1980 12 21 12	34560.00	0.00	283.53	0.00	-3.81	-3.81	260.96
1980 12 22 12	34560.00	0.00	296.17	0.00	-0.33	-0.33	433.96
