  37.48
 200.00
 921641636
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 06 12	52185.60	0.00	533.98	0.00	29.13	29.13	2295.67
1980 06 07 12	52245.94	0.00	509.04	0.00	27.78	27.78	2170.62
1980 06 08 12	52345.06	0.36	477.18	0.00	20.55	20.55	1397.62
1980 06 09 12	52438.36	0.15	521.11	0.00	19.81	19.81	1233.94
1980 06 10 12	52525.36	0.00	528.66	0.00	22.34	22.34	1474.03
1980 06 11 12	52531.20	0.00	524.28	0.00	24.47	24.47	1783.66
1980 06 12 12	52531.20	0.81	522.72	0.00	25.70	25.70	2007.86
1980 06 13 12	52531.20	0.00	531.37	0.00	27.75	27.75	2051.59
1980 06 14 12	52531.20	0.00	531.70	0.00	29.39	29.39	2082.66
1980 06 15 12	52531.20	0.00	532.49	0.00	29.04	29.04	1811.39
1980 06 16 12	52531.20	15.37	272.00	0.00	20.47	20.47	1516.98
1980 06 17 12	52531.20	2.36	402.02	0.00	20.67	20.67	1914.98
1980 06 18 12	52531.20	1.23	507.71	0.00	24.40	24.40	2112.42
1980 06 19 12	52531.20	13.14	493.37	0.00	27.93	27.93	2259.04
1980 06 20 12	52531.20	30.32	519.90	0.00	24.35	24.35	2089.12
1980 06 21 12	52531.20	0.33	506.55	0.00	22.52	22.52	2053.20
1980 06 22 12	52531.20	12.69	479.25	0.00	26.02	26.02	2357.65
1980 06 23 12	52531.20	0.00	524.23	0.00	27.19	27.19	2343.90
1980 06 24 12	52531.20	0.00	531.20	0.00	30.34	30.34	2584.30
1980 06 25 12	52531.20	0.00	526.74	0.00	31.91	31.91	2433.54
1980 06 26 12	52531.20	0.00	534.84	0.00	33.43	33.43	2011.92
1980 06 27 12	52531.20	0.48	531.00	0.00	31.61	31.61	1637.34
1980 06 28 12	52531.20	0.56	522.86	0.00	30.75	30.75	1903.63
1980 06 29 12	52531.20	0.00	514.09	0.00	29.07	29.07	1889.56
1980 06 30 12	52525.36	0.00	529.36	0.00	30.82	30.82	1941.38
1980 07 01 12	52490.73	0.00	547.03	0.00	31.78	31.78	1720.62
1980 07 02 12	52390.56	0.12	539.11	0.00	29.70	29.70	2188.58
1980 07 03 12	52297.45	2.07	545.41	0.00	28.53	28.53	2229.18
1980 07 04 12	52196.43	0.00	553.78	0.00	31.86	31.86	1910.89
1980 07 05 12	52185.60	0.00	553.43	0.00	31.69	31.69	1726.24
1980 07 06 12	52185.60	0.00	555.65	0.00	30.78	30.78	1779.80
1980 07 07 12	52185.60	0.00	552.34	0.00	30.94	30.94	1787.56
1980 07 08 12	52185.60	0.00	543.37	0.00	30.79	30.79	1758.14
1980 07 09 12	52092.76	0.00	541.68	0.00	32.66	32.66	1924.47
1980 07 10 12	51900.34	0.00	544.80	0.00	33.19	33.19	1688.83
1980 07 11 12	51840.00	0.00	553.61	0.00	32.61	32.61	1484.40
1980 07 12 12	51840.00	0.00	553.45	0.00	32.92	32.92	1466.24
1980 07 13 12	51840.00	0.00	547.10	0.00	33.66	33.66	1581.00
1980 07 14 12	51799.54	0.00	546.08	0.00	34.21	34.21	1516.72
1980 07 15 12	51606.25	0.00	542.02	0.00	34.13	34.13	1483.10
1980 07 16 12	51494.40	0.00	542.67	0.00	34.89	34.89	1630.12
1980 07 17 12	51494.40	1.60	550.42	0.00	34.06	34.06	1497.10
1980 07 18 12	51494.40	0.00	551.66	0.00	33.84	33.84	1135.02
1980 07 19 12	51308.26	0.00	549.48	0.00	33.34	33.34	1275.85
1980 07 20 12	51148.80	1.72	542.57	0.00	32.34	32.34	1564.65
1980 07 21 12	51148.80	30.06	487.11	0.00	30.32	30.32	2111.38
1980 07 22 12	51148.80	0.00	540.22	0.00	27.00	27.00	1950.36
1980 07 23 12	50915.05	0.00	546.00	0.00	26.75	26.75	1593.05
1980 07 24 12	50803.20	0.00	540.88	0.00	28.10	28.10	1512.95
1980 07 25 12	50803.20	0.66	517.98	0.00	29.27	29.27	1707.61
1980 07 26 12	50762.73	0.00	536.43	0.00	27.98	27.98	1873.32
1980 07 27 12	50457.60	0.00	545.86	0.00	28.20	28.20	1668.34
1980 07 28 12	50457.60	0.00	548.50	0.00	30.45	30.45	1512.64
1980 07 29 12	50457.60	0.00	546.98	0.00	32.82	32.82	1333.84
1980 07 30 12	50172.34	1.05	531.93	0.00	33.34	33.34	1201.22
1980 07 31 12	50112.00	1.24	530.77	0.00	33.25	33.25	1426.44
1980 08 01 12	50112.00	0.00	516.84	0.00	34.19	34.19	1411.92
1980 08 02 12	49878.25	0.00	510.64	0.00	34.76	34.76	1300.16
1980 08 03 12	49766.40	0.02	513.28	0.00	32.62	32.62	1476.57
1980 08 04 12	49766.40	1.85	519.29	0.00	31.89	31.89	1727.65
1980 08 05 12	49481.14	0.04	507.57	0.00	31.25	31.25	2008.38
1980 08 06 12	49420.80	7.96	487.37	0.00	31.79	31.79	2156.47
1980 08 07 12	49420.80	0.00	515.74	0.00	31.95	31.95	1820.16
1980 08 08 12	49086.02	0.00	518.29	0.00	31.28	31.28	1654.10
1980 08 09 12	49075.20	0.00	512.34	0.00	31.07	31.07	1689.57
1980 08 10 12	49075.20	0.04	512.03	0.00	32.18	32.18	1552.44
1980 08 11 12	48729.60	0.96	466.36	0.00	30.12	30.12	1722.74
1980 08 12 12	48729.60	0.00	513.76	0.00	29.39	29.39	1645.36
1980 08 13 12	48636.76	0.00	501.80	0.00	30.19	30.19	1660.13
1980 08 14 12	48384.00	28.17	273.32	0.00	27.39	27.39	2228.08
1980 08 15 12	48384.00	24.94	303.01	0.00	25.45	25.45	2530.14
1980 08 16 12	48049.22	5.44	497.45	0.00	28.18	28.18	2600.18
1980 08 17 12	48038.40	1.23	500.07	0.00	28.98	28.98	2471.96
1980 08 18 12	48038.40	0.68	498.89	0.00	28.24	28.24	2409.54
1980 08 19 12	47692.80	0.02	480.82	0.00	28.58	28.58	2197.56
1980 08 20 12	47692.80	2.90	476.16	0.00	28.73	28.73	2122.65
1980 08 21 12	47407.54	0.91	465.08	0.00	25.21	25.21	1388.80
1980 08 22 12	47347.20	0.13	503.31	0.00	25.56	25.56	1626.58
1980 08 23 12	47347.20	0.00	500.72	0.00	27.96	27.96	1843.11
1980 08 24 12	47001.60	0.00	501.55	0.00	29.55	29.55	1854.02
1980 08 25 12	47001.60	0.00	501.46	0.00	29.34	29.34	1698.40
1980 08 26 12	46666.82	0.05	488.60	0.00	28.57	28.57	1546.38
1980 08 27 12	46656.00	3.75	406.52	0.00	26.59	26.59	2067.87
1980 08 28 12	46656.00	0.12	491.57	0.00	27.02	27.02	1909.87
1980 08 29 12	46310.40	0.00	498.15	0.00	27.43	27.43	1742.75
1980 08 30 12	46310.40	0.00	491.22	0.00	28.97	28.97	1750.64
1980 08 31 12	45964.80	0.15	486.03	0.00	28.26	28.26	1916.31
1980 09 01 12	45964.80	0.08	476.14	0.00	27.92	27.92	1848.16
1980 09 02 12	45824.16	0.00	465.15	0.00	26.81	26.81	1801.47
1980 09 03 12	45619.20	0.00	473.71	0.00	28.63	28.63	1755.47
1980 09 04 12	45619.20	0.00	470.52	0.00	29.10	29.10	1568.50
1980 09 05 12	45273.60	0.30	462.71	0.00	29.95	29.95	1626.12
1980 09 06 12	45273.60	0.00	457.46	0.00	29.42	29.42	1762.93
1980 09 07 12	44928.00	0.00	457.71	0.00	28.87	28.87	1692.28
1980 09 08 12	44928.00	0.00	459.40	0.00	27.79	27.79	1905.30
1980 09 09 12	44922.16	0.58	376.13	0.00	24.89	24.89	1821.17
1980 09 10 12	44582.40	0.04	272.61	0.00	20.59	20.59	1136.84
1980 09 11 12	44582.40	0.00	431.47	0.00	25.91	25.91	1731.50
1980 09 12 12	44236.80	0.00	462.62	0.00	28.94	28.94	1737.80
1980 09 13 12	44236.80	0.00	456.27	0.00	27.52	27.52	1416.23
1980 09 14 12	43891.20	0.22	385.92	0.00	26.19	26.19	1605.41
1980 09 15 12	43891.20	0.00	451.00	0.00	27.87	27.87	1713.53
1980 09 16 12	43891.20	0.01	437.08	0.00	26.41	26.41	1586.19
1980 09 17 12	43545.60	0.00	461.75	0.00	17.09	17.09	902.64
1980 09 18 12	43545.60	0.00	456.06	0.00	23.27	23.27	998.27
1980 09 19 12	43200.00	0.00	449.95	0.00	27.55	27.55	1496.31
1980 09 20 12	43200.00	0.00	448.23	0.00	29.60	29.60	1508.52
1980 09 21 12	42854.40	0.00	452.83	0.00	27.85	27.85	1418.42
1980 09 22 12	42854.40	0.00	445.37	0.00	24.34	24.34	1117.17
1980 09 23 12	42508.80	0.00	451.51	0.00	17.47	17.47	750.37
1980 09 24 12	42508.80	0.03	433.12	0.00	20.83	20.83	1165.79
1980 09 25 12	42508.80	0.10	440.86	0.00	20.42	20.42	1165.94
1980 09 26 12	42163.20	0.01	385.37	0.00	18.01	18.01	758.82
1980 09 27 12	42163.20	0.20	212.01	0.00	15.89	15.89	1237.82
1980 09 28 12	41817.60	0.42	432.10	0.00	16.50	16.50	1388.25
1980 09 29 12	41817.60	0.01	434.66	0.00	19.12	19.12	1516.00
1980 09 30 12	41477.84	0.00	439.10	0.00	23.65	23.65	1262.53
1980 10 01 12	41472.00	0.00	416.78	0.00	22.95	22.95	1027.25
1980 10 02 12	41472.00	0.00	413.94	0.00	18.29	18.29	592.75
1980 10 03 12	41126.40	0.00	414.64	0.00	16.00	16.00	471.36
1980 10 04 12	41126.40	0.00	413.11	0.00	20.12	20.12	709.43
1980 10 05 12	40780.80	0.00	408.42	0.00	20.41	20.41	851.79
1980 10 06 12	40780.80	0.00	397.67	0.00	21.89	21.89	1033.41
1980 10 07 12	40575.84	0.00	405.95	0.00	22.66	22.66	815.53
1980 10 08 12	40435.20	0.00	407.69	0.00	22.77	22.77	753.76
1980 10 09 12	40435.20	0.00	401.52	0.00	23.34	23.34	685.76
1980 10 10 12	40089.60	0.00	404.22	0.00	19.57	19.57	608.84
1980 10 11 12	40089.60	0.00	403.62	0.00	14.10	14.10	396.97
1980 10 12 12	39744.00	0.00	393.97	0.00	15.65	15.65	545.17
1980 10 13 12	39744.00	0.00	378.07	0.00	20.39	20.39	989.95
1980 10 14 12	39733.18	0.54	376.49	0.00	21.42	21.42	1424.40
1980 10 15 12	39398.40	1.20	360.84	0.00	21.22	21.22	1656.59
1980 10 16 12	39398.40	17.49	389.86	0.00	20.37	20.37	1416.43
1980 10 17 12	39052.80	0.00	389.51	0.00	13.32	13.32	538.18
1980 10 18 12	39052.80	0.00	374.20	0.00	11.88	11.88	676.78
1980 10 19 12	38992.46	0.00	376.98	0.00	12.28	12.28	636.42
1980 10 20 12	38707.20	0.00	374.34	0.00	15.88	15.88	752.79
1980 10 21 12	38707.20	0.00	374.26	0.00	16.72	16.72	735.32
1980 10 22 12	38361.60	0.00	373.44	0.00	15.99	15.99	803.06
1980 10 23 12	38361.60	0.00	284.68	0.00	13.53	13.53	829.68
1980 10 24 12	38350.78	0.00	377.63	0.00	6.96	6.96	407.19
1980 10 25 12	38016.00	0.00	374.65	0.00	8.06	8.06	393.38
1980 10 26 12	38016.00	0.04	350.95	0.00	7.63	7.63	601.80
1980 10 27 12	37763.24	4.67	137.58	0.00	10.00	10.00	1084.55
1980 10 28 12	37670.40	0.01	312.27	0.00	3.52	3.52	512.69
1980 10 29 12	37670.40	0.00	359.16	0.00	3.57	3.57	478.98
1980 10 30 12	37324.80	0.00	354.27	0.00	9.00	9.00	515.53
1980 10 31 12	37324.80	0.00	352.86	0.00	14.11	14.11	673.98
1980 11 01 12	37313.98	0.00	342.58	0.00	14.38	14.38	751.68
1980 11 02 12	36979.20	0.00	350.83	0.00	15.01	15.01	748.64
1980 11 03 12	36979.20	0.00	340.86	0.00	14.24	14.24	622.67
1980 11 04 12	36918.86	0.00	339.29	0.00	12.07	12.07	521.50
1980 11 05 12	36633.60	0.00	329.57	0.00	15.29	15.29	656.71
1980 11 06 12	36633.60	0.00	336.64	0.00	16.75	16.75	786.09
1980 11 07 12	36521.75	0.00	326.76	0.00	18.17	18.17	663.23
1980 11 08 12	36288.00	0.00	332.09	0.00	18.47	18.47	675.45
1980 11 09 12	36288.00	0.00	329.25	0.00	16.12	16.12	566.26
1980 11 10 12	36227.66	0.00	315.75	0.00	14.64	14.64	738.04
1980 11 11 12	35942.40	0.00	318.46	0.00	15.81	15.81	1324.13
1980 11 12 12	35942.40	0.00	314.31	0.00	16.48	16.48	1265.15
1980 11 13 12	35942.40	0.14	144.51	0.00	14.19	14.19	1144.33
1980 11 14 12	35637.27	0.67	104.77	0.00	3.40	3.40	551.53
1980 11 15 12	35596.80	0.01	161.95	0.00	2.49	2.49	470.40
1980 11 16 12	35596.80	0.00	223.05	0.00	2.84	2.84	444.63
1980 11 17 12	35484.95	0.00	284.55	0.00	2.57	2.57	402.99
1980 11 18 12	35251.20	0.00	321.46	0.00	-0.43	-0.43	317.12
1980 11 19 12	35251.20	0.00	317.37	0.00	1.52	1.52	305.13
1980 11 20 12	35251.20	0.00	310.22	0.00	3.03	3.03	356.56
1980 11 21 12	35091.74	0.00	312.13	0.00	4.50	4.50	351.92
1980 11 22 12	34905.60	0.00	297.45	0.00	5.16	5.16	555.79
1980 11 23 12	34905.60	0.00	157.43	0.00	3.57	3.57	665.70
1980 11 24 12	34905.60	0.00	195.23	0.00	3.36	3.36	320.93
1980 11 25 12	34793.75	0.00	202.84	0.00	2.91	2.91	341.27
1980 11 26 12	34600.46	0.00	298.51	0.00	0.21	0.21	333.51
1980 11 27 12	34560.00	0.00	297.02	0.00	2.88	2.88	382.72
1980 11 28 12	34560.00	0.00	168.08	0.00	1.42	1.42	357.49
1980 11 29 12	34560.00	0.00	287.10	0.00	7.02	7.02	463.09
1980 11 30 12	34499.66	0.00	287.09	0.00	8.83	8.83	663.12
1980 12 01 12	34355.04	0.00	281.91	0.00	7.02	7.02	682.03
1980 12 02 12	34220.23	0.00	286.10	0.00	-4.34	-4.34	248.81
1980 12 03 12	34214.40	0.00	277.52	0.00	-2.38	-2.38	313.28
1980 12 04 12	34214.40	0.00	279.31	0.00	5.27	5.27	680.70
1980 12 05 12	34214.40	0.00	278.01	0.00	10.68	10.68	860.35
1980 12 06 12	34203.57	0.06	254.96	0.00	7.47	7.47	833.17
1980 12 07 12	34102.55	10.52	188.20	0.00	1.60	1.60	649.18
1980 12 08 12	34009.44	17.55	204.21	0.00	-3.62	-3.62	461.64
1980 12 09 12	33909.27	1.14	291.13	0.00	-3.54	-3.54	458.69
1980 12 10 12	33874.64	0.00	285.96	0.00	-3.53	-3.53	418.51
1980 12 11 12	33868.80	0.00	275.07	0.00	3.53	3.53	510.12
1980 12 12 12	33868.80	0.00	270.85	0.00	8.21	8.21	546.97
1980 12 13 12	33868.80	0.00	272.65	0.00	6.04	6.04	545.02
1980 12 14 12	33868.80	0.00	271.89	0.00	3.46	3.46	498.61
1980 12 15 12	33868.80	0.00	252.97	0.00	6.77	6.77	537.47
1980 12 16 12	33868.80	0.01	261.86	0.00	10.56	10.56	745.67
1980 12 17 12	33868.80	0.00	268.78	0.00	11.45	11.45	764.95
1980 12 18 12	33868.80	0.00	267.36	0.00	7.36	7.36	695.88
1980 12 19 12	33868.80	0.00	134.58	0.00	-2.26	-2.26	256.51
1980 12 20 12	33868.80	0.00	148.46	0.00	-6.61	-6.61	161.96
1980 12 21 12	33868.80	0.00	268.20	0.00	-5.49	-5.49	210.80
