  33.01
 104.00
 944941565
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 15 12	46310.40	0.00	526.13	0.00	11.64	11.64	787.17
1980 04 16 12	46310.40	0.86	492.44	0.00	16.47	16.47	1079.64
1980 04 17 12	46656.00	0.94	382.94	0.00	16.49	16.49	1411.73
1980 04 18 12	46656.00	1.08	466.33	0.00	15.18	15.18	1171.78
1980 04 19 12	46656.00	0.01	517.53	0.00	17.19	17.19	1297.48
1980 04 20 12	47001.60	0.00	516.14	0.00	19.29	19.29	1365.36
1980 04 21 12	47001.60	0.00	520.01	0.00	19.77	19.77	1439.98
1980 04 22 12	47001.60	0.00	510.36	0.00	19.56	19.56	1397.95
1980 04 23 12	47345.76	0.00	491.72	0.00	19.59	19.59	1629.35
1980 04 24 12	47347.20	8.00	349.57	0.00	20.93	20.93	1986.92
1980 04 25 12	47347.20	41.54	249.93	0.00	20.65	20.65	2057.01
1980 04 26 12	47675.61	5.05	471.04	0.00	16.50	16.50	1540.44
1980 04 27 12	47692.80	0.02	341.77	0.00	13.45	13.45	1185.77
1980 04 28 12	47692.80	0.00	402.87	0.00	14.56	14.56	1131.27
1980 04 29 12	47879.73	0.00	518.46	0.00	17.46	17.46	1307.37
1980 04 30 12	48038.40	0.07	329.55	0.00	20.66	20.66	1653.87
1980 05 01 12	48038.40	8.81	435.31	0.00	21.24	21.24	2015.69
1980 05 02 12	48107.25	10.09	404.66	0.00	21.18	21.18	2036.81
1980 05 03 12	48384.00	0.29	463.51	0.00	20.42	20.42	1804.26
1980 05 04 12	48384.00	0.00	504.75	0.00	20.37	20.37	1564.56
1980 05 05 12	48384.00	1.27	503.84	0.00	21.75	21.75	1650.86
1980 05 06 12	48712.41	1.28	504.73	0.00	23.26	23.26	1933.15
1980 05 07 12	48729.60	2.69	431.89	0.00	23.27	23.27	2084.78
1980 05 08 12	48729.60	2.43	339.80	0.00	21.39	21.39	1969.11
1980 05 09 12	48798.45	0.00	528.81	0.00	15.24	15.24	1173.51
1980 05 10 12	49075.20	0.00	531.21	0.00	19.29	19.29	1671.59
1980 05 11 12	49075.20	0.00	527.62	0.00	25.23	25.23	2483.29
1980 05 12 12	49075.20	26.95	256.94	0.00	24.41	24.41	2559.67
1980 05 13 12	49205.06	2.24	488.79	0.00	23.79	23.79	2417.83
1980 05 14 12	49420.80	3.78	440.50	0.00	23.00	23.00	2173.33
1980 05 15 12	49420.80	14.00	296.57	0.00	19.98	19.98	2077.22
1980 05 16 12	49420.80	32.51	440.10	0.00	21.46	21.46	2274.11
1980 05 17 12	49550.66	1.79	526.23	0.00	22.48	22.48	2164.68
1980 05 18 12	49764.96	0.28	508.63	0.00	23.33	23.33	2097.33
1980 05 19 12	49766.40	0.80	361.80	0.00	23.92	23.92	2233.06
1980 05 20 12	49766.40	0.02	501.17	0.00	22.73	22.73	1947.05
1980 05 21 12	49766.40	6.05	336.38	0.00	21.65	21.65	1890.43
1980 05 22 12	50008.89	3.09	318.58	0.00	20.77	20.77	1925.24
1980 05 23 12	50112.00	0.06	500.59	0.00	22.00	22.00	1922.79
1980 05 24 12	50112.00	0.00	526.80	0.00	23.82	23.82	2262.14
1980 05 25 12	50112.00	0.00	529.21	0.00	28.23	28.23	2982.55
1980 05 26 12	50112.00	0.00	521.18	0.00	27.90	27.90	2659.53
1980 05 27 12	50298.93	0.12	513.04	0.00	25.89	25.89	2451.99
1980 05 28 12	50456.16	3.42	429.13	0.00	26.05	26.05	2529.79
1980 05 29 12	50457.60	0.65	495.04	0.00	25.98	25.98	2627.86
1980 05 30 12	50457.60	0.67	525.67	0.00	25.16	25.16	2485.02
1980 05 31 12	50457.60	0.35	515.13	0.00	25.19	25.19	2390.61
1980 06 01 12	50457.60	0.00	471.08	0.00	25.75	25.75	2540.12
1980 06 02 12	50587.46	0.00	532.42	0.00	26.59	26.59	2684.54
1980 06 03 12	50751.14	0.00	563.59	0.00	25.93	25.93	2605.53
1980 06 04 12	50801.76	0.00	595.27	0.00	27.49	27.49	2752.38
1980 06 05 12	50803.20	0.00	608.30	0.00	26.33	26.33	2520.64
1980 06 06 12	50803.20	0.00	602.83	0.00	27.63	27.63	2816.14
1980 06 07 12	50803.20	0.00	600.20	0.00	28.33	28.33	2921.32
1980 06 08 12	50803.20	31.69	300.71	0.00	27.27	27.27	2978.82
1980 06 09 12	50803.20	0.35	338.09	0.00	22.59	22.59	2101.09
1980 06 10 12	50803.20	0.00	604.87	0.00	21.80	21.80	1752.63
1980 06 11 12	50872.05	0.00	609.79	0.00	24.12	24.12	1888.79
1980 06 12 12	50933.06	0.00	611.63	0.00	24.79	24.79	1986.85
1980 06 13 12	50990.13	0.00	613.79	0.00	24.62	24.62	2039.74
1980 06 14 12	51045.69	0.00	614.26	0.00	24.74	24.74	2075.00
1980 06 15 12	51096.74	0.00	614.95	0.00	25.83	25.83	2349.63
1980 06 16 12	51131.61	0.00	603.70	0.00	27.12	27.12	2635.00
1980 06 17 12	51147.36	0.00	589.59	0.00	27.05	27.05	2604.49
1980 06 18 12	51147.36	0.05	588.18	0.00	28.11	28.11	2837.38
1980 06 19 12	51147.36	10.46	353.32	0.00	27.27	27.27	2939.45
1980 06 20 12	51147.36	26.14	381.63	0.00	26.80	26.80	2908.32
1980 06 21 12	51147.36	8.85	530.33	0.00	25.52	25.52	2598.30
1980 06 22 12	51147.36	10.19	439.27	0.00	27.53	27.53	2799.91
1980 06 23 12	51147.36	7.23	588.18	0.00	28.43	28.43	2902.77
1980 06 24 12	51131.61	0.00	599.61	0.00	29.63	29.63	2986.45
1980 06 25 12	51131.61	0.00	599.20	0.00	29.63	29.63	2945.54
1980 06 26 12	51096.74	0.00	599.63	0.00	30.33	30.33	2880.89
1980 06 27 12	51045.69	0.00	597.72	0.00	31.57	31.57	2985.40
1980 06 28 12	50990.13	0.00	599.63	0.00	30.73	30.73	2991.29
1980 06 29 12	50933.06	0.00	601.09	0.00	29.41	29.41	2831.37
1980 06 30 12	50819.08	0.00	593.60	0.00	29.33	29.33	2737.58
1980 07 01 12	50803.20	0.00	612.04	0.00	29.48	29.48	2738.60
1980 07 02 12	50803.20	0.00	610.78	0.00	30.31	30.31	2799.50
1980 07 03 12	50803.20	0.00	607.97	0.00	29.91	29.91	2793.89
1980 07 04 12	50803.20	0.00	613.36	0.00	29.90	29.90	2879.14
1980 07 05 12	50803.20	0.00	609.30	0.00	28.68	28.68	2650.29
1980 07 06 12	50803.20	0.00	602.98	0.00	29.74	29.74	2838.30
1980 07 07 12	50786.00	0.00	607.58	0.00	29.84	29.84	2790.98
1980 07 08 12	50644.53	0.00	607.55	0.00	29.22	29.22	2663.05
1980 07 09 12	50526.45	0.00	609.05	0.00	29.64	29.64	2705.96
1980 07 10 12	50457.60	0.00	612.22	0.00	29.24	29.24	2573.67
1980 07 11 12	50457.60	0.00	612.22	0.00	29.61	29.61	2603.71
1980 07 12 12	50457.60	0.00	612.75	0.00	30.26	30.26	2638.16
1980 07 13 12	50457.60	0.00	612.74	0.00	29.59	29.59	2500.18
1980 07 14 12	50405.54	0.00	611.51	0.00	29.36	29.36	2517.94
1980 07 15 12	50180.85	0.00	608.71	0.00	29.84	29.84	2592.17
1980 07 16 12	50112.00	0.00	611.96	0.00	30.10	30.10	2487.13
1980 07 17 12	50112.00	0.00	612.58	0.00	29.84	29.84	2329.62
1980 07 18 12	50112.00	0.82	579.93	0.00	30.15	30.15	2388.86
1980 07 19 12	50110.56	0.46	574.40	0.00	29.18	29.18	2510.16
1980 07 20 12	49896.26	0.25	438.40	0.00	28.08	28.08	2594.63
1980 07 21 12	49766.40	7.09	329.84	0.00	28.01	28.01	2846.43
1980 07 22 12	49766.40	2.40	539.62	0.00	29.16	29.16	2818.63
1980 07 23 12	49766.40	0.00	597.02	0.00	28.34	28.34	2355.36
1980 07 24 12	49714.34	0.00	612.81	0.00	27.10	27.10	2090.89
1980 07 25 12	49420.80	0.00	583.08	0.00	28.50	28.50	2344.89
1980 07 26 12	49420.80	1.31	479.55	0.00	28.63	28.63	2474.77
1980 07 27 12	49420.80	8.54	312.48	0.00	28.64	28.64	2958.01
1980 07 28 12	49403.61	13.26	547.37	0.00	29.07	29.07	2909.80
1980 07 29 12	49075.20	0.00	609.30	0.00	28.63	28.63	2440.27
1980 07 30 12	49075.20	0.00	610.15	0.00	28.86	28.86	2228.68
1980 07 31 12	49075.20	0.00	609.47	0.00	29.30	29.30	2264.14
1980 08 01 12	49023.14	0.00	579.73	0.00	28.89	28.89	2181.95
1980 08 02 12	48729.60	0.00	581.29	0.00	28.91	28.91	2308.64
1980 08 03 12	48729.60	0.00	547.71	0.00	29.84	29.84	2488.75
1980 08 04 12	48729.60	0.00	420.02	0.00	29.33	29.33	2537.58
1980 08 05 12	48513.86	0.31	458.89	0.00	29.56	29.56	2667.97
1980 08 06 12	48384.00	0.00	577.69	0.00	29.32	29.32	2467.22
1980 08 07 12	48384.00	0.38	563.27	0.00	29.06	29.06	2377.19
1980 08 08 12	48331.94	0.00	570.21	0.00	31.14	31.14	2462.23
1980 08 09 12	48038.40	0.00	577.96	0.00	30.31	30.31	2307.04
1980 08 10 12	48038.40	0.00	547.66	0.00	29.51	29.51	2371.02
1980 08 11 12	48038.40	0.25	443.28	0.00	29.00	29.00	2510.82
1980 08 12 12	47692.80	0.25	415.78	0.00	29.95	29.95	2598.20
1980 08 13 12	47692.80	0.15	511.02	0.00	30.79	30.79	2598.86
1980 08 14 12	47692.80	0.17	513.44	0.00	29.86	29.86	2438.69
1980 08 15 12	47363.08	0.61	473.55	0.00	29.15	29.15	2553.72
1980 08 16 12	47347.20	0.00	493.27	0.00	29.10	29.10	2560.53
1980 08 17 12	47347.20	0.00	565.89	0.00	30.26	30.26	2495.43
1980 08 18 12	47070.45	0.00	563.31	0.00	30.13	30.13	2387.35
1980 08 19 12	47001.60	0.00	570.19	0.00	29.90	29.90	2304.52
1980 08 20 12	47001.60	0.00	570.18	0.00	30.06	30.06	2191.14
1980 08 21 12	46724.85	0.35	551.88	0.00	29.81	29.81	2083.20
1980 08 22 12	46656.00	0.99	565.33	0.00	31.52	31.52	2131.80
1980 08 23 12	46656.00	0.00	566.09	0.00	30.07	30.07	1759.06
1980 08 24 12	46326.28	0.00	581.18	0.00	29.08	29.08	1641.95
1980 08 25 12	46310.40	0.00	568.23	0.00	28.64	28.64	1848.71
1980 08 26 12	46310.40	0.18	556.75	0.00	30.07	30.07	2098.25
1980 08 27 12	45964.80	2.30	305.07	0.00	28.86	28.86	2274.28
1980 08 28 12	45964.80	7.63	466.87	0.00	27.57	27.57	2310.58
1980 08 29 12	45964.80	3.79	442.14	0.00	28.24	28.24	2359.74
1980 08 30 12	45619.20	6.37	509.10	0.00	28.33	28.33	2461.76
1980 08 31 12	45619.20	0.05	540.95	0.00	29.70	29.70	2373.93
1980 09 01 12	45619.20	0.00	527.50	0.00	29.93	29.93	2346.02
1980 09 02 12	45273.60	0.00	480.89	0.00	30.02	30.02	2362.24
1980 09 03 12	45273.60	0.00	508.34	0.00	29.54	29.54	2186.59
1980 09 04 12	45273.60	0.20	517.49	0.00	30.49	30.49	2281.07
1980 09 05 12	44928.00	0.05	483.31	0.00	28.99	28.99	2194.88
1980 09 06 12	44928.00	0.22	294.93	0.00	27.45	27.45	2338.78
1980 09 07 12	44910.81	1.41	432.08	0.00	27.77	27.77	2440.96
1980 09 08 12	44582.40	0.26	466.77	0.00	30.08	30.08	2472.40
1980 09 09 12	44582.40	1.73	427.14	0.00	29.66	29.66	2504.62
1980 09 10 12	44236.80	0.00	477.31	0.00	30.14	30.14	2074.42
1980 09 11 12	44236.80	0.06	492.11	0.00	31.34	31.34	2028.58
1980 09 12 12	44236.80	0.00	528.90	0.00	29.42	29.42	1775.27
1980 09 13 12	43891.20	0.00	529.20	0.00	28.33	28.33	1658.42
1980 09 14 12	43891.20	0.00	519.88	0.00	29.25	29.25	1899.12
1980 09 15 12	43891.20	0.00	513.52	0.00	30.96	30.96	1939.91
1980 09 16 12	43545.60	1.72	517.99	0.00	31.76	31.76	2031.98
1980 09 17 12	43545.60	7.71	435.75	0.00	28.18	28.18	2424.67
1980 09 18 12	43545.60	2.68	354.33	0.00	29.00	29.00	2524.24
1980 09 19 12	43200.00	9.78	509.87	0.00	29.11	29.11	2390.82
1980 09 20 12	43200.00	0.08	416.30	0.00	27.62	27.62	2292.65
1980 09 21 12	42854.40	0.20	455.35	0.00	29.06	29.06	2504.24
1980 09 22 12	42854.40	0.00	501.80	0.00	29.94	29.94	2372.27
1980 09 23 12	42854.40	1.21	485.43	0.00	28.35	28.35	2293.05
1980 09 24 12	42508.80	0.45	410.39	0.00	29.03	29.03	2300.10
1980 09 25 12	42508.80	2.29	290.67	0.00	28.29	28.29	2560.53
1980 09 26 12	42508.80	1.32	174.01	0.00	23.25	23.25	2083.59
1980 09 27 12	42163.20	14.00	118.18	0.00	17.05	17.05	1562.64
1980 09 28 12	42163.20	35.27	149.32	0.00	17.49	17.49	1868.46
1980 09 29 12	42163.20	21.25	190.44	0.00	19.41	19.41	2098.37
1980 09 30 12	41817.60	12.82	498.60	0.00	21.96	21.96	2042.92
1980 10 01 12	41817.60	0.00	486.54	0.00	21.87	21.87	1723.37
1980 10 02 12	41489.19	0.00	448.47	0.00	22.46	22.46	1512.56
1980 10 03 12	41472.00	0.00	486.71	0.00	17.13	17.13	959.44
1980 10 04 12	41472.00	0.00	482.80	0.00	18.97	18.97	1013.67
1980 10 05 12	41126.40	0.00	481.15	0.00	17.51	17.51	1046.43
1980 10 06 12	41126.40	0.00	433.49	0.00	17.29	17.29	994.33
1980 10 07 12	41126.40	0.00	469.39	0.00	19.81	19.81	1112.37
1980 10 08 12	40780.80	0.00	464.11	0.00	22.57	22.57	1437.51
1980 10 09 12	40780.80	0.00	465.94	0.00	23.34	23.34	1513.54
1980 10 10 12	40780.80	0.00	462.10	0.00	23.02	23.02	1353.80
1980 10 11 12	40435.20	0.00	471.97	0.00	21.56	21.56	1170.26
1980 10 12 12	40435.20	0.00	473.83	0.00	16.52	16.52	756.97
1980 10 13 12	40435.20	0.00	463.29	0.00	17.71	17.71	825.09
1980 10 14 12	40089.60	0.00	453.52	0.00	19.49	19.49	1119.04
1980 10 15 12	40089.60	0.39	376.72	0.00	22.94	22.94	1791.05
1980 10 16 12	40073.72	6.31	294.64	0.00	24.37	24.37	2174.61
1980 10 17 12	39744.00	31.22	203.46	0.00	24.74	24.74	2464.59
1980 10 18 12	39744.00	2.02	215.56	0.00	22.35	22.35	1804.68
1980 10 19 12	39675.15	0.01	441.73	0.00	18.55	18.55	1214.42
1980 10 20 12	39398.40	0.00	449.65	0.00	16.72	16.72	929.93
1980 10 21 12	39398.40	0.00	444.76	0.00	17.72	17.72	981.50
1980 10 22 12	39329.55	0.00	439.91	0.00	18.08	18.08	1024.24
1980 10 23 12	39052.80	0.00	437.15	0.00	17.59	17.59	1083.51
1980 10 24 12	39052.80	0.04	444.55	0.00	15.20	15.20	983.11
1980 10 25 12	39036.92	0.01	445.79	0.00	9.85	9.85	625.45
1980 10 26 12	38707.20	0.02	301.92	0.00	14.20	14.20	735.68
1980 10 27 12	38707.20	30.31	251.20	0.00	20.16	20.16	1737.10
1980 10 28 12	38707.20	0.57	167.59	0.00	11.37	11.37	947.74
1980 10 29 12	38361.60	0.00	376.62	0.00	9.35	9.35	760.18
1980 10 30 12	38361.60	0.00	438.62	0.00	7.78	7.78	612.62
1980 10 31 12	38361.60	0.00	426.99	0.00	11.48	11.48	643.27
1980 11 01 12	38068.06	0.00	354.73	0.00	14.20	14.20	756.98
1980 11 02 12	38016.00	0.00	151.91	0.00	15.50	15.50	924.68
1980 11 03 12	38016.00	0.00	353.46	0.00	15.97	15.97	1053.04
1980 11 04 12	37947.15	0.00	360.93	0.00	17.33	17.33	1057.78
1980 11 05 12	37670.40	0.00	353.95	0.00	15.12	15.12	805.64
1980 11 06 12	37670.40	0.00	348.86	0.00	17.30	17.30	985.55
1980 11 07 12	37670.40	0.00	346.29	0.00	19.10	19.10	1235.43
1980 11 08 12	37376.86	0.00	342.73	0.00	20.16	20.16	1658.74
1980 11 09 12	37324.80	0.00	339.95	0.00	21.39	21.39	1879.19
1980 11 10 12	37324.80	0.00	335.40	0.00	22.03	22.03	1757.19
1980 11 11 12	37324.80	0.00	333.86	0.00	19.95	19.95	1568.83
1980 11 12 12	36996.39	0.00	342.39	0.00	15.41	15.41	926.81
1980 11 13 12	36979.20	0.00	343.87	0.00	14.79	14.79	754.97
1980 11 14 12	36979.20	28.79	108.73	0.00	16.82	16.82	1483.87
1980 11 15 12	36979.20	6.45	162.43	0.00	11.95	11.95	1215.05
1980 11 16 12	36685.66	23.75	76.33	0.00	8.59	8.59	987.46
1980 11 17 12	36633.60	15.10	118.86	0.00	6.63	6.63	889.03
1980 11 18 12	36633.60	0.12	336.70	0.00	6.98	6.98	730.52
1980 11 19 12	36633.60	0.00	335.56	0.00	4.30	4.30	564.00
1980 11 20 12	36503.74	0.00	329.89	0.00	6.14	6.14	573.63
1980 11 21 12	36289.44	0.00	278.09	0.00	7.95	7.95	655.29
1980 11 22 12	36288.00	3.75	105.22	0.00	8.19	8.19	852.68
1980 11 23 12	36288.00	4.66	260.98	0.00	10.52	10.52	1090.07
1980 11 24 12	36288.00	0.08	294.33	0.00	10.64	10.64	958.69
1980 11 25 12	36219.15	0.05	226.37	0.00	8.57	8.57	727.60
1980 11 26 12	35994.46	5.69	61.26	0.00	4.07	4.07	606.85
1980 11 27 12	35942.40	1.32	230.53	0.00	3.42	3.42	608.38
1980 11 28 12	35942.40	0.00	322.82	0.00	4.59	4.59	569.29
1980 11 29 12	35942.40	0.00	313.23	0.00	7.14	7.14	588.48
1980 11 30 12	35942.40	0.00	301.24	0.00	11.56	11.56	962.97
1980 12 01 12	35873.55	0.00	309.28	0.00	18.33	18.33	1559.18
1980 12 02 12	35755.47	0.00	324.29	0.00	13.96	13.96	1265.89
1980 12 03 12	35614.00	0.00	325.45	0.00	6.79	6.79	624.31
1980 12 04 12	35596.80	0.00	204.26	0.00	12.44	12.44	1042.93
1980 12 05 12	35596.80	0.00	187.45	0.00	18.91	18.91	1662.59
1980 12 06 12	35596.80	0.01	280.49	0.00	19.37	19.37	1682.13
1980 12 07 12	35596.80	2.92	177.24	0.00	19.56	19.56	1806.01
1980 12 08 12	35596.80	24.47	135.93	0.00	19.12	19.12	1926.52
1980 12 09 12	35596.80	7.60	107.11	0.00	8.53	8.53	1000.69
1980 12 10 12	35580.92	0.02	325.74	0.00	5.42	5.42	673.66
1980 12 11 12	35466.94	0.00	323.12	0.00	5.11	5.11	600.57
1980 12 12 12	35409.87	0.00	321.70	0.00	7.19	7.19	698.51
1980 12 13 12	35354.31	0.00	278.70	0.00	10.41	10.41	872.84
1980 12 14 12	35303.26	0.00	316.11	0.00	10.59	10.59	786.92
1980 12 15 12	35268.39	0.04	250.73	0.00	12.02	12.02	953.08
1980 12 16 12	35268.39	0.00	300.66	0.00	11.96	11.96	989.05
1980 12 17 12	35252.64	0.03	313.50	0.00	9.64	9.64	797.48
1980 12 18 12	35252.64	0.10	313.12	0.00	12.84	12.84	1051.85
1980 12 19 12	35252.64	0.05	132.84	0.00	10.11	10.11	1024.11
1980 12 20 12	35252.64	0.03	192.80	0.00	1.34	1.34	309.15
1980 12 21 12	35252.64	0.00	285.69	0.00	-0.93	-0.93	260.55
