  37.01
 200.00
1030374638
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 30 12	36288.00	5.67	90.44	0.00	-6.10	-6.10	322.03
1980 01 31 12	36536.46	0.96	270.95	0.00	-9.41	-9.41	252.72
1980 02 01 12	36633.60	0.00	314.63	0.00	-11.18	-11.18	201.07
1980 02 02 12	36633.60	0.72	158.53	0.00	-7.34	-7.34	281.34
1980 02 03 12	36765.32	0.00	143.90	0.00	-2.95	-2.95	421.19
1980 02 04 12	36979.20	0.00	213.47	0.00	-3.55	-3.55	360.18
1980 02 05 12	36979.20	9.32	220.53	0.00	-1.11	-1.11	500.26
1980 02 06 12	37110.91	0.00	244.36	0.00	-3.13	-3.13	400.02
1980 02 07 12	37324.80	8.03	171.23	0.00	-4.44	-4.44	399.49
1980 02 08 12	37324.80	12.08	114.06	0.00	-2.61	-2.61	465.93
1980 02 09 12	37573.26	0.02	250.59	0.00	-3.62	-3.62	424.07
1980 02 10 12	37670.40	0.00	330.74	0.00	-8.17	-8.17	304.37
1980 02 11 12	37670.40	0.00	335.67	0.00	-5.81	-5.81	345.82
1980 02 12 12	38016.00	0.00	339.45	0.00	-9.04	-9.04	255.08
1980 02 13 12	38016.00	0.14	240.48	0.00	-5.78	-5.78	339.18
1980 02 14 12	38016.00	0.30	210.62	0.00	1.92	1.92	606.66
1980 02 15 12	38361.60	15.16	88.96	0.00	3.58	3.58	729.93
1980 02 16 12	38361.60	1.14	342.67	0.00	-5.76	-5.76	344.23
1980 02 17 12	38382.04	0.00	353.47	0.00	-8.49	-8.49	234.32
1980 02 18 12	38707.20	0.08	318.96	0.00	-4.13	-4.13	336.51
1980 02 19 12	38707.20	0.04	148.43	0.00	1.87	1.87	584.56
1980 02 20 12	39052.80	0.15	277.42	0.00	6.07	6.07	905.71
1980 02 21 12	39052.80	0.22	341.90	0.00	10.66	10.66	1074.50
1980 02 22 12	39052.80	0.00	331.55	0.00	9.42	9.42	896.64
1980 02 23 12	39398.40	0.68	328.36	0.00	7.67	7.67	845.39
1980 02 24 12	39398.40	1.51	125.57	0.00	3.30	3.30	623.42
1980 02 25 12	39744.00	0.00	272.75	0.00	-0.61	-0.61	468.93
1980 02 26 12	39744.00	0.00	354.74	0.00	-6.16	-6.16	240.57
1980 02 27 12	39744.00	0.00	362.99	0.00	1.51	1.51	468.08
1980 02 28 12	40089.60	0.01	349.86	0.00	6.97	6.97	675.04
1980 02 29 12	40089.60	2.50	234.27	0.00	-1.20	-1.20	457.32
1980 03 01 12	40435.20	4.99	117.66	0.00	-9.36	-9.36	239.23
1980 03 02 12	40435.20	0.00	441.15	0.00	-10.67	-10.67	217.92
1980 03 03 12	40435.20	0.00	401.32	0.00	-4.46	-4.46	317.14
1980 03 04 12	40780.80	0.04	251.05	0.00	3.57	3.57	622.76
1980 03 05 12	40780.80	0.07	391.84	0.00	2.23	2.23	629.53
1980 03 06 12	41126.40	0.00	421.13	0.00	0.12	0.12	437.94
1980 03 07 12	41126.40	0.86	330.87	0.00	8.21	8.21	1004.68
1980 03 08 12	41451.17	0.42	416.41	0.00	9.96	9.96	1040.06
1980 03 09 12	41472.00	0.00	391.41	0.00	5.37	5.37	630.09
1980 03 10 12	41472.00	0.00	430.44	0.00	9.44	9.44	710.32
1980 03 11 12	41817.60	0.00	367.48	0.00	2.94	2.94	426.96
1980 03 12 12	41817.60	8.45	125.21	0.00	1.40	1.40	536.41
1980 03 13 12	42163.20	0.08	216.87	0.00	2.69	2.69	648.95
1980 03 14 12	42163.20	0.00	451.39	0.00	3.30	3.30	494.05
1980 03 15 12	42163.20	0.05	447.88	0.00	7.67	7.67	653.83
1980 03 16 12	42508.80	4.12	233.89	0.00	9.81	9.81	1031.49
1980 03 17 12	42508.80	13.33	177.52	0.00	8.42	8.42	1040.72
1980 03 18 12	42854.40	0.00	459.52	0.00	4.89	4.89	505.83
1980 03 19 12	42854.40	0.00	380.08	0.00	7.19	7.19	696.66
1980 03 20 12	43200.00	9.87	310.64	0.00	10.62	10.62	1132.43
1980 03 21 12	43200.00	4.21	471.10	0.00	6.13	6.13	674.73
1980 03 22 12	43200.00	0.00	466.78	0.00	6.23	6.23	608.34
1980 03 23 12	43545.60	7.12	173.89	0.00	9.00	9.00	940.64
1980 03 24 12	43545.60	7.63	246.58	0.00	8.00	8.00	981.01
1980 03 25 12	43891.20	0.03	353.31	0.00	4.94	4.94	717.05
1980 03 26 12	43891.20	0.59	467.14	0.00	6.65	6.65	726.55
1980 03 27 12	44236.80	0.35	328.12	0.00	7.61	7.61	825.45
1980 03 28 12	44236.80	6.24	151.92	0.00	9.58	9.58	1075.40
1980 03 29 12	44236.80	2.91	320.81	0.00	11.32	11.32	1189.44
1980 03 30 12	44582.40	21.70	269.03	0.00	10.90	10.90	1140.91
1980 03 31 12	44582.40	0.46	429.80	0.00	8.44	8.44	885.73
1980 04 01 12	44928.00	0.00	447.37	0.00	9.66	9.66	924.34
1980 04 02 12	44928.00	0.05	368.02	0.00	13.42	13.42	1093.93
1980 04 03 12	44948.83	3.29	466.20	0.00	15.39	15.39	1284.22
1980 04 04 12	45273.60	0.00	484.17	0.00	8.73	8.73	707.56
1980 04 05 12	45273.60	0.00	478.50	0.00	9.32	9.32	701.73
1980 04 06 12	45619.20	0.00	359.52	0.00	11.29	11.29	912.66
1980 04 07 12	45619.20	0.05	437.84	0.00	15.91	15.91	1383.57
1980 04 08 12	45964.80	4.41	315.42	0.00	14.95	14.95	1408.80
1980 04 09 12	45964.80	0.00	313.88	0.00	9.29	9.29	804.43
1980 04 10 12	45964.80	3.10	485.27	0.00	9.97	9.97	738.30
1980 04 11 12	46310.40	0.59	364.13	0.00	11.84	11.84	1128.81
1980 04 12 12	46310.40	2.25	449.54	0.00	10.41	10.41	933.63
1980 04 13 12	46656.00	2.57	326.18	0.00	7.01	7.01	694.02
1980 04 14 12	46656.00	10.21	232.69	0.00	3.35	3.35	634.23
1980 04 15 12	46656.00	0.18	510.75	0.00	6.63	6.63	640.53
1980 04 16 12	47001.60	0.46	362.95	0.00	9.90	9.90	796.89
1980 04 17 12	47001.60	2.30	338.03	0.00	13.38	13.38	1165.55
1980 04 18 12	47347.20	0.70	487.76	0.00	14.10	14.10	1136.87
1980 04 19 12	47347.20	0.00	502.91	0.00	15.11	15.11	1062.46
1980 04 20 12	47347.20	0.00	494.35	0.00	18.02	18.02	1289.31
1980 04 21 12	47692.80	0.00	499.76	0.00	20.16	20.16	1359.70
1980 04 22 12	47692.80	0.00	503.41	0.00	21.06	21.06	1428.92
1980 04 23 12	48017.96	0.02	495.64	0.00	20.30	20.30	1431.91
1980 04 24 12	48038.40	0.35	325.84	0.00	17.65	17.65	1295.66
1980 04 25 12	48038.40	5.76	158.48	0.00	9.61	9.61	977.43
1980 04 26 12	48384.00	3.50	117.32	0.00	8.57	8.57	951.89
1980 04 27 12	48384.00	4.49	333.80	0.00	10.02	10.02	1000.36
1980 04 28 12	48384.00	0.00	417.44	0.00	13.74	13.74	1072.30
1980 04 29 12	48729.60	0.00	495.38	0.00	12.82	12.82	960.44
1980 04 30 12	48729.60	0.00	397.33	0.00	14.24	14.24	1119.20
1980 05 01 12	48826.74	0.00	423.85	0.00	14.17	14.17	1251.64
1980 05 02 12	49075.20	0.00	365.84	0.00	16.65	16.65	1365.77
1980 05 03 12	49075.20	0.00	412.98	0.00	17.65	17.65	1287.04
1980 05 04 12	49289.09	0.00	475.89	0.00	18.87	18.87	1257.42
1980 05 05 12	49420.80	0.25	401.52	0.00	20.00	20.00	1278.13
1980 05 06 12	49420.80	0.30	500.09	0.00	19.10	19.10	1359.54
1980 05 07 12	49634.68	0.06	314.13	0.00	17.65	17.65	1119.50
1980 05 08 12	49766.40	0.01	463.85	0.00	9.52	9.52	792.25
1980 05 09 12	49766.40	0.00	526.22	0.00	9.22	9.22	738.65
1980 05 10 12	49863.54	1.38	449.96	0.00	13.92	13.92	1212.44
1980 05 11 12	50112.00	3.68	481.19	0.00	22.04	22.04	2256.36
1980 05 12 12	50112.00	21.91	232.83	0.00	22.51	22.51	2393.07
1980 05 13 12	50112.00	0.99	510.23	0.00	19.91	19.91	1859.39
1980 05 14 12	50457.60	0.00	514.55	0.00	13.69	13.69	1108.04
1980 05 15 12	50457.60	0.66	284.11	0.00	13.15	13.15	1060.26
1980 05 16 12	50457.60	19.30	410.12	0.00	14.72	14.72	1523.12
1980 05 17 12	50782.76	2.41	403.80	0.00	20.62	20.62	1990.66
1980 05 18 12	50803.20	0.80	258.66	0.00	17.23	17.23	1562.55
1980 05 19 12	50803.20	0.02	461.62	0.00	17.67	17.67	1560.74
1980 05 20 12	50803.20	0.00	427.87	0.00	17.06	17.06	1487.50
1980 05 21 12	51148.80	1.02	377.53	0.00	18.29	18.29	1578.26
1980 05 22 12	51148.80	7.60	161.22	0.00	16.43	16.43	1626.60
1980 05 23 12	51148.80	15.28	348.49	0.00	17.83	17.83	1806.07
1980 05 24 12	51148.80	1.50	454.43	0.00	20.42	20.42	1848.39
1980 05 25 12	51473.96	0.00	432.63	0.00	22.85	22.85	2227.14
1980 05 26 12	51494.40	0.00	505.89	0.00	23.55	23.55	2173.15
1980 05 27 12	51494.40	0.00	463.89	0.00	23.00	23.00	2042.16
1980 05 28 12	51494.40	0.00	507.20	0.00	23.28	23.28	2031.37
1980 05 29 12	51494.40	0.12	477.13	0.00	23.87	23.87	2242.03
1980 05 30 12	51819.56	4.72	367.93	0.00	22.96	22.96	2311.10
1980 05 31 12	51840.00	1.80	441.39	0.00	24.35	24.35	2472.01
1980 06 01 12	51840.00	0.53	502.11	0.00	24.84	24.84	2456.68
1980 06 02 12	51840.00	0.00	405.65	0.00	25.25	25.25	2533.94
1980 06 03 12	51840.00	0.00	518.16	0.00	25.48	25.48	2560.73
1980 06 04 12	51860.83	0.00	449.25	0.00	26.28	26.28	2599.23
1980 06 05 12	52053.89	0.00	388.92	0.00	25.74	25.74	2577.69
1980 06 06 12	52185.60	0.00	515.85	0.00	26.08	26.08	2586.50
1980 06 07 12	52185.60	0.00	515.05	0.00	27.28	27.28	2842.43
1980 06 08 12	52185.60	0.51	508.49	0.00	22.68	22.68	2106.91
1980 06 09 12	52185.60	0.27	482.67	0.00	17.01	17.01	1254.50
1980 06 10 12	52185.60	0.00	530.02	0.00	19.46	19.46	1382.13
1980 06 11 12	52185.60	0.00	532.72	0.00	21.78	21.78	1551.40
1980 06 12 12	52185.60	0.00	532.00	0.00	19.37	19.37	1388.20
1980 06 13 12	52185.60	0.00	528.81	0.00	21.34	21.34	1641.79
1980 06 14 12	52206.43	0.00	524.30	0.00	24.55	24.55	2123.06
1980 06 15 12	52282.74	0.00	261.81	0.00	23.76	23.76	2168.45
1980 06 16 12	52399.48	4.40	303.69	0.00	23.03	23.03	2341.45
1980 06 17 12	52399.48	1.38	364.44	0.00	19.48	19.48	1798.38
1980 06 18 12	52510.76	0.12	486.72	0.00	23.43	23.43	2161.09
1980 06 19 12	52510.76	0.01	497.49	0.00	25.39	25.39	2292.94
1980 06 20 12	52510.76	3.45	246.00	0.00	20.04	20.04	1825.79
1980 06 21 12	52510.76	0.45	265.88	0.00	18.97	18.97	1650.59
1980 06 22 12	52510.76	3.82	416.75	0.00	22.50	22.50	2035.37
1980 06 23 12	52510.76	12.75	412.18	0.00	25.58	25.58	2447.18
1980 06 24 12	52399.48	4.04	506.27	0.00	27.12	27.12	2652.34
1980 06 25 12	52282.74	0.00	489.32	0.00	27.52	27.52	2934.85
1980 06 26 12	52206.43	0.00	519.13	0.00	29.61	29.61	3101.54
1980 06 27 12	52185.60	0.00	510.03	0.00	29.17	29.17	3038.41
1980 06 28 12	52185.60	0.20	470.01	0.00	30.20	30.20	3246.71
1980 06 29 12	52185.60	17.40	526.62	0.00	29.48	29.48	2824.38
1980 06 30 12	52185.60	0.00	515.82	0.00	25.44	25.44	1976.60
1980 07 01 12	52185.60	0.00	538.42	0.00	29.52	29.52	2807.30
1980 07 02 12	52185.60	0.58	490.54	0.00	30.27	30.27	3077.14
1980 07 03 12	52185.60	0.56	459.49	0.00	29.45	29.45	2957.88
1980 07 04 12	52185.60	0.01	533.58	0.00	30.26	30.26	2989.97
1980 07 05 12	52165.16	0.00	533.64	0.00	29.83	29.83	2905.46
1980 07 06 12	51937.14	0.00	528.77	0.00	30.49	30.49	2834.72
1980 07 07 12	51840.00	0.00	540.35	0.00	30.03	30.03	2693.10
1980 07 08 12	51840.00	0.00	541.04	0.00	29.94	29.94	2702.08
1980 07 09 12	51840.00	0.00	542.46	0.00	29.79	29.79	2565.66
1980 07 10 12	51840.00	0.00	401.90	0.00	30.04	30.04	2699.84
1980 07 11 12	51840.00	0.00	537.01	0.00	30.73	30.73	2566.23
1980 07 12 12	51591.54	0.00	542.39	0.00	30.54	30.54	2399.13
1980 07 13 12	51494.40	0.04	534.96	0.00	31.78	31.78	2445.12
1980 07 14 12	51494.40	0.05	544.28	0.00	31.48	31.48	2477.95
1980 07 15 12	51494.40	0.00	541.48	0.00	30.73	30.73	2276.37
1980 07 16 12	51494.40	0.98	532.78	0.00	31.19	31.19	2433.57
1980 07 17 12	51169.63	1.92	526.27	0.00	31.53	31.53	2471.63
1980 07 18 12	51148.80	0.00	535.96	0.00	30.23	30.23	2261.78
1980 07 19 12	51148.80	0.18	536.66	0.00	30.75	30.75	2260.44
1980 07 20 12	51148.80	0.07	528.97	0.00	29.60	29.60	2145.79
1980 07 21 12	50900.34	4.25	365.13	0.00	26.97	26.97	2506.69
1980 07 22 12	50803.20	4.86	521.46	0.00	26.32	26.32	2275.44
1980 07 23 12	50803.20	0.00	528.58	0.00	24.00	24.00	1647.58
1980 07 24 12	50803.20	0.00	485.32	0.00	25.04	25.04	1711.04
1980 07 25 12	50478.43	0.00	544.85	0.00	26.55	26.55	1728.54
1980 07 26 12	50457.60	19.20	360.14	0.00	25.23	25.23	2145.05
1980 07 27 12	50457.60	6.12	463.70	0.00	26.75	26.75	2234.64
1980 07 28 12	50437.16	0.00	540.26	0.00	25.04	25.04	1817.78
1980 07 29 12	50112.00	0.00	536.60	0.00	28.03	28.03	1888.27
1980 07 30 12	50112.00	0.00	531.59	0.00	31.14	31.14	2062.14
1980 07 31 12	50112.00	0.12	526.91	0.00	32.06	32.06	1960.99
1980 08 01 12	49766.40	0.61	367.94	0.00	29.84	29.84	1974.22
1980 08 02 12	49766.40	0.00	554.51	0.00	29.99	29.99	1994.70
1980 08 03 12	49766.40	0.00	547.93	0.00	29.64	29.64	2119.47
1980 08 04 12	49420.80	0.20	348.69	0.00	28.22	28.22	2350.93
1980 08 05 12	49420.80	12.86	405.24	0.00	27.55	27.55	2507.04
1980 08 06 12	49420.80	0.30	531.02	0.00	29.29	29.29	2372.66
1980 08 07 12	49075.20	0.00	550.18	0.00	29.86	29.86	2150.04
1980 08 08 12	49075.20	0.00	550.13	0.00	30.33	30.33	2115.68
1980 08 09 12	49075.20	0.00	544.66	0.00	31.22	31.22	2104.97
1980 08 10 12	48729.60	0.07	518.11	0.00	31.07	31.07	2059.32
1980 08 11 12	48729.60	1.85	463.77	0.00	30.00	30.00	2151.37
1980 08 12 12	48729.60	2.53	530.94	0.00	27.42	27.42	2159.24
1980 08 13 12	48384.00	0.00	427.77	0.00	29.08	29.08	2146.22
1980 08 14 12	48384.00	0.46	330.50	0.00	29.00	29.00	2302.14
1980 08 15 12	48135.54	5.33	313.10	0.00	29.25	29.25	2540.22
1980 08 16 12	48038.40	3.43	447.29	0.00	28.96	28.96	2421.01
1980 08 17 12	48038.40	0.17	436.96	0.00	30.75	30.75	2427.12
1980 08 18 12	47692.80	6.06	310.41	0.00	28.34	28.34	2383.64
1980 08 19 12	47692.80	1.06	477.55	0.00	29.64	29.64	2407.61
1980 08 20 12	47692.80	0.00	525.61	0.00	30.84	30.84	2134.63
1980 08 21 12	47347.20	0.55	545.29	0.00	30.13	30.13	2001.20
1980 08 22 12	47347.20	0.00	551.71	0.00	24.57	24.57	1364.67
1980 08 23 12	47001.60	0.04	555.88	0.00	23.86	23.86	1446.22
1980 08 24 12	47001.60	0.05	553.95	0.00	24.72	24.72	1438.27
1980 08 25 12	47001.60	0.00	544.94	0.00	26.58	26.58	1502.01
1980 08 26 12	46656.00	0.03	536.19	0.00	28.89	28.89	1592.78
1980 08 27 12	46656.00	0.24	473.48	0.00	29.28	29.28	1738.63
1980 08 28 12	46310.40	0.00	340.26	0.00	28.23	28.23	1801.83
1980 08 29 12	46310.40	0.00	345.62	0.00	27.51	27.51	1782.72
1980 08 30 12	46310.40	0.00	498.06	0.00	27.99	27.99	1948.44
1980 08 31 12	45964.80	0.00	303.59	0.00	28.81	28.81	2062.40
1980 09 01 12	45964.80	1.02	379.06	0.00	29.52	29.52	2072.37
1980 09 02 12	45619.20	7.77	357.69	0.00	28.12	28.12	2257.86
1980 09 03 12	45619.20	0.41	435.00	0.00	27.13	27.13	2001.61
1980 09 04 12	45598.76	8.61	375.01	0.00	28.12	28.12	2453.34
1980 09 05 12	45273.60	3.05	454.32	0.00	27.58	27.58	2195.96
1980 09 06 12	45273.60	0.00	458.27	0.00	28.98	28.98	2066.96
1980 09 07 12	44928.00	0.07	471.16	0.00	29.90	29.90	2013.33
1980 09 08 12	44928.00	0.11	439.86	0.00	29.88	29.88	1966.23
1980 09 09 12	44582.40	1.41	466.42	0.00	30.05	30.05	1948.23
1980 09 10 12	44582.40	1.29	393.92	0.00	23.02	23.02	1732.15
1980 09 11 12	44582.40	0.02	490.34	0.00	22.92	22.92	1267.12
1980 09 12 12	44236.80	0.63	493.03	0.00	28.36	28.36	1644.50
1980 09 13 12	44236.80	0.84	487.99	0.00	29.67	29.67	1696.94
1980 09 14 12	43891.20	0.14	484.03	0.00	27.51	27.51	1847.34
1980 09 15 12	43891.20	0.25	460.74	0.00	23.35	23.35	1580.43
1980 09 16 12	43545.60	4.03	412.76	0.00	27.21	27.21	1874.12
1980 09 17 12	43545.60	24.99	503.63	0.00	19.72	19.72	1598.54
1980 09 18 12	43545.60	0.00	493.76	0.00	19.61	19.61	1289.17
1980 09 19 12	43200.00	0.00	487.30	0.00	22.23	22.23	1590.56
1980 09 20 12	43200.00	0.00	483.37	0.00	25.08	25.08	1868.41
1980 09 21 12	42854.40	2.60	404.91	0.00	26.66	26.66	2191.04
1980 09 22 12	42854.40	2.41	415.63	0.00	28.74	28.74	2327.18
1980 09 23 12	42854.40	6.98	311.24	0.00	19.79	19.79	1646.83
1980 09 24 12	42508.80	0.01	357.47	0.00	19.49	19.49	1621.74
1980 09 25 12	42508.80	0.15	452.27	0.00	21.97	21.97	1826.80
1980 09 26 12	42163.20	0.00	481.50	0.00	14.74	14.74	825.13
1980 09 27 12	42163.20	0.19	387.60	0.00	14.94	14.94	818.37
1980 09 28 12	41817.60	0.73	86.31	0.00	13.11	13.11	1209.57
1980 09 29 12	41817.60	0.11	204.36	0.00	15.97	15.97	1534.58
1980 09 30 12	41817.60	0.00	455.78	0.00	19.77	19.77	1604.47
1980 10 01 12	41472.00	0.00	472.59	0.00	21.32	21.32	1375.19
1980 10 02 12	41472.00	0.00	473.37	0.00	18.80	18.80	955.34
1980 10 03 12	41126.40	0.00	379.39	0.00	11.40	11.40	622.23
1980 10 04 12	41126.40	0.00	462.04	0.00	12.23	12.23	713.51
1980 10 05 12	40801.24	0.00	467.80	0.00	10.27	10.27	693.02
1980 10 06 12	40780.80	0.00	460.60	0.00	12.79	12.79	737.15
1980 10 07 12	40780.80	0.00	450.60	0.00	18.42	18.42	1185.11
1980 10 08 12	40435.20	0.00	449.11	0.00	21.57	21.57	1412.77
1980 10 09 12	40435.20	0.00	446.37	0.00	22.83	22.83	1328.43
1980 10 10 12	40089.60	0.00	449.48	0.00	23.69	23.69	1185.11
1980 10 11 12	40089.60	0.00	462.32	0.00	14.96	14.96	556.63
1980 10 12 12	40089.60	0.00	458.39	0.00	10.32	10.32	538.49
1980 10 13 12	39744.00	0.00	444.93	0.00	13.14	13.14	618.02
1980 10 14 12	39744.00	1.82	359.44	0.00	16.32	16.32	872.85
1980 10 15 12	39398.40	6.74	287.76	0.00	18.89	18.89	1337.81
1980 10 16 12	39398.40	3.68	316.62	0.00	20.41	20.41	1652.66
1980 10 17 12	39398.40	33.14	267.43	0.00	21.20	21.20	1951.86
1980 10 18 12	39052.80	0.02	414.54	0.00	14.92	14.92	983.75
1980 10 19 12	39052.80	0.00	434.70	0.00	12.33	12.33	786.92
1980 10 20 12	38707.20	0.00	425.60	0.00	12.58	12.58	782.64
1980 10 21 12	38707.20	0.00	417.40	0.00	16.40	16.40	965.00
1980 10 22 12	38707.20	0.00	413.26	0.00	17.47	17.47	1031.04
1980 10 23 12	38361.60	0.00	381.45	0.00	16.49	16.49	1164.05
1980 10 24 12	38361.60	1.27	359.24	0.00	12.65	12.65	1082.67
1980 10 25 12	38264.46	0.00	415.45	0.00	7.87	7.87	592.78
1980 10 26 12	38016.00	0.00	411.47	0.00	6.38	6.38	560.77
1980 10 27 12	38016.00	38.94	209.28	0.00	8.65	8.65	977.16
1980 10 28 12	37670.40	1.57	210.70	0.00	8.55	8.55	1008.16
1980 10 29 12	37670.40	0.00	323.26	0.00	2.50	2.50	513.79
1980 10 30 12	37670.40	0.00	406.52	0.00	4.62	4.62	485.01
1980 10 31 12	37324.80	0.00	395.74	0.00	9.23	9.23	656.10
1980 11 01 12	37324.80	0.00	345.57	0.00	13.54	13.54	842.15
1980 11 02 12	37324.80	0.00	341.64	0.00	14.66	14.66	953.14
1980 11 03 12	36979.20	0.00	336.39	0.00	14.80	14.80	969.32
1980 11 04 12	36979.20	0.00	342.65	0.00	12.07	12.07	787.15
1980 11 05 12	36979.20	0.00	336.98	0.00	10.88	10.88	628.62
1980 11 06 12	36633.60	0.00	331.17	0.00	12.35	12.35	749.10
1980 11 07 12	36633.60	0.06	325.24	0.00	17.59	17.59	1118.40
1980 11 08 12	36633.60	0.07	322.60	0.00	17.04	17.04	1158.76
1980 11 09 12	36288.00	0.00	327.30	0.00	17.43	17.43	1214.73
1980 11 10 12	36288.00	0.00	323.31	0.00	13.99	13.99	722.11
1980 11 11 12	36288.00	0.00	314.58	0.00	8.46	8.46	634.51
1980 11 12 12	35962.84	0.00	323.72	0.00	7.96	7.96	504.51
1980 11 13 12	35942.40	0.00	304.44	0.00	12.04	12.04	606.89
1980 11 14 12	35942.40	4.35	81.90	0.00	10.17	10.17	842.23
1980 11 15 12	35921.57	4.73	77.48	0.00	6.08	6.08	861.40
1980 11 16 12	35596.80	0.56	275.83	0.00	3.25	3.25	602.34
1980 11 17 12	35596.80	22.70	60.17	0.00	3.80	3.80	674.66
1980 11 18 12	35596.80	0.51	314.57	0.00	1.02	1.02	522.58
1980 11 19 12	35499.66	0.00	313.19	0.00	0.52	0.52	448.35
1980 11 20 12	35251.20	0.00	313.94	0.00	2.29	2.29	465.50
1980 11 21 12	35251.20	0.00	311.84	0.00	3.25	3.25	486.20
1980 11 22 12	35251.20	0.00	292.20	0.00	4.40	4.40	490.27
1980 11 23 12	35230.37	4.30	184.48	0.00	7.23	7.23	846.26
1980 11 24 12	34905.60	0.24	298.57	0.00	6.11	6.11	743.91
1980 11 25 12	34905.60	1.10	303.03	0.00	-0.52	-0.52	390.72
1980 11 26 12	34905.60	0.44	190.51	0.00	0.16	0.16	441.19
1980 11 27 12	34905.60	13.33	96.74	0.00	0.04	0.04	551.66
1980 11 28 12	34808.46	0.47	280.40	0.00	0.00	0.00	531.99
1980 11 29 12	34560.00	0.00	300.01	0.00	2.70	2.70	515.90
1980 11 30 12	34560.00	0.00	283.30	0.00	6.36	6.36	631.75
1980 12 01 12	34560.00	0.00	243.43	0.00	12.05	12.05	1185.90
1980 12 02 12	34560.00	0.00	292.09	0.00	4.59	4.59	721.13
1980 12 03 12	34560.00	0.00	289.13	0.00	-2.79	-2.79	324.94
1980 12 04 12	34462.86	0.00	194.36	0.00	2.72	2.72	625.61
1980 12 05 12	34234.84	0.86	249.23	0.00	11.71	11.71	1134.82
1980 12 06 12	34214.40	0.32	250.92	0.00	15.06	15.06	1401.45
1980 12 07 12	34214.40	1.88	159.12	0.00	15.24	15.24	1495.01
1980 12 08 12	34214.40	18.00	73.54	0.00	13.10	13.10	1407.25
1980 12 09 12	34214.40	3.89	180.87	0.00	3.54	3.54	686.75
1980 12 10 12	34214.40	0.03	283.58	0.00	0.61	0.61	541.54
1980 12 11 12	34214.40	0.00	275.35	0.00	2.35	2.35	534.73
1980 12 12 12	34214.40	0.00	275.10	0.00	6.61	6.61	706.25
1980 12 13 12	34214.40	0.00	256.23	0.00	6.83	6.83	669.36
1980 12 14 12	34193.57	0.00	278.29	0.00	3.08	3.08	451.46
1980 12 15 12	34117.26	0.00	188.28	0.00	4.95	4.95	638.69
1980 12 16 12	34000.52	0.00	178.65	0.00	5.72	5.72	652.08
1980 12 17 12	33889.24	0.00	260.53	0.00	3.93	3.93	534.15
1980 12 18 12	33889.24	0.00	270.33	0.00	6.70	6.70	725.88
1980 12 19 12	33889.24	0.00	270.76	0.00	-0.28	-0.28	346.35
1980 12 20 12	33889.24	0.00	285.83	0.00	-9.28	-9.28	133.04
1980 12 21 12	33889.24	0.00	277.88	0.00	-9.80	-9.80	151.69
