  37.45
 200.00
2055571514
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	39052.80	0.00	371.72	0.00	5.46	5.46	728.96
1980 02 22 12	39052.80	0.00	377.17	0.00	3.76	3.76	672.32
1980 02 23 12	39398.40	0.00	372.03	0.00	3.04	3.04	674.59
1980 02 24 12	39398.40	7.19	327.89	0.00	3.67	3.67	691.84
1980 02 25 12	39513.25	0.05	399.19	0.00	1.64	1.64	500.36
1980 02 26 12	39744.00	0.00	384.18	0.00	-0.25	-0.25	402.17
1980 02 27 12	39744.00	0.00	388.75	0.00	7.96	7.96	696.22
1980 02 28 12	40089.60	0.00	389.25	0.00	11.71	11.71	851.99
1980 02 29 12	40089.60	0.16	349.67	0.00	0.88	0.88	531.83
1980 03 01 12	40338.69	0.32	308.17	0.00	-9.95	-9.95	210.88
1980 03 02 12	40435.20	0.00	426.22	0.00	-11.34	-11.34	221.81
1980 03 03 12	40435.20	0.00	395.79	0.00	-2.19	-2.19	382.37
1980 03 04 12	40780.80	0.00	389.12	0.00	3.27	3.27	571.02
1980 03 05 12	40780.80	0.00	363.21	0.00	-3.87	-3.87	299.34
1980 03 06 12	41126.40	0.00	409.87	0.00	-0.43	-0.43	379.45
1980 03 07 12	41126.40	0.00	412.83	0.00	3.63	3.63	626.16
1980 03 08 12	41133.86	0.00	422.10	0.00	3.71	3.71	621.88
1980 03 09 12	41472.00	0.00	415.59	0.00	6.98	6.98	658.96
1980 03 10 12	41472.00	0.00	424.49	0.00	9.89	9.89	639.37
1980 03 11 12	41817.60	2.48	287.34	0.00	3.53	3.53	581.39
1980 03 12 12	41817.60	15.09	361.25	0.00	6.15	6.15	841.70
1980 03 13 12	42163.20	0.76	439.30	0.00	6.63	6.63	655.37
1980 03 14 12	42163.20	0.00	435.15	0.00	7.90	7.90	562.25
1980 03 15 12	42163.20	0.00	429.94	0.00	10.61	10.61	798.18
1980 03 16 12	42508.80	0.00	411.38	0.00	13.70	13.70	1233.18
1980 03 17 12	42508.80	0.00	411.39	0.00	6.50	6.50	574.46
1980 03 18 12	42854.40	0.00	448.65	0.00	6.87	6.87	462.01
1980 03 19 12	42854.40	0.00	447.65	0.00	9.37	9.37	595.59
1980 03 20 12	43200.00	0.00	245.16	0.00	10.13	10.13	838.32
1980 03 21 12	43200.00	0.00	447.79	0.00	8.06	8.06	529.95
1980 03 22 12	43200.00	0.25	406.67	0.00	9.34	9.34	700.49
1980 03 23 12	43545.60	28.43	120.58	0.00	8.24	8.24	954.66
1980 03 24 12	43545.60	15.75	427.76	0.00	3.70	3.70	659.32
1980 03 25 12	43891.20	0.02	330.66	0.00	3.96	3.96	644.65
1980 03 26 12	43891.20	1.05	395.26	0.00	7.70	7.70	898.87
1980 03 27 12	44236.80	6.94	156.67	0.00	10.09	10.09	1127.85
1980 03 28 12	44236.80	15.43	350.21	0.00	10.80	10.80	1146.19
1980 03 29 12	44236.80	16.37	156.43	0.00	6.20	6.20	778.91
1980 03 30 12	44582.40	6.67	224.68	0.00	6.14	6.14	842.96
1980 03 31 12	44582.40	0.00	455.11	0.00	6.70	6.70	800.32
1980 04 01 12	44928.00	2.69	416.05	0.00	9.67	9.67	912.77
1980 04 02 12	44928.00	11.81	237.52	0.00	7.17	7.17	869.16
1980 04 03 12	45266.14	2.50	474.86	0.00	7.15	7.15	824.93
1980 04 04 12	45273.60	0.00	482.75	0.00	6.37	6.37	678.45
1980 04 05 12	45273.60	0.00	442.50	0.00	9.93	9.93	785.86
1980 04 06 12	45619.20	0.00	471.43	0.00	13.41	13.41	1076.22
1980 04 07 12	45619.20	0.01	345.31	0.00	15.66	15.66	966.82
1980 04 08 12	45964.80	1.28	485.51	0.00	11.80	11.80	821.08
1980 04 09 12	45964.80	0.00	494.72	0.00	9.00	9.00	599.89
1980 04 10 12	46061.31	0.00	458.55	0.00	13.10	13.10	791.15
1980 04 11 12	46310.40	0.92	404.85	0.00	13.30	13.30	1065.49
1980 04 12 12	46310.40	0.00	475.95	0.00	7.34	7.34	633.16
1980 04 13 12	46656.00	0.00	437.72	0.00	6.68	6.68	549.06
1980 04 14 12	46656.00	0.00	494.46	0.00	6.46	6.46	582.42
1980 04 15 12	46886.75	0.00	493.52	0.00	10.04	10.04	649.46
1980 04 16 12	47001.60	0.03	390.92	0.00	14.83	14.83	916.15
1980 04 17 12	47001.60	0.24	325.19	0.00	12.09	12.09	950.92
1980 04 18 12	47347.20	0.06	458.41	0.00	12.21	12.21	1062.49
1980 04 19 12	47347.20	0.00	492.12	0.00	14.77	14.77	1108.69
1980 04 20 12	47577.95	0.00	500.30	0.00	17.93	17.93	1203.90
1980 04 21 12	47692.80	0.00	499.51	0.00	19.05	19.05	1233.74
1980 04 22 12	47692.80	0.02	488.45	0.00	19.43	19.43	1250.20
1980 04 23 12	48038.40	0.50	433.20	0.00	19.68	19.68	1331.98
1980 04 24 12	48038.40	18.58	180.60	0.00	15.04	15.04	1369.35
1980 04 25 12	48068.94	10.38	250.33	0.00	10.46	10.46	1088.85
1980 04 26 12	48384.00	2.83	214.81	0.00	10.50	10.50	1009.22
1980 04 27 12	48384.00	0.00	296.96	0.00	12.26	12.26	961.99
1980 04 28 12	48658.17	0.00	499.35	0.00	14.00	14.00	976.99
1980 04 29 12	48729.60	0.00	500.35	0.00	17.47	17.47	1002.06
1980 04 30 12	48729.60	2.11	187.60	0.00	15.54	15.54	1116.38
1980 05 01 12	49075.04	2.55	240.52	0.00	13.40	13.40	1363.56
1980 05 02 12	49075.20	0.01	348.82	0.00	15.84	15.84	1279.15
1980 05 03 12	49075.67	0.00	490.37	0.00	18.77	18.77	1185.27
1980 05 04 12	49420.80	0.19	495.82	0.00	20.11	20.11	1150.22
1980 05 05 12	49420.80	0.05	492.81	0.00	21.13	21.13	1285.54
1980 05 06 12	49451.34	0.05	519.12	0.00	21.06	21.06	1299.57
1980 05 07 12	49766.40	0.35	410.20	0.00	19.73	19.73	1328.55
1980 05 08 12	49766.40	0.01	511.62	0.00	11.13	11.13	760.30
1980 05 09 12	49796.94	0.00	441.41	0.00	13.30	13.30	897.52
1980 05 10 12	50111.84	0.00	515.31	0.00	18.13	18.13	1347.93
1980 05 11 12	50112.00	0.00	518.51	0.00	21.08	21.08	1474.18
1980 05 12 12	50112.00	0.15	538.55	0.00	20.09	20.09	1444.87
1980 05 13 12	50425.58	0.00	540.84	0.00	15.72	15.72	853.94
1980 05 14 12	50457.60	0.04	469.55	0.00	15.20	15.20	972.68
1980 05 15 12	50457.60	26.97	164.23	0.00	11.65	11.65	1207.65
1980 05 16 12	50688.35	19.11	374.61	0.00	12.75	12.75	1285.80
1980 05 17 12	50803.20	0.50	467.34	0.00	15.73	15.73	1335.95
1980 05 18 12	50803.20	1.07	380.81	0.00	15.55	15.55	1347.61
1980 05 19 12	50803.67	0.00	507.70	0.00	16.16	16.16	1214.48
1980 05 20 12	51116.78	5.69	386.50	0.00	17.58	17.58	1407.46
1980 05 21 12	51148.80	1.39	473.51	0.00	18.48	18.48	1451.27
1980 05 22 12	51148.80	0.00	441.61	0.00	19.81	19.81	1508.41
1980 05 23 12	51149.27	0.00	480.70	0.00	20.83	20.83	1607.96
1980 05 24 12	51422.97	0.05	530.00	0.00	21.80	21.80	2003.78
1980 05 25 12	51494.40	0.06	540.30	0.00	25.75	25.75	2153.79
1980 05 26 12	51494.40	0.72	503.42	0.00	27.37	27.37	2099.96
1980 05 27 12	51494.40	15.03	462.34	0.00	26.38	26.38	2305.30
1980 05 28 12	51660.06	0.16	515.36	0.00	24.42	24.42	2075.64
1980 05 29 12	51807.98	1.07	515.31	0.00	25.40	25.40	2397.85
1980 05 30 12	51840.00	0.17	541.51	0.00	24.84	24.84	1989.63
1980 05 31 12	51840.00	0.01	518.13	0.00	25.46	25.46	2029.79
1980 06 01 12	51840.00	0.00	478.34	0.00	26.39	26.39	2420.32
1980 06 02 12	51870.54	0.00	538.38	0.00	26.74	26.74	2331.83
1980 06 03 12	52070.75	0.00	484.22	0.00	26.94	26.94	2162.94
1980 06 04 12	52178.14	0.00	524.51	0.00	27.38	27.38	2472.12
1980 06 05 12	52185.60	0.00	525.21	0.00	28.07	28.07	2482.45
1980 06 06 12	52185.60	0.00	534.05	0.00	28.98	28.98	2435.86
1980 06 07 12	52185.60	0.00	518.40	0.00	28.85	28.85	2396.23
1980 06 08 12	52185.60	0.32	512.01	0.00	22.11	22.11	1472.76
1980 06 09 12	52186.07	0.02	535.37	0.00	20.89	20.89	1282.75
1980 06 10 12	52282.11	0.00	536.43	0.00	23.32	23.32	1473.90
1980 06 11 12	52351.26	0.00	531.09	0.00	25.42	25.42	1733.30
1980 06 12 12	52459.77	1.20	522.77	0.00	25.71	25.71	1918.99
1980 06 13 12	52499.18	0.00	531.43	0.00	27.26	27.26	2039.99
1980 06 14 12	52523.74	0.00	532.61	0.00	28.63	28.63	1964.26
1980 06 15 12	52531.04	0.00	534.51	0.00	29.31	29.31	1889.43
1980 06 16 12	52531.20	28.38	286.43	0.00	23.50	23.50	1947.10
1980 06 17 12	52531.20	3.94	397.75	0.00	21.76	21.76	2024.13
1980 06 18 12	52531.20	0.32	523.52	0.00	25.28	25.28	2170.56
1980 06 19 12	52531.20	10.30	502.16	0.00	28.61	28.61	2347.44
1980 06 20 12	52531.20	14.15	479.29	0.00	25.65	25.65	2174.96
1980 06 21 12	52531.20	1.96	516.02	0.00	22.73	22.73	2075.78
1980 06 22 12	52531.20	12.86	484.12	0.00	26.87	26.87	2388.86
1980 06 23 12	52531.20	0.00	528.42	0.00	28.19	28.19	2414.60
1980 06 24 12	52531.20	0.13	531.59	0.00	31.19	31.19	2776.95
1980 06 25 12	52531.04	0.00	530.17	0.00	32.43	32.43	2675.34
1980 06 26 12	52523.74	0.00	537.24	0.00	34.16	34.16	2268.27
1980 06 27 12	52499.18	0.45	536.67	0.00	32.38	32.38	1958.24
1980 06 28 12	52459.77	0.53	477.60	0.00	32.43	32.43	2153.00
1980 06 29 12	52416.35	0.00	478.00	0.00	30.44	30.44	1991.15
1980 06 30 12	52282.11	0.00	535.95	0.00	31.70	31.70	2053.60
1980 07 01 12	52216.14	0.00	549.85	0.00	32.78	32.78	1914.30
1980 07 02 12	52185.60	0.26	546.69	0.00	32.48	32.48	2239.97
1980 07 03 12	52185.60	1.46	516.43	0.00	31.19	31.19	2244.89
1980 07 04 12	52185.60	0.00	554.54	0.00	33.34	33.34	1957.55
1980 07 05 12	52185.60	0.00	554.33	0.00	32.57	32.57	1961.10
1980 07 06 12	52185.44	0.07	554.30	0.00	31.80	31.80	1954.54
1980 07 07 12	52114.17	0.00	554.14	0.00	32.07	32.07	1963.75
1980 07 08 12	52005.66	0.00	551.27	0.00	31.85	31.85	1901.52
1980 07 09 12	51840.47	0.00	547.06	0.00	33.34	33.34	2019.07
1980 07 10 12	51840.00	0.00	550.40	0.00	33.78	33.78	1806.83
1980 07 11 12	51840.00	0.00	556.08	0.00	33.22	33.22	1604.41
1980 07 12 12	51839.84	0.00	554.03	0.00	33.66	33.66	1627.78
1980 07 13 12	51725.15	0.00	551.84	0.00	34.51	34.51	1690.84
1980 07 14 12	51524.94	0.00	554.81	0.00	34.19	34.19	1602.72
1980 07 15 12	51494.40	0.23	545.81	0.00	34.15	34.15	1611.44
1980 07 16 12	51494.40	0.00	545.55	0.00	35.40	35.40	1740.57
1980 07 17 12	51486.94	0.81	552.25	0.00	35.25	35.25	1537.55
1980 07 18 12	51314.46	0.00	557.69	0.00	34.43	34.43	1274.84
1980 07 19 12	51148.80	0.00	552.84	0.00	33.80	33.80	1448.14
1980 07 20 12	51148.80	3.56	543.85	0.00	32.89	32.89	1843.36
1980 07 21 12	51148.64	9.31	461.19	0.00	31.75	31.75	2017.95
1980 07 22 12	50968.86	0.00	543.45	0.00	29.42	29.42	1817.14
1980 07 23 12	50803.20	0.00	551.79	0.00	27.95	27.95	1348.59
1980 07 24 12	50803.20	0.00	548.70	0.00	29.48	29.48	1378.68
1980 07 25 12	50795.74	0.25	479.40	0.00	30.82	30.82	1615.16
1980 07 26 12	50488.14	0.27	514.21	0.00	30.81	30.81	1855.03
1980 07 27 12	50457.60	0.02	549.35	0.00	29.43	29.43	1662.72
1980 07 28 12	50457.60	0.02	549.78	0.00	31.83	31.83	1465.51
1980 07 29 12	50277.66	0.02	555.16	0.00	34.26	34.26	1311.98
1980 07 30 12	50112.00	0.16	537.38	0.00	34.31	34.31	1203.80
1980 07 31 12	50112.00	0.38	540.29	0.00	34.38	34.38	1341.19
1980 08 01 12	50040.57	0.35	533.39	0.00	35.04	35.04	1365.26
1980 08 02 12	49766.40	0.07	523.04	0.00	35.62	35.62	1302.29
1980 08 03 12	49766.40	0.00	530.20	0.00	34.27	34.27	1550.12
1980 08 04 12	49694.97	0.61	525.08	0.00	33.15	33.15	1898.55
1980 08 05 12	49420.80	0.09	476.83	0.00	32.70	32.70	2142.74
1980 08 06 12	49420.80	17.04	505.84	0.00	32.52	32.52	2252.22
1980 08 07 12	49305.95	0.00	527.37	0.00	32.38	32.38	1980.18
1980 08 08 12	49075.20	0.00	528.93	0.00	31.73	31.73	1804.12
1980 08 09 12	49075.20	0.00	525.75	0.00	31.87	31.87	1742.38
1980 08 10 12	48895.26	0.00	526.25	0.00	32.61	32.61	1647.66
1980 08 11 12	48729.60	0.23	509.22	0.00	31.48	31.48	1785.79
1980 08 12 12	48729.60	0.00	526.80	0.00	30.57	30.57	1746.89
1980 08 13 12	48384.47	0.00	518.35	0.00	31.43	31.43	1656.14
1980 08 14 12	48384.00	42.91	273.26	0.00	29.41	29.41	2226.52
1980 08 15 12	48383.84	9.36	312.17	0.00	28.34	28.34	2479.18
1980 08 16 12	48038.40	1.36	476.01	0.00	30.14	30.14	2612.20
1980 08 17 12	48038.40	8.22	488.89	0.00	31.17	31.17	2488.66
1980 08 18 12	47858.46	3.25	492.96	0.00	29.88	29.88	2493.78
1980 08 19 12	47692.80	0.07	507.90	0.00	29.96	29.96	2223.07
1980 08 20 12	47692.80	0.02	409.10	0.00	30.17	30.17	2188.85
1980 08 21 12	47347.20	0.93	519.52	0.00	27.37	27.37	1519.07
1980 08 22 12	47347.20	0.56	504.76	0.00	26.96	26.96	1551.07
1980 08 23 12	47232.35	0.05	510.59	0.00	28.78	28.78	1800.35
1980 08 24 12	47001.60	0.00	512.41	0.00	30.84	30.84	1956.37
1980 08 25 12	47001.60	0.00	513.95	0.00	30.43	30.43	1748.73
1980 08 26 12	46656.00	0.00	517.59	0.00	29.62	29.62	1582.42
1980 08 27 12	46656.00	0.28	484.47	0.00	29.50	29.50	1814.85
1980 08 28 12	46476.06	0.13	464.21	0.00	29.22	29.22	1840.20
1980 08 29 12	46310.40	0.39	509.93	0.00	28.60	28.60	1819.67
1980 08 30 12	46310.40	0.14	495.25	0.00	30.53	30.53	1893.73
1980 08 31 12	45964.80	0.33	487.57	0.00	31.19	31.19	1951.03
1980 09 01 12	45964.80	0.22	481.19	0.00	30.71	30.71	1912.41
1980 09 02 12	45619.20	0.00	460.15	0.00	29.02	29.02	1974.81
1980 09 03 12	45619.20	0.00	480.23	0.00	28.70	28.70	1845.86
1980 09 04 12	45619.20	0.32	456.52	0.00	30.21	30.21	1702.01
1980 09 05 12	45273.60	0.09	472.03	0.00	31.13	31.13	1778.98
1980 09 06 12	45273.60	0.00	468.29	0.00	30.53	30.53	1815.35
1980 09 07 12	44928.00	0.00	463.57	0.00	29.76	29.76	1774.36
1980 09 08 12	44928.00	0.00	449.88	0.00	29.80	29.80	1961.85
1980 09 09 12	44678.91	0.42	388.66	0.00	28.16	28.16	1978.21
1980 09 10 12	44582.40	0.34	352.32	0.00	23.07	23.07	1254.62
1980 09 11 12	44582.40	0.00	384.20	0.00	26.34	26.34	1705.38
1980 09 12 12	44236.80	0.63	459.78	0.00	30.05	30.05	1808.24
1980 09 13 12	44236.80	1.36	463.06	0.00	29.50	29.50	1734.09
1980 09 14 12	43891.20	0.00	393.42	0.00	28.02	28.02	1741.32
1980 09 15 12	43891.20	0.00	438.78	0.00	28.99	28.99	1780.91
1980 09 16 12	43776.35	0.03	449.05	0.00	28.95	28.95	1639.06
1980 09 17 12	43545.60	0.00	471.41	0.00	17.82	17.82	974.77
1980 09 18 12	43545.60	0.00	462.67	0.00	22.82	22.82	1031.19
1980 09 19 12	43200.00	0.00	454.96	0.00	27.87	27.87	1746.69
1980 09 20 12	43200.00	0.00	452.63	0.00	30.09	30.09	1741.97
1980 09 21 12	42854.40	0.00	454.95	0.00	29.26	29.26	1735.06
1980 09 22 12	42854.40	0.00	431.91	0.00	26.87	26.87	1533.49
1980 09 23 12	42688.74	0.00	455.96	0.00	18.79	18.79	839.69
1980 09 24 12	42508.80	0.04	442.28	0.00	21.35	21.35	1271.78
1980 09 25 12	42508.80	1.36	444.76	0.00	23.12	23.12	1290.15
1980 09 26 12	42163.20	0.11	385.33	0.00	18.13	18.13	762.89
1980 09 27 12	42163.20	6.67	126.16	0.00	15.22	15.22	1191.44
1980 09 28 12	41817.60	8.06	421.85	0.00	14.75	14.75	1366.34
1980 09 29 12	41817.60	0.03	441.03	0.00	17.99	17.99	1583.54
1980 09 30 12	41721.09	0.00	443.77	0.00	22.54	22.54	1515.53
1980 10 01 12	41472.00	0.00	420.43	0.00	22.93	22.93	1314.53
1980 10 02 12	41472.00	0.00	427.72	0.00	19.28	19.28	658.77
1980 10 03 12	41126.40	0.00	413.37	0.00	15.93	15.93	547.03
1980 10 04 12	41126.40	0.00	418.08	0.00	19.60	19.60	757.17
1980 10 05 12	40780.80	0.00	413.37	0.00	19.11	19.11	897.01
1980 10 06 12	40780.80	0.00	402.59	0.00	20.60	20.60	1104.48
1980 10 07 12	40780.80	0.00	409.69	0.00	22.14	22.14	1110.68
1980 10 08 12	40435.20	0.00	411.18	0.00	23.03	23.03	965.31
1980 10 09 12	40435.20	0.00	405.30	0.00	24.16	24.16	872.90
1980 10 10 12	40089.60	0.00	408.69	0.00	21.15	21.15	785.14
1980 10 11 12	40089.60	0.00	413.94	0.00	14.98	14.98	423.28
1980 10 12 12	39923.94	0.00	398.86	0.00	15.77	15.77	548.88
1980 10 13 12	39744.00	0.00	390.71	0.00	19.37	19.37	862.35
1980 10 14 12	39744.00	0.05	382.99	0.00	21.73	21.73	1384.39
1980 10 15 12	39398.40	3.09	347.45	0.00	22.31	22.31	1882.04
1980 10 16 12	39398.40	16.62	389.89	0.00	21.84	21.84	1631.71
1980 10 17 12	39167.65	0.00	396.67	0.00	14.81	14.81	673.54
1980 10 18 12	39052.80	0.00	387.88	0.00	12.98	12.98	748.40
1980 10 19 12	39052.80	0.00	383.79	0.00	12.51	12.51	716.33
1980 10 20 12	38707.20	0.00	379.82	0.00	16.27	16.27	854.67
1980 10 21 12	38707.20	0.00	378.39	0.00	17.51	17.51	924.39
1980 10 22 12	38541.54	0.00	376.59	0.00	16.28	16.28	971.64
1980 10 23 12	38361.60	0.40	297.42	0.00	14.76	14.76	1052.13
1980 10 24 12	38361.60	0.22	380.85	0.00	7.93	7.93	486.26
1980 10 25 12	38016.16	0.95	380.82	0.00	8.02	8.02	458.42
1980 10 26 12	38016.00	1.48	311.73	0.00	8.59	8.59	656.02
1980 10 27 12	38015.53	9.38	222.22	0.00	11.97	11.97	1164.76
1980 10 28 12	37670.40	0.01	309.65	0.00	5.17	5.17	551.00
1980 10 29 12	37670.40	0.00	366.93	0.00	4.14	4.14	501.87
1980 10 30 12	37504.74	0.00	358.76	0.00	8.36	8.36	538.87
1980 10 31 12	37324.80	0.00	357.45	0.00	14.31	14.31	716.94
1980 11 01 12	37324.80	0.00	336.16	0.00	14.34	14.34	818.53
1980 11 02 12	37094.05	0.00	342.49	0.00	15.42	15.42	823.88
1980 11 03 12	36979.20	0.00	335.77	0.00	14.18	14.18	765.79
1980 11 04 12	36979.20	0.00	332.94	0.00	12.31	12.31	581.04
1980 11 05 12	36705.03	0.00	323.91	0.00	15.13	15.13	698.36
1980 11 06 12	36633.60	0.00	328.78	0.00	16.76	16.76	871.37
1980 11 07 12	36633.60	0.00	320.95	0.00	17.80	17.80	856.06
1980 11 08 12	36402.85	0.00	323.50	0.00	18.15	18.15	799.10
1980 11 09 12	36288.00	0.00	323.28	0.00	17.19	17.19	683.72
1980 11 10 12	36288.00	0.00	309.97	0.00	15.65	15.65	767.44
1980 11 11 12	36122.34	0.00	308.98	0.00	16.06	16.06	1339.75
1980 11 12 12	35942.40	0.00	308.65	0.00	16.57	16.57	1275.54
1980 11 13 12	35942.40	1.49	140.01	0.00	14.76	14.76	1119.25
1980 11 14 12	35911.86	5.09	107.37	0.00	4.28	4.28	664.96
1980 11 15 12	35604.26	0.10	168.90	0.00	3.89	3.89	520.09
1980 11 16 12	35596.80	0.00	219.07	0.00	4.53	4.53	481.04
1980 11 17 12	35596.80	0.00	254.73	0.00	4.32	4.32	446.35
1980 11 18 12	35431.14	0.00	312.02	0.00	0.41	0.41	371.59
1980 11 19 12	35251.36	0.00	312.14	0.00	1.60	1.60	382.09
1980 11 20 12	35251.20	0.00	305.51	0.00	2.86	2.86	421.15
1980 11 21 12	35251.20	0.03	305.51	0.00	4.75	4.75	393.22
1980 11 22 12	35085.54	0.05	263.55	0.00	4.00	4.00	564.56
1980 11 23 12	34913.06	0.09	138.57	0.00	5.51	5.51	775.48
1980 11 24 12	34905.60	0.46	223.68	0.00	3.90	3.90	387.73
1980 11 25 12	34905.60	0.05	221.09	0.00	2.78	2.78	370.76
1980 11 26 12	34875.06	0.00	236.30	0.00	2.36	2.36	360.59
1980 11 27 12	34674.85	0.00	260.48	0.00	3.41	3.41	416.66
1980 11 28 12	34560.16	0.00	182.81	0.00	1.53	1.53	357.97
1980 11 29 12	34560.00	0.00	283.89	0.00	7.41	7.41	456.05
1980 11 30 12	34560.00	0.00	280.71	0.00	8.35	8.35	654.22
1980 12 01 12	34560.00	0.00	282.30	0.00	8.45	8.45	834.10
1980 12 02 12	34463.48	0.14	288.75	0.00	-2.58	-2.58	270.62
1980 12 03 12	34285.83	0.00	282.51	0.00	-2.89	-2.89	316.55
1980 12 04 12	34214.56	0.00	280.59	0.00	5.49	5.49	755.53
1980 12 05 12	34214.40	0.00	279.68	0.00	12.25	12.25	1164.41
1980 12 06 12	34214.40	0.20	250.88	0.00	11.97	11.97	1212.91
1980 12 07 12	34214.40	12.38	171.63	0.00	8.49	8.49	1031.99
1980 12 08 12	34214.40	24.88	169.45	0.00	-0.56	-0.56	581.79
1980 12 09 12	34183.86	0.17	287.44	0.00	-2.40	-2.40	477.01
1980 12 10 12	34117.89	0.00	286.09	0.00	-2.73	-2.73	441.23
1980 12 11 12	33983.65	0.00	281.24	0.00	1.83	1.83	545.70
1980 12 12 12	33940.23	0.00	274.83	0.00	5.74	5.74	623.42
1980 12 13 12	33900.82	0.00	275.72	0.00	5.14	5.14	601.38
1980 12 14 12	33876.26	0.00	274.38	0.00	3.45	3.45	554.89
1980 12 15 12	33868.96	0.00	254.05	0.00	5.73	5.73	624.15
1980 12 16 12	33868.80	0.72	266.02	0.00	8.84	8.84	766.39
1980 12 17 12	33868.80	0.00	270.44	0.00	9.28	9.28	876.36
1980 12 18 12	33868.80	0.00	270.43	0.00	7.80	7.80	833.39
1980 12 19 12	33868.80	0.00	160.18	0.00	-1.19	-1.19	267.46
1980 12 20 12	33868.80	0.00	138.14	0.00	-6.64	-6.64	172.72
1980 12 21 12	33868.80	0.00	227.73	0.00	-4.58	-4.58	208.18
