  36.91
 200.00
5276139478
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 25 12	39674.03	0.00	266.51	0.00	-0.16	-0.16	472.53
1980 02 26 12	39744.00	0.00	358.73	0.00	-5.87	-5.87	228.61
1980 02 27 12	39767.98	0.00	368.02	0.00	1.28	1.28	462.38
1980 02 28 12	40089.60	0.04	352.77	0.00	6.62	6.62	673.25
1980 02 29 12	40089.60	2.20	234.98	0.00	-1.17	-1.17	457.78
1980 03 01 12	40411.28	4.36	116.26	0.00	-8.97	-8.97	241.96
1980 03 02 12	40435.20	0.00	440.67	0.00	-10.28	-10.28	218.19
1980 03 03 12	40482.12	0.04	398.87	0.00	-4.57	-4.57	309.94
1980 03 04 12	40780.80	0.15	236.95	0.00	3.09	3.09	611.63
1980 03 05 12	40780.80	0.23	376.19	0.00	2.46	2.46	637.90
1980 03 06 12	41126.40	0.00	420.94	0.00	0.12	0.12	435.96
1980 03 07 12	41126.40	0.76	326.94	0.00	7.86	7.86	986.90
1980 03 08 12	41322.43	0.41	411.98	0.00	10.43	10.43	1081.16
1980 03 09 12	41472.00	0.00	399.89	0.00	5.33	5.33	629.67
1980 03 10 12	41472.00	0.02	429.64	0.00	9.38	9.38	710.97
1980 03 11 12	41817.60	0.00	376.47	0.00	2.93	2.93	417.12
1980 03 12 12	41817.60	7.16	125.78	0.00	1.59	1.59	545.63
1980 03 13 12	42163.20	0.14	206.66	0.00	2.95	2.95	657.49
1980 03 14 12	42163.20	0.00	451.88	0.00	3.23	3.23	495.26
1980 03 15 12	42166.42	0.43	437.63	0.00	7.26	7.26	652.36
1980 03 16 12	42508.80	5.73	235.93	0.00	9.31	9.31	1005.24
1980 03 17 12	42508.80	15.46	161.11	0.00	8.81	8.81	1070.53
1980 03 18 12	42854.40	0.01	459.80	0.00	4.90	4.90	509.52
1980 03 19 12	42854.40	0.00	368.55	0.00	7.08	7.08	698.48
1980 03 20 12	43200.00	8.71	281.59	0.00	9.96	9.96	1098.48
1980 03 21 12	43200.00	5.71	470.19	0.00	6.28	6.28	685.99
1980 03 22 12	43200.00	0.00	466.62	0.00	6.19	6.19	606.05
1980 03 23 12	43545.60	5.36	165.85	0.00	8.85	8.85	933.02
1980 03 24 12	43545.60	9.09	242.43	0.00	8.35	8.35	998.36
1980 03 25 12	43891.20	0.03	359.61	0.00	5.23	5.23	719.76
1980 03 26 12	43891.20	0.45	463.04	0.00	6.61	6.61	714.60
1980 03 27 12	44233.58	0.38	337.18	0.00	7.69	7.69	815.31
1980 03 28 12	44236.80	7.30	143.04	0.00	9.60	9.60	1074.65
1980 03 29 12	44236.80	2.29	325.63	0.00	11.45	11.45	1188.39
1980 03 30 12	44582.40	19.36	272.64	0.00	11.57	11.57	1168.02
1980 03 31 12	44582.40	0.54	405.84	0.00	8.58	8.58	888.11
1980 04 01 12	44928.00	0.00	454.25	0.00	9.89	9.89	931.70
1980 04 02 12	44928.00	0.05	394.16	0.00	13.71	13.71	1108.54
1980 04 03 12	45077.57	3.72	461.04	0.00	15.59	15.59	1300.55
1980 04 04 12	45273.60	0.00	474.99	0.00	9.16	9.16	717.09
1980 04 05 12	45273.60	0.00	464.05	0.00	9.61	9.61	701.78
1980 04 06 12	45619.20	0.00	352.60	0.00	11.29	11.29	909.37
1980 04 07 12	45619.20	0.14	434.61	0.00	15.88	15.88	1388.87
1980 04 08 12	45917.88	6.97	306.67	0.00	15.43	15.43	1450.94
1980 04 09 12	45964.80	0.00	294.04	0.00	9.53	9.53	820.70
1980 04 10 12	45988.72	2.21	489.04	0.00	10.37	10.37	751.54
1980 04 11 12	46310.40	0.77	350.18	0.00	12.17	12.17	1124.82
1980 04 12 12	46310.40	2.69	456.13	0.00	10.86	10.86	963.90
1980 04 13 12	46632.02	2.73	302.87	0.00	7.30	7.30	714.16
1980 04 14 12	46656.00	12.35	213.21	0.00	3.57	3.57	647.47
1980 04 15 12	46725.97	0.29	509.71	0.00	6.86	6.86	650.35
1980 04 16 12	47001.60	0.52	366.58	0.00	10.16	10.16	795.74
1980 04 17 12	47001.60	2.22	347.17	0.00	13.20	13.20	1140.21
1980 04 18 12	47300.28	0.84	485.64	0.00	14.47	14.47	1145.73
1980 04 19 12	47347.20	0.00	503.87	0.00	15.21	15.21	1050.25
1980 04 20 12	47417.17	0.00	492.93	0.00	18.21	18.21	1268.55
1980 04 21 12	47692.80	0.00	500.18	0.00	20.35	20.35	1362.58
1980 04 22 12	47692.80	0.00	503.55	0.00	21.45	21.45	1415.58
1980 04 23 12	47953.29	0.01	498.76	0.00	20.65	20.65	1440.10
1980 04 24 12	48038.40	0.25	359.17	0.00	18.04	18.04	1298.38
1980 04 25 12	48043.02	4.65	167.85	0.00	10.01	10.01	963.30
1980 04 26 12	48360.02	2.82	121.50	0.00	8.88	8.88	958.69
1980 04 27 12	48384.00	4.18	331.01	0.00	10.36	10.36	1013.85
1980 04 28 12	48478.09	0.00	394.56	0.00	13.91	13.91	1087.34
1980 04 29 12	48726.38	0.00	491.19	0.00	13.08	13.08	978.65
1980 04 30 12	48729.60	0.00	369.37	0.00	14.31	14.31	1135.85
1980 05 01 12	48913.94	0.00	414.67	0.00	14.38	14.38	1250.83
1980 05 02 12	49075.20	0.00	367.17	0.00	16.86	16.86	1351.99
1980 05 03 12	49075.20	0.00	423.56	0.00	17.91	17.91	1294.90
1980 05 04 12	49297.15	0.00	475.54	0.00	19.13	19.13	1260.61
1980 05 05 12	49420.80	0.13	433.55	0.00	20.17	20.17	1272.46
1980 05 06 12	49425.42	1.17	506.08	0.00	19.34	19.34	1369.21
1980 05 07 12	49642.75	0.08	318.23	0.00	17.82	17.82	1109.06
1980 05 08 12	49766.40	0.01	466.25	0.00	9.87	9.87	795.58
1980 05 09 12	49771.02	0.00	528.62	0.00	9.37	9.37	731.72
1980 05 10 12	49950.74	1.21	449.92	0.00	13.88	13.88	1182.54
1980 05 11 12	50108.78	2.87	481.89	0.00	21.91	21.91	2223.97
1980 05 12 12	50112.00	21.05	234.75	0.00	22.58	22.58	2398.45
1980 05 13 12	50232.38	1.02	510.44	0.00	20.35	20.35	1900.79
1980 05 14 12	50423.57	0.05	517.73	0.00	14.20	14.20	1128.46
1980 05 15 12	50457.60	0.49	317.28	0.00	13.62	13.62	1074.04
1980 05 16 12	50527.57	16.95	404.72	0.00	15.02	15.02	1531.25
1980 05 17 12	50718.09	2.13	397.16	0.00	20.80	20.80	2010.74
1980 05 18 12	50799.98	0.98	277.38	0.00	17.76	17.76	1584.68
1980 05 19 12	50803.20	0.07	446.25	0.00	18.26	18.26	1601.85
1980 05 20 12	50923.58	0.01	427.82	0.00	17.53	17.53	1520.22
1980 05 21 12	51085.66	0.73	382.14	0.00	18.54	18.54	1587.20
1980 05 22 12	51145.58	8.61	170.95	0.00	16.92	16.92	1664.04
1980 05 23 12	51148.80	17.21	357.43	0.00	18.09	18.09	1818.36
1980 05 24 12	51242.89	1.77	440.62	0.00	20.58	20.58	1858.19
1980 05 25 12	51409.29	0.01	429.26	0.00	22.95	22.95	2195.30
1980 05 26 12	51470.41	0.00	508.70	0.00	23.44	23.44	2124.02
1980 05 27 12	51494.40	0.00	486.87	0.00	22.88	22.88	1999.78
1980 05 28 12	51541.39	0.00	509.54	0.00	23.36	23.36	2014.55
1980 05 29 12	51614.78	0.33	461.41	0.00	24.07	24.07	2245.83
1980 05 30 12	51754.89	3.01	397.79	0.00	23.19	23.19	2339.18
1980 05 31 12	51805.96	1.08	435.24	0.00	24.52	24.52	2490.34
1980 06 01 12	51840.00	1.92	504.90	0.00	25.07	25.07	2488.68
1980 06 02 12	51844.62	0.01	403.80	0.00	25.37	25.37	2561.32
1980 06 03 12	51909.97	0.00	517.19	0.00	25.62	25.62	2564.67
1980 06 04 12	51989.57	0.04	437.42	0.00	26.46	26.46	2590.18
1980 06 05 12	52061.95	0.00	390.64	0.00	26.08	26.08	2619.44
1980 06 06 12	52138.68	0.00	517.04	0.00	26.18	26.18	2596.57
1980 06 07 12	52161.62	0.00	516.46	0.00	27.42	27.42	2861.16
1980 06 08 12	52182.38	0.15	507.85	0.00	23.00	23.00	2124.10
1980 06 09 12	52185.60	0.10	486.47	0.00	17.10	17.10	1252.12
1980 06 10 12	52209.52	0.00	533.74	0.00	19.52	19.52	1391.38
1980 06 11 12	52232.59	0.00	534.24	0.00	21.59	21.59	1533.03
1980 06 12 12	52279.69	0.00	533.39	0.00	19.09	19.09	1357.09
1980 06 13 12	52305.98	0.00	530.16	0.00	21.28	21.28	1614.63
1980 06 14 12	52335.18	0.00	524.16	0.00	24.63	24.63	2099.88
1980 06 15 12	52369.94	0.00	268.12	0.00	24.01	24.01	2178.15
1980 06 16 12	52407.55	2.61	332.01	0.00	23.21	23.21	2303.86
1980 06 17 12	52407.55	1.01	371.14	0.00	19.84	19.84	1773.98
1980 06 18 12	52446.09	0.05	472.35	0.00	23.67	23.67	2133.17
1980 06 19 12	52446.09	0.02	501.91	0.00	25.66	25.66	2260.74
1980 06 20 12	52446.09	2.31	238.61	0.00	20.21	20.21	1782.35
1980 06 21 12	52446.09	0.20	267.53	0.00	19.48	19.48	1623.29
1980 06 22 12	52446.09	2.33	423.01	0.00	22.83	22.83	1964.50
1980 06 23 12	52446.09	8.71	404.30	0.00	25.73	25.73	2419.08
1980 06 24 12	52407.55	4.51	490.25	0.00	26.94	26.94	2639.93
1980 06 25 12	52369.94	0.00	462.44	0.00	27.47	27.47	2912.97
1980 06 26 12	52335.18	0.00	520.70	0.00	29.64	29.64	3010.38
1980 06 27 12	52305.98	0.00	506.11	0.00	29.08	29.08	2920.53
1980 06 28 12	52279.69	0.22	450.58	0.00	30.21	30.21	3204.76
1980 06 29 12	52255.57	18.01	524.26	0.00	29.78	29.78	2851.34
1980 06 30 12	52209.52	0.00	517.56	0.00	25.27	25.27	1933.26
1980 07 01 12	52190.22	0.00	539.09	0.00	29.44	29.44	2772.39
1980 07 02 12	52185.60	1.52	471.74	0.00	30.53	30.53	3082.28
1980 07 03 12	52171.36	1.48	451.07	0.00	29.52	29.52	2944.66
1980 07 04 12	52151.57	0.03	535.06	0.00	30.61	30.61	2971.87
1980 07 05 12	52100.50	0.00	533.63	0.00	30.26	30.26	2868.08
1980 07 06 12	52024.34	0.00	523.15	0.00	31.26	31.26	2810.64
1980 07 07 12	51934.09	0.00	540.63	0.00	30.79	30.79	2619.94
1980 07 08 12	51886.99	0.00	541.66	0.00	30.63	30.63	2656.25
1980 07 09 12	51840.00	0.02	543.71	0.00	30.46	30.46	2529.43
1980 07 10 12	51825.76	0.06	398.87	0.00	30.51	30.51	2665.38
1980 07 11 12	51793.08	0.21	538.19	0.00	31.37	31.37	2536.32
1980 07 12 12	51678.74	0.00	543.09	0.00	31.32	31.32	2350.34
1980 07 13 12	51564.37	0.01	535.46	0.00	32.48	32.48	2401.91
1980 07 14 12	51499.02	0.01	544.72	0.00	32.15	32.15	2467.87
1980 07 15 12	51491.18	0.00	543.26	0.00	31.42	31.42	2211.47
1980 07 16 12	51447.48	0.29	538.01	0.00	31.87	31.87	2351.67
1980 07 17 12	51298.38	0.59	532.56	0.00	32.17	32.17	2343.72
1980 07 18 12	51195.79	0.02	537.03	0.00	30.71	30.71	2132.39
1980 07 19 12	51148.80	0.25	534.78	0.00	31.30	31.30	2212.99
1980 07 20 12	51114.77	0.08	518.18	0.00	30.26	30.26	2118.47
1980 07 21 12	50987.54	5.95	344.69	0.00	27.32	27.32	2513.76
1980 07 22 12	50850.19	7.17	507.52	0.00	26.56	26.56	2307.80
1980 07 23 12	50803.20	0.00	531.49	0.00	24.62	24.62	1692.08
1980 07 24 12	50769.16	0.00	496.62	0.00	25.18	25.18	1692.99
1980 07 25 12	50607.18	0.00	545.20	0.00	26.77	26.77	1698.10
1980 07 26 12	50462.22	11.68	359.14	0.00	25.22	25.22	2115.85
1980 07 27 12	50457.60	5.67	445.54	0.00	27.01	27.01	2252.47
1980 07 28 12	50372.50	0.02	542.30	0.00	25.13	25.13	1842.57
1980 07 29 12	50158.99	0.00	538.01	0.00	28.03	28.03	1876.63
1980 07 30 12	50112.00	0.00	532.15	0.00	31.34	31.34	2080.96
1980 07 31 12	50065.08	0.30	528.20	0.00	32.42	32.42	2005.68
1980 08 01 12	49860.49	1.44	380.05	0.00	30.32	30.32	2036.25
1980 08 02 12	49766.40	0.00	554.26	0.00	30.42	30.42	2016.95
1980 08 03 12	49732.36	0.09	537.86	0.00	29.89	29.89	2122.52
1980 08 04 12	49514.89	0.33	370.93	0.00	28.60	28.60	2338.38
1980 08 05 12	49420.80	24.20	392.20	0.00	27.47	27.47	2540.01
1980 08 06 12	49396.82	1.47	524.37	0.00	29.49	29.49	2432.94
1980 08 07 12	49145.17	0.00	548.89	0.00	30.12	30.12	2190.82
1980 08 08 12	49075.20	0.00	550.25	0.00	30.67	30.67	2155.65
1980 08 09 12	49041.16	0.00	541.56	0.00	31.61	31.61	2145.21
1980 08 10 12	48776.59	0.11	519.74	0.00	31.51	31.51	2103.31
1980 08 11 12	48729.60	1.68	465.32	0.00	30.34	30.34	2174.88
1980 08 12 12	48666.46	2.69	528.07	0.00	27.94	27.94	2161.53
1980 08 13 12	48384.00	0.03	473.39	0.00	29.18	29.18	2173.98
1980 08 14 12	48384.00	3.55	349.74	0.00	29.49	29.49	2338.04
1980 08 15 12	48222.74	13.38	309.31	0.00	29.17	29.17	2617.14
1980 08 16 12	48038.40	5.44	464.32	0.00	28.94	28.94	2518.66
1980 08 17 12	48035.18	0.27	436.76	0.00	30.56	30.56	2454.45
1980 08 18 12	47739.79	5.40	335.57	0.00	28.52	28.52	2410.00
1980 08 19 12	47692.80	0.77	479.80	0.00	29.84	29.84	2465.13
1980 08 20 12	47629.66	0.00	529.78	0.00	30.93	30.93	2186.33
1980 08 21 12	47347.20	1.14	545.05	0.00	30.16	30.16	2019.88
1980 08 22 12	47347.20	0.00	552.10	0.00	24.71	24.71	1381.25
1980 08 23 12	47071.57	0.01	555.13	0.00	23.90	23.90	1469.49
1980 08 24 12	47001.60	0.01	553.24	0.00	24.72	24.72	1472.21
1980 08 25 12	46967.57	0.00	544.56	0.00	26.53	26.53	1546.02
1980 08 26 12	46656.00	0.01	539.59	0.00	28.76	28.76	1634.75
1980 08 27 12	46656.00	0.05	479.01	0.00	29.35	29.35	1756.81
1980 08 28 12	46357.39	0.00	337.99	0.00	28.49	28.49	1807.59
1980 08 29 12	46310.40	0.01	325.73	0.00	27.45	27.45	1813.51
1980 08 30 12	46276.36	0.00	494.57	0.00	28.00	28.00	1971.52
1980 08 31 12	45964.80	0.04	340.49	0.00	28.86	28.86	2071.75
1980 09 01 12	45964.80	1.32	389.27	0.00	29.59	29.59	2102.15
1980 09 02 12	45619.20	5.37	365.14	0.00	28.45	28.45	2237.25
1980 09 03 12	45619.20	0.36	437.95	0.00	27.50	27.50	1990.11
1980 09 04 12	45534.09	14.57	370.22	0.00	27.95	27.95	2514.44
1980 09 05 12	45273.60	1.56	471.40	0.00	27.74	27.74	2218.35
1980 09 06 12	45273.60	0.00	454.53	0.00	29.11	29.11	2108.73
1980 09 07 12	44928.00	0.02	472.81	0.00	30.22	30.22	2058.46
1980 09 08 12	44928.00	0.08	440.34	0.00	30.04	30.04	2001.82
1980 09 09 12	44606.32	0.97	473.79	0.00	30.37	30.37	1945.05
1980 09 10 12	44582.40	0.68	411.81	0.00	23.56	23.56	1722.81
1980 09 11 12	44582.40	0.01	493.24	0.00	22.81	22.81	1245.43
1980 09 12 12	44236.80	0.43	492.34	0.00	28.06	28.06	1617.91
1980 09 13 12	44236.80	0.23	489.95	0.00	29.80	29.80	1682.35
1980 09 14 12	43891.20	0.11	485.37	0.00	27.88	27.88	1803.14
1980 09 15 12	43891.20	0.56	466.15	0.00	23.35	23.35	1568.68
1980 09 16 12	43615.57	5.09	406.51	0.00	26.76	26.76	1880.82
1980 09 17 12	43545.60	24.76	503.73	0.00	20.16	20.16	1635.00
1980 09 18 12	43545.60	0.02	495.17	0.00	19.62	19.62	1314.18
1980 09 19 12	43200.00	0.00	490.45	0.00	21.93	21.93	1561.53
1980 09 20 12	43200.00	0.00	483.91	0.00	24.77	24.77	1886.86
1980 09 21 12	42854.40	1.98	401.02	0.00	26.73	26.73	2251.72
1980 09 22 12	42854.40	4.26	418.94	0.00	28.92	28.92	2380.58
1980 09 23 12	42807.41	10.92	301.02	0.00	19.90	19.90	1703.24
1980 09 24 12	42508.80	0.18	358.47	0.00	19.51	19.51	1642.73
1980 09 25 12	42508.80	0.17	462.60	0.00	22.05	22.05	1856.48
1980 09 26 12	42163.20	0.00	483.77	0.00	14.97	14.97	865.32
1980 09 27 12	42163.20	0.07	398.47	0.00	14.87	14.87	835.24
1980 09 28 12	41817.60	0.40	85.35	0.00	13.45	13.45	1220.71
1980 09 29 12	41817.60	0.06	201.02	0.00	16.23	16.23	1558.92
1980 09 30 12	41793.68	0.00	443.96	0.00	19.98	19.98	1646.01
1980 10 01 12	41472.00	0.00	473.89	0.00	21.50	21.50	1432.43
1980 10 02 12	41472.00	0.00	474.57	0.00	19.01	19.01	998.42
1980 10 03 12	41126.40	0.00	373.16	0.00	11.78	11.78	638.91
1980 10 04 12	41126.40	0.00	458.80	0.00	12.11	12.11	728.30
1980 10 05 12	40865.91	0.00	470.56	0.00	10.56	10.56	707.01
1980 10 06 12	40780.80	0.00	463.45	0.00	12.40	12.40	724.08
1980 10 07 12	40780.80	0.00	451.45	0.00	18.08	18.08	1158.83
1980 10 08 12	40435.20	0.00	450.47	0.00	21.58	21.58	1424.14
1980 10 09 12	40435.20	0.00	447.65	0.00	22.86	22.86	1366.25
1980 10 10 12	40123.64	0.00	449.76	0.00	23.80	23.80	1228.09
1980 10 11 12	40089.60	0.00	463.61	0.00	15.33	15.33	577.44
1980 10 12 12	40042.61	0.00	460.50	0.00	10.46	10.46	547.05
1980 10 13 12	39744.00	0.00	446.92	0.00	12.88	12.88	612.59
1980 10 14 12	39744.00	2.34	371.15	0.00	16.13	16.13	850.98
1980 10 15 12	39432.43	6.49	317.27	0.00	19.12	19.12	1288.15
1980 10 16 12	39398.40	3.21	318.56	0.00	20.54	20.54	1596.68
1980 10 17 12	39328.43	37.05	240.04	0.00	21.23	21.23	1982.34
1980 10 18 12	39052.80	0.03	412.71	0.00	15.37	15.37	1058.55
1980 10 19 12	39052.80	0.00	436.12	0.00	12.87	12.87	799.84
1980 10 20 12	38770.34	0.00	426.59	0.00	12.74	12.74	781.81
1980 10 21 12	38707.20	0.00	419.06	0.00	16.47	16.47	972.64
1980 10 22 12	38660.21	0.00	414.91	0.00	17.62	17.62	1058.87
1980 10 23 12	38364.82	0.05	378.09	0.00	16.67	16.67	1176.71
1980 10 24 12	38361.60	2.73	357.85	0.00	13.33	13.33	1123.89
1980 10 25 12	38177.26	0.01	417.75	0.00	8.27	8.27	603.57
1980 10 26 12	38016.00	0.00	413.29	0.00	6.74	6.74	561.71
1980 10 27 12	38016.00	35.84	195.48	0.00	8.43	8.43	961.02
1980 10 28 12	37733.54	1.47	208.05	0.00	8.83	8.83	1021.92
1980 10 29 12	37670.40	0.00	325.53	0.00	2.86	2.86	524.87
1980 10 30 12	37623.41	0.00	408.97	0.00	4.62	4.62	488.46
1980 10 31 12	37358.84	0.00	396.64	0.00	9.02	9.02	657.55
1980 11 01 12	37324.80	0.00	347.59	0.00	13.31	13.31	856.93
1980 11 02 12	37254.83	0.00	343.67	0.00	14.30	14.30	977.45
1980 11 03 12	37003.18	0.00	338.27	0.00	14.70	14.70	998.58
1980 11 04 12	36979.20	0.00	344.96	0.00	12.46	12.46	805.37
1980 11 05 12	36885.11	0.00	340.66	0.00	10.99	10.99	625.45
1980 11 06 12	36667.64	0.00	333.35	0.00	12.24	12.24	737.26
1980 11 07 12	36633.60	0.01	326.56	0.00	17.22	17.22	1128.46
1980 11 08 12	36563.63	0.01	325.35	0.00	17.03	17.03	1186.08
1980 11 09 12	36334.92	0.00	329.16	0.00	17.59	17.59	1241.44
1980 11 10 12	36288.00	0.00	325.93	0.00	14.06	14.06	729.55
1980 11 11 12	36241.01	0.00	319.75	0.00	8.27	8.27	629.47
1980 11 12 12	36027.50	0.00	325.78	0.00	7.75	7.75	501.59
1980 11 13 12	35945.62	0.00	307.99	0.00	11.72	11.72	599.26
1980 11 14 12	35937.78	3.77	83.21	0.00	10.25	10.25	836.29
1980 11 15 12	35792.82	4.40	73.94	0.00	6.55	6.55	882.74
1980 11 16 12	35630.84	0.52	278.95	0.00	3.53	3.53	609.91
1980 11 17 12	35596.80	22.15	62.48	0.00	4.02	4.02	691.74
1980 11 18 12	35549.81	0.31	312.78	0.00	1.46	1.46	536.28
1980 11 19 12	35412.46	0.00	316.36	0.00	0.95	0.95	459.49
1980 11 20 12	35285.23	0.00	316.17	0.00	2.47	2.47	470.15
1980 11 21 12	35251.20	0.03	314.46	0.00	3.40	3.40	491.16
1980 11 22 12	35204.21	0.03	295.73	0.00	4.56	4.56	493.68
1980 11 23 12	35101.62	4.91	187.12	0.00	7.36	7.36	852.49
1980 11 24 12	34952.52	0.23	297.05	0.00	6.61	6.61	767.95
1980 11 25 12	34908.82	0.75	304.07	0.00	-0.26	-0.26	401.32
1980 11 26 12	34900.98	0.57	201.59	0.00	0.34	0.34	454.77
1980 11 27 12	34835.63	15.64	104.60	0.00	0.40	0.40	563.43
1980 11 28 12	34721.26	0.35	279.06	0.00	0.27	0.27	537.86
1980 11 29 12	34606.92	0.00	301.30	0.00	2.88	2.88	523.32
1980 11 30 12	34574.24	0.00	285.01	0.00	6.18	6.18	630.20
1980 12 01 12	34560.00	0.01	237.89	0.00	12.16	12.16	1193.96
1980 12 02 12	34536.08	0.00	293.70	0.00	5.26	5.26	759.20
1980 12 03 12	34465.91	0.00	291.96	0.00	-2.58	-2.58	326.33
1980 12 04 12	34375.66	0.01	182.28	0.00	2.33	2.33	603.31
1980 12 05 12	34299.50	1.14	237.58	0.00	11.07	11.07	1086.09
1980 12 06 12	34248.43	0.69	238.91	0.00	14.67	14.67	1369.47
1980 12 07 12	34228.64	2.24	162.65	0.00	15.07	15.07	1478.91
1980 12 08 12	34214.40	18.51	79.01	0.00	13.40	13.40	1426.37
1980 12 09 12	34209.78	4.81	171.33	0.00	4.09	4.09	714.02
1980 12 10 12	34190.48	0.05	285.21	0.00	1.11	1.11	551.39
1980 12 11 12	34144.43	0.00	277.77	0.00	2.43	2.43	540.23
1980 12 12 12	34120.31	0.00	277.47	0.00	6.26	6.26	707.22
1980 12 13 12	34094.02	0.00	253.62	0.00	6.95	6.95	679.11
1980 12 14 12	34064.82	0.00	281.06	0.00	2.96	2.96	455.23
1980 12 15 12	34030.06	0.00	181.99	0.00	4.62	4.62	634.88
1980 12 16 12	33992.45	0.00	177.70	0.00	5.59	5.59	649.15
1980 12 17 12	33953.91	0.00	265.96	0.00	3.78	3.78	527.54
1980 12 18 12	33953.91	0.00	271.44	0.00	6.16	6.16	708.21
1980 12 19 12	33953.91	0.00	272.23	0.00	0.04	0.04	354.72
1980 12 20 12	33953.91	0.00	286.95	0.00	-9.08	-9.08	132.51
1980 12 21 12	33953.91	0.00	279.14	0.00	-9.67	-9.67	154.08
