  37.50
 200.00
 510009557
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 29 12	40089.60	2.00	267.18	0.00	0.21	0.21	518.06
1980 03 01 12	40318.32	3.99	182.16	0.00	-9.19	-9.19	233.55
1980 03 02 12	40435.20	0.00	432.63	0.00	-9.52	-9.52	236.22
1980 03 03 12	40435.20	0.00	395.04	0.00	-1.62	-1.62	314.03
1980 03 04 12	40780.80	0.00	383.75	0.00	6.44	6.44	680.55
1980 03 05 12	40780.80	0.00	384.05	0.00	-0.95	-0.95	362.54
1980 03 06 12	41126.40	0.00	413.24	0.00	0.75	0.75	381.57
1980 03 07 12	41126.40	0.00	397.04	0.00	8.53	8.53	868.78
1980 03 08 12	41126.40	0.00	390.32	0.00	5.80	5.80	704.43
1980 03 09 12	41472.00	0.00	316.99	0.00	6.13	6.13	606.62
1980 03 10 12	41472.00	0.16	419.54	0.00	10.15	10.15	675.40
1980 03 11 12	41817.60	0.01	325.83	0.00	4.06	4.06	466.95
1980 03 12 12	41817.60	25.40	158.73	0.00	3.95	3.95	655.78
1980 03 13 12	42163.20	0.15	424.20	0.00	4.36	4.36	629.43
1980 03 14 12	42163.20	0.00	441.38	0.00	6.92	6.92	520.65
1980 03 15 12	42163.20	0.00	435.56	0.00	10.46	10.46	674.75
1980 03 16 12	42508.80	0.29	413.69	0.00	15.12	15.12	1219.86
1980 03 17 12	42508.80	1.91	382.14	0.00	7.73	7.73	690.51
1980 03 18 12	42854.40	0.00	454.15	0.00	6.29	6.29	464.13
1980 03 19 12	42854.40	0.42	397.54	0.00	8.94	8.94	639.56
1980 03 20 12	43200.00	7.09	142.91	0.00	9.23	9.23	974.88
1980 03 21 12	43200.00	0.20	455.61	0.00	5.97	5.97	584.70
1980 03 22 12	43200.00	0.00	444.76	0.00	8.24	8.24	619.87
1980 03 23 12	43545.60	9.65	124.81	0.00	10.15	10.15	984.10
1980 03 24 12	43545.60	6.67	271.92	0.00	7.39	7.39	911.49
1980 03 25 12	43891.20	0.00	338.88	0.00	6.63	6.63	752.55
1980 03 26 12	43891.20	2.05	413.54	0.00	9.96	9.96	888.76
1980 03 27 12	44236.80	11.68	219.06	0.00	11.54	11.54	1128.54
1980 03 28 12	44236.80	22.04	268.07	0.00	11.14	11.14	1112.16
1980 03 29 12	44236.80	5.13	248.50	0.00	11.73	11.73	1156.02
1980 03 30 12	44582.40	13.94	175.35	0.00	8.66	8.66	998.03
1980 03 31 12	44582.40	0.00	460.44	0.00	8.43	8.43	847.38
1980 04 01 12	44928.00	0.69	469.03	0.00	11.36	11.36	907.63
1980 04 02 12	44928.00	1.67	399.93	0.00	11.68	11.68	967.56
1980 04 03 12	45273.60	8.51	447.30	0.00	12.42	12.42	1101.92
1980 04 04 12	45273.60	0.00	481.28	0.00	8.83	8.83	732.77
1980 04 05 12	45273.60	0.03	478.00	0.00	10.11	10.11	768.39
1980 04 06 12	45619.20	0.00	404.54	0.00	13.84	13.84	1006.49
1980 04 07 12	45619.20	1.80	361.18	0.00	15.93	15.93	1298.37
1980 04 08 12	45964.80	9.89	434.81	0.00	13.23	13.23	1065.61
1980 04 09 12	45964.80	0.00	490.72	0.00	9.39	9.39	698.63
1980 04 10 12	46081.68	5.23	454.66	0.00	11.18	11.18	785.72
1980 04 11 12	46310.40	0.00	296.58	0.00	14.06	14.06	1161.62
1980 04 12 12	46310.40	0.00	460.88	0.00	7.93	7.93	728.98
1980 04 13 12	46656.00	0.00	416.77	0.00	6.71	6.71	620.52
1980 04 14 12	46656.00	0.00	282.96	0.00	5.33	5.33	594.95
1980 04 15 12	46913.54	0.00	497.10	0.00	8.58	8.58	668.04
1980 04 16 12	47001.60	0.05	363.62	0.00	13.03	13.03	851.73
1980 04 17 12	47001.60	2.40	413.69	0.00	15.09	15.09	1134.46
1980 04 18 12	47347.20	0.33	469.70	0.00	15.01	15.01	1177.59
1980 04 19 12	47347.20	0.00	442.11	0.00	17.48	17.48	1190.59
1980 04 20 12	47604.74	0.00	491.74	0.00	17.82	17.82	1249.89
1980 04 21 12	47692.80	0.00	496.54	0.00	19.09	19.09	1306.92
1980 04 22 12	47692.80	0.00	496.83	0.00	19.39	19.39	1326.55
1980 04 23 12	48038.40	0.03	481.41	0.00	19.25	19.25	1334.51
1980 04 24 12	48038.40	4.68	217.85	0.00	16.57	16.57	1314.72
1980 04 25 12	48098.46	3.91	222.48	0.00	11.74	11.74	1116.49
1980 04 26 12	48384.00	5.15	198.20	0.00	9.93	9.93	1023.86
1980 04 27 12	48384.00	0.03	307.81	0.00	12.07	12.07	983.55
1980 04 28 12	48714.94	0.00	482.84	0.00	14.91	14.91	1030.54
1980 04 29 12	48729.60	0.00	504.68	0.00	15.60	15.60	901.48
1980 04 30 12	48729.60	0.00	467.92	0.00	15.91	15.91	995.37
1980 05 01 12	49075.20	0.02	297.81	0.00	15.26	15.26	1310.68
1980 05 02 12	49075.20	0.00	368.65	0.00	17.41	17.41	1355.92
1980 05 03 12	49095.97	0.00	470.28	0.00	18.86	18.86	1230.64
1980 05 04 12	49420.80	0.00	495.83	0.00	20.28	20.28	1224.59
1980 05 05 12	49420.80	0.00	445.62	0.00	21.25	21.25	1303.34
1980 05 06 12	49480.87	0.68	510.85	0.00	21.03	21.03	1470.36
1980 05 07 12	49766.40	0.38	297.13	0.00	18.39	18.39	1261.65
1980 05 08 12	49766.40	0.11	531.18	0.00	9.50	9.50	741.48
1980 05 09 12	49826.46	0.00	504.03	0.00	9.94	9.94	737.57
1980 05 10 12	50112.00	0.00	495.26	0.00	16.35	16.35	1449.30
1980 05 11 12	50112.00	1.29	479.16	0.00	23.08	23.08	2205.30
1980 05 12 12	50112.00	15.01	349.76	0.00	23.28	23.28	2267.07
1980 05 13 12	50457.60	0.01	521.32	0.00	17.74	17.74	1411.81
1980 05 14 12	50457.60	0.03	510.21	0.00	14.68	14.68	1051.65
1980 05 15 12	50457.60	4.34	187.92	0.00	12.73	12.73	1134.55
1980 05 16 12	50715.14	11.30	457.92	0.00	15.44	15.44	1441.33
1980 05 17 12	50803.20	0.92	446.99	0.00	19.79	19.79	1684.86
1980 05 18 12	50803.20	2.28	339.56	0.00	17.87	17.87	1595.14
1980 05 19 12	50823.97	0.33	405.60	0.00	16.83	16.83	1428.78
1980 05 20 12	51148.80	1.88	403.06	0.00	18.15	18.15	1438.12
1980 05 21 12	51148.80	2.26	325.02	0.00	19.47	19.47	1649.13
1980 05 22 12	51148.80	1.64	339.10	0.00	19.54	19.54	1597.96
1980 05 23 12	51169.57	0.77	340.99	0.00	19.94	19.94	1687.77
1980 05 24 12	51479.73	0.00	457.04	0.00	22.01	22.01	1958.30
1980 05 25 12	51494.40	0.36	480.10	0.00	26.32	26.32	2563.35
1980 05 26 12	51494.40	0.60	438.90	0.00	27.39	27.39	2638.00
1980 05 27 12	51494.40	7.25	452.61	0.00	26.57	26.57	2368.77
1980 05 28 12	51676.00	0.00	440.62	0.00	24.45	24.45	2223.48
1980 05 29 12	51840.00	0.00	499.28	0.00	24.27	24.27	2240.29
1980 05 30 12	51840.00	1.45	453.63	0.00	24.94	24.94	2323.95
1980 05 31 12	51840.00	0.35	484.40	0.00	25.66	25.66	2312.46
1980 06 01 12	51840.00	0.00	475.15	0.00	25.66	25.66	2467.23
1980 06 02 12	51900.07	0.00	504.12	0.00	26.35	26.35	2537.03
1980 06 03 12	52097.54	0.03	519.75	0.00	26.59	26.59	2574.90
1980 06 04 12	52185.60	0.02	509.44	0.00	26.82	26.82	2474.32
1980 06 05 12	52185.60	0.00	396.49	0.00	26.58	26.58	2528.88
1980 06 06 12	52185.60	0.00	519.47	0.00	27.71	27.71	2581.60
1980 06 07 12	52185.60	0.00	510.63	0.00	28.47	28.47	2687.56
1980 06 08 12	52185.60	0.00	517.89	0.00	22.33	22.33	1668.85
1980 06 09 12	52206.38	0.00	474.52	0.00	19.97	19.97	1259.10
1980 06 10 12	52302.48	0.00	533.86	0.00	22.15	22.15	1400.60
1980 06 11 12	52367.20	0.00	526.62	0.00	25.42	25.42	1566.53
1980 06 12 12	52516.54	0.00	524.38	0.00	24.95	24.95	1666.75
1980 06 13 12	52531.20	0.00	523.54	0.00	25.95	25.95	1773.56
1980 06 14 12	52531.20	0.00	525.24	0.00	27.53	27.53	1759.51
1980 06 15 12	52531.20	0.01	411.46	0.00	27.64	27.64	1833.13
1980 06 16 12	52531.20	7.71	293.37	0.00	25.09	25.09	2143.13
1980 06 17 12	52531.20	6.09	343.29	0.00	21.28	21.28	2017.09
1980 06 18 12	52531.20	1.95	519.10	0.00	25.20	25.20	2183.45
1980 06 19 12	52531.20	8.46	398.08	0.00	27.07	27.07	2318.46
1980 06 20 12	52531.20	6.61	332.40	0.00	22.41	22.41	2104.92
1980 06 21 12	52531.20	0.47	447.54	0.00	20.61	20.61	1855.35
1980 06 22 12	52531.20	0.16	436.65	0.00	25.25	25.25	2172.47
1980 06 23 12	52531.20	0.93	470.81	0.00	27.83	27.83	2338.79
1980 06 24 12	52531.20	9.99	517.42	0.00	30.68	30.68	2824.83
1980 06 25 12	52531.20	0.00	503.24	0.00	31.60	31.60	2831.48
1980 06 26 12	52531.20	0.00	518.57	0.00	33.47	33.47	2971.90
1980 06 27 12	52531.20	0.00	526.62	0.00	33.29	33.29	2495.70
1980 06 28 12	52516.54	0.00	354.31	0.00	33.28	33.28	2608.64
1980 06 29 12	52443.14	0.00	532.86	0.00	32.50	32.50	1921.70
1980 06 30 12	52302.48	0.91	510.66	0.00	32.00	32.00	1716.14
1980 07 01 12	52245.67	0.00	542.11	0.00	34.42	34.42	1961.41
1980 07 02 12	52185.60	0.11	518.38	0.00	34.78	34.78	2178.90
1980 07 03 12	52185.60	0.05	395.06	0.00	34.37	34.37	2295.10
1980 07 04 12	52185.60	0.00	537.91	0.00	35.02	35.02	2084.86
1980 07 05 12	52185.60	0.00	541.42	0.00	34.82	34.82	2097.96
1980 07 06 12	52185.60	0.00	540.07	0.00	33.85	33.85	2046.25
1980 07 07 12	52170.94	0.00	542.01	0.00	34.26	34.26	2096.83
1980 07 08 12	52021.60	0.00	544.14	0.00	33.86	33.86	1953.28
1980 07 09 12	51860.77	0.00	542.01	0.00	34.60	34.60	1964.93
1980 07 10 12	51840.00	0.00	537.29	0.00	35.50	35.50	1857.49
1980 07 11 12	51840.00	0.00	545.31	0.00	35.09	35.09	1671.45
1980 07 12 12	51840.00	0.00	541.64	0.00	35.18	35.18	1716.88
1980 07 13 12	51751.94	0.00	540.48	0.00	35.98	35.98	1716.79
1980 07 14 12	51554.46	0.00	548.71	0.00	35.50	35.50	1663.80
1980 07 15 12	51494.40	0.00	544.90	0.00	35.28	35.28	1645.55
1980 07 16 12	51494.40	0.00	522.12	0.00	36.23	36.23	1829.23
1980 07 17 12	51494.40	0.00	540.20	0.00	36.22	36.22	1681.07
1980 07 18 12	51330.40	0.00	541.08	0.00	36.09	36.09	1554.91
1980 07 19 12	51148.80	0.00	528.41	0.00	35.09	35.09	1747.70
1980 07 20 12	51148.80	0.00	535.64	0.00	34.16	34.16	1870.57
1980 07 21 12	51148.80	0.27	418.20	0.00	31.98	31.98	1999.62
1980 07 22 12	50984.80	0.14	542.50	0.00	29.27	29.27	1708.54
1980 07 23 12	50803.20	0.00	554.96	0.00	25.67	25.67	1195.07
1980 07 24 12	50803.20	0.00	547.32	0.00	28.27	28.27	1345.50
1980 07 25 12	50803.20	0.01	524.21	0.00	30.77	30.77	1513.92
1980 07 26 12	50517.67	17.44	390.07	0.00	30.29	30.29	2094.44
1980 07 27 12	50457.60	0.02	542.77	0.00	28.20	28.20	1784.91
1980 07 28 12	50457.60	0.00	540.28	0.00	29.35	29.35	1445.25
1980 07 29 12	50293.60	0.00	542.21	0.00	33.52	33.52	1442.08
1980 07 30 12	50112.00	0.00	530.41	0.00	34.90	34.90	1281.30
1980 07 31 12	50112.00	0.00	536.41	0.00	34.81	34.81	1378.02
1980 08 01 12	50097.34	0.00	529.53	0.00	34.79	34.79	1372.19
1980 08 02 12	49766.40	0.27	452.83	0.00	34.39	34.39	1387.20
1980 08 03 12	49766.40	0.00	535.22	0.00	33.02	33.02	1659.77
1980 08 04 12	49751.73	8.29	485.53	0.00	31.69	31.69	2116.17
1980 08 05 12	49420.80	26.97	515.88	0.00	29.76	29.76	2543.97
1980 08 06 12	49420.80	0.76	528.48	0.00	30.98	30.98	2301.40
1980 08 07 12	49332.74	0.00	532.54	0.00	31.58	31.58	2091.25
1980 08 08 12	49075.20	0.00	533.74	0.00	31.23	31.23	1969.06
1980 08 09 12	49075.20	0.00	533.45	0.00	32.01	32.01	1823.64
1980 08 10 12	48911.20	0.00	526.73	0.00	32.72	32.72	1844.55
1980 08 11 12	48729.60	0.22	527.67	0.00	32.09	32.09	1840.48
1980 08 12 12	48729.60	0.00	512.00	0.00	29.57	29.57	1958.42
1980 08 13 12	48404.77	0.00	471.94	0.00	32.25	32.25	1795.12
1980 08 14 12	48384.00	14.83	350.51	0.00	30.06	30.06	2505.31
1980 08 15 12	48384.00	1.59	438.30	0.00	30.17	30.17	2462.84
1980 08 16 12	48038.40	3.16	415.32	0.00	29.92	29.92	2526.74
1980 08 17 12	48038.40	2.20	408.72	0.00	30.92	30.92	2564.53
1980 08 18 12	47874.40	28.08	291.59	0.00	29.28	29.28	2649.10
1980 08 19 12	47692.80	0.02	508.05	0.00	28.67	28.67	2333.38
1980 08 20 12	47692.80	0.05	515.90	0.00	28.96	28.96	2255.69
1980 08 21 12	47347.20	1.42	532.88	0.00	29.41	29.41	2132.03
1980 08 22 12	47347.20	0.00	531.72	0.00	25.48	25.48	1441.95
1980 08 23 12	47259.14	0.00	523.87	0.00	25.91	25.91	1496.52
1980 08 24 12	47001.60	0.00	530.26	0.00	27.51	27.51	1460.31
1980 08 25 12	47001.60	0.00	527.12	0.00	27.97	27.97	1435.83
1980 08 26 12	46656.00	0.00	522.17	0.00	29.81	29.81	1636.73
1980 08 27 12	46656.00	0.68	493.56	0.00	30.81	30.81	1725.52
1980 08 28 12	46492.00	0.25	282.29	0.00	29.09	29.09	2059.09
1980 08 29 12	46310.40	0.03	467.80	0.00	27.85	27.85	1808.44
1980 08 30 12	46310.40	0.00	489.86	0.00	30.22	30.22	1855.22
1980 08 31 12	45964.80	0.03	343.65	0.00	31.49	31.49	2010.69
1980 09 01 12	45964.80	1.64	422.55	0.00	30.66	30.66	2061.84
1980 09 02 12	45619.20	1.89	441.71	0.00	29.41	29.41	2284.16
1980 09 03 12	45619.20	0.00	473.51	0.00	27.65	27.65	1956.40
1980 09 04 12	45619.20	0.00	470.46	0.00	30.10	30.10	2029.47
1980 09 05 12	45273.60	0.00	485.36	0.00	30.89	30.89	1990.25
1980 09 06 12	45273.60	0.00	480.46	0.00	30.47	30.47	1875.72
1980 09 07 12	44928.00	0.00	462.42	0.00	29.59	29.59	1864.74
1980 09 08 12	44928.00	0.00	404.97	0.00	30.16	30.16	1969.76
1980 09 09 12	44699.28	1.44	364.88	0.00	29.37	29.37	2248.73
1980 09 10 12	44582.40	13.61	393.94	0.00	21.68	21.68	1648.95
1980 09 11 12	44582.40	0.00	339.25	0.00	23.38	23.38	1565.67
1980 09 12 12	44236.80	0.01	466.78	0.00	29.01	29.01	1952.05
1980 09 13 12	44236.80	0.04	469.73	0.00	29.07	29.07	1823.39
1980 09 14 12	43891.20	0.00	356.90	0.00	27.01	27.01	1795.94
1980 09 15 12	43891.20	0.56	362.65	0.00	26.00	26.00	1657.14
1980 09 16 12	43803.14	3.27	416.37	0.00	28.38	28.38	1874.87
1980 09 17 12	43545.60	8.69	486.42	0.00	16.41	16.41	1308.36
1980 09 18 12	43545.60	0.00	470.39	0.00	19.89	19.89	1253.67
1980 09 19 12	43200.00	0.00	448.57	0.00	26.58	26.58	1991.76
1980 09 20 12	43200.00	0.00	464.39	0.00	28.76	28.76	1898.57
1980 09 21 12	42854.40	0.00	459.44	0.00	29.02	29.02	2004.86
1980 09 22 12	42854.40	0.00	361.61	0.00	29.31	29.31	2087.26
1980 09 23 12	42672.80	0.00	422.14	0.00	19.34	19.34	1153.67
1980 09 24 12	42508.80	0.00	457.32	0.00	20.58	20.58	1344.11
1980 09 25 12	42508.80	0.02	454.60	0.00	23.15	23.15	1380.64
1980 09 26 12	42163.20	0.00	443.25	0.00	15.71	15.71	730.01
1980 09 27 12	42163.20	4.18	110.57	0.00	14.57	14.57	996.29
1980 09 28 12	41817.60	6.26	135.39	0.00	12.44	12.44	1281.09
1980 09 29 12	41817.60	0.10	334.59	0.00	17.40	17.40	1587.44
1980 09 30 12	41700.72	0.00	449.95	0.00	20.23	20.23	1566.07
1980 10 01 12	41472.00	0.00	447.55	0.00	21.60	21.60	1484.66
1980 10 02 12	41472.00	0.00	456.30	0.00	18.66	18.66	818.52
1980 10 03 12	41126.40	0.00	345.40	0.00	13.56	13.56	640.17
1980 10 04 12	41126.40	0.00	443.27	0.00	14.18	14.18	771.05
1980 10 05 12	40780.80	0.00	444.11	0.00	14.35	14.35	732.62
1980 10 06 12	40780.80	0.00	434.64	0.00	17.36	17.36	969.35
1980 10 07 12	40780.80	0.00	436.06	0.00	19.67	19.67	1377.59
1980 10 08 12	40435.20	0.00	434.53	0.00	21.82	21.82	1358.55
1980 10 09 12	40435.20	0.00	431.66	0.00	23.28	23.28	1164.30
1980 10 10 12	40089.60	0.00	434.51	0.00	22.55	22.55	1006.06
1980 10 11 12	40089.60	0.00	445.59	0.00	14.49	14.49	468.24
1980 10 12 12	39908.00	0.00	437.33	0.00	13.14	13.14	501.81
1980 10 13 12	39744.00	0.00	423.21	0.00	16.86	16.86	647.82
1980 10 14 12	39744.00	5.36	277.56	0.00	19.62	19.62	1219.86
1980 10 15 12	39398.40	10.74	216.94	0.00	20.64	20.64	1828.66
1980 10 16 12	39398.40	16.37	279.15	0.00	21.32	21.32	1964.91
1980 10 17 12	39140.86	0.65	398.61	0.00	18.48	18.48	1401.25
1980 10 18 12	39052.80	0.00	411.43	0.00	13.91	13.91	816.72
1980 10 19 12	39052.80	0.00	413.97	0.00	11.07	11.07	812.97
1980 10 20 12	38707.20	0.00	407.96	0.00	13.95	13.95	908.77
1980 10 21 12	38707.20	0.00	402.03	0.00	16.44	16.44	1083.83
1980 10 22 12	38525.60	0.00	403.77	0.00	16.01	16.01	1074.21
1980 10 23 12	38361.60	1.10	369.10	0.00	15.43	15.43	1077.47
1980 10 24 12	38361.60	11.40	274.23	0.00	8.54	8.54	817.12
1980 10 25 12	38016.00	0.03	406.86	0.00	6.48	6.48	599.28
1980 10 26 12	38016.00	0.22	371.20	0.00	6.85	6.85	643.37
1980 10 27 12	37995.23	25.47	254.79	0.00	10.76	10.76	1079.69
1980 10 28 12	37670.40	0.80	255.71	0.00	5.92	5.92	735.09
1980 10 29 12	37670.40	0.01	386.83	0.00	2.94	2.94	506.25
1980 10 30 12	37488.80	0.00	388.00	0.00	5.68	5.68	518.96
1980 10 31 12	37324.80	0.00	384.22	0.00	9.64	9.64	768.06
1980 11 01 12	37324.80	0.00	334.41	0.00	12.33	12.33	901.64
1980 11 02 12	37067.26	0.00	335.41	0.00	14.17	14.17	906.25
1980 11 03 12	36979.20	0.00	329.03	0.00	13.50	13.50	894.95
1980 11 04 12	36979.20	0.00	331.11	0.00	11.49	11.49	722.64
1980 11 05 12	36648.27	0.00	322.56	0.00	12.12	12.12	715.69
1980 11 06 12	36633.60	0.00	320.35	0.00	14.69	14.69	888.89
1980 11 07 12	36633.60	0.00	315.87	0.00	17.31	17.31	1175.46
1980 11 08 12	36376.06	0.00	315.42	0.00	17.08	17.08	1099.46
1980 11 09 12	36288.00	0.00	316.43	0.00	17.03	17.03	1080.04
1980 11 10 12	36288.00	0.00	310.95	0.00	14.82	14.82	780.16
1980 11 11 12	36106.40	0.00	299.45	0.00	13.81	13.81	935.31
1980 11 12 12	35942.40	0.04	293.49	0.00	12.91	12.91	809.09
1980 11 13 12	35942.40	0.24	244.65	0.00	14.72	14.72	839.73
1980 11 14 12	35882.33	10.79	81.77	0.00	8.40	8.40	869.71
1980 11 15 12	35596.80	1.04	143.25	0.00	5.08	5.08	707.31
1980 11 16 12	35596.80	0.01	276.49	0.00	3.52	3.52	570.95
1980 11 17 12	35596.80	0.19	229.17	0.00	4.63	4.63	593.71
1980 11 18 12	35415.20	0.02	305.23	0.00	-0.25	-0.25	455.83
1980 11 19 12	35251.20	0.00	302.64	0.00	0.79	0.79	454.19
1980 11 20 12	35251.20	0.00	299.27	0.00	2.03	2.03	507.70
1980 11 21 12	35251.20	0.04	299.85	0.00	3.99	3.99	492.80
1980 11 22 12	35069.60	0.16	282.54	0.00	4.02	4.02	537.70
1980 11 23 12	34905.60	14.96	113.49	0.00	7.07	7.07	877.39
1980 11 24 12	34905.60	0.91	288.19	0.00	4.15	4.15	591.39
1980 11 25 12	34905.60	0.00	261.16	0.00	0.07	0.07	378.93
1980 11 26 12	34845.54	0.00	188.50	0.00	0.25	0.25	378.72
1980 11 27 12	34648.06	0.57	109.29	0.00	0.58	0.58	515.92
1980 11 28 12	34560.00	0.02	238.16	0.00	1.55	1.55	536.03
1980 11 29 12	34560.00	0.00	285.25	0.00	3.96	3.96	505.55
1980 11 30 12	34560.00	0.00	272.82	0.00	7.65	7.65	699.93
1980 12 01 12	34560.00	0.00	242.77	0.00	12.87	12.87	1238.60
1980 12 02 12	34443.12	0.00	280.09	0.00	0.79	0.79	443.29
1980 12 03 12	34229.06	0.00	272.64	0.00	-2.05	-2.05	337.76
1980 12 04 12	34214.40	0.00	267.30	0.00	6.03	6.03	822.20
1980 12 05 12	34214.40	0.00	265.46	0.00	16.38	16.38	1496.37
1980 12 06 12	34214.40	0.10	176.38	0.00	16.74	16.74	1611.12
1980 12 07 12	34214.40	2.61	162.62	0.00	15.47	15.47	1500.06
1980 12 08 12	34214.40	38.98	92.09	0.00	6.86	6.86	983.70
1980 12 09 12	34154.33	0.15	192.82	0.00	1.12	1.12	533.77
1980 12 10 12	34097.52	0.01	272.50	0.00	-0.02	-0.02	494.33
1980 12 11 12	33956.86	0.00	263.36	0.00	1.92	1.92	569.05
1980 12 12 12	33883.46	0.00	264.03	0.00	5.38	5.38	721.82
1980 12 13 12	33868.80	0.00	265.99	0.00	6.02	6.02	639.34
1980 12 14 12	33868.80	0.00	264.56	0.00	3.24	3.24	533.67
1980 12 15 12	33868.80	0.00	231.75	0.00	5.13	5.13	675.69
1980 12 16 12	33868.80	0.00	259.44	0.00	7.20	7.20	707.89
1980 12 17 12	33868.80	0.00	258.04	0.00	6.66	6.66	685.81
1980 12 18 12	33868.80	0.00	258.19	0.00	7.21	7.21	798.27
1980 12 19 12	33868.80	0.00	248.97	0.00	-0.42	-0.42	276.34
1980 12 20 12	33868.80	0.00	272.12	0.00	-8.38	-8.38	147.09
1980 12 21 12	33868.80	0.00	266.09	0.00	-8.66	-8.66	169.92
