  37.42
 200.00
2337759543
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	39052.80	0.00	369.07	0.00	7.68	7.68	784.72
1980 02 22 12	39052.80	0.00	373.44	0.00	5.73	5.73	727.46
1980 02 23 12	39398.40	0.00	367.91	0.00	3.50	3.50	683.46
1980 02 24 12	39398.40	8.67	336.78	0.00	3.54	3.54	683.64
1980 02 25 12	39532.50	0.00	396.65	0.00	1.99	1.99	508.99
1980 02 26 12	39744.00	0.00	385.78	0.00	0.84	0.84	438.01
1980 02 27 12	39744.00	0.00	388.53	0.00	8.89	8.89	686.02
1980 02 28 12	40089.60	0.00	389.81	0.00	12.47	12.47	806.47
1980 02 29 12	40089.60	0.18	359.00	0.00	1.17	1.17	503.73
1980 03 01 12	40338.99	0.36	326.16	0.00	-10.13	-10.13	200.29
1980 03 02 12	40435.20	0.00	423.73	0.00	-11.01	-11.01	220.48
1980 03 03 12	40435.20	0.00	395.69	0.00	-0.83	-0.83	377.96
1980 03 04 12	40780.80	0.00	404.30	0.00	3.55	3.55	548.54
1980 03 05 12	40780.80	0.00	388.75	0.00	-4.00	-4.00	293.46
1980 03 06 12	41126.40	0.00	411.56	0.00	0.06	0.06	385.99
1980 03 07 12	41126.40	0.00	416.98	0.00	3.40	3.40	606.89
1980 03 08 12	41152.91	0.00	424.12	0.00	3.68	3.68	606.76
1980 03 09 12	41472.00	0.00	423.16	0.00	6.99	6.99	643.72
1980 03 10 12	41472.00	0.00	427.13	0.00	10.24	10.24	570.15
1980 03 11 12	41817.60	2.80	294.23	0.00	3.88	3.88	602.15
1980 03 12 12	41817.60	11.56	414.98	0.00	6.68	6.68	869.71
1980 03 13 12	42163.20	0.52	441.25	0.00	7.38	7.38	658.75
1980 03 14 12	42163.20	0.00	437.47	0.00	8.46	8.46	526.86
1980 03 15 12	42163.20	0.00	433.19	0.00	11.62	11.62	734.92
1980 03 16 12	42508.80	0.00	412.64	0.00	13.73	13.73	1166.77
1980 03 17 12	42508.80	0.00	427.49	0.00	6.42	6.42	523.86
1980 03 18 12	42854.40	0.00	450.73	0.00	7.48	7.48	418.39
1980 03 19 12	42854.40	0.00	450.35	0.00	10.20	10.20	530.53
1980 03 20 12	43200.00	0.00	312.82	0.00	11.08	11.08	783.47
1980 03 21 12	43200.00	0.00	450.07	0.00	8.77	8.77	506.76
1980 03 22 12	43200.00	0.37	403.02	0.00	10.22	10.22	671.73
1980 03 23 12	43545.60	24.98	112.71	0.00	7.97	7.97	902.31
1980 03 24 12	43545.60	11.28	459.21	0.00	2.19	2.19	602.91
1980 03 25 12	43891.20	0.03	295.79	0.00	1.73	1.73	572.91
1980 03 26 12	43891.20	1.43	384.86	0.00	7.21	7.21	862.08
1980 03 27 12	44236.80	7.63	156.01	0.00	9.52	9.52	1080.47
1980 03 28 12	44236.80	7.67	381.26	0.00	10.41	10.41	1101.15
1980 03 29 12	44236.80	9.60	181.79	0.00	5.41	5.41	720.92
1980 03 30 12	44582.40	4.68	283.47	0.00	5.40	5.40	759.04
1980 03 31 12	44582.40	0.01	450.29	0.00	6.15	6.15	770.85
1980 04 01 12	44928.00	5.72	425.97	0.00	9.16	9.16	878.64
1980 04 02 12	44928.00	8.82	222.50	0.00	6.29	6.29	829.52
1980 04 03 12	45247.09	1.05	476.43	0.00	6.34	6.34	752.67
1980 04 04 12	45273.60	0.00	481.76	0.00	6.15	6.15	647.32
1980 04 05 12	45273.60	0.00	438.36	0.00	10.24	10.24	764.17
1980 04 06 12	45619.20	0.00	477.91	0.00	13.88	13.88	988.72
1980 04 07 12	45619.20	0.01	349.38	0.00	15.66	15.66	867.16
1980 04 08 12	45964.80	0.33	484.41	0.00	11.64	11.64	726.57
1980 04 09 12	45964.80	0.00	493.08	0.00	9.37	9.37	551.67
1980 04 10 12	46061.01	0.00	458.90	0.00	13.73	13.73	728.82
1980 04 11 12	46310.40	1.16	392.46	0.00	13.57	13.57	1002.59
1980 04 12 12	46310.40	0.00	475.45	0.00	7.60	7.60	594.71
1980 04 13 12	46656.00	0.00	419.97	0.00	6.93	6.93	520.64
1980 04 14 12	46656.00	0.00	498.61	0.00	7.67	7.67	558.14
1980 04 15 12	46867.50	0.00	491.45	0.00	11.07	11.07	600.62
1980 04 16 12	47001.60	0.00	400.80	0.00	15.38	15.38	854.42
1980 04 17 12	47001.60	0.00	268.30	0.00	11.93	11.93	872.84
1980 04 18 12	47347.20	0.00	471.20	0.00	12.09	12.09	991.69
1980 04 19 12	47347.20	0.00	492.41	0.00	15.07	15.07	1052.16
1980 04 20 12	47558.70	0.00	500.79	0.00	18.93	18.93	1081.34
1980 04 21 12	47692.80	0.00	498.72	0.00	20.09	20.09	1094.50
1980 04 22 12	47692.80	0.15	472.97	0.00	20.27	20.27	1102.45
1980 04 23 12	48038.40	1.32	425.43	0.00	21.03	21.03	1246.02
1980 04 24 12	48038.40	24.37	165.52	0.00	14.76	14.76	1355.87
1980 04 25 12	48076.64	9.08	245.20	0.00	10.27	10.27	1077.45
1980 04 26 12	48384.00	2.41	199.11	0.00	10.33	10.33	977.98
1980 04 27 12	48384.00	0.00	306.31	0.00	12.07	12.07	944.44
1980 04 28 12	48639.34	0.00	498.87	0.00	13.85	13.85	930.91
1980 04 29 12	48729.60	0.00	494.90	0.00	17.91	17.91	1011.86
1980 04 30 12	48729.60	3.20	194.03	0.00	15.68	15.68	1175.67
1980 05 01 12	49063.56	1.83	248.48	0.00	13.02	13.02	1338.58
1980 05 02 12	49075.20	0.01	341.47	0.00	15.32	15.32	1255.35
1980 05 03 12	49082.85	0.00	511.58	0.00	18.34	18.34	1146.87
1980 05 04 12	49416.83	0.46	503.54	0.00	19.82	19.82	1160.73
1980 05 05 12	49420.80	0.66	512.48	0.00	21.01	21.01	1290.60
1980 05 06 12	49459.05	0.20	510.45	0.00	21.17	21.17	1267.19
1980 05 07 12	49762.43	1.57	431.63	0.00	19.92	19.92	1367.32
1980 05 08 12	49766.40	0.04	429.72	0.00	11.54	11.54	774.61
1980 05 09 12	49804.64	0.00	475.43	0.00	13.75	13.75	920.20
1980 05 10 12	50100.36	0.00	525.05	0.00	18.97	18.97	1316.47
1980 05 11 12	50112.00	0.00	524.42	0.00	20.67	20.67	1359.95
1980 05 12 12	50112.09	0.07	552.57	0.00	19.10	19.10	1277.68
1980 05 13 12	50403.96	0.00	546.72	0.00	15.40	15.40	812.80
1980 05 14 12	50457.60	0.10	463.29	0.00	15.19	15.19	962.84
1980 05 15 12	50457.60	29.27	174.96	0.00	11.53	11.53	1222.26
1980 05 16 12	50669.10	15.22	331.66	0.00	11.73	11.73	1236.38
1980 05 17 12	50803.20	0.37	480.97	0.00	14.99	14.99	1297.64
1980 05 18 12	50803.20	3.38	402.09	0.00	14.83	14.83	1288.24
1980 05 19 12	50810.85	0.00	537.91	0.00	15.81	15.81	1170.57
1980 05 20 12	51095.16	4.65	412.92	0.00	17.86	17.86	1406.24
1980 05 21 12	51148.80	1.31	512.48	0.00	18.57	18.57	1412.35
1980 05 22 12	51148.80	0.00	468.55	0.00	19.40	19.40	1459.12
1980 05 23 12	51156.45	0.00	461.13	0.00	20.11	20.11	1599.57
1980 05 24 12	51404.13	0.09	539.63	0.00	21.73	21.73	1973.87
1980 05 25 12	51494.40	0.10	551.75	0.00	25.23	25.23	1895.02
1980 05 26 12	51494.40	1.16	502.39	0.00	26.61	26.61	1873.12
1980 05 27 12	51494.48	7.78	401.37	0.00	25.85	25.85	2246.81
1980 05 28 12	51651.57	1.50	513.82	0.00	24.10	24.10	2036.59
1980 05 29 12	51786.36	1.73	525.52	0.00	25.42	25.42	2404.31
1980 05 30 12	51840.00	0.25	547.92	0.00	24.28	24.28	1883.62
1980 05 31 12	51840.00	0.00	523.56	0.00	24.85	24.85	2016.51
1980 06 01 12	51840.00	0.00	475.88	0.00	26.41	26.41	2373.90
1980 06 02 12	51878.25	0.00	542.92	0.00	26.47	26.47	2166.83
1980 06 03 12	52051.50	0.00	487.45	0.00	26.40	26.40	2014.49
1980 06 04 12	52159.09	0.02	525.98	0.00	27.40	27.40	2428.75
1980 06 05 12	52181.63	0.01	525.68	0.00	28.19	28.19	2465.45
1980 06 06 12	52185.60	0.00	536.81	0.00	29.10	29.10	2387.46
1980 06 07 12	52185.60	0.00	515.81	0.00	28.71	28.71	2307.48
1980 06 08 12	52185.60	0.27	501.83	0.00	21.76	21.76	1459.60
1980 06 09 12	52193.25	0.09	529.93	0.00	20.45	20.45	1277.89
1980 06 10 12	52281.81	0.00	536.26	0.00	22.72	22.72	1499.55
1980 06 11 12	52342.77	0.00	531.80	0.00	24.83	24.83	1786.13
1980 06 12 12	52440.93	0.77	522.47	0.00	25.67	25.67	1989.65
1980 06 13 12	52477.57	0.00	534.18	0.00	27.46	27.46	2078.02
1980 06 14 12	52504.68	0.00	534.44	0.00	29.03	29.03	2045.36
1980 06 15 12	52519.56	0.00	537.20	0.00	29.42	29.42	1868.36
1980 06 16 12	52527.23	26.69	269.34	0.00	22.58	22.58	1865.23
1980 06 17 12	52527.23	3.46	390.39	0.00	21.29	21.29	2044.00
1980 06 18 12	52531.20	1.00	514.73	0.00	24.96	24.96	2208.97
1980 06 19 12	52531.20	16.27	494.92	0.00	28.30	28.30	2399.24
1980 06 20 12	52531.20	28.60	519.39	0.00	25.58	25.58	2220.45
1980 06 21 12	52531.20	0.42	512.17	0.00	22.89	22.89	2113.00
1980 06 22 12	52531.20	9.27	480.70	0.00	26.51	26.51	2427.03
1980 06 23 12	52531.20	0.00	528.57	0.00	27.76	27.76	2420.36
1980 06 24 12	52527.23	0.04	534.80	0.00	30.75	30.75	2708.95
1980 06 25 12	52519.56	0.00	532.17	0.00	32.27	32.27	2546.25
1980 06 26 12	52504.68	0.00	540.37	0.00	33.91	33.91	2021.94
1980 06 27 12	52477.57	0.30	536.73	0.00	31.88	31.88	1830.36
1980 06 28 12	52440.93	0.35	516.53	0.00	32.23	32.23	2006.49
1980 06 29 12	52397.10	0.00	488.58	0.00	29.68	29.68	2037.13
1980 06 30 12	52281.81	0.00	536.81	0.00	31.23	31.23	2072.66
1980 07 01 12	52223.85	0.00	555.42	0.00	32.22	32.22	1847.51
1980 07 02 12	52185.69	0.12	551.84	0.00	31.47	31.47	2213.47
1980 07 03 12	52185.60	0.92	549.61	0.00	30.23	30.23	2226.49
1980 07 04 12	52185.60	0.00	560.31	0.00	32.78	32.78	1922.57
1980 07 05 12	52185.60	0.00	560.11	0.00	32.06	32.06	1859.35
1980 07 06 12	52173.96	0.19	560.56	0.00	31.25	31.25	1898.50
1980 07 07 12	52095.34	0.00	559.73	0.00	31.50	31.50	1895.50
1980 07 08 12	51997.18	0.00	554.60	0.00	31.30	31.30	1845.59
1980 07 09 12	51847.65	0.00	551.49	0.00	33.08	33.08	1991.39
1980 07 10 12	51840.00	0.00	555.25	0.00	33.43	33.43	1761.55
1980 07 11 12	51840.00	0.00	561.85	0.00	32.85	32.85	1548.51
1980 07 12 12	51828.36	0.00	560.25	0.00	33.25	33.25	1551.09
1980 07 13 12	51705.90	0.00	556.21	0.00	34.07	34.07	1654.37
1980 07 14 12	51532.64	0.00	558.04	0.00	34.15	34.15	1562.63
1980 07 15 12	51494.40	0.01	556.00	0.00	34.09	34.09	1554.08
1980 07 16 12	51494.40	0.00	549.86	0.00	35.25	35.25	1691.70
1980 07 17 12	51467.88	0.06	557.47	0.00	34.74	34.74	1464.20
1980 07 18 12	51305.97	0.00	562.20	0.00	34.04	34.04	1200.91
1980 07 19 12	51148.80	0.00	558.67	0.00	33.47	33.47	1368.66
1980 07 20 12	51148.80	1.00	551.98	0.00	32.61	32.61	1697.47
1980 07 21 12	51137.16	22.57	476.49	0.00	31.05	31.05	2098.52
1980 07 22 12	50960.38	0.00	546.62	0.00	28.38	28.38	1947.62
1980 07 23 12	50803.20	0.00	555.35	0.00	27.56	27.56	1491.14
1980 07 24 12	50803.20	0.00	549.62	0.00	28.92	28.92	1462.18
1980 07 25 12	50776.68	2.16	510.39	0.00	30.06	30.06	1706.86
1980 07 26 12	50495.85	0.01	536.95	0.00	29.78	29.78	1884.02
1980 07 27 12	50457.60	0.00	553.74	0.00	28.96	28.96	1694.65
1980 07 28 12	50457.60	0.01	550.66	0.00	31.26	31.26	1498.88
1980 07 29 12	50269.18	0.01	557.97	0.00	33.45	33.45	1348.85
1980 07 30 12	50112.00	0.78	529.48	0.00	33.66	33.66	1211.82
1980 07 31 12	50112.00	0.98	543.49	0.00	33.83	33.83	1377.23
1980 08 01 12	50021.73	0.08	528.10	0.00	34.67	34.67	1375.76
1980 08 02 12	49766.40	0.00	520.63	0.00	35.35	35.35	1281.74
1980 08 03 12	49766.40	0.00	521.57	0.00	33.78	33.78	1485.69
1980 08 04 12	49676.13	2.67	524.79	0.00	32.59	32.59	1842.83
1980 08 05 12	49420.80	0.03	501.91	0.00	32.37	32.37	2110.30
1980 08 06 12	49420.80	7.84	501.81	0.00	32.50	32.50	2179.72
1980 08 07 12	49286.70	0.00	524.25	0.00	32.51	32.51	1860.27
1980 08 08 12	49075.20	0.00	525.41	0.00	31.81	31.81	1702.16
1980 08 09 12	49075.20	0.00	520.60	0.00	31.79	31.79	1695.95
1980 08 10 12	48886.77	0.00	522.01	0.00	32.72	32.72	1575.33
1980 08 11 12	48729.60	0.74	477.08	0.00	31.21	31.21	1743.41
1980 08 12 12	48729.60	0.00	522.01	0.00	30.38	30.38	1655.98
1980 08 13 12	48391.65	0.00	511.94	0.00	30.99	30.99	1664.24
1980 08 14 12	48384.00	41.68	287.87	0.00	28.66	28.66	2253.49
1980 08 15 12	48372.36	14.29	293.89	0.00	27.52	27.52	2508.98
1980 08 16 12	48038.40	3.35	500.97	0.00	29.58	29.58	2602.77
1980 08 17 12	48038.40	1.40	495.34	0.00	30.62	30.62	2404.89
1980 08 18 12	47849.97	0.23	509.21	0.00	29.42	29.42	2391.69
1980 08 19 12	47692.80	0.02	494.40	0.00	29.78	29.78	2170.98
1980 08 20 12	47692.80	0.80	434.36	0.00	30.04	30.04	2140.17
1980 08 21 12	47347.20	0.33	500.89	0.00	26.82	26.82	1449.37
1980 08 22 12	47347.20	0.12	508.13	0.00	26.90	26.90	1574.65
1980 08 23 12	47213.10	0.01	508.35	0.00	29.00	29.00	1810.59
1980 08 24 12	47001.60	0.00	508.91	0.00	30.75	30.75	1872.52
1980 08 25 12	47001.60	0.00	510.17	0.00	30.41	30.41	1673.18
1980 08 26 12	46656.00	0.00	511.69	0.00	29.58	29.58	1507.19
1980 08 27 12	46656.00	0.12	469.83	0.00	29.12	29.12	1841.38
1980 08 28 12	46467.57	0.03	487.04	0.00	28.82	28.82	1813.75
1980 08 29 12	46310.40	0.04	505.59	0.00	28.54	28.54	1734.32
1980 08 30 12	46310.40	0.74	498.43	0.00	30.43	30.43	1794.48
1980 08 31 12	45964.80	0.10	489.96	0.00	30.77	30.77	1857.94
1980 09 01 12	45964.80	0.20	484.06	0.00	30.12	30.12	1840.13
1980 09 02 12	45619.29	0.00	468.67	0.00	28.57	28.57	1874.29
1980 09 03 12	45619.20	0.00	481.55	0.00	28.91	28.91	1785.62
1980 09 04 12	45619.20	0.01	476.51	0.00	30.04	30.04	1613.75
1980 09 05 12	45273.60	2.30	464.80	0.00	30.82	30.82	1688.97
1980 09 06 12	45273.60	0.00	464.68	0.00	29.81	29.81	1854.56
1980 09 07 12	44928.00	0.00	465.64	0.00	29.51	29.51	1748.46
1980 09 08 12	44928.00	0.00	459.01	0.00	28.65	28.65	1955.48
1980 09 09 12	44678.61	0.25	401.30	0.00	27.03	27.03	1925.83
1980 09 10 12	44582.40	0.01	299.61	0.00	22.35	22.35	1225.26
1980 09 11 12	44582.40	0.00	409.82	0.00	26.54	26.54	1765.07
1980 09 12 12	44236.80	0.37	465.13	0.00	29.71	29.71	1784.98
1980 09 13 12	44236.80	0.16	464.18	0.00	29.25	29.25	1563.41
1980 09 14 12	43891.20	0.14	386.16	0.00	27.80	27.80	1708.22
1980 09 15 12	43891.20	0.00	454.57	0.00	28.87	28.87	1749.97
1980 09 16 12	43757.10	0.03	449.02	0.00	28.33	28.33	1619.02
1980 09 17 12	43545.60	0.00	470.66	0.00	17.97	17.97	948.34
1980 09 18 12	43545.60	0.00	464.33	0.00	23.21	23.21	1018.70
1980 09 19 12	43200.00	0.00	457.41	0.00	27.74	27.74	1616.02
1980 09 20 12	43200.00	0.00	454.90	0.00	29.86	29.86	1651.55
1980 09 21 12	42854.40	0.00	458.53	0.00	28.95	28.95	1605.08
1980 09 22 12	42854.40	0.00	451.79	0.00	26.06	26.06	1365.77
1980 09 23 12	42697.23	0.00	458.44	0.00	18.51	18.51	806.76
1980 09 24 12	42508.80	0.04	443.08	0.00	21.36	21.36	1235.47
1980 09 25 12	42508.80	0.26	446.85	0.00	22.27	22.27	1269.58
1980 09 26 12	42163.20	0.14	401.08	0.00	18.67	18.67	770.38
1980 09 27 12	42163.20	2.53	158.50	0.00	15.05	15.05	1240.69
1980 09 28 12	41817.60	2.47	434.25	0.00	15.91	15.91	1426.58
1980 09 29 12	41817.60	0.02	443.08	0.00	18.61	18.61	1563.97
1980 09 30 12	41721.39	0.00	445.08	0.00	23.14	23.14	1411.82
1980 10 01 12	41472.00	0.00	417.68	0.00	23.28	23.28	1187.46
1980 10 02 12	41472.00	0.00	412.90	0.00	19.41	19.41	615.74
1980 10 03 12	41126.40	0.00	414.65	0.00	16.48	16.48	495.85
1980 10 04 12	41126.40	0.00	414.24	0.00	20.36	20.36	722.24
1980 10 05 12	40780.80	0.00	409.48	0.00	20.02	20.02	881.15
1980 10 06 12	40780.80	0.00	398.45	0.00	21.57	21.57	1077.34
1980 10 07 12	40780.71	0.00	405.86	0.00	22.88	22.88	958.54
1980 10 08 12	40435.20	0.00	407.52	0.00	23.33	23.33	866.37
1980 10 09 12	40435.20	0.00	401.93	0.00	23.87	23.87	778.48
1980 10 10 12	40089.60	0.00	404.44	0.00	20.66	20.66	705.10
1980 10 11 12	40089.60	0.00	406.99	0.00	15.02	15.02	403.33
1980 10 12 12	39932.43	0.00	393.61	0.00	16.09	16.09	553.07
1980 10 13 12	39744.00	0.00	381.32	0.00	20.04	20.04	935.94
1980 10 14 12	39744.00	0.07	379.71	0.00	21.91	21.91	1403.98
1980 10 15 12	39398.40	2.79	343.65	0.00	22.04	22.04	1788.22
1980 10 16 12	39398.40	20.05	389.91	0.00	21.24	21.24	1548.10
1980 10 17 12	39186.90	0.00	391.75	0.00	14.40	14.40	597.14
1980 10 18 12	39052.80	0.00	383.72	0.00	12.67	12.67	728.99
1980 10 19 12	39052.80	0.00	379.19	0.00	12.71	12.71	688.80
1980 10 20 12	38707.20	0.00	376.21	0.00	16.37	16.37	812.96
1980 10 21 12	38707.20	0.00	375.43	0.00	17.34	17.34	846.84
1980 10 22 12	38550.03	0.00	372.84	0.00	16.30	16.30	907.79
1980 10 23 12	38361.60	0.00	325.70	0.00	14.58	14.58	961.19
1980 10 24 12	38361.60	0.00	380.22	0.00	7.65	7.65	437.39
1980 10 25 12	38027.64	0.89	377.21	0.00	8.58	8.58	431.47
1980 10 26 12	38016.00	1.25	336.11	0.00	8.64	8.64	654.41
1980 10 27 12	38008.35	6.21	181.33	0.00	11.64	11.64	1170.93
1980 10 28 12	37670.40	0.01	314.26	0.00	4.72	4.72	525.21
1980 10 29 12	37670.40	0.00	362.36	0.00	4.22	4.22	489.53
1980 10 30 12	37513.23	0.00	355.16	0.00	9.19	9.19	523.51
1980 10 31 12	37324.80	0.00	354.67	0.00	14.86	14.86	678.58
1980 11 01 12	37324.80	0.00	341.19	0.00	14.81	14.81	766.31
1980 11 02 12	37113.30	0.00	347.63	0.00	15.45	15.45	792.93
1980 11 03 12	36979.20	0.00	338.69	0.00	14.63	14.63	708.89
1980 11 04 12	36979.20	0.00	336.95	0.00	12.74	12.74	549.05
1980 11 05 12	36723.87	0.00	327.48	0.00	15.62	15.62	675.09
1980 11 06 12	36633.60	0.00	333.86	0.00	17.15	17.15	841.33
1980 11 07 12	36633.60	0.00	325.04	0.00	18.51	18.51	757.28
1980 11 08 12	36422.10	0.00	328.70	0.00	18.78	18.78	743.37
1980 11 09 12	36288.00	0.00	327.73	0.00	17.20	17.20	625.90
1980 11 10 12	36288.00	0.00	313.98	0.00	15.35	15.35	785.07
1980 11 11 12	36130.82	0.00	314.43	0.00	16.41	16.41	1377.77
1980 11 12 12	35942.40	0.00	313.40	0.00	16.48	16.48	1291.16
1980 11 13 12	35942.40	0.53	145.57	0.00	14.92	14.92	1155.78
1980 11 14 12	35904.15	1.70	113.91	0.00	4.25	4.25	610.16
1980 11 15 12	35623.32	0.09	169.75	0.00	3.48	3.48	494.40
1980 11 16 12	35596.80	0.00	206.28	0.00	4.09	4.09	460.83
1980 11 17 12	35596.80	0.00	261.11	0.00	3.74	3.74	424.24
1980 11 18 12	35439.62	0.00	317.94	0.00	0.17	0.17	348.29
1980 11 19 12	35262.84	0.00	316.86	0.00	1.44	1.44	355.96
1980 11 20 12	35251.20	0.00	309.80	0.00	3.05	3.05	395.89
1980 11 21 12	35251.20	0.05	309.54	0.00	4.94	4.94	376.27
1980 11 22 12	35094.03	0.06	288.42	0.00	4.71	4.71	576.52
1980 11 23 12	34932.12	0.02	149.64	0.00	4.35	4.35	719.60
1980 11 24 12	34905.60	0.03	214.69	0.00	3.86	3.86	355.09
1980 11 25 12	34905.60	0.01	214.75	0.00	3.35	3.35	366.04
1980 11 26 12	34867.36	0.00	277.41	0.00	1.85	1.85	359.78
1980 11 27 12	34694.10	0.00	284.47	0.00	3.25	3.25	396.82
1980 11 28 12	34571.64	0.00	181.53	0.00	1.67	1.67	356.11
1980 11 29 12	34560.00	0.00	286.80	0.00	7.68	7.68	471.65
1980 11 30 12	34560.00	0.00	285.74	0.00	8.78	8.78	672.59
1980 12 01 12	34559.91	0.01	286.20	0.00	8.26	8.26	773.56
1980 12 02 12	34463.79	0.03	291.35	0.00	-2.98	-2.98	264.16
1980 12 03 12	34304.66	0.00	284.60	0.00	-2.49	-2.49	320.78
1980 12 04 12	34226.04	0.00	284.41	0.00	5.66	5.66	737.66
1980 12 05 12	34214.40	0.00	283.57	0.00	11.52	11.52	1039.88
1980 12 06 12	34214.40	0.38	261.16	0.00	10.82	10.82	1112.80
1980 12 07 12	34214.40	14.29	166.98	0.00	6.64	6.64	916.41
1980 12 08 12	34214.31	18.68	193.41	0.00	-1.81	-1.81	527.55
1980 12 09 12	34176.15	0.54	293.50	0.00	-3.03	-3.03	465.41
1980 12 10 12	34118.19	0.00	290.76	0.00	-2.79	-2.79	435.85
1980 12 11 12	34002.90	0.00	281.84	0.00	3.55	3.55	563.90
1980 12 12 12	33959.07	0.00	276.33	0.00	7.80	7.80	623.00
1980 12 13 12	33922.43	0.00	277.42	0.00	6.34	6.34	607.32
1980 12 14 12	33895.32	0.00	277.20	0.00	3.94	3.94	546.87
1980 12 15 12	33880.44	0.00	261.54	0.00	6.96	6.96	595.06
1980 12 16 12	33872.77	0.11	269.06	0.00	10.48	10.48	774.32
1980 12 17 12	33868.80	0.00	274.70	0.00	10.93	10.93	857.68
1980 12 18 12	33868.80	0.00	273.75	0.00	8.32	8.32	797.52
1980 12 19 12	33868.80	0.00	157.76	0.00	-1.33	-1.33	269.49
1980 12 20 12	33868.80	0.00	138.99	0.00	-6.30	-6.30	171.96
1980 12 21 12	33868.80	0.00	270.27	0.00	-4.63	-4.63	217.74
