  36.89
 200.00
2052982633
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	36633.60	1.38	159.31	0.00	-6.90	-6.90	284.59
1980 02 03 12	36979.20	0.03	137.51	0.00	-2.52	-2.52	418.74
1980 02 04 12	36979.20	0.02	224.25	0.00	-2.56	-2.56	361.01
1980 02 05 12	36979.20	9.47	217.22	0.00	-0.77	-0.77	504.90
1980 02 06 12	37324.80	0.00	249.42	0.00	-2.28	-2.28	416.32
1980 02 07 12	37324.80	10.47	174.15	0.00	-3.76	-3.76	411.40
1980 02 08 12	37324.80	11.91	114.03	0.00	-2.20	-2.20	479.18
1980 02 09 12	37670.40	0.07	251.26	0.00	-2.90	-2.90	443.87
1980 02 10 12	37670.40	0.00	340.80	0.00	-7.40	-7.40	318.16
1980 02 11 12	37674.97	0.09	344.41	0.00	-5.36	-5.36	352.66
1980 02 12 12	38016.00	0.00	348.92	0.00	-8.10	-8.10	267.34
1980 02 13 12	38016.00	0.00	283.02	0.00	-5.42	-5.42	336.91
1980 02 14 12	38102.45	0.31	209.62	0.00	2.02	2.02	606.39
1980 02 15 12	38361.60	17.60	96.10	0.00	4.15	4.15	747.36
1980 02 16 12	38361.60	1.05	346.28	0.00	-4.63	-4.63	371.18
1980 02 17 12	38703.45	0.00	359.98	0.00	-7.55	-7.55	227.78
1980 02 18 12	38707.20	0.27	329.94	0.00	-3.77	-3.77	339.52
1980 02 19 12	38707.20	0.08	133.18	0.00	2.10	2.10	590.70
1980 02 20 12	39052.80	0.25	266.59	0.00	6.45	6.45	924.07
1980 02 21 12	39052.80	0.52	351.83	0.00	10.67	10.67	1092.53
1980 02 22 12	39278.21	0.00	337.63	0.00	10.19	10.19	920.17
1980 02 23 12	39398.40	0.69	327.60	0.00	8.52	8.52	879.96
1980 02 24 12	39398.40	1.31	132.47	0.00	4.35	4.35	666.00
1980 02 25 12	39744.00	0.00	289.88	0.00	0.48	0.48	484.84
1980 02 26 12	39744.00	0.00	371.79	0.00	-4.93	-4.93	218.05
1980 02 27 12	39830.45	0.00	372.82	0.00	2.40	2.40	475.58
1980 02 28 12	40089.60	0.00	362.85	0.00	8.69	8.69	731.59
1980 02 29 12	40089.60	2.60	242.99	0.00	0.20	0.20	492.82
1980 03 01 12	40435.20	5.20	122.08	0.00	-8.30	-8.30	253.61
1980 03 02 12	40435.20	0.00	440.85	0.00	-9.86	-9.86	225.45
1980 03 03 12	40660.62	0.03	394.72	0.00	-4.20	-4.20	315.49
1980 03 04 12	40780.80	0.21	223.54	0.00	3.48	3.48	626.84
1980 03 05 12	40780.80	0.33	389.14	0.00	3.22	3.22	669.79
1980 03 06 12	41126.40	0.00	422.47	0.00	0.83	0.83	447.84
1980 03 07 12	41126.40	1.31	315.91	0.00	8.33	8.33	1019.71
1980 03 08 12	41472.00	0.43	416.64	0.00	11.23	11.23	1100.64
1980 03 09 12	41472.00	0.00	397.58	0.00	5.74	5.74	646.79
1980 03 10 12	41472.00	0.00	431.17	0.00	9.85	9.85	720.68
1980 03 11 12	41817.60	0.00	374.27	0.00	3.76	3.76	451.85
1980 03 12 12	41817.60	8.25	193.21	0.00	2.29	2.29	569.11
1980 03 13 12	42163.20	0.04	236.29	0.00	3.82	3.82	693.05
1980 03 14 12	42163.20	0.00	452.09	0.00	3.89	3.89	507.66
1980 03 15 12	42167.77	0.40	441.78	0.00	7.42	7.42	663.45
1980 03 16 12	42508.80	5.59	228.01	0.00	9.60	9.60	1038.72
1980 03 17 12	42508.80	11.79	154.93	0.00	9.40	9.40	1108.05
1980 03 18 12	42854.40	0.00	460.03	0.00	4.98	4.98	514.84
1980 03 19 12	42854.40	0.00	378.94	0.00	7.14	7.14	705.40
1980 03 20 12	43200.00	10.27	281.77	0.00	10.40	10.40	1132.81
1980 03 21 12	43200.00	4.35	470.93	0.00	6.62	6.62	686.83
1980 03 22 12	43200.00	0.00	466.81	0.00	6.52	6.52	620.56
1980 03 23 12	43545.60	8.31	175.20	0.00	9.05	9.05	951.38
1980 03 24 12	43545.60	7.09	268.22	0.00	8.41	8.41	989.85
1980 03 25 12	43891.20	0.02	344.08	0.00	5.73	5.73	749.92
1980 03 26 12	43891.20	1.19	465.81	0.00	6.92	6.92	744.59
1980 03 27 12	44232.23	0.22	369.98	0.00	8.07	8.07	837.86
1980 03 28 12	44236.80	5.89	166.73	0.00	9.83	9.83	1095.13
1980 03 29 12	44236.80	3.11	323.43	0.00	12.06	12.06	1239.03
1980 03 30 12	44582.40	19.99	285.99	0.00	11.10	11.10	1155.37
1980 03 31 12	44582.40	0.35	413.86	0.00	8.81	8.81	906.59
1980 04 01 12	44928.00	0.00	461.33	0.00	10.29	10.29	955.17
1980 04 02 12	44928.00	0.05	403.36	0.00	14.19	14.19	1155.39
1980 04 03 12	44928.00	4.18	472.73	0.00	15.89	15.89	1337.95
1980 04 04 12	45273.60	0.00	489.10	0.00	9.29	9.29	723.10
1980 04 05 12	45273.60	0.00	488.01	0.00	9.40	9.40	702.64
1980 04 06 12	45619.20	0.00	378.82	0.00	11.40	11.40	923.89
1980 04 07 12	45619.20	0.05	440.11	0.00	16.14	16.14	1443.07
1980 04 08 12	45739.38	4.37	351.25	0.00	15.77	15.77	1466.48
1980 04 09 12	45964.80	0.00	333.27	0.00	9.78	9.78	819.31
1980 04 10 12	45964.80	3.60	488.18	0.00	10.63	10.63	763.95
1980 04 11 12	46310.40	0.96	355.44	0.00	12.25	12.25	1169.66
1980 04 12 12	46310.40	3.97	451.65	0.00	11.15	11.15	1002.37
1980 04 13 12	46569.55	3.23	283.02	0.00	7.42	7.42	738.10
1980 04 14 12	46656.00	9.86	216.64	0.00	3.68	3.68	646.02
1980 04 15 12	46656.00	0.08	513.44	0.00	7.22	7.22	663.34
1980 04 16 12	47001.60	0.30	383.90	0.00	10.68	10.68	816.26
1980 04 17 12	47001.60	2.81	337.29	0.00	13.62	13.62	1184.93
1980 04 18 12	47121.79	0.99	497.96	0.00	14.71	14.71	1188.94
1980 04 19 12	47347.20	0.00	506.14	0.00	15.43	15.43	1079.95
1980 04 20 12	47347.20	0.00	497.89	0.00	18.14	18.14	1278.27
1980 04 21 12	47692.80	0.00	502.39	0.00	20.34	20.34	1386.05
1980 04 22 12	47692.80	0.00	505.68	0.00	21.67	21.67	1441.91
1980 04 23 12	47696.55	0.03	498.68	0.00	20.70	20.70	1474.17
1980 04 24 12	48038.40	0.33	319.98	0.00	18.77	18.77	1380.87
1980 04 25 12	48038.40	5.39	170.83	0.00	10.40	10.40	1038.63
1980 04 26 12	48297.55	2.78	114.55	0.00	8.74	8.74	969.39
1980 04 27 12	48384.00	2.53	333.01	0.00	10.42	10.42	1017.09
1980 04 28 12	48384.00	0.00	403.64	0.00	14.03	14.03	1086.28
1980 04 29 12	48725.03	0.00	507.30	0.00	13.40	13.40	981.31
1980 04 30 12	48729.60	0.00	438.49	0.00	14.78	14.78	1135.56
1980 05 01 12	48729.60	0.00	425.04	0.00	14.67	14.67	1288.42
1980 05 02 12	49075.20	0.00	355.01	0.00	16.90	16.90	1394.58
1980 05 03 12	49075.20	0.00	461.58	0.00	18.15	18.15	1338.21
1980 05 04 12	49075.20	0.00	484.55	0.00	19.19	19.19	1275.52
1980 05 05 12	49420.80	0.74	425.69	0.00	20.29	20.29	1299.57
1980 05 06 12	49420.80	0.07	511.65	0.00	19.58	19.58	1388.10
1980 05 07 12	49420.80	0.00	373.32	0.00	19.08	19.08	1226.16
1980 05 08 12	49766.40	0.00	485.24	0.00	10.57	10.57	840.99
1980 05 09 12	49766.40	0.00	532.53	0.00	9.64	9.64	761.14
1980 05 10 12	49766.40	1.15	470.84	0.00	14.23	14.23	1213.14
1980 05 11 12	50107.43	3.50	483.87	0.00	22.20	22.20	2275.33
1980 05 12 12	50112.00	21.38	241.05	0.00	22.77	22.77	2436.99
1980 05 13 12	50112.00	0.74	514.99	0.00	20.62	20.62	1935.56
1980 05 14 12	50299.71	0.02	522.65	0.00	14.59	14.59	1188.30
1980 05 15 12	50457.60	0.78	281.34	0.00	13.73	13.73	1111.41
1980 05 16 12	50457.60	20.61	428.98	0.00	15.64	15.64	1594.57
1980 05 17 12	50461.35	2.03	412.14	0.00	21.07	21.07	2039.97
1980 05 18 12	50798.62	0.83	309.14	0.00	18.17	18.17	1609.05
1980 05 19 12	50803.20	0.03	466.76	0.00	18.91	18.91	1666.50
1980 05 20 12	50803.20	0.00	435.15	0.00	17.87	17.87	1538.87
1980 05 21 12	50857.16	1.16	366.23	0.00	18.72	18.72	1633.86
1980 05 22 12	51144.23	9.16	174.77	0.00	16.98	16.98	1683.68
1980 05 23 12	51148.80	15.33	335.92	0.00	17.99	17.99	1819.79
1980 05 24 12	51148.80	2.15	469.76	0.00	20.69	20.69	1890.68
1980 05 25 12	51152.55	0.00	431.48	0.00	23.25	23.25	2274.39
1980 05 26 12	51407.95	0.00	512.21	0.00	23.87	23.87	2210.02
1980 05 27 12	51494.40	0.00	488.16	0.00	23.36	23.36	2042.39
1980 05 28 12	51494.40	0.00	514.23	0.00	23.63	23.63	2009.34
1980 05 29 12	51494.40	0.33	443.86	0.00	24.20	24.20	2280.98
1980 05 30 12	51498.14	7.72	345.14	0.00	23.12	23.12	2333.47
1980 05 31 12	51682.11	2.57	427.82	0.00	24.61	24.61	2501.50
1980 06 01 12	51840.00	3.17	506.46	0.00	25.11	25.11	2482.53
1980 06 02 12	51840.00	0.00	404.71	0.00	25.29	25.29	2547.83
1980 06 03 12	51840.00	0.00	521.50	0.00	25.75	25.75	2593.37
1980 06 04 12	51840.00	0.00	478.93	0.00	26.88	26.88	2614.28
1980 06 05 12	51840.00	0.00	441.02	0.00	26.27	26.27	2587.21
1980 06 06 12	51960.18	0.00	524.36	0.00	26.28	26.28	2595.35
1980 06 07 12	52099.15	0.00	522.93	0.00	27.52	27.52	2865.56
1980 06 08 12	52181.03	0.73	517.75	0.00	23.60	23.60	2195.63
1980 06 09 12	52185.60	0.03	473.91	0.00	17.41	17.41	1292.72
1980 06 10 12	52185.60	0.09	535.93	0.00	19.75	19.75	1412.00
1980 06 11 12	52185.60	0.00	538.64	0.00	22.32	22.32	1590.75
1980 06 12 12	52185.60	0.00	538.97	0.00	19.61	19.61	1401.78
1980 06 13 12	52185.60	0.00	536.20	0.00	21.64	21.64	1622.37
1980 06 14 12	52185.60	0.00	531.26	0.00	24.84	24.84	2113.38
1980 06 15 12	52185.60	0.00	293.68	0.00	24.30	24.30	2170.54
1980 06 16 12	52185.60	6.08	304.41	0.00	23.87	23.87	2448.52
1980 06 17 12	52185.60	1.84	379.87	0.00	20.23	20.23	1889.60
1980 06 18 12	52189.35	0.08	452.48	0.00	23.64	23.64	2200.62
1980 06 19 12	52189.35	0.06	509.15	0.00	25.83	25.83	2330.85
1980 06 20 12	52189.35	3.55	282.03	0.00	21.11	21.11	1905.23
1980 06 21 12	52189.35	0.33	274.96	0.00	19.48	19.48	1667.12
1980 06 22 12	52189.35	3.58	414.57	0.00	23.03	23.03	2039.89
1980 06 23 12	52189.35	16.12	427.86	0.00	26.14	26.14	2495.24
1980 06 24 12	52185.60	5.55	491.02	0.00	27.34	27.34	2735.37
1980 06 25 12	52185.60	0.00	479.94	0.00	27.92	27.92	3037.08
1980 06 26 12	52185.60	0.00	523.80	0.00	29.90	29.90	3173.31
1980 06 27 12	52185.60	0.00	512.32	0.00	29.39	29.39	3063.22
1980 06 28 12	52185.60	0.15	504.44	0.00	30.32	30.32	3239.45
1980 06 29 12	52185.60	13.66	528.25	0.00	29.77	29.77	2912.47
1980 06 30 12	52185.60	0.00	521.28	0.00	26.05	26.05	2013.58
1980 07 01 12	52185.60	0.00	544.17	0.00	29.75	29.75	2848.57
1980 07 02 12	52185.60	0.15	528.37	0.00	30.89	30.89	3100.75
1980 07 03 12	52156.57	0.11	497.71	0.00	30.36	30.36	2966.85
1980 07 04 12	52027.71	0.00	541.15	0.00	30.50	30.50	2989.74
1980 07 05 12	51843.75	0.00	543.63	0.00	30.06	30.06	2909.72
1980 07 06 12	51840.00	0.00	541.43	0.00	30.72	30.72	2852.20
1980 07 07 12	51840.00	0.00	545.87	0.00	30.49	30.49	2709.52
1980 07 08 12	51840.00	0.00	546.17	0.00	30.29	30.29	2747.63
1980 07 09 12	51840.00	0.00	548.21	0.00	30.17	30.17	2624.47
1980 07 10 12	51810.96	0.00	444.25	0.00	30.39	30.39	2728.87
1980 07 11 12	51614.58	0.00	545.50	0.00	30.93	30.93	2612.37
1980 07 12 12	51494.40	0.00	549.76	0.00	30.77	30.77	2446.98
1980 07 13 12	51494.40	0.14	541.18	0.00	31.86	31.86	2482.39
1980 07 14 12	51494.40	0.16	550.28	0.00	31.98	31.98	2520.28
1980 07 15 12	51489.82	0.00	547.21	0.00	30.82	30.82	2331.49
1980 07 16 12	51268.98	1.26	540.64	0.00	31.15	31.15	2476.61
1980 07 17 12	51148.80	2.08	530.27	0.00	31.57	31.57	2572.05
1980 07 18 12	51148.80	0.00	542.17	0.00	30.25	30.25	2360.85
1980 07 19 12	51148.80	0.01	544.87	0.00	30.83	30.83	2321.50
1980 07 20 12	50990.91	0.00	516.48	0.00	29.55	29.55	2233.92
1980 07 21 12	50803.20	3.00	381.25	0.00	27.13	27.13	2529.30
1980 07 22 12	50803.20	3.26	517.72	0.00	26.61	26.61	2324.11
1980 07 23 12	50803.20	0.00	540.94	0.00	24.64	24.64	1740.65
1980 07 24 12	50645.31	0.00	524.07	0.00	25.15	25.15	1759.45
1980 07 25 12	50457.60	0.00	550.91	0.00	26.75	26.75	1786.08
1980 07 26 12	50457.60	23.21	360.04	0.00	25.37	25.37	2189.63
1980 07 27 12	50457.60	7.63	481.52	0.00	27.33	27.33	2276.14
1980 07 28 12	50115.75	0.00	549.88	0.00	25.30	25.30	1891.18
1980 07 29 12	50112.00	0.00	542.20	0.00	28.08	28.08	1960.37
1980 07 30 12	50112.00	0.00	537.88	0.00	31.63	31.63	2189.44
1980 07 31 12	49886.58	0.00	539.59	0.00	32.15	32.15	2080.82
1980 08 01 12	49766.40	0.02	380.83	0.00	30.23	30.23	2065.78
1980 08 02 12	49766.40	0.00	559.04	0.00	30.00	30.00	2095.89
1980 08 03 12	49608.51	0.00	533.48	0.00	29.61	29.61	2232.48
1980 08 04 12	49420.80	0.12	359.96	0.00	28.26	28.26	2409.29
1980 08 05 12	49420.80	7.87	428.11	0.00	27.88	27.88	2480.33
1980 08 06 12	49334.35	0.14	541.70	0.00	29.73	29.73	2378.22
1980 08 07 12	49075.20	0.00	555.69	0.00	30.17	30.17	2169.52
1980 08 08 12	49075.20	0.00	553.96	0.00	30.76	30.76	2157.17
1980 08 09 12	48917.31	0.00	550.68	0.00	31.75	31.75	2145.67
1980 08 10 12	48729.60	0.02	530.20	0.00	31.43	31.43	2108.01
1980 08 11 12	48729.60	0.89	498.77	0.00	30.64	30.64	2149.74
1980 08 12 12	48437.96	1.70	539.97	0.00	28.87	28.87	2166.72
1980 08 13 12	48384.00	0.00	395.85	0.00	29.42	29.42	2255.87
1980 08 14 12	48384.00	2.43	347.77	0.00	29.51	29.51	2325.11
1980 08 15 12	48038.40	8.04	346.72	0.00	29.76	29.76	2556.85
1980 08 16 12	48038.40	1.95	507.12	0.00	29.58	29.58	2393.17
1980 08 17 12	48033.82	0.11	479.42	0.00	31.09	31.09	2386.09
1980 08 18 12	47692.80	6.53	357.24	0.00	28.89	28.89	2354.16
1980 08 19 12	47692.80	1.08	489.50	0.00	29.91	29.91	2428.65
1980 08 20 12	47401.16	0.00	540.00	0.00	31.04	31.04	2127.50
1980 08 21 12	47347.20	0.02	549.73	0.00	30.81	30.81	1967.65
1980 08 22 12	47347.20	0.00	557.14	0.00	25.26	25.26	1353.66
1980 08 23 12	47001.60	0.14	560.96	0.00	24.46	24.46	1448.00
1980 08 24 12	47001.60	0.16	558.68	0.00	25.22	25.22	1457.24
1980 08 25 12	46843.71	0.00	551.66	0.00	27.09	27.09	1530.00
1980 08 26 12	46656.00	0.00	546.21	0.00	29.39	29.39	1595.01
1980 08 27 12	46656.00	0.81	482.41	0.00	29.67	29.67	1762.61
1980 08 28 12	46310.40	0.00	349.30	0.00	28.61	28.61	1821.34
1980 08 29 12	46310.40	0.00	347.80	0.00	27.73	27.73	1819.83
1980 08 30 12	46152.51	0.00	504.72	0.00	28.17	28.17	1974.72
1980 08 31 12	45964.80	0.02	414.02	0.00	29.24	29.24	2069.06
1980 09 01 12	45964.80	0.61	408.36	0.00	30.16	30.16	2057.32
1980 09 02 12	45619.20	6.22	348.29	0.00	28.65	28.65	2244.65
1980 09 03 12	45619.20	0.54	444.02	0.00	27.77	27.77	2034.51
1980 09 04 12	45277.35	15.86	390.19	0.00	28.48	28.48	2494.76
1980 09 05 12	45273.60	1.66	466.35	0.00	28.03	28.03	2226.37
1980 09 06 12	45273.60	0.00	472.42	0.00	29.52	29.52	2117.31
1980 09 07 12	44928.00	0.24	483.72	0.00	30.35	30.35	2051.57
1980 09 08 12	44928.00	0.22	448.78	0.00	30.14	30.14	1990.62
1980 09 09 12	44582.40	0.75	489.79	0.00	30.50	30.50	1924.75
1980 09 10 12	44582.40	0.91	461.02	0.00	24.70	24.70	1793.24
1980 09 11 12	44582.40	0.00	495.97	0.00	23.57	23.57	1277.68
1980 09 12 12	44236.80	0.53	497.69	0.00	28.41	28.41	1655.31
1980 09 13 12	44236.80	2.88	490.97	0.00	29.71	29.71	1740.80
1980 09 14 12	43891.20	0.47	488.15	0.00	28.57	28.57	1856.06
1980 09 15 12	43891.20	0.08	465.82	0.00	24.44	24.44	1593.66
1980 09 16 12	43545.60	2.63	422.17	0.00	27.82	27.82	1824.64
1980 09 17 12	43545.60	23.50	505.62	0.00	21.17	21.17	1644.78
1980 09 18 12	43545.60	0.00	497.13	0.00	20.26	20.26	1360.80
1980 09 19 12	43200.00	0.00	491.45	0.00	22.44	22.44	1606.24
1980 09 20 12	43200.00	0.00	486.11	0.00	25.17	25.17	1909.78
1980 09 21 12	42854.40	2.09	400.08	0.00	27.09	27.09	2253.51
1980 09 22 12	42854.40	2.76	426.41	0.00	29.28	29.28	2340.42
1980 09 23 12	42854.40	11.61	237.08	0.00	20.22	20.22	1780.17
1980 09 24 12	42508.80	0.28	327.60	0.00	19.86	19.86	1749.39
1980 09 25 12	42508.80	0.49	440.76	0.00	22.45	22.45	1942.64
1980 09 26 12	42163.20	0.02	483.24	0.00	15.72	15.72	884.28
1980 09 27 12	42163.20	0.44	355.99	0.00	14.86	14.86	874.03
1980 09 28 12	41817.60	1.34	91.74	0.00	13.06	13.06	1274.26
1980 09 29 12	41817.60	0.20	188.60	0.00	16.12	16.12	1578.95
1980 09 30 12	41817.60	0.00	453.43	0.00	19.99	19.99	1656.92
1980 10 01 12	41472.00	0.00	473.80	0.00	21.68	21.68	1443.72
1980 10 02 12	41472.00	0.00	475.15	0.00	19.46	19.46	1019.14
1980 10 03 12	41126.40	0.00	390.48	0.00	12.27	12.27	633.39
1980 10 04 12	41126.40	0.00	464.51	0.00	12.87	12.87	740.13
1980 10 05 12	41122.65	0.00	466.96	0.00	10.67	10.67	719.84
1980 10 06 12	40780.80	0.00	463.10	0.00	12.59	12.59	737.79
1980 10 07 12	40780.80	0.00	452.45	0.00	18.19	18.19	1173.31
1980 10 08 12	40435.20	0.00	450.57	0.00	21.72	21.72	1472.56
1980 10 09 12	40435.20	0.00	446.75	0.00	23.23	23.23	1438.86
1980 10 10 12	40247.49	0.00	448.16	0.00	23.93	23.93	1269.07
1980 10 11 12	40089.60	0.00	464.66	0.00	15.94	15.94	586.92
1980 10 12 12	40089.60	0.00	460.20	0.00	10.98	10.98	548.04
1980 10 13 12	39744.00	0.00	447.77	0.00	13.23	13.23	636.80
1980 10 14 12	39744.00	0.33	406.36	0.00	16.29	16.29	844.12
1980 10 15 12	39556.29	2.15	328.56	0.00	19.49	19.49	1269.98
1980 10 16 12	39398.40	2.59	316.74	0.00	20.62	20.62	1611.31
1980 10 17 12	39398.40	38.00	259.49	0.00	21.47	21.47	2024.81
1980 10 18 12	39052.80	0.03	408.71	0.00	15.94	15.94	1125.12
1980 10 19 12	39052.80	0.00	437.59	0.00	13.42	13.42	832.46
1980 10 20 12	38998.84	0.00	425.90	0.00	13.05	13.05	774.62
1980 10 21 12	38707.20	0.00	419.73	0.00	16.71	16.71	980.83
1980 10 22 12	38707.20	0.00	416.90	0.00	17.61	17.61	1060.99
1980 10 23 12	38366.18	0.01	376.87	0.00	16.75	16.75	1183.73
1980 10 24 12	38361.60	1.74	363.45	0.00	13.53	13.53	1116.13
1980 10 25 12	38361.60	0.00	417.82	0.00	8.51	8.51	599.07
1980 10 26 12	38016.00	0.00	413.15	0.00	6.94	6.94	569.61
1980 10 27 12	38016.00	37.61	211.98	0.00	9.23	9.23	1020.90
1980 10 28 12	37962.04	1.42	197.02	0.00	9.61	9.61	1077.15
1980 10 29 12	37670.40	0.00	351.50	0.00	3.40	3.40	538.06
1980 10 30 12	37670.40	0.00	410.81	0.00	4.88	4.88	492.20
1980 10 31 12	37482.69	0.00	397.67	0.00	9.34	9.34	651.59
1980 11 01 12	37324.80	0.00	347.89	0.00	13.83	13.83	850.79
1980 11 02 12	37324.80	0.00	343.14	0.00	15.04	15.04	969.99
1980 11 03 12	37065.65	0.00	336.94	0.00	14.93	14.93	999.58
1980 11 04 12	36979.20	0.00	344.35	0.00	12.82	12.82	804.70
1980 11 05 12	36979.20	0.00	338.70	0.00	11.38	11.38	632.34
1980 11 06 12	36791.49	0.00	331.81	0.00	12.71	12.71	757.98
1980 11 07 12	36633.60	0.18	326.93	0.00	17.51	17.51	1135.53
1980 11 08 12	36633.60	0.21	324.65	0.00	17.48	17.48	1218.50
1980 11 09 12	36513.42	0.00	326.35	0.00	18.26	18.26	1314.45
1980 11 10 12	36288.00	0.00	325.81	0.00	15.09	15.09	742.73
1980 11 11 12	36288.00	0.00	319.62	0.00	9.02	9.02	655.68
1980 11 12 12	36284.25	0.00	323.33	0.00	8.01	8.01	512.53
1980 11 13 12	35946.97	0.00	309.20	0.00	11.89	11.89	606.44
1980 11 14 12	35942.40	4.26	83.39	0.00	10.53	10.53	840.01
1980 11 15 12	35942.40	4.97	80.43	0.00	6.97	6.97	912.99
1980 11 16 12	35754.69	0.67	271.74	0.00	4.06	4.06	632.56
1980 11 17 12	35596.80	24.76	57.33	0.00	4.16	4.16	715.46
1980 11 18 12	35596.80	0.47	315.54	0.00	1.80	1.80	545.49
1980 11 19 12	35596.80	0.00	314.88	0.00	1.00	1.00	464.35
1980 11 20 12	35409.09	0.00	315.32	0.00	2.68	2.68	474.28
1980 11 21 12	35251.20	0.01	314.38	0.00	3.58	3.58	495.92
1980 11 22 12	35251.20	0.01	294.79	0.00	4.76	4.76	500.92
1980 11 23 12	35251.20	5.43	203.90	0.00	7.56	7.56	870.61
1980 11 24 12	35131.02	0.07	296.39	0.00	7.18	7.18	786.04
1980 11 25 12	34910.18	1.18	297.60	0.00	0.16	0.16	408.86
1980 11 26 12	34905.60	0.81	169.74	0.00	0.66	0.66	462.43
1980 11 27 12	34905.60	15.41	107.73	0.00	0.57	0.57	572.22
1980 11 28 12	34905.60	0.29	282.00	0.00	0.47	0.47	537.98
1980 11 29 12	34785.42	0.00	299.95	0.00	3.22	3.22	519.89
1980 11 30 12	34589.04	0.00	285.73	0.00	6.47	6.47	634.20
1980 12 01 12	34560.00	0.00	247.88	0.00	12.42	12.42	1210.41
1980 12 02 12	34560.00	0.00	293.48	0.00	5.88	5.88	776.56
1980 12 03 12	34560.00	0.00	291.97	0.00	-2.22	-2.22	336.26
1980 12 04 12	34560.00	0.00	184.44	0.00	2.54	2.54	612.00
1980 12 05 12	34556.25	1.11	244.03	0.00	11.52	11.52	1107.29
1980 12 06 12	34372.29	0.07	244.46	0.00	15.13	15.13	1395.77
1980 12 07 12	34243.43	1.38	169.38	0.00	15.32	15.32	1490.59
1980 12 08 12	34214.40	19.10	78.48	0.00	13.94	13.94	1463.75
1980 12 09 12	34214.40	4.62	192.88	0.00	4.89	4.89	749.07
1980 12 10 12	34214.40	0.00	286.00	0.00	1.51	1.51	561.34
1980 12 11 12	34214.40	0.00	278.70	0.00	2.72	2.72	536.78
1980 12 12 12	34214.40	0.00	277.66	0.00	6.58	6.58	712.01
1980 12 13 12	34214.40	0.00	262.88	0.00	7.43	7.43	684.81
1980 12 14 12	34214.40	0.00	281.23	0.00	3.29	3.29	462.67
1980 12 15 12	34214.40	0.00	194.91	0.00	5.31	5.31	639.67
1980 12 16 12	34214.40	0.00	180.51	0.00	6.54	6.54	664.86
1980 12 17 12	34210.65	0.00	264.82	0.00	4.32	4.32	540.20
1980 12 18 12	34210.65	0.00	270.23	0.00	6.76	6.76	732.30
1980 12 19 12	34210.65	0.01	271.85	0.00	0.97	0.97	387.04
1980 12 20 12	34210.65	0.00	285.57	0.00	-8.39	-8.39	136.69
1980 12 21 12	34210.65	0.00	281.63	0.00	-9.30	-9.30	158.76
