  35.55
 200.00
 691231227
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 23 12	39398.40	0.00	402.07	0.00	7.84	7.84	713.93
1980 02 24 12	39744.00	0.00	377.55	0.00	6.15	6.15	698.35
1980 02 25 12	39744.00	0.00	415.37	0.00	4.85	4.85	521.24
1980 02 26 12	40089.60	0.00	409.80	0.00	4.64	4.64	445.91
1980 02 27 12	40089.60	0.00	411.23	0.00	12.26	12.26	560.26
1980 02 28 12	40089.60	0.00	407.31	0.00	15.01	15.01	561.04
1980 02 29 12	40435.20	0.00	357.88	0.00	3.60	3.60	385.31
1980 03 01 12	40435.20	0.00	311.94	0.00	-7.81	-7.81	209.35
1980 03 02 12	40498.25	0.00	440.73	0.00	-8.70	-8.70	199.63
1980 03 03 12	40780.80	0.00	387.24	0.00	3.00	3.00	299.15
1980 03 04 12	40780.80	0.00	433.50	0.00	10.98	10.98	531.14
1980 03 05 12	41126.40	0.00	435.57	0.00	0.55	0.55	398.31
1980 03 06 12	41126.40	0.00	417.95	0.00	3.97	3.97	403.75
1980 03 07 12	41126.40	0.00	442.14	0.00	11.29	11.29	639.83
1980 03 08 12	41472.00	0.00	441.83	0.00	8.96	8.96	456.45
1980 03 09 12	41472.00	0.00	450.48	0.00	9.43	9.43	528.63
1980 03 10 12	41817.60	0.00	435.23	0.00	11.70	11.70	408.10
1980 03 11 12	41817.60	4.23	191.97	0.00	8.49	8.49	634.86
1980 03 12 12	41817.60	1.22	443.90	0.00	10.03	10.03	821.24
1980 03 13 12	42163.20	0.27	459.22	0.00	10.34	10.34	593.97
1980 03 14 12	42163.20	0.00	459.29	0.00	9.98	9.98	408.04
1980 03 15 12	42508.80	0.00	447.33	0.00	12.83	12.83	629.54
1980 03 16 12	42508.80	0.00	386.59	0.00	15.89	15.89	916.20
1980 03 17 12	42508.80	0.00	469.98	0.00	8.28	8.28	468.44
1980 03 18 12	42854.40	0.06	471.86	0.00	7.31	7.31	308.44
1980 03 19 12	42854.40	0.08	466.71	0.00	10.85	10.85	376.19
1980 03 20 12	43200.00	0.00	382.59	0.00	12.32	12.32	730.27
1980 03 21 12	43200.00	0.00	470.70	0.00	9.59	9.59	427.92
1980 03 22 12	43200.00	0.25	406.32	0.00	12.04	12.04	549.46
1980 03 23 12	43545.60	5.89	280.35	0.00	10.61	10.61	875.17
1980 03 24 12	43545.60	0.76	468.70	0.00	5.08	5.08	514.87
1980 03 25 12	43891.20	0.00	233.03	0.00	5.55	5.55	586.33
1980 03 26 12	43891.20	3.71	425.21	0.00	7.94	7.94	856.07
1980 03 27 12	43891.20	20.15	275.34	0.00	11.24	11.24	1172.17
1980 03 28 12	44236.80	13.20	470.22	0.00	10.65	10.65	1005.44
1980 03 29 12	44236.80	2.58	216.25	0.00	7.78	7.78	597.71
1980 03 30 12	44582.40	0.12	468.11	0.00	7.22	7.22	612.39
1980 03 31 12	44582.40	0.01	469.01	0.00	8.56	8.56	734.43
1980 04 01 12	44582.40	0.59	500.73	0.00	11.73	11.73	628.20
1980 04 02 12	44928.00	5.82	334.70	0.00	9.36	9.36	839.46
1980 04 03 12	44928.00	0.48	505.70	0.00	7.97	7.97	704.09
1980 04 04 12	45273.60	0.00	503.18	0.00	7.55	7.55	601.58
1980 04 05 12	45273.60	0.00	486.78	0.00	11.81	11.81	701.27
1980 04 06 12	45273.60	0.00	510.30	0.00	15.11	15.11	739.90
1980 04 07 12	45619.20	0.00	500.74	0.00	16.87	16.87	633.68
1980 04 08 12	45619.20	0.00	514.75	0.00	11.98	11.98	532.75
1980 04 09 12	45901.75	0.00	513.09	0.00	11.27	11.27	405.99
1980 04 10 12	45964.80	0.00	491.57	0.00	14.96	14.96	563.50
1980 04 11 12	45964.80	0.00	492.50	0.00	15.53	15.53	831.17
1980 04 12 12	46310.40	0.00	394.31	0.00	8.61	8.61	563.24
1980 04 13 12	46310.40	0.00	434.47	0.00	7.55	7.55	437.42
1980 04 14 12	46310.40	0.00	524.39	0.00	9.31	9.31	460.25
1980 04 15 12	46656.00	0.00	513.70	0.00	13.72	13.72	472.44
1980 04 16 12	46656.00	0.00	518.04	0.00	17.59	17.59	655.73
1980 04 17 12	47001.60	0.08	513.69	0.00	14.40	14.40	679.35
1980 04 18 12	47001.60	0.08	520.43	0.00	12.96	12.96	799.87
1980 04 19 12	47001.60	0.00	520.00	0.00	16.35	16.35	806.33
1980 04 20 12	47347.20	0.00	520.60	0.00	20.54	20.54	755.93
1980 04 21 12	47347.20	0.00	516.57	0.00	21.74	21.74	726.39
1980 04 22 12	47347.20	0.01	472.23	0.00	20.85	20.85	861.62
1980 04 23 12	47692.80	0.22	446.98	0.00	22.02	22.02	1109.86
1980 04 24 12	47692.80	31.42	365.37	0.00	20.16	20.16	1544.93
1980 04 25 12	47732.39	4.15	359.55	0.00	12.09	12.09	1207.57
1980 04 26 12	48038.40	2.43	260.68	0.00	9.68	9.68	938.16
1980 04 27 12	48038.40	0.01	482.89	0.00	12.80	12.80	939.24
1980 04 28 12	48320.95	0.00	513.30	0.00	14.59	14.59	931.77
1980 04 29 12	48384.00	0.00	479.23	0.00	18.73	18.73	1147.96
1980 04 30 12	48384.00	17.79	302.30	0.00	17.54	17.54	1344.65
1980 05 01 12	48666.55	2.81	462.31	0.00	14.57	14.57	1338.74
1980 05 02 12	48729.60	3.29	364.49	0.00	14.18	14.18	1230.72
1980 05 03 12	48729.60	0.09	534.22	0.00	16.07	16.07	1131.97
1980 05 04 12	49012.15	0.20	461.65	0.00	18.71	18.71	1130.25
1980 05 05 12	49075.20	0.31	486.48	0.00	19.84	19.84	1239.94
1980 05 06 12	49075.20	0.01	528.71	0.00	21.85	21.85	1258.83
1980 05 07 12	49114.79	0.35	433.19	0.00	20.79	20.79	1378.94
1980 05 08 12	49420.80	2.37	355.85	0.00	14.63	14.63	1078.21
1980 05 09 12	49420.80	0.40	517.22	0.00	13.24	13.24	879.39
1980 05 10 12	49420.80	0.45	543.91	0.00	21.20	21.20	1267.32
1980 05 11 12	49766.40	4.21	506.02	0.00	24.14	24.14	921.09
1980 05 12 12	49766.40	0.00	558.53	0.00	23.35	23.35	810.33
1980 05 13 12	49766.40	0.00	543.84	0.00	17.04	17.04	679.18
1980 05 14 12	50048.95	1.02	471.48	0.00	16.75	16.75	961.74
1980 05 15 12	50112.00	42.01	211.36	0.00	13.37	13.37	1339.32
1980 05 16 12	50112.00	1.63	505.15	0.00	13.57	13.57	1223.43
1980 05 17 12	50112.00	0.77	516.77	0.00	16.05	16.05	1153.29
1980 05 18 12	50456.50	9.81	506.38	0.00	17.14	17.14	1394.11
1980 05 19 12	50457.60	0.15	538.98	0.00	16.61	16.61	1227.19
1980 05 20 12	50457.60	2.90	462.33	0.00	19.01	19.01	1471.25
1980 05 21 12	50457.60	0.85	541.23	0.00	19.39	19.39	1541.24
1980 05 22 12	50740.15	0.00	543.26	0.00	18.04	18.04	1317.81
1980 05 23 12	50803.20	0.00	533.34	0.00	19.94	19.94	1514.92
1980 05 24 12	50803.20	0.00	549.30	0.00	23.78	23.78	1578.06
1980 05 25 12	50803.20	0.00	555.30	0.00	24.87	24.87	972.49
1980 05 26 12	50803.20	0.17	400.68	0.00	25.60	25.60	1704.33
1980 05 27 12	51147.70	11.71	377.40	0.00	24.85	24.85	2038.36
1980 05 28 12	51148.80	7.52	508.91	0.00	23.96	23.96	2099.11
1980 05 29 12	51148.80	12.10	510.21	0.00	25.91	25.91	2381.39
1980 05 30 12	51148.80	0.62	540.63	0.00	24.70	24.70	1968.45
1980 05 31 12	51148.80	0.79	487.67	0.00	26.37	26.37	2279.26
1980 06 01 12	51311.55	0.07	411.42	0.00	26.85	26.85	2282.07
1980 06 02 12	51494.40	0.67	525.78	0.00	26.48	26.48	1908.40
1980 06 03 12	51494.40	0.00	446.89	0.00	26.64	26.64	1870.17
1980 06 04 12	51494.40	0.00	515.91	0.00	27.71	27.71	2280.03
1980 06 05 12	51494.40	1.36	514.56	0.00	27.98	27.98	2260.27
1980 06 06 12	51494.40	0.00	526.87	0.00	29.07	29.07	2061.30
1980 06 07 12	51494.40	0.00	505.21	0.00	29.26	29.26	2124.75
1980 06 08 12	51494.40	5.52	373.59	0.00	22.41	22.41	1667.72
1980 06 09 12	51657.15	0.08	424.21	0.00	19.98	19.98	1370.51
1980 06 10 12	51838.90	0.10	508.04	0.00	22.80	22.80	1673.23
1980 06 11 12	51840.00	1.01	515.60	0.00	24.53	24.53	1910.95
1980 06 12 12	51840.00	0.00	514.97	0.00	25.99	25.99	2020.21
1980 06 13 12	51840.00	0.00	520.80	0.00	27.47	27.47	2039.15
1980 06 14 12	51840.00	0.00	522.01	0.00	28.95	28.95	1958.21
1980 06 15 12	51840.00	0.00	524.91	0.00	29.11	29.11	1709.84
1980 06 16 12	51840.00	0.43	476.20	0.00	27.32	27.32	2120.72
1980 06 17 12	51840.00	0.49	488.63	0.00	25.08	25.08	2306.26
1980 06 18 12	51840.00	0.22	429.27	0.00	27.65	27.65	2244.65
1980 06 19 12	51840.00	1.10	507.17	0.00	28.99	28.99	2195.15
1980 06 20 12	51840.00	2.91	516.54	0.00	27.94	27.94	2267.75
1980 06 21 12	51840.00	0.01	514.63	0.00	26.23	26.23	2059.06
1980 06 22 12	51840.00	0.00	508.91	0.00	28.33	28.33	2167.35
1980 06 23 12	51840.00	0.00	517.34	0.00	29.79	29.79	2155.54
1980 06 24 12	51840.00	0.00	524.68	0.00	32.74	32.74	1718.16
1980 06 25 12	51840.00	0.00	529.71	0.00	34.42	34.42	1228.08
1980 06 26 12	51840.00	0.00	533.92	0.00	33.29	33.29	1166.43
1980 06 27 12	51840.00	0.00	529.33	0.00	33.45	33.45	1197.71
1980 06 28 12	51840.00	0.00	498.70	0.00	34.74	34.74	1074.93
1980 06 29 12	51840.00	0.00	512.60	0.00	33.16	33.16	1651.01
1980 06 30 12	51840.00	0.00	523.44	0.00	33.36	33.36	1214.92
1980 07 01 12	51776.95	0.00	560.84	0.00	33.50	33.50	1445.64
1980 07 02 12	51533.99	0.00	564.11	0.00	34.65	34.65	1322.99
1980 07 03 12	51494.40	0.45	564.79	0.00	34.19	34.19	1272.39
1980 07 04 12	51494.40	0.02	568.62	0.00	34.02	34.02	1213.69
1980 07 05 12	51494.40	0.00	569.51	0.00	32.73	32.73	1383.50
1980 07 06 12	51494.40	0.00	565.11	0.00	31.99	31.99	1460.57
1980 07 07 12	51494.40	0.00	565.92	0.00	31.92	31.92	1553.41
1980 07 08 12	51494.40	0.00	558.15	0.00	31.76	31.76	1529.14
1980 07 09 12	51431.35	0.00	558.69	0.00	33.16	33.16	1666.80
1980 07 10 12	51148.80	0.00	568.25	0.00	32.98	32.98	1464.95
1980 07 11 12	51148.80	0.00	570.15	0.00	32.47	32.47	1234.04
1980 07 12 12	51148.80	0.00	566.51	0.00	32.76	32.76	1288.32
1980 07 13 12	51148.80	0.00	561.91	0.00	33.49	33.49	1413.83
1980 07 14 12	51148.80	0.00	563.54	0.00	33.00	33.00	1297.17
1980 07 15 12	50965.95	1.88	482.20	0.00	32.43	32.43	1391.34
1980 07 16 12	50803.20	0.30	554.95	0.00	33.22	33.22	1588.65
1980 07 17 12	50803.20	0.44	567.20	0.00	32.82	32.82	1188.55
1980 07 18 12	50803.20	0.00	566.93	0.00	32.20	32.20	1001.87
1980 07 19 12	50803.20	0.00	564.48	0.00	31.77	31.77	1199.29
1980 07 20 12	50457.60	0.00	563.40	0.00	31.47	31.47	1431.76
1980 07 21 12	50457.60	13.58	477.47	0.00	30.55	30.55	1816.21
1980 07 22 12	50457.60	0.07	502.32	0.00	29.18	29.18	2059.08
1980 07 23 12	50457.60	0.00	548.01	0.00	28.98	28.98	1661.20
1980 07 24 12	50151.59	0.00	550.21	0.00	29.37	29.37	1315.81
1980 07 25 12	50112.00	0.07	554.62	0.00	31.16	31.16	1443.41
1980 07 26 12	50112.00	0.07	538.56	0.00	31.47	31.47	1564.15
1980 07 27 12	50112.00	2.90	536.95	0.00	29.85	29.85	1691.58
1980 07 28 12	49766.40	0.81	542.85	0.00	30.98	30.98	1469.86
1980 07 29 12	49766.40	0.87	558.77	0.00	32.05	32.05	1287.04
1980 07 30 12	49766.40	0.00	563.83	0.00	31.64	31.64	1137.96
1980 07 31 12	49703.35	0.00	553.88	0.00	32.61	32.61	1201.42
1980 08 01 12	49420.80	0.00	544.49	0.00	32.92	32.92	1164.37
1980 08 02 12	49420.80	0.00	545.72	0.00	32.75	32.75	1059.70
1980 08 03 12	49420.80	0.00	532.63	0.00	32.43	32.43	1349.94
1980 08 04 12	49075.20	0.00	540.86	0.00	31.77	31.77	1809.08
1980 08 05 12	49075.20	0.00	534.08	0.00	32.08	32.08	2067.12
1980 08 06 12	49075.20	0.00	525.57	0.00	32.01	32.01	1963.76
1980 08 07 12	48729.60	0.00	543.27	0.00	31.00	31.00	1660.76
1980 08 08 12	48729.60	0.00	538.51	0.00	30.12	30.12	1639.35
1980 08 09 12	48729.60	0.00	527.54	0.00	30.67	30.67	1656.58
1980 08 10 12	48384.00	0.00	539.01	0.00	30.90	30.90	1500.76
1980 08 11 12	48384.00	0.00	534.43	0.00	30.19	30.19	1567.37
1980 08 12 12	48384.00	0.00	405.32	0.00	27.85	27.85	1454.18
1980 08 13 12	48038.40	0.16	412.44	0.00	29.15	29.15	1731.28
1980 08 14 12	48038.40	6.80	398.51	0.00	29.33	29.33	1996.59
1980 08 15 12	48038.40	15.34	410.22	0.00	28.35	28.35	2250.98
1980 08 16 12	47692.80	0.19	529.20	0.00	29.91	29.91	2185.11
1980 08 17 12	47692.80	0.00	516.88	0.00	30.28	30.28	2077.00
1980 08 18 12	47692.80	0.43	486.17	0.00	29.02	29.02	2142.70
1980 08 19 12	47347.20	0.01	449.42	0.00	29.29	29.29	2047.66
1980 08 20 12	47347.20	0.54	459.15	0.00	30.00	30.00	2022.66
1980 08 21 12	47164.35	0.20	435.42	0.00	29.40	29.40	1821.78
1980 08 22 12	47001.60	0.08	519.77	0.00	29.06	29.06	1706.49
1980 08 23 12	47001.60	0.00	527.62	0.00	30.09	30.09	1585.18
1980 08 24 12	46656.00	0.00	529.20	0.00	30.70	30.70	1616.55
1980 08 25 12	46656.00	0.00	531.03	0.00	30.44	30.44	1357.57
1980 08 26 12	46656.00	0.04	520.68	0.00	29.94	29.94	1310.32
1980 08 27 12	46310.40	0.22	485.30	0.00	29.44	29.44	1602.94
1980 08 28 12	46310.40	0.37	516.78	0.00	29.13	29.13	1559.60
1980 08 29 12	46004.39	0.09	521.98	0.00	29.08	29.08	1505.23
1980 08 30 12	45964.80	0.00	523.88	0.00	30.94	30.94	1461.51
1980 08 31 12	45964.80	0.22	510.47	0.00	30.85	30.85	1697.73
1980 09 01 12	45619.20	0.10	482.11	0.00	30.47	30.47	1719.89
1980 09 02 12	45619.20	0.00	477.04	0.00	29.34	29.34	1747.38
1980 09 03 12	45619.20	0.00	479.24	0.00	28.53	28.53	1696.29
1980 09 04 12	45273.60	0.00	480.72	0.00	28.62	28.62	1537.75
1980 09 05 12	45273.60	1.36	448.70	0.00	29.68	29.68	1602.45
1980 09 06 12	44928.00	0.15	391.36	0.00	28.65	28.65	1729.48
1980 09 07 12	44928.00	0.00	462.88	0.00	27.98	27.98	1773.37
1980 09 08 12	44928.00	0.08	464.87	0.00	25.55	25.55	2000.15
1980 09 09 12	44582.40	10.18	234.65	0.00	23.71	23.71	2038.07
1980 09 10 12	44582.40	4.35	307.30	0.00	23.08	23.08	1915.78
1980 09 11 12	44236.80	0.01	442.44	0.00	24.77	24.77	2011.54
1980 09 12 12	44236.80	1.82	429.71	0.00	27.51	27.51	1938.49
1980 09 13 12	44236.80	0.00	461.45	0.00	28.27	28.27	1850.25
1980 09 14 12	43891.20	0.00	422.68	0.00	27.59	27.59	1767.01
1980 09 15 12	43891.20	0.00	438.37	0.00	27.42	27.42	1678.70
1980 09 16 12	43545.60	0.00	462.21	0.00	28.46	28.46	1496.75
1980 09 17 12	43545.60	0.00	467.28	0.00	20.91	20.91	1097.01
1980 09 18 12	43545.60	0.00	463.40	0.00	23.69	23.69	1293.60
1980 09 19 12	43200.00	0.00	460.66	0.00	27.31	27.31	1628.84
1980 09 20 12	43200.00	0.00	457.61	0.00	27.99	27.99	1626.86
1980 09 21 12	42854.40	0.00	459.77	0.00	27.94	27.94	1552.93
1980 09 22 12	42854.40	0.00	439.54	0.00	25.80	25.80	1388.83
1980 09 23 12	42854.40	0.00	450.72	0.00	20.04	20.04	946.87
1980 09 24 12	42508.80	1.20	409.93	0.00	21.71	21.71	1386.10
1980 09 25 12	42508.80	6.79	315.68	0.00	23.14	23.14	1749.58
1980 09 26 12	42163.20	6.45	116.53	0.00	16.48	16.48	1192.53
1980 09 27 12	42163.20	10.20	183.77	0.00	13.47	13.47	1462.68
1980 09 28 12	42163.20	2.08	399.61	0.00	16.01	16.01	1511.74
1980 09 29 12	41817.60	0.00	444.52	0.00	18.35	18.35	1645.68
1980 09 30 12	41817.60	0.00	446.60	0.00	22.19	22.19	1538.14
1980 10 01 12	41472.00	0.00	441.40	0.00	23.27	23.27	1337.91
1980 10 02 12	41472.00	0.00	402.54	0.00	19.92	19.92	822.81
1980 10 03 12	41472.00	0.00	433.00	0.00	17.67	17.67	676.79
1980 10 04 12	41126.40	0.00	434.68	0.00	21.07	21.07	786.69
1980 10 05 12	41126.40	0.00	424.13	0.00	20.95	20.95	1100.54
1980 10 06 12	40780.80	0.19	425.21	0.00	21.16	21.16	1305.24
1980 10 07 12	40780.80	0.00	423.45	0.00	21.67	21.67	1310.97
1980 10 08 12	40780.80	0.00	422.26	0.00	22.25	22.25	1187.14
1980 10 09 12	40435.20	0.00	426.15	0.00	23.29	23.29	841.29
1980 10 10 12	40435.20	0.00	421.23	0.00	20.80	20.80	805.90
1980 10 11 12	40395.61	0.00	420.56	0.00	16.19	16.19	466.42
1980 10 12 12	40089.60	0.00	412.73	0.00	17.60	17.60	726.07
1980 10 13 12	40089.60	0.23	398.12	0.00	20.21	20.21	1181.76
1980 10 14 12	39744.00	0.00	408.96	0.00	21.93	21.93	1369.80
1980 10 15 12	39744.00	1.88	376.25	0.00	22.37	22.37	1539.70
1980 10 16 12	39744.00	8.08	413.33	0.00	20.45	20.45	1274.31
1980 10 17 12	39398.40	0.00	421.59	0.00	14.52	14.52	545.61
1980 10 18 12	39398.40	0.00	409.05	0.00	13.10	13.10	572.43
1980 10 19 12	39235.65	0.00	404.76	0.00	12.81	12.81	647.33
1980 10 20 12	39052.80	0.00	388.57	0.00	15.94	15.94	695.49
1980 10 21 12	39052.80	0.00	395.58	0.00	16.23	16.23	752.56
1980 10 22 12	38707.20	0.00	395.80	0.00	15.52	15.52	817.40
1980 10 23 12	38707.20	0.00	394.27	0.00	14.30	14.30	883.04
1980 10 24 12	38707.20	0.00	399.67	0.00	7.20	7.20	398.07
1980 10 25 12	38361.60	0.00	399.62	0.00	9.90	9.90	431.83
1980 10 26 12	38361.60	0.09	364.68	0.00	11.42	11.42	736.08
1980 10 27 12	38361.60	2.34	280.49	0.00	14.47	14.47	1185.08
1980 10 28 12	38016.00	0.00	357.76	0.00	5.91	5.91	461.27
1980 10 29 12	38016.00	0.00	386.71	0.00	4.29	4.29	400.80
1980 10 30 12	38016.00	0.00	378.35	0.00	9.70	9.70	435.40
1980 10 31 12	37670.40	0.00	379.79	0.00	14.47	14.47	519.62
1980 11 01 12	37670.40	0.00	367.48	0.00	15.18	15.18	475.36
1980 11 02 12	37670.40	0.00	367.03	0.00	15.35	15.35	533.84
1980 11 03 12	37324.80	0.00	354.31	0.00	14.94	14.94	697.62
1980 11 04 12	37324.80	0.00	352.90	0.00	14.68	14.68	547.40
1980 11 05 12	37324.80	0.00	345.51	0.00	15.69	15.69	605.24
1980 11 06 12	36979.20	0.00	351.37	0.00	18.07	18.07	736.55
1980 11 07 12	36979.20	0.00	348.89	0.00	18.68	18.68	673.04
1980 11 08 12	36979.20	0.00	348.84	0.00	19.77	19.77	611.37
1980 11 09 12	36696.65	0.00	346.08	0.00	18.12	18.12	643.72
1980 11 10 12	36633.60	0.00	337.45	0.00	16.39	16.39	938.05
1980 11 11 12	36633.60	0.00	335.66	0.00	17.12	17.12	1182.59
1980 11 12 12	36633.60	0.00	331.40	0.00	15.91	15.91	1249.67
1980 11 13 12	36288.00	0.00	223.80	0.00	16.18	16.18	1257.79
1980 11 14 12	36288.00	1.42	194.93	0.00	6.58	6.58	667.30
1980 11 15 12	36288.00	0.07	183.77	0.00	3.54	3.54	523.88
1980 11 16 12	36248.41	7.26	152.00	0.00	3.29	3.29	487.99
1980 11 17 12	35942.40	2.06	248.56	0.00	1.84	1.84	491.43
1980 11 18 12	35942.40	0.13	337.92	0.00	0.07	0.07	412.26
1980 11 19 12	35942.40	1.24	336.66	0.00	0.77	0.77	452.85
1980 11 20 12	35942.40	0.00	329.66	0.00	2.40	2.40	471.41
1980 11 21 12	35596.80	0.00	328.62	0.00	4.54	4.54	450.85
1980 11 22 12	35596.80	0.00	296.40	0.00	4.62	4.62	634.93
1980 11 23 12	35596.80	0.00	240.16	0.00	4.36	4.36	740.53
1980 11 24 12	35596.80	1.47	213.38	0.00	3.42	3.42	437.85
1980 11 25 12	35434.05	4.26	240.89	0.00	2.20	2.20	428.06
1980 11 26 12	35251.20	0.00	265.70	0.00	1.20	1.20	429.23
1980 11 27 12	35251.20	0.24	318.41	0.00	1.32	1.32	437.47
1980 11 28 12	35251.20	0.28	286.18	0.00	1.95	1.95	435.89
1980 11 29 12	35251.20	0.00	303.66	0.00	7.31	7.31	589.91
1980 11 30 12	35251.20	0.00	307.58	0.00	8.37	8.37	719.02
1980 12 01 12	34968.65	0.00	314.33	0.00	11.31	11.31	700.33
1980 12 02 12	34905.60	0.00	312.25	0.00	0.90	0.90	376.60
1980 12 03 12	34905.60	0.00	306.44	0.00	0.35	0.35	417.27
1980 12 04 12	34905.60	0.00	304.90	0.00	7.68	7.68	792.05
1980 12 05 12	34905.60	0.00	302.87	0.00	11.43	11.43	964.32
1980 12 06 12	34905.60	0.03	280.47	0.00	13.20	13.20	1307.23
1980 12 07 12	34905.60	17.93	189.83	0.00	14.84	14.84	1537.43
1980 12 08 12	34866.01	13.93	223.83	0.00	3.94	3.94	755.02
1980 12 09 12	34623.05	0.13	303.41	0.00	-0.03	-0.03	509.29
1980 12 10 12	34560.00	0.00	307.74	0.00	1.70	1.70	520.37
1980 12 11 12	34560.00	0.00	302.83	0.00	5.34	5.34	561.36
1980 12 12 12	34560.00	0.00	300.54	0.00	8.61	8.61	623.66
1980 12 13 12	34560.00	0.00	270.74	0.00	8.14	8.14	706.55
1980 12 14 12	34560.00	0.00	297.40	0.00	6.01	6.01	636.92
1980 12 15 12	34560.00	0.00	295.85	0.00	8.01	8.01	617.97
1980 12 16 12	34560.00	0.00	290.39	0.00	11.59	11.59	706.68
1980 12 17 12	34560.00	0.00	296.54	0.00	12.34	12.34	789.30
1980 12 18 12	34560.00	0.00	295.72	0.00	11.52	11.52	740.88
1980 12 19 12	34560.00	0.00	194.90	0.00	0.62	0.62	364.92
1980 12 20 12	34560.00	0.00	160.86	0.00	-4.12	-4.12	194.72
1980 12 21 12	34560.00	0.00	290.83	0.00	-4.25	-4.25	248.51
1980 12 22 12	34560.00	0.00	293.81	0.00	-1.01	-1.01	407.13
