  36.00
 200.00
 150413986
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 04 12	37137.80	0.02	215.45	0.00	-1.49	-1.49	454.70
1980 02 05 12	37324.80	4.21	325.54	0.00	0.27	0.27	526.48
1980 02 06 12	37324.80	0.00	337.88	0.00	-1.22	-1.22	452.90
1980 02 07 12	37483.39	4.25	174.77	0.00	-3.44	-3.44	388.27
1980 02 08 12	37670.40	12.80	139.06	0.00	-1.55	-1.55	506.77
1980 02 09 12	37670.40	0.33	235.11	0.00	-2.10	-2.10	476.58
1980 02 10 12	37829.00	0.00	359.50	0.00	-5.23	-5.23	362.03
1980 02 11 12	38016.00	0.06	358.86	0.00	-3.35	-3.35	392.19
1980 02 12 12	38016.00	0.00	366.69	0.00	-5.51	-5.51	317.37
1980 02 13 12	38356.28	0.80	341.29	0.00	-2.47	-2.47	392.22
1980 02 14 12	38361.60	0.04	232.69	0.00	4.18	4.18	657.93
1980 02 15 12	38361.60	4.03	240.94	0.00	8.32	8.32	881.14
1980 02 16 12	38707.20	0.06	355.71	0.00	-2.03	-2.03	410.18
1980 02 17 12	38707.20	0.00	379.21	0.00	-6.20	-6.20	228.66
1980 02 18 12	38707.20	0.00	326.35	0.00	-2.75	-2.75	331.89
1980 02 19 12	39052.80	0.03	181.86	0.00	3.75	3.75	668.98
1980 02 20 12	39052.80	0.11	240.71	0.00	8.30	8.30	1020.64
1980 02 21 12	39062.18	0.08	372.39	0.00	12.46	12.46	1120.15
1980 02 22 12	39398.40	0.00	353.11	0.00	12.00	12.00	908.56
1980 02 23 12	39398.40	1.10	376.38	0.00	10.29	10.29	947.18
1980 02 24 12	39744.00	1.36	207.72	0.00	6.78	6.78	764.18
1980 02 25 12	39744.00	0.00	316.75	0.00	1.67	1.67	524.53
1980 02 26 12	39744.00	0.00	398.12	0.00	-3.04	-3.04	243.87
1980 02 27 12	40089.60	0.00	388.54	0.00	4.11	4.11	497.89
1980 02 28 12	40089.60	0.41	384.39	0.00	12.28	12.28	814.50
1980 02 29 12	40435.20	2.27	258.42	0.00	2.90	2.90	558.71
1980 03 01 12	40435.20	4.13	135.73	0.00	-6.47	-6.47	302.43
1980 03 02 12	40435.20	0.00	439.66	0.00	-8.92	-8.92	235.48
1980 03 03 12	40780.80	0.00	377.33	0.00	-2.94	-2.94	310.88
1980 03 04 12	40780.80	0.47	210.03	0.00	4.92	4.92	690.81
1980 03 05 12	41126.40	0.66	403.78	0.00	4.69	4.69	719.39
1980 03 06 12	41126.40	0.00	421.00	0.00	2.16	2.16	501.61
1980 03 07 12	41126.40	0.00	404.43	0.00	10.14	10.14	1126.32
1980 03 08 12	41472.00	0.00	430.16	0.00	13.05	13.05	1129.32
1980 03 09 12	41472.00	0.00	387.38	0.00	7.21	7.21	685.21
1980 03 10 12	41817.60	0.00	436.29	0.00	10.82	10.82	738.42
1980 03 11 12	41817.60	0.00	373.19	0.00	5.80	5.80	565.59
1980 03 12 12	41817.60	13.34	321.05	0.00	5.09	5.09	721.79
1980 03 13 12	42163.20	0.02	319.74	0.00	6.81	6.81	813.77
1980 03 14 12	42163.20	0.00	454.16	0.00	5.19	5.19	529.28
1980 03 15 12	42508.80	0.02	443.95	0.00	7.78	7.78	666.58
1980 03 16 12	42508.80	6.87	215.34	0.00	10.74	10.74	1124.16
1980 03 17 12	42508.80	13.99	159.26	0.00	10.75	10.75	1199.85
1980 03 18 12	42854.40	0.00	461.58	0.00	5.33	5.33	518.46
1980 03 19 12	42854.40	0.02	372.41	0.00	7.54	7.54	710.29
1980 03 20 12	43200.00	5.91	304.00	0.00	11.97	11.97	1213.69
1980 03 21 12	43200.00	2.37	469.35	0.00	7.99	7.99	722.43
1980 03 22 12	43200.00	0.00	464.79	0.00	7.84	7.84	636.75
1980 03 23 12	43545.60	11.68	128.52	0.00	9.35	9.35	978.49
1980 03 24 12	43545.60	4.02	304.03	0.00	7.99	7.99	935.17
1980 03 25 12	43891.20	0.00	314.47	0.00	7.29	7.29	832.10
1980 03 26 12	43891.20	0.00	458.50	0.00	8.19	8.19	823.08
1980 03 27 12	43891.20	0.06	427.92	0.00	9.16	9.16	913.96
1980 03 28 12	44236.80	8.23	290.14	0.00	10.82	10.82	1160.24
1980 03 29 12	44236.80	4.38	297.46	0.00	13.33	13.33	1309.50
1980 03 30 12	44582.40	16.45	255.28	0.00	8.83	8.83	994.10
1980 03 31 12	44582.40	1.39	434.23	0.00	9.10	9.10	905.99
1980 04 01 12	44582.40	1.30	480.55	0.00	11.19	11.19	999.90
1980 04 02 12	44928.00	0.15	326.21	0.00	15.18	15.18	1220.11
1980 04 03 12	44928.00	5.10	485.04	0.00	16.16	16.16	1342.73
1980 04 04 12	45273.60	0.00	494.14	0.00	9.84	9.84	741.31
1980 04 05 12	45273.60	0.00	498.97	0.00	9.11	9.11	704.07
1980 04 06 12	45273.60	0.00	428.64	0.00	12.06	12.06	954.91
1980 04 07 12	45619.20	0.57	459.67	0.00	17.30	17.30	1550.26
1980 04 08 12	45619.20	12.50	398.82	0.00	16.76	16.76	1505.61
1980 04 09 12	45964.80	0.22	500.06	0.00	10.46	10.46	797.23
1980 04 10 12	45964.80	0.83	485.82	0.00	11.65	11.65	778.19
1980 04 11 12	45964.80	0.59	365.60	0.00	13.89	13.89	1244.15
1980 04 12 12	46310.40	4.41	372.93	0.00	12.01	12.01	1081.98
1980 04 13 12	46310.40	11.99	231.56	0.00	7.35	7.35	828.52
1980 04 14 12	46656.00	12.94	236.24	0.00	3.72	3.72	654.81
1980 04 15 12	46656.00	0.41	513.00	0.00	7.48	7.48	681.83
1980 04 16 12	46656.00	0.55	476.38	0.00	12.49	12.49	876.20
1980 04 17 12	47001.60	6.17	324.13	0.00	14.67	14.67	1290.19
1980 04 18 12	47001.60	1.44	484.91	0.00	15.01	15.01	1260.41
1980 04 19 12	47337.82	0.00	504.94	0.00	16.19	16.19	1184.33
1980 04 20 12	47347.20	0.00	504.37	0.00	18.25	18.25	1272.36
1980 04 21 12	47347.20	0.00	506.11	0.00	20.15	20.15	1400.63
1980 04 22 12	47692.80	0.27	504.56	0.00	21.99	21.99	1443.89
1980 04 23 12	47692.80	0.79	498.89	0.00	20.82	20.82	1475.56
1980 04 24 12	47692.80	1.14	406.73	0.00	20.18	20.18	1543.98
1980 04 25 12	48038.40	5.48	225.35	0.00	13.27	13.27	1303.32
1980 04 26 12	48038.40	0.75	140.86	0.00	8.95	8.95	1014.42
1980 04 27 12	48043.72	0.02	327.33	0.00	10.65	10.65	1040.17
1980 04 28 12	48384.00	0.00	432.76	0.00	13.99	13.99	1084.41
1980 04 29 12	48384.00	0.00	517.10	0.00	14.01	14.01	997.10
1980 04 30 12	48571.00	0.00	508.69	0.00	16.01	16.01	1100.33
1980 05 01 12	48729.60	0.00	210.14	0.00	14.84	14.84	1328.87
1980 05 02 12	48729.60	0.00	271.98	0.00	16.63	16.63	1459.53
1980 05 03 12	48916.61	0.25	469.60	0.00	17.98	17.98	1404.45
1980 05 04 12	49075.20	0.00	493.48	0.00	18.62	18.62	1292.71
1980 05 05 12	49075.20	1.13	425.64	0.00	20.37	20.37	1351.24
1980 05 06 12	49262.20	2.53	491.97	0.00	20.01	20.01	1501.07
1980 05 07 12	49420.80	2.25	432.14	0.00	21.25	21.25	1524.11
1980 05 08 12	49420.80	0.59	528.54	0.00	12.68	12.68	1032.32
1980 05 09 12	49420.80	0.00	541.76	0.00	10.83	10.83	845.67
1980 05 10 12	49766.40	0.00	512.71	0.00	15.06	15.06	1287.11
1980 05 11 12	49766.40	6.31	498.53	0.00	22.76	22.76	2314.54
1980 05 12 12	49766.40	16.23	264.41	0.00	22.94	22.94	2486.76
1980 05 13 12	50112.00	1.83	522.26	0.00	20.96	20.96	1984.45
1980 05 14 12	50112.00	1.43	526.17	0.00	15.94	15.94	1421.21
1980 05 15 12	50112.00	1.52	195.96	0.00	13.84	13.84	1232.15
1980 05 16 12	50117.32	26.76	408.83	0.00	16.69	16.69	1744.93
1980 05 17 12	50457.60	6.29	448.86	0.00	21.56	21.56	2100.78
1980 05 18 12	50457.60	2.32	423.10	0.00	19.06	19.06	1668.04
1980 05 19 12	50457.60	0.08	447.55	0.00	19.72	19.72	1782.31
1980 05 20 12	50644.61	0.24	436.45	0.00	18.15	18.15	1542.28
1980 05 21 12	50803.20	22.18	332.23	0.00	19.00	19.00	1765.70
1980 05 22 12	50803.20	10.01	262.41	0.00	17.42	17.42	1785.04
1980 05 23 12	50803.20	7.18	324.47	0.00	17.65	17.65	1784.07
1980 05 24 12	50803.20	0.09	423.69	0.00	20.49	20.49	1927.84
1980 05 25 12	51148.80	0.00	412.12	0.00	23.72	23.72	2521.44
1980 05 26 12	51148.80	0.00	514.87	0.00	24.76	24.76	2488.47
1980 05 27 12	51148.80	0.00	521.76	0.00	23.83	23.83	2156.40
1980 05 28 12	51148.80	0.02	519.57	0.00	23.51	23.51	2057.95
1980 05 29 12	51154.12	2.31	445.21	0.00	24.14	24.14	2347.00
1980 05 30 12	51494.40	4.14	339.09	0.00	23.39	23.39	2345.59
1980 05 31 12	51494.40	0.87	394.93	0.00	24.20	24.20	2457.99
1980 06 01 12	51494.40	0.83	500.07	0.00	24.96	24.96	2455.97
1980 06 02 12	51494.40	0.00	407.04	0.00	25.03	25.03	2482.66
1980 06 03 12	51494.40	0.00	526.65	0.00	25.58	25.58	2561.80
1980 06 04 12	51494.40	0.00	528.13	0.00	26.58	26.58	2601.50
1980 06 05 12	51830.62	0.00	534.39	0.00	26.26	26.26	2533.34
1980 06 06 12	51840.00	0.00	528.22	0.00	26.35	26.35	2620.54
1980 06 07 12	51840.00	0.00	527.96	0.00	27.38	27.38	2834.14
1980 06 08 12	51840.00	0.00	530.88	0.00	25.00	25.00	2384.07
1980 06 09 12	51840.00	0.00	425.16	0.00	18.04	18.04	1384.64
1980 06 10 12	51840.00	0.00	546.90	0.00	19.82	19.82	1435.07
1980 06 11 12	51840.00	0.00	541.77	0.00	23.43	23.43	1702.16
1980 06 12 12	51840.00	0.00	543.05	0.00	20.93	20.93	1520.19
1980 06 13 12	51840.00	0.00	540.65	0.00	22.13	22.13	1636.69
1980 06 14 12	51840.00	0.00	538.49	0.00	25.03	25.03	2084.79
1980 06 15 12	51845.32	0.00	406.66	0.00	24.81	24.81	2119.51
1980 06 16 12	51845.32	12.64	363.72	0.00	25.50	25.50	2623.00
1980 06 17 12	52027.00	12.51	321.80	0.00	20.86	20.86	2157.26
1980 06 18 12	52027.00	8.58	381.37	0.00	23.66	23.66	2346.22
1980 06 19 12	52176.22	2.62	424.97	0.00	25.90	25.90	2539.36
1980 06 20 12	52176.22	0.30	474.89	0.00	23.89	23.89	2119.73
1980 06 21 12	52176.22	0.00	273.48	0.00	20.37	20.37	1870.37
1980 06 22 12	52176.22	2.29	435.56	0.00	23.67	23.67	2190.05
1980 06 23 12	52027.00	32.96	500.33	0.00	26.55	26.55	2570.50
1980 06 24 12	52027.00	2.90	447.63	0.00	28.01	28.01	2941.65
1980 06 25 12	51845.32	0.00	522.54	0.00	29.56	29.56	3212.27
1980 06 26 12	51840.00	0.00	519.98	0.00	30.93	30.93	3440.48
1980 06 27 12	51840.00	0.00	523.65	0.00	30.59	30.59	3300.98
1980 06 28 12	51840.00	0.00	525.42	0.00	30.74	30.74	3179.47
1980 06 29 12	51840.00	0.00	524.73	0.00	29.68	29.68	2880.04
1980 06 30 12	51840.00	0.00	508.87	0.00	28.45	28.45	2186.93
1980 07 01 12	51840.00	0.00	557.54	0.00	30.56	30.56	2741.02
1980 07 02 12	51840.00	0.00	555.46	0.00	31.37	31.37	2916.30
1980 07 03 12	51840.00	0.00	552.43	0.00	31.16	31.16	2856.22
1980 07 04 12	51840.00	0.00	552.79	0.00	30.69	30.69	2875.93
1980 07 05 12	51840.00	0.00	553.30	0.00	30.08	30.08	2767.52
1980 07 06 12	51499.72	0.00	557.25	0.00	30.36	30.36	2753.40
1980 07 07 12	51494.40	0.00	556.46	0.00	30.82	30.82	2723.30
1980 07 08 12	51494.40	0.00	556.32	0.00	30.53	30.53	2715.75
1980 07 09 12	51494.40	0.00	559.13	0.00	30.54	30.54	2647.36
1980 07 10 12	51494.40	0.00	557.37	0.00	30.59	30.59	2632.69
1980 07 11 12	51494.40	0.00	558.01	0.00	30.67	30.67	2495.78
1980 07 12 12	51335.81	0.00	558.67	0.00	30.76	30.76	2395.80
1980 07 13 12	51148.80	0.00	555.81	0.00	31.88	31.88	2422.23
1980 07 14 12	51148.80	0.00	562.95	0.00	31.81	31.81	2398.02
1980 07 15 12	51148.80	0.00	558.67	0.00	30.84	30.84	2305.34
1980 07 16 12	51148.80	0.25	548.65	0.00	31.05	31.05	2428.36
1980 07 17 12	51139.42	8.22	530.98	0.00	31.58	31.58	2536.99
1980 07 18 12	50803.20	0.01	547.86	0.00	30.86	30.86	2536.61
1980 07 19 12	50803.20	0.00	557.72	0.00	31.05	31.05	2260.72
1980 07 20 12	50803.20	0.00	472.98	0.00	29.25	29.25	2217.05
1980 07 21 12	50803.20	0.04	364.85	0.00	27.70	27.70	2449.43
1980 07 22 12	50457.60	0.01	531.78	0.00	27.38	27.38	2304.05
1980 07 23 12	50457.60	0.00	557.16	0.00	25.56	25.56	1704.30
1980 07 24 12	50457.60	0.00	551.50	0.00	25.87	25.87	1770.51
1980 07 25 12	50457.60	0.00	558.19	0.00	27.27	27.27	1827.47
1980 07 26 12	50112.00	8.44	376.76	0.00	26.92	26.92	2251.14
1980 07 27 12	50112.00	1.37	498.73	0.00	28.08	28.08	2176.72
1980 07 28 12	50112.00	0.00	556.34	0.00	26.76	26.76	1786.62
1980 07 29 12	49771.72	0.00	552.85	0.00	29.40	29.40	1903.84
1980 07 30 12	49766.40	0.02	538.24	0.00	32.98	32.98	2049.77
1980 07 31 12	49766.40	0.01	553.02	0.00	33.07	33.07	1859.80
1980 08 01 12	49766.40	0.26	415.56	0.00	31.38	31.38	1844.09
1980 08 02 12	49420.80	0.22	556.52	0.00	30.46	30.46	2072.25
1980 08 03 12	49420.80	0.57	401.61	0.00	29.48	29.48	2266.87
1980 08 04 12	49420.80	0.60	342.99	0.00	28.27	28.27	2408.89
1980 08 05 12	49075.20	0.47	467.27	0.00	29.31	29.31	2292.05
1980 08 06 12	49075.20	0.00	549.97	0.00	30.90	30.90	2202.36
1980 08 07 12	49075.20	0.00	552.23	0.00	30.79	30.79	2008.04
1980 08 08 12	48729.60	0.03	529.09	0.00	31.36	31.36	2045.41
1980 08 09 12	48729.60	0.02	547.99	0.00	32.08	32.08	2048.40
1980 08 10 12	48729.60	0.00	546.35	0.00	31.80	31.80	1976.97
1980 08 11 12	48384.00	0.00	502.63	0.00	31.36	31.36	2008.85
1980 08 12 12	48384.00	0.00	525.15	0.00	31.77	31.77	2020.99
1980 08 13 12	48384.00	0.43	354.38	0.00	30.94	30.94	2343.96
1980 08 14 12	48038.40	2.03	360.71	0.00	29.78	29.78	2322.32
1980 08 15 12	48038.40	3.72	522.35	0.00	30.57	30.57	2417.51
1980 08 16 12	48038.40	0.00	537.49	0.00	30.21	30.21	2229.95
1980 08 17 12	47692.80	0.00	543.73	0.00	31.40	31.40	2248.43
1980 08 18 12	47692.80	5.64	495.59	0.00	29.64	29.64	2197.44
1980 08 19 12	47352.52	0.10	541.31	0.00	30.37	30.37	2169.51
1980 08 20 12	47347.20	0.00	543.16	0.00	31.21	31.21	1954.97
1980 08 21 12	47347.20	0.00	543.47	0.00	31.96	31.96	1831.33
1980 08 22 12	47001.60	0.00	556.00	0.00	27.22	27.22	1229.91
1980 08 23 12	47001.60	0.00	553.64	0.00	26.03	26.03	1328.01
1980 08 24 12	47001.60	0.00	553.71	0.00	26.36	26.36	1340.83
1980 08 25 12	46656.00	0.00	548.22	0.00	28.42	28.42	1489.68
1980 08 26 12	46656.00	0.22	537.39	0.00	31.07	31.07	1492.14
1980 08 27 12	46310.40	0.00	481.09	0.00	30.56	30.56	1708.79
1980 08 28 12	46310.40	0.62	370.56	0.00	29.02	29.02	1765.63
1980 08 29 12	46310.40	0.19	396.47	0.00	27.59	27.59	1858.26
1980 08 30 12	45964.80	0.00	523.20	0.00	28.20	28.20	1973.30
1980 08 31 12	45964.80	0.00	529.25	0.00	29.72	29.72	2067.17
1980 09 01 12	45619.20	0.00	515.90	0.00	30.65	30.65	2012.81
1980 09 02 12	45619.20	8.97	338.87	0.00	28.64	28.64	2172.25
1980 09 03 12	45619.20	0.50	450.73	0.00	27.80	27.80	2096.97
1980 09 04 12	45273.60	23.61	451.56	0.00	29.09	29.09	2425.56
1980 09 05 12	45273.60	0.00	507.66	0.00	28.41	28.41	2208.37
1980 09 06 12	44928.00	0.00	477.46	0.00	29.29	29.29	2140.87
1980 09 07 12	44928.00	0.03	486.22	0.00	29.72	29.72	2056.95
1980 09 08 12	44928.00	0.01	467.32	0.00	30.01	30.01	1971.38
1980 09 09 12	44582.40	0.01	514.03	0.00	30.04	30.04	1888.92
1980 09 10 12	44582.40	0.40	488.46	0.00	26.88	26.88	1993.15
1980 09 11 12	44236.80	0.00	488.59	0.00	25.59	25.59	1455.99
1980 09 12 12	44236.80	0.00	503.95	0.00	29.29	29.29	1666.57
1980 09 13 12	44236.80	0.00	503.60	0.00	29.96	29.96	1591.18
1980 09 14 12	43891.20	0.00	495.17	0.00	29.58	29.58	1756.67
1980 09 15 12	43891.20	0.00	454.00	0.00	27.04	27.04	1708.63
1980 09 16 12	43545.60	0.39	482.02	0.00	29.64	29.64	1754.07
1980 09 17 12	43545.60	24.61	506.96	0.00	23.32	23.32	1731.98
1980 09 18 12	43545.60	0.00	496.78	0.00	21.40	21.40	1530.02
1980 09 19 12	43200.00	0.00	493.19	0.00	23.59	23.59	1744.97
1980 09 20 12	43200.00	0.00	479.31	0.00	25.70	25.70	1945.51
1980 09 21 12	42854.40	0.13	393.52	0.00	27.81	27.81	2270.83
1980 09 22 12	42854.40	0.67	422.90	0.00	29.30	29.30	2227.85
1980 09 23 12	42854.40	39.57	131.79	0.00	20.25	20.25	1947.92
1980 09 24 12	42508.80	6.82	347.09	0.00	19.08	19.08	1912.82
1980 09 25 12	42508.80	2.48	453.66	0.00	23.30	23.30	2172.02
1980 09 26 12	42163.20	0.16	462.97	0.00	17.28	17.28	1107.49
1980 09 27 12	42163.20	2.24	151.71	0.00	13.26	13.26	1048.85
1980 09 28 12	42163.20	7.24	107.10	0.00	12.30	12.30	1339.20
1980 09 29 12	41817.60	1.33	174.53	0.00	15.73	15.73	1630.56
1980 09 30 12	41817.60	0.00	476.05	0.00	19.40	19.40	1707.06
1980 10 01 12	41472.00	0.00	473.67	0.00	21.49	21.49	1525.71
1980 10 02 12	41472.00	0.00	474.82	0.00	19.44	19.44	1160.46
1980 10 03 12	41472.00	0.00	463.57	0.00	13.12	13.12	695.70
1980 10 04 12	41126.40	0.00	469.19	0.00	13.83	13.83	800.54
1980 10 05 12	41126.40	0.00	466.22	0.00	10.62	10.62	771.43
1980 10 06 12	40780.80	0.00	463.05	0.00	12.45	12.45	813.96
1980 10 07 12	40780.80	0.00	453.81	0.00	17.67	17.67	1206.34
1980 10 08 12	40780.80	0.00	446.65	0.00	21.27	21.27	1554.40
1980 10 09 12	40435.20	0.00	446.28	0.00	23.32	23.32	1567.97
1980 10 10 12	40435.20	0.00	443.63	0.00	23.48	23.48	1388.98
1980 10 11 12	40089.60	0.00	466.05	0.00	17.16	17.16	726.71
1980 10 12 12	40089.60	0.00	458.64	0.00	11.91	11.91	585.53
1980 10 13 12	40089.60	0.00	444.41	0.00	13.74	13.74	737.74
1980 10 14 12	39744.00	0.00	433.89	0.00	16.33	16.33	915.44
1980 10 15 12	39744.00	0.00	401.53	0.00	19.75	19.75	1305.30
1980 10 16 12	39398.40	1.11	335.39	0.00	20.90	20.90	1648.25
1980 10 17 12	39398.40	41.50	223.20	0.00	21.67	21.67	2061.26
1980 10 18 12	39398.40	0.02	382.91	0.00	16.98	16.98	1358.13
1980 10 19 12	39052.80	0.00	440.01	0.00	14.47	14.47	990.78
1980 10 20 12	39052.80	0.00	427.19	0.00	13.36	13.36	787.88
1980 10 21 12	39047.48	0.00	417.01	0.00	16.60	16.60	1018.97
1980 10 22 12	38707.20	0.00	422.20	0.00	17.26	17.26	1057.83
1980 10 23 12	38707.20	0.00	405.22	0.00	16.52	16.52	1209.48
1980 10 24 12	38361.60	0.01	357.25	0.00	13.21	13.21	1050.65
1980 10 25 12	38361.60	0.00	421.65	0.00	8.91	8.91	600.03
1980 10 26 12	38361.60	0.00	401.84	0.00	8.54	8.54	612.60
1980 10 27 12	38016.00	33.37	255.40	0.00	10.85	10.85	1130.40
1980 10 28 12	38016.00	0.15	199.40	0.00	11.05	11.05	1157.78
1980 10 29 12	38016.00	0.00	398.30	0.00	5.74	5.74	600.72
1980 10 30 12	37670.40	0.00	414.90	0.00	5.37	5.37	506.17
1980 10 31 12	37670.40	0.00	400.15	0.00	10.26	10.26	633.11
1980 11 01 12	37670.40	0.00	359.05	0.00	14.37	14.37	827.23
1980 11 02 12	37324.80	0.00	339.67	0.00	16.24	16.24	932.35
1980 11 03 12	37324.80	0.00	346.79	0.00	15.12	15.12	989.64
1980 11 04 12	37324.80	0.00	354.53	0.00	13.39	13.39	848.21
1980 11 05 12	36979.20	0.00	350.00	0.00	11.99	11.99	671.40
1980 11 06 12	36979.20	0.00	343.36	0.00	13.84	13.84	834.32
1980 11 07 12	36979.20	0.00	338.58	0.00	17.80	17.80	1143.44
1980 11 08 12	36633.60	0.00	337.46	0.00	17.88	17.88	1324.72
1980 11 09 12	36633.60	0.00	334.56	0.00	19.13	19.13	1491.39
1980 11 10 12	36633.60	0.00	335.12	0.00	16.83	16.83	895.32
1980 11 11 12	36628.28	0.00	329.17	0.00	10.67	10.67	738.12
1980 11 12 12	36288.00	0.00	336.05	0.00	8.74	8.74	567.94
1980 11 13 12	36288.00	0.00	326.03	0.00	12.37	12.37	632.82
1980 11 14 12	36288.00	5.39	89.48	0.00	11.04	11.04	870.38
1980 11 15 12	35942.40	4.25	120.11	0.00	8.14	8.14	976.74
1980 11 16 12	35942.40	1.05	251.35	0.00	5.62	5.62	687.19
1980 11 17 12	35942.40	27.45	62.48	0.00	4.37	4.37	760.45
1980 11 18 12	35942.40	0.55	328.89	0.00	2.52	2.52	569.74
1980 11 19 12	35596.80	0.00	328.00	0.00	0.77	0.77	476.63
1980 11 20 12	35596.80	0.00	326.93	0.00	3.24	3.24	485.05
1980 11 21 12	35596.80	0.00	323.45	0.00	3.67	3.67	512.95
1980 11 22 12	35596.80	0.00	295.73	0.00	4.95	4.95	529.60
1980 11 23 12	35260.58	3.50	245.31	0.00	7.81	7.81	883.81
1980 11 24 12	35251.20	0.01	306.29	0.00	8.15	8.15	826.48
1980 11 25 12	35251.20	0.41	305.32	0.00	1.28	1.28	436.35
1980 11 26 12	35251.20	1.73	107.48	0.00	0.80	0.80	494.11
1980 11 27 12	35251.20	12.76	123.53	0.00	1.12	1.12	593.81
1980 11 28 12	35064.19	0.00	301.17	0.00	1.10	1.10	537.48
1980 11 29 12	34905.60	0.01	310.42	0.00	4.01	4.01	518.56
1980 11 30 12	34905.60	0.00	295.93	0.00	6.41	6.41	583.45
1980 12 01 12	34905.60	0.00	273.07	0.00	11.26	11.26	952.56
1980 12 02 12	34905.60	0.00	302.05	0.00	5.89	5.89	694.90
1980 12 03 12	34905.60	0.00	301.66	0.00	-2.28	-2.28	391.81
1980 12 04 12	34900.28	0.00	185.67	0.00	3.68	3.68	671.66
1980 12 05 12	34560.00	0.00	209.50	0.00	12.74	12.74	1200.50
1980 12 06 12	34560.00	0.00	243.29	0.00	16.19	16.19	1456.69
1980 12 07 12	34560.00	0.16	180.30	0.00	15.71	15.71	1482.55
1980 12 08 12	34560.00	25.65	104.57	0.00	15.08	15.08	1565.62
1980 12 09 12	34560.00	7.44	247.50	0.00	7.26	7.26	881.03
1980 12 10 12	34560.00	0.09	295.95	0.00	2.72	2.72	594.11
1980 12 11 12	34560.00	0.00	290.19	0.00	3.74	3.74	544.92
1980 12 12 12	34560.00	0.00	288.26	0.00	7.31	7.31	712.76
1980 12 13 12	34560.00	0.00	281.67	0.00	8.46	8.46	726.59
1980 12 14 12	34560.00	0.00	290.77	0.00	4.62	4.62	484.51
1980 12 15 12	34554.68	0.00	266.69	0.00	6.74	6.74	653.23
1980 12 16 12	34373.00	0.00	189.22	0.00	8.87	8.87	711.12
1980 12 17 12	34373.00	0.00	282.79	0.00	6.06	6.06	597.98
1980 12 18 12	34223.78	0.00	282.55	0.00	8.01	8.01	793.45
1980 12 19 12	34223.78	0.00	244.84	0.00	3.63	3.63	506.48
1980 12 20 12	34223.78	0.00	297.38	0.00	-6.35	-6.35	151.12
1980 12 21 12	34223.78	0.00	296.15	0.00	-8.32	-8.32	179.50
