  34.00
1384.00
 176820572
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 14 12	50459.14	0.00	586.12	0.00	27.33	27.33	969.83
1980 07 15 12	50457.60	0.00	597.91	0.00	28.39	28.39	989.68
1980 07 16 12	50457.60	0.00	594.51	0.00	29.52	29.52	1031.68
1980 07 17 12	50457.60	0.00	595.89	0.00	29.56	29.56	1027.70
1980 07 18 12	50457.60	0.00	583.42	0.00	29.42	29.42	1052.85
1980 07 19 12	50113.54	0.00	574.77	0.00	29.33	29.33	1107.21
1980 07 20 12	50112.00	5.26	493.55	0.00	29.19	29.19	1234.39
1980 07 21 12	50112.00	3.41	419.49	0.00	29.63	29.63	1425.56
1980 07 22 12	50112.00	1.11	481.99	0.00	29.56	29.56	1369.38
1980 07 23 12	50112.00	0.29	467.24	0.00	29.95	29.95	1445.27
1980 07 24 12	49766.40	0.18	451.20	0.00	30.64	30.64	1554.62
1980 07 25 12	49766.40	0.87	432.99	0.00	30.64	30.64	1546.13
1980 07 26 12	49766.40	0.34	492.60	0.00	30.50	30.50	1449.17
1980 07 27 12	49766.40	0.01	553.25	0.00	31.47	31.47	1447.59
1980 07 28 12	49420.80	0.06	482.01	0.00	31.30	31.30	1424.21
1980 07 29 12	49420.80	0.02	559.85	0.00	30.22	30.22	1166.83
1980 07 30 12	49420.80	3.32	419.48	0.00	29.15	29.15	1208.88
1980 07 31 12	49180.27	1.69	489.84	0.00	29.58	29.58	1230.61
1980 08 01 12	49075.20	0.45	462.51	0.00	30.48	30.48	1281.97
1980 08 02 12	49075.20	1.66	412.11	0.00	27.60	27.60	1142.45
1980 08 03 12	49075.20	0.64	541.84	0.00	27.00	27.00	1021.73
1980 08 04 12	48729.60	0.00	569.13	0.00	27.05	27.05	978.66
1980 08 05 12	48729.60	0.00	573.46	0.00	27.36	27.36	980.68
1980 08 06 12	48729.60	0.00	572.71	0.00	28.11	28.11	1021.79
1980 08 07 12	48385.54	0.00	582.25	0.00	29.66	29.66	1103.43
1980 08 08 12	48384.00	0.67	483.02	0.00	30.29	30.29	1230.92
1980 08 09 12	48384.00	1.24	438.31	0.00	29.25	29.25	1205.32
1980 08 10 12	48300.39	0.47	562.18	0.00	28.49	28.49	1048.22
1980 08 11 12	48038.40	0.03	579.40	0.00	28.82	28.82	1068.40
1980 08 12 12	48038.40	3.47	413.65	0.00	29.29	29.29	1272.32
1980 08 13 12	48038.40	2.96	410.78	0.00	27.32	27.32	1182.11
1980 08 14 12	47692.80	1.51	407.70	0.00	25.89	25.89	1034.81
1980 08 15 12	47692.80	0.36	534.77	0.00	25.13	25.13	882.73
1980 08 16 12	47692.80	0.00	573.06	0.00	24.18	24.18	787.16
1980 08 17 12	47347.20	0.00	577.90	0.00	24.86	24.86	780.79
1980 08 18 12	47347.20	0.00	595.38	0.00	23.69	23.69	699.87
1980 08 19 12	47347.20	0.00	573.19	0.00	23.42	23.42	717.67
1980 08 20 12	47001.60	0.00	579.66	0.00	23.98	23.98	751.23
1980 08 21 12	47001.60	0.00	581.21	0.00	25.34	25.34	812.38
1980 08 22 12	46918.00	0.51	483.61	0.00	25.82	25.82	923.02
1980 08 23 12	46656.00	0.70	417.70	0.00	26.05	26.05	1027.88
1980 08 24 12	46656.00	0.67	449.30	0.00	25.22	25.22	1015.14
1980 08 25 12	46310.40	4.31	412.70	0.00	24.74	24.74	1017.60
1980 08 26 12	46310.40	1.69	555.22	0.00	25.53	25.53	940.73
1980 08 27 12	46310.40	0.00	566.42	0.00	25.53	25.53	899.22
1980 08 28 12	45964.80	0.00	568.12	0.00	25.51	25.51	888.62
1980 08 29 12	45964.80	0.00	570.75	0.00	24.94	24.94	850.12
1980 08 30 12	45964.80	0.00	562.99	0.00	24.57	24.57	836.23
1980 08 31 12	45619.20	0.00	564.77	0.00	23.54	23.54	800.78
1980 09 01 12	45619.20	0.00	564.53	0.00	23.42	23.42	799.18
1980 09 02 12	45619.20	0.00	559.99	0.00	24.25	24.25	854.69
1980 09 03 12	45273.60	0.95	466.28	0.00	25.46	25.46	1009.75
1980 09 04 12	45273.60	1.77	394.65	0.00	24.99	24.99	1099.68
1980 09 05 12	44928.00	0.95	443.41	0.00	24.15	24.15	1094.63
1980 09 06 12	44928.00	1.49	382.68	0.00	24.85	24.85	1210.74
1980 09 07 12	44928.00	2.27	373.39	0.00	25.29	25.29	1260.73
1980 09 08 12	44582.40	0.72	473.81	0.00	24.78	24.78	1173.69
1980 09 09 12	44582.40	1.59	382.66	0.00	24.04	24.04	1202.10
1980 09 10 12	44582.40	2.18	368.34	0.00	23.80	23.80	1191.61
1980 09 11 12	44236.80	0.63	511.23	0.00	22.89	22.89	1007.77
1980 09 12 12	44236.80	0.00	526.46	0.00	22.43	22.43	930.78
1980 09 13 12	43891.20	0.00	527.02	0.00	22.51	22.51	925.63
1980 09 14 12	43891.20	0.00	527.91	0.00	22.54	22.54	939.19
1980 09 15 12	43891.20	0.00	509.80	0.00	24.52	24.52	1067.61
1980 09 16 12	43545.60	0.00	521.83	0.00	25.15	25.15	1089.58
1980 09 17 12	43545.60	0.00	515.47	0.00	26.77	26.77	1159.36
1980 09 18 12	43545.60	0.00	519.66	0.00	26.49	26.49	1104.86
1980 09 19 12	43200.00	0.00	511.92	0.00	25.35	25.35	1056.22
1980 09 20 12	43200.00	0.00	505.58	0.00	23.89	23.89	1002.60
1980 09 21 12	42854.40	0.00	513.47	0.00	22.34	22.34	916.28
1980 09 22 12	42854.40	0.00	514.57	0.00	21.80	21.80	891.86
1980 09 23 12	42854.40	0.00	499.96	0.00	22.96	22.96	980.22
1980 09 24 12	42508.80	0.00	501.69	0.00	24.43	24.43	1064.22
1980 09 25 12	42508.80	0.00	497.28	0.00	25.49	25.49	1110.24
1980 09 26 12	42508.80	0.00	477.88	0.00	25.04	25.04	1114.55
1980 09 27 12	42163.20	0.00	488.34	0.00	23.91	23.91	1061.43
1980 09 28 12	42163.20	0.00	487.37	0.00	24.47	24.47	1081.57
1980 09 29 12	41817.60	0.00	486.15	0.00	26.01	26.01	1143.44
1980 09 30 12	41817.60	0.00	491.44	0.00	26.24	26.24	1094.86
1980 10 01 12	41817.60	0.00	485.58	0.00	26.83	26.83	1115.09
1980 10 02 12	41472.00	0.00	482.43	0.00	27.07	27.07	1134.56
1980 10 03 12	41472.00	0.00	478.74	0.00	26.08	26.08	1101.06
1980 10 04 12	41472.00	0.79	359.02	0.00	25.15	25.15	1162.01
1980 10 05 12	41126.40	0.33	471.41	0.00	25.41	25.41	1099.96
1980 10 06 12	41126.40	0.00	466.21	0.00	25.70	25.70	1112.57
1980 10 07 12	40780.80	0.00	452.79	0.00	25.63	25.63	1149.47
1980 10 08 12	40780.80	0.00	452.99	0.00	24.27	24.27	1083.52
1980 10 09 12	40780.80	0.00	446.29	0.00	23.78	23.78	1064.62
1980 10 10 12	40435.20	0.00	439.33	0.00	23.61	23.61	1059.02
1980 10 11 12	40435.20	0.42	355.93	0.00	23.14	23.14	1110.54
1980 10 12 12	40435.20	2.97	330.61	0.00	21.51	21.51	1038.54
1980 10 13 12	40089.60	1.54	344.52	0.00	20.03	20.03	984.87
1980 10 14 12	40089.60	3.41	305.50	0.00	18.26	18.26	937.48
1980 10 15 12	40089.60	1.63	284.13	0.00	14.21	14.21	773.36
1980 10 16 12	39744.00	0.51	354.71	0.00	11.24	11.24	623.24
1980 10 17 12	39744.00	0.16	419.79	0.00	10.57	10.57	554.63
1980 10 18 12	39482.00	0.00	432.67	0.00	12.11	12.11	590.38
1980 10 19 12	39398.40	0.00	439.68	0.00	15.36	15.36	650.44
1980 10 20 12	39398.40	0.00	430.47	0.00	16.96	16.96	686.88
1980 10 21 12	39052.80	0.00	428.21	0.00	16.71	16.71	679.97
1980 10 22 12	39052.80	0.00	426.66	0.00	16.09	16.09	658.82
1980 10 23 12	39052.80	0.00	422.99	0.00	16.17	16.17	660.05
1980 10 24 12	38707.20	0.00	428.14	0.00	16.26	16.26	644.63
1980 10 25 12	38707.20	0.00	429.96	0.00	16.11	16.11	633.49
1980 10 26 12	38707.20	0.03	320.09	0.00	16.05	16.05	717.55
1980 10 27 12	38361.60	0.01	403.13	0.00	11.78	11.78	555.90
1980 10 28 12	38361.60	0.00	390.08	0.00	11.90	11.90	548.87
1980 10 29 12	38361.60	0.00	403.37	0.00	11.81	11.81	513.82
1980 10 30 12	38099.61	0.00	416.82	0.00	13.02	13.02	516.33
1980 10 31 12	38016.00	0.00	413.59	0.00	14.57	14.57	554.52
1980 11 01 12	38016.00	0.00	404.69	0.00	16.57	16.57	620.52
1980 11 02 12	38014.46	0.00	399.68	0.00	16.65	16.65	626.61
1980 11 03 12	37670.40	0.00	405.05	0.00	17.09	17.09	646.87
1980 11 04 12	37670.40	0.00	393.58	0.00	19.58	19.58	746.26
1980 11 05 12	37670.40	0.00	393.78	0.00	19.65	19.65	740.52
1980 11 06 12	37324.80	0.00	386.27	0.00	19.04	19.04	726.87
1980 11 07 12	37324.80	0.00	387.58	0.00	18.00	18.00	687.88
1980 11 08 12	37324.80	0.00	385.23	0.00	17.38	17.38	648.37
1980 11 09 12	37219.73	0.00	384.57	0.00	17.30	17.30	643.82
1980 11 10 12	36979.20	0.00	379.09	0.00	17.54	17.54	655.37
1980 11 11 12	36979.20	0.00	372.34	0.00	16.99	16.99	615.60
1980 11 12 12	36979.20	0.00	359.35	0.00	15.99	15.99	585.93
1980 11 13 12	36633.60	0.00	353.63	0.00	14.26	14.26	536.32
1980 11 14 12	36633.60	0.00	364.44	0.00	12.43	12.43	464.71
1980 11 15 12	36633.60	0.00	364.11	0.00	11.61	11.61	424.72
1980 11 16 12	36633.60	0.00	351.55	0.00	9.72	9.72	379.22
1980 11 17 12	36371.61	0.00	354.31	0.00	6.42	6.42	322.32
1980 11 18 12	36288.00	0.00	340.02	0.00	8.55	8.55	388.23
1980 11 19 12	36288.00	0.00	352.79	0.00	9.10	9.10	387.46
1980 11 20 12	36288.00	0.00	345.77	0.00	9.97	9.97	408.98
1980 11 21 12	36286.46	0.00	348.35	0.00	11.08	11.08	430.65
1980 11 22 12	35942.40	0.00	346.73	0.00	10.75	10.75	411.38
1980 11 23 12	35942.40	0.00	355.02	0.00	9.79	9.79	370.10
1980 11 24 12	35942.40	0.00	350.72	0.00	9.35	9.35	336.40
1980 11 25 12	35942.40	0.00	330.99	0.00	9.55	9.55	356.11
1980 11 26 12	35940.86	0.00	352.84	0.00	8.42	8.42	316.81
1980 11 27 12	35596.80	0.00	352.89	0.00	10.10	10.10	342.83
1980 11 28 12	35596.80	0.00	352.82	0.00	12.19	12.19	388.30
1980 11 29 12	35596.80	0.00	348.61	0.00	13.52	13.52	414.89
1980 11 30 12	35596.80	0.00	343.45	0.00	12.38	12.38	391.03
1980 12 01 12	35596.80	0.00	344.46	0.00	11.13	11.13	366.58
1980 12 02 12	35596.80	0.00	343.98	0.00	11.81	11.81	379.60
1980 12 03 12	35334.81	0.00	343.28	0.00	12.49	12.49	387.27
1980 12 04 12	35251.20	0.00	330.75	0.00	11.81	11.81	392.32
1980 12 05 12	35251.20	0.88	242.25	0.00	11.06	11.06	475.29
1980 12 06 12	35251.20	2.98	197.41	0.00	10.56	10.56	547.74
1980 12 07 12	35251.20	4.03	169.18	0.00	8.21	8.21	523.88
1980 12 08 12	35251.20	1.49	198.03	0.00	6.14	6.14	443.13
1980 12 09 12	35251.20	0.11	309.81	0.00	5.86	5.86	338.34
1980 12 10 12	35251.20	0.00	325.30	0.00	8.05	8.05	333.92
1980 12 11 12	35251.20	0.00	333.77	0.00	10.22	10.22	358.17
1980 12 12 12	35251.20	0.00	293.96	0.00	10.71	10.71	418.92
1980 12 13 12	35249.66	0.17	229.56	0.00	10.30	10.30	492.11
1980 12 14 12	35146.12	0.07	312.04	0.00	10.26	10.26	427.40
1980 12 15 12	34989.21	0.00	331.92	0.00	11.46	11.46	410.23
1980 12 16 12	34905.60	0.00	329.50	0.00	14.99	14.99	493.59
1980 12 17 12	34905.60	0.00	328.70	0.00	15.52	15.52	495.22
1980 12 18 12	34905.60	0.00	327.78	0.00	13.73	13.73	445.02
1980 12 19 12	34905.60	0.00	326.39	0.00	12.85	12.85	426.54
1980 12 20 12	34905.60	0.00	325.93	0.00	11.85	11.85	401.95
1980 12 21 12	34905.60	0.00	323.45	0.00	11.09	11.09	390.82
1980 12 22 12	34905.60	0.00	326.69	0.00	11.52	11.52	403.89
1980 12 23 12	34905.60	0.00	327.56	0.00	12.71	12.71	425.96
1980 12 24 12	34905.60	0.00	335.94	0.00	12.54	12.54	400.49
1980 12 25 12	34989.21	0.00	336.34	0.00	12.94	12.94	403.31
1980 12 26 12	35146.12	0.00	331.54	0.00	14.36	14.36	449.08
