  34.56
1891.00
 623920321
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	36633.60	0.00	421.13	0.00	0.10	0.10	295.88
1980 01 27 12	36633.60	0.00	414.70	0.00	0.72	0.72	336.51
1980 01 28 12	36653.26	5.92	313.69	0.00	0.12	0.12	374.29
1980 01 29 12	36979.20	45.81	191.04	0.00	1.23	1.23	495.02
1980 01 30 12	36979.20	25.79	225.76	0.00	1.55	1.55	555.51
1980 01 31 12	36979.20	3.27	362.08	0.00	3.81	3.81	593.17
1980 02 01 12	37254.00	0.00	424.63	0.00	2.70	2.70	477.82
1980 02 02 12	37324.80	0.00	436.18	0.00	3.77	3.77	466.77
1980 02 03 12	37324.80	0.00	447.56	0.00	4.28	4.28	440.10
1980 02 04 12	37344.46	0.00	451.84	0.00	5.08	5.08	439.02
1980 02 05 12	37670.40	0.00	448.33	0.00	5.29	5.29	458.09
1980 02 06 12	37670.40	0.00	439.50	0.00	4.97	4.97	474.83
1980 02 07 12	37670.40	0.00	427.08	0.00	3.10	3.10	440.68
1980 02 08 12	38016.00	0.00	383.49	0.00	1.26	1.26	416.28
1980 02 09 12	38016.00	0.00	431.78	0.00	-0.01	-0.01	375.91
1980 02 10 12	38016.00	0.00	431.73	0.00	0.18	0.18	352.77
1980 02 11 12	38361.60	0.00	469.56	0.00	-2.43	-2.43	253.33
1980 02 12 12	38361.60	0.00	470.95	0.00	-0.81	-0.81	271.77
1980 02 13 12	38361.60	17.41	345.43	0.00	0.83	0.83	379.42
1980 02 14 12	38707.20	41.52	242.76	0.00	3.36	3.36	568.64
1980 02 15 12	38707.20	34.64	211.79	0.00	3.91	3.91	637.18
1980 02 16 12	38707.20	13.87	288.78	0.00	3.15	3.15	571.85
1980 02 17 12	39052.80	6.31	321.01	0.00	1.47	1.47	486.01
1980 02 18 12	39052.80	11.77	235.90	0.00	3.89	3.89	614.14
1980 02 19 12	39052.80	49.06	257.45	0.00	3.83	3.83	618.31
1980 02 20 12	39398.40	38.57	310.81	0.00	2.87	2.87	536.14
1980 02 21 12	39398.40	18.46	288.25	0.00	0.78	0.78	472.56
1980 02 22 12	39398.40	4.66	287.07	0.00	2.31	2.31	547.78
1980 02 23 12	39744.00	0.19	405.05	0.00	2.76	2.76	534.69
1980 02 24 12	39744.00	0.00	463.02	0.00	2.60	2.60	489.50
1980 02 25 12	40018.80	0.00	490.14	0.00	2.94	2.94	464.85
1980 02 26 12	40089.60	0.00	509.48	0.00	3.04	3.04	442.40
1980 02 27 12	40089.60	0.00	519.92	0.00	4.59	4.59	465.21
1980 02 28 12	40435.20	0.00	518.71	0.00	5.87	5.87	490.93
1980 02 29 12	40435.20	0.00	522.66	0.00	5.69	5.69	488.23
1980 03 01 12	40435.20	0.00	526.60	0.00	5.50	5.50	485.53
1980 03 02 12	40780.80	1.76	368.16	0.00	6.20	6.20	577.18
1980 03 03 12	40780.80	13.44	301.50	0.00	4.57	4.57	587.29
1980 03 04 12	40881.15	7.61	249.22	0.00	2.99	2.99	572.50
1980 03 05 12	41126.40	0.99	419.01	0.00	2.39	2.39	533.54
1980 03 06 12	41126.40	7.13	329.43	0.00	4.10	4.10	575.07
1980 03 07 12	41472.00	3.89	376.64	0.00	2.64	2.64	497.64
1980 03 08 12	41472.00	0.39	504.58	0.00	2.38	2.38	459.31
1980 03 09 12	41472.00	0.00	526.39	0.00	2.70	2.70	436.77
1980 03 10 12	41817.60	6.78	427.14	0.00	1.72	1.72	401.00
1980 03 11 12	41817.60	7.15	293.64	0.00	3.66	3.66	546.86
1980 03 12 12	42163.20	1.79	438.57	0.00	3.33	3.33	562.17
1980 03 13 12	42163.20	0.00	562.83	0.00	2.36	2.36	433.30
1980 03 14 12	42163.20	0.00	570.07	0.00	4.29	4.29	447.92
1980 03 15 12	42508.80	0.00	558.69	0.00	5.34	5.34	498.87
1980 03 16 12	42508.80	0.00	549.68	0.00	4.56	4.56	482.83
1980 03 17 12	42508.80	0.00	581.91	0.00	2.02	2.02	380.23
1980 03 18 12	42854.40	3.92	438.87	0.00	3.17	3.17	429.64
1980 03 19 12	42854.40	4.54	374.58	0.00	4.46	4.46	534.04
1980 03 20 12	43200.00	1.49	447.68	0.00	3.02	3.02	490.23
1980 03 21 12	43200.00	1.09	413.39	0.00	4.63	4.63	524.45
1980 03 22 12	43200.00	2.96	424.08	0.00	3.67	3.67	469.82
1980 03 23 12	43545.60	1.24	514.22	0.00	2.70	2.70	440.98
1980 03 24 12	43545.60	6.33	412.50	0.00	3.45	3.45	494.74
1980 03 25 12	43891.20	4.99	402.05	0.00	2.97	2.97	498.27
1980 03 26 12	43891.20	3.44	382.13	0.00	1.86	1.86	466.46
1980 03 27 12	43891.20	1.27	424.76	0.00	1.76	1.76	439.14
1980 03 28 12	44236.80	0.13	513.11	0.00	2.64	2.64	459.41
1980 03 29 12	44236.80	0.01	574.56	0.00	2.00	2.00	423.02
1980 03 30 12	44236.80	2.95	463.01	0.00	2.17	2.17	395.02
1980 03 31 12	44582.40	1.28	537.80	0.00	0.46	0.46	316.16
1980 04 01 12	44582.40	9.83	480.47	0.00	0.68	0.68	323.96
1980 04 02 12	44928.00	14.63	424.88	0.00	-0.21	-0.21	344.95
1980 04 03 12	44928.00	4.38	595.42	0.00	-2.03	-2.03	300.76
1980 04 04 12	44928.00	0.01	627.51	0.00	3.16	3.16	428.08
1980 04 05 12	45273.60	0.00	606.31	0.00	6.25	6.25	551.21
1980 04 06 12	45273.60	0.00	615.55	0.00	6.33	6.33	548.83
1980 04 07 12	45518.85	0.00	620.61	0.00	5.88	5.88	517.04
1980 04 08 12	45619.20	0.00	631.09	0.00	5.76	5.76	495.20
1980 04 09 12	45619.20	0.00	635.76	0.00	6.42	6.42	510.44
1980 04 10 12	45964.80	0.00	622.08	0.00	9.05	9.05	612.81
1980 04 11 12	45964.80	0.84	492.67	0.00	7.94	7.94	571.45
1980 04 12 12	45964.80	0.40	567.91	0.00	5.27	5.27	485.81
1980 04 13 12	46310.40	0.02	579.20	0.00	4.06	4.06	478.29
1980 04 14 12	46310.40	0.00	629.69	0.00	4.68	4.68	494.49
1980 04 15 12	46381.20	0.00	632.90	0.00	8.16	8.16	595.91
1980 04 16 12	46656.00	0.00	629.21	0.00	10.15	10.15	659.19
1980 04 17 12	46656.00	0.00	637.76	0.00	10.41	10.41	642.86
1980 04 18 12	47001.60	0.00	640.46	0.00	10.97	10.97	646.75
1980 04 19 12	47001.60	0.00	633.58	0.00	13.11	13.11	750.23
1980 04 20 12	47001.60	0.00	623.58	0.00	13.39	13.39	809.16
1980 04 21 12	47347.20	0.00	590.91	0.00	13.38	13.38	855.41
1980 04 22 12	47347.20	0.92	457.03	0.00	10.70	10.70	743.54
1980 04 23 12	47347.20	3.00	441.27	0.00	5.88	5.88	548.77
1980 04 24 12	47692.80	1.22	444.55	0.00	2.70	2.70	455.13
1980 04 25 12	47692.80	2.12	458.22	0.00	4.67	4.67	539.15
1980 04 26 12	47692.80	0.85	601.57	0.00	8.37	8.37	655.15
1980 04 27 12	48038.40	0.00	600.13	0.00	10.42	10.42	739.42
1980 04 28 12	48038.40	2.06	463.13	0.00	11.78	11.78	807.61
1980 04 29 12	48038.40	12.28	437.71	0.00	11.21	11.21	755.09
1980 04 30 12	48384.00	7.69	399.59	0.00	6.12	6.12	572.87
1980 05 01 12	48384.00	2.25	421.03	0.00	3.57	3.57	510.35
1980 05 02 12	48384.00	1.22	463.90	0.00	5.68	5.68	578.11
1980 05 03 12	48729.60	0.71	450.40	0.00	10.06	10.06	736.32
1980 05 04 12	48729.60	0.46	488.20	0.00	10.97	10.97	757.13
1980 05 05 12	48729.60	0.53	463.14	0.00	11.61	11.61	785.97
1980 05 06 12	49055.54	1.30	456.66	0.00	11.42	11.42	776.15
1980 05 07 12	49075.20	0.58	484.89	0.00	11.40	11.40	769.99
1980 05 08 12	49075.20	0.05	592.78	0.00	10.69	10.69	737.15
1980 05 09 12	49146.00	0.00	570.87	0.00	10.58	10.58	761.03
1980 05 10 12	49420.80	0.91	341.80	0.00	8.79	8.79	762.06
1980 05 11 12	49420.80	5.13	259.78	0.00	6.46	6.46	702.67
1980 05 12 12	49420.80	1.96	560.88	0.00	4.19	4.19	534.35
1980 05 13 12	49746.74	0.00	632.36	0.00	6.30	6.30	547.86
1980 05 14 12	49766.40	2.91	437.72	0.00	9.99	9.99	716.17
1980 05 15 12	49766.40	2.90	433.82	0.00	7.62	7.62	639.22
1980 05 16 12	49769.02	0.72	563.21	0.00	8.16	8.16	655.95
1980 05 17 12	50112.00	0.74	459.40	0.00	10.70	10.70	767.33
1980 05 18 12	50112.00	1.13	460.78	0.00	11.62	11.62	770.06
1980 05 19 12	50112.00	0.45	505.78	0.00	11.67	11.67	731.40
1980 05 20 12	50114.62	0.04	624.62	0.00	14.19	14.19	765.18
1980 05 21 12	50437.94	0.00	623.80	0.00	14.81	14.81	751.51
1980 05 22 12	50457.60	0.00	620.47	0.00	13.98	13.98	702.66
1980 05 23 12	50457.60	0.00	625.71	0.00	11.41	11.41	606.87
1980 05 24 12	50457.60	0.00	561.27	0.00	9.85	9.85	574.81
1980 05 25 12	50528.41	0.00	637.56	0.00	4.13	4.13	374.96
1980 05 26 12	50803.20	0.00	638.14	0.00	5.75	5.75	412.71
1980 05 27 12	50803.20	0.00	623.75	0.00	8.14	8.14	489.90
1980 05 28 12	50803.20	0.00	637.07	0.00	8.41	8.41	483.19
1980 05 29 12	50803.20	0.00	647.74	0.00	8.71	8.71	470.05
1980 05 30 12	50805.82	0.00	648.62	0.00	9.62	9.62	496.48
1980 05 31 12	50941.21	0.00	634.64	0.00	10.79	10.79	552.85
1980 06 01 12	51148.80	0.00	627.58	0.00	10.16	10.16	539.60
1980 06 02 12	51148.80	0.00	638.87	0.00	9.80	9.80	528.88
1980 06 03 12	51148.80	0.00	611.37	0.00	12.88	12.88	656.71
1980 06 04 12	51148.80	0.00	632.29	0.00	12.96	12.96	645.38
1980 06 05 12	51148.80	0.00	624.05	0.00	14.92	14.92	715.78
1980 06 06 12	51151.42	0.00	604.65	0.00	15.69	15.69	763.96
1980 06 07 12	51219.61	0.00	628.54	0.00	15.33	15.33	710.28
1980 06 08 12	51394.05	0.00	643.25	0.00	15.36	15.36	647.85
1980 06 09 12	51494.40	0.00	644.65	0.00	16.50	16.50	646.20
1980 06 10 12	51494.40	0.00	639.88	0.00	17.30	17.30	681.81
1980 06 11 12	51494.40	0.00	628.03	0.00	17.81	17.81	741.46
1980 06 12 12	51494.40	0.00	622.31	0.00	17.32	17.32	742.68
1980 06 13 12	51494.40	0.00	631.01	0.00	16.73	16.73	711.65
1980 06 14 12	51494.40	0.00	626.81	0.00	16.96	16.96	698.51
1980 06 15 12	51494.40	0.00	648.75	0.00	15.27	15.27	591.55
1980 06 16 12	51494.40	0.00	645.05	0.00	17.16	17.16	650.86
1980 06 17 12	51494.40	0.00	639.96	0.00	18.50	18.50	733.17
1980 06 18 12	51494.40	0.00	610.59	0.00	20.64	20.64	881.26
1980 06 19 12	51494.40	0.00	614.93	0.00	19.72	19.72	837.60
1980 06 20 12	51494.40	0.00	632.02	0.00	18.25	18.25	739.81
1980 06 21 12	51494.40	0.00	625.59	0.00	18.90	18.90	746.75
1980 06 22 12	51494.40	0.00	638.97	0.00	17.73	17.73	677.18
1980 06 23 12	51494.40	0.00	633.78	0.00	18.62	18.62	701.78
1980 06 24 12	51494.40	0.00	618.53	0.00	19.47	19.47	751.47
1980 06 25 12	51494.40	0.00	634.17	0.00	19.25	19.25	725.95
1980 06 26 12	51494.40	0.00	621.76	0.00	21.32	21.32	827.01
1980 06 27 12	51494.40	0.00	612.24	0.00	22.32	22.32	902.10
1980 06 28 12	51494.40	0.00	615.21	0.00	22.92	22.92	943.65
1980 06 29 12	51494.40	0.01	537.04	0.00	24.06	24.06	1056.91
1980 06 30 12	51494.40	2.97	454.08	0.00	23.81	23.81	1089.64
1980 07 01 12	51494.40	7.48	443.48	0.00	21.92	21.92	933.40
1980 07 02 12	51474.74	2.58	587.74	0.00	18.33	18.33	661.84
1980 07 03 12	51286.81	0.00	631.63	0.00	17.67	17.67	592.22
1980 07 04 12	51179.77	0.00	635.66	0.00	19.35	19.35	610.57
1980 07 05 12	51148.80	0.00	648.13	0.00	19.04	19.04	582.74
1980 07 06 12	51148.80	0.00	614.85	0.00	21.52	21.52	741.17
1980 07 07 12	51148.80	0.00	578.05	0.00	21.44	21.44	809.79
1980 07 08 12	51148.80	0.01	603.22	0.00	20.08	20.08	717.33
1980 07 09 12	51148.80	0.00	630.94	0.00	19.77	19.77	682.98
1980 07 10 12	51129.14	0.00	584.30	0.00	22.90	22.90	868.08
1980 07 11 12	50874.00	0.38	479.32	0.00	20.60	20.60	855.85
1980 07 12 12	50803.20	10.20	414.84	0.00	22.79	22.79	1057.63
1980 07 13 12	50803.20	7.29	438.46	0.00	19.45	19.45	927.98
1980 07 14 12	50803.20	1.31	573.33	0.00	18.44	18.44	801.01
1980 07 15 12	50803.20	0.00	617.48	0.00	19.13	19.13	768.65
1980 07 16 12	50702.85	0.00	616.50	0.00	20.95	20.95	832.48
1980 07 17 12	50460.22	0.00	617.40	0.00	22.01	22.01	885.69
1980 07 18 12	50457.60	0.00	604.60	0.00	22.64	22.64	960.94
1980 07 19 12	50457.60	0.00	557.04	0.00	23.77	23.77	1093.43
1980 07 20 12	50457.60	0.10	574.61	0.00	21.74	21.74	989.56
1980 07 21 12	50182.81	1.63	459.12	0.00	21.99	21.99	1063.91
1980 07 22 12	50112.00	4.10	444.19	0.00	22.01	22.01	1065.12
1980 07 23 12	50112.00	2.19	455.33	0.00	21.26	21.26	1002.41
1980 07 24 12	50112.00	0.34	581.50	0.00	21.20	21.20	937.86
1980 07 25 12	49904.41	1.09	466.41	0.00	21.84	21.84	1019.81
1980 07 26 12	49766.40	0.45	580.68	0.00	23.17	23.17	1050.96
1980 07 27 12	49766.40	0.48	463.28	0.00	23.05	23.05	1106.67
1980 07 28 12	49766.40	2.33	480.51	0.00	22.77	22.77	1046.37
1980 07 29 12	49491.61	2.24	456.28	0.00	22.08	22.08	983.14
1980 07 30 12	49420.80	0.77	439.31	0.00	21.66	21.66	997.27
1980 07 31 12	49420.80	1.33	429.88	0.00	22.64	22.64	1074.65
1980 08 01 12	49420.80	2.71	425.63	0.00	22.75	22.75	1091.61
1980 08 02 12	49075.20	1.68	419.22	0.00	22.07	22.07	1074.22
1980 08 03 12	49075.20	0.32	511.27	0.00	21.28	21.28	1001.03
1980 08 04 12	49075.20	0.00	532.14	0.00	21.34	21.34	992.47
1980 08 05 12	48760.57	0.00	551.10	0.00	21.44	21.44	948.42
1980 08 06 12	48729.60	0.00	582.22	0.00	21.37	21.37	881.63
1980 08 07 12	48729.60	0.00	604.59	0.00	21.54	21.54	870.58
1980 08 08 12	48522.01	0.88	447.59	0.00	23.49	23.49	1095.53
1980 08 09 12	48384.00	5.35	429.75	0.00	23.27	23.27	1096.42
1980 08 10 12	48384.00	2.08	563.84	0.00	22.57	22.57	945.10
1980 08 11 12	48283.65	0.19	497.21	0.00	21.57	21.57	910.57
1980 08 12 12	48038.40	0.56	462.84	0.00	23.46	23.46	1065.93
1980 08 13 12	48038.40	12.05	422.18	0.00	22.18	22.18	1057.62
1980 08 14 12	47938.05	5.90	417.18	0.00	20.35	20.35	1054.55
1980 08 15 12	47692.80	0.42	496.32	0.00	19.75	19.75	986.57
1980 08 16 12	47692.80	0.00	575.20	0.00	17.06	17.06	751.36
1980 08 17 12	47485.21	0.00	607.49	0.00	15.83	15.83	636.30
1980 08 18 12	47347.20	0.00	603.18	0.00	16.77	16.77	668.11
1980 08 19 12	47347.20	0.00	567.19	0.00	17.27	17.27	720.18
1980 08 20 12	47072.41	0.00	602.29	0.00	16.05	16.05	658.15
1980 08 21 12	47001.60	0.00	607.23	0.00	17.81	17.81	694.46
1980 08 22 12	47001.60	0.00	597.96	0.00	19.17	19.17	787.38
1980 08 23 12	46656.00	9.01	403.48	0.00	19.72	19.72	1029.75
1980 08 24 12	46656.00	5.80	375.67	0.00	19.15	19.15	1097.88
1980 08 25 12	46656.00	1.20	485.63	0.00	17.08	17.08	895.71
1980 08 26 12	46310.40	0.14	570.69	0.00	16.53	16.53	791.47
1980 08 27 12	46310.40	0.00	580.39	0.00	17.43	17.43	798.94
1980 08 28 12	46310.40	0.00	578.46	0.00	18.11	18.11	816.75
1980 08 29 12	45964.80	0.00	578.77	0.00	18.27	18.27	827.13
1980 08 30 12	45964.80	0.00	565.04	0.00	18.35	18.35	839.84
1980 08 31 12	45621.82	0.00	580.39	0.00	17.01	17.01	751.68
1980 09 01 12	45619.20	0.00	592.59	0.00	15.26	15.26	648.05
1980 09 02 12	45619.20	0.00	587.99	0.00	15.92	15.92	667.16
1980 09 03 12	45273.60	0.00	576.16	0.00	16.68	16.68	721.47
1980 09 04 12	45273.60	0.06	501.49	0.00	19.22	19.22	914.60
1980 09 05 12	45273.60	0.66	418.57	0.00	19.44	19.44	1012.94
1980 09 06 12	44928.00	0.36	406.75	0.00	18.56	18.56	1013.84
1980 09 07 12	44928.00	7.95	398.98	0.00	17.89	17.89	1003.81
1980 09 08 12	44582.40	3.31	448.56	0.00	18.10	18.10	1030.99
1980 09 09 12	44582.40	2.26	402.97	0.00	15.66	15.66	919.38
1980 09 10 12	44582.40	5.42	374.90	0.00	16.11	16.11	941.21
1980 09 11 12	44236.80	1.85	535.67	0.00	14.28	14.28	773.31
1980 09 12 12	44236.80	0.00	558.43	0.00	13.65	13.65	696.59
1980 09 13 12	44217.14	0.00	545.56	0.00	14.67	14.67	740.15
1980 09 14 12	43891.20	0.00	546.28	0.00	15.14	15.14	773.70
1980 09 15 12	43891.20	0.00	537.20	0.00	16.40	16.40	840.31
1980 09 16 12	43545.60	0.00	539.48	0.00	17.33	17.33	869.34
1980 09 17 12	43545.60	0.00	554.75	0.00	17.26	17.26	818.70
1980 09 18 12	43545.60	0.00	538.58	0.00	19.40	19.40	925.34
1980 09 19 12	43200.00	0.00	526.62	0.00	19.43	19.43	954.34
1980 09 20 12	43200.00	0.00	535.86	0.00	16.50	16.50	815.25
1980 09 21 12	42854.40	0.00	515.15	0.00	16.28	16.28	805.38
1980 09 22 12	42854.40	0.00	550.14	0.00	12.19	12.19	592.54
1980 09 23 12	42854.40	0.00	542.22	0.00	13.40	13.40	621.53
1980 09 24 12	42508.80	0.00	538.18	0.00	14.77	14.77	679.21
1980 09 25 12	42508.80	0.00	537.12	0.00	14.67	14.67	681.21
1980 09 26 12	42182.86	0.00	503.54	0.00	15.90	15.90	790.95
1980 09 27 12	42163.20	0.25	460.83	0.00	14.17	14.17	766.21
1980 09 28 12	42163.20	0.52	396.71	0.00	14.87	14.87	814.28
1980 09 29 12	41817.60	0.17	515.49	0.00	15.69	15.69	770.92
1980 09 30 12	41817.60	0.00	520.12	0.00	16.70	16.70	745.02
1980 10 01 12	41817.60	0.00	515.82	0.00	17.74	17.74	758.31
1980 10 02 12	41472.00	0.00	516.90	0.00	17.68	17.68	740.19
1980 10 03 12	41472.00	0.00	511.69	0.00	17.24	17.24	735.15
1980 10 04 12	41126.40	0.00	507.23	0.00	17.94	17.94	780.98
1980 10 05 12	41126.40	0.00	505.62	0.00	17.53	17.53	748.27
1980 10 06 12	41126.40	0.00	502.16	0.00	16.51	16.51	714.19
1980 10 07 12	40780.80	0.00	493.08	0.00	17.16	17.16	772.57
1980 10 08 12	40780.80	0.00	491.09	0.00	16.26	16.26	743.67
1980 10 09 12	40778.18	0.00	485.22	0.00	16.13	16.13	738.76
1980 10 10 12	40435.20	0.00	489.14	0.00	15.86	15.86	716.93
1980 10 11 12	40435.20	0.14	457.89	0.00	16.28	16.28	740.18
1980 10 12 12	40089.60	2.69	350.79	0.00	15.78	15.78	789.26
1980 10 13 12	40089.60	3.00	356.83	0.00	14.78	14.78	784.16
1980 10 14 12	40089.60	4.73	317.35	0.00	13.67	13.67	768.90
1980 10 15 12	39744.00	9.57	326.64	0.00	9.32	9.32	586.49
1980 10 16 12	39744.00	6.92	297.58	0.00	4.00	4.00	426.50
1980 10 17 12	39744.00	1.50	423.25	0.00	1.28	1.28	344.33
1980 10 18 12	39398.40	0.00	417.73	0.00	1.29	1.29	343.92
1980 10 19 12	39398.40	0.00	452.55	0.00	4.26	4.26	398.11
1980 10 20 12	39367.43	0.00	459.30	0.00	5.91	5.91	401.07
1980 10 21 12	39052.80	0.00	458.21	0.00	6.78	6.78	416.22
1980 10 22 12	39052.80	0.00	452.72	0.00	7.99	7.99	453.94
1980 10 23 12	38914.79	0.00	449.37	0.00	8.58	8.58	460.73
1980 10 24 12	38707.20	0.00	455.56	0.00	6.83	6.83	387.88
1980 10 25 12	38707.20	0.49	367.56	0.00	6.08	6.08	376.26
1980 10 26 12	38461.95	1.58	338.41	0.00	7.36	7.36	436.04
1980 10 27 12	38361.60	0.58	398.27	0.00	4.59	4.59	385.04
1980 10 28 12	38361.60	0.00	390.29	0.00	3.38	3.38	387.67
1980 10 29 12	38116.35	0.00	401.52	0.00	3.59	3.59	388.63
1980 10 30 12	38016.00	0.00	425.63	0.00	3.79	3.79	364.20
1980 10 31 12	38016.00	0.00	429.08	0.00	5.47	5.47	374.10
1980 11 01 12	37877.99	0.00	427.93	0.00	6.49	6.49	383.29
1980 11 02 12	37670.40	0.00	426.70	0.00	7.29	7.29	400.74
1980 11 03 12	37670.40	0.00	421.52	0.00	8.17	8.17	432.69
1980 11 04 12	37639.43	0.00	410.37	0.00	9.88	9.88	510.55
1980 11 05 12	37324.80	0.00	407.48	0.00	10.33	10.33	542.45
1980 11 06 12	37324.80	0.00	406.16	0.00	10.28	10.28	534.75
1980 11 07 12	37324.80	0.00	403.01	0.00	9.71	9.71	506.32
1980 11 08 12	36979.20	0.00	402.18	0.00	9.52	9.52	496.22
1980 11 09 12	36979.20	0.00	402.62	0.00	9.56	9.56	486.74
1980 11 10 12	36979.20	0.00	396.60	0.00	9.59	9.59	487.05
1980 11 11 12	36908.39	0.00	385.34	0.00	9.39	9.39	505.28
1980 11 12 12	36633.60	0.00	382.65	0.00	9.05	9.05	486.50
1980 11 13 12	36633.60	0.00	365.07	0.00	6.81	6.81	421.95
1980 11 14 12	36633.60	0.00	379.50	0.00	3.30	3.30	324.53
1980 11 15 12	36495.59	0.00	384.80	0.00	1.93	1.93	277.55
1980 11 16 12	36288.00	0.00	353.50	0.00	0.77	0.77	269.34
1980 11 17 12	36288.00	0.00	349.88	0.00	-1.83	-1.83	238.71
1980 11 18 12	36288.00	0.00	361.67	0.00	-1.86	-1.86	233.41
1980 11 19 12	36217.19	0.00	372.34	0.00	-1.20	-1.20	231.52
1980 11 20 12	35942.40	0.00	372.13	0.00	-0.49	-0.49	242.14
1980 11 21 12	35942.40	0.00	358.56	0.00	1.68	1.68	289.59
1980 11 22 12	35942.40	0.00	367.65	0.00	0.95	0.95	259.44
1980 11 23 12	35939.78	0.00	364.15	0.00	2.34	2.34	278.86
1980 11 24 12	35697.15	0.00	339.61	0.00	3.24	3.24	319.56
1980 11 25 12	35596.80	0.00	287.48	0.00	2.16	2.16	336.65
1980 11 26 12	35596.80	0.00	361.27	0.00	0.47	0.47	270.88
1980 11 27 12	35596.80	0.00	352.34	0.00	2.19	2.19	279.56
1980 11 28 12	35596.80	0.00	362.01	0.00	3.53	3.53	300.18
1980 11 29 12	35526.00	0.00	356.74	0.00	6.32	6.32	351.52
1980 11 30 12	35270.86	0.00	358.71	0.00	6.73	6.73	363.25
1980 12 01 12	35251.20	0.00	314.37	0.00	6.32	6.32	394.21
1980 12 02 12	35251.20	0.00	350.36	0.00	4.14	4.14	345.51
1980 12 03 12	35251.20	0.00	340.87	0.00	6.12	6.12	390.76
1980 12 04 12	35251.20	0.68	255.13	0.00	6.66	6.66	464.28
1980 12 05 12	35251.20	1.04	185.56	0.00	6.47	6.47	548.14
1980 12 06 12	35220.23	7.80	183.01	0.00	3.73	3.73	490.49
1980 12 07 12	35113.19	5.93	186.11	0.00	0.24	0.24	374.45
1980 12 08 12	34925.26	1.24	308.71	0.00	-2.37	-2.37	272.84
1980 12 09 12	34905.60	0.03	337.23	0.00	-3.59	-3.59	216.25
1980 12 10 12	34905.60	0.00	351.29	0.00	-2.93	-2.93	210.85
1980 12 11 12	34905.60	0.00	350.82	0.00	-0.14	-0.14	255.01
1980 12 12 12	34905.60	0.93	265.01	0.00	1.40	1.40	314.90
1980 12 13 12	34905.60	0.83	224.58	0.00	1.86	1.86	371.00
1980 12 14 12	34905.60	0.18	325.10	0.00	1.67	1.67	346.59
1980 12 15 12	34905.60	0.00	342.56	0.00	2.35	2.35	331.35
1980 12 16 12	34905.60	0.00	334.08	0.00	5.63	5.63	402.21
1980 12 17 12	34905.60	0.00	349.45	0.00	5.88	5.88	371.00
1980 12 18 12	34905.60	0.00	348.53	0.00	6.17	6.17	348.46
1980 12 19 12	34905.60	0.00	349.71	0.00	4.71	4.71	313.88
1980 12 20 12	34905.60	0.00	348.39	0.00	3.75	3.75	299.52
1980 12 21 12	34905.60	0.00	346.93	0.00	3.54	3.54	300.82
1980 12 22 12	34905.60	0.00	345.66	0.00	3.19	3.19	300.64
1980 12 23 12	34905.60	0.00	345.48	0.00	4.20	4.20	324.05
1980 12 24 12	34905.60	0.00	347.32	0.00	3.84	3.84	310.43
1980 12 25 12	34905.60	0.00	356.22	0.00	4.38	4.38	303.57
1980 12 26 12	34905.60	0.00	350.71	0.00	6.30	6.30	344.85
