  33.95
1203.00
 214100459
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 28 12	36979.20	12.02	258.68	0.00	7.57	7.57	647.65
1980 01 29 12	36979.20	21.45	175.13	0.00	7.31	7.31	741.29
1980 01 30 12	36979.20	14.44	174.27	0.00	7.99	7.99	838.43
1980 01 31 12	37324.80	3.11	359.26	0.00	9.98	9.98	846.25
1980 02 01 12	37324.80	0.00	383.43	0.00	10.97	10.97	788.33
1980 02 02 12	37324.80	0.00	393.42	0.00	11.00	11.00	757.27
1980 02 03 12	37660.01	0.00	396.45	0.00	12.09	12.09	788.30
1980 02 04 12	37670.40	0.00	394.76	0.00	12.97	12.97	825.53
1980 02 05 12	37670.40	0.00	397.36	0.00	12.38	12.38	810.16
1980 02 06 12	37670.40	0.00	402.01	0.00	11.91	11.91	779.24
1980 02 07 12	38016.00	0.00	388.38	0.00	9.95	9.95	693.40
1980 02 08 12	38016.00	0.00	395.21	0.00	6.45	6.45	564.57
1980 02 09 12	38016.00	0.00	410.35	0.00	4.54	4.54	488.95
1980 02 10 12	38361.60	0.00	416.50	0.00	5.52	5.52	515.75
1980 02 11 12	38361.60	0.00	412.71	0.00	7.25	7.25	582.58
1980 02 12 12	38361.60	4.76	308.84	0.00	8.21	8.21	652.96
1980 02 13 12	38707.20	25.41	240.35	0.00	8.42	8.42	744.63
1980 02 14 12	38707.20	39.08	211.46	0.00	9.65	9.65	891.69
1980 02 15 12	38707.20	31.31	198.09	0.00	9.08	9.08	869.06
1980 02 16 12	39052.80	13.30	244.18	0.00	7.94	7.94	808.54
1980 02 17 12	39052.80	6.30	229.94	0.00	9.20	9.20	878.21
1980 02 18 12	39052.80	17.31	177.74	0.00	9.86	9.86	939.46
1980 02 19 12	39398.40	43.85	246.33	0.00	9.00	9.00	869.76
1980 02 20 12	39398.40	25.81	273.99	0.00	8.57	8.57	807.01
1980 02 21 12	39398.40	10.70	229.49	0.00	8.18	8.18	803.36
1980 02 22 12	39744.00	2.80	340.06	0.00	8.06	8.06	769.79
1980 02 23 12	39744.00	0.06	446.54	0.00	8.56	8.56	722.64
1980 02 24 12	39744.00	0.00	450.79	0.00	10.28	10.28	784.83
1980 02 25 12	40089.60	0.00	446.20	0.00	12.06	12.06	888.39
1980 02 26 12	40089.60	0.00	456.55	0.00	14.02	14.02	970.45
1980 02 27 12	40089.60	0.00	467.40	0.00	14.60	14.60	944.72
1980 02 28 12	40435.20	0.00	466.38	0.00	13.96	13.96	894.93
1980 02 29 12	40435.20	0.11	409.60	0.00	13.09	13.09	883.02
1980 03 01 12	40780.80	0.23	349.84	0.00	12.23	12.23	871.10
1980 03 02 12	40780.80	4.61	334.89	0.00	12.89	12.89	932.48
1980 03 03 12	40780.80	7.36	316.47	0.00	10.70	10.70	840.59
1980 03 04 12	41126.40	2.43	387.55	0.00	8.49	8.49	740.44
1980 03 05 12	41126.40	5.52	357.61	0.00	8.55	8.55	714.00
1980 03 06 12	41126.40	2.51	384.54	0.00	8.63	8.63	669.41
1980 03 07 12	41472.00	0.50	429.01	0.00	7.72	7.72	629.17
1980 03 08 12	41472.00	0.16	490.21	0.00	7.99	7.99	659.93
1980 03 09 12	41530.69	2.48	375.84	0.00	9.06	9.06	720.84
1980 03 10 12	41817.60	3.02	323.56	0.00	10.14	10.14	819.45
1980 03 11 12	41817.60	3.09	303.19	0.00	8.78	8.78	797.02
1980 03 12 12	42163.20	0.93	473.57	0.00	8.39	8.39	750.11
1980 03 13 12	42163.20	0.00	510.67	0.00	10.50	10.50	784.17
1980 03 14 12	42163.20	0.00	512.01	0.00	11.92	11.92	814.30
1980 03 15 12	42508.80	0.00	510.65	0.00	11.38	11.38	786.37
1980 03 16 12	42508.80	0.00	521.31	0.00	10.89	10.89	753.28
1980 03 17 12	42508.80	0.59	395.99	0.00	10.59	10.59	742.62
1980 03 18 12	42854.40	3.83	391.99	0.00	10.18	10.18	725.12
1980 03 19 12	42854.40	3.15	372.81	0.00	8.91	8.91	695.80
1980 03 20 12	43200.00	0.76	383.89	0.00	8.00	8.00	682.45
1980 03 21 12	43200.00	1.80	389.73	0.00	9.86	9.86	741.58
1980 03 22 12	43200.00	1.02	365.67	0.00	8.44	8.44	691.69
1980 03 23 12	43545.60	0.13	413.04	0.00	7.49	7.49	683.79
1980 03 24 12	43545.60	0.08	388.91	0.00	8.47	8.47	714.85
1980 03 25 12	43891.20	0.39	367.30	0.00	9.21	9.21	752.39
1980 03 26 12	43891.20	0.61	307.20	0.00	8.80	8.80	776.06
1980 03 27 12	43891.20	0.20	436.24	0.00	7.32	7.32	702.77
1980 03 28 12	44236.80	0.00	493.47	0.00	8.65	8.65	732.20
1980 03 29 12	44236.80	0.00	541.96	0.00	9.15	9.15	708.65
1980 03 30 12	44236.80	0.00	561.98	0.00	9.61	9.61	680.39
1980 03 31 12	44582.40	0.96	410.58	0.00	9.44	9.44	687.28
1980 04 01 12	44582.40	7.90	411.71	0.00	7.66	7.66	633.31
1980 04 02 12	44869.31	4.10	387.01	0.00	7.17	7.17	641.38
1980 04 03 12	44928.00	0.41	545.38	0.00	7.99	7.99	677.52
1980 04 04 12	44928.00	0.00	560.76	0.00	11.13	11.13	777.80
1980 04 05 12	45273.60	0.00	566.63	0.00	11.81	11.81	782.25
1980 04 06 12	45273.60	0.00	560.78	0.00	12.85	12.85	847.89
1980 04 07 12	45273.60	0.00	564.41	0.00	13.83	13.83	911.02
1980 04 08 12	45619.20	0.00	562.47	0.00	15.20	15.20	979.02
1980 04 09 12	45619.20	0.00	566.81	0.00	16.33	16.33	1019.72
1980 04 10 12	45619.20	0.00	574.07	0.00	16.71	16.71	1002.55
1980 04 11 12	45964.80	0.00	555.68	0.00	15.84	15.84	971.19
1980 04 12 12	45964.80	0.00	538.76	0.00	13.82	13.82	911.97
1980 04 13 12	46310.40	0.00	552.79	0.00	12.35	12.35	846.81
1980 04 14 12	46310.40	0.00	573.23	0.00	13.32	13.32	880.06
1980 04 15 12	46310.40	0.00	577.79	0.00	16.03	16.03	1007.65
1980 04 16 12	46656.00	0.00	570.47	0.00	18.54	18.54	1156.94
1980 04 17 12	46656.00	0.00	565.18	0.00	20.38	20.38	1289.33
1980 04 18 12	46656.00	0.00	561.25	0.00	21.26	21.26	1367.74
1980 04 19 12	47001.60	0.00	561.32	0.00	22.09	22.09	1398.92
1980 04 20 12	47001.60	0.00	572.36	0.00	21.42	21.42	1294.29
1980 04 21 12	47001.60	0.00	571.14	0.00	19.99	19.99	1188.04
1980 04 22 12	47347.20	0.00	546.31	0.00	16.04	16.04	990.51
1980 04 23 12	47347.20	0.00	536.25	0.00	11.26	11.26	768.55
1980 04 24 12	47347.20	0.01	541.13	0.00	9.52	9.52	732.73
1980 04 25 12	47692.80	0.00	562.53	0.00	12.32	12.32	875.52
1980 04 26 12	47692.80	0.00	575.52	0.00	16.07	16.07	1024.02
1980 04 27 12	47692.80	0.00	595.08	0.00	17.23	17.23	1021.29
1980 04 28 12	48038.40	1.48	444.84	0.00	18.28	18.28	1084.50
1980 04 29 12	48038.40	8.70	395.92	0.00	15.49	15.49	988.98
1980 04 30 12	48038.40	4.82	329.92	0.00	11.73	11.73	905.04
1980 05 01 12	48384.00	0.64	439.43	0.00	12.10	12.10	944.72
1980 05 02 12	48384.00	0.19	526.40	0.00	15.40	15.40	1061.52
1980 05 03 12	48384.00	0.08	571.44	0.00	17.64	17.64	1149.70
1980 05 04 12	48729.60	0.00	554.86	0.00	20.07	20.07	1315.02
1980 05 05 12	48729.60	0.17	486.73	0.00	20.40	20.40	1352.55
1980 05 06 12	48729.60	0.12	540.08	0.00	20.00	20.00	1272.83
1980 05 07 12	48739.99	0.02	583.81	0.00	19.07	19.07	1136.91
1980 05 08 12	49075.20	0.00	595.23	0.00	17.24	17.24	996.52
1980 05 09 12	49075.20	0.00	583.64	0.00	16.94	16.94	1032.21
1980 05 10 12	49075.20	1.28	404.59	0.00	17.10	17.10	1139.41
1980 05 11 12	49420.80	0.96	429.56	0.00	14.35	14.35	988.60
1980 05 12 12	49420.80	0.18	572.46	0.00	11.98	11.98	833.01
1980 05 13 12	49420.80	1.17	448.98	0.00	14.51	14.51	970.10
1980 05 14 12	49420.80	3.53	420.41	0.00	16.79	16.79	1083.58
1980 05 15 12	49766.40	7.71	427.71	0.00	15.23	15.23	970.74
1980 05 16 12	49766.40	2.71	559.71	0.00	16.48	16.48	1000.72
1980 05 17 12	49766.40	0.02	580.47	0.00	18.51	18.51	1093.95
1980 05 18 12	49766.40	0.00	587.57	0.00	20.49	20.49	1188.00
1980 05 19 12	50112.00	0.00	580.12	0.00	22.35	22.35	1229.53
1980 05 20 12	50112.00	0.00	605.84	0.00	22.41	22.41	1023.18
1980 05 21 12	50112.00	0.00	619.56	0.00	21.37	21.37	843.09
1980 05 22 12	50112.00	0.00	615.32	0.00	19.45	19.45	746.20
1980 05 23 12	50223.47	0.00	613.54	0.00	17.73	17.73	697.14
1980 05 24 12	50457.60	0.00	576.93	0.00	15.02	15.02	637.27
1980 05 25 12	50457.60	0.00	589.09	0.00	12.73	12.73	580.27
1980 05 26 12	50457.60	0.00	618.47	0.00	14.15	14.15	587.20
1980 05 27 12	50457.60	0.00	628.20	0.00	14.95	14.95	579.02
1980 05 28 12	50569.07	0.00	619.92	0.00	15.73	15.73	618.62
1980 05 29 12	50803.20	0.00	618.49	0.00	16.44	16.44	641.83
1980 05 30 12	50803.20	0.00	628.73	0.00	16.63	16.63	616.99
1980 05 31 12	50803.20	0.00	628.84	0.00	16.81	16.81	618.99
1980 06 01 12	50803.20	0.00	610.78	0.00	17.42	17.42	660.62
1980 06 02 12	50803.20	0.00	622.56	0.00	17.84	17.84	658.23
1980 06 03 12	50803.20	0.00	615.26	0.00	19.58	19.58	720.88
1980 06 04 12	51090.11	0.00	611.45	0.00	20.94	20.94	738.96
1980 06 05 12	51148.80	0.00	620.00	0.00	20.61	20.61	713.76
1980 06 06 12	51148.80	0.00	596.66	0.00	22.13	22.13	818.58
1980 06 07 12	51148.80	0.00	601.56	0.00	22.86	22.86	858.51
1980 06 08 12	51148.80	0.00	611.54	0.00	24.24	24.24	862.83
1980 06 09 12	51148.80	0.00	617.23	0.00	24.93	24.93	825.78
1980 06 10 12	51148.80	0.00	626.78	0.00	24.15	24.15	747.65
1980 06 11 12	51148.80	0.00	617.33	0.00	24.40	24.40	768.89
1980 06 12 12	51148.80	0.00	625.05	0.00	23.47	23.47	720.47
1980 06 13 12	51148.80	0.00	630.41	0.00	22.83	22.83	692.77
1980 06 14 12	51159.19	0.00	610.33	0.00	24.12	24.12	790.99
1980 06 15 12	51260.27	0.00	615.60	0.00	24.61	24.61	820.91
1980 06 16 12	51435.71	0.00	612.04	0.00	25.88	25.88	854.29
1980 06 17 12	51435.71	0.00	614.93	0.00	26.44	26.44	849.27
1980 06 18 12	51494.40	0.00	594.92	0.00	27.42	27.42	918.56
1980 06 19 12	51494.40	0.00	594.55	0.00	27.39	27.39	916.48
1980 06 20 12	51494.40	0.00	614.71	0.00	26.37	26.37	805.89
1980 06 21 12	51494.40	0.00	611.26	0.00	26.35	26.35	796.23
1980 06 22 12	51494.40	0.00	610.09	0.00	26.38	26.38	804.78
1980 06 23 12	51435.71	0.00	613.20	0.00	26.12	26.12	786.77
1980 06 24 12	51435.71	0.00	612.20	0.00	26.20	26.20	794.42
1980 06 25 12	51260.27	0.00	609.52	0.00	26.95	26.95	850.56
1980 06 26 12	51159.19	0.00	599.93	0.00	28.69	28.69	982.41
1980 06 27 12	51148.80	0.00	569.99	0.00	30.69	30.69	1144.92
1980 06 28 12	51148.80	0.00	581.92	0.00	30.63	30.63	1157.51
1980 06 29 12	51148.80	1.23	441.73	0.00	30.90	30.90	1291.98
1980 06 30 12	51148.80	1.44	425.41	0.00	29.50	29.50	1201.33
1980 07 01 12	51148.80	0.72	484.76	0.00	27.17	27.17	956.79
1980 07 02 12	51148.80	0.14	558.96	0.00	26.69	26.69	861.03
1980 07 03 12	51148.80	0.00	595.20	0.00	26.92	26.92	815.92
1980 07 04 12	51148.80	0.00	607.55	0.00	27.86	27.86	814.91
1980 07 05 12	51148.80	0.00	602.00	0.00	28.21	28.21	849.74
1980 07 06 12	51148.80	0.00	525.75	0.00	28.73	28.73	987.16
1980 07 07 12	50914.67	0.00	544.00	0.00	28.41	28.41	987.25
1980 07 08 12	50803.20	0.00	582.31	0.00	28.51	28.51	925.40
1980 07 09 12	50803.20	0.00	593.00	0.00	28.68	28.68	908.07
1980 07 10 12	50803.20	0.00	579.18	0.00	29.76	29.76	1006.38
1980 07 11 12	50803.20	6.88	433.06	0.00	30.13	30.13	1145.90
1980 07 12 12	50803.20	3.08	511.35	0.00	28.43	28.43	1030.31
1980 07 13 12	50803.20	0.78	516.20	0.00	25.84	25.84	913.98
1980 07 14 12	50457.60	0.28	579.10	0.00	26.65	26.65	952.20
1980 07 15 12	50457.60	0.00	594.92	0.00	28.21	28.21	982.45
1980 07 16 12	50457.60	0.00	603.56	0.00	28.81	28.81	966.87
1980 07 17 12	50457.60	0.00	601.61	0.00	29.05	29.05	976.58
1980 07 18 12	50457.60	0.00	586.62	0.00	29.09	29.09	1027.13
1980 07 19 12	50112.00	0.00	573.00	0.00	29.22	29.22	1100.59
1980 07 20 12	50112.00	3.28	496.94	0.00	28.89	28.89	1202.71
1980 07 21 12	50112.00	1.63	462.08	0.00	29.51	29.51	1347.36
1980 07 22 12	50112.00	0.95	483.53	0.00	30.00	30.00	1368.34
1980 07 23 12	50053.31	0.39	478.83	0.00	30.32	30.32	1413.63
1980 07 24 12	49766.40	0.03	525.59	0.00	30.81	30.81	1435.80
1980 07 25 12	49766.40	0.98	422.82	0.00	30.75	30.75	1517.77
1980 07 26 12	49766.40	0.70	429.63	0.00	29.97	29.97	1428.09
1980 07 27 12	49707.71	0.12	547.47	0.00	31.43	31.43	1442.68
1980 07 28 12	49420.80	0.25	426.31	0.00	31.93	31.93	1540.01
1980 07 29 12	49420.80	0.15	493.45	0.00	30.62	30.62	1266.26
1980 07 30 12	49420.80	5.34	404.39	0.00	29.67	29.67	1293.57
1980 07 31 12	49085.59	2.28	533.14	0.00	29.45	29.45	1256.84
1980 08 01 12	49075.20	0.39	411.28	0.00	30.47	30.47	1438.55
1980 08 02 12	49075.20	0.88	400.27	0.00	27.96	27.96	1282.02
1980 08 03 12	49075.20	0.49	482.35	0.00	26.67	26.67	1126.98
1980 08 04 12	48729.60	0.08	560.48	0.00	26.88	26.88	1046.52
1980 08 05 12	48729.60	0.00	569.26	0.00	27.30	27.30	1048.80
1980 08 06 12	48729.60	0.00	563.35	0.00	28.38	28.38	1113.29
1980 08 07 12	48384.00	0.00	581.30	0.00	29.52	29.52	1185.94
1980 08 08 12	48384.00	0.53	420.21	0.00	30.91	30.91	1442.43
1980 08 09 12	48384.00	1.68	416.82	0.00	29.46	29.46	1314.65
1980 08 10 12	48149.87	0.83	514.70	0.00	27.81	27.81	1098.48
1980 08 11 12	48038.40	0.09	557.96	0.00	28.44	28.44	1126.64
1980 08 12 12	48038.40	4.02	412.45	0.00	29.03	29.03	1321.81
1980 08 13 12	47979.71	2.19	411.75	0.00	26.95	26.95	1187.33
1980 08 14 12	47692.80	1.62	419.75	0.00	24.73	24.73	960.63
1980 08 15 12	47692.80	0.58	555.70	0.00	23.94	23.94	828.38
1980 08 16 12	47692.80	0.00	567.61	0.00	24.29	24.29	818.56
1980 08 17 12	47347.20	0.00	588.10	0.00	24.43	24.43	773.07
1980 08 18 12	47347.20	0.00	600.30	0.00	23.46	23.46	694.19
1980 08 19 12	47347.20	0.00	581.86	0.00	23.31	23.31	719.42
1980 08 20 12	47001.60	0.00	575.25	0.00	24.05	24.05	785.90
1980 08 21 12	47001.60	0.00	579.79	0.00	25.03	25.03	844.85
1980 08 22 12	46767.47	0.90	436.38	0.00	25.69	25.69	993.86
1980 08 23 12	46656.00	0.80	414.85	0.00	26.28	26.28	1076.64
1980 08 24 12	46656.00	0.35	457.50	0.00	24.45	24.45	994.06
1980 08 25 12	46310.40	1.61	419.88	0.00	24.00	24.00	992.32
1980 08 26 12	46310.40	0.63	557.72	0.00	25.47	25.47	937.05
1980 08 27 12	46310.40	0.00	565.18	0.00	26.06	26.06	929.07
1980 08 28 12	45964.80	0.00	566.39	0.00	25.94	25.94	914.04
1980 08 29 12	45964.80	0.00	569.67	0.00	25.22	25.22	864.48
1980 08 30 12	45964.80	0.00	568.94	0.00	24.56	24.56	821.78
1980 08 31 12	45619.20	0.00	567.81	0.00	23.56	23.56	782.27
1980 09 01 12	45619.20	0.00	575.01	0.00	22.97	22.97	755.10
1980 09 02 12	45619.20	0.00	562.63	0.00	24.48	24.48	857.89
1980 09 03 12	45273.60	1.67	415.08	0.00	25.82	25.82	1079.18
1980 09 04 12	45273.60	3.11	391.57	0.00	24.99	24.99	1117.63
1980 09 05 12	44928.00	1.90	399.42	0.00	23.69	23.69	1116.27
1980 09 06 12	44928.00	1.05	376.03	0.00	24.93	24.93	1275.25
1980 09 07 12	44928.00	2.48	357.22	0.00	25.94	25.94	1394.19
1980 09 08 12	44582.40	1.49	423.00	0.00	25.27	25.27	1314.54
1980 09 09 12	44582.40	2.60	371.39	0.00	24.51	24.51	1304.93
1980 09 10 12	44582.40	1.58	364.59	0.00	24.06	24.06	1274.61
1980 09 11 12	44236.80	0.25	502.34	0.00	23.37	23.37	1094.67
1980 09 12 12	44236.80	0.00	521.05	0.00	23.00	23.00	1012.75
1980 09 13 12	43891.20	0.00	522.59	0.00	22.96	22.96	999.23
1980 09 14 12	43891.20	0.00	520.43	0.00	23.24	23.24	1032.76
1980 09 15 12	43891.20	0.00	502.72	0.00	25.06	25.06	1164.39
1980 09 16 12	43545.60	0.00	512.47	0.00	25.56	25.56	1182.79
1980 09 17 12	43545.60	0.00	512.00	0.00	26.56	26.56	1210.06
1980 09 18 12	43545.60	0.00	519.85	0.00	26.32	26.32	1142.85
1980 09 19 12	43200.00	0.00	511.80	0.00	25.57	25.57	1101.61
1980 09 20 12	43200.00	0.00	512.30	0.00	23.71	23.71	1008.44
1980 09 21 12	42854.40	0.00	516.97	0.00	22.31	22.31	929.90
1980 09 22 12	42854.40	0.00	515.65	0.00	21.74	21.74	919.28
1980 09 23 12	42854.40	0.00	494.84	0.00	23.36	23.36	1051.51
1980 09 24 12	42508.80	0.00	498.60	0.00	24.60	24.60	1127.81
1980 09 25 12	42508.80	0.00	493.75	0.00	25.61	25.61	1183.46
1980 09 26 12	42508.80	0.00	463.90	0.00	25.63	25.63	1237.67
1980 09 27 12	42163.20	0.00	475.41	0.00	24.33	24.33	1174.62
1980 09 28 12	42163.20	0.00	478.87	0.00	24.72	24.72	1176.67
1980 09 29 12	41817.60	0.00	478.53	0.00	26.38	26.38	1252.57
1980 09 30 12	41817.60	0.00	484.27	0.00	26.74	26.74	1225.98
1980 10 01 12	41817.60	0.00	480.59	0.00	27.11	27.11	1231.54
1980 10 02 12	41472.00	0.00	478.11	0.00	27.40	27.40	1247.02
1980 10 03 12	41472.00	0.00	475.03	0.00	26.28	26.28	1197.82
1980 10 04 12	41472.00	1.22	351.54	0.00	25.32	25.32	1264.05
1980 10 05 12	41126.40	0.50	466.19	0.00	25.50	25.50	1196.70
1980 10 06 12	41126.40	0.00	465.61	0.00	25.45	25.45	1178.69
1980 10 07 12	40780.80	0.00	451.07	0.00	25.58	25.58	1222.33
1980 10 08 12	40780.80	0.00	451.54	0.00	24.13	24.13	1145.51
1980 10 09 12	40780.80	0.00	446.25	0.00	23.51	23.51	1112.46
1980 10 10 12	40435.20	0.00	438.44	0.00	23.51	23.51	1097.71
1980 10 11 12	40435.20	0.77	315.52	0.00	23.30	23.30	1206.67
1980 10 12 12	40435.20	4.62	325.72	0.00	21.63	21.63	1095.73
1980 10 13 12	40089.60	2.57	309.77	0.00	20.23	20.23	1058.45
1980 10 14 12	40089.60	0.71	326.89	0.00	18.22	18.22	934.65
1980 10 15 12	40089.60	0.27	330.04	0.00	13.77	13.77	734.14
1980 10 16 12	39744.00	0.21	351.78	0.00	11.21	11.21	635.83
1980 10 17 12	39744.00	0.07	420.92	0.00	10.60	10.60	566.40
1980 10 18 12	39632.53	0.00	436.10	0.00	12.15	12.15	600.41
1980 10 19 12	39398.40	0.00	421.07	0.00	15.25	15.25	698.05
1980 10 20 12	39398.40	0.00	417.94	0.00	16.91	16.91	759.80
1980 10 21 12	39111.49	0.00	427.71	0.00	16.45	16.45	723.18
1980 10 22 12	39052.80	0.00	427.95	0.00	16.20	16.20	699.60
1980 10 23 12	39052.80	0.00	425.98	0.00	16.32	16.32	699.42
1980 10 24 12	38707.20	0.00	426.58	0.00	16.71	16.71	701.22
1980 10 25 12	38707.20	0.00	428.36	0.00	16.34	16.34	673.96
1980 10 26 12	38707.20	0.01	359.05	0.00	15.07	15.07	686.00
1980 10 27 12	38420.29	0.00	407.06	0.00	11.48	11.48	563.36
1980 10 28 12	38361.60	0.00	393.35	0.00	11.93	11.93	571.87
1980 10 29 12	38361.60	0.00	401.29	0.00	11.76	11.76	530.95
1980 10 30 12	38250.13	0.00	412.71	0.00	13.05	13.05	544.32
1980 10 31 12	38016.00	0.00	411.11	0.00	14.91	14.91	594.67
1980 11 01 12	38016.00	0.00	402.61	0.00	16.46	16.46	648.33
1980 11 02 12	38016.00	0.00	402.39	0.00	16.12	16.12	631.04
1980 11 03 12	37670.40	0.00	405.26	0.00	16.55	16.55	650.79
1980 11 04 12	37670.40	0.00	394.24	0.00	19.15	19.15	763.54
1980 11 05 12	37670.40	0.00	390.98	0.00	19.84	19.84	788.54
1980 11 06 12	37324.80	0.00	387.78	0.00	19.08	19.08	758.93
1980 11 07 12	37324.80	0.00	389.84	0.00	17.79	17.79	699.34
1980 11 08 12	37324.80	0.00	385.28	0.00	17.28	17.28	664.73
1980 11 09 12	37314.41	0.00	384.66	0.00	16.98	16.98	651.62
1980 11 10 12	36979.20	0.00	380.33	0.00	17.36	17.36	667.41
1980 11 11 12	36979.20	0.00	374.86	0.00	16.97	16.97	626.97
1980 11 12 12	36979.20	0.00	366.62	0.00	15.92	15.92	589.88
1980 11 13 12	36692.29	0.00	358.51	0.00	14.20	14.20	530.49
1980 11 14 12	36633.60	0.00	365.82	0.00	11.85	11.85	452.41
1980 11 15 12	36633.60	0.00	359.16	0.00	11.33	11.33	433.84
1980 11 16 12	36633.60	0.00	358.18	0.00	9.50	9.50	382.06
1980 11 17 12	36522.13	0.00	348.11	0.00	7.10	7.10	346.80
1980 11 18 12	36288.00	0.00	332.94	0.00	8.46	8.46	406.99
1980 11 19 12	36288.00	0.00	346.72	0.00	8.90	8.90	408.03
1980 11 20 12	36288.00	0.00	336.66	0.00	9.96	9.96	438.60
1980 11 21 12	36288.00	0.00	338.08	0.00	10.74	10.74	449.07
1980 11 22 12	35942.40	0.00	338.71	0.00	10.18	10.18	418.30
1980 11 23 12	35942.40	0.00	354.08	0.00	8.98	8.98	364.17
1980 11 24 12	35942.40	0.00	350.35	0.00	8.99	8.99	348.25
1980 11 25 12	35942.40	0.00	335.47	0.00	9.40	9.40	368.78
1980 11 26 12	35942.40	0.00	350.41	0.00	8.12	8.12	327.01
1980 11 27 12	35596.80	0.00	355.97	0.00	8.81	8.81	330.64
1980 11 28 12	35596.80	0.00	351.97	0.00	11.14	11.14	383.45
1980 11 29 12	35596.80	0.00	351.95	0.00	12.52	12.52	408.24
1980 11 30 12	35596.80	0.00	347.14	0.00	12.25	12.25	398.59
1980 12 01 12	35596.80	0.00	347.56	0.00	10.92	10.92	371.64
1980 12 02 12	35596.80	0.00	345.30	0.00	11.74	11.74	392.07
1980 12 03 12	35485.33	0.00	343.87	0.00	12.36	12.36	388.52
1980 12 04 12	35251.20	0.00	339.49	0.00	11.89	11.89	380.34
1980 12 05 12	35251.20	0.91	229.99	0.00	11.28	11.28	465.59
1980 12 06 12	35251.20	3.15	209.89	0.00	10.46	10.46	511.55
1980 12 07 12	35251.20	4.16	184.48	0.00	8.43	8.43	497.60
1980 12 08 12	35251.20	1.49	200.56	0.00	6.43	6.43	438.21
1980 12 09 12	35251.20	0.10	315.54	0.00	5.91	5.91	322.81
1980 12 10 12	35251.20	0.00	322.41	0.00	8.01	8.01	325.52
1980 12 11 12	35251.20	0.00	332.34	0.00	9.91	9.91	349.56
1980 12 12 12	35251.20	0.00	289.38	0.00	10.41	10.41	407.94
1980 12 13 12	35251.20	0.01	267.79	0.00	10.22	10.22	455.34
1980 12 14 12	35240.81	0.01	311.83	0.00	10.33	10.33	409.88
1980 12 15 12	35139.73	0.00	332.85	0.00	10.80	10.80	376.61
1980 12 16 12	34964.29	0.00	332.61	0.00	14.39	14.39	451.49
1980 12 17 12	34964.29	0.00	333.37	0.00	14.84	14.84	444.79
1980 12 18 12	34905.60	0.00	334.30	0.00	13.37	13.37	401.94
1980 12 19 12	34905.60	0.00	333.21	0.00	12.33	12.33	379.29
1980 12 20 12	34905.60	0.00	327.71	0.00	11.23	11.23	367.20
1980 12 21 12	34905.60	0.00	316.38	0.00	10.75	10.75	380.77
1980 12 22 12	34905.60	0.00	325.80	0.00	10.92	10.92	383.30
1980 12 23 12	34964.29	0.00	328.61	0.00	12.08	12.08	396.74
1980 12 24 12	34964.29	0.00	334.47	0.00	12.48	12.48	391.18
1980 12 25 12	35139.73	0.00	331.14	0.00	12.83	12.83	397.58
1980 12 26 12	35240.81	0.00	332.81	0.00	13.44	13.44	410.99
