  33.93
1643.00
 424576484
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 14 12	49420.80	1.36	437.18	0.00	16.01	16.01	986.59
1980 05 15 12	49676.00	0.93	456.60	0.00	15.34	15.34	918.49
1980 05 16 12	49766.40	0.22	556.34	0.00	16.17	16.17	962.24
1980 05 17 12	49766.40	0.00	577.36	0.00	17.48	17.48	1037.33
1980 05 18 12	49766.40	0.00	584.65	0.00	19.35	19.35	1109.80
1980 05 19 12	49937.18	0.00	591.75	0.00	20.62	20.62	1099.20
1980 05 20 12	50112.00	0.00	603.22	0.00	21.18	21.18	997.77
1980 05 21 12	50112.00	0.00	615.30	0.00	21.05	21.05	886.62
1980 05 22 12	50112.00	0.00	617.77	0.00	19.63	19.63	788.24
1980 05 23 12	50126.78	0.00	615.66	0.00	17.68	17.68	707.03
1980 05 24 12	50444.47	0.00	611.79	0.00	13.45	13.45	573.86
1980 05 25 12	50457.60	0.00	593.14	0.00	12.75	12.75	596.80
1980 05 26 12	50457.60	0.00	619.27	0.00	14.07	14.07	621.23
1980 05 27 12	50457.60	0.00	624.91	0.00	15.62	15.62	641.57
1980 05 28 12	50472.38	0.00	622.78	0.00	15.95	15.95	653.59
1980 05 29 12	50628.38	0.00	619.34	0.00	15.90	15.90	655.83
1980 05 30 12	50803.20	0.00	628.00	0.00	15.96	15.96	634.80
1980 05 31 12	50803.20	0.00	627.14	0.00	16.53	16.53	646.09
1980 06 01 12	50803.20	0.00	613.97	0.00	16.84	16.84	663.99
1980 06 02 12	50803.20	0.00	619.41	0.00	16.72	16.72	650.80
1980 06 03 12	50803.20	0.00	616.41	0.00	18.73	18.73	722.23
1980 06 04 12	50851.34	0.00	617.55	0.00	19.96	19.96	747.52
1980 06 05 12	50973.98	0.00	621.87	0.00	20.11	20.11	746.72
1980 06 06 12	51148.80	0.00	594.90	0.00	22.21	22.21	871.70
1980 06 07 12	51148.80	0.00	598.59	0.00	22.61	22.61	889.13
1980 06 08 12	51148.80	0.00	616.90	0.00	23.19	23.19	821.16
1980 06 09 12	51148.80	0.00	623.99	0.00	24.22	24.22	735.92
1980 06 10 12	51148.80	0.00	631.19	0.00	23.86	23.86	661.65
1980 06 11 12	51148.80	0.00	625.85	0.00	24.18	24.18	674.85
1980 06 12 12	51148.80	0.00	629.84	0.00	23.41	23.41	640.71
1980 06 13 12	51148.80	0.00	633.75	0.00	22.85	22.85	617.95
1980 06 14 12	51148.80	0.00	625.00	0.00	23.46	23.46	660.33
1980 06 15 12	51163.57	0.00	628.34	0.00	23.65	23.65	672.93
1980 06 16 12	51196.94	0.00	626.03	0.00	24.87	24.87	704.68
1980 06 17 12	51196.94	0.00	627.10	0.00	25.48	25.48	717.62
1980 06 18 12	51245.69	0.00	616.16	0.00	26.83	26.83	765.12
1980 06 19 12	51245.69	0.00	610.08	0.00	27.20	27.20	789.08
1980 06 20 12	51245.69	0.00	618.45	0.00	26.51	26.51	734.36
1980 06 21 12	51245.69	0.00	620.18	0.00	26.34	26.34	699.03
1980 06 22 12	51245.69	0.00	618.61	0.00	26.31	26.31	695.11
1980 06 23 12	51196.94	0.00	623.17	0.00	25.78	25.78	667.71
1980 06 24 12	51196.94	0.00	624.22	0.00	25.79	25.79	671.14
1980 06 25 12	51163.57	0.00	616.42	0.00	26.60	26.60	726.30
1980 06 26 12	51148.80	0.00	611.57	0.00	27.85	27.85	806.66
1980 06 27 12	51148.80	0.00	597.37	0.00	29.57	29.57	903.03
1980 06 28 12	51148.80	0.00	602.71	0.00	29.86	29.86	939.53
1980 06 29 12	51148.80	0.96	449.20	0.00	31.01	31.01	1095.19
1980 06 30 12	51148.80	4.78	439.86	0.00	29.98	29.98	1036.46
1980 07 01 12	51148.80	2.79	450.79	0.00	27.51	27.51	946.49
1980 07 02 12	51148.80	0.41	555.61	0.00	26.00	26.00	786.30
1980 07 03 12	51148.80	0.00	604.50	0.00	26.24	26.24	726.08
1980 07 04 12	51148.80	0.00	617.92	0.00	27.04	27.04	722.89
1980 07 05 12	51135.67	0.00	590.31	0.00	28.59	28.59	825.24
1980 07 06 12	50900.09	0.00	571.07	0.00	28.80	28.80	887.19
1980 07 07 12	50817.98	0.00	555.17	0.00	28.65	28.65	907.73
1980 07 08 12	50803.20	0.00	570.75	0.00	28.30	28.30	876.44
1980 07 09 12	50803.20	0.00	593.74	0.00	28.41	28.41	849.23
1980 07 10 12	50803.20	0.00	585.01	0.00	29.34	29.34	910.04
1980 07 11 12	50803.20	10.04	439.96	0.00	29.56	29.56	1020.58
1980 07 12 12	50790.07	4.32	542.39	0.00	28.00	28.00	949.79
1980 07 13 12	50554.50	5.88	475.07	0.00	25.79	25.79	935.51
1980 07 14 12	50457.60	2.39	552.29	0.00	26.02	26.02	1005.75
1980 07 15 12	50457.60	0.00	588.33	0.00	27.13	27.13	1010.02
1980 07 16 12	50457.60	0.00	597.50	0.00	28.05	28.05	1005.65
1980 07 17 12	50457.60	0.00	592.49	0.00	28.81	28.81	1048.73
1980 07 18 12	50282.78	0.00	575.90	0.00	28.90	28.90	1111.15
1980 07 19 12	50112.00	0.00	562.96	0.00	29.20	29.20	1189.18
1980 07 20 12	50112.00	0.11	521.61	0.00	29.20	29.20	1249.48
1980 07 21 12	50112.00	0.05	543.36	0.00	29.30	29.30	1282.87
1980 07 22 12	50112.00	5.92	418.24	0.00	29.70	29.70	1457.87
1980 07 23 12	49814.54	3.04	406.62	0.00	29.51	29.51	1533.29
1980 07 24 12	49766.40	2.47	407.16	0.00	29.82	29.82	1578.52
1980 07 25 12	49766.40	1.37	411.69	0.00	30.04	30.04	1588.75
1980 07 26 12	49766.40	2.70	416.96	0.00	30.15	30.15	1581.85
1980 07 27 12	49468.94	1.29	412.69	0.00	30.53	30.53	1653.40
1980 07 28 12	49420.80	1.31	412.50	0.00	31.26	31.26	1660.58
1980 07 29 12	49420.80	0.98	454.13	0.00	30.24	30.24	1416.74
1980 07 30 12	49420.80	0.65	477.33	0.00	29.52	29.52	1358.87
1980 07 31 12	49075.20	0.66	465.95	0.00	29.27	29.27	1384.83
1980 08 01 12	49075.20	0.55	417.47	0.00	29.49	29.49	1411.96
1980 08 02 12	49075.20	0.36	482.08	0.00	28.62	28.62	1284.72
1980 08 03 12	48900.38	2.09	414.46	0.00	27.12	27.12	1264.97
1980 08 04 12	48729.60	0.82	532.88	0.00	27.57	27.57	1227.72
1980 08 05 12	48729.60	0.00	539.65	0.00	27.77	27.77	1219.01
1980 08 06 12	48729.60	0.00	558.98	0.00	27.88	27.88	1183.51
1980 08 07 12	48384.00	0.00	581.37	0.00	28.67	28.67	1204.50
1980 08 08 12	48384.00	1.20	427.28	0.00	30.04	30.04	1443.46
1980 08 09 12	48384.00	1.57	415.01	0.00	29.46	29.46	1445.12
1980 08 10 12	48053.18	3.70	413.18	0.00	28.84	28.84	1425.03
1980 08 11 12	48038.40	1.41	411.25	0.00	28.98	28.98	1485.25
1980 08 12 12	48038.40	6.53	400.68	0.00	28.99	28.99	1482.35
1980 08 13 12	47740.94	8.46	408.45	0.00	26.30	26.30	1325.30
1980 08 14 12	47692.80	11.77	406.59	0.00	24.47	24.47	1251.42
1980 08 15 12	47692.80	3.86	522.13	0.00	23.76	23.76	1185.24
1980 08 16 12	47444.09	0.00	552.97	0.00	23.57	23.57	1130.77
1980 08 17 12	47347.20	0.00	577.46	0.00	23.51	23.51	1050.53
1980 08 18 12	47347.20	0.00	580.64	0.00	23.82	23.82	1004.16
1980 08 19 12	47098.50	0.00	578.13	0.00	22.75	22.75	992.86
1980 08 20 12	47001.60	0.00	556.26	0.00	23.36	23.36	1085.15
1980 08 21 12	47001.60	0.00	565.29	0.00	24.09	24.09	1149.67
1980 08 22 12	46670.78	1.60	424.82	0.00	25.66	25.66	1355.44
1980 08 23 12	46656.00	1.15	401.15	0.00	26.04	26.04	1443.70
1980 08 24 12	46656.00	2.77	363.51	0.00	24.15	24.15	1405.84
1980 08 25 12	46310.40	2.45	390.35	0.00	22.70	22.70	1307.48
1980 08 26 12	46310.40	0.57	537.20	0.00	24.22	24.22	1262.05
1980 08 27 12	46310.40	0.00	546.11	0.00	25.47	25.47	1281.82
1980 08 28 12	45964.80	0.00	551.92	0.00	25.46	25.46	1255.39
1980 08 29 12	45964.80	0.00	551.64	0.00	25.40	25.40	1232.43
1980 08 30 12	45964.80	0.00	552.76	0.00	24.81	24.81	1168.11
1980 08 31 12	45619.20	0.00	556.78	0.00	23.17	23.17	1078.66
1980 09 01 12	45619.20	0.00	548.84	0.00	23.72	23.72	1139.51
1980 09 02 12	45528.80	0.00	546.40	0.00	24.44	24.44	1212.11
1980 09 03 12	45273.60	1.86	403.88	0.00	25.72	25.72	1428.03
1980 09 04 12	45273.60	3.10	386.33	0.00	25.56	25.56	1463.36
1980 09 05 12	44928.00	8.30	394.84	0.00	24.00	24.00	1405.26
1980 09 06 12	44928.00	3.22	359.80	0.00	24.22	24.22	1558.94
1980 09 07 12	44928.00	0.61	344.50	0.00	25.48	25.48	1728.78
1980 09 08 12	44582.40	4.98	347.60	0.00	25.32	25.32	1695.18
1980 09 09 12	44582.40	2.52	349.57	0.00	24.32	24.32	1611.24
1980 09 10 12	44582.40	0.48	349.60	0.00	23.81	23.81	1538.45
1980 09 11 12	44236.80	0.10	494.54	0.00	22.74	22.74	1320.68
1980 09 12 12	44236.80	0.00	513.83	0.00	22.52	22.52	1237.42
1980 09 13 12	43891.20	0.00	517.91	0.00	22.50	22.50	1212.65
1980 09 14 12	43891.20	0.00	512.10	0.00	22.79	22.79	1253.78
1980 09 15 12	43891.20	0.00	498.62	0.00	24.12	24.12	1370.72
1980 09 16 12	43545.60	0.00	504.56	0.00	24.74	24.74	1404.27
1980 09 17 12	43545.60	0.00	506.93	0.00	25.45	25.45	1416.83
1980 09 18 12	43545.60	0.00	510.82	0.00	25.70	25.70	1377.10
1980 09 19 12	43200.00	0.00	511.39	0.00	25.31	25.31	1316.08
1980 09 20 12	43200.00	0.00	511.65	0.00	23.60	23.60	1191.49
1980 09 21 12	42854.40	0.00	521.25	0.00	21.72	21.72	1066.38
1980 09 22 12	42854.40	0.00	513.38	0.00	21.32	21.32	1067.56
1980 09 23 12	42854.40	0.00	499.62	0.00	22.04	22.04	1166.94
1980 09 24 12	42508.80	0.00	495.16	0.00	23.47	23.47	1278.74
1980 09 25 12	42508.80	0.00	493.12	0.00	24.15	24.15	1324.41
1980 09 26 12	42508.80	0.01	433.91	0.00	24.70	24.70	1443.84
1980 09 27 12	42163.20	0.00	447.05	0.00	23.98	23.98	1454.40
1980 09 28 12	42163.20	0.00	459.73	0.00	24.21	24.21	1462.60
1980 09 29 12	41817.60	0.00	469.62	0.00	25.34	25.34	1472.56
1980 09 30 12	41817.60	0.00	476.34	0.00	25.78	25.78	1434.88
1980 10 01 12	41817.60	0.00	472.89	0.00	26.10	26.10	1433.11
1980 10 02 12	41472.00	0.00	471.10	0.00	26.38	26.38	1452.75
1980 10 03 12	41472.00	0.00	468.24	0.00	26.00	26.00	1419.95
1980 10 04 12	41472.00	0.03	439.80	0.00	25.37	25.37	1412.57
1980 10 05 12	41126.40	0.01	463.32	0.00	24.85	24.85	1364.47
1980 10 06 12	41126.40	0.00	461.35	0.00	24.68	24.68	1337.04
1980 10 07 12	40871.20	0.00	453.22	0.00	24.50	24.50	1339.42
1980 10 08 12	40780.80	0.00	451.69	0.00	23.46	23.46	1285.29
1980 10 09 12	40780.80	0.00	443.84	0.00	23.06	23.06	1278.60
1980 10 10 12	40435.20	0.00	431.23	0.00	23.44	23.44	1302.17
1980 10 11 12	40435.20	0.95	322.45	0.00	22.77	22.77	1328.80
1980 10 12 12	40435.20	0.67	319.09	0.00	21.87	21.87	1270.18
1980 10 13 12	40089.60	2.70	308.49	0.00	21.16	21.16	1225.34
1980 10 14 12	40089.60	1.18	328.78	0.00	18.60	18.60	1019.01
1980 10 15 12	40089.60	0.05	423.77	0.00	14.33	14.33	750.56
1980 10 16 12	39744.00	0.55	344.31	0.00	12.19	12.19	676.61
1980 10 17 12	39744.00	0.23	421.44	0.00	10.65	10.65	612.04
1980 10 18 12	39729.22	0.00	430.90	0.00	11.85	11.85	669.53
1980 10 19 12	39398.40	0.06	336.75	0.00	14.00	14.00	791.29
1980 10 20 12	39398.40	0.02	417.84	0.00	15.75	15.75	838.36
1980 10 21 12	39350.25	0.00	414.45	0.00	15.90	15.90	819.76
1980 10 22 12	39052.80	0.00	428.47	0.00	15.36	15.36	769.00
1980 10 23 12	39052.80	0.00	429.99	0.00	15.60	15.60	754.38
1980 10 24 12	38955.91	0.00	422.30	0.00	16.38	16.38	783.95
1980 10 25 12	38707.20	0.00	424.39	0.00	16.04	16.04	761.01
1980 10 26 12	38707.20	0.01	375.77	0.00	15.04	15.04	738.71
1980 10 27 12	38659.06	0.01	420.09	0.00	11.70	11.70	595.64
1980 10 28 12	38361.60	0.00	399.69	0.00	11.37	11.37	589.55
1980 10 29 12	38361.60	0.00	403.16	0.00	11.09	11.09	602.27
1980 10 30 12	38346.82	0.00	391.72	0.00	12.38	12.38	655.38
1980 10 31 12	38016.00	0.00	409.93	0.00	13.27	13.27	665.22
1980 11 01 12	38016.00	0.00	405.82	0.00	14.57	14.57	688.68
1980 11 02 12	38016.00	0.00	406.95	0.00	14.63	14.63	675.14
1980 11 03 12	37670.40	0.00	404.57	0.00	15.41	15.41	715.17
1980 11 04 12	37670.40	0.00	394.87	0.00	17.40	17.40	820.68
1980 11 05 12	37670.40	0.00	391.96	0.00	18.06	18.06	838.14
1980 11 06 12	37499.62	0.00	395.86	0.00	17.09	17.09	768.24
1980 11 07 12	37324.80	0.00	395.78	0.00	16.38	16.38	722.53
1980 11 08 12	37324.80	0.00	391.11	0.00	16.12	16.12	710.27
1980 11 09 12	37324.80	0.00	387.43	0.00	16.07	16.07	704.70
1980 11 10 12	36979.20	0.00	384.50	0.00	16.27	16.27	719.26
1980 11 11 12	36979.20	0.00	377.47	0.00	16.41	16.41	701.36
1980 11 12 12	36979.20	0.00	373.75	0.00	15.54	15.54	632.81
1980 11 13 12	36931.06	0.00	371.33	0.00	13.88	13.88	520.93
1980 11 14 12	36633.60	0.00	374.28	0.00	11.56	11.56	442.08
1980 11 15 12	36633.60	0.00	366.32	0.00	10.51	10.51	421.45
1980 11 16 12	36633.60	0.00	354.32	0.00	9.28	9.28	398.85
1980 11 17 12	36618.82	0.00	344.29	0.00	6.90	6.90	361.17
1980 11 18 12	36288.00	0.00	336.24	0.00	6.94	6.94	382.30
1980 11 19 12	36288.00	0.00	347.36	0.00	7.27	7.27	386.61
1980 11 20 12	36288.00	0.00	332.48	0.00	8.41	8.41	421.40
1980 11 21 12	36288.00	0.00	334.76	0.00	8.68	8.68	411.83
1980 11 22 12	36117.22	0.00	349.19	0.00	8.14	8.14	369.71
1980 11 23 12	35942.40	0.00	351.90	0.00	7.56	7.56	337.42
1980 11 24 12	35942.40	0.00	346.24	0.00	8.50	8.50	353.71
1980 11 25 12	35942.40	0.00	347.67	0.00	8.16	8.16	337.93
1980 11 26 12	35942.40	0.00	355.61	0.00	7.15	7.15	307.08
1980 11 27 12	35845.50	0.00	349.03	0.00	8.72	8.72	341.58
1980 11 28 12	35609.93	0.00	359.22	0.00	9.12	9.12	339.46
1980 11 29 12	35596.80	0.00	359.31	0.00	10.78	10.78	365.36
1980 11 30 12	35596.80	0.00	346.23	0.00	12.79	12.79	422.67
1980 12 01 12	35596.80	0.00	353.97	0.00	10.55	10.55	360.78
1980 12 02 12	35596.80	0.00	351.30	0.00	10.59	10.59	357.70
1980 12 03 12	35582.02	0.00	345.52	0.00	10.99	10.99	367.09
1980 12 04 12	35499.91	0.00	345.53	0.00	10.92	10.92	361.66
1980 12 05 12	35264.33	0.92	248.45	0.00	10.90	10.90	390.79
1980 12 06 12	35251.20	3.30	227.42	0.00	10.25	10.25	431.03
1980 12 07 12	35251.20	4.77	197.70	0.00	9.11	9.11	460.36
1980 12 08 12	35251.20	2.70	205.64	0.00	6.15	6.15	371.29
1980 12 09 12	35251.20	0.51	319.34	0.00	4.90	4.90	274.90
1980 12 10 12	35251.20	0.00	321.77	0.00	6.63	6.63	282.14
1980 12 11 12	35251.20	0.00	330.76	0.00	8.31	8.31	303.32
1980 12 12 12	35251.20	0.00	311.87	0.00	8.79	8.79	330.03
1980 12 13 12	35251.20	0.00	281.69	0.00	8.94	8.94	377.93
1980 12 14 12	35251.20	0.00	297.68	0.00	9.91	9.91	387.72
1980 12 15 12	35236.43	0.00	337.08	0.00	9.47	9.47	326.87
1980 12 16 12	35203.06	0.00	332.09	0.00	12.36	12.36	372.66
1980 12 17 12	35203.06	0.00	338.68	0.00	12.62	12.62	357.77
1980 12 18 12	35154.31	0.00	338.33	0.00	12.10	12.10	336.38
1980 12 19 12	35154.31	0.00	337.12	0.00	11.25	11.25	323.47
1980 12 20 12	35154.31	0.00	325.90	0.00	10.35	10.35	335.69
1980 12 21 12	35154.31	0.00	283.91	0.00	11.21	11.21	406.81
1980 12 22 12	35154.31	0.00	323.98	0.00	8.77	8.77	334.90
1980 12 23 12	35203.06	0.00	324.67	0.00	10.33	10.33	345.29
1980 12 24 12	35203.06	0.00	334.09	0.00	11.07	11.07	347.65
1980 12 25 12	35236.43	0.00	324.88	0.00	12.51	12.51	378.58
