  31.38
1642.00
 212806018
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 20 12	46656.00	0.13	498.49	0.00	19.60	19.60	910.92
1980 04 21 12	46656.00	0.05	529.00	0.00	19.30	19.30	931.55
1980 04 22 12	47001.60	0.13	451.72	0.00	16.47	16.47	805.91
1980 04 23 12	47001.60	0.66	450.16	0.00	8.74	8.74	478.21
1980 04 24 12	47001.60	0.32	446.82	0.00	6.36	6.36	411.41
1980 04 25 12	47262.02	0.03	617.78	0.00	9.72	9.72	455.54
1980 04 26 12	47347.20	0.00	626.72	0.00	13.72	13.72	558.44
1980 04 27 12	47347.20	0.00	616.25	0.00	16.82	16.82	664.90
1980 04 28 12	47347.20	0.00	622.89	0.00	16.09	16.09	651.96
1980 04 29 12	47692.80	0.20	464.19	0.00	15.77	15.77	760.38
1980 04 30 12	47692.80	0.68	364.53	0.00	12.17	12.17	720.62
1980 05 01 12	47692.80	0.30	449.17	0.00	12.18	12.18	666.34
1980 05 02 12	48038.00	0.02	616.77	0.00	12.48	12.48	530.97
1980 05 03 12	48038.40	0.00	634.53	0.00	14.06	14.06	532.26
1980 05 04 12	48038.40	0.00	637.66	0.00	15.66	15.66	579.08
1980 05 05 12	48038.40	0.00	630.58	0.00	16.99	16.99	633.70
1980 05 06 12	48384.00	0.00	625.93	0.00	17.00	17.00	653.43
1980 05 07 12	48384.00	0.00	597.78	0.00	17.45	17.45	701.01
1980 05 08 12	48384.00	0.00	615.86	0.00	16.38	16.38	643.78
1980 05 09 12	48384.00	0.00	596.60	0.00	17.39	17.39	674.23
1980 05 10 12	48729.60	0.00	575.83	0.00	17.34	17.34	696.63
1980 05 11 12	48729.60	0.00	522.38	0.00	16.73	16.73	690.31
1980 05 12 12	48729.60	0.00	634.20	0.00	12.49	12.49	447.41
1980 05 13 12	48729.61	0.00	655.14	0.00	13.26	13.26	404.58
1980 05 14 12	49075.20	0.00	628.24	0.00	15.21	15.21	438.18
1980 05 15 12	49075.20	0.00	624.12	0.00	13.12	13.12	341.82
1980 05 16 12	49075.20	0.00	648.84	0.00	13.78	13.78	322.05
1980 05 17 12	49075.20	0.00	651.91	0.00	16.33	16.33	357.46
1980 05 18 12	49420.40	0.00	652.34	0.00	17.64	17.64	363.91
1980 05 19 12	49420.80	0.00	654.82	0.00	18.86	18.86	380.74
1980 05 20 12	49420.80	0.00	652.08	0.00	19.92	19.92	402.26
1980 05 21 12	49420.80	0.00	654.66	0.00	19.55	19.55	378.98
1980 05 22 12	49420.80	0.00	647.85	0.00	18.33	18.33	349.41
1980 05 23 12	49766.00	0.00	648.87	0.00	16.27	16.27	322.37
1980 05 24 12	49766.40	0.00	587.28	0.00	17.45	17.45	371.63
1980 05 25 12	49766.40	0.00	651.32	0.00	12.90	12.90	248.27
1980 05 26 12	49766.40	0.00	667.51	0.00	12.51	12.51	225.35
1980 05 27 12	49766.40	0.00	650.93	0.00	15.46	15.46	286.13
1980 05 28 12	49766.40	0.00	656.74	0.00	15.24	15.24	281.11
1980 05 29 12	50112.00	0.00	660.38	0.00	15.34	15.34	277.61
1980 05 30 12	50112.00	0.00	655.67	0.00	17.04	17.04	315.89
1980 05 31 12	50112.00	0.00	650.00	0.00	17.74	17.74	349.13
1980 06 01 12	50112.00	0.00	615.71	0.00	18.91	18.91	391.21
1980 06 02 12	50112.00	0.00	661.55	0.00	16.22	16.22	306.88
1980 06 03 12	50112.00	0.00	657.55	0.00	18.06	18.06	336.33
1980 06 04 12	50112.00	0.00	662.95	0.00	19.11	19.11	360.83
1980 06 05 12	50372.43	0.00	653.10	0.00	20.43	20.43	394.22
1980 06 06 12	50457.60	0.00	653.01	0.00	20.25	20.25	391.20
1980 06 07 12	50457.60	0.00	661.94	0.00	20.17	20.17	380.36
1980 06 08 12	50457.60	0.00	657.22	0.00	22.61	22.61	463.18
1980 06 09 12	50457.60	0.00	642.46	0.00	25.31	25.31	581.13
1980 06 10 12	50457.60	0.00	645.60	0.00	24.09	24.09	538.17
1980 06 11 12	50457.60	0.00	654.20	0.00	22.14	22.14	467.43
1980 06 12 12	50457.60	0.00	650.94	0.00	22.75	22.75	495.21
1980 06 13 12	50457.60	0.00	652.80	0.00	23.51	23.51	517.19
1980 06 14 12	50457.60	0.00	654.85	0.00	23.65	23.65	509.82
1980 06 15 12	50457.60	0.00	655.48	0.00	23.80	23.80	519.74
1980 06 16 12	50457.60	0.00	650.58	0.00	24.93	24.93	577.08
1980 06 17 12	50457.60	0.00	637.52	0.00	25.82	25.82	634.52
1980 06 18 12	50457.60	0.00	630.23	0.00	25.79	25.79	652.10
1980 06 19 12	50457.60	0.20	536.73	0.00	25.49	25.49	629.35
1980 06 20 12	50457.60	2.03	469.57	0.00	24.99	24.99	607.14
1980 06 21 12	50457.60	11.17	472.65	0.00	24.20	24.20	578.93
1980 06 22 12	50457.60	4.27	627.83	0.00	23.96	23.96	568.38
1980 06 23 12	50457.60	0.00	633.90	0.00	24.53	24.53	593.82
1980 06 24 12	50457.60	0.00	628.72	0.00	24.91	24.91	622.64
1980 06 25 12	50457.60	0.00	616.95	0.00	25.63	25.63	662.08
1980 06 26 12	50457.60	0.00	633.87	0.00	25.85	25.85	661.21
1980 06 27 12	50457.60	0.06	532.97	0.00	26.35	26.35	693.54
1980 06 28 12	50457.60	0.78	469.11	0.00	27.30	27.30	739.35
1980 06 29 12	50457.60	4.14	466.66	0.00	26.82	26.82	716.95
1980 06 30 12	50457.60	2.08	439.13	0.00	25.15	25.15	701.75
1980 07 01 12	50457.60	1.77	444.56	0.00	22.13	22.13	615.33
1980 07 02 12	50457.60	0.64	608.90	0.00	23.22	23.22	600.93
1980 07 03 12	50457.60	0.00	630.33	0.00	24.76	24.76	622.69
1980 07 04 12	50457.60	0.00	626.83	0.00	25.86	25.86	661.79
1980 07 05 12	50457.20	0.00	600.83	0.00	26.19	26.19	729.25
1980 07 06 12	50191.53	0.27	448.93	0.00	26.47	26.47	864.66
1980 07 07 12	50112.00	0.43	479.20	0.00	25.22	25.22	786.43
1980 07 08 12	50112.00	0.59	501.54	0.00	25.04	25.04	744.56
1980 07 09 12	50112.00	0.34	458.05	0.00	25.25	25.25	823.18
1980 07 10 12	50112.00	2.99	417.07	0.00	25.93	25.93	907.70
1980 07 11 12	50112.00	6.34	441.29	0.00	25.37	25.37	886.13
1980 07 12 12	50112.00	7.22	390.89	0.00	24.28	24.28	985.01
1980 07 13 12	50026.82	9.30	379.75	0.00	22.33	22.33	1011.49
1980 07 14 12	49766.40	3.17	479.55	0.00	22.62	22.62	998.32
1980 07 15 12	49766.40	0.14	491.27	0.00	24.45	24.45	1053.60
1980 07 16 12	49766.40	0.02	558.76	0.00	27.16	27.16	1150.06
1980 07 17 12	49766.40	0.00	583.86	0.00	27.19	27.19	1166.33
1980 07 18 12	49766.40	1.26	404.33	0.00	27.81	27.81	1410.45
1980 07 19 12	49500.33	7.93	400.48	0.00	25.97	25.97	1310.45
1980 07 20 12	49420.80	3.05	552.72	0.00	24.53	24.53	1151.98
1980 07 21 12	49420.80	0.55	435.21	0.00	24.88	24.88	1272.00
1980 07 22 12	49420.80	0.37	425.36	0.00	25.33	25.33	1324.79
1980 07 23 12	49420.80	0.38	424.56	0.00	25.05	25.05	1264.53
1980 07 24 12	49075.20	0.15	556.69	0.00	24.45	24.45	1092.32
1980 07 25 12	49075.20	1.04	457.46	0.00	25.25	25.25	1196.56
1980 07 26 12	49075.20	5.72	446.10	0.00	26.25	26.25	1300.18
1980 07 27 12	49075.20	2.75	450.25	0.00	27.19	27.19	1426.92
1980 07 28 12	49074.80	0.48	403.18	0.00	26.61	26.61	1500.98
1980 07 29 12	48729.60	1.12	391.75	0.00	25.02	25.02	1477.57
1980 07 30 12	48729.60	2.22	399.21	0.00	25.33	25.33	1488.92
1980 07 31 12	48729.60	2.47	421.62	0.00	24.84	24.84	1370.96
1980 08 01 12	48729.20	2.30	444.97	0.00	24.08	24.08	1248.65
1980 08 02 12	48384.00	7.16	421.80	0.00	23.46	23.46	1284.81
1980 08 03 12	48384.00	3.62	378.02	0.00	23.00	23.00	1421.45
1980 08 04 12	48384.00	0.68	377.88	0.00	22.12	22.12	1394.86
1980 08 05 12	48298.82	0.46	407.66	0.00	22.36	22.36	1345.10
1980 08 06 12	48038.40	0.30	538.32	0.00	23.41	23.41	1262.11
1980 08 07 12	48038.40	0.33	445.39	0.00	25.65	25.65	1451.72
1980 08 08 12	48038.40	2.35	414.91	0.00	26.51	26.51	1589.15
1980 08 09 12	47692.80	8.04	416.57	0.00	25.58	25.58	1537.01
1980 08 10 12	47692.80	3.58	521.17	0.00	24.45	24.45	1389.44
1980 08 11 12	47692.80	3.29	420.66	0.00	24.59	24.59	1500.01
1980 08 12 12	47692.80	5.27	384.87	0.00	23.22	23.22	1518.12
1980 08 13 12	47347.20	11.65	304.24	0.00	22.01	22.01	1614.55
1980 08 14 12	47347.20	5.20	341.31	0.00	21.78	21.78	1608.04
1980 08 15 12	47347.20	0.52	460.30	0.00	21.98	21.98	1476.64
1980 08 16 12	47001.60	0.05	512.84	0.00	21.87	21.87	1333.30
1980 08 17 12	47001.60	0.07	561.99	0.00	20.66	20.66	1128.06
1980 08 18 12	47001.60	0.05	539.26	0.00	21.47	21.47	1240.10
1980 08 19 12	46656.00	0.01	467.71	0.00	23.16	23.16	1503.79
1980 08 20 12	46656.00	0.00	560.40	0.00	21.37	21.37	1285.19
1980 08 21 12	46656.00	0.33	448.05	0.00	21.64	21.64	1293.80
1980 08 22 12	46570.82	1.95	409.89	0.00	23.78	23.78	1508.63
1980 08 23 12	46310.40	10.76	337.13	0.00	21.35	21.35	1498.72
1980 08 24 12	46310.40	16.16	370.22	0.00	20.77	20.77	1482.60
1980 08 25 12	46310.40	6.40	410.08	0.00	20.05	20.05	1355.32
1980 08 26 12	45964.80	0.60	513.00	0.00	21.43	21.43	1371.57
1980 08 27 12	45964.80	0.01	532.06	0.00	21.61	21.61	1337.16
1980 08 28 12	45964.80	0.00	552.55	0.00	22.48	22.48	1411.38
1980 08 29 12	45619.20	0.82	408.43	0.00	23.01	23.01	1552.83
1980 08 30 12	45619.20	0.34	541.54	0.00	22.91	22.91	1461.14
1980 08 31 12	45619.20	0.00	562.87	0.00	22.00	22.00	1327.66
1980 09 01 12	45273.60	0.00	565.42	0.00	21.66	21.66	1289.66
1980 09 02 12	45273.60	0.00	565.32	0.00	21.88	21.88	1332.75
1980 09 03 12	45273.60	0.76	402.09	0.00	23.19	23.19	1567.43
1980 09 04 12	44928.00	0.97	319.57	0.00	22.04	22.04	1611.41
1980 09 05 12	44928.00	5.83	403.42	0.00	19.94	19.94	1394.31
1980 09 06 12	44928.00	3.47	404.20	0.00	21.09	21.09	1426.38
1980 09 07 12	44582.40	1.18	357.04	0.00	21.58	21.58	1551.26
1980 09 08 12	44582.40	0.28	472.16	0.00	21.30	21.30	1505.54
1980 09 09 12	44582.40	0.00	535.82	0.00	20.37	20.37	1337.52
1980 09 10 12	44236.80	0.00	532.75	0.00	21.44	21.44	1373.51
1980 09 11 12	44236.80	0.00	534.42	0.00	21.27	21.27	1325.38
1980 09 12 12	44236.80	0.00	559.86	0.00	19.70	19.70	1144.14
1980 09 13 12	43891.20	0.00	563.88	0.00	19.72	19.72	1118.73
1980 09 14 12	43891.20	0.00	540.83	0.00	20.88	20.88	1238.44
1980 09 15 12	43891.20	0.00	542.35	0.00	21.08	21.08	1268.53
1980 09 16 12	43545.60	0.00	546.63	0.00	21.85	21.85	1282.47
1980 09 17 12	43545.60	0.00	552.07	0.00	21.92	21.92	1248.30
1980 09 18 12	43545.60	0.00	535.93	0.00	23.29	23.29	1352.22
1980 09 19 12	43200.00	0.00	535.65	0.00	22.48	22.48	1315.97
1980 09 20 12	43200.00	0.00	534.96	0.00	21.96	21.96	1247.32
1980 09 21 12	42854.40	0.00	548.12	0.00	19.93	19.93	1094.86
1980 09 22 12	42854.40	0.00	532.30	0.00	20.56	20.56	1170.83
1980 09 23 12	42854.40	0.08	398.95	0.00	20.64	20.64	1248.23
1980 09 24 12	42508.80	2.22	394.11	0.00	20.52	20.52	1245.31
1980 09 25 12	42508.80	3.66	388.98	0.00	19.97	19.97	1232.44
1980 09 26 12	42508.80	7.19	357.51	0.00	19.96	19.96	1304.85
1980 09 27 12	42163.20	2.49	498.27	0.00	19.26	19.26	1221.61
1980 09 28 12	42163.20	0.00	510.73	0.00	19.53	19.53	1180.29
1980 09 29 12	42163.20	0.00	512.76	0.00	20.39	20.39	1200.56
1980 09 30 12	41817.60	0.00	513.84	0.00	21.00	21.00	1208.97
1980 10 01 12	41817.60	0.00	516.46	0.00	20.89	20.89	1181.08
1980 10 02 12	41817.60	0.00	508.82	0.00	21.83	21.83	1229.69
1980 10 03 12	41472.00	0.00	510.86	0.00	21.58	21.58	1214.59
1980 10 04 12	41472.00	0.00	496.73	0.00	21.89	21.89	1262.84
1980 10 05 12	41472.00	0.00	498.90	0.00	21.22	21.22	1219.27
1980 10 06 12	41126.40	0.00	497.20	0.00	21.14	21.14	1199.73
1980 10 07 12	41126.40	0.00	488.24	0.00	19.64	19.64	1113.81
1980 10 08 12	41126.40	0.00	491.27	0.00	17.94	17.94	1032.61
1980 10 09 12	40780.80	0.00	484.51	0.00	18.66	18.66	1102.00
1980 10 10 12	40780.80	0.50	424.92	0.00	19.87	19.87	1200.39
1980 10 11 12	40780.80	0.21	441.96	0.00	17.99	17.99	1063.95
1980 10 12 12	40435.20	0.05	393.57	0.00	17.41	17.41	1056.45
1980 10 13 12	40435.20	0.04	367.46	0.00	17.65	17.65	1115.23
1980 10 14 12	40435.20	0.06	364.77	0.00	16.55	16.55	1062.61
1980 10 15 12	40089.60	0.02	378.76	0.00	14.85	14.85	953.14
1980 10 16 12	40089.60	0.09	371.03	0.00	8.97	8.97	649.93
1980 10 17 12	40089.60	0.04	480.87	0.00	7.64	7.64	527.47
1980 10 18 12	39829.18	0.00	489.63	0.00	9.07	9.07	546.76
1980 10 19 12	39744.00	0.00	475.26	0.00	11.61	11.61	643.55
1980 10 20 12	39744.00	0.00	464.13	0.00	11.11	11.11	631.72
1980 10 21 12	39744.00	0.00	480.24	0.00	10.26	10.26	581.66
1980 10 22 12	39398.40	0.00	471.47	0.00	12.07	12.07	644.46
1980 10 23 12	39398.40	0.00	469.63	0.00	12.45	12.45	662.01
1980 10 24 12	39398.40	0.00	466.68	0.00	12.82	12.82	669.00
1980 10 25 12	39052.80	0.00	466.01	0.00	13.79	13.79	714.34
1980 10 26 12	39052.80	0.00	381.05	0.00	14.01	14.01	807.93
1980 10 27 12	39052.80	0.07	367.04	0.00	9.65	9.65	634.91
1980 10 28 12	38707.20	0.03	446.53	0.00	7.24	7.24	503.10
1980 10 29 12	38707.20	0.00	402.96	0.00	7.84	7.84	572.74
1980 10 30 12	38707.20	0.00	419.06	0.00	9.86	9.86	651.20
1980 10 31 12	38707.20	0.00	450.07	0.00	10.04	10.04	582.93
1980 11 01 12	38361.60	0.00	444.50	0.00	12.07	12.07	620.87
1980 11 02 12	38361.60	0.00	446.26	0.00	12.72	12.72	629.30
1980 11 03 12	38361.60	0.00	445.11	0.00	13.31	13.31	624.69
1980 11 04 12	38101.18	0.00	441.13	0.00	14.51	14.51	668.05
1980 11 05 12	38016.00	0.00	438.10	0.00	14.47	14.47	676.63
1980 11 06 12	38016.00	0.00	429.83	0.00	15.07	15.07	728.08
1980 11 07 12	38016.00	0.00	417.95	0.00	15.92	15.92	798.45
1980 11 08 12	37670.80	0.00	414.71	0.00	16.23	16.23	808.33
1980 11 09 12	37670.40	0.00	427.44	0.00	14.77	14.77	712.78
1980 11 10 12	37670.40	0.00	392.66	0.00	16.45	16.45	813.08
1980 11 11 12	37670.40	0.00	404.90	0.00	14.36	14.36	734.88
1980 11 12 12	37325.20	0.00	401.54	0.00	14.05	14.05	682.11
1980 11 13 12	37324.80	0.00	374.76	0.00	12.87	12.87	648.85
1980 11 14 12	37324.80	0.00	408.61	0.00	9.54	9.54	501.95
1980 11 15 12	37324.80	0.27	327.87	0.00	8.63	8.63	489.03
1980 11 16 12	37324.80	0.13	264.73	0.00	6.30	6.30	478.83
1980 11 17 12	36979.20	0.01	340.00	0.00	2.57	2.57	376.01
1980 11 18 12	36979.20	0.00	379.41	0.00	2.20	2.20	331.06
1980 11 19 12	36979.20	0.00	411.28	0.00	2.75	2.75	302.26
1980 11 20 12	36979.20	0.00	390.83	0.00	6.34	6.34	387.70
1980 11 21 12	36899.67	0.00	359.63	0.00	6.62	6.62	425.35
1980 11 22 12	36633.60	0.00	393.23	0.00	5.46	5.46	348.40
1980 11 23 12	36633.60	0.00	402.08	0.00	6.80	6.80	300.27
1980 11 24 12	36633.60	0.00	339.47	0.00	9.22	9.22	373.08
1980 11 25 12	36633.60	0.00	379.65	0.00	3.23	3.23	250.85
1980 11 26 12	36633.60	0.00	383.28	0.00	3.71	3.71	235.67
1980 11 27 12	36373.18	0.00	402.00	0.00	3.79	3.79	215.42
1980 11 28 12	36288.00	0.00	400.96	0.00	7.83	7.83	261.78
1980 11 29 12	36288.00	0.00	395.99	0.00	11.02	11.02	322.79
1980 11 30 12	36288.00	0.00	371.63	0.00	12.04	12.04	391.11
1980 12 01 12	36288.00	0.00	363.94	0.00	11.61	11.61	412.59
1980 12 02 12	36288.00	0.00	389.10	0.00	10.15	10.15	336.02
1980 12 03 12	36288.00	0.00	387.52	0.00	11.60	11.60	334.84
1980 12 04 12	36208.47	0.00	381.24	0.00	11.77	11.77	340.49
1980 12 05 12	35942.80	0.00	369.13	0.00	11.13	11.13	315.70
1980 12 06 12	35942.40	2.80	262.06	0.00	8.82	8.82	354.95
1980 12 07 12	35942.40	2.65	160.29	0.00	8.34	8.34	490.80
1980 12 08 12	35942.40	0.93	251.74	0.00	3.37	3.37	315.70
1980 12 09 12	35942.40	0.13	363.69	0.00	1.98	1.98	209.99
1980 12 10 12	35942.40	0.00	369.60	0.00	3.12	3.12	206.65
1980 12 11 12	35942.40	0.59	316.13	0.00	3.63	3.63	234.33
1980 12 12 12	35942.40	4.78	236.17	0.00	6.28	6.28	371.92
1980 12 13 12	35942.40	2.43	222.86	0.00	8.47	8.47	510.17
1980 12 14 12	35942.40	0.23	354.86	0.00	6.98	6.98	372.03
1980 12 15 12	35942.40	0.12	348.97	0.00	7.62	7.62	333.30
1980 12 16 12	35942.40	0.05	377.27	0.00	9.57	9.57	340.48
1980 12 17 12	35942.40	0.00	378.48	0.00	11.47	11.47	366.48
1980 12 18 12	35942.40	0.00	363.76	0.00	12.74	12.74	418.17
1980 12 19 12	35942.40	0.00	373.63	0.00	10.19	10.19	355.82
1980 12 20 12	35942.40	0.00	354.45	0.00	7.87	7.87	318.80
1980 12 21 12	35942.40	0.00	379.35	0.00	6.50	6.50	281.71
1980 12 22 12	35942.40	0.00	377.35	0.00	9.40	9.40	317.50
1980 12 23 12	35942.40	0.00	374.52	0.00	9.91	9.91	330.52
1980 12 24 12	35942.40	0.00	374.63	0.00	9.34	9.34	305.47
1980 12 25 12	35942.40	0.00	382.68	0.00	8.81	8.81	257.56
1980 12 26 12	35942.40	0.00	384.25	0.00	11.11	11.11	252.81
