  37.37
2221.00
 192094970
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	35942.40	0.00	355.35	0.00	-2.02	-2.02	315.07
1980 01 28 12	35942.40	2.15	220.01	0.00	-0.72	-0.72	418.82
1980 01 29 12	36288.00	26.24	158.26	0.00	-0.19	-0.19	456.23
1980 01 30 12	36288.00	13.43	313.87	0.00	-3.40	-3.40	311.56
1980 01 31 12	36288.00	0.46	425.10	0.00	-3.17	-3.17	256.14
1980 02 01 12	36633.60	0.00	428.69	0.00	-1.24	-1.24	272.90
1980 02 02 12	36633.60	0.00	430.14	0.00	0.86	0.86	320.93
1980 02 03 12	36633.60	0.00	431.25	0.00	2.90	2.90	386.79
1980 02 04 12	36979.20	0.00	407.03	0.00	3.30	3.30	420.41
1980 02 05 12	36979.20	0.00	433.88	0.00	1.89	1.89	388.32
1980 02 06 12	36979.20	0.00	412.67	0.00	2.51	2.51	407.41
1980 02 07 12	37324.80	1.60	282.52	0.00	-0.46	-0.46	364.65
1980 02 08 12	37324.80	0.80	380.11	0.00	-3.02	-3.02	302.70
1980 02 09 12	37324.80	0.00	454.84	0.00	-4.22	-4.22	229.90
1980 02 10 12	37670.40	0.00	459.39	0.00	-4.12	-4.12	195.22
1980 02 11 12	37670.40	0.00	461.64	0.00	-2.28	-2.28	226.57
1980 02 12 12	37670.40	0.00	454.68	0.00	-1.43	-1.43	257.85
1980 02 13 12	38016.00	0.01	441.99	0.00	-2.29	-2.29	280.37
1980 02 14 12	38016.00	23.52	160.36	0.00	1.30	1.30	483.56
1980 02 15 12	38361.60	22.81	249.48	0.00	1.86	1.86	543.05
1980 02 16 12	38361.60	7.44	262.34	0.00	1.05	1.05	481.20
1980 02 17 12	38361.60	4.81	236.77	0.00	1.38	1.38	513.14
1980 02 18 12	38707.20	11.88	256.25	0.00	2.95	2.95	575.70
1980 02 19 12	38707.20	10.83	177.47	0.00	2.63	2.63	570.71
1980 02 20 12	38735.41	23.45	206.91	0.00	0.87	0.87	514.05
1980 02 21 12	39052.80	20.97	227.79	0.00	1.05	1.05	491.73
1980 02 22 12	39052.80	7.58	346.45	0.00	-0.83	-0.83	376.57
1980 02 23 12	39398.40	1.10	458.65	0.00	-0.93	-0.93	335.29
1980 02 24 12	39398.40	0.00	479.77	0.00	-0.45	-0.45	338.14
1980 02 25 12	39426.61	0.00	485.87	0.00	0.60	0.60	361.12
1980 02 26 12	39744.00	0.00	476.60	0.00	1.95	1.95	404.53
1980 02 27 12	39744.00	0.00	493.69	0.00	3.57	3.57	432.97
1980 02 28 12	40089.60	0.00	485.79	0.00	3.50	3.50	435.20
1980 02 29 12	40089.60	0.00	494.32	0.00	1.69	1.69	401.66
1980 03 01 12	40408.21	0.00	498.89	0.00	-0.12	-0.12	368.12
1980 03 02 12	40435.20	0.00	429.11	0.00	4.00	4.00	519.75
1980 03 03 12	40435.20	7.53	279.03	0.00	2.34	2.34	496.73
1980 03 04 12	40780.80	4.50	338.57	0.00	0.34	0.34	422.15
1980 03 05 12	40780.80	0.47	349.83	0.00	-0.48	-0.48	402.42
1980 03 06 12	41126.40	6.63	223.51	0.00	1.09	1.09	494.38
1980 03 07 12	41126.40	9.73	249.30	0.00	0.29	0.29	452.76
1980 03 08 12	41126.40	3.21	507.97	0.00	-3.41	-3.41	279.49
1980 03 09 12	41472.00	0.00	504.43	0.00	-1.54	-1.54	290.01
1980 03 10 12	41472.00	0.00	522.85	0.00	-1.29	-1.29	313.00
1980 03 11 12	41817.60	3.94	324.36	0.00	2.87	2.87	462.47
1980 03 12 12	41817.60	6.67	401.73	0.00	-1.56	-1.56	332.57
1980 03 13 12	42163.20	2.34	552.35	0.00	-1.42	-1.42	300.81
1980 03 14 12	42163.20	0.00	548.93	0.00	1.92	1.92	380.46
1980 03 15 12	42163.20	0.00	547.18	0.00	2.48	2.48	396.41
1980 03 16 12	42508.80	2.25	424.17	0.00	-1.28	-1.28	295.01
1980 03 17 12	42508.80	1.12	575.66	0.00	-4.27	-4.27	221.65
1980 03 18 12	42854.40	0.00	567.34	0.00	-1.22	-1.22	299.90
1980 03 19 12	42854.40	0.00	452.69	0.00	2.18	2.18	444.38
1980 03 20 12	43200.00	0.00	556.69	0.00	0.58	0.58	374.26
1980 03 21 12	43200.00	1.31	402.86	0.00	0.88	0.88	382.15
1980 03 22 12	43200.00	2.54	268.04	0.00	-1.20	-1.20	384.90
1980 03 23 12	43545.60	0.95	479.42	0.00	-1.09	-1.09	376.25
1980 03 24 12	43545.60	1.48	427.07	0.00	-0.34	-0.34	352.87
1980 03 25 12	43891.20	1.32	365.51	0.00	-1.73	-1.73	325.54
1980 03 26 12	43891.20	0.29	577.69	0.00	-3.01	-3.01	276.92
1980 03 27 12	44236.80	0.12	460.20	0.00	-1.77	-1.77	280.22
1980 03 28 12	44236.80	1.35	434.84	0.00	-2.75	-2.75	276.87
1980 03 29 12	44236.80	0.73	464.06	0.00	-1.42	-1.42	314.82
1980 03 30 12	44582.40	0.22	472.38	0.00	-0.51	-0.51	309.79
1980 03 31 12	44582.40	0.67	480.28	0.00	-4.19	-4.19	238.78
1980 04 01 12	44928.00	0.50	400.27	0.00	-2.49	-2.49	310.25
1980 04 02 12	44928.00	0.40	457.34	0.00	-2.82	-2.82	298.13
1980 04 03 12	45273.60	0.15	605.42	0.00	-1.89	-1.89	286.61
1980 04 04 12	45273.60	0.00	598.76	0.00	1.67	1.67	372.47
1980 04 05 12	45273.60	0.00	584.54	0.00	3.45	3.45	444.82
1980 04 06 12	45619.20	1.07	413.36	0.00	4.11	4.11	503.03
1980 04 07 12	45619.20	0.64	456.85	0.00	2.98	2.98	449.89
1980 04 08 12	45964.80	0.05	603.66	0.00	1.99	1.99	390.86
1980 04 09 12	45964.80	0.00	605.68	0.00	5.32	5.32	483.11
1980 04 10 12	45991.79	0.00	590.47	0.00	5.68	5.68	487.27
1980 04 11 12	46310.40	0.20	473.20	0.00	3.02	3.02	423.05
1980 04 12 12	46310.40	0.10	567.15	0.00	1.96	1.96	399.95
1980 04 13 12	46656.00	0.00	591.19	0.00	2.03	2.03	405.95
1980 04 14 12	46656.00	0.00	623.68	0.00	5.10	5.10	456.75
1980 04 15 12	46973.39	0.00	623.85	0.00	6.21	6.21	474.05
1980 04 16 12	47001.60	0.00	616.25	0.00	7.68	7.68	533.12
1980 04 17 12	47001.60	0.00	621.23	0.00	8.68	8.68	579.24
1980 04 18 12	47347.20	0.00	621.50	0.00	10.51	10.51	627.79
1980 04 19 12	47347.20	0.00	610.13	0.00	11.81	11.81	661.89
1980 04 20 12	47664.59	0.00	599.51	0.00	12.89	12.89	711.57
1980 04 21 12	47692.80	0.00	594.15	0.00	12.42	12.42	713.95
1980 04 22 12	47692.80	0.30	421.84	0.00	10.89	10.89	692.87
1980 04 23 12	48038.40	1.83	373.43	0.00	3.44	3.44	458.30
1980 04 24 12	48038.40	0.84	599.06	0.00	2.66	2.66	423.30
1980 04 25 12	48038.40	0.00	590.43	0.00	8.52	8.52	606.88
1980 04 26 12	48384.00	2.62	430.61	0.00	9.53	9.53	693.39
1980 04 27 12	48384.00	1.61	430.07	0.00	10.01	10.01	734.27
1980 04 28 12	48729.60	0.16	560.89	0.00	11.36	11.36	728.34
1980 04 29 12	48729.60	6.06	447.00	0.00	8.57	8.57	607.48
1980 04 30 12	48729.60	4.47	384.88	0.00	7.17	7.17	607.67
1980 05 01 12	49075.20	3.25	408.15	0.00	6.27	6.27	581.26
1980 05 02 12	49075.20	1.46	430.37	0.00	6.31	6.31	568.41
1980 05 03 12	49075.20	0.46	479.11	0.00	8.84	8.84	627.70
1980 05 04 12	49420.80	0.18	602.70	0.00	10.87	10.87	664.43
1980 05 05 12	49420.80	0.53	449.44	0.00	12.42	12.42	786.48
1980 05 06 12	49420.80	0.42	431.33	0.00	12.06	12.06	799.19
1980 05 07 12	49766.40	2.71	411.21	0.00	11.28	11.28	759.42
1980 05 08 12	49766.40	1.31	570.72	0.00	8.84	8.84	622.67
1980 05 09 12	49766.40	0.00	537.71	0.00	9.05	9.05	662.38
1980 05 10 12	50112.00	1.25	342.07	0.00	7.90	7.90	674.77
1980 05 11 12	50112.00	8.33	364.53	0.00	4.12	4.12	534.29
1980 05 12 12	50112.00	6.80	392.42	0.00	4.04	4.04	523.89
1980 05 13 12	50457.60	1.52	455.70	0.00	5.31	5.31	543.12
1980 05 14 12	50457.60	5.56	379.27	0.00	7.69	7.69	659.69
1980 05 15 12	50457.60	3.07	414.82	0.00	7.73	7.73	641.72
1980 05 16 12	50774.99	0.16	599.38	0.00	8.06	8.06	562.84
1980 05 17 12	50803.20	0.29	459.28	0.00	8.90	8.90	610.08
1980 05 18 12	50803.20	0.14	600.00	0.00	10.15	10.15	627.46
1980 05 19 12	50803.20	0.00	628.20	0.00	11.91	11.91	639.81
1980 05 20 12	51148.80	0.00	627.68	0.00	13.76	13.76	683.02
1980 05 21 12	51148.80	0.00	615.14	0.00	15.82	15.82	746.62
1980 05 22 12	51148.80	0.00	597.82	0.00	15.34	15.34	700.56
1980 05 23 12	51148.80	0.00	590.04	0.00	9.83	9.83	501.81
1980 05 24 12	51494.40	0.94	457.82	0.00	5.62	5.62	409.91
1980 05 25 12	51494.40	0.55	455.39	0.00	2.80	2.80	338.89
1980 05 26 12	51494.40	0.04	625.44	0.00	3.99	3.99	335.10
1980 05 27 12	51494.40	0.00	626.26	0.00	7.69	7.69	415.66
1980 05 28 12	51657.03	0.00	619.42	0.00	7.82	7.82	417.47
1980 05 29 12	51840.00	0.00	634.54	0.00	7.52	7.52	401.87
1980 05 30 12	51840.00	0.00	630.96	0.00	9.29	9.29	441.92
1980 05 31 12	51840.00	0.00	635.44	0.00	9.00	9.00	427.09
1980 06 01 12	51840.00	0.00	631.15	0.00	9.16	9.16	438.42
1980 06 02 12	51840.00	0.00	631.33	0.00	9.93	9.93	452.02
1980 06 03 12	52157.39	0.00	640.71	0.00	11.69	11.69	469.41
1980 06 04 12	52185.60	0.00	643.97	0.00	12.64	12.64	466.72
1980 06 05 12	52185.60	0.00	633.82	0.00	12.44	12.44	456.00
1980 06 06 12	52185.60	0.00	636.41	0.00	10.69	10.69	401.96
1980 06 07 12	52185.60	0.00	644.44	0.00	11.35	11.35	412.88
1980 06 08 12	52185.60	0.00	646.65	0.00	13.68	13.68	455.12
1980 06 09 12	52185.60	0.00	649.57	0.00	14.20	14.20	456.40
1980 06 10 12	52212.59	0.00	639.80	0.00	15.88	15.88	513.67
1980 06 11 12	52348.23	0.00	622.91	0.00	16.28	16.28	529.01
1980 06 12 12	52531.20	0.00	630.47	0.00	14.68	14.68	468.07
1980 06 13 12	52531.20	0.00	638.41	0.00	13.57	13.57	412.33
1980 06 14 12	52531.20	0.00	647.90	0.00	11.88	11.88	355.18
1980 06 15 12	52531.20	0.00	646.64	0.00	12.76	12.76	401.30
1980 06 16 12	52531.20	0.00	605.16	0.00	17.03	17.03	579.81
1980 06 17 12	52531.20	0.00	625.96	0.00	16.94	16.94	548.60
1980 06 18 12	52531.20	0.00	636.11	0.00	16.49	16.49	497.70
1980 06 19 12	52531.20	0.00	641.13	0.00	15.72	15.72	463.88
1980 06 20 12	52531.20	0.00	631.92	0.00	15.96	15.96	477.42
1980 06 21 12	52531.20	0.00	635.21	0.00	15.73	15.73	456.76
1980 06 22 12	52531.20	0.00	646.41	0.00	15.19	15.19	416.80
1980 06 23 12	52531.20	0.00	636.13	0.00	15.77	15.77	436.73
1980 06 24 12	52531.20	0.00	636.10	0.00	15.64	15.64	439.33
1980 06 25 12	52531.20	0.00	642.07	0.00	15.75	15.75	429.85
1980 06 26 12	52531.20	0.00	644.28	0.00	16.45	16.45	439.72
1980 06 27 12	52531.20	0.00	637.09	0.00	17.29	17.29	478.29
1980 06 28 12	52531.20	0.00	631.11	0.00	18.69	18.69	542.78
1980 06 29 12	52502.99	0.00	619.29	0.00	19.74	19.74	636.65
1980 06 30 12	52212.59	4.75	445.97	0.00	21.25	21.25	841.59
1980 07 01 12	52185.60	8.20	401.28	0.00	18.27	18.27	809.69
1980 07 02 12	52185.60	4.43	412.14	0.00	15.67	15.67	737.28
1980 07 03 12	52185.60	0.76	568.13	0.00	16.12	16.12	651.91
1980 07 04 12	52185.60	0.00	618.71	0.00	15.87	15.87	566.91
1980 07 05 12	52185.60	0.00	627.74	0.00	16.58	16.58	569.22
1980 07 06 12	52185.60	0.00	615.69	0.00	18.42	18.42	656.28
1980 07 07 12	52185.60	4.06	439.47	0.00	17.26	17.26	743.13
1980 07 08 12	52002.63	3.42	435.93	0.00	15.76	15.76	723.95
1980 07 09 12	51840.00	0.70	590.51	0.00	16.58	16.58	677.57
1980 07 10 12	51840.00	0.00	602.02	0.00	18.26	18.26	719.34
1980 07 11 12	51840.00	0.00	601.61	0.00	18.54	18.54	729.74
1980 07 12 12	51840.00	0.00	591.25	0.00	18.96	18.96	770.56
1980 07 13 12	51811.79	0.07	477.41	0.00	18.88	18.88	802.14
1980 07 14 12	51494.40	0.04	597.63	0.00	17.00	17.00	650.29
1980 07 15 12	51494.40	0.00	624.28	0.00	16.50	16.50	601.86
1980 07 16 12	51494.40	0.00	626.06	0.00	17.75	17.75	637.42
1980 07 17 12	51494.40	0.00	614.18	0.00	19.11	19.11	712.27
1980 07 18 12	51311.43	0.00	607.96	0.00	19.99	19.99	766.21
1980 07 19 12	51148.80	0.00	601.53	0.00	19.75	19.75	760.32
1980 07 20 12	51148.80	0.00	618.74	0.00	18.92	18.92	711.90
1980 07 21 12	51148.80	0.00	616.40	0.00	20.59	20.59	800.99
1980 07 22 12	50965.83	1.63	450.00	0.00	22.11	22.11	991.86
1980 07 23 12	50803.20	0.81	575.14	0.00	21.02	21.02	882.80
1980 07 24 12	50803.20	0.00	599.49	0.00	21.12	21.12	872.04
1980 07 25 12	50803.20	7.44	462.03	0.00	21.91	21.91	982.97
1980 07 26 12	50457.60	5.16	434.54	0.00	21.85	21.85	1036.95
1980 07 27 12	50457.60	2.21	447.64	0.00	19.82	19.82	940.11
1980 07 28 12	50457.60	1.05	442.75	0.00	20.12	20.12	965.23
1980 07 29 12	50274.63	0.16	527.89	0.00	20.84	20.84	977.71
1980 07 30 12	50112.00	0.58	442.94	0.00	20.12	20.12	995.83
1980 07 31 12	50112.00	0.43	422.03	0.00	21.22	21.22	1063.49
1980 08 01 12	50112.00	0.93	433.27	0.00	21.63	21.63	1046.78
1980 08 02 12	49766.40	10.63	426.47	0.00	20.58	20.58	978.96
1980 08 03 12	49766.40	6.88	430.11	0.00	18.94	18.94	946.47
1980 08 04 12	49766.40	0.91	562.52	0.00	19.45	19.45	895.17
1980 08 05 12	49420.80	0.00	586.42	0.00	18.74	18.74	826.63
1980 08 06 12	49420.80	0.00	589.96	0.00	18.56	18.56	796.97
1980 08 07 12	49392.59	0.00	597.96	0.00	19.17	19.17	807.44
1980 08 08 12	49075.20	0.00	595.42	0.00	20.29	20.29	851.35
1980 08 09 12	49075.20	0.00	589.14	0.00	20.48	20.48	849.85
1980 08 10 12	48892.23	0.00	601.45	0.00	20.18	20.18	777.40
1980 08 11 12	48729.60	0.00	600.29	0.00	20.81	20.81	769.05
1980 08 12 12	48729.60	0.00	597.88	0.00	20.49	20.49	786.07
1980 08 13 12	48384.00	1.36	426.42	0.00	21.24	21.24	954.73
1980 08 14 12	48384.00	1.46	377.66	0.00	19.35	19.35	940.22
1980 08 15 12	48384.00	0.39	534.59	0.00	17.45	17.45	744.36
1980 08 16 12	48038.40	0.00	589.59	0.00	16.26	16.26	603.26
1980 08 17 12	48038.40	0.00	600.10	0.00	15.58	15.58	542.93
1980 08 18 12	47855.43	0.00	589.81	0.00	15.38	15.38	548.37
1980 08 19 12	47692.80	0.00	576.73	0.00	14.43	14.43	545.09
1980 08 20 12	47692.80	0.00	591.80	0.00	14.68	14.68	536.29
1980 08 21 12	47347.20	0.00	603.83	0.00	15.54	15.54	539.66
1980 08 22 12	47347.20	0.00	567.37	0.00	17.04	17.04	640.62
1980 08 23 12	47318.99	0.67	416.93	0.00	16.88	16.88	774.06
1980 08 24 12	47001.60	2.86	356.48	0.00	16.66	16.66	858.02
1980 08 25 12	47001.60	4.61	397.20	0.00	14.15	14.15	723.79
1980 08 26 12	46656.00	2.90	433.72	0.00	13.62	13.62	643.37
1980 08 27 12	46656.00	0.62	560.83	0.00	15.63	15.63	634.70
1980 08 28 12	46473.03	0.00	584.02	0.00	15.17	15.17	590.91
1980 08 29 12	46310.40	0.00	575.91	0.00	14.72	14.72	570.38
1980 08 30 12	46310.40	0.00	566.11	0.00	13.55	13.55	549.31
1980 08 31 12	45964.80	0.00	578.74	0.00	13.07	13.07	527.29
1980 09 01 12	45964.80	0.00	574.19	0.00	14.35	14.35	568.08
1980 09 02 12	45619.20	0.00	566.15	0.00	15.30	15.30	614.52
1980 09 03 12	45619.20	0.00	568.02	0.00	15.26	15.26	608.23
1980 09 04 12	45619.20	0.00	570.69	0.00	15.61	15.61	618.74
1980 09 05 12	45273.60	0.00	545.59	0.00	17.80	17.80	750.83
1980 09 06 12	45273.60	0.00	501.13	0.00	17.80	17.80	854.07
1980 09 07 12	44928.00	6.11	319.10	0.00	17.26	17.26	1010.16
1980 09 08 12	44928.00	14.16	338.44	0.00	14.81	14.81	929.83
1980 09 09 12	44609.38	14.85	301.77	0.00	14.18	14.18	961.37
1980 09 10 12	44582.40	21.70	298.56	0.00	12.98	12.98	937.14
1980 09 11 12	44582.40	8.49	458.13	0.00	13.40	13.40	881.44
1980 09 12 12	44236.80	0.12	415.41	0.00	12.63	12.63	771.71
1980 09 13 12	44236.80	0.06	520.16	0.00	12.18	12.18	697.06
1980 09 14 12	43891.20	0.00	530.56	0.00	12.64	12.64	720.04
1980 09 15 12	43891.20	0.00	512.64	0.00	14.37	14.37	808.43
1980 09 16 12	43862.99	0.00	520.71	0.00	14.26	14.26	791.04
1980 09 17 12	43545.60	0.00	528.32	0.00	14.89	14.89	810.75
1980 09 18 12	43545.60	0.00	505.38	0.00	17.02	17.02	925.47
1980 09 19 12	43200.00	0.00	513.50	0.00	15.75	15.75	845.91
1980 09 20 12	43200.00	0.00	509.30	0.00	13.27	13.27	729.81
1980 09 21 12	42854.40	0.00	510.98	0.00	11.98	11.98	682.02
1980 09 22 12	42854.40	0.00	508.44	0.00	11.32	11.32	655.89
1980 09 23 12	42691.77	0.00	514.79	0.00	11.66	11.66	671.82
1980 09 24 12	42508.80	0.00	494.70	0.00	14.34	14.34	806.36
1980 09 25 12	42508.80	0.00	486.48	0.00	15.01	15.01	846.27
1980 09 26 12	42163.20	0.00	501.90	0.00	14.10	14.10	780.21
1980 09 27 12	42163.20	0.00	494.00	0.00	14.86	14.86	802.05
1980 09 28 12	41817.60	0.00	499.17	0.00	14.56	14.56	769.04
1980 09 29 12	41817.60	0.00	501.70	0.00	14.00	14.00	719.72
1980 09 30 12	41790.62	0.00	491.98	0.00	15.73	15.73	781.53
1980 10 01 12	41472.00	0.00	492.57	0.00	15.87	15.87	807.19
1980 10 02 12	41472.00	0.00	453.67	0.00	18.06	18.06	973.74
1980 10 03 12	41126.40	0.00	477.45	0.00	15.86	15.86	835.83
1980 10 04 12	41126.40	0.00	486.73	0.00	14.22	14.22	721.35
1980 10 05 12	40780.80	0.00	462.81	0.00	15.81	15.81	835.71
1980 10 06 12	40780.80	0.00	453.11	0.00	15.70	15.70	841.29
1980 10 07 12	40780.80	0.00	468.30	0.00	15.16	15.16	780.70
1980 10 08 12	40435.20	0.00	463.22	0.00	16.19	16.19	817.51
1980 10 09 12	40435.20	0.00	454.48	0.00	15.43	15.43	795.38
1980 10 10 12	40089.60	0.00	450.53	0.00	14.92	14.92	789.02
1980 10 11 12	40089.60	0.00	442.91	0.00	14.15	14.15	787.39
1980 10 12 12	39926.97	15.44	271.76	0.00	14.00	14.00	905.59
1980 10 13 12	39744.00	9.74	278.81	0.00	10.03	10.03	753.61
1980 10 14 12	39744.00	1.03	405.65	0.00	6.98	6.98	582.58
1980 10 15 12	39398.40	2.96	264.74	0.00	5.09	5.09	508.96
1980 10 16 12	39398.40	1.48	375.65	0.00	1.20	1.20	391.87
1980 10 17 12	39081.01	0.06	365.37	0.00	0.52	0.52	350.68
1980 10 18 12	39052.80	0.03	434.82	0.00	2.78	2.78	393.15
1980 10 19 12	39052.80	0.00	412.19	0.00	5.47	5.47	471.95
1980 10 20 12	38707.20	0.00	433.54	0.00	5.19	5.19	436.62
1980 10 21 12	38707.20	0.00	435.43	0.00	5.57	5.57	423.78
1980 10 22 12	38544.57	0.00	417.28	0.00	7.51	7.51	497.46
1980 10 23 12	38361.60	0.00	407.45	0.00	5.72	5.72	452.75
1980 10 24 12	38361.60	0.00	425.80	0.00	4.10	4.10	383.46
1980 10 25 12	38016.00	0.00	420.51	0.00	5.20	5.20	409.81
1980 10 26 12	38016.00	3.34	251.49	0.00	5.81	5.81	510.94
1980 10 27 12	38016.00	2.66	225.20	0.00	1.08	1.08	425.68
1980 10 28 12	37670.40	0.50	360.94	0.00	0.88	0.88	399.88
1980 10 29 12	37670.40	0.00	413.99	0.00	2.68	2.68	374.07
1980 10 30 12	37507.77	0.00	415.35	0.00	4.71	4.71	385.50
1980 10 31 12	37324.80	0.00	400.84	0.00	7.32	7.32	474.20
1980 11 01 12	37324.80	0.00	399.85	0.00	6.39	6.39	445.69
1980 11 02 12	37007.41	0.00	401.55	0.00	7.03	7.03	462.76
1980 11 03 12	36979.20	0.00	386.33	0.00	8.42	8.42	524.55
1980 11 04 12	36979.20	0.00	379.11	0.00	10.31	10.31	606.52
1980 11 05 12	36633.60	0.00	382.02	0.00	9.84	9.84	573.62
1980 11 06 12	36633.60	0.00	380.45	0.00	9.78	9.78	556.54
1980 11 07 12	36633.60	0.00	374.64	0.00	8.97	8.97	526.64
1980 11 08 12	36316.21	0.00	374.11	0.00	8.40	8.40	521.50
1980 11 09 12	36288.00	0.00	364.68	0.00	8.71	8.71	542.83
1980 11 10 12	36288.00	0.00	366.40	0.00	8.02	8.02	521.21
1980 11 11 12	36125.37	0.00	355.25	0.00	8.93	8.93	579.33
1980 11 12 12	35942.40	1.98	181.60	0.00	8.64	8.64	676.86
1980 11 13 12	35942.40	0.99	244.58	0.00	3.67	3.67	518.19
1980 11 14 12	35942.40	0.00	301.55	0.00	-0.29	-0.29	359.07
1980 11 15 12	35596.80	0.00	320.05	0.00	-1.55	-1.55	302.95
1980 11 16 12	35596.80	0.00	319.73	0.00	-2.58	-2.58	272.93
1980 11 17 12	35596.80	0.00	340.34	0.00	-2.06	-2.06	266.49
1980 11 18 12	35434.17	0.00	358.41	0.00	-2.31	-2.31	225.16
1980 11 19 12	35251.20	0.00	357.03	0.00	-1.20	-1.20	239.03
1980 11 20 12	35251.20	0.00	321.49	0.00	2.25	2.25	353.01
1980 11 21 12	35251.20	0.00	331.17	0.00	1.23	1.23	348.71
1980 11 22 12	35088.57	0.00	329.72	0.00	2.63	2.63	370.53
1980 11 23 12	34905.60	0.00	318.05	0.00	0.93	0.93	335.77
1980 11 24 12	34905.60	1.12	212.59	0.00	-0.10	-0.10	365.58
1980 11 25 12	34905.60	0.56	329.23	0.00	-0.51	-0.51	339.85
1980 11 26 12	34905.60	0.00	340.29	0.00	-0.17	-0.17	313.87
1980 11 27 12	34588.21	0.00	348.80	0.00	0.59	0.59	318.85
1980 11 28 12	34560.00	0.00	354.21	0.00	2.29	2.29	342.24
1980 11 29 12	34560.00	0.00	353.27	0.00	3.68	3.68	366.01
1980 11 30 12	34560.00	0.00	293.39	0.00	4.13	4.13	411.13
1980 12 01 12	34560.00	0.00	321.94	0.00	1.35	1.35	338.38
1980 12 02 12	34533.02	0.00	318.11	0.00	1.56	1.56	335.98
1980 12 03 12	34214.40	0.00	302.93	0.00	4.05	4.05	430.51
1980 12 04 12	34214.40	1.87	193.01	0.00	2.55	2.55	438.61
1980 12 05 12	34214.40	3.71	127.91	0.00	0.87	0.87	453.66
1980 12 06 12	34214.40	1.54	158.67	0.00	-0.86	-0.86	407.54
1980 12 07 12	34214.40	1.54	198.28	0.00	-2.17	-2.17	346.13
1980 12 08 12	34214.40	0.79	227.58	0.00	-3.09	-3.09	297.78
1980 12 09 12	34214.40	0.03	311.71	0.00	-4.92	-4.92	230.66
1980 12 10 12	34187.41	0.00	348.64	0.00	-2.66	-2.66	223.31
1980 12 11 12	33897.01	0.00	341.64	0.00	1.46	1.46	284.77
1980 12 12 12	33868.80	0.00	331.10	0.00	3.43	3.43	341.30
1980 12 13 12	33868.80	0.00	304.00	0.00	3.07	3.07	338.61
1980 12 14 12	33868.80	0.00	321.70	0.00	2.38	2.38	318.29
1980 12 15 12	33868.80	0.00	279.67	0.00	6.30	6.30	451.95
1980 12 16 12	33868.80	0.00	306.65	0.00	7.17	7.17	458.61
1980 12 17 12	33868.80	0.00	309.66	0.00	6.24	6.24	391.41
1980 12 18 12	33868.80	0.00	301.61	0.00	5.50	5.50	382.14
1980 12 19 12	33868.80	0.00	308.72	0.00	3.57	3.57	338.03
1980 12 20 12	33868.80	0.00	297.89	0.00	4.38	4.38	366.95
1980 12 21 12	33868.80	0.00	302.66	0.00	4.01	4.01	356.96
1980 12 22 12	33868.80	0.00	303.61	0.00	2.86	2.86	325.69
1980 12 23 12	33868.80	0.05	244.49	0.00	1.72	1.72	317.36
1980 12 24 12	33868.80	0.02	326.55	0.00	2.02	2.02	293.39
