  34.09
1692.00
  94235268
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 29 12	48038.40	10.23	443.08	0.00	15.67	15.67	888.30
1980 04 30 12	48038.40	7.53	392.33	0.00	11.10	11.10	742.90
1980 05 01 12	48384.00	1.45	382.61	0.00	9.21	9.21	740.37
1980 05 02 12	48384.00	2.55	434.64	0.00	11.23	11.23	796.69
1980 05 03 12	48384.00	1.11	450.87	0.00	13.48	13.48	852.47
1980 05 04 12	48729.60	0.03	578.88	0.00	15.60	15.60	943.38
1980 05 05 12	48729.60	0.00	579.21	0.00	17.20	17.20	1033.03
1980 05 06 12	48729.60	0.44	451.62	0.00	16.74	16.74	1004.18
1980 05 07 12	49075.20	0.18	590.13	0.00	16.25	16.25	912.50
1980 05 08 12	49075.20	0.00	607.87	0.00	15.04	15.04	828.12
1980 05 09 12	49075.20	0.00	596.51	0.00	14.63	14.63	867.08
1980 05 10 12	49119.95	0.26	393.22	0.00	15.35	15.35	1030.07
1980 05 11 12	49420.80	1.95	356.20	0.00	13.80	13.80	954.78
1980 05 12 12	49420.80	0.76	601.35	0.00	9.39	9.39	639.93
1980 05 13 12	49420.80	0.00	621.32	0.00	11.03	11.03	668.01
1980 05 14 12	49766.40	0.94	458.99	0.00	13.28	13.28	785.84
1980 05 15 12	49766.40	3.53	443.37	0.00	12.38	12.38	751.45
1980 05 16 12	49766.40	1.37	441.50	0.00	11.87	11.87	740.49
1980 05 17 12	49766.40	0.03	601.31	0.00	14.16	14.16	800.71
1980 05 18 12	50112.00	0.83	466.38	0.00	16.94	16.94	922.19
1980 05 19 12	50112.00	0.34	604.78	0.00	17.91	17.91	889.31
1980 05 20 12	50112.00	0.00	620.53	0.00	19.21	19.21	843.35
1980 05 21 12	50112.00	0.00	628.75	0.00	19.15	19.15	750.59
1980 05 22 12	50156.75	0.00	629.42	0.00	18.17	18.17	670.06
1980 05 23 12	50457.60	0.00	621.62	0.00	15.52	15.52	602.72
1980 05 24 12	50457.60	0.00	598.40	0.00	14.79	14.79	599.21
1980 05 25 12	50457.60	0.00	626.98	0.00	9.85	9.85	433.15
1980 05 26 12	50457.60	0.00	630.53	0.00	11.32	11.32	469.28
1980 05 27 12	50502.36	0.00	639.79	0.00	12.38	12.38	468.32
1980 05 28 12	50803.20	0.00	639.01	0.00	12.30	12.30	456.00
1980 05 29 12	50803.20	0.00	637.25	0.00	13.11	13.11	486.18
1980 05 30 12	50803.20	0.00	640.38	0.00	13.68	13.68	493.53
1980 05 31 12	50803.20	0.00	639.23	0.00	13.75	13.75	497.18
1980 06 01 12	50803.20	0.00	634.99	0.00	13.98	13.98	517.07
1980 06 02 12	50847.95	0.00	638.21	0.00	14.63	14.63	519.41
1980 06 03 12	51148.80	0.00	632.48	0.00	15.71	15.71	555.71
1980 06 04 12	51148.80	0.00	629.59	0.00	17.12	17.12	602.40
1980 06 05 12	51148.80	0.00	637.23	0.00	17.53	17.53	591.44
1980 06 06 12	51148.80	0.00	630.42	0.00	18.57	18.57	640.20
1980 06 07 12	51148.80	0.00	624.09	0.00	19.78	19.78	702.04
1980 06 08 12	51148.80	0.00	634.25	0.00	20.15	20.15	678.12
1980 06 09 12	51148.80	0.00	637.36	0.00	21.22	21.22	652.99
1980 06 10 12	51148.80	0.00	639.09	0.00	21.44	21.44	621.18
1980 06 11 12	51148.80	0.00	641.38	0.00	20.99	20.99	598.45
1980 06 12 12	51423.61	0.00	635.91	0.00	20.78	20.78	597.41
1980 06 13 12	51494.40	0.00	637.98	0.00	20.36	20.36	578.63
1980 06 14 12	51494.40	0.00	638.41	0.00	20.33	20.33	572.58
1980 06 15 12	51494.40	0.00	640.15	0.00	20.41	20.41	581.57
1980 06 16 12	51494.40	0.00	633.45	0.00	22.37	22.37	658.96
1980 06 17 12	51494.40	0.00	634.63	0.00	22.83	22.83	655.63
1980 06 18 12	51494.40	0.00	632.70	0.00	23.30	23.30	667.18
1980 06 19 12	51494.40	0.00	618.99	0.00	24.35	24.35	735.87
1980 06 20 12	51494.40	0.00	628.54	0.00	23.47	23.47	685.33
1980 06 21 12	51494.40	0.00	628.52	0.00	23.81	23.81	652.58
1980 06 22 12	51494.40	0.00	631.68	0.00	23.33	23.33	618.30
1980 06 23 12	51494.40	0.00	631.56	0.00	23.25	23.25	613.47
1980 06 24 12	51494.40	0.00	630.07	0.00	23.31	23.31	621.99
1980 06 25 12	51494.40	0.00	629.84	0.00	23.93	23.93	646.64
1980 06 26 12	51494.40	0.00	623.60	0.00	25.34	25.34	737.58
1980 06 27 12	51494.40	0.00	591.22	0.00	28.36	28.36	934.24
1980 06 28 12	51423.61	0.00	598.98	0.00	28.83	28.83	980.18
1980 06 29 12	51193.56	0.04	458.43	0.00	29.27	29.27	1105.53
1980 06 30 12	51148.80	3.82	448.32	0.00	28.33	28.33	1056.92
1980 07 01 12	51148.80	3.92	426.06	0.00	26.64	26.64	979.60
1980 07 02 12	51148.80	0.97	578.11	0.00	24.04	24.04	718.66
1980 07 03 12	51148.80	0.00	623.98	0.00	23.12	23.12	610.12
1980 07 04 12	51148.80	0.00	633.13	0.00	23.94	23.94	595.03
1980 07 05 12	51148.80	0.00	634.94	0.00	24.62	24.62	611.50
1980 07 06 12	51148.80	0.00	621.63	0.00	25.93	25.93	699.07
1980 07 07 12	51148.80	0.00	592.50	0.00	26.93	26.93	823.72
1980 07 08 12	51078.01	0.07	444.21	0.00	26.70	26.70	914.76
1980 07 09 12	50803.20	0.03	609.01	0.00	25.06	25.06	743.10
1980 07 10 12	50803.20	0.00	578.38	0.00	27.94	27.94	900.75
1980 07 11 12	50803.20	0.11	457.43	0.00	26.90	26.90	958.73
1980 07 12 12	50803.20	7.75	431.89	0.00	28.34	28.34	1055.38
1980 07 13 12	50803.20	8.88	441.43	0.00	25.21	25.21	946.56
1980 07 14 12	50803.20	2.35	578.18	0.00	24.60	24.60	875.83
1980 07 15 12	50457.60	0.00	615.59	0.00	24.39	24.39	818.54
1980 07 16 12	50457.60	0.00	611.36	0.00	25.49	25.49	853.59
1980 07 17 12	50457.60	0.00	613.71	0.00	26.22	26.22	879.42
1980 07 18 12	50457.60	0.00	609.64	0.00	26.66	26.66	913.63
1980 07 19 12	50457.60	0.00	588.61	0.00	27.42	27.42	1040.20
1980 07 20 12	50112.00	3.07	437.93	0.00	27.60	27.60	1234.96
1980 07 21 12	50112.00	6.11	432.57	0.00	27.28	27.28	1248.22
1980 07 22 12	50112.00	6.24	440.45	0.00	26.76	26.76	1224.30
1980 07 23 12	50112.00	5.98	435.90	0.00	26.61	26.61	1285.88
1980 07 24 12	49766.40	1.98	420.34	0.00	27.73	27.73	1460.34
1980 07 25 12	49766.40	1.12	426.54	0.00	27.52	27.52	1448.76
1980 07 26 12	49766.40	0.45	542.92	0.00	29.33	29.33	1479.78
1980 07 27 12	49766.40	0.01	562.35	0.00	29.18	29.18	1400.07
1980 07 28 12	49420.80	0.01	590.26	0.00	28.03	28.03	1239.04
1980 07 29 12	49420.80	0.63	471.55	0.00	27.51	27.51	1236.52
1980 07 30 12	49420.80	0.74	420.94	0.00	26.97	26.97	1291.65
1980 07 31 12	49420.80	1.57	424.46	0.00	27.11	27.11	1317.44
1980 08 01 12	49075.20	1.17	425.43	0.00	27.76	27.76	1340.78
1980 08 02 12	49075.20	1.20	404.56	0.00	27.27	27.27	1343.20
1980 08 03 12	49075.20	0.42	494.81	0.00	25.31	25.31	1185.31
1980 08 04 12	48729.60	0.01	554.12	0.00	25.12	25.12	1111.01
1980 08 05 12	48729.60	0.00	565.10	0.00	25.53	25.53	1066.88
1980 08 06 12	48729.60	0.00	585.57	0.00	25.49	25.49	1017.85
1980 08 07 12	48729.60	0.00	588.57	0.00	26.57	26.57	1078.81
1980 08 08 12	48384.00	5.21	439.44	0.00	27.88	27.88	1311.05
1980 08 09 12	48384.00	2.68	416.93	0.00	27.67	27.67	1396.39
1980 08 10 12	48384.00	0.59	417.65	0.00	27.06	27.06	1326.54
1980 08 11 12	48038.40	0.15	578.64	0.00	26.22	26.22	1142.50
1980 08 12 12	48038.40	3.74	413.45	0.00	27.57	27.57	1401.31
1980 08 13 12	48038.40	12.42	404.55	0.00	25.90	25.90	1351.04
1980 08 14 12	47692.80	11.98	404.46	0.00	23.98	23.98	1283.35
1980 08 15 12	47692.80	3.09	470.57	0.00	23.22	23.22	1248.78
1980 08 16 12	47692.80	0.00	559.81	0.00	21.18	21.18	1012.66
1980 08 17 12	47347.20	0.00	593.85	0.00	20.75	20.75	876.63
1980 08 18 12	47347.20	0.00	595.61	0.00	20.62	20.62	843.90
1980 08 19 12	47347.20	0.00	572.78	0.00	20.80	20.80	886.89
1980 08 20 12	47001.60	0.00	577.58	0.00	20.58	20.58	918.59
1980 08 21 12	47001.60	0.00	580.33	0.00	21.71	21.71	963.33
1980 08 22 12	47001.60	0.00	577.09	0.00	23.35	23.35	1079.39
1980 08 23 12	46656.00	1.22	411.81	0.00	24.91	24.91	1366.36
1980 08 24 12	46656.00	7.22	351.28	0.00	23.88	23.88	1421.10
1980 08 25 12	46585.21	7.27	411.80	0.00	20.88	20.88	1158.44
1980 08 26 12	46310.40	1.85	548.09	0.00	22.01	22.01	1120.71
1980 08 27 12	46310.40	0.00	551.97	0.00	22.98	22.98	1158.52
1980 08 28 12	45964.80	0.00	565.83	0.00	22.97	22.97	1116.22
1980 08 29 12	45964.80	0.00	564.61	0.00	22.73	22.73	1081.57
1980 08 30 12	45964.80	0.00	558.80	0.00	22.43	22.43	1066.89
1980 08 31 12	45619.20	0.00	565.89	0.00	21.52	21.52	994.49
1980 09 01 12	45619.20	0.00	577.89	0.00	20.28	20.28	892.67
1980 09 02 12	45619.20	0.00	569.17	0.00	21.22	21.22	963.38
1980 09 03 12	45273.60	0.09	427.44	0.00	22.96	22.96	1189.26
1980 09 04 12	45273.60	3.58	400.08	0.00	23.97	23.97	1332.46
1980 09 05 12	44928.00	6.35	387.28	0.00	23.57	23.57	1384.84
1980 09 06 12	44928.00	2.12	374.84	0.00	22.71	22.71	1401.79
1980 09 07 12	44928.00	3.67	372.03	0.00	22.95	22.95	1442.16
1980 09 08 12	44582.40	1.56	471.67	0.00	23.15	23.15	1401.34
1980 09 09 12	44582.40	3.77	384.59	0.00	21.33	21.33	1310.94
1980 09 10 12	44582.40	3.40	361.76	0.00	21.68	21.68	1337.49
1980 09 11 12	44236.80	0.77	521.02	0.00	19.82	19.82	1089.83
1980 09 12 12	44236.80	0.00	542.25	0.00	19.09	19.09	971.50
1980 09 13 12	43891.20	0.00	536.96	0.00	19.42	19.42	979.81
1980 09 14 12	43891.20	0.00	538.02	0.00	19.20	19.20	988.87
1980 09 15 12	43891.20	0.00	518.78	0.00	21.37	21.37	1136.81
1980 09 16 12	43545.60	0.00	529.78	0.00	21.80	21.80	1148.76
1980 09 17 12	43545.60	0.00	522.29	0.00	23.31	23.31	1219.78
1980 09 18 12	43545.60	0.00	525.97	0.00	23.42	23.42	1187.50
1980 09 19 12	43200.00	0.00	522.77	0.00	23.71	23.71	1204.26
1980 09 20 12	43200.00	0.00	511.58	0.00	23.52	23.52	1200.43
1980 09 21 12	42854.40	0.00	534.26	0.00	20.73	20.73	964.90
1980 09 22 12	42854.40	0.00	533.74	0.00	18.84	18.84	847.48
1980 09 23 12	42854.40	0.00	515.97	0.00	18.55	18.55	919.19
1980 09 24 12	42508.80	0.00	508.34	0.00	20.90	20.90	1089.58
1980 09 25 12	42508.80	0.00	513.43	0.00	21.76	21.76	1105.81
1980 09 26 12	42508.80	0.09	394.05	0.00	23.25	23.25	1249.82
1980 09 27 12	42163.20	0.04	490.85	0.00	21.25	21.25	1124.25
1980 09 28 12	42163.20	0.00	493.88	0.00	21.04	21.04	1124.02
1980 09 29 12	41817.60	0.00	490.64	0.00	22.52	22.52	1192.74
1980 09 30 12	41817.60	0.00	495.12	0.00	22.78	22.78	1163.53
1980 10 01 12	41817.60	0.00	488.15	0.00	23.55	23.55	1201.85
1980 10 02 12	41472.00	0.00	484.52	0.00	24.28	24.28	1245.18
1980 10 03 12	41472.00	0.00	487.46	0.00	23.02	23.02	1150.47
1980 10 04 12	41472.00	0.09	455.86	0.00	22.95	22.95	1173.80
1980 10 05 12	41126.40	0.04	481.39	0.00	22.62	22.62	1133.66
1980 10 06 12	41126.40	0.00	476.36	0.00	22.25	22.25	1121.55
1980 10 07 12	40780.80	0.00	465.51	0.00	22.54	22.54	1176.35
1980 10 08 12	40780.80	0.00	469.74	0.00	21.41	21.41	1095.89
1980 10 09 12	40780.80	0.00	468.14	0.00	20.68	20.68	1039.45
1980 10 10 12	40435.20	0.00	465.26	0.00	20.70	20.70	1049.89
1980 10 11 12	40435.20	0.00	450.28	0.00	20.37	20.37	1053.31
1980 10 12 12	40435.20	2.60	339.57	0.00	19.45	19.45	1063.26
1980 10 13 12	40089.60	3.81	322.24	0.00	19.26	19.26	1100.66
1980 10 14 12	40089.60	1.61	303.43	0.00	17.91	17.91	1060.80
1980 10 15 12	39814.79	1.51	294.10	0.00	13.68	13.68	852.01
1980 10 16 12	39744.00	3.80	310.08	0.00	11.15	11.15	709.48
1980 10 17 12	39744.00	1.34	415.75	0.00	7.61	7.61	532.39
1980 10 18 12	39398.40	0.00	442.76	0.00	7.48	7.48	519.01
1980 10 19 12	39398.40	0.00	445.74	0.00	10.59	10.59	602.74
1980 10 20 12	39398.40	0.00	443.52	0.00	12.54	12.54	641.68
1980 10 21 12	39052.80	0.00	445.22	0.00	12.54	12.54	624.42
1980 10 22 12	39052.80	0.00	443.01	0.00	12.70	12.70	619.82
1980 10 23 12	39052.80	0.00	438.10	0.00	13.08	13.08	621.18
1980 10 24 12	38707.20	0.00	446.56	0.00	12.17	12.17	562.36
1980 10 25 12	38707.20	0.45	334.46	0.00	11.93	11.93	586.15
1980 10 26 12	38707.20	0.54	303.16	0.00	13.81	13.81	717.37
1980 10 27 12	38361.60	0.27	313.38	0.00	9.06	9.06	559.98
1980 10 28 12	38361.60	0.05	394.78	0.00	8.79	8.79	549.89
1980 10 29 12	38361.60	0.00	390.17	0.00	9.23	9.23	564.52
1980 10 30 12	38016.00	0.00	425.49	0.00	7.74	7.74	469.06
1980 10 31 12	38016.00	0.00	415.54	0.00	9.66	9.66	517.84
1980 11 01 12	38016.00	0.00	414.19	0.00	11.75	11.75	589.49
1980 11 02 12	37670.40	0.00	412.78	0.00	12.83	12.83	618.76
1980 11 03 12	37670.40	0.00	409.24	0.00	13.75	13.75	663.67
1980 11 04 12	37670.40	0.00	397.84	0.00	15.91	15.91	765.59
1980 11 05 12	37670.40	0.00	394.51	0.00	16.14	16.14	774.33
1980 11 06 12	37324.80	0.00	400.48	0.00	15.28	15.28	712.48
1980 11 07 12	37324.80	0.00	397.77	0.00	14.65	14.65	659.33
1980 11 08 12	37324.80	0.00	397.68	0.00	13.79	13.79	618.47
1980 11 09 12	36979.20	0.00	393.63	0.00	14.00	14.00	633.63
1980 11 10 12	36979.20	0.00	388.91	0.00	13.71	13.71	640.91
1980 11 11 12	36979.20	0.00	381.95	0.00	13.63	13.63	643.42
1980 11 12 12	36979.20	0.00	371.71	0.00	13.19	13.19	616.62
1980 11 13 12	36633.60	0.00	371.74	0.00	11.89	11.89	545.30
1980 11 14 12	36633.60	0.00	379.02	0.00	9.72	9.72	451.40
1980 11 15 12	36633.60	0.00	381.74	0.00	9.16	9.16	417.59
1980 11 16 12	36633.60	0.00	359.07	0.00	9.14	9.14	429.49
1980 11 17 12	36288.00	0.00	367.95	0.00	5.03	5.03	336.87
1980 11 18 12	36288.00	0.00	366.36	0.00	4.19	4.19	314.98
1980 11 19 12	36288.00	0.00	365.66	0.00	3.80	3.80	305.38
1980 11 20 12	36288.00	0.00	367.23	0.00	4.72	4.72	331.10
1980 11 21 12	35942.40	0.00	361.06	0.00	8.12	8.12	418.88
1980 11 22 12	35942.40	0.00	364.73	0.00	8.30	8.30	399.11
1980 11 23 12	35942.40	0.00	369.90	0.00	7.57	7.57	344.90
1980 11 24 12	35942.40	0.00	348.18	0.00	9.40	9.40	399.58
1980 11 25 12	35942.40	0.00	304.96	0.00	8.32	8.32	424.01
1980 11 26 12	35596.80	0.00	359.34	0.00	5.27	5.27	320.63
1980 11 27 12	35596.80	0.00	361.05	0.00	6.66	6.66	315.51
1980 11 28 12	35596.80	0.00	354.34	0.00	8.72	8.72	365.42
1980 11 29 12	35596.80	0.00	353.86	0.00	9.90	9.90	393.81
1980 11 30 12	35596.80	0.00	350.93	0.00	10.37	10.37	397.53
1980 12 01 12	35596.80	0.00	350.49	0.00	8.83	8.83	356.17
1980 12 02 12	35321.99	0.00	352.52	0.00	7.88	7.88	336.23
1980 12 03 12	35251.20	0.00	351.78	0.00	8.27	8.27	342.21
1980 12 04 12	35251.20	0.00	349.47	0.00	8.40	8.40	344.61
1980 12 05 12	35251.20	2.14	229.91	0.00	9.50	9.50	451.89
1980 12 06 12	35251.20	4.42	220.02	0.00	8.49	8.49	489.22
1980 12 07 12	35251.20	3.25	204.17	0.00	6.74	6.74	459.48
1980 12 08 12	35251.20	1.56	181.16	0.00	4.35	4.35	417.27
1980 12 09 12	35251.20	0.34	305.09	0.00	2.02	2.02	292.48
1980 12 10 12	35251.20	0.00	321.96	0.00	3.70	3.70	271.56
1980 12 11 12	35206.44	0.00	339.39	0.00	5.44	5.44	278.08
1980 12 12 12	34976.39	0.15	244.81	0.00	7.01	7.01	351.98
1980 12 13 12	34905.60	0.06	291.89	0.00	7.83	7.83	392.29
1980 12 14 12	34905.60	0.00	293.80	0.00	7.40	7.40	386.03
1980 12 15 12	34905.60	0.00	336.13	0.00	7.75	7.75	348.43
1980 12 16 12	34905.60	0.00	333.59	0.00	10.68	10.68	385.67
1980 12 17 12	34905.60	0.00	338.13	0.00	10.56	10.56	363.92
1980 12 18 12	34905.60	0.00	341.63	0.00	9.28	9.28	320.11
1980 12 19 12	34905.60	0.00	341.76	0.00	8.62	8.62	303.40
1980 12 20 12	34905.60	0.00	333.21	0.00	7.70	7.70	298.97
1980 12 21 12	34905.60	0.00	336.57	0.00	6.31	6.31	280.49
1980 12 22 12	34905.60	0.00	339.49	0.00	6.51	6.51	284.74
1980 12 23 12	34905.60	0.00	336.13	0.00	8.97	8.97	333.94
1980 12 24 12	34905.60	0.00	338.18	0.00	8.17	8.17	311.96
1980 12 25 12	34905.60	0.00	341.28	0.00	8.07	8.07	306.62
1980 12 26 12	34905.60	0.00	342.90	0.00	9.03	9.03	322.98
