  32.50
 772.00
1473073289
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 20 12	43200.00	1.63	513.52	0.00	12.25	12.25	708.70
1980 03 21 12	43200.00	0.00	525.37	0.00	14.05	14.05	780.34
1980 03 22 12	43200.00	0.00	494.77	0.00	14.52	14.52	809.39
1980 03 23 12	43545.60	0.00	497.08	0.00	11.99	11.99	721.37
1980 03 24 12	43545.60	0.00	521.93	0.00	12.93	12.93	758.63
1980 03 25 12	43545.60	0.06	387.78	0.00	14.04	14.04	857.28
1980 03 26 12	43891.20	4.79	323.98	0.00	13.44	13.44	883.68
1980 03 27 12	43891.20	2.46	375.20	0.00	10.58	10.58	748.21
1980 03 28 12	43892.17	0.16	513.56	0.00	11.25	11.25	717.28
1980 03 29 12	44236.80	0.00	516.02	0.00	12.77	12.77	761.47
1980 03 30 12	44236.80	0.00	550.14	0.00	13.96	13.96	779.83
1980 03 31 12	44555.98	0.00	550.49	0.00	15.61	15.61	814.89
1980 04 01 12	44582.40	0.46	406.71	0.00	12.87	12.87	744.34
1980 04 02 12	44582.40	0.53	440.49	0.00	10.62	10.62	678.04
1980 04 03 12	44928.00	0.14	532.59	0.00	12.21	12.21	735.84
1980 04 04 12	44928.00	0.00	542.45	0.00	15.44	15.44	866.36
1980 04 05 12	44928.00	0.00	564.60	0.00	16.73	16.73	879.47
1980 04 06 12	45273.60	0.00	557.37	0.00	17.25	17.25	899.10
1980 04 07 12	45273.60	0.00	556.09	0.00	17.92	17.92	959.79
1980 04 08 12	45273.60	0.00	550.48	0.00	19.43	19.43	1060.53
1980 04 09 12	45619.20	0.00	552.56	0.00	20.72	20.72	1109.89
1980 04 10 12	45619.20	0.00	564.85	0.00	21.23	21.23	1074.73
1980 04 11 12	45619.20	0.00	561.99	0.00	20.96	20.96	1026.55
1980 04 12 12	45964.80	0.00	562.07	0.00	17.71	17.71	867.69
1980 04 13 12	45964.80	0.00	540.46	0.00	16.21	16.21	842.92
1980 04 14 12	45964.80	0.00	567.59	0.00	16.54	16.54	856.65
1980 04 15 12	46310.40	0.00	572.01	0.00	19.14	19.14	961.51
1980 04 16 12	46310.40	0.00	575.29	0.00	21.77	21.77	1090.72
1980 04 17 12	46310.40	0.00	569.76	0.00	24.06	24.06	1248.00
1980 04 18 12	46656.00	0.00	550.17	0.00	26.53	26.53	1442.72
1980 04 19 12	46656.00	0.00	553.82	0.00	27.26	27.26	1458.85
1980 04 20 12	46656.00	0.00	553.54	0.00	26.06	26.06	1333.06
1980 04 21 12	47001.60	0.00	547.18	0.00	24.89	24.89	1215.62
1980 04 22 12	47001.60	0.00	564.35	0.00	19.12	19.12	877.82
1980 04 23 12	47001.60	0.20	450.21	0.00	14.03	14.03	717.22
1980 04 24 12	47347.19	0.08	530.05	0.00	12.89	12.89	689.55
1980 04 25 12	47347.20	0.01	551.30	0.00	15.33	15.33	779.39
1980 04 26 12	47347.20	0.00	583.57	0.00	19.35	19.35	924.76
1980 04 27 12	47567.35	0.00	567.33	0.00	22.42	22.42	1071.53
1980 04 28 12	47692.80	0.00	560.67	0.00	21.70	21.70	1034.01
1980 04 29 12	47692.80	3.83	399.60	0.00	18.32	18.32	995.58
1980 04 30 12	47778.20	2.11	317.94	0.00	15.79	15.79	997.88
1980 05 01 12	48038.40	0.54	397.39	0.00	14.92	14.92	931.45
1980 05 02 12	48038.40	0.33	436.55	0.00	17.73	17.73	1012.74
1980 05 03 12	48038.40	0.16	556.20	0.00	20.03	20.03	1024.76
1980 05 04 12	48357.59	0.03	561.49	0.00	23.06	23.06	1172.56
1980 05 05 12	48384.00	0.00	565.38	0.00	23.79	23.79	1212.69
1980 05 06 12	48384.00	0.00	564.59	0.00	24.05	24.05	1238.30
1980 05 07 12	48469.40	0.00	542.47	0.00	24.32	24.32	1259.84
1980 05 08 12	48729.60	0.00	576.72	0.00	21.63	21.63	1045.71
1980 05 09 12	48729.60	0.00	569.17	0.00	21.02	21.02	1011.55
1980 05 10 12	48729.60	0.00	560.70	0.00	20.31	20.31	1001.72
1980 05 11 12	48860.15	0.03	415.50	0.00	18.44	18.44	973.91
1980 05 12 12	49075.20	0.01	570.43	0.00	15.90	15.90	788.26
1980 05 13 12	49075.20	0.00	574.52	0.00	18.28	18.28	887.27
1980 05 14 12	49075.20	0.01	556.32	0.00	19.93	19.93	915.99
1980 05 15 12	49205.75	0.00	571.10	0.00	18.85	18.85	815.49
1980 05 16 12	49420.80	0.00	588.83	0.00	19.50	19.50	756.77
1980 05 17 12	49420.80	0.00	590.71	0.00	21.98	21.98	812.83
1980 05 18 12	49420.80	0.00	597.37	0.00	23.65	23.65	852.74
1980 05 19 12	49457.94	0.00	600.86	0.00	25.63	25.63	904.34
1980 05 20 12	49693.77	0.00	605.46	0.00	26.86	26.86	864.21
1980 05 21 12	49766.40	0.00	608.73	0.00	26.33	26.33	792.72
1980 05 22 12	49766.40	0.00	594.27	0.00	23.67	23.67	706.41
1980 05 23 12	49766.40	0.00	572.52	0.00	21.67	21.67	657.10
1980 05 24 12	49803.54	0.00	606.34	0.00	18.39	18.39	511.88
1980 05 25 12	50039.37	0.00	594.64	0.00	16.37	16.37	458.53
1980 05 26 12	50112.00	0.00	606.87	0.00	16.96	16.96	483.71
1980 05 27 12	50112.00	0.00	601.20	0.00	18.58	18.58	532.61
1980 05 28 12	50112.00	0.00	602.89	0.00	19.01	19.01	544.27
1980 05 29 12	50112.97	0.00	614.63	0.00	19.56	19.56	553.25
1980 05 30 12	50197.40	0.00	617.11	0.00	21.08	21.08	600.09
1980 05 31 12	50332.15	0.00	595.79	0.00	22.04	22.04	648.96
1980 06 01 12	50457.59	0.00	599.03	0.00	21.68	21.68	633.66
1980 06 02 12	50457.60	0.00	608.31	0.00	21.09	21.09	601.22
1980 06 03 12	50457.60	0.00	613.30	0.00	22.64	22.64	657.53
1980 06 04 12	50457.60	0.00	608.73	0.00	24.58	24.58	728.26
1980 06 05 12	50457.60	0.00	612.45	0.00	25.52	25.52	756.68
1980 06 06 12	50470.62	0.00	604.95	0.00	26.01	26.01	780.33
1980 06 07 12	50543.00	0.00	610.04	0.00	26.19	26.19	804.36
1980 06 08 12	50631.56	0.00	597.07	0.00	28.39	28.39	914.07
1980 06 09 12	50730.57	0.00	604.24	0.00	29.60	29.60	900.51
1980 06 10 12	50776.79	0.00	611.35	0.00	29.57	29.57	840.61
1980 06 11 12	50803.20	0.00	612.36	0.00	28.70	28.70	803.74
1980 06 12 12	50803.20	0.00	602.07	0.00	29.61	29.61	865.54
1980 06 13 12	50803.20	0.00	601.88	0.00	29.48	29.48	872.91
1980 06 14 12	50803.20	0.00	579.11	0.00	30.20	30.20	930.16
1980 06 15 12	50803.20	0.00	590.74	0.00	29.86	29.86	914.79
1980 06 16 12	50803.20	0.00	601.65	0.00	30.19	30.19	923.71
1980 06 17 12	50803.20	0.00	594.53	0.00	31.41	31.41	998.39
1980 06 18 12	50803.20	0.00	585.29	0.00	31.34	31.34	1016.52
1980 06 19 12	50803.20	0.00	573.66	0.00	31.50	31.50	1044.99
1980 06 20 12	50803.20	0.00	580.83	0.00	31.36	31.36	1034.88
1980 06 21 12	50803.20	0.00	585.10	0.00	31.14	31.14	1004.53
1980 06 22 12	50803.20	0.00	595.23	0.00	30.42	30.42	954.83
1980 06 23 12	50803.20	0.00	595.72	0.00	30.49	30.49	944.39
1980 06 24 12	50803.20	0.00	600.26	0.00	29.63	29.63	904.92
1980 06 25 12	50803.20	0.00	589.06	0.00	30.57	30.57	993.72
1980 06 26 12	50803.20	0.00	570.83	0.00	32.70	32.70	1144.32
1980 06 27 12	50803.20	0.00	563.35	0.00	33.43	33.43	1189.40
1980 06 28 12	50803.20	0.00	559.15	0.00	33.21	33.21	1187.16
1980 06 29 12	50803.20	0.17	534.95	0.00	33.79	33.79	1229.52
1980 06 30 12	50803.19	2.13	451.97	0.00	33.33	33.33	1166.32
1980 07 01 12	50776.79	1.19	501.80	0.00	30.68	30.68	1001.05
1980 07 02 12	50677.75	0.16	544.37	0.00	29.16	29.16	948.34
1980 07 03 12	50588.15	0.01	573.34	0.00	30.52	30.52	1028.08
1980 07 04 12	50494.74	0.00	579.82	0.00	32.07	32.07	1093.14
1980 07 05 12	50458.57	0.00	577.47	0.00	32.40	32.40	1112.67
1980 07 06 12	50457.60	0.00	525.93	0.00	32.86	32.86	1158.33
1980 07 07 12	50457.60	0.00	541.87	0.00	31.77	31.77	1106.65
1980 07 08 12	50457.60	0.00	564.85	0.00	31.56	31.56	1084.14
1980 07 09 12	50457.60	0.00	564.26	0.00	32.03	32.03	1116.99
1980 07 10 12	50431.19	0.07	531.29	0.00	33.13	33.13	1209.97
1980 07 11 12	50285.96	0.68	415.11	0.00	33.58	33.58	1259.81
1980 07 12 12	50125.02	0.41	439.71	0.00	31.54	31.54	1105.45
1980 07 13 12	50112.00	0.21	460.16	0.00	30.59	30.59	1051.33
1980 07 14 12	50112.00	0.06	563.77	0.00	30.05	30.05	1040.61
1980 07 15 12	50112.00	0.00	561.34	0.00	32.84	32.84	1186.30
1980 07 16 12	50111.99	0.00	574.70	0.00	33.49	33.49	1199.15
1980 07 17 12	49896.95	0.00	584.16	0.00	33.28	33.28	1175.12
1980 07 18 12	49767.37	0.58	461.59	0.00	33.90	33.90	1225.58
1980 07 19 12	49766.40	0.63	441.03	0.00	33.06	33.06	1185.73
1980 07 20 12	49766.40	0.29	533.92	0.00	31.91	31.91	1130.80
1980 07 21 12	49766.39	0.52	445.05	0.00	32.95	32.95	1207.54
1980 07 22 12	49551.35	0.33	527.51	0.00	33.80	33.80	1265.83
1980 07 23 12	49420.80	0.05	497.53	0.00	34.33	34.33	1315.29
1980 07 24 12	49420.80	0.26	413.02	0.00	33.13	33.13	1253.01
1980 07 25 12	49420.80	1.89	422.28	0.00	33.21	33.21	1198.49
1980 07 26 12	49348.17	0.83	547.43	0.00	32.29	32.29	1135.00
1980 07 27 12	49088.22	0.02	542.04	0.00	35.15	35.15	1359.37
1980 07 28 12	49075.20	0.41	456.28	0.00	35.10	35.10	1351.87
1980 07 29 12	49075.20	1.84	420.18	0.00	33.61	33.61	1217.01
1980 07 30 12	49048.79	1.02	427.41	0.00	32.20	32.20	1171.74
1980 07 31 12	48742.62	0.35	427.99	0.00	32.60	32.60	1224.20
1980 08 01 12	48729.60	3.54	420.76	0.00	32.14	32.14	1141.75
1980 08 02 12	48729.60	1.87	436.53	0.00	30.81	30.81	1036.43
1980 08 03 12	48656.97	0.17	505.51	0.00	31.21	31.21	1067.41
1980 08 04 12	48384.00	0.01	543.15	0.00	30.35	30.35	1042.72
1980 08 05 12	48384.00	0.00	549.55	0.00	30.79	30.79	1073.65
1980 08 06 12	48384.00	0.01	546.46	0.00	31.89	31.89	1137.10
1980 08 07 12	48123.80	0.01	552.54	0.00	33.37	33.37	1225.85
1980 08 08 12	48038.40	0.97	454.19	0.00	34.48	34.48	1334.40
1980 08 09 12	48038.40	0.91	391.52	0.00	34.16	34.16	1362.87
1980 08 10 12	47965.77	0.43	435.07	0.00	32.72	32.72	1264.97
1980 08 11 12	47692.80	1.06	399.23	0.00	33.21	33.21	1313.46
1980 08 12 12	47692.80	2.84	423.86	0.00	32.14	32.14	1188.93
1980 08 13 12	47692.80	3.04	419.42	0.00	30.53	30.53	1122.03
1980 08 14 12	47348.17	1.21	375.77	0.00	28.85	28.85	1157.36
1980 08 15 12	47347.20	0.24	497.84	0.00	28.29	28.29	1045.89
1980 08 16 12	47347.20	0.04	560.72	0.00	27.22	27.22	899.38
1980 08 17 12	47038.74	0.00	590.39	0.00	27.15	27.15	852.63
1980 08 18 12	47001.60	0.00	573.97	0.00	28.45	28.45	926.51
1980 08 19 12	47001.60	0.00	527.53	0.00	28.48	28.48	968.47
1980 08 20 12	46786.55	0.00	562.75	0.00	26.93	26.93	887.40
1980 08 21 12	46656.00	0.00	569.26	0.00	28.53	28.53	978.39
1980 08 22 12	46656.00	0.32	448.85	0.00	30.34	30.34	1185.15
1980 08 23 12	46484.36	4.82	413.19	0.00	29.74	29.74	1248.38
1980 08 24 12	46310.40	4.66	369.55	0.00	28.95	28.95	1360.64
1980 08 25 12	46310.40	1.22	417.00	0.00	28.58	28.58	1346.48
1980 08 26 12	46184.94	0.10	390.68	0.00	29.96	29.96	1440.97
1980 08 27 12	45964.80	0.03	524.74	0.00	30.64	30.64	1349.36
1980 08 28 12	45964.80	0.52	430.21	0.00	30.88	30.88	1472.56
1980 08 29 12	45793.16	0.42	422.91	0.00	30.43	30.43	1443.73
1980 08 30 12	45619.20	0.09	527.60	0.00	30.16	30.16	1304.64
1980 08 31 12	45619.20	0.00	510.69	0.00	30.29	30.29	1306.71
1980 09 01 12	45404.15	0.02	521.34	0.00	28.58	28.58	1189.04
1980 09 02 12	45273.60	0.03	521.75	0.00	28.74	28.74	1199.62
1980 09 03 12	45273.60	0.01	505.21	0.00	30.03	30.03	1335.12
1980 09 04 12	44928.97	5.76	385.45	0.00	29.54	29.54	1421.60
1980 09 05 12	44928.00	2.53	483.09	0.00	27.62	27.62	1284.68
1980 09 06 12	44928.00	0.01	497.62	0.00	28.82	28.82	1415.05
1980 09 07 12	44582.40	0.48	361.04	0.00	29.92	29.92	1670.28
1980 09 08 12	44582.40	0.48	397.62	0.00	27.88	27.88	1470.86
1980 09 09 12	44582.40	0.13	421.84	0.00	27.05	27.05	1352.94
1980 09 10 12	44236.80	0.01	504.66	0.00	26.39	26.39	1192.81
1980 09 11 12	44236.80	0.00	534.67	0.00	25.20	25.20	1046.87
1980 09 12 12	44236.80	0.00	535.76	0.00	25.59	25.59	1049.64
1980 09 13 12	43891.20	0.00	525.96	0.00	26.65	26.65	1142.23
1980 09 14 12	43891.20	0.00	498.05	0.00	27.55	27.55	1260.47
1980 09 15 12	43891.20	0.00	501.67	0.00	27.67	27.67	1282.72
1980 09 16 12	43545.60	0.00	506.66	0.00	28.95	28.95	1361.04
1980 09 17 12	43545.60	0.00	507.03	0.00	30.18	30.18	1431.26
1980 09 18 12	43545.60	0.00	497.28	0.00	31.42	31.42	1518.83
1980 09 19 12	43200.00	0.00	491.49	0.00	30.76	30.76	1469.40
1980 09 20 12	43200.00	0.00	500.55	0.00	28.74	28.74	1299.25
1980 09 21 12	42854.40	0.00	513.66	0.00	27.20	27.20	1164.50
1980 09 22 12	42854.40	0.00	513.54	0.00	26.03	26.03	1089.20
1980 09 23 12	42854.40	0.05	490.42	0.00	26.15	26.15	1135.79
1980 09 24 12	42508.80	0.02	501.40	0.00	27.24	27.24	1221.83
1980 09 25 12	42508.80	0.95	404.04	0.00	27.99	27.99	1389.71
1980 09 26 12	42508.80	1.58	354.28	0.00	28.50	28.50	1512.99
1980 09 27 12	42163.20	0.50	446.83	0.00	28.36	28.36	1465.58
1980 09 28 12	42163.20	0.00	466.92	0.00	28.42	28.42	1446.80
1980 09 29 12	42163.20	0.00	460.68	0.00	29.90	29.90	1508.96
1980 09 30 12	41817.60	0.00	475.98	0.00	30.16	30.16	1467.82
1980 10 01 12	41817.60	0.00	476.06	0.00	30.56	30.56	1459.82
1980 10 02 12	41817.60	0.00	469.97	0.00	30.93	30.93	1480.65
1980 10 03 12	41472.00	0.00	474.42	0.00	30.46	30.46	1432.91
1980 10 04 12	41472.00	0.00	458.25	0.00	29.64	29.64	1419.40
1980 10 05 12	41471.03	0.00	457.17	0.00	29.29	29.29	1423.41
1980 10 06 12	41126.40	0.00	460.39	0.00	29.59	29.59	1444.59
1980 10 07 12	41126.40	0.00	436.25	0.00	30.31	30.31	1526.62
1980 10 08 12	41041.00	0.00	449.25	0.00	28.32	28.32	1369.71
1980 10 09 12	40780.80	0.00	429.69	0.00	27.57	27.57	1360.39
1980 10 10 12	40780.80	0.00	427.18	0.00	26.71	26.71	1330.94
1980 10 11 12	40606.84	0.02	398.51	0.00	26.77	26.77	1381.82
1980 10 12 12	40435.20	0.21	344.57	0.00	26.44	26.44	1415.16
1980 10 13 12	40435.20	0.11	379.28	0.00	25.47	25.47	1322.25
1980 10 14 12	40261.24	0.36	327.21	0.00	23.83	23.83	1241.18
1980 10 15 12	40089.60	0.46	357.79	0.00	19.21	19.21	907.51
1980 10 16 12	40089.60	1.53	299.77	0.00	15.18	15.18	762.73
1980 10 17 12	39915.64	0.59	411.06	0.00	14.06	14.06	685.46
1980 10 18 12	39744.00	0.00	426.30	0.00	15.32	15.32	720.06
1980 10 19 12	39744.00	0.00	415.60	0.00	18.25	18.25	862.12
1980 10 20 12	39613.45	0.00	417.19	0.00	20.32	20.32	942.26
1980 10 21 12	39398.40	0.00	425.02	0.00	20.85	20.85	929.44
1980 10 22 12	39398.40	0.00	434.97	0.00	20.00	20.00	855.66
1980 10 23 12	39361.26	0.00	431.27	0.00	20.21	20.21	857.05
1980 10 24 12	39052.80	0.00	425.97	0.00	21.10	21.10	894.86
1980 10 25 12	39052.80	0.00	427.54	0.00	21.26	21.26	899.82
1980 10 26 12	39051.83	0.00	394.50	0.00	21.74	21.74	952.22
1980 10 27 12	38707.20	0.00	396.72	0.00	17.45	17.45	772.77
1980 10 28 12	38707.20	0.00	396.80	0.00	15.75	15.75	707.16
1980 10 29 12	38707.20	0.00	355.63	0.00	16.34	16.34	779.44
1980 10 30 12	38434.23	0.00	382.23	0.00	16.77	16.77	783.38
1980 10 31 12	38361.60	0.00	413.50	0.00	18.08	18.08	749.48
1980 11 01 12	38361.60	0.00	394.15	0.00	20.81	20.81	857.59
1980 11 02 12	38276.20	0.00	396.37	0.00	20.58	20.58	852.03
1980 11 03 12	38016.00	0.00	389.93	0.00	20.80	20.80	880.20
1980 11 04 12	38016.00	0.00	388.63	0.00	21.75	21.75	950.84
1980 11 05 12	38016.00	0.00	378.36	0.00	23.81	23.81	1066.29
1980 11 06 12	37743.03	0.00	388.12	0.00	23.79	23.79	1038.26
1980 11 07 12	37670.40	0.00	380.32	0.00	23.82	23.82	1024.96
1980 11 08 12	37670.40	0.00	380.23	0.00	22.99	22.99	975.17
1980 11 09 12	37657.38	0.00	372.76	0.00	22.68	22.68	975.17
1980 11 10 12	37351.21	0.00	368.16	0.00	23.11	23.11	1003.25
1980 11 11 12	37324.80	0.00	365.38	0.00	22.16	22.16	923.61
1980 11 12 12	37324.80	0.00	350.56	0.00	21.18	21.18	862.40
1980 11 13 12	37311.78	0.00	346.51	0.00	17.87	17.87	713.27
1980 11 14 12	37051.83	0.00	364.77	0.00	15.25	15.25	594.86
1980 11 15 12	36979.20	0.00	362.24	0.00	13.80	13.80	538.79
1980 11 16 12	36979.20	0.00	354.71	0.00	12.81	12.81	512.43
1980 11 17 12	36979.20	0.00	346.41	0.00	11.05	11.05	468.45
1980 11 18 12	36848.65	0.00	322.99	0.00	9.92	9.92	467.13
1980 11 19 12	36633.61	0.00	344.72	0.00	10.29	10.29	484.75
1980 11 20 12	36633.60	0.04	285.69	0.00	12.54	12.54	587.85
1980 11 21 12	36633.60	0.02	310.11	0.00	14.93	14.93	662.76
1980 11 22 12	36632.63	0.00	328.16	0.00	15.30	15.30	602.58
1980 11 23 12	36503.05	0.00	353.06	0.00	14.79	14.79	502.49
1980 11 24 12	36288.01	0.00	346.05	0.00	15.49	15.49	504.79
1980 11 25 12	36288.00	0.00	340.08	0.00	12.47	12.47	426.93
1980 11 26 12	36288.00	0.00	328.50	0.00	11.69	11.69	427.74
1980 11 27 12	36288.00	0.00	334.94	0.00	12.04	12.04	435.46
1980 11 28 12	36274.98	0.00	342.53	0.00	13.86	13.86	477.76
1980 11 29 12	36114.04	0.00	345.14	0.00	16.89	16.89	565.41
1980 11 30 12	35968.81	0.00	352.07	0.00	19.30	19.30	611.33
1980 12 01 12	35942.40	0.00	354.83	0.00	17.43	17.43	521.75
1980 12 02 12	35942.40	0.00	355.81	0.00	16.73	16.73	496.37
1980 12 03 12	35942.40	0.00	358.31	0.00	16.83	16.83	489.10
1980 12 04 12	35942.40	0.00	346.14	0.00	17.50	17.50	517.95
1980 12 05 12	35941.43	0.00	334.72	0.00	15.48	15.48	495.51
1980 12 06 12	35905.26	0.44	234.55	0.00	13.86	13.86	560.30
1980 12 07 12	35811.85	0.67	222.04	0.00	12.16	12.16	537.88
1980 12 08 12	35722.25	0.22	297.91	0.00	8.70	8.70	380.21
1980 12 09 12	35623.21	0.01	334.95	0.00	7.77	7.77	323.01
1980 12 10 12	35596.81	0.00	323.55	0.00	10.02	10.02	383.19
1980 12 11 12	35596.80	0.00	321.40	0.00	12.66	12.66	467.58
1980 12 12 12	35596.80	0.24	256.28	0.00	13.68	13.68	549.63
1980 12 13 12	35596.80	0.11	286.57	0.00	13.59	13.59	538.28
1980 12 14 12	35596.80	0.00	315.34	0.00	13.72	13.72	512.54
1980 12 15 12	35596.80	0.00	321.86	0.00	14.54	14.54	514.19
1980 12 16 12	35596.80	0.00	342.20	0.00	15.81	15.81	511.70
1980 12 17 12	35596.80	0.00	346.30	0.00	17.34	17.34	519.54
1980 12 18 12	35596.80	0.00	349.07	0.00	17.26	17.26	497.09
1980 12 19 12	35596.80	0.00	342.64	0.00	16.89	16.89	494.81
1980 12 20 12	35596.80	0.00	341.77	0.00	15.95	15.95	479.30
1980 12 21 12	35596.80	0.00	341.85	0.00	15.47	15.47	467.56
1980 12 22 12	35596.80	0.00	339.75	0.00	15.33	15.33	466.48
1980 12 23 12	35596.80	0.00	346.08	0.00	15.50	15.50	464.77
1980 12 24 12	35596.80	0.00	334.83	0.00	15.93	15.93	488.75
1980 12 25 12	35596.80	0.00	343.34	0.00	15.76	15.76	478.67
