  47.64
 509.00
1967549560
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	32566.88	0.00	235.60	0.00	-24.19	-24.19	41.50
1980 01 28 12	32777.48	0.00	239.74	0.00	-24.41	-24.41	39.02
1980 01 29 12	32866.84	0.00	265.09	0.00	-25.18	-25.18	34.48
1980 01 30 12	33099.81	0.00	269.95	0.00	-23.34	-23.34	40.04
1980 01 31 12	33198.14	0.00	266.54	0.00	-20.41	-20.41	53.78
1980 02 01 12	33418.46	0.00	256.43	0.00	-18.06	-18.06	70.15
1980 02 02 12	33531.27	0.00	253.79	0.00	-15.66	-15.66	94.01
1980 02 03 12	33764.06	0.00	220.05	0.00	-10.89	-10.89	158.10
1980 02 04 12	33876.87	0.47	128.24	0.00	-6.59	-6.59	249.05
1980 02 05 12	34109.66	0.25	157.24	0.00	-4.95	-4.95	264.83
1980 02 06 12	34222.46	0.02	272.76	0.00	-7.60	-7.60	180.46
1980 02 07 12	34455.26	0.16	141.79	0.00	-7.01	-7.01	209.23
1980 02 08 12	34568.07	0.07	216.81	0.00	-7.90	-7.90	192.16
1980 02 09 12	34851.08	0.17	232.74	0.00	-8.09	-8.09	163.94
1980 02 10 12	34926.14	0.59	221.00	0.00	-6.89	-6.89	167.82
1980 02 11 12	35221.21	0.22	254.34	0.00	-11.15	-11.15	122.90
1980 02 12 12	35304.34	0.00	304.01	0.00	-14.14	-14.14	91.32
1980 02 13 12	35596.80	0.00	296.77	0.00	-13.53	-13.53	92.03
1980 02 14 12	35707.44	0.00	310.98	0.00	-15.42	-15.42	77.27
1980 02 15 12	35942.40	0.00	307.61	0.00	-17.15	-17.15	68.54
1980 02 16 12	36124.36	0.00	318.20	0.00	-16.55	-16.55	72.56
1980 02 17 12	36288.00	0.00	334.92	0.00	-14.15	-14.15	84.86
1980 02 18 12	36579.08	0.22	256.00	0.00	-10.36	-10.36	127.60
1980 02 19 12	36641.67	0.31	225.75	0.00	-7.36	-7.36	181.92
1980 02 20 12	36979.20	0.50	167.37	0.00	-7.60	-7.60	204.76
1980 02 21 12	37059.68	3.15	164.67	0.00	-9.16	-9.16	190.36
1980 02 22 12	37324.80	1.57	216.48	0.00	-9.60	-9.60	161.01
1980 02 23 12	37539.65	0.16	354.74	0.00	-14.32	-14.32	87.87
1980 02 24 12	37670.40	0.58	295.76	0.00	-10.91	-10.91	104.34
1980 02 25 12	38015.13	0.24	373.52	0.00	-17.20	-17.20	61.97
1980 02 26 12	38036.54	0.00	373.68	0.00	-13.73	-13.73	84.05
1980 02 27 12	38361.60	1.35	277.37	0.00	-9.65	-9.65	121.64
1980 02 28 12	38543.56	0.56	368.80	0.00	-15.23	-15.23	72.64
1980 02 29 12	38707.20	0.28	383.37	0.00	-19.48	-19.48	53.76
1980 03 01 12	39052.80	0.00	395.96	0.00	-23.73	-23.73	34.88
1980 03 02 12	39054.71	0.00	394.55	0.00	-14.04	-14.04	84.65
1980 03 03 12	39398.40	0.00	346.43	0.00	-8.63	-8.63	127.45
1980 03 04 12	39613.25	0.00	362.83	0.00	-14.30	-14.30	85.13
1980 03 05 12	39744.00	0.00	369.63	0.00	-16.97	-16.97	68.30
1980 03 06 12	40089.60	0.00	390.29	0.00	-16.64	-16.64	62.36
1980 03 07 12	40091.52	0.00	421.82	0.00	-16.00	-16.00	56.30
1980 03 08 12	40435.20	0.00	407.69	0.00	-11.89	-11.89	81.69
1980 03 09 12	40750.81	0.00	404.17	0.00	-7.65	-7.65	107.66
1980 03 10 12	40780.80	0.00	433.18	0.00	-10.54	-10.54	68.95
1980 03 11 12	41126.40	0.04	397.29	0.00	-14.05	-14.05	71.97
1980 03 12 12	41134.46	0.48	314.24	0.00	-8.97	-8.97	126.26
1980 03 13 12	41472.00	0.91	369.18	0.00	-8.96	-8.96	111.46
1980 03 14 12	41817.60	0.36	338.44	0.00	-6.92	-6.92	143.35
1980 03 15 12	41817.60	0.16	325.45	0.00	-4.29	-4.29	180.03
1980 03 16 12	42163.20	0.15	354.34	0.00	-4.26	-4.26	160.56
1980 03 17 12	42454.28	0.04	422.86	0.00	-6.32	-6.32	133.11
1980 03 18 12	42508.80	0.03	375.34	0.00	-3.19	-3.19	185.16
1980 03 19 12	42854.40	0.54	287.32	0.00	-0.52	-0.52	258.44
1980 03 20 12	42854.40	0.44	268.09	0.00	-1.43	-1.43	253.63
1980 03 21 12	43200.00	0.45	357.51	0.00	-4.67	-4.67	184.20
1980 03 22 12	43545.60	1.70	263.34	0.00	-2.66	-2.66	238.77
1980 03 23 12	43545.60	0.64	226.11	0.00	-3.26	-3.26	251.62
1980 03 24 12	43891.20	0.00	419.67	0.00	-5.11	-5.11	172.56
1980 03 25 12	43945.72	0.01	426.89	0.00	-2.55	-2.55	197.25
1980 03 26 12	44236.80	0.31	291.14	0.00	-0.30	-0.30	268.82
1980 03 27 12	44582.40	0.13	413.41	0.00	-1.13	-1.13	227.41
1980 03 28 12	44582.40	0.00	381.11	0.00	-0.12	-0.12	246.97
1980 03 29 12	44928.00	0.00	427.49	0.00	0.90	0.90	247.65
1980 03 30 12	45253.06	0.00	444.03	0.00	2.62	2.62	260.45
1980 03 31 12	45273.60	0.00	436.42	0.00	3.43	3.43	275.68
1980 04 01 12	45619.20	0.00	436.32	0.00	2.89	2.89	270.42
1980 04 02 12	45649.19	0.00	422.81	0.00	2.81	2.81	277.97
1980 04 03 12	45964.80	0.00	430.63	0.00	3.02	3.02	269.70
1980 04 04 12	46308.48	0.00	496.79	0.00	3.44	3.44	225.76
1980 04 05 12	46310.40	0.00	512.77	0.00	6.46	6.46	225.49
1980 04 06 12	46656.00	0.68	452.56	0.00	9.67	9.67	261.39
1980 04 07 12	46786.75	0.98	431.84	0.00	9.69	9.69	278.66
1980 04 08 12	47001.60	0.72	234.76	0.00	3.68	3.68	300.09
1980 04 09 12	47345.29	0.18	483.29	0.00	0.80	0.80	190.41
1980 04 10 12	47347.20	0.00	517.54	0.00	1.77	1.77	152.47
1980 04 11 12	47692.80	0.00	498.86	0.00	2.55	2.55	155.29
1980 04 12 12	47856.44	0.00	511.29	0.00	2.20	2.20	146.76
1980 04 13 12	48038.40	0.00	530.18	0.00	2.33	2.33	139.99
1980 04 14 12	48363.46	0.00	535.27	0.00	6.48	6.48	162.84
1980 04 15 12	48384.87	0.00	541.55	0.00	6.53	6.53	165.32
1980 04 16 12	48729.60	0.00	514.53	0.00	9.61	9.61	228.49
1980 04 17 12	48860.35	0.00	536.24	0.00	10.91	10.91	241.49
1980 04 18 12	49075.20	0.00	529.76	0.00	15.21	15.21	292.87
1980 04 19 12	49340.32	0.00	526.65	0.00	15.63	15.63	303.35
1980 04 20 12	49420.80	0.00	515.45	0.00	18.89	18.89	403.44
1980 04 21 12	49758.33	0.00	514.81	0.00	21.68	21.68	453.96
1980 04 22 12	49820.92	0.00	518.66	0.00	21.22	21.22	387.51
1980 04 23 12	50112.00	0.00	520.64	0.00	11.12	11.12	202.13
1980 04 24 12	50275.64	0.00	526.45	0.00	7.94	7.94	168.51
1980 04 25 12	50457.60	0.00	525.26	0.00	9.21	9.21	190.43
1980 04 26 12	50692.56	0.00	517.51	0.00	11.03	11.03	225.81
1980 04 27 12	50803.20	0.00	523.41	0.00	12.45	12.45	246.44
1980 04 28 12	51095.66	0.00	531.05	0.00	13.71	13.71	259.16
1980 04 29 12	51178.79	0.00	528.02	0.00	15.22	15.22	287.57
1980 04 30 12	51473.86	0.00	527.82	0.00	15.31	15.31	299.60
1980 05 01 12	51548.92	0.00	526.19	0.00	17.16	17.16	343.50
1980 05 02 12	51831.93	0.00	533.05	0.00	17.91	17.91	353.87
1980 05 03 12	51944.74	0.00	523.06	0.00	19.32	19.32	394.36
1980 05 04 12	52177.54	0.00	516.36	0.00	20.10	20.10	406.74
1980 05 05 12	52290.34	0.12	500.43	0.00	16.97	16.97	297.72
1980 05 06 12	52523.13	0.05	543.36	0.00	11.16	11.16	184.97
1980 05 07 12	52635.94	0.00	494.03	0.00	5.68	5.68	146.34
1980 05 08 12	52868.73	0.00	524.40	0.00	3.43	3.43	136.39
1980 05 09 12	52981.54	0.06	465.04	0.00	7.60	7.60	184.49
1980 05 10 12	53201.86	0.02	510.52	0.00	8.92	8.92	186.92
1980 05 11 12	53300.19	0.00	527.21	0.00	6.83	6.83	158.52
1980 05 12 12	53533.16	0.01	520.36	0.00	7.37	7.37	171.83
1980 05 13 12	53622.52	0.01	470.21	0.00	9.14	9.14	220.30
1980 05 14 12	53833.12	0.00	430.76	0.00	9.12	9.12	240.06
1980 05 15 12	53943.59	0.00	527.39	0.00	9.85	9.85	227.95
1980 05 16 12	54112.15	0.00	526.90	0.00	13.96	13.96	280.20
1980 05 17 12	54258.16	0.00	544.60	0.00	13.76	13.76	269.25
1980 05 18 12	54389.95	0.10	505.54	0.00	15.94	15.94	318.56
1980 05 19 12	54569.96	0.04	546.31	0.00	18.26	18.26	384.29
1980 05 20 12	54659.32	0.00	531.61	0.00	21.40	21.40	504.21
1980 05 21 12	54839.75	0.00	529.51	0.00	23.93	23.93	611.05
1980 05 22 12	54943.20	0.00	531.19	0.00	25.87	25.87	680.52
1980 05 23 12	55055.14	0.00	521.17	0.00	26.10	26.10	668.92
1980 05 24 12	55215.52	0.00	527.83	0.00	22.79	22.79	562.37
1980 05 25 12	55324.08	5.78	392.39	0.00	23.35	23.35	612.20
1980 05 26 12	55426.75	3.53	417.28	0.00	22.65	22.65	573.30
1980 05 27 12	55561.12	4.81	420.21	0.00	20.74	20.74	493.46
1980 05 28 12	55669.68	7.62	399.29	0.00	23.03	23.03	607.49
1980 05 29 12	55772.35	4.01	404.10	0.00	19.45	19.45	561.28
1980 05 30 12	55876.56	2.44	384.09	0.00	16.11	16.11	507.85
1980 05 31 12	55967.53	2.23	373.41	0.00	15.42	15.42	515.92
1980 06 01 12	56065.00	1.37	400.07	0.00	14.88	14.88	505.46
1980 06 02 12	56150.84	0.37	447.48	0.00	15.24	15.24	510.04
1980 06 03 12	56252.32	7.95	380.98	0.00	15.64	15.64	599.44
1980 06 04 12	56320.80	17.69	362.82	0.00	18.66	18.66	819.78
1980 06 05 12	56385.41	13.85	354.60	0.00	19.36	19.36	949.81
1980 06 06 12	56463.55	6.75	384.57	0.00	17.93	17.93	829.84
1980 06 07 12	56531.35	3.59	395.55	0.00	13.83	13.83	652.85
1980 06 08 12	56597.93	0.89	503.81	0.00	13.13	13.13	629.88
1980 06 09 12	56644.42	0.00	526.41	0.00	16.56	16.56	746.99
1980 06 10 12	56700.32	0.00	526.76	0.00	19.26	19.26	897.63
1980 06 11 12	56756.19	1.03	381.52	0.00	22.09	22.09	1186.87
1980 06 12 12	56783.14	3.09	361.66	0.00	23.16	23.16	1260.94
1980 06 13 12	56842.04	3.11	359.60	0.00	20.62	20.62	1114.38
1980 06 14 12	56876.95	0.98	395.14	0.00	19.04	19.04	974.72
1980 06 15 12	56913.35	0.08	481.12	0.00	16.08	16.08	745.42
1980 06 16 12	56913.35	0.01	525.75	0.00	15.18	15.18	723.62
1980 06 17 12	56943.52	5.69	395.46	0.00	18.23	18.23	906.33
1980 06 18 12	56943.52	6.07	399.76	0.00	17.24	17.24	814.00
1980 06 19 12	56970.86	1.89	440.41	0.00	14.11	14.11	752.95
1980 06 20 12	56971.73	0.51	407.04	0.00	17.26	17.26	954.22
1980 06 21 12	56970.86	0.15	507.14	0.00	19.40	19.40	1004.64
1980 06 22 12	56970.86	0.04	482.41	0.00	22.46	22.46	1203.33
1980 06 23 12	56943.52	1.21	389.37	0.00	23.87	23.87	1346.91
1980 06 24 12	56943.52	1.02	380.48	0.00	23.61	23.61	1301.47
1980 06 25 12	56913.35	0.68	438.71	0.00	21.28	21.28	1072.06
1980 06 26 12	56876.95	1.32	407.47	0.00	17.69	17.69	884.86
1980 06 27 12	56842.04	2.78	311.74	0.00	15.45	15.45	964.12
1980 06 28 12	56809.15	2.77	313.29	0.00	15.19	15.19	996.35
1980 06 29 12	56783.14	1.02	355.78	0.00	14.44	14.44	930.09
1980 06 30 12	56731.00	0.19	461.02	0.00	18.87	18.87	1016.21
1980 07 01 12	56666.40	0.03	531.21	0.00	19.68	19.68	937.95
1980 07 02 12	56625.25	0.03	508.40	0.00	19.85	19.85	1016.93
1980 07 03 12	56567.75	0.56	407.11	0.00	22.67	22.67	1275.61
1980 07 04 12	56496.44	0.88	396.98	0.00	23.24	23.24	1285.63
1980 07 05 12	56437.54	7.18	431.22	0.00	19.44	19.44	1092.83
1980 07 06 12	56354.73	8.88	346.37	0.00	22.69	22.69	1466.94
1980 07 07 12	56279.66	2.69	385.02	0.00	22.66	22.66	1380.03
1980 07 08 12	56185.75	0.09	513.34	0.00	19.10	19.10	1057.40
1980 07 09 12	56091.94	0.00	484.08	0.00	21.77	21.77	1301.51
1980 07 10 12	56015.28	0.10	444.87	0.00	24.87	24.87	1560.79
1980 07 11 12	55934.06	0.04	485.35	0.00	27.39	27.39	1598.76
1980 07 12 12	55805.24	0.00	510.15	0.00	23.34	23.34	1360.66
1980 07 13 12	55719.40	0.16	436.05	0.00	26.73	26.73	1735.07
1980 07 14 12	55621.93	0.18	480.92	0.00	26.17	26.17	1523.99
1980 07 15 12	55494.55	5.69	372.72	0.00	21.81	21.81	1281.60
1980 07 16 12	55373.80	4.25	413.35	0.00	20.31	20.31	1249.00
1980 07 17 12	55275.46	1.22	374.19	0.00	21.33	21.33	1344.79
1980 07 18 12	55148.95	0.18	449.13	0.00	20.55	20.55	1252.66
1980 07 19 12	55004.92	16.95	360.05	0.00	19.74	19.74	1274.23
1980 07 20 12	54915.56	10.22	248.27	0.00	17.86	17.86	1325.23
1980 07 21 12	54735.55	1.40	380.53	0.00	17.29	17.29	1232.06
1980 07 22 12	54611.43	0.02	480.67	0.00	18.46	18.46	1214.30
1980 07 23 12	54494.15	1.97	376.78	0.00	22.23	22.23	1520.68
1980 07 24 12	54313.72	1.89	336.39	0.00	25.14	25.14	1724.61
1980 07 25 12	54224.36	0.44	494.11	0.00	19.25	19.25	1152.34
1980 07 26 12	54018.34	0.32	424.64	0.00	18.42	18.42	1163.88
1980 07 27 12	53905.54	1.42	364.80	0.00	20.75	20.75	1362.50
1980 07 28 12	53731.64	0.54	439.53	0.00	20.24	20.24	1339.27
1980 07 29 12	53568.87	2.73	366.98	0.00	22.09	22.09	1467.84
1980 07 30 12	53420.95	1.72	405.60	0.00	21.12	21.12	1300.62
1980 07 31 12	53230.94	0.25	473.38	0.00	21.20	21.20	1308.42
1980 08 01 12	53111.75	0.79	370.85	0.00	20.24	20.24	1272.81
1980 08 02 12	52885.34	0.33	470.12	0.00	18.62	18.62	1194.01
1980 08 03 12	52796.32	5.54	339.46	0.00	20.36	20.36	1409.85
1980 08 04 12	52539.74	16.46	359.01	0.00	19.49	19.49	1303.92
1980 08 05 12	52450.73	6.24	281.64	0.00	17.44	17.44	1290.25
1980 08 06 12	52194.14	7.58	330.82	0.00	16.62	16.62	1259.69
1980 08 07 12	52074.95	3.10	367.39	0.00	18.47	18.47	1336.72
1980 08 08 12	51840.87	0.18	425.57	0.00	16.91	16.91	1178.23
1980 08 09 12	51729.35	5.66	319.69	0.00	17.52	17.52	1285.02
1980 08 10 12	51494.40	5.95	272.36	0.00	17.28	17.28	1333.31
1980 08 11 12	51312.44	2.73	361.45	0.00	16.92	16.92	1239.87
1980 08 12 12	51148.80	3.33	333.09	0.00	19.01	19.01	1350.36
1980 08 13 12	50907.94	1.20	369.58	0.00	17.07	17.07	1228.74
1980 08 14 12	50801.29	0.04	435.01	0.00	16.37	16.37	1180.66
1980 08 15 12	50512.12	1.10	321.85	0.00	17.51	17.51	1299.32
1980 08 16 12	50437.06	16.40	294.49	0.00	16.73	16.73	1280.62
1980 08 17 12	50112.87	10.34	187.83	0.00	14.38	14.38	1239.78
1980 08 18 12	50031.52	1.55	436.33	0.00	16.32	16.32	1301.61
1980 08 19 12	49766.40	0.78	416.56	0.00	21.60	21.60	1613.13
1980 08 20 12	49584.44	25.71	322.30	0.00	22.84	22.84	1685.98
1980 08 21 12	49420.80	10.53	313.28	0.00	18.25	18.25	1381.69
1980 08 22 12	49105.19	2.50	348.72	0.00	15.71	15.71	1196.17
1980 08 23 12	49067.13	2.72	319.66	0.00	16.83	16.83	1284.36
1980 08 24 12	48729.60	0.73	398.71	0.00	19.07	19.07	1419.89
1980 08 25 12	48618.95	0.06	413.38	0.00	20.75	20.75	1369.14
1980 08 26 12	48384.00	0.02	451.58	0.00	13.83	13.83	922.02
1980 08 27 12	48092.92	0.84	343.61	0.00	12.32	12.32	965.69
1980 08 28 12	48038.40	3.37	319.55	0.00	16.23	16.23	1250.68
1980 08 29 12	47692.80	5.29	319.30	0.00	18.50	18.50	1330.39
1980 08 30 12	47639.66	3.09	361.27	0.00	15.31	15.31	1077.79
1980 08 31 12	47347.20	7.50	302.98	0.00	14.41	14.41	1091.73
1980 09 01 12	47031.59	8.57	228.77	0.00	13.89	13.89	1152.98
1980 09 02 12	47001.60	2.38	384.18	0.00	14.17	14.17	1136.18
1980 09 03 12	46656.00	0.20	319.21	0.00	16.81	16.81	1248.59
1980 09 04 12	46575.52	0.23	377.98	0.00	16.25	16.25	1144.21
1980 09 05 12	46310.40	0.06	445.21	0.00	15.21	15.21	1020.38
1980 09 06 12	45964.80	0.14	408.30	0.00	18.65	18.65	1223.79
1980 09 07 12	45964.80	0.07	396.21	0.00	22.17	22.17	1510.76
1980 09 08 12	45619.20	0.60	337.15	0.00	23.71	23.71	1625.14
1980 09 09 12	45437.24	0.24	435.11	0.00	15.18	15.18	957.34
1980 09 10 12	45273.60	0.00	430.33	0.00	14.72	14.72	968.12
1980 09 11 12	44928.00	13.16	293.95	0.00	18.02	18.02	1286.61
1980 09 12 12	44928.00	14.90	157.37	0.00	15.93	15.93	1299.34
1980 09 13 12	44582.40	4.06	234.41	0.00	12.05	12.05	1036.69
1980 09 14 12	44236.80	0.11	390.06	0.00	11.11	11.11	875.11
1980 09 15 12	44236.80	0.12	300.66	0.00	12.56	12.56	952.84
1980 09 16 12	43891.20	1.54	275.80	0.00	8.97	8.97	786.84
1980 09 17 12	43891.20	1.97	227.00	0.00	8.91	8.91	804.36
1980 09 18 12	43545.60	3.44	241.38	0.00	7.26	7.26	750.14
1980 09 19 12	43200.00	5.51	231.49	0.00	8.64	8.64	838.31
1980 09 20 12	43200.00	2.33	272.45	0.00	10.83	10.83	956.55
1980 09 21 12	42854.40	5.34	241.35	0.00	13.72	13.72	1080.37
1980 09 22 12	42508.80	3.41	256.11	0.00	9.61	9.61	813.45
1980 09 23 12	42508.80	2.13	259.95	0.00	7.77	7.77	727.60
1980 09 24 12	42163.20	1.44	253.79	0.00	8.23	8.23	756.94
1980 09 25 12	42163.20	1.11	205.88	0.00	7.26	7.26	739.01
1980 09 26 12	41817.60	0.37	340.42	0.00	6.62	6.62	659.88
1980 09 27 12	41472.00	0.02	377.75	0.00	8.61	8.61	694.60
1980 09 28 12	41472.00	0.00	365.82	0.00	12.10	12.10	901.37
1980 09 29 12	41126.40	0.00	326.85	0.00	17.11	17.11	1266.32
1980 09 30 12	40962.76	0.00	344.63	0.00	17.40	17.40	1221.24
1980 10 01 12	40780.80	0.00	349.10	0.00	15.70	15.70	1030.70
1980 10 02 12	40435.20	0.00	332.91	0.00	12.16	12.16	858.05
1980 10 03 12	40435.20	0.00	310.35	0.00	10.14	10.14	817.87
1980 10 04 12	40089.60	0.00	332.01	0.00	10.57	10.57	842.25
1980 10 05 12	39824.48	0.00	330.56	0.00	12.51	12.51	930.98
1980 10 06 12	39744.00	0.00	330.95	0.00	15.62	15.62	1073.39
1980 10 07 12	39398.40	0.00	329.38	0.00	17.30	17.30	1104.26
1980 10 08 12	39368.41	0.00	331.17	0.00	15.88	15.88	974.18
1980 10 09 12	39052.80	0.00	320.47	0.00	15.42	15.42	981.64
1980 10 10 12	38760.34	0.03	240.65	0.00	12.56	12.56	912.91
1980 10 11 12	38707.20	0.01	298.73	0.00	5.92	5.92	607.61
1980 10 12 12	38361.60	0.00	298.35	0.00	3.46	3.46	503.05
1980 10 13 12	38307.08	0.58	170.66	0.00	3.80	3.80	565.58
1980 10 14 12	38016.00	0.44	237.52	0.00	2.71	2.71	539.31
1980 10 15 12	37781.05	3.31	170.55	0.00	3.47	3.47	588.79
1980 10 16 12	37670.40	20.45	66.13	0.00	3.95	3.95	662.85
1980 10 17 12	37332.87	12.43	99.67	0.00	2.02	2.02	585.30
1980 10 18 12	37294.81	1.96	206.00	0.00	0.26	0.26	484.27
1980 10 19 12	36979.20	0.11	219.54	0.00	4.16	4.16	604.73
1980 10 20 12	36815.56	0.10	259.74	0.00	7.43	7.43	693.61
1980 10 21 12	36633.60	1.97	209.03	0.00	6.58	6.58	641.22
1980 10 22 12	36368.48	8.80	183.45	0.00	5.37	5.37	606.56
1980 10 23 12	36287.13	6.04	85.30	0.00	2.34	2.34	542.80
1980 10 24 12	35962.94	1.13	187.01	0.00	-0.80	-0.80	448.01
1980 10 25 12	35887.88	0.00	144.16	0.00	-0.23	-0.23	448.21
1980 10 26 12	35598.71	0.00	249.36	0.00	-3.77	-3.77	307.96
1980 10 27 12	35492.06	0.06	234.03	0.00	-3.55	-3.55	296.39
1980 10 28 12	35251.20	0.12	224.29	0.00	-2.43	-2.43	333.77
1980 10 29 12	35087.56	0.08	230.22	0.00	-1.05	-1.05	397.13
1980 10 30 12	34905.60	0.02	215.38	0.00	2.48	2.48	524.11
1980 10 31 12	34670.65	0.00	232.08	0.00	3.09	3.09	525.97
1980 11 01 12	34559.13	0.00	217.35	0.00	3.77	3.77	563.20
1980 11 02 12	34325.05	0.02	214.55	0.00	5.99	5.99	659.15
1980 11 03 12	34205.86	0.01	219.39	0.00	8.46	8.46	738.64
1980 11 04 12	33949.27	0.00	219.89	0.00	5.75	5.75	612.13
1980 11 05 12	33860.26	0.00	231.02	0.00	5.36	5.36	587.25
1980 11 06 12	33603.68	0.28	182.37	0.00	7.65	7.65	687.82
1980 11 07 12	33514.66	3.16	155.11	0.00	5.53	5.53	624.76
1980 11 08 12	33288.25	2.77	129.83	0.00	4.94	4.94	626.62
1980 11 09 12	33169.06	0.62	207.95	0.00	2.14	2.14	488.15
1980 11 10 12	32979.05	0.00	119.74	0.00	-0.85	-0.85	416.43
1980 11 11 12	32831.13	0.59	124.09	0.00	-0.59	-0.59	464.07
1980 11 12 12	32668.36	5.09	106.72	0.00	1.48	1.48	527.47
1980 11 13 12	32494.47	2.33	75.38	0.00	-0.07	-0.07	470.11
1980 11 14 12	32381.66	0.14	201.63	0.00	-4.62	-4.62	296.87
1980 11 15 12	32175.65	0.00	201.59	0.00	-4.67	-4.67	266.38
1980 11 16 12	32086.28	0.00	178.77	0.00	-3.17	-3.17	310.00
1980 11 17 12	31905.85	0.00	192.36	0.00	-3.92	-3.92	299.92
1980 11 18 12	31788.57	0.00	162.25	0.00	-1.27	-1.27	386.53
1980 11 19 12	31664.45	1.77	132.55	0.00	-0.28	-0.28	422.24
1980 11 20 12	31484.44	1.75	125.50	0.00	0.24	0.24	436.30
1980 11 21 12	31395.08	0.42	171.48	0.00	-0.22	-0.22	421.90
1980 11 22 12	31251.05	0.03	162.54	0.00	1.16	1.16	451.11
1980 11 23 12	31124.54	0.01	149.54	0.00	-1.32	-1.32	371.04
1980 11 24 12	31026.20	0.00	169.75	0.00	-4.14	-4.14	297.41
1980 11 25 12	30905.45	0.00	166.82	0.00	-3.47	-3.47	312.32
1980 11 26 12	30792.38	0.00	152.11	0.00	-1.83	-1.83	360.43
1980 11 27 12	30680.60	0.00	170.19	0.00	-2.91	-2.91	328.11
1980 11 28 12	30594.76	0.01	144.88	0.00	-0.47	-0.47	407.14
1980 11 29 12	30465.94	0.00	155.85	0.00	-0.19	-0.19	414.62
1980 11 30 12	30390.87	0.00	137.05	0.00	-0.90	-0.90	373.24
1980 12 01 12	30308.06	0.00	179.73	0.00	-10.39	-10.39	151.57
1980 12 02 12	30214.25	0.06	152.18	0.00	-15.12	-15.12	98.66
1980 12 03 12	30120.34	0.04	177.29	0.00	-13.26	-13.26	144.79
1980 12 04 12	30045.27	0.04	171.04	0.00	-5.69	-5.69	265.54
1980 12 05 12	29989.40	0.03	158.48	0.00	-4.30	-4.30	284.95
1980 12 06 12	29903.56	0.10	168.24	0.00	-9.55	-9.55	180.97
1980 12 07 12	29832.25	0.11	166.03	0.00	-14.14	-14.14	121.91
1980 12 08 12	29774.74	0.41	167.01	0.00	-14.33	-14.33	115.34
1980 12 09 12	29733.60	0.42	168.85	0.00	-13.11	-13.11	117.71
1980 12 10 12	29668.99	0.11	158.44	0.00	-17.05	-17.05	92.48
1980 12 11 12	29616.86	0.01	190.37	0.00	-16.58	-16.58	108.76
1980 12 12 12	29590.85	0.00	209.06	0.00	-7.55	-7.55	191.08
1980 12 13 12	29557.96	0.00	211.00	0.00	-6.54	-6.54	169.29
1980 12 14 12	29523.05	0.00	196.84	0.00	-5.31	-5.31	214.69
1980 12 15 12	29486.65	0.14	162.87	0.00	-4.74	-4.74	276.49
1980 12 16 12	29456.47	0.11	141.60	0.00	-1.33	-1.33	390.16
1980 12 17 12	29456.47	0.02	158.30	0.00	-0.67	-0.67	382.60
1980 12 18 12	29429.15	0.00	188.94	0.00	-7.91	-7.91	175.46
1980 12 19 12	29429.15	0.00	150.70	0.00	-15.99	-15.99	86.25
