  47.42
 459.00
 908697231
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 07 12	34560.00	0.40	150.98	0.00	-6.91	-6.91	222.46
1980 02 08 12	34833.41	0.17	232.88	0.00	-9.37	-9.37	164.73
1980 02 09 12	34905.60	0.20	236.60	0.00	-10.52	-10.52	135.04
1980 02 10 12	35215.26	0.32	230.36	0.00	-8.10	-8.10	155.32
1980 02 11 12	35251.20	0.16	205.52	0.00	-11.07	-11.07	131.72
1980 02 12 12	35596.80	0.03	312.65	0.00	-14.35	-14.35	92.35
1980 02 13 12	35596.80	0.00	291.62	0.00	-14.18	-14.18	90.55
1980 02 14 12	35942.40	0.00	309.73	0.00	-15.85	-15.85	78.08
1980 02 15 12	35942.48	0.00	314.08	0.00	-17.19	-17.19	68.79
1980 02 16 12	36288.00	0.00	331.31	0.00	-17.17	-17.17	67.65
1980 02 17 12	36413.27	0.00	337.75	0.00	-14.23	-14.23	86.86
1980 02 18 12	36633.60	1.30	258.75	0.00	-9.66	-9.66	137.63
1980 02 19 12	36907.01	1.16	213.65	0.00	-6.94	-6.94	190.10
1980 02 20 12	36979.20	0.28	215.71	0.00	-8.33	-8.33	189.52
1980 02 21 12	37324.80	0.59	181.23	0.00	-8.61	-8.61	192.39
1980 02 22 12	37324.80	0.54	226.32	0.00	-9.00	-9.00	165.11
1980 02 23 12	37670.40	0.13	363.48	0.00	-13.67	-13.67	91.57
1980 02 24 12	37744.13	0.02	350.92	0.00	-11.21	-11.21	96.52
1980 02 25 12	38016.00	0.01	382.55	0.00	-17.47	-17.47	58.98
1980 02 26 12	38325.66	0.00	380.00	0.00	-13.42	-13.42	79.98
1980 02 27 12	38361.60	1.69	296.50	0.00	-10.94	-10.94	97.80
1980 02 28 12	38707.20	0.80	312.46	0.00	-16.01	-16.01	65.18
1980 02 29 12	38707.20	0.40	358.85	0.00	-20.24	-20.24	48.61
1980 03 01 12	39052.80	0.00	401.66	0.00	-24.46	-24.46	32.04
1980 03 02 12	39279.47	0.00	402.92	0.00	-15.23	-15.23	76.54
1980 03 03 12	39398.40	0.00	357.47	0.00	-8.19	-8.19	131.15
1980 03 04 12	39744.00	0.00	366.63	0.00	-13.45	-13.45	90.98
1980 03 05 12	39744.00	0.00	361.44	0.00	-16.75	-16.75	70.79
1980 03 06 12	40089.60	0.00	412.78	0.00	-16.28	-16.28	60.54
1980 03 07 12	40316.27	0.00	427.74	0.00	-15.44	-15.44	53.48
1980 03 08 12	40435.20	0.00	418.20	0.00	-11.04	-11.04	82.63
1980 03 09 12	40780.80	0.00	411.34	0.00	-7.74	-7.74	103.78
1980 03 10 12	40780.80	0.00	438.64	0.00	-10.26	-10.26	72.08
1980 03 11 12	41126.40	0.00	425.60	0.00	-14.99	-14.99	65.07
1980 03 12 12	41399.81	2.39	300.94	0.00	-10.34	-10.34	114.64
1980 03 13 12	41472.00	1.71	335.90	0.00	-9.27	-9.27	114.62
1980 03 14 12	41817.60	0.30	397.35	0.00	-8.44	-8.44	127.09
1980 03 15 12	41817.60	0.10	316.56	0.00	-4.21	-4.21	189.57
1980 03 16 12	42163.20	0.39	304.62	0.00	-2.99	-2.99	200.22
1980 03 17 12	42508.80	0.14	421.03	0.00	-4.98	-4.98	158.03
1980 03 18 12	42508.80	0.01	382.81	0.00	-2.65	-2.65	205.60
1980 03 19 12	42854.40	0.39	281.56	0.00	-0.06	-0.06	286.01
1980 03 20 12	42854.40	0.20	249.80	0.00	-0.62	-0.62	287.76
1980 03 21 12	43200.00	1.12	332.15	0.00	-4.60	-4.60	193.35
1980 03 22 12	43545.60	2.53	271.43	0.00	-3.08	-3.08	230.14
1980 03 23 12	43545.60	0.86	281.49	0.00	-3.92	-3.92	225.45
1980 03 24 12	43891.20	0.00	459.45	0.00	-5.97	-5.97	151.03
1980 03 25 12	43891.20	0.00	440.54	0.00	-3.50	-3.50	183.98
1980 03 26 12	44236.80	0.14	290.43	0.00	-0.35	-0.35	283.66
1980 03 27 12	44582.40	0.06	369.50	0.00	0.17	0.17	279.57
1980 03 28 12	44582.40	0.00	411.75	0.00	0.44	0.44	263.57
1980 03 29 12	44928.00	0.00	407.36	0.00	0.80	0.80	267.42
1980 03 30 12	44963.94	0.00	430.99	0.00	2.13	2.13	276.80
1980 03 31 12	45273.60	0.00	461.57	0.00	2.26	2.26	259.66
1980 04 01 12	45619.20	0.00	454.69	0.00	2.88	2.88	270.90
1980 04 02 12	45619.20	0.00	452.60	0.00	3.28	3.28	284.54
1980 04 03 12	45964.80	0.00	447.97	0.00	4.07	4.07	292.31
1980 04 04 12	46083.73	0.00	505.02	0.00	3.65	3.65	239.72
1980 04 05 12	46310.40	0.00	519.95	0.00	5.62	5.62	225.37
1980 04 06 12	46656.00	0.00	511.88	0.00	9.91	9.91	266.64
1980 04 07 12	46656.00	0.02	492.97	0.00	10.21	10.21	281.55
1980 04 08 12	47001.60	0.01	349.53	0.00	5.15	5.15	277.52
1980 04 09 12	47120.53	0.00	484.80	0.00	2.81	2.81	199.88
1980 04 10 12	47347.20	0.00	535.71	0.00	1.23	1.23	134.10
1980 04 11 12	47692.80	0.00	527.92	0.00	2.47	2.47	137.04
1980 04 12 12	47692.80	0.00	529.95	0.00	1.92	1.92	133.52
1980 04 13 12	48038.40	0.00	538.71	0.00	1.62	1.62	126.06
1980 04 14 12	48074.34	0.00	548.91	0.00	4.44	4.44	134.58
1980 04 15 12	48384.00	0.00	550.23	0.00	6.43	6.43	157.01
1980 04 16 12	48655.87	0.00	533.50	0.00	10.12	10.12	222.97
1980 04 17 12	48729.60	0.00	549.54	0.00	11.01	11.01	234.35
1980 04 18 12	49075.20	0.00	543.29	0.00	15.30	15.30	298.36
1980 04 19 12	49075.20	0.00	546.30	0.00	16.29	16.29	318.48
1980 04 20 12	49420.80	0.00	539.09	0.00	18.18	18.18	382.73
1980 04 21 12	49492.99	0.00	521.97	0.00	21.66	21.66	462.19
1980 04 22 12	49766.40	0.00	516.81	0.00	21.38	21.38	407.67
1980 04 23 12	49986.73	0.00	530.36	0.00	10.21	10.21	188.80
1980 04 24 12	50112.00	0.00	526.98	0.00	8.09	8.09	166.82
1980 04 25 12	50457.52	0.00	530.96	0.00	8.79	8.79	183.86
1980 04 26 12	50457.60	0.00	506.85	0.00	11.55	11.55	238.89
1980 04 27 12	50803.20	0.00	528.24	0.00	12.13	12.13	235.40
1980 04 28 12	50803.20	0.00	540.64	0.00	13.19	13.19	230.14
1980 04 29 12	51148.80	0.00	537.77	0.00	13.93	13.93	241.49
1980 04 30 12	51184.74	0.00	534.74	0.00	14.29	14.29	268.99
1980 05 01 12	51494.40	0.00	523.06	0.00	16.51	16.51	325.60
1980 05 02 12	51566.59	0.00	538.98	0.00	17.35	17.35	333.84
1980 05 03 12	51840.00	0.00	535.70	0.00	18.85	18.85	364.74
1980 05 04 12	51912.19	0.00	541.10	0.00	19.35	19.35	356.48
1980 05 05 12	52185.60	0.00	545.16	0.00	16.77	16.77	267.65
1980 05 06 12	52257.79	0.00	546.95	0.00	10.29	10.29	167.07
1980 05 07 12	52531.20	0.00	492.32	0.00	5.43	5.43	139.09
1980 05 08 12	52603.39	0.00	529.51	0.00	3.29	3.29	128.04
1980 05 09 12	52876.80	0.03	485.61	0.00	7.73	7.73	175.25
1980 05 10 12	52912.74	0.05	470.99	0.00	9.67	9.67	192.74
1980 05 11 12	53222.40	0.02	535.79	0.00	6.63	6.63	146.49
1980 05 12 12	53232.42	0.00	538.41	0.00	6.91	6.91	151.74
1980 05 13 12	53541.03	0.00	480.87	0.00	8.38	8.38	195.76
1980 05 14 12	53568.00	0.00	434.70	0.00	8.53	8.53	216.44
1980 05 15 12	53788.34	0.00	539.70	0.00	8.23	8.23	186.82
1980 05 16 12	53913.60	0.00	541.32	0.00	12.03	12.03	229.84
1980 05 17 12	54032.53	0.00	550.19	0.00	13.24	13.24	251.97
1980 05 18 12	54259.20	0.01	529.21	0.00	16.02	16.02	308.73
1980 05 19 12	54269.22	0.01	554.32	0.00	18.21	18.21	361.56
1980 05 20 12	54531.07	0.00	545.50	0.00	20.26	20.26	449.49
1980 05 21 12	54604.80	0.00	534.28	0.00	23.34	23.34	565.95
1980 05 22 12	54676.99	0.00	547.84	0.00	23.91	23.91	563.69
1980 05 23 12	54923.43	0.00	543.28	0.00	23.73	23.73	544.54
1980 05 24 12	54950.40	0.00	536.92	0.00	22.08	22.08	517.81
1980 05 25 12	55069.32	2.90	396.01	0.00	22.80	22.80	575.72
1980 05 26 12	55269.03	4.31	386.71	0.00	22.39	22.39	551.44
1980 05 27 12	55296.00	7.42	413.56	0.00	21.04	21.04	507.23
1980 05 28 12	55414.93	7.66	394.06	0.00	22.61	22.61	623.26
1980 05 29 12	55567.87	2.73	395.75	0.00	19.76	19.76	606.54
1980 05 30 12	55641.60	1.29	372.56	0.00	17.95	17.95	598.12
1980 05 31 12	55677.54	4.71	367.37	0.00	16.38	16.38	581.55
1980 06 01 12	55808.94	2.88	360.21	0.00	15.46	15.46	589.85
1980 06 02 12	55960.23	0.59	431.08	0.00	14.51	14.51	540.44
1980 06 03 12	55987.20	7.84	390.82	0.00	15.60	15.60	622.51
1980 06 04 12	56023.14	12.96	362.52	0.00	18.17	18.17	833.62
1980 06 05 12	56106.12	11.35	346.53	0.00	18.58	18.58	949.72
1980 06 06 12	56259.07	8.65	359.25	0.00	17.79	17.79	884.49
1980 06 07 12	56332.72	5.05	380.05	0.00	12.92	12.92	669.37
1980 06 08 12	56332.80	1.13	510.89	0.00	13.69	13.69	657.79
1980 06 09 12	56342.82	0.00	534.32	0.00	16.19	16.19	711.52
1980 06 10 12	56404.99	0.00	535.50	0.00	17.18	17.18	778.39
1980 06 11 12	56500.14	2.06	400.30	0.00	19.93	19.93	1035.47
1980 06 12 12	56553.13	3.17	355.28	0.00	22.71	22.71	1277.23
1980 06 13 12	56604.66	3.70	349.74	0.00	21.02	21.02	1204.30
1980 06 14 12	56651.43	1.30	364.43	0.00	19.80	19.80	1088.67
1980 06 15 12	56678.32	0.07	495.72	0.00	16.64	16.64	786.69
1980 06 16 12	56678.40	0.00	528.93	0.00	14.06	14.06	706.93
1980 06 17 12	56678.40	3.76	394.33	0.00	18.50	18.50	955.18
1980 06 18 12	56678.40	6.12	398.07	0.00	18.15	18.15	880.25
1980 06 19 12	56678.40	3.60	395.60	0.00	14.70	14.70	768.64
1980 06 20 12	56678.40	0.72	493.36	0.00	15.55	15.55	818.15
1980 06 21 12	56678.40	0.01	518.06	0.00	19.15	19.15	947.73
1980 06 22 12	56678.40	0.00	534.61	0.00	20.64	20.64	1032.52
1980 06 23 12	56678.40	1.27	385.92	0.00	23.46	23.46	1360.90
1980 06 24 12	56678.40	0.85	366.06	0.00	24.28	24.28	1442.50
1980 06 25 12	56678.40	0.13	499.31	0.00	22.77	22.77	1153.04
1980 06 26 12	56678.32	2.45	411.62	0.00	18.71	18.71	939.21
1980 06 27 12	56651.43	1.61	321.99	0.00	17.05	17.05	1042.54
1980 06 28 12	56604.66	1.37	342.46	0.00	16.65	16.65	1037.12
1980 06 29 12	56500.14	0.84	377.40	0.00	15.06	15.06	929.41
1980 06 30 12	56451.73	0.77	397.53	0.00	18.69	18.69	1003.64
1980 07 01 12	56368.74	0.25	531.06	0.00	20.17	20.17	931.84
1980 07 02 12	56332.80	0.00	541.58	0.00	19.80	19.80	912.27
1980 07 03 12	56332.80	0.01	518.99	0.00	21.30	21.30	1028.36
1980 07 04 12	56305.83	0.01	509.65	0.00	23.15	23.15	1162.60
1980 07 05 12	56207.54	4.20	408.60	0.00	20.67	20.67	1127.61
1980 07 06 12	56059.39	5.09	355.17	0.00	22.58	22.58	1421.03
1980 07 07 12	55987.20	2.68	330.48	0.00	22.31	22.31	1416.95
1980 07 08 12	55987.20	0.54	514.52	0.00	18.74	18.74	1009.07
1980 07 09 12	55913.46	0.00	522.86	0.00	20.84	20.84	1136.16
1980 07 10 12	55760.53	0.50	408.77	0.00	24.82	24.82	1473.21
1980 07 11 12	55641.60	0.41	449.21	0.00	27.50	27.50	1598.19
1980 07 12 12	55641.52	0.08	510.98	0.00	24.13	24.13	1395.32
1980 07 13 12	55516.34	3.36	346.82	0.00	26.21	26.21	1798.82
1980 07 14 12	55331.94	3.59	347.56	0.00	26.01	26.01	1715.17
1980 07 15 12	55296.00	2.46	365.68	0.00	21.98	21.98	1347.56
1980 07 16 12	55170.73	1.40	359.24	0.00	20.41	20.41	1286.57
1980 07 17 12	54986.34	6.78	366.65	0.00	20.98	20.98	1312.75
1980 07 18 12	54950.40	3.82	386.63	0.00	20.90	20.90	1296.48
1980 07 19 12	54825.13	9.71	356.65	0.00	20.36	20.36	1296.38
1980 07 20 12	54614.82	7.95	273.23	0.00	17.64	17.64	1285.39
1980 07 21 12	54604.72	2.95	315.52	0.00	17.40	17.40	1259.24
1980 07 22 12	54378.12	0.51	494.23	0.00	18.21	18.21	1143.17
1980 07 23 12	54259.20	0.80	419.03	0.00	20.79	20.79	1319.42
1980 07 24 12	54185.46	1.19	349.60	0.00	24.07	24.07	1558.27
1980 07 25 12	53923.62	0.36	508.09	0.00	18.63	18.63	1049.98
1980 07 26 12	53913.52	0.55	417.74	0.00	16.73	16.73	1009.37
1980 07 27 12	53640.19	0.70	371.51	0.00	19.54	19.54	1283.57
1980 07 28 12	53568.00	0.30	378.72	0.00	21.11	21.11	1438.25
1980 07 29 12	53389.74	0.83	369.88	0.00	21.24	21.24	1401.35
1980 07 30 12	53222.40	0.45	364.28	0.00	22.11	22.11	1397.88
1980 07 31 12	53097.13	0.05	496.70	0.00	20.19	20.19	1174.60
1980 08 01 12	52876.80	1.72	384.67	0.00	19.41	19.41	1138.93
1980 08 02 12	52803.07	0.92	402.65	0.00	18.49	18.49	1123.74
1980 08 03 12	52531.20	3.04	365.90	0.00	19.84	19.84	1254.26
1980 08 04 12	52504.23	5.25	346.17	0.00	18.62	18.62	1230.24
1980 08 05 12	52185.60	2.36	268.16	0.00	17.36	17.36	1272.12
1980 08 06 12	52158.63	4.03	345.77	0.00	16.59	16.59	1209.85
1980 08 07 12	51840.00	1.97	317.15	0.00	19.36	19.36	1376.22
1980 08 08 12	51813.03	0.18	457.77	0.00	17.95	17.95	1193.35
1980 08 09 12	51494.40	3.36	335.01	0.00	17.60	17.60	1239.29
1980 08 10 12	51420.66	2.67	266.22	0.00	17.22	17.22	1282.81
1980 08 11 12	51148.80	0.53	462.87	0.00	16.19	16.19	1108.91
1980 08 12 12	51023.54	4.22	349.85	0.00	18.36	18.36	1232.49
1980 08 13 12	50803.20	3.17	358.88	0.00	17.24	17.24	1166.96
1980 08 14 12	50576.53	0.59	470.46	0.00	16.85	16.85	1095.11
1980 08 15 12	50457.60	1.17	357.61	0.00	16.92	16.92	1145.83
1980 08 16 12	50147.94	5.75	305.16	0.00	17.47	17.47	1257.79
1980 08 17 12	50112.00	2.70	264.56	0.00	15.39	15.39	1187.05
1980 08 18 12	49766.40	0.22	467.52	0.00	16.36	16.36	1151.65
1980 08 19 12	49766.40	6.70	352.30	0.00	20.78	20.78	1449.68
1980 08 20 12	49420.80	7.94	320.28	0.00	23.23	23.23	1669.87
1980 08 21 12	49347.07	2.96	289.25	0.00	19.14	19.14	1400.58
1980 08 22 12	49075.20	10.47	338.34	0.00	16.28	16.28	1196.55
1980 08 23 12	48801.79	13.25	316.11	0.00	18.03	18.03	1340.08
1980 08 24 12	48729.60	3.74	435.08	0.00	19.78	19.78	1425.59
1980 08 25 12	48384.00	0.29	329.22	0.00	20.36	20.36	1374.95
1980 08 26 12	48384.00	0.12	450.32	0.00	13.69	13.69	921.52
1980 08 27 12	48038.40	0.00	431.05	0.00	13.70	13.70	1006.50
1980 08 28 12	47964.66	7.16	303.97	0.00	16.49	16.49	1264.03
1980 08 29 12	47692.80	12.08	293.63	0.00	17.92	17.92	1332.62
1980 08 30 12	47347.20	4.02	343.90	0.00	15.28	15.28	1092.88
1980 08 31 12	47347.20	6.53	305.04	0.00	13.46	13.46	1019.62
1980 09 01 12	47001.60	5.23	265.28	0.00	14.00	14.00	1093.05
1980 09 02 12	47001.52	1.07	434.08	0.00	13.22	13.22	996.11
1980 09 03 12	46656.00	0.11	333.13	0.00	16.91	16.91	1204.81
1980 09 04 12	46310.40	0.05	421.48	0.00	15.90	15.90	1061.17
1980 09 05 12	46310.40	0.00	449.59	0.00	15.08	15.08	953.18
1980 09 06 12	45964.80	0.00	444.28	0.00	18.16	18.16	1133.10
1980 09 07 12	45964.80	0.00	427.68	0.00	21.68	21.68	1392.60
1980 09 08 12	45619.20	0.00	400.90	0.00	22.63	22.63	1460.57
1980 09 09 12	45273.60	0.00	441.25	0.00	14.55	14.55	904.96
1980 09 10 12	45273.60	0.00	434.88	0.00	14.60	14.60	926.78
1980 09 11 12	44928.00	4.95	297.24	0.00	17.66	17.66	1218.09
1980 09 12 12	44928.00	15.67	152.41	0.00	15.59	15.59	1271.21
1980 09 13 12	44582.40	6.88	196.43	0.00	12.84	12.84	1109.94
1980 09 14 12	44236.80	0.52	400.25	0.00	10.91	10.91	885.22
1980 09 15 12	44236.80	0.08	279.54	0.00	13.29	13.29	1010.54
1980 09 16 12	43891.20	0.26	307.78	0.00	9.85	9.85	804.70
1980 09 17 12	43891.20	2.50	258.56	0.00	8.97	8.97	766.95
1980 09 18 12	43545.60	4.24	245.47	0.00	7.83	7.83	756.13
1980 09 19 12	43200.00	2.90	236.40	0.00	9.03	9.03	835.25
1980 09 20 12	43200.00	0.64	341.32	0.00	10.27	10.27	866.86
1980 09 21 12	42854.40	0.03	332.21	0.00	11.84	11.84	888.87
1980 09 22 12	42508.80	0.19	316.37	0.00	10.72	10.72	761.51
1980 09 23 12	42508.80	0.89	275.07	0.00	6.80	6.80	632.92
1980 09 24 12	42163.20	1.04	236.43	0.00	7.04	7.04	703.53
1980 09 25 12	42163.20	1.14	200.49	0.00	6.39	6.39	692.50
1980 09 26 12	41817.60	0.35	379.30	0.00	6.11	6.11	589.79
1980 09 27 12	41472.00	0.00	391.64	0.00	7.83	7.83	602.89
1980 09 28 12	41472.00	0.00	372.78	0.00	11.76	11.76	809.88
1980 09 29 12	41126.40	0.00	356.50	0.00	14.86	14.86	1008.75
1980 09 30 12	41126.40	0.00	356.82	0.00	16.11	16.11	1054.72
1980 10 01 12	40780.80	0.00	359.01	0.00	16.63	16.63	995.25
1980 10 02 12	40435.20	0.00	334.34	0.00	11.21	11.21	744.30
1980 10 03 12	40435.20	0.02	286.15	0.00	7.03	7.03	649.08
1980 10 04 12	40089.60	0.01	352.84	0.00	8.29	8.29	677.38
1980 10 05 12	40089.60	0.00	343.55	0.00	10.54	10.54	763.59
1980 10 06 12	39744.00	0.00	339.47	0.00	14.29	14.29	951.05
1980 10 07 12	39398.48	0.00	336.99	0.00	16.97	16.97	1043.25
1980 10 08 12	39398.40	0.00	336.52	0.00	15.86	15.86	937.11
1980 10 09 12	39052.80	0.00	327.05	0.00	14.71	14.71	901.72
1980 10 10 12	39052.80	0.06	251.13	0.00	12.12	12.12	839.03
1980 10 11 12	38707.20	0.02	262.48	0.00	5.97	5.97	605.47
1980 10 12 12	38486.87	0.00	307.90	0.00	1.77	1.77	444.76
1980 10 13 12	38361.60	0.08	242.95	0.00	2.94	2.94	508.63
1980 10 14 12	38016.00	0.24	172.73	0.00	3.80	3.80	601.07
1980 10 15 12	38016.00	1.98	115.63	0.00	4.76	4.76	686.18
1980 10 16 12	37670.40	19.31	69.32	0.00	4.41	4.41	697.15
1980 10 17 12	37598.21	13.68	143.54	0.00	2.92	2.92	600.35
1980 10 18 12	37324.80	2.49	203.50	0.00	1.87	1.87	526.38
1980 10 19 12	37052.93	0.01	246.75	0.00	3.69	3.69	575.50
1980 10 20 12	36979.20	0.00	279.77	0.00	6.12	6.12	618.31
1980 10 21 12	36633.60	0.06	218.31	0.00	6.34	6.34	614.65
1980 10 22 12	36633.60	4.71	170.33	0.00	5.09	5.09	597.32
1980 10 23 12	36288.00	5.41	72.02	0.00	1.75	1.75	525.68
1980 10 24 12	36252.06	1.43	181.99	0.00	-1.92	-1.92	408.77
1980 10 25 12	35942.40	0.00	149.15	0.00	-1.37	-1.37	404.23
1980 10 26 12	35823.47	0.00	257.37	0.00	-4.00	-4.00	295.94
1980 10 27 12	35596.80	0.00	258.14	0.00	-2.90	-2.90	296.93
1980 10 28 12	35376.46	0.00	250.19	0.00	-2.29	-2.29	328.35
1980 10 29 12	35251.20	0.00	220.22	0.00	0.94	0.94	463.60
1980 10 30 12	34979.34	0.00	212.79	0.00	3.88	3.88	578.20
1980 10 31 12	34905.60	0.00	241.11	0.00	3.73	3.73	531.22
1980 11 01 12	34586.97	0.00	230.52	0.00	2.82	2.82	502.91
1980 11 02 12	34560.00	0.00	239.43	0.00	5.35	5.35	600.48
1980 11 03 12	34241.37	0.00	224.28	0.00	8.61	8.61	713.48
1980 11 04 12	34214.40	0.00	235.67	0.00	5.29	5.29	559.48
1980 11 05 12	33895.77	0.00	244.06	0.00	4.82	4.82	517.12
1980 11 06 12	33868.80	0.05	190.49	0.00	7.38	7.38	631.73
1980 11 07 12	33596.93	1.95	161.64	0.00	5.27	5.27	589.74
1980 11 08 12	33523.20	1.69	132.02	0.00	4.87	4.87	606.30
1980 11 09 12	33302.87	0.37	210.28	0.00	1.50	1.50	454.45
1980 11 10 12	33177.60	0.00	158.37	0.00	-1.79	-1.79	375.37
1980 11 11 12	33010.26	0.97	145.59	0.00	-0.85	-0.85	435.35
1980 11 12 12	32832.00	4.75	113.64	0.00	1.35	1.35	510.80
1980 11 13 12	32759.81	2.59	86.00	0.00	-0.13	-0.13	457.70
1980 11 14 12	32486.48	0.33	204.89	0.00	-4.21	-4.21	301.85
1980 11 15 12	32476.38	0.00	200.60	0.00	-4.52	-4.52	269.42
1980 11 16 12	32214.53	0.00	178.65	0.00	-3.90	-3.90	294.85
1980 11 17 12	32140.80	0.00	198.30	0.00	-4.14	-4.14	287.36
1980 11 18 12	32021.88	0.00	192.25	0.00	-2.44	-2.44	329.21
1980 11 19 12	31795.28	1.29	142.35	0.00	0.19	0.19	410.70
1980 11 20 12	31785.18	1.37	127.45	0.00	0.67	0.67	429.87
1980 11 21 12	31574.86	0.36	186.21	0.00	-0.48	-0.48	384.71
1980 11 22 12	31449.60	0.01	175.73	0.00	1.29	1.29	427.98
1980 11 23 12	31413.66	0.00	148.14	0.00	-0.76	-0.76	375.44
1980 11 24 12	31229.26	0.00	188.75	0.00	-4.72	-4.72	262.60
1980 11 25 12	31104.00	0.00	174.45	0.00	-3.54	-3.54	290.39
1980 11 26 12	31093.98	0.00	151.45	0.00	-1.49	-1.49	363.35
1980 11 27 12	30936.66	0.00	165.12	0.00	-3.47	-3.47	311.70
1980 11 28 12	30758.48	0.31	163.66	0.00	-2.22	-2.22	345.44
1980 11 29 12	30758.40	0.13	161.84	0.00	-0.12	-0.12	407.67
1980 11 30 12	30686.21	0.00	169.45	0.00	-1.72	-1.72	337.82
1980 12 01 12	30486.53	0.00	195.20	0.00	-10.57	-10.57	145.89
1980 12 02 12	30412.80	0.00	173.64	0.00	-16.41	-16.41	89.06
1980 12 03 12	30412.80	0.00	178.07	0.00	-13.95	-13.95	137.86
1980 12 04 12	30340.61	0.00	158.32	0.00	-6.13	-6.13	265.31
1980 12 05 12	30192.47	0.02	160.28	0.00	-3.58	-3.58	302.57
1980 12 06 12	30094.17	0.01	154.15	0.00	-7.63	-7.63	215.11
1980 12 07 12	30067.20	0.00	135.63	0.00	-12.41	-12.41	150.96
1980 12 08 12	30067.20	0.39	170.53	0.00	-13.04	-13.04	132.12
1980 12 09 12	30031.26	0.68	167.98	0.00	-12.09	-12.09	127.41
1980 12 10 12	29948.27	0.21	162.83	0.00	-16.52	-16.52	95.50
1980 12 11 12	29899.86	0.00	198.83	0.00	-17.55	-17.55	97.48
1980 12 12 12	29795.33	0.00	217.44	0.00	-8.92	-8.92	156.60
1980 12 13 12	29748.57	0.00	218.11	0.00	-7.03	-7.03	145.98
1980 12 14 12	29721.68	0.00	210.34	0.00	-5.61	-5.61	188.48
1980 12 15 12	29721.60	0.00	182.95	0.00	-5.54	-5.54	241.57
1980 12 16 12	29721.60	0.01	159.78	0.00	-3.85	-3.85	313.54
1980 12 17 12	29721.60	0.00	176.01	0.00	-1.86	-1.86	342.44
1980 12 18 12	29721.60	0.00	212.60	0.00	-8.17	-8.17	169.24
1980 12 19 12	29721.60	0.00	177.16	0.00	-16.33	-16.33	82.55
