  48.09
 416.00
4349320080
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 18 12	42508.80	0.00	471.47	0.00	-10.55	-10.55	113.39
1980 03 19 12	42854.40	0.03	375.37	0.00	1.06	1.06	302.26
1980 03 20 12	42854.40	0.08	335.05	0.00	1.44	1.44	319.09
1980 03 21 12	43200.00	0.02	413.31	0.00	-6.03	-6.03	178.11
1980 03 22 12	43545.60	0.11	373.53	0.00	-8.47	-8.47	146.74
1980 03 23 12	43545.60	0.04	427.08	0.00	-6.22	-6.22	166.70
1980 03 24 12	43891.20	0.00	454.47	0.00	-5.31	-5.31	160.55
1980 03 25 12	43958.84	0.00	491.08	0.00	-5.38	-5.38	143.40
1980 03 26 12	44236.80	0.08	430.22	0.00	-1.71	-1.71	231.36
1980 03 27 12	44582.40	2.79	212.57	0.00	1.66	1.66	388.94
1980 03 28 12	44582.40	0.92	466.41	0.00	-1.49	-1.49	253.41
1980 03 29 12	44928.00	0.00	478.72	0.00	0.27	0.27	247.84
1980 03 30 12	45264.90	0.00	477.84	0.00	1.88	1.88	263.26
1980 03 31 12	45273.60	0.00	504.80	0.00	1.17	1.17	232.29
1980 04 01 12	45619.20	0.00	497.22	0.00	3.28	3.28	271.31
1980 04 02 12	45658.23	0.00	488.05	0.00	3.39	3.39	296.61
1980 04 03 12	45964.80	0.00	451.84	0.00	3.05	3.05	314.28
1980 04 04 12	46310.40	0.00	498.01	0.00	1.79	1.79	277.09
1980 04 05 12	46310.40	0.39	433.69	0.00	4.45	4.45	342.49
1980 04 06 12	46656.00	1.80	382.04	0.00	6.30	6.30	423.47
1980 04 07 12	46785.62	1.49	274.26	0.00	4.33	4.33	441.80
1980 04 08 12	47001.60	0.61	293.35	0.00	0.68	0.68	351.27
1980 04 09 12	47347.20	1.81	274.07	0.00	-1.37	-1.37	311.69
1980 04 10 12	47348.94	0.77	254.78	0.00	-1.92	-1.92	310.12
1980 04 11 12	47692.80	0.22	298.87	0.00	-2.25	-2.25	293.36
1980 04 12 12	47849.89	0.33	286.53	0.00	-2.81	-2.81	277.78
1980 04 13 12	48038.40	0.15	403.28	0.00	-1.00	-1.00	263.14
1980 04 14 12	48375.30	0.02	534.87	0.00	1.40	1.40	236.12
1980 04 15 12	48393.07	0.00	497.45	0.00	4.55	4.55	275.75
1980 04 16 12	48729.60	0.03	499.96	0.00	3.49	3.49	249.83
1980 04 17 12	48859.22	0.01	539.06	0.00	9.58	9.58	338.57
1980 04 18 12	49075.20	0.00	549.63	0.00	11.30	11.30	373.67
1980 04 19 12	49333.59	0.00	507.11	0.00	15.35	15.35	512.66
1980 04 20 12	49422.54	0.00	553.62	0.00	12.22	12.22	372.99
1980 04 21 12	49765.59	0.00	547.16	0.00	16.78	16.78	469.78
1980 04 22 12	49834.04	0.00	541.21	0.00	18.30	18.30	500.28
1980 04 23 12	50112.00	0.00	534.19	0.00	9.14	9.14	301.55
1980 04 24 12	50269.09	0.00	549.25	0.00	5.39	5.39	256.69
1980 04 25 12	50457.60	0.00	505.20	0.00	8.43	8.43	370.36
1980 04 26 12	50681.31	0.00	462.80	0.00	11.33	11.33	450.53
1980 04 27 12	50804.94	0.00	561.26	0.00	9.03	9.03	289.20
1980 04 28 12	51099.06	0.00	563.13	0.00	9.88	9.88	271.30
1980 04 29 12	51187.83	0.00	563.94	0.00	10.65	10.65	291.91
1980 04 30 12	51485.69	0.00	562.76	0.00	12.48	12.48	323.29
1980 05 01 12	51562.04	0.00	567.28	0.00	13.63	13.63	333.90
1980 05 02 12	51839.19	0.00	563.72	0.00	15.64	15.64	376.85
1980 05 03 12	51947.93	0.00	556.13	0.00	17.19	17.19	418.15
1980 05 04 12	52184.79	0.00	543.57	0.00	18.05	18.05	471.46
1980 05 05 12	52293.54	0.00	525.08	0.00	18.46	18.46	509.58
1980 05 06 12	52530.39	0.06	422.07	0.00	10.06	10.06	356.02
1980 05 07 12	52639.13	0.02	407.50	0.00	3.77	3.77	303.89
1980 05 08 12	52875.99	0.00	377.70	0.00	5.11	5.11	344.93
1980 05 09 12	52984.73	0.27	471.60	0.00	5.90	5.90	300.50
1980 05 10 12	53213.69	4.87	357.23	0.00	7.90	7.90	376.32
1980 05 11 12	53311.65	2.21	352.22	0.00	5.44	5.44	358.54
1980 05 12 12	53541.89	0.20	462.88	0.00	5.48	5.48	321.03
1980 05 13 12	53635.64	0.03	382.93	0.00	5.55	5.55	357.60
1980 05 14 12	53826.39	0.01	391.22	0.00	6.58	6.58	364.77
1980 05 15 12	53952.63	0.00	546.68	0.00	5.94	5.94	248.51
1980 05 16 12	54103.75	0.00	554.84	0.00	10.24	10.24	305.43
1980 05 17 12	54268.27	0.00	520.00	0.00	13.82	13.82	405.50
1980 05 18 12	54388.82	0.00	557.24	0.00	13.51	13.51	349.39
1980 05 19 12	54578.69	0.00	555.04	0.00	15.62	15.62	384.82
1980 05 20 12	54672.44	0.00	552.78	0.00	16.94	16.94	461.65
1980 05 21 12	54828.50	0.00	512.73	0.00	21.39	21.39	677.54
1980 05 22 12	54958.66	0.00	514.50	0.00	22.07	22.07	672.70
1980 05 23 12	55058.33	0.00	547.29	0.00	19.87	19.87	520.16
1980 05 24 12	55208.79	0.00	550.80	0.00	20.07	20.07	507.26
1980 05 25 12	55335.03	0.00	535.31	0.00	20.49	20.49	550.91
1980 05 26 12	55425.62	0.00	522.65	0.00	19.22	19.22	536.29
1980 05 27 12	55554.39	0.00	549.80	0.00	19.52	19.52	520.14
1980 05 28 12	55680.63	0.30	441.19	0.00	20.55	20.55	635.60
1980 05 29 12	55771.22	1.92	384.70	0.00	21.84	21.84	780.53
1980 05 30 12	55865.31	1.02	330.36	0.00	18.93	18.93	743.90
1980 05 31 12	55987.57	4.26	428.05	0.00	14.20	14.20	541.25
1980 06 01 12	56076.45	19.67	297.83	0.00	15.23	15.23	707.43
1980 06 02 12	56144.29	6.10	513.18	0.00	12.75	12.75	541.08
1980 06 03 12	56245.59	0.00	547.02	0.00	12.97	12.97	524.73
1980 06 04 12	56343.06	0.44	384.13	0.00	14.60	14.60	754.30
1980 06 05 12	56400.44	7.21	230.11	0.00	15.65	15.65	1006.76
1980 06 06 12	56462.42	2.98	370.28	0.00	16.30	16.30	889.46
1980 06 07 12	56522.94	3.56	363.85	0.00	16.24	16.24	806.93
1980 06 08 12	56591.19	2.35	420.57	0.00	12.18	12.18	663.86
1980 06 09 12	56661.37	0.85	332.89	0.00	14.91	14.91	793.64
1980 06 10 12	56716.62	0.15	544.78	0.00	11.08	11.08	492.20
1980 06 11 12	56767.65	3.44	499.55	0.00	13.60	13.60	612.53
1980 06 12 12	56786.33	2.25	338.03	0.00	19.45	19.45	1026.44
1980 06 13 12	56835.49	3.02	359.51	0.00	18.33	18.33	963.72
1980 06 14 12	56868.55	8.04	352.44	0.00	17.52	17.52	916.65
1980 06 15 12	56902.11	3.02	348.08	0.00	14.44	14.44	756.62
1980 06 16 12	56902.11	0.21	548.41	0.00	12.39	12.39	568.99
1980 06 17 12	56938.53	0.02	467.27	0.00	16.64	16.64	770.27
1980 06 18 12	56938.53	0.01	462.31	0.00	15.88	15.88	742.15
1980 06 19 12	56976.00	0.00	548.92	0.00	12.73	12.73	551.19
1980 06 20 12	56983.33	0.56	463.91	0.00	14.20	14.20	668.33
1980 06 21 12	56976.00	0.85	404.57	0.00	17.70	17.70	848.52
1980 06 22 12	56976.00	0.37	465.91	0.00	18.45	18.45	818.63
1980 06 23 12	56938.53	0.05	528.93	0.00	21.60	21.60	947.85
1980 06 24 12	56936.79	0.00	507.75	0.00	22.30	22.30	1058.63
1980 06 25 12	56902.11	0.00	504.45	0.00	23.16	23.16	1109.34
1980 06 26 12	56868.55	1.41	425.49	0.00	21.25	21.25	1020.58
1980 06 27 12	56835.49	3.67	329.35	0.00	16.18	16.18	917.30
1980 06 28 12	56808.02	7.69	297.27	0.00	14.42	14.42	958.67
1980 06 29 12	56786.33	5.32	259.94	0.00	14.92	14.92	1032.20
1980 06 30 12	56746.04	2.43	367.19	0.00	15.44	15.44	955.05
1980 07 01 12	56688.66	1.65	316.88	0.00	16.63	16.63	981.97
1980 07 02 12	56630.40	0.79	504.84	0.00	13.98	13.98	779.02
1980 07 03 12	56556.50	1.50	393.88	0.00	21.14	21.14	1214.08
1980 07 04 12	56489.89	2.57	374.03	0.00	21.76	21.76	1263.46
1980 07 05 12	56440.73	2.62	356.08	0.00	20.46	20.46	1179.46
1980 07 06 12	56371.02	1.28	378.04	0.00	16.74	16.74	1008.73
1980 07 07 12	56284.80	0.59	354.91	0.00	20.22	20.22	1166.65
1980 07 08 12	56177.35	0.13	528.81	0.00	17.82	17.82	881.42
1980 07 09 12	56095.13	0.00	521.91	0.00	20.08	20.08	1011.75
1980 07 10 12	56026.23	0.02	493.72	0.00	23.56	23.56	1180.82
1980 07 11 12	55939.20	0.75	387.80	0.00	22.14	22.14	1175.56
1980 07 12 12	55798.69	1.85	390.36	0.00	20.87	20.87	1127.10
1980 07 13 12	55730.86	2.34	425.59	0.00	20.82	20.82	1211.19
1980 07 14 12	55641.97	1.82	344.03	0.00	24.96	24.96	1591.55
1980 07 15 12	55486.15	1.15	374.41	0.00	22.69	22.69	1359.57
1980 07 16 12	55385.25	1.84	329.18	0.00	21.76	21.76	1351.31
1980 07 17 12	55289.04	4.20	375.49	0.00	19.29	19.29	1200.89
1980 07 18 12	55140.55	7.66	271.46	0.00	20.57	20.57	1403.80
1980 07 19 12	55018.04	2.72	366.90	0.00	17.64	17.64	1161.55
1980 07 20 12	54924.29	2.87	293.93	0.00	19.51	19.51	1366.42
1980 07 21 12	54734.42	3.31	284.22	0.00	18.04	18.04	1265.59
1980 07 22 12	54623.76	0.84	431.00	0.00	16.63	16.63	1013.20
1980 07 23 12	54482.91	0.01	525.26	0.00	17.44	17.44	984.25
1980 07 24 12	54326.84	0.55	392.58	0.00	20.76	20.76	1276.10
1980 07 25 12	54233.09	0.18	456.60	0.00	17.73	17.73	1020.47
1980 07 26 12	54021.54	0.79	471.58	0.00	13.64	13.64	765.13
1980 07 27 12	53914.54	3.27	389.96	0.00	17.41	17.41	992.79
1980 07 28 12	53725.09	1.33	393.71	0.00	18.94	18.94	1090.34
1980 07 29 12	53577.07	0.11	519.60	0.00	18.13	18.13	1050.75
1980 07 30 12	53412.55	0.06	354.99	0.00	22.61	22.61	1473.84
1980 07 31 12	53241.36	0.02	490.33	0.00	20.94	20.94	1194.35
1980 08 01 12	53100.50	0.00	503.89	0.00	19.72	19.72	1055.96
1980 08 02 12	52895.76	0.01	459.50	0.00	18.17	18.17	1005.17
1980 08 03 12	52789.59	3.12	386.64	0.00	16.20	16.20	980.67
1980 08 04 12	52550.16	6.47	317.26	0.00	19.21	19.21	1313.81
1980 08 05 12	52443.99	2.68	290.06	0.00	18.56	18.56	1315.14
1980 08 06 12	52204.56	0.32	443.48	0.00	18.27	18.27	1175.13
1980 08 07 12	52063.71	0.18	356.04	0.00	20.68	20.68	1403.20
1980 08 08 12	51849.07	0.06	393.02	0.00	20.90	20.90	1384.09
1980 08 09 12	51718.11	0.43	415.99	0.00	16.20	16.20	1016.32
1980 08 10 12	51494.40	2.18	317.09	0.00	17.90	17.90	1213.67
1980 08 11 12	51305.89	4.44	320.16	0.00	18.18	18.18	1264.66
1980 08 12 12	51148.80	7.24	330.04	0.00	17.65	17.65	1231.10
1980 08 13 12	50911.13	8.89	295.73	0.00	18.10	18.10	1301.79
1980 08 14 12	50803.20	4.53	333.98	0.00	17.27	17.27	1164.69
1980 08 15 12	50525.24	0.88	433.10	0.00	14.55	14.55	915.95
1980 08 16 12	50448.90	3.13	323.40	0.00	16.01	16.01	1098.43
1980 08 17 12	50121.07	4.95	195.36	0.00	14.80	14.80	1211.35
1980 08 18 12	50024.79	1.46	356.69	0.00	16.77	16.77	1322.15
1980 08 19 12	49766.40	1.43	311.76	0.00	22.60	22.60	1776.66
1980 08 20 12	49577.89	17.69	286.60	0.00	21.46	21.46	1675.41
1980 08 21 12	49420.80	7.40	263.63	0.00	19.95	19.95	1544.66
1980 08 22 12	49114.23	1.99	333.36	0.00	17.43	17.43	1325.84
1980 08 23 12	49074.39	6.30	267.34	0.00	18.58	18.58	1508.41
1980 08 24 12	48729.60	4.72	277.83	0.00	20.87	20.87	1722.01
1980 08 25 12	48607.71	7.31	281.18	0.00	20.76	20.76	1570.12
1980 08 26 12	48384.00	2.19	422.14	0.00	15.18	15.18	1048.84
1980 08 27 12	48106.04	1.62	332.91	0.00	15.11	15.11	1053.53
1980 08 28 12	48038.40	1.74	372.80	0.00	14.80	14.80	1137.30
1980 08 29 12	47692.80	15.37	196.25	0.00	18.31	18.31	1545.79
1980 08 30 12	47643.06	16.62	247.88	0.00	16.54	16.54	1304.56
1980 08 31 12	47347.20	3.88	453.43	0.00	11.38	11.38	866.92
1980 09 01 12	47040.63	0.52	304.06	0.00	13.84	13.84	1031.03
1980 09 02 12	47001.60	2.39	327.77	0.00	14.32	14.32	1072.52
1980 09 03 12	46656.00	8.38	291.48	0.00	17.11	17.11	1289.46
1980 09 04 12	46568.79	3.57	327.27	0.00	16.67	16.67	1215.13
1980 09 05 12	46310.40	0.34	436.44	0.00	14.38	14.38	971.94
1980 09 06 12	45964.80	0.00	449.32	0.00	15.18	15.18	959.86
1980 09 07 12	45964.80	0.01	400.29	0.00	18.75	18.75	1222.37
1980 09 08 12	45619.20	7.54	300.06	0.00	20.63	20.63	1396.05
1980 09 09 12	45430.69	2.78	406.22	0.00	14.50	14.50	948.51
1980 09 10 12	45273.60	0.09	438.70	0.00	12.12	12.12	779.02
1980 09 11 12	44928.00	1.18	344.79	0.00	13.34	13.34	857.86
1980 09 12 12	44928.00	16.37	292.94	0.00	14.11	14.11	1003.81
1980 09 13 12	44582.40	11.09	122.06	0.00	12.21	12.21	1070.37
1980 09 14 12	44236.80	2.64	302.27	0.00	10.71	10.71	951.81
1980 09 15 12	44236.80	1.33	220.22	0.00	11.68	11.68	977.45
1980 09 16 12	43891.20	0.62	265.65	0.00	9.41	9.41	811.51
1980 09 17 12	43891.20	4.61	299.49	0.00	6.32	6.32	637.41
1980 09 18 12	43545.60	8.67	183.23	0.00	7.47	7.47	732.05
1980 09 19 12	43200.00	11.74	260.82	0.00	3.94	3.94	605.83
1980 09 20 12	43200.00	3.38	232.01	0.00	6.85	6.85	753.35
1980 09 21 12	42854.40	1.94	266.90	0.00	10.09	10.09	884.74
1980 09 22 12	42508.80	1.44	229.36	0.00	11.16	11.16	913.28
1980 09 23 12	42508.80	3.58	260.17	0.00	7.11	7.11	716.16
1980 09 24 12	42163.20	2.98	219.93	0.00	7.76	7.76	758.98
1980 09 25 12	42163.20	0.76	284.94	0.00	6.69	6.69	670.10
1980 09 26 12	41817.60	0.06	353.70	0.00	3.28	3.28	478.03
1980 09 27 12	41472.00	0.02	354.79	0.00	6.65	6.65	590.90
1980 09 28 12	41472.00	0.01	374.87	0.00	7.62	7.62	685.87
1980 09 29 12	41126.40	0.00	259.92	0.00	14.09	14.09	1131.56
1980 09 30 12	40969.31	0.03	256.49	0.00	13.01	13.01	1066.08
1980 10 01 12	40780.80	1.78	228.17	0.00	11.61	11.61	921.55
1980 10 02 12	40435.20	3.75	242.28	0.00	6.44	6.44	636.39
1980 10 03 12	40435.20	1.20	229.67	0.00	2.56	2.56	507.44
1980 10 04 12	40089.60	0.05	286.75	0.00	3.23	3.23	539.66
1980 10 05 12	39831.21	0.00	355.40	0.00	4.71	4.71	523.58
1980 10 06 12	39744.00	0.00	343.52	0.00	8.78	8.78	661.92
1980 10 07 12	39398.40	0.00	342.43	0.00	12.29	12.29	773.46
1980 10 08 12	39359.37	0.00	330.30	0.00	14.19	14.19	842.95
1980 10 09 12	39052.80	0.43	282.22	0.00	9.84	9.84	692.99
1980 10 10 12	38756.94	3.19	217.99	0.00	9.59	9.59	751.12
1980 10 11 12	38707.20	1.68	152.47	0.00	4.28	4.28	604.58
1980 10 12 12	38361.60	0.22	198.71	0.00	1.99	1.99	519.35
1980 10 13 12	38293.96	0.00	313.65	0.00	-1.27	-1.27	373.54
1980 10 14 12	38016.00	0.00	262.52	0.00	2.62	2.62	527.02
1980 10 15 12	37792.29	0.03	203.57	0.00	5.44	5.44	657.48
1980 10 16 12	37670.40	4.04	210.55	0.00	3.91	3.91	584.25
1980 10 17 12	37325.61	5.99	157.99	0.00	6.61	6.61	712.13
1980 10 18 12	37285.77	1.61	175.28	0.00	3.73	3.73	605.29
1980 10 19 12	36979.20	0.68	162.42	0.00	2.52	2.52	557.27
1980 10 20 12	36822.11	2.33	194.93	0.00	2.26	2.26	516.16
1980 10 21 12	36633.60	0.75	203.16	0.00	3.39	3.39	531.04
1980 10 22 12	36375.21	1.55	241.03	0.00	-0.72	-0.72	391.43
1980 10 23 12	36278.93	8.43	131.97	0.00	1.84	1.84	527.86
1980 10 24 12	35951.10	3.86	117.06	0.00	1.75	1.75	555.61
1980 10 25 12	35874.76	1.52	103.25	0.00	0.43	0.43	499.75
1980 10 26 12	35596.80	0.37	194.55	0.00	-0.98	-0.98	427.09
1980 10 27 12	35488.87	0.00	221.76	0.00	-1.50	-1.50	376.41
1980 10 28 12	35251.20	0.00	250.08	0.00	-3.37	-3.37	299.01
1980 10 29 12	35094.11	0.00	267.15	0.00	-3.44	-3.44	301.10
1980 10 30 12	34905.60	0.00	225.97	0.00	4.17	4.17	568.37
1980 10 31 12	34681.89	0.00	173.91	0.00	4.33	4.33	601.94
1980 11 01 12	34550.93	0.00	182.64	0.00	0.86	0.86	487.35
1980 11 02 12	34336.29	0.00	222.60	0.00	2.13	2.13	511.19
1980 11 03 12	34195.44	0.02	193.88	0.00	3.80	3.80	563.03
1980 11 04 12	33956.01	0.01	206.76	0.00	3.60	3.60	541.49
1980 11 05 12	33849.84	0.00	236.66	0.00	1.09	1.09	429.97
1980 11 06 12	33610.41	0.41	179.83	0.00	5.42	5.42	585.53
1980 11 07 12	33504.24	3.18	146.50	0.00	3.37	3.37	538.60
1980 11 08 12	33299.50	9.09	48.05	0.00	0.70	0.70	506.31
1980 11 09 12	33158.64	3.03	129.30	0.00	-2.66	-2.66	377.07
1980 11 10 12	32987.45	0.11	238.67	0.00	-8.48	-8.48	200.00
1980 11 11 12	32822.93	0.81	199.58	0.00	-6.50	-6.50	245.15
1980 11 12 12	32674.91	2.21	99.99	0.00	-2.00	-2.00	410.38
1980 11 13 12	32485.47	1.20	66.76	0.00	-1.69	-1.69	442.54
1980 11 14 12	32378.47	0.18	147.07	0.00	-3.43	-3.43	363.33
1980 11 15 12	32166.90	0.00	174.05	0.00	-5.21	-5.21	303.72
1980 11 16 12	32073.16	0.00	136.29	0.00	-3.78	-3.78	337.83
1980 11 17 12	31917.09	0.00	180.51	0.00	-5.92	-5.92	266.43
1980 11 18 12	31776.24	0.00	212.47	0.00	-7.46	-7.46	207.87
1980 11 19 12	31665.58	0.25	188.54	0.00	-2.15	-2.15	318.40
1980 11 20 12	31475.70	1.78	100.73	0.00	0.42	0.42	439.23
1980 11 21 12	31381.96	0.56	188.96	0.00	-1.80	-1.80	388.37
1980 11 22 12	31259.45	0.00	163.85	0.00	2.43	2.43	503.81
1980 11 23 12	31110.96	0.40	178.45	0.00	-1.65	-1.65	334.02
1980 11 24 12	31014.75	0.13	232.98	0.00	-8.39	-8.39	179.90
1980 11 25 12	30913.85	0.00	204.47	0.00	-6.20	-6.20	237.22
1980 11 26 12	30775.43	0.00	206.89	0.00	-4.55	-4.55	278.51
1980 11 27 12	30669.15	0.08	188.02	0.00	-5.52	-5.52	263.91
1980 11 28 12	30601.31	1.04	119.41	0.00	-3.63	-3.63	344.77
1980 11 29 12	30460.80	0.59	109.45	0.00	-2.40	-2.40	399.55
1980 11 30 12	30374.58	0.23	162.62	0.00	-2.04	-2.04	356.23
1980 12 01 12	30304.87	0.05	214.65	0.00	-9.78	-9.78	141.35
1980 12 02 12	30222.65	0.50	176.45	0.00	-17.25	-17.25	72.32
1980 12 03 12	30115.20	2.71	173.56	0.00	-17.77	-17.77	90.72
1980 12 04 12	30028.98	0.85	199.95	0.00	-8.55	-8.55	219.63
1980 12 05 12	29977.94	0.42	119.96	0.00	-2.68	-2.68	368.64
1980 12 06 12	29910.11	0.22	146.00	0.00	-3.22	-3.22	345.02
1980 12 07 12	29843.49	1.50	117.62	0.00	-6.71	-6.71	248.71
1980 12 08 12	29769.60	1.05	169.47	0.00	-13.44	-13.44	128.62
1980 12 09 12	29711.34	0.39	153.08	0.00	-13.82	-13.82	113.35
1980 12 10 12	29653.96	0.08	191.80	0.00	-20.38	-20.38	62.85
1980 12 11 12	29613.67	0.04	197.36	0.00	-21.85	-21.85	59.20
1980 12 12 12	29591.98	0.01	211.36	0.00	-12.79	-12.79	122.18
1980 12 13 12	29564.51	0.64	169.43	0.00	-12.34	-12.34	110.68
1980 12 14 12	29531.45	0.25	192.86	0.00	-16.21	-16.21	84.58
1980 12 15 12	29497.90	0.28	154.46	0.00	-12.86	-12.86	134.28
1980 12 16 12	29463.21	0.53	147.77	0.00	-9.70	-9.70	194.95
1980 12 17 12	29461.47	0.99	150.60	0.00	-5.28	-5.28	254.89
1980 12 18 12	29424.00	0.28	209.40	0.00	-13.07	-13.07	114.18
1980 12 19 12	29424.00	0.00	174.51	0.00	-20.75	-20.75	55.17
