  48.03
 411.00
2342937305
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 26 12	38022.23	0.01	380.39	0.00	-17.74	-17.74	55.34
1980 02 27 12	38361.60	0.00	379.70	0.00	-15.87	-15.87	60.79
1980 02 28 12	38493.43	0.00	378.72	0.00	-18.30	-18.30	49.09
1980 02 29 12	38707.20	0.00	390.48	0.00	-20.50	-20.50	41.25
1980 03 01 12	39052.80	0.00	400.75	0.00	-22.70	-22.70	33.40
1980 03 02 12	39052.80	0.01	373.78	0.00	-14.84	-14.84	78.94
1980 03 03 12	39398.40	0.00	370.46	0.00	-9.04	-9.04	123.12
1980 03 04 12	39567.76	0.00	399.09	0.00	-12.66	-12.66	81.32
1980 03 05 12	39744.00	0.00	411.81	0.00	-18.98	-18.98	46.90
1980 03 06 12	40089.60	0.00	414.76	0.00	-16.79	-16.79	52.30
1980 03 07 12	40089.60	0.00	426.42	0.00	-15.33	-15.33	53.58
1980 03 08 12	40435.20	0.02	395.88	0.00	-11.33	-11.33	78.00
1980 03 09 12	40755.34	0.96	328.68	0.00	-9.77	-9.77	91.87
1980 03 10 12	40780.80	0.32	423.18	0.00	-11.44	-11.44	72.63
1980 03 11 12	41126.40	3.14	327.20	0.00	-16.88	-16.88	60.33
1980 03 12 12	41127.09	10.21	299.40	0.00	-13.97	-13.97	107.97
1980 03 13 12	41472.00	4.46	272.44	0.00	-7.11	-7.11	179.03
1980 03 14 12	41817.60	0.47	450.96	0.00	-12.01	-12.01	98.30
1980 03 15 12	41817.60	0.21	369.28	0.00	-7.86	-7.86	161.64
1980 03 16 12	42163.20	3.12	222.34	0.00	-2.79	-2.79	269.14
1980 03 17 12	42464.05	1.02	456.26	0.00	-9.72	-9.72	119.90
1980 03 18 12	42508.80	0.00	468.36	0.00	-9.74	-9.74	118.73
1980 03 19 12	42854.40	0.08	352.94	0.00	0.08	0.08	289.18
1980 03 20 12	42854.40	0.05	373.58	0.00	0.74	0.74	293.32
1980 03 21 12	43200.00	0.03	384.72	0.00	-5.88	-5.88	172.28
1980 03 22 12	43545.60	0.08	392.61	0.00	-9.68	-9.68	129.90
1980 03 23 12	43545.60	0.02	387.13	0.00	-5.81	-5.81	179.70
1980 03 24 12	43891.20	0.00	450.70	0.00	-6.02	-6.02	155.40
1980 03 25 12	43935.95	0.00	490.86	0.00	-6.41	-6.41	130.08
1980 03 26 12	44236.80	0.22	411.13	0.00	-2.58	-2.58	207.61
1980 03 27 12	44582.40	1.25	259.55	0.00	1.40	1.40	342.53
1980 03 28 12	44582.40	0.39	466.20	0.00	-2.37	-2.37	221.43
1980 03 29 12	44928.00	0.00	483.94	0.00	-0.95	-0.95	215.47
1980 03 30 12	45267.38	0.00	482.51	0.00	0.92	0.92	231.10
1980 03 31 12	45273.60	0.00	506.96	0.00	0.07	0.07	203.09
1980 04 01 12	45619.20	0.00	500.98	0.00	2.45	2.45	239.60
1980 04 02 12	45644.66	0.00	500.58	0.00	2.65	2.65	253.99
1980 04 03 12	45964.80	0.00	473.12	0.00	2.27	2.27	265.98
1980 04 04 12	46310.40	0.00	498.89	0.00	0.42	0.42	240.62
1980 04 05 12	46310.40	0.50	405.96	0.00	3.32	3.32	315.10
1980 04 06 12	46656.00	2.80	357.25	0.00	5.33	5.33	394.76
1980 04 07 12	46832.24	2.06	271.19	0.00	4.53	4.53	438.54
1980 04 08 12	47001.60	1.41	283.06	0.00	0.60	0.60	345.21
1980 04 09 12	47347.20	1.14	262.75	0.00	-2.39	-2.39	291.61
1980 04 10 12	47347.20	0.53	230.32	0.00	-3.10	-3.10	299.49
1980 04 11 12	47692.80	0.23	253.34	0.00	-2.24	-2.24	314.94
1980 04 12 12	47906.57	0.15	267.66	0.00	-2.60	-2.60	294.12
1980 04 13 12	48038.40	0.04	386.05	0.00	-2.11	-2.11	254.74
1980 04 14 12	48377.77	0.00	532.07	0.00	-1.01	-1.01	208.83
1980 04 15 12	48384.23	0.00	491.31	0.00	3.79	3.79	266.49
1980 04 16 12	48729.60	0.01	528.66	0.00	1.91	1.91	217.00
1980 04 17 12	48905.84	0.00	544.91	0.00	7.64	7.64	285.02
1980 04 18 12	49075.20	0.00	553.69	0.00	9.70	9.70	327.39
1980 04 19 12	49363.01	0.00	513.92	0.00	14.79	14.79	482.46
1980 04 20 12	49420.80	0.00	555.89	0.00	10.56	10.56	342.25
1980 04 21 12	49765.71	0.00	548.45	0.00	15.37	15.37	451.54
1980 04 22 12	49811.15	0.00	539.74	0.00	17.93	17.93	509.40
1980 04 23 12	50112.00	0.00	546.14	0.00	9.73	9.73	298.02
1980 04 24 12	50325.77	0.00	545.49	0.00	4.91	4.91	261.35
1980 04 25 12	50457.60	0.00	445.36	0.00	8.43	8.43	424.48
1980 04 26 12	50722.58	0.00	423.97	0.00	9.92	9.92	454.99
1980 04 27 12	50803.20	0.00	558.89	0.00	7.14	7.14	272.34
1980 04 28 12	51102.52	0.00	567.05	0.00	8.21	8.21	243.91
1980 04 29 12	51174.26	0.00	567.89	0.00	9.62	9.62	267.27
1980 04 30 12	51488.17	0.00	566.47	0.00	11.43	11.43	297.60
1980 05 01 12	51539.15	0.00	571.11	0.00	12.87	12.87	305.94
1980 05 02 12	51839.31	0.00	569.17	0.00	14.48	14.48	341.84
1980 05 03 12	51973.48	0.00	565.79	0.00	16.71	16.71	401.42
1980 05 04 12	52184.91	0.00	564.21	0.00	16.85	16.85	420.63
1980 05 05 12	52319.08	0.00	543.53	0.00	18.09	18.09	480.48
1980 05 06 12	52530.51	0.02	467.16	0.00	9.79	9.79	341.53
1980 05 07 12	52664.68	0.01	408.38	0.00	3.69	3.69	312.74
1980 05 08 12	52876.11	0.00	352.14	0.00	4.59	4.59	360.52
1980 05 09 12	53010.28	0.53	441.15	0.00	4.91	4.91	318.32
1980 05 10 12	53216.17	5.21	339.68	0.00	7.64	7.64	407.31
1980 05 11 12	53305.24	1.89	325.89	0.00	5.15	5.15	374.16
1980 05 12 12	53545.77	0.07	451.26	0.00	4.85	4.85	306.59
1980 05 13 12	53612.75	0.00	472.20	0.00	4.39	4.39	291.97
1980 05 14 12	53855.81	0.00	419.43	0.00	6.04	6.04	328.81
1980 05 15 12	53939.06	0.00	547.05	0.00	5.21	5.21	242.00
1980 05 16 12	54157.25	0.00	547.78	0.00	9.98	9.98	315.68
1980 05 17 12	54259.43	0.00	520.88	0.00	13.24	13.24	392.97
1980 05 18 12	54435.44	0.00	557.12	0.00	12.03	12.03	322.37
1980 05 19 12	54582.57	0.00	557.65	0.00	14.65	14.65	358.38
1980 05 20 12	54649.55	0.00	554.94	0.00	16.07	16.07	433.86
1980 05 21 12	54869.78	0.00	522.43	0.00	20.35	20.35	611.73
1980 05 22 12	54949.94	0.00	534.66	0.00	20.72	20.72	577.38
1980 05 23 12	55083.88	0.00	554.19	0.00	19.08	19.08	470.70
1980 05 24 12	55238.21	0.00	552.62	0.00	19.66	19.66	481.67
1980 05 25 12	55321.46	0.00	541.72	0.00	19.41	19.41	520.64
1980 05 26 12	55472.24	0.04	459.76	0.00	18.72	18.72	576.53
1980 05 27 12	55583.81	0.01	540.96	0.00	18.91	18.91	530.92
1980 05 28 12	55667.06	0.12	420.56	0.00	19.49	19.49	615.49
1980 05 29 12	55817.84	1.40	384.32	0.00	21.13	21.13	755.27
1980 05 30 12	55906.58	1.58	341.21	0.00	18.83	18.83	724.10
1980 05 31 12	55981.21	10.77	396.22	0.00	13.15	13.15	533.41
1980 06 01 12	56070.04	16.03	320.17	0.00	14.43	14.43	707.83
1980 06 02 12	56200.96	4.21	450.91	0.00	12.67	12.67	588.09
1980 06 03 12	56275.01	0.01	550.05	0.00	11.66	11.66	502.68
1980 06 04 12	56335.77	0.68	387.94	0.00	14.71	14.71	773.70
1980 06 05 12	56377.55	5.61	230.26	0.00	15.68	15.68	1011.05
1980 06 06 12	56509.04	2.91	369.97	0.00	15.13	15.13	839.02
1980 06 07 12	56576.45	2.50	375.84	0.00	15.96	15.96	767.92
1980 06 08 12	56620.61	2.61	396.13	0.00	10.07	10.07	582.49
1980 06 09 12	56656.41	1.07	336.08	0.00	13.15	13.15	711.20
1980 06 10 12	56703.16	0.15	549.11	0.00	9.33	9.33	431.17
1980 06 11 12	56761.24	4.24	453.65	0.00	11.98	11.98	558.25
1980 06 12 12	56811.88	2.29	346.75	0.00	18.72	18.72	960.64
1980 06 13 12	56892.16	1.99	364.30	0.00	17.35	17.35	908.83
1980 06 14 12	56922.05	9.55	345.30	0.00	17.49	17.49	912.98
1980 06 15 12	56943.38	3.19	386.22	0.00	13.65	13.65	705.33
1980 06 16 12	56943.38	0.07	551.97	0.00	10.83	10.83	503.29
1980 06 17 12	56966.21	0.05	487.88	0.00	14.71	14.71	660.95
1980 06 18 12	56966.21	0.02	490.79	0.00	15.43	15.43	674.01
1980 06 19 12	56977.71	0.00	555.97	0.00	11.18	11.18	482.96
1980 06 20 12	56977.95	1.27	419.16	0.00	12.86	12.86	605.88
1980 06 21 12	56977.71	0.50	459.20	0.00	16.58	16.58	744.93
1980 06 22 12	56977.71	0.03	546.15	0.00	17.22	17.22	721.84
1980 06 23 12	56966.21	0.00	534.53	0.00	20.68	20.68	899.27
1980 06 24 12	56966.21	0.00	513.80	0.00	22.15	22.15	1026.07
1980 06 25 12	56943.38	0.00	510.17	0.00	22.50	22.50	1043.03
1980 06 26 12	56922.05	2.53	395.27	0.00	20.08	20.08	947.71
1980 06 27 12	56892.16	9.27	356.75	0.00	15.17	15.17	813.49
1980 06 28 12	56854.64	6.49	344.59	0.00	13.24	13.24	847.77
1980 06 29 12	56811.88	2.08	297.59	0.00	15.00	15.00	967.26
1980 06 30 12	56723.15	2.97	384.18	0.00	13.91	13.91	854.61
1980 07 01 12	56681.36	1.46	320.21	0.00	16.43	16.43	962.26
1980 07 02 12	56632.11	0.29	486.90	0.00	12.54	12.54	708.73
1980 07 03 12	56597.78	3.51	387.31	0.00	19.09	19.09	1069.62
1980 07 04 12	56546.57	10.17	380.27	0.00	20.54	20.54	1172.27
1980 07 05 12	56466.28	4.21	368.59	0.00	19.83	19.83	1134.14
1980 07 06 12	56357.57	1.67	392.20	0.00	15.22	15.22	922.81
1980 07 07 12	56286.52	0.72	348.43	0.00	19.03	19.03	1133.41
1980 07 08 12	56230.85	0.10	525.77	0.00	17.12	17.12	886.42
1980 07 09 12	56120.68	0.03	480.38	0.00	19.09	19.09	1011.13
1980 07 10 12	56012.66	0.15	398.91	0.00	21.54	21.54	1157.09
1980 07 11 12	55940.91	1.28	390.69	0.00	21.05	21.05	1108.45
1980 07 12 12	55855.37	1.11	410.96	0.00	19.43	19.43	1037.58
1980 07 13 12	55724.44	3.21	388.90	0.00	19.96	19.96	1205.25
1980 07 14 12	55635.61	2.28	341.53	0.00	24.09	24.09	1583.98
1980 07 15 12	55539.65	1.78	377.35	0.00	21.50	21.50	1327.44
1980 07 16 12	55378.84	1.30	319.44	0.00	21.60	21.60	1389.43
1980 07 17 12	55289.77	5.63	370.51	0.00	18.23	18.23	1173.54
1980 07 18 12	55194.05	5.86	301.16	0.00	20.00	20.00	1333.13
1980 07 19 12	54995.15	2.14	377.17	0.00	16.52	16.52	1088.15
1980 07 20 12	54928.17	2.21	299.24	0.00	19.31	19.31	1357.63
1980 07 21 12	54781.04	0.88	294.14	0.00	17.72	17.72	1234.17
1980 07 22 12	54613.99	0.08	478.50	0.00	15.80	15.80	950.49
1980 07 23 12	54524.18	0.02	484.84	0.00	16.04	16.04	945.68
1980 07 24 12	54303.95	0.25	417.62	0.00	20.78	20.78	1275.33
1980 07 25 12	54236.97	0.08	464.14	0.00	18.25	18.25	1040.19
1980 07 26 12	54047.08	1.11	413.31	0.00	12.65	12.65	732.79
1980 07 27 12	53912.91	1.94	392.36	0.00	15.94	15.94	914.49
1980 07 28 12	53781.77	0.83	417.29	0.00	18.42	18.42	1044.62
1980 07 29 12	53568.23	0.11	494.85	0.00	17.24	17.24	1012.64
1980 07 30 12	53466.05	0.02	390.23	0.00	22.19	22.19	1398.64
1980 07 31 12	53231.59	0.01	508.08	0.00	19.29	19.29	1051.19
1980 08 01 12	53141.78	0.00	513.44	0.00	18.71	18.71	968.39
1980 08 02 12	52885.99	0.01	481.66	0.00	17.65	17.65	948.52
1980 08 03 12	52819.01	6.41	386.44	0.00	15.39	15.39	929.96
1980 08 04 12	52540.39	6.28	337.92	0.00	18.24	18.24	1228.86
1980 08 05 12	52473.41	1.75	295.71	0.00	18.50	18.50	1283.88
1980 08 06 12	52194.79	0.14	456.73	0.00	16.82	16.82	1086.93
1980 08 07 12	52104.98	0.46	337.47	0.00	20.03	20.03	1386.66
1980 08 08 12	51840.23	0.15	371.22	0.00	20.87	20.87	1418.55
1980 08 09 12	51759.38	0.72	374.28	0.00	15.78	15.78	1014.70
1980 08 10 12	51494.40	3.67	324.55	0.00	17.41	17.41	1190.56
1980 08 11 12	51362.57	5.59	305.65	0.00	17.66	17.66	1241.84
1980 08 12 12	51148.80	10.05	343.97	0.00	16.07	16.07	1126.35
1980 08 13 12	50936.68	7.79	297.63	0.00	17.55	17.55	1270.21
1980 08 14 12	50803.20	2.47	367.63	0.00	16.93	16.93	1154.24
1980 08 15 12	50502.35	0.43	433.36	0.00	14.05	14.05	926.20
1980 08 16 12	50451.38	3.29	304.56	0.00	15.94	15.94	1144.99
1980 08 17 12	50112.23	4.78	194.70	0.00	14.95	14.95	1251.14
1980 08 18 12	50054.21	2.31	302.78	0.00	16.20	16.20	1364.16
1980 08 19 12	49766.40	2.32	278.37	0.00	21.15	21.15	1718.02
1980 08 20 12	49634.57	11.84	285.45	0.00	20.20	20.20	1596.09
1980 08 21 12	49420.80	4.56	239.57	0.00	19.55	19.55	1527.71
1980 08 22 12	49100.66	4.73	340.93	0.00	15.94	15.94	1198.55
1980 08 23 12	49074.51	4.84	265.03	0.00	19.41	19.41	1570.19
1980 08 24 12	48729.60	3.28	240.10	0.00	20.60	20.60	1761.40
1980 08 25 12	48648.98	6.61	262.43	0.00	20.72	20.72	1652.86
1980 08 26 12	48384.00	2.18	327.98	0.00	16.20	16.20	1179.61
1980 08 27 12	48083.15	0.71	359.41	0.00	15.18	15.18	1093.68
1980 08 28 12	48038.40	4.01	349.82	0.00	14.83	14.83	1140.29
1980 08 29 12	47692.80	33.39	231.35	0.00	18.24	18.24	1502.92
1980 08 30 12	47646.52	17.07	250.74	0.00	17.12	17.12	1347.55
1980 08 31 12	47347.20	2.21	392.08	0.00	11.72	11.72	896.16
1980 09 01 12	47027.06	0.62	307.26	0.00	13.68	13.68	1034.10
1980 09 02 12	47001.60	2.31	314.81	0.00	14.39	14.39	1119.50
1980 09 03 12	46656.00	12.68	294.57	0.00	16.88	16.88	1305.05
1980 09 04 12	46598.21	4.74	287.70	0.00	16.57	16.57	1246.00
1980 09 05 12	46310.40	0.25	432.00	0.00	13.87	13.87	975.94
1980 09 06 12	45964.80	0.00	448.88	0.00	14.13	14.13	944.01
1980 09 07 12	45964.80	1.86	365.39	0.00	17.90	17.90	1217.24
1980 09 08 12	45619.20	8.69	304.09	0.00	20.50	20.50	1411.68
1980 09 09 12	45487.37	3.47	362.93	0.00	15.46	15.46	1001.47
1980 09 10 12	45273.60	0.26	438.60	0.00	11.48	11.48	769.98
1980 09 11 12	44928.00	3.67	324.83	0.00	13.18	13.18	876.69
1980 09 12 12	44928.00	26.57	287.92	0.00	14.26	14.26	1040.68
1980 09 13 12	44582.40	20.47	100.74	0.00	12.17	12.17	1107.73
1980 09 14 12	44236.80	4.23	259.67	0.00	10.47	10.47	992.75
1980 09 15 12	44236.80	0.95	231.26	0.00	11.30	11.30	984.72
1980 09 16 12	43891.20	1.14	276.87	0.00	9.53	9.53	826.42
1980 09 17 12	43891.20	8.05	298.60	0.00	6.14	6.14	647.69
1980 09 18 12	43545.60	10.89	181.19	0.00	7.87	7.87	770.85
1980 09 19 12	43200.00	12.37	254.67	0.00	4.37	4.37	638.16
1980 09 20 12	43200.00	3.41	223.73	0.00	6.75	6.75	763.92
1980 09 21 12	42854.40	0.98	256.28	0.00	9.43	9.43	880.30
1980 09 22 12	42508.80	0.93	243.62	0.00	10.76	10.76	905.19
1980 09 23 12	42508.80	4.73	259.81	0.00	7.27	7.27	727.24
1980 09 24 12	42163.20	3.41	236.46	0.00	7.80	7.80	761.64
1980 09 25 12	42163.20	0.65	300.44	0.00	6.93	6.93	685.89
1980 09 26 12	41817.60	0.02	366.56	0.00	3.25	3.25	494.84
1980 09 27 12	41472.00	0.00	362.54	0.00	6.38	6.38	608.24
1980 09 28 12	41472.00	0.00	374.16	0.00	6.82	6.82	656.61
1980 09 29 12	41126.40	0.00	307.16	0.00	12.49	12.49	1001.84
1980 09 30 12	40912.63	0.01	279.74	0.00	12.83	12.83	1052.88
1980 10 01 12	40780.80	3.05	201.03	0.00	11.57	11.57	964.57
1980 10 02 12	40435.20	2.81	242.27	0.00	6.10	6.10	642.47
1980 10 03 12	40435.20	0.67	267.73	0.00	2.11	2.11	486.54
1980 10 04 12	40089.60	0.02	299.72	0.00	2.54	2.54	507.60
1980 10 05 12	39801.79	0.00	350.78	0.00	3.26	3.26	496.96
1980 10 06 12	39744.00	0.00	341.06	0.00	7.52	7.52	643.53
1980 10 07 12	39398.40	0.00	343.33	0.00	10.81	10.81	734.91
1980 10 08 12	39372.94	0.00	331.24	0.00	13.16	13.16	802.66
1980 10 09 12	39052.80	1.08	249.63	0.00	8.91	8.91	662.00
1980 10 10 12	38753.48	2.07	216.02	0.00	8.53	8.53	720.45
1980 10 11 12	38707.20	0.93	167.17	0.00	4.24	4.24	603.35
1980 10 12 12	38361.60	0.12	172.16	0.00	1.60	1.60	515.31
1980 10 13 12	38316.85	0.00	310.93	0.00	-1.56	-1.56	376.54
1980 10 14 12	38016.00	0.00	254.67	0.00	2.02	2.02	517.31
1980 10 15 12	37751.02	0.47	169.95	0.00	4.73	4.73	645.88
1980 10 16 12	37670.40	6.20	216.02	0.00	3.47	3.47	571.30
1980 10 17 12	37325.49	5.55	165.08	0.00	6.63	6.63	711.31
1980 10 18 12	37299.34	1.56	154.47	0.00	3.67	3.67	602.12
1980 10 19 12	36979.20	0.39	158.92	0.00	2.06	2.06	540.00
1980 10 20 12	36765.43	1.26	181.87	0.00	1.57	1.57	510.16
1980 10 21 12	36633.60	0.53	174.36	0.00	3.01	3.01	540.17
1980 10 22 12	36345.79	2.74	242.53	0.00	-0.73	-0.73	398.85
1980 10 23 12	36287.77	6.55	141.50	0.00	2.04	2.04	544.08
1980 10 24 12	35948.62	2.50	116.08	0.00	2.00	2.00	574.74
1980 10 25 12	35897.65	0.75	100.90	0.00	0.27	0.27	500.72
1980 10 26 12	35596.80	0.18	167.33	0.00	-1.44	-1.44	429.30
1980 10 27 12	35463.32	0.00	201.85	0.00	-1.61	-1.61	391.85
1980 10 28 12	35251.20	0.00	254.25	0.00	-3.74	-3.74	291.58
1980 10 29 12	35037.43	0.00	267.15	0.00	-4.59	-4.59	273.92
1980 10 30 12	34905.60	0.00	227.26	0.00	3.14	3.14	535.39
1980 10 31 12	34640.62	0.00	199.40	0.00	4.28	4.28	589.38
1980 11 01 12	34559.77	0.00	207.38	0.00	0.46	0.46	456.58
1980 11 02 12	34295.02	0.00	211.09	0.00	1.32	1.32	492.09
1980 11 03 12	34205.21	0.01	199.06	0.00	3.63	3.63	575.59
1980 11 04 12	33926.59	0.00	211.68	0.00	3.85	3.85	553.15
1980 11 05 12	33859.61	0.00	235.19	0.00	0.34	0.34	413.99
1980 11 06 12	33580.99	0.33	169.42	0.00	4.40	4.40	562.57
1980 11 07 12	33514.01	10.65	158.10	0.00	3.02	3.02	513.67
1980 11 08 12	33258.22	8.25	71.90	0.00	0.25	0.25	470.99
1980 11 09 12	33168.41	1.86	125.66	0.00	-2.70	-2.70	372.85
1980 11 10 12	32933.95	0.09	236.77	0.00	-8.83	-8.83	196.87
1980 11 11 12	32831.77	1.02	201.81	0.00	-6.52	-6.52	241.28
1980 11 12 12	32618.23	1.89	126.34	0.00	-2.41	-2.41	389.93
1980 11 13 12	32487.09	2.09	75.76	0.00	-1.46	-1.46	448.68
1980 11 14 12	32352.92	0.52	147.48	0.00	-3.77	-3.77	357.25
1980 11 15 12	32163.03	0.00	209.23	0.00	-6.29	-6.29	276.30
1980 11 16 12	32096.05	0.00	132.46	0.00	-3.37	-3.37	349.64
1980 11 17 12	31875.82	0.00	187.56	0.00	-6.29	-6.29	261.28
1980 11 18 12	31786.01	0.00	223.84	0.00	-9.00	-9.00	178.44
1980 11 19 12	31618.96	0.25	192.86	0.00	-4.03	-4.03	268.46
1980 11 20 12	31471.83	1.46	132.72	0.00	0.09	0.09	403.13
1980 11 21 12	31404.85	0.46	206.80	0.00	-3.84	-3.84	309.18
1980 11 22 12	31205.95	0.00	182.85	0.00	1.19	1.19	445.96
1980 11 23 12	31110.23	0.27	177.29	0.00	-0.62	-0.62	356.12
1980 11 24 12	31021.16	0.09	231.74	0.00	-9.00	-9.00	170.96
1980 11 25 12	30860.35	0.00	222.56	0.00	-8.30	-8.30	190.63
1980 11 26 12	30780.39	0.00	200.23	0.00	-4.81	-4.81	269.25
1980 11 27 12	30675.56	0.09	198.44	0.00	-5.97	-5.97	254.05
1980 11 28 12	30544.63	0.98	84.37	0.00	-2.93	-2.93	371.41
1980 11 29 12	30459.09	0.55	80.78	0.00	-2.76	-2.76	402.30
1980 11 30 12	30388.04	0.08	136.38	0.00	-2.31	-2.31	366.20
1980 12 01 12	30279.32	0.00	186.73	0.00	-9.21	-9.21	153.49
1980 12 02 12	30169.15	0.84	159.55	0.00	-16.79	-16.79	80.01
1980 12 03 12	30113.48	1.66	173.40	0.00	-17.64	-17.64	91.21
1980 12 04 12	30042.44	0.46	199.92	0.00	-8.83	-8.83	213.27
1980 12 05 12	29984.35	1.69	117.76	0.00	-2.68	-2.68	380.91
1980 12 06 12	29853.43	0.66	91.06	0.00	-1.61	-1.61	422.43
1980 12 07 12	29802.22	1.20	149.43	0.00	-5.97	-5.97	265.29
1980 12 08 12	29767.88	0.79	163.52	0.00	-11.87	-11.87	142.16
1980 12 09 12	29718.63	0.37	157.18	0.00	-14.59	-14.59	105.32
1980 12 10 12	29676.85	0.08	207.30	0.00	-19.31	-19.31	64.75
1980 12 11 12	29588.12	0.19	175.09	0.00	-21.08	-21.08	61.30
1980 12 12 12	29545.36	0.06	210.12	0.00	-13.94	-13.94	109.97
1980 12 13 12	29507.83	0.26	189.82	0.00	-13.94	-13.94	89.25
1980 12 14 12	29477.95	0.13	189.64	0.00	-16.46	-16.46	76.54
1980 12 15 12	29456.62	0.75	144.42	0.00	-14.12	-14.12	121.77
1980 12 16 12	29433.79	1.28	135.61	0.00	-10.19	-10.19	195.14
1980 12 17 12	29433.79	0.93	149.80	0.00	-5.92	-5.92	247.71
1980 12 18 12	29422.28	0.20	208.40	0.00	-12.28	-12.28	119.72
1980 12 19 12	29422.28	0.00	181.77	0.00	-20.66	-20.66	54.34
